Frequency(ppm);Intensity
35.41115;-0.193470934265346
35.43085;-0.188904762231576
35.45056;-0.184267163663226
35.47027;-0.182741051489389
35.48997;-0.179847481921871
35.50968;-0.180895726543345
35.52939;-0.180486146705537
35.5491;-0.173292270348734
35.5688;-0.16198149055695
35.58851;-0.154996100733053
35.60822;-0.155245123726718
35.62792;-0.155655014326393
35.64763;-0.162302813439046
35.66734;-0.179762192089599
35.68704;-0.19550259368029
35.70675;-0.194279312333243
35.72645;-0.180913830025029
35.74616;-0.168012057108681
35.76587;-0.159546251610229
35.78557;-0.154694544428856
35.80528;-0.156458543103106
35.82499;-0.168006660502393
35.84469;-0.172983515060564
35.8644;-0.165255644331459
35.88411;-0.152216341496806
35.90381;-0.137702423922527
35.92352;-0.129663640788837
35.94322;-0.131058155379436
35.96293;-0.136468879473669
35.98264;-0.1479228093701
36.00234;-0.16637990436119
36.02205;-0.175184496170694
36.04176;-0.165359976454099
36.06146;-0.153005552782067
36.08117;-0.14477769200913
36.10088;-0.138928123818112
36.12058;-0.142771888858107
36.14029;-0.14710919778604
36.16;-0.147054864015113
36.1797;-0.144510136666003
36.19941;-0.144645865974
36.21911;-0.157150045621904
36.23882;-0.170225651796631
36.25853;-0.172300012505374
36.27823;-0.176680221267131
36.29794;-0.188550149117007
36.31765;-0.202335064174078
36.33735;-0.208479821552799
36.35706;-0.213305950369772
36.37677;-0.209807016661993
36.39647;-0.197553844106459
36.41618;-0.181868908969606
36.43589;-0.168796430905996
36.45559;-0.16343957774348
36.4753;-0.158288095182082
36.495;-0.155058435276968
36.51471;-0.147902588864998
36.53442;-0.139854377063061
36.55412;-0.138592965417291
36.57383;-0.142631658802544
36.59354;-0.15992683948238
36.61324;-0.173103901388001
36.63295;-0.169160331302287
36.65266;-0.162116701907115
36.67236;-0.157580556183346
36.69207;-0.151819240822899
36.71177;-0.150591722453525
36.73148;-0.145506419032422
36.75119;-0.149882575164983
36.77089;-0.154326748034487
36.7906;-0.147158832627915
36.81031;-0.132704982021664
36.83001;-0.123855940239596
36.84972;-0.1277224845361
36.86943;-0.136318785690323
36.88913;-0.138866563645778
36.90884;-0.143997979747002
36.92855;-0.150579102164276
36.94825;-0.152336508321066
36.96796;-0.155879747154817
36.98766;-0.165632048321799
37.00737;-0.176152438171648
37.02708;-0.178121758161156
37.04678;-0.177429114984466
37.06649;-0.185219104370903
37.0862;-0.181543796894553
37.1059;-0.165590623917395
37.12561;-0.14889912016705
37.14532;-0.142868002970602
37.16502;-0.150833336878185
37.18473;-0.163355340708942
37.20444;-0.16961695835997
37.22414;-0.166594442859771
37.24385;-0.169731880793042
37.26355;-0.175938770413831
37.28326;-0.166913365685028
37.30297;-0.166952497576962
37.32267;-0.174464119200448
37.34238;-0.179724971306268
37.36209;-0.180926808325432
37.38179;-0.185331858076402
37.4015;-0.191225251305693
37.42121;-0.183181104139599
37.44091;-0.162801369662923
37.46062;-0.151585170422664
37.48032;-0.14938781517889
37.50003;-0.150725155229939
37.51974;-0.155194146987088
37.53944;-0.153542739743529
37.55915;-0.154234256472725
37.57886;-0.154289935588882
37.59856;-0.14758176147501
37.61827;-0.139140572734236
37.63798;-0.14707448428112
37.65768;-0.170967995766625
37.67739;-0.189870320417846
37.6971;-0.194037203364101
37.7168;-0.190248732420445
37.73651;-0.186759197684049
37.75621;-0.18903628622395
37.77592;-0.194314993775708
37.79563;-0.197158099645906
37.81533;-0.194233442973746
37.83504;-0.189731974599647
37.85475;-0.185944042866852
37.87445;-0.177931382460603
37.89416;-0.16545740456121
37.91387;-0.154758934712086
37.93357;-0.149821280545632
37.95328;-0.149220216581361
37.97299;-0.16066135222992
37.99269;-0.181001580083468
38.0124;-0.197265107409006
38.0321;-0.196853644878431
38.05181;-0.186432523357725
38.07152;-0.182399440633835
38.09122;-0.180500925267608
38.11093;-0.181817472649323
38.13064;-0.17991203699827
38.15034;-0.178279698671342
38.17005;-0.178287578887075
38.18976;-0.177368630665137
38.20947;-0.176460725847181
38.22917;-0.173699146486566
38.24887;-0.17937655737816
38.26858;-0.184195073095021
38.28829;-0.182586295183836
38.30799;-0.173895107930004
38.3277;-0.170940948042321
38.34741;-0.175556309644754
38.36712;-0.177807437224509
38.38682;-0.180571097262832
38.40653;-0.176017857453607
38.42624;-0.172463759594998
38.44594;-0.174239202675366
38.46565;-0.170956175152943
38.48536;-0.161349973339503
38.50506;-0.149719557676669
38.52477;-0.142722363960949
38.54447;-0.144847435620877
38.56418;-0.15244089565261
38.58389;-0.159051896083011
38.60359;-0.164709450589291
38.6233;-0.173148333184057
38.64301;-0.184872513906836
38.66271;-0.19487671718093
38.68242;-0.199666438608958
38.70213;-0.202812982035176
38.72183;-0.202742167470082
38.74154;-0.18895941138836
38.76124;-0.169163769557026
38.78095;-0.145751416490822
38.80066;-0.119309171510556
38.82036;-0.103956288929978
38.84007;-0.0963779498262164
38.85978;-0.0946803298307281
38.87948;-0.104544727978105
38.89919;-0.124440613582246
38.9189;-0.148998063366165
38.9386;-0.166009668353476
38.95831;-0.173868833830132
38.97802;-0.174874175459831
38.99772;-0.169593752163773
39.01743;-0.17186949236309
39.03713;-0.175687850630155
39.05684;-0.164358402358753
39.07655;-0.161108749626713
39.09625;-0.163566253749958
39.11596;-0.156532480380311
39.13567;-0.147451979026491
39.15537;-0.144107816583129
39.17508;-0.142211688534952
39.19479;-0.142024371477077
39.21449;-0.145027058748517
39.2342;-0.152322640086729
39.25391;-0.165675532206151
39.27361;-0.169039824426203
39.29332;-0.1701090279514
39.31302;-0.171947084917999
39.33273;-0.168235504057697
39.35244;-0.165521438161689
39.37214;-0.15106691363727
39.39185;-0.125926774271213
39.41156;-0.105871258731912
39.43126;-0.0995858673015428
39.45097;-0.0965158473124426
39.47068;-0.0998111508233715
39.49038;-0.117403989184349
39.51009;-0.142448886201156
39.5298;-0.168038422008352
39.5495;-0.182684642076197
39.56921;-0.183885370728553
39.58891;-0.176347307516076
39.60862;-0.164684886539758
39.62833;-0.151326460133466
39.64803;-0.14436150317729
39.66774;-0.149058623609971
39.68745;-0.159356055470153
39.70715;-0.160443190781289
39.72686;-0.156660087909346
39.74657;-0.151420660487364
39.76627;-0.148116612705979
39.78598;-0.154669742096385
39.80568;-0.16092055337568
39.82539;-0.164018433440462
39.8451;-0.170329959543775
39.8648;-0.170869789679043
39.88451;-0.16686439233317
39.90422;-0.168630942374216
39.92392;-0.162680517288791
39.94363;-0.152205600305306
39.96334;-0.147154845671405
39.98304;-0.15480695242354
40.00275;-0.167298617763559
40.02246;-0.172454347032185
40.04216;-0.180599880417825
40.06187;-0.188645769262026
40.08157;-0.180559329217073
40.10128;-0.165495943720996
40.12099;-0.164497552288788
40.14069;-0.173964155003187
40.1604;-0.177337948045446
40.18011;-0.171213271782103
40.19981;-0.168335840157929
40.21952;-0.172942830675194
40.23923;-0.185541270880815
40.25893;-0.192152283614162
40.27864;-0.193867064849833
40.29835;-0.193359107961721
40.31805;-0.18339624398621
40.33776;-0.166622258563822
40.35746;-0.155573004143994
40.37717;-0.154278264723189
40.39688;-0.14675827740842
40.41658;-0.13609833712693
40.43629;-0.135506261650485
40.456;-0.135881931193496
40.4757;-0.131154734474719
40.49541;-0.124611965033616
40.51512;-0.128169797474511
40.53482;-0.142140813094331
40.55453;-0.14206060700776
40.57423;-0.13201006424447
40.59394;-0.132371117098989
40.61365;-0.144408280368429
40.63335;-0.14095630714809
40.65306;-0.127173026705988
40.67277;-0.128241445410526
40.69247;-0.139349582632212
40.71218;-0.140985563703147
40.73189;-0.137860743179001
40.75159;-0.137017663571553
40.7713;-0.137287918641642
40.79101;-0.141035277353115
40.81071;-0.149450180508402
40.83042;-0.161736318886321
40.85012;-0.170658078487317
40.86983;-0.172363757464531
40.88954;-0.174189826500956
40.90924;-0.17135908539865
40.92895;-0.175882680151531
40.94866;-0.184489945962354
40.96836;-0.176720778467949
40.98807;-0.15398090884885
41.00778;-0.135286706346521
41.02748;-0.133484321086696
41.04719;-0.145096864758079
41.0669;-0.164501436964858
41.0866;-0.17521893585882
41.10631;-0.172303773692083
41.12601;-0.168934282867957
41.14572;-0.163419161501806
41.16543;-0.155307259186143
41.18513;-0.155998771321936
41.20484;-0.163598359237121
41.22455;-0.169803541827406
41.24426;-0.17062811590927
41.26396;-0.167554001101819
41.28367;-0.163425374239562
41.30338;-0.162143185618174
41.32308;-0.166001504959569
41.34278;-0.168800193899562
41.36249;-0.168508771965348
41.3822;-0.164797647294726
41.40191;-0.157836399289952
41.42161;-0.15242173985135
41.44132;-0.150749706149827
41.46103;-0.146347424225608
41.48073;-0.14308727564269
41.50044;-0.139662763115757
41.52015;-0.139085894831561
41.53985;-0.155946485405431
41.55956;-0.175105289094906
41.57927;-0.179575470825771
41.59897;-0.174074922570581
41.61868;-0.161380612728685
41.63838;-0.153987617996887
41.65809;-0.161799239586767
41.6778;-0.172583432245435
41.6975;-0.173925751584666
41.71721;-0.177150126518948
41.73692;-0.180259016218743
41.75662;-0.169549791752828
41.77633;-0.148277758171604
41.79604;-0.142555217528781
41.81574;-0.155830165899463
41.83545;-0.165497543370912
41.85515;-0.163611438120061
41.87486;-0.167989500476623
41.89457;-0.176593006117062
41.91427;-0.181403280209373
41.93398;-0.187692140514489
41.95369;-0.184954745581292
41.97339;-0.166687325080555
41.9931;-0.149164252857877
42.01281;-0.1368890623625
42.03251;-0.139475424690538
42.05222;-0.151433676379872
42.07193;-0.157531133444509
42.09163;-0.162188074965988
42.11134;-0.180718850405224
42.13104;-0.202046127278543
42.15075;-0.210472085109068
42.17046;-0.203926523619266
42.19016;-0.203194886521714
42.20987;-0.200378653530544
42.22958;-0.191021342973414
42.24928;-0.180374771788829
42.26899;-0.166342447512895
42.2887;-0.156840030308907
42.3084;-0.152202698074543
42.32811;-0.150849032883539
42.34782;-0.151514756227922
42.36752;-0.152822546070339
42.38723;-0.157297921867096
42.40693;-0.166523723247333
42.42664;-0.179902302800064
42.44635;-0.199486322202582
42.46605;-0.208429493367261
42.48576;-0.203328912680341
42.50547;-0.195233603746891
42.52517;-0.188896259411811
42.54488;-0.192081905678488
42.56459;-0.202168736225538
42.58429;-0.201819609915839
42.604;-0.195981877369806
42.6237;-0.190523624681575
42.64341;-0.185685019466683
42.66312;-0.176688066056751
42.68282;-0.164101722923072
42.70253;-0.154592091043668
42.72224;-0.154680709389402
42.74194;-0.159615536799137
42.76165;-0.16469372841569
42.78136;-0.170693360472101
42.80106;-0.170515296289596
42.82077;-0.182492558015601
42.84048;-0.203340674266061
42.86018;-0.213138601888865
42.87989;-0.208266263124175
42.89959;-0.20248562335223
42.9193;-0.204338989492623
42.93901;-0.208093965341602
42.95871;-0.210285628615595
42.97842;-0.205126946131308
42.99813;-0.192806786257722
43.01783;-0.19025777679749
43.03754;-0.193847740779088
43.05725;-0.187772256627607
43.07695;-0.177507430501183
43.09666;-0.179405443533
43.11637;-0.184126953096759
43.13607;-0.179729981518861
43.15578;-0.170319470379551
43.17548;-0.164445815176817
43.19519;-0.162912812311478
43.2149;-0.171199120821585
43.2346;-0.175175921684929
43.25431;-0.171056544640734
43.27402;-0.166818664160687
43.29372;-0.166725776359593
43.31343;-0.165062454178744
43.33314;-0.152483639202434
43.35284;-0.145914885206348
43.37255;-0.146259966739058
43.39225;-0.147229202992816
43.41196;-0.147728261533499
43.43167;-0.15109740126049
43.45137;-0.150647941107111
43.47108;-0.146824071918098
43.49079;-0.137720670126305
43.51049;-0.132175943196311
43.5302;-0.131455609986632
43.54991;-0.131331811055974
43.56961;-0.134822860212944
43.58932;-0.129650971972481
43.60903;-0.133454009244012
43.62873;-0.145961599168674
43.64844;-0.143707692122611
43.66814;-0.137602139244448
43.68785;-0.140923100288355
43.70756;-0.138851837162093
43.72726;-0.137136056769109
43.74697;-0.146794942754166
43.76668;-0.157980628679069
43.78638;-0.165535593184637
43.80609;-0.163086134001918
43.8258;-0.157820803345659
43.8455;-0.161507826583187
43.86521;-0.160838613019446
43.88492;-0.158880097801233
43.90462;-0.159092294476942
43.92433;-0.146839971195493
43.94403;-0.136587007376498
43.96374;-0.146194636753511
43.98345;-0.162626301724602
44.00315;-0.168178635619843
44.02286;-0.173424403577578
44.04257;-0.173711427137775
44.06227;-0.167431724733167
44.08198;-0.162032262115181
44.10169;-0.15692981189589
44.1214;-0.155884840260191
44.1411;-0.162438662699086
44.1608;-0.169273609338855
44.18051;-0.17657466430253
44.20022;-0.18059562835941
44.21992;-0.172177916108187
44.23963;-0.165992881191553
44.25934;-0.165663951383177
44.27905;-0.163094043264573
44.29875;-0.1591348226993
44.31846;-0.158138049812293
44.33817;-0.160008115221594
44.35787;-0.158318901010662
44.37758;-0.148633889674539
44.39729;-0.139957166520048
44.41699;-0.136473929994282
44.4367;-0.129013714676105
44.4564;-0.118534645814539
44.47611;-0.118556110668239
44.49582;-0.129542056685341
44.51552;-0.140973942170605
44.53523;-0.1492732869641
44.55494;-0.153139351390396
44.57464;-0.154916697018438
44.59435;-0.156613204123805
44.61406;-0.157822475241653
44.63376;-0.161235105247993
44.65347;-0.173461118531473
44.67317;-0.185699395909627
44.69288;-0.197263555669555
44.71259;-0.197335771188074
44.73229;-0.17405423561724
44.752;-0.160431832798961
44.77171;-0.159637221529487
44.79141;-0.157160391110916
44.81112;-0.158849098214869
44.83083;-0.165430008615901
44.85053;-0.172137437471797
44.87024;-0.169085853965192
44.88995;-0.167035981610264
44.90965;-0.175663602746253
44.92936;-0.180710395734458
44.94906;-0.178962586957423
44.96877;-0.171245271212743
44.98848;-0.165872647490854
45.00818;-0.168934716918199
45.02789;-0.178583557080796
45.0476;-0.187214742976685
45.0673;-0.194852052735736
45.08701;-0.201230958609659
45.10672;-0.195574113001467
45.12642;-0.183947040288727
45.14613;-0.171582787393905
45.16584;-0.164566893957663
45.18554;-0.172219499446043
45.20525;-0.187998368388413
45.22495;-0.20223933645496
45.24466;-0.213992892813161
45.26437;-0.217740699340675
45.28407;-0.208092376688745
45.30378;-0.193509608173732
45.32349;-0.175143329761137
45.34319;-0.165260530487573
45.3629;-0.169265855537991
45.38261;-0.176970357539319
45.40231;-0.177907435826614
45.42202;-0.167312145485721
45.44172;-0.155680717238222
45.46143;-0.148243414635498
45.48114;-0.147157227559843
45.50084;-0.148100769060044
45.52055;-0.151351097769992
45.54026;-0.155966067885915
45.55996;-0.16441721073447
45.57967;-0.168187684982237
45.59938;-0.16677199918939
45.61908;-0.158519761067126
45.63879;-0.148825631920694
45.6585;-0.147941165080818
45.6782;-0.150115032450438
45.69791;-0.148533591834884
45.71761;-0.140378539944976
45.73732;-0.133255935201567
45.75703;-0.127799263094341
45.77673;-0.12582101179038
45.79644;-0.134755919287927
45.81615;-0.143421181342374
45.83585;-0.141392167970057
45.85556;-0.147281084055329
45.87527;-0.160102678343176
45.89497;-0.174604751195892
45.91468;-0.173122174994872
45.93439;-0.160998527155266
45.95409;-0.15842995054274
45.9738;-0.163111134602829
45.9935;-0.162950850104666
46.01321;-0.160364768009684
46.03292;-0.166964861911337
46.05262;-0.17427447208022
46.07233;-0.178990063728012
46.09204;-0.186770258480562
46.11174;-0.184181333661753
46.13145;-0.174675543686118
46.15116;-0.177102199964804
46.17086;-0.184808631988191
46.19057;-0.179660687038532
46.21027;-0.166430733242047
46.22998;-0.1535079556355
46.24969;-0.151400551310292
46.26939;-0.158271090959998
46.2891;-0.165091272832773
46.30881;-0.168691857192186
46.32851;-0.171256688797599
46.34822;-0.173418001687515
46.36793;-0.170277536681421
46.38763;-0.169010747623989
46.40734;-0.176582311037861
46.42705;-0.179494732484736
46.44675;-0.167309043247666
46.46646;-0.156715195744255
46.48616;-0.15902536774584
46.50587;-0.170450092328471
46.52558;-0.18421406953832
46.54528;-0.196325784483738
46.56499;-0.204179455557257
46.5847;-0.200541016855337
46.6044;-0.190419482778753
46.62411;-0.180616535272203
46.64382;-0.175915511862553
46.66352;-0.1774075247637
46.68323;-0.187448375850023
46.70294;-0.200464385788908
46.72264;-0.200912259493123
46.74235;-0.188340013575937
46.76205;-0.172692291093599
46.78176;-0.161853281743764
46.80147;-0.162129402597627
46.82117;-0.162650162583453
46.84088;-0.150086875330919
46.86059;-0.136445866957085
46.88029;-0.122719298506689
46.9;-0.106203043017296
46.91971;-0.0997584231080126
46.93941;-0.103051130746079
46.95912;-0.108372226820151
46.97882;-0.121141129755922
46.99853;-0.136223734027075
47.01824;-0.145195546944449
47.03794;-0.153071352897586
47.05765;-0.16800954594724
47.07736;-0.174674027722613
47.09706;-0.164399706653904
47.11677;-0.14795993266349
47.13648;-0.130549611019657
47.15619;-0.122553627792727
47.17589;-0.133466931011183
47.1956;-0.14601178680741
47.21531;-0.153675600253059
47.23501;-0.158445008240273
47.25471;-0.166708385391582
47.27442;-0.170438826104868
47.29413;-0.170064369669419
47.31384;-0.171646292016975
47.33354;-0.171821065861277
47.35325;-0.178231859188809
47.37296;-0.189987152730281
47.39266;-0.194335426507665
47.41237;-0.194014864117798
47.43208;-0.193536229394584
47.45178;-0.198022911933372
47.47149;-0.204865299020237
47.49119;-0.21097702747281
47.5109;-0.212905512306805
47.53061;-0.202399365348928
47.55031;-0.190426409149518
47.57002;-0.181527054238434
47.58973;-0.179502354554986
47.60943;-0.179529238196835
47.62914;-0.173060146862365
47.64885;-0.171892738910299
47.66855;-0.176108037816651
47.68826;-0.185245237236174
47.70797;-0.190681680158261
47.72767;-0.194168456971772
47.74738;-0.192410240138604
47.76708;-0.188800290037108
47.78679;-0.190173716551269
47.8065;-0.188267025297677
47.8262;-0.18189581990504
47.84591;-0.178010599628807
47.86562;-0.180929739009081
47.88532;-0.178382517769748
47.90503;-0.179178401140394
47.92474;-0.178728506748815
47.94444;-0.178240575629721
47.96415;-0.176086139485242
47.98386;-0.171061563148861
48.00356;-0.166046751784867
48.02327;-0.166188708371061
48.04297;-0.169045606702722
48.06268;-0.177524595791195
48.08239;-0.186380133620118
48.10209;-0.190382016940697
48.1218;-0.188462832379823
48.14151;-0.184024282013647
48.16121;-0.187615886240571
48.18092;-0.193876193368635
48.20063;-0.190704057984046
48.22033;-0.177054290710025
48.24004;-0.170364197492071
48.25974;-0.166827268353244
48.27945;-0.167965698927903
48.29916;-0.176267114245868
48.31886;-0.181383282122821
48.33857;-0.1843361788794
48.35828;-0.185552094469575
48.37798;-0.184611186501246
48.39769;-0.186912797387388
48.4174;-0.186155137049259
48.4371;-0.18002095150585
48.45681;-0.181009758946992
48.47652;-0.179687902102748
48.49622;-0.178593065734366
48.51593;-0.175950606452161
48.53563;-0.176557269851643
48.55534;-0.18822549567013
48.57505;-0.194027274926452
48.59475;-0.18486152278885
48.61446;-0.174598346957419
48.63417;-0.176885363039683
48.65387;-0.186855785831772
48.67358;-0.188722389849405
48.69329;-0.177945987712889
48.71299;-0.168307862325369
48.7327;-0.164848234846906
48.75241;-0.161538663372739
48.77211;-0.162183447041021
48.79182;-0.164391413021427
48.81152;-0.16982915423547
48.83123;-0.175933031334176
48.85094;-0.174402215763098
48.87064;-0.163515670180348
48.89035;-0.155158695155402
48.91006;-0.153946170207893
48.92976;-0.161136566399648
48.94947;-0.171771671811625
48.96918;-0.176828979829077
48.98888;-0.172898603076522
49.00859;-0.172097981421308
49.0283;-0.172846267133673
49.048;-0.172919179006443
49.06771;-0.174518033494399
49.08741;-0.171604282907243
49.10712;-0.160459619813015
49.12683;-0.149672948535229
49.14653;-0.155372765694095
49.16624;-0.166377244269706
49.18595;-0.166137654228844
49.20565;-0.164320827272562
49.22536;-0.166630555698428
49.24507;-0.169459071208766
49.26477;-0.164278169230548
49.28448;-0.154225077356146
49.30418;-0.154378827339248
49.32389;-0.15946197367235
49.3436;-0.167249809170334
49.3633;-0.183140558931657
49.38301;-0.188828515467056
49.40272;-0.186727370448865
49.42242;-0.18133344364945
49.44213;-0.174767349869573
49.46184;-0.177561379650125
49.48154;-0.179928881097432
49.50125;-0.18014845913005
49.52096;-0.175549604121131
49.54066;-0.162892184243148
49.56037;-0.152083691701094
49.58007;-0.144682262987875
49.59978;-0.146243871437447
49.61949;-0.158986290037594
49.63919;-0.168252137756763
49.6589;-0.16588330423108
49.67861;-0.161180732758438
49.69831;-0.16591503845298
49.71802;-0.169938530048799
49.73773;-0.170172951531871
49.75743;-0.164283500876745
49.77714;-0.152246175489954
49.79685;-0.138496941669314
49.81655;-0.137123242426695
49.83626;-0.151637689166199
49.85596;-0.167543839757437
49.87567;-0.16901232073336
49.89538;-0.149761666854194
49.91508;-0.134401069067005
49.93479;-0.137269253922247
49.9545;-0.146223309164708
49.97421;-0.148776648355854
49.99391;-0.154356665323043
50.01362;-0.161904683983446
50.03333;-0.161836604123507
50.05303;-0.155899449275171
50.07273;-0.153157825996835
50.09244;-0.156463256110667
50.11215;-0.16437416144957
50.13186;-0.17049477580647
50.15156;-0.177939117677316
50.17127;-0.182033756487109
50.19098;-0.183471191193348
50.21068;-0.182532640528473
50.23039;-0.185261384971815
50.2501;-0.196082337952433
50.2698;-0.203384568088546
50.28951;-0.204562465725777
50.30922;-0.208218363332142
50.32892;-0.20988663573105
50.34863;-0.20039701292438
50.36833;-0.184365739709203
50.38804;-0.172710615807716
50.40775;-0.17141231457995
50.42745;-0.17684098748435
50.44716;-0.177450777087689
50.46687;-0.169969229812804
50.48657;-0.161636782526594
50.50628;-0.159048737215199
50.52599;-0.156204192206239
50.54569;-0.163809837820666
50.5654;-0.171718403825462
50.5851;-0.174440869166751
50.60481;-0.176823461673545
50.62452;-0.178163079742946
50.64422;-0.180098500728733
50.66393;-0.178821259593548
50.68364;-0.17439921475262
50.70334;-0.17549246386592
50.72305;-0.17542560599328
50.74276;-0.176258341574897
50.76246;-0.183120488484894
50.78217;-0.1876507259528
50.80188;-0.183685403958955
50.82158;-0.167949871456541
50.84129;-0.15811102786573
50.86099;-0.150741529638156
50.8807;-0.144495103077273
50.90041;-0.148756335613693
50.92011;-0.1604818457067
50.93982;-0.176764130487698
50.95953;-0.183807797861507
50.97923;-0.184674125413419
50.99894;-0.183282283530519
51.01865;-0.178329184952459
51.03835;-0.173774217250831
51.05806;-0.169331480309799
51.07777;-0.170986614069949
51.09747;-0.170820014215884
51.11718;-0.165941951247905
51.13688;-0.162340933454698
51.15659;-0.171679313166262
51.1763;-0.181080054488891
51.196;-0.186080457390995
51.21571;-0.193083647139727
51.23542;-0.183108704666443
51.25512;-0.157615833050737
51.27483;-0.141960814105638
51.29454;-0.13469639015527
51.31424;-0.129429874002932
51.33395;-0.131945108893422
51.35365;-0.131363530084594
51.37336;-0.12968421250245
51.39307;-0.14505268562349
51.41277;-0.166237261625486
51.43248;-0.166961389435923
51.45219;-0.15771295204685
51.47189;-0.154580183911479
51.4916;-0.151197661868677
51.51131;-0.139683728307958
51.53101;-0.125571646221878
51.55072;-0.121692054927664
51.57043;-0.124697893824088
51.59013;-0.128168609449726
51.60984;-0.137477490820046
51.62954;-0.154507108902852
51.64925;-0.16659237692404
51.66896;-0.173134029678109
51.68866;-0.173943105626092
51.70837;-0.171239012057226
51.72808;-0.160950620418889
51.74778;-0.153683533668937
51.76749;-0.150829184497663
51.7872;-0.143918174979407
51.8069;-0.14821983884773
51.82661;-0.164806089746577
51.84632;-0.175134785559637
51.86602;-0.17399397268136
51.88573;-0.164944814449891
51.90543;-0.161018374622229
51.92514;-0.159905563185178
51.94485;-0.161161465984578
51.96455;-0.172132376051917
51.98426;-0.180788161662016
52.00397;-0.179375114209017
52.02367;-0.169250849873336
52.04338;-0.162512950107398
52.06309;-0.166367736306161
52.08279;-0.165287858922946
52.1025;-0.151389788224301
52.1222;-0.134542517946092
52.14191;-0.125874258448375
52.16162;-0.122676138955265
52.18132;-0.129134703023617
52.20103;-0.147644070796093
52.22074;-0.161241556436376
52.24044;-0.170352753941721
52.26015;-0.172099425312378
52.27986;-0.168289167973663
52.29956;-0.156985831065952
52.31927;-0.146467457167005
52.33898;-0.142473530452311
52.35868;-0.144229775934779
52.37839;-0.145246068488286
52.39809;-0.148686777115528
52.4178;-0.151886884908616
52.43751;-0.16120405234117
52.45721;-0.167276500718778
52.47692;-0.16656229039504
52.49663;-0.168475144565124
52.51633;-0.173853714837972
52.53604;-0.176554671201361
52.55575;-0.176468294624993
52.57545;-0.181489370616009
52.59516;-0.193190179114877
52.61487;-0.207006698135436
52.63457;-0.213595288839056
52.65428;-0.212332703495605
52.67398;-0.204259533690383
52.69369;-0.198067706269689
52.7134;-0.189119981086254
52.7331;-0.169949594016577
52.75281;-0.160396947831633
52.77252;-0.155648501000496
52.79222;-0.144344318463205
52.81193;-0.140572469996968
52.83164;-0.150108769038881
52.85135;-0.16227304442419
52.87105;-0.174349740353542
52.89075;-0.185605104395869
52.91046;-0.187358561673769
52.93017;-0.17787986068269
52.94987;-0.162936649693252
52.96958;-0.154783278256447
52.98929;-0.159525244472609
53.009;-0.164804109045538
53.0287;-0.172409286401073
53.04841;-0.173961700042101
53.06812;-0.16352921848885
53.08782;-0.157773149865869
53.10753;-0.164366751622831
53.12724;-0.16865056109201
53.14694;-0.1673261853406
53.16665;-0.159049999052543
53.18635;-0.153605926830783
53.20606;-0.152886271888882
53.22577;-0.151860780823742
53.24547;-0.15336950832396
53.26518;-0.158703722688812
53.28489;-0.160616136467765
53.30459;-0.154714907409002
53.3243;-0.15317426795132
53.34401;-0.161997290257718
53.36371;-0.171119347284396
53.38342;-0.174423154714843
53.40312;-0.178677643537866
53.42283;-0.188243242411226
53.44254;-0.195383802093597
53.46224;-0.205865934660554
53.48195;-0.214620246512276
53.50166;-0.209994732670432
53.52136;-0.200239185706281
53.54107;-0.189866906750889
53.56078;-0.184801955656785
53.58048;-0.188576319902773
53.60019;-0.189535740641917
53.6199;-0.187958355138798
53.6396;-0.182568458300385
53.65931;-0.18068241895128
53.67901;-0.1824982301393
53.69872;-0.185109453105664
53.71843;-0.180680189193599
53.73813;-0.174835875314801
53.75784;-0.174559637675815
53.77755;-0.176575882607975
53.79725;-0.182524306603778
53.81696;-0.18186832859667
53.83667;-0.176094111535577
53.85637;-0.169331526371287
53.87608;-0.162517907176912
53.89579;-0.166454031766515
53.91549;-0.180483909879809
53.9352;-0.189016254859351
53.9549;-0.192664796198471
53.97461;-0.198802298958263
53.99432;-0.20184499138085
54.01402;-0.206582771630125
54.03373;-0.206826292724279
54.05344;-0.184489285975393
54.07314;-0.159578992294756
54.09285;-0.142698295612604
54.11256;-0.144001623002491
54.13226;-0.162790591441866
54.15197;-0.174347135762128
54.17167;-0.169862742557115
54.19138;-0.164442056654324
54.21109;-0.168176020564674
54.23079;-0.181151615058146
54.2505;-0.194813694108069
54.27021;-0.196620432492914
54.28991;-0.187994866998318
54.30962;-0.183543279181797
54.32933;-0.189826280352303
54.34903;-0.187580322332814
54.36874;-0.181118166546446
54.38845;-0.184653923386182
54.40815;-0.188131190800094
54.42786;-0.186934327857949
54.44756;-0.190195605513629
54.46727;-0.19139249984368
54.48698;-0.179457435755964
54.50668;-0.165185408480849
54.52639;-0.161254569444347
54.5461;-0.154291101883035
54.5658;-0.148575496019361
54.58551;-0.143196734777173
54.60522;-0.139928016757736
54.62492;-0.138409430913001
54.64463;-0.130413064281356
54.66434;-0.130750266913746
54.68404;-0.142501107368323
54.70375;-0.1568840350091
54.72345;-0.166078797437269
54.74316;-0.164918689729392
54.76287;-0.159535086954623
54.78257;-0.145835870683865
54.80228;-0.126873683074051
54.82199;-0.120058568045659
54.84169;-0.131622594230405
54.8614;-0.150675931621734
54.88111;-0.162095643708053
54.90081;-0.165832467249702
54.92052;-0.15607457183615
54.94022;-0.147801559565539
54.95993;-0.158023834472745
54.97964;-0.176050135600882
54.99934;-0.186512177384147
55.01905;-0.197755966127152
55.03876;-0.217270929844353
55.05846;-0.229871568851641
55.07817;-0.230889620260196
