Frequency(ppm);Intensity
-19.09684;-0.313758697194742
-19.07714;-0.314388624207145
-19.05743;-0.305339916737344
-19.03773;-0.300669909523487
-19.01802;-0.299040541194198
-18.99831;-0.298916374034448
-18.97861;-0.30491356220609
-18.9589;-0.307655974254752
-18.93919;-0.304973842160278
-18.91949;-0.303774342285885
-18.89978;-0.305651016452297
-18.88007;-0.308616674765365
-18.86037;-0.309011387659739
-18.84066;-0.306115185675763
-18.82095;-0.30414840999459
-18.80125;-0.302420492044235
-18.78154;-0.30577965354994
-18.76184;-0.312011068150012
-18.74213;-0.313741851240082
-18.72242;-0.309406722880306
-18.70271;-0.298088979929053
-18.68301;-0.295064506607404
-18.6633;-0.30355330608565
-18.6436;-0.307170125692875
-18.62389;-0.303587340826252
-18.60418;-0.297314214182782
-18.58448;-0.297282597051676
-18.56477;-0.304477243063943
-18.54506;-0.309325602438959
-18.52536;-0.30914909384632
-18.50565;-0.311303843501761
-18.48594;-0.319100315084268
-18.46624;-0.320725269195238
-18.44653;-0.307759010566578
-18.42682;-0.290025415872979
-18.40712;-0.280458042004924
-18.38741;-0.285692903234391
-18.36771;-0.296599566654801
-18.348;-0.300118973308212
-18.32829;-0.298746960560186
-18.30859;-0.303774251697913
-18.28888;-0.315445640387673
-18.26917;-0.321296127081007
-18.24947;-0.318304747135323
-18.22976;-0.313176313792532
-18.21005;-0.309813037126368
-18.19035;-0.302504062557811
-18.17064;-0.290112621978482
-18.15094;-0.284437973488877
-18.13123;-0.286946960074765
-18.11152;-0.290738976751694
-18.09182;-0.304041839685313
-18.07211;-0.315418180771337
-18.0524;-0.31577605606875
-18.0327;-0.307739488918207
-18.01299;-0.29674818301213
-17.99328;-0.292988909218909
-17.97358;-0.297565888168165
-17.95387;-0.297781079109658
-17.93416;-0.296806815597622
-17.91446;-0.299428733031848
-17.89475;-0.302896215601295
-17.87505;-0.304282632526392
-17.85534;-0.301868990598323
-17.83563;-0.293978602303006
-17.81593;-0.286247373754276
-17.79622;-0.285803794615402
-17.77651;-0.295748069127004
-17.75681;-0.302966838810546
-17.7371;-0.308128625292939
-17.71739;-0.310855549666699
-17.69769;-0.309208785196372
-17.67798;-0.301699691935206
-17.65827;-0.291308597609854
-17.63857;-0.286362373101424
-17.61886;-0.288169586506716
-17.59916;-0.287822084057471
-17.57945;-0.288959665579197
-17.55974;-0.304185864228955
-17.54004;-0.314527172538496
-17.52033;-0.307054430478892
-17.50062;-0.300347110319104
-17.48092;-0.304059301858803
-17.46121;-0.308168800542118
-17.4415;-0.306893560939662
-17.4218;-0.301120320547908
-17.40209;-0.291819548257011
-17.38239;-0.289462478391147
-17.36268;-0.301181431373348
-17.34297;-0.312885797454421
-17.32327;-0.313700323183144
-17.30356;-0.319375068711693
-17.28385;-0.330982104150754
-17.26415;-0.337119018445573
-17.24444;-0.335246325036406
-17.22473;-0.329112280800352
-17.20503;-0.31763028822399
-17.18532;-0.304426368796689
-17.16561;-0.290918873483323
-17.14591;-0.2817314055983
-17.1262;-0.2839545946445
-17.10649;-0.291666897405647
-17.08679;-0.2983413769127
-17.06708;-0.303676229306808
-17.04737;-0.30689561083982
-17.02767;-0.307519434562934
-17.00796;-0.304103777438439
-16.98826;-0.299578319878963
-16.96855;-0.300630019223467
-16.94884;-0.306133497564769
-16.92914;-0.313703842435812
-16.90943;-0.318462647799703
-16.88972;-0.317138116929479
-16.87002;-0.310409508047827
-16.85031;-0.305750341903592
-16.8306;-0.305579002472804
-16.8109;-0.305056629434163
-16.79119;-0.305097162180922
-16.77148;-0.30613575583499
-16.75178;-0.304419278632031
-16.73207;-0.29850437641478
-16.71237;-0.294021439404616
-16.69266;-0.294567969594919
-16.67295;-0.304985493106455
-16.65325;-0.316895438930824
-16.63354;-0.321830987217999
-16.61383;-0.31951768759727
-16.59413;-0.311654839801879
-16.57442;-0.304601613333095
-16.55471;-0.299653030493312
-16.53501;-0.288590622048621
-16.5153;-0.282600510598639
-16.4956;-0.28832643744802
-16.47589;-0.296540367975157
-16.45618;-0.302124659140176
-16.43648;-0.308163852342132
-16.41677;-0.313115290240375
-16.39706;-0.313052477354346
-16.37736;-0.315165330755955
-16.35765;-0.320603291202461
-16.33794;-0.323268616060305
-16.31824;-0.320694885530468
-16.29853;-0.314378178471258
-16.27882;-0.309685143657484
-16.25912;-0.306111934540131
-16.23941;-0.298302962806711
-16.21971;-0.289828698135937
-16.2;-0.279072843624103
-16.18029;-0.268756440523768
-16.16059;-0.267295678151602
-16.14088;-0.279148025250379
-16.12117;-0.292981156170195
-16.10147;-0.29760491493597
-16.08176;-0.300391168780374
-16.06205;-0.309298477742529
-16.04235;-0.31742141719653
-16.02264;-0.31877596134175
-16.00293;-0.31250670858429
-15.98323;-0.309961653813702
-15.96352;-0.315495539868382
-15.94382;-0.316388711769897
-15.92411;-0.313501583161028
-15.9044;-0.313404184599088
-15.8847;-0.308887179339196
-15.86499;-0.297959554823353
-15.84528;-0.295475968264939
-15.82558;-0.303460676087965
-15.80587;-0.316669272638436
-15.78616;-0.329902487087876
-15.76646;-0.338742575406782
-15.74675;-0.338446865564693
-15.72704;-0.329446832297587
-15.70734;-0.323748045632041
-15.68763;-0.322605480326551
-15.66792;-0.312107965806885
-15.64822;-0.301539066120586
-15.62851;-0.291194694572488
-15.60881;-0.286113280622817
-15.5891;-0.284587144085176
-15.56939;-0.282509698202114
-15.54969;-0.279356193173593
-15.52998;-0.27418345550966
-15.51027;-0.274816891996981
-15.49057;-0.288091114799889
-15.47086;-0.297650569685472
-15.45115;-0.304500723216485
-15.43145;-0.312385232570155
-15.41174;-0.316464227796853
-15.39203;-0.313694864797652
-15.37233;-0.2992806919249
-15.35262;-0.285378384608733
-15.33292;-0.292511686107619
-15.31321;-0.308677654458159
-15.2935;-0.319156984010898
-15.2738;-0.322243295776009
-15.25409;-0.323059679787976
-15.23438;-0.324196543487548
-15.21468;-0.328466920189098
-15.19497;-0.333258138510683
-15.17526;-0.328890470327065
-15.15556;-0.318027862042996
-15.13585;-0.311242661981127
-15.11615;-0.312361022846312
-15.09644;-0.319751651438371
-15.07673;-0.326897664230549
-15.05702;-0.319229134687341
-15.03732;-0.311984513541459
-15.01761;-0.320515289201216
-14.99791;-0.329252788779596
-14.9782;-0.323850435660447
-14.95849;-0.313682200306441
-14.93879;-0.308814222671994
-14.91908;-0.306647196299256
-14.89937;-0.306740952475117
-14.87967;-0.306063807444272
-14.85996;-0.305139005288734
-14.84025;-0.307116529586364
-14.82055;-0.30563857790405
-14.80084;-0.302825296875308
-14.78114;-0.303447294382665
-14.76143;-0.309199401358275
-14.74172;-0.322676367386287
-14.72202;-0.333182606584888
-14.70231;-0.336338861528506
-14.6826;-0.33586839585478
-14.6629;-0.334355332039431
-14.64319;-0.334877961492178
-14.62348;-0.331649525289889
-14.60378;-0.324961334127711
-14.58407;-0.318700726992379
-14.56436;-0.309859536403902
-14.54466;-0.301134036632623
-14.52495;-0.297434909764094
-14.50525;-0.300284077866588
-14.48554;-0.304691758400419
-14.46583;-0.306187251620029
-14.44613;-0.308790897887365
-14.42642;-0.311759556480358
-14.40671;-0.304379063832105
-14.38701;-0.295832264451613
-14.3673;-0.291327698943785
-14.34759;-0.287676344439539
-14.32789;-0.293043320794256
-14.30818;-0.300471221463845
-14.28847;-0.296065974670476
-14.26877;-0.286417800602774
-14.24906;-0.283182389377595
-14.22935;-0.288917793466867
-14.20965;-0.297288811835776
-14.18994;-0.304915555295974
-14.17024;-0.313552211012215
-14.15053;-0.318741574688164
-14.13082;-0.31236731993656
-14.11112;-0.31108237783581
-14.09141;-0.318728884660711
-14.0717;-0.324958789620842
-14.052;-0.32970294143989
-14.03229;-0.328464263837948
-14.01258;-0.322987394735412
-13.99288;-0.316425574289395
-13.97317;-0.309376776877767
-13.95347;-0.309583043698756
-13.93376;-0.307102638668905
-13.91405;-0.304889924176315
-13.89435;-0.303510379716742
-13.87464;-0.305126732981817
-13.85493;-0.306299148436372
-13.83523;-0.299014383855369
-13.81552;-0.300436614160726
-13.79581;-0.314771992389829
-13.77611;-0.326754974423716
-13.7564;-0.33053591061822
-13.73669;-0.33008057330057
-13.71699;-0.329266744010574
-13.69728;-0.323213864422808
-13.67758;-0.315300374245558
-13.65787;-0.31003756641906
-13.63816;-0.304155982885526
-13.61846;-0.300072022107439
-13.59875;-0.300683529288806
-13.57904;-0.309425943868571
-13.55934;-0.312972805087064
-13.53963;-0.308773632334354
-13.51992;-0.308777569302068
-13.50022;-0.309105325574783
-13.48051;-0.305873293004359
-13.4608;-0.299559190711891
-13.4411;-0.294716293202255
-13.42139;-0.29239469594101
-13.40168;-0.290694354353313
-13.38198;-0.292726994321258
-13.36227;-0.299615979897334
-13.34257;-0.308630700626201
-13.32286;-0.318026450126392
-13.30315;-0.317027718704756
-13.28345;-0.314464101808625
-13.26374;-0.324965697763484
-13.24403;-0.334376041144385
-13.22433;-0.329956818008485
-13.20462;-0.327252611781143
-13.18491;-0.329365982051263
-13.16521;-0.331067083159872
-13.1455;-0.330912801675728
-13.1258;-0.335187222929074
-13.10609;-0.335433517896359
-13.08638;-0.321289788410174
-13.06668;-0.3037822079616
-13.04697;-0.299905819723459
-13.02726;-0.310878640455636
-13.00756;-0.321298924708517
-12.98785;-0.321443905640124
-12.96814;-0.319333715483782
-12.94844;-0.312892091595976
-12.92873;-0.307458263312312
-12.90902;-0.303709248961578
-12.88932;-0.30212680358788
-12.86961;-0.301128277805505
-12.84991;-0.298831550474747
-12.8302;-0.296467860811265
-12.81049;-0.305805415491128
-12.79079;-0.315162567469289
-12.77108;-0.314669103717662
-12.75137;-0.315536593837166
-12.73167;-0.32225334778753
-12.71196;-0.319396051151994
-12.69225;-0.304113713893247
-12.67255;-0.293211080566597
-12.65284;-0.295030072751529
-12.63313;-0.30070173762107
-12.61343;-0.303162780426522
-12.59372;-0.305642354343838
-12.57401;-0.308159643883589
-12.55431;-0.309698483897126
-12.5346;-0.313732874383007
-12.5149;-0.31430184386806
-12.49519;-0.31700702013247
-12.47548;-0.325794149857084
-12.45578;-0.333074124810196
-12.43607;-0.329513487002081
-12.41636;-0.321125499199164
-12.39666;-0.320262609966557
-12.37695;-0.322193639241226
-12.35724;-0.320865017276662
-12.33754;-0.324231143973985
-12.31783;-0.327169817557563
-12.29812;-0.327553205406697
-12.27842;-0.327077611458848
-12.25871;-0.317604102883093
-12.23901;-0.306082595439379
-12.2193;-0.303125437386151
-12.19959;-0.310932099427353
-12.17989;-0.318692367644987
-12.16018;-0.315669173987568
-12.14047;-0.309430479787593
-12.12077;-0.312030143659186
-12.10106;-0.316789828224893
-12.08135;-0.315740983566014
-12.06165;-0.303092012574088
-12.04194;-0.297241073869307
-12.02223;-0.303764743804318
-12.00253;-0.310028406523207
-11.98282;-0.315294388787748
-11.96312;-0.326125029583333
-11.94341;-0.334770487285714
-11.9237;-0.338078725254178
-11.904;-0.338743070522572
-11.88429;-0.327146041313906
-11.86458;-0.311632352268522
-11.84488;-0.312380272522073
-11.82517;-0.320957113723747
-11.80546;-0.324273318326613
-11.78576;-0.317076883029003
-11.76605;-0.309086147461353
-11.74634;-0.303987368097216
-11.72664;-0.303742236187854
-11.70693;-0.303953290498863
-11.68723;-0.302827284174811
-11.66752;-0.300519595804465
-11.64781;-0.307657616793556
-11.62811;-0.316988661511432
-11.6084;-0.31586605449577
-11.58869;-0.308840035163659
-11.56899;-0.306954826443444
-11.54928;-0.308358577256736
-11.52957;-0.310882202040771
-11.50987;-0.31443638950622
-11.49016;-0.314898428863361
-11.47045;-0.306918829848655
-11.45075;-0.29180700452981
-11.43104;-0.280951396678919
-11.41133;-0.274931509305905
-11.39163;-0.27661488682706
-11.37192;-0.276916136707678
-11.35222;-0.272227216051744
-11.33251;-0.275276252609492
-11.3128;-0.285478093273818
-11.2931;-0.293884943619246
-11.27339;-0.288047973700984
-11.25368;-0.280217929996705
-11.23398;-0.288085205479046
-11.21427;-0.300217288425974
-11.19456;-0.306750873984044
-11.17486;-0.307503081007813
-11.15515;-0.303935003691256
-11.13545;-0.292355574215694
-11.11574;-0.291832607031719
-11.09603;-0.303918987933613
-11.07633;-0.303571541859556
-11.05662;-0.295742643166857
-11.03691;-0.290275889477002
-11.01721;-0.289170385760465
-10.9975;-0.29118811953593
-10.97779;-0.292184862627433
-10.95809;-0.293164497592927
-10.93838;-0.288530760415333
-10.91867;-0.28362523019721
-10.89897;-0.277960555174728
-10.87926;-0.273579568360863
-10.85956;-0.279662277089743
-10.83985;-0.292868617456344
-10.82014;-0.298662387765641
-10.80044;-0.300017566076916
-10.78073;-0.295146137301782
-10.76102;-0.287239826458803
-10.74132;-0.294914819476823
-10.72161;-0.308891327339447
-10.7019;-0.312331619829235
-10.6822;-0.308112533535867
-10.66249;-0.305644406396413
-10.64278;-0.306704364101535
-10.62308;-0.307577702051881
-10.60337;-0.308627747560412
-10.58366;-0.315953222561542
-10.56396;-0.32146796333183
-10.54425;-0.319091150552817
-10.52455;-0.315362341717028
-10.50484;-0.308953343276956
-10.48513;-0.301356597829529
-10.46543;-0.298079490440762
-10.44572;-0.305968735557907
-10.42601;-0.310432862963525
-10.40631;-0.304483683823534
-10.3866;-0.300563888927764
-10.36689;-0.299415422713418
-10.34719;-0.297626952394581
-10.32748;-0.295714599299445
-10.30777;-0.296624336094565
-10.28807;-0.294929558794941
-10.26836;-0.28799636971738
-10.24866;-0.276479538465966
-10.22895;-0.268748638991808
-10.20924;-0.271698422925866
-10.18954;-0.279095004605454
-10.16983;-0.290411446822942
-10.15012;-0.305580660638362
-10.13042;-0.321682521314683
-10.11071;-0.32962814069511
-10.091;-0.328228212845403
-10.0713;-0.319636534209219
-10.05159;-0.315165941679721
-10.03189;-0.31804908682945
-10.01218;-0.317942673954007
-9.992472;-0.319855500237902
-9.972766;-0.317712254532338
-9.953059;-0.308291772777317
-9.933352;-0.30034193179655
-9.913647;-0.293521230699876
-9.89394;-0.28794415334004
-9.874233;-0.287498682844705
-9.854527;-0.293973042508727
-9.834821;-0.300078971107204
-9.815114;-0.299901921608564
-9.795407;-0.300054955838425
-9.775702;-0.298943440800714
-9.755995;-0.292588169282003
-9.736288;-0.288692352378734
-9.716582;-0.296574493184335
-9.696876;-0.298074207787061
-9.677169;-0.291357102514392
-9.657463;-0.284595112658528
-9.637756;-0.288956694516778
-9.61805;-0.296685129542375
-9.598344;-0.298329396923406
-9.578637;-0.295463045520203
-9.55893;-0.285169116299724
-9.539224;-0.280104752952848
-9.519518;-0.289260739490884
-9.499811;-0.306463327499496
-9.480104;-0.312390708236113
-9.460399;-0.306402982372572
-9.440692;-0.306527981237344
-9.420985;-0.31743054761602
-9.401279;-0.322803711284573
-9.381573;-0.321463644717027
-9.361866;-0.315756422523634
-9.34216;-0.312087971765319
-9.322453;-0.318910764870894
-9.302747;-0.324605418998953
-9.28304;-0.323362992455236
-9.263334;-0.314286641403545
-9.243628;-0.307960658847406
-9.223921;-0.306249295214203
-9.204215;-0.305122761339918
-9.184508;-0.303562963829272
-9.164802;-0.306815790438758
-9.145096;-0.309967749194739
-9.125389;-0.308517542436343
-9.105682;-0.303005520816485
-9.085977;-0.299034363433278
-9.06627;-0.303232770623152
-9.046563;-0.302650907488958
-9.026856;-0.300373659168597
-9.007151;-0.302271502126358
-8.987444;-0.306883806340629
-8.967737;-0.305075954369002
-8.948031;-0.300352141919709
-8.928325;-0.299096095362127
-8.908618;-0.293455313944178
-8.888912;-0.282780994541459
-8.869205;-0.273442350042779
-8.849499;-0.269335583477181
-8.829792;-0.266078317325192
-8.810086;-0.262345667084829
-8.79038;-0.266304614229576
-8.770673;-0.277771587072954
-8.750967;-0.287947021418156
-8.73126;-0.288003105534576
-8.711554;-0.282422498401135
-8.691848;-0.280648539041178
-8.672141;-0.284184846009726
-8.652434;-0.283888168507528
-8.632729;-0.280097212950889
-8.613022;-0.277088039990739
-8.593315;-0.278151477069877
-8.573608;-0.279718162869345
-8.553903;-0.284513048779502
-8.534196;-0.28860155483654
-8.514489;-0.294656438694772
-8.494783;-0.302755348466736
-8.475077;-0.309919762687658
-8.45537;-0.312461789976947
-8.435664;-0.313787660233759
-8.415957;-0.317290887034031
-8.396251;-0.320238919497295
-8.376545;-0.326908266607854
-8.356838;-0.324714510237038
-8.337132;-0.315028893991471
-8.317425;-0.3112212487839
-8.297719;-0.318238013707834
-8.278012;-0.33173344877024
-8.258306;-0.337794084385398
-8.2386;-0.334443417149415
-8.218893;-0.331121703064418
-8.199186;-0.331877003881961
-8.179481;-0.331140169750601
-8.159774;-0.325239325408647
-8.140067;-0.324236463226427
-8.120361;-0.329164495350522
-8.100655;-0.330728308344879
-8.080948;-0.329364515261527
-8.061241;-0.329075015341814
-8.041535;-0.327895801949214
-8.021829;-0.321810687531078
-8.002122;-0.327580725993814
-7.982416;-0.337558458311075
-7.962709;-0.33730793822454
-7.943003;-0.334921223340888
-7.923296;-0.336057098774432
-7.90359;-0.335193449358942
-7.883883;-0.325452728241771
-7.864177;-0.315613100441219
-7.844471;-0.31853571815876
-7.824764;-0.323989239186695
-7.805058;-0.324560417466239
-7.785352;-0.319593826588436
-7.765645;-0.316404334136674
-7.745939;-0.316338202383352
-7.726232;-0.322590994668042
-7.706526;-0.332413089844889
-7.68682;-0.331527509876504
-7.667113;-0.320907922801114
-7.647407;-0.308658791360359
-7.6277;-0.297558188046001
-7.607994;-0.287096497831664
-7.588287;-0.278236007092035
-7.568581;-0.270675997511242
-7.548874;-0.2701222236654
-7.529168;-0.275216752273046
-7.509461;-0.277359150695859
-7.489755;-0.284172651331765
-7.470048;-0.300605003156992
-7.450342;-0.308487060554148
-7.430636;-0.308400320841433
-7.410929;-0.301878037567978
-7.391223;-0.292218642810933
-7.371516;-0.296876629351739
-7.35181;-0.306323168378037
-7.332104;-0.306564785866838
-7.312397;-0.300826481961001
-7.292691;-0.297160664636989
-7.272985;-0.302745737937464
-7.253278;-0.310388957352942
-7.233572;-0.308742994475384
-7.213865;-0.300423437408955
-7.194159;-0.287209887076512
-7.174452;-0.286300476788286
-7.154746;-0.295584891712375
-7.135039;-0.303496145834016
-7.115333;-0.309983717498455
-7.095626;-0.305845333371995
-7.07592;-0.295323344399429
-7.056213;-0.289420054545569
-7.036507;-0.281972965481899
-7.0168;-0.277522155286859
-6.997094;-0.280311514175698
-6.977388;-0.287274614816419
-6.957681;-0.293488006924476
-6.937975;-0.3020869975436
-6.918269;-0.312005282900523
-6.898562;-0.311861510262827
-6.878856;-0.303746213126024
-6.859149;-0.299030087660457
-6.839443;-0.293163972530593
-6.819736;-0.28436501679423
-6.80003;-0.283221413669615
-6.780324;-0.291576191913926
-6.760617;-0.302341213700325
-6.740911;-0.309719994844739
-6.721204;-0.318651769812975
-6.701498;-0.31173569286989
-6.681791;-0.29525946176528
-6.662085;-0.290011758903759
-6.642378;-0.294234165051639
-6.622672;-0.302592006164055
-6.602965;-0.307405777095358
-6.583259;-0.311532573285346
-6.563553;-0.308367458911532
-6.543846;-0.30664498555888
-6.52414;-0.314801346322807
-6.504433;-0.323752270678646
-6.484727;-0.319777925012705
-6.465021;-0.317381053958663
-6.445314;-0.317008763897227
-6.425608;-0.317699973071142
-6.405901;-0.314424097710115
-6.386195;-0.303644089195783
-6.366488;-0.295614073125593
-6.346782;-0.285796458438537
-6.327075;-0.276508412936453
-6.307369;-0.279442892418295
-6.287663;-0.290108480920024
-6.267956;-0.2984447045015
-6.24825;-0.309862840948374
-6.228543;-0.322925546308997
-6.208837;-0.327568675438816
-6.18913;-0.324100037078979
-6.169424;-0.315172678958753
-6.149718;-0.305050320144722
-6.130011;-0.295030409600318
-6.110305;-0.290364288284443
-6.090598;-0.293328500057429
-6.070892;-0.303413610524163
-6.051186;-0.308013163221135
-6.031479;-0.302676101641028
-6.011773;-0.297000524638095
-5.992066;-0.300008559495816
-5.97236;-0.311005487848937
-5.952653;-0.317171172485949
-5.932947;-0.316917895935681
-5.91324;-0.315759540145835
-5.893534;-0.314576635217057
-5.873827;-0.306136389511391
-5.854121;-0.297713574225722
-5.834414;-0.301171457377098
-5.814708;-0.310410267188224
-5.795002;-0.317612681625846
-5.775295;-0.320042197070045
-5.755589;-0.320532487670726
-5.735882;-0.309335944481328
-5.716176;-0.289237827891852
-5.69647;-0.276765632243988
-5.676763;-0.278183103030865
-5.657057;-0.284727505800313
-5.63735;-0.293986416432085
-5.617644;-0.306762006682095
-5.597938;-0.314139811800565
-5.578231;-0.31380014237312
-5.558525;-0.311837781439983
-5.538818;-0.318148531249242
-5.519112;-0.319996133170208
-5.499405;-0.316352401088999
-5.479699;-0.316081174655324
-5.459992;-0.302037836335834
-5.440286;-0.284760080064193
-5.420579;-0.279294838366908
-5.400873;-0.276677401891813
-5.381166;-0.287103130743611
-5.36146;-0.307622169175641
-5.341754;-0.312931555894667
-5.322047;-0.300311796737455
-5.302341;-0.301478588399471
-5.282635;-0.320090353542668
-5.262928;-0.33594058668542
-5.243222;-0.339226010301027
-5.223515;-0.329497103706507
-5.203809;-0.314952955054383
-5.184103;-0.303413104249405
-5.164396;-0.292695762070657
-5.14469;-0.285298800531235
-5.124983;-0.275650254773686
-5.105277;-0.265924196107816
-5.08557;-0.264183993966009
-5.065864;-0.266895321587072
-5.046157;-0.278816509101945
-5.026451;-0.290885554977299
-5.006744;-0.292315510740654
-4.987038;-0.289625426978314
-4.967331;-0.285414994578661
-4.947625;-0.285084979184426
-4.927919;-0.28219205069118
-4.908212;-0.267753678036901
-4.888506;-0.260946757002729
-4.868799;-0.274738915782943
-4.849093;-0.290833115746551
-4.829387;-0.297519524652867
-4.80968;-0.304775836067208
-4.789974;-0.306478672737743
-4.770267;-0.306745182625046
-4.750561;-0.306784990304528
-4.730855;-0.309129947410925
-4.711148;-0.314251760620446
-4.691442;-0.314675337081787
-4.671735;-0.305238572707479
-4.652029;-0.292750351568709
-4.632322;-0.284238229886839
-4.612616;-0.285411438811518
-4.592909;-0.288842997049355
-4.573203;-0.283953911531063
-4.553496;-0.270861454433162
-4.53379;-0.265712737671877
-4.514083;-0.272978678143648
-4.494377;-0.283915804753459
-4.474671;-0.289106996762369
-4.454964;-0.286241979823586
-4.435258;-0.286126843546163
-4.415552;-0.294671929799803
-4.395845;-0.304261761331617
-4.376139;-0.308146615638229
-4.356432;-0.310264424995671
-4.336726;-0.321319850117304
-4.317019;-0.336299078746349
-4.297313;-0.342906390132501
-4.277606;-0.341696836679063
-4.2579;-0.336799671420766
-4.238194;-0.326459193868277
-4.218487;-0.314279927001762
-4.198781;-0.308156026756434
-4.179074;-0.303117899961787
-4.159368;-0.298760277349954
-4.139661;-0.298536121909731
-4.119955;-0.289371735539595
-4.100248;-0.274792635158056
-4.080542;-0.266932602208583
-4.060836;-0.271872411175282
-4.041129;-0.284023438869836
-4.021423;-0.287856541022731
-4.001716;-0.276591465434723
-3.98201;-0.269429062996792
-3.962303;-0.27606786316923
-3.942597;-0.280675344982711
-3.922891;-0.284534316288818
-3.903184;-0.289678343868445
-3.883478;-0.293740983444987
-3.863771;-0.296738552494224
-3.844065;-0.297393430496993
-3.824358;-0.295880977031143
-3.804652;-0.286984646209349
-3.784945;-0.274514008207322
-3.765239;-0.265947025338309
-3.745533;-0.271313526716942
-3.725826;-0.281460778558424
-3.70612;-0.278599282713146
-3.686414;-0.270649286047541
-3.666707;-0.263933579814125
-3.647001;-0.26762268163566
-3.627294;-0.275814446251538
-3.607588;-0.282263335236097
-3.587881;-0.284614959218885
-3.568175;-0.27723582289178
-3.548468;-0.273528816630919
-3.528762;-0.273238152997859
-3.509056;-0.274321645451409
-3.489349;-0.274890330444489
-3.469643;-0.278491617916028
-3.449936;-0.290656473313712
-3.43023;-0.30569049367899
-3.410523;-0.320091344568696
-3.390817;-0.337339800188217
-3.37111;-0.357358418036963
-3.351404;-0.361650132480886
-3.331698;-0.352307760607679
-3.311991;-0.341260689848016
-3.292285;-0.331783505726535
-3.272578;-0.323211692909299
-3.252872;-0.318461256641211
-3.233166;-0.313745001039605
-3.213459;-0.308531498002811
-3.193753;-0.302121843870129
-3.174046;-0.298600111430122
-3.15434;-0.29523089320973
-3.134633;-0.288597916324269
-3.114927;-0.289338663458133
-3.09522;-0.303576269889132
-3.075514;-0.320635463449418
-3.055808;-0.333052720495938
-3.036101;-0.335467379214192
-3.016395;-0.324795332871977
-2.996688;-0.304484137973321
-2.976982;-0.29339500348945
-2.957275;-0.298289119795539
-2.937569;-0.301459632351843
-2.917862;-0.297715034582969
-2.898156;-0.301497903917585
-2.87845;-0.304931341549048
-2.858743;-0.299058717889851
-2.839037;-0.297358933757763
-2.81933;-0.300281832354049
-2.799624;-0.304297809535491
-2.779917;-0.303141640976762
-2.760211;-0.303424504403483
-2.740505;-0.308236187489347
-2.720798;-0.307137476943191
-2.701092;-0.298775568471078
-2.681385;-0.292827963466046
-2.661679;-0.290645533228484
-2.641973;-0.28915248277561
-2.622266;-0.295733639388413
-2.60256;-0.303075049734227
-2.582853;-0.301555361430473
-2.563147;-0.30116036720785
-2.54344;-0.297181945957292
-2.523734;-0.291747913398317
-2.504027;-0.295981419234207
-2.484321;-0.298856940900661
-2.464615;-0.302576629213787
-2.444908;-0.309903419223486
-2.425202;-0.304378325570881
-2.405495;-0.299907925580791
-2.385789;-0.296630321750267
-2.366082;-0.293028587892554
-2.346376;-0.29572758483025
-2.326669;-0.303862607344991
-2.306963;-0.31390347935698
-2.287257;-0.323282490088414
-2.26755;-0.326735788055981
-2.247844;-0.329606237872132
-2.228137;-0.33211880712765
-2.208431;-0.324166435015427
-2.188725;-0.310694835539481
-2.169018;-0.301768206311723
-2.149312;-0.295489359659133
-2.129605;-0.296555385786172
-2.109899;-0.304653330529237
-2.090192;-0.309728723851465
-2.070486;-0.309860122350829
-2.050779;-0.30807469430209
-2.031073;-0.302735630379951
-2.011367;-0.298816011158785
-1.99166;-0.303496818080625
-1.971954;-0.304206396054369
-1.952247;-0.295166659935037
-1.932541;-0.293018706564556
-1.912834;-0.304399592461392
-1.893128;-0.326785260406946
-1.873422;-0.335696843836974
-1.853715;-0.333064266025698
-1.834009;-0.332669482058299
-1.814302;-0.335784214965249
-1.794596;-0.339588100991296
-1.774889;-0.341182641155646
-1.755183;-0.342919481467995
-1.735476;-0.348063327784669
-1.71577;-0.349772147422164
-1.696064;-0.34420381903258
-1.676357;-0.336498600405751
-1.656651;-0.334412420216033
-1.636944;-0.33488354020899
-1.617238;-0.32565253762115
-1.597531;-0.30734187306573
-1.577825;-0.295451798277183
-1.558119;-0.293638699560307
-1.538412;-0.29632145474724
-1.518706;-0.295055053412307
-1.498999;-0.291022179754454
-1.479293;-0.293576524913416
-1.459587;-0.298279054125711
-1.43988;-0.301616433583923
-1.420174;-0.302086809720114
-1.400467;-0.301198953731806
-1.380761;-0.299046361527888
-1.361054;-0.307710474307764
-1.341348;-0.318197534671724
-1.321641;-0.319294870802424
-1.301935;-0.321722817173856
-1.282229;-0.326561217287755
-1.262522;-0.332773270899726
-1.242816;-0.331200213156754
-1.223109;-0.330123111695108
-1.203403;-0.327959696401328
-1.183696;-0.322218460717463
-1.16399;-0.31392201892415
-1.144284;-0.308141066586347
-1.124577;-0.312318314944914
-1.104871;-0.315524417513428
-1.085164;-0.311586599049662
-1.065458;-0.303331283945235
-1.045751;-0.302207542325527
-1.026045;-0.303136137497315
-1.006338;-0.292798935784858
-0.986632;-0.287604437243019
-0.9669256;-0.291997413489549
-0.9472192;-0.296427049138346
-0.9275128;-0.297674245252946
-0.9078063;-0.290830694612483
-0.8880999;-0.28344589046824
-0.8683935;-0.285511926431701
-0.8486871;-0.29844848139158
-0.8289806;-0.308784023707346
-0.8092741;-0.308187883599004
-0.7895677;-0.30948846713965
-0.7698613;-0.316420920113259
