Frequency(ppm);Intensity
-20.33769;-0.352278681283836
-20.31798;-0.357746388053969
-20.29827;-0.36165736645812
-20.27857;-0.36469811363535
-20.25886;-0.368277814178079
-20.23916;-0.369599802776157
-20.21945;-0.369478921814026
-20.19974;-0.368165222336556
-20.18004;-0.367579869307684
-20.16033;-0.366299581056303
-20.14063;-0.365505614429828
-20.12092;-0.366142180467891
-20.10121;-0.365684960856284
-20.0815;-0.364777770429526
-20.0618;-0.362130744396352
-20.04209;-0.357704132483252
-20.02239;-0.357283184394417
-20.00268;-0.360157017244944
-19.98297;-0.362075415618641
-19.96327;-0.360956726929878
-19.94356;-0.359694173942826
-19.92385;-0.359303591829294
-19.90415;-0.359515825744623
-19.88444;-0.359828095584301
-19.86474;-0.355493763811618
-19.84503;-0.352316238897614
-19.82532;-0.352727961822658
-19.80562;-0.355728134331315
-19.78591;-0.358227576208051
-19.7662;-0.357864118093783
-19.7465;-0.357265706051677
-19.72679;-0.357325813640751
-19.70708;-0.359525241459872
-19.68738;-0.360691707859337
-19.66767;-0.359628418653828
-19.64797;-0.357603549957749
-19.62826;-0.35372557089382
-19.60855;-0.349475232351643
-19.58885;-0.34952570633428
-19.56914;-0.350720752565293
-19.54943;-0.35120931700004
-19.52973;-0.352443990690235
-19.51002;-0.352608994848398
-19.49032;-0.353647837624641
-19.47061;-0.353023950256953
-19.4509;-0.355414423179412
-19.4312;-0.35902010463898
-19.41149;-0.360267706744282
-19.39178;-0.36098644182453
-19.37208;-0.360900939797899
-19.35237;-0.361106516158118
-19.33266;-0.360487299366502
-19.31296;-0.358414824031379
-19.29325;-0.360421678855695
-19.27355;-0.366450171304448
-19.25384;-0.368107103028661
-19.23413;-0.366598245416898
-19.21443;-0.366438279556415
-19.19472;-0.370931217777235
-19.17501;-0.376753675570561
-19.15531;-0.377318676664454
-19.1356;-0.373269378999871
-19.11589;-0.369941002138447
-19.09619;-0.367602220773455
-19.07648;-0.365745996426358
-19.05678;-0.366102869644792
-19.03707;-0.363614343262635
-19.01736;-0.358645837907451
-18.99766;-0.35593145408406
-18.97795;-0.355278441379125
-18.95824;-0.357517546789619
-18.93854;-0.358881584640588
-18.91883;-0.360759714688305
-18.89913;-0.361870400389271
-18.87942;-0.363614039180917
-18.85971;-0.364785955779604
-18.84001;-0.364622198232552
-18.8203;-0.365564826414742
-18.80059;-0.364953032379401
-18.78089;-0.361574714932533
-18.76118;-0.356023359660088
-18.74147;-0.354533623709433
-18.72177;-0.356276724820753
-18.70206;-0.356189374728587
-18.68236;-0.352843531227751
-18.66265;-0.35042557585465
-18.64294;-0.351879126732872
-18.62324;-0.354623256584002
-18.60353;-0.356852579034447
-18.58382;-0.359657648759086
-18.56412;-0.358008992749197
-18.54441;-0.354919893269516
-18.52471;-0.354176476306171
-18.505;-0.356943857210617
-18.48529;-0.35870557790313
-18.46559;-0.362327791569993
-18.44588;-0.360917416465871
-18.42617;-0.356515712189359
-18.40647;-0.359248285536672
-18.38676;-0.367074938786393
-18.36705;-0.368957230288884
-18.34735;-0.364543463922087
-18.32764;-0.361698262071258
-18.30794;-0.361725802005529
-18.28823;-0.362289613893217
-18.26852;-0.363241853075888
-18.24882;-0.364804946418735
-18.22911;-0.366543660701601
-18.2094;-0.366238461594934
-18.1897;-0.361642051439634
-18.16999;-0.356806316517251
-18.15029;-0.356130233103161
-18.13058;-0.358830690695952
-18.11087;-0.365428862135833
-18.09117;-0.37044354666452
-18.07146;-0.370157266298804
-18.05175;-0.370448141496052
-18.03205;-0.372251951371092
-18.01234;-0.371086098175087
-17.99263;-0.367229296029693
-17.97293;-0.363479442364222
-17.95322;-0.361993400786201
-17.93352;-0.363792512728923
-17.91381;-0.362358791210237
-17.8941;-0.358430198553937
-17.8744;-0.353890156156704
-17.85469;-0.348412805108217
-17.83498;-0.346424965919605
-17.81528;-0.345459379789132
-17.79557;-0.343185751568614
-17.77586;-0.343005630087834
-17.75616;-0.348604024132443
-17.73645;-0.354896050728789
-17.71675;-0.356857308795459
-17.69704;-0.356167291612803
-17.67733;-0.355415767823834
-17.65763;-0.354480443179611
-17.63792;-0.353495467030463
-17.61821;-0.354815197477872
-17.59851;-0.358447756114483
-17.5788;-0.362874321454712
-17.5591;-0.367244939594594
-17.53939;-0.369140192756103
-17.51968;-0.36977308155825
-17.49998;-0.369782933556065
-17.48027;-0.368516253179064
-17.46056;-0.367197979328623
-17.44086;-0.365121204228638
-17.42115;-0.362977710827934
-17.40144;-0.362394169563162
-17.38174;-0.362604842625747
-17.36203;-0.361569420330892
-17.34233;-0.358783697436776
-17.32262;-0.356404690992178
-17.30291;-0.356799711083968
-17.28321;-0.362274581108978
-17.2635;-0.367478241390065
-17.24379;-0.367628246044915
-17.22409;-0.365818000550238
-17.20438;-0.365130201627549
-17.18468;-0.366837390908292
-17.16497;-0.368193681923333
-17.14526;-0.368408194823234
-17.12556;-0.366880438784229
-17.10585;-0.363302138766414
-17.08614;-0.360624708170016
-17.06644;-0.360967085956471
-17.04673;-0.364388351164076
-17.02702;-0.363492312914651
-17.00732;-0.35958584098197
-16.98761;-0.358967831040931
-16.96791;-0.36167099395534
-16.9482;-0.363347516583249
-16.92849;-0.362960301182739
-16.90879;-0.359953581894222
-16.88908;-0.357057200743593
-16.86937;-0.357563882078652
-16.84967;-0.358323800714367
-16.82996;-0.358360554458373
-16.81026;-0.359263040301544
-16.79055;-0.359711999883323
-16.77084;-0.363059439733537
-16.75113;-0.367031490541976
-16.73143;-0.363646405098905
-16.71172;-0.357353933311293
-16.69202;-0.35485754310569
-16.67231;-0.35550104385438
-16.6526;-0.358271505258818
-16.6329;-0.365955706835092
-16.61319;-0.372052905082653
-16.59348;-0.372520709607358
-16.57378;-0.369148424055729
-16.55407;-0.362913807786366
-16.53436;-0.358290502402485
-16.51466;-0.358617493652912
-16.49495;-0.361468026678791
-16.47525;-0.361772820164267
-16.45554;-0.360375461571956
-16.43583;-0.359784916037383
-16.41613;-0.355681757281849
-16.39642;-0.351292367626995
-16.37671;-0.349413749556285
-16.35701;-0.352159426577167
-16.3373;-0.354757575060517
-16.3176;-0.351102073268788
-16.29789;-0.347735985080733
-16.27818;-0.351436710200215
-16.25848;-0.355674501065945
-16.23877;-0.359367045941329
-16.21906;-0.362944713888161
-16.19936;-0.368093456468363
-16.17965;-0.37274892361376
-16.15994;-0.370077517296762
-16.14024;-0.364740970031171
-16.12053;-0.363000773148449
-16.10083;-0.362442503871467
-16.08112;-0.364071302681447
-16.06141;-0.364713191768893
-16.04171;-0.364928396429436
-16.022;-0.367647114735332
-16.00229;-0.370107942633751
-15.98259;-0.369189528966498
-15.96288;-0.364404666764802
-15.94318;-0.360822200614677
-15.92347;-0.357260031328897
-15.90376;-0.352886348488104
-15.88406;-0.351595265163458
-15.86435;-0.35333175705765
-15.84464;-0.354413859766205
-15.82494;-0.353455377172644
-15.80523;-0.35422231388249
-15.78553;-0.357078183905595
-15.76582;-0.362578615389904
-15.74611;-0.367097948121265
-15.72641;-0.371576351470133
-15.7067;-0.374736305420338
-15.68699;-0.371944424551661
-15.66729;-0.36795364342786
-15.64758;-0.36608470335372
-15.62787;-0.36551228673659
-15.60817;-0.367296729940998
-15.58846;-0.368164197940408
-15.56876;-0.366391268485847
-15.54905;-0.363051341102894
-15.52934;-0.358531418993248
-15.50964;-0.35515953295686
-15.48993;-0.352423443573778
-15.47022;-0.350941527563679
-15.45052;-0.352632077007192
-15.43081;-0.353008277157359
-15.4111;-0.352530494270851
-15.3914;-0.358469923408825
-15.37169;-0.363765527165217
-15.35199;-0.363281730748417
-15.33228;-0.363213931883855
-15.31257;-0.366425438897534
-15.29287;-0.374098282021182
-15.27316;-0.378599322220494
-15.25345;-0.375991599044694
-15.23375;-0.370013238305164
-15.21404;-0.363272112651102
-15.19433;-0.358239300483681
-15.17463;-0.354300973169264
-15.15492;-0.352336699526496
-15.13522;-0.351699432660497
-15.11551;-0.352031210048158
-15.0958;-0.354125436840548
-15.0761;-0.353484019612492
-15.05639;-0.351453808107944
-15.03668;-0.353522459504458
-15.01698;-0.356026635844467
-14.99727;-0.358014809423368
-14.97756;-0.36114034228465
-14.95786;-0.359324442544404
-14.93815;-0.356132677848141
-14.91845;-0.354309813987453
-14.89874;-0.353458138902958
-14.87903;-0.354703705304011
-14.85933;-0.356053466470752
-14.83962;-0.350577322465
-14.81991;-0.34393749136345
-14.80021;-0.343966030698394
-14.7805;-0.346964166602355
-14.7608;-0.352146625643104
-14.74109;-0.356857912832106
-14.72138;-0.357752475631308
-14.70168;-0.359723085171397
-14.68197;-0.362203581142958
-14.66226;-0.362009042176648
-14.64256;-0.361946745925763
-14.62285;-0.362197993524694
-14.60314;-0.363062037160304
-14.58344;-0.364941683230801
-14.56373;-0.365149932605768
-14.54403;-0.364158860563116
-14.52432;-0.362583473086603
-14.50461;-0.36342284233314
-14.48491;-0.368273338137262
-14.4652;-0.369991715269074
-14.44549;-0.368570292699693
-14.42579;-0.367371880002797
-14.40608;-0.365969512334116
-14.38638;-0.367165514957579
-14.36667;-0.367862706476366
-14.34696;-0.366099902007
-14.32726;-0.364803979273765
-14.30755;-0.364984777340199
-14.28784;-0.366362725773305
-14.26814;-0.36689626263335
-14.24843;-0.368984426157711
-14.22872;-0.368583663186154
-14.20902;-0.364076149732314
-14.18931;-0.359121963301708
-14.16961;-0.356463201330772
-14.1499;-0.356795231502348
-14.13019;-0.357663238742183
-14.11049;-0.358633332922335
-14.09078;-0.360771326920873
-14.07107;-0.361599023678386
-14.05137;-0.361410168594634
-14.03166;-0.361175821385515
-14.01196;-0.36070485933397
-13.99225;-0.359132172780651
-13.97254;-0.355465351165271
-13.95284;-0.353505830150899
-13.93313;-0.351178495394696
-13.91342;-0.350047100303295
-13.89372;-0.353055723398643
-13.87401;-0.356350365069696
-13.8543;-0.358097463281728
-13.8346;-0.357702880711359
-13.81489;-0.358968528154146
-13.79519;-0.363382977197039
-13.77548;-0.367577553754969
-13.75577;-0.369036901786075
-13.73607;-0.367161726086521
-13.71636;-0.367827710014273
-13.69665;-0.372087550290681
-13.67695;-0.370526891669459
-13.65724;-0.362847126119097
-13.63753;-0.358135284961404
-13.61783;-0.355347883161987
-13.59812;-0.35637818606076
-13.57842;-0.361955579964505
-13.55871;-0.366639086765975
-13.539;-0.36513880982767
-13.5193;-0.361462274729246
-13.49959;-0.358691919006423
-13.47988;-0.356325443873447
-13.46018;-0.355727906772473
-13.44047;-0.356468929666329
-13.42076;-0.357893209387191
-13.40106;-0.358659094014064
-13.38135;-0.361482187887493
-13.36165;-0.364447149131189
-13.34194;-0.364926850704174
-13.32223;-0.365956433184104
-13.30253;-0.367411801758567
-13.28282;-0.365389311258461
-13.26311;-0.362140858729316
-13.24341;-0.364191887083118
-13.2237;-0.365951319189566
-13.20399;-0.361331414102025
-13.18429;-0.358608110463359
-13.16458;-0.363127628391686
-13.14488;-0.368790211014786
-13.12517;-0.368604811685186
-13.10546;-0.367066161077307
-13.08576;-0.367226070116707
-13.06605;-0.364817097851093
-13.04634;-0.364633890038455
-13.02664;-0.362733061916562
-13.00693;-0.359929383298333
-12.98723;-0.359681975012667
-12.96752;-0.357105375408773
-12.94781;-0.353114209174201
-12.92811;-0.351359617099905
-12.9084;-0.352433193111666
-12.88869;-0.353396924772985
-12.86899;-0.354691586798441
-12.84928;-0.35465996394264
-12.82957;-0.352686902782649
-12.80987;-0.354017213371621
-12.79016;-0.355777637629019
-12.77046;-0.355366543248563
-12.75075;-0.354713038049845
-12.73104;-0.355641362114947
-12.71134;-0.359296125424252
-12.69163;-0.360280458665868
-12.67192;-0.35851902817153
-12.65222;-0.353475194900711
-12.63251;-0.34818682433433
-12.61281;-0.348240505020004
-12.5931;-0.351578497673212
-12.57339;-0.3555488479733
-12.55369;-0.35671068292369
-12.53398;-0.3536687685075
-12.51427;-0.348960177868168
-12.49457;-0.346139207164388
-12.47486;-0.345609091678166
-12.45515;-0.347615011171699
-12.43545;-0.348801151812556
-12.41574;-0.347150915561972
-12.39604;-0.34848322379281
-12.37633;-0.352183527054774
-12.35662;-0.351867183946919
-12.33692;-0.352152636779046
-12.31721;-0.353649598456784
-12.2975;-0.35170278915328
-12.2778;-0.348272037020524
-12.25809;-0.344939487805844
-12.23839;-0.340195433458489
-12.21868;-0.339854652341454
-12.19897;-0.344856747871623
-12.17927;-0.350033617849846
-12.15956;-0.352501914199244
-12.13985;-0.35149980844037
-12.12015;-0.350238996876787
-12.10044;-0.349696717110193
-12.08073;-0.349459010987395
-12.06103;-0.350237969681096
-12.04132;-0.350805379488839
-12.02162;-0.350967353545419
-12.00191;-0.352035384341415
-11.9822;-0.353831592331245
-11.9625;-0.35677985936151
-11.94279;-0.358320134134814
-11.92308;-0.354998936443499
-11.90338;-0.355309653865037
-11.88367;-0.358412231262395
-11.86396;-0.357495498618396
-11.84426;-0.359119760527423
-11.82455;-0.360902905332457
-11.80485;-0.362897427933432
-11.78514;-0.367621968404742
-11.76543;-0.367845878664346
-11.74573;-0.370359272131196
-11.72602;-0.376576832363026
-11.70631;-0.377006555929305
-11.68661;-0.372561102547443
-11.6669;-0.370615310699211
-11.64719;-0.368635831494522
-11.62749;-0.362909116375403
-11.60778;-0.355031663626436
-11.58808;-0.34856736895887
-11.56837;-0.34876542750059
-11.54866;-0.354801637089662
-11.52896;-0.361594726619309
-11.50925;-0.365664112816742
-11.48954;-0.364157105199257
-11.46984;-0.358116327789037
-11.45013;-0.357643891495606
-11.43043;-0.362376884786598
-11.41072;-0.368414397156372
-11.39101;-0.375541716536867
-11.37131;-0.37939487958491
-11.3516;-0.378035995435258
-11.33189;-0.372665038413669
-11.31219;-0.366003169706708
-11.29248;-0.359238373280832
-11.27277;-0.354413373010883
-11.25307;-0.352123558152791
-11.23336;-0.35088048529572
-11.21366;-0.351214957955175
-11.19395;-0.351624496792877
-11.17424;-0.351465339037341
-11.15454;-0.353811438459998
-11.13483;-0.355789860992616
-11.11512;-0.356543185372703
-11.09542;-0.358131158491464
-11.07571;-0.361080912862159
-11.056;-0.36675762256419
-11.0363;-0.373763868906724
-11.01659;-0.377113966710146
-10.99689;-0.378418632730711
-10.97718;-0.384487594870878
-10.95747;-0.386431642739052
-10.93777;-0.383332394348528
-10.91806;-0.379221040161286
-10.89835;-0.371834053191146
-10.87865;-0.365613753098869
-10.85894;-0.362337098587229
-10.83924;-0.358483592778518
-10.81953;-0.353561875529573
-10.79982;-0.350648245515894
-10.78012;-0.35094230027953
-10.76041;-0.354914162851539
-10.7407;-0.362760897136135
-10.721;-0.366896352325159
-10.70129;-0.363499524293311
-10.68158;-0.358935671357432
-10.66188;-0.361124959682688
-10.64217;-0.365253812739786
-10.62247;-0.366729085955833
-10.60276;-0.36253762683631
-10.58305;-0.356690337856504
-10.56335;-0.350783967405269
-10.54364;-0.34969092517256
-10.52393;-0.352531274774735
-10.50423;-0.357161992478223
-10.48452;-0.361292982845832
-10.46482;-0.365163754097619
-10.44511;-0.366460974777832
-10.4254;-0.364169866011006
-10.4057;-0.359151895268525
-10.38599;-0.355400869961095
-10.36628;-0.356364643283
-10.34658;-0.358118703225122
-10.32687;-0.359174689942147
-10.30716;-0.360367606211305
-10.28746;-0.363998998227795
-10.26775;-0.368008984577919
-10.24804;-0.367291656331694
-10.22834;-0.36681990551721
-10.20863;-0.369422797536919
-10.18893;-0.367441625888414
-10.16922;-0.364026790490298
-10.14951;-0.365254040331043
-10.12981;-0.369585114348722
-10.1101;-0.371731355411497
-10.09039;-0.369399177435404
-10.07069;-0.366324645695689
-10.05098;-0.366231143280087
-10.03128;-0.365792287714659
-10.01157;-0.362908051539189
-9.991863;-0.359639139459325
-9.972157;-0.357661692862281
-9.95245;-0.357819829852787
-9.932744;-0.360011877745863
-9.913037;-0.361940646861703
-9.893332;-0.359590361310277
-9.873625;-0.356389474371717
-9.853919;-0.356471926925932
-9.834212;-0.359969332643778
-9.814506;-0.36240426453627
-9.7948;-0.362306169559419
-9.775093;-0.359508472032477
-9.755387;-0.356690641719948
-9.735681;-0.359094463982828
-9.715974;-0.363952944087993
-9.696268;-0.370664612987499
-9.676561;-0.375093579563438
-9.656856;-0.374882433425665
-9.637149;-0.37398159863142
-9.617442;-0.373789039408783
-9.597736;-0.373119629581144
-9.57803;-0.371245182434999
-9.558324;-0.369282803766463
-9.538617;-0.365744228590027
-9.518911;-0.364964608081137
-9.499205;-0.369533300883315
-9.479498;-0.375212605731003
-9.459792;-0.372862340669949
-9.440085;-0.363503193729243
-9.42038;-0.355936184898056
-9.400673;-0.353099848940081
-9.380966;-0.353522154456685
-9.36126;-0.356490237368528
-9.341554;-0.360762724328551
-9.321848;-0.364431543455532
-9.302141;-0.364530048389435
-9.282434;-0.359500449854467
-9.262729;-0.357486773831828
-9.243022;-0.358202143035057
-9.223316;-0.360846101311285
-9.203609;-0.357992287399102
-9.183904;-0.353351807045199
-9.164197;-0.352601054847241
-9.14449;-0.350525004056112
-9.124784;-0.348331845797884
-9.105078;-0.347136910405614
-9.085372;-0.346259259251801
-9.065665;-0.347525002882105
-9.045959;-0.351385560127886
-9.026253;-0.35835818914222
-9.006546;-0.368399297351892
-8.98684;-0.377473685323848
-8.967134;-0.378292538691312
-8.947427;-0.37349662775469
-8.927721;-0.371746974704103
-8.908014;-0.370774150640548
-8.888309;-0.371396211977181
-8.868602;-0.370192553077244
-8.848896;-0.368002083978238
-8.829189;-0.370899489178839
-8.809483;-0.371499119771205
-8.789777;-0.368502119943543
-8.77007;-0.367564565381778
-8.750364;-0.366586722125295
-8.730658;-0.363640529551141
-8.710951;-0.357647321178859
-8.691245;-0.353332682615466
-8.671538;-0.351930631898503
-8.651833;-0.351272297049411
-8.632126;-0.354906160215317
-8.612419;-0.363776281709849
-8.592713;-0.369874048824525
-8.573007;-0.371963768249899
-8.553301;-0.372126712573636
-8.533594;-0.370683846228111
-8.513888;-0.368373417839838
-8.494182;-0.367533355760633
-8.474475;-0.365838774706543
-8.454769;-0.364057960269158
-8.435062;-0.365633402801429
-8.415357;-0.366267486931681
-8.39565;-0.36580051547288
-8.375943;-0.367446389449085
-8.356237;-0.367727032861634
-8.336531;-0.366056501780833
-8.316825;-0.363955373615841
-8.297118;-0.364551688101274
-8.277411;-0.370278204698067
-8.257706;-0.375428316093462
-8.237999;-0.376637156386371
-8.218293;-0.371132492062736
-8.198586;-0.362058791948491
-8.178881;-0.357582502414945
-8.159174;-0.358502985715497
-8.139467;-0.362928189654434
-8.119761;-0.365719229822069
-8.100055;-0.364738205012899
-8.080349;-0.364550303173685
-8.060642;-0.367078618583443
-8.040936;-0.367199720404473
-8.02123;-0.363671699542176
-8.001523;-0.363670162318624
-7.981817;-0.366320947128529
-7.962111;-0.368853621757536
-7.942404;-0.368248561628984
-7.922698;-0.363170969095879
-7.902992;-0.356819755964951
-7.883285;-0.353966583854295
-7.863579;-0.354250375398946
-7.843873;-0.355790739190697
-7.824166;-0.357882986956346
-7.80446;-0.361191164626429
-7.784754;-0.365897188882365
-7.765047;-0.371151504418432
-7.745341;-0.371135693540594
-7.725635;-0.369172304601817
-7.705928;-0.368706211421745
-7.686222;-0.369494966944161
-7.666515;-0.371398321912176
-7.646809;-0.374669183658601
-7.627103;-0.375699456071384
-7.607397;-0.373163869450175
-7.58769;-0.36966363207328
-7.567984;-0.367328997229677
-7.548277;-0.368053244508658
-7.528571;-0.368368588276141
-7.508865;-0.367379824049921
-7.489159;-0.364322057439853
-7.469452;-0.363622999700317
-7.449746;-0.367969419865805
-7.430039;-0.373468583440963
-7.410333;-0.371874245193277
-7.390627;-0.368565806581315
-7.370921;-0.369184519735323
-7.351214;-0.37215503276897
-7.331508;-0.369101441937814
-7.311801;-0.362360368648205
-7.292095;-0.359549123346629
-7.272389;-0.360591908827428
-7.252683;-0.360930956832283
-7.232976;-0.360107653994524
-7.21327;-0.358993084902985
-7.193563;-0.360032021863922
-7.173857;-0.362268992782331
-7.154151;-0.365681287066916
-7.134445;-0.37039718788751
-7.114738;-0.372345927725737
-7.095032;-0.373187408229248
-7.075325;-0.374288979166261
-7.055619;-0.372665530554933
-7.035913;-0.368689015361409
-7.016207;-0.365736460719129
-6.9965;-0.365756325602743
-6.976794;-0.360464481948922
-6.957088;-0.355753038154477
-6.937381;-0.358675863419972
-6.917675;-0.36249257322446
-6.897969;-0.367375048850076
-6.878262;-0.37273964174666
-6.858556;-0.374565133703682
-6.83885;-0.373191805051641
-6.819143;-0.366754864397502
-6.799437;-0.360397970261526
-6.779731;-0.357414935426556
-6.760024;-0.357413133952957
-6.740318;-0.360945185313706
-6.720612;-0.365914302047624
-6.700905;-0.36971251787728
-6.681199;-0.368276566579159
-6.661492;-0.364172793265021
-6.641786;-0.361174346791667
-6.62208;-0.35808326223728
-6.602374;-0.355058022516191
-6.582667;-0.349935901773925
-6.562961;-0.345556947033557
-6.543254;-0.345507817379571
-6.523548;-0.350534954000542
-6.503842;-0.352732512377813
-6.484136;-0.348739192969136
-6.464429;-0.347524616617086
-6.444723;-0.349062100725737
-6.425016;-0.35342829418357
-6.40531;-0.358769666600074
-6.385604;-0.358104535232278
-6.365898;-0.356647097222745
-6.346191;-0.361002348178749
-6.326485;-0.36599677391041
-6.306778;-0.369849992514625
-6.287072;-0.370823629477003
-6.267366;-0.368086824585001
-6.24766;-0.364279776731987
-6.227953;-0.362416743771851
-6.208247;-0.363619099992051
-6.18854;-0.367185432184921
-6.168834;-0.36783958126071
-6.149128;-0.365471649458256
-6.129422;-0.362267441904245
-6.109715;-0.359773976458348
-6.090009;-0.358568288109067
-6.070302;-0.358668817348943
-6.050596;-0.358760588532403
-6.03089;-0.357447253088807
-6.011184;-0.357946964879808
-5.991477;-0.357107343995737
-5.971771;-0.355945908425206
-5.952065;-0.355390864854472
-5.932358;-0.355293691395198
-5.912652;-0.353346955269213
-5.892946;-0.352748943265704
-5.873239;-0.352129716459849
-5.853533;-0.350347849318229
-5.833827;-0.348303112962058
-5.81412;-0.346293295194674
-5.794414;-0.347373501936801
-5.774708;-0.349945869055597
-5.755001;-0.350894681183832
-5.735295;-0.352951991761387
-5.715589;-0.352567575904899
-5.695882;-0.350703582224065
-5.676176;-0.351327077273773
-5.656469;-0.350562933595406
-5.636763;-0.349138380919261
-5.617057;-0.353252107528278
-5.597351;-0.361543394524729
-5.577644;-0.368038887772389
-5.557938;-0.36875690066437
-5.538231;-0.366348440332254
-5.518525;-0.364147901630678
-5.498819;-0.365369609154618
-5.479113;-0.369030240697568
-5.459406;-0.370469391688208
-5.4397;-0.364905173496342
-5.419993;-0.356716190326527
-5.400287;-0.354049284824663
-5.380581;-0.356070351477476
-5.360875;-0.359624754301421
-5.341168;-0.365262973677669
-5.321462;-0.368702322185996
-5.301755;-0.366063064023286
-5.282049;-0.35991071517997
-5.262343;-0.356501079484314
-5.242637;-0.351110440983223
-5.22293;-0.344356615846845
-5.203224;-0.339548283822209
-5.183517;-0.338728611102823
-5.163811;-0.343289013378298
-5.144105;-0.350624012631126
-5.124399;-0.356659428292688
-5.104692;-0.358635499154887
-5.084986;-0.355860972535001
-5.065279;-0.355355258016983
-5.045573;-0.354488273613634
-5.025867;-0.351571620994116
-5.006161;-0.351489320227121
-4.986454;-0.352722360318483
-4.966748;-0.35523128100703
-4.947042;-0.355890948377748
-4.927335;-0.352931295183604
-4.907629;-0.351094973559196
-4.887923;-0.357616710550706
-4.868216;-0.368208801937914
-4.84851;-0.370581661883291
-4.828804;-0.36785789782468
-4.809097;-0.364056546487616
-4.789391;-0.358568962279533
-4.769685;-0.348214375829514
-4.749978;-0.341259505822078
-4.730272;-0.346825653044447
-4.710566;-0.355651995603336
-4.690859;-0.359745891522294
-4.671153;-0.361201348760956
-4.651447;-0.363413969664991
-4.63174;-0.366772462040361
-4.612034;-0.371885458094138
-4.592328;-0.372247135096757
-4.572621;-0.3741582756823
-4.552915;-0.380011872689611
-4.533208;-0.377887916667776
-4.513502;-0.3709985654609
-4.493796;-0.366228531257787
-4.47409;-0.363689440128426
-4.454383;-0.361307109928445
-4.434677;-0.359728303980931
-4.41497;-0.35996547760115
-4.395264;-0.359407093234586
-4.375558;-0.359876987059343
-4.355852;-0.363301087096704
-4.336145;-0.364941856843382
-4.316439;-0.361929130058807
-4.296732;-0.359321696146664
-4.277026;-0.362653012278832
-4.25732;-0.364284910592816
-4.237614;-0.363618370206298
-4.217907;-0.361394519474449
-4.198201;-0.357929011926544
-4.178494;-0.355381815389902
-4.158788;-0.357893019998442
-4.139082;-0.362567797522406
-4.119376;-0.366038421124255
-4.099669;-0.369434082115171
-4.079963;-0.372688644128229
-4.060256;-0.37241487052003
-4.04055;-0.364655094730561
-4.020844;-0.356887379203409
-4.001138;-0.351381923028164
-3.981431;-0.350328045141805
-3.961725;-0.351988106119788
-3.942019;-0.350631727150615
-3.922312;-0.352230091309646
-3.902606;-0.351635474453322
-3.8829;-0.347321846672992
-3.863193;-0.341585207663961
-3.843487;-0.341182609735279
-3.823781;-0.343139481014119
-3.804074;-0.343820820629259
-3.784368;-0.347778625649665
-3.764662;-0.353853129528661
-3.744955;-0.358067229554152
-3.725249;-0.359650577928433
-3.705543;-0.360952436261211
-3.685836;-0.364805075781129
-3.66613;-0.370253204690424
-3.646424;-0.377819421806647
-3.626717;-0.384619159268602
-3.607011;-0.384561277638038
-3.587305;-0.381255436548614
-3.567598;-0.379943148821501
-3.547892;-0.380078396018312
-3.528186;-0.376488826966001
-3.508479;-0.370362151788514
-3.488773;-0.367454391881826
-3.469067;-0.366244577462442
-3.44936;-0.367241624746359
-3.429654;-0.370912093243534
-3.409948;-0.368927921136547
-3.390241;-0.363916688055832
-3.370535;-0.362756816843874
-3.350829;-0.364735008453299
-3.331122;-0.367703667495728
-3.311416;-0.368044851756915
-3.29171;-0.365395818658385
-3.272003;-0.362503119309943
-3.252297;-0.363530601593849
-3.232591;-0.361188587030701
-3.212884;-0.359987050798454
-3.193178;-0.364959757046836
-3.173472;-0.367384920310933
-3.153765;-0.365460885288117
-3.134059;-0.363614299790436
-3.114353;-0.363722988301476
-3.094646;-0.362228261803671
-3.07494;-0.361384979566607
-3.055234;-0.362444450404924
-3.035527;-0.359827538092744
-3.015821;-0.355222608239304
-2.996114;-0.355750275484182
-2.976408;-0.360731174308051
-2.956702;-0.364566823992572
-2.936996;-0.368171217177403
-2.917289;-0.367764363029065
-2.897583;-0.363915394118473
-2.877877;-0.358839812822648
-2.85817;-0.357162332483893
-2.838464;-0.355034106536296
-2.818758;-0.352567775835149
-2.799051;-0.354444214229131
-2.779345;-0.355458372212962
-2.759639;-0.353220176567772
-2.739932;-0.351143943226046
-2.720226;-0.348295824394353
-2.70052;-0.34967852043353
-2.680813;-0.353141802970598
-2.661107;-0.356016218654842
-2.641401;-0.354116492664593
-2.621694;-0.355186526722581
-2.601988;-0.35830055874817
-2.582282;-0.357336563181662
-2.562575;-0.355541319425985
-2.542869;-0.357506509154887
-2.523163;-0.360689315898551
-2.503456;-0.364631595592503
-2.48375;-0.366533543161881
-2.464044;-0.361464549109608
-2.444337;-0.358047642524472
-2.424631;-0.360745181427224
-2.404925;-0.364218807194356
-2.385218;-0.365203443770558
-2.365512;-0.367262772432677
-2.345806;-0.370403241007243
-2.326099;-0.369204590688317
-2.306393;-0.362949070177036
-2.286687;-0.355029407311228
-2.26698;-0.351926179072248
-2.247274;-0.358063318679198
-2.227568;-0.369537431418468
-2.207861;-0.375509682834164
-2.188155;-0.371811236421901
-2.168449;-0.363496905052633
-2.148742;-0.355896379622001
-2.129036;-0.356494002839316
-2.10933;-0.361029606021605
-2.089623;-0.361139836508828
-2.069917;-0.359075538359873
-2.050211;-0.354786510751652
-2.030504;-0.347198031280637
-2.010798;-0.343164839450437
-1.991092;-0.34419091956051
