Frequency(ppm);Intensity
-49.24769;-0.885110002766181
-49.22798;-0.886377987792171
-49.20827;-0.882556413630054
-49.18857;-0.876330305673283
-49.16886;-0.871582414292342
-49.14915;-0.870613329700193
-49.12945;-0.870015469919134
-49.10974;-0.868885326316029
-49.09003;-0.872993650880613
-49.07033;-0.87839495410528
-49.05062;-0.880232927651595
-49.03092;-0.882257823178316
-49.01121;-0.883651422536973
-48.9915;-0.882831211603491
-48.9718;-0.879311103098576
-48.95209;-0.878222794545608
-48.93238;-0.879370837220404
-48.91268;-0.881494693373406
-48.89297;-0.88541249587705
-48.87326;-0.889121074321526
-48.85356;-0.885057004730381
-48.83385;-0.877454673445565
-48.81414;-0.874693822320987
-48.79444;-0.877087907118308
-48.77473;-0.877744484813297
-48.75503;-0.875902164218088
-48.73532;-0.872610746028371
-48.71561;-0.868990695161074
-48.69591;-0.868348969166079
-48.6762;-0.870362994696729
-48.65649;-0.873020579358741
-48.63679;-0.876310827722143
-48.61708;-0.878445933862904
-48.59737;-0.877170902054925
-48.57767;-0.875431900633444
-48.55796;-0.873861128391424
-48.53825;-0.870460974149343
-48.51855;-0.865803451293168
-48.49884;-0.862919009106929
-48.47914;-0.861891363270422
-48.45943;-0.863705496508323
-48.43972;-0.864645344907746
-48.42002;-0.865851050233799
-48.40031;-0.868600581207633
-48.3806;-0.868986882927902
-48.3609;-0.868255234437472
-48.34119;-0.866880265672876
-48.32148;-0.863613058208689
-48.30178;-0.859269933766396
-48.28207;-0.858669348155672
-48.26237;-0.862457343707007
-48.24266;-0.867602862708177
-48.22295;-0.871136326398735
-48.20325;-0.871876962610939
-48.18354;-0.867875508526118
-48.16383;-0.866344383030342
-48.14413;-0.871708356683376
-48.12442;-0.877107339823156
-48.10471;-0.878897782270865
-48.08501;-0.878523989875442
-48.0653;-0.880408341064831
-48.04559;-0.885557274741445
-48.02589;-0.887700277237868
-48.00618;-0.886597623264355
-47.98648;-0.885188636522758
-47.96677;-0.882945828548325
-47.94706;-0.879782755564437
-47.92736;-0.877255940031844
-47.90765;-0.876823693862886
-47.88794;-0.876082269571279
-47.86824;-0.873783043324892
-47.84853;-0.871946031742376
-47.82882;-0.873737304936777
-47.80912;-0.876930644871123
-47.78941;-0.879263933719219
-47.7697;-0.878112095223548
-47.75;-0.873561215501835
-47.73029;-0.868268649852403
-47.71059;-0.866235284276753
-47.69088;-0.868046062765672
-47.67117;-0.866362984148907
-47.65147;-0.861318908780746
-47.63176;-0.857181838019161
-47.61205;-0.855981472274236
-47.59235;-0.860143676485376
-47.57264;-0.867844375158712
-47.55293;-0.871927971680266
-47.53323;-0.870852645077986
-47.51352;-0.868254227816921
-47.49382;-0.868167657248611
-47.47411;-0.869025731139902
-47.4544;-0.867784573794693
-47.4347;-0.86887602960524
-47.41499;-0.86960553736189
-47.39528;-0.868709651581577
-47.37558;-0.87094638468586
-47.35587;-0.87267866686023
-47.33616;-0.869616904989903
-47.31646;-0.865802735310126
-47.29675;-0.867599344521233
-47.27704;-0.872452820745158
-47.25734;-0.873761221595404
-47.23763;-0.871720936151056
-47.21793;-0.869158030353969
-47.19822;-0.869050840706959
-47.17851;-0.867690358389864
-47.15881;-0.868785771390812
-47.1391;-0.875787096359146
-47.11939;-0.88220759465059
-47.09969;-0.885181313174411
-47.07998;-0.886350182098403
-47.06027;-0.884879457330916
-47.04057;-0.879779976389163
-47.02086;-0.874097007380606
-47.00115;-0.869949953042733
-46.98145;-0.867778991125301
-46.96174;-0.866452177384666
-46.94204;-0.863345996278803
-46.92233;-0.859658116867325
-46.90262;-0.857009722415697
-46.88292;-0.858840104686608
-46.86321;-0.860518937998157
-46.8435;-0.858711827574501
-46.8238;-0.856522926781199
-46.80409;-0.85529079279205
-46.78438;-0.854146220102802
-46.76468;-0.850956266645396
-46.74497;-0.85278832806109
-46.72527;-0.857361576946629
-46.70556;-0.860054348026172
-46.68585;-0.863298760422664
-46.66615;-0.864542764152052
-46.64644;-0.864212061027444
-46.62673;-0.864128641833281
-46.60703;-0.865741116994696
-46.58732;-0.86821530189673
-46.56761;-0.866865071842596
-46.5479;-0.866529563272639
-46.5282;-0.869428856110354
-46.50849;-0.874486088490691
-46.48878;-0.874235358633801
-46.46908;-0.87042619947821
-46.44938;-0.869793026221612
-46.42967;-0.86836081932576
-46.40996;-0.865302803089468
-46.39025;-0.862139790872964
-46.37055;-0.860767802407492
-46.35084;-0.862832796429362
-46.33113;-0.864439441126387
-46.31143;-0.864037105676411
-46.29172;-0.861018266788649
-46.27201;-0.859001826618862
-46.25231;-0.861129882318929
-46.2326;-0.863751488326162
-46.2129;-0.864162941491103
-46.19319;-0.863850110693818
-46.17348;-0.861609445552318
-46.15378;-0.857493377913103
-46.13407;-0.855577374466868
-46.11436;-0.854040563756008
-46.09466;-0.853154991977475
-46.07495;-0.855310818920058
-46.05524;-0.856401925046656
-46.03554;-0.857611014234662
-46.01583;-0.860002834077294
-45.99612;-0.861092114987138
-45.97642;-0.860211202154608
-45.95671;-0.857634679782421
-45.93701;-0.85709332611413
-45.9173;-0.857057185296845
-45.89759;-0.858640873063131
-45.87789;-0.860125426247627
-45.85818;-0.858858100568509
-45.83847;-0.856202549651993
-45.81877;-0.855478986171066
-45.79906;-0.856919721684014
-45.77935;-0.859162481509812
-45.75965;-0.863191106596631
-45.73994;-0.867029271010495
-45.72023;-0.868090060146717
-45.70053;-0.867379468035144
-45.68082;-0.868755582910609
-45.66112;-0.869942353253514
-45.64141;-0.866905091655807
-45.6217;-0.86554054339849
-45.602;-0.866885071469743
-45.58229;-0.866303582683963
-45.56258;-0.86544847026325
-45.54288;-0.862400568269611
-45.52317;-0.861460879218358
-45.50346;-0.864636208710911
-45.48376;-0.867140866332987
-45.46405;-0.867848350233502
-45.44434;-0.864179496150952
-45.42464;-0.86124608190582
-45.40493;-0.862622110419452
-45.38523;-0.864712721587124
-45.36552;-0.86479526250006
-45.34581;-0.863163300074607
-45.32611;-0.860985202594677
-45.3064;-0.859768499836475
-45.28669;-0.85956353815375
-45.26699;-0.859846146120476
-45.24728;-0.859433538748705
-45.22757;-0.857098024161959
-45.20787;-0.855254105626818
-45.18816;-0.854017374590254
-45.16846;-0.854208921623667
-45.14875;-0.853677821398722
-45.12904;-0.855417581152515
-45.10934;-0.861916913910468
-45.08963;-0.866904398792814
-45.06992;-0.864562961684029
-45.05022;-0.861778772188371
-45.03051;-0.862523617752058
-45.0108;-0.862905757531051
-44.9911;-0.862311984547486
-44.97139;-0.8629614035321
-44.95168;-0.862427308234168
-44.93198;-0.86381661452307
-44.91227;-0.867770085968163
-44.89257;-0.87093686588988
-44.87286;-0.866728208583899
-44.85315;-0.863558572185682
-44.83345;-0.862193020565938
-44.81374;-0.856766234401267
-44.79403;-0.852865882479394
-44.77433;-0.853644345761522
-44.75462;-0.857385870248158
-44.73491;-0.85872409262471
-44.71521;-0.859202796018853
-44.6955;-0.863109163422949
-44.67579;-0.861388330339387
-44.65609;-0.855719192733385
-44.63638;-0.855984640762241
-44.61668;-0.857268943174991
-44.59697;-0.856959575783339
-44.57726;-0.858262750726025
-44.55756;-0.857992930952597
-44.53785;-0.856323634581522
-44.51814;-0.858681612379584
-44.49844;-0.859227846377468
-44.47873;-0.858726488141426
-44.45902;-0.85945663229749
-44.43932;-0.859515800071482
-44.41961;-0.857832747593215
-44.39991;-0.857488180997032
-44.3802;-0.862310480789333
-44.36049;-0.868605597970785
-44.34079;-0.87251902630621
-44.32108;-0.873669768859196
-44.30137;-0.869661859565897
-44.28167;-0.863973245722027
-44.26196;-0.861076510481901
-44.24225;-0.857479936753756
-44.22255;-0.856043085270211
-44.20284;-0.85735680097914
-44.18313;-0.858162036698414
-44.16343;-0.858043954961827
-44.14372;-0.861063291974212
-44.12402;-0.864605750188849
-44.10431;-0.865901930472539
-44.0846;-0.865982041757341
-44.0649;-0.866845975883447
-44.04519;-0.867918341658102
-44.02548;-0.867882172725742
-44.00578;-0.863652671231855
-43.98607;-0.859699607496519
-43.96636;-0.858936913080266
-43.94666;-0.856386357749513
-43.92695;-0.856614168924894
-43.90724;-0.861301252363
-43.88754;-0.862563370937931
-43.86783;-0.857135250118988
-43.84813;-0.850521797234854
-43.82842;-0.851571000594397
-43.80871;-0.856578275893764
-43.78901;-0.859109248242618
-43.7693;-0.85933137461963
-43.74959;-0.855060909750383
-43.72989;-0.850447052725908
-43.71018;-0.853095311695347
-43.69047;-0.86312311637054
-43.67076;-0.869661480068675
-43.65106;-0.867981048751497
-43.63136;-0.86527728645414
-43.61165;-0.863942167824324
-43.59194;-0.861043784931833
-43.57224;-0.859693981931267
-43.55253;-0.861379122973463
-43.53282;-0.862969312525999
-43.51311;-0.864419011971138
-43.49341;-0.862158908093153
-43.4737;-0.858954532662946
-43.45399;-0.857184511922964
-43.43429;-0.853762781736109
-43.41458;-0.853160446122301
-43.39487;-0.856129680595396
-43.37517;-0.859248586640186
-43.35546;-0.861870033646612
-43.33576;-0.861539404535528
-43.31605;-0.858823734000076
-43.29634;-0.857351988231785
-43.27664;-0.850943727742702
-43.25693;-0.842649496588662
-43.23722;-0.841458374999105
-43.21752;-0.844386694949581
-43.19781;-0.846784567024277
-43.1781;-0.848224755161932
-43.1584;-0.849397213819598
-43.13869;-0.849900752836745
-43.11899;-0.849715482532168
-43.09928;-0.847368533964543
-43.07957;-0.845107611544228
-43.05987;-0.849730230349456
-43.04016;-0.852831396621048
-43.02045;-0.850473526401323
-43.00075;-0.848963291872375
-42.98104;-0.847999812791105
-42.96133;-0.846965428682872
-42.94163;-0.851097146765449
-42.92192;-0.855616124114437
-42.90221;-0.857861673919142
-42.88251;-0.863344231374335
-42.8628;-0.866662116049809
-42.8431;-0.865412571234455
-42.82339;-0.862199536728936
-42.80368;-0.85654670974928
-42.78398;-0.852060629618767
-42.76427;-0.854299308589067
-42.74456;-0.861175117932045
-42.72486;-0.868775895157966
-42.70515;-0.867353062910678
-42.68544;-0.8584816798877
-42.66574;-0.850874475349319
-42.64603;-0.850548706988748
-42.62632;-0.856605668433845
-42.60662;-0.862732457392519
-42.58691;-0.861124013695765
-42.56721;-0.853058291272053
-42.5475;-0.847760987807274
-42.52779;-0.847695859371909
-42.50809;-0.852208618838173
-42.48838;-0.854360295881538
-42.46867;-0.849579071759669
-42.44897;-0.846280745538317
-42.42926;-0.847453965629972
-42.40955;-0.84659122013094
-42.38985;-0.845567037419691
-42.37014;-0.845996874056024
-42.35044;-0.846623412034664
-42.33073;-0.849069226317735
-42.31102;-0.852153052542814
-42.29132;-0.852442284571731
-42.27161;-0.848130732701218
-42.2519;-0.843912774678947
-42.2322;-0.840644754711208
-42.21249;-0.83999555934675
-42.19278;-0.845115200326406
-42.17308;-0.852451171770642
-42.15337;-0.858667961783318
-42.13366;-0.864644822027563
-42.11396;-0.8705308181196
-42.09425;-0.871864042847953
-42.07455;-0.8672877681632
-42.05484;-0.862508094815461
-42.03513;-0.859785295182494
-42.01543;-0.858611818065864
-41.99572;-0.859559396646366
-41.97601;-0.857257461181723
-41.95631;-0.855558855054309
-41.9366;-0.856873630458106
-41.91689;-0.858372308926336
-41.89719;-0.85720371660702
-41.87748;-0.85235382782094
-41.85777;-0.846874570565296
-41.83807;-0.843093159532242
-41.81836;-0.841375536040745
-41.79866;-0.839852155772525
-41.77895;-0.840458886098144
-41.75924;-0.842874618031449
-41.73954;-0.845237983760705
-41.71983;-0.846787253418255
-41.70012;-0.849549347194629
-41.68042;-0.851015321602732
-41.66071;-0.850160986945826
-41.641;-0.850040025691442
-41.6213;-0.850221818046055
-41.60159;-0.849795124776632
-41.58189;-0.849074105865393
-41.56218;-0.846709765260727
-41.54247;-0.843266532581186
-41.52277;-0.843064952519723
-41.50306;-0.843888555557369
-41.48335;-0.841344281450103
-41.46365;-0.839383967388205
-41.44394;-0.841478157789841
-41.42423;-0.844323117830311
-41.40453;-0.848613389779305
-41.38482;-0.849553950257405
-41.36511;-0.847524196188886
-41.34541;-0.846651681874326
-41.3257;-0.848008128849199
-41.306;-0.851793507473532
-41.28629;-0.855071760366386
-41.26658;-0.853726665624429
-41.24688;-0.851140871221844
-41.22717;-0.846146332141888
-41.20746;-0.844445148515913
-41.18776;-0.847418808778506
-41.16805;-0.849690723216188
-41.14834;-0.851124129063298
-41.12864;-0.854547084937974
-41.10893;-0.856929230879136
-41.08922;-0.859612319327678
-41.06952;-0.862121521721588
-41.04981;-0.85804929720058
-41.03011;-0.852890103212643
-41.0104;-0.853455225869922
-40.99069;-0.855906522131754
-40.97099;-0.857550483022064
-40.95128;-0.859449955771453
-40.93157;-0.859412819683921
-40.91187;-0.858260234343245
-40.89216;-0.851155110616977
-40.87245;-0.843776329881402
-40.85275;-0.837814447659349
-40.83304;-0.833148364957213
-40.81334;-0.833876134399608
-40.79363;-0.838619505415169
-40.77392;-0.840353872275008
-40.75422;-0.83923123598984
-40.73451;-0.839947672523884
-40.7148;-0.842090051079451
-40.6951;-0.843737718344414
-40.67539;-0.84217889919962
-40.65568;-0.840904633047968
-40.63597;-0.843184846504021
-40.61627;-0.851489591954374
-40.59656;-0.856371310968759
-40.57685;-0.856555719727345
-40.55715;-0.857930368486661
-40.53745;-0.860983809696095
-40.51774;-0.861658165885824
-40.49803;-0.862638008508572
-40.47832;-0.857398967992552
-40.45862;-0.849535398740788
-40.43891;-0.84637938694459
-40.4192;-0.846218604581501
-40.3995;-0.849839236657079
-40.37979;-0.854792800736608
-40.36008;-0.855367031384331
-40.34038;-0.850754626824823
-40.32067;-0.848557029122323
-40.30097;-0.852512994705083
-40.28126;-0.856147480790547
-40.26155;-0.854373211795074
-40.24185;-0.846975232363298
-40.22214;-0.840799578335777
-40.20243;-0.839343957587194
-40.18273;-0.841460648581315
-40.16302;-0.845876055511553
-40.14331;-0.849069920389317
-40.12361;-0.849672883422868
-40.1039;-0.849149278391941
-40.08419;-0.850535779917245
-40.06449;-0.855693476420969
-40.04478;-0.858132080880222
-40.02508;-0.856204615449413
-40.00537;-0.856082186086062
-39.98566;-0.85764523094426
-39.96596;-0.859873055122943
-39.94625;-0.858615924920026
-39.92654;-0.855312190703587
-39.90684;-0.853674952348731
-39.88713;-0.853343614673929
-39.86742;-0.854671177313613
-39.84772;-0.854841073026749
-39.82801;-0.854498368120937
-39.8083;-0.856515249980361
-39.7886;-0.858339555026983
-39.76889;-0.864000612088195
-39.74919;-0.870347272968847
-39.72948;-0.870957098160238
-39.70977;-0.862872806349056
-39.69007;-0.85130455331612
-39.67036;-0.841404020312609
-39.65065;-0.838869436310347
-39.63095;-0.839120681273676
-39.61124;-0.838150729012722
-39.59153;-0.838338867382353
-39.57183;-0.837589229821747
-39.55212;-0.835645090597766
-39.53242;-0.83344414426928
-39.51271;-0.832992522342036
-39.493;-0.836061418689314
-39.4733;-0.840673433939406
-39.45359;-0.846191710088297
-39.43388;-0.850449153715075
-39.41418;-0.853625887688214
-39.39447;-0.858549465907819
-39.37476;-0.864745866117156
-39.35506;-0.868236389475358
-39.33535;-0.868935628196007
-39.31564;-0.870194760357396
-39.29594;-0.869347552044708
-39.27623;-0.862510490209857
-39.25653;-0.856086225572402
-39.23682;-0.855804100037093
-39.21711;-0.857444643715405
-39.19741;-0.856506992716468
-39.1777;-0.851069191561233
-39.15799;-0.850785296869222
-39.13829;-0.851281401507774
-39.11858;-0.85004626509418
-39.09887;-0.849580078083446
-39.07917;-0.850957674222719
-39.05946;-0.848599372238995
-39.03975;-0.844955694162371
-39.02005;-0.844935793117795
-39.00034;-0.847532527794322
-38.98064;-0.853945630640868
-38.96093;-0.857922460260036
-38.94122;-0.855416049763221
-38.92152;-0.850325609024728
-38.90181;-0.85056044653226
-38.8821;-0.854827897289772
-38.8624;-0.854527117895556
-38.84269;-0.851193386337974
-38.82298;-0.851118545356176
-38.80328;-0.853151422387512
-38.78357;-0.85379975019517
-38.76387;-0.857040014045074
-38.74416;-0.862831218983307
-38.72445;-0.867596072149795
-38.70475;-0.865917593223806
-38.68504;-0.860264741985886
-38.66533;-0.856818917579513
-38.64563;-0.856238630933975
-38.62592;-0.850978408849159
-38.60621;-0.845989884465815
-38.58651;-0.84600004438184
-38.5668;-0.847582472802849
-38.54709;-0.848221259479926
-38.52739;-0.847123475444249
-38.50768;-0.844419279832862
-38.48798;-0.841186003321439
-38.46827;-0.837434999340853
-38.44856;-0.834811148567741
-38.42886;-0.831886036056553
-38.40915;-0.83221313880386
-38.38944;-0.834767871560341
-38.36974;-0.838222938596359
-38.35003;-0.842397084254859
-38.33032;-0.845716457189098
-38.31062;-0.849852511477375
-38.29091;-0.853852614311501
-38.2712;-0.854900032394937
-38.2515;-0.855975507328968
-38.23179;-0.858525089204635
-38.21209;-0.85606762830231
-38.19238;-0.853373129497406
-38.17267;-0.854519395722318
-38.15297;-0.85588355060093
-38.13326;-0.856094454720079
-38.11355;-0.855101135520712
-38.09385;-0.854958654733501
-38.07414;-0.856536012397544
-38.05443;-0.855890085124893
-38.03473;-0.854984150334912
-38.01502;-0.854287005568558
-37.99532;-0.851091259654395
-37.97561;-0.849134851467514
-37.9559;-0.847362107241531
-37.9362;-0.848477927100515
-37.91649;-0.853625332804771
-37.89678;-0.856432048903792
-37.87708;-0.858065718520276
-37.85737;-0.861451960620124
-37.83766;-0.864557090353728
-37.81796;-0.863882604382974
-37.79825;-0.863567364871182
-37.77854;-0.865502107606994
-37.75883;-0.867967836765983
-37.73913;-0.863466503377256
-37.71943;-0.855979281700889
-37.69972;-0.848640876620889
-37.68001;-0.84347010518881
-37.66031;-0.845957107318748
-37.6406;-0.850393353886862
-37.62089;-0.851415895023348
-37.60118;-0.849148901981548
-37.58148;-0.848900065921021
-37.56177;-0.852267156222042
-37.54206;-0.854579258966113
-37.52236;-0.854740165526687
-37.50265;-0.85535297348684
-37.48295;-0.856126200190452
-37.46324;-0.854132440108312
-37.44353;-0.850780759790942
-37.42383;-0.85059617362424
-37.40412;-0.856547431598479
-37.38441;-0.859694888176689
-37.36471;-0.853523891537396
-37.345;-0.847338095565461
-37.32529;-0.845545647113761
-37.30559;-0.84194792473258
-37.28588;-0.838197006089497
-37.26617;-0.840628291403097
-37.24647;-0.843096465640564
-37.22676;-0.840780205942722
-37.20706;-0.837214113329133
-37.18735;-0.83680506448931
-37.16764;-0.833658085090535
-37.14794;-0.830009287253473
-37.12823;-0.835063152770531
-37.10852;-0.840104497356963
-37.08882;-0.839238396080872
-37.06911;-0.841517453797291
-37.0494;-0.846489881825304
-37.0297;-0.848444364231706
-37.00999;-0.846730468614512
-36.99028;-0.839283803070682
-36.97058;-0.834720109455277
-36.95087;-0.837862763732738
-36.93117;-0.841176100908052
-36.91146;-0.84114613118537
-36.89175;-0.838709334902616
-36.87205;-0.836940680490169
-36.85234;-0.839987314017976
-36.83263;-0.85081488076023
-36.81293;-0.863849887554085
-36.79322;-0.870185171331963
-36.77351;-0.867428197259719
-36.75381;-0.861773204671245
-36.7341;-0.859662289856159
-36.7144;-0.860457450470723
-36.69469;-0.854621616054436
-36.67498;-0.841977387721986
-36.65528;-0.835568934884897
-36.63557;-0.833838550954022
-36.61586;-0.834708306625848
-36.59616;-0.837425062706369
-36.57645;-0.83895469076272
-36.55674;-0.841523016887927
-36.53704;-0.845092045888098
-36.51733;-0.852237285083167
-36.49762;-0.861779540266468
-36.47792;-0.864089204581904
-36.45821;-0.857669174376786
-36.43851;-0.852454455324599
-36.4188;-0.854113219329908
-36.39909;-0.858834693560032
-36.37939;-0.859081040153943
-36.35968;-0.856684602464656
-36.33997;-0.852699605632251
-36.32027;-0.847935872070389
-36.30056;-0.84154514672519
-36.28085;-0.834370908475833
-36.26115;-0.831490815148462
-36.24144;-0.836353740627113
-36.22173;-0.84027998864299
-36.20203;-0.839122424386155
-36.18232;-0.836374612767024
-36.16262;-0.837029879400929
-36.14291;-0.844606658711461
-36.1232;-0.851672566764107
-36.1035;-0.854177471730613
-36.08379;-0.853540201571523
-36.06408;-0.848769224314455
-36.04438;-0.845201742580614
-36.02467;-0.846392716057977
-36.00496;-0.84721322773274
-35.98526;-0.844871534328621
-35.96555;-0.840945119555504
-35.94584;-0.841323636794256
-35.92614;-0.84605131491372
-35.90643;-0.849495545107284
-35.88673;-0.850264435723731
-35.86702;-0.842843537352098
-35.84731;-0.835648805587842
-35.82761;-0.835667432764421
-35.8079;-0.840378670285493
-35.78819;-0.839727134348169
-35.76849;-0.834656057088905
-35.74878;-0.83506457959111
-35.72907;-0.838090766684894
-35.70937;-0.839082907117493
-35.68966;-0.845445043516841
-35.66996;-0.851950610594728
-35.65025;-0.854421514617258
-35.63054;-0.856139267648955
-35.61084;-0.854803785862029
-35.59113;-0.849866167210711
-35.57142;-0.845997296869393
-35.55172;-0.845027754648787
-35.53201;-0.842612116602743
-35.5123;-0.839524840415743
-35.4926;-0.838297495870101
-35.47289;-0.83867358886453
-35.45318;-0.840137093130274
-35.43348;-0.841672800775684
-35.41377;-0.846131612380937
-35.39407;-0.848398519473399
-35.37436;-0.845026967570007
-35.35465;-0.842789062095628
-35.33495;-0.84386570639669
-35.31524;-0.847042210712411
-35.29553;-0.851010775755715
-35.27583;-0.85302348893244
-35.25612;-0.85256754427891
-35.23641;-0.852888653878629
-35.21671;-0.858198360366863
-35.197;-0.862906256327743
-35.17729;-0.860594348927579
-35.15759;-0.855152992002047
-35.13788;-0.850226645966144
-35.11818;-0.851425199883841
-35.09847;-0.856639669888757
-35.07876;-0.85823716796334
-35.05906;-0.856314212614034
-35.03935;-0.853126964394035
-35.01964;-0.85149843957812
-34.99994;-0.850687928797025
-34.98023;-0.849198340226027
-34.96052;-0.848101138541557
-34.94081;-0.847120126989783
-34.92111;-0.848582294539675
-34.90141;-0.852439789696874
-34.8817;-0.853825295710781
-34.86199;-0.850692656495259
-34.84229;-0.848249882679257
-34.82258;-0.850497918139182
-34.80287;-0.853029521032365
-34.78316;-0.850010122312088
-34.76346;-0.841077546179528
-34.74375;-0.835387056605059
-34.72404;-0.834035647391944
-34.70434;-0.832675157751701
-34.68463;-0.833432639092247
-34.66492;-0.840408807257369
-34.64522;-0.846261650967133
-34.62551;-0.844585140333308
-34.60581;-0.840821791701929
-34.5861;-0.84020826301809
-34.56639;-0.841084692758229
-34.54669;-0.84220251899289
-34.52698;-0.842157486375304
-34.50727;-0.843031959182918
-34.48757;-0.843242603055296
-34.46786;-0.839100029333232
-34.44815;-0.835870193949551
-34.42845;-0.83677475933837
-34.40874;-0.83744263808258
-34.38904;-0.833996116243786
-34.36933;-0.832718878536153
-34.34962;-0.837401655486236
-34.32992;-0.842194566575379
-34.31021;-0.843627716338612
-34.2905;-0.844345285837274
-34.2708;-0.846374128193139
-34.25109;-0.846432865735466
-34.23138;-0.842959586636724
-34.21168;-0.843334039838904
-34.19197;-0.843157394765577
-34.17226;-0.838832448559686
-34.15256;-0.83850280422205
-34.13285;-0.840791128324914
-34.11315;-0.844412657594368
-34.09344;-0.848167172445218
-34.07373;-0.848988019010578
-34.05403;-0.84659414479416
-34.03432;-0.847860515707731
-34.01461;-0.849915101240108
-33.99491;-0.84791048248236
-33.9752;-0.842966508491299
-33.95549;-0.836240741020089
-33.93579;-0.829218557013769
-33.91608;-0.828597963479846
-33.89637;-0.829095925955043
-33.87667;-0.83134518248553
-33.85696;-0.834226414657786
-33.83726;-0.834687411443455
-33.81755;-0.834543142483659
-33.79784;-0.831861037757681
-33.77814;-0.829676828310717
-33.75843;-0.835234870480659
-33.73872;-0.844316840804416
-33.71902;-0.846730608227652
-33.69931;-0.847720835648816
-33.6796;-0.847777100721892
-33.6599;-0.847483050905107
-33.64019;-0.844038441412799
-33.62049;-0.840597163107097
-33.60078;-0.83850919255591
-33.58107;-0.832894796746591
-33.56137;-0.825589528103765
-33.54166;-0.822669430759966
-33.52195;-0.821239803358254
-33.50225;-0.820668844771876
-33.48254;-0.823715096778554
-33.46283;-0.827153755094543
-33.44313;-0.831414737041909
-33.42342;-0.831939384899284
-33.40371;-0.831418058560057
-33.38401;-0.830097993989681
-33.3643;-0.830189345325599
-33.3446;-0.831215670514714
-33.32489;-0.828912211842387
-33.30518;-0.828861147998015
-33.28548;-0.830429347210671
-33.26577;-0.829760745124919
-33.24606;-0.828724867935818
-33.22636;-0.82574011800844
-33.20665;-0.824996790881926
-33.18694;-0.825567921118871
-33.16724;-0.824225698440693
-33.14753;-0.82372728321393
-33.12782;-0.829306758534518
-33.10812;-0.834863834286919
-33.08841;-0.838296296511063
