Frequency(ppm);Intensity
-49.87748;-0.0182615962981689
-49.85778;-0.0174819064130188
-49.83807;-0.0163944068052254
-49.81836;-0.0180991181617896
-49.79866;-0.0205868542097222
-49.77895;-0.0213070264137136
-49.75924;-0.020277432151527
-49.73954;-0.0183994276667049
-49.71983;-0.0176088480348789
-49.70012;-0.0170319008157083
-49.68042;-0.0155222285248459
-49.66071;-0.0146540627643998
-49.64101;-0.0152737846080961
-49.6213;-0.0158577147944184
-49.60159;-0.0153744214346909
-49.58189;-0.0135525321657415
-49.56218;-0.0112727387058545
-49.54247;-0.00978212085164304
-49.52277;-0.00851397699548434
-49.50306;-0.00566644538055531
-49.48336;-0.00374387714994954
-49.46365;-0.00465407122284917
-49.44394;-0.00568806717174858
-49.42424;-0.00767065505292479
-49.40453;-0.0100529830933328
-49.38482;-0.0113408062663621
-49.36512;-0.0149999632163701
-49.34541;-0.0185433802761599
-49.3257;-0.0205309960105599
-49.306;-0.021602165472764
-49.28629;-0.020846013838265
-49.26659;-0.0193636295342876
-49.24688;-0.0213313084724346
-49.22717;-0.0238450481941031
-49.20747;-0.0233445027158737
-49.18776;-0.0241366106147728
-49.16805;-0.0249730970558552
-49.14835;-0.0250026159600475
-49.12864;-0.0259112358959047
-49.10893;-0.0248063830982888
-49.08923;-0.0223604717759331
-49.06952;-0.022351982188931
-49.04982;-0.0241462808270759
-49.03011;-0.0242726556973537
-49.0104;-0.0219954691049062
-48.9907;-0.0170282140520513
-48.97099;-0.012759815906278
-48.95128;-0.0121609751934925
-48.93158;-0.0133978749661615
-48.91187;-0.015792466501075
-48.89217;-0.0188988327689669
-48.87246;-0.0208319136304837
-48.85275;-0.0207176651339678
-48.83305;-0.0209863647778265
-48.81334;-0.023327897551855
-48.79363;-0.0249823156569752
-48.77393;-0.0249364230054623
-48.75422;-0.0244635294005241
-48.73451;-0.0226483333897314
-48.71481;-0.0203360765167286
-48.6951;-0.019769037347748
-48.6754;-0.0184298819838812
-48.65569;-0.0180029298792181
-48.63598;-0.0195841136829066
-48.61628;-0.0219055357135709
-48.59657;-0.0229954652814386
-48.57686;-0.0216763823987442
-48.55716;-0.0222163030881394
-48.53745;-0.0225823874854659
-48.51775;-0.0211058927708027
-48.49804;-0.0205949323739948
-48.47833;-0.0197710444598949
-48.45863;-0.0192879590200941
-48.43892;-0.0197069979056007
-48.41921;-0.0194729298538963
-48.39951;-0.019552238843137
-48.3798;-0.0195126080734877
-48.36009;-0.0183072807491385
-48.34039;-0.0193367993756841
-48.32068;-0.0208815694516472
-48.30098;-0.0202265964654012
-48.28127;-0.018411521855892
-48.26156;-0.0180594190829211
-48.24186;-0.0182294286158251
-48.22215;-0.0184336689447517
-48.20244;-0.01787344100831
-48.18274;-0.0176707269109854
-48.16303;-0.0165344599632383
-48.14333;-0.0141137000320052
-48.12362;-0.0134365544018917
-48.10391;-0.0160447699492467
-48.08421;-0.0181235285711161
-48.0645;-0.0176826137485153
-48.04479;-0.0168604638085067
-48.02509;-0.0165735903647584
-48.00538;-0.0165158549434086
-47.98567;-0.0171914067521249
-47.96597;-0.0188771844615443
-47.94626;-0.020812791487317
-47.92656;-0.0229242251587404
-47.90685;-0.0245053756114581
-47.88714;-0.0251785035265545
-47.86744;-0.0252282513678434
-47.84773;-0.0241116486846158
-47.82802;-0.0221509671636475
-47.80832;-0.0220770164954915
-47.78861;-0.0220990817427679
-47.7689;-0.0198297351217354
-47.7492;-0.0173014496631614
-47.72949;-0.0159275227342595
-47.70979;-0.0171763506325874
-47.69008;-0.0196129696490222
-47.67037;-0.0202106641637072
-47.65067;-0.0208587033560767
-47.63096;-0.0205588888823147
-47.61125;-0.0208957338873586
-47.59155;-0.0227395043332779
-47.57184;-0.0225773893249828
-47.55214;-0.0212585496232174
-47.53243;-0.0202740190300804
-47.51272;-0.0200825192199738
-47.49302;-0.0204915932090383
-47.47331;-0.0208525928987249
-47.4536;-0.0206477094011592
-47.4339;-0.0209035318140508
-47.41419;-0.0212418586379919
-47.39448;-0.0215851422168153
-47.37478;-0.0216243979855725
-47.35507;-0.0210015537924316
-47.33537;-0.0212503422210431
-47.31566;-0.0203400295053265
-47.29595;-0.017485292989633
-47.27625;-0.0151811131781513
-47.25654;-0.0153506025897511
-47.23683;-0.0166622579282942
-47.21712;-0.0154849531438753
-47.19742;-0.0157766993437846
-47.17772;-0.0175256745911739
-47.15801;-0.0195834907697556
-47.1383;-0.0216915200174212
-47.1186;-0.0219123934318903
-47.09889;-0.021975123820435
-47.07918;-0.0228269817870984
-47.05947;-0.0231426880943694
-47.03977;-0.0234869855973093
-47.02006;-0.0235507422880563
-47.00035;-0.0220338658203137
-46.98065;-0.0194043249136737
-46.96095;-0.0180875665729433
-46.94124;-0.0183038037068286
-46.92153;-0.0183565442844006
-46.90182;-0.01748671427168
-46.88212;-0.0170992357237062
-46.86241;-0.0178715270315365
-46.8427;-0.0190950460169582
-46.823;-0.0184002919820968
-46.8033;-0.0154041463500189
-46.78359;-0.0135263894915188
-46.76388;-0.0128109026924504
-46.74417;-0.0123462873097926
-46.72447;-0.0113220299824105
-46.70476;-0.011419916877885
-46.68505;-0.0141571046675246
-46.66535;-0.0181930744044245
-46.64564;-0.0221960916670325
-46.62593;-0.022733362691588
-46.60623;-0.020265630843568
-46.58652;-0.0187209865150442
-46.56682;-0.0168847388590793
-46.54711;-0.0157851704890304
-46.5274;-0.0161085191818858
-46.5077;-0.0156951141080908
-46.48799;-0.0157008034650825
-46.46828;-0.0151778301204509
-46.44858;-0.013189237081196
-46.42887;-0.0128824536636695
-46.40917;-0.0147215770206112
-46.38946;-0.0170007417570704
-46.36975;-0.0190248289547167
-46.35005;-0.0192718544767902
-46.33034;-0.0170227992007726
-46.31063;-0.0156725883066276
-46.29093;-0.0166736560368705
-46.27122;-0.0176795261047164
-46.25151;-0.01857514205346
-46.23181;-0.0187871824917736
-46.2121;-0.0173163289238669
-46.1924;-0.0159420047328147
-46.17269;-0.0170081553054635
-46.15298;-0.0208247463907087
-46.13328;-0.0244421382296172
-46.11357;-0.0262310582303152
-46.09386;-0.0252502041747115
-46.07416;-0.0227294771506817
-46.05445;-0.0199229009715534
-46.03475;-0.0201615376171337
-46.01504;-0.0222164583725244
-45.99533;-0.0232577629177094
-45.97563;-0.0235879979217415
-45.95592;-0.0243535799898682
-45.93621;-0.0241556178856156
-45.91651;-0.0220666802051513
-45.8968;-0.0221304758174492
-45.87709;-0.022349830244866
-45.85739;-0.0207229659380999
-45.83768;-0.0195729532943283
-45.81798;-0.0181804364883619
-45.79827;-0.0153308914813701
-45.77856;-0.0130856975074288
-45.75886;-0.0109645560645734
-45.73915;-0.00782954430015904
-45.71944;-0.00420061570030706
-45.69974;-0.00230672908814578
-45.68003;-0.00349870256645096
-45.66032;-0.00762764834213927
-45.64062;-0.0114585975380331
-45.62091;-0.0139139206797279
-45.60121;-0.0150571067062362
-45.5815;-0.0159194429790874
-45.56179;-0.0168481927641818
-45.54209;-0.0161651673428298
-45.52238;-0.0145259681566348
-45.50267;-0.0154516618329147
-45.48297;-0.0185561434929264
-45.46326;-0.0201180582267334
-45.44356;-0.0198965110783441
-45.42385;-0.0185705314277319
-45.40414;-0.0173324044818605
-45.38444;-0.016015438082085
-45.36473;-0.0132015227167922
-45.34502;-0.0122121769270506
-45.32532;-0.0130281794922339
-45.30561;-0.0139899160333381
-45.2859;-0.014768551448293
-45.2662;-0.0152384727125288
-45.24649;-0.0155735048525317
-45.22679;-0.0147996645241383
-45.20708;-0.0124390808558144
-45.18737;-0.0108791265246841
-45.16767;-0.0101740399240543
-45.14796;-0.0106939768901885
-45.12825;-0.012843488110892
-45.10855;-0.0155772284033404
-45.08884;-0.0169149010429482
-45.06914;-0.017286531715734
-45.04943;-0.0179997429176617
-45.02972;-0.017522009472815
-45.01002;-0.0154645062738515
-44.99031;-0.0137980299202824
-44.9706;-0.01491042049732
-44.9509;-0.0162601993335073
-44.93119;-0.0146623637572878
-44.91148;-0.0113231567725846
-44.89178;-0.0107105249819503
-44.87207;-0.0124671965145842
-44.85237;-0.014685763206626
-44.83266;-0.0169900528960145
-44.81295;-0.0180795095401169
-44.79325;-0.0186794998041425
-44.77354;-0.0195900235567637
-44.75383;-0.0191540192996107
-44.73413;-0.0167329925218456
-44.71442;-0.014046548546736
-44.69472;-0.0126353724894057
-44.67501;-0.0130735229443912
-44.6553;-0.0138002823110817
-44.6356;-0.0138827326494285
-44.61589;-0.0145127505244667
-44.59618;-0.015944330747544
-44.57648;-0.0184231711186793
-44.55677;-0.0198771483535629
-44.53706;-0.0196701551183259
-44.51736;-0.0196341925698653
-44.49765;-0.0193384222574383
-44.47795;-0.0185224999918025
-44.45824;-0.0173998065538534
-44.43853;-0.0181207790222745
-44.41883;-0.020527952619472
-44.39912;-0.0220559546424587
-44.37941;-0.0229344236365396
-44.35971;-0.0235305505188212
-44.34;-0.0224652605338171
-44.32029;-0.0195512289928001
-44.30059;-0.0168018347170093
-44.28088;-0.0162244814010509
-44.26118;-0.0167028757896766
-44.24147;-0.017260237892412
-44.22176;-0.0167841396748019
-44.20206;-0.015567754424014
-44.18235;-0.0155866644644081
-44.16264;-0.0167931672875459
-44.14294;-0.0165961113371173
-44.12323;-0.0146890956315085
-44.10353;-0.0135989952476631
-44.08382;-0.0133519205823696
-44.06411;-0.0134807005758719
-44.04441;-0.0140259662865329
-44.0247;-0.0145603397421435
-44.00499;-0.0160973684673478
-43.98529;-0.0183071968656935
-43.96558;-0.0187188150203977
-43.94587;-0.017534276959478
-43.92617;-0.0173984749335956
-43.90646;-0.017757632546815
-43.88676;-0.0160813664219593
-43.86705;-0.0132653656636396
-43.84734;-0.0119174535866349
-43.82764;-0.0124254301208006
-43.80793;-0.0129360767042091
-43.78822;-0.0122878424649928
-43.76852;-0.0126691155310165
-43.74881;-0.015170270297333
-43.72911;-0.0167017098711037
-43.7094;-0.0165822574041958
-43.68969;-0.0142232688770609
-43.66999;-0.012107408782327
-43.65028;-0.0122841092383422
-43.63057;-0.0139244923869571
-43.61087;-0.0154570712957769
-43.59116;-0.0158911972378053
-43.57145;-0.0173740249409419
-43.55175;-0.0186693097524487
-43.53204;-0.0184726597082445
-43.51234;-0.0185896051462275
-43.49263;-0.0191010807207763
-43.47292;-0.0199314959340477
-43.45322;-0.0217408681758075
-43.43351;-0.0230675804804956
-43.4138;-0.0222290953266429
-43.3941;-0.0206965609694442
-43.37439;-0.0201839468360018
-43.35469;-0.0197047250023936
-43.33498;-0.0196439160745433
-43.31527;-0.0194820982356214
-43.29557;-0.016579827785606
-43.27586;-0.0130467653872072
-43.25615;-0.0119897358765123
-43.23645;-0.0126936902658678
-43.21674;-0.0146854631403829
-43.19703;-0.0168545087218211
-43.17733;-0.0176805074090898
-43.15762;-0.0174439086138356
-43.13792;-0.0180711913370296
-43.11821;-0.0185500195921661
-43.0985;-0.0187532259421485
-43.0788;-0.019008896631347
-43.05909;-0.0204345934464605
-43.03938;-0.0227211397599744
-43.01968;-0.0235139937631323
-42.99997;-0.0210781573475325
-42.98027;-0.0185571684730362
-42.96056;-0.0168770025657425
-42.94085;-0.0180063361662018
-42.92115;-0.0194731921399324
-42.90144;-0.0201106160778764
-42.88173;-0.0218144964232477
-42.86203;-0.0240940442143059
-42.84232;-0.0238409839706383
-42.82261;-0.0224106963399966
-42.80291;-0.0207039519564691
-42.7832;-0.0178887929088432
-42.7635;-0.015771071896359
-42.74379;-0.0144514375796593
-42.72408;-0.013314622740048
-42.70438;-0.0129534450087405
-42.68467;-0.0136122068019855
-42.66496;-0.0144133208281427
-42.64526;-0.0149356230368585
-42.62555;-0.0150577919154588
-42.60584;-0.0148308431182295
-42.58614;-0.0150611528550585
-42.56643;-0.0147756279201268
-42.54673;-0.0153759929393274
-42.52702;-0.0170308526231288
-42.50731;-0.0178557289836559
-42.48761;-0.0180349816238574
-42.4679;-0.0183227518973264
-42.44819;-0.0168045032194266
-42.42849;-0.0157448232317068
-42.40878;-0.016990598316776
-42.38908;-0.0199529306941451
-42.36937;-0.0217046320166522
-42.34966;-0.0219909627482973
-42.32996;-0.0210338932525683
-42.31025;-0.0195269785205354
-42.29054;-0.0194999349326441
-42.27084;-0.0204522566340717
-42.25113;-0.018976115674608
-42.23142;-0.0162486857287639
-42.21172;-0.0140709632111466
-42.19201;-0.0119012913117909
-42.17231;-0.00988562973132232
-42.1526;-0.00831163807951487
-42.13289;-0.00850433395359324
-42.11319;-0.0087853367579971
-42.09348;-0.00905181369490383
-42.07377;-0.0112261570112835
-42.05407;-0.013940317766001
-42.03436;-0.0143493012636529
-42.01466;-0.0151664205749641
-41.99495;-0.0167006682667187
-41.97524;-0.0161881270327442
-41.95554;-0.0155920019518871
-41.93583;-0.0153851778563992
-41.91612;-0.0150937024592122
-41.89642;-0.0149227473293725
-41.87671;-0.0150560021944817
-41.857;-0.0129388289683003
-41.8373;-0.00944831480682788
-41.81759;-0.00784437163991904
-41.79789;-0.00803215943599353
-41.77818;-0.00783586860405773
-41.75847;-0.00771901937401526
-41.73877;-0.0102354684473759
-41.71906;-0.0139744320258432
-41.69935;-0.0135708622088705
-41.67965;-0.0102405101471349
-41.65994;-0.00937066167062765
-41.64024;-0.0123813362718928
-41.62053;-0.0144200030771985
-41.60082;-0.0160405033237849
-41.58112;-0.0164609663221473
-41.56141;-0.0153360729867913
-41.5417;-0.0147950605471838
-41.522;-0.0142391803124436
-41.50229;-0.0122638706563566
-41.48258;-0.0100766528114585
-41.46288;-0.00923239941741472
-41.44317;-0.0102262397943168
-41.42347;-0.0130363102011821
-41.40376;-0.0149367994587616
-41.38405;-0.0164950799561072
-41.36435;-0.0180688126581446
-41.34464;-0.0193300519366354
-41.32493;-0.0200092071622842
-41.30523;-0.0212956470927817
-41.28552;-0.0233696604536381
-41.26581;-0.0244226906368492
-41.24611;-0.0245146079679934
-41.2264;-0.0243343197743648
-41.2067;-0.0242439138889013
-41.18699;-0.0228602964071581
-41.16728;-0.0199015954506473
-41.14758;-0.016175518747044
-41.12787;-0.0147886055470064
-41.10816;-0.0141377266948023
-41.08846;-0.0130139080820103
-41.06875;-0.0119316671958132
-41.04905;-0.011875980593662
-41.02934;-0.0120782787971
-41.00963;-0.0112364850071091
-40.98993;-0.0107693978129949
-40.97022;-0.011398126032139
-40.95051;-0.0125785352580479
-40.93081;-0.0137137876962558
-40.9111;-0.0138373350569336
-40.89139;-0.0142647884169274
-40.87169;-0.0164926591786012
-40.85198;-0.0186542737778455
-40.83228;-0.0177821663883104
-40.81257;-0.015381922087273
-40.79286;-0.0135563620133343
-40.77316;-0.0134069189710163
-40.75345;-0.014104855883783
-40.73374;-0.0148418758421811
-40.71404;-0.0164600922004481
-40.69433;-0.0168827559743743
-40.67463;-0.0148299244260255
-40.65492;-0.0140214212141452
-40.63521;-0.015358236033081
-40.61551;-0.0158344363396015
-40.5958;-0.0158220683462661
-40.57609;-0.0167940843872867
-40.55639;-0.01785930120851
-40.53668;-0.0188335421135632
-40.51697;-0.0186984943131259
-40.49726;-0.0183085004848596
-40.47756;-0.0184959994895748
-40.45786;-0.0193178109457665
-40.43815;-0.0208060686081831
-40.41844;-0.0235175269082368
-40.39874;-0.0258266396841402
-40.37903;-0.0237942329749736
-40.35932;-0.0205488829782617
-40.33961;-0.0188150698500483
-40.31991;-0.0179265972490466
-40.30021;-0.0159755335907119
-40.2805;-0.0133929821868833
-40.26079;-0.0105320823693806
-40.24109;-0.00717892266766483
-40.22138;-0.00534757766147617
-40.20167;-0.00588839144215665
-40.18196;-0.00560704099800143
-40.16226;-0.00408844973090668
-40.14255;-0.00404292550045933
-40.12284;-0.0070215366889331
-40.10314;-0.010490703486852
-40.08344;-0.0108781529168856
-40.06373;-0.0112874826194313
-40.04402;-0.0128211786932383
-40.02431;-0.0137601244606047
-40.00461;-0.0143309039530164
-39.9849;-0.0131081255878045
-39.96519;-0.0124125341465528
-39.94549;-0.0135140378672423
-39.92578;-0.0162026196876294
-39.90608;-0.0175804282835921
-39.88637;-0.014359718146916
-39.86666;-0.010993041084792
-39.84696;-0.0116961552919156
-39.82725;-0.0146738085435473
-39.80754;-0.0145234770599252
-39.78784;-0.0132085507338332
-39.76813;-0.0134258685322724
-39.74842;-0.012671104600389
-39.72872;-0.0125139963044214
-39.70901;-0.014561361175596
-39.68931;-0.0164108177960877
-39.6696;-0.0184063070478426
-39.64989;-0.0195694851181544
-39.63019;-0.0210180429520208
-39.61048;-0.0217660359753198
-39.59077;-0.0202293830239929
-39.57107;-0.0180758302443244
-39.55136;-0.0162273718849522
-39.53166;-0.0151849022535669
-39.51195;-0.0156512248990994
-39.49224;-0.0167265978630831
-39.47254;-0.0164572374411203
-39.45283;-0.0157621774188507
-39.43312;-0.0169131496189678
-39.41342;-0.0186666835069028
-39.39371;-0.0199712072742257
-39.374;-0.0193154818877821
-39.3543;-0.0183918043192501
-39.33459;-0.0177200655355218
-39.31489;-0.0169184590221865
-39.29518;-0.0168359352718383
-39.27547;-0.0172338775331488
-39.25577;-0.0190133898797712
-39.23606;-0.0198946923693476
-39.21635;-0.0184905958208121
-39.19665;-0.0180168440393829
-39.17694;-0.0173657879289829
-39.15723;-0.0162774547001413
-39.13753;-0.0166080693446915
-39.11782;-0.0169673440732628
-39.09812;-0.015852571178846
-39.07841;-0.0154383747387056
-39.0587;-0.0160044404040941
-39.039;-0.0172992402390635
-39.01929;-0.0173641457053357
-38.99958;-0.0162204717167608
-38.97988;-0.0151544198954348
-38.96017;-0.0159829262947814
-38.94047;-0.0175202617830392
-38.92076;-0.018908772893545
-38.90105;-0.0202250529539265
-38.88135;-0.0215798399132863
-38.86164;-0.0226998163799747
-38.84193;-0.0228275980635534
-38.82223;-0.0221615839616467
-38.80252;-0.0211046342220846
-38.78281;-0.02026379314283
-38.76311;-0.0182518181941985
-38.7434;-0.0135687618170396
-38.7237;-0.0101608146390898
-38.70399;-0.00852808236600525
-38.68428;-0.00677796852245776
-38.66458;-0.00468235945063229
-38.64487;-0.00354035195877411
-38.62516;-0.0030316648057666
-38.60546;-0.00539542322528444
-38.58575;-0.00949224513196383
-38.56605;-0.0116113388203005
-38.54634;-0.010987382095887
-38.52663;-0.00852228185386803
-38.50693;-0.00610403967845095
-38.48722;-0.00585008547135213
-38.46751;-0.00537179800259541
-38.44781;-0.0040377956531585
-38.4281;-0.00457778981495778
-38.40839;-0.00578182922935554
-38.38869;-0.00739374397571059
-38.36898;-0.0109214805692898
-38.34928;-0.0142463242403969
-38.32957;-0.0167780975819197
-38.30986;-0.0180975368328101
-38.29016;-0.0188303389907439
-38.27045;-0.019068585112364
-38.25074;-0.0168360499861078
-38.23104;-0.0132074323071893
-38.21133;-0.0115954861394726
-38.19163;-0.0122453811958445
-38.17192;-0.0131516945194323
-38.15221;-0.0149607267015867
-38.13251;-0.0174269691520106
-38.1128;-0.0175579080314946
-38.09309;-0.0169311068331301
-38.07339;-0.0175617599441222
-38.05368;-0.0199645965922411
-38.03397;-0.0221264682734346
-38.01427;-0.0225272752678172
-37.99456;-0.0203065498546676
-37.97486;-0.0176391823353464
-37.95515;-0.0176187782499136
-37.93544;-0.0178711093667484
-37.91574;-0.0151328546197135
-37.89603;-0.0129951679890602
-37.87632;-0.0129372535184313
-37.85662;-0.0123291497949215
-37.83691;-0.011972398514507
-37.8172;-0.013748390780178
-37.7975;-0.0163804269900525
-37.77779;-0.0165751380605011
-37.75809;-0.0173649652180364
-37.73838;-0.0191104155639842
-37.71867;-0.0228523310645703
-37.69897;-0.0282398884738283
-37.67926;-0.0311277198331793
-37.65955;-0.0299800457459905
-37.63985;-0.0275375244157271
-37.62014;-0.0247776092663447
-37.60044;-0.0225661924810991
-37.58073;-0.0205870718471495
-37.56102;-0.0174741667103073
-37.54132;-0.0149384213322551
-37.52161;-0.0147198151207631
-37.5019;-0.0160921320474371
-37.4822;-0.0199794520482365
-37.46249;-0.0229911264493067
-37.44278;-0.022137207443671
-37.42308;-0.0205489630115187
-37.40337;-0.0201860138469031
-37.38367;-0.019574676080061
-37.36396;-0.0189995871020113
-37.34425;-0.0167172957813413
-37.32455;-0.0160851449839519
-37.30484;-0.0176853485869082
-37.28513;-0.0197802444970959
-37.26543;-0.0203906415189523
-37.24572;-0.0200379396784346
-37.22602;-0.017484856662203
-37.20631;-0.0151383278781519
-37.1866;-0.0160037016930553
-37.1669;-0.0174155596676333
-37.14719;-0.0187325026510275
-37.12748;-0.0192452231042277
-37.10778;-0.0199784543548588
-37.08807;-0.0202464737708454
-37.06836;-0.0188942541972151
-37.04866;-0.0170061401778589
-37.02895;-0.0153868905623138
-37.00925;-0.0166272085304349
-36.98954;-0.0174780598173598
-36.96983;-0.0172500286120504
-36.95013;-0.0187485789056858
-36.93042;-0.0173143892519962
-36.91071;-0.0152593048513233
-36.89101;-0.0147921821392817
-36.8713;-0.0145770351529146
-36.8516;-0.0140561938205949
-36.83189;-0.0121747063851675
-36.81218;-0.0103309932469333
-36.79248;-0.0113727283189847
-36.77277;-0.0149892297067033
-36.75306;-0.0166465939202504
-36.73336;-0.0148109786129976
-36.71365;-0.0135298757067165
-36.69394;-0.0141106525290273
-36.67424;-0.0145951711549564
-36.65453;-0.0156475437545787
-36.63483;-0.0185762560003666
-36.61512;-0.0207461782007982
-36.59541;-0.0215424415224389
-36.57571;-0.0222363341847131
-36.556;-0.0226788262899424
-36.53629;-0.0217668504737047
-36.51659;-0.0222178294292266
-36.49688;-0.0244945097992708
-36.47717;-0.0266687637653883
-36.45747;-0.0274649742791671
-36.43776;-0.0258190132426539
-36.41806;-0.0226630549284834
-36.39835;-0.0203907204946457
-36.37864;-0.0205150935485476
-36.35894;-0.0215963532724087
-36.33923;-0.0212882929531857
-36.31952;-0.020751904999462
-36.29982;-0.021677584002985
-36.28011;-0.0216858776120785
-36.26041;-0.0247761178133037
-36.2407;-0.0263938022015789
-36.22099;-0.0229032556512074
-36.20129;-0.0187954892588841
-36.18158;-0.0156820524338581
-36.16187;-0.0124502495014047
-36.14217;-0.0090446745897549
-36.12246;-0.00775997910118684
-36.10275;-0.0107846820180858
-36.08305;-0.0152795422531645
-36.06334;-0.0177316447996413
-36.04364;-0.0177298874827144
-36.02393;-0.0158378093140166
-36.00422;-0.015620601695179
-35.98452;-0.0179389961818435
-35.96481;-0.0200439021081382
-35.9451;-0.0187870313683377
-35.9254;-0.0156799641152103
-35.90569;-0.0147595305706447
-35.88599;-0.0151030731839991
-35.86628;-0.0161404858890322
-35.84657;-0.0170522085979318
-35.82687;-0.0173451395719284
-35.80716;-0.0161502573930926
-35.78745;-0.0136918365538038
-35.76775;-0.0135806977729525
-35.74804;-0.0149669522188078
-35.72833;-0.0154088504202193
-35.70863;-0.012623676388388
-35.68892;-0.0081571059589522
-35.66922;-0.009764451468764
-35.64951;-0.0140337615069456
-35.6298;-0.0156122356227981
-35.6101;-0.0168050169943977
-35.59039;-0.0191774619179092
-35.57068;-0.0211511398633795
-35.55098;-0.0223840727808333
-35.53127;-0.0246635365589944
-35.51157;-0.0253363994923087
-35.49186;-0.0250551405398918
-35.47215;-0.0249028707037132
-35.45245;-0.0234742811041231
-35.43274;-0.0216916885154019
-35.41303;-0.0206465735934962
-35.39333;-0.0194351048202281
-35.37362;-0.0183506385733329
-35.35391;-0.0203899365033958
-35.33421;-0.0229052839683482
-35.3145;-0.0208871499231776
-35.2948;-0.015855346914646
-35.27509;-0.0130978548880943
-35.25538;-0.0125178132602349
-35.23568;-0.0130447089074635
-35.21597;-0.0123454201980797
-35.19626;-0.00996549283690136
-35.17656;-0.0103095298720661
-35.15685;-0.01129860303375
-35.13714;-0.0117966307121206
-35.11744;-0.0123621028822418
-35.09773;-0.0136149057138533
-35.07803;-0.0155004692978606
-35.05832;-0.0168011770182383
-35.03861;-0.01867138227216
-35.01891;-0.0204967038533586
-34.9992;-0.0212158895900141
-34.97949;-0.0213452562625863
-34.95979;-0.0200868351497426
-34.94008;-0.0162097719444245
-34.92038;-0.0127764330333691
-34.90067;-0.0113103430056681
-34.88096;-0.012925519084261
-34.86126;-0.0163182170757486
-34.84155;-0.0185252079904174
-34.82184;-0.0203467518472099
-34.80214;-0.0197894368915852
-34.78243;-0.0171393862272038
-34.76272;-0.0140749236675643
-34.74302;-0.011067852745615
-34.72331;-0.00992762353147405
-34.70361;-0.00931413505856449
-34.6839;-0.00781294149345481
-34.66419;-0.00870503458182234
-34.64449;-0.0120900044367919
-34.62478;-0.0139631720748955
-34.60507;-0.0143055689954861
-34.58537;-0.0147189931173012
-34.56566;-0.0159117942328395
-34.54596;-0.0180828424147744
-34.52625;-0.0201020265941151
-34.50654;-0.0212712735819116
-34.48684;-0.0222398039821118
-34.46713;-0.0220222598738639
-34.44742;-0.0230499909375452
-34.42772;-0.0264769054490182
-34.40801;-0.029306624458032
-34.3883;-0.0264489709375673
-34.3686;-0.0210915996842334
-34.34889;-0.0186917092524391
-34.32919;-0.0183433361287027
-34.30948;-0.0185787813283954
-34.28977;-0.0185231759356569
-34.27007;-0.0196288381059027
-34.25036;-0.0231503541656572
-34.23065;-0.0258475403217062
-34.21095;-0.0257866215327432
-34.19124;-0.0224053714634191
-34.17154;-0.0192977017438319
-34.15183;-0.0181765744983587
-34.13212;-0.0185262868648373
