Frequency(ppm);Intensity
-45.58229;-0.253004347597511
-45.56258;-0.250751581404331
-45.54288;-0.248166613480663
-45.52317;-0.247210007370438
-45.50346;-0.248760342114965
-45.48376;-0.250995167496591
-45.46405;-0.251112112846773
-45.44434;-0.250328894132714
-45.42464;-0.25040225837859
-45.40493;-0.252720356237028
-45.38523;-0.256318223437295
-45.36552;-0.256570356195867
-45.34581;-0.256709761133232
-45.32611;-0.258932983473399
-45.3064;-0.262237014998033
-45.28669;-0.26272374510936
-45.26699;-0.261738274725631
-45.24728;-0.258267959521313
-45.22757;-0.2531965857657
-45.20787;-0.249310221544484
-45.18816;-0.246807190766431
-45.16846;-0.245495923157489
-45.14875;-0.247256825402904
-45.12904;-0.253183270996691
-45.10934;-0.259255243353406
-45.08963;-0.261220412421666
-45.06992;-0.260046808064256
-45.05022;-0.257695314558137
-45.03051;-0.255261407015947
-45.0108;-0.253122255976855
-44.9911;-0.252874696794668
-44.97139;-0.254019432221613
-44.95168;-0.25376360583868
-44.93198;-0.248753943945163
-44.91227;-0.241928810266575
-44.89257;-0.241563606079347
-44.87286;-0.243810057474176
-44.85315;-0.243011493412258
-44.83345;-0.241925877015995
-44.81374;-0.244176635050002
-44.79403;-0.247967784405994
-44.77433;-0.252133749290467
-44.75462;-0.253664441057988
-44.73491;-0.2496832023712
-44.71521;-0.244204698821869
-44.6955;-0.241557432954545
-44.67579;-0.240814454259441
-44.65609;-0.239255049133535
-44.63638;-0.243133969211592
-44.61668;-0.246931346402118
-44.59697;-0.244037004178331
-44.57726;-0.24195532994844
-44.55756;-0.237936554586665
-44.53785;-0.23261007311163
-44.51814;-0.235290817408522
-44.49844;-0.24159074875408
-44.47873;-0.242526978273775
-44.45902;-0.237057193201486
-44.43932;-0.237632797578143
-44.41961;-0.240466767662193
-44.39991;-0.240959034181725
-44.3802;-0.24214888415397
-44.36049;-0.242142171678582
-44.34079;-0.241304745460489
-44.32108;-0.242970473315031
-44.30137;-0.246080700402747
-44.28167;-0.248553133985057
-44.26196;-0.251225135956653
-44.24225;-0.251743779032436
-44.22255;-0.24910620395512
-44.20284;-0.246603710836791
-44.18313;-0.247530856846806
-44.16343;-0.249726088185799
-44.14372;-0.249440970784947
-44.12402;-0.247355878611291
-44.10431;-0.246137472385085
-44.0846;-0.245957995370419
-44.0649;-0.247191528051043
-44.04519;-0.250951697833111
-44.02548;-0.253879960839002
-44.00578;-0.254932868098706
-43.98607;-0.258785694312782
-43.96636;-0.26255813350809
-43.94666;-0.26101273986463
-43.92695;-0.260612317497033
-43.90724;-0.26125190372889
-43.88754;-0.261538837352864
-43.86783;-0.258875851401872
-43.84813;-0.254825923715188
-43.82842;-0.250908922694539
-43.80871;-0.246402758536961
-43.78901;-0.245132441509284
-43.7693;-0.246631005805987
-43.74959;-0.244859181563705
-43.72989;-0.240604991293837
-43.71018;-0.237965246851623
-43.69047;-0.235091580566342
-43.67076;-0.232030582108352
-43.65106;-0.230516726374986
-43.63136;-0.230233881532842
-43.61165;-0.231548931322054
-43.59194;-0.236913256743428
-43.57224;-0.241256060491262
-43.55253;-0.245749223992709
-43.53282;-0.246714331132757
-43.51311;-0.241201753803517
-43.49341;-0.23762042107469
-43.4737;-0.238780508790327
-43.45399;-0.239003229925736
-43.43429;-0.235800939521217
-43.41458;-0.23689530033641
-43.39487;-0.241051469002052
-43.37517;-0.246150407789355
-43.35546;-0.248156265218482
-43.33576;-0.250506445022485
-43.31605;-0.251516680900842
-43.29634;-0.247385698433019
-43.27664;-0.242234493414008
-43.25693;-0.239963060618107
-43.23722;-0.239410948162595
-43.21752;-0.242193128005596
-43.19781;-0.244741918148389
-43.1781;-0.246323116484978
-43.1584;-0.250588158907095
-43.13869;-0.253256865781989
-43.11899;-0.251484339915441
-43.09928;-0.250384387126425
-43.07957;-0.249300480087237
-43.05987;-0.246071497778428
-43.04016;-0.245599850473048
-43.02045;-0.247248387092413
-43.00075;-0.24713844759406
-42.98104;-0.246144053962187
-42.96133;-0.247369890821176
-42.94163;-0.248547289406279
-42.92192;-0.247403550776757
-42.90221;-0.244465269373367
-42.88251;-0.242751450986257
-42.8628;-0.246190244971709
-42.8431;-0.249916781844432
-42.82339;-0.24971703863441
-42.80368;-0.246881544158072
-42.78398;-0.244711189482112
-42.76427;-0.240297626045446
-42.74456;-0.23737610338111
-42.72486;-0.241811476169395
-42.70515;-0.249890093368081
-42.68544;-0.255912564464222
-42.66574;-0.260544807967381
-42.64603;-0.260069786622761
-42.62632;-0.255468701339297
-42.60662;-0.253135280517945
-42.58691;-0.253211839340655
-42.56721;-0.255273989006092
-42.5475;-0.25550815185743
-42.52779;-0.252196762034591
-42.50809;-0.249134433012571
-42.48838;-0.245505256747852
-42.46867;-0.24039425286635
-42.44897;-0.232953302992745
-42.42926;-0.228945494541569
-42.40955;-0.232138549116249
-42.38985;-0.238623867427861
-42.37014;-0.240621321312281
-42.35044;-0.240446240336078
-42.33073;-0.240830453272057
-42.31102;-0.242368734921581
-42.29132;-0.241509195583554
-42.27161;-0.237157367559464
-42.2519;-0.232798980791327
-42.2322;-0.235459257116747
-42.21249;-0.2418554448062
-42.19278;-0.245909147935523
-42.17308;-0.244875218309248
-42.15337;-0.240985641551439
-42.13366;-0.241510320921081
-42.11396;-0.248283611026808
-42.09425;-0.24985458200792
-42.07455;-0.247521505425558
-42.05484;-0.246275155141464
-42.03513;-0.246992225878922
-42.01543;-0.246549166763011
-41.99572;-0.243797787600967
-41.97601;-0.239476829012994
-41.95631;-0.238797984869239
-41.9366;-0.239557833143357
-41.91689;-0.240913685812417
-41.89719;-0.242140643169117
-41.87748;-0.240150660902604
-41.85777;-0.237030572722269
-41.83807;-0.237912454772271
-41.81836;-0.23924247593964
-41.79866;-0.242079323098872
-41.77895;-0.243835322612407
-41.75924;-0.244892793483236
-41.73954;-0.246511265371213
-41.71983;-0.247656579887438
-41.70012;-0.245721525428857
-41.68042;-0.245490310969809
-41.66071;-0.244795663608289
-41.641;-0.242953757620808
-41.6213;-0.242466665674657
-41.60159;-0.243051942509714
-41.58189;-0.242734824978043
-41.56218;-0.240467768840604
-41.54247;-0.238627412194185
-41.52277;-0.241556740897201
-41.50306;-0.244854694452566
-41.48335;-0.244534556119507
-41.46365;-0.240291604911186
-41.44394;-0.239308351499016
-41.42423;-0.240617747790098
-41.40453;-0.239251487450933
-41.38482;-0.237646351174714
-41.36511;-0.240499083906582
-41.34541;-0.244722650544349
-41.3257;-0.248183823652869
-41.306;-0.245894557046622
-41.28629;-0.239469222241209
-41.26658;-0.236598263227714
-41.24688;-0.236300571516899
-41.22717;-0.237692237405917
-41.20746;-0.240673616387221
-41.18776;-0.243436683530039
-41.16805;-0.243815776776586
-41.14834;-0.244127800421627
-41.12864;-0.243144930281194
-41.10893;-0.240626304661384
-41.08922;-0.24431009996131
-41.06952;-0.249954853365546
-41.04981;-0.254106547215315
-41.03011;-0.254207163873022
-41.0104;-0.252128976685323
-40.99069;-0.253850595422873
-40.97099;-0.256135446236325
-40.95128;-0.252566216387487
-40.93157;-0.243840678366546
-40.91187;-0.231765266936722
-40.89216;-0.224072915407451
-40.87245;-0.218825048856752
-40.85275;-0.217493864949825
-40.83304;-0.220956693078018
-40.81334;-0.225697832097177
-40.79363;-0.229350195240685
-40.77392;-0.23407429043327
-40.75422;-0.239745522394725
-40.73451;-0.245415243046943
-40.7148;-0.244993707086466
-40.6951;-0.242043973933816
-40.67539;-0.239960557796382
-40.65568;-0.239236177551953
-40.63597;-0.239496065884654
-40.61627;-0.23971321456287
-40.59656;-0.235139953253449
-40.57685;-0.229107677973676
-40.55715;-0.229202988035041
-40.53745;-0.233116553760479
-40.51774;-0.235876697334882
-40.49803;-0.240430468198145
-40.47832;-0.243367839277538
-40.45862;-0.241762899279991
-40.43891;-0.243208411174206
-40.4192;-0.247398413484925
-40.3995;-0.249919706857793
-40.37979;-0.25192412801261
-40.36008;-0.248400257711514
-40.34038;-0.244661922677876
-40.32067;-0.243644046027373
-40.30097;-0.246262696902732
-40.28126;-0.248842175713657
-40.26155;-0.24625273722338
-40.24185;-0.243198623953404
-40.22214;-0.245492870745926
-40.20243;-0.250610981405298
-40.18273;-0.25350821877264
-40.16302;-0.249353369418544
-40.14331;-0.236065091414106
-40.12361;-0.226263506710875
-40.1039;-0.227412418614136
-40.08419;-0.233208116358442
-40.06449;-0.235786929445277
-40.04478;-0.23574358816879
-40.02508;-0.238170692514006
-40.00537;-0.237659453825265
-39.98566;-0.238222387401117
-39.96596;-0.242799652687831
-39.94625;-0.24633780313558
-39.92654;-0.251694994871675
-39.90684;-0.257870330413587
-39.88713;-0.261717961954197
-39.86742;-0.25684071190205
-39.84772;-0.24766123113285
-39.82801;-0.243268085252234
-39.8083;-0.246355497572865
-39.7886;-0.248737384241965
-39.76889;-0.248692098318563
-39.74919;-0.252105649144009
-39.72948;-0.254656454078773
-39.70977;-0.251256919060143
-39.69007;-0.24404296429275
-39.67036;-0.235788342840301
-39.65065;-0.228826226653112
-39.63095;-0.227865760870569
-39.61124;-0.231711441449246
-39.59153;-0.236228631395262
-39.57183;-0.240849981004998
-39.55212;-0.241060469935304
-39.53242;-0.23969204897251
-39.51271;-0.239703858290822
-39.493;-0.238757097787543
-39.4733;-0.237430443691688
-39.45359;-0.236094936246997
-39.43388;-0.239409021560876
-39.41418;-0.245209203528766
-39.39447;-0.248948855766306
-39.37476;-0.245650767502505
-39.35506;-0.240348746874219
-39.33535;-0.239442210985373
-39.31564;-0.239238584341934
-39.29594;-0.23976640661464
-39.27623;-0.240994331834741
-39.25653;-0.241080365795951
-39.23682;-0.240012270763553
-39.21711;-0.23696862635919
-39.19741;-0.23540218558257
-39.1777;-0.238773309849368
-39.15799;-0.24162779718946
-39.13829;-0.240833101167522
-39.11858;-0.2438270447208
-39.09887;-0.244290576030884
-39.07917;-0.241281783379187
-39.05946;-0.23977332057639
-39.03975;-0.240961814263716
-39.02005;-0.239558796518594
-39.00034;-0.237524862082284
-38.98064;-0.238949229548779
-38.96093;-0.237422473348968
-38.94122;-0.233368802967241
-38.92152;-0.234066078290131
-38.90181;-0.24085985914273
-38.8821;-0.247512959535363
-38.8624;-0.246435583575525
-38.84269;-0.242021420335161
-38.82298;-0.241977681285064
-38.80328;-0.241734338834166
-38.78357;-0.241438091795856
-38.76387;-0.23926001599844
-38.74416;-0.240788786877921
-38.72445;-0.247772980463322
-38.70475;-0.250697697813208
-38.68504;-0.251109086428636
-38.66533;-0.253130128612626
-38.64563;-0.257538803186247
-38.62592;-0.257604335122104
-38.60621;-0.251172613344496
-38.58651;-0.244650320048633
-38.5668;-0.241994141529402
-38.54709;-0.24411189204064
-38.52739;-0.249192776917868
-38.50768;-0.251634324448677
-38.48798;-0.250009421935702
-38.46827;-0.244882147986552
-38.44856;-0.242203159849731
-38.42886;-0.240998884393437
-38.40915;-0.239439127883794
-38.38944;-0.241787202682422
-38.36974;-0.248951852928412
-38.35003;-0.252350618838703
-38.33032;-0.249655404116397
-38.31062;-0.246691230107738
-38.29091;-0.244697022832905
-38.2712;-0.239430897435437
-38.2515;-0.235215467493596
-38.23179;-0.235895371710467
-38.21209;-0.236148099035854
-38.19238;-0.237092844862111
-38.17267;-0.242511760950991
-38.15297;-0.244224033595166
-38.13326;-0.240400775268759
-38.11355;-0.236904947089405
-38.09385;-0.237955515410838
-38.07414;-0.24088046007741
-38.05443;-0.243171407731565
-38.03473;-0.246821791270607
-38.01502;-0.247193969496025
-37.99532;-0.241205361958208
-37.97561;-0.236682476741077
-37.9559;-0.231135064500048
-37.9362;-0.23089032728295
-37.91649;-0.236717706716759
-37.89678;-0.240755995272914
-37.87708;-0.242136771232219
-37.85737;-0.243869907105473
-37.83766;-0.244118066760165
-37.81796;-0.24332158422839
-37.79825;-0.241363365895665
-37.77854;-0.237271095155191
-37.75883;-0.235198316865152
-37.73913;-0.236012207140837
-37.71943;-0.235212605810601
-37.69972;-0.232974138182257
-37.68001;-0.236094387510022
-37.66031;-0.23981261973652
-37.6406;-0.239808113059506
-37.62089;-0.240892398834989
-37.60118;-0.245004294048374
-37.58148;-0.246056427044573
-37.56177;-0.243927048836858
-37.54206;-0.245171813747995
-37.52236;-0.246640929910987
-37.50265;-0.246243538164022
-37.48295;-0.243551384590745
-37.46324;-0.241283187633429
-37.44353;-0.24114747003239
-37.42383;-0.242006421175461
-37.40412;-0.245126035708004
-37.38441;-0.250304050011229
-37.36471;-0.250301597444911
-37.345;-0.246493918700998
-37.32529;-0.245082889199044
-37.30559;-0.245125562980899
-37.28588;-0.243439467784455
-37.26617;-0.24666984767984
-37.24647;-0.251649340918887
-37.22676;-0.251541284286147
-37.20706;-0.251316786772848
-37.18735;-0.255318198262077
-37.16764;-0.257202649758465
-37.14794;-0.255325693989443
-37.12823;-0.24497824814562
-37.10852;-0.234132593219867
-37.08882;-0.231338378630682
-37.06911;-0.231300747321198
-37.0494;-0.231500262660523
-37.0297;-0.232599796585967
-37.00999;-0.234202998745118
-36.99028;-0.234329454335681
-36.97058;-0.233419190812152
-36.95087;-0.232505354917863
-36.93117;-0.234021931106998
-36.91146;-0.235905622467193
-36.89175;-0.235412460780594
-36.87205;-0.238546598201699
-36.85234;-0.240394441510142
-36.83263;-0.238451365525977
-36.81293;-0.238860056383917
-36.79322;-0.246413543756184
-36.77351;-0.253863906946207
-36.75381;-0.256149105471911
-36.7341;-0.255387213392344
-36.7144;-0.252627216151842
-36.69469;-0.250323217046375
-36.67498;-0.243409694387661
-36.65528;-0.233242978575995
-36.63557;-0.233730715047287
-36.61586;-0.244053746927833
-36.59616;-0.252816200115613
-36.57645;-0.256712700302732
-36.55674;-0.254723935627676
-36.53704;-0.251960401746696
-36.51733;-0.254191337201157
-36.49762;-0.257299062644402
-36.47792;-0.259717014951116
-36.45821;-0.2594166768946
-36.43851;-0.254609609136706
-36.4188;-0.250360620944266
-36.39909;-0.247784238945427
-36.37939;-0.249510730317984
-36.35968;-0.253726860812608
-36.33997;-0.250736115859541
-36.32027;-0.243798334923051
-36.30056;-0.236575305852397
-36.28085;-0.231122562680834
-36.26115;-0.226575187938788
-36.24144;-0.224426241518222
-36.22173;-0.227522743706606
-36.20203;-0.23655686417525
-36.18232;-0.245658612934764
-36.16262;-0.2459322900052
-36.14291;-0.240080985440327
-36.1232;-0.234738635783095
-36.1035;-0.233565812456823
-36.08379;-0.233968776863668
-36.06408;-0.232871272316633
-36.04438;-0.23171770503701
-36.02467;-0.232483286469824
-36.00496;-0.232254905706762
-35.98526;-0.232408380154543
-35.96555;-0.228846645175858
-35.94584;-0.225545458307907
-35.92614;-0.225566430053142
-35.90643;-0.228742794308056
-35.88673;-0.239153010255905
-35.86702;-0.251759222154031
-35.84731;-0.259539762917418
-35.82761;-0.260567196436076
-35.8079;-0.257587892968895
-35.78819;-0.251200687180402
-35.76849;-0.250053036665131
-35.74878;-0.253704907450444
-35.72907;-0.249138810458983
-35.70937;-0.240343799444847
-35.68966;-0.232130283276873
-35.66996;-0.230281508864069
-35.65025;-0.23720668479589
-35.63054;-0.243263002808956
-35.61084;-0.243881270637254
-35.59113;-0.249392397661169
-35.57142;-0.256212637563358
-35.55172;-0.254141095698906
-35.53201;-0.252311355860251
-35.5123;-0.249843967839503
-35.4926;-0.242682600902231
-35.47289;-0.236044056747795
-35.45318;-0.233250011126349
-35.43348;-0.233329938350774
-35.41377;-0.231836240927254
-35.39407;-0.228113088051559
-35.37436;-0.22952219324417
-35.35465;-0.23133251003909
-35.33495;-0.232522308836462
-35.31524;-0.232254286687781
-35.29553;-0.23110555030865
-35.27583;-0.232097172224024
-35.25612;-0.237421679643939
-35.23641;-0.241957987447554
-35.21671;-0.244896083351655
-35.197;-0.243027543782892
-35.17729;-0.240395612725714
-35.15759;-0.237850815504979
-35.13788;-0.238103617727264
-35.11818;-0.235092873927636
-35.09847;-0.227874540205367
-35.07876;-0.22391326947199
-35.05906;-0.231646585189982
-35.03935;-0.237527019448733
-35.01964;-0.234182832692724
-34.99994;-0.230039523314326
-34.98023;-0.229719269502058
-34.96052;-0.228700247560289
-34.94081;-0.225984500011496
-34.92111;-0.227100314771577
-34.90141;-0.240328853223806
-34.8817;-0.253821449293644
-34.86199;-0.255965895897135
-34.84229;-0.246276559996611
-34.82258;-0.235737328189854
-34.80287;-0.230916127874022
-34.78316;-0.22756901419647
-34.76346;-0.223349544892073
-34.74375;-0.224585896088125
-34.72404;-0.233679248284244
-34.70434;-0.241871914218169
-34.68463;-0.245173106372736
-34.66492;-0.243135158180313
-34.64522;-0.234943327528903
-34.62551;-0.227843707670384
-34.60581;-0.222477203730813
-34.5861;-0.226459519617479
-34.56639;-0.235906299272749
-34.54669;-0.244523160088889
-34.52698;-0.252467554674264
-34.50727;-0.258806643931465
-34.48757;-0.261643938606512
-34.46786;-0.260196816684238
-34.44815;-0.260825231146941
-34.42845;-0.260418036480735
-34.40874;-0.257535021967085
-34.38904;-0.253092330921488
-34.36933;-0.2472605560482
-34.34962;-0.242402053804293
-34.32992;-0.243626602501977
-34.31021;-0.248559802698182
-34.2905;-0.251808600260171
-34.2708;-0.255221800788899
-34.25109;-0.255377030559965
-34.23138;-0.255033954691009
-34.21168;-0.25630594195514
-34.19197;-0.254498241852711
-34.17226;-0.248327508533265
-34.15256;-0.243359388018227
-34.13285;-0.239372790238457
-34.11315;-0.234429092533974
-34.09344;-0.232120997901212
-34.07373;-0.233078938635748
-34.05403;-0.235471849185704
-34.03432;-0.237462741810299
-34.01461;-0.235671558256401
-33.99491;-0.237525738876408
-33.9752;-0.244580040835856
-33.95549;-0.247255370652656
-33.93579;-0.242645335523436
-33.91608;-0.242738959399622
-33.89637;-0.249273967926084
-33.87667;-0.253061774626422
-33.85696;-0.246024698838294
-33.83726;-0.234091512788827
-33.81755;-0.226662762128819
-33.79784;-0.224806235470114
-33.77814;-0.229307624892162
-33.75843;-0.234105846697453
-33.73872;-0.234293214061283
-33.71902;-0.235001197894928
-33.69931;-0.233850578215471
-33.6796;-0.232298266670484
-33.6599;-0.23289542202582
-33.64019;-0.236322957422437
-33.62049;-0.23778570413274
-33.60078;-0.237409122333336
-33.58107;-0.237897431408155
-33.56137;-0.239826088436197
-33.54166;-0.246850846704093
-33.52195;-0.249921917761619
-33.50225;-0.245748703558322
-33.48254;-0.238733753270763
-33.46283;-0.230949529253706
-33.44313;-0.22843628170316
-33.42342;-0.228894798314702
-33.40371;-0.228079410955181
-33.38401;-0.228823476070218
-33.3643;-0.235843775423473
-33.3446;-0.240640127766764
-33.32489;-0.235704835316571
-33.30518;-0.22781361331474
-33.28548;-0.226043562298621
-33.26577;-0.228378566491278
-33.24606;-0.232678847764952
-33.22636;-0.237103014186452
-33.20665;-0.243984266404905
-33.18694;-0.250091426079218
-33.16724;-0.251127405996277
-33.14753;-0.246904759456233
-33.12782;-0.243782453904921
-33.10812;-0.246303772614193
-33.08841;-0.24825559313355
