Frequency(ppm);Intensity
40.4757;-1.26210354042072
40.49541;-1.26848828235858
40.51512;-1.2678619895086
40.53482;-1.25848332944509
40.55453;-1.24302577551742
40.57423;-1.23144678942747
40.59394;-1.2224671273716
40.61365;-1.21538513681112
40.63335;-1.21787216245065
40.65306;-1.2240102141724
40.67277;-1.22436650654307
40.69247;-1.22337523928082
40.71218;-1.22633591142911
40.73189;-1.22562736059907
40.75159;-1.22441547658864
40.7713;-1.22789214545547
40.79101;-1.23132525814958
40.81071;-1.22094413810437
40.83042;-1.20469669801175
40.85012;-1.20022716856813
40.86983;-1.20775398943078
40.88954;-1.21719980381811
40.90924;-1.22009006157992
40.92895;-1.21598394349424
40.94866;-1.21383112028301
40.96836;-1.22055327772186
40.98807;-1.22801504538606
41.00778;-1.22522772345882
41.02748;-1.22618242133769
41.04719;-1.23569033133185
41.0669;-1.24388316282717
41.0866;-1.24490612641183
41.10631;-1.2432958200152
41.12601;-1.23270134007199
41.14572;-1.23153609784989
41.16543;-1.24191405871765
41.18513;-1.24876904852037
41.20484;-1.24715325604834
41.22455;-1.23901088883198
41.24426;-1.23188557263984
41.26396;-1.22941143733716
41.28367;-1.22773868620899
41.30338;-1.22736665954682
41.32308;-1.22499642150098
41.34278;-1.22742214004299
41.36249;-1.23382795757468
41.3822;-1.23076360289166
41.40191;-1.22565008216686
41.42161;-1.2199850406299
41.44132;-1.21579414311903
41.46103;-1.21407542519793
41.48073;-1.21539162561313
41.50044;-1.22120469266793
41.52015;-1.22682743001028
41.53985;-1.23081467132139
41.55956;-1.23949294739709
41.57927;-1.25042092444129
41.59897;-1.25711506540811
41.61868;-1.25272361718371
41.63838;-1.24175077215567
41.65809;-1.22804929754191
41.6778;-1.22326585038352
41.6975;-1.21797894351883
41.71721;-1.21382111333922
41.73692;-1.21532380641996
41.75662;-1.21161877578804
41.77633;-1.20962811573917
41.79604;-1.20973240975162
41.81574;-1.2111478887331
41.83545;-1.21646774076313
41.85515;-1.22357266810991
41.87486;-1.23443215848018
41.89457;-1.23337327300691
41.91427;-1.23234005698697
41.93398;-1.24361747510301
41.95369;-1.24901364993131
41.97339;-1.24645382364364
41.9931;-1.24158358671538
42.01281;-1.24325730256167
42.03251;-1.24223990786471
42.05222;-1.23222160002005
42.07193;-1.22333361888453
42.09163;-1.22606933445136
42.11134;-1.23666525780239
42.13104;-1.24407086368611
42.15075;-1.24041870133213
42.17046;-1.22935859933957
42.19016;-1.22390544238925
42.20987;-1.22512609519661
42.22958;-1.22659678905513
42.24928;-1.22491363526649
42.26899;-1.22194607349782
42.2887;-1.22411005709144
42.3084;-1.22382569162142
42.32811;-1.21227293468195
42.34782;-1.20548632943775
42.36752;-1.20301060547286
42.38723;-1.21306835483045
42.40693;-1.22273713131516
42.42664;-1.22129616642982
42.44635;-1.22752562359205
42.46605;-1.23064656897597
42.48576;-1.22121975614681
42.50547;-1.20431588622945
42.52517;-1.19692671653446
42.54488;-1.19940636079589
42.56459;-1.2040904854619
42.58429;-1.20421180884905
42.604;-1.19692427477081
42.6237;-1.18744828090843
42.64341;-1.18446576956694
42.66312;-1.1890151753546
42.68282;-1.19189591153207
42.70253;-1.19297465196086
42.72224;-1.19443761505094
42.74194;-1.19825777889647
42.76165;-1.21158496716467
42.78136;-1.21789399384385
42.80106;-1.21952582785615
42.82077;-1.23154348535546
42.84048;-1.24352933931898
42.86018;-1.25366148280985
42.87989;-1.26135260358078
42.89959;-1.25590841693168
42.9193;-1.2365819513125
42.93901;-1.22801220102909
42.95871;-1.23269409687827
42.97842;-1.24042557228917
42.99813;-1.24241471487415
43.01783;-1.23036059876559
43.03754;-1.21097345804837
43.05725;-1.20445856219583
43.07695;-1.21429050088428
43.09666;-1.23623507105027
43.11637;-1.25105056830373
43.13607;-1.26110701153419
43.15578;-1.26965041090064
43.17548;-1.27193215697331
43.19519;-1.26829615052294
43.2149;-1.26771070820029
43.2346;-1.27244169129648
43.25431;-1.27565046878687
43.27402;-1.27555929676521
43.29372;-1.26806188146444
43.31343;-1.25590299684906
43.33314;-1.23681761373764
43.35284;-1.22966498344824
43.37255;-1.24132018186925
43.39225;-1.25039555239673
43.41196;-1.2536701742464
43.43167;-1.25821506192497
43.45137;-1.26390127091515
43.47108;-1.27060883503543
43.49079;-1.27444750884272
43.51049;-1.27793691611593
43.5302;-1.27742605210277
43.54991;-1.26734429023363
43.56961;-1.26126912969503
43.58932;-1.26078382484625
43.60903;-1.2649671353001
43.62873;-1.27164457661705
43.64844;-1.26755869294314
43.66814;-1.24428995371909
43.68785;-1.22424020402252
43.70756;-1.22824374396019
43.72726;-1.23735038022828
43.74697;-1.23977726144407
43.76668;-1.23773347562247
43.78638;-1.25333864992801
43.80609;-1.26700216575588
43.8258;-1.27308876614659
43.8455;-1.27554658414154
43.86521;-1.27110367352608
43.88492;-1.26342345025734
43.90462;-1.25243898125806
43.92433;-1.24716529508784
43.94403;-1.24363114323841
43.96374;-1.23213741731749
43.98345;-1.2266773420528
44.00315;-1.23001073254768
44.02286;-1.22921335926484
44.04257;-1.21414529468352
44.06227;-1.20989875408463
44.08198;-1.22257714083454
44.10169;-1.23254981286811
44.1214;-1.24344163094714
44.1411;-1.25282276318876
44.1608;-1.25227222438145
44.18051;-1.25656615761124
44.20022;-1.25735632962054
44.21992;-1.24022248078158
44.23963;-1.2255878047192
44.25934;-1.22424033930981
44.27905;-1.23306268305893
44.29875;-1.24738520773856
44.31846;-1.25596682832384
44.33817;-1.25643455486068
44.35787;-1.26194853275768
44.37758;-1.26867234473682
44.39729;-1.26949285841766
44.41699;-1.26862524377245
44.4367;-1.26836589451242
44.4564;-1.2702294459821
44.47611;-1.26600624682994
44.49582;-1.25453543892243
44.51552;-1.2481479794075
44.53523;-1.24700946772286
44.55494;-1.2484797116529
44.57464;-1.24982187148187
44.59435;-1.24909453992503
44.61406;-1.24286151154972
44.63376;-1.23509521090558
44.65347;-1.23515842766775
44.67317;-1.23585314063714
44.69288;-1.23142340718426
44.71259;-1.2265584007374
44.73229;-1.22231622737568
44.752;-1.22323323033168
44.77171;-1.22755260787328
44.79141;-1.22625820272098
44.81112;-1.22230684725359
44.83083;-1.22021390864094
44.85053;-1.22525540750001
44.87024;-1.22971972769353
44.88995;-1.23191288251851
44.90965;-1.23079593497361
44.92936;-1.22556801922952
44.94906;-1.22311942423831
44.96877;-1.22152569493985
44.98848;-1.21594779318973
45.00818;-1.20896180954175
45.02789;-1.19556881877704
45.0476;-1.18581382555651
45.0673;-1.19158611473674
45.08701;-1.21037136026705
45.10672;-1.22947593996162
45.12642;-1.23264423826738
45.14613;-1.22642707952803
45.16584;-1.22149709115342
45.18554;-1.21445586712604
45.20525;-1.20533821749917
45.22495;-1.21291929545726
45.24466;-1.23749419884612
45.26437;-1.25297146964582
45.28407;-1.25578700583933
45.30378;-1.2531525940487
45.32349;-1.25472951211802
45.34319;-1.26092424301615
45.3629;-1.25524445769821
45.38261;-1.24030891516059
45.40231;-1.22818026725784
45.42202;-1.21789523615121
45.44172;-1.21369632159532
45.46143;-1.20274056252891
45.48114;-1.18923605333679
45.50084;-1.18739965037758
45.52055;-1.1870518059103
45.54026;-1.18516696038386
45.55996;-1.19095819254576
45.57967;-1.20307240175076
45.59938;-1.206030473614
45.61908;-1.19936172150541
45.63879;-1.19514254741057
45.6585;-1.19511127751149
45.6782;-1.20286157690029
45.69791;-1.2049831343
45.71761;-1.20482475423258
45.73732;-1.20504767095118
45.75703;-1.20303781826482
45.77673;-1.21104667216745
45.79644;-1.23430844012905
45.81615;-1.24573980353041
45.83585;-1.24093121843081
45.85556;-1.2333013899033
45.87527;-1.22638120334615
45.89497;-1.22453891362524
45.91468;-1.22317028990805
45.93439;-1.22956532754618
45.95409;-1.25083996541967
45.9738;-1.26159302465436
45.9935;-1.25625291015752
46.01321;-1.24184483410484
46.03292;-1.24003911792177
46.05262;-1.25431308727165
46.07233;-1.26156323925901
46.09204;-1.26117331161529
46.11174;-1.26130306141505
46.13145;-1.25616069787019
46.15116;-1.25380441505749
46.17086;-1.25504918081537
46.19057;-1.26359796373542
46.21027;-1.26674818439699
46.22998;-1.25219619257332
46.24969;-1.2338836853479
46.26939;-1.22935706130545
46.2891;-1.23196989787595
46.30881;-1.23131048239652
46.32851;-1.22644231519286
46.34822;-1.22352175717741
46.36793;-1.23054749527088
46.38763;-1.24104465097613
46.40734;-1.25723517865255
46.42705;-1.27341276578429
46.44675;-1.27825171232212
46.46646;-1.27819040341506
46.48616;-1.27233122826181
46.50587;-1.25648902138298
46.52558;-1.23905857703862
46.54528;-1.22663660368954
46.56499;-1.22788409051044
46.5847;-1.22765925319204
46.6044;-1.21431917261535
46.62411;-1.20925627072957
46.64382;-1.21844246050726
46.66352;-1.22739754402522
46.68323;-1.23614526933509
46.70294;-1.25434095047957
46.72264;-1.27176299915618
46.74235;-1.2747617149561
46.76205;-1.26357007676209
46.78176;-1.24955427520776
46.80147;-1.24028790696136
46.82117;-1.23533298488579
46.84088;-1.23156021318095
46.86059;-1.22977266065971
46.88029;-1.23133020897319
46.9;-1.23347327460089
46.91971;-1.23005076528261
46.93941;-1.22215598854352
46.95912;-1.22341508929611
46.97882;-1.227697069602
46.99853;-1.23212551565443
47.01824;-1.23866162555698
47.03794;-1.23582967842909
47.05765;-1.24310105092573
47.07736;-1.26088748042488
47.09706;-1.27153254644592
47.11677;-1.27548527613273
47.13648;-1.26915007034793
47.15619;-1.25550154786669
47.17589;-1.24861039773005
47.1956;-1.24988415033304
47.21531;-1.25491741857227
47.23501;-1.25552207393962
47.25471;-1.25284011787263
47.27442;-1.24327842516881
47.29413;-1.23575763314806
47.31384;-1.23684716449326
47.33354;-1.23423366571198
47.35325;-1.23231355349122
47.37296;-1.23058412945535
47.39266;-1.23019809711652
47.41237;-1.23464223718357
47.43208;-1.24171090524287
47.45178;-1.24348592552797
47.47149;-1.24134507901617
47.49119;-1.23895577392644
47.5109;-1.23640967722332
47.53061;-1.23021284981214
47.55031;-1.22441584334768
47.57002;-1.2268247777685
47.58973;-1.23424109179174
47.60943;-1.23045712024152
47.62914;-1.22178208302107
47.64885;-1.22000148687982
47.66855;-1.22063506502724
47.68826;-1.21958484193471
47.70797;-1.22931722154296
47.72767;-1.24827279117215
47.74738;-1.25700453468868
47.76708;-1.24906803246768
47.78679;-1.24183677761232
47.8065;-1.24609049246617
47.8262;-1.24125956868132
47.84591;-1.22890708708551
47.86562;-1.21746266364216
47.88532;-1.21524272585663
47.90503;-1.21905312753174
47.92474;-1.2182962477723
47.94444;-1.21430195101303
47.96415;-1.21630182007862
47.98386;-1.22520069505111
48.00356;-1.22896588671811
48.02327;-1.22088758653796
48.04297;-1.20334862902985
48.06268;-1.19811243883605
48.08239;-1.20859570772825
48.10209;-1.21842875088659
48.1218;-1.22617267670676
48.14151;-1.23654074857619
48.16121;-1.23587723624203
48.18092;-1.22798618129533
48.20063;-1.23066433097878
48.22033;-1.24436192017525
48.24004;-1.25195060735699
48.25974;-1.25765481554602
48.27945;-1.2680315644393
48.29916;-1.27374631034273
48.31886;-1.2686800115961
48.33857;-1.26470997154212
48.35828;-1.26291693732008
48.37798;-1.25803780385592
48.39769;-1.25002922878671
48.4174;-1.24651335655026
48.4371;-1.25392225940037
48.45681;-1.26270632618179
48.47652;-1.26736834617633
48.49622;-1.26042103100231
48.51593;-1.24180855054531
48.53563;-1.22467394915563
48.55534;-1.20956533535645
48.57505;-1.19341088317677
48.59475;-1.19415761196346
48.61446;-1.21061180728136
48.63417;-1.22520609304659
48.65387;-1.23183425238598
48.67358;-1.22411423023116
48.69329;-1.20756380225129
48.71299;-1.19152043922659
48.7327;-1.17854358783252
48.75241;-1.16830871520802
48.77211;-1.15832999885555
48.79182;-1.15535994357679
48.81152;-1.16687837496302
48.83123;-1.18978233255559
48.85094;-1.20347937184017
48.87064;-1.20413522529959
48.89035;-1.21240488783657
48.91006;-1.21798972747257
48.92976;-1.2067813153551
48.94947;-1.19313299585699
48.96918;-1.1971998780766
48.98888;-1.20990291760495
49.00859;-1.21583054322332
49.0283;-1.21921154559032
49.048;-1.22391918777695
49.06771;-1.22137588712241
49.08741;-1.21525393000507
49.10712;-1.21878406966747
49.12683;-1.23219224569907
49.14653;-1.23516439932076
49.16624;-1.23763910086241
49.18595;-1.25368342323843
49.20565;-1.26023732242103
49.22536;-1.25313994561714
49.24507;-1.24264315302134
49.26477;-1.2340767385438
49.28448;-1.22709514236773
49.30418;-1.22830401333874
49.32389;-1.23968634838184
49.3436;-1.24145538321307
49.3633;-1.23494633801
49.38301;-1.2340722786309
49.40272;-1.24771212213974
49.42242;-1.25600128337256
49.44213;-1.24509027856259
49.46184;-1.23631056473066
49.48154;-1.23645973121443
49.50125;-1.23637430608402
49.52096;-1.23491878939578
49.54066;-1.23429268152589
49.56037;-1.23462371302767
49.58007;-1.22271880914572
49.59978;-1.20580283033001
49.61949;-1.19699646256538
49.63919;-1.19644732243083
49.6589;-1.20110555103418
49.67861;-1.20105558462224
49.69831;-1.2017292110964
49.71802;-1.21562468495609
49.73773;-1.22716477410083
49.75743;-1.22593940745576
49.77714;-1.2196313597568
49.79685;-1.22415666856675
49.81655;-1.23993116464354
49.83626;-1.2462332114809
49.85596;-1.24256116323138
49.87567;-1.24436884674612
49.89538;-1.25322273162087
49.91508;-1.26280345062885
49.93479;-1.26447986046887
49.9545;-1.25077477944677
49.97421;-1.23831551888034
49.99391;-1.23778207999708
50.01362;-1.24257573665973
50.03333;-1.24275649268418
50.05303;-1.24324383639217
50.07273;-1.23805188587611
50.09244;-1.23619703326337
50.11215;-1.24300241023907
50.13186;-1.24269703593052
50.15156;-1.23756137418749
50.17127;-1.24102962976495
50.19098;-1.25335223684505
50.21068;-1.26319609576035
50.23039;-1.26466769096572
50.2501;-1.25843183999968
50.2698;-1.24603377624112
50.28951;-1.2409140915628
50.30922;-1.24718078723686
50.32892;-1.25717973613201
50.34863;-1.27117535319863
50.36833;-1.28313984414369
50.38804;-1.2832892885931
50.40775;-1.2848973779727
50.42745;-1.28388983950795
50.44716;-1.27602709075563
50.46687;-1.25991037003756
50.48657;-1.24396761154377
50.50628;-1.23085676625354
50.52599;-1.2274682535415
50.54569;-1.23792404678498
50.5654;-1.24722206197133
50.5851;-1.25362081684728
50.60481;-1.25707559713812
50.62452;-1.25543552310712
50.64422;-1.24795537275609
50.66393;-1.23977794131406
50.68364;-1.24512220288224
50.70334;-1.26195076407082
50.72305;-1.2768648793087
50.74276;-1.28171194409738
50.76246;-1.26630772776701
50.78217;-1.24376424222246
50.80188;-1.23292896753518
50.82158;-1.22492804969946
50.84129;-1.22593175748051
50.86099;-1.23343221146298
50.8807;-1.24309279022271
50.90041;-1.25272212861007
50.92011;-1.2562420739283
50.93982;-1.24771737507383
50.95953;-1.24941927102792
50.97923;-1.25258728081073
50.99894;-1.25048319465693
51.01865;-1.24500767559959
51.03835;-1.24383543828555
51.05806;-1.24723036913636
51.07777;-1.24680494705427
51.09747;-1.24712131239611
51.11718;-1.24113393673424
51.13688;-1.23584044181059
51.15659;-1.23078703633897
51.1763;-1.22580696990123
51.196;-1.23009269339946
51.21571;-1.23070720071994
51.23542;-1.21531105740249
51.25512;-1.2015650573499
51.27483;-1.20789299137617
51.29454;-1.21525349698004
51.31424;-1.21371451378216
51.33395;-1.21855921572369
51.35365;-1.23050136128672
51.37336;-1.23680259692242
51.39307;-1.24216078950695
51.41277;-1.24052944843886
51.43248;-1.22965777380584
51.45219;-1.22667205249816
51.47189;-1.2276953266596
51.4916;-1.22520127280207
51.51131;-1.22151505843177
51.53101;-1.21574268091979
51.55072;-1.21786789571189
51.57043;-1.22563950099436
51.59013;-1.2283514172525
51.60984;-1.222591815562
51.62954;-1.22152429083092
51.64925;-1.23040808567105
51.66896;-1.241376410727
51.68866;-1.24248261575737
51.70837;-1.23754440163212
51.72808;-1.2393876947522
51.74778;-1.24240745548355
51.76749;-1.24784488006242
51.7872;-1.25562579457008
51.8069;-1.2501609377368
51.82661;-1.23800908917855
51.84632;-1.22608467893854
51.86602;-1.21743672927358
51.88573;-1.21577176780685
51.90543;-1.21712103918893
51.92514;-1.22368650010111
51.94485;-1.23071115858111
51.96455;-1.23745052383891
51.98426;-1.24460240441606
52.00397;-1.24663452723075
52.02367;-1.24284776310047
52.04338;-1.2363903947635
52.06309;-1.2336964136133
52.08279;-1.22799145960466
52.1025;-1.22231351821881
52.1222;-1.22160982405189
52.14191;-1.21768069401051
52.16162;-1.2136393694998
52.18132;-1.22047593451958
52.20103;-1.2230673062167
52.22074;-1.21134192033454
52.24044;-1.20973189617353
52.26015;-1.21034643000035
52.27986;-1.21366310530901
52.29956;-1.23116778152281
52.31927;-1.24903485114657
52.33898;-1.25810261938051
52.35868;-1.25994263377642
52.37839;-1.26098110810027
52.39809;-1.26224752485406
52.4178;-1.2615847998227
52.43751;-1.24773092286401
52.45721;-1.23800940396884
52.47692;-1.24065344416051
52.49663;-1.23603659732955
52.51633;-1.22885715495823
52.53604;-1.22166641036222
52.55575;-1.21873132960243
52.57545;-1.22991321807353
52.59516;-1.24167965974712
52.61487;-1.24324744203658
52.63457;-1.23121582863786
52.65428;-1.22320333880711
52.67398;-1.22976976942226
52.69369;-1.24461505910836
52.7134;-1.24594546122286
52.7331;-1.24251866082013
52.75281;-1.24524210650049
52.77252;-1.26089169924838
52.79222;-1.27647744676372
52.81193;-1.28092489653172
52.83164;-1.27437918791573
52.85135;-1.25735763169462
52.87105;-1.24171624792712
52.89075;-1.2314018416583
52.91046;-1.22632216289218
52.93017;-1.22610192665456
52.94987;-1.21803270071283
52.96958;-1.20879166077021
52.98929;-1.2107935570965
53.009;-1.22042783327966
53.0287;-1.2284336780486
53.04841;-1.23076546816418
53.06812;-1.23914623230958
53.08782;-1.24669237839163
53.10753;-1.24675229595169
53.12724;-1.24419578203176
53.14694;-1.23655184449604
53.16665;-1.22692652026538
53.18635;-1.21916669469259
53.20606;-1.22168114829684
53.22577;-1.23260811386328
53.24547;-1.23661536826004
53.26518;-1.23060620948745
53.28489;-1.2268608791125
53.30459;-1.22094063681256
53.3243;-1.20557260270129
53.34401;-1.19876417274589
53.36371;-1.20435506244688
53.38342;-1.21606068453314
53.40312;-1.23179426439086
53.42283;-1.24465428608304
53.44254;-1.24171373056819
53.46224;-1.2320593063322
53.48195;-1.21710491793379
53.50166;-1.21233961072043
53.52136;-1.21946465450351
53.54107;-1.21991796627366
53.56078;-1.2193277892653
53.58048;-1.2178868022724
53.60019;-1.21744140174841
53.6199;-1.22427673601425
53.6396;-1.23149019664017
53.65931;-1.22327951852121
53.67901;-1.21491327421938
53.69872;-1.20853646407729
53.71843;-1.20859641846013
53.73813;-1.21717354934636
53.75784;-1.22674808668386
53.77755;-1.23165915665698
53.79725;-1.22625942544072
53.81696;-1.21818047150719
53.83667;-1.21625163273523
53.85637;-1.22325722831833
53.87608;-1.22679948374535
53.89579;-1.22857618936622
53.91549;-1.23179301742157
53.9352;-1.23048785748957
53.9549;-1.2324052230725
53.97461;-1.23724262255003
53.99432;-1.24499708902717
54.01402;-1.25777376192177
54.03373;-1.26493730546444
54.05344;-1.26594787654808
54.07314;-1.26121184913207
54.09285;-1.2613706232155
54.11256;-1.25314305295882
54.13226;-1.23980998278845
54.15197;-1.23752447942403
54.17167;-1.2345338245136
54.19138;-1.22875036831052
54.21109;-1.22009891021198
54.23079;-1.21914833008699
54.2505;-1.21705998129211
54.27021;-1.2121845393561
54.28991;-1.21564710203916
54.30962;-1.2286378193141
54.32933;-1.23934685027441
54.34903;-1.24388988076477
54.36874;-1.24843704918876
54.38845;-1.24632442456677
54.40815;-1.23650508595099
54.42786;-1.22649813494341
54.44756;-1.22438765198331
54.46727;-1.22775864491405
54.48698;-1.23137664394848
54.50668;-1.23980041914329
54.52639;-1.24613028780248
54.5461;-1.24269012491931
54.5658;-1.24802681222689
54.58551;-1.25567460883785
54.60522;-1.25179336056721
54.62492;-1.24129944591506
54.64463;-1.2277198844884
54.66434;-1.21259031446249
54.68404;-1.20128652531689
54.70375;-1.20090824659953
54.72345;-1.20618595001464
54.74316;-1.21874419919395
54.76287;-1.22446191626819
54.78257;-1.21931000775129
54.80228;-1.22182698336676
54.82199;-1.22804888587736
54.84169;-1.22691649771458
54.8614;-1.22083484725588
54.88111;-1.21068287663204
54.90081;-1.20990121043591
54.92052;-1.22184655887074
54.94022;-1.22754305294446
54.95993;-1.21509372782663
54.97964;-1.19732306899415
54.99934;-1.18765509779856
55.01905;-1.19447058765087
55.03876;-1.2113585127138
55.05846;-1.22333928941349
55.07817;-1.22732552911324
55.09788;-1.23175880091242
55.11758;-1.2321368596229
55.13729;-1.22825359987539
55.157;-1.22249069088787
55.1767;-1.21831865136532
55.19641;-1.21599724026428
55.21611;-1.21427085100464
55.23582;-1.2076405995884
55.25553;-1.20302481630155
55.27523;-1.20737737688839
55.29494;-1.21384600893951
55.31465;-1.22148474716263
55.33435;-1.22939477858849
55.35406;-1.23410783242908
55.37377;-1.23562982171125
55.39347;-1.24222093748346
55.41318;-1.24813697707694
55.43289;-1.24808012190467
55.45259;-1.24333857286374
55.4723;-1.24479076295865
55.492;-1.25142577365167
55.51171;-1.25403882761584
55.53142;-1.25183000861478
55.55112;-1.25209288794151
55.57083;-1.26020712049789
55.59054;-1.27040528199072
55.61024;-1.26631724428538
55.62995;-1.25835445141741
55.64966;-1.25141642440758
55.66936;-1.24965639955852
55.68907;-1.24976930961578
55.70877;-1.24138935294003
55.72848;-1.23312968260111
55.74819;-1.22682110878937
55.76789;-1.21855984257885
55.7876;-1.21414562949147
55.80731;-1.22220060229365
55.82701;-1.24223778066529
55.84672;-1.26155293353061
55.86643;-1.26304764822805
55.88614;-1.25663510718352
55.90584;-1.2459407921835
55.92555;-1.23665917987561
55.94526;-1.23310872838226
55.96496;-1.23459540760464
55.98466;-1.23532354509309
56.00437;-1.24176568369969
56.02408;-1.2597408407234
56.04379;-1.27187852926393
56.06349;-1.27648856161318
56.0832;-1.27715744848604
56.10291;-1.27321800870003
56.12261;-1.2501453077201
56.14232;-1.2305692243926
56.16203;-1.23272183202158
56.18173;-1.24160364017462
56.20144;-1.24190953320067
56.22114;-1.23919066418971
56.24085;-1.24358145999521
56.26056;-1.24907324374563
56.28026;-1.26031070214875
56.29997;-1.27228157058206
56.31968;-1.27945349645632
56.33938;-1.28632324032628
56.35909;-1.28241470450983
56.3788;-1.26320193169358
56.3985;-1.24728751568442
56.41821;-1.23922909523283
56.43792;-1.22983883337871
56.45762;-1.22091819823468
56.47733;-1.21650585076662
56.49703;-1.21837847398722
56.51674;-1.23220649885914
56.53645;-1.24938540879898
56.55615;-1.2550543339658
56.57586;-1.25895314136618
56.59557;-1.26186533056255
56.61527;-1.26211852214018
56.63498;-1.26456621286167
56.65469;-1.26559591172407
56.67439;-1.25968636733595
56.6941;-1.25009608469702
56.71381;-1.23706585409432
56.73351;-1.22633180038817
56.75322;-1.21783528606342
56.77292;-1.20445952872075
56.79263;-1.19843521318823
56.81234;-1.20025087633366
56.83204;-1.20069795401295
56.85175;-1.20280819214131
56.87146;-1.20313696668009
56.89116;-1.20068314225513
56.91087;-1.20283606858661
56.93058;-1.21437484050159
56.95028;-1.22369279449397
56.96999;-1.22968550791691
56.98969;-1.23948514358188
57.0094;-1.24910127414092
57.02911;-1.25288991672344
57.04881;-1.24593778523353
57.06852;-1.2313960152642
57.08823;-1.2203322075208
57.10793;-1.21809100781974
57.12764;-1.22594074896253
57.14735;-1.23107176246555
57.16705;-1.22787129120226
57.18676;-1.22830446667979
57.20647;-1.23619540205832
57.22617;-1.24369469413676
57.24588;-1.24293875349167
57.26558;-1.24619162515365
57.28529;-1.25295173884154
57.305;-1.24938120205453
57.3247;-1.23793697586141
57.34441;-1.23762166904862
57.36412;-1.24890858343442
57.38382;-1.25559412161792
57.40353;-1.24928080493633
57.42324;-1.23424457525714
57.44294;-1.22001613774114
57.46265;-1.21855098202426
57.48236;-1.23003793357186
57.50206;-1.24434711650598
57.52177;-1.25351514445929
57.54147;-1.25902948856131
57.56118;-1.25631141584174
57.58089;-1.2477000136276
57.60059;-1.23512520601117
57.6203;-1.22948394959641
57.64001;-1.23768499600183
57.65971;-1.24729117956081
57.67942;-1.25004677742401
57.69913;-1.25221996894513
57.71883;-1.25600556657774
57.73854;-1.2557415089345
57.75824;-1.24785376125618
57.77795;-1.23884931921674
57.79766;-1.2284002658481
57.81736;-1.21586871960106
57.83707;-1.21459251752883
57.85678;-1.21456270084982
57.87648;-1.21195966274943
57.89619;-1.21853649770309
57.9159;-1.21843648372765
57.9356;-1.21728318375546
57.95531;-1.21967466045793
57.97502;-1.22308188033889
57.99472;-1.22833319180991
58.01443;-1.23621877212604
58.03413;-1.24327245027472
58.05384;-1.2577005783026
58.07355;-1.27134455862275
58.09325;-1.27278285900696
58.11296;-1.2637611182177
58.13267;-1.2572672941799
58.15237;-1.25341479219653
58.17208;-1.24578152034466
58.19179;-1.23917098895681
58.21149;-1.23778965819244
58.2312;-1.24977667232662
58.25091;-1.26431912678779
58.27061;-1.27164349157095
58.29032;-1.27453128767683
58.31002;-1.2771453456097
58.32973;-1.27976139081408
58.34944;-1.2708740289671
58.36914;-1.2520728600591
58.38885;-1.2290462569358
58.40856;-1.22256729339361
58.42826;-1.23704941777068
58.44797;-1.25373020962712
58.46768;-1.25413280767795
58.48738;-1.25209364824858
58.50709;-1.25227897933141
58.5268;-1.24672391648513
58.5465;-1.23781117838806
58.56621;-1.22882217388311
58.58591;-1.2264579987406
58.60562;-1.23713950596074
58.62533;-1.25090469539325
58.64503;-1.2514135762967
58.66474;-1.24605437145371
58.68445;-1.24821681142299
58.70415;-1.24793186837724
58.72386;-1.23958613045893
58.74357;-1.2363622741282
58.76328;-1.24742216197985
58.78298;-1.25129443794528
58.80268;-1.2388208151314
58.82239;-1.22542222401455
58.8421;-1.21844535218347
58.8618;-1.21077823511777
58.88151;-1.20528188881791
58.90122;-1.20386966213899
58.92093;-1.20563472692147
58.94063;-1.21461393814914
58.96034;-1.22609236731681
58.98005;-1.23190046211371
58.99975;-1.22956933278479
59.01946;-1.22033166598092
59.03917;-1.21380755456922
59.05887;-1.21105089190257
59.07858;-1.20863015566264
59.09828;-1.21765386945141
59.11799;-1.2312112505807
59.1377;-1.23955254054427
59.1574;-1.2426157988589
59.17711;-1.23642717513522
59.19682;-1.23456480357881
59.21652;-1.23317068521545
59.23623;-1.23410579790753
59.25594;-1.23994319043475
59.27564;-1.24193289775653
59.29535;-1.24226899220071
59.31505;-1.24650025235877
59.33476;-1.24688022831219
59.35447;-1.24141051227498
59.37417;-1.23796338294946
59.39388;-1.22694336131829
59.41359;-1.22065735159177
59.43329;-1.22884939753624
59.453;-1.23675926568261
59.47271;-1.23481254137939
59.49241;-1.23061645046636
59.51212;-1.23410441131902
59.53183;-1.23793442640884
59.55153;-1.23535137445632
59.57124;-1.24242924070304
59.59094;-1.25472712934215
59.61065;-1.25054710921397
59.63036;-1.24049526178158
59.65006;-1.23299847189331
59.66977;-1.22892562487914
59.68948;-1.22302305357404
59.70918;-1.22117934641383
59.72889;-1.2213330079186
59.7486;-1.22755462886629
59.7683;-1.23103190328049
59.78801;-1.22444281805439
59.80772;-1.21897564106916
59.82742;-1.21910147268456
59.84713;-1.22437747072037
59.86683;-1.22752646201083
59.88654;-1.23143517504643
59.90625;-1.23653816575037
59.92595;-1.23958678545654
59.94566;-1.24425596655723
59.96537;-1.24726448134479
59.98507;-1.25160054524936
60.00478;-1.25138185090353
60.02449;-1.24588420824041
60.04419;-1.24174207761141
60.0639;-1.24847203118094
60.0836;-1.25239524335643
60.10331;-1.24532187721647
60.12302;-1.22639239972852
60.14272;-1.20606449959686
60.16243;-1.20261783335225
