Frequency(ppm);Intensity
-4.159368;-1.10243425884919
-4.139661;-1.08743534648085
-4.119955;-1.0809672904027
-4.100248;-1.08252209474158
-4.080542;-1.0828951628786
-4.060836;-1.08125674723111
-4.041129;-1.08303783270913
-4.021423;-1.08784301796304
-4.001716;-1.09679860383389
-3.98201;-1.10793526585406
-3.962303;-1.10922420999977
-3.942597;-1.10088612789155
-3.922891;-1.09578281332774
-3.903184;-1.09733508734355
-3.883478;-1.09474592582344
-3.863771;-1.08188653845603
-3.844065;-1.0761871507641
-3.824358;-1.07984257614182
-3.804652;-1.08825766557725
-3.784945;-1.10007191846671
-3.765239;-1.10119833723393
-3.745533;-1.09674294244265
-3.725826;-1.09921424516507
-3.70612;-1.10377927525756
-3.686414;-1.10233624907078
-3.666707;-1.10402360586885
-3.647001;-1.11267898727059
-3.627294;-1.11883089560655
-3.607588;-1.11937025754193
-3.587881;-1.11189345840964
-3.568175;-1.1054426817307
-3.548468;-1.10584618886115
-3.528762;-1.10426959654673
-3.509056;-1.10124278879982
-3.489349;-1.09879759787541
-3.469643;-1.09848482173318
-3.449936;-1.09793209309698
-3.43023;-1.11063137256528
-3.410523;-1.12209298086244
-3.390817;-1.12125442108269
-3.37111;-1.11203335202917
-3.351404;-1.10586871665351
-3.331698;-1.11345863690201
-3.311991;-1.11691678251437
-3.292285;-1.11002327680245
-3.272578;-1.09714576759955
-3.252872;-1.09808240483825
-3.233166;-1.10698219706943
-3.213459;-1.10265995326639
-3.193753;-1.10052631350491
-3.174046;-1.10396867926356
-3.15434;-1.1062136515957
-3.134633;-1.10433124530945
-3.114927;-1.09791825722546
-3.09522;-1.09591957588401
-3.075514;-1.09617511436807
-3.055808;-1.09431589999853
-3.036101;-1.09454229936972
-3.016395;-1.09650685792299
-2.996688;-1.09657209027036
-2.976982;-1.09149471383389
-2.957275;-1.09196355532266
-2.937569;-1.09947166437578
-2.917862;-1.10976520485643
-2.898156;-1.11483859342282
-2.87845;-1.10980999040264
-2.858743;-1.10343310796244
-2.839037;-1.09665148763436
-2.81933;-1.09351060792087
-2.799624;-1.09146922597133
-2.779917;-1.09973863254705
-2.760211;-1.11177083874766
-2.740505;-1.11798900309374
-2.720798;-1.11676543630258
-2.701092;-1.11156045969765
-2.681385;-1.11285792972212
-2.661679;-1.12698455024745
-2.641973;-1.13928308764162
-2.622266;-1.13823809843312
-2.60256;-1.13416770936828
-2.582853;-1.12805908889141
-2.563147;-1.12272520574219
-2.54344;-1.12023706994103
-2.523734;-1.1185772328034
-2.504027;-1.11119884166161
-2.484321;-1.10604563329534
-2.464615;-1.10913179795066
-2.444908;-1.10989914622213
-2.425202;-1.10842935269544
-2.405495;-1.10187856250026
-2.385789;-1.08694871494355
-2.366082;-1.07164605548235
-2.346376;-1.06575905355937
-2.326669;-1.07391885710249
-2.306963;-1.08733595518335
-2.287257;-1.0899232385132
-2.26755;-1.08313728399154
-2.247844;-1.07897426265775
-2.228137;-1.07904579783867
-2.208431;-1.07666871598753
-2.188725;-1.07498386680646
-2.169018;-1.08523630408314
-2.149312;-1.08607482894504
-2.129605;-1.07917966530358
-2.109899;-1.07563958642923
-2.090192;-1.07770444940407
-2.070486;-1.08048604484897
-2.050779;-1.07549286294729
-2.031073;-1.07213121337284
-2.011367;-1.07169615720419
-1.99166;-1.07356616057699
-1.971954;-1.06636664763881
-1.952247;-1.05967432030901
-1.932541;-1.06830865684839
-1.912834;-1.07704832393319
-1.893128;-1.08601341381788
-1.873422;-1.09640204499073
-1.853715;-1.10282609957175
-1.834009;-1.10710002808989
-1.814302;-1.11217836479931
-1.794596;-1.11676908369224
-1.774889;-1.11830757432411
-1.755183;-1.11984182824491
-1.735476;-1.1263558519552
-1.71577;-1.1257709178754
-1.696064;-1.11351698195541
-1.676357;-1.10876375433374
-1.656651;-1.11232825038642
-1.636944;-1.11861989257025
-1.617238;-1.13330392358519
-1.597531;-1.15057199663057
-1.577825;-1.15093759241882
-1.558119;-1.13534407042355
-1.538412;-1.11670235658189
-1.518706;-1.10281733246145
-1.498999;-1.10278436847726
-1.479293;-1.10962134304311
-1.459587;-1.11196262851207
-1.43988;-1.10924260245072
-1.420174;-1.10730941318148
-1.400467;-1.10693957165513
-1.380761;-1.10289905367909
-1.361054;-1.09608237905301
-1.341348;-1.09632079680183
-1.321641;-1.09540838608054
-1.301935;-1.08873128905207
-1.282229;-1.08751565171063
-1.262522;-1.08831513884821
-1.242816;-1.09124493747094
-1.223109;-1.09084211923478
-1.203403;-1.08768925220022
-1.183696;-1.08464921194932
-1.16399;-1.08441601410083
-1.144284;-1.08908071585824
-1.124577;-1.09293425065233
-1.104871;-1.09756576942411
-1.085164;-1.10443455153869
-1.065458;-1.10589963920287
-1.045751;-1.10577238428495
-1.026045;-1.10892053612607
-1.006338;-1.11364934389724
-0.986632;-1.10604245472421
-0.9669256;-1.08420637401929
-0.9472192;-1.06761678076432
-0.9275128;-1.06282393408925
-0.9078063;-1.05912237135734
-0.8880999;-1.0611368724447
-0.8683935;-1.08329027424243
-0.8486871;-1.10736313561349
-0.8289806;-1.11431393727317
-0.8092741;-1.11183425462037
-0.7895677;-1.11195427520087
-0.7698613;-1.11478408786668
-0.7501549;-1.11686084879715
-0.7304484;-1.12372120117942
-0.710742;-1.12352547270608
-0.6910356;-1.11674677510099
-0.6713291;-1.1056047534268
-0.6516227;-1.09317216438081
-0.6319163;-1.08885192717085
-0.6122099;-1.09076292524842
-0.5925034;-1.08912929983488
-0.5727969;-1.08762865501217
-0.5530905;-1.09022747269124
-0.5333841;-1.0985602494093
-0.5136777;-1.11097425214394
-0.4939712;-1.11314269104415
-0.4742648;-1.11227763713832
-0.4545584;-1.11731803396548
-0.4348519;-1.10979072398942
-0.4151455;-1.09899656252605
-0.3954391;-1.10665454142671
-0.3757326;-1.11243304966991
-0.3560262;-1.1132636236306
-0.3363198;-1.11058234837945
-0.3166133;-1.09559369977171
-0.2969069;-1.08277471568851
-0.2772005;-1.08105163671618
-0.257494;-1.08166530175656
-0.2377876;-1.08659553061119
-0.2180812;-1.09812835230848
-0.1983747;-1.11217611593296
-0.1786683;-1.12215245445389
-0.1589619;-1.11752256424719
-0.1392554;-1.11347109266914
-0.119549;-1.10816138233431
-0.09984256;-1.0931990796916
-0.08013614;-1.07783918750661
-0.0604297;-1.07005990520981
-0.04072327;-1.0748333560276
-0.02101683;-1.07832651243184
-0.0013104;-1.07512692332717
0.01839603;-1.07301809605735
0.03810247;-1.08000974035773
0.0578089;-1.08772511018071
0.07751533;-1.08952207488052
0.09722177;-1.0862260815841
0.1169282;-1.07600883915382
0.1366346;-1.07492905135477
0.1563411;-1.0800836417345
0.1760475;-1.08337335583543
0.1957539;-1.08246281083084
0.2154604;-1.08332009757309
0.2351668;-1.08059883365781
0.2548732;-1.0707883110323
0.2745797;-1.06901827430087
0.2942861;-1.07482014190783
0.3139925;-1.08402406391828
0.333699;-1.0873328127783
0.3534054;-1.09416123427992
0.3731118;-1.10316132542867
0.3928183;-1.09973046350018
0.4125247;-1.09497147323292
0.4322311;-1.09039157122391
0.4519376;-1.07590352112885
0.471644;-1.06310142080929
0.4913504;-1.067211985065
0.5110568;-1.08241481199388
0.5307633;-1.09776651688681
0.5504698;-1.10643982576721
0.5701762;-1.11249113627644
0.5898826;-1.11588302825819
0.609589;-1.12391914073873
0.6292955;-1.13375271423743
0.6490019;-1.14329799324386
0.6687083;-1.15094214892964
0.6884148;-1.13844711351099
0.7081212;-1.112978577462
0.7278276;-1.09348386183689
0.747534;-1.07693934536143
0.7672405;-1.06939848647222
0.786947;-1.07901593966332
0.8066534;-1.09013288462485
0.8263598;-1.08650345193997
0.8460662;-1.0807082292964
0.8657727;-1.07621165054026
0.8854791;-1.05908344004623
0.9051855;-1.04166387411677
0.9248919;-1.03867415946509
0.9445984;-1.04737003839506
0.9643048;-1.06042302609856
0.9840113;-1.07462403531621
1.003718;-1.08549706434229
1.023424;-1.09460660567234
1.043131;-1.09588927864573
1.062837;-1.08758640657531
1.082543;-1.08177810341588
1.10225;-1.08709208545856
1.121956;-1.10075917130653
1.141663;-1.10847868897317
1.161369;-1.11221178646613
1.181076;-1.11229303572976
1.200782;-1.10220899501613
1.220488;-1.08853101607128
1.240195;-1.08257775126254
1.259901;-1.08692795280847
1.279608;-1.08646468982655
1.299314;-1.08331194075486
1.319021;-1.0825719559165
1.338727;-1.08186948363184
1.358433;-1.08144444883225
1.37814;-1.07938924794542
1.397846;-1.07843650677277
1.417553;-1.0814920992522
1.437259;-1.08487552124071
1.456966;-1.09611401600072
1.476672;-1.11038289153457
1.496379;-1.11003236543835
1.516085;-1.09956064400958
1.535791;-1.09568636309872
1.555498;-1.09431096263451
1.575204;-1.0849341316929
1.594911;-1.07575823317463
1.614617;-1.07648683235737
1.634324;-1.08699218609147
1.65403;-1.10017771195034
1.673736;-1.10778342812799
1.693443;-1.10198163326468
1.713149;-1.09782399280971
1.732856;-1.10141743494119
1.752562;-1.10937551650891
1.772269;-1.11637411905848
1.791975;-1.11889548371606
1.811682;-1.10603711909849
1.831388;-1.08912045782473
1.851094;-1.08699035069128
1.870801;-1.09529527262368
1.890507;-1.10629858236908
1.910214;-1.10333956078766
1.92992;-1.10164781645859
1.949626;-1.10444472845218
1.969333;-1.10257954902714
1.989039;-1.10056515427177
2.008746;-1.10041029628694
2.028452;-1.10563037937575
2.048159;-1.10650780086839
2.067865;-1.1018927654622
2.087572;-1.09639104458431
2.107278;-1.09697112101904
2.126984;-1.10321500119405
2.146691;-1.1097513589717
2.166397;-1.1142976900509
2.186104;-1.11234110748894
2.20581;-1.10659930710585
2.225517;-1.10012379074978
2.245223;-1.10250293937734
2.26493;-1.10615366561995
2.284636;-1.1069604987332
2.304342;-1.10031801512346
2.324049;-1.08924514115921
2.343755;-1.07815083243575
2.363461;-1.07079128903009
2.383168;-1.07271918394321
2.402874;-1.07763698804663
2.422581;-1.07254380982839
2.442287;-1.06520940803611
2.461994;-1.06925948942956
2.4817;-1.07344285188468
2.501407;-1.07379783525754
2.521113;-1.07482190820946
2.540819;-1.07213876550139
2.560526;-1.07020684057106
2.580232;-1.06754518982427
2.599939;-1.06298336209243
2.619645;-1.06967433158758
2.639352;-1.07716716706427
2.659058;-1.08587531826796
2.678765;-1.09427829287063
2.698471;-1.090574079309
2.718177;-1.08589478977131
2.737884;-1.09101325177041
2.75759;-1.09377358464058
2.777297;-1.09266690994447
2.797003;-1.08933149860772
2.81671;-1.07799235848529
2.836416;-1.07277680410847
2.856122;-1.07717682439202
2.875829;-1.08186585032537
2.895535;-1.088297774012
2.915242;-1.08877603036608
2.934948;-1.08162387525739
2.954655;-1.08629615311147
2.974361;-1.09767281406652
2.994067;-1.11061139804026
3.013774;-1.11704342677378
3.03348;-1.11441438123273
3.053187;-1.10627594593366
3.072893;-1.09880952837808
3.0926;-1.09624876993934
3.112306;-1.11131482979769
3.132013;-1.12219076903917
3.151719;-1.11369266228237
3.171425;-1.11194458748336
3.191132;-1.11352922544092
3.210838;-1.10776914412964
3.230545;-1.0996021169383
3.250251;-1.08720300924547
3.269958;-1.08043055621115
3.289664;-1.08035670411887
3.30937;-1.08125309056794
3.329077;-1.08394188553646
3.348783;-1.08955477288186
3.36849;-1.09154184433316
3.388196;-1.09393444870809
3.407902;-1.09610143103143
3.427609;-1.09423952019158
3.447315;-1.09422501652656
3.467022;-1.09003651896013
3.486728;-1.08430520601575
3.506435;-1.08574861589555
3.526141;-1.09018216425551
3.545848;-1.08593654340009
3.565554;-1.08237978312932
3.58526;-1.09042193139971
3.604967;-1.1040933460424
3.624673;-1.11076288108782
3.64438;-1.10224064292547
3.664086;-1.08110366692968
3.683793;-1.05985168664462
3.703499;-1.05511281971388
3.723206;-1.0660305683998
3.742912;-1.07796053764026
3.762618;-1.08130467315473
3.782325;-1.08212648245353
3.802031;-1.09272998303641
3.821738;-1.10059835941683
3.841444;-1.10345173209901
3.861151;-1.10756758599451
3.880857;-1.11339009848221
3.900563;-1.11204564263461
3.92027;-1.11196073581994
3.939976;-1.10862480416582
3.959683;-1.09856986731824
3.979389;-1.08486973423812
3.999095;-1.08342167041655
4.018802;-1.08803776758593
4.038508;-1.09064873027567
4.058215;-1.09607658152343
4.077921;-1.10914671510345
4.097628;-1.12245992843668
4.117334;-1.12001971200662
4.137041;-1.11387522797036
4.156747;-1.10956697720766
4.176454;-1.11122371090154
4.19616;-1.1207410604917
4.215866;-1.12145693578215
4.235573;-1.12337128022802
4.255279;-1.12622605497373
4.274986;-1.12251730949881
4.294692;-1.11459472661667
4.314398;-1.10324605755849
4.334105;-1.09526917260233
4.353811;-1.08903186634993
4.373518;-1.08673681798666
4.393224;-1.09297278116716
4.41293;-1.09138417997239
4.432637;-1.08961731375669
4.452343;-1.09719002992384
4.47205;-1.10337608404152
4.491756;-1.10709350694002
4.511463;-1.10451863661455
4.531169;-1.09532895760559
4.550876;-1.08175164908413
4.570582;-1.07910861080491
4.590289;-1.08300531447551
4.609995;-1.08780726052627
4.629702;-1.10116272822625
4.649408;-1.12083467437103
4.669114;-1.13157071601993
4.688821;-1.13057814196816
4.708527;-1.11727576618023
4.728234;-1.09807529854149
4.74794;-1.08874394706549
4.767646;-1.09044979740656
4.787353;-1.093695575236
4.807059;-1.09859332780005
4.826766;-1.10416958645642
4.846472;-1.10373061706877
4.866179;-1.10204351992663
4.885885;-1.10786686908398
4.905591;-1.11899423081266
4.925298;-1.13172695998464
4.945004;-1.147064215944
4.964711;-1.15727490898457
4.984417;-1.15371429050586
5.004124;-1.13583262482808
5.02383;-1.11771637016429
5.043537;-1.10539131159417
5.063243;-1.09919470896379
5.082949;-1.0893472784988
5.102656;-1.08062182354394
5.122362;-1.08057975733154
5.142069;-1.0772335345131
5.161775;-1.07182020502493
5.181481;-1.07109841926393
5.201188;-1.07743749954966
5.220894;-1.08951924429857
5.240601;-1.09360683707288
5.260307;-1.09108810517048
5.280014;-1.08672618992665
5.29972;-1.0736832079662
5.319427;-1.05863766917992
5.339133;-1.06171954713759
5.35884;-1.07752150607925
5.378546;-1.08779100007814
5.398252;-1.09484686905825
5.417959;-1.09769811055101
5.437665;-1.0984479314995
5.457372;-1.09778594756845
5.477078;-1.08975370768442
5.496785;-1.0846699768645
5.516491;-1.08658880847906
5.536197;-1.10626579622571
5.555904;-1.12262582200505
5.57561;-1.11633266024937
5.595316;-1.10622936091653
5.615023;-1.10614867073188
5.634729;-1.11162138987977
5.654436;-1.11989474751518
5.674142;-1.11619012209717
5.693849;-1.09789117099116
5.713555;-1.08616250475916
5.733262;-1.08421894947208
5.752968;-1.08388225425712
5.772675;-1.08414212850332
5.792381;-1.08142013099384
5.812088;-1.07473538353479
5.831794;-1.0662659552512
5.851501;-1.06297870893635
5.871207;-1.06605700612363
5.890913;-1.07255013881722
5.91062;-1.07801904204528
5.930326;-1.08568625228614
5.950032;-1.10156100147667
5.969739;-1.09952320443773
5.989445;-1.08729072528954
6.009152;-1.08518267887577
6.028858;-1.0834573263038
6.048564;-1.07780916123695
6.068271;-1.07987670055073
6.087977;-1.08506200741626
6.107684;-1.08865164447842
6.12739;-1.09025875719704
6.147097;-1.08658283751012
6.166803;-1.08432658385112
6.18651;-1.09410844968957
6.206216;-1.10642755556012
6.225923;-1.11044230179404
6.245629;-1.1059831423294
6.265336;-1.1032684189458
6.285042;-1.09744659274032
6.304748;-1.09711160924229
6.324455;-1.098801991646
6.344161;-1.09767838413268
6.363868;-1.0930703546438
6.383574;-1.08721196862049
6.40328;-1.08628973604106
6.422987;-1.08936294348079
6.442693;-1.09413044883415
6.462399;-1.10191677071209
6.482106;-1.10594344083279
6.501812;-1.10502902401503
6.521519;-1.09832712999242
6.541225;-1.09204555853554
6.560932;-1.08764918086306
6.580638;-1.08857031098689
6.600345;-1.09885750691956
6.620051;-1.11043166743798
6.639758;-1.11919189736776
6.659464;-1.12879235791499
6.679171;-1.1328518460109
6.698877;-1.12527903971426
6.718583;-1.11710778279647
6.73829;-1.11264701782361
6.757996;-1.10297222129218
6.777703;-1.0910844051925
6.797409;-1.0838263812132
6.817115;-1.0749177218709
6.836822;-1.06151988034709
6.856528;-1.0556967502716
6.876235;-1.06385785141119
6.895941;-1.08114649146242
6.915648;-1.09801556493863
6.935354;-1.11794479815553
6.95506;-1.13325509433629
6.974767;-1.14351805015648
6.994473;-1.13852167936545
7.01418;-1.12438581647131
7.033886;-1.11411822197172
7.053593;-1.09432550248003
7.073299;-1.07370318918609
7.093006;-1.07316209911476
7.112712;-1.07938573309345
7.132419;-1.08539407817594
7.152125;-1.10073484609509
7.171831;-1.11911308989789
7.191538;-1.13083560455834
7.211244;-1.13183718779934
7.230951;-1.12357631256191
7.250657;-1.11852795742333
7.270363;-1.11953837543221
7.29007;-1.11948325852945
7.309776;-1.1177619426366
7.329483;-1.113776650657
7.349189;-1.11306718445034
7.368896;-1.11721462005241
7.388602;-1.11697957066536
7.408309;-1.11246427720546
7.428015;-1.09983540597049
7.447721;-1.09160525858763
7.467428;-1.09443202079201
7.487134;-1.09852349738259
7.506841;-1.10056005023095
7.526547;-1.09737858194666
7.546254;-1.09059294175387
7.56596;-1.09144046366314
7.585666;-1.09840112063252
7.605373;-1.10571567085264
7.625079;-1.10896719420102
7.644786;-1.11045777144609
7.664492;-1.10839983092957
7.684198;-1.10191102506077
7.703905;-1.10302880924558
7.723611;-1.10535017061385
7.743318;-1.09879611591862
7.763024;-1.09949255476091
7.782731;-1.11077393501826
7.802437;-1.12137651237948
7.822144;-1.1283089590069
7.84185;-1.12713223772066
7.861557;-1.11802556949521
7.881263;-1.10869174070689
7.90097;-1.1040507507411
7.920676;-1.10894483649912
7.940382;-1.11057368652132
7.960089;-1.11079762971239
7.979795;-1.10742478650055
7.999502;-1.09601411388221
8.019208;-1.0927192739684
8.038915;-1.09418750960513
8.05862;-1.10291561138526
8.078327;-1.11135185428368
8.098034;-1.10768739526155
8.11774;-1.10253444352707
8.137446;-1.09702313649708
8.157153;-1.09000592430619
8.17686;-1.08598571332322
8.196566;-1.08627044128475
8.216272;-1.09988812326359
8.235979;-1.11038581715693
8.255685;-1.107242143568
8.275392;-1.08494951337921
8.295098;-1.0602160364738
8.314804;-1.06206200571304
8.334511;-1.07354854183297
8.354218;-1.08105263427318
8.373923;-1.08477246623436
8.39363;-1.08031624980874
8.413337;-1.07134179940963
8.433043;-1.06769061748118
8.452749;-1.0684725833699
8.472456;-1.0660723942326
8.492163;-1.06603973274587
8.511868;-1.07689978446301
8.531575;-1.08767274022372
8.551282;-1.09212227981055
8.570988;-1.09598310864342
8.590694;-1.09808396845792
8.610401;-1.09723813319057
8.630107;-1.09402263726551
8.649814;-1.08811498443298
8.66952;-1.08114493460205
8.689227;-1.07450557055832
8.708933;-1.07237313188346
8.72864;-1.07825233114507
8.748346;-1.08899737267732
8.768052;-1.08750813866659
8.787759;-1.07371037441837
8.807466;-1.06652219577385
8.827171;-1.07379173226294
8.846878;-1.08519118039521
8.866585;-1.08923576154282
8.886291;-1.08347229013411
8.905997;-1.07364347596115
8.925704;-1.06592706032084
8.945411;-1.06456271005314
8.965117;-1.06302051674117
8.984823;-1.06620460191658
9.00453;-1.06843466551435
9.024236;-1.07433840718046
9.043942;-1.0759478408327
9.063649;-1.08096592441491
9.083355;-1.0813515812822
9.103062;-1.0773579397068
9.122768;-1.08030559097653
9.142474;-1.09012592978881
9.162181;-1.08971564077969
9.181888;-1.08705901078247
9.201594;-1.09085564653245
9.2213;-1.08902079526872
9.241007;-1.07945197513796
9.260714;-1.0701701908722
9.280419;-1.06425968426781
9.300126;-1.05676768236613
9.319833;-1.04568363840976
9.339539;-1.04139436797239
9.359245;-1.0526003102462
9.378952;-1.05737384535383
9.398658;-1.05660791712225
9.418365;-1.06108650315805
9.438071;-1.06796438205385
9.457778;-1.07725305629712
9.477484;-1.08689686809852
9.49719;-1.09895872020977
9.516897;-1.09880829442158
9.536603;-1.08746016020543
9.55631;-1.07898281359162
9.576016;-1.08373690592876
9.595722;-1.09457431080689
9.615429;-1.10240630818954
9.635136;-1.11519452749312
9.654841;-1.12320790232157
9.674548;-1.11848282824478
9.694255;-1.10541684354994
9.713962;-1.10228929484209
9.733667;-1.10936192014486
9.753374;-1.10652836291777
9.773081;-1.1051124106154
9.792787;-1.11260486773399
9.812493;-1.12899502895358
9.8322;-1.13560072940629
9.851906;-1.12759317071529
9.871613;-1.12534493518638
9.891319;-1.11736698509659
9.911026;-1.09970785057843
9.930732;-1.09321493761923
9.950438;-1.09627945943152
9.970145;-1.09505085673392
9.989851;-1.08932431729479
10.00956;-1.08475870403194
10.02926;-1.08473791410255
10.04897;-1.08006607443037
10.06868;-1.08695034325821
10.08838;-1.1065355292561
10.10809;-1.11954067836683
10.1278;-1.12556659606854
10.1475;-1.11675137338286
10.16721;-1.10345608545384
10.18692;-1.10339000481925
10.20662;-1.10770187254233
10.22633;-1.11027974263925
10.24603;-1.10640966405337
10.26574;-1.09886354409566
10.28545;-1.0925876817074
10.30515;-1.08965951633936
10.32486;-1.086740766021
10.34457;-1.08142000798365
10.36427;-1.08150334647041
10.38398;-1.08763578930967
10.40369;-1.09265981103329
10.42339;-1.09705609030112
10.4431;-1.09197943575323
10.46281;-1.09300790373104
10.48251;-1.10286634011461
10.50222;-1.10753504279453
10.52192;-1.10547971918003
10.54163;-1.10412591302466
10.56134;-1.10296539614747
10.58104;-1.09915431506308
10.60075;-1.0951252388165
10.62046;-1.09164967434112
10.64016;-1.09242829897559
10.65987;-1.10478167578225
10.67958;-1.12994439357541
10.69928;-1.13957475546525
10.71899;-1.13465930519811
10.7387;-1.13109895487892
10.7584;-1.12194736974119
10.77811;-1.11276634383653
10.79782;-1.10608983844925
10.81752;-1.10133444364219
10.83723;-1.10142590794813
10.85693;-1.09560798742824
10.87664;-1.08857049861169
10.89635;-1.08797007200236
10.91605;-1.09352507623353
10.93576;-1.10045769931388
10.95547;-1.10480114043432
10.97517;-1.10693681667456
10.99488;-1.1041761357948
11.01459;-1.10107534351139
11.03429;-1.1069735654706
11.054;-1.12183047556374
11.0737;-1.12792456001965
11.09341;-1.12321346200724
11.11312;-1.11159864236239
11.13282;-1.10780768593582
11.15253;-1.11177182618564
11.17224;-1.10744273658358
11.19194;-1.10270365793527
11.21165;-1.10691126890885
11.23136;-1.10674806077234
11.25106;-1.09572594509894
11.27077;-1.08461639237051
11.29048;-1.08106076156887
11.31018;-1.08402521557349
11.32989;-1.08502538916709
11.3496;-1.08350772236021
11.3693;-1.07999947649788
11.38901;-1.08463009987568
11.40871;-1.09576702260821
11.42842;-1.09271989782627
11.44813;-1.08825204779703
11.46783;-1.09195304332511
11.48754;-1.09675089517708
11.50725;-1.10414738742872
11.52695;-1.10930043150806
11.54666;-1.10323386374966
11.56637;-1.09689240820575
11.58607;-1.08632871892743
11.60578;-1.07969112873745
11.62549;-1.07791853576694
11.64519;-1.07731020381806
11.6649;-1.07713025049335
11.6846;-1.07558597416213
11.70431;-1.07417874192191
11.72402;-1.07664998882752
11.74372;-1.08472374081813
11.76343;-1.09144136324625
11.78314;-1.09460545834025
11.80284;-1.0954268328954
11.82255;-1.09423814110253
11.84226;-1.09350057343938
11.86196;-1.09759817442857
11.88167;-1.09964528470949
11.90137;-1.0954592648364
11.92108;-1.09423752510653
11.94079;-1.10186742227598
11.96049;-1.10630121096663
11.9802;-1.1008675589
11.99991;-1.09503001897139
12.01961;-1.08777279981946
12.03932;-1.09089513419857
12.05903;-1.10740957118667
12.07873;-1.12019677274323
12.09844;-1.11668020943859
12.11815;-1.10477953986642
12.13785;-1.10038526344882
12.15756;-1.09733165826682
12.17727;-1.09083790861083
12.19697;-1.08633299649783
12.21668;-1.08780851180474
12.23638;-1.08244685378738
12.25609;-1.07992720548319
12.2758;-1.08754198485793
12.2955;-1.08809356948628
12.31521;-1.08037497384409
12.33492;-1.07867766230502
12.35462;-1.08597580797277
12.37433;-1.08482627506531
12.39404;-1.06759782278479
12.41374;-1.05141854823773
12.43345;-1.05061821955312
12.45316;-1.06521618783279
12.47286;-1.09091258554554
12.49257;-1.11008494630197
12.51227;-1.10401986698453
12.53198;-1.08163506732445
12.55169;-1.06811171503548
12.57139;-1.07083545215015
12.5911;-1.0839215252573
12.61081;-1.08895957564694
12.63051;-1.0762072291446
12.65022;-1.06217763491624
12.66993;-1.07132583733723
12.68963;-1.08225986296107
12.70934;-1.07640694450507
12.72905;-1.07099423810273
12.74875;-1.06600259266228
12.76846;-1.05858302500264
12.78817;-1.04808817387806
12.80787;-1.03631336294959
12.82758;-1.03604043493856
12.84728;-1.0549257353228
12.86699;-1.07383272960027
12.8867;-1.08303561229624
12.9064;-1.08720591573157
12.92611;-1.08593235774234
12.94582;-1.08640940153619
12.96552;-1.09897927900014
12.98523;-1.10991724501713
13.00494;-1.10879533400055
13.02464;-1.10075053029391
13.04435;-1.0944822423003
13.06405;-1.08586920950595
13.08376;-1.08203369446665
13.10347;-1.08986162912958
13.12317;-1.09434896094612
13.14288;-1.09137735558678
13.16259;-1.08625717413345
13.18229;-1.09228092640227
13.202;-1.09921984856889
13.22171;-1.08921958118891
13.24141;-1.07682372932491
13.26112;-1.07749413475541
13.28083;-1.08032927745564
13.30053;-1.08391442476718
13.32024;-1.08290068952615
13.33994;-1.07384869702901
13.35965;-1.07536415652364
13.37936;-1.08528848769874
13.39906;-1.07955881139554
13.41877;-1.06931518238708
13.43848;-1.07617145135394
13.45818;-1.08781831721382
13.47789;-1.08753430563675
13.4976;-1.08913026012739
13.5173;-1.09636914103841
13.53701;-1.10213742844192
13.55672;-1.1044921420738
13.57642;-1.10368105392716
13.59613;-1.10010580864766
13.61584;-1.09787806445693
13.63554;-1.09622389553699
13.65525;-1.08772476780687
13.67495;-1.09148827342665
13.69466;-1.10476264814827
13.71437;-1.11395809111433
13.73407;-1.118467127244
13.75378;-1.1169057066081
13.77349;-1.10679137888344
13.79319;-1.10141749846734
13.8129;-1.0967558880481
13.83261;-1.08894298702934
13.85231;-1.08618896055351
13.87202;-1.08766774773989
13.89172;-1.0889220468582
13.91143;-1.09544670306823
13.93114;-1.10177057193208
13.95084;-1.1041999238547
13.97055;-1.10602610622954
13.99026;-1.09814420250071
14.00996;-1.08021534058336
14.02967;-1.06052432315749
14.04938;-1.04591429171139
14.06908;-1.04599987730714
14.08879;-1.05986040435921
14.1085;-1.07881853598845
14.1282;-1.09208045525459
14.14791;-1.09912311697044
14.16761;-1.11182888933738
14.18732;-1.116972019632
14.20703;-1.11014443755754
14.22673;-1.10259053258048
14.24644;-1.09920487879989
14.26615;-1.09566690520699
14.28585;-1.09699948180041
14.30556;-1.10189527985391
14.32527;-1.10248262418567
14.34497;-1.10137644808825
14.36468;-1.10163034165458
14.38439;-1.10278036269362
14.40409;-1.09956837092917
14.4238;-1.09387159299326
14.44351;-1.09685933813413
14.46321;-1.10878376104433
14.48292;-1.11552014468168
14.50262;-1.11172779599896
14.52233;-1.10646760807534
14.54204;-1.09969486162264
14.56174;-1.08366789104211
14.58145;-1.07222838986266
14.60116;-1.07629532843356
14.62086;-1.086659448131
14.64057;-1.08896266073655
14.66028;-1.08738030529479
14.67998;-1.09619240188809
14.69969;-1.09943400670823
14.7194;-1.10055686375664
14.7391;-1.11421017496776
14.75881;-1.12427822661284
14.77851;-1.12494947464548
14.79822;-1.11893812760518
14.81793;-1.10543629436392
14.83763;-1.09335257843157
14.85734;-1.09208950298535
14.87705;-1.09869541444884
14.89675;-1.09487548655105
14.91646;-1.07975282598049
14.93617;-1.0674686820251
14.95587;-1.06394136919458
14.97558;-1.06392419539378
14.99529;-1.06479719894915
15.01499;-1.06960044478661
15.0347;-1.07610492543792
15.0544;-1.06857967559744
15.07411;-1.0598697194094
15.09382;-1.06093900401997
