Frequency(ppm);Intensity
-2.956702;-0.324793447015328
-2.936996;-0.318801359680363
-2.917289;-0.316120235480354
-2.897583;-0.31731155958656
-2.877877;-0.318949404338035
-2.85817;-0.322161313054921
-2.838464;-0.324794464341499
-2.818758;-0.324771487941193
-2.799051;-0.318985404987878
-2.779345;-0.309690723283774
-2.759639;-0.304833327347448
-2.739932;-0.305658093204451
-2.720226;-0.307856840697349
-2.70052;-0.313116648097134
-2.680813;-0.321449667966721
-2.661107;-0.326895674047787
-2.641401;-0.327873460434734
-2.621694;-0.3254774308789
-2.601988;-0.321758219904946
-2.582282;-0.318332839168627
-2.562575;-0.31650060844453
-2.542869;-0.319169396331547
-2.523163;-0.32083186817062
-2.503456;-0.318402684990396
-2.48375;-0.314733943984229
-2.464044;-0.311330582022436
-2.444337;-0.307135293880611
-2.424631;-0.303395276391697
-2.404925;-0.301391843443907
-2.385218;-0.303552164564867
-2.365512;-0.308771929903751
-2.345806;-0.313005270386002
-2.326099;-0.310572817410102
-2.306393;-0.306387061304553
-2.286687;-0.30962118583682
-2.26698;-0.319964336528496
-2.247274;-0.328218965915092
-2.227568;-0.328972835705479
-2.207861;-0.330005992760524
-2.188155;-0.334206306234635
-2.168449;-0.335230858844105
-2.148742;-0.336678849927182
-2.129036;-0.339777132247129
-2.10933;-0.33958516686545
-2.089623;-0.335202432088971
-2.069917;-0.331131776468802
-2.050211;-0.332202055919705
-2.030504;-0.337529494873001
-2.010798;-0.342813806908708
-1.991092;-0.342385543823278
-1.971385;-0.334848961844333
-1.951679;-0.326222315599919
-1.931973;-0.319350835263969
-1.912266;-0.318252423736999
-1.89256;-0.318873790611559
-1.872854;-0.31675328704503
-1.853147;-0.312814363859232
-1.833441;-0.308170915250183
-1.813735;-0.305159003670542
-1.794028;-0.305074228242529
-1.774322;-0.307976525489237
-1.754616;-0.311998114833465
-1.734909;-0.310789950238519
-1.715203;-0.305584919873229
-1.695497;-0.303134590266653
-1.67579;-0.303801547901064
-1.656084;-0.303990778722906
-1.636378;-0.301135615771881
-1.616671;-0.300524308892067
-1.596965;-0.304403764216677
-1.577259;-0.310023325564481
-1.557552;-0.313950657528156
-1.537846;-0.311312852289174
-1.51814;-0.310221318734385
-1.498433;-0.31331525170899
-1.478727;-0.314136156651877
-1.459021;-0.312304224233399
-1.439314;-0.310429129656548
-1.419608;-0.309837601429168
-1.399902;-0.311647611684216
-1.380195;-0.315009743788712
-1.360489;-0.320724988985479
-1.340783;-0.323879702044812
-1.321076;-0.324548841252528
-1.30137;-0.324647065626522
-1.281664;-0.327947011296093
-1.261957;-0.332227618711672
-1.242251;-0.330753224059534
-1.222545;-0.328305114586198
-1.202838;-0.326610343792658
-1.183132;-0.326195197896471
-1.163426;-0.326786288930362
-1.143719;-0.322640506166664
-1.124013;-0.321111118381132
-1.104307;-0.325104086008857
-1.0846;-0.328787146918277
-1.064894;-0.329178689638334
-1.045188;-0.329126530424602
-1.025481;-0.325580987680551
-1.005775;-0.32042197595022
-0.9860686;-0.315941488670938
-0.9663623;-0.31578975687733
-0.9466559;-0.319738983207031
-0.9269496;-0.321774606238867
-0.9072433;-0.321314636742633
-0.8875369;-0.320266421942697
-0.8678306;-0.318371671092666
-0.8481243;-0.317713527442567
-0.828418;-0.316512535440393
-0.8087116;-0.317439654156795
-0.7890053;-0.321227494262041
-0.769299;-0.324486984301856
-0.7495926;-0.329964044831034
-0.7298863;-0.334421801076303
-0.7101799;-0.339118823011405
-0.6904736;-0.342135593035238
-0.6707673;-0.341356937639521
-0.6510609;-0.34116378125037
-0.6313546;-0.341297952169173
-0.6116483;-0.341941852762848
-0.591942;-0.341190163342303
-0.5722356;-0.340317170941222
-0.5525293;-0.340995169728168
-0.532823;-0.343287815953255
-0.5131166;-0.341768473433058
-0.4934103;-0.335091392696008
-0.473704;-0.332752260314827
-0.4539976;-0.333070504137086
-0.4342913;-0.330040115929219
-0.4145849;-0.327017506716973
-0.3948786;-0.325940741911502
-0.3751723;-0.325315687202041
-0.3554659;-0.326320730347154
-0.3357596;-0.328221219888477
-0.3160533;-0.328329902249969
-0.296347;-0.329875310575287
-0.2766406;-0.332250876719215
-0.2569343;-0.332017245749256
-0.2372279;-0.324304655676632
-0.2175216;-0.314002174113881
-0.1978153;-0.310582022082164
-0.1781089;-0.316289153215047
-0.1584026;-0.321098465922687
-0.1386963;-0.322219058854448
-0.11899;-0.324087579348906
-0.09928362;-0.324156141129207
-0.07957728;-0.326746027715113
-0.05987095;-0.333293108644403
-0.04016462;-0.338086289308232
-0.02045828;-0.336537158559849
-0.0007519517;-0.332565204294061
0.01895438;-0.326179925789185
0.03866072;-0.319687062045329
0.05836705;-0.314941375757279
0.07807338;-0.31143520700379
0.09777971;-0.308461149355592
0.117486;-0.31061559612312
0.1371924;-0.3158348485647
0.1568987;-0.324226632947258
0.176605;-0.332257680454626
0.1963114;-0.335064125102343
0.2160177;-0.33447159017162
0.235724;-0.33215298617694
0.2554304;-0.326286928625041
0.2751367;-0.319441185232002
0.294843;-0.31606575318728
0.3145494;-0.315468237278802
0.3342557;-0.318855828743781
0.353962;-0.32024836820252
0.3736684;-0.321278114764921
0.3933747;-0.323171241839758
0.413081;-0.323001036567128
0.4327874;-0.323971667807425
0.4524937;-0.324186924662081
0.4722;-0.322623633004785
0.4919064;-0.321551456488803
0.5116127;-0.31894740609871
0.531319;-0.314840905354735
0.5510254;-0.315215523867804
0.5707317;-0.318059022147533
0.5904381;-0.318945489706364
0.6101444;-0.320667804615054
0.6298507;-0.323780670704101
0.6495571;-0.325329319594945
0.6692634;-0.326867349673967
0.6889697;-0.324068128071528
0.708676;-0.317822670602644
0.7283823;-0.309376696023354
0.7480887;-0.304230290257552
0.767795;-0.304856993631883
0.7875014;-0.309602416719786
0.8072077;-0.311091596708994
0.8269141;-0.307820529015601
0.8466204;-0.302623217091163
0.8663267;-0.297721924687697
0.8860331;-0.296607899055175
0.9057394;-0.300430881309893
0.9254457;-0.302233731149594
0.945152;-0.300770331903111
0.9648584;-0.301021356814533
0.9845647;-0.304945761007761
1.004271;-0.309461696438535
1.023977;-0.315853830384922
1.043684;-0.319393778910527
1.06339;-0.318283638120836
1.083096;-0.317264912163806
1.102803;-0.317745689162262
1.122509;-0.321655906062301
1.142215;-0.326443302086263
1.161922;-0.332465861939255
1.181628;-0.333186438988023
1.201334;-0.326692772193387
1.221041;-0.321254833733693
1.240747;-0.322601745271779
1.260453;-0.323907717084584
1.28016;-0.323076726497983
1.299866;-0.321515354497618
1.319572;-0.321311671190696
1.339279;-0.320563137167684
1.358985;-0.317669564837544
1.378691;-0.316080534018175
1.398398;-0.320802633375038
1.418104;-0.329039652214901
1.43781;-0.332190014937671
1.457517;-0.328971275209342
1.477223;-0.325731712749281
1.496929;-0.327636993944755
1.516636;-0.327800536831604
1.536342;-0.330180793884916
1.556048;-0.333140616728721
1.575755;-0.328802246912904
1.595461;-0.323040533300367
1.615167;-0.32165364751717
1.634874;-0.326447431404267
1.65458;-0.326385547548198
1.674286;-0.325992740138629
1.693993;-0.329409766408358
1.713699;-0.330416141321489
1.733405;-0.331609990520052
1.753112;-0.33071592725833
1.772818;-0.326892067914811
1.792524;-0.324046791457706
1.812231;-0.324371626987214
1.831937;-0.330062343202689
1.851643;-0.332333495768308
1.87135;-0.329017890969371
1.891056;-0.323626430468644
1.910762;-0.319471985943554
1.930469;-0.315647141459254
1.950175;-0.31310664173544
1.969881;-0.313641666931638
1.989588;-0.314239157416251
2.009294;-0.314102746807041
2.029;-0.312043848669992
2.048707;-0.31091837288435
2.068413;-0.308686795415645
2.088119;-0.306997257384004
2.107826;-0.310491464741912
2.127532;-0.317703216405523
2.147238;-0.322752626129529
2.166945;-0.32313947028803
2.186651;-0.319622608821502
2.206357;-0.315207646513704
2.226064;-0.311287792838505
2.24577;-0.305988949185769
2.265476;-0.304447312540571
2.285183;-0.305487275348701
2.304889;-0.30361732684111
2.324595;-0.30543503393234
2.344302;-0.311705571917751
2.364008;-0.313798479532704
2.383714;-0.31274185240782
2.403421;-0.309336145681648
2.423127;-0.30595006668365
2.442833;-0.306183884579246
2.46254;-0.3102479770948
2.482246;-0.314271875118797
2.501952;-0.31506364703453
2.521659;-0.316601280873134
2.541365;-0.317342660832345
2.561071;-0.317863130012759
2.580778;-0.316903030234408
2.600484;-0.313376245099552
2.62019;-0.310961629736791
2.639897;-0.311552143417951
2.659603;-0.31000478122015
2.679309;-0.304241390865905
2.699016;-0.300355680009073
2.718722;-0.300392191080693
2.738428;-0.305087657626983
2.758135;-0.309575694764742
2.777841;-0.313995638111416
2.797547;-0.321826415923543
2.817254;-0.329160694206521
2.83696;-0.332065082229541
2.856666;-0.333105945928518
2.876373;-0.331957209944024
2.896079;-0.324909848094749
2.915785;-0.319347393196149
2.935492;-0.317571235704656
2.955198;-0.318775521970191
2.974904;-0.320482285971285
2.994611;-0.318386897773453
3.014317;-0.316474073563525
3.034023;-0.319102472243195
3.05373;-0.321589314719592
3.073436;-0.320791201560096
3.093142;-0.321108299015413
3.112849;-0.322704861608476
3.132555;-0.319542952285402
3.152261;-0.314037947445954
3.171968;-0.311726497245969
3.191674;-0.311992974949878
3.21138;-0.313431579432726
3.231087;-0.3161841515214
3.250793;-0.319895817552098
3.270499;-0.321774865571143
3.290206;-0.321002130248004
3.309912;-0.319556644449857
3.329618;-0.321632767558704
3.349325;-0.321070237072916
3.369031;-0.316561720803907
3.388737;-0.311193125321697
3.408444;-0.310115036938328
3.42815;-0.311148671265575
3.447856;-0.311606828602667
3.467563;-0.316544719745194
3.487269;-0.323843705861031
3.506975;-0.326670634902247
3.526682;-0.325473324860466
3.546388;-0.32452546828368
3.566094;-0.321167700473347
3.585801;-0.316164981062345
3.605507;-0.3163139664387
3.625213;-0.320090602232125
3.64492;-0.31798375858636
3.664626;-0.313974943875517
3.684332;-0.312033478934517
3.704039;-0.312840970755239
3.723745;-0.31340226570904
3.743451;-0.313238802569722
3.763158;-0.312265371303919
3.782864;-0.310523963800334
3.80257;-0.313490686631128
3.822277;-0.317058929078704
3.841983;-0.319559317816481
3.861689;-0.321559524412316
3.881396;-0.319896426230542
3.901102;-0.316457417679908
3.920808;-0.313943490810208
3.940515;-0.316362505180378
3.960221;-0.319746206774063
3.979927;-0.321980759368532
3.999634;-0.324798408755103
4.01934;-0.329107710300707
4.039046;-0.336571852872555
4.058753;-0.340144210275108
4.078459;-0.334522716861943
4.098166;-0.329081889677466
4.117872;-0.326606190104378
4.137578;-0.322585149726938
4.157284;-0.320261101201889
4.176991;-0.319737017233023
4.196697;-0.321061433478927
4.216403;-0.325208329460877
4.23611;-0.329885445456213
4.255816;-0.329698051492318
4.275522;-0.325746123382114
4.295228;-0.321065114016719
4.314935;-0.313897648047617
4.334641;-0.310250214351593
4.354348;-0.316591153034877
4.374054;-0.324336805846012
4.39376;-0.326213667540251
4.413466;-0.325473000506565
4.433173;-0.320385738940742
4.452879;-0.315083225106107
4.472586;-0.316565316802514
4.492292;-0.322138809333104
4.511998;-0.325991081394264
4.531705;-0.327831942602648
4.551411;-0.331900498753404
4.571117;-0.334784664490412
4.590824;-0.332098344556876
4.61053;-0.330591246235704
4.630236;-0.334205313982872
4.649943;-0.334479850523179
4.669649;-0.328154553563058
4.689355;-0.320968234742201
4.709062;-0.316719052525015
4.728768;-0.317412309919197
4.748474;-0.317192516728764
4.768181;-0.31840315896973
4.787887;-0.321105509260485
4.807593;-0.325101792727074
4.8273;-0.329642812903214
4.847006;-0.328893854724442
4.866713;-0.323453364743316
4.886419;-0.319941857270445
4.906125;-0.31803609081787
4.925831;-0.315447088177764
4.945538;-0.315955930602904
4.965244;-0.318626258465619
4.984951;-0.320714431761362
5.004657;-0.322570782766263
5.024363;-0.322897538632229
5.044069;-0.318833625552814
5.063776;-0.312456831422247
5.083482;-0.311144030126443
5.103189;-0.31611560156525
5.122895;-0.321495477428854
5.142601;-0.326178523954588
5.162307;-0.328736273244906
5.182014;-0.328503387003011
5.20172;-0.324403833417903
5.221426;-0.321231284822924
5.241133;-0.320723228712868
5.260839;-0.321474730899939
5.280545;-0.324963562498353
5.300251;-0.329705242762183
5.319958;-0.328911815743098
5.339664;-0.328181919865706
5.359371;-0.32890043296783
5.379077;-0.329641176384875
5.398783;-0.333413560795205
5.418489;-0.3381425259612
5.438196;-0.342668605025756
5.457902;-0.346428231034722
5.477609;-0.345868836051514
5.497315;-0.343888218398322
5.517021;-0.339455233423727
5.536728;-0.334791907914987
5.556434;-0.332444399904087
5.57614;-0.331167762031982
5.595847;-0.33173673505121
5.615553;-0.334840690063802
5.635259;-0.339420561982911
5.654966;-0.340835486872485
5.674672;-0.340770893660929
5.694378;-0.336462306611871
5.714085;-0.331481319295543
5.733791;-0.330033822186278
5.753497;-0.326909691840238
5.773204;-0.324194268305931
5.79291;-0.325436731389242
5.812616;-0.330075539201196
5.832323;-0.332864114577543
5.852029;-0.334331061841755
5.871736;-0.333619026793549
5.891442;-0.331749696321495
5.911148;-0.327792566061835
5.930854;-0.32589936150965
5.950561;-0.323004240384858
5.970267;-0.318669089122151
5.989974;-0.317297343951768
6.00968;-0.320062018483192
6.029386;-0.321694809293652
6.049092;-0.318030958112917
6.068799;-0.313545673912928
6.088505;-0.311389776451537
6.108212;-0.309297179409895
6.127918;-0.308181085162432
6.147624;-0.309030978484932
6.16733;-0.315878358792457
6.187037;-0.320861738361414
6.206743;-0.319659826736918
6.226449;-0.32233070025609
6.246156;-0.326958577156375
6.265862;-0.327639881453464
6.285568;-0.330293302945182
6.305274;-0.337028308924997
6.324981;-0.335483680304541
6.344687;-0.327542779816126
6.364394;-0.322171797927537
6.3841;-0.322691937003054
6.403806;-0.3218853887966
6.423512;-0.315262567120758
6.443219;-0.309178880066659
6.462925;-0.307178537795055
6.482632;-0.308095308136617
6.502338;-0.310449204116575
6.522044;-0.314404569760675
6.541751;-0.314532263764813
6.561457;-0.313739002898401
6.581163;-0.316769289430866
6.60087;-0.318757874615635
6.620576;-0.317382146036358
6.640282;-0.313639585666127
6.659989;-0.309703591454385
6.679695;-0.310709932208079
6.699401;-0.312903439293033
6.719108;-0.320104610728178
6.738814;-0.329215044259469
6.75852;-0.328591828062841
6.778227;-0.318057020568526
6.797933;-0.312661453918418
6.817639;-0.314703366476211
6.837346;-0.318012819411549
6.857052;-0.323074918654359
6.876758;-0.327867876631831
6.896465;-0.332017222861004
6.916171;-0.334954416758216
6.935877;-0.332293124589684
6.955584;-0.326063496749815
6.97529;-0.319480578453322
6.994997;-0.314639486068796
7.014703;-0.313671348866035
7.034409;-0.314479283876515
7.054115;-0.31645051677577
7.073822;-0.315955142450254
7.093528;-0.313365501813891
7.113235;-0.31082694337436
7.132941;-0.309268940921372
7.152647;-0.307609861822926
7.172353;-0.308250735766562
7.19206;-0.313627490038696
7.211766;-0.322118353801456
7.231472;-0.324032999453192
7.251179;-0.323081551677538
7.270885;-0.32426146209772
7.290591;-0.327756012307068
7.310297;-0.32855050523689
7.330004;-0.327676725761458
7.34971;-0.329630368969619
7.369417;-0.326364183479431
7.389123;-0.320967690566287
7.408829;-0.31939730156752
7.428535;-0.319079857640355
7.448242;-0.319505037339464
7.467948;-0.322827271856209
7.487655;-0.324721759927629
7.507361;-0.325083881189878
7.527067;-0.323396629605485
7.546773;-0.317972031732349
7.56648;-0.318764303087536
7.586186;-0.325581191018681
7.605893;-0.330069579175886
7.625599;-0.331519712062529
7.645305;-0.332167414578408
7.665012;-0.333089007377629
7.684718;-0.331900707008303
7.704424;-0.325845315518854
7.724131;-0.322166011354723
7.743837;-0.323879209329885
7.763543;-0.326269473115371
7.78325;-0.326889987330091
7.802956;-0.327052743418436
7.822662;-0.331050981698584
7.842369;-0.335855426400254
7.862075;-0.337516333760018
7.881781;-0.335807494428829
7.901488;-0.332886504861281
7.921194;-0.333826682423698
7.9409;-0.338522121141565
7.960607;-0.340491292034717
7.980313;-0.336831665447399
8.000019;-0.332295508956896
8.019726;-0.331076551088089
8.039432;-0.337836712665419
8.059138;-0.34656429326738
8.078845;-0.341595119339974
8.098551;-0.329760467055512
8.118258;-0.32146128351931
8.137963;-0.32155567731857
8.15767;-0.322422445475396
8.177377;-0.32428201763523
8.197083;-0.333676674703674
8.216789;-0.343731952608254
8.236495;-0.348114434438786
8.256202;-0.348842792588715
8.275908;-0.347892696004363
8.295614;-0.343887455566168
8.315321;-0.335827547931929
8.335027;-0.330049251008153
8.354733;-0.328180958439795
8.374439;-0.325548489632803
8.394146;-0.321121393933992
8.413853;-0.31695503920683
8.433558;-0.319131356313235
8.453265;-0.32485605816257
8.472971;-0.328816141126838
8.492678;-0.328208824131639
8.512384;-0.327451535376042
8.53209;-0.32739632639479
8.551797;-0.329045928920134
8.571503;-0.331982620170706
8.591209;-0.330472730423265
8.610915;-0.329523863587916
8.630622;-0.327682757564375
8.650329;-0.322904821259533
8.670034;-0.320467318065194
8.689741;-0.324491812427811
8.709447;-0.328030644111607
8.729154;-0.332296812913054
8.74886;-0.340073510386677
8.768566;-0.338520124124531
8.788273;-0.332833055676189
8.807979;-0.331365427200481
8.827685;-0.330620331862703
8.847392;-0.329305615066321
8.867098;-0.326228740360527
8.886805;-0.317282080058567
8.90651;-0.30941798171037
8.926217;-0.312261563441448
8.945923;-0.317848542251462
8.96563;-0.320509945327017
8.985336;-0.322182285741644
9.005042;-0.320517391569775
9.024749;-0.315834586183504
9.044455;-0.315744664039233
9.064161;-0.320436351230058
9.083868;-0.322470088071674
9.103574;-0.318941910262749
9.123281;-0.319201051946118
9.142986;-0.323427618494856
9.162693;-0.323467466801823
9.1824;-0.32094632229025
9.202106;-0.318084912854146
9.221812;-0.31475850546491
9.241518;-0.313306983281399
9.261225;-0.3134881544312
9.280931;-0.312220787791149
9.300637;-0.308173610597328
9.320344;-0.306786445139933
9.34005;-0.312043486183984
9.359756;-0.317520094405498
9.379462;-0.318163983420262
9.399169;-0.318479992678588
9.418876;-0.323255663230953
9.438581;-0.330417587071073
9.458288;-0.330918008047098
9.477994;-0.325173390483688
9.497701;-0.320162618453345
9.517407;-0.31597992148332
9.537113;-0.308631100820735
9.55682;-0.306042214625382
9.576526;-0.309791123608695
9.596232;-0.313490112783707
9.615938;-0.314153672845005
9.635645;-0.313554236557065
9.655352;-0.314764186990905
9.675057;-0.313054115901251
9.694764;-0.311830807882675
9.71447;-0.314855376262937
9.734177;-0.320113527717076
9.753883;-0.322049571272829
9.773589;-0.318232900154978
9.793296;-0.310984521071828
9.813002;-0.311592428685785
9.832708;-0.319692934388555
9.852415;-0.325070389025268
9.872121;-0.32714750609821
9.891828;-0.325937840888475
9.911533;-0.3229738778954
9.93124;-0.317959527590583
9.950946;-0.316671842595331
9.970653;-0.319187277023364
9.990359;-0.32217151578774
10.01007;-0.323185763451711
10.02977;-0.324394713738162
10.04948;-0.325169804829785
10.06918;-0.323470407634936
10.08889;-0.318935205006719
10.1086;-0.31416583475671
10.1283;-0.311967576736363
10.14801;-0.312243281680912
10.16772;-0.307623272515207
10.18742;-0.307896163249022
10.20713;-0.313471983542179
10.22684;-0.318936067008004
10.24654;-0.322534319230482
10.26625;-0.320910993162554
10.28595;-0.315586695141929
10.30566;-0.312870757508692
10.32537;-0.314264037876041
10.34507;-0.315830786735199
10.36478;-0.316298025050258
10.38449;-0.317641422673886
10.40419;-0.317695266140925
10.4239;-0.319243840748607
10.4436;-0.323400494695498
10.46331;-0.327409192269656
10.48302;-0.331093293567664
10.50272;-0.331600918139809
10.52243;-0.328804691586163
10.54214;-0.322777319605038
10.56184;-0.322257516738851
10.58155;-0.324919228810468
10.60126;-0.325495670652822
10.62096;-0.323675962609109
10.64067;-0.322071273796348
10.66037;-0.324820639110027
10.68008;-0.326409511022917
10.69979;-0.324045430924611
10.71949;-0.320103333773161
10.7392;-0.318287755386747
10.75891;-0.322160231232421
10.77861;-0.327911127328284
10.79832;-0.332733131630962
10.81802;-0.334336888766445
10.83773;-0.328109781330048
10.85744;-0.321380608876451
10.87714;-0.321860298817602
10.89685;-0.321102323305419
10.91656;-0.320727310162794
10.93626;-0.318842679872908
10.95597;-0.317396360179723
10.97568;-0.314901980036333
10.99538;-0.31312227157893
11.01509;-0.310454812072877
11.03479;-0.311343716187716
11.0545;-0.31614051537955
11.07421;-0.318333610685918
11.09391;-0.319609084920083
11.11362;-0.320602224595157
11.13333;-0.318045622355144
11.15303;-0.312405084524992
11.17274;-0.307287727599297
11.19245;-0.311457926260977
11.21215;-0.317738049358407
11.23186;-0.316194856186854
11.25156;-0.312912565320635
11.27127;-0.31627445976065
11.29098;-0.322673286226924
11.31068;-0.325998168188327
11.33039;-0.325228012656894
11.3501;-0.323908218001033
11.3698;-0.326606803734702
11.38951;-0.327333773639445
11.40921;-0.323565421366516
11.42892;-0.314493503701177
11.44863;-0.306082892146753
11.46833;-0.304308050932534
11.48804;-0.305140591432899
11.50775;-0.308413277019005
11.52745;-0.312826275857351
11.54716;-0.316587109454019
11.56687;-0.323788486234097
11.58657;-0.329205382997047
11.60628;-0.331353701320112
11.62598;-0.329978143801279
11.64569;-0.324894836039353
11.6654;-0.320404455969371
11.6851;-0.316118603455229
11.70481;-0.3151505205265
11.72452;-0.314990833706415
11.74422;-0.311602113434082
11.76393;-0.309946872425547
11.78364;-0.314132242737643
11.80334;-0.314411557405187
11.82305;-0.308066941149829
11.84275;-0.303677298238906
11.86246;-0.300181537505739
11.88217;-0.29869723451309
11.90187;-0.304394245879558
11.92158;-0.309058471460457
11.94129;-0.310912265190873
11.96099;-0.315393947466293
11.9807;-0.322285543088876
12.00041;-0.324743162181925
12.02011;-0.318892656493008
12.03982;-0.313559725445188
12.05952;-0.315754220580897
12.07923;-0.321673323322765
12.09894;-0.326212630911331
12.11864;-0.326740715202537
12.13835;-0.32688123258937
12.15806;-0.326440648343073
12.17776;-0.321989345602219
12.19747;-0.31428802992536
12.21717;-0.309898270400185
12.23688;-0.310825389793671
12.25659;-0.315272329648046
12.27629;-0.321135030674053
12.296;-0.328010745983243
12.31571;-0.335251058678132
12.33541;-0.337864725819537
12.35512;-0.3346611265228
12.37483;-0.330860194186063
12.39453;-0.327395816400365
12.41424;-0.324627601428974
12.43394;-0.319363750826978
12.45365;-0.315170461335276
12.47336;-0.316204205167091
12.49306;-0.318078438748892
12.51277;-0.319794902284888
12.53248;-0.321232441106598
12.55218;-0.319503726118704
12.57189;-0.316815115417738
12.59159;-0.319553045465838
12.6113;-0.326935715156152
12.63101;-0.331679145261643
12.65071;-0.332818364680522
12.67042;-0.334190127441015
12.69013;-0.337279003243776
12.70983;-0.336975880308225
12.72954;-0.328755754401779
12.74925;-0.317054693655019
12.76895;-0.309228016137023
12.78866;-0.309350140310965
12.80836;-0.313408030335738
12.82807;-0.312293435099724
12.84778;-0.3093309770174
12.86748;-0.303970007452036
12.88719;-0.29952300797691
12.9069;-0.29830048330862
12.9266;-0.300122420772433
12.94631;-0.303105626645258
12.96601;-0.307586327310973
12.98572;-0.313300421091564
13.00543;-0.3214156313029
13.02513;-0.331992062357161
13.04484;-0.338855311896126
13.06455;-0.341014826954153
13.08425;-0.339797167512368
13.10396;-0.335196951607774
13.12367;-0.328226847295985
13.14337;-0.322842699229211
13.16308;-0.321962438418543
13.18279;-0.323217349978431
13.20249;-0.321844753449551
13.2222;-0.321208394586335
13.2419;-0.326043038897157
13.26161;-0.330033210992268
13.28132;-0.331503675848623
13.30102;-0.332037324190792
13.32073;-0.327542634694287
13.34044;-0.32352299195783
13.36014;-0.324288487456997
13.37985;-0.323018738450761
13.39955;-0.318967895798306
13.41926;-0.317805697827186
13.43897;-0.319804626479696
13.45867;-0.324076205875479
13.47838;-0.32566245628849
13.49809;-0.325836310098324
13.51779;-0.326257732499242
13.5375;-0.327644473179828
13.55721;-0.327665741918551
13.57691;-0.325696808784339
13.59662;-0.320961740489057
13.61632;-0.3167930457405
13.63603;-0.317876502284468
13.65574;-0.319320562881166
13.67544;-0.317752083756281
13.69515;-0.321346865658439
13.71486;-0.321938875597145
13.73456;-0.320709954243624
13.75427;-0.318305620023721
13.77398;-0.314021534881195
13.79368;-0.312549011532798
13.81339;-0.315249325946579
13.83309;-0.316482629096598
13.8528;-0.316082282684155
13.87251;-0.316900391233831
13.89221;-0.321177205034156
13.91192;-0.324135524132751
13.93163;-0.323047138387183
13.95133;-0.323366170173075
13.97104;-0.320685451454057
13.99074;-0.313470997142572
14.01045;-0.309421884771516
14.03016;-0.306668924174382
14.04986;-0.305334520107979
14.06957;-0.306307107747793
14.08928;-0.306436179967391
14.10898;-0.30784047786735
14.12869;-0.309923815186806
14.1484;-0.312808998457071
14.1681;-0.315677577206978
14.18781;-0.318015906414142
14.20751;-0.316211778971299
14.22722;-0.312280657829114
14.24693;-0.309138985676554
14.26663;-0.314684659833064
14.28634;-0.321021929700024
14.30605;-0.321471934067428
14.32575;-0.326971023531315
14.34546;-0.329107760169908
14.36516;-0.325194131151617
14.38487;-0.323493289472589
14.40458;-0.326620108587489
14.42428;-0.331579143959195
14.44399;-0.333014611469142
14.4637;-0.330592933269038
14.4834;-0.329004538626938
14.50311;-0.327147507557755
14.52282;-0.321807449071296
14.54252;-0.315376656605363
14.56223;-0.314291296720526
14.58193;-0.315207787118441
14.60164;-0.314431202716777
14.62135;-0.313060115477727
14.64105;-0.308058802944128
14.66076;-0.300429948585659
14.68047;-0.298982025659585
14.70017;-0.300627329621518
14.71988;-0.30484497681002
14.73958;-0.305461219488414
14.75929;-0.304676643685005
14.779;-0.309796416661262
14.7987;-0.311810243581973
14.81841;-0.308900579117208
14.83812;-0.304259910341025
14.85782;-0.30087631312864
14.87753;-0.300890463897181
14.89724;-0.305301092013818
14.91694;-0.311059321763028
14.93665;-0.314102951881841
14.95636;-0.317334665335526
14.97606;-0.320133977366919
14.99577;-0.315352725385372
15.01547;-0.307977212398155
15.03518;-0.304944073050406
15.05489;-0.304719212999559
15.07459;-0.308192813405079
15.0943;-0.318222624936066
15.11401;-0.32619989255525
15.13371;-0.329434702176818
15.15342;-0.33092862226457
15.17312;-0.328520841911664
15.19283;-0.322948085241894
15.21254;-0.319724881990141
15.23224;-0.318214350788275
15.25195;-0.315376406970454
15.27166;-0.316683274007569
15.29136;-0.324591620890833
15.31107;-0.331331852058651
15.33078;-0.329797345445676
15.35048;-0.321707250871475
15.37019;-0.315089463577833
15.38989;-0.314273890015732
15.4096;-0.314506425520248
15.42931;-0.309937542220031
15.44901;-0.308246561937368
15.46872;-0.312545495214445
15.48843;-0.321325300207849
15.50813;-0.329798017758532
15.52784;-0.333231171877683
15.54754;-0.331657622801231
15.56725;-0.32672879894949
15.58696;-0.324569958940614
15.60666;-0.326285904262108
15.62637;-0.328297877440465
15.64608;-0.329638921100963
15.66578;-0.33016475133597
15.68549;-0.325260505070052
15.7052;-0.320966199121777
15.7249;-0.317344504903634
15.74461;-0.314152768160469
15.76431;-0.314687619572175
15.78402;-0.316357146493306
15.80373;-0.32230734396981
15.82343;-0.327521630017575
15.84314;-0.326095761932365
15.86285;-0.325883084595149
15.88255;-0.326565030451687
15.90226;-0.325811789024177
15.92197;-0.323138336089484
15.94167;-0.320036425834434
15.96138;-0.316959926169302
15.98108;-0.31713997369053
16.00079;-0.31691474574463
16.0205;-0.310077209337824
16.0402;-0.302701310305816
16.05991;-0.302692732628709
16.07962;-0.307028813188903
16.09932;-0.306500681562429
16.11903;-0.305370782720954
16.13873;-0.305463321932354
16.15844;-0.305901800019109
16.17815;-0.308110189927005
16.19785;-0.308386158680539
16.21756;-0.310166382913995
16.23727;-0.318149761601242
16.25697;-0.328323910486591
16.27668;-0.331673077155589
16.29638;-0.329868404448283
16.31609;-0.328069269122934
16.3358;-0.328683522340961
16.3555;-0.332377713548644
16.37521;-0.329437140815328
