Frequency(ppm);Intensity
-15.52998;-0.629789096698736
-15.51027;-0.628266802877314
-15.49057;-0.638990423888811
-15.47086;-0.651388055736014
-15.45115;-0.657961752579326
-15.43145;-0.660532083674199
-15.41174;-0.65409954127714
-15.39203;-0.645572135614534
-15.37233;-0.643684849161316
-15.35262;-0.645958123851674
-15.33292;-0.649706404110489
-15.31321;-0.649297887739199
-15.2935;-0.64751994063586
-15.2738;-0.642765146132451
-15.25409;-0.635516797556743
-15.23438;-0.631015158641027
-15.21468;-0.62905849866708
-15.19497;-0.636770212211486
-15.17526;-0.647299277780355
-15.15556;-0.648452859686326
-15.13585;-0.643474909185112
-15.11615;-0.638046924606786
-15.09644;-0.638240661017529
-15.07673;-0.639105625183725
-15.05702;-0.640150464102693
-15.03732;-0.640865292577112
-15.01761;-0.640604770916615
-14.99791;-0.641441701308587
-14.9782;-0.638061303211094
-14.95849;-0.632410289156022
-14.93879;-0.631202291822591
-14.91908;-0.631971067432916
-14.89937;-0.636696325723263
-14.87967;-0.647842999439085
-14.85996;-0.65810461494264
-14.84025;-0.668915087137376
-14.82055;-0.671971399720811
-14.80084;-0.665993540489669
-14.78114;-0.666453820974027
-14.76143;-0.674781142075322
-14.74172;-0.677790479577739
-14.72202;-0.673113226174359
-14.70231;-0.663862711787057
-14.6826;-0.651936840160922
-14.6629;-0.646713567413073
-14.64319;-0.652246513030381
-14.62348;-0.654252504633269
-14.60378;-0.653283906021376
-14.58407;-0.65314438935559
-14.56436;-0.653654090708188
-14.54466;-0.657145984145249
-14.52495;-0.659023476689477
-14.50525;-0.650776425743318
-14.48554;-0.640056112271594
-14.46583;-0.639018157261788
-14.44613;-0.64812930909984
-14.42642;-0.657597499706616
-14.40671;-0.655216347294406
-14.38701;-0.64462861143584
-14.3673;-0.63357074797639
-14.34759;-0.625377287073784
-14.32789;-0.625194012541159
-14.30818;-0.631876581722968
-14.28847;-0.640503842039787
-14.26877;-0.648949087859036
-14.24906;-0.657739261781267
-14.22935;-0.663353207025952
-14.20965;-0.664181555552715
-14.18994;-0.657951717339904
-14.17024;-0.654939971300804
-14.15053;-0.654053772145749
-14.13082;-0.652390650179427
-14.11112;-0.6516998771623
-14.09141;-0.653932432608922
-14.0717;-0.656853257031265
-14.052;-0.657494205384767
-14.03229;-0.660478470051114
-14.01258;-0.659655845437719
-13.99288;-0.65171847122785
-13.97317;-0.643117352803394
-13.95347;-0.636094852781572
-13.93376;-0.629345178239281
-13.91405;-0.622474488914772
-13.89435;-0.620194643983082
-13.87464;-0.629377525947175
-13.85493;-0.641624130099657
-13.83523;-0.651003933244246
-13.81552;-0.654506815268928
-13.79581;-0.651293863467433
-13.77611;-0.643254957811279
-13.7564;-0.642593319475757
-13.73669;-0.645682805559215
-13.71699;-0.648817893924691
-13.69728;-0.655612595555147
-13.67758;-0.657313200367148
-13.65787;-0.649415273316884
-13.63816;-0.638987221963131
-13.61846;-0.645076504315523
-13.59875;-0.658662778191666
-13.57904;-0.659272965928445
-13.55934;-0.658023347993007
-13.53963;-0.657592352709969
-13.51992;-0.649073229071377
-13.50022;-0.641985497747856
-13.48051;-0.641005041986268
-13.4608;-0.636489338080468
-13.4411;-0.629978445461896
-13.42139;-0.628420892019085
-13.40168;-0.630276852761991
-13.38198;-0.629980398838695
-13.36227;-0.628541661779553
-13.34257;-0.630623596999015
-13.32286;-0.638022924892519
-13.30315;-0.647705714747926
-13.28345;-0.649931914365632
-13.26374;-0.644835275371261
-13.24403;-0.640013952175449
-13.22433;-0.641492772867838
-13.20462;-0.648014001291513
-13.18491;-0.652831772272176
-13.16521;-0.658245078446163
-13.1455;-0.654947431983165
-13.1258;-0.646367547511383
-13.10609;-0.648992457002552
-13.08638;-0.652540572795116
-13.06668;-0.656700612342667
-13.04697;-0.658669126529703
-13.02726;-0.651482733014402
-13.00756;-0.643738174919688
-12.98785;-0.640146578627154
-12.96814;-0.63037143091201
-12.94844;-0.621797280979962
-12.92873;-0.621620636410924
-12.90902;-0.627071103258195
-12.88932;-0.633539247370711
-12.86961;-0.640402425890931
-12.84991;-0.64575163119349
-12.8302;-0.657168241420756
-12.81049;-0.661557072974079
-12.79079;-0.660691121367035
-12.77108;-0.661923386264809
-12.75137;-0.662339698148525
-12.73167;-0.655748187978427
-12.71196;-0.648848950537042
-12.69225;-0.6460923818941
-12.67255;-0.649395007249032
-12.65284;-0.660479477352201
-12.63313;-0.662905008899105
-12.61343;-0.65216884224442
-12.59372;-0.637841488464379
-12.57401;-0.631843453661003
-12.55431;-0.634501263807985
-12.5346;-0.636897769927038
-12.5149;-0.636443887246533
-12.49519;-0.640048757939962
-12.47548;-0.645701351229207
-12.45578;-0.653993939526317
-12.43607;-0.662211526386193
-12.41636;-0.666875527605014
-12.39666;-0.668014943128227
-12.37695;-0.660450027712445
-12.35724;-0.648254603162988
-12.33754;-0.640432258954236
-12.31783;-0.634403780533203
-12.29812;-0.63155064848357
-12.27842;-0.63778757153155
-12.25871;-0.648041214674213
-12.23901;-0.661695286923191
-12.2193;-0.674801150501775
-12.19959;-0.675725536807402
-12.17989;-0.667002618986169
-12.16018;-0.654270396957851
-12.14047;-0.648042849417012
-12.12077;-0.642213957489486
-12.10106;-0.635613945270194
-12.08135;-0.634460223701627
-12.06165;-0.639757460906001
-12.04194;-0.645872024507413
-12.02223;-0.643607745036998
-12.00253;-0.6374565793648
-11.98282;-0.636507595369728
-11.96312;-0.639427614064891
-11.94341;-0.641488764761613
-11.9237;-0.645393446054707
-11.904;-0.652007182448002
-11.88429;-0.65663834234415
-11.86458;-0.65988581919341
-11.84488;-0.659696727345815
-11.82517;-0.656912331461402
-11.80546;-0.651469590358132
-11.78576;-0.647850617094209
-11.76605;-0.64796511054858
-11.74634;-0.648086452029382
-11.72664;-0.646397586582821
-11.70693;-0.644879950742034
-11.68723;-0.650389000442187
-11.66752;-0.661792205852047
-11.64781;-0.67333842098956
-11.62811;-0.672823133619658
-11.6084;-0.665876624858074
-11.58869;-0.665371974575286
-11.56899;-0.67367405162277
-11.54928;-0.677460461657404
-11.52957;-0.67594029564608
-11.50987;-0.678499762524376
-11.49016;-0.674779020196751
-11.47045;-0.670639031224954
-11.45075;-0.666932005061365
-11.43104;-0.660058403792788
-11.41133;-0.657250259662174
-11.39163;-0.655909265239258
-11.37192;-0.654721900636019
-11.35222;-0.65755015589809
-11.33251;-0.669753761311036
-11.3128;-0.673586903556417
-11.2931;-0.671275549143266
-11.27339;-0.668715825559206
-11.25368;-0.66227220701107
-11.23398;-0.663276777313119
-11.21427;-0.672820506900646
-11.19456;-0.676124654684346
-11.17486;-0.672372128029664
-11.15515;-0.67304229479581
-11.13545;-0.673774482697545
-11.11574;-0.674293548516632
-11.09603;-0.672917701368117
-11.07633;-0.670182697622739
-11.05662;-0.668647643446468
-11.03691;-0.672756445471519
-11.01721;-0.674596761749331
-10.9975;-0.671457575076605
-10.97779;-0.668872641686465
-10.95809;-0.662730128986636
-10.93838;-0.66467301133584
-10.91867;-0.668691115882016
-10.89897;-0.675333845848329
-10.87926;-0.682933955880987
-10.85956;-0.68706743281025
-10.83985;-0.689015512122052
-10.82014;-0.689016943551289
-10.80044;-0.684222966182654
-10.78073;-0.67551748652295
-10.76102;-0.66335322182573
-10.74132;-0.654658150181437
-10.72161;-0.654233518012147
-10.7019;-0.654856022702293
-10.6822;-0.653448552991611
-10.66249;-0.657980880132368
-10.64278;-0.66443747219541
-10.62308;-0.664046837262724
-10.60337;-0.661580240717333
-10.58366;-0.659694489690899
-10.56396;-0.656328711904231
-10.54425;-0.651184829131351
-10.52455;-0.652117925695332
-10.50484;-0.650042125782758
-10.48513;-0.643410085530518
-10.46543;-0.637222235494533
-10.44572;-0.636778880204799
-10.42601;-0.636547912608724
-10.40631;-0.640067584807647
-10.3866;-0.650414744301515
-10.36689;-0.655504390081057
-10.34719;-0.655845290328881
-10.32748;-0.658224666254829
-10.30777;-0.656844677577539
-10.28807;-0.654799335828471
-10.26836;-0.662140157835526
-10.24866;-0.672952701989793
-10.22895;-0.674968899303674
-10.20924;-0.669567356821998
-10.18954;-0.660211299228099
-10.16983;-0.658592698917839
-10.15012;-0.66554822131276
-10.13042;-0.671879346127566
-10.11071;-0.674253053981078
-10.091;-0.671173020628027
-10.0713;-0.671754070652843
-10.05159;-0.673156258396564
-10.03189;-0.669221625566607
-10.01218;-0.664450282047682
-9.992472;-0.665943135346248
-9.972766;-0.668528167384992
-9.953059;-0.663057697414506
-9.933352;-0.656094357938967
-9.913647;-0.653888735194874
-9.89394;-0.653954630970468
-9.874233;-0.649470411808285
-9.854527;-0.643206019321419
-9.834821;-0.640226177103119
-9.815114;-0.637608340093964
-9.795407;-0.638124017476631
-9.775702;-0.640507416464472
-9.755995;-0.64870985623857
-9.736288;-0.658937205167571
-9.716582;-0.671223752230332
-9.696876;-0.678502957894475
-9.677169;-0.669039330145644
-9.657463;-0.658497872861743
-9.637756;-0.652421521597152
-9.61805;-0.649618327594632
-9.598344;-0.648402014133391
-9.578637;-0.649931169626538
-9.55893;-0.652144407840463
-9.539224;-0.64882619439342
-9.519518;-0.639493648387303
-9.499811;-0.635037497368776
-9.480104;-0.640252727852615
-9.460399;-0.637684693320585
-9.440692;-0.629416219187264
-9.420985;-0.62546650505236
-9.401279;-0.620598018842154
-9.381573;-0.617652306295104
-9.361866;-0.621567223201975
-9.34216;-0.624108745641073
-9.322453;-0.626157943796117
-9.302747;-0.631827306279207
-9.28304;-0.636100432335217
-9.263334;-0.638443101375259
-9.243628;-0.645016290544343
-9.223921;-0.653803634710786
-9.204215;-0.658350390113707
-9.184508;-0.654672295797424
-9.164802;-0.646439631964438
-9.145096;-0.643632532815553
-9.125389;-0.640234159869187
-9.105682;-0.635445698873823
-9.085977;-0.639856447598816
-9.06627;-0.651004242716855
-9.046563;-0.659520613494402
-9.026856;-0.658451165998354
-9.007151;-0.65467332380898
-8.987444;-0.656640641327588
-8.967737;-0.657710065647743
-8.948031;-0.653019426313656
-8.928325;-0.648778673959366
-8.908618;-0.650502699454354
-8.888912;-0.657001103621414
-8.869205;-0.654331500922986
-8.849499;-0.64927808677713
-8.829792;-0.650822887667343
-8.810086;-0.65014252242358
-8.79038;-0.64548758635959
-8.770673;-0.647577767595333
-8.750967;-0.656588383950225
-8.73126;-0.6597053046256
-8.711554;-0.656236633134266
-8.691848;-0.649797788436367
-8.672141;-0.64812977253997
-8.652434;-0.652464661288467
-8.632729;-0.657587835183804
-8.613022;-0.665957240004743
-8.593315;-0.671493639103914
-8.573608;-0.678367533718064
-8.553903;-0.679709121801291
-8.534196;-0.670178733988747
-8.514489;-0.656698081067859
-8.494783;-0.649114911909253
-8.475077;-0.647909256464622
-8.45537;-0.654215629945042
-8.435664;-0.665640547406414
-8.415957;-0.662043060804727
-8.396251;-0.654110992240179
-8.376545;-0.651644127893861
-8.356838;-0.648945275366205
-8.337132;-0.644291038807579
-8.317425;-0.644709853043388
-8.297719;-0.656903693266443
-8.278012;-0.665404963692211
-8.258306;-0.666819125545437
-8.2386;-0.670664436443739
-8.218893;-0.67326700686019
-8.199186;-0.671209105323199
-8.179481;-0.663443321141661
-8.159774;-0.657218063215092
-8.140067;-0.653555444939129
-8.120361;-0.648164894298378
-8.100655;-0.652539518701588
-8.080948;-0.662139056234606
-8.061241;-0.670201679370255
-8.041535;-0.675051318011761
-8.021829;-0.673991950417024
-8.002122;-0.665506059093264
-7.982416;-0.656648021661735
-7.962709;-0.658830930333548
-7.943003;-0.656023875561095
-7.923296;-0.653789338166971
-7.90359;-0.66005056091605
-7.883883;-0.663001825415145
-7.864177;-0.661417621241915
-7.844471;-0.657242625075149
-7.824764;-0.646395976698119
-7.805058;-0.631609593673842
-7.785352;-0.622386754218406
-7.765645;-0.62325664329261
-7.745939;-0.63261752596385
-7.726232;-0.644801697431118
-7.706526;-0.655363694411572
-7.68682;-0.654023897330216
-7.667113;-0.643490395537034
-7.647407;-0.637440514628544
-7.6277;-0.644735617213792
-7.607994;-0.6616576338717
-7.588287;-0.663301546508269
-7.568581;-0.647323354435301
-7.548874;-0.635542207261517
-7.529168;-0.639837353092346
-7.509461;-0.645935191874742
-7.489755;-0.646294004246765
-7.470048;-0.644764829546148
-7.450342;-0.651130711146682
-7.430636;-0.656024026535054
-7.410929;-0.651647876289221
-7.391223;-0.648040474201545
-7.371516;-0.638192917553681
-7.35181;-0.629423648476288
-7.332104;-0.630798212190271
-7.312397;-0.639538987879591
-7.292691;-0.645827376232395
-7.272985;-0.644464542211526
-7.253278;-0.65416706004292
-7.233572;-0.671270894520783
-7.213865;-0.680251119487083
-7.194159;-0.68622913063126
-7.174452;-0.68777112277626
-7.154746;-0.688211523147475
-7.135039;-0.691953120812624
-7.115333;-0.680196075331966
-7.095626;-0.656286583140758
-7.07592;-0.646520774047154
-7.056213;-0.653988114038767
-7.036507;-0.654178310171771
-7.0168;-0.640052053934409
-6.997094;-0.623784102650767
-6.977388;-0.620459449508149
-6.957681;-0.631335114571546
-6.937975;-0.647948823027879
-6.918269;-0.653696520582481
-6.898562;-0.653878083420721
-6.878856;-0.659706664217294
-6.859149;-0.659685752008553
-6.839443;-0.652492958726232
-6.819736;-0.648584493040703
-6.80003;-0.64515990237769
-6.780324;-0.638104179289458
-6.760617;-0.632364341262127
-6.740911;-0.625586516661115
-6.721204;-0.623304751582384
-6.701498;-0.628134399370442
-6.681791;-0.645031978796959
-6.662085;-0.665550460729253
-6.642378;-0.679004896088044
-6.622672;-0.677399725303098
-6.602965;-0.659625542818324
-6.583259;-0.647065522277696
-6.563553;-0.643917424001717
-6.543846;-0.647163719771312
-6.52414;-0.650027969460976
-6.504433;-0.644722561110663
-6.484727;-0.639258478024591
-6.465021;-0.640859628155061
-6.445314;-0.642394745806883
-6.425608;-0.645323087121952
-6.405901;-0.651691113597514
-6.386195;-0.657433754706772
-6.366488;-0.655998186972041
-6.346782;-0.647071826249474
-6.327075;-0.636762656225536
-6.307369;-0.632312255863061
-6.287663;-0.635395802943062
-6.267956;-0.640662061134449
-6.24825;-0.653530533835529
-6.228543;-0.66767715583228
-6.208837;-0.671156958381385
-6.18913;-0.665619188189322
-6.169424;-0.659276840168255
-6.149718;-0.651031796806529
-6.130011;-0.648783057802977
-6.110305;-0.650961736978236
-6.090598;-0.651426529749568
-6.070892;-0.652348836165715
-6.051186;-0.659489714687459
-6.031479;-0.672729584437661
-6.011773;-0.676196879846114
-5.992066;-0.6666877447123
-5.97236;-0.655000056616138
-5.952653;-0.645215019223999
-5.932947;-0.634834799231632
-5.91324;-0.620872276001714
-5.893534;-0.61349862713995
-5.873827;-0.618928883007452
-5.854121;-0.627181729633817
-5.834414;-0.633938768017761
-5.814708;-0.642881218671878
-5.795002;-0.650792386529931
-5.775295;-0.652279495806271
-5.755589;-0.64258641842992
-5.735882;-0.633880493495186
-5.716176;-0.632426652536561
-5.69647;-0.641561862673463
-5.676763;-0.651765985883047
-5.657057;-0.650070504964469
-5.63735;-0.645148455782624
-5.617644;-0.646602279444599
-5.597938;-0.649507814713885
-5.578231;-0.646011716247417
-5.558525;-0.640718230832954
-5.538818;-0.64056996151396
-5.519112;-0.645773574569217
-5.499405;-0.64789014677128
-5.479699;-0.647834767386579
-5.459992;-0.65147579135495
-5.440286;-0.654642935106316
-5.420579;-0.650441867759133
-5.400873;-0.648630980229798
-5.381166;-0.653303965973221
-5.36146;-0.652995503385667
-5.341754;-0.65126127342348
-5.322047;-0.657744729597286
-5.302341;-0.665057960437002
-5.282635;-0.668369101986705
-5.262928;-0.669089554600542
-5.243222;-0.671861963786163
-5.223515;-0.672261371996996
-5.203809;-0.658085266713225
-5.184103;-0.645091185035668
-5.164396;-0.644765646486267
-5.14469;-0.653167588078543
-5.124983;-0.661554169218839
-5.105277;-0.666857824444849
-5.08557;-0.668141567595093
-5.065864;-0.673848174638041
-5.046157;-0.67508949032963
-5.026451;-0.672409656842113
-5.006744;-0.665149413076288
-4.987038;-0.652949496983672
-4.967331;-0.64058300515476
-4.947625;-0.633258427166718
-4.927919;-0.631873533854391
-4.908212;-0.629445122483269
-4.888506;-0.621259176275119
-4.868799;-0.620838826239674
-4.849093;-0.630999618127033
-4.829387;-0.650713185925685
-4.80968;-0.666294107856281
-4.789974;-0.668882066766035
-4.770267;-0.664436671721613
-4.750561;-0.664223903274163
-4.730855;-0.662240388504887
-4.711148;-0.654559601724555
-4.691442;-0.646088754815303
-4.671735;-0.636376015719938
-4.652029;-0.634675424945739
-4.632322;-0.634264032534797
-4.612616;-0.633156742264123
-4.592909;-0.641626483491229
-4.573203;-0.648108069831708
-4.553496;-0.644224284978042
-4.53379;-0.646238619231743
-4.514083;-0.658279642097931
-4.494377;-0.666592568270695
-4.474671;-0.669355798523459
-4.454964;-0.676065609367229
-4.435258;-0.682524846518566
-4.415552;-0.685475149149082
-4.395845;-0.687994732579205
-4.376139;-0.681293943293994
-4.356432;-0.667914279186416
-4.336726;-0.665457343751926
-4.317019;-0.673848093004215
-4.297313;-0.675812461793375
-4.277606;-0.677319668974026
-4.2579;-0.675294021648876
-4.238194;-0.672323715482358
-4.218487;-0.676588350536908
-4.198781;-0.678059003702369
-4.179074;-0.675924302209147
-4.159368;-0.675163449480985
-4.139661;-0.678238105903461
-4.119955;-0.680627761161699
-4.100248;-0.678909742430557
-4.080542;-0.671319121758297
-4.060836;-0.664725094261584
-4.041129;-0.658508947335179
-4.021423;-0.65756044983239
-4.001716;-0.659243020928969
-3.98201;-0.658841356819458
-3.962303;-0.655798864006423
-3.942597;-0.64761422600636
-3.922891;-0.641809671562675
-3.903184;-0.640478060111553
-3.883478;-0.637428968719745
-3.863771;-0.638613542550868
-3.844065;-0.644100774912796
-3.824358;-0.640577003229064
-3.804652;-0.63371330247865
-3.784945;-0.635153242442726
-3.765239;-0.647027231582858
-3.745533;-0.657170387589182
-3.725826;-0.662838129407996
-3.70612;-0.671127505259807
-3.686414;-0.669888458355307
-3.666707;-0.659258397978291
-3.647001;-0.654849719843488
-3.627294;-0.659493056877956
-3.607588;-0.661390625570814
-3.587881;-0.669332341651417
-3.568175;-0.66510638083339
-3.548468;-0.641909864456672
-3.528762;-0.615337981523208
-3.509056;-0.599541515068583
-3.489349;-0.600054815561608
-3.469643;-0.607319356864447
-3.449936;-0.609553546284751
-3.43023;-0.615433600260763
-3.410523;-0.623350324385367
-3.390817;-0.626299354047827
-3.37111;-0.629048146489906
-3.351404;-0.627887736849557
-3.331698;-0.628749336955191
-3.311991;-0.62802678485255
-3.292285;-0.624487075381113
-3.272578;-0.628946846655279
-3.252872;-0.639984311431174
-3.233166;-0.644079205846494
-3.213459;-0.639763687925462
-3.193753;-0.635588764951537
-3.174046;-0.640839828976368
-3.15434;-0.647174702601686
-3.134633;-0.658449517423267
-3.114927;-0.675975300287253
-3.09522;-0.682993819335911
-3.075514;-0.675578257474804
-3.055808;-0.662870224861447
-3.036101;-0.660836305270834
-3.016395;-0.660639032805123
-2.996688;-0.659569979923434
-2.976982;-0.661438359603666
-2.957275;-0.661654526023191
-2.937569;-0.663766318680555
-2.917862;-0.66504156989987
-2.898156;-0.662650577433471
-2.87845;-0.661905417258929
-2.858743;-0.658448425057544
-2.839037;-0.651053381533049
-2.81933;-0.645567946365865
-2.799624;-0.643318210876979
-2.779917;-0.639671388571904
-2.760211;-0.631288098582294
-2.740505;-0.627800618402926
-2.720798;-0.635355982688622
-2.701092;-0.645533141897539
-2.681385;-0.655241357139934
-2.661679;-0.652335368493261
-2.641973;-0.652341647041646
-2.622266;-0.661472942900075
-2.60256;-0.663276323139191
-2.582853;-0.667640754648125
-2.563147;-0.678157218318723
-2.54344;-0.692080369473973
-2.523734;-0.701782718484697
-2.504027;-0.703831422125627
-2.484321;-0.699679684385508
-2.464615;-0.685197362557979
-2.444908;-0.661797755684924
-2.425202;-0.644668615577281
-2.405495;-0.644770807143102
-2.385789;-0.654434176613636
-2.366082;-0.661850501601295
-2.346376;-0.663317126209679
-2.326669;-0.655318891427771
-2.306963;-0.642333728189719
-2.287257;-0.632584618020086
-2.26755;-0.631260153868607
-2.247844;-0.634496564707683
-2.228137;-0.643971583826098
-2.208431;-0.650976095320482
-2.188725;-0.650107240947043
-2.169018;-0.648008512193508
-2.149312;-0.650587049763659
-2.129605;-0.65894694287032
-2.109899;-0.658020240694504
-2.090192;-0.652422777408861
-2.070486;-0.653196630602312
-2.050779;-0.654765993927975
-2.031073;-0.649233429123907
-2.011367;-0.638242850082929
-1.99166;-0.633873076086559
-1.971954;-0.637678654336266
-1.952247;-0.649688151763813
-1.932541;-0.65353868856618
-1.912834;-0.646442296964396
-1.893128;-0.638646902868407
-1.873422;-0.631266499173979
-1.853715;-0.629780485860929
-1.834009;-0.629807315702816
-1.814302;-0.633368778583906
-1.794596;-0.641281927784356
-1.774889;-0.643826427346756
-1.755183;-0.634822680228348
-1.735476;-0.624601105700877
-1.71577;-0.627411267794435
-1.696064;-0.639720958945361
-1.676357;-0.649711327181313
-1.656651;-0.645606990324738
-1.636944;-0.632806285477562
-1.617238;-0.627864446607856
-1.597531;-0.636427303804521
-1.577825;-0.651483773685603
-1.558119;-0.665719484198998
-1.538412;-0.673648203395785
-1.518706;-0.670041172172421
-1.498999;-0.664451635110104
-1.479293;-0.65922736164473
-1.459587;-0.645829943046877
-1.43988;-0.63349156315732
-1.420174;-0.630380196139763
-1.400467;-0.62809456907253
-1.380761;-0.625751383267268
-1.361054;-0.632008111102819
-1.341348;-0.643736811966485
-1.321641;-0.645233456906771
-1.301935;-0.638201407140156
-1.282229;-0.629305058395698
-1.262522;-0.623217172326373
-1.242816;-0.623987089315432
-1.223109;-0.624274773259051
-1.203403;-0.632476771133479
-1.183696;-0.640834840997837
-1.16399;-0.641928771421224
-1.144284;-0.638824639776769
-1.124577;-0.632812341135613
-1.104871;-0.635932883755271
-1.085164;-0.645397774258308
-1.065458;-0.648219665394169
-1.045751;-0.645311754153773
-1.026045;-0.647923367117312
-1.006338;-0.6553649067451
-0.986632;-0.657425984862508
-0.9669256;-0.659855662276269
-0.9472192;-0.660003718858278
-0.9275128;-0.654339733657528
-0.9078063;-0.656333051495306
-0.8880999;-0.670029076721544
-0.8683935;-0.680983240090498
-0.8486871;-0.669837732787335
-0.8289806;-0.651458715583996
-0.8092741;-0.646286941951639
-0.7895677;-0.647426472400643
-0.7698613;-0.646606946984431
-0.7501549;-0.647505873966992
-0.7304484;-0.650342551281195
-0.710742;-0.64759887974911
-0.6910356;-0.642532190830586
-0.6713291;-0.640390270510577
-0.6516227;-0.644751163773802
-0.6319163;-0.644936152892097
-0.6122099;-0.645644896618697
-0.5925034;-0.649271289906111
-0.5727969;-0.651783572164451
-0.5530905;-0.650192668019716
-0.5333841;-0.64023311290608
-0.5136777;-0.628925366182858
-0.4939712;-0.632910208975798
-0.4742648;-0.647487463734246
-0.4545584;-0.661067216615917
-0.4348519;-0.662319063864071
-0.4151455;-0.655453608554504
-0.3954391;-0.655980407597357
-0.3757326;-0.663086487451095
-0.3560262;-0.66793121374964
-0.3363198;-0.659783298359926
-0.3166133;-0.641499368397318
-0.2969069;-0.618014669913649
-0.2772005;-0.606569007171416
-0.257494;-0.617633575218497
-0.2377876;-0.63794623708724
-0.2180812;-0.646108641940337
-0.1983747;-0.648657093845563
-0.1786683;-0.652779134686138
-0.1589619;-0.659311746085963
-0.1392554;-0.665420833981678
-0.119549;-0.668094980316035
-0.09984256;-0.672091558346518
-0.08013614;-0.683179761674988
-0.0604297;-0.698257290487264
-0.04072327;-0.703201719555103
-0.02101683;-0.701412061760657
-0.0013104;-0.694211286787111
0.01839603;-0.67983395013021
0.03810247;-0.674876236971688
0.0578089;-0.681479149365968
0.07751533;-0.688601724169021
0.09722177;-0.696353099958727
0.1169282;-0.708786751941498
0.1366346;-0.710272071146277
0.1563411;-0.696615014761101
0.1760475;-0.68547317598013
0.1957539;-0.681861191252987
0.2154604;-0.680267025434134
0.2351668;-0.680883030335482
0.2548732;-0.679197211653187
0.2745797;-0.66713459750796
0.2942861;-0.65840209408327
0.3139925;-0.663940072322745
0.333699;-0.675102638410186
0.3534054;-0.678477711659644
0.3731118;-0.668213281467956
0.3928183;-0.652342065045731
0.4125247;-0.640950860145786
0.4322311;-0.639366613873372
0.4519376;-0.639184976941266
0.471644;-0.646595718193554
0.4913504;-0.658595050250823
0.5110568;-0.669987296481932
0.5307633;-0.683237627774397
0.5504698;-0.693336035449258
0.5701762;-0.688369625707019
0.5898826;-0.676355058740248
0.609589;-0.664952403372947
0.6292955;-0.655354369270662
0.6490019;-0.66320206552978
0.6687083;-0.676158163034658
0.6884148;-0.67560451894569
0.7081212;-0.668754042558159
0.7278276;-0.664221496045637
0.747534;-0.657311794753063
0.7672405;-0.645381938299563
0.786947;-0.636787847755637
0.8066534;-0.636727182287666
0.8263598;-0.649579919967135
0.8460662;-0.667031371396376
0.8657727;-0.668387935099499
0.8854791;-0.654494917293848
0.9051855;-0.647922297389495
0.9248919;-0.650323200864043
0.9445984;-0.645379861596695
0.9643048;-0.640735066578738
0.9840113;-0.637841933389186
1.003718;-0.639255752923032
1.023424;-0.641397777268829
1.043131;-0.644790275400963
1.062837;-0.646099415539019
1.082543;-0.647123572512622
1.10225;-0.652695725086388
1.121956;-0.659886600605711
1.141663;-0.664703894138737
1.161369;-0.664415149489513
1.181076;-0.674733853782729
1.200782;-0.691196131452902
1.220488;-0.689966713149153
1.240195;-0.681700017509962
1.259901;-0.67345923074998
1.279608;-0.660087903316861
1.299314;-0.659452050337892
1.319021;-0.666169973519885
1.338727;-0.671691772623506
1.358433;-0.67680148343918
1.37814;-0.682488021057992
1.397846;-0.677635823388555
1.417553;-0.671229324291497
1.437259;-0.670613293704791
1.456966;-0.669347563612792
1.476672;-0.663526201063568
1.496379;-0.65479179969333
1.516085;-0.651406664556601
1.535791;-0.657026864381759
1.555498;-0.664315696681922
1.575204;-0.663443921966796
1.594911;-0.668591674136268
1.614617;-0.671879371084309
1.634324;-0.670777633397301
1.65403;-0.670750995616667
1.673736;-0.664123257647794
1.693443;-0.651000047408192
1.713149;-0.649935339756473
1.732856;-0.661878589832607
1.752562;-0.670146060900675
1.772269;-0.665848889808465
1.791975;-0.650882928956531
1.811682;-0.640567143901558
1.831388;-0.64255626902761
1.851094;-0.651479339362355
1.870801;-0.662997778616593
1.890507;-0.672332398106131
1.910214;-0.67971445052803
1.92992;-0.672385867296212
1.949626;-0.662084294520945
1.969333;-0.655231248624366
1.989039;-0.657182505823265
2.008746;-0.666901145901992
2.028452;-0.671113388543686
2.048159;-0.673009359128054
2.067865;-0.672854120634153
2.087572;-0.670265534813713
2.107278;-0.667646370182526
2.126984;-0.668828143343693
2.146691;-0.665978576354051
2.166397;-0.655920482425874
2.186104;-0.641694367095061
2.20581;-0.640629749030941
2.225517;-0.653881077402796
2.245223;-0.667036792015788
2.26493;-0.661611677817997
2.284636;-0.651366343157741
2.304342;-0.651606698155325
2.324049;-0.652308081063809
2.343755;-0.650118122753139
2.363461;-0.642756484872395
2.383168;-0.627962095755854
2.402874;-0.620610330715072
2.422581;-0.62367986063397
2.442287;-0.625745571866181
2.461994;-0.621278078386996
2.4817;-0.606863629165917
2.501407;-0.595591523247512
2.521113;-0.591205688846074
2.540819;-0.600789805567526
2.560526;-0.615029260863098
2.580232;-0.61500273168334
2.599939;-0.610583366343773
2.619645;-0.610654286166139
2.639352;-0.614711071488382
2.659058;-0.623047188953848
2.678765;-0.62841740032815
2.698471;-0.632537063331593
2.718177;-0.629547616136367
2.737884;-0.62444254374718
2.75759;-0.625898078307142
2.777297;-0.631174261356537
2.797003;-0.649505842838318
2.81671;-0.666748392625311
2.836416;-0.67018845303054
2.856122;-0.662374209905835
2.875829;-0.647522976494677
2.895535;-0.633724847954142
