Frequency(ppm);Intensity
36.1797;-1.0477355705617
36.19941;-1.054265136275
36.21911;-1.06696322742486
36.23882;-1.0873631460807
36.25853;-1.0967845208338
36.27823;-1.09422520538883
36.29794;-1.07720501591197
36.31765;-1.05290598488583
36.33735;-1.04017035941057
36.35706;-1.03353230001583
36.37677;-1.02297963745394
36.39647;-1.02018123093352
36.41618;-1.03017701069064
36.43589;-1.03884032069285
36.45559;-1.04080905416109
36.4753;-1.04543342039575
36.495;-1.05868089244336
36.51471;-1.06705179972864
36.53442;-1.06693374024899
36.55412;-1.05937860975748
36.57383;-1.05500738955084
36.59354;-1.06384498591455
36.61324;-1.07199064636624
36.63295;-1.06507255281894
36.65266;-1.04987902859227
36.67236;-1.04409737348019
36.69207;-1.04630414857139
36.71177;-1.04296135419701
36.73148;-1.03479064524921
36.75119;-1.0346856135243
36.77089;-1.03434140463128
36.7906;-1.03222608925648
36.81031;-1.03364152707574
36.83001;-1.03476392187787
36.84972;-1.02415790057261
36.86943;-1.02270517891571
36.88913;-1.04199305011331
36.90884;-1.05203268438005
36.92855;-1.05120822439577
36.94825;-1.04981487140618
36.96796;-1.04767853808957
36.98766;-1.04375141845441
37.00737;-1.04036682424447
37.02708;-1.04009329373765
37.04678;-1.03653434153706
37.06649;-1.04543049891896
37.0862;-1.06299084947396
37.1059;-1.06372644120814
37.12561;-1.05296819992995
37.14532;-1.05574656836965
37.16502;-1.0600908764318
37.18473;-1.06067728736579
37.20444;-1.05538129899241
37.22414;-1.04600087433465
37.24385;-1.03314305706697
37.26355;-1.02807073574207
37.28326;-1.03525756269065
37.30297;-1.04783347921525
37.32267;-1.06085054314639
37.34238;-1.06700676402538
37.36209;-1.06830187654743
37.38179;-1.06649664075141
37.4015;-1.06099999442876
37.42121;-1.05554890572614
37.44091;-1.04833561952046
37.46062;-1.04240630310125
37.48032;-1.04885371732573
37.50003;-1.05084181734477
37.51974;-1.04024856723199
37.53944;-1.02601702336712
37.55915;-1.02128232998865
37.57886;-1.02673593203694
37.59856;-1.03623984983285
37.61827;-1.04607570058436
37.63798;-1.04757441459576
37.65768;-1.050555026547
37.67739;-1.06166686219936
37.6971;-1.07487711542475
37.7168;-1.08453699788005
37.73651;-1.08505009946618
37.75621;-1.08101155865745
37.77592;-1.07358552741991
37.79563;-1.05630206632127
37.81533;-1.04962260785841
37.83504;-1.05216008495846
37.85475;-1.05724633962135
37.87445;-1.05378286337865
37.89416;-1.0411354695196
37.91387;-1.02992067013951
37.93357;-1.01688018774037
37.95328;-1.00792863161217
37.97299;-1.01025544139428
37.99269;-1.01438594547435
38.0124;-1.02057679266586
38.0321;-1.0342271679344
38.05181;-1.04030525802431
38.07152;-1.03562263601461
38.09122;-1.01966010717152
38.11093;-1.0072920912926
38.13064;-1.00964893212009
38.15034;-1.00734679306328
38.17005;-1.00069555375223
38.18976;-1.00477600185222
38.20947;-1.01490113271575
38.22917;-1.01886549665538
38.24887;-1.02811250632249
38.26858;-1.04002562478179
38.28829;-1.03466377994414
38.30799;-1.02777381773478
38.3277;-1.02972034041175
38.34741;-1.03233053942997
38.36712;-1.0367666711046
38.38682;-1.03695741440956
38.40653;-1.0351540059983
38.42624;-1.03555988943462
38.44594;-1.03535916998381
38.46565;-1.03825963708085
38.48536;-1.04137107885537
38.50506;-1.05188979236862
38.52477;-1.06285709864312
38.54447;-1.06539827984701
38.56418;-1.05762999693549
38.58389;-1.05215292261927
38.60359;-1.05963924279809
38.6233;-1.07197710711294
38.64301;-1.0749708611159
38.66271;-1.06333239990991
38.68242;-1.04607294337436
38.70213;-1.03593131295793
38.72183;-1.03415089096521
38.74154;-1.03195907319393
38.76124;-1.02823222222767
38.78095;-1.02905306411756
38.80066;-1.02712409351149
38.82036;-1.02175729864195
38.84007;-1.02116160081448
38.85978;-1.01826906925245
38.87948;-1.01743861250043
38.89919;-1.01465177152901
38.9189;-1.01778632307741
38.9386;-1.0255586974044
38.95831;-1.03155858204201
38.97802;-1.0344471278943
38.99772;-1.035635863916
39.01743;-1.03191912550875
39.03713;-1.03191794009959
39.05684;-1.03205449239994
39.07655;-1.0315705319435
39.09625;-1.03620764652434
39.11596;-1.03922711960782
39.13567;-1.032497876336
39.15537;-1.02407290158194
39.17508;-1.02773606776844
39.19479;-1.03505056343017
39.21449;-1.03491394260373
39.2342;-1.02735387471616
39.25391;-1.01789328484042
39.27361;-1.02259117001102
39.29332;-1.03403518743941
39.31302;-1.04078776034765
39.33273;-1.04864439050056
39.35244;-1.04789417508286
39.37214;-1.04595246476264
39.39185;-1.05059456942728
39.41156;-1.04798196463867
39.43126;-1.04228328952812
39.45097;-1.03888604675243
39.47068;-1.04189796774384
39.49038;-1.04767961128198
39.51009;-1.04504130327121
39.5298;-1.04184419050168
39.5495;-1.04904154161174
39.56921;-1.05848711179241
39.58891;-1.06876658292406
39.60862;-1.07876789041729
39.62833;-1.08017643119139
39.64803;-1.07826770694231
39.66774;-1.07727901371159
39.68745;-1.06843859262028
39.70715;-1.05505258147498
39.72686;-1.05072211493846
39.74657;-1.04995872448275
39.76627;-1.05148705819077
39.78598;-1.05190822768704
39.80568;-1.05451732919682
39.82539;-1.05097775018974
39.8451;-1.04469241374044
39.8648;-1.04703032994237
39.88451;-1.05173622891176
39.90422;-1.05092371030888
39.92392;-1.04589243758342
39.94363;-1.04234685984567
39.96334;-1.03766597232511
39.98304;-1.03664025317824
40.00275;-1.04064661099256
40.02246;-1.04131221657976
40.04216;-1.0321114422837
40.06187;-1.03170303662329
40.08157;-1.03642591101046
40.10128;-1.03934785882675
40.12099;-1.04148058385834
40.14069;-1.02915452019206
40.1604;-1.01970631708569
40.18011;-1.02927888716623
40.19981;-1.04448372668889
40.21952;-1.055509869823
40.23923;-1.0604866306516
40.25893;-1.06227568820216
40.27864;-1.0559998889624
40.29835;-1.04229261618189
40.31805;-1.02518798326187
40.33776;-1.01137142351162
40.35746;-1.00668187168915
40.37717;-1.01961560334916
40.39688;-1.04300934024906
40.41658;-1.06095143595985
40.43629;-1.06463156831486
40.456;-1.05449773832183
40.4757;-1.05259063290306
40.49541;-1.05032924547268
40.51512;-1.03457211204578
40.53482;-1.02006848414307
40.55453;-1.00818136521335
40.57423;-1.00263051418187
40.59394;-1.00680711385693
40.61365;-1.0148379797066
40.63335;-1.01984556994067
40.65306;-1.01897447479696
40.67277;-1.02058190425845
40.69247;-1.02491949947925
40.71218;-1.01798741532223
40.73189;-1.01435019685425
40.75159;-1.02220836568004
40.7713;-1.02750543300549
40.79101;-1.02285376821432
40.81071;-1.0204000779621
40.83042;-1.01588766840383
40.85012;-1.01336133347102
40.86983;-1.01927091659529
40.88954;-1.03444664696286
40.90924;-1.04963454446982
40.92895;-1.05372342549984
40.94866;-1.05125269517509
40.96836;-1.04386320200252
40.98807;-1.03109474928992
41.00778;-1.02891768347505
41.02748;-1.0308701101717
41.04719;-1.03521268875605
41.0669;-1.03497372688244
41.0866;-1.03159767685401
41.10631;-1.03044003987922
41.12601;-1.02730957901764
41.14572;-1.02489460011366
41.16543;-1.02123379565371
41.18513;-1.02287999026414
41.20484;-1.041061184797
41.22455;-1.05535688743988
41.24426;-1.06870096186382
41.26396;-1.08245438134313
41.28367;-1.08309466626687
41.30338;-1.0710231082862
41.32308;-1.06091617584355
41.34278;-1.04917305210854
41.36249;-1.04320945246927
41.3822;-1.04694265400497
41.40191;-1.05377666021971
41.42161;-1.05058495689305
41.44132;-1.04211802231267
41.46103;-1.03770471601764
41.48073;-1.02743791974881
41.50044;-1.01699845147053
41.52015;-1.00933261118674
41.53985;-1.00441708804672
41.55956;-1.0113992709454
41.57927;-1.0254741783913
41.59897;-1.03064407326766
41.61868;-1.03021677473223
41.63838;-1.03754400771259
41.65809;-1.05083966266109
41.6778;-1.06071553051744
41.6975;-1.06683173213103
41.71721;-1.06552073416167
41.73692;-1.06007978537015
41.75662;-1.0625453529299
41.77633;-1.06690374027014
41.79604;-1.06451222862086
41.81574;-1.05356381545833
41.83545;-1.04201176478297
41.85515;-1.02749533875733
41.87486;-1.02314554978869
41.89457;-1.02237114907918
41.91427;-1.01720675636216
41.93398;-1.01301426140418
41.95369;-1.01370896055451
41.97339;-1.03092066424148
41.9931;-1.04625305064462
42.01281;-1.05257723888852
42.03251;-1.04737606275272
42.05222;-1.04179749600228
42.07193;-1.04171882647904
42.09163;-1.03752772330385
42.11134;-1.03556091752107
42.13104;-1.02813242208965
42.15075;-1.02561572656711
42.17046;-1.02729760883039
42.19016;-1.02768679255153
42.20987;-1.01751982823909
42.22958;-1.00594405456726
42.24928;-1.01268630951647
42.26899;-1.01731606270579
42.2887;-1.01469637742826
42.3084;-1.01305126837424
42.32811;-1.01244850145516
42.34782;-1.01095201199987
42.36752;-1.01540081193119
42.38723;-1.01766514214732
42.40693;-1.01199815911502
42.42664;-1.0109000781357
42.44635;-1.01543024879096
42.46605;-1.02008126666339
42.48576;-1.02824807404988
42.50547;-1.02693834499036
42.52517;-1.0220669806743
42.54488;-1.0259213722618
42.56459;-1.03387924143048
42.58429;-1.03443270467502
42.604;-1.02149269474915
42.6237;-1.01507591780993
42.64341;-1.01582202995916
42.66312;-1.01525900035908
42.68282;-1.01705918613005
42.70253;-1.01593329584773
42.72224;-1.01819580894052
42.74194;-1.02698161451615
42.76165;-1.03551606230192
42.78136;-1.04013725587112
42.80106;-1.03052533690563
42.82077;-1.01982202500985
42.84048;-1.02033512124292
42.86018;-1.02279066425604
42.87989;-1.03142890467835
42.89959;-1.03614249999693
42.9193;-1.02616772791465
42.93901;-1.0138145971752
42.95871;-1.00651794867674
42.97842;-1.0110743266871
42.99813;-1.0171684760286
43.01783;-1.02456986163604
43.03754;-1.03330537026996
43.05725;-1.03244240963445
43.07695;-1.01733921434317
43.09666;-1.00173130645847
43.11637;-0.999031640240169
43.13607;-1.00712984696322
43.15578;-1.01733312919652
43.17548;-1.02645323929912
43.19519;-1.03831089868624
43.2149;-1.04804155109879
43.2346;-1.04533709717896
43.25431;-1.03612538888986
43.27402;-1.02573027625672
43.29372;-1.00793130896026
43.31343;-0.999075218034523
43.33314;-1.00866062162756
43.35284;-1.02260563879289
43.37255;-1.03801130501306
43.39225;-1.05442412726916
43.41196;-1.06393885646216
43.43167;-1.06563547702819
43.45137;-1.0596366939303
43.47108;-1.05136215766242
43.49079;-1.04493399226228
43.51049;-1.04433770760682
43.5302;-1.04393255191409
43.54991;-1.04193183218812
43.56961;-1.04434038258777
43.58932;-1.04757329361256
43.60903;-1.05192934842262
43.62873;-1.06783479292185
43.64844;-1.08045263994962
43.66814;-1.07825309449878
43.68785;-1.06338846028575
43.70756;-1.04576974384295
43.72726;-1.04476579476657
43.74697;-1.05483716945606
43.76668;-1.05587750360053
43.78638;-1.05007322213623
43.80609;-1.04026417615781
43.8258;-1.02454148787883
43.8455;-1.01297811556961
43.86521;-1.01233475526831
43.88492;-1.02172830589785
43.90462;-1.03390726610692
43.92433;-1.05108222642069
43.94403;-1.05587825155417
43.96374;-1.04942161105713
43.98345;-1.04753810119426
44.00315;-1.04810456349027
44.02286;-1.05457345763134
44.04257;-1.05973703906696
44.06227;-1.05420594763719
44.08198;-1.04238363376732
44.10169;-1.03777703679062
44.1214;-1.04202851714337
44.1411;-1.04910771079703
44.1608;-1.05856339779273
44.18051;-1.05155603304487
44.20022;-1.04048981444393
44.21992;-1.04800576442997
44.23963;-1.05340757712484
44.25934;-1.04422348563591
44.27905;-1.03093776771569
44.29875;-1.0242306560584
44.31846;-1.02059813289151
44.33817;-1.01570218274353
44.35787;-1.01691765563225
44.37758;-1.01755926281524
44.39729;-1.01419434863196
44.41699;-1.00733434638943
44.4367;-1.00968245634025
44.4564;-1.02108255162773
44.47611;-1.03474306553608
44.49582;-1.05120258695912
44.51552;-1.06574947705193
44.53523;-1.06705419252505
44.55494;-1.06183811415489
44.57464;-1.05586760519554
44.59435;-1.04043239876372
44.61406;-1.02933045664759
44.63376;-1.0296005961753
44.65347;-1.03088308437251
44.67317;-1.02749208598834
44.69288;-1.02241571156459
44.71259;-1.02861819993492
44.73229;-1.03924508012867
44.752;-1.04873535239016
44.77171;-1.05423995296712
44.79141;-1.04842594050414
44.81112;-1.03479640645153
44.83083;-1.02081851331242
44.85053;-1.02099094506609
44.87024;-1.03272226217447
44.88995;-1.03270308462691
44.90965;-1.01573021264947
44.92936;-0.998145223617422
44.94906;-0.990685847315241
44.96877;-0.995037229582629
44.98848;-1.00411692655477
45.00818;-1.01342159785956
45.02789;-1.02179575362531
45.0476;-1.02540046014921
45.0673;-1.02792794618547
45.08701;-1.02542934826879
45.10672;-1.02546731316496
45.12642;-1.03383307181404
45.14613;-1.04504069902033
45.16584;-1.0492548417995
45.18554;-1.04414238432825
45.20525;-1.03675949807817
45.22495;-1.02995279041399
45.24466;-1.02738133327309
45.26437;-1.03144446830263
45.28407;-1.03530139266253
45.30378;-1.03208202970003
45.32349;-1.02356254807209
45.34319;-1.01326683332948
45.3629;-1.01473266287243
45.38261;-1.01870644572872
45.40231;-1.01127164319988
45.42202;-1.0016569844429
45.44172;-1.00532659399733
45.46143;-1.01885249790896
45.48114;-1.03352327217794
45.50084;-1.04074628790856
45.52055;-1.03738652710759
45.54026;-1.03481619198462
45.55996;-1.04396920386388
45.57967;-1.05779072278327
45.59938;-1.06935385421354
45.61908;-1.06866198109758
45.63879;-1.05726809271346
45.6585;-1.04497043902829
45.6782;-1.0355767352511
45.69791;-1.02872640561531
45.71761;-1.02481780233376
45.73732;-1.0256485476324
45.75703;-1.03050036484546
45.77673;-1.04681982225554
45.79644;-1.06257889572423
45.81615;-1.06249253429065
45.83585;-1.05370902373587
45.85556;-1.04635638630761
45.87527;-1.04096947641118
45.89497;-1.03870465385089
45.91468;-1.03079292305301
45.93439;-1.02479217591185
45.95409;-1.03008501805403
45.9738;-1.04276759888338
45.9935;-1.04352197678598
46.01321;-1.04636940578786
46.03292;-1.05884917729586
46.05262;-1.05462638328201
46.07233;-1.03771322354843
46.09204;-1.03018356580753
46.11174;-1.03047893599917
46.13145;-1.02864709556212
46.15116;-1.01810744996892
46.17086;-1.0107439839595
46.19057;-1.0115635718507
46.21027;-1.01746263523783
46.22998;-1.01956801916325
46.24969;-1.01661653180528
46.26939;-1.02298251917365
46.2891;-1.03985569682116
46.30881;-1.0514293845231
46.32851;-1.0557288092967
46.34822;-1.05536898209304
46.36793;-1.04786056680158
46.38763;-1.0461744885327
46.40734;-1.05058930561175
46.42705;-1.04924189921399
46.44675;-1.04228569470887
46.46646;-1.03470816030937
46.48616;-1.0336727098321
46.50587;-1.03782961984447
46.52558;-1.04312365939299
46.54528;-1.04493886854422
46.56499;-1.04538301212557
46.5847;-1.04988723214086
46.6044;-1.05552071332014
46.62411;-1.05074005339937
46.64382;-1.04599722862633
46.66352;-1.04398393151218
46.68323;-1.04460949498226
46.70294;-1.04298577248883
46.72264;-1.04439651127749
46.74235;-1.05286419758634
46.76205;-1.05758977332158
46.78176;-1.05639256636786
46.80147;-1.05601944539824
46.82117;-1.05381605193334
46.84088;-1.05274632041268
46.86059;-1.05156939300113
46.88029;-1.04629393232266
46.9;-1.05290397320629
46.91971;-1.06487690500428
46.93941;-1.07467325300615
46.95912;-1.07900964341436
46.97882;-1.07570899166311
46.99853;-1.06707025531241
47.01824;-1.05101925549122
47.03794;-1.03816908363788
47.05765;-1.02580200817162
47.07736;-1.00829646846148
47.09706;-0.993941291192756
47.11677;-0.987423132869407
47.13648;-0.983820455178766
47.15619;-0.988494891147881
47.17589;-1.00419195501145
47.1956;-1.02243994539437
47.21531;-1.0322421292902
47.23501;-1.0307892458537
47.25471;-1.02502586140143
47.27442;-1.02516845943476
47.29413;-1.03517037000763
47.31384;-1.05014796739706
47.33354;-1.05911497629779
47.35325;-1.04749211000898
47.37296;-1.03031535804718
47.39266;-1.02057361208103
47.41237;-1.02310828088544
47.43208;-1.03383668467389
47.45178;-1.04671501538799
47.47149;-1.05197631135208
47.49119;-1.04759567117634
47.5109;-1.03619036279578
47.53061;-1.0337700772868
47.55031;-1.03537231831851
47.57002;-1.02608747916571
47.58973;-1.02278440993193
47.60943;-1.03723393392486
47.62914;-1.05909104573264
47.64885;-1.07319813664133
47.66855;-1.08629411718474
47.68826;-1.09830208152808
47.70797;-1.08773471210729
47.72767;-1.06448654033174
47.74738;-1.05285407785701
47.76708;-1.04853153457432
47.78679;-1.05608833506332
47.8065;-1.06372753632295
47.8262;-1.0650307811228
47.84591;-1.07099536317362
47.86562;-1.06951176690464
47.88532;-1.0667699439176
47.90503;-1.06746909106751
47.92474;-1.06410045786487
47.94444;-1.0593438620929
47.96415;-1.06031038736118
47.98386;-1.06055757528331
48.00356;-1.0490915891447
48.02327;-1.03268573864779
48.04297;-1.02700476117164
48.06268;-1.02474710925798
48.08239;-1.01472048780795
48.10209;-1.00101389579701
48.1218;-0.997468292666936
48.14151;-0.99961205271012
48.16121;-0.996990263136034
48.18092;-0.996317838337495
48.20063;-0.995372417176672
48.22033;-0.999479112131832
48.24004;-1.00706489515357
48.25974;-1.01740258283837
48.27945;-1.01934252428456
48.29916;-1.01710677066491
48.31886;-1.0144738617854
48.33857;-1.00278923695338
48.35828;-0.996426292818736
48.37798;-1.00285147196766
48.39769;-1.00191050643211
48.4174;-0.995676549610163
48.4371;-0.990893444418757
48.45681;-0.98273644604295
48.47652;-0.979039370173846
48.49622;-0.98350513623208
48.51593;-0.98894079453459
48.53563;-1.0029179976302
48.55534;-1.02532461074875
48.57505;-1.03997448895787
48.59475;-1.03730365644791
48.61446;-1.03299962663565
48.63417;-1.04593199491186
48.65387;-1.06176149475966
48.67358;-1.06603246223812
48.69329;-1.06178330112674
48.71299;-1.05058537771754
48.7327;-1.03776848220398
48.75241;-1.02227215858711
48.77211;-1.02317163352399
48.79182;-1.03433356748451
48.81152;-1.03576980122183
48.83123;-1.03127275568125
48.85094;-1.02871966765981
48.87064;-1.02861149592485
48.89035;-1.03121865149824
48.91006;-1.03339441026496
48.92976;-1.03348333212531
48.94947;-1.03285119491
48.96918;-1.02707718250906
48.98888;-1.0189329814658
49.00859;-1.01447208549297
49.0283;-1.01556987839243
49.048;-1.02169639404566
49.06771;-1.02264753489952
49.08741;-1.02006709840401
49.10712;-1.01590484010462
49.12683;-1.01048182269091
49.14653;-1.00480969198222
49.16624;-1.00958014202824
49.18595;-1.0197469292672
49.20565;-1.02276301826642
49.22536;-1.0233801271245
49.24507;-1.02762946727081
49.26477;-1.03707749041674
49.28448;-1.04171752998133
49.30418;-1.03103731239748
49.32389;-1.01008763293071
49.3436;-0.992838557263679
49.3633;-0.979307711217974
49.38301;-0.973531745619687
49.40272;-0.977815215105964
49.42242;-0.995632319088743
49.44213;-1.01807665753206
49.46184;-1.03421243809085
49.48154;-1.05087849992063
49.50125;-1.0670323569126
49.52096;-1.07218269110811
49.54066;-1.0729125939618
49.56037;-1.07081505334671
49.58007;-1.06510209250121
49.59978;-1.05880104470506
49.61949;-1.05902354629624
49.63919;-1.06233823332195
49.6589;-1.05210344702859
49.67861;-1.03090438928867
49.69831;-1.01366321792211
49.71802;-1.01142125423264
49.73773;-1.02130983644059
49.75743;-1.02522732125808
49.77714;-1.02300599737605
49.79685;-1.01557877887522
49.81655;-1.00796656878426
49.83626;-1.01099109624726
49.85596;-1.01477766830248
49.87567;-1.02241495248901
49.89538;-1.02673939806776
49.91508;-1.02087905626836
49.93479;-1.01541841444604
49.9545;-1.01728043619456
49.97421;-1.01849378616962
49.99391;-1.02622632747236
50.01362;-1.03654220209341
50.03333;-1.0397863852749
50.05303;-1.03715877702293
50.07273;-1.03075661607256
50.09244;-1.02443563676974
50.11215;-1.01769548946988
50.13186;-1.02043129424409
50.15156;-1.03467395990493
50.17127;-1.05323198477919
50.19098;-1.05993384363057
50.21068;-1.05236794590148
50.23039;-1.04580462325827
50.2501;-1.03245309934845
50.2698;-1.0235307857704
50.28951;-1.02422002201032
50.30922;-1.0319137080108
50.32892;-1.04206852383502
50.34863;-1.04865146109858
50.36833;-1.05062966278243
50.38804;-1.05026303393403
50.40775;-1.05246717537083
50.42745;-1.0511000726101
50.44716;-1.04501507394831
50.46687;-1.04432147014754
50.48657;-1.0450998044713
50.50628;-1.04574965888287
50.52599;-1.0436356225366
50.54569;-1.03661494744166
50.5654;-1.02765551073161
50.5851;-1.01541338164252
50.60481;-1.00427180307152
50.62452;-0.998459250603805
50.64422;-0.99208952026649
50.66393;-0.995499581175997
50.68364;-1.00563586624719
50.70334;-1.0139096493416
50.72305;-1.0186934778239
50.74276;-1.02578905288313
50.76246;-1.02752784316551
50.78217;-1.0137219139655
50.80188;-1.00729287453208
50.82158;-1.01541719526602
50.84129;-1.02354352737343
50.86099;-1.03304405308421
50.8807;-1.03385580846686
50.90041;-1.03029017426123
50.92011;-1.03645165994134
50.93982;-1.05369426852306
50.95953;-1.06438724946629
50.97923;-1.06350850241508
50.99894;-1.06219926979601
51.01865;-1.05912160154216
51.03835;-1.05422498919777
51.05806;-1.04476524109558
51.07777;-1.03320037488358
51.09747;-1.03133229306608
51.11718;-1.03159895629972
51.13688;-1.02085367774325
51.15659;-1.00548220498268
51.1763;-1.00347987496255
51.196;-1.01542167484455
51.21571;-1.03290602247767
51.23542;-1.04720805188918
51.25512;-1.04623239102322
51.27483;-1.03058714846085
51.29454;-1.01787208210442
51.31424;-1.02430210821576
51.33395;-1.03854900784702
51.35365;-1.04807327732865
51.37336;-1.04456537457486
51.39307;-1.04185730479452
51.41277;-1.04920569127757
51.43248;-1.05590774914628
51.45219;-1.05896311551692
51.47189;-1.04902195783311
51.4916;-1.03323587479642
51.51131;-1.02988204503447
51.53101;-1.03662486762802
51.55072;-1.03956972398807
51.57043;-1.03359571310956
51.59013;-1.03597391311216
51.60984;-1.04231143746851
51.62954;-1.05080996246741
51.64925;-1.05910478286533
51.66896;-1.06317366110967
51.68866;-1.06020135309504
51.70837;-1.04678795802636
51.72808;-1.03441902473497
51.74778;-1.0317327709208
51.76749;-1.02799424987756
51.7872;-1.02791557496999
51.8069;-1.03184916359988
51.82661;-1.0308847453231
51.84632;-1.030756405983
51.86602;-1.03356950697536
51.88573;-1.03761379412629
51.90543;-1.04255037609651
51.92514;-1.0382748176063
51.94485;-1.02005199032306
51.96455;-1.00326858908723
51.98426;-0.995835456948058
52.00397;-0.998591828124446
52.02367;-1.01538739012029
52.04338;-1.03554046903085
52.06309;-1.05228883498553
52.08279;-1.0626434803471
52.1025;-1.05606318864434
52.1222;-1.05149357104746
52.14191;-1.0480232319742
52.16162;-1.0432951273961
52.18132;-1.04931096229047
52.20103;-1.05597316645742
52.22074;-1.05466154262257
52.24044;-1.05841559789587
52.26015;-1.06279065698265
52.27986;-1.06011252000691
52.29956;-1.05918338494888
52.31927;-1.05908593729838
52.33898;-1.05755158764783
52.35868;-1.06054800174346
52.37839;-1.06502412355918
52.39809;-1.054045997196
52.4178;-1.03105149104312
52.43751;-1.02126417819911
52.45721;-1.02209616105292
52.47692;-1.02047222811838
52.49663;-1.01807337231509
52.51633;-1.02518369195989
52.53604;-1.03695087133972
52.55575;-1.04972688265961
52.57545;-1.05908925632152
52.59516;-1.06567041811612
52.61487;-1.06359463401792
52.63457;-1.06431669183304
52.65428;-1.06925689265555
52.67398;-1.06503949968596
52.69369;-1.0565696924975
52.7134;-1.0484640734481
52.7331;-1.04723001614856
52.75281;-1.057814937268
52.77252;-1.06470274341164
52.79222;-1.06138789943561
52.81193;-1.04462361098929
52.83164;-1.02803197349028
52.85135;-1.02433079134132
52.87105;-1.03362218391149
52.89075;-1.03710045569794
52.91046;-1.03168793987248
52.93017;-1.02916086741917
52.94987;-1.03578437135752
52.96958;-1.04272935716702
52.98929;-1.04519083153041
53.009;-1.04644192326942
53.0287;-1.04936749543436
53.04841;-1.05702620708882
53.06812;-1.06588427574282
53.08782;-1.06778173629402
53.10753;-1.0525135963049
53.12724;-1.03616854538498
53.14694;-1.02745270229368
53.16665;-1.01804303942074
53.18635;-1.01221949326001
53.20606;-1.00786622823278
53.22577;-1.00259209868354
53.24547;-1.00703215525409
53.26518;-1.01552811925144
53.28489;-1.02006578377749
53.30459;-1.01546534753958
53.3243;-1.00627018982263
53.34401;-1.01583843937698
53.36371;-1.036768853604
53.38342;-1.04577577319475
53.40312;-1.04034811182973
53.42283;-1.03885854017005
53.44254;-1.04344911358603
53.46224;-1.04643631801885
53.48195;-1.05296198148679
53.50166;-1.05455720834663
53.52136;-1.04547872272573
53.54107;-1.03363410585726
53.56078;-1.02463011709236
53.58048;-1.01874326527421
53.60019;-1.0181511461723
53.6199;-1.02445511426996
53.6396;-1.02579477288939
53.65931;-1.0209329649502
53.67901;-1.01272403875374
53.69872;-1.00455814711906
53.71843;-1.00155248083754
53.73813;-1.01820659646252
53.75784;-1.03231291945205
53.77755;-1.03049300679756
53.79725;-1.02611069973489
53.81696;-1.02720020427312
53.83667;-1.03192442353535
53.85637;-1.03071877506873
53.87608;-1.02640649018887
53.89579;-1.03100961825295
53.91549;-1.03321224618609
53.9352;-1.02981082292124
53.9549;-1.03295020204848
53.97461;-1.03668180831036
53.99432;-1.03438139991222
54.01402;-1.03995653942154
54.03373;-1.0524134888055
54.05344;-1.06153850709091
54.07314;-1.05841721585668
54.09285;-1.05427542018649
54.11256;-1.055005704783
54.13226;-1.05141231121039
54.15197;-1.043196139349
54.17167;-1.04036633223817
54.19138;-1.03706706379305
54.21109;-1.03154097547632
54.23079;-1.02205133958946
54.2505;-1.01789363060286
54.27021;-1.02394219513019
54.28991;-1.03716198469206
54.30962;-1.04687957908635
54.32933;-1.05492020430127
54.34903;-1.05502675277038
54.36874;-1.05330597530661
54.38845;-1.05730207273852
54.40815;-1.0572378187014
54.42786;-1.05132167892401
54.44756;-1.04222795467445
54.46727;-1.03133323202054
54.48698;-1.01838352765542
54.50668;-1.0044129463467
54.52639;-0.991947734089866
54.5461;-0.984985683998797
54.5658;-0.992492560745871
54.58551;-1.01291818268069
54.60522;-1.03181652352537
54.62492;-1.04039329187814
54.64463;-1.03044762421509
54.66434;-1.02079374320974
54.68404;-1.02668759721952
54.70375;-1.03312096754441
54.72345;-1.02477537205282
54.74316;-1.0172985063523
54.76287;-1.02767106493895
54.78257;-1.03628451443294
54.80228;-1.03974516116577
54.82199;-1.0386310693279
54.84169;-1.03322094605882
54.8614;-1.02586463856166
54.88111;-1.03178992358788
54.90081;-1.04397274313304
54.92052;-1.042276375884
54.94022;-1.04543431574091
54.95993;-1.05899597073673
54.97964;-1.06950748392288
54.99934;-1.07389110435436
55.01905;-1.08095111022091
55.03876;-1.07997936597028
55.05846;-1.07054626457667
55.07817;-1.05541518524579
55.09788;-1.03503118449401
55.11758;-1.024787888415
55.13729;-1.02396344726063
55.157;-1.02468788030057
55.1767;-1.03116737088044
55.19641;-1.03347181269191
55.21611;-1.02492032533548
55.23582;-1.01409073565224
55.25553;-1.00586083443408
55.27523;-1.01018499316248
55.29494;-1.01273131302621
55.31465;-1.01493651021192
55.33435;-1.01779373698262
55.35406;-1.01729679836599
55.37377;-1.02082742711908
55.39347;-1.02454485865164
55.41318;-1.02036291956104
55.43289;-1.01915934743875
55.45259;-1.02346762106133
55.4723;-1.02659017552049
55.492;-1.03506013680625
55.51171;-1.04613274035759
55.53142;-1.05015476881597
55.55112;-1.0491679286173
55.57083;-1.05667652566136
55.59054;-1.06189651939338
55.61024;-1.05012373758185
55.62995;-1.0461689067072
55.64966;-1.05935215972784
55.66936;-1.06883255156844
55.68907;-1.06340317112097
55.70877;-1.04762025474734
55.72848;-1.03211596490444
55.74819;-1.0250297792078
55.76789;-1.0182291453154
55.7876;-1.01850650678712
55.80731;-1.02822577101199
55.82701;-1.03084782297359
55.84672;-1.03189206224063
55.86643;-1.04187348310105
