Frequency(ppm);Intensity
13.00494;-0.45634840921213
13.02464;-0.45765246059042
13.04435;-0.465001332505641
13.06405;-0.461010220221439
13.08376;-0.449746342739269
13.10347;-0.436201813200942
13.12317;-0.417648858438104
13.14288;-0.402141406944638
13.16259;-0.403283188001145
13.18229;-0.417928252178467
13.202;-0.429453111949451
13.22171;-0.433662945203289
13.24141;-0.429788332622739
13.26112;-0.426930894900876
13.28083;-0.433062081728959
13.30053;-0.451023821436008
13.32024;-0.463435826058649
13.33994;-0.459901962424119
13.35965;-0.444054079285976
13.37936;-0.425361734686927
13.39906;-0.416735728773368
13.41877;-0.420153820914348
13.43848;-0.424500662139473
13.45818;-0.429050122442924
13.47789;-0.441237049151425
13.4976;-0.461415617534601
13.5173;-0.481100742301048
13.53701;-0.478095479613761
13.55672;-0.459018380662504
13.57642;-0.44288270137944
13.59613;-0.43405291630958
13.61584;-0.433109523535054
13.63554;-0.429891862236785
13.65525;-0.430736049162414
13.67495;-0.437663419361184
13.69466;-0.441791112455321
13.71437;-0.439440269030095
13.73407;-0.434658327344316
13.75378;-0.430810256938362
13.77349;-0.428449079937821
13.79319;-0.431948967333963
13.8129;-0.441118950364034
13.83261;-0.446974690180972
13.85231;-0.435742125890427
13.87202;-0.425126124100984
13.89172;-0.414109440304541
13.91143;-0.394411711285338
13.93114;-0.391282303236348
13.95084;-0.395486017934435
13.97055;-0.389270938797428
13.99026;-0.392727395360209
14.00996;-0.401706335402247
14.02967;-0.419460124675
14.04938;-0.438670748233507
14.06908;-0.451348670559192
14.08879;-0.460819430297692
14.1085;-0.46731988490765
14.1282;-0.464260377018839
14.14791;-0.450766064591176
14.16761;-0.438520966229662
14.18732;-0.440992728225197
14.20703;-0.453674748160983
14.22673;-0.462188894897148
14.24644;-0.462524883463848
14.26615;-0.457453254313101
14.28585;-0.450490980755672
14.30556;-0.435809238479302
14.32527;-0.412970064529747
14.34497;-0.401239550346457
14.36468;-0.401674824691657
14.38439;-0.415192818456044
14.40409;-0.437589973282179
14.4238;-0.449087009813064
14.44351;-0.456009637899387
14.46321;-0.46385058009169
14.48292;-0.458769815990745
14.50262;-0.446435249355117
14.52233;-0.43920420046069
14.54204;-0.440021150929034
14.56174;-0.440609592128783
14.58145;-0.436450872444162
14.60116;-0.426570858810491
14.62086;-0.424107154486321
14.64057;-0.426310336125145
14.66028;-0.420320465226909
14.67998;-0.417646373846123
14.69969;-0.422358165986185
14.7194;-0.428651518064087
14.7391;-0.428605947661555
14.75881;-0.432545406897006
14.77851;-0.437891327630411
14.79822;-0.431999144781474
14.81793;-0.429802992671264
14.83763;-0.432638952159883
14.85734;-0.430921540815089
14.87705;-0.42497640467984
14.89675;-0.421786724498932
14.91646;-0.421756686333765
14.93617;-0.422135678566747
14.95587;-0.418432610250608
14.97558;-0.412277733000207
14.99529;-0.408330801166844
15.01499;-0.415240115287213
15.0347;-0.42502990129583
15.0544;-0.43186119800862
15.07411;-0.440834306516975
15.09382;-0.454088506788178
15.11352;-0.463575594808483
15.13323;-0.463302304753223
15.15294;-0.457610779219474
15.17264;-0.443278287031046
15.19235;-0.419858614884228
15.21206;-0.414949512810073
15.23176;-0.416438896832994
15.25147;-0.413879426251257
15.27118;-0.417396642277553
15.29088;-0.421126829732655
15.31059;-0.426450142360469
15.33029;-0.42805595987336
15.35;-0.424740974400026
15.36971;-0.42659916305795
15.38941;-0.440125479708403
15.40912;-0.452014461194243
15.42883;-0.452536581294846
15.44853;-0.445780436908394
15.46824;-0.440561690134515
15.48795;-0.445314400918084
15.50765;-0.45449417877146
15.52736;-0.466736777563513
15.54707;-0.471731847856708
15.56677;-0.471429832837221
15.58648;-0.472139329598381
15.60618;-0.465372658849818
15.62589;-0.451824441351766
15.6456;-0.442509571032419
15.6653;-0.434013364733557
15.68501;-0.428623113321421
15.70472;-0.425898985658649
15.72442;-0.428594907223235
15.74413;-0.430436856898923
15.76384;-0.429437678994936
15.78354;-0.424095595439047
15.80325;-0.422697825476071
15.82296;-0.422067069055278
15.84266;-0.417204612519187
15.86237;-0.425069403836269
15.88207;-0.431956314499774
15.90178;-0.43023440678291
15.92149;-0.428173641875993
15.94119;-0.429474197939235
15.9609;-0.426862091430934
15.98061;-0.42857527226901
16.00031;-0.435166655293597
16.02002;-0.443682344329227
16.03973;-0.440893026046152
16.05943;-0.430860223019132
16.07914;-0.425630158195657
16.09885;-0.415137400667518
16.11855;-0.414837930750551
16.13826;-0.430448006217314
16.15796;-0.445286688003807
16.17767;-0.44842861997795
16.19738;-0.45769803530185
16.21708;-0.458725242653614
16.23679;-0.44447990439582
16.2565;-0.436672055602216
16.2762;-0.437837530033627
16.29591;-0.440785934180724
16.31562;-0.447408776791304
16.33532;-0.456538944085759
16.35503;-0.459201034489049
16.37473;-0.449369647763056
16.39444;-0.432488802509544
16.41415;-0.427492752596512
16.43386;-0.429579119554059
16.45356;-0.431183744140108
16.47327;-0.4388413856076
16.49297;-0.446027287374973
16.51268;-0.442559404519254
16.53239;-0.430272165583895
16.55209;-0.430157247652952
16.5718;-0.442276135706819
16.59151;-0.455569292364837
16.61121;-0.463404332321031
16.63092;-0.470019833367522
16.65063;-0.47884097349909
16.67033;-0.477326442096175
16.69004;-0.457685179147808
16.70975;-0.445873290745067
16.72945;-0.440161687535767
16.74916;-0.427554769516919
16.76886;-0.417534384479914
16.78857;-0.406213524474982
16.80828;-0.396912828099969
16.82798;-0.395689990933193
16.84769;-0.408496528600777
16.8674;-0.416245887151956
16.8871;-0.410487418935081
16.90681;-0.411530793221366
16.92652;-0.414943855459795
16.94622;-0.41790241259148
16.96593;-0.420307762011152
16.98564;-0.417743197119528
17.00534;-0.411541886385467
17.02505;-0.408360927210945
17.04475;-0.403420302441175
17.06446;-0.408156868342157
17.08417;-0.421837099975429
17.10387;-0.423947447802718
17.12358;-0.417110695524455
17.14329;-0.415478151949615
17.16299;-0.421445318219013
17.1827;-0.43274995323742
17.20241;-0.438528562356368
17.22211;-0.435947828999747
17.24182;-0.42703480392687
17.26152;-0.420401477968029
17.28123;-0.415198345392359
17.30094;-0.414048960465463
17.32064;-0.418468793018867
17.34035;-0.427446239830332
17.36006;-0.424976443439407
17.37976;-0.423994137798139
17.39947;-0.433595680558254
17.41918;-0.440911467274397
17.43888;-0.441523306384844
17.45859;-0.449988822163239
17.4783;-0.459247842480601
17.498;-0.454189397000842
17.51771;-0.445598454045261
17.53741;-0.447824586951946
17.55712;-0.442071697051134
17.57683;-0.425360168653413
17.59653;-0.406153564890396
17.61624;-0.393521597037845
17.63595;-0.395913208417844
17.65565;-0.415569603221585
17.67536;-0.437007983718157
17.69507;-0.455591227119741
17.71477;-0.46794774645351
17.73448;-0.463327831253874
17.75419;-0.448365315496565
17.77389;-0.437207251984003
17.7936;-0.438497288424886
17.8133;-0.444708511077398
17.83301;-0.448121422772759
17.85272;-0.450792567705608
17.87243;-0.462227023007224
17.89213;-0.473616571139342
17.91184;-0.474410342032306
17.93154;-0.471587014032422
17.95125;-0.463853011754322
17.97096;-0.445788878299119
17.99066;-0.432176009347949
18.01037;-0.43738090065031
18.03008;-0.444678982059075
18.04978;-0.447430777198775
18.06949;-0.453221574747175
18.0892;-0.448286151207409
18.1089;-0.439642764242589
18.12861;-0.433281296910439
18.14832;-0.427169616933442
18.16802;-0.422694029332463
18.18773;-0.429479471648943
18.20743;-0.445835631569351
18.22714;-0.443768264132848
18.24685;-0.43041593007883
18.26655;-0.426109858371714
18.28626;-0.426856598593918
18.30597;-0.428790661993478
18.32567;-0.436169535367784
18.34538;-0.448106981228055
18.36509;-0.470139278641109
18.38479;-0.485755627723962
18.4045;-0.479575916634346
18.4242;-0.465591422183536
18.44391;-0.45478844357124
18.46362;-0.457958217403899
18.48332;-0.460148573496964
18.50303;-0.451022146648744
18.52274;-0.440667792290978
18.54244;-0.43860438611946
18.56215;-0.435010962478058
18.58186;-0.435830704346721
18.60156;-0.440012892554201
18.62127;-0.433211601180422
18.64098;-0.432980505513189
18.66068;-0.447164750838862
18.68039;-0.460097968080334
18.70009;-0.459602589026985
18.7198;-0.458744630885334
18.73951;-0.459467675469219
18.75921;-0.460150873590228
18.77892;-0.461350111963837
18.79863;-0.456044781534051
18.81833;-0.451010782354709
18.83804;-0.458241969764354
18.85775;-0.464492130004509
18.87745;-0.465312270580031
18.89716;-0.469498334789226
18.91687;-0.472371514469997
18.93657;-0.466009313511461
18.95628;-0.458672477189185
18.97598;-0.461906390674038
18.99569;-0.471282391019009
19.0154;-0.471643834183667
19.0351;-0.462222454882796
19.05481;-0.454786502965395
19.07452;-0.455379959639149
19.09422;-0.453820195683843
19.11393;-0.452315480948998
19.13364;-0.448693254079463
19.15334;-0.438779052140757
19.17305;-0.423963155416467
19.19275;-0.411962695307878
19.21246;-0.417436740856977
19.23217;-0.426890321429778
19.25187;-0.430264213826051
19.27158;-0.42991247211676
19.29129;-0.423974560190996
19.311;-0.412132870664529
19.3307;-0.404954000513755
19.35041;-0.406429400502002
19.37011;-0.42083603330683
19.38982;-0.436147724703196
19.40953;-0.436707253509651
19.42923;-0.436425917070241
19.44894;-0.431301342623575
19.46865;-0.425299081839944
19.48835;-0.425079935708137
19.50806;-0.426702389856679
19.52777;-0.421942444060164
19.54747;-0.418365724085441
19.56718;-0.411733680994726
19.58688;-0.401611214980775
19.60659;-0.403116783587404
19.6263;-0.403611470931094
19.646;-0.399515820595985
19.66571;-0.406398437130208
19.68542;-0.415677100654625
19.70512;-0.423969448578239
19.72483;-0.428387641418002
19.74454;-0.428229912735828
19.76424;-0.426252273235324
19.78395;-0.426406756168484
19.80366;-0.423133861003959
19.82336;-0.41967636126309
19.84307;-0.420085785919161
19.86277;-0.42312260194871
19.88248;-0.423366538438903
19.90219;-0.418397171379769
19.92189;-0.417756963408318
19.9416;-0.414462803510789
19.96131;-0.40521669798618
19.98101;-0.405294702933888
20.00072;-0.402932784297331
20.02043;-0.394948312298551
20.04013;-0.408697065300711
20.05984;-0.429972709732906
20.07955;-0.440205510313723
20.09925;-0.448954125279281
20.11896;-0.452074802626326
20.13866;-0.443880046812638
20.15837;-0.431235611181554
20.17808;-0.429258336250498
20.19778;-0.441743066651586
20.21749;-0.460708094384263
20.2372;-0.472892421711537
20.2569;-0.480358364736324
20.27661;-0.481287032057839
20.29632;-0.470989401510955
20.31602;-0.445022618744393
20.33573;-0.420251750014417
20.35543;-0.420981041701589
20.37514;-0.443324868438763
20.39485;-0.455033728816276
20.41455;-0.452516230825811
20.43426;-0.456306081010523
20.45397;-0.463248648883625
20.47367;-0.472839614889033
20.49338;-0.480568301027512
20.51309;-0.471641206335741
20.53279;-0.460706472661687
20.5525;-0.453278229344494
20.57221;-0.4485693943538
20.59191;-0.453576839395846
20.61162;-0.458939640746554
20.63132;-0.453710059023404
20.65103;-0.445575293411625
20.67074;-0.438454105684061
20.69044;-0.433701723847128
20.71015;-0.422107684963572
20.72986;-0.411617959417931
20.74956;-0.411069517557294
20.76927;-0.415839298665457
20.78898;-0.424103425933414
20.80868;-0.428658471766498
20.82839;-0.432165875977062
20.8481;-0.436266433759585
20.8678;-0.443686850714365
20.88751;-0.453895898796639
20.90722;-0.451748066413287
20.92692;-0.436148803629803
20.94663;-0.422958275981991
20.96634;-0.415957765594237
20.98604;-0.411852264617521
21.00575;-0.412189436481728
21.02545;-0.414957387235426
21.04516;-0.41249488929994
21.06487;-0.405423443547841
21.08457;-0.408328528308836
21.10428;-0.419990867950632
21.12399;-0.430388191662395
21.14369;-0.435825842684159
21.1634;-0.440871073678206
21.18311;-0.444614365852712
21.20281;-0.442833680164125
21.22252;-0.430086904060473
21.24222;-0.417399209186199
21.26193;-0.41103918175637
21.28164;-0.40429236145473
21.30134;-0.398601731667088
21.32105;-0.397495383411091
21.34076;-0.39645622471776
21.36046;-0.388428896417046
21.38017;-0.385142421258601
21.39988;-0.394910488570372
21.41958;-0.403662152336852
21.43929;-0.401464163307493
21.459;-0.399227889395206
21.4787;-0.405120203959491
21.49841;-0.408763331370493
21.51811;-0.415834321204022
21.53782;-0.429701187539416
21.55753;-0.434399118400118
21.57723;-0.432790557108707
21.59694;-0.440410538459582
21.61665;-0.446660338421535
21.63635;-0.446664067254701
21.65606;-0.439983763423387
21.67577;-0.439601315352809
21.69547;-0.446769460461643
21.71518;-0.452709950342873
21.73489;-0.452143786548199
21.75459;-0.447124163503146
21.7743;-0.447071286193759
21.794;-0.449235592308177
21.81371;-0.437468402811419
21.83342;-0.420597011813591
21.85312;-0.416297662496749
21.87283;-0.420570942695268
21.89254;-0.433514561705042
21.91224;-0.437601537726707
21.93195;-0.430562027415157
21.95166;-0.419482509294069
21.97136;-0.400299576306301
21.99107;-0.394151758548349
22.01077;-0.40835307009812
22.03048;-0.42695611317042
22.05019;-0.430620855791317
22.06989;-0.426360844959385
22.0896;-0.424639889955492
22.10931;-0.42618038011263
22.12901;-0.429385756018126
22.14872;-0.426804491836141
22.16843;-0.419470232702725
22.18813;-0.417324158208936
22.20784;-0.411637083320534
22.22755;-0.401863861945179
22.24725;-0.395423851320274
22.26696;-0.400742619471046
22.28666;-0.415684980511891
22.30637;-0.435826414832586
22.32608;-0.451901146820982
22.34579;-0.466554557063431
22.36549;-0.476787142251882
22.3852;-0.471809985573694
22.4049;-0.456888449440991
22.42461;-0.430691273217268
22.44432;-0.407134033971807
22.46402;-0.405256948631376
22.48373;-0.415899598216013
22.50344;-0.426552598154514
22.52314;-0.432777762586152
22.54285;-0.437979174027656
22.56256;-0.43789291657143
22.58226;-0.431997370103494
22.60197;-0.431259100738221
22.62168;-0.444583385864044
22.64138;-0.455302535041466
22.66109;-0.449541834909555
22.68079;-0.435917197111963
22.7005;-0.426003846616714
22.72021;-0.417985672308691
22.73991;-0.410619228779205
22.75962;-0.408349120983777
22.77933;-0.416443206183716
22.79903;-0.428626228716056
22.81874;-0.434954427546004
22.83845;-0.435296700922192
22.85815;-0.439251035704661
22.87786;-0.441726652376312
22.89757;-0.43538904549516
22.91727;-0.431639712286936
22.93698;-0.422453026391048
22.95668;-0.400339395509928
22.97639;-0.397496252546307
22.9961;-0.401354973400392
23.0158;-0.397306157516263
23.03551;-0.396976947835356
23.05522;-0.402926741174871
23.07492;-0.410697612911247
23.09463;-0.412207967965124
23.11434;-0.413904255705186
23.13404;-0.421773735217506
23.15375;-0.42883340149717
23.17345;-0.433847425002746
23.19316;-0.441979940463929
23.21287;-0.444823339968533
23.23257;-0.439978976769228
23.25228;-0.435015306114436
23.27199;-0.430388006805078
23.29169;-0.421185759108327
23.3114;-0.403425587047366
23.33111;-0.38925478675702
23.35081;-0.389705258096391
23.37052;-0.395299764669401
23.39023;-0.40115529999708
23.40993;-0.408560870597257
23.42964;-0.416094446289235
23.44934;-0.431751372439267
23.46905;-0.450623791183984
23.48876;-0.458877285521082
23.50846;-0.456995818930925
23.52817;-0.448340892128991
23.54788;-0.446465609300518
23.56758;-0.459945638074787
23.58729;-0.467686282027451
23.607;-0.462031169296069
23.6267;-0.451155660266735
23.64641;-0.445196854726532
23.66612;-0.446783179829245
23.68582;-0.441733894357533
23.70553;-0.437511859866735
23.72523;-0.436210391451641
23.74494;-0.436121591514742
23.76465;-0.44648570851236
23.78436;-0.455177917341826
23.80406;-0.450591501664056
23.82377;-0.442834791649317
23.84347;-0.442455854446382
23.86318;-0.453784063218331
23.88289;-0.472767486190894
23.90259;-0.486459704512115
23.9223;-0.482547707988132
23.94201;-0.474222867777811
23.96171;-0.470675618054554
23.98142;-0.455316887316774
24.00113;-0.436034544480353
24.02083;-0.431389786549281
24.04054;-0.432072786194444
24.06025;-0.42923322939472
24.07995;-0.432404551502949
24.09966;-0.436710337258706
24.11936;-0.439266511528693
24.13907;-0.442037630175609
24.15878;-0.448135024400319
24.17848;-0.451234912351737
24.19819;-0.445644549787391
24.2179;-0.435408068350293
24.2376;-0.427742799643288
24.25731;-0.430684885584122
24.27702;-0.442321245897596
24.29672;-0.441795423218497
24.31643;-0.429294758720583
24.33613;-0.421193943783359
24.35584;-0.416709290017721
24.37555;-0.411340449697621
24.39525;-0.403138369952619
24.41496;-0.39638805823419
24.43467;-0.388256197554106
24.45437;-0.379040445841125
24.47408;-0.380945692572868
24.49379;-0.393220826835056
24.51349;-0.411281454562734
24.5332;-0.431699833618455
24.55291;-0.451875318397705
24.57261;-0.465324594328332
24.59232;-0.465200450841498
24.61202;-0.455889469542652
24.63173;-0.445484729109289
24.65144;-0.443187025614163
24.67114;-0.446122727433767
24.69085;-0.443933413797301
24.71056;-0.449186689239119
24.73026;-0.458399393677872
24.74997;-0.455530318201569
24.76968;-0.446547525604454
24.78938;-0.449644465972368
24.80909;-0.455960474159496
24.8288;-0.455764988428083
24.8485;-0.455533802119558
24.86821;-0.451141677479432
24.88791;-0.442619925372819
24.90762;-0.442626980174713
24.92733;-0.442977689267519
24.94703;-0.436597002843218
24.96674;-0.433486724347566
24.98645;-0.430626027243657
25.00615;-0.421793678529621
25.02586;-0.421732174193344
25.04557;-0.428760223538846
25.06527;-0.429494198183885
25.08498;-0.431642377131341
25.10468;-0.428893364364119
25.12439;-0.417439203668546
25.1441;-0.413688304967401
25.16381;-0.418793485828742
25.18351;-0.429410373112574
25.20322;-0.439451036550904
25.22292;-0.44418081730305
25.24263;-0.441622166851175
25.26234;-0.429669064424261
25.28204;-0.417281944501805
25.30175;-0.411257742311304
25.32146;-0.405749817677963
25.34116;-0.394380503243654
25.36087;-0.387211906679855
25.38058;-0.388680753409321
25.40028;-0.396459626664627
25.41999;-0.411260371368302
25.4397;-0.428172426530304
25.4594;-0.432898720644764
25.47911;-0.432910377148388
25.49881;-0.436013771900552
25.51852;-0.437685168839348
25.53823;-0.442868337988628
25.55793;-0.451450792276981
25.57764;-0.449809799679857
25.59735;-0.439659368457418
25.61705;-0.43217673287503
25.63676;-0.423705903668583
25.65647;-0.420420170007128
25.67617;-0.425420968631726
25.69588;-0.427872440899874
25.71559;-0.433359079260859
25.73529;-0.449716971279902
25.755;-0.463633235000564
25.7747;-0.472964212560538
25.79441;-0.465946580375402
25.81412;-0.454840105252047
25.83382;-0.453996722511141
25.85353;-0.453196736579536
25.87324;-0.445807273195371
25.89294;-0.436377231512716
25.91265;-0.428108007074086
25.93236;-0.427616735594688
25.95206;-0.434685609577217
25.97177;-0.440338622996338
25.99147;-0.438425443443043
26.01118;-0.432702084929736
26.03089;-0.423636397977519
26.05059;-0.424336480424643
26.0703;-0.428281420267742
26.09001;-0.431704930867988
26.10971;-0.435303218735519
26.12942;-0.439906902740574
26.14913;-0.434544653607469
26.16883;-0.421090230322247
26.18854;-0.410798445471795
26.20825;-0.407148713092383
26.22795;-0.408580722483467
26.24766;-0.413476271682681
26.26736;-0.41894102186989
26.28707;-0.41720861997654
26.30678;-0.416398714704903
26.32648;-0.416953530178516
26.34619;-0.417528788846632
26.3659;-0.426526243562678
26.3856;-0.443085040490153
26.40531;-0.459455009408937
26.42502;-0.457707710403617
26.44472;-0.437535794380252
26.46443;-0.420723669179377
26.48414;-0.418109567353804
26.50384;-0.421141039439164
26.52355;-0.430855550773117
26.54325;-0.438763679383418
26.56296;-0.437603362131422
26.58267;-0.434451852866159
26.60238;-0.422048547386913
26.62208;-0.405234453523045
26.64179;-0.404253222957645
26.66149;-0.41381437096338
26.6812;-0.434271333256522
26.70091;-0.452660596344663
26.72061;-0.46672049003305
26.74032;-0.477637037400518
26.76003;-0.475695565337631
26.77973;-0.469845237873956
26.79944;-0.467043881849335
26.81915;-0.469091681988469
26.83885;-0.465108698568208
26.85856;-0.449029168818879
26.87827;-0.435870954728462
26.89797;-0.44057116160638
26.91768;-0.450787059339329
26.93738;-0.454833003938203
26.95709;-0.457558999670879
26.9768;-0.456216485116628
26.9965;-0.457546307212954
27.01621;-0.461270198691783
27.03592;-0.460800883697341
27.05562;-0.458254286138827
27.07533;-0.461060528891414
27.09504;-0.466023342400682
27.11474;-0.468764769823291
27.13445;-0.467138551489137
27.15415;-0.465922169181765
27.17386;-0.470420062894309
27.19357;-0.473199939294704
27.21327;-0.467689755306336
27.23298;-0.461269286152169
27.25269;-0.45554016394732
27.27239;-0.452432844744065
27.2921;-0.448604076030292
27.31181;-0.432947168117801
27.33151;-0.416662865670136
27.35122;-0.412478072868485
27.37093;-0.415363754986888
27.39063;-0.426311872911342
27.41034;-0.431243345668837
27.43004;-0.428370370295782
27.44975;-0.434114432932899
27.46946;-0.438035287089392
27.48916;-0.42664077450503
27.50887;-0.418312845817393
27.52858;-0.424496203061471
27.54828;-0.438925723093023
27.56799;-0.45486338370779
27.5877;-0.474392055316404
27.6074;-0.483698621671973
27.62711;-0.482779792992534
27.64682;-0.47044491589059
27.66652;-0.464423507917114
27.68623;-0.461130770876341
27.70593;-0.452306875846101
27.72564;-0.444077950267119
27.74535;-0.440646073451966
27.76505;-0.448490554005322
27.78476;-0.452752557157897
27.80447;-0.450841085664854
27.82417;-0.449058307165393
27.84388;-0.449831978371071
27.86359;-0.450288373485243
27.88329;-0.444077459394856
27.903;-0.442390561032685
27.9227;-0.450546362976283
27.94241;-0.452604136078808
27.96212;-0.450884154806707
27.98182;-0.454011667953207
28.00153;-0.445943959174158
28.02124;-0.434298000633874
28.04095;-0.432910380049618
28.06065;-0.441307621117917
28.08036;-0.437234172504142
28.10006;-0.430197685538734
28.11977;-0.430355989390725
28.13948;-0.433130005467336
28.15918;-0.436605845733913
28.17889;-0.437718019435449
28.1986;-0.434612612102086
28.2183;-0.424218106620005
28.23801;-0.417244828809283
28.25772;-0.414776612402012
28.27742;-0.413935158096841
28.29713;-0.414407715960722
28.31683;-0.414385462102307
28.33654;-0.41626650768738
28.35625;-0.419206732409606
28.37595;-0.430040411286692
28.39566;-0.442443801482187
28.41537;-0.443766533845657
28.43507;-0.436447105863925
28.45478;-0.433171452433197
28.47449;-0.439247175512421
28.49419;-0.449735493139561
28.5139;-0.451979209569891
28.53361;-0.440294465615243
28.55331;-0.428104963525613
28.57302;-0.420341695702566
28.59272;-0.419024373931818
28.61243;-0.428033172542884
28.63214;-0.441805319506958
28.65184;-0.443168576251974
28.67155;-0.432430325823853
28.69126;-0.42805325946164
28.71096;-0.428740329857726
28.73067;-0.430243332523991
28.75038;-0.4294907494491
28.77008;-0.426440716568013
28.78979;-0.425757499252822
28.8095;-0.418121832074517
28.8292;-0.410031828934363
28.84891;-0.414073084923458
28.86861;-0.423544746855312
28.88832;-0.428344300370936
28.90803;-0.422687680943752
28.92773;-0.420622736169131
28.94744;-0.439317949998834
28.96715;-0.452517493839994
28.98685;-0.449221868554799
29.00656;-0.443672481743579
29.02627;-0.439532130584246
29.04597;-0.433173795242448
29.06568;-0.421351234171826
29.08538;-0.415932024687413
29.10509;-0.4119296476949
29.1248;-0.40847517593618
29.1445;-0.405906843288293
29.16421;-0.401107349261332
29.18392;-0.401679658907155
29.20362;-0.410644154395999
29.22333;-0.421019537426062
29.24304;-0.425585921151702
29.26274;-0.419874728735705
29.28245;-0.411779770355434
29.30216;-0.410092871907026
29.32186;-0.416625085274857
29.34157;-0.421661029975353
29.36127;-0.422024699425362
29.38098;-0.42626341361661
29.40069;-0.429961627975168
29.42039;-0.432132860291912
29.4401;-0.432904473019824
29.45981;-0.430148383834974
29.47951;-0.419960942723864
29.49922;-0.41531025312367
29.51893;-0.422196634120123
29.53863;-0.425922265054346
29.55834;-0.424473745706351
29.57805;-0.421088472463422
29.59775;-0.416670111767764
29.61746;-0.416339662146176
29.63717;-0.414518415135355
29.65687;-0.409640784755173
29.67658;-0.407197496759024
29.69629;-0.408189066388313
29.71599;-0.414454713793024
29.7357;-0.411678869650895
29.7554;-0.401010019233932
29.77511;-0.390612873589953
29.79482;-0.386643075954767
29.81452;-0.390891172715612
29.83423;-0.393583025513985
29.85394;-0.396106512493657
29.87364;-0.404127339964442
29.89335;-0.413350333309752
29.91306;-0.416267184966493
29.93276;-0.420700300281188
29.95247;-0.431323947535313
29.97217;-0.43955798213255
29.99188;-0.442520619741795
30.01159;-0.444257819951158
30.03129;-0.442732959145334
30.051;-0.435532773198035
30.07071;-0.43122553683633
30.09041;-0.433555964043198
30.11012;-0.436981002631733
30.12983;-0.433809007966113
30.14953;-0.426095710663976
30.16924;-0.424435844467053
30.18895;-0.427691976459563
30.20865;-0.422162798640107
30.22836;-0.415787551444843
30.24806;-0.422906862408311
30.26777;-0.430116332844944
30.28748;-0.428044396744124
30.30718;-0.423817478635665
30.32689;-0.419011300690087
30.3466;-0.412486637741455
30.3663;-0.40921716020451
30.38601;-0.400982314439919
30.40572;-0.395756751969671
30.42542;-0.398624569992267
30.44513;-0.40566796204241
30.46484;-0.415051037674597
30.48454;-0.421129281682438
30.50425;-0.4247590108145
30.52395;-0.424423996886189
30.54366;-0.427187308302456
30.56337;-0.432666213129177
30.58307;-0.428140653934526
30.60278;-0.416262244375753
30.62249;-0.406431892922858
30.64219;-0.403166651523338
30.6619;-0.409688938695997
30.68161;-0.416370474401325
30.70131;-0.425150231089397
30.72102;-0.438174751603776
30.74072;-0.449884482953149
30.76043;-0.45883499604453
30.78014;-0.458274106968988
30.79984;-0.45454010632796
30.81955;-0.456667280735831
30.83926;-0.45267182280816
30.85896;-0.448402356671002
30.87867;-0.444246814171051
30.89838;-0.441956365206426
30.91808;-0.448621076768602
30.93779;-0.456966979619141
30.9575;-0.467691637091764
30.9772;-0.469762100494074
30.99691;-0.46268198468668
31.01661;-0.458433281945512
31.03632;-0.458731437157784
31.05603;-0.464625597263579
31.07574;-0.461768361455243
31.09544;-0.447370515931403
31.11515;-0.435352877501426
31.13485;-0.4419021917101
31.15456;-0.455591767192678
31.17427;-0.467367909508482
31.19397;-0.474732387523807
31.21368;-0.47285926971014
31.23339;-0.454946502908558
31.25309;-0.432551632919701
31.2728;-0.418515582678647
31.29251;-0.417980738430341
31.31221;-0.415779938416212
31.33192;-0.403030095565251
31.35163;-0.395162981592403
31.37133;-0.393440070797157
31.39104;-0.390742449752643
31.41074;-0.392865230863453
31.43045;-0.396800136253206
31.45016;-0.399250920763012
31.46986;-0.397672181536219
31.48957;-0.395586556915637
31.50928;-0.397999007511926
31.52898;-0.406207820859677
31.54869;-0.420260078143614
31.5684;-0.425384825652146
31.5881;-0.419872157041497
31.60781;-0.413395441736367
31.62752;-0.411291881132963
31.64722;-0.413223570618474
31.66693;-0.422927462435513
31.68663;-0.439432551886849
31.70634;-0.449235146534642
31.72605;-0.451775222506892
31.74575;-0.445525108760957
31.76546;-0.433124978069264
31.78517;-0.425215982015172
31.80487;-0.430320293350383
31.82458;-0.439505283930771
31.84429;-0.445155265741859
31.86399;-0.45889229682139
31.8837;-0.477062413825312
31.9034;-0.484841864372014
31.92311;-0.477333791887098
31.94282;-0.462451701654038
31.96252;-0.448381114388162
31.98223;-0.436676254132543
32.00194;-0.428785992243854
32.02164;-0.429047320157484
32.04135;-0.42672936172994
32.06106;-0.424461256885788
32.08076;-0.423028310110644
32.10047;-0.422816488950118
32.12017;-0.422527576963161
32.13988;-0.422673501467842
32.15959;-0.426028158680847
32.17929;-0.422104639756521
32.199;-0.423292436248837
32.21871;-0.426377101823418
32.23841;-0.4169498781417
32.25812;-0.408777185784486
32.27783;-0.405673272254455
32.29753;-0.413908082418345
32.31724;-0.43139328351414
32.33695;-0.443882865238573
32.35665;-0.453853821358461
32.37636;-0.460237149918121
32.39606;-0.462816427038232
32.41577;-0.461628464793265
32.43548;-0.460758802027809
32.45518;-0.465951743183628
32.47489;-0.46665999104142
32.4946;-0.454541241571563
32.51431;-0.440302162263632
32.53401;-0.433663265854682
32.55372;-0.426549316412641
32.57343;-0.424759027497509
32.59313;-0.436190102397012
32.61283;-0.440179357337044
32.63254;-0.436482457547979
32.65225;-0.43174552268977
32.67196;-0.423342417544817
