Frequency(ppm);Intensity
21.61665;-0.700131369264162
21.63635;-0.705997114428115
21.65606;-0.715168890161625
21.67577;-0.722151996925139
21.69547;-0.724131042046332
21.71518;-0.726487764742401
21.73489;-0.723212733229294
21.75459;-0.717588484826218
21.7743;-0.71981211650709
21.794;-0.727491123901559
21.81371;-0.729605484442421
21.83342;-0.720303701223032
21.85312;-0.712878031877991
21.87283;-0.712515386975905
21.89254;-0.70159610974026
21.91224;-0.689276547747667
21.93195;-0.694085474511861
21.95166;-0.703331930655379
21.97136;-0.711148214842646
21.99107;-0.715208347619412
22.01077;-0.714028276554502
22.03048;-0.711705254840147
22.05019;-0.705518428857111
22.06989;-0.697988231072817
22.0896;-0.692136083430888
22.10931;-0.691864889924149
22.12901;-0.696469630691868
22.14872;-0.709326105810683
22.16843;-0.721096354026496
22.18813;-0.726570958235505
22.20784;-0.724904736914528
22.22755;-0.71562758284478
22.24725;-0.708821995015298
22.26696;-0.713787646081562
22.28666;-0.732017930497833
22.30637;-0.747247944552992
22.32608;-0.748554407159449
22.34579;-0.741415027186347
22.36549;-0.737034679325356
22.3852;-0.736124871711559
22.4049;-0.740939309500671
22.42461;-0.742780629679432
22.44432;-0.73536895745081
22.46402;-0.722746221917912
22.48373;-0.716265503640241
22.50344;-0.714706240644132
22.52314;-0.70684473148949
22.54285;-0.696073408617506
22.56256;-0.688144478183058
22.58226;-0.687305061976658
22.60197;-0.695492668825681
22.62168;-0.708206272072868
22.64138;-0.720157323515704
22.66109;-0.732432331557447
22.68079;-0.736234095493788
22.7005;-0.722006044321616
22.72021;-0.705008709022272
22.73991;-0.687924829398642
22.75962;-0.678266169829687
22.77933;-0.671515142895161
22.79903;-0.66146324971605
22.81874;-0.662625890482336
22.83845;-0.676072959526006
22.85815;-0.692632387351193
22.87786;-0.711911525717367
22.89757;-0.720605442086729
22.91727;-0.717528634798759
22.93698;-0.71746245482908
22.95668;-0.718317873736051
22.97639;-0.711929171238001
22.9961;-0.709849182428192
23.0158;-0.708601231771902
23.03551;-0.705317768178097
23.05522;-0.699342266202304
23.07492;-0.693272912368248
23.09463;-0.696011070878839
23.11434;-0.707054508237183
23.13404;-0.725471035371137
23.15375;-0.740956453621078
23.17345;-0.741761064502211
23.19316;-0.734875403806875
23.21287;-0.726776136819938
23.23257;-0.726513992877046
23.25228;-0.730799320832808
23.27199;-0.727260891572395
23.29169;-0.717784711497804
23.3114;-0.712836521314699
23.33111;-0.709585938243897
23.35081;-0.702011556000035
23.37052;-0.698800539685204
23.39023;-0.704395434605186
23.40993;-0.708474100867269
23.42964;-0.704527482007873
23.44934;-0.699373632300497
23.46905;-0.694907374184283
23.48876;-0.698092887743671
23.50846;-0.702102847243263
23.52817;-0.703257712761789
23.54788;-0.709104056041398
23.56758;-0.713566169985227
23.58729;-0.709361766781715
23.607;-0.704825489659145
23.6267;-0.70554437959479
23.64641;-0.701242801492669
23.66612;-0.688879964003924
23.68582;-0.672215822471167
23.70553;-0.656425604248782
23.72523;-0.651047210735198
23.74494;-0.655157212205316
23.76465;-0.662783320140627
23.78436;-0.671476363995861
23.80406;-0.683616649974401
23.82377;-0.699891825897137
23.84347;-0.71157952179483
23.86318;-0.71288541630694
23.88289;-0.703406630360379
23.90259;-0.692816661197332
23.9223;-0.687035568950313
23.94201;-0.675275240863638
23.96171;-0.661350742288472
23.98142;-0.658976887984447
24.00113;-0.666910710492389
24.02083;-0.676384346116058
24.04054;-0.673366170951837
24.06025;-0.661681599350235
24.07995;-0.649954662409886
24.09966;-0.641203500663226
24.11936;-0.643738672702551
24.13907;-0.65954410341045
24.15878;-0.67967765206067
24.17848;-0.700620875810598
24.19819;-0.71495250683155
24.2179;-0.727355937667703
24.2376;-0.733725147807758
24.25731;-0.734166331181656
24.27702;-0.733411361677917
24.29672;-0.730622666488869
24.31643;-0.713089897326083
24.33613;-0.696695485049665
24.35584;-0.694779926126793
24.37555;-0.70400457617338
24.39525;-0.71536695599788
24.41496;-0.730411321079513
24.43467;-0.748263281818497
24.45437;-0.751272085100741
24.47408;-0.743230097216343
24.49379;-0.734287621376821
24.51349;-0.727291399617745
24.5332;-0.730795428743725
24.55291;-0.739192328466701
24.57261;-0.740055972071946
24.59232;-0.73803933235009
24.61202;-0.732350569501121
24.63173;-0.727282211432024
24.65144;-0.723403684926019
24.67114;-0.720221288874587
24.69085;-0.720177734058159
24.71056;-0.723997741381236
24.73026;-0.727202175059801
24.74997;-0.723433610690566
24.76968;-0.718082200361226
24.78938;-0.713845293525982
24.80909;-0.703478594601061
24.8288;-0.687057716388717
24.8485;-0.679068499346337
24.86821;-0.676818278296472
24.88791;-0.669904778003673
24.90762;-0.662787189137855
24.92733;-0.664884271882867
24.94703;-0.66681061860723
24.96674;-0.668765003023808
24.98645;-0.675183043550762
25.00615;-0.677435750788628
25.02586;-0.679246015471637
25.04557;-0.69378589738727
25.06527;-0.701570635145425
25.08498;-0.689450346779147
25.10468;-0.67684068531994
25.12439;-0.678862591830041
25.1441;-0.680849305538198
25.16381;-0.67871715954981
25.18351;-0.6862586586582
25.20322;-0.697165447667973
25.22292;-0.710756344063435
25.24263;-0.716495290251366
25.26234;-0.703234722810344
25.28204;-0.679455532876647
25.30175;-0.668262538461489
25.32146;-0.663877034232833
25.34116;-0.649116339178229
25.36087;-0.639685786691892
25.38058;-0.653710234398509
25.40028;-0.678717686034945
25.41999;-0.693692793272634
25.4397;-0.705721363135908
25.4594;-0.716215723935045
25.47911;-0.711365307416261
25.49881;-0.700195716969786
25.51852;-0.701855425967069
25.53823;-0.714403122468162
25.55793;-0.718329863532651
25.57764;-0.70528804293196
25.59735;-0.688410688794211
25.61705;-0.683874412979906
25.63676;-0.69464737901931
25.65647;-0.714005245567477
25.67617;-0.722893325207793
25.69588;-0.728059819122178
25.71559;-0.736453050404978
25.73529;-0.737284641294746
25.755;-0.73129963918774
25.7747;-0.728058786651661
25.79441;-0.729175528660953
25.81412;-0.723853481314539
25.83382;-0.716492458301737
25.85353;-0.711092191153548
25.87324;-0.704734675545699
25.89294;-0.7069578694265
25.91265;-0.716794152815667
25.93236;-0.725500423174163
25.95206;-0.726442098971106
25.97177;-0.724359497341599
25.99147;-0.722150240637539
26.01118;-0.720368998208511
26.03089;-0.708367489437046
26.05059;-0.69549355371551
26.0703;-0.690081421917069
26.09001;-0.696364543564701
26.10971;-0.708184231157061
26.12942;-0.712546774953233
26.14913;-0.704621585760389
26.16883;-0.695984006066317
26.18854;-0.697516904338082
26.20825;-0.696819527174807
26.22795;-0.693919943012668
26.24766;-0.703372972305834
26.26736;-0.714809908148532
26.28707;-0.7085642555453
26.30678;-0.695316128363562
26.32648;-0.684115884966589
26.34619;-0.679251975489291
26.3659;-0.67399763181684
26.3856;-0.670466371605613
26.40531;-0.677209903044621
26.42502;-0.692944774121972
26.44472;-0.696752912248443
26.46443;-0.689502452224794
26.48414;-0.679727705301271
26.50384;-0.67962684318919
26.52355;-0.68847328868342
26.54325;-0.692460073460052
26.56296;-0.687599789494032
26.58267;-0.688167281712398
26.60238;-0.683438828492961
26.62208;-0.674487045876
26.64179;-0.674192305031482
26.66149;-0.685693504520779
26.6812;-0.700745478896193
26.70091;-0.708818444819553
26.72061;-0.70750010583192
26.74032;-0.709944315305394
26.76003;-0.718194250087135
26.77973;-0.724061316564239
26.79944;-0.727842922800659
26.81915;-0.732273294941593
26.83885;-0.731796549233547
26.85856;-0.72466099734144
26.87827;-0.712888470053214
26.89797;-0.697572223788249
26.91768;-0.689712110734944
26.93738;-0.694147003751782
26.95709;-0.698363387606202
26.9768;-0.695180456118149
26.9965;-0.687472614150061
27.01621;-0.678562354675964
27.03592;-0.675318494318159
27.05562;-0.677021800832604
27.07533;-0.678587276604927
27.09504;-0.677561331722459
27.11474;-0.68866699706442
27.13445;-0.706853777306181
27.15415;-0.712347348466896
27.17386;-0.70822955441322
27.19357;-0.698025644280052
27.21327;-0.698080176720636
27.23298;-0.717139641788816
27.25269;-0.733131164448932
27.27239;-0.730143871519031
27.2921;-0.719576155310017
27.31181;-0.707125816361558
27.33151;-0.702924446311523
27.35122;-0.701637988670111
27.37093;-0.698963629844028
27.39063;-0.693360028127949
27.41034;-0.686432664022513
27.43004;-0.686555480356548
27.44975;-0.692321089812891
27.46946;-0.688459021907538
27.48916;-0.675956586837401
27.50887;-0.67503501309017
27.52858;-0.691144978236375
27.54828;-0.705241822075425
27.56799;-0.708099269959412
27.5877;-0.712511722022635
27.6074;-0.716146235637701
27.62711;-0.71215449516275
27.64682;-0.706903559345951
27.66652;-0.709613116942147
27.68623;-0.722591862871716
27.70593;-0.732586703726023
27.72564;-0.73472580699791
27.74535;-0.733520279584814
27.76505;-0.725594083548819
27.78476;-0.714370477175645
27.80447;-0.710239098925395
27.82417;-0.709891049242696
27.84388;-0.702020031970739
27.86359;-0.697396873350393
27.88329;-0.701599783782297
27.903;-0.705710854448778
27.9227;-0.702942984657425
27.94241;-0.698596316900223
27.96212;-0.700305341636274
27.98182;-0.705206267999477
28.00153;-0.704743290954612
28.02124;-0.702009396890959
28.04095;-0.698147268287037
28.06065;-0.694596664491957
28.08036;-0.694260514625579
28.10006;-0.693658488726172
28.11977;-0.691936402965465
28.13948;-0.69137313840417
28.15918;-0.689276888312888
28.17889;-0.68976471240831
28.1986;-0.68626728309869
28.2183;-0.685714609307073
28.23801;-0.695811728272211
28.25772;-0.699903342076374
28.27742;-0.702187978194633
28.29713;-0.715130967121603
28.31683;-0.724247911581314
28.33654;-0.725537070761542
28.35625;-0.72793728118816
28.37595;-0.728003385547298
28.39566;-0.727779337064925
28.41537;-0.72824511949862
28.43507;-0.723766214733442
28.45478;-0.714983839230911
28.47449;-0.702706628700926
28.49419;-0.690483918425343
28.5139;-0.682314812147132
28.53361;-0.680920305845601
28.55331;-0.696201785338111
28.57302;-0.714201403647912
28.59272;-0.722988943046275
28.61243;-0.731473734270311
28.63214;-0.73904303261132
28.65184;-0.736528409341632
28.67155;-0.728931740193258
28.69126;-0.72058799085203
28.71096;-0.709838471318277
28.73067;-0.699236324773271
28.75038;-0.683426652076988
28.77008;-0.657049396858478
28.78979;-0.646823982086404
28.8095;-0.668338503869147
28.8292;-0.691839572625238
28.84891;-0.70284417192744
28.86861;-0.709876306042185
28.88832;-0.711637946126363
28.90803;-0.718856860374126
28.92773;-0.734366020648854
28.94744;-0.741725741459481
28.96715;-0.73616308082498
28.98685;-0.728537154882843
29.00656;-0.722086879740011
29.02627;-0.718772281175736
29.04597;-0.720666494422909
29.06568;-0.716063238835587
29.08538;-0.703731789964803
29.10509;-0.697138756402698
29.1248;-0.699075444213765
29.1445;-0.703312985033813
29.16421;-0.702308517967859
29.18392;-0.700920943269442
29.20362;-0.697499450371313
29.22333;-0.705200644266825
29.24304;-0.719393175854039
29.26274;-0.722114075921468
29.28245;-0.717980159165949
29.30216;-0.717425686909437
29.32186;-0.726411646345291
29.34157;-0.735381261155145
29.36127;-0.728361793068232
29.38098;-0.719600762344947
29.40069;-0.722986540614202
29.42039;-0.728074025245042
29.4401;-0.736520695271137
29.45981;-0.754429252576529
29.47951;-0.757352847592317
29.49922;-0.749824545228394
29.51893;-0.740872477556546
29.53863;-0.732530836552721
29.55834;-0.731652061414269
29.57805;-0.729988185461371
29.59775;-0.735448188058845
29.61746;-0.746601708089221
29.63717;-0.740345355074484
29.65687;-0.7293155225439
29.67658;-0.722734788015675
29.69629;-0.724005208058623
29.71599;-0.72693007088254
29.7357;-0.726722895896475
29.7554;-0.725362015166614
29.77511;-0.725286850553375
29.79482;-0.718876765536762
29.81452;-0.710291281579522
29.83423;-0.714802201228955
29.85394;-0.734224307111414
29.87364;-0.740477890695257
29.89335;-0.73688548610253
29.91306;-0.723715362675053
29.93276;-0.709964268302905
29.95247;-0.703831153510327
29.97217;-0.706616281064046
29.99188;-0.718313894052268
30.01159;-0.715934803153437
30.03129;-0.70522559083839
30.051;-0.69842629592171
30.07071;-0.704557579632508
30.09041;-0.711964744535141
30.11012;-0.705941108235471
30.12983;-0.698837532765703
30.14953;-0.695181228953526
30.16924;-0.685796626198237
30.18895;-0.684074268645745
30.20865;-0.693117055385682
30.22836;-0.693921126156626
30.24806;-0.691176553780579
30.26777;-0.69374169390768
30.28748;-0.696017102819177
30.30718;-0.697716637832026
30.32689;-0.702063129663312
30.3466;-0.717006783226984
30.3663;-0.732259463821962
30.38601;-0.739528904027945
30.40572;-0.738229459421962
30.42542;-0.737929134687767
30.44513;-0.745070536289163
30.46484;-0.750841669402053
30.48454;-0.756212018935136
30.50425;-0.764068332989326
30.52395;-0.771393052359284
30.54366;-0.770317468249639
30.56337;-0.753960579289639
30.58307;-0.729443666301103
30.60278;-0.716477364505758
30.62249;-0.71838555538214
30.64219;-0.720417456088117
30.6619;-0.719323883536703
30.68161;-0.715310205335627
30.70131;-0.708083853839814
30.72102;-0.718787076384204
30.74072;-0.74530872134143
30.76043;-0.762392573560451
30.78014;-0.749390172418635
30.79984;-0.733101936239986
30.81955;-0.7316089946914
30.83926;-0.738505455001927
30.85896;-0.742135486070257
30.87867;-0.744137630392969
30.89838;-0.740646182348422
30.91808;-0.730705511450378
30.93779;-0.726027071190581
30.9575;-0.726090885857172
30.9772;-0.718206810957851
30.99691;-0.714291098675281
31.01661;-0.722005530247811
31.03632;-0.725699427001861
31.05603;-0.717226908013498
31.07574;-0.699732020769642
31.09544;-0.685369809305555
31.11515;-0.68538590472725
31.13485;-0.688831073859253
31.15456;-0.688712094717159
31.17427;-0.694765466614105
31.19397;-0.700747376267307
31.21368;-0.699794297670791
31.23339;-0.682375647296283
31.25309;-0.66532512356775
31.2728;-0.663098635359306
31.29251;-0.665761828691123
31.31221;-0.675447501666473
31.33192;-0.689820308677446
31.35163;-0.702369207354827
31.37133;-0.700899677825555
31.39104;-0.700664123710457
31.41074;-0.709824825587611
31.43045;-0.721093128904278
31.45016;-0.731859915340601
31.46986;-0.740486024879485
31.48957;-0.741202708524722
31.50928;-0.746936371251838
31.52898;-0.742651378277429
31.54869;-0.728046109161406
31.5684;-0.714570446984096
31.5881;-0.71188120278451
31.60781;-0.714029552444067
31.62752;-0.71389940533339
31.64722;-0.708765560944065
31.66693;-0.711674688113015
31.68663;-0.714389368726566
31.70634;-0.716166900051449
31.72605;-0.717120205728755
31.74575;-0.711735018774182
31.76546;-0.698981165909874
31.78517;-0.689603210145086
31.80487;-0.685848964979176
31.82458;-0.687160092284023
31.84429;-0.696915254780977
31.86399;-0.702270157704258
31.8837;-0.702767029704418
31.9034;-0.714189386998091
31.92311;-0.72654907465887
31.94282;-0.730266556568495
31.96252;-0.731083622049929
31.98223;-0.725539808164496
32.00194;-0.712666203575495
32.02164;-0.70702689153329
32.04135;-0.715509087991161
32.06106;-0.721495876579344
32.08076;-0.714540787418471
32.10047;-0.699301981205612
32.12017;-0.697185181748919
32.13988;-0.703396614225398
32.15959;-0.712189286577462
32.17929;-0.726880990485095
32.199;-0.729859004331481
32.21871;-0.72824476367174
32.23841;-0.726068064487075
32.25812;-0.732254737575226
32.27783;-0.736199250113373
32.29753;-0.725586572718858
32.31724;-0.722949017927838
32.33695;-0.730640159859936
32.35665;-0.730578821790342
32.37636;-0.729003923045912
32.39606;-0.72991076321016
32.41577;-0.735106250188453
32.43548;-0.736085271031962
32.45518;-0.730136905292016
32.47489;-0.725807452736802
32.4946;-0.72258877396195
32.51431;-0.716779809504083
32.53401;-0.71698030060439
32.55372;-0.724540611515008
32.57343;-0.712779036635461
32.59313;-0.6850156468933
32.61283;-0.673083965201352
32.63254;-0.675466470947588
32.65225;-0.686878029356988
32.67196;-0.700087071108005
32.69166;-0.701079089678329
32.71137;-0.696571465708731
32.73108;-0.698558876829762
32.75078;-0.70765222898015
32.77049;-0.715307819203484
32.7902;-0.717420463654697
32.8099;-0.71327216280873
32.82961;-0.709158518273834
32.84932;-0.716480388009339
32.86902;-0.727286159790458
32.88873;-0.731412362543489
32.90843;-0.720275012013377
32.92814;-0.708503686801736
32.94785;-0.696156334037119
32.96755;-0.683939349563209
32.98726;-0.682653712262591
33.00697;-0.691601576900046
33.02667;-0.705838663964374
33.04638;-0.716995348256683
33.06609;-0.721992034969697
33.08579;-0.72736668262316
33.1055;-0.733541182272954
33.1252;-0.731258720571794
33.14491;-0.722400725908231
33.16462;-0.710937620786759
33.18432;-0.702364437879923
33.20403;-0.710896777768542
33.22374;-0.726883161621424
33.24344;-0.740625931001743
33.26315;-0.743810405489224
33.28286;-0.744546608949667
33.30256;-0.745556918607234
33.32227;-0.756485222877191
33.34198;-0.76962492427555
33.36168;-0.767947328022323
33.38139;-0.759170524686283
33.40109;-0.755187986305961
33.4208;-0.756135800339723
33.44051;-0.76067685906867
33.46021;-0.76272676792629
33.47992;-0.756692787638983
33.49963;-0.744883184896445
33.51933;-0.738962357738311
33.53904;-0.74089912433158
33.55875;-0.738378776792093
33.57845;-0.732749196746043
33.59816;-0.733180558997127
33.61787;-0.739430343650137
33.63757;-0.735582197747158
33.65728;-0.723970756792194
33.67698;-0.72067879315607
33.69669;-0.720522422814733
33.7164;-0.710519305533892
33.7361;-0.704148038957697
33.75581;-0.709061856453483
33.77552;-0.713012498882835
33.79522;-0.709455766671859
33.81493;-0.707234913302146
33.83464;-0.713964230907751
33.85434;-0.719398310410227
33.87405;-0.707476740676792
33.89375;-0.693708966324383
33.91346;-0.691292479485992
33.93317;-0.697212575735574
33.95287;-0.710441198098497
33.97258;-0.724555397735167
33.99229;-0.726980253479057
34.01199;-0.719434391466657
34.0317;-0.709381694916915
34.05141;-0.71025073504903
34.07111;-0.718394002637347
34.09082;-0.717381886130868
34.11053;-0.713126508324627
34.13023;-0.715060683537783
34.14994;-0.718818813874399
34.16964;-0.711269500954103
34.18935;-0.705938318566217
34.20906;-0.702597790337936
34.22876;-0.706095374493519
34.24847;-0.718736139225746
34.26818;-0.728320533561141
34.28788;-0.731318899236752
34.30759;-0.724315663310925
34.3273;-0.717838491826519
34.347;-0.721448456123625
34.36671;-0.725958731053221
34.38642;-0.732148116113368
34.40612;-0.735330213940415
34.42583;-0.728155803174946
34.44553;-0.723429060151145
34.46524;-0.7243994712938
34.48495;-0.730613520943299
34.50465;-0.73501969485074
34.52436;-0.743686392718886
34.54407;-0.755828829071911
34.56377;-0.75762778599326
34.58348;-0.746898996198223
34.60319;-0.739061221673696
34.62289;-0.746104283986238
34.6426;-0.751992510637913
34.6623;-0.748331846882606
34.68201;-0.737762890579968
34.70172;-0.733237385319097
34.72142;-0.733268972654956
34.74113;-0.736838292421985
34.76084;-0.739786446070684
34.78054;-0.731243914924257
34.80025;-0.723776436158771
34.81996;-0.721396302217662
34.83966;-0.725559354587052
34.85937;-0.738587085050818
34.87908;-0.744847670548927
34.89878;-0.745620817989751
34.91849;-0.738345254962293
34.93819;-0.735685184472372
34.9579;-0.740516885993149
34.97761;-0.738076655679812
34.99731;-0.730846304586688
35.01702;-0.724446758698991
35.03673;-0.713107293163741
35.05643;-0.69854937336531
35.07614;-0.687847845056397
35.09585;-0.679889246170877
35.11555;-0.676741206198846
35.13526;-0.674537100371863
35.15497;-0.679151303483872
35.17467;-0.686558513165636
35.19438;-0.694515525864506
35.21408;-0.702280630811725
35.23379;-0.703908799668268
35.2535;-0.706433434411373
35.2732;-0.707133781228038
35.29291;-0.709446920051999
35.31262;-0.714028107113865
35.33232;-0.710214319263915
35.35203;-0.697658294309405
35.37174;-0.697728882245052
35.39145;-0.711069977221263
35.41115;-0.72694264799666
35.43085;-0.737541993855857
35.45056;-0.730316241866551
35.47027;-0.718315704125021
35.48997;-0.704536319370953
35.50968;-0.691949553425576
35.52939;-0.698942239615204
35.5491;-0.712228376840011
35.5688;-0.713173232746232
35.58851;-0.705262835695203
35.60822;-0.705421405099009
35.62792;-0.710998779391234
35.64763;-0.720679169606377
35.66734;-0.73599694348736
35.68704;-0.741911489662187
35.70675;-0.74221444295381
35.72645;-0.742431266912019
35.74616;-0.734463502894306
35.76587;-0.727366342240185
35.78557;-0.725339905856519
35.80528;-0.724208536132941
35.82499;-0.724196607935613
35.84469;-0.717712046497458
35.8644;-0.703548444147489
35.88411;-0.702257995985866
35.90381;-0.716372462028261
35.92352;-0.724701701950673
35.94322;-0.717981782186151
35.96293;-0.705633570396363
35.98264;-0.700022552448109
36.00234;-0.702559263859474
36.02205;-0.701702903826244
36.04176;-0.704827554383489
36.06146;-0.714259082504184
36.08117;-0.716563288546546
36.10088;-0.707890201576839
36.12058;-0.694562659271799
36.14029;-0.697123719869892
36.16;-0.706344430459004
36.1797;-0.709291627066771
36.19941;-0.709708582056679
36.21911;-0.720215682584804
36.23882;-0.735439689897203
36.25853;-0.735549743225687
36.27823;-0.734672405119499
36.29794;-0.736754133009648
36.31765;-0.72154877601815
36.33735;-0.703503299210225
36.35706;-0.690579429297729
36.37677;-0.683354793987008
36.39647;-0.685272196805651
36.41618;-0.685190887717427
36.43589;-0.687068912381357
36.45559;-0.689869322161618
36.4753;-0.690401822226729
36.495;-0.683596555513934
36.51471;-0.675034913546836
36.53442;-0.677144122309455
36.55412;-0.67907033685788
36.57383;-0.68025302542123
36.59354;-0.693866223275351
36.61324;-0.701116992081004
36.63295;-0.700945059608535
36.65266;-0.699988920699203
36.67236;-0.712140547711222
36.69207;-0.730033809009943
36.71177;-0.738648870436149
36.73148;-0.730719707944384
36.75119;-0.720366128553865
36.77089;-0.712903213551759
36.7906;-0.698432226990715
36.81031;-0.686131069417372
36.83001;-0.68313664218288
36.84972;-0.685272877654944
36.86943;-0.687093272695416
36.88913;-0.69705840909418
36.90884;-0.71360412179137
36.92855;-0.720021508417567
36.94825;-0.719835182136634
36.96796;-0.721455040083616
36.98766;-0.722611773517943
37.00737;-0.728800188719527
37.02708;-0.739914565221304
37.04678;-0.736452231283167
37.06649;-0.726357061644733
37.0862;-0.720812911171893
37.1059;-0.711813265308474
37.12561;-0.694099557819576
37.14532;-0.684682839057959
37.16502;-0.680566583271124
37.18473;-0.683520583413375
37.20444;-0.68828424096905
37.22414;-0.692388942014066
37.24385;-0.697118843036044
37.26355;-0.695766588770434
37.28326;-0.693768191148252
37.30297;-0.688570152762789
37.32267;-0.681019787933021
37.34238;-0.683341356425345
37.36209;-0.684719839103948
37.38179;-0.692081297883711
37.4015;-0.69907832889449
37.42121;-0.6951659355048
37.44091;-0.687423580914841
37.46062;-0.682439119797631
37.48032;-0.676707624629229
37.50003;-0.670618639365239
37.51974;-0.675462358780868
37.53944;-0.687529670859236
37.55915;-0.699596035927072
37.57886;-0.705173652525833
37.59856;-0.698592525309743
37.61827;-0.691757994444966
37.63798;-0.698594267773008
37.65768;-0.711022923552182
37.67739;-0.717168179042517
37.6971;-0.718828647636582
37.7168;-0.719059364645326
37.73651;-0.711019322565458
37.75621;-0.699525716805597
37.77592;-0.708130066408364
37.79563;-0.71849024715287
37.81533;-0.720864580310127
37.83504;-0.71926629213123
37.85475;-0.7161119943043
37.87445;-0.705165376835889
37.89416;-0.702358570621077
37.91387;-0.710371418016209
37.93357;-0.721504795785513
37.95328;-0.731158271031936
37.97299;-0.743852345259385
37.99269;-0.74408441552365
38.0124;-0.726281620012892
38.0321;-0.716467592971354
38.05181;-0.704047091634804
38.07152;-0.693331486365303
38.09122;-0.697663057892349
38.11093;-0.709627630029417
38.13064;-0.718217772750115
38.15034;-0.725229123306461
38.17005;-0.73596759760715
38.18976;-0.741974167146538
38.20947;-0.742993228828105
38.22917;-0.739337499989967
38.24887;-0.738476296055539
38.26858;-0.74187489237145
38.28829;-0.737632112028202
38.30799;-0.729047587444242
38.3277;-0.724826991409749
38.34741;-0.731252425300259
38.36712;-0.745402877943969
38.38682;-0.762093121995882
38.40653;-0.770284026328566
38.42624;-0.754857957340322
38.44594;-0.740600495178229
38.46565;-0.740303226082389
38.48536;-0.74171677051761
38.50506;-0.744711196514479
38.52477;-0.748451648918197
38.54447;-0.738653135335569
38.56418;-0.712831492678182
38.58389;-0.689877822816902
38.60359;-0.692773751018303
38.6233;-0.709915508666206
38.64301;-0.723239314299176
38.66271;-0.720934336772548
38.68242;-0.719418888257225
38.70213;-0.721396389908374
38.72183;-0.721146727843954
38.74154;-0.715368524922031
38.76124;-0.707920459020742
38.78095;-0.712101722554937
38.80066;-0.71273781555823
38.82036;-0.71478618623468
38.84007;-0.72013955225717
38.85978;-0.720298098348856
38.87948;-0.722395639245257
38.89919;-0.726426139958512
38.9189;-0.717078857730318
38.9386;-0.708223628757812
38.95831;-0.708461748840977
38.97802;-0.71413288535439
38.99772;-0.716296745887027
39.01743;-0.710213472743927
39.03713;-0.712168648604917
39.05684;-0.7162053790732
39.07655;-0.711740383698994
39.09625;-0.7014858728035
39.11596;-0.698826596444155
39.13567;-0.698409178930564
39.15537;-0.696873273953672
39.17508;-0.696890186189604
39.19479;-0.696114345168778
39.21449;-0.702101357861583
39.2342;-0.711947085507626
39.25391;-0.714476782686389
39.27361;-0.713953168998673
39.29332;-0.710099586896946
39.31302;-0.706917480735344
39.33273;-0.708608486044767
39.35244;-0.71068323834739
39.37214;-0.710250085325341
39.39185;-0.705527994278431
39.41156;-0.702132810730874
39.43126;-0.701159850645632
39.45097;-0.695952088900366
39.47068;-0.693868635574014
39.49038;-0.695701686701273
39.51009;-0.69866535258792
39.5298;-0.702994380676404
39.5495;-0.7123222921604
39.56921;-0.718882257079705
39.58891;-0.707602714427825
39.60862;-0.694114325216859
39.62833;-0.697512297030657
39.64803;-0.698915491662338
39.66774;-0.697831690273963
39.68745;-0.699496112201557
39.70715;-0.695306394377993
39.72686;-0.699036385799585
39.74657;-0.702468868869612
39.76627;-0.701761892676933
39.78598;-0.701121861733613
39.80568;-0.697477892499264
39.82539;-0.705968255303157
39.8451;-0.717992642950244
39.8648;-0.726771826320349
39.88451;-0.732833816356071
39.90422;-0.743479539379617
39.92392;-0.748803008263009
39.94363;-0.74213758856548
39.96334;-0.734889781228747
39.98304;-0.737149116903912
40.00275;-0.732443433444726
40.02246;-0.723883879990943
40.04216;-0.722552291931654
40.06187;-0.731014154351609
40.08157;-0.745949023196661
40.10128;-0.756329456989025
40.12099;-0.749117082045647
40.14069;-0.73343730987944
40.1604;-0.730972463795389
40.18011;-0.737576640474835
40.19981;-0.745316232235636
40.21952;-0.750841165820791
40.23923;-0.750230796143204
40.25893;-0.750956921559905
40.27864;-0.750565905638075
40.29835;-0.74566047915744
40.31805;-0.742104036048807
40.33776;-0.734997883434041
40.35746;-0.724153588536282
40.37717;-0.721053564753697
40.39688;-0.731034162166599
40.41658;-0.73109097268408
40.43629;-0.717413557014166
40.456;-0.70532506769968
40.4757;-0.706870783789558
40.49541;-0.714953078900943
40.51512;-0.726014259501292
40.53482;-0.743259407212598
40.55453;-0.748222680231563
40.57423;-0.750054057801149
40.59394;-0.752251003085163
40.61365;-0.747424942012998
40.63335;-0.73456962485275
40.65306;-0.723014593000994
40.67277;-0.723298272455807
40.69247;-0.728271694469184
40.71218;-0.726723308195019
40.73189;-0.729640454768252
40.75159;-0.73851363881472
40.7713;-0.74489012659937
40.79101;-0.742962979084403
40.81071;-0.739135540960482
40.83042;-0.731951651050286
40.85012;-0.723732586724947
40.86983;-0.721966072395138
40.88954;-0.727469541582269
40.90924;-0.738402845311593
40.92895;-0.751111989917724
40.94866;-0.754187002751214
40.96836;-0.751295014676096
40.98807;-0.736349888108552
41.00778;-0.720760737177066
41.02748;-0.711361694294966
41.04719;-0.70219367505077
41.0669;-0.698244150603987
41.0866;-0.699607200378869
41.10631;-0.705253160499182
41.12601;-0.706642083832914
41.14572;-0.713172591800438
41.16543;-0.731609455058216
41.18513;-0.742091770573689
41.20484;-0.738731483216309
41.22455;-0.731789135006208
41.24426;-0.723336196917399
41.26396;-0.716102997129078
41.28367;-0.714728327012701
