Frequency(ppm);Intensity
-48.45863;-0.107135094209517
-48.43892;-0.105365965428051
-48.41921;-0.104421955490451
-48.39951;-0.105927368826202
-48.3798;-0.106895991713736
-48.36009;-0.106968538911634
-48.34039;-0.107540481914276
-48.32068;-0.107506041386734
-48.30098;-0.107657215506274
-48.28127;-0.108931003007481
-48.26156;-0.111021867372197
-48.24186;-0.112045584463893
-48.22215;-0.111094391500013
-48.20244;-0.109554633621327
-48.18274;-0.108787981287692
-48.16303;-0.110205394074147
-48.14333;-0.111715835654051
-48.12362;-0.112166305438574
-48.10391;-0.112623800665052
-48.08421;-0.111534815762496
-48.0645;-0.111539616632448
-48.04479;-0.111128993235009
-48.02509;-0.108747138943035
-48.00538;-0.106737567011931
-47.98567;-0.107571260462468
-47.96597;-0.10900893536307
-47.94626;-0.110557289437888
-47.92656;-0.111857261689442
-47.90685;-0.112431119158024
-47.88714;-0.112288625518546
-47.86744;-0.112217305300078
-47.84773;-0.112202266469086
-47.82802;-0.111503558276927
-47.80832;-0.110492508711648
-47.78861;-0.110904579456418
-47.7689;-0.109508763134047
-47.7492;-0.10618806098695
-47.72949;-0.105763984746577
-47.70979;-0.109095787625791
-47.69008;-0.112654284695211
-47.67037;-0.114201015222323
-47.65067;-0.113357276906976
-47.63096;-0.11282540692952
-47.61125;-0.11375181733154
-47.59155;-0.113349346223218
-47.57184;-0.111381387680454
-47.55214;-0.108922821840079
-47.53243;-0.106386719638067
-47.51272;-0.106198654186428
-47.49302;-0.107599846836014
-47.47331;-0.110198143995287
-47.4536;-0.111907416503545
-47.4339;-0.112864217384708
-47.41419;-0.112531381575497
-47.39448;-0.110363133304522
-47.37478;-0.107334033431657
-47.35507;-0.105111201921645
-47.33537;-0.105253389497326
-47.31566;-0.107533361676402
-47.29595;-0.108425275792338
-47.27625;-0.107205193008696
-47.25654;-0.10763726052216
-47.23683;-0.109774695673145
-47.21712;-0.1105036284025
-47.19742;-0.110931955606004
-47.17772;-0.111515814963618
-47.15801;-0.111336869665827
-47.1383;-0.111533642113352
-47.1186;-0.111553675972977
-47.09889;-0.11075790538039
-47.07918;-0.109848621877118
-47.05947;-0.110888775393889
-47.03977;-0.112846428697057
-47.02006;-0.112896131561565
-47.00035;-0.110837509435005
-46.98065;-0.109643954740795
-46.96095;-0.109061593438017
-46.94124;-0.10906697930595
-46.92153;-0.109926398471405
-46.90182;-0.110575543224313
-46.88212;-0.111884086766152
-46.86241;-0.114354539411263
-46.8427;-0.114806548551666
-46.823;-0.11181086743963
-46.8033;-0.110892328809152
-46.78359;-0.11258717774105
-46.76388;-0.114068280989508
-46.74417;-0.113084424157167
-46.72447;-0.110981585248552
-46.70476;-0.110196337055651
-46.68505;-0.111011437108553
-46.66535;-0.111510113675058
-46.64564;-0.110636612476118
-46.62593;-0.109563684434112
-46.60623;-0.10830104327988
-46.58652;-0.107526020703963
-46.56682;-0.107552633665276
-46.54711;-0.106284665382839
-46.5274;-0.105559943128799
-46.5077;-0.106798545052957
-46.48799;-0.107555330239991
-46.46828;-0.107636524659182
-46.44858;-0.108263401947197
-46.42887;-0.107570092764541
-46.40917;-0.105362174611784
-46.38946;-0.104269752566004
-46.36975;-0.104287325590818
-46.35005;-0.104732192447699
-46.33034;-0.106378781190252
-46.31063;-0.108126569181357
-46.29093;-0.109896070491073
-46.27122;-0.111661360083577
-46.25151;-0.113352506165348
-46.23181;-0.114988027927619
-46.2121;-0.115034312315451
-46.1924;-0.113716123412009
-46.17269;-0.112456999573623
-46.15298;-0.111660100646467
-46.13328;-0.112131010116132
-46.11357;-0.110563016688341
-46.09386;-0.108981922584565
-46.07416;-0.10895690101228
-46.05445;-0.108104001104826
-46.03475;-0.106836668941211
-46.01504;-0.106219747626213
-45.99533;-0.106204166566325
-45.97563;-0.107610063402529
-45.95592;-0.110143586568112
-45.93621;-0.111408018154907
-45.91651;-0.110528974232531
-45.8968;-0.110661174326531
-45.87709;-0.112690885232791
-45.85739;-0.114855978540943
-45.83768;-0.115713081391604
-45.81798;-0.116477460002353
-45.79827;-0.116703841501809
-45.77856;-0.117737643285137
-45.75886;-0.118300527327164
-45.73915;-0.117621124892597
-45.71944;-0.117174451956241
-45.69974;-0.116282400647374
-45.68003;-0.115185481114237
-45.66032;-0.113611944883291
-45.64062;-0.111080294732018
-45.62091;-0.10923846685749
-45.60121;-0.109277325717378
-45.5815;-0.110176398309789
-45.56179;-0.110620726904009
-45.54209;-0.111158263034941
-45.52238;-0.111930307155936
-45.50267;-0.111935648454836
-45.48297;-0.111261903243675
-45.46326;-0.111132853262798
-45.44356;-0.111100629788961
-45.42385;-0.112091356938154
-45.40414;-0.113427097588581
-45.38444;-0.11240113964003
-45.36473;-0.110187114354752
-45.34502;-0.108688227879215
-45.32532;-0.108254473874988
-45.30561;-0.108465523588088
-45.2859;-0.109179478525253
-45.2662;-0.11131468113887
-45.24649;-0.111607582531474
-45.22679;-0.110597851702613
-45.20708;-0.108645405772849
-45.18737;-0.10525789560687
-45.16767;-0.103145354945128
-45.14796;-0.102972959256042
-45.12825;-0.102357452483355
-45.10855;-0.100668215914415
-45.08884;-0.10220322457347
-45.06914;-0.106284027149313
-45.04943;-0.111687582582865
-45.02972;-0.11466231142507
-45.01002;-0.113963345491284
-44.99031;-0.112673631001335
-44.9706;-0.110735445477743
-44.9509;-0.107761702522488
-44.93119;-0.106952748886685
-44.91148;-0.106637166783608
-44.89178;-0.105806145214473
-44.87207;-0.107938897557699
-44.85237;-0.111945568802864
-44.83266;-0.113894914172973
-44.81295;-0.114210872783319
-44.79325;-0.115241320084765
-44.77354;-0.115468335997263
-44.75383;-0.112885295564726
-44.73413;-0.108409533200802
-44.71442;-0.106287836917589
-44.69472;-0.106978167816316
-44.67501;-0.108392137505835
-44.6553;-0.107444461515979
-44.6356;-0.106310749793885
-44.61589;-0.107428969617442
-44.59618;-0.109118395242742
-44.57648;-0.110342460230298
-44.55677;-0.109476322242951
-44.53706;-0.108264977168768
-44.51736;-0.107380318170397
-44.49765;-0.106977539337602
-44.47795;-0.107453103138546
-44.45824;-0.107900076456893
-44.43853;-0.108152266238655
-44.41883;-0.108858872479381
-44.39912;-0.10964456767266
-44.37941;-0.110460976501231
-44.35971;-0.112343055931298
-44.34;-0.112879755595781
-44.32029;-0.111176906489846
-44.30059;-0.110228425003568
-44.28088;-0.111009567704029
-44.26118;-0.112388792294265
-44.24147;-0.112704180028731
-44.22176;-0.111083292824492
-44.20206;-0.110146127040904
-44.18235;-0.109975614383943
-44.16264;-0.109898462073197
-44.14294;-0.10897877735003
-44.12323;-0.108316068365544
-44.10353;-0.1094303476304
-44.08382;-0.109922705293367
-44.06411;-0.109567134013691
-44.04441;-0.108503861759921
-44.0247;-0.106973775533248
-44.00499;-0.107679916048688
-43.98529;-0.11000383656482
-43.96558;-0.111034163061644
-43.94587;-0.11057813534145
-43.92617;-0.109938027232574
-43.90646;-0.110831361027559
-43.88676;-0.112381907492185
-43.86705;-0.112880140840433
-43.84734;-0.111299992793738
-43.82764;-0.109811762908201
-43.80793;-0.110009569127673
-43.78822;-0.110333210575061
-43.76852;-0.109778020028351
-43.74881;-0.109442865001432
-43.72911;-0.111592821296568
-43.7094;-0.113088813062107
-43.68969;-0.113144432655136
-43.66999;-0.113264535209622
-43.65028;-0.114336797329193
-43.63057;-0.115878604618269
-43.61087;-0.117740548218065
-43.59116;-0.11797913035831
-43.57145;-0.117673260657195
-43.55175;-0.115771265535394
-43.53204;-0.11326497456733
-43.51234;-0.110935319089049
-43.49263;-0.110435716820624
-43.47292;-0.111034732594331
-43.45322;-0.111269441455269
-43.43351;-0.110230994609997
-43.4138;-0.10971691492733
-43.3941;-0.11025843295294
-43.37439;-0.110746189052919
-43.35469;-0.111759483675177
-43.33498;-0.11110277630899
-43.31527;-0.108324678373741
-43.29557;-0.1066411518795
-43.27586;-0.106540181670335
-43.25615;-0.107095762832854
-43.23645;-0.10724053630312
-43.21674;-0.107663588166274
-43.19703;-0.108593806793014
-43.17733;-0.109054625559439
-43.15762;-0.109477735287832
-43.13792;-0.109864381938018
-43.11821;-0.108968927968201
-43.0985;-0.107382562979184
-43.0788;-0.106821687201832
-43.05909;-0.107156585746191
-43.03938;-0.107132861415545
-43.01968;-0.108798461741559
-42.99997;-0.11198386494568
-42.98027;-0.115471930772209
-42.96056;-0.117127006006107
-42.94085;-0.116694023088758
-42.92115;-0.115137380527156
-42.90144;-0.113112683931053
-42.88173;-0.110616148881761
-42.86203;-0.111303843860934
-42.84232;-0.11394812964261
-42.82261;-0.11451143563398
-42.80291;-0.113868068945932
-42.7832;-0.113437647830188
-42.7635;-0.114332536790164
-42.74379;-0.114819465114247
-42.72408;-0.113515335646959
-42.70438;-0.111013567667199
-42.68467;-0.108721865820013
-42.66496;-0.107868018983664
-42.64526;-0.108922393310829
-42.62555;-0.10940147835194
-42.60584;-0.10692106508595
-42.58614;-0.103382850417216
-42.56643;-0.101355557564252
-42.54673;-0.101610965605573
-42.52702;-0.102119660594378
-42.50731;-0.100918476230868
-42.48761;-0.100840047094829
-42.4679;-0.101759395314791
-42.44819;-0.10101707363528
-42.42849;-0.0979629375550392
-42.40878;-0.0943858802930769
-42.38908;-0.09315008335072
-42.36937;-0.096171130820732
-42.34966;-0.100372487370801
-42.32996;-0.102702410879942
-42.31025;-0.103406608052381
-42.29054;-0.104203925545064
-42.27084;-0.104986130655839
-42.25113;-0.105055428118246
-42.23142;-0.105058704565956
-42.21172;-0.103575998426935
-42.19201;-0.102806691820269
-42.17231;-0.102162707266491
-42.1526;-0.102223024009895
-42.13289;-0.103775923085024
-42.11319;-0.106503821875524
-42.09348;-0.108190156278768
-42.07377;-0.108738876076538
-42.05407;-0.109494387869803
-42.03436;-0.110394387410214
-42.01466;-0.110856067256588
-41.99495;-0.111720095683698
-41.97524;-0.109869584132767
-41.95554;-0.106844001792976
-41.93583;-0.106377920161581
-41.91612;-0.107032788686148
-41.89642;-0.107044884033744
-41.87671;-0.10716742642785
-41.857;-0.107072904940549
-41.8373;-0.105831831475876
-41.81759;-0.105105165272325
-41.79789;-0.107330855826949
-41.77818;-0.109888089118827
-41.75847;-0.109217097375733
-41.73877;-0.10782906618925
-41.71906;-0.108207363560013
-41.69935;-0.109142102722895
-41.67965;-0.108789033806341
-41.65994;-0.106737774163012
-41.64024;-0.105293155199056
-41.62053;-0.105278426089196
-41.60082;-0.104880464567297
-41.58112;-0.104501320340021
-41.56141;-0.106487400839384
-41.5417;-0.108496902777455
-41.522;-0.109376356939164
-41.50229;-0.110891068860841
-41.48258;-0.112329409821113
-41.46288;-0.112477330477773
-41.44317;-0.114468734844827
-41.42347;-0.117180024205765
-41.40376;-0.118381866498169
-41.38405;-0.118274632297481
-41.36435;-0.118892812642025
-41.34464;-0.118094900792462
-41.32493;-0.115711843721445
-41.30523;-0.114732993697178
-41.28552;-0.115363095267912
-41.26581;-0.117332228742857
-41.24611;-0.119232594182659
-41.2264;-0.119613300953353
-41.2067;-0.119439041190115
-41.18699;-0.115882935745764
-41.16728;-0.110948799603413
-41.14758;-0.105565545207132
-41.12787;-0.101943340596223
-41.10816;-0.102951671997988
-41.08846;-0.104744111011925
-41.06875;-0.104319582549495
-41.04905;-0.102519067116073
-41.02934;-0.101184225676753
-41.00963;-0.101643145439176
-40.98993;-0.105096475787165
-40.97022;-0.109096554510113
-40.95051;-0.111136538602638
-40.93081;-0.112022661575197
-40.9111;-0.112328155692731
-40.89139;-0.111173429300509
-40.87169;-0.109131932737081
-40.85198;-0.108076194514456
-40.83228;-0.106284365756906
-40.81257;-0.105525728957318
-40.79286;-0.10459928455654
-40.77316;-0.103062403896442
-40.75345;-0.104903510338657
-40.73374;-0.107704364265435
-40.71404;-0.108644881467468
-40.69433;-0.109101878583489
-40.67463;-0.109110658846765
-40.65492;-0.10910380162934
-40.63521;-0.109924417898056
-40.61551;-0.113229010696596
-40.5958;-0.116898238171665
-40.57609;-0.117423331708658
-40.55639;-0.116336755881593
-40.53668;-0.115623588447968
-40.51697;-0.115677675976304
-40.49726;-0.112627360323577
-40.47756;-0.109761001700992
-40.45786;-0.108418928444292
-40.43815;-0.108234454035119
-40.41844;-0.108316993153508
-40.39874;-0.107832386078131
-40.37903;-0.107493031782474
-40.35932;-0.108254549213196
-40.33961;-0.110656088766543
-40.31991;-0.112688713688325
-40.30021;-0.112768234964772
-40.2805;-0.113327173749474
-40.26079;-0.115429924146562
-40.24109;-0.115812755604832
-40.22138;-0.113893470172935
-40.20167;-0.11141040709168
-40.18196;-0.110874859870246
-40.16226;-0.111250654291336
-40.14255;-0.11117264987044
-40.12284;-0.111971495526049
-40.10314;-0.111190059888871
-40.08344;-0.109986385857326
-40.06373;-0.108266125873083
-40.04402;-0.107233590580092
-40.02431;-0.107230675232986
-40.00461;-0.108463636707071
-39.9849;-0.109729826772037
-39.96519;-0.108658195177852
-39.94549;-0.109046209486358
-39.92578;-0.110318813024673
-39.90608;-0.109412577581165
-39.88637;-0.107813052121987
-39.86666;-0.105641245370111
-39.84696;-0.104088438802084
-39.82725;-0.103942802197295
-39.80754;-0.104456226754791
-39.78784;-0.104693191486677
-39.76813;-0.105150437846062
-39.74842;-0.106274315228072
-39.72872;-0.109315223455939
-39.70901;-0.112957934957103
-39.68931;-0.11483906551618
-39.6696;-0.115542712447776
-39.64989;-0.11464669561345
-39.63019;-0.111732727608814
-39.61048;-0.108254914386986
-39.59077;-0.106280421937804
-39.57107;-0.105476473304653
-39.55136;-0.104858359744946
-39.53166;-0.104246777146513
-39.51195;-0.102997712400109
-39.49224;-0.102498518551974
-39.47254;-0.104474674435035
-39.45283;-0.109515023355381
-39.43312;-0.113098417087947
-39.41342;-0.113625118425337
-39.39371;-0.112721143638548
-39.374;-0.111457839880286
-39.3543;-0.111034384888767
-39.33459;-0.113691707690459
-39.31489;-0.114777366296477
-39.29518;-0.112178939979007
-39.27547;-0.111448401925898
-39.25577;-0.113486189501244
-39.23606;-0.114074639043182
-39.21635;-0.111353397599243
-39.19665;-0.107038244168695
-39.17694;-0.105489643321568
-39.15723;-0.10695214041001
-39.13753;-0.107583800203986
-39.11782;-0.106188758721634
-39.09812;-0.104292264506825
-39.07841;-0.104588110269202
-39.0587;-0.105848345994919
-39.039;-0.105954289170687
-39.01929;-0.106855437938556
-38.99958;-0.108920484907231
-38.97988;-0.109169593656949
-38.96017;-0.10805293662717
-38.94047;-0.107217151124041
-38.92076;-0.108485958649369
-38.90105;-0.108914389906822
-38.88135;-0.108206384620181
-38.86164;-0.108633129264142
-38.84193;-0.10910604252165
-38.82223;-0.107679091618777
-38.80252;-0.107009097661872
-38.78281;-0.10530140939543
-38.76311;-0.102369943992341
-38.7434;-0.104635531175243
-38.7237;-0.10821803012234
-38.70399;-0.107339889078203
-38.68428;-0.104891021187163
-38.66458;-0.104285874181666
-38.64487;-0.10457589551929
-38.62516;-0.105284571772532
-38.60546;-0.108062879662637
-38.58575;-0.109996499627023
-38.56605;-0.10897984466987
-38.54634;-0.105658272371554
-38.52663;-0.101939734570889
-38.50693;-0.101323030271043
-38.48722;-0.102070872313136
-38.46751;-0.103085822802902
-38.44781;-0.102685596731827
-38.4281;-0.10082345385737
-38.40839;-0.0981239512587587
-38.38869;-0.0950203486109139
-38.36898;-0.0953659639184776
-38.34928;-0.0967772690250122
-38.32957;-0.0985076967258882
-38.30986;-0.0997646065137471
-38.29016;-0.0998172156294199
-38.27045;-0.0989413631954106
-38.25074;-0.0979779977789059
-38.23104;-0.100162644340174
-38.21133;-0.10387917621266
-38.19163;-0.106362085974225
-38.17192;-0.106066705141603
-38.15221;-0.103665088894183
-38.13251;-0.100867234495301
-38.1128;-0.0999686676003851
-38.09309;-0.100617174150559
-38.07339;-0.100991452015465
-38.05368;-0.103212014636777
-38.03397;-0.105471440162723
-38.01427;-0.104734053138433
-37.99456;-0.103500056146677
-37.97486;-0.103656059184133
-37.95515;-0.107207735679651
-37.93544;-0.109917578098697
-37.91574;-0.110934304120988
-37.89603;-0.111166363690909
-37.87632;-0.110151911162265
-37.85662;-0.109712957930196
-37.83691;-0.110014668176597
-37.8172;-0.10916385296021
-37.7975;-0.106444603925148
-37.77779;-0.105539230135818
-37.75809;-0.104662827618077
-37.73838;-0.102767494279415
-37.71867;-0.102695899070517
-37.69897;-0.104095959283716
-37.67926;-0.104915443298884
-37.65955;-0.104426129198282
-37.63985;-0.102560156730044
-37.62014;-0.103210546465841
-37.60044;-0.104827970742516
-37.58073;-0.106121733141233
-37.56102;-0.107156158522847
-37.54132;-0.107066713059939
-37.52161;-0.10756734770334
-37.5019;-0.110381437890607
-37.4822;-0.112001769088643
-37.46249;-0.109075560219917
-37.44278;-0.103555297955022
-37.42308;-0.10213268899322
-37.40337;-0.104937513364766
-37.38367;-0.10643503329062
-37.36396;-0.107258365180322
-37.34425;-0.108213637492852
-37.32455;-0.107362393970843
-37.30484;-0.105345422642994
-37.28513;-0.103537698227197
-37.26543;-0.104088816858666
-37.24572;-0.104442814672285
-37.22602;-0.103593886726849
-37.20631;-0.103286005993398
-37.1866;-0.104284551059579
-37.1669;-0.105884824652949
-37.14719;-0.107157043317092
-37.12748;-0.107256370367272
-37.10778;-0.105525457334591
-37.08807;-0.103474236292542
-37.06836;-0.102577532054626
-37.04866;-0.102100142017613
-37.02895;-0.10094595453517
-37.00925;-0.100885245010971
-36.98954;-0.103950113358522
-36.96983;-0.107129633891626
-36.95013;-0.106299468802159
-36.93042;-0.102646600272773
-36.91071;-0.101186762454029
-36.89101;-0.101112513687602
-36.8713;-0.101347989024023
-36.8516;-0.101484908581677
-36.83189;-0.102355938996732
-36.81218;-0.1028594922742
-36.79248;-0.102266536485067
-36.77277;-0.103719787243515
-36.75306;-0.108020776769145
-36.73336;-0.112622038591119
-36.71365;-0.116155561247758
-36.69394;-0.117091867123022
-36.67424;-0.116870287770257
-36.65453;-0.116161057578364
-36.63483;-0.113347416751284
-36.61512;-0.111619286662261
-36.59541;-0.112932540814334
-36.57571;-0.115769844047944
-36.556;-0.118710170241988
-36.53629;-0.118769613493759
-36.51659;-0.116100831190237
-36.49688;-0.112804046466761
-36.47717;-0.10970969663888
-36.45747;-0.107021530475164
-36.43776;-0.106681065586798
-36.41806;-0.106876503896966
-36.39835;-0.105577709407405
-36.37864;-0.104340281136998
-36.35894;-0.104345523241577
-36.33923;-0.103985949703733
-36.31952;-0.105500562978869
-36.29982;-0.106537605844253
-36.28011;-0.105026787563408
-36.26041;-0.105669062464794
-36.2407;-0.106301207553108
-36.22099;-0.107719076360218
-36.20129;-0.111496385373238
-36.18158;-0.114562407777177
-36.16187;-0.116201217790905
-36.14217;-0.114913364531642
-36.12246;-0.111410556168425
-36.10275;-0.108382783753003
-36.08305;-0.106842873449446
-36.06334;-0.107547355821325
-36.04364;-0.109281982003229
-36.02393;-0.108668612299608
-36.00422;-0.10863377740464
-35.98452;-0.110475917698129
-35.96481;-0.112210134689117
-35.9451;-0.111235717839046
-35.9254;-0.108859972595587
-35.90569;-0.106299640193606
-35.88599;-0.103556226815255
-35.86628;-0.10085017778901
-35.84657;-0.100939014453253
-35.82687;-0.102116008732643
-35.80716;-0.105687217268305
-35.78745;-0.110360509640382
-35.76775;-0.112269725272315
-35.74804;-0.11053203406775
-35.72833;-0.107962988276935
-35.70863;-0.10588014295747
-35.68892;-0.105024105597954
-35.66922;-0.102680491175404
-35.64951;-0.0991818885706698
-35.6298;-0.0989160009999406
-35.6101;-0.101893885615286
-35.59039;-0.104920778568147
-35.57068;-0.106920459165016
-35.55098;-0.107524690842358
-35.53127;-0.108430001236586
-35.51157;-0.109971582092616
-35.49186;-0.110288999991221
-35.47215;-0.112271666945278
-35.45245;-0.115943333295754
-35.43274;-0.11697357787242
-35.41303;-0.115008066388127
-35.39333;-0.113091059623775
-35.37362;-0.112440314100266
-35.35391;-0.11241878848357
-35.33421;-0.112010310162154
-35.3145;-0.111153501839073
-35.2948;-0.112932331058844
-35.27509;-0.115469021407336
-35.25538;-0.115816754280596
-35.23568;-0.114248770086763
-35.21597;-0.111621881270065
-35.19626;-0.108288966940322
-35.17656;-0.107509904776915
-35.15685;-0.108068014620248
-35.13714;-0.108823241246611
-35.11744;-0.110514960773698
-35.09773;-0.111281238744439
-35.07803;-0.110898148484127
-35.05832;-0.109687384223678
-35.03861;-0.108244318450631
-35.01891;-0.107472658134672
-34.9992;-0.105830562290315
-34.97949;-0.103679056887166
-34.95979;-0.102574906743269
-34.94008;-0.102913704151241
-34.92038;-0.104421606733998
-34.90067;-0.107377136960829
-34.88096;-0.108309094672117
-34.86126;-0.105980561612302
-34.84155;-0.102212465021337
-34.82184;-0.099326392408721
-34.80214;-0.100849997301021
-34.78243;-0.104242057722499
-34.76272;-0.107567419239673
-34.74302;-0.111507490875354
-34.72331;-0.114385378403411
-34.70361;-0.114725928291305
-34.6839;-0.114213060483834
-34.66419;-0.115768102403413
-34.64449;-0.115010550170854
-34.62478;-0.110531822741686
-34.60507;-0.105151330444308
-34.58537;-0.101860369727876
-34.56566;-0.1033662152422
-34.54596;-0.105036920401325
-34.52625;-0.104719405603162
-34.50654;-0.106186094828648
-34.48684;-0.10882426725038
-34.46713;-0.108416149782268
-34.44742;-0.106725629927312
-34.42772;-0.10648969957262
-34.40801;-0.108399322533971
-34.3883;-0.109614759608561
-34.3686;-0.107614025667068
-34.34889;-0.106150183923031
-34.32919;-0.109423885030701
-34.30948;-0.112401407807891
-34.28977;-0.111561284076781
-34.27007;-0.109966018344727
-34.25036;-0.107685655296644
-34.23065;-0.104955857871453
-34.21095;-0.103371910622945
-34.19124;-0.105637759587757
-34.17154;-0.108626834895085
-34.15183;-0.109976656798935
-34.13212;-0.112572710145603
-34.11242;-0.11635444032924
-34.09271;-0.119837670406259
-34.073;-0.1220281724834
-34.0533;-0.122102391326068
-34.03359;-0.121869407364444
-34.01388;-0.120412952225361
-33.99417;-0.116797694934615
-33.97447;-0.114360678032707
-33.95477;-0.113747322207572
-33.93506;-0.113080982368895
-33.91535;-0.111534051835524
-33.89565;-0.110555878503492
-33.87594;-0.111513329248123
-33.85623;-0.112097614332343
-33.83652;-0.111640245951011
-33.81682;-0.111873236791582
-33.79711;-0.112556360254568
-33.77741;-0.108761876756233
-33.7577;-0.105622478801746
-33.738;-0.104793455915709
-33.71829;-0.106977571090676
-33.69858;-0.110368351710453
-33.67887;-0.11147399713656
-33.65917;-0.110818626291174
-33.63946;-0.111025607342893
-33.61975;-0.110552297694178
-33.60005;-0.10590124114983
-33.58035;-0.100371110969442
-33.56064;-0.100405073807648
-33.54093;-0.103415096915773
-33.52122;-0.105272488440651
-33.50152;-0.104986564582142
-33.48181;-0.103148194049504
-33.4621;-0.101101096351595
-33.4424;-0.101150989110885
-33.42269;-0.101085392189325
-33.40299;-0.100293480218132
-33.38328;-0.0984837225321321
-33.36357;-0.0962692939123725
-33.34387;-0.0974016093357098
-33.32416;-0.102084056158166
-33.30445;-0.106271789778201
-33.28475;-0.107030941417153
-33.26504;-0.109090530147538
-33.24533;-0.111518514980278
-33.22563;-0.110478480760692
-33.20592;-0.109669756237255
-33.18622;-0.109265884041153
-33.16651;-0.109144461567603
-33.1468;-0.109144085766402
-33.1271;-0.108901816359265
-33.10739;-0.107908265832119
