Frequency(ppm);Intensity
-48.63679;-0.408872522426041
-48.61708;-0.408840141191131
-48.59737;-0.408596899709217
-48.57767;-0.407362515863174
-48.55796;-0.408576779247063
-48.53825;-0.413416158961354
-48.51855;-0.418273561850327
-48.49884;-0.420518196807553
-48.47914;-0.418633507551648
-48.45943;-0.416120533764924
-48.43972;-0.417757087343627
-48.42002;-0.420473575729858
-48.40031;-0.419594845410599
-48.3806;-0.415942534885851
-48.3609;-0.414294615211811
-48.34119;-0.41644400587298
-48.32148;-0.419852658920086
-48.30178;-0.423701865830143
-48.28207;-0.424379195014771
-48.26237;-0.422975532769745
-48.24266;-0.42199877793557
-48.22295;-0.420502612272685
-48.20325;-0.417593978621037
-48.18354;-0.40820011041318
-48.16383;-0.400067937628938
-48.14413;-0.396319733851218
-48.12442;-0.394869878021409
-48.10471;-0.394759603261178
-48.08501;-0.40054459380436
-48.0653;-0.407089901692328
-48.04559;-0.408202601279636
-48.02589;-0.406715437376867
-48.00618;-0.409225040305297
-47.98648;-0.412896289031071
-47.96677;-0.413852835256578
-47.94706;-0.411902193006061
-47.92736;-0.410891970929041
-47.90765;-0.410371728631461
-47.88794;-0.40647951380766
-47.86824;-0.404489312241528
-47.84853;-0.404808451882729
-47.82882;-0.406301193892386
-47.80912;-0.408942042486885
-47.78941;-0.40960316300945
-47.7697;-0.410392010907965
-47.75;-0.412378596563402
-47.73029;-0.416064030434718
-47.71059;-0.419048051465274
-47.69088;-0.421951754249671
-47.67117;-0.425985630371642
-47.65147;-0.429883053880557
-47.63176;-0.432551435328596
-47.61205;-0.432614096577403
-47.59235;-0.430492292932662
-47.57264;-0.430088689102742
-47.55293;-0.431359167207931
-47.53323;-0.430572669690204
-47.51352;-0.429911700192169
-47.49382;-0.431054396756837
-47.47411;-0.431841346520612
-47.4544;-0.428767659242404
-47.4347;-0.424854362919273
-47.41499;-0.419874203651869
-47.39528;-0.41533660094838
-47.37558;-0.417217342253025
-47.35587;-0.423269107743486
-47.33616;-0.423894260354301
-47.31646;-0.420207735723556
-47.29675;-0.417172459297567
-47.27704;-0.415009293731457
-47.25734;-0.412729410461971
-47.23763;-0.41109900715088
-47.21793;-0.411449726915709
-47.19822;-0.412409438529578
-47.17851;-0.412263696701316
-47.15881;-0.406232775675523
-47.1391;-0.401243272483891
-47.11939;-0.40070327589886
-47.09969;-0.399567615144054
-47.07998;-0.397886279041654
-47.06027;-0.398930690720392
-47.04057;-0.400131255180743
-47.02086;-0.398290230385377
-47.00115;-0.398645629782976
-46.98145;-0.402214178512531
-46.96174;-0.404435708152733
-46.94204;-0.406931368268558
-46.92233;-0.41199829084775
-46.90262;-0.417606930737898
-46.88292;-0.419457545131008
-46.86321;-0.418707284342953
-46.8435;-0.420546470359936
-46.8238;-0.423351208692074
-46.80409;-0.423668822675214
-46.78438;-0.423500213259911
-46.76468;-0.420573992615536
-46.74497;-0.420470005164998
-46.72527;-0.419962204553955
-46.70556;-0.414863186098737
-46.68585;-0.40946927328246
-46.66615;-0.409116188807694
-46.64644;-0.410255077349325
-46.62673;-0.408545755551257
-46.60703;-0.404326379618527
-46.58732;-0.400955319910362
-46.56761;-0.399791194647462
-46.5479;-0.400146570901042
-46.5282;-0.399686484758009
-46.50849;-0.400626730097037
-46.48878;-0.40299979645734
-46.46908;-0.40535046595522
-46.44938;-0.408537122949513
-46.42967;-0.411987257254311
-46.40996;-0.414110083527479
-46.39025;-0.413387757487922
-46.37055;-0.411369106759856
-46.35084;-0.408616745544932
-46.33113;-0.408331011984533
-46.31143;-0.407860838848579
-46.29172;-0.406599557901783
-46.27201;-0.404685576154727
-46.25231;-0.404841547560083
-46.2326;-0.406177617502007
-46.2129;-0.406356731101374
-46.19319;-0.404074389490824
-46.17348;-0.401759282694795
-46.15378;-0.404356390456568
-46.13407;-0.409228891315208
-46.11436;-0.408965380072037
-46.09466;-0.4094054700083
-46.07495;-0.413150143304277
-46.05524;-0.418799044244364
-46.03554;-0.426750927407875
-46.01583;-0.431887429709535
-45.99612;-0.430072553938677
-45.97642;-0.424059545375177
-45.95671;-0.417710226065256
-45.93701;-0.410398930987777
-45.9173;-0.406841124960343
-45.89759;-0.405719546554255
-45.87789;-0.402991808337081
-45.85818;-0.401768888194957
-45.83847;-0.403536057300972
-45.81877;-0.405292198146644
-45.79906;-0.404365511506859
-45.77935;-0.400924037129322
-45.75965;-0.398019967913369
-45.73994;-0.398096301723237
-45.72023;-0.401257755979751
-45.70053;-0.40522588519722
-45.68082;-0.406299025794145
-45.66112;-0.404769008538656
-45.64141;-0.400719016782613
-45.6217;-0.398231808411108
-45.602;-0.396578173524055
-45.58229;-0.394377282617086
-45.56258;-0.390433274513955
-45.54288;-0.38542570640354
-45.52317;-0.385834124792658
-45.50346;-0.39099520338796
-45.48376;-0.393599476527623
-45.46405;-0.394549550972172
-45.44434;-0.394688560749085
-45.42464;-0.394218191999266
-45.40493;-0.394192917250608
-45.38523;-0.394537988476471
-45.36552;-0.397567899426232
-45.34581;-0.406096382266779
-45.32611;-0.412208497180899
-45.3064;-0.411000628112742
-45.28669;-0.40562721265377
-45.26699;-0.404066417447939
-45.24728;-0.406431721261081
-45.22757;-0.409103992400373
-45.20787;-0.410994035900554
-45.18816;-0.410651957906403
-45.16846;-0.406665518398446
-45.14875;-0.401050833755625
-45.12904;-0.395783058079086
-45.10934;-0.392046067709085
-45.08963;-0.388059863180257
-45.06992;-0.389636894021576
-45.05022;-0.396456445536982
-45.03051;-0.402076809338749
-45.0108;-0.399416803184223
-44.9911;-0.396098894333585
-44.97139;-0.397286851408145
-44.95168;-0.400104537300373
-44.93198;-0.399022409863595
-44.91227;-0.393085072269956
-44.89257;-0.389569764771294
-44.87286;-0.391624964173563
-44.85315;-0.396592532144383
-44.83345;-0.397739768049945
-44.81374;-0.395540172511564
-44.79403;-0.395356166572925
-44.77433;-0.398301117225955
-44.75462;-0.403484640256961
-44.73491;-0.408601684987275
-44.71521;-0.411795740109023
-44.6955;-0.416145171012618
-44.67579;-0.416183486454298
-44.65609;-0.412301436110254
-44.63638;-0.412362899929292
-44.61668;-0.416559448170214
-44.59697;-0.418904285123245
-44.57726;-0.418393104687127
-44.55756;-0.417218673750838
-44.53785;-0.416793831772661
-44.51814;-0.419365877984796
-44.49844;-0.42171541210531
-44.47873;-0.418081941119637
-44.45902;-0.411543923165952
-44.43932;-0.409227550917677
-44.41961;-0.407579790556073
-44.39991;-0.404411411100724
-44.3802;-0.406682856611194
-44.36049;-0.411188222592295
-44.34079;-0.413341468362802
-44.32108;-0.412891883032301
-44.30137;-0.412768780693494
-44.28167;-0.411271801780444
-44.26196;-0.407561668964854
-44.24225;-0.403754870190922
-44.22255;-0.400335797697203
-44.20284;-0.398793439548582
-44.18313;-0.400315075254236
-44.16343;-0.407276088001351
-44.14372;-0.411531361963866
-44.12402;-0.411029575495544
-44.10431;-0.408655329581533
-44.0846;-0.406578139369591
-44.0649;-0.40810466614756
-44.04519;-0.409644451744861
-44.02548;-0.408596414194535
-44.00578;-0.408425907116919
-43.98607;-0.408356032207428
-43.96636;-0.409130751864072
-43.94666;-0.409281910177369
-43.92695;-0.41086111022632
-43.90724;-0.414248220160058
-43.88754;-0.413573455821868
-43.86783;-0.407452757027988
-43.84813;-0.402469227348702
-43.82842;-0.403173024935765
-43.80871;-0.407277829294945
-43.78901;-0.412501628907521
-43.7693;-0.417064625941451
-43.74959;-0.416929755046148
-43.72989;-0.413894017484832
-43.71018;-0.413405311149184
-43.69047;-0.415158197380669
-43.67076;-0.413707121138831
-43.65106;-0.406563846903539
-43.63136;-0.398261132490638
-43.61165;-0.39447862743618
-43.59194;-0.396529193043538
-43.57224;-0.401685627922271
-43.55253;-0.407262872799069
-43.53282;-0.411045557027452
-43.51311;-0.4120990824905
-43.49341;-0.41604216475577
-43.4737;-0.420620727068108
-43.45399;-0.421796575895997
-43.43429;-0.418596480579078
-43.41458;-0.41313341141089
-43.39487;-0.410814198276213
-43.37517;-0.415064531138689
-43.35546;-0.422340171248855
-43.33576;-0.424715791181235
-43.31605;-0.422317291505273
-43.29634;-0.416953926610926
-43.27664;-0.41670466171342
-43.25693;-0.417673338148579
-43.23722;-0.413726544270416
-43.21752;-0.40804297467095
-43.19781;-0.405265312113963
-43.1781;-0.406065794048496
-43.1584;-0.407162315830135
-43.13869;-0.404536434446739
-43.11899;-0.403289386449866
-43.09928;-0.408368784931307
-43.07957;-0.412490547901184
-43.05987;-0.413462642277486
-43.04016;-0.417155168957321
-43.02045;-0.42095082562958
-43.00075;-0.422630083064266
-42.98104;-0.419068258172307
-42.96133;-0.413326858646303
-42.94163;-0.412316587584934
-42.92192;-0.412633774755568
-42.90221;-0.413803989420359
-42.88251;-0.415306346314814
-42.8628;-0.414842131187265
-42.8431;-0.413262219155175
-42.82339;-0.413960661258872
-42.80368;-0.41611778877663
-42.78398;-0.414203122796526
-42.76427;-0.4099302917931
-42.74456;-0.407496235019058
-42.72486;-0.40937575974876
-42.70515;-0.412364586177488
-42.68544;-0.414443309940178
-42.66574;-0.413137876512476
-42.64603;-0.410974722309422
-42.62632;-0.409661586543306
-42.60662;-0.410660791467326
-42.58691;-0.414183010846347
-42.56721;-0.415245211494933
-42.5475;-0.413463249727832
-42.52779;-0.410658630845391
-42.50809;-0.411365596251806
-42.48838;-0.414808739226054
-42.46867;-0.413880874757032
-42.44897;-0.411281479439041
-42.42926;-0.407183351515375
-42.40955;-0.402618145369404
-42.38985;-0.398568221860928
-42.37014;-0.397704423637442
-42.35044;-0.402709178535102
-42.33073;-0.409399705434519
-42.31102;-0.41071488301109
-42.29132;-0.407218504708514
-42.27161;-0.404277625588852
-42.2519;-0.400601545800273
-42.2322;-0.399664160949972
-42.21249;-0.400615906038338
-42.19278;-0.399413035844983
-42.17308;-0.39937313599672
-42.15337;-0.398571026337655
-42.13366;-0.395468814122534
-42.11396;-0.392426530469655
-42.09425;-0.391561614590549
-42.07455;-0.39169740201946
-42.05484;-0.390288209821055
-42.03513;-0.388272245968197
-42.01543;-0.390775524869111
-41.99572;-0.39578437650837
-41.97601;-0.39924945119552
-41.95631;-0.398582726381702
-41.9366;-0.399874274905568
-41.91689;-0.403357759628714
-41.89719;-0.40897863288529
-41.87748;-0.413457112493452
-41.85777;-0.40960165605374
-41.83807;-0.402297639241923
-41.81836;-0.399060135104859
-41.79866;-0.396801738316892
-41.77895;-0.397095441588301
-41.75924;-0.399047126052779
-41.73954;-0.401755171689399
-41.71983;-0.404538504541194
-41.70012;-0.403084055583804
-41.68042;-0.401763291200009
-41.66071;-0.404168931603782
-41.641;-0.409262717030665
-41.6213;-0.414731353211337
-41.60159;-0.417822148032074
-41.58189;-0.418665915061082
-41.56218;-0.420679016820893
-41.54247;-0.421919960014584
-41.52277;-0.425067524571058
-41.50306;-0.430481595368181
-41.48335;-0.430808249148561
-41.46365;-0.426660371083794
-41.44394;-0.423104429572511
-41.42423;-0.422435857705993
-41.40453;-0.421891619854566
-41.38482;-0.418273316165827
-41.36511;-0.412774482983471
-41.34541;-0.409667033436452
-41.3257;-0.411880795274708
-41.306;-0.419016632117885
-41.28629;-0.421313942223455
-41.26658;-0.419137591522374
-41.24688;-0.420475950083315
-41.22717;-0.421933576348829
-41.20746;-0.419690463316889
-41.18776;-0.415978065668968
-41.16805;-0.411404096788544
-41.14834;-0.40755929736766
-41.12864;-0.404484045892731
-41.10893;-0.403110735334126
-41.08922;-0.405429552825718
-41.06952;-0.409248956794664
-41.04981;-0.410375913406126
-41.03011;-0.408225345273075
-41.0104;-0.404975483654775
-40.99069;-0.403957327352347
-40.97099;-0.406100646258791
-40.95128;-0.409491046406619
-40.93157;-0.406187908039075
-40.91187;-0.403374880341821
-40.89216;-0.404257488105077
-40.87245;-0.406686953987725
-40.85275;-0.409784821815624
-40.83304;-0.412549089733243
-40.81334;-0.416721258285721
-40.79363;-0.421178919311612
-40.77392;-0.419926420580507
-40.75422;-0.415628807326663
-40.73451;-0.413650803887979
-40.7148;-0.40989908704362
-40.6951;-0.402163885672393
-40.67539;-0.395921078874125
-40.65568;-0.393739471380144
-40.63597;-0.391933799043092
-40.61627;-0.388091706768861
-40.59656;-0.388335143139016
-40.57685;-0.394851369396167
-40.55715;-0.39888365525304
-40.53745;-0.399871448607518
-40.51774;-0.401314495684074
-40.49803;-0.39882631228476
-40.47832;-0.394681869777588
-40.45862;-0.394367129186284
-40.43891;-0.395751986433178
-40.4192;-0.398883172419505
-40.3995;-0.402003889820312
-40.37979;-0.402633710159506
-40.36008;-0.402538244564181
-40.34038;-0.40099882273562
-40.32067;-0.400039305950395
-40.30097;-0.399549496069449
-40.28126;-0.39992596769887
-40.26155;-0.401670448006108
-40.24185;-0.404485917704388
-40.22214;-0.402357053371364
-40.20243;-0.397865534405967
-40.18273;-0.396668261434028
-40.16302;-0.39995135774925
-40.14331;-0.406322333972568
-40.12361;-0.40927432147714
-40.1039;-0.404440368366271
-40.08419;-0.397541085681061
-40.06449;-0.393600644007773
-40.04478;-0.392476176965208
-40.02508;-0.392117477159646
-40.00537;-0.393631456925452
-39.98566;-0.400404443124332
-39.96596;-0.410171632560986
-39.94625;-0.411780280538406
-39.92654;-0.408236154391775
-39.90684;-0.407034881945391
-39.88713;-0.409961841159784
-39.86742;-0.412610482184337
-39.84772;-0.412281913566839
-39.82801;-0.413767783163909
-39.8083;-0.414313893004376
-39.7886;-0.409510563821929
-39.76889;-0.402324714678622
-39.74919;-0.397076078113639
-39.72948;-0.398410526283068
-39.70977;-0.403583412717101
-39.69007;-0.405362526371289
-39.67036;-0.404355771139183
-39.65065;-0.401424141615533
-39.63095;-0.397485698767478
-39.61124;-0.394846458659563
-39.59153;-0.394463862144298
-39.57183;-0.398389149414622
-39.55212;-0.40120316978801
-39.53242;-0.402385506902005
-39.51271;-0.404245671611428
-39.493;-0.405432749933757
-39.4733;-0.404542024531204
-39.45359;-0.399715851018314
-39.43388;-0.391335025920709
-39.41418;-0.389302653257852
-39.39447;-0.394032806590195
-39.37476;-0.39970314556443
-39.35506;-0.403689281929106
-39.33535;-0.406496284871525
-39.31564;-0.40502099951147
-39.29594;-0.403772382839802
-39.27623;-0.405398801461367
-39.25653;-0.410361034778031
-39.23682;-0.412669295162682
-39.21711;-0.410664608763
-39.19741;-0.408945212693475
-39.1777;-0.405566175401998
-39.15799;-0.403752375981198
-39.13829;-0.406740514064245
-39.11858;-0.403155172519842
-39.09887;-0.399632022388948
-39.07917;-0.40004358058911
-39.05946;-0.40015323348371
-39.03975;-0.399034693163313
-39.02005;-0.392603250801251
-39.00034;-0.390435579495911
-38.98064;-0.397691791370137
-38.96093;-0.398110871156613
-38.94122;-0.393221457382628
-38.92152;-0.395310064508479
-38.90181;-0.402095331671407
-38.8821;-0.407264231092833
-38.8624;-0.408959925416284
-38.84269;-0.409619404370414
-38.82298;-0.412986965250794
-38.80328;-0.415912777210265
-38.78357;-0.414641684480355
-38.76387;-0.40894856067124
-38.74416;-0.400246699469154
-38.72445;-0.397971957204464
-38.70475;-0.395531934905805
-38.68504;-0.390674483979022
-38.66533;-0.393476065409086
-38.64563;-0.398837524364079
-38.62592;-0.399888190594567
-38.60621;-0.401483085605906
-38.58651;-0.400949282128861
-38.5668;-0.398759848481159
-38.54709;-0.399374277629484
-38.52739;-0.399750158421603
-38.50768;-0.400500916452713
-38.48798;-0.402640278541246
-38.46827;-0.406593751912058
-38.44856;-0.409819048358282
-38.42886;-0.411065961884122
-38.40915;-0.414259550597489
-38.38944;-0.414718223485053
-38.36974;-0.411091194596883
-38.35003;-0.406005475479758
-38.33032;-0.403348520404756
-38.31062;-0.402957279701125
-38.29091;-0.402590986296943
-38.2712;-0.402736691582459
-38.2515;-0.400136619884048
-38.23179;-0.396373623614869
-38.21209;-0.396710713423647
-38.19238;-0.400839888642484
-38.17267;-0.404612749460767
-38.15297;-0.404366136449766
-38.13326;-0.400704217864056
-38.11355;-0.396900048296396
-38.09385;-0.394060707821708
-38.07414;-0.392993502513601
-38.05443;-0.391344241514218
-38.03473;-0.391654072876193
-38.01502;-0.395386045368884
-37.99532;-0.399030294076077
-37.97561;-0.4044030352524
-37.9559;-0.407933339218537
-37.9362;-0.407049842044341
-37.91649;-0.404966002554173
-37.89678;-0.406376156440877
-37.87708;-0.408015840789162
-37.85737;-0.408432555142095
-37.83766;-0.409385007904201
-37.81796;-0.406400821435334
-37.79825;-0.401360802187897
-37.77854;-0.396703049574753
-37.75883;-0.395591327830585
-37.73913;-0.394055573405791
-37.71943;-0.394026977416458
-37.69972;-0.395313172521865
-37.68001;-0.393401014797118
-37.66031;-0.389344579677804
-37.6406;-0.38619618844331
-37.62089;-0.385862408581678
-37.60118;-0.391265282835731
-37.58148;-0.398261006494239
-37.56177;-0.405234677680609
-37.54206;-0.409549282290162
-37.52236;-0.406859866285639
-37.50265;-0.405064486450577
-37.48295;-0.405082091209124
-37.46324;-0.403398961847874
-37.44353;-0.404497104143351
-37.42383;-0.406806805818027
-37.40412;-0.408297225028034
-37.38441;-0.409216957143197
-37.36471;-0.407546076054579
-37.345;-0.402553228023687
-37.32529;-0.400995787577663
-37.30559;-0.402761228464499
-37.28588;-0.402295894137002
-37.26617;-0.403915346839239
-37.24647;-0.408155019068816
-37.22676;-0.409741297848518
-37.20706;-0.406711299036771
-37.18735;-0.40024822004894
-37.16764;-0.397550356861335
-37.14794;-0.395888713867665
-37.12823;-0.39095812340205
-37.10852;-0.387574828322169
-37.08882;-0.389746273389131
-37.06911;-0.392447317520061
-37.0494;-0.399652859558263
-37.0297;-0.405758254151135
-37.00999;-0.408144402769689
-36.99028;-0.408028497254725
-36.97058;-0.406461108498407
-36.95087;-0.406640418824174
-36.93117;-0.405433159268365
-36.91146;-0.404359115106179
-36.89175;-0.406323037067462
-36.87205;-0.40904725616844
-36.85234;-0.408148494880384
-36.83263;-0.403371989589558
-36.81293;-0.399513466326358
-36.79322;-0.401144368080154
-36.77351;-0.402680787938637
-36.75381;-0.403014353177588
-36.7341;-0.40578950389787
-36.7144;-0.407484607987808
-36.69469;-0.408962534394525
-36.67498;-0.40982623213828
-36.65528;-0.409837554582539
-36.63557;-0.408661120545837
-36.61586;-0.400114184861147
-36.59616;-0.393045684650398
-36.57645;-0.396715022315167
-36.55674;-0.403309041186815
-36.53704;-0.40740635363327
-36.51733;-0.406993426441121
-36.49762;-0.400175379613912
-36.47792;-0.395133480913429
-36.45821;-0.397220112543786
-36.43851;-0.404450925272662
-36.4188;-0.409291480714368
-36.39909;-0.408635271287647
-36.37939;-0.40719485506639
-36.35968;-0.40859802487406
-36.33997;-0.407905526879758
-36.32027;-0.406592214107197
-36.30056;-0.406438536121668
-36.28085;-0.40637432780739
-36.26115;-0.40767390117708
-36.24144;-0.40944848600061
-36.22173;-0.409204903683362
-36.20203;-0.405789025029359
-36.18232;-0.399136397939147
-36.16262;-0.392699567281159
-36.14291;-0.393260291572307
-36.1232;-0.399857034833267
-36.1035;-0.40589835653355
-36.08379;-0.411696177470597
-36.06408;-0.415388357502705
-36.04438;-0.415707019764541
-36.02467;-0.413986800008728
-36.00496;-0.410790631512651
-35.98526;-0.410369020704539
-35.96555;-0.411339136707778
-35.94584;-0.413320562498395
-35.92614;-0.414634870056425
-35.90643;-0.413291247650698
-35.88673;-0.409837460765378
-35.86702;-0.406598128265841
-35.84731;-0.40617475002422
-35.82761;-0.404167564358988
-35.8079;-0.402597292920458
-35.78819;-0.401591959699061
-35.76849;-0.400083743423578
-35.74878;-0.402168192335054
-35.72907;-0.404690804475879
-35.70937;-0.406275045829456
-35.68966;-0.407176665362299
-35.66996;-0.4068473799543
-35.65025;-0.406988525686589
-35.63054;-0.407032827008574
-35.61084;-0.405916082505541
-35.59113;-0.406792809329943
-35.57142;-0.410536315265014
-35.55172;-0.408432427722401
-35.53201;-0.403654600902393
-35.5123;-0.399876381464948
-35.4926;-0.393650020034957
-35.47289;-0.386753095508371
-35.45318;-0.385846607311614
-35.43348;-0.390350585437296
-35.41377;-0.39334433858738
-35.39407;-0.393512847005219
-35.37436;-0.38992782935537
-35.35465;-0.387834231323041
-35.33495;-0.389628887910323
-35.31524;-0.394605257167084
-35.29553;-0.399517749102482
-35.27583;-0.401743947448633
-35.25612;-0.400010271513968
-35.23641;-0.401165341570455
-35.21671;-0.402239815440107
-35.197;-0.396879478656862
-35.17729;-0.393909625752099
-35.15759;-0.396352852089623
-35.13788;-0.394253751627246
-35.11818;-0.390368069675936
-35.09847;-0.388584122187071
-35.07876;-0.391143000686009
-35.05906;-0.397333972093945
-35.03935;-0.397665797269415
-35.01964;-0.394249943696932
-34.99994;-0.397637876811095
-34.98023;-0.402703880722239
-34.96052;-0.399003567142474
-34.94081;-0.393216075630544
-34.92111;-0.39402315727277
-34.90141;-0.399302384079308
-34.8817;-0.405664432460151
-34.86199;-0.409912745781577
-34.84229;-0.406153158593155
-34.82258;-0.404171861775805
-34.80287;-0.40797774693761
-34.78316;-0.410137335025132
-34.76346;-0.409507297357088
-34.74375;-0.403254629566129
-34.72404;-0.398540492831867
-34.70434;-0.395893957111479
-34.68463;-0.391366461378826
-34.66492;-0.385503725578876
-34.64522;-0.384236042652146
-34.62551;-0.385976196623526
-34.60581;-0.391280651798159
-34.5861;-0.39627218466074
-34.56639;-0.39647975299297
-34.54669;-0.393909040335698
-34.52698;-0.394064144735057
-34.50727;-0.401210352652665
-34.48757;-0.405790158941742
-34.46786;-0.398214591808082
-34.44815;-0.391562617533556
-34.42845;-0.395129925316935
-34.40874;-0.39822232238751
-34.38904;-0.395038327137287
-34.36933;-0.394242647347414
-34.34962;-0.397703215417607
-34.32992;-0.401385340551891
-34.31021;-0.401011888996539
-34.2905;-0.394927438883599
-34.2708;-0.389775734740059
-34.25109;-0.388090550987457
-34.23138;-0.390589417495742
-34.21168;-0.393381515801358
-34.19197;-0.392222303108526
-34.17226;-0.392888736491506
-34.15256;-0.389403562695546
-34.13285;-0.385707863287619
-34.11315;-0.387989177109918
-34.09344;-0.392014905751879
-34.07373;-0.397140918721417
-34.05403;-0.401222201457277
-34.03432;-0.398082434219295
-34.01461;-0.392424325204372
-33.99491;-0.388957234397373
-33.9752;-0.392186877733765
-33.95549;-0.398855616311802
-33.93579;-0.396998790601245
-33.91608;-0.392465688194171
-33.89637;-0.392988107184679
-33.87667;-0.396867771241764
-33.85696;-0.398609612597376
-33.83726;-0.399667546939715
-33.81755;-0.405422353811568
-33.79784;-0.407501971737779
-33.77814;-0.404845689806013
-33.75843;-0.399724107643957
-33.73872;-0.396104252426319
-33.71902;-0.397637133957455
-33.69931;-0.4001750693309
-33.6796;-0.397105980118438
-33.6599;-0.392212266256228
-33.64019;-0.390212758692431
-33.62049;-0.39397846396073
-33.60078;-0.400862593528273
-33.58107;-0.407618929089197
-33.56137;-0.413726264436431
-33.54166;-0.420816491608131
-33.52195;-0.423174963721054
-33.50225;-0.416812167973777
-33.48254;-0.40837811298133
-33.46283;-0.403384867375576
-33.44313;-0.400618035958815
-33.42342;-0.400602038630184
-33.40371;-0.401257916087535
-33.38401;-0.400237223344595
-33.3643;-0.398338016178734
-33.3446;-0.397283677075057
-33.32489;-0.396354964460356
-33.30518;-0.400390189127718
-33.28548;-0.406047230241345
-33.26577;-0.406393826538012
-33.24606;-0.405321124417551
-33.22636;-0.40564974328712
-33.20665;-0.408589421069951
-33.18694;-0.411472125536643
-33.16724;-0.411884488954278
-33.14753;-0.407048538697618
-33.12782;-0.40071429870847
-33.10812;-0.397158348845017
-33.08841;-0.396936277256319
