Frequency(ppm);Intensity
10.7392;-0.0431327670915972
10.75891;-0.0320952895400565
10.77861;-0.023608795608435
10.79832;-0.0266310844671638
10.81802;-0.031600923351919
10.83773;-0.0309811746359279
10.85744;-0.0244500699573706
10.87714;-0.0164639548819341
10.89685;-0.0112858001586766
10.91656;-0.0101225795414533
10.93626;-0.0116719223375274
10.95597;-0.0139963692011369
10.97568;-0.0145167898115795
10.99538;-0.010779961646452
11.01509;-0.00633696107444615
11.03479;-0.0065847319286681
11.0545;-0.0150486192198138
11.07421;-0.0252191356792039
11.09391;-0.0260969552831227
11.11362;-0.0243427712666307
11.13333;-0.0240521298165357
11.15303;-0.0210943710026798
11.17274;-0.0228554190132366
11.19245;-0.0257384793399108
11.21215;-0.0261703511769857
11.23186;-0.0277725452810051
11.25156;-0.0287412412617322
11.27127;-0.0269529092341806
11.29098;-0.0242186074684499
11.31068;-0.020791649418351
11.33039;-0.0173180354892487
11.3501;-0.0146995127796769
11.3698;-0.0111853942960796
11.38951;-0.0101065160679365
11.40921;-0.0131777185315968
11.42892;-0.0173681532233198
11.44863;-0.0170592404225208
11.46833;-0.0121205783991474
11.48804;-0.014191001843061
11.50775;-0.0230166026313017
11.52745;-0.0276309660472931
11.54716;-0.0284394956285201
11.56687;-0.0278248720687173
11.58657;-0.029200967684167
11.60628;-0.0344429788354705
11.62598;-0.0358661510158918
11.64569;-0.0337843571701944
11.6654;-0.0332308554113061
11.6851;-0.0314008454235148
11.70481;-0.0271634308168125
11.72452;-0.0243528837881685
11.74422;-0.0223838897982719
11.76393;-0.0210965579708678
11.78364;-0.0183173663415103
11.80334;-0.0174776575201455
11.82305;-0.0199074488409038
11.84275;-0.0206666194880059
11.86246;-0.0173603481027359
11.88217;-0.0122645664546975
11.90187;-0.00900090135770146
11.92158;-0.0083119290490813
11.94129;-0.0119880117711099
11.96099;-0.0145914859163837
11.9807;-0.00975523734180599
12.00041;-0.00279604115336967
12.02011;-0.00299033156115519
12.03982;-0.00845852321344241
12.05952;-0.0109216144786285
12.07923;-0.0119927774931363
12.09894;-0.014275501969413
12.11864;-0.014501510379016
12.13835;-0.0129390713165678
12.15806;-0.0109700328517636
12.17776;-0.0120289149436004
12.19747;-0.0112858904638694
12.21717;-0.00712300471630308
12.23688;-0.00497745027298527
12.25659;-0.00494848250434455
12.27629;-0.0075258859266689
12.296;-0.0134164895656476
12.31571;-0.0209256026008082
12.33541;-0.0227067823128408
12.35512;-0.0205187472667008
12.37483;-0.0144556971602562
12.39453;-0.0124567853489249
12.41424;-0.0142263718491837
12.43394;-0.0167425445419383
12.45365;-0.0151190811959554
12.47336;-0.0133760774360925
12.49306;-0.0123859369637177
12.51277;-0.0149736740728864
12.53248;-0.0191152603907118
12.55218;-0.0209242754554818
12.57189;-0.0243932107983255
12.59159;-0.0276534547767018
12.6113;-0.0273021122994794
12.63101;-0.0201046812250053
12.65071;-0.0171111312423719
12.67042;-0.0151607147940967
12.69013;-0.0145256718009223
12.70983;-0.0178237648086979
12.72954;-0.0206799556301499
12.74925;-0.023505401528526
12.76895;-0.0278480466722678
12.78866;-0.0337435610663537
12.80836;-0.0368361243418758
12.82807;-0.0340912918097834
12.84778;-0.0270404505509521
12.86748;-0.0201250978401688
12.88719;-0.0183921570413343
12.9069;-0.0189325027963344
12.9266;-0.0216320875004619
12.94631;-0.0250200355696741
12.96601;-0.026251743236561
12.98572;-0.0279041490669281
13.00543;-0.0307748144285384
13.02513;-0.0305580021659127
13.04484;-0.0270334595743641
13.06455;-0.0255252406115556
13.08425;-0.0282066297746666
13.10396;-0.0317198013234158
13.12367;-0.0349773956820428
13.14337;-0.0328316996454105
13.16308;-0.0280885796451082
13.18279;-0.0305048624215755
13.20249;-0.0370460936400581
13.2222;-0.0375304316980746
13.2419;-0.0318333509006945
13.26161;-0.0265147311383599
13.28132;-0.0264414565503833
13.30102;-0.0234014202823828
13.32073;-0.0183678675521045
13.34044;-0.0205469203082248
13.36014;-0.02377637163994
13.37985;-0.022258434292668
13.39955;-0.0231628755095262
13.41926;-0.0236875422835418
13.43897;-0.023381144953587
13.45867;-0.0211139724086361
13.47838;-0.0158628804478028
13.49809;-0.0123729932489959
13.51779;-0.0177490942867462
13.5375;-0.0225324524666895
13.55721;-0.0241299134751041
13.57691;-0.0283619253739227
13.59662;-0.0340194942255165
13.61632;-0.0374680085934978
13.63603;-0.037350484125188
13.65574;-0.0368444612391155
13.67544;-0.0361462120703308
13.69515;-0.0336062660143103
13.71486;-0.0301035961969868
13.73456;-0.0245258585191132
13.75427;-0.0208701815089233
13.77398;-0.0230106177019215
13.79368;-0.0306034766537511
13.81339;-0.0332300900889253
13.83309;-0.0313653635063945
13.8528;-0.0277984407344814
13.87251;-0.0285655484899598
13.89221;-0.0282755828372362
13.91192;-0.025946442916774
13.93163;-0.0233013759798059
13.95133;-0.0214463669214644
13.97104;-0.0183156682366602
13.99074;-0.0135443290317827
14.01045;-0.0071743021510451
14.03016;-0.00192776504889581
14.04986;4.93513333176161E-05
14.06957;-0.00160457760974485
14.08928;-0.00829502375161181
14.10898;-0.0128775133745387
14.12869;-0.0133644813037289
14.1484;-0.0168307046356045
14.1681;-0.0200524253042391
14.18781;-0.0213277706656957
14.20751;-0.0225724662143827
14.22722;-0.0239437628615956
14.24693;-0.024823693938059
14.26663;-0.0213253201883213
14.28634;-0.0141514183351699
14.30605;-0.011037498555057
14.32575;-0.0149521413760708
14.34546;-0.0187811149535441
14.36516;-0.0202076986247351
14.38487;-0.0178740438545087
14.40458;-0.0145758942820437
14.42428;-0.0150761598594362
14.44399;-0.0168207653900237
14.4637;-0.0166022304714789
14.4834;-0.0157496547768889
14.50311;-0.013176668374131
14.52282;-0.00874305290150644
14.54252;-0.0102161311539974
14.56223;-0.0124914007772346
14.58193;-0.00974824733342485
14.60164;-0.00600001643105774
14.62135;-0.00556208112892769
14.64105;-0.00735314789226838
14.66076;-0.00651901652975065
14.68047;-0.00601140240396533
14.70017;-0.00696930527968103
14.71988;-0.00756871900745541
14.73958;-0.00989279545823796
14.75929;-0.0123023701877712
14.779;-0.0143101538633286
14.7987;-0.0181541254637272
14.81841;-0.0246233580772816
14.83812;-0.0298295609106147
14.85782;-0.0341166219059577
14.87753;-0.0356282122569206
14.89724;-0.0337722353136719
14.91694;-0.0294468101546955
14.93665;-0.0250135183636548
14.95636;-0.0233114950803454
14.97606;-0.0237345993334689
14.99577;-0.0246211699776791
15.01547;-0.0266234977787331
15.03518;-0.0252516562974948
15.05489;-0.0222999200103046
15.07459;-0.0210759953297095
15.0943;-0.0209463604116715
15.11401;-0.0212057355444009
15.13371;-0.0193129149882627
15.15342;-0.0142963204389547
15.17312;-0.0118424069924162
15.19283;-0.0168863956102359
15.21254;-0.0246835266277302
15.23224;-0.0316035970007704
15.25195;-0.0357107097665038
15.27166;-0.0352319692212687
15.29136;-0.0297852887988598
15.31107;-0.0256867652159027
15.33078;-0.0243768107507415
15.35048;-0.0264847070269047
15.37019;-0.0282375827513179
15.38989;-0.026537887698868
15.4096;-0.0250156616420078
15.42931;-0.0226573372022764
15.44901;-0.0248831950994279
15.46872;-0.025771811905613
15.48843;-0.0230343915837448
15.50813;-0.0247050875013282
15.52784;-0.026170994058801
15.54754;-0.024978158426926
15.56725;-0.0208662585123213
15.58696;-0.0158946241487375
15.60666;-0.0121837273718109
15.62637;-0.0100202245541981
15.64608;-0.0135907211159208
15.66578;-0.021181357778384
15.68549;-0.0213716040166007
15.7052;-0.0107607315587004
15.7249;-0.0052725817905312
15.74461;-0.0079812442690056
15.76431;-0.0177625659942788
15.78402;-0.0254581070909939
15.80373;-0.0269937892524441
15.82343;-0.0231129625092844
15.84314;-0.0183451116863651
15.86285;-0.0198536680816128
15.88255;-0.0242743235925335
15.90226;-0.0248810215943552
15.92197;-0.0227137501829386
15.94167;-0.0238223478685221
15.96138;-0.0304808235632096
15.98108;-0.036013551155912
16.00079;-0.0345248147798968
16.0205;-0.0300108426138419
16.0402;-0.0252224477291155
16.05991;-0.0216136294889069
16.07962;-0.0238389543084381
16.09932;-0.0290014375385889
16.11903;-0.0340958755841955
16.13873;-0.0379307062665701
16.15844;-0.0364139134638627
16.17815;-0.0308734594424129
16.19785;-0.0283990497305141
16.21756;-0.0257285573382557
16.23727;-0.0219315820959376
16.25697;-0.0200493613744803
16.27668;-0.0224391256800379
16.29638;-0.0275490388494308
16.31609;-0.0282573389560802
16.3358;-0.0274243641022224
16.3555;-0.0285515454310844
16.37521;-0.0282288074991754
16.39492;-0.0239314910923116
16.41462;-0.021460504806585
16.43433;-0.0207456291689016
16.45404;-0.0188161723811243
16.47374;-0.0181074656216479
16.49345;-0.015693632859098
16.51315;-0.0114707653724874
16.53286;-0.0120257219157412
16.55257;-0.0173197659615306
16.57228;-0.0246017917320764
16.59198;-0.0294424640258619
16.61169;-0.0283957845199756
16.63139;-0.023896510672669
16.6511;-0.0237212864019645
16.67081;-0.0266246233942498
16.69051;-0.0293708432600717
16.71022;-0.0333832609560906
16.72993;-0.0329803597852724
16.74963;-0.0281887103759579
16.76934;-0.0222853718293519
16.78904;-0.0189471364993917
16.80875;-0.018666423455255
16.82846;-0.0209994539801483
16.84816;-0.0245240208541646
16.86787;-0.0241049383581277
16.88758;-0.0177464029316362
16.90728;-0.014077109765496
16.92699;-0.0182531955617093
16.9467;-0.0281576319105781
16.9664;-0.036130547787473
16.98611;-0.0398153280603761
17.00581;-0.0411944261981102
17.02552;-0.0405629294264252
17.04523;-0.0376705287805268
17.06493;-0.0344718800208026
17.08464;-0.0334514970895643
17.10435;-0.0321443847696874
17.12405;-0.0311242834554181
17.14376;-0.0310352117120524
17.16346;-0.0310240253047252
17.18317;-0.0283775170632805
17.20288;-0.0206677712001033
17.22258;-0.0148757248639825
17.24229;-0.0173580232482333
17.262;-0.0230877675951908
17.2817;-0.0296441997205315
17.30141;-0.0352997897921523
17.32112;-0.0363521056829366
17.34082;-0.0336559587145971
17.36053;-0.0288533913618549
17.38023;-0.0264100338427156
17.39994;-0.0315826682396414
17.41965;-0.035013014953647
17.43935;-0.0358881055761392
17.45906;-0.0372945028453751
17.47877;-0.0400789995331684
17.49847;-0.0391508154583682
17.51818;-0.0361054500539456
17.53788;-0.0347396802433564
17.55759;-0.0300332237364879
17.5773;-0.0259400162100717
17.597;-0.0246543499221594
17.61671;-0.0219646874667168
17.63642;-0.0238918251281491
17.65612;-0.0335050012562058
17.67583;-0.0406845975193759
17.69554;-0.0435173278532511
17.71524;-0.040178881295862
17.73495;-0.0361442236086953
17.75465;-0.0353273163066568
17.77436;-0.0353314664649325
17.79407;-0.0321047211421087
17.81377;-0.0263426581405509
17.83348;-0.0219319454617903
17.85319;-0.01959409986578
17.87289;-0.0210134930902777
17.8926;-0.0247287711872467
17.91231;-0.0292108832585459
17.93201;-0.0311749468448393
17.95172;-0.0270543602380706
17.97142;-0.0249779970226567
17.99113;-0.0264100905099572
18.01084;-0.0269152595014308
18.03054;-0.0264411832100026
18.05025;-0.0234088132002245
18.06996;-0.0186822432734789
18.08966;-0.0197924835987271
18.10937;-0.023676059094833
18.12907;-0.0259764486361182
18.14878;-0.0265701649162832
18.16849;-0.0246098696995612
18.18819;-0.0217035101128631
18.2079;-0.0199953201739584
18.22761;-0.017753942927404
18.24731;-0.0175639407496696
18.26702;-0.020768255301311
18.28673;-0.0223780955767768
18.30643;-0.0240002378316626
18.32614;-0.0240724019538151
18.34584;-0.0199237369056978
18.36555;-0.0159865341271194
18.38526;-0.0170199540746611
18.40496;-0.0190203268793997
18.42467;-0.0174168426175208
18.44438;-0.0155733725674011
18.46408;-0.0129781890209846
18.48379;-0.0112834796793634
18.50349;-0.0115884079446941
18.5232;-0.0149541154601826
18.54291;-0.0188202303562144
18.56261;-0.0221152503159094
18.58232;-0.0283815496736324
18.60203;-0.035667199011674
18.62173;-0.0399531659565287
18.64144;-0.0383885279453699
18.66115;-0.0362217986975271
18.68085;-0.0363756503963591
18.70056;-0.0345531335915947
18.72026;-0.031831204875023
18.73997;-0.0303455415481417
18.75968;-0.0289886062051021
18.77938;-0.0257932571764301
18.79909;-0.0215329373994941
18.8188;-0.0165275742294476
18.8385;-0.0125654021247039
18.85821;-0.0152980077848245
18.87791;-0.0194476479889193
18.89762;-0.0205555427626566
18.91733;-0.0176434707942862
18.93703;-0.0163626126112097
18.95674;-0.0153794603265689
18.97645;-0.0182664944307859
18.99615;-0.0255019243561605
19.01586;-0.0299068124960941
19.03557;-0.0327786322948723
19.05527;-0.0320489218545197
19.07498;-0.0286199241567243
19.09468;-0.0237257460432994
19.11439;-0.0188284140607282
19.1341;-0.0163769198419813
19.1538;-0.0169277576743237
19.17351;-0.0150352060662865
19.19322;-0.0162025421541199
19.21292;-0.0180979247418072
19.23263;-0.0189274503822152
19.25234;-0.0241752766610855
19.27204;-0.0280879568713351
19.29175;-0.0272107655760153
19.31145;-0.0243716817893893
19.33116;-0.0223987560031386
19.35087;-0.0250804651194392
19.37057;-0.0277068911817811
19.39028;-0.0236501913552845
19.40999;-0.0171085612983161
19.42969;-0.0163113815296017
19.4494;-0.0182262222977949
19.4691;-0.0161977506256137
19.48881;-0.0142512600357749
19.50852;-0.0164702042521257
19.52822;-0.0160488496285728
19.54793;-0.0128639916983634
19.56764;-0.0080401331085447
19.58734;-0.00390663493013264
19.60705;-0.00568908588881386
19.62676;-0.012688611579144
19.64646;-0.0174470887766997
19.66617;-0.0202906335358947
19.68587;-0.0208039126713606
19.70558;-0.0211619348844226
19.72529;-0.025235745339953
19.74499;-0.0287872063471338
19.7647;-0.0277274363751108
19.78441;-0.0230645930621688
19.80411;-0.0213547747133442
19.82382;-0.0231642529203473
19.84352;-0.0226717072867218
19.86323;-0.0231030474825019
19.88294;-0.0239170945252983
19.90265;-0.0268635272821971
19.92235;-0.0302472837822569
19.94206;-0.031152524243387
19.96176;-0.0286553793486713
19.98147;-0.0232347305620231
20.00118;-0.0207752649192243
20.02088;-0.0257350223796966
20.04059;-0.0333943480502265
20.0603;-0.035220876746552
20.08;-0.029665147064722
20.09971;-0.0269958352878213
20.11941;-0.0268543541557081
20.13912;-0.0223312328438159
20.15883;-0.016904921089763
20.17853;-0.0155138541299775
20.19824;-0.0211430994003216
20.21795;-0.0270154911783367
20.23765;-0.0268535169593268
20.25736;-0.0255136310715967
20.27707;-0.0236671737306598
20.29677;-0.0226297533275579
20.31648;-0.0244994444889928
20.33618;-0.0252845294741579
20.35589;-0.0239149059063228
20.3756;-0.0256296052385259
20.3953;-0.0279931917964086
20.41501;-0.030515923374354
20.43472;-0.0345326175125006
20.45442;-0.0341961945755063
20.47413;-0.032310652352151
20.49384;-0.028047114979309
20.51354;-0.0200835828456101
20.53325;-0.0100814574075995
20.55295;-0.00519956533345271
20.57266;-0.0102351016555194
20.59237;-0.0172666400000127
20.61207;-0.016705239199582
20.63178;-0.0152927537524484
20.65149;-0.0184700836793631
20.67119;-0.0207886556371359
20.6909;-0.0186085505466114
20.7106;-0.0142943129620192
20.73031;-0.0123408731392943
20.75002;-0.0114922085743413
20.76972;-0.00865915694676191
20.78943;-0.00533451392887927
20.80914;-0.00452214942606888
20.82884;-0.00427663732931066
20.84855;-0.00642227454732606
20.86826;-0.0100122062108374
20.88796;-0.0107618661289889
20.90767;-0.00885566811480572
20.92737;-0.00454016796926859
20.94708;-0.00699669436600476
20.96679;-0.0165381909399164
20.98649;-0.0232870309955443
21.0062;-0.0215593923218269
21.02591;-0.0186808923330584
21.04561;-0.0246057646929588
21.06532;-0.0332502762046192
21.08502;-0.0348950774017627
21.10473;-0.0346708758032179
21.12444;-0.0359288974945579
21.14414;-0.0377834140301082
21.16385;-0.0393582476902919
21.18356;-0.0368887610134645
21.20326;-0.0302570713069423
21.22297;-0.0275841011177867
21.24268;-0.0321157074707871
21.26238;-0.0349000287570764
21.28209;-0.0315844375615527
21.30179;-0.0265746445425569
21.3215;-0.0265567754867416
21.34121;-0.0313428282286057
21.36091;-0.036101423566398
21.38062;-0.0407811234541099
21.40033;-0.0424192462356086
21.42003;-0.0409335239648135
21.43974;-0.038475607460006
21.45944;-0.0292954576248357
21.47915;-0.0168575059031544
21.49886;-0.0110909189878994
21.51856;-0.00928877681689986
21.53827;-0.0104159188392706
21.55798;-0.0138914014274765
21.57768;-0.0172671361344683
21.59739;-0.017553825136955
21.6171;-0.0193630748829928
21.6368;-0.0226381283958517
21.65651;-0.024701669528829
21.67621;-0.0257105783672065
21.69592;-0.0246445267097979
21.71563;-0.0207571053984463
21.73533;-0.02136238395751
21.75504;-0.0234045714044507
21.77475;-0.0233614197138033
21.79445;-0.0238381509095248
21.81416;-0.021476557597969
21.83387;-0.0182161512251308
21.85357;-0.0159214368688062
21.87328;-0.0173953854413281
21.89298;-0.018373308154646
21.91269;-0.0167124365158036
21.9324;-0.0168535122118346
21.9521;-0.0164425070836771
21.97181;-0.0181944940920927
21.99152;-0.0248700704208465
22.01122;-0.0288350920994759
22.03093;-0.0294446980126074
22.05063;-0.0300188050686448
22.07034;-0.024691736419459
22.09005;-0.0180522815050536
22.10975;-0.0172426711589149
22.12946;-0.0196339997734746
22.14917;-0.0248633037575419
22.16887;-0.0304168765183197
22.18858;-0.0326861630364368
22.20829;-0.0344690125923417
22.22799;-0.0360549954453137
22.2477;-0.0398327533555987
22.2674;-0.0424353718310663
22.28711;-0.0377939901158494
22.30682;-0.0314926872058949
22.32652;-0.023558453156073
22.34623;-0.0189712245564842
22.36594;-0.0177935730384845
22.38564;-0.0168068722108177
22.40535;-0.0173857986366672
22.42505;-0.0213239203766124
22.44476;-0.0256046136379157
22.46447;-0.0288295595048043
22.48417;-0.0313767561792437
22.50388;-0.0347692897771422
22.52359;-0.0390141100649115
22.54329;-0.0421297805451455
22.563;-0.0415479396062047
22.58271;-0.0374704621750594
22.60241;-0.034423168218003
22.62212;-0.0347384268439034
22.64182;-0.0393172290583492
22.66153;-0.0405537162988583
22.68124;-0.0340627250020984
22.70094;-0.0249842405234909
22.72065;-0.019664097455438
22.74036;-0.0199957612541992
22.76006;-0.0261352805504595
22.77977;-0.031160508881263
22.79947;-0.0317034899116004
22.81918;-0.0294044198803366
22.83889;-0.0244374816124644
22.85859;-0.0193233120882111
22.8783;-0.0202786196604139
22.89801;-0.0209391577841872
22.91771;-0.0171853553918696
22.93742;-0.0169919350490916
22.95713;-0.0167090030099435
22.97683;-0.014232344072141
22.99654;-0.0132870734399384
23.01624;-0.0150272296216996
23.03595;-0.0152901590491624
23.05566;-0.0160170726418894
23.07537;-0.0167163659013035
23.09507;-0.0161528457528943
23.11478;-0.0183050385452807
23.13448;-0.0248446424316485
23.15419;-0.0294766146613455
23.1739;-0.0314918540203036
23.1936;-0.0299116253030117
23.21331;-0.0287564603502811
23.23302;-0.0293422669559915
23.25272;-0.031093178360865
23.27243;-0.0352781806444103
23.29213;-0.0346308949637539
23.31184;-0.0298531484673975
23.33155;-0.0240010709351025
23.35125;-0.0190569627910633
23.37096;-0.0150226516784795
23.39067;-0.0108355026421154
23.41037;-0.00668925183614005
23.43008;-0.00650861851879595
23.44979;-0.0100478289454703
23.46949;-0.00890151970502052
23.4892;-0.00775293836901389
23.5089;-0.0106417315427552
23.52861;-0.0137844164255917
23.54832;-0.0148389756728135
23.56802;-0.0136166631429127
23.58773;-0.0150597908777253
23.60744;-0.02233085016763
23.62714;-0.0266081480826063
23.64685;-0.0265654068389688
23.66655;-0.0249613329920573
23.68626;-0.0222932031578543
23.70597;-0.0215464543860724
23.72567;-0.0251095993784843
23.74538;-0.0255910282302069
23.76509;-0.0244237842152269
23.78479;-0.0225318601678121
23.8045;-0.021608646631652
23.82421;-0.0222924196137684
23.84391;-0.0221963943970847
23.86362;-0.0237431814780162
23.88332;-0.0267723442389133
23.90303;-0.0274868527910891
23.92274;-0.0266753112692432
23.94244;-0.0257348563406279
23.96215;-0.0226341235535491
23.98186;-0.0190471703430252
24.00156;-0.0159415267594862
24.02127;-0.0113178149848046
24.04097;-0.00943233182587234
24.06068;-0.00791463226065561
24.08039;-0.00577322854728684
24.10009;-0.00324807692244892
24.1198;-0.000143224969156106
24.13951;-0.000813221708417459
24.15921;-0.00926907867964372
24.17892;-0.0183880318428062
24.19863;-0.0247840014274822
24.21833;-0.0280865946752528
24.23804;-0.0267569575703699
24.25774;-0.0245134284478734
24.27745;-0.02279861487368
24.29716;-0.0225795736776941
24.31686;-0.0212255800052794
24.33657;-0.0209211507707288
24.35628;-0.0172574813983785
24.37598;-0.0106489997411173
24.39569;-0.00830407709405295
24.4154;-0.0121234791833776
24.4351;-0.0168169101523246
24.45481;-0.0164211378357808
24.47451;-0.0128143129234555
24.49422;-0.0117807132969896
24.51393;-0.0158799250975856
24.53363;-0.0235597861015883
24.55334;-0.0272577654257401
24.57305;-0.028994577215473
24.59275;-0.0315517210185394
24.61246;-0.0366949383527153
24.63216;-0.0374025870532163
24.65187;-0.0319365056198675
24.67158;-0.0241313437695216
24.69128;-0.015643638556634
24.71099;-0.0135711406191256
24.7307;-0.01475535110066
24.7504;-0.0189113857517477
24.77011;-0.0263031264649847
24.78982;-0.0277576693938817
24.80952;-0.0203595431469901
24.82923;-0.014833233662717
24.84893;-0.0159662588525132
24.86864;-0.0193007625791896
24.88835;-0.0204127674006728
24.90805;-0.0174091636748059
24.92776;-0.015475256591652
24.94747;-0.0177788939797196
24.96717;-0.022484071093065
24.98688;-0.0282090219511546
25.00658;-0.0319857113996336
25.02629;-0.0325973790167937
25.046;-0.0325949383281831
25.0657;-0.0316627160130375
25.08541;-0.0325148121601522
25.10512;-0.0391891762211123
25.12482;-0.0442787037083184
25.14453;-0.042672067769267
25.16424;-0.0365799659598538
25.18394;-0.0326001773249206
25.20365;-0.030203916349508
25.22335;-0.0234711735852811
25.24306;-0.0175746883392056
25.26277;-0.0149520180775243
25.28247;-0.0160603826706315
25.30218;-0.0213547743601217
25.32189;-0.0261116596739508
25.34159;-0.027883811681522
25.3613;-0.0259374413156401
25.381;-0.0254008033266145
25.40071;-0.0244274334045559
25.42042;-0.020839332164045
25.44012;-0.0184786420880774
25.45983;-0.0199756616226497
25.47954;-0.0195962582554781
25.49924;-0.0170030981985976
25.51895;-0.0181225495245975
25.53866;-0.0224496022390002
25.55836;-0.0237617649769577
25.57807;-0.0267542493491308
25.59777;-0.0283192553835302
25.61748;-0.0250909600834377
25.63719;-0.0223356269740152
25.65689;-0.0207221530790129
25.6766;-0.0180430949260754
25.69631;-0.0196168245672758
25.71601;-0.0218206652735445
25.73572;-0.0203719307235691
25.75543;-0.0185961945358748
25.77513;-0.0178443978865226
25.79484;-0.0149011858009685
25.81454;-0.0108371035092808
25.83425;-0.00722708632430976
25.85396;-0.00598862198170465
25.87366;-0.00887258998345647
25.89337;-0.0129869378788428
25.91308;-0.0157429873510787
25.93278;-0.0186256554818195
25.95249;-0.0150203156680911
25.97219;-0.0115462066971505
25.9919;-0.0154151519814621
26.01161;-0.0218189942610524
26.03131;-0.0243724133599654
26.05102;-0.0205110887267785
26.07073;-0.0129169912715027
26.09043;-0.0109342356512304
26.11014;-0.0136896499311983
26.12985;-0.0151065961087586
26.14955;-0.0191084460088483
26.16926;-0.0214971329837764
26.18896;-0.0180031341066238
26.20867;-0.0104708666079037
26.22838;-0.00396786800502098
26.24808;-0.00378490061203981
26.26779;-0.00505440710234249
26.2875;-0.00763025129545
26.3072;-0.0158481889704621
26.32691;-0.024596750455049
26.34661;-0.0322571864120538
26.36632;-0.0367119572304438
26.38603;-0.0413869082885887
26.40574;-0.042230012089889
26.42544;-0.0358321415846124
26.44515;-0.0269062280114051
26.46485;-0.0196185647178958
26.48456;-0.0173837159284606
26.50427;-0.0162075461921766
26.52397;-0.0146353224825391
26.54368;-0.0143945160214439
26.56339;-0.0169487097697106
26.58309;-0.020828818837163
26.6028;-0.0228793138199672
26.6225;-0.0275842575167786
26.64221;-0.0343747861352806
26.66192;-0.0357460892778473
26.68162;-0.0334905583133619
26.70133;-0.0306833817730744
26.72104;-0.0312406956807279
26.74074;-0.0319784061056493
26.76045;-0.030242106160575
26.78016;-0.0269424019292667
26.79986;-0.024780274472645
26.81957;-0.0246080144387345
26.83927;-0.0229065169784132
26.85898;-0.0229477512898275
26.87869;-0.0202985678888206
26.89839;-0.0185697996973936
26.9181;-0.0176972434103638
26.93781;-0.0136070764465587
26.95751;-0.00655373188641323
26.97722;-0.00286071916451527
26.99693;-0.0076169646544225
27.01663;-0.0191595125658225
27.03634;-0.0256779026456586
27.05604;-0.0290616006238238
27.07575;-0.0343033199354643
27.09546;-0.0376804092479068
27.11516;-0.0347703843885439
27.13487;-0.0285373805834139
27.15458;-0.0241300780237852
27.17428;-0.0229031145826975
27.19399;-0.0217762918317283
27.21369;-0.0221667410136947
27.2334;-0.0225153832299075
27.25311;-0.0196052681212755
27.27281;-0.0187231929371136
27.29252;-0.0230039227285005
27.31223;-0.0278954493359503
27.33193;-0.026774375765254
27.35164;-0.0245894589495921
27.37135;-0.0285003972741228
27.39105;-0.0345109617378895
27.41076;-0.0343951165214674
27.43046;-0.0337860867606614
27.45017;-0.0371969822406981
27.46988;-0.0424510981856892
27.48958;-0.0439906647039007
27.50929;-0.0385046886960634
27.529;-0.0343121698617005
27.5487;-0.0337044520236412
27.56841;-0.0306180500778415
27.58811;-0.021968451090369
27.60782;-0.0153179114930849
27.62753;-0.0142566572528502
27.64723;-0.0176938455399364
27.66694;-0.0211639259999438
27.68665;-0.023970556086778
27.70635;-0.0240814420887876
27.72606;-0.0215662415088742
27.74577;-0.0193679577121002
27.76547;-0.0187189959041326
27.78518;-0.0179230691854797
27.80488;-0.0161167286652522
27.82459;-0.0149788739171454
27.8443;-0.0177060055995337
27.864;-0.0218936955377402
27.88371;-0.0236627562010078
27.90342;-0.021693841861521
27.92312;-0.0194513942332594
27.94283;-0.0242407230339419
27.96253;-0.0309429597617297
27.98224;-0.0323902004054724
28.00195;-0.0335278280789572
28.02165;-0.0350945218295855
28.04136;-0.0304289300018192
28.06107;-0.0240210771084044
28.08077;-0.0202988310135586
28.10048;-0.0209997020071279
28.12019;-0.0235440579652694
28.13989;-0.0258190673982542
28.1596;-0.0213331485148714
28.1793;-0.0142868123473541
28.19901;-0.0144169057036479
28.21872;-0.021389744765812
28.23842;-0.0287619233761183
28.25813;-0.0321610953396787
28.27784;-0.0329654161798414
28.29754;-0.0340300668991693
28.31725;-0.034240763407511
28.33696;-0.0343003230665988
28.35666;-0.0339634479663083
28.37637;-0.0348192426249649
28.39607;-0.0317068927528927
28.41578;-0.0246670159014598
28.43549;-0.0174410058072968
28.45519;-0.0109035960309611
28.4749;-0.0081629705164377
28.49461;-0.0135177610519268
28.51431;-0.0187576594965333
28.53402;-0.0236138039732306
28.55372;-0.0347691623262752
28.57343;-0.0412724033107632
28.59314;-0.0361373798383258
28.61284;-0.0274571898810494
28.63255;-0.0208099384397887
28.65226;-0.016650917481144
28.67196;-0.0170082531367457
28.69167;-0.0227690141316757
28.71138;-0.0223731455404938
28.73108;-0.0133397636184331
28.75079;-0.00610978417352255
28.77049;-0.00955279861555389
28.7902;-0.0204547818629481
28.80991;-0.0295709332877045
28.82961;-0.02655935926931
28.84932;-0.0193996338625999
28.86903;-0.016080993546028
28.88873;-0.0125591848449463
28.90844;-0.0077628863996074
28.92814;-0.00617040407120045
28.94785;-0.00998311939473288
28.96756;-0.0148621311555504
28.98726;-0.011866479151319
29.00697;-0.006774645568964
29.02668;-0.00796445405003142
29.04638;-0.0105086879904384
29.06609;-0.0108879045628612
29.0858;-0.00862731948409697
29.1055;-0.0128455911064149
29.12521;-0.0200329930865793
29.14491;-0.0204881598871752
29.16462;-0.0227015370591364
29.18433;-0.0252740196565084
29.20403;-0.020955565985413
29.22374;-0.0184205805786794
