Frequency(ppm);Intensity
21.51811;-1.72204032340402
21.53782;-1.70344466792688
21.55753;-1.69855038326042
21.57723;-1.71557790076311
21.59694;-1.73862397941868
21.61665;-1.74511653693218
21.63635;-1.74512431184433
21.65606;-1.74038220158008
21.67577;-1.72909616794128
21.69547;-1.72140167238985
21.71518;-1.72685464786766
21.73489;-1.73728447550485
21.75459;-1.7413207299205
21.7743;-1.73665226787641
21.794;-1.74202501290957
21.81371;-1.74741921770873
21.83342;-1.74802600860104
21.85312;-1.7475354168739
21.87283;-1.75250439197404
21.89254;-1.75186901883495
21.91224;-1.74530167977474
21.93195;-1.74715100997134
21.95166;-1.75439212937854
21.97136;-1.75209366003701
21.99107;-1.75979246877315
22.01077;-1.77703327262736
22.03048;-1.78495574677763
22.05019;-1.7745272915626
22.06989;-1.7593832289324
22.0896;-1.74967446722715
22.10931;-1.74995599586347
22.12901;-1.75006445783977
22.14872;-1.75225797419633
22.16843;-1.75046828146483
22.18813;-1.74611001437846
22.20784;-1.74426748228573
22.22755;-1.74686984494591
22.24725;-1.75978964846493
22.26696;-1.77696104042149
22.28666;-1.77747552964964
22.30637;-1.77570032881273
22.32608;-1.77686342613198
22.34579;-1.76976552742126
22.36549;-1.75563443927756
22.3852;-1.73863696210398
22.4049;-1.71908108575225
22.42461;-1.71670964016106
22.44432;-1.72732161366261
22.46402;-1.74007508211636
22.48373;-1.75429505006337
22.50344;-1.75966342996036
22.52314;-1.75494528556528
22.54285;-1.74985969589849
22.56256;-1.73612622852229
22.58226;-1.72807264294013
22.60197;-1.74242376044717
22.62168;-1.75538936447325
22.64138;-1.75869687823001
22.66109;-1.7543081866126
22.68079;-1.74360088398024
22.7005;-1.72694922669209
22.72021;-1.70440537483781
22.73991;-1.69008889599492
22.75962;-1.672093862917
22.77933;-1.63383177163447
22.79903;-1.58604179115928
22.81874;-1.55462154027085
22.83845;-1.56194174684069
22.85815;-1.61724555049045
22.87786;-1.676767033187
22.89757;-1.72172358070427
22.91727;-1.74623365279309
22.93698;-1.75200107108543
22.95668;-1.75209595246173
22.97639;-1.74772896091478
22.9961;-1.72978450000594
23.0158;-1.70334584736645
23.03551;-1.67950711646146
23.05522;-1.66205633210326
23.07492;-1.66285270776314
23.09463;-1.67738169778694
23.11434;-1.68601572727095
23.13404;-1.69455752000563
23.15375;-1.7029437018625
23.17345;-1.72210129537767
23.19316;-1.73927644519595
23.21287;-1.7443485715535
23.23257;-1.74537869821954
23.25228;-1.75188517373306
23.27199;-1.75359407066945
23.29169;-1.74453063773567
23.3114;-1.73917282589844
23.33111;-1.73914853729259
23.35081;-1.73138369266279
23.37052;-1.72718465278943
23.39023;-1.73284430292064
23.40993;-1.74428443965023
23.42964;-1.75477029979045
23.44934;-1.75791083915031
23.46905;-1.75236506558107
23.48876;-1.75107142734217
23.50846;-1.75059243572663
23.52817;-1.74285385118395
23.54788;-1.73426892498447
23.56758;-1.73754244107161
23.58729;-1.74121511253523
23.607;-1.73668983802913
23.6267;-1.7236466461587
23.64641;-1.70114715241561
23.66612;-1.66703125974746
23.68582;-1.64629528465469
23.70553;-1.6678412661803
23.72523;-1.70517184408745
23.74494;-1.72482450969488
23.76465;-1.73041912538912
23.78436;-1.73148667173916
23.80406;-1.73531350852
23.82377;-1.72553861267606
23.84347;-1.70607804864688
23.86318;-1.69426173301867
23.88289;-1.69006881302119
23.90259;-1.67258594660881
23.9223;-1.65499734691781
23.94201;-1.65782363831334
23.96171;-1.66034217983753
23.98142;-1.65880023483964
24.00113;-1.65655348053023
24.02083;-1.63624885001984
24.04054;-1.58660644950759
24.06025;-1.5081320274357
24.07995;-1.41050303440342
24.09966;-1.358927806342
24.11936;-1.43181846382834
24.13907;-1.54989800792889
24.15878;-1.63083078569588
24.17848;-1.67857605176036
24.19819;-1.70747672457642
24.2179;-1.72451332609629
24.2376;-1.72562838146318
24.25731;-1.70223521512365
24.27702;-1.66133985601692
24.29672;-1.61283356888393
24.31643;-1.56428000077451
24.33613;-1.54380578810879
24.35584;-1.57715622056459
24.37555;-1.62435694004181
24.39525;-1.64878658656942
24.41496;-1.6575240147319
24.43467;-1.66400355978926
24.45437;-1.66047824117541
24.47408;-1.63478016896962
24.49379;-1.59652718036464
24.51349;-1.54067678278407
24.5332;-1.44980199112545
24.55291;-1.34799232845018
24.57261;-1.34277305168109
24.59232;-1.45657858059313
24.61202;-1.56810045715072
24.63173;-1.64842596816689
24.65144;-1.68863949570308
24.67114;-1.69098378881825
24.69085;-1.6797328013811
24.71056;-1.67229452049855
24.73026;-1.66956157386999
24.74997;-1.66604975766125
24.76968;-1.65604166613666
24.78938;-1.65310953877669
24.80909;-1.65782554320084
24.8288;-1.66463968037277
24.8485;-1.66549390789138
24.86821;-1.6545517439983
24.88791;-1.62374330099322
24.90762;-1.58546788129961
24.92733;-1.53078110362689
24.94703;-1.46426297899987
24.96674;-1.43897494007046
24.98645;-1.49928703071146
25.00615;-1.57634906382492
25.02586;-1.62053708435523
25.04557;-1.63252830963232
25.06527;-1.6368893295883
25.08498;-1.64032586080213
25.10468;-1.63582764247249
25.12439;-1.62854814411411
25.1441;-1.61373618270362
25.16381;-1.58403460123653
25.18351;-1.55234409055144
25.20322;-1.53552245833146
25.22292;-1.55205337308607
25.24263;-1.55710461474893
25.26234;-1.54071969497843
25.28204;-1.50756989757082
25.30175;-1.47417364340717
25.32146;-1.41373539040966
25.34116;-1.30353128876839
25.36087;-1.17116568211603
25.38058;-1.12832032425294
25.40028;-1.1798448594343
25.41999;-1.21535597015119
25.4397;-1.27458685195473
25.4594;-1.38691833231907
25.47911;-1.46748466970073
25.49881;-1.51578077556443
25.51852;-1.54308107556628
25.53823;-1.55085110719254
25.55793;-1.51179483944688
25.57764;-1.43715065157645
25.59735;-1.3595406987476
25.61705;-1.3734199847104
25.63676;-1.45655501177022
25.65647;-1.52604644020031
25.67617;-1.55927915898453
25.69588;-1.57473445117389
25.71559;-1.56573805781644
25.73529;-1.55017640634809
25.755;-1.52529806126689
25.7747;-1.4802603590002
25.79441;-1.39963816687487
25.81412;-1.29118426566791
25.83382;-1.18189384760537
25.85353;-1.19948954636457
25.87324;-1.31059514433422
25.89294;-1.38924377147949
25.91265;-1.40717013551411
25.93236;-1.37912021708256
25.95206;-1.29347380553185
25.97177;-1.15739104619753
25.99147;-0.948049817901191
26.01118;-0.63584739062071
26.03089;-0.113588720327421
26.05059;0.7059064608967
26.0703;1.46626754833183
26.09001;1.0632707785645
26.10971;-0.0288684548002832
26.12942;-0.771780894806637
26.14913;-1.18489111836252
26.16883;-1.37367114314294
26.18854;-1.44240122785093
26.20825;-1.43825859497106
26.22795;-1.42856468640772
26.24766;-1.47635563733159
26.26736;-1.56386873956515
26.28707;-1.62322789573495
26.30678;-1.67061703802315
26.32648;-1.70050176604681
26.34619;-1.70660207944435
26.3659;-1.68924454718332
26.3856;-1.67239412861024
26.40531;-1.65556458619966
26.42502;-1.63246803388824
26.44472;-1.59332574821893
26.46443;-1.55563599995995
26.48414;-1.56347260736591
26.50384;-1.60496352336503
26.52355;-1.63132006105753
26.54325;-1.62564593228506
26.56296;-1.58565367039502
26.58267;-1.51687218488227
26.60238;-1.42258725878043
26.62208;-1.30628982677263
26.64179;-1.22974836675509
26.66149;-1.24336483656689
26.6812;-1.26340651205276
26.70091;-1.24518639800094
26.72061;-1.28292251027624
26.74032;-1.38274891144541
26.76003;-1.45131162215489
26.77973;-1.47310807227657
26.79944;-1.45430724186812
26.81915;-1.38346691040057
26.83885;-1.26589503859216
26.85856;-1.07705204753938
26.87827;-0.82558596464904
26.89797;-0.493960717179046
26.91768;0.0260271053581024
26.93738;0.635817836521756
26.95709;0.501631287776177
26.9768;-0.309913490296916
26.9965;-0.922040639383501
27.01621;-1.25913555561453
27.03592;-1.41281748921088
27.05562;-1.47647723076565
27.07533;-1.46098804740487
27.09504;-1.40075534727088
27.11474;-1.33481204486516
27.13445;-1.40549006896793
27.15415;-1.55218448634999
27.17386;-1.6592408553153
27.19357;-1.71731979330193
27.21327;-1.75958295634142
27.23298;-1.78632733289447
27.25269;-1.79918362562732
27.27239;-1.7898596054466
27.2921;-1.77572286797987
27.31181;-1.76825477116222
27.33151;-1.77840410363257
27.35122;-1.79265318439122
27.37093;-1.79686203709645
27.39063;-1.78355637140484
27.41034;-1.77230557270346
27.43004;-1.75365806549871
27.44975;-1.71404644888449
27.46946;-1.65368728811423
27.48916;-1.59580575022478
27.50887;-1.59006940180282
27.52858;-1.6627258614032
27.54828;-1.73096214716921
27.56799;-1.76873778222165
27.5877;-1.79065899744578
27.6074;-1.80625634929651
27.62711;-1.80501727231707
27.64682;-1.78715318250425
27.66652;-1.76683393321614
27.68623;-1.75645537117782
27.70593;-1.74425028652012
27.72564;-1.72952133123812
27.74535;-1.71433589872398
27.76505;-1.7271880326554
27.78476;-1.74659395077169
27.80447;-1.75515322071702
27.82417;-1.74940112142935
27.84388;-1.73254245658406
27.86359;-1.69336451248157
27.88329;-1.6401342541014
27.903;-1.58911273623449
27.9227;-1.56892926440233
27.94241;-1.56782150246181
27.96212;-1.53732133957935
27.98182;-1.4952311887455
28.00153;-1.5384812751219
28.02124;-1.62503286783117
28.04095;-1.68382608478571
28.06065;-1.72362789338607
28.08036;-1.7477726237979
28.10006;-1.75248039016827
28.11977;-1.74893448930358
28.13948;-1.73864469786466
28.15918;-1.74132681211862
28.17889;-1.76147176521493
28.1986;-1.78132743334509
28.2183;-1.79850192513911
28.23801;-1.81959568731642
28.25772;-1.84806510605953
28.27742;-1.87095803614739
28.29713;-1.86878909878281
28.31683;-1.86359570212992
28.33654;-1.8581088253802
28.35625;-1.8491988810609
28.37595;-1.84310868085104
28.39566;-1.84001470576247
28.41537;-1.84404311990525
28.43507;-1.85049423944014
28.45478;-1.85151520994287
28.47449;-1.84865236867248
28.49419;-1.84026687144865
28.5139;-1.81873735117462
28.53361;-1.79590125821348
28.55331;-1.79023941073019
28.57302;-1.79851378702349
28.59272;-1.81671188420292
28.61243;-1.83978347400017
28.63214;-1.84790370755075
28.65184;-1.84056617895702
28.67155;-1.82983907326293
28.69126;-1.81819033062357
28.71096;-1.79504922573585
28.73067;-1.76113306806292
28.75038;-1.73028342858008
28.77008;-1.717352457521
28.78979;-1.73999974563951
28.8095;-1.77000528613052
28.8292;-1.78727858446939
28.84891;-1.79354154266417
28.86861;-1.80609672297177
28.88832;-1.82396479016406
28.90803;-1.82822587247116
28.92773;-1.83127696861869
28.94744;-1.83196145654143
28.96715;-1.81175495670432
28.98685;-1.7836062646075
29.00656;-1.76491846322408
29.02627;-1.76093820260945
29.04597;-1.76776007367331
29.06568;-1.77099091916986
29.08538;-1.77516268667951
29.10509;-1.77754819626513
29.1248;-1.77223924651808
29.1445;-1.76243607566396
29.16421;-1.74512913405011
29.18392;-1.74232789001539
29.20362;-1.76957322634065
29.22333;-1.79411738743828
29.24304;-1.80145419769672
29.26274;-1.80634322345668
29.28245;-1.81011845041403
29.30216;-1.80801553889886
29.32186;-1.79899914967043
29.34157;-1.79948518514339
29.36127;-1.80374060130845
29.38098;-1.80688045589995
29.40069;-1.8063189793222
29.42039;-1.80831209896587
29.4401;-1.8209227557385
29.45981;-1.83420117144207
29.47951;-1.83964614280736
29.49922;-1.83175864513758
29.51893;-1.82000924380028
29.53863;-1.81998113725997
29.55834;-1.82859225603408
29.57805;-1.8362797331854
29.59775;-1.83992837169445
29.61746;-1.83624277792512
29.63717;-1.83343133231854
29.65687;-1.83764780384921
29.67658;-1.84889738733619
29.69629;-1.85717077187304
29.71599;-1.85109956681182
29.7357;-1.83587812061613
29.7554;-1.82147289430938
29.77511;-1.81336869443495
29.79482;-1.82293942931445
29.81452;-1.83517556200371
29.83423;-1.82497349926039
29.85394;-1.8099574444046
29.87364;-1.8029812566943
29.89335;-1.8032296688029
29.91306;-1.80493913654101
29.93276;-1.79747403336165
29.95247;-1.78532274806121
29.97217;-1.78218940366726
29.99188;-1.78300714095658
30.01159;-1.78033290879393
30.03129;-1.77835845514603
30.051;-1.77203992092213
30.07071;-1.77235678943423
30.09041;-1.77921396295267
30.11012;-1.79109118829456
30.12983;-1.80265292528187
30.14953;-1.80185523222465
30.16924;-1.79073277992602
30.18895;-1.78645282956794
30.20865;-1.78489980785538
30.22836;-1.78506539139486
30.24806;-1.78800485910975
30.26777;-1.79132456035407
30.28748;-1.79395380642099
30.30718;-1.79987318753436
30.32689;-1.8100497814731
30.3466;-1.81200944781729
30.3663;-1.81642762475298
30.38601;-1.81715727654179
30.40572;-1.81342299939417
30.42542;-1.80585432538365
30.44513;-1.80219640121454
30.46484;-1.81203598912207
30.48454;-1.8197590726138
30.50425;-1.82209389298836
30.52395;-1.82211615309827
30.54366;-1.82122976502303
30.56337;-1.81911954790827
30.58307;-1.81477364323918
30.60278;-1.81417106185944
30.62249;-1.8137415939673
30.64219;-1.81943568792706
30.6619;-1.82758002495167
30.68161;-1.81928547665165
30.70131;-1.8032683959653
30.72102;-1.79508087715261
30.74072;-1.79827034512947
30.76043;-1.81248149247271
30.78014;-1.82007339011249
30.79984;-1.82373511459694
30.81955;-1.82131055829844
30.83926;-1.82293432218755
30.85896;-1.83585519703298
30.87867;-1.84090460230609
30.89838;-1.8368498194634
30.91808;-1.83878897613552
30.93779;-1.84184658971473
30.9575;-1.84689338838196
30.9772;-1.85300024486813
30.99691;-1.85051937891114
31.01661;-1.84796695715083
31.03632;-1.84986552126685
31.05603;-1.84001616582909
31.07574;-1.82796972347077
31.09544;-1.82529571712778
31.11515;-1.82505362746079
31.13485;-1.81700013526036
31.15456;-1.81021109296858
31.17427;-1.81100204343938
31.19397;-1.80793459877179
31.21368;-1.80313871252734
31.23339;-1.80562168760574
31.25309;-1.81482573038529
31.2728;-1.82522197219111
31.29251;-1.81884740079855
31.31221;-1.8051936413151
31.33192;-1.8062806366769
31.35163;-1.8096210813071
31.37133;-1.8060152636734
31.39104;-1.81156870144893
31.41074;-1.80670787852231
31.43045;-1.80230790513101
31.45016;-1.80857509204734
31.46986;-1.80928736354853
31.48957;-1.80517216633861
31.50928;-1.79816930411439
31.52898;-1.79121977043834
31.54869;-1.78867768363222
31.5684;-1.79290863839128
31.5881;-1.78642340498799
31.60781;-1.77803835898579
31.62752;-1.78118199389553
31.64722;-1.7854601072597
31.66693;-1.79252784033579
31.68663;-1.80081182663934
31.70634;-1.81129956589871
31.72605;-1.81880359304097
31.74575;-1.81841402258666
31.76546;-1.81185030604757
31.78517;-1.8134004658828
31.80487;-1.82670743998881
31.82458;-1.83620563213429
31.84429;-1.83898515335367
31.86399;-1.83543867584686
31.8837;-1.82042958076093
31.9034;-1.80538807194905
31.92311;-1.79614868218575
31.94282;-1.78707631056821
31.96252;-1.78349754294307
31.98223;-1.78292569425492
32.00194;-1.78339281243863
32.02164;-1.79438518520596
32.04135;-1.80909446391676
32.06106;-1.80918066517009
32.08076;-1.80581168929282
32.10047;-1.80322175680155
32.12017;-1.79540029640635
32.13988;-1.79194377955296
32.15959;-1.7992312580391
32.17929;-1.80327580135702
32.199;-1.79989848140522
32.21871;-1.79694432004183
32.23841;-1.80642077125901
32.25812;-1.82126803307027
32.27783;-1.82117813957271
32.29753;-1.81960661272349
32.31724;-1.82402841554755
32.33695;-1.81257584584097
32.35665;-1.79461810003537
32.37636;-1.79351775573617
32.39606;-1.79865836207159
32.41577;-1.79453567424244
32.43548;-1.78736200586998
32.45518;-1.79507820465433
32.47489;-1.80648059426371
32.4946;-1.80853805271541
32.51431;-1.8046830973621
32.53401;-1.80094184880155
32.55372;-1.80312480576229
32.57343;-1.80672802528771
32.59313;-1.80344859839028
32.61283;-1.7942881236924
32.63254;-1.79412719375504
32.65225;-1.80327191425322
32.67196;-1.80669896535716
32.69166;-1.79037368707897
32.71137;-1.77359872819665
32.73108;-1.77729017146355
32.75078;-1.78726494117772
32.77049;-1.80467593212584
32.7902;-1.81499158203789
32.8099;-1.80702663777622
32.82961;-1.79510804481573
32.84932;-1.789278166851
32.86902;-1.7928609489724
32.88873;-1.79530144909202
32.90843;-1.80078770059024
32.92814;-1.81103449043723
32.94785;-1.81583158103256
32.96755;-1.8195699271287
32.98726;-1.82491946410826
33.00697;-1.82016453241971
33.02667;-1.80540841405836
33.04638;-1.79962005516761
33.06609;-1.80398289411198
33.08579;-1.8062127856636
33.1055;-1.81384157441135
33.1252;-1.81801459025536
33.14491;-1.81228375869243
33.16462;-1.8096653244201
33.18432;-1.81444976295848
33.20403;-1.82689436597447
33.22374;-1.83423389063251
33.24344;-1.83164154220807
33.26315;-1.82214875860806
33.28286;-1.80890147756327
33.30256;-1.79458873732136
33.32227;-1.78805677425431
33.34198;-1.78489918377873
33.36168;-1.78129815437237
33.38139;-1.78583530567429
33.40109;-1.79284839592205
33.4208;-1.79801006190545
33.44051;-1.80960588191965
33.46021;-1.81158999426747
33.47992;-1.81253473027993
33.49963;-1.81338434161951
33.51933;-1.80122757760541
33.53904;-1.78651140832711
33.55875;-1.77852160222526
33.57845;-1.78113928472433
33.59816;-1.7816768834041
33.61787;-1.78231494490271
33.63757;-1.77838613749854
33.65728;-1.7756876874973
33.67698;-1.77846097312874
33.69669;-1.78615618757619
33.7164;-1.7858467495227
33.7361;-1.77523097520453
33.75581;-1.76964405303128
33.77552;-1.77453016218813
33.79522;-1.77375384353311
33.81493;-1.77285730639638
33.83464;-1.77712578328281
33.85434;-1.78393233885443
33.87405;-1.79189491048163
33.89375;-1.7869815142532
33.91346;-1.76868356839615
33.93317;-1.75543205117002
33.95287;-1.76290415882943
33.97258;-1.77596743199933
33.99229;-1.78544017990378
34.01199;-1.80217413685681
34.0317;-1.82310466336217
34.05141;-1.83017503137251
34.07111;-1.83093280278552
34.09082;-1.8350028528561
34.11053;-1.84344403441943
34.13023;-1.84702318241925
34.14994;-1.83920665603132
34.16964;-1.8267592591212
34.18935;-1.82027546588431
34.20906;-1.81030991689682
34.22876;-1.80060142225123
34.24847;-1.79402338248569
34.26818;-1.798569715757
34.28788;-1.80855460891994
34.30759;-1.81537611636827
34.3273;-1.81084911806572
34.347;-1.79924476273512
34.36671;-1.77995990252411
34.38642;-1.76844146491161
34.40612;-1.77852402862367
34.42583;-1.79791029825679
34.44553;-1.81057167089511
34.46524;-1.81765710117087
34.48495;-1.82974587095917
34.50465;-1.83798034097022
34.52436;-1.83176504715075
34.54407;-1.81946987295359
34.56377;-1.81670452100147
34.58348;-1.81643728827706
34.60319;-1.81454340777841
34.62289;-1.80826139370995
34.6426;-1.79630733250417
34.6623;-1.80094543348779
34.68201;-1.82024222619511
34.70172;-1.838871302708
34.72142;-1.84905234967244
34.74113;-1.84406987032959
34.76084;-1.84106380785223
34.78054;-1.84164623583588
34.80025;-1.83758451279579
34.81996;-1.83504990880323
34.83966;-1.82807647147352
34.85937;-1.81606506299135
34.87908;-1.79848462120009
34.89878;-1.77886593075614
34.91849;-1.77333467548326
34.93819;-1.7879569142732
34.9579;-1.80635875699319
34.97761;-1.81718586937965
34.99731;-1.82244197602322
35.01702;-1.81779907095637
35.03673;-1.80602117689358
35.05643;-1.80165851832746
35.07614;-1.80247821310626
35.09585;-1.79292854455746
35.11555;-1.7894558000088
35.13526;-1.79916781279694
35.15497;-1.80075828455406
35.17467;-1.79503286034217
35.19438;-1.78963818805664
35.21408;-1.7836047783684
35.23379;-1.78477928651967
35.2535;-1.78951090945381
35.2732;-1.79069920202571
35.29291;-1.79202043651846
35.31262;-1.79777623429484
35.33232;-1.80455836729595
35.35203;-1.79951179149291
35.37174;-1.79524361550743
35.39145;-1.79551090849399
35.41115;-1.79991315713621
35.43085;-1.80594799114513
35.45056;-1.80829059793321
35.47027;-1.80410666093281
35.48997;-1.79493278999137
35.50968;-1.77937190530865
35.52939;-1.77628471373208
35.5491;-1.78728351761633
35.5688;-1.79074216279043
35.58851;-1.78788557691124
35.60822;-1.79316617762531
35.62792;-1.81131995504897
35.64763;-1.82094921421224
35.66734;-1.82194463952255
35.68704;-1.81936629677815
35.70675;-1.81503960574319
35.72645;-1.81802421106348
35.74616;-1.82392120130509
35.76587;-1.82766975434308
35.78557;-1.82666227256471
35.80528;-1.82342234876441
35.82499;-1.82545917048919
35.84469;-1.83322314579329
35.8644;-1.83450888870982
35.88411;-1.82484222049562
35.90381;-1.81027577830088
35.92352;-1.80153752825753
35.94322;-1.79713227287724
35.96293;-1.79138311082312
35.98264;-1.78737677804407
36.00234;-1.78763657248265
36.02205;-1.78976710887752
36.04176;-1.79655913794286
36.06146;-1.79587112674531
36.08117;-1.78777540215565
36.10088;-1.77956088126327
36.12058;-1.77903290746642
36.14029;-1.79161958528569
36.16;-1.8010776846422
36.1797;-1.80662917076602
36.19941;-1.81721398133983
36.21911;-1.81825952772557
36.23882;-1.80895827548744
36.25853;-1.79666495341889
36.27823;-1.78419557294079
36.29794;-1.76921913409138
36.31765;-1.76329120769551
36.33735;-1.7660910900114
36.35706;-1.76989417447703
36.37677;-1.77672730261385
36.39647;-1.783686982893
36.41618;-1.78317675158459
36.43589;-1.78238121696962
36.45559;-1.78127985484028
36.4753;-1.77497758345863
36.495;-1.76793731854742
36.51471;-1.76460500926601
36.53442;-1.7619419685663
36.55412;-1.76308011592092
36.57383;-1.77692059008165
36.59354;-1.79498396791927
36.61324;-1.8039296383924
36.63295;-1.81374108264947
36.65266;-1.82389406444783
36.67236;-1.8222404702005
36.69207;-1.81860183227399
36.71177;-1.81559410272653
36.73148;-1.81728798755083
36.75119;-1.82377244662997
36.77089;-1.83218862130852
36.7906;-1.83404758277071
36.81031;-1.81581127649964
36.83001;-1.79526443838825
36.84972;-1.78988818024886
36.86943;-1.78602016986897
36.88913;-1.78852078153751
36.90884;-1.79242402075022
36.92855;-1.78723227133051
36.94825;-1.77730959791627
36.96796;-1.76974292407451
36.98766;-1.77032468921915
37.00737;-1.78100201314058
37.02708;-1.80015435520569
37.04678;-1.81750670411948
37.06649;-1.82004408201471
37.0862;-1.81854019875706
37.1059;-1.82155165932615
37.12561;-1.82457285046962
37.14532;-1.81356578294778
37.16502;-1.79821892116159
37.18473;-1.78694276104395
37.20444;-1.77881167479323
37.22414;-1.77379400818735
37.24385;-1.77233627344077
37.26355;-1.78290007586188
37.28326;-1.80084127059257
37.30297;-1.80914075331688
37.32267;-1.81150805153236
37.34238;-1.80661840521481
37.36209;-1.80494707521973
37.38179;-1.80818956161109
37.4015;-1.81383541769382
37.42121;-1.82554022348221
37.44091;-1.82797323154382
37.46062;-1.81713668754725
37.48032;-1.80001758278406
37.50003;-1.78815673139316
37.51974;-1.79373628725873
37.53944;-1.81418745722473
37.55915;-1.83092910741432
37.57886;-1.8371815132117
37.59856;-1.83576235966023
37.61827;-1.8275002291644
37.63798;-1.81670402570627
37.65768;-1.80862066956058
37.67739;-1.80048653466053
37.6971;-1.78985694422919
37.7168;-1.78341093040889
37.73651;-1.78647594013413
37.75621;-1.79482707530244
37.77592;-1.79392940893551
37.79563;-1.78733053234143
37.81533;-1.7827757411656
37.83504;-1.78734456940499
37.85475;-1.80291257706083
37.87445;-1.8133851170448
37.89416;-1.81086404425037
37.91387;-1.80388558491404
37.93357;-1.80023277654476
37.95328;-1.80868909936219
37.97299;-1.82929995419594
37.99269;-1.83695245657344
38.0124;-1.82640033013788
38.0321;-1.81257282490695
38.05181;-1.81087537446036
38.07152;-1.81400350245586
38.09122;-1.81020342196638
38.11093;-1.79476631794402
38.13064;-1.78379613506068
38.15034;-1.78279691053166
38.17005;-1.79184021470433
38.18976;-1.80058260918536
38.20947;-1.79945002605971
38.22917;-1.79951814596452
38.24887;-1.80991738563157
38.26858;-1.81895225366388
38.28829;-1.82119290501894
38.30799;-1.8172624092415
38.3277;-1.8082636875104
38.34741;-1.80482479563454
38.36712;-1.81019091826007
38.38682;-1.81814525574014
38.40653;-1.82060809044006
38.42624;-1.81321962534667
38.44594;-1.80642664660067
38.46565;-1.80221356379624
38.48536;-1.80508444627756
38.50506;-1.80940285282747
38.52477;-1.81605605534775
38.54447;-1.82186356699077
38.56418;-1.8271409855987
38.58389;-1.83234568453583
38.60359;-1.82808860869789
38.6233;-1.81740127681834
38.64301;-1.80539790340937
38.66271;-1.79651716982827
38.68242;-1.79166715990079
38.70213;-1.78058328411747
38.72183;-1.7752387622681
38.74154;-1.77674572360845
38.76124;-1.78576896812972
38.78095;-1.79492969676149
38.80066;-1.80924666674169
38.82036;-1.8192634589725
38.84007;-1.81472101395815
38.85978;-1.80446782522137
38.87948;-1.79279745238439
38.89919;-1.78349421065561
38.9189;-1.78416927806375
38.9386;-1.79882882560063
38.95831;-1.80719938712185
38.97802;-1.80813692498659
38.99772;-1.81561749457861
39.01743;-1.82393815059235
39.03713;-1.82846515825289
39.05684;-1.83072838485992
39.07655;-1.8169331147115
39.09625;-1.80207225806791
39.11596;-1.80617800850909
39.13567;-1.81849059682615
39.15537;-1.82233923298932
39.17508;-1.82212144756246
39.19479;-1.81999597867083
39.21449;-1.81688899891302
39.2342;-1.82210144519951
39.25391;-1.83204072783104
39.27361;-1.83509559171229
39.29332;-1.82468475090761
39.31302;-1.80517705834698
39.33273;-1.79033356618879
39.35244;-1.79705399197326
39.37214;-1.80959326109093
39.39185;-1.80039597397933
39.41156;-1.78477100526849
39.43126;-1.78001049721437
39.45097;-1.7711647861991
39.47068;-1.75891025235115
39.49038;-1.75282358275032
39.51009;-1.75206222156979
39.5298;-1.75854231657067
39.5495;-1.77128930492984
39.56921;-1.78648217785441
39.58891;-1.78848018585881
39.60862;-1.77305187609009
39.62833;-1.75571376677724
39.64803;-1.74846581844978
39.66774;-1.75398153863977
39.68745;-1.76322181729513
39.70715;-1.77284293363542
39.72686;-1.76949850143346
39.74657;-1.7521051892883
39.76627;-1.7408705073356
39.78598;-1.74414578255316
39.80568;-1.75649700757837
39.82539;-1.76736446276468
39.8451;-1.77134835577324
39.8648;-1.76841785806715
39.88451;-1.76448235126887
39.90422;-1.76613486966529
39.92392;-1.77611335703464
39.94363;-1.78283528592226
39.96334;-1.78642384083291
39.98304;-1.78966362000861
40.00275;-1.78961367914137
40.02246;-1.79533780455525
40.04216;-1.79746382305931
40.06187;-1.79149331693958
40.08157;-1.78548275380975
40.10128;-1.78188133379689
40.12099;-1.77504478235005
40.14069;-1.76973532622165
40.1604;-1.76532500854366
40.18011;-1.7663767840899
40.19981;-1.77450636276229
40.21952;-1.78789453576671
40.23923;-1.80715524383293
40.25893;-1.81746760545964
40.27864;-1.81709103049979
40.29835;-1.81935738513209
40.31805;-1.82518229528927
40.33776;-1.82796913851044
40.35746;-1.81806144107849
40.37717;-1.80144164121813
40.39688;-1.78832747234654
40.41658;-1.77732627725751
40.43629;-1.7731976900697
40.456;-1.77584143148321
40.4757;-1.78210380620842
40.49541;-1.78511442951032
40.51512;-1.78516978808885
40.53482;-1.78697968868395
40.55453;-1.78883606321322
40.57423;-1.79205745350218
40.59394;-1.79228489335584
40.61365;-1.79079966777779
40.63335;-1.79406527232956
40.65306;-1.80530939490002
40.67277;-1.81506971099062
40.69247;-1.82885836952554
40.71218;-1.83566301242175
40.73189;-1.82608294360746
40.75159;-1.81627075106506
40.7713;-1.81145913985072
40.79101;-1.80688830811309
40.81071;-1.79910439337716
40.83042;-1.79959158119005
40.85012;-1.80578008093309
40.86983;-1.80000257307826
40.88954;-1.791126375776
40.90924;-1.79792915499116
40.92895;-1.80828546472773
40.94866;-1.81588241488346
40.96836;-1.81963899047662
40.98807;-1.82755774716677
41.00778;-1.83741082458305
41.02748;-1.82916453700319
41.04719;-1.81863405485139
41.0669;-1.81214714271546
41.0866;-1.81309292463985
41.10631;-1.82093337210586
41.12601;-1.81605395485135
41.14572;-1.79896564950485
41.16543;-1.78819945032376
41.18513;-1.79245468501423
41.20484;-1.79922420602073
