Frequency(ppm);Intensity
-48.87246;-0.100546102630018
-48.85275;-0.100029536657581
-48.83305;-0.100261634659121
-48.81334;-0.100510864357042
-48.79363;-0.100270923807731
-48.77393;-0.100541352564356
-48.75422;-0.102923614508226
-48.73451;-0.105841087102309
-48.71481;-0.106806624893265
-48.6951;-0.107019192366538
-48.6754;-0.105060796349863
-48.65569;-0.100448058923654
-48.63598;-0.0958099209430755
-48.61628;-0.0930884707292705
-48.59657;-0.0933927144280281
-48.57686;-0.0945182645088828
-48.55716;-0.0953094748722238
-48.53745;-0.0956401924202024
-48.51775;-0.0951257845557503
-48.49804;-0.0941650327406331
-48.47833;-0.093061945415803
-48.45863;-0.0926460568900688
-48.43892;-0.0938800134396014
-48.41921;-0.0960808302731786
-48.39951;-0.0978075644419266
-48.3798;-0.10029189332452
-48.36009;-0.101399705144089
-48.34039;-0.102715282211471
-48.32068;-0.102727821646242
-48.30098;-0.100834234910239
-48.28127;-0.10031985133434
-48.26156;-0.101854205848793
-48.24186;-0.103217184748911
-48.22215;-0.102767219798194
-48.20244;-0.101327430516536
-48.18274;-0.100752451058057
-48.16303;-0.100637529884624
-48.14333;-0.10026453990098
-48.12362;-0.0997534854852399
-48.10391;-0.100186416591955
-48.08421;-0.100150113171547
-48.0645;-0.099229301035666
-48.04479;-0.0986392478097907
-48.02509;-0.0977568510380672
-48.00538;-0.0965982164869459
-47.98567;-0.0967405446744943
-47.96597;-0.0966619316129853
-47.94626;-0.0958525281886163
-47.92656;-0.0954757415305402
-47.90685;-0.0956645293065271
-47.88714;-0.0954858793461806
-47.86744;-0.0949655664503834
-47.84773;-0.0952428095275701
-47.82802;-0.0959466804666936
-47.80832;-0.0959823580877781
-47.78861;-0.0960213965486509
-47.7689;-0.0949688004650302
-47.7492;-0.0953080973601397
-47.72949;-0.0956487250556011
-47.70979;-0.0947073541793066
-47.69008;-0.0939365739287028
-47.67037;-0.0946592333781883
-47.65067;-0.0950895439004424
-47.63096;-0.0951116638632977
-47.61125;-0.0942559563031571
-47.59155;-0.0933431355033633
-47.57184;-0.0954246469504237
-47.55214;-0.0988936129308453
-47.53243;-0.100800949206527
-47.51272;-0.102555512559926
-47.49302;-0.104234490694006
-47.47331;-0.102433091720829
-47.4536;-0.100661982035866
-47.4339;-0.101477880018593
-47.41419;-0.102302313643877
-47.39448;-0.101029437268727
-47.37478;-0.0985102232993488
-47.35507;-0.0986674611659207
-47.33537;-0.0993434124869604
-47.31566;-0.0991806367377714
-47.29595;-0.0989195666375248
-47.27625;-0.0979965864124346
-47.25654;-0.0953836514336435
-47.23683;-0.0931264680484666
-47.21712;-0.0933141766162298
-47.19742;-0.0956923468344586
-47.17772;-0.0983756522613144
-47.15801;-0.100269602181315
-47.1383;-0.101241083524613
-47.1186;-0.100637476989227
-47.09889;-0.097876255890291
-47.07918;-0.0953338954417871
-47.05947;-0.0951260571693759
-47.03977;-0.0954800038360943
-47.02006;-0.0948778498081048
-47.00035;-0.0936645732652691
-46.98065;-0.0944732429626783
-46.96095;-0.095124219119272
-46.94124;-0.092415327238767
-46.92153;-0.0900842387035606
-46.90182;-0.0902066181176785
-46.88212;-0.0903541769567899
-46.86241;-0.0915775232146143
-46.8427;-0.0934009501407492
-46.823;-0.0931671959849646
-46.8033;-0.0910964693524878
-46.78359;-0.0909691710584681
-46.76388;-0.0925788628426632
-46.74417;-0.0941476128694584
-46.72447;-0.0949589596234983
-46.70476;-0.0941893269974105
-46.68505;-0.0927556824185535
-46.66535;-0.0912287073555297
-46.64564;-0.0911391285705582
-46.62593;-0.0933600597473967
-46.60623;-0.0952329813712255
-46.58652;-0.0941585763180879
-46.56682;-0.0933627660998343
-46.54711;-0.0940119088290087
-46.5274;-0.0926402967258838
-46.5077;-0.092766037476255
-46.48799;-0.096510260993829
-46.46828;-0.0982410075231748
-46.44858;-0.0960857314475587
-46.42887;-0.0932601567768281
-46.40917;-0.0934782432033459
-46.38946;-0.094911779559665
-46.36975;-0.0952011716182779
-46.35005;-0.0964968829017485
-46.33034;-0.099358294503272
-46.31063;-0.100014660337308
-46.29093;-0.0992222387340772
-46.27122;-0.0993495209761894
-46.25151;-0.0994681455102396
-46.23181;-0.0985476775232035
-46.2121;-0.0968492703785225
-46.1924;-0.0957714780108079
-46.17269;-0.0970183257956505
-46.15298;-0.0972538576692174
-46.13328;-0.096292959640396
-46.11357;-0.096397273854951
-46.09386;-0.0969648818148664
-46.07416;-0.0973835307317939
-46.05445;-0.0974851778518818
-46.03475;-0.0960753188298584
-46.01504;-0.0956376730094547
-45.99533;-0.0963649339234581
-45.97563;-0.0971310063380198
-45.95592;-0.0965583600343309
-45.93621;-0.0952300395899138
-45.91651;-0.0953125663875621
-45.8968;-0.0949597494018579
-45.87709;-0.092703403840065
-45.85739;-0.0906484897535007
-45.83768;-0.0910273936070514
-45.81798;-0.0927436074998495
-45.79827;-0.0929514577041684
-45.77856;-0.0920923669520753
-45.75886;-0.0930331240984505
-45.73915;-0.0970943581479883
-45.71944;-0.100379517801512
-45.69974;-0.101697196474491
-45.68003;-0.101683704449608
-45.66032;-0.102046329531466
-45.64062;-0.101872085355484
-45.62091;-0.100877502263842
-45.60121;-0.0994229216232953
-45.5815;-0.0983092036035654
-45.56179;-0.0964998356105856
-45.54209;-0.0955405959413592
-45.52238;-0.0960622671036984
-45.50267;-0.0969425776243089
-45.48297;-0.0973344404725106
-45.46326;-0.0965087827841367
-45.44356;-0.094826878946773
-45.42385;-0.0943099990156034
-45.40414;-0.0970803961773379
-45.38444;-0.0998460101397508
-45.36473;-0.0996817398065057
-45.34502;-0.0980073516961549
-45.32532;-0.0968857983622776
-45.30561;-0.0981050662823711
-45.2859;-0.0994797265199217
-45.2662;-0.0994943755710993
-45.24649;-0.0988596944523165
-45.22679;-0.0984044138084009
-45.20708;-0.0997763006554575
-45.18737;-0.10139588905747
-45.16767;-0.0995857864387723
-45.14796;-0.0970659290150358
-45.12825;-0.0956102941044135
-45.10855;-0.0951047644406079
-45.08884;-0.0946063745653741
-45.06914;-0.0953325323316948
-45.04943;-0.0970771692265768
-45.02972;-0.0987176277974924
-45.01002;-0.0986388713484587
-44.99031;-0.0970327069447474
-44.9706;-0.096035657497151
-44.9509;-0.0950550415135939
-44.93119;-0.0953002975876877
-44.91148;-0.0967089927076585
-44.89178;-0.096786587175801
-44.87207;-0.0937304574953657
-44.85237;-0.090091788131899
-44.83266;-0.0891067294093851
-44.81295;-0.0899302478726536
-44.79325;-0.0920011968887109
-44.77354;-0.0936721345188565
-44.75383;-0.0948241360911286
-44.73413;-0.0955010777704445
-44.71442;-0.0964069978579298
-44.69472;-0.0979401747499472
-44.67501;-0.0988447759613266
-44.6553;-0.0964516037215093
-44.6356;-0.0925433728101088
-44.61589;-0.090873576034438
-44.59618;-0.0925258133283532
-44.57648;-0.0951047355251837
-44.55677;-0.0952483827503447
-44.53706;-0.0930393655716119
-44.51736;-0.0926924004313929
-44.49765;-0.0944866748122991
-44.47795;-0.096164286867541
-44.45824;-0.0957922990638709
-44.43853;-0.0927086677716662
-44.41883;-0.0896190622943828
-44.39912;-0.0901752653935348
-44.37941;-0.0918653135216548
-44.35971;-0.0948773439582272
-44.34;-0.0976510131113827
-44.32029;-0.098554975833571
-44.30059;-0.0974501280536491
-44.28088;-0.0949843068671986
-44.26118;-0.0931187362903307
-44.24147;-0.0944091010926128
-44.22176;-0.0975099155321386
-44.20206;-0.0991607033990343
-44.18235;-0.0982959614870729
-44.16264;-0.0965510521809763
-44.14294;-0.0951326213053558
-44.12323;-0.0951113124255961
-44.10353;-0.097227689063582
-44.08382;-0.0987662277142432
-44.06411;-0.0999584972889044
-44.04441;-0.101098996310692
-44.0247;-0.0992007457971253
-44.00499;-0.0959935408101258
-43.98529;-0.0952191378384119
-43.96558;-0.0971044717910607
-43.94587;-0.0986915314836445
-43.92617;-0.0980458872445347
-43.90646;-0.0968653526726304
-43.88676;-0.0962743803719894
-43.86705;-0.0960313134569526
-43.84734;-0.0956113921763021
-43.82764;-0.0955058119732621
-43.80793;-0.095439672324501
-43.78822;-0.0923457409291066
-43.76852;-0.0890260161808315
-43.74881;-0.0891874884150618
-43.72911;-0.0920711368875712
-43.7094;-0.0946417646023035
-43.68969;-0.0935478920915045
-43.66999;-0.0909033682309705
-43.65028;-0.0873648038163612
-43.63057;-0.0843974752735162
-43.61087;-0.0837042477194015
-43.59116;-0.0849612933436675
-43.57145;-0.0883766513118697
-43.55175;-0.0919904395813281
-43.53204;-0.0960550066424064
-43.51234;-0.0967906118520434
-43.49263;-0.095967533007598
-43.47292;-0.094517843112466
-43.45322;-0.0950204743101887
-43.43351;-0.0965187162121351
-43.4138;-0.0964128752061999
-43.3941;-0.0973849312027202
-43.37439;-0.10003975867273
-43.35469;-0.100773724779042
-43.33498;-0.0991766566811069
-43.31527;-0.0977402955287472
-43.29557;-0.0970853355139812
-43.27586;-0.0985787209465872
-43.25615;-0.100916735911368
-43.23645;-0.100932000816528
-43.21674;-0.100279004337259
-43.19703;-0.0989714316984747
-43.17733;-0.0972786228759444
-43.15762;-0.0946414414946277
-43.13792;-0.0918920167310135
-43.11821;-0.0909502417027703
-43.0985;-0.0938687967666573
-43.0788;-0.0974300781521887
-43.05909;-0.098349969538411
-43.03938;-0.097182756522484
-43.01968;-0.0947255270013865
-42.99997;-0.0936453946166877
-42.98027;-0.0941785004075002
-42.96056;-0.0935149807418612
-42.94085;-0.0929633871867155
-42.92115;-0.0932938843241845
-42.90144;-0.0930530992941572
-42.88173;-0.094337111711786
-42.86203;-0.0963214395127421
-42.84232;-0.0970485982941086
-42.82261;-0.0971436725012773
-42.80291;-0.0986081807430254
-42.7832;-0.100052002924968
-42.7635;-0.0979632224430778
-42.74379;-0.0946117326178135
-42.72408;-0.092744125920246
-42.70438;-0.092534511613189
-42.68467;-0.0909471830292275
-42.66496;-0.0890731550628913
-42.64526;-0.0893816443709713
-42.62555;-0.0906483193619115
-42.60584;-0.092519499660133
-42.58614;-0.0940193028347883
-42.56643;-0.0932406363136694
-42.54673;-0.0921221927953681
-42.52702;-0.0908734072100355
-42.50731;-0.0888293417075292
-42.48761;-0.0864761638461965
-42.4679;-0.0858644329335616
-42.44819;-0.0872804856779688
-42.42849;-0.0884143714563066
-42.40878;-0.0879915320011666
-42.38908;-0.0873392771466499
-42.36937;-0.0874260425396413
-42.34966;-0.0892514880404534
-42.32996;-0.0925797907102126
-42.31025;-0.0944085551957793
-42.29054;-0.092997572658932
-42.27084;-0.0923873668316083
-42.25113;-0.0927898386088956
-42.23142;-0.0921464648222771
-42.21172;-0.0912193672481237
-42.19201;-0.0901752886202939
-42.17231;-0.0894190371867153
-42.1526;-0.0893189906868273
-42.13289;-0.0897175089887283
-42.11319;-0.0914293322765004
-42.09348;-0.0937694143143379
-42.07377;-0.0949623630447872
-42.05407;-0.0944065637648068
-42.03436;-0.0932886993885917
-42.01466;-0.0921319611407087
-41.99495;-0.0893224740535771
-41.97524;-0.0872396196446143
-41.95554;-0.0868880283423299
-41.93583;-0.0873443873930251
-41.91612;-0.0897443003105156
-41.89642;-0.0931057553274658
-41.87671;-0.0951366103832658
-41.857;-0.0951706211760111
-41.8373;-0.0937854143768704
-41.81759;-0.0934809679014484
-41.79789;-0.0938600556386623
-41.77818;-0.0936406266209268
-41.75847;-0.0908146831338386
-41.73877;-0.0879494633083891
-41.71906;-0.0876805967646967
-41.69935;-0.0890680159540074
-41.67965;-0.0917337492910303
-41.65994;-0.0935080737008953
-41.64024;-0.0947491202386345
-41.62053;-0.095598528660088
-41.60082;-0.0963040921539077
-41.58112;-0.0972908293324741
-41.56141;-0.0995085040275991
-41.5417;-0.101372109476798
-41.522;-0.10252079337046
-41.50229;-0.101190337351975
-41.48258;-0.0985424037457863
-41.46288;-0.095382805189258
-41.44317;-0.0929933644410058
-41.42347;-0.0917812091460784
-41.40376;-0.092715638012918
-41.38405;-0.0956596879530267
-41.36435;-0.0996164149663129
-41.34464;-0.102672876000303
-41.32493;-0.104409308884177
-41.30523;-0.10407651818908
-41.28552;-0.102465561164364
-41.26581;-0.0992964104485818
-41.24611;-0.0959175959116322
-41.2264;-0.0939015201478317
-41.2067;-0.0925525055770741
-41.18699;-0.0921473986009533
-41.16728;-0.0929738107202582
-41.14758;-0.0943500562750655
-41.12787;-0.0952594602722245
-41.10816;-0.0942947671598298
-41.08846;-0.0929550132531928
-41.06875;-0.0925351907452676
-41.04905;-0.0934755659570171
-41.02934;-0.092202895653143
-41.00963;-0.0901903786937722
-40.98993;-0.0906344875822513
-40.97022;-0.0942824011135536
-40.95051;-0.096378163375773
-40.93081;-0.0953101552419239
-40.9111;-0.0941669361418418
-40.89139;-0.0968947329258173
-40.87169;-0.101050989866644
-40.85198;-0.102717716713786
-40.83228;-0.0996909110119602
-40.81257;-0.0943752743045543
-40.79286;-0.0929494224257476
-40.77316;-0.0949362236006877
-40.75345;-0.0977667564909482
-40.73374;-0.100063990578587
-40.71404;-0.100955520707381
-40.69433;-0.101441156159598
-40.67463;-0.0992776212541507
-40.65492;-0.0972444804946965
-40.63521;-0.0974320169862251
-40.61551;-0.0970797806989406
-40.5958;-0.0959168683567927
-40.57609;-0.0951398990829613
-40.55639;-0.094440047502986
-40.53668;-0.0930675723988045
-40.51697;-0.0914059838600315
-40.49726;-0.0921816220896349
-40.47756;-0.0965244217186713
-40.45786;-0.0991740446264788
-40.43815;-0.0986238847704049
-40.41844;-0.0969264524411504
-40.39874;-0.0961086383984687
-40.37903;-0.0970721361244317
-40.35932;-0.0962459196840183
-40.33961;-0.0927542376180658
-40.31991;-0.0907105515266945
-40.30021;-0.0920936395890408
-40.2805;-0.0951630255421143
-40.26079;-0.0959193520030938
-40.24109;-0.0929301234654336
-40.22138;-0.088181835032302
-40.20167;-0.0865958919683139
-40.18196;-0.0890909369589021
-40.16226;-0.0933293641891385
-40.14255;-0.0951399418783145
-40.12284;-0.0931149891216813
-40.10314;-0.0898264445617188
-40.08344;-0.0884046350613748
-40.06373;-0.0902624887752092
-40.04402;-0.0926985050993669
-40.02431;-0.095430274060892
-40.00461;-0.0968990837947675
-39.9849;-0.0980608820332253
-39.96519;-0.0976942232721517
-39.94549;-0.0942842891473336
-39.92578;-0.090629162914678
-39.90608;-0.0877540472568343
-39.88637;-0.0867482479269962
-39.86666;-0.0881277203073954
-39.84696;-0.0894094074356622
-39.82725;-0.0886522548490804
-39.80754;-0.0904998629281347
-39.78784;-0.0925483788637726
-39.76813;-0.0917922511599676
-39.74842;-0.0924046347554387
-39.72872;-0.0942528242301225
-39.70901;-0.0955234604070245
-39.68931;-0.0950275454945397
-39.6696;-0.0942752922892152
-39.64989;-0.0943506197049128
-39.63019;-0.0930691503634682
-39.61048;-0.092127015793909
-39.59077;-0.0938583064277009
-39.57107;-0.0958236390095644
-39.55136;-0.0960028918783004
-39.53166;-0.0937844210099263
-39.51195;-0.0906748450889624
-39.49224;-0.0874632074090884
-39.47254;-0.0858118336130512
-39.45283;-0.0871146117900073
-39.43312;-0.0897919439060432
-39.41342;-0.0908702982749591
-39.39371;-0.0925413351233288
-39.374;-0.0951328671244573
-39.3543;-0.0968288141713792
-39.33459;-0.0978260895002735
-39.31489;-0.0994076557868637
-39.29518;-0.101797660011154
-39.27547;-0.103008695707048
-39.25577;-0.101934031954185
-39.23606;-0.0992506207442847
-39.21635;-0.0963639132917744
-39.19665;-0.0926803226704343
-39.17694;-0.0881335995946453
-39.15723;-0.0862094284433356
-39.13753;-0.0871385104287543
-39.11782;-0.0912642825222555
-39.09812;-0.0960368787385444
-39.07841;-0.0971795536608299
-39.0587;-0.0966679608356781
-39.039;-0.0976606716658849
-39.01929;-0.0980784935581226
-38.99958;-0.0964101918994541
-38.97988;-0.0943604057393722
-38.96017;-0.0941103873736821
-38.94047;-0.0943259383684658
-38.92076;-0.0944363480653547
-38.90105;-0.0954904298199539
-38.88135;-0.0951131911714904
-38.86164;-0.0954541767015396
-38.84193;-0.0957903931894057
-38.82223;-0.0968588291954945
-38.80252;-0.0982113906645759
-38.78281;-0.0988467958202004
-38.76311;-0.0971979785536928
-38.7434;-0.0929595576385381
-38.7237;-0.0895403488721785
-38.70399;-0.0883799229785367
-38.68428;-0.089723538659308
-38.66458;-0.0917335010513118
-38.64487;-0.0924553272448887
-38.62516;-0.0927209192164656
-38.60546;-0.0930506781527466
-38.58575;-0.0921693691315467
-38.56605;-0.0904248403591658
-38.54634;-0.0884554223897648
-38.52663;-0.0896767461589993
-38.50693;-0.0923207855181063
-38.48722;-0.0918831677915534
-38.46751;-0.0917671117765975
-38.44781;-0.0922367989581503
-38.4281;-0.0909184878704234
-38.40839;-0.0904372222388543
-38.38869;-0.0932328080505152
-38.36898;-0.0969390742150049
-38.34928;-0.0995248407671861
-38.32957;-0.100421035013688
-38.30986;-0.100509251729554
-38.29016;-0.102762317939862
-38.27045;-0.102537950819792
-38.25074;-0.0993710461439619
-38.23104;-0.0955747451817191
-38.21133;-0.0942575665107753
-38.19163;-0.0947392368374938
-38.17192;-0.094490236034389
-38.15221;-0.0923579290351893
-38.13251;-0.0892864777977595
-38.1128;-0.0893979511774148
-38.09309;-0.0924530134658148
-38.07339;-0.0943030874122302
-38.05368;-0.0929641186920191
-38.03397;-0.0916915092796729
-38.01427;-0.0929993117415246
-37.99456;-0.0942122345429169
-37.97486;-0.0945616891242858
-37.95515;-0.0982816745540296
-37.93544;-0.102718796501653
-37.91574;-0.105633300466865
-37.89603;-0.108621503244701
-37.87632;-0.11050986760551
-37.85662;-0.107845327978736
-37.83691;-0.101099232830308
-37.8172;-0.0936464613462852
-37.7975;-0.0876217003555275
-37.77779;-0.0869326985985429
-37.75809;-0.0897183374444057
-37.73838;-0.0939586227801478
-37.71867;-0.099066933568747
-37.69897;-0.102425963681864
-37.67926;-0.101799323260664
-37.65955;-0.0983377014647143
-37.63985;-0.0946476358252311
-37.62014;-0.0927875182033836
-37.60044;-0.0911276572139764
-37.58073;-0.0928343486753854
-37.56102;-0.0933786751496452
-37.54132;-0.0916509774624447
-37.52161;-0.0911097860768094
-37.5019;-0.0909277734674438
-37.4822;-0.0895483137169759
-37.46249;-0.0891261335536445
-37.44278;-0.092180235639198
-37.42308;-0.0962986330591245
-37.40337;-0.0979042663700716
-37.38367;-0.0980859745973894
-37.36396;-0.0950909890272649
-37.34425;-0.0928725068891553
-37.32455;-0.091610452177711
-37.30484;-0.0890400231352814
-37.28513;-0.0850798358218881
-37.26543;-0.083094782484271
-37.24572;-0.0862734732582894
-37.22602;-0.0914378532653299
-37.20631;-0.093648337340559
-37.1866;-0.0944036826547801
-37.1669;-0.0970054546434932
-37.14719;-0.0985070528357935
-37.12748;-0.0973956557916279
-37.10778;-0.0950681760831542
-37.08807;-0.093383017446544
-37.06836;-0.0935714509052948
-37.04866;-0.0947454042657719
-37.02895;-0.0967832401623336
-37.00925;-0.0987888198975442
-36.98954;-0.0984083016515834
-36.96983;-0.0978167447242483
-36.95013;-0.0968588532920267
-36.93042;-0.0960387048071313
-36.91071;-0.0967403665623991
-36.89101;-0.0958042111020477
-36.8713;-0.0945102727586583
-36.8516;-0.0951885464862267
-36.83189;-0.0967946699122426
-36.81218;-0.0982454264848021
-36.79248;-0.0980064317706635
-36.77277;-0.0959496321954321
-36.75306;-0.0954586224270698
-36.73336;-0.0971996373522947
-36.71365;-0.0974640084146459
-36.69394;-0.0983790123939653
-36.67424;-0.10082692108036
-36.65453;-0.103693130490571
-36.63483;-0.106892245556145
-36.61512;-0.107067663324026
-36.59541;-0.106958000331062
-36.57571;-0.107139883399359
-36.556;-0.106885736075981
-36.53629;-0.108142891902469
-36.51659;-0.111135223329022
-36.49688;-0.110995921255855
-36.47717;-0.108284354301363
-36.45747;-0.105671834464401
-36.43776;-0.105071218104606
-36.41806;-0.10245759413368
-36.39835;-0.0996041236331072
-36.37864;-0.0998466464202597
-36.35894;-0.100632719228501
-36.33923;-0.101216557287694
-36.31952;-0.100423063575037
-36.29982;-0.0983698988112181
-36.28011;-0.0964360108043857
-36.26041;-0.0934387145444609
-36.2407;-0.0900211943629378
-36.22099;-0.089974776002368
-36.20129;-0.091048667538543
-36.18158;-0.0917871947233524
-36.16187;-0.0933282495907892
-36.14217;-0.0947295331913893
-36.12246;-0.0936524796156092
-36.10275;-0.0928014943076258
-36.08305;-0.0943928168363149
-36.06334;-0.0970942379488108
-36.04364;-0.09869615812306
-36.02393;-0.0984400417587529
-36.00422;-0.0973227944792165
-35.98452;-0.0957772351339478
-35.96481;-0.0953070340877625
-35.9451;-0.0952142030784463
-35.9254;-0.0955180137402222
-35.90569;-0.0945217781726632
-35.88599;-0.0945453999321389
-35.86628;-0.0959630140766201
-35.84657;-0.0967681079043533
-35.82687;-0.0972563044063634
-35.80716;-0.0987892726892083
-35.78745;-0.0990584902550037
-35.76775;-0.0967628331783525
-35.74804;-0.0942520257657703
-35.72833;-0.0920712685059035
-35.70863;-0.0903658567981999
-35.68892;-0.0914945012776849
-35.66922;-0.0920801916722944
-35.64951;-0.089014247603337
-35.6298;-0.0870129547515678
-35.6101;-0.092283383094855
-35.59039;-0.0984691488635947
-35.57068;-0.101449906147026
-35.55098;-0.102611873471941
-35.53127;-0.101990695085652
-35.51157;-0.0990814855712042
-35.49186;-0.0966218588389802
-35.47215;-0.0949954574906541
-35.45245;-0.0950249002820954
-35.43274;-0.0969210477502657
-35.41303;-0.0976883172936306
-35.39333;-0.096878512177689
-35.37362;-0.0949426655773253
-35.35391;-0.0932736915664734
-35.33421;-0.0928322377552935
-35.3145;-0.0951486017437634
-35.2948;-0.0983686108455545
-35.27509;-0.101017670466752
-35.25538;-0.101882682556253
-35.23568;-0.099995035099234
-35.21597;-0.0974469877130213
-35.19626;-0.0949200882446451
-35.17656;-0.094526657077045
-35.15685;-0.094766965750253
-35.13714;-0.0935295112205976
-35.11744;-0.0931509348422969
-35.09773;-0.0944762267297221
-35.07803;-0.0965155783309898
-35.05832;-0.0973010011946008
-35.03861;-0.0973870411369114
-35.01891;-0.0988834400081352
-34.9992;-0.100963223368386
-34.97949;-0.105507357702856
-34.95979;-0.11131397893198
-34.94008;-0.111266568536964
-34.92038;-0.106581411274065
-34.90067;-0.102719842646663
-34.88096;-0.100680459722723
-34.86126;-0.100229853918585
-34.84155;-0.0986369826040168
-34.82184;-0.0985861540719894
-34.80214;-0.0994734702313575
-34.78243;-0.0991417816577626
-34.76272;-0.0984266114938564
-34.74302;-0.0972446093038191
-34.72331;-0.0960933289434295
-34.70361;-0.0954001074583977
-34.6839;-0.0945554073146557
-34.66419;-0.0939966150297762
-34.64449;-0.0931856721780102
-34.62478;-0.0942956629325389
-34.60507;-0.0961730657952984
-34.58537;-0.0971078312296724
-34.56566;-0.0972247942934268
-34.54596;-0.0994296683677676
-34.52625;-0.10027523998114
-34.50654;-0.0995470514797063
-34.48684;-0.0970115417536545
-34.46713;-0.0951213794388334
-34.44742;-0.0946258686621875
-34.42772;-0.0944884768443148
-34.40801;-0.0915988991557289
-34.3883;-0.088339757254226
-34.3686;-0.0872319598847501
-34.34889;-0.0885854877536995
-34.32919;-0.0928620222098765
-34.30948;-0.0951116852745035
-34.28977;-0.0935430593478102
-34.27007;-0.0915606185948949
-34.25036;-0.0892996466246751
-34.23065;-0.0882305017950144
-34.21095;-0.0889390348049421
-34.19124;-0.0910331238656918
-34.17154;-0.0942817565108002
-34.15183;-0.097069456964738
-34.13212;-0.0994278023521121
-34.11242;-0.0995834656940764
-34.09271;-0.0962256064317293
-34.073;-0.0939687991235172
-34.0533;-0.0946060489153828
-34.03359;-0.0948636138692624
-34.01388;-0.094283577042587
-33.99417;-0.0949045439093519
-33.97447;-0.0974131215867293
-33.95477;-0.100061131445046
