Frequency(ppm);Intensity
36.59354;-0.666031673145281
36.61324;-0.664263261931768
36.63295;-0.672382694606075
36.65266;-0.684225040221582
36.67236;-0.693209201708421
36.69207;-0.696684118874258
36.71177;-0.690320280175281
36.73148;-0.680329704850673
36.75119;-0.680132368441993
36.77089;-0.684763929324377
36.7906;-0.693225212466175
36.81031;-0.702649951716828
36.83001;-0.704712473029964
36.84972;-0.694341302253719
36.86943;-0.684225855663329
36.88913;-0.683719088856759
36.90884;-0.678750692515499
36.92855;-0.663240754189834
36.94825;-0.64956529606837
36.96796;-0.641703186804556
36.98766;-0.642725036075046
37.00737;-0.647666180526915
37.02708;-0.657600146411212
37.04678;-0.668456836889341
37.06649;-0.678056313493157
37.0862;-0.68714474877732
37.1059;-0.690320067190184
37.12561;-0.688590358316496
37.14532;-0.684313748532204
37.16502;-0.677466804431181
37.18473;-0.670996938438318
37.20444;-0.674711079046407
37.22414;-0.679586528904216
37.24385;-0.676237879099002
37.26355;-0.677058578686166
37.28326;-0.680269574928077
37.30297;-0.681862158164109
37.32267;-0.686243928865845
37.34238;-0.688872266838296
37.36209;-0.697843128084119
37.38179;-0.708202668539279
37.4015;-0.700408358085952
37.42121;-0.694239133365969
37.44091;-0.699533085780003
37.46062;-0.704792046593993
37.48032;-0.702773617527463
37.50003;-0.693855979983801
37.51974;-0.68482387148837
37.53944;-0.676551874512513
37.55915;-0.671641038047118
37.57886;-0.671939075783368
37.59856;-0.682903980893481
37.61827;-0.702402974588628
37.63798;-0.717323471247771
37.65768;-0.718590947936072
37.67739;-0.701477336602426
37.6971;-0.67496345952375
37.7168;-0.65940701863597
37.73651;-0.654449367540137
37.75621;-0.653711920618298
37.77592;-0.652166698268643
37.79563;-0.647200712478861
37.81533;-0.647406058380579
37.83504;-0.65974291672204
37.85475;-0.674223849359773
37.87445;-0.69136140224783
37.89416;-0.701253782953988
37.91387;-0.698019882752783
37.93357;-0.690143360442283
37.95328;-0.680149990269586
37.97299;-0.671921521595253
37.99269;-0.676580816154654
38.0124;-0.696587029358581
38.0321;-0.719470174006348
38.05181;-0.742973183116972
38.07152;-0.748736795716906
38.09122;-0.731036503973656
38.11093;-0.708555827560655
38.13064;-0.692437996070947
38.15034;-0.6906526284042
38.17005;-0.692591447229581
38.18976;-0.695849101597366
38.20947;-0.701119589790549
38.22917;-0.696080199996576
38.24887;-0.689619342824767
38.26858;-0.681504666148611
38.28829;-0.677928907925191
38.30799;-0.693331565634032
38.3277;-0.714010380320525
38.34741;-0.726961424994647
38.36712;-0.73120236885366
38.38682;-0.733121963407648
38.40653;-0.726582425039654
38.42624;-0.714968488416203
38.44594;-0.712430460512269
38.46565;-0.714526974438789
38.48536;-0.712490317709978
38.50506;-0.706337038516781
38.52477;-0.694981616196727
38.54447;-0.684787014214931
38.56418;-0.681636884335408
38.58389;-0.674926395563397
38.60359;-0.674625351486386
38.6233;-0.681312671688883
38.64301;-0.6795626287914
38.66271;-0.670985732591256
38.68242;-0.668068757561609
38.70213;-0.673873674340349
38.72183;-0.686338318225896
38.74154;-0.69814585049358
38.76124;-0.707280653785993
38.78095;-0.712557715038085
38.80066;-0.712457256937019
38.82036;-0.711570497267957
38.84007;-0.709408765269971
38.85978;-0.697270241886712
38.87948;-0.68972043799941
38.89919;-0.692124934534205
38.9189;-0.691994747559226
38.9386;-0.686233677401024
38.95831;-0.683202071670825
38.97802;-0.690636953816199
38.99772;-0.699300819814369
39.01743;-0.711044970987836
39.03713;-0.723204343933486
39.05684;-0.718671915414921
39.07655;-0.69998143580363
39.09625;-0.683747268577383
39.11596;-0.681571240667468
39.13567;-0.697441409708972
39.15537;-0.716211684310477
39.17508;-0.723810187333686
39.19479;-0.724285309879444
39.21449;-0.720704899834126
39.2342;-0.711768339878251
39.25391;-0.696569496402772
39.27361;-0.683317471506827
39.29332;-0.68040827626319
39.31302;-0.673971508628696
39.33273;-0.663579399646602
39.35244;-0.656253313242271
39.37214;-0.657918560786087
39.39185;-0.672169511387299
39.41156;-0.675093277381897
39.43126;-0.666496634522108
39.45097;-0.661291237009728
39.47068;-0.67187109695595
39.49038;-0.680385027967327
39.51009;-0.679350381234958
39.5298;-0.675670897807677
39.5495;-0.672395298261679
39.56921;-0.663012711290713
39.58891;-0.660327853691385
39.60862;-0.670394239532934
39.62833;-0.68320191012282
39.64803;-0.686974639326773
39.66774;-0.683658375769215
39.68745;-0.683551408723325
39.70715;-0.685464142503735
39.72686;-0.6896914278463
39.74657;-0.687762684814066
39.76627;-0.681187331876649
39.78598;-0.674761051291442
39.80568;-0.668923360447642
39.82539;-0.661027411864575
39.8451;-0.656300726219703
39.8648;-0.669520317822839
39.88451;-0.687509254704854
39.90422;-0.697387638303314
39.92392;-0.698430170082102
39.94363;-0.695049931061368
39.96334;-0.690450617309846
39.98304;-0.684332488209816
40.00275;-0.676900365561362
40.02246;-0.668012140953591
40.04216;-0.656945669602446
40.06187;-0.654893810187645
40.08157;-0.656166162228671
40.10128;-0.654017315641588
40.12099;-0.649611957526276
40.14069;-0.647079527332857
40.1604;-0.646314763383765
40.18011;-0.637792243399641
40.19981;-0.633196292773379
40.21952;-0.644935788728312
40.23923;-0.660930476124293
40.25893;-0.663419590449871
40.27864;-0.655765289547765
40.29835;-0.651440628344715
40.31805;-0.644781367771953
40.33776;-0.632228122109704
40.35746;-0.629222048322739
40.37717;-0.630068471919575
40.39688;-0.632255261194995
40.41658;-0.641200325745678
40.43629;-0.655065414627397
40.456;-0.66642708167615
40.4757;-0.664301959890739
40.49541;-0.649539362135895
40.51512;-0.645456100081885
40.53482;-0.656780083582794
40.55453;-0.662201507383264
40.57423;-0.672926788355356
40.59394;-0.677866132306194
40.61365;-0.686950753514287
40.63335;-0.69908494346296
40.65306;-0.695530157429326
40.67277;-0.677968697743558
40.69247;-0.660173405840708
40.71218;-0.653581318214653
40.73189;-0.666176533503925
40.75159;-0.690057554305147
40.7713;-0.692858809460883
40.79101;-0.676955424653195
40.81071;-0.666734092912533
40.83042;-0.672842350019343
40.85012;-0.6883265218623
40.86983;-0.700437507416581
40.88954;-0.702625318148712
40.90924;-0.69243198343932
40.92895;-0.680190561774992
40.94866;-0.669581820684172
40.96836;-0.660974272705942
40.98807;-0.670960724514622
41.00778;-0.682326929757492
41.02748;-0.677169096161256
41.04719;-0.667208920208742
41.0669;-0.663792578868987
41.0866;-0.667082157543934
41.10631;-0.664598897026711
41.12601;-0.662787774306222
41.14572;-0.663984708950951
41.16543;-0.662638000342975
41.18513;-0.655574345912777
41.20484;-0.65539907169473
41.22455;-0.6521245901608
41.24426;-0.651713564051194
41.26396;-0.656049662000943
41.28367;-0.660181333010469
41.30338;-0.669654324799158
41.32308;-0.689006098097805
41.34278;-0.708849298095986
41.36249;-0.715683656873188
41.3822;-0.71862456308271
41.40191;-0.717147473201528
41.42161;-0.707386519808493
41.44132;-0.700521859193352
41.46103;-0.699926568197728
41.48073;-0.697494061521722
41.50044;-0.692915825324462
41.52015;-0.691877848099489
41.53985;-0.689950075291995
41.55956;-0.689573030967804
41.57927;-0.690654603936673
41.59897;-0.692616597147912
41.61868;-0.699515302609001
41.63838;-0.704792613306723
41.65809;-0.697921021632562
41.6778;-0.680005268005644
41.6975;-0.671993011653376
41.71721;-0.671733325856217
41.73692;-0.672836029977264
41.75662;-0.686052016679394
41.77633;-0.701816529143451
41.79604;-0.70818365551193
41.81574;-0.707353739963488
41.83545;-0.708887992930403
41.85515;-0.709151062730557
41.87486;-0.701110962786079
41.89457;-0.687063817068778
41.91427;-0.679585431654543
41.93398;-0.678072949408233
41.95369;-0.688131232133655
41.97339;-0.699455674563784
41.9931;-0.704679108811907
42.01281;-0.698280336547623
42.03251;-0.692836123901178
42.05222;-0.693373229265773
42.07193;-0.690824150028255
42.09163;-0.691386630918095
42.11134;-0.693108283251702
42.13104;-0.690293783465691
42.15075;-0.674801170362347
42.17046;-0.660552241510713
42.19016;-0.65258440210947
42.20987;-0.653783330046892
42.22958;-0.659406603902022
42.24928;-0.662894377757767
42.26899;-0.665307314950402
42.2887;-0.670307365990465
42.3084;-0.673003636895052
42.32811;-0.682442156281089
42.34782;-0.691338745695826
42.36752;-0.692404821179943
42.38723;-0.696224526765235
42.40693;-0.703038478739558
42.42664;-0.706159891050284
42.44635;-0.701670989490713
42.46605;-0.696613892004052
42.48576;-0.691310413751279
42.50547;-0.697038044540673
42.52517;-0.704910984807555
42.54488;-0.702824198008858
42.56459;-0.701065682420872
42.58429;-0.702461481775208
42.604;-0.695795971571228
42.6237;-0.680401906276086
42.64341;-0.662843493565614
42.66312;-0.654855070710744
42.68282;-0.656210833182566
42.70253;-0.651646768838705
42.72224;-0.632549019471841
42.74194;-0.627263577908487
42.76165;-0.633968676446721
42.78136;-0.643381344046293
42.80106;-0.658209479337492
42.82077;-0.670119766311869
42.84048;-0.671186139107854
42.86018;-0.667664331551174
42.87989;-0.662920583097173
42.89959;-0.655911407586298
42.9193;-0.651880280671236
42.93901;-0.653758424581112
42.95871;-0.661092821523141
42.97842;-0.666915099441517
42.99813;-0.670670721368837
43.01783;-0.678669056388752
43.03754;-0.691998405123169
43.05725;-0.694063234073815
43.07695;-0.68648542627432
43.09666;-0.674268983863605
43.11637;-0.659421834792669
43.13607;-0.656744991835486
43.15578;-0.662065847812366
43.17548;-0.669775033900669
43.19519;-0.676990503945324
43.2149;-0.674722761615272
43.2346;-0.661012689956797
43.25431;-0.65166859831924
43.27402;-0.65878967855926
43.29372;-0.671478984385518
43.31343;-0.677278204772768
43.33314;-0.672100637232977
43.35284;-0.659909433412008
43.37255;-0.658252469496874
43.39225;-0.658634354914168
43.41196;-0.652718942972988
43.43167;-0.656282919308042
43.45137;-0.664558532414083
43.47108;-0.673458380664946
43.49079;-0.680728916585105
43.51049;-0.684608627254655
43.5302;-0.692976730000677
43.54991;-0.706157647600035
43.56961;-0.707477484082866
43.58932;-0.699658628749201
43.60903;-0.690539534955009
43.62873;-0.690087381450125
43.64844;-0.692911372374238
43.66814;-0.69001590915914
43.68785;-0.685670706042798
43.70756;-0.679493061557108
43.72726;-0.676806146973651
43.74697;-0.681334243242136
43.76668;-0.692764918477917
43.78638;-0.704819469752714
43.80609;-0.711758272449121
43.8258;-0.718059714987734
43.8455;-0.711884534987439
43.86521;-0.701075054410523
43.88492;-0.690020588153959
43.90462;-0.690057591231941
43.92433;-0.693651022632665
43.94403;-0.690736439212337
43.96374;-0.693698044969899
43.98345;-0.69691138910608
44.00315;-0.695434581368729
44.02286;-0.688041262096016
44.04257;-0.671134618176385
44.06227;-0.659044470510594
44.08198;-0.662292132886735
44.10169;-0.668134531473165
44.1214;-0.671232469344122
44.1411;-0.668422817615605
44.1608;-0.665130285520111
44.18051;-0.659466934508376
44.20022;-0.657835851235791
44.21992;-0.659264106716197
44.23963;-0.656979839031797
44.25934;-0.651769011395057
44.27905;-0.646451018400967
44.29875;-0.651860940218279
44.31846;-0.670596502742083
44.33817;-0.686378585640994
44.35787;-0.6965399560095
44.37758;-0.706604431284245
44.39729;-0.710455452934658
44.41699;-0.702290962210005
44.4367;-0.689015284142164
44.4564;-0.674667324657931
44.47611;-0.660711748635439
44.49582;-0.647525326435646
44.51552;-0.651538347950774
44.53523;-0.665280660890132
44.55494;-0.677714203897498
44.57464;-0.679613034284192
44.59435;-0.679887260613524
44.61406;-0.686429914564436
44.63376;-0.689031138945973
44.65347;-0.682144341505026
44.67317;-0.673399448412057
44.69288;-0.670660478913963
44.71259;-0.67561146654513
44.73229;-0.68745811823709
44.752;-0.698441868001979
44.77171;-0.706828343247221
44.79141;-0.709964067932047
44.81112;-0.701602318472363
44.83083;-0.686893080292995
44.85053;-0.676503772379485
44.87024;-0.669343068554512
44.88995;-0.671861554492001
44.90965;-0.685289270136054
44.92936;-0.692612192422709
44.94906;-0.692487998970038
44.96877;-0.692828451379097
44.98848;-0.696826976971603
45.00818;-0.704037781067221
45.02789;-0.709408767205936
45.0476;-0.70030987915159
45.0673;-0.687742468914246
45.08701;-0.691633445823803
45.10672;-0.707162042031558
45.12642;-0.716020093081238
45.14613;-0.711384476607352
45.16584;-0.697987140093744
45.18554;-0.689253577153041
45.20525;-0.68994932933288
45.22495;-0.689977992271422
45.24466;-0.683552482456579
45.26437;-0.676396351250157
45.28407;-0.673208052115051
45.30378;-0.677756958220588
45.32349;-0.687770229051374
45.34319;-0.694853164057933
45.3629;-0.692180465268069
45.38261;-0.6961566814128
45.40231;-0.695289211361333
45.42202;-0.692090777868887
45.44172;-0.696658232937842
45.46143;-0.701108204000015
45.48114;-0.695780635490696
45.50084;-0.683785220109743
45.52055;-0.678296553723335
45.54026;-0.684123292261102
45.55996;-0.689889368632396
45.57967;-0.695532447729281
45.59938;-0.71274944650336
45.61908;-0.724089760346528
45.63879;-0.725165363388084
45.6585;-0.717927767268688
45.6782;-0.698997044523261
45.69791;-0.677314902217517
45.71761;-0.674070014026575
45.73732;-0.680789554425688
45.75703;-0.687642689863335
45.77673;-0.693524530723695
45.79644;-0.703251945329514
45.81615;-0.710505475719514
45.83585;-0.704424515597263
45.85556;-0.700448793402552
45.87527;-0.707374020867848
45.89497;-0.704899231427182
45.91468;-0.691451977395916
45.93439;-0.687297123923985
45.95409;-0.689676129922983
45.9738;-0.67922644297864
45.9935;-0.662820620733133
46.01321;-0.655053371734187
46.03292;-0.661177948019413
46.05262;-0.664962490207646
46.07233;-0.654139549747427
46.09204;-0.648940292489813
46.11174;-0.654722218368711
46.13145;-0.662240140506149
46.15116;-0.675181563829539
46.17086;-0.685667960298725
46.19057;-0.682024287294293
46.21027;-0.678504616852901
46.22998;-0.681838931661992
46.24969;-0.68725680075539
46.26939;-0.684795535085508
46.2891;-0.681661864557973
46.30881;-0.68828379076695
46.32851;-0.693900190587478
46.34822;-0.696289690727245
46.36793;-0.703037814194446
46.38763;-0.704599051936074
46.40734;-0.707800491868721
46.42705;-0.712443377954636
46.44675;-0.708319503213681
46.46646;-0.693157805413631
46.48616;-0.684382477703054
46.50587;-0.688036484539215
46.52558;-0.693943189364848
46.54528;-0.691979561225128
46.56499;-0.685642511243637
46.5847;-0.689754744722727
46.6044;-0.69484240104558
46.62411;-0.694039119434635
46.64382;-0.69330789502276
46.66352;-0.690340959840505
46.68323;-0.688993378886798
46.70294;-0.685692221223236
46.72264;-0.680955237214633
46.74235;-0.681497460947598
46.76205;-0.675226465254401
46.78176;-0.67208738664101
46.80147;-0.683293243821409
46.82117;-0.696479264964976
46.84088;-0.699040786467729
46.86059;-0.701983690518956
46.88029;-0.715653355991706
46.9;-0.719198529325711
46.91971;-0.709228756716163
46.93941;-0.693152850155649
46.95912;-0.682448975140577
46.97882;-0.684844177214699
46.99853;-0.69352173867633
47.01824;-0.695819595203849
47.03794;-0.693721250209451
47.05765;-0.701703414879887
47.07736;-0.703788379955619
47.09706;-0.699974655126809
47.11677;-0.700970826567386
47.13648;-0.700305279188848
47.15619;-0.702735074453634
47.17589;-0.702118367321928
47.1956;-0.70274747790347
47.21531;-0.700184859952452
47.23501;-0.703405665597354
47.25471;-0.708454691692148
47.27442;-0.712071344870842
47.29413;-0.705253631505824
47.31384;-0.698350460022814
47.33354;-0.686551795826874
47.35325;-0.671853634392567
47.37296;-0.663466125706364
47.39266;-0.659989192041388
47.41237;-0.673501434718168
47.43208;-0.689584487328658
47.45178;-0.688873273115554
47.47149;-0.678586183217654
47.49119;-0.660496955576866
47.5109;-0.639498340539083
47.53061;-0.629408051860309
47.55031;-0.636280150720601
47.57002;-0.65535506116713
47.58973;-0.661836704930941
47.60943;-0.659922285360158
47.62914;-0.663015016768329
47.64885;-0.670093509752153
47.66855;-0.680561917995441
47.68826;-0.692497916271761
47.70797;-0.698396730114956
47.72767;-0.690646673672449
47.74738;-0.67219131881877
47.76708;-0.65828141633398
47.78679;-0.654313678409862
47.8065;-0.654881689101072
47.8262;-0.653387053111739
47.84591;-0.650335107194781
47.86562;-0.651869234154087
47.88532;-0.65395664038799
47.90503;-0.659304070588896
47.92474;-0.659378954789899
47.94444;-0.651930071034754
47.96415;-0.654632712395389
47.98386;-0.661177394202659
48.00356;-0.657195344551826
48.02327;-0.658144343391604
48.04297;-0.660303862426361
48.06268;-0.664922049646926
48.08239;-0.674412148275949
48.10209;-0.684338684846045
48.1218;-0.686707861015194
48.14151;-0.684228334868419
48.16121;-0.678889906396285
48.18092;-0.677416679021784
48.20063;-0.685248699299682
48.22033;-0.691971675196806
48.24004;-0.688470957253768
48.25974;-0.684006880482247
48.27945;-0.687541749354618
48.29916;-0.696105696610883
48.31886;-0.69528780912988
48.33857;-0.68839044858517
48.35828;-0.684488607008474
48.37798;-0.683466780766634
48.39769;-0.691062819617413
48.4174;-0.693416900635085
48.4371;-0.686699904526262
48.45681;-0.692685920829906
48.47652;-0.705437472204451
48.49622;-0.711621418616343
48.51593;-0.703913246080639
48.53563;-0.689937063475418
48.55534;-0.683610252149624
48.57505;-0.68563033814726
48.59475;-0.680934424541788
48.61446;-0.680605710732888
48.63417;-0.696296299077507
48.65387;-0.715681776607001
48.67358;-0.7172261756229
48.69329;-0.694717766014519
48.71299;-0.678113746958613
48.7327;-0.674804188424811
48.75241;-0.669570150620598
48.77211;-0.657437842042053
48.79182;-0.646870290563396
48.81152;-0.638261706335422
48.83123;-0.634186633497273
48.85094;-0.638813104085211
48.87064;-0.650912642431379
48.89035;-0.660796319137978
48.91006;-0.660281170104329
48.92976;-0.651445818953371
48.94947;-0.644492777350752
48.96918;-0.643869282519098
48.98888;-0.643919688403779
49.00859;-0.654624986919945
49.0283;-0.666826660510395
49.048;-0.665285104103034
49.06771;-0.657463984761974
49.08741;-0.6544464695521
49.10712;-0.659171904506215
49.12683;-0.66780213006456
49.14653;-0.67121290665479
49.16624;-0.675319332066312
49.18595;-0.684529827971973
49.20565;-0.696567880299984
49.22536;-0.703828020686661
49.24507;-0.701092016216613
49.26477;-0.694561413732032
49.28448;-0.695481494895092
49.30418;-0.694878936552597
49.32389;-0.696239628874135
49.3436;-0.703114430842525
49.3633;-0.716881556146711
49.38301;-0.72045666900463
49.40272;-0.707604089882571
49.42242;-0.695519705410157
49.44213;-0.691794648545093
49.46184;-0.682704212966112
49.48154;-0.671711401894938
49.50125;-0.665240995667165
49.52096;-0.665353712122649
49.54066;-0.665228889121121
49.56037;-0.662973029859848
49.58007;-0.665970257642294
49.59978;-0.664407717883865
49.61949;-0.664795071703861
49.63919;-0.675640695904852
49.6589;-0.687108854242824
49.67861;-0.682694468826895
49.69831;-0.677340635486795
49.71802;-0.679914990996989
49.73773;-0.685398938589901
49.75743;-0.687255250532719
49.77714;-0.674664190458197
49.79685;-0.65410686022322
49.81655;-0.646792172501091
49.83626;-0.659258327416689
49.85596;-0.677795126593475
49.87567;-0.684043926907044
49.89538;-0.68126817208306
49.91508;-0.676887032096902
49.93479;-0.669403702625153
49.9545;-0.666068897887407
49.97421;-0.675215211412621
49.99391;-0.684984119015081
50.01362;-0.689285353640863
50.03333;-0.683891556709775
50.05303;-0.671473369517213
50.07273;-0.657412817832512
50.09244;-0.651082489937665
50.11215;-0.654306312596096
50.13186;-0.659225949189691
50.15156;-0.662062009906711
50.17127;-0.671144719725018
50.19098;-0.67246844020351
50.21068;-0.663473341493988
50.23039;-0.666740228077784
50.2501;-0.677315062760403
50.2698;-0.691791814792757
50.28951;-0.702452920019321
50.30922;-0.711194040104672
50.32892;-0.716470282911818
50.34863;-0.707474383242543
50.36833;-0.690856216423315
50.38804;-0.677174333465994
50.40775;-0.673453413259688
50.42745;-0.679789191936822
50.44716;-0.69406416377718
50.46687;-0.691740593238544
50.48657;-0.68337957412603
50.50628;-0.681821030538138
50.52599;-0.686066916756904
50.54569;-0.702715975329761
50.5654;-0.707198654800993
50.5851;-0.697696423667749
50.60481;-0.686756684611053
50.62452;-0.67936873169328
50.64422;-0.683489942808982
50.66393;-0.694543363354756
50.68364;-0.702738983161288
50.70334;-0.702601639018516
50.72305;-0.696380129884812
50.74276;-0.694009034382732
50.76246;-0.691700184038173
50.78217;-0.690357709233382
50.80188;-0.691330720432901
50.82158;-0.687540582956342
50.84129;-0.681921604147275
50.86099;-0.684628162324152
50.8807;-0.685911582360278
50.90041;-0.685267642138696
50.92011;-0.694611002145082
50.93982;-0.705470998983134
50.95953;-0.703990995692653
50.97923;-0.694730295365905
50.99894;-0.683692831793358
51.01865;-0.677985490426755
51.03835;-0.686746089902666
51.05806;-0.711765931890271
51.07777;-0.72982059407898
51.09747;-0.730332813626651
51.11718;-0.724161123840172
51.13688;-0.719756872630374
51.15659;-0.711782839216246
51.1763;-0.703899694428966
51.196;-0.705304168415452
51.21571;-0.715190550991339
51.23542;-0.727366598738928
51.25512;-0.739332514664983
51.27483;-0.740447913947504
51.29454;-0.734440157102625
51.31424;-0.718691902133666
51.33395;-0.707695095559721
51.35365;-0.708370284460695
51.37336;-0.716761298591946
51.39307;-0.706839640598177
51.41277;-0.692808602206752
51.43248;-0.692770221453474
51.45219;-0.696686119641228
51.47189;-0.705768191152844
51.4916;-0.719483484518084
51.51131;-0.718319439575828
51.53101;-0.710114367457714
51.55072;-0.707292450722561
51.57043;-0.70694585396908
51.59013;-0.705378184479519
51.60984;-0.687577233354186
51.62954;-0.667643973374813
51.64925;-0.666091654114689
51.66896;-0.665492570863015
51.68866;-0.667778003648404
51.70837;-0.671705459346502
51.72808;-0.682806512555334
51.74778;-0.702249555372516
51.76749;-0.707793207814235
51.7872;-0.703117336894189
51.8069;-0.702964672811711
51.82661;-0.706173536309761
51.84632;-0.706388844305549
51.86602;-0.699039448470549
51.88573;-0.695459529788854
51.90543;-0.698002745754813
51.92514;-0.699046211865437
51.94485;-0.697760561088396
51.96455;-0.695462045028645
51.98426;-0.697767837224066
52.00397;-0.69956361310248
52.02367;-0.701939224895558
52.04338;-0.696867157774604
52.06309;-0.688749895663219
52.08279;-0.687860396678955
52.1025;-0.697527887703726
52.1222;-0.702245203217378
52.14191;-0.704638678317818
52.16162;-0.712785183624187
52.18132;-0.708475435855154
52.20103;-0.705546684976321
52.22074;-0.709247717858454
52.24044;-0.701402038507011
52.26015;-0.698399934357022
52.27986;-0.702779998193314
52.29956;-0.702932632799638
52.31927;-0.698435561863872
52.33898;-0.691248332191462
52.35868;-0.68693073007953
52.37839;-0.694128207856222
52.39809;-0.697010611246404
52.4178;-0.690945981862419
52.43751;-0.689834650348837
52.45721;-0.692650197787118
52.47692;-0.692410816050208
52.49663;-0.688509501074213
52.51633;-0.688298907446405
52.53604;-0.689006700240459
52.55575;-0.694061293132183
52.57545;-0.700657319943549
52.59516;-0.697647401536687
52.61487;-0.687703032655064
52.63457;-0.681321497406987
52.65428;-0.678708148456296
52.67398;-0.67803263157059
52.69369;-0.6722513882701
52.7134;-0.667322831938728
52.7331;-0.670507496155289
52.75281;-0.675279681489717
52.77252;-0.671582858769093
52.79222;-0.660480664394958
52.81193;-0.65212562776951
52.83164;-0.651468651449911
52.85135;-0.658352335268831
52.87105;-0.668556494203968
52.89075;-0.672746677644569
52.91046;-0.665411997796865
52.93017;-0.660748907562673
52.94987;-0.668593002653498
52.96958;-0.679742360688801
52.98929;-0.688522211321206
53.009;-0.682810133235629
53.0287;-0.678697375696822
53.04841;-0.682309522196908
53.06812;-0.68127020213964
53.08782;-0.688062853653543
53.10753;-0.696469335089535
53.12724;-0.698629353183108
53.14694;-0.691654985958854
53.16665;-0.688177599188302
53.18635;-0.690465672351095
53.20606;-0.691292701513625
53.22577;-0.687700549833141
53.24547;-0.683858239800853
53.26518;-0.683918643906447
53.28489;-0.688813735953566
53.30459;-0.691324193511285
53.3243;-0.681699568439055
53.34401;-0.679170968452745
53.36371;-0.685889932538881
53.38342;-0.683268568513751
53.40312;-0.673607684628251
53.42283;-0.668190948062755
53.44254;-0.661299457534319
53.46224;-0.653552424082204
53.48195;-0.651589567187736
53.50166;-0.661132531425911
53.52136;-0.670278917583462
53.54107;-0.671537395801056
53.56078;-0.671787344988656
53.58048;-0.675397921632227
53.60019;-0.680914778159633
53.6199;-0.680284371850764
53.6396;-0.671334568071836
53.65931;-0.669020677180174
53.67901;-0.673434511079178
53.69872;-0.670747294413034
53.71843;-0.663513234910915
53.73813;-0.659287380681676
53.75784;-0.662507012472956
53.77755;-0.67251269166181
53.79725;-0.681219618062449
53.81696;-0.673401765257698
53.83667;-0.665260234939501
53.85637;-0.662008407154185
53.87608;-0.655874651247763
53.89579;-0.661896939991586
53.91549;-0.67448393728028
53.9352;-0.683517143492432
53.9549;-0.689202320940395
53.97461;-0.693405899547749
53.99432;-0.693337764495481
54.01402;-0.695651729480014
54.03373;-0.698406339749951
54.05344;-0.693083640009397
54.07314;-0.669921637296132
54.09285;-0.64738839969527
54.11256;-0.640493675970267
54.13226;-0.647538037773699
54.15197;-0.655392804783142
54.17167;-0.663973782068465
54.19138;-0.665920387628277
54.21109;-0.664563041059826
54.23079;-0.66357628411967
54.2505;-0.667025155165703
54.27021;-0.677764865006068
54.28991;-0.695144629634387
54.30962;-0.707735039072972
54.32933;-0.713902838677652
54.34903;-0.713056716403064
54.36874;-0.706725056983779
54.38845;-0.700282463888299
54.40815;-0.694159074628405
54.42786;-0.683923477284537
54.44756;-0.671991691775495
54.46727;-0.665473084654845
54.48698;-0.661740066736722
54.50668;-0.664388459863953
54.52639;-0.669190857333683
54.5461;-0.671365975456913
54.5658;-0.673525235022127
54.58551;-0.676520754309306
54.60522;-0.677621691123086
54.62492;-0.680394514141316
54.64463;-0.688551973101077
54.66434;-0.695705423689082
54.68404;-0.698975876163989
54.70375;-0.689299125487049
54.72345;-0.681374638190125
54.74316;-0.677806839368252
54.76287;-0.680312936860537
54.78257;-0.686812001117576
54.80228;-0.690034746134249
54.82199;-0.688364785228759
54.84169;-0.679141315984124
54.8614;-0.675526370553777
54.88111;-0.673442037122897
54.90081;-0.661301714965143
54.92052;-0.654837264588737
54.94022;-0.662519972808254
54.95993;-0.673353335769328
54.97964;-0.677594028883101
54.99934;-0.673531833875957
55.01905;-0.664444031946199
55.03876;-0.655238389677094
55.05846;-0.643492224256324
55.07817;-0.642936608996133
55.09788;-0.655083543336715
55.11758;-0.673472672330865
55.13729;-0.693797337217085
55.157;-0.703337912381467
55.1767;-0.705431215143267
55.19641;-0.705322457536687
55.21611;-0.69830594846137
55.23582;-0.680660460359287
55.25553;-0.675088587322365
55.27523;-0.670805904997444
55.29494;-0.668339073137852
55.31465;-0.677229980843792
55.33435;-0.67780360871827
55.35406;-0.675396789216815
55.37377;-0.669924256923155
55.39347;-0.667776478191183
55.41318;-0.682228367065814
55.43289;-0.702541791672628
55.45259;-0.712955443295681
55.4723;-0.708725442163204
55.492;-0.698634752874981
55.51171;-0.70256167010807
55.53142;-0.714635369913252
55.55112;-0.710466857931693
55.57083;-0.694477540590874
55.59054;-0.680707613100567
55.61024;-0.672747823256591
55.62995;-0.674116750251157
55.64966;-0.675601733366005
55.66936;-0.673696613289445
55.68907;-0.679850095097392
55.70877;-0.684364862485519
55.72848;-0.685808679340859
55.74819;-0.685237904461763
55.76789;-0.690118148965718
55.7876;-0.701125277824334
55.80731;-0.704329755900308
55.82701;-0.689854764498809
55.84672;-0.673925158477851
55.86643;-0.673789913012285
55.88614;-0.676990610047641
55.90584;-0.682576061975661
55.92555;-0.68445805665529
55.94526;-0.677600875600437
55.96496;-0.679653262886612
55.98466;-0.685185920284269
56.00437;-0.682748888384687
56.02408;-0.679731936328892
56.04379;-0.672062185153433
56.06349;-0.659682838158651
56.0832;-0.652989444791522
56.10291;-0.652487398629191
56.12261;-0.657721878795323
56.14232;-0.67220318466921
56.16203;-0.680996249978254
56.18173;-0.678485420319087
56.20144;-0.667951578306357
56.22114;-0.66474391555038
56.24085;-0.666936619239094
56.26056;-0.669425123692678
