Frequency(ppm);Intensity
-48.9907;-0.0489121742897305
-48.97099;-0.0517055412763888
-48.95128;-0.0536915688260432
-48.93158;-0.0539185741205351
-48.91187;-0.0539964361998196
-48.89217;-0.0545713372302257
-48.87246;-0.0548624789534759
-48.85275;-0.0540976594790511
-48.83305;-0.0545644492562632
-48.81334;-0.0567366740164626
-48.79363;-0.057595870907046
-48.77393;-0.0552732414373881
-48.75422;-0.0528358307143756
-48.73451;-0.0523112741657551
-48.71481;-0.0524890008327487
-48.6951;-0.0522462162965987
-48.6754;-0.0528968036593969
-48.65569;-0.054958880134091
-48.63598;-0.0545755474088049
-48.61628;-0.0523274670566812
-48.59657;-0.0509461829668336
-48.57686;-0.0503844369050503
-48.55716;-0.0498294979680375
-48.53745;-0.0501217357562668
-48.51775;-0.0506185647026404
-48.49804;-0.0526347510573795
-48.47833;-0.056294041933311
-48.45863;-0.0584318486634151
-48.43892;-0.0586004485762745
-48.41921;-0.0567596518189268
-48.39951;-0.0527695659193507
-48.3798;-0.0490245710591772
-48.36009;-0.0473865160889252
-48.34039;-0.0467830069260251
-48.32068;-0.049120343868523
-48.30098;-0.0526819327535308
-48.28127;-0.0545284198734922
-48.26156;-0.056179323548957
-48.24186;-0.0565346148213073
-48.22215;-0.0556085973551007
-48.20244;-0.0546154229972444
-48.18274;-0.0537469075236406
-48.16303;-0.0545157800948349
-48.14333;-0.0545794885248481
-48.12362;-0.0536183383770213
-48.10391;-0.0544243783888628
-48.08421;-0.0564644790456919
-48.0645;-0.0560402585408834
-48.04479;-0.053867725168843
-48.02509;-0.0520984282475709
-48.00538;-0.0512307132831161
-47.98567;-0.0528495242499238
-47.96597;-0.054531916227233
-47.94626;-0.0556741334269932
-47.92656;-0.0559880446001528
-47.90685;-0.0562138489738588
-47.88714;-0.0554698564075944
-47.86744;-0.0550766907484804
-47.84773;-0.0537990881197012
-47.82802;-0.0534575234877221
-47.80832;-0.0548291720900506
-47.78861;-0.054395737809358
-47.7689;-0.0526474805230117
-47.7492;-0.0506420088623605
-47.72949;-0.0508161236227992
-47.70979;-0.0535936006712718
-47.69008;-0.0555412426369446
-47.67037;-0.0557797182478733
-47.65067;-0.055698853835273
-47.63096;-0.0556485629067534
-47.61125;-0.0542876643283946
-47.59155;-0.0532430079681344
-47.57184;-0.05345242722263
-47.55214;-0.052503014446509
-47.53243;-0.051227195696716
-47.51272;-0.0504352412429778
-47.49302;-0.0488736448173995
-47.47331;-0.047464291855012
-47.4536;-0.046065662036747
-47.4339;-0.0446903605489385
-47.41419;-0.0464803801566414
-47.39448;-0.0483863493911432
-47.37478;-0.0463054963804971
-47.35507;-0.0438658479340956
-47.33537;-0.0424806066050161
-47.31566;-0.0424059945213563
-47.29595;-0.042868675061803
-47.27625;-0.0441239518372261
-47.25654;-0.0464653730312092
-47.23683;-0.0494750858136086
-47.21712;-0.0511478847106755
-47.19742;-0.0508246914512534
-47.17772;-0.0498615982857143
-47.15801;-0.0512841818357149
-47.1383;-0.0535970279820137
-47.1186;-0.0541886287140831
-47.09889;-0.0533154156502959
-47.07918;-0.0526411368667273
-47.05947;-0.0525997924133472
-47.03977;-0.0529549346319084
-47.02006;-0.0522562777097804
-47.00035;-0.0503245684973333
-46.98065;-0.0487022122871369
-46.96095;-0.047501550680083
-46.94124;-0.0464999108271439
-46.92153;-0.0479796422117916
-46.90182;-0.0500019388934465
-46.88212;-0.050441745281958
-46.86241;-0.0493419376105391
-46.8427;-0.0491166371820361
-46.823;-0.0495876317952845
-46.8033;-0.0507715376900883
-46.78359;-0.0532622911358319
-46.76388;-0.0552220162606814
-46.74417;-0.055160492737355
-46.72447;-0.0530968428048954
-46.70476;-0.0508042395687577
-46.68505;-0.0499263978502693
-46.66535;-0.0489192856950249
-46.64564;-0.0477691202302746
-46.62593;-0.0474686567612435
-46.60623;-0.047637802362592
-46.58652;-0.0476552642645928
-46.56682;-0.0497093852482368
-46.54711;-0.0510447463101422
-46.5274;-0.0506296070379197
-46.5077;-0.0499688618628658
-46.48799;-0.0502976682063049
-46.46828;-0.0508222763031395
-46.44858;-0.0524226380842112
-46.42887;-0.053341616833075
-46.40917;-0.0536535686437756
-46.38946;-0.0530367032473421
-46.36975;-0.0523254238683665
-46.35005;-0.0512471001381304
-46.33034;-0.0506203937393055
-46.31063;-0.0499698482098043
-46.29093;-0.0479327695369787
-46.27122;-0.047391906940109
-46.25151;-0.0480413602684306
-46.23181;-0.0476089622953713
-46.2121;-0.048859801029615
-46.1924;-0.0518427067216902
-46.17269;-0.053979147296187
-46.15298;-0.0540991575184734
-46.13328;-0.0527862544898623
-46.11357;-0.0512743795962748
-46.09386;-0.0512484363915127
-46.07416;-0.0527977311929578
-46.05445;-0.0535615231567717
-46.03475;-0.0519762810791766
-46.01504;-0.0488940714269479
-45.99533;-0.0468394024693472
-45.97563;-0.0474019431516926
-45.95592;-0.0501509175613738
-45.93621;-0.0542184953119255
-45.91651;-0.0563274460095943
-45.8968;-0.0557766471488542
-45.87709;-0.0535412770810849
-45.85739;-0.0540449272419973
-45.83768;-0.055067087039477
-45.81798;-0.0551070086596556
-45.79827;-0.0543116351940745
-45.77856;-0.0525667065790377
-45.75886;-0.0510330183428041
-45.73915;-0.0498887630580133
-45.71944;-0.0499830372012792
-45.69974;-0.0507181621967299
-45.68003;-0.0498917953430791
-45.66032;-0.048161419557239
-45.64062;-0.0473102893288553
-45.62091;-0.0493244404484399
-45.60121;-0.050867186880549
-45.5815;-0.0518175826089473
-45.56179;-0.0528228070097625
-45.54209;-0.052126594579786
-45.52238;-0.0504147486121671
-45.50267;-0.0497836707395413
-45.48297;-0.0487320778861226
-45.46326;-0.046839441195803
-45.44356;-0.0446937426505014
-45.42385;-0.0446883834569685
-45.40414;-0.0480113755017894
-45.38444;-0.0508978589296868
-45.36473;-0.051011794664653
-45.34502;-0.0503303510003739
-45.32532;-0.0511329037087765
-45.30561;-0.0520692444795357
-45.2859;-0.0523655991319435
-45.2662;-0.0533358548070512
-45.24649;-0.0542786537877637
-45.22679;-0.0547747006885339
-45.20708;-0.0556807681668556
-45.18737;-0.0570402070789977
-45.16767;-0.0566520100187383
-45.14796;-0.0543381849093613
-45.12825;-0.0531939081720302
-45.10855;-0.0520675127349765
-45.08884;-0.0491149869468465
-45.06914;-0.0484637293892024
-45.04943;-0.048202538772974
-45.02972;-0.0475852373207798
-45.01002;-0.0495397329965319
-44.99031;-0.052321086964675
-44.9706;-0.0531672479724354
-44.9509;-0.0522569081033232
-44.93119;-0.0519535904989405
-44.91148;-0.0512644108021056
-44.89178;-0.0481656946608799
-44.87207;-0.0449500949797021
-44.85237;-0.0447038964252389
-44.83266;-0.0460528755370001
-44.81295;-0.048537564589605
-44.79325;-0.0521041428239919
-44.77354;-0.0544972359690513
-44.75383;-0.0547401407523246
-44.73413;-0.0546459015298501
-44.71442;-0.0540337634609606
-44.69472;-0.05070471891522
-44.67501;-0.0496561431728629
-44.6553;-0.0504981926570773
-44.6356;-0.0505035585553483
-44.61589;-0.0481650024017136
-44.59618;-0.0452358295081913
-44.57648;-0.0439611843443577
-44.55677;-0.0444640950051655
-44.53706;-0.0459708894599156
-44.51736;-0.0476424117403801
-44.49765;-0.0479055664999592
-44.47795;-0.0466294496092059
-44.45824;-0.044017674367712
-44.43853;-0.0421156587816582
-44.41883;-0.0401535437962115
-44.39912;-0.0383573560378624
-44.37941;-0.0404354798190615
-44.35971;-0.0454985198247224
-44.34;-0.0497799089012447
-44.32029;-0.0513045069840653
-44.30059;-0.049806706487396
-44.28088;-0.0475968542992745
-44.26118;-0.0464801160832726
-44.24147;-0.0480543045125389
-44.22176;-0.0516369468688896
-44.20206;-0.0545126910017373
-44.18235;-0.0543932964505701
-44.16264;-0.0531711662157463
-44.14294;-0.0509960849590857
-44.12323;-0.048340639476249
-44.10353;-0.0455166739325418
-44.08382;-0.0436233847565166
-44.06411;-0.0425391387813661
-44.04441;-0.0438762649904103
-44.0247;-0.0448634897549369
-44.00499;-0.0444121960099856
-43.98529;-0.0461511602430414
-43.96558;-0.0476899862754907
-43.94587;-0.0473105942389163
-43.92617;-0.0463572988806723
-43.90646;-0.044369388318502
-43.88676;-0.0429311060295994
-43.86705;-0.0435176905096959
-43.84734;-0.0438553671782696
-43.82764;-0.0448113791660295
-43.80793;-0.0477450111515042
-43.78822;-0.048532719985248
-43.76852;-0.0470650892178158
-43.74881;-0.0451041486773983
-43.72911;-0.0439995082373828
-43.7094;-0.043798354976235
-43.68969;-0.04648702811914
-43.66999;-0.0475327728307074
-43.65028;-0.0453057664499096
-43.63057;-0.0429435597611253
-43.61087;-0.0442700418636154
-43.59116;-0.0471485843661032
-43.57145;-0.0482058987874276
-43.55175;-0.0490274338797564
-43.53204;-0.0504764267386992
-43.51234;-0.0515464458527201
-43.49263;-0.0521759832047346
-43.47292;-0.0514382048018482
-43.45322;-0.0508899890143379
-43.43351;-0.0486152365872555
-43.4138;-0.0463749319908127
-43.3941;-0.0473183421262267
-43.37439;-0.0497144051822203
-43.35469;-0.0510590376044042
-43.33498;-0.0510739188436465
-43.31527;-0.0508018631264491
-43.29557;-0.0513706711219288
-43.27586;-0.0503391780622429
-43.25615;-0.0478769269496624
-43.23645;-0.0452375436067939
-43.21674;-0.0417370670790589
-43.19703;-0.0404125450902949
-43.17733;-0.04203948503299
-43.15762;-0.0418353041431839
-43.13792;-0.0418557586146572
-43.11821;-0.0434363741016388
-43.0985;-0.0450774073303448
-43.0788;-0.0457278914073791
-43.05909;-0.047558434419711
-43.03938;-0.0489204143106557
-43.01968;-0.0488080083864695
-42.99997;-0.046232207126076
-42.98027;-0.0447146394094948
-42.96056;-0.0454731585541694
-42.94085;-0.0459865522718727
-42.92115;-0.0460476270527896
-42.90144;-0.0471469624082653
-42.88173;-0.0480638005610938
-42.86203;-0.0495313112977024
-42.84232;-0.0519708553644029
-42.82261;-0.054370369534361
-42.80291;-0.0568427741751797
-42.7832;-0.0573434385111816
-42.7635;-0.0592209826592891
-42.74379;-0.0621512829991729
-42.72408;-0.0613854309855278
-42.70438;-0.0590485749436762
-42.68467;-0.0567749284814029
-42.66496;-0.0567541556972432
-42.64526;-0.0563595168322717
-42.62555;-0.0527023228191697
-42.60584;-0.0492525946547279
-42.58614;-0.0478415541468128
-42.56643;-0.0472536817671493
-42.54673;-0.0476731633630628
-42.52702;-0.0488510668837362
-42.50731;-0.0491599419964062
-42.48761;-0.0470730092787782
-42.4679;-0.0448735828421608
-42.44819;-0.0439234982264807
-42.42849;-0.0442988736087705
-42.40878;-0.0447117828111256
-42.38908;-0.0454716460213196
-42.36937;-0.047213109627665
-42.34966;-0.048830988863089
-42.32996;-0.0499452787588777
-42.31025;-0.05026800657239
-42.29054;-0.0516711454560086
-42.27084;-0.0539139388348384
-42.25113;-0.054159999764309
-42.23142;-0.0534912322852928
-42.21172;-0.0527189988971716
-42.19201;-0.0502446101057115
-42.17231;-0.0465187437951812
-42.1526;-0.0458232595050438
-42.13289;-0.0474344692241335
-42.11319;-0.0490697989521908
-42.09348;-0.0480994936758653
-42.07377;-0.0478356913161857
-42.05407;-0.0488022077624031
-42.03436;-0.049723968667701
-42.01466;-0.0520110518797713
-41.99495;-0.053800471902451
-41.97524;-0.0543013081478967
-41.95554;-0.0538955746751969
-41.93583;-0.0526725741145904
-41.91612;-0.0503989603309706
-41.89642;-0.0495943210148988
-41.87671;-0.049276500614036
-41.857;-0.0478116327092154
-41.8373;-0.0447677944068719
-41.81759;-0.0417627521181534
-41.79789;-0.041172140817505
-41.77818;-0.0422752664179877
-41.75847;-0.0442078025198974
-41.73877;-0.0460446925291529
-41.71906;-0.048294964241792
-41.69935;-0.0509800873173043
-41.67965;-0.0520138391249449
-41.65994;-0.0508408400583771
-41.64024;-0.0495353510500822
-41.62053;-0.0485763511396228
-41.60082;-0.0478702768972979
-41.58112;-0.0479330412046184
-41.56141;-0.0491910989407737
-41.5417;-0.0509874178702861
-41.522;-0.0519719992644448
-41.50229;-0.0513181952675635
-41.48258;-0.0494534439033816
-41.46288;-0.0487102304194345
-41.44317;-0.0502343110008531
-41.42347;-0.0505178190010335
-41.40376;-0.0492149384974199
-41.38405;-0.0477890369658401
-41.36435;-0.0453182033221157
-41.34464;-0.041670679542674
-41.32493;-0.0404384353689593
-41.30523;-0.0394464805677701
-41.28552;-0.0386856646394799
-41.26581;-0.0396181794053411
-41.24611;-0.0425534928783974
-41.2264;-0.044943205485328
-41.2067;-0.045117055182981
-41.18699;-0.0457902811007061
-41.16728;-0.0457731562610149
-41.14758;-0.0442573708327995
-41.12787;-0.0444908912237811
-41.10816;-0.0465452328484801
-41.08846;-0.0491261430699748
-41.06875;-0.0530456761777482
-41.04905;-0.0572329403612084
-41.02934;-0.0576717398777978
-41.00963;-0.0566695152471605
-40.98993;-0.0572436456674732
-40.97022;-0.0573466721034197
-40.95051;-0.0573052875984163
-40.93081;-0.0580838645861743
-40.9111;-0.0562273641912135
-40.89139;-0.0526156153875031
-40.87169;-0.0508746266084273
-40.85198;-0.0513984325025741
-40.83228;-0.0508559640002021
-40.81257;-0.0503503860978679
-40.79286;-0.050857785742079
-40.77316;-0.0496793260715758
-40.75345;-0.0470309787358654
-40.73374;-0.0456124303170224
-40.71404;-0.0457138109589499
-40.69433;-0.0464280977630353
-40.67463;-0.0483590737010958
-40.65492;-0.0508736634527703
-40.63521;-0.0509950207253708
-40.61551;-0.0488697921871547
-40.5958;-0.0479722223798082
-40.57609;-0.0477723644020278
-40.55639;-0.0462377886840883
-40.53668;-0.0438308323388158
-40.51697;-0.0438216987993084
-40.49726;-0.0448363183170076
-40.47756;-0.0447915987542235
-40.45786;-0.0460331569764262
-40.43815;-0.0444998071227007
-40.41844;-0.0411237943991671
-40.39874;-0.0409366928852225
-40.37903;-0.0440786906982525
-40.35932;-0.0480366030511709
-40.33961;-0.0505105238876147
-40.31991;-0.0517890363386615
-40.30021;-0.0525359938279562
-40.2805;-0.0527448833373605
-40.26079;-0.0522786056232151
-40.24109;-0.0512117352018109
-40.22138;-0.050681842910379
-40.20167;-0.0510899476915538
-40.18196;-0.0519948691325476
-40.16226;-0.0520841325448994
-40.14255;-0.0539776658559311
-40.12284;-0.0568693501440385
-40.10314;-0.0574173385029754
-40.08344;-0.0546562887069896
-40.06373;-0.0520461153803398
-40.04402;-0.0542977880543599
-40.02431;-0.0590740763256762
-40.00461;-0.0591936171322064
-39.9849;-0.0581086047248052
-39.96519;-0.0583173093853937
-39.94549;-0.0568950727862992
-39.92578;-0.0549393190111344
-39.90608;-0.0530637109667582
-39.88637;-0.0520446872725266
-39.86666;-0.051093949621359
-39.84696;-0.0497679057185161
-39.82725;-0.0479732399192451
-39.80754;-0.0470455620646655
-39.78784;-0.0475991945788678
-39.76813;-0.0478075397440933
-39.74842;-0.0459984437728408
-39.72872;-0.0457495977677124
-39.70901;-0.0479843070525258
-39.68931;-0.050556253576443
-39.6696;-0.0523313592654475
-39.64989;-0.0514166322794414
-39.63019;-0.0501761374575199
-39.61048;-0.0495015517137526
-39.59077;-0.0482746737375614
-39.57107;-0.0472118641537635
-39.55136;-0.0455842991983503
-39.53166;-0.0423404820984546
-39.51195;-0.0398345507034745
-39.49224;-0.039984303279643
-39.47254;-0.0420292357953018
-39.45283;-0.0436086035164022
-39.43312;-0.0455230483489011
-39.41342;-0.0476657909710172
-39.39371;-0.0495017587847206
-39.374;-0.0498247295974001
-39.3543;-0.0496826255796112
-39.33459;-0.0482217532152969
-39.31489;-0.0458180276822417
-39.29518;-0.0455769243321332
-39.27547;-0.0468140306204897
-39.25577;-0.0468208625014172
-39.23606;-0.0455396104367035
-39.21635;-0.0436605795750613
-39.19665;-0.0433652746231262
-39.17694;-0.0446438708575938
-39.15723;-0.0461132967272731
-39.13753;-0.0469056567899899
-39.11782;-0.0484774477631595
-39.09812;-0.051414105284228
-39.07841;-0.0513760017854798
-39.0587;-0.0499679134832511
-39.039;-0.0474147840948264
-39.01929;-0.0448076781376186
-38.99958;-0.0444062415297838
-38.97988;-0.0447711934562232
-38.96017;-0.0461037627598258
-38.94047;-0.045781746644923
-38.92076;-0.0446461418000363
-38.90105;-0.0430354944864914
-38.88135;-0.0433888400805392
-38.86164;-0.0446147870677938
-38.84193;-0.0455697251946203
-38.82223;-0.0472470519722725
-38.80252;-0.0488110845322963
-38.78281;-0.0483866887158965
-38.76311;-0.0485119860336632
-38.7434;-0.0493012317613879
-38.7237;-0.0501206949659412
-38.70399;-0.0504693928313715
-38.68428;-0.0510181944562868
-38.66458;-0.0513862406102985
-38.64487;-0.0503843834015684
-38.62516;-0.0487276522008611
-38.60546;-0.0473098140900937
-38.58575;-0.045950677125379
-38.56605;-0.0461788555288928
-38.54634;-0.0486319901016929
-38.52663;-0.0497649828559263
-38.50693;-0.0489098985236059
-38.48722;-0.0469801664868172
-38.46751;-0.0444252955003894
-38.44781;-0.043137546526238
-38.4281;-0.0436712122249252
-38.40839;-0.0466165479811495
-38.38869;-0.0498780194052344
-38.36898;-0.0514675539894092
-38.34928;-0.0523115604890911
-38.32957;-0.052945023363953
-38.30986;-0.0517019820215426
-38.29016;-0.0506021027762345
-38.27045;-0.0507513921174331
-38.25074;-0.0502967367265408
-38.23104;-0.0509831656561475
-38.21133;-0.0510100888150267
-38.19163;-0.049393869282703
-38.17192;-0.049799121660334
-38.15221;-0.0510040591509374
-38.13251;-0.0533637393907751
-38.1128;-0.0535835650773734
-38.09309;-0.0507833952582553
-38.07339;-0.0484382529670714
-38.05368;-0.0468486888287024
-38.03397;-0.0450511629969953
-38.01427;-0.043437722189937
-37.99456;-0.0418267523870005
-37.97486;-0.040297103803656
-37.95515;-0.0409247181789312
-37.93544;-0.0437182201171921
-37.91574;-0.0448061651681454
-37.89603;-0.0450061704407234
-37.87632;-0.0467229314810823
-37.85662;-0.0466213647355976
-37.83691;-0.0463594097225919
-37.8172;-0.0477042907407416
-37.7975;-0.0480114746265832
-37.77779;-0.0463036328785448
-37.75809;-0.0435898364297815
-37.73838;-0.0434570312917216
-37.71867;-0.0445540889473394
-37.69897;-0.0452336694873001
-37.67926;-0.0430307018488625
-37.65955;-0.0432186596339164
-37.63985;-0.0480216058244744
-37.62014;-0.0524837530327783
-37.60044;-0.0536107485496693
-37.58073;-0.052253890308586
-37.56102;-0.049361379943413
-37.54132;-0.0470893792654536
-37.52161;-0.0454805774647366
-37.5019;-0.0446821568696896
-37.4822;-0.0438111764584907
-37.46249;-0.041467752377515
-37.44278;-0.0386996785941272
-37.42308;-0.0395212509290909
-37.40337;-0.0414681604467287
-37.38367;-0.0444960323333445
-37.36396;-0.0481794382728552
-37.34425;-0.0492238424871729
-37.32455;-0.0499352404245739
-37.30484;-0.0508425653214696
-37.28513;-0.050056440252707
-37.26543;-0.0492138510277745
-37.24572;-0.0490419112771008
-37.22602;-0.0485900013711938
-37.20631;-0.0493769921382891
-37.1866;-0.0512552231078114
-37.1669;-0.0517508813701409
-37.14719;-0.0517752840394664
-37.12748;-0.0514665815098604
-37.10778;-0.0491057241284249
-37.08807;-0.0467955115283218
-37.06836;-0.04671435686442
-37.04866;-0.0481100147766216
-37.02895;-0.0481797460368948
-37.00925;-0.046922489355439
-36.98954;-0.0467097367558887
-36.96983;-0.0490455553042173
-36.95013;-0.0500967017246892
-36.93042;-0.0497187778627196
-36.91071;-0.0502228279078806
-36.89101;-0.0494175198975993
-36.8713;-0.0471056032002107
-36.8516;-0.0470125193535605
-36.83189;-0.0503030407713936
-36.81218;-0.0526910043166894
-36.79248;-0.0528433725198974
-36.77277;-0.0489245784338242
-36.75306;-0.0443561905700649
-36.73336;-0.0437290968117905
-36.71365;-0.0451211134130918
-36.69394;-0.0473936411912201
-36.67424;-0.0473711807690787
-36.65453;-0.0448114121899948
-36.63483;-0.042714028223741
-36.61512;-0.0440633898249329
-36.59541;-0.0457271959958292
-36.57571;-0.0452168300804925
-36.556;-0.0450416095353885
-36.53629;-0.0437337371368235
-36.51659;-0.0434628957315039
-36.49688;-0.0447680134735283
-36.47717;-0.0466370335925512
-36.45747;-0.0477223672330127
-36.43776;-0.048118817289247
-36.41806;-0.048115757381367
-36.39835;-0.0482799477624996
-36.37864;-0.0479744404188252
-36.35894;-0.0471460663517144
-36.33923;-0.0454367015647022
-36.31952;-0.0460156625137141
-36.29982;-0.0492333909986792
-36.28011;-0.0534721823667518
-36.26041;-0.0571022447540765
-36.2407;-0.0577766111655851
-36.22099;-0.0557825768843821
-36.20129;-0.0556173841217981
-36.18158;-0.0540096081252296
-36.16187;-0.0524272031019272
-36.14217;-0.0513550403696614
-36.12246;-0.0482711217479507
-36.10275;-0.0463215582067214
-36.08305;-0.0461996800563679
-36.06334;-0.0447427998648959
-36.04364;-0.0443072559510319
-36.02393;-0.0435690595912424
-36.00422;-0.0423099055717825
-35.98452;-0.0415612058702815
-35.96481;-0.0404978938809282
-35.9451;-0.0411874989187454
-35.9254;-0.0445870524397343
-35.90569;-0.0475779874986368
-35.88599;-0.0479660637636293
-35.86628;-0.0443410817856473
-35.84657;-0.0418305949068413
-35.82687;-0.0433929102701634
-35.80716;-0.0452099077582554
-35.78745;-0.0451168722711758
-35.76775;-0.0459594080262003
-35.74804;-0.0492820868187472
-35.72833;-0.0516480915734166
-35.70863;-0.0504516101075166
-35.68892;-0.0489338493890508
-35.66922;-0.048859808268503
-35.64951;-0.0511891828083107
-35.6298;-0.0528944068300021
-35.6101;-0.0512698633448775
-35.59039;-0.0466465700875479
-35.57068;-0.0428006937707204
-35.55098;-0.0408743345740661
-35.53127;-0.039320486933195
-35.51157;-0.0377532066263614
-35.49186;-0.0375831758468395
-35.47215;-0.0389769717979873
-35.45245;-0.0411147452437809
-35.43274;-0.0444195858052978
-35.41303;-0.0455215959504794
-35.39333;-0.0453694501523807
-35.37362;-0.0459036471157284
-35.35391;-0.0441875178635451
-35.33421;-0.0421992242678714
-35.3145;-0.0432802250068902
-35.2948;-0.0458500246087665
-35.27509;-0.0471944426569277
-35.25538;-0.0461059587481554
-35.23568;-0.0452250446202881
-35.21597;-0.0454653095705201
-35.19626;-0.0452977063580737
-35.17656;-0.0467540720087604
-35.15685;-0.0487835250729722
-35.13714;-0.0523818586058798
-35.11744;-0.0562129032682999
-35.09773;-0.0566270655243024
-35.07803;-0.0539955716082882
-35.05832;-0.0522532891190392
-35.03861;-0.0506780164159778
-35.01891;-0.0486287989762285
-34.9992;-0.0468186500057058
-34.97949;-0.0458870431484645
-34.95979;-0.0462994467424447
-34.94008;-0.0472830684376845
-34.92038;-0.0492492416782971
-34.90067;-0.0517620339171061
-34.88096;-0.0520998842790867
-34.86126;-0.050960755849751
-34.84155;-0.0508875291976399
-34.82184;-0.0500581136834241
-34.80214;-0.0497189057444469
-34.78243;-0.052398152830394
-34.76272;-0.0534766544393641
-34.74302;-0.0527524628002301
-34.72331;-0.0518158488077801
-34.70361;-0.0512935773874656
-34.6839;-0.051592769910441
-34.66419;-0.0511595676785419
-34.64449;-0.0507604101087773
-34.62478;-0.0502169182399971
-34.60507;-0.0485173448188607
-34.58537;-0.046730027434011
-34.56566;-0.0484952202096921
-34.54596;-0.0539879239171869
-34.52625;-0.0553356985148717
-34.50654;-0.0524131411906875
-34.48684;-0.0496206805913617
-34.46713;-0.0503086601618064
-34.44742;-0.0528980445106916
-34.42772;-0.0556715443615526
-34.40801;-0.05630464365331
-34.3883;-0.056137777959118
-34.3686;-0.0554057141794156
-34.34889;-0.057081445325115
-34.32919;-0.0589180507052087
-34.30948;-0.0588148061603387
-34.28977;-0.0576454000510806
-34.27007;-0.0553814497328722
-34.25036;-0.0554562716448519
-34.23065;-0.0562212595504289
-34.21095;-0.0536291890546819
-34.19124;-0.0509297008635524
-34.17154;-0.0471995548984623
-34.15183;-0.0434704044949483
-34.13212;-0.0439855576408815
-34.11242;-0.047812717165412
