Frequency(ppm);Intensity
22.12901;-1.72227824831184
22.14872;-1.70037328623633
22.16843;-1.69952993854574
22.18813;-1.71293634720391
22.20784;-1.72551445408033
22.22755;-1.72970575452022
22.24725;-1.73337768848112
22.26696;-1.73366800565694
22.28666;-1.72009182833541
22.30637;-1.69809297399422
22.32608;-1.68589333556031
22.34579;-1.67608923640093
22.36549;-1.66724842717328
22.3852;-1.65951867111115
22.4049;-1.64979036830303
22.42461;-1.6530240026751
22.44432;-1.67976429715123
22.46402;-1.70843430033196
22.48373;-1.72489038458631
22.50344;-1.73008615412609
22.52314;-1.72128106107141
22.54285;-1.71396214024694
22.56256;-1.72194037584163
22.58226;-1.73686270063135
22.60197;-1.74758560488969
22.62168;-1.7518784219117
22.64138;-1.75673902049135
22.66109;-1.7607678699495
22.68079;-1.7521046732637
22.7005;-1.73066008164871
22.72021;-1.71070443270381
22.73991;-1.68688789167997
22.75962;-1.65898566176059
22.77933;-1.61840675424779
22.79903;-1.56767570311966
22.81874;-1.52289632855911
22.83845;-1.5275384367677
22.85815;-1.58555270089433
22.87786;-1.63876128531663
22.89757;-1.67352521841754
22.91727;-1.69328267664639
22.93698;-1.69837196289779
22.95668;-1.69554054706794
22.97639;-1.69649709981007
22.9961;-1.69083087378515
23.0158;-1.67231561570469
23.03551;-1.65435659075942
23.05522;-1.65722203423131
23.07492;-1.68082832305137
23.09463;-1.70704163282479
23.11434;-1.71880816854821
23.13404;-1.72598649346813
23.15375;-1.72397999138891
23.17345;-1.71680705617132
23.19316;-1.70820346268105
23.21287;-1.69769856151128
23.23257;-1.69775144902201
23.25228;-1.70610245050376
23.27199;-1.71508266533294
23.29169;-1.72055861898788
23.3114;-1.72108303802114
23.33111;-1.71966404706732
23.35081;-1.71918375800272
23.37052;-1.72047294566734
23.39023;-1.7233156395355
23.40993;-1.72404129987011
23.42964;-1.72333691748185
23.44934;-1.72006541151301
23.46905;-1.71408775345461
23.48876;-1.71265288864552
23.50846;-1.72038379589722
23.52817;-1.72658443787036
23.54788;-1.71737714997574
23.56758;-1.71032905792899
23.58729;-1.71087489478633
23.607;-1.70491869636712
23.6267;-1.69029773194179
23.64641;-1.66093621491607
23.66612;-1.61817490664573
23.68582;-1.58186422211341
23.70553;-1.5830831322949
23.72523;-1.61041447758269
23.74494;-1.63471065052444
23.76465;-1.65829740621206
23.78436;-1.66630202803598
23.80406;-1.65451368052063
23.82377;-1.63797813400156
23.84347;-1.62975689767385
23.86318;-1.62421116779264
23.88289;-1.62209580721382
23.90259;-1.61504696209534
23.9223;-1.61278931152987
23.94201;-1.63153936537343
23.96171;-1.65517284824567
23.98142;-1.6599872024328
24.00113;-1.64402735888142
24.02083;-1.61115157068459
24.04054;-1.56411052023312
24.06025;-1.49115127862604
24.07995;-1.39363108125759
24.09966;-1.32713498501356
24.11936;-1.37141911947772
24.13907;-1.47620487444914
24.15878;-1.5546515761814
24.17848;-1.59469966956384
24.19819;-1.6186956249469
24.2179;-1.63459524437104
24.2376;-1.63908467154345
24.25731;-1.6272362716687
24.27702;-1.59994564532648
24.29672;-1.55574474355777
24.31643;-1.51095019954618
24.33613;-1.50915733107065
24.35584;-1.56173676584508
24.37555;-1.61593281910674
24.39525;-1.64904119297042
24.41496;-1.64982241095239
24.43467;-1.6313334354404
24.45437;-1.61378235501512
24.47408;-1.59011071342971
24.49379;-1.55908932320029
24.51349;-1.51033075404716
24.5332;-1.43630823760472
24.55291;-1.35968871289182
24.57261;-1.37875993992059
24.59232;-1.49517881272076
24.61202;-1.59156634693706
24.63173;-1.63492385733578
24.65144;-1.6441363636151
24.67114;-1.64846542562843
24.69085;-1.65757581511172
24.71056;-1.67290871270044
24.73026;-1.68229127025481
24.74997;-1.67880931157924
24.76968;-1.66370562901719
24.78938;-1.64730576707554
24.80909;-1.63437310997969
24.8288;-1.6355982543437
24.8485;-1.63559514018096
24.86821;-1.62383699588534
24.88791;-1.59932398624894
24.90762;-1.56726596779408
24.92733;-1.51440562579176
24.94703;-1.4635419834023
24.96674;-1.46048188060441
24.98645;-1.51363318710386
25.00615;-1.56261052317793
25.02586;-1.58868228358811
25.04557;-1.59258138166509
25.06527;-1.59202552583608
25.08498;-1.58718514978153
25.10468;-1.57388388057033
25.12439;-1.56550411669326
25.1441;-1.5587934104051
25.16381;-1.53735548198461
25.18351;-1.51064942091332
25.20322;-1.50151711197448
25.22292;-1.52782139746164
25.24263;-1.54352242105671
25.26234;-1.55549795598144
25.28204;-1.55591071628273
25.30175;-1.5212641972195
25.32146;-1.44456877424355
25.34116;-1.33925028337043
25.36087;-1.21974900953577
25.38058;-1.19353768717259
25.40028;-1.24675226410639
25.41999;-1.28250758527625
25.4397;-1.33667993214485
25.4594;-1.42725597722326
25.47911;-1.50375242154171
25.49881;-1.55110391974021
25.51852;-1.56491461176762
25.53823;-1.55137044510357
25.55793;-1.50968968471451
25.57764;-1.45820332042279
25.59735;-1.40359280387286
25.61705;-1.40826406701898
25.63676;-1.46987163992085
25.65647;-1.52807863754516
25.67617;-1.56357052916656
25.69588;-1.58107534295301
25.71559;-1.57668032498987
25.73529;-1.5714568459862
25.755;-1.55133844173188
25.7747;-1.51348786146873
25.79441;-1.45139273484491
25.81412;-1.35931957563252
25.83382;-1.26380903782293
25.85353;-1.27267761023803
25.87324;-1.35130060885194
25.89294;-1.4046242189473
25.91265;-1.40985026841744
25.93236;-1.37978583538674
25.95206;-1.3229851770937
25.97177;-1.24685545694216
25.99147;-1.09910899418007
26.01118;-0.839904018104006
26.03089;-0.408531396334759
26.05059;0.25465135445312
26.0703;0.847601894788545
26.09001;0.494354673940805
26.10971;-0.365290391406442
26.12942;-0.927038428912969
26.14913;-1.2169274695336
26.16883;-1.3453974836454
26.18854;-1.40020744117823
26.20825;-1.39404584436112
26.22795;-1.38697978181823
26.24766;-1.44310628574676
26.26736;-1.53980432178405
26.28707;-1.60732975949389
26.30678;-1.65488723524915
26.32648;-1.68212461851353
26.34619;-1.68774445487933
26.3659;-1.68133058613163
26.3856;-1.66961056672592
26.40531;-1.6450772962914
26.42502;-1.61273059991464
26.44472;-1.56863005035215
26.46443;-1.52731723515467
26.48414;-1.52483441216567
26.50384;-1.55729564874884
26.52355;-1.57654535525674
26.54325;-1.56982775479208
26.56296;-1.55235059575631
26.58267;-1.51610934014189
26.60238;-1.43392277153798
26.62208;-1.32161998165314
26.64179;-1.25905152189377
26.66149;-1.28463611048252
26.6812;-1.30053910525119
26.70091;-1.27989353016836
26.72061;-1.32422125985316
26.74032;-1.41621321254593
26.76003;-1.47571592237984
26.77973;-1.48317819278861
26.79944;-1.46490888425823
26.81915;-1.42013850084129
26.83885;-1.33495544162777
26.85856;-1.18501163610146
26.87827;-0.983493125131272
26.89797;-0.715005827012151
26.91768;-0.295460829692092
26.93738;0.183204249214596
26.95709;0.0630477810751
26.9768;-0.577915224382746
26.9965;-1.05835114250124
27.01621;-1.31646188953288
27.03592;-1.43064820265792
27.05562;-1.47939940545743
27.07533;-1.46336311029345
27.09504;-1.41394053617008
27.11474;-1.3786537502387
27.13445;-1.44938295419218
27.15415;-1.5705790652828
27.17386;-1.66073878139566
27.19357;-1.70686668931435
27.21327;-1.7211547802011
27.23298;-1.72708484903962
27.25269;-1.73897814536234
27.27239;-1.74207051528806
27.2921;-1.72600215183363
27.31181;-1.7003974515205
27.33151;-1.69208981356983
27.35122;-1.69641825389733
27.37093;-1.70077982378899
27.39063;-1.68753307986971
27.41034;-1.66593987696747
27.43004;-1.64685286262881
27.44975;-1.61925500065399
27.46946;-1.57577303056214
27.48916;-1.53161636714277
27.50887;-1.52959590176239
27.52858;-1.58973679224833
27.54828;-1.66007248162052
27.56799;-1.71286983720338
27.5877;-1.74255429303839
27.6074;-1.7558734647068
27.62711;-1.75596625349871
27.64682;-1.7544593719045
27.66652;-1.7507399098248
27.68623;-1.73849808799847
27.70593;-1.70363093400235
27.72564;-1.66286917989115
27.74535;-1.64065353130591
27.76505;-1.65822064128001
27.78476;-1.68390016678885
27.80447;-1.70010966341229
27.82417;-1.70290789543815
27.84388;-1.69390389596259
27.86359;-1.67145559652487
27.88329;-1.6306842650673
27.903;-1.57902805467009
27.9227;-1.57553391968875
27.94241;-1.58759965053547
27.96212;-1.55821164095559
27.98182;-1.51325802305272
28.00153;-1.53704625086222
28.02124;-1.60583846640651
28.04095;-1.66471323039965
28.06065;-1.69980537461804
28.08036;-1.71903345379006
28.10006;-1.73438669454675
28.11977;-1.73299358803129
28.13948;-1.71694248857081
28.15918;-1.71172201854177
28.17889;-1.73740022194869
28.1986;-1.76980624305234
28.2183;-1.78413528348892
28.23801;-1.77778351687808
28.25772;-1.76900960812351
28.27742;-1.7690953475952
28.29713;-1.76911207667386
28.31683;-1.76583128766194
28.33654;-1.7640330637775
28.35625;-1.75606069859597
28.37595;-1.74856866517379
28.39566;-1.75485603437632
28.41537;-1.76674534775484
28.43507;-1.77329290507465
28.45478;-1.77800091450528
28.47449;-1.79242150451077
28.49419;-1.7999765814689
28.5139;-1.79736667045439
28.53361;-1.7873091894745
28.55331;-1.78270778917918
28.57302;-1.78431399583761
28.59272;-1.78341800149274
28.61243;-1.77741547398862
28.63214;-1.76859845078108
28.65184;-1.74742405718067
28.67155;-1.72376993944197
28.69126;-1.71194763456383
28.71096;-1.70543489431638
28.73067;-1.69608632839571
28.75038;-1.67569672882026
28.77008;-1.660409328636
28.78979;-1.67967971124665
28.8095;-1.71409023683759
28.8292;-1.7433122860511
28.84891;-1.75861167600562
28.86861;-1.76574020083141
28.88832;-1.77515534363336
28.90803;-1.77730043051514
28.92773;-1.76821824228611
28.94744;-1.75742803707828
28.96715;-1.74564187969324
28.98685;-1.73176114535372
29.00656;-1.71688011362516
29.02627;-1.71419207643512
29.04597;-1.73667370371567
29.06568;-1.75001897706136
29.08538;-1.7399861646863
29.10509;-1.72848308941019
29.1248;-1.71855621760397
29.1445;-1.71240414252186
29.16421;-1.70712025953565
29.18392;-1.70505941501346
29.20362;-1.72583480423709
29.22333;-1.74948427925155
29.24304;-1.76247191625449
29.26274;-1.77843169677021
29.28245;-1.791948407888
29.30216;-1.78568178572866
29.32186;-1.76881821160125
29.34157;-1.75603438130175
29.36127;-1.75027509726962
29.38098;-1.7536296637168
29.40069;-1.76468461496847
29.42039;-1.77437041175337
29.4401;-1.77763485352609
29.45981;-1.77661444462959
29.47951;-1.76981977022752
29.49922;-1.75844134012081
29.51893;-1.75310120224266
29.53863;-1.75862433901848
29.55834;-1.75919790970118
29.57805;-1.75549248676254
29.59775;-1.75539449408248
29.61746;-1.75942885047825
29.63717;-1.77037296395665
29.65687;-1.77808058573276
29.67658;-1.78119607820632
29.69629;-1.77365198012583
29.71599;-1.77204086657815
29.7357;-1.77707404236861
29.7554;-1.77515135649967
29.77511;-1.77379940055762
29.79482;-1.77826414032885
29.81452;-1.78331417103305
29.83423;-1.78322634117123
29.85394;-1.78136157156142
29.87364;-1.77983365953148
29.89335;-1.77871318234231
29.91306;-1.77634349218093
29.93276;-1.77972326689731
29.95247;-1.7826647194422
29.97217;-1.79382985028694
29.99188;-1.80259749666982
30.01159;-1.78824611992491
30.03129;-1.76568497663624
30.051;-1.75695908252282
30.07071;-1.76087567578924
30.09041;-1.77236557142242
30.11012;-1.78252258974652
30.12983;-1.78470105512505
30.14953;-1.78326096485645
30.16924;-1.78417319682925
30.18895;-1.77998229971835
30.20865;-1.7751150255266
30.22836;-1.77856140771259
30.24806;-1.77656574615959
30.26777;-1.76635275220542
30.28748;-1.76626195141784
30.30718;-1.77047414963818
30.32689;-1.76759500674327
30.3466;-1.76477625473497
30.3663;-1.76605681008453
30.38601;-1.77020154296084
30.40572;-1.77534769842878
30.42542;-1.77034518698258
30.44513;-1.76374429480126
30.46484;-1.7529487678538
30.48454;-1.73575629209993
30.50425;-1.72395073116504
30.52395;-1.72852576762947
30.54366;-1.73469023804984
30.56337;-1.73751529760416
30.58307;-1.73795562515543
30.60278;-1.7394349561369
30.62249;-1.74272325346778
30.64219;-1.74587787439603
30.6619;-1.74767986928565
30.68161;-1.75333055082225
30.70131;-1.75564972085295
30.72102;-1.75384091516627
30.74072;-1.75150369249856
30.76043;-1.75699011827663
30.78014;-1.77196514893936
30.79984;-1.78213704613762
30.81955;-1.77341548912509
30.83926;-1.76605754713606
30.85896;-1.7706697742455
30.87867;-1.7770040789845
30.89838;-1.78207672076054
30.91808;-1.79221479116083
30.93779;-1.79733161514628
30.9575;-1.78763678418583
30.9772;-1.77151297497113
30.99691;-1.76022487903857
31.01661;-1.75615558712439
31.03632;-1.75436613117609
31.05603;-1.75141832520486
31.07574;-1.74484717491918
31.09544;-1.7451698146558
31.11515;-1.75326786335403
31.13485;-1.75751967718327
31.15456;-1.76264311380641
31.17427;-1.76657188077013
31.19397;-1.76039767897736
31.21368;-1.74944419158506
31.23339;-1.74358214579357
31.25309;-1.74767497014584
31.2728;-1.75907937169596
31.29251;-1.77293938282465
31.31221;-1.77891210686208
31.33192;-1.77491873279675
31.35163;-1.77109955602749
31.37133;-1.77307021077668
31.39104;-1.7709418764244
31.41074;-1.76667961398336
31.43045;-1.75072875434554
31.45016;-1.73252639013383
31.46986;-1.72996487829879
31.48957;-1.73809447231227
31.50928;-1.7507107363454
31.52898;-1.75881420307066
31.54869;-1.76741225072661
31.5684;-1.77285179911561
31.5881;-1.77080340573193
31.60781;-1.76723472081565
31.62752;-1.76068893697621
31.64722;-1.75277621883807
31.66693;-1.74685877574993
31.68663;-1.7482643241575
31.70634;-1.76103336410527
31.72605;-1.77511235938055
31.74575;-1.79095370118944
31.76546;-1.79958446700827
31.78517;-1.79878451246012
31.80487;-1.79332929332578
31.82458;-1.78655023449414
31.84429;-1.78463655652092
31.86399;-1.78603201588139
31.8837;-1.79372679207383
31.9034;-1.80614018110651
31.92311;-1.80781481286558
31.94282;-1.7921688035918
31.96252;-1.77007566249811
31.98223;-1.75619878958858
32.00194;-1.75882991918002
32.02164;-1.76683963195953
32.04135;-1.77151412100442
32.06106;-1.77931641130035
32.08076;-1.78868268820364
32.10047;-1.78981054472504
32.12017;-1.782316846242
32.13988;-1.77272228512907
32.15959;-1.76924297634504
32.17929;-1.77128783417915
32.199;-1.77439396044355
32.21871;-1.77803346096435
32.23841;-1.76621979026183
32.25812;-1.74784672880099
32.27783;-1.74153519393145
32.29753;-1.73892456177933
32.31724;-1.73882455114436
32.33695;-1.74324575445338
32.35665;-1.73943000627442
32.37636;-1.74106953244526
32.39606;-1.7475351239989
32.41577;-1.74683661430932
32.43548;-1.74204662912378
32.45518;-1.74509266804562
32.47489;-1.74999548749579
32.4946;-1.74894749663034
32.51431;-1.74794326695452
32.53401;-1.73758979053324
32.55372;-1.71839478848883
32.57343;-1.70946260932593
32.59313;-1.71078671490384
32.61283;-1.71592837880808
32.63254;-1.72900160097911
32.65225;-1.74330769485437
32.67196;-1.75914865296152
32.69166;-1.77072235660487
32.71137;-1.77124116392447
32.73108;-1.7618917937807
32.75078;-1.74662238564946
32.77049;-1.74800909061602
32.7902;-1.75125508332509
32.8099;-1.746502515914
32.82961;-1.7395669303936
32.84932;-1.72817811699346
32.86902;-1.71831554400456
32.88873;-1.72084703653244
32.90843;-1.73338587800342
32.92814;-1.74480328231727
32.94785;-1.76090311678699
32.96755;-1.76790410959519
32.98726;-1.75905398725023
33.00697;-1.75455808592684
33.02667;-1.75605799916673
33.04638;-1.75718178193739
33.06609;-1.75386501997906
33.08579;-1.74206881618676
33.1055;-1.73531034565844
33.1252;-1.73364137977107
33.14491;-1.7384540848868
33.16462;-1.74749384844313
33.18432;-1.76073336352965
33.20403;-1.77022694010041
33.22374;-1.76268451435688
33.24344;-1.75280739871774
33.26315;-1.74582403799826
33.28286;-1.73466128124119
33.30256;-1.72441561602704
33.32227;-1.72921868508946
33.34198;-1.7336304542315
33.36168;-1.7324668897615
33.38139;-1.73643744654313
33.40109;-1.74160244932955
33.4208;-1.74673778117275
33.44051;-1.75407746947145
33.46021;-1.75313524070052
33.47992;-1.74352331637576
33.49963;-1.74033788294899
33.51933;-1.74700984123829
33.53904;-1.75428103645665
33.55875;-1.76078099766772
33.57845;-1.76401790662667
33.59816;-1.76854472348697
33.61787;-1.77020189110293
33.63757;-1.76967728851439
33.65728;-1.77449881340468
33.67698;-1.7859041837651
33.69669;-1.79233888765348
33.7164;-1.7977681841616
33.7361;-1.7971230073445
33.75581;-1.78737712432186
33.77552;-1.77427506031348
33.79522;-1.76860375654935
33.81493;-1.77205915039482
33.83464;-1.7805178404932
33.85434;-1.77019754674906
33.87405;-1.74834951555681
33.89375;-1.73609588779526
33.91346;-1.73286842366038
33.93317;-1.73128479983724
33.95287;-1.73044605609958
33.97258;-1.73159645543979
33.99229;-1.74002482168451
34.01199;-1.75782828047759
34.0317;-1.76613451555002
34.05141;-1.76151280404574
34.07111;-1.75837294945435
34.09082;-1.75688516426916
34.11053;-1.75439292376167
34.13023;-1.75315114662487
34.14994;-1.74912858103185
34.16964;-1.7440882295469
34.18935;-1.73643262382117
34.20906;-1.73157284084561
34.22876;-1.73156367912032
34.24847;-1.74083194644353
34.26818;-1.7412769613165
34.28788;-1.73844202438081
34.30759;-1.74306944880286
34.3273;-1.75613282709494
34.347;-1.7732902876216
34.36671;-1.77648773067175
34.38642;-1.77061885405287
34.40612;-1.76609957794882
34.42583;-1.76564100239145
34.44553;-1.76553927670529
34.46524;-1.76761541693653
34.48495;-1.77181719634604
34.50465;-1.77670905951997
34.52436;-1.77938064738535
34.54407;-1.77342341814691
34.56377;-1.7610904784794
34.58348;-1.7522571196253
34.60319;-1.7530991327517
34.62289;-1.76301541730573
34.6426;-1.77571399103943
34.6623;-1.7851937025775
34.68201;-1.78239530135424
34.70172;-1.77176188590917
34.72142;-1.76224348094568
34.74113;-1.76528503132681
34.76084;-1.76999597521682
34.78054;-1.76346099583821
34.80025;-1.75188192532787
34.81996;-1.73696834640282
34.83966;-1.72718899539059
34.85937;-1.74414771219802
34.87908;-1.76401503289676
34.89878;-1.760654787213
34.91849;-1.75485092500778
34.93819;-1.7654952451345
34.9579;-1.77383215267173
34.97761;-1.77225320575365
34.99731;-1.76459697294907
35.01702;-1.76049278623475
35.03673;-1.75652376047237
35.05643;-1.76196240415954
35.07614;-1.76632965521224
35.09585;-1.7644925337171
35.11555;-1.75885118723277
35.13526;-1.74684670535287
35.15497;-1.73632025177676
35.17467;-1.73674631249979
35.19438;-1.73792352291475
35.21408;-1.74367189210229
35.23379;-1.74993952121526
35.2535;-1.74619015989434
35.2732;-1.74713792056474
35.29291;-1.74549123541435
35.31262;-1.74089324149849
35.33232;-1.74338372665007
35.35203;-1.75143031957992
35.37174;-1.75156837890154
35.39145;-1.74537011202336
35.41115;-1.73274551678966
35.43085;-1.73277444208592
35.45056;-1.7444614990571
35.47027;-1.7550204997497
35.48997;-1.7677947303774
35.50968;-1.7765472072099
35.52939;-1.77355660590889
35.5491;-1.76104552935346
35.5688;-1.7566001881728
35.58851;-1.75798333214048
35.60822;-1.75624679103411
35.62792;-1.75456855652995
35.64763;-1.75278868677209
35.66734;-1.7508161383991
35.68704;-1.74101034408034
35.70675;-1.73445004003332
35.72645;-1.73842211916694
35.74616;-1.74790572382789
35.76587;-1.75514935523346
35.78557;-1.76189149373192
35.80528;-1.77007012651498
35.82499;-1.77422105896487
35.84469;-1.76681447780037
35.8644;-1.7503917571824
35.88411;-1.73108085090416
35.90381;-1.7180012534799
35.92352;-1.71633641266139
35.94322;-1.72512870839695
35.96293;-1.73838716821231
35.98264;-1.75513909617558
36.00234;-1.76199348796042
36.02205;-1.75823810247888
36.04176;-1.75722838813841
36.06146;-1.75404748292857
36.08117;-1.75342108056565
36.10088;-1.75598262071004
36.12058;-1.7550918297705
36.14029;-1.74702026636828
36.16;-1.74164814719043
36.1797;-1.74560237909763
36.19941;-1.7506574669583
36.21911;-1.75095431223493
36.23882;-1.74739666696536
36.25853;-1.74522934485577
36.27823;-1.7519124702397
36.29794;-1.7592595396328
36.31765;-1.76824258440691
36.33735;-1.77529308365749
36.35706;-1.76900896484784
36.37677;-1.75928155073994
36.39647;-1.75517196480674
36.41618;-1.75906733973346
36.43589;-1.76142204955278
36.45559;-1.75842183341176
36.4753;-1.76109118324772
36.495;-1.76473803731398
36.51471;-1.76220657148269
36.53442;-1.76143406092803
36.55412;-1.75789501274676
36.57383;-1.75663500018643
36.59354;-1.75647691003239
36.61324;-1.74689071155788
36.63295;-1.74840158019961
36.65266;-1.76571527633656
36.67236;-1.77217111948205
36.69207;-1.77212481401543
36.71177;-1.76744653760206
36.73148;-1.74634638146773
36.75119;-1.7303508444708
36.77089;-1.72586593658385
36.7906;-1.72280093158719
36.81031;-1.71853601432874
36.83001;-1.71634717779566
36.84972;-1.71647100953995
36.86943;-1.72225296157029
36.88913;-1.74513278312547
36.90884;-1.76370103203644
36.92855;-1.76690732489577
36.94825;-1.76530485109029
36.96796;-1.76136366205815
36.98766;-1.76545329340295
37.00737;-1.76286798637456
37.02708;-1.75573464706894
37.04678;-1.75145036359028
37.06649;-1.75005254831219
37.0862;-1.7494074769509
37.1059;-1.75206188470644
37.12561;-1.75487608484303
37.14532;-1.75050772116064
37.16502;-1.74040920429117
37.18473;-1.73516387564919
37.20444;-1.73707764445493
37.22414;-1.73870707591268
37.24385;-1.74387696957208
37.26355;-1.75721322283921
37.28326;-1.76534684794952
37.30297;-1.7643889038409
37.32267;-1.76543228683102
37.34238;-1.77374898894113
37.36209;-1.77626849488519
37.38179;-1.77287650007854
37.4015;-1.77234590789917
37.42121;-1.76301334936304
37.44091;-1.75422120527425
37.46062;-1.75667053591862
37.48032;-1.7607249978621
37.50003;-1.77114773234426
37.51974;-1.76976154173015
37.53944;-1.75456685286655
37.55915;-1.73934261901341
37.57886;-1.73020313543145
37.59856;-1.7262468353429
37.61827;-1.72948516082804
37.63798;-1.73570623945478
37.65768;-1.74463012438206
37.67739;-1.75686499263014
37.6971;-1.76719260971379
37.7168;-1.76753296901674
37.73651;-1.76000092091946
37.75621;-1.7458669160804
37.77592;-1.73669519382028
37.79563;-1.73512679091385
37.81533;-1.7412868581605
37.83504;-1.7494666838308
37.85475;-1.74386485906559
37.87445;-1.74029377264047
37.89416;-1.75014135256184
37.91387;-1.75922414382759
37.93357;-1.7537207809298
37.95328;-1.75024670533727
37.97299;-1.75830754316895
37.99269;-1.76427767024818
38.0124;-1.7721585361326
38.0321;-1.77622257288039
38.05181;-1.77536404162587
38.07152;-1.77106229548427
38.09122;-1.76497793941378
38.11093;-1.76008591554519
38.13064;-1.75781761770347
38.15034;-1.75155902148634
38.17005;-1.74692123184349
38.18976;-1.75370996689714
38.20947;-1.76219933743294
38.22917;-1.77056076967354
38.24887;-1.7745861521767
38.26858;-1.76723795458362
38.28829;-1.75235396435469
38.30799;-1.75111217885841
38.3277;-1.75290144049988
38.34741;-1.74755333677229
38.36712;-1.7416483192793
38.38682;-1.74338757235215
38.40653;-1.75055975695925
38.42624;-1.75859857866731
38.44594;-1.76197321928805
38.46565;-1.76285711902376
38.48536;-1.76058573210439
38.50506;-1.74920988596444
38.52477;-1.73531478307539
38.54447;-1.72319023136506
38.56418;-1.7149467215391
38.58389;-1.71222314021437
38.60359;-1.72474146502805
38.6233;-1.74900942393934
38.64301;-1.76431977098951
38.66271;-1.76921426332691
38.68242;-1.76520636369849
38.70213;-1.75337447109455
38.72183;-1.74577220956392
38.74154;-1.7360346630346
38.76124;-1.72796632334957
38.78095;-1.731618390747
38.80066;-1.7446401203979
38.82036;-1.75570397019549
38.84007;-1.7572766269154
38.85978;-1.75588708830403
38.87948;-1.75285307505587
38.89919;-1.7521297152835
38.9189;-1.75312156813764
38.9386;-1.75966525015073
38.95831;-1.765000706142
38.97802;-1.7611457045349
38.99772;-1.75321948250377
39.01743;-1.74819067013462
39.03713;-1.74634488294576
39.05684;-1.74154619919622
39.07655;-1.74210285621756
39.09625;-1.74091145211811
39.11596;-1.73918111489273
39.13567;-1.73835146653407
39.15537;-1.73806800173256
39.17508;-1.73759060472712
39.19479;-1.74440789595081
39.21449;-1.75366884364145
39.2342;-1.75247100230963
39.25391;-1.74682128947289
39.27361;-1.74098593683161
39.29332;-1.73360800134713
39.31302;-1.73945006739738
39.33273;-1.7532596223698
39.35244;-1.76631022387688
39.37214;-1.78002513825237
39.39185;-1.79156891269687
39.41156;-1.7976741279081
39.43126;-1.80058926613391
39.45097;-1.79172147079717
39.47068;-1.77159713409158
39.49038;-1.75600347068208
39.51009;-1.74472071090417
39.5298;-1.74001041055965
39.5495;-1.74456510489936
39.56921;-1.75570547101995
39.58891;-1.75802347168399
39.60862;-1.75700615821395
39.62833;-1.75063890553168
39.64803;-1.73594169924629
39.66774;-1.7206287092362
39.68745;-1.71435716273445
39.70715;-1.71529698872585
39.72686;-1.71492458993613
39.74657;-1.71507570549154
39.76627;-1.72007056221136
39.78598;-1.72751434370215
39.80568;-1.73095048453369
39.82539;-1.7321197441599
39.8451;-1.72771081770962
39.8648;-1.71893368013282
39.88451;-1.71221393144679
39.90422;-1.71075045791191
39.92392;-1.71163632833843
39.94363;-1.71052076541116
39.96334;-1.70772574051079
39.98304;-1.71062769374262
40.00275;-1.7202691495587
40.02246;-1.72158095048926
40.04216;-1.71547112377976
40.06187;-1.71480728405534
40.08157;-1.71657533297564
40.10128;-1.71217763715791
40.12099;-1.71247052509636
40.14069;-1.72514294895102
40.1604;-1.7314296380154
40.18011;-1.72704537976248
40.19981;-1.72522183754803
40.21952;-1.73163822163486
40.23923;-1.7362930818945
40.25893;-1.7434569207274
40.27864;-1.75249870775858
40.29835;-1.76288690671527
40.31805;-1.77858461459231
40.33776;-1.79644655159134
40.35746;-1.80327908596054
40.37717;-1.79299196909789
40.39688;-1.7738520703952
40.41658;-1.75782134509417
40.43629;-1.75349240566597
40.456;-1.75257178536981
40.4757;-1.74368735977338
40.49541;-1.74109581063498
40.51512;-1.74233054223453
40.53482;-1.73220087047601
40.55453;-1.72769940664938
40.57423;-1.72884615286763
40.59394;-1.72076945190992
40.61365;-1.71227245163721
40.63335;-1.71792815674737
40.65306;-1.72307986633353
40.67277;-1.72881483703184
40.69247;-1.74108389677908
40.71218;-1.74291465496769
40.73189;-1.73952750582596
40.75159;-1.73990195035965
40.7713;-1.73843473815185
40.79101;-1.7309966081777
40.81071;-1.72566387916842
40.83042;-1.72484733339804
40.85012;-1.72812315631312
40.86983;-1.73416499592285
40.88954;-1.72703118236183
40.90924;-1.71805653506644
40.92895;-1.71843344941807
40.94866;-1.72701177720831
40.96836;-1.73911302144342
40.98807;-1.73934952931176
41.00778;-1.73548373962631
41.02748;-1.72742104363057
41.04719;-1.721675359483
41.0669;-1.72280522807685
41.0866;-1.73008584210827
41.10631;-1.74147777619134
41.12601;-1.75028713985103
41.14572;-1.76249950754653
41.16543;-1.76778788220898
41.18513;-1.76587749954781
41.20484;-1.75107092585815
41.22455;-1.73289484234406
41.24426;-1.74336979375104
41.26396;-1.76051992642549
41.28367;-1.76354522238194
41.30338;-1.75631151621945
41.32308;-1.74988506239957
41.34278;-1.74966546833551
41.36249;-1.74914685542607
41.3822;-1.75397563384183
41.40191;-1.76735116690896
41.42161;-1.78290369973614
41.44132;-1.78692630807484
41.46103;-1.77966106173823
41.48073;-1.76928018698249
41.50044;-1.75823530599923
41.52015;-1.75943051100593
41.53985;-1.77204590745407
41.55956;-1.77965296200167
41.57927;-1.7786248131842
41.59897;-1.77124106022732
41.61868;-1.75454428631124
41.63838;-1.73944447930032
41.65809;-1.73799410989057
41.6778;-1.74515116927904
41.6975;-1.75148860724721
41.71721;-1.75652699781409
41.73692;-1.75561241957207
41.75662;-1.74139316411966
41.77633;-1.72081890027863
41.79604;-1.71166307231356
41.81574;-1.72130177638553
