Frequency(ppm);Intensity
42.84048;-0.283950706715671
42.86018;-0.285916261835884
42.87989;-0.294558191591146
42.89959;-0.298525211100547
42.9193;-0.30348967966602
42.93901;-0.32082295196293
42.95871;-0.331258790568959
42.97842;-0.332325959058532
42.99813;-0.33550016587186
43.01783;-0.33754600073147
43.03754;-0.33447483233951
43.05725;-0.328891885325676
43.07695;-0.335710372177693
43.09666;-0.349288224123505
43.11637;-0.352100146060908
43.13607;-0.345896157833181
43.15578;-0.331845257468469
43.17548;-0.317646628497302
43.19519;-0.317792910401797
43.2149;-0.318433637247104
43.2346;-0.316385824396507
43.25431;-0.321431378622268
43.27402;-0.327916400626269
43.29372;-0.333754491329006
43.31343;-0.33698030656086
43.33314;-0.330442555607883
43.35284;-0.328213142772974
43.37255;-0.331785976750507
43.39225;-0.328508255392954
43.41196;-0.323079761333961
43.43167;-0.329283510698018
43.45137;-0.338378257752534
43.47108;-0.347896523123786
43.49079;-0.361794318909384
43.51049;-0.369050314119228
43.5302;-0.3659080838182
43.54991;-0.357509744327206
43.56961;-0.35629183288033
43.58932;-0.35684183868034
43.60903;-0.347037556873516
43.62873;-0.336161796039493
43.64844;-0.329614933846213
43.66814;-0.328595417741164
43.68785;-0.321468890496647
43.70756;-0.32134690498113
43.72726;-0.330465522627901
43.74697;-0.344411402496406
43.76668;-0.359669409547493
43.78638;-0.361639967551149
43.80609;-0.352019181470421
43.8258;-0.347566248355764
43.8455;-0.352514403326201
43.86521;-0.352642615911951
43.88492;-0.340705600515856
43.90462;-0.328372066210845
43.92433;-0.321976910676574
43.94403;-0.324358579453797
43.96374;-0.328556434661157
43.98345;-0.327581700267071
44.00315;-0.32270125897976
44.02286;-0.315986188658259
44.04257;-0.312575463513682
44.06227;-0.318848018823318
44.08198;-0.327465833749281
44.10169;-0.334478836407661
44.1214;-0.332624058346869
44.1411;-0.332827270524464
44.1608;-0.337790577225272
44.18051;-0.343940457852518
44.20022;-0.346420922026193
44.21992;-0.336916353820835
44.23963;-0.317649980696504
44.25934;-0.307504100654044
44.27905;-0.307532537006017
44.29875;-0.304960214951661
44.31846;-0.296522222775549
44.33817;-0.284206730420484
44.35787;-0.274920952619615
44.37758;-0.270836842625608
44.39729;-0.278677908165711
44.41699;-0.298799254751571
44.4367;-0.314520282635874
44.4564;-0.325758868590284
44.47611;-0.331113140175024
44.49582;-0.326430489322688
44.51552;-0.322650947444553
44.53523;-0.329106840625036
44.55494;-0.331171152023001
44.57464;-0.325578612084714
44.59435;-0.319547038415718
44.61406;-0.313801023360174
44.63376;-0.316996580492959
44.65347;-0.322810100220288
44.67317;-0.332400084108539
44.69288;-0.340315116950049
44.71259;-0.336889388056245
44.73229;-0.332797794562007
44.752;-0.329526346473053
44.77171;-0.32590903504435
44.79141;-0.327785369144202
44.81112;-0.332228500657282
44.83083;-0.335486404945339
44.85053;-0.341778134258538
44.87024;-0.345607841225879
44.88995;-0.345040651561712
44.90965;-0.341645984796486
44.92936;-0.338527096299944
44.94906;-0.337192387394023
44.96877;-0.334710768911211
44.98848;-0.330708399756535
45.00818;-0.324784736801767
45.02789;-0.322543151793118
45.0476;-0.326119001178266
45.0673;-0.32892273072365
45.08701;-0.327921776282991
45.10672;-0.332764957531317
45.12642;-0.333774526920854
45.14613;-0.337108931471609
45.16584;-0.346573384106791
45.18554;-0.35172208197679
45.20525;-0.360010376898429
45.22495;-0.365176179263156
45.24466;-0.364378238339516
45.26437;-0.357489396101604
45.28407;-0.35666342444149
45.30378;-0.353915711923636
45.32349;-0.347860311345279
45.34319;-0.351397283799207
45.3629;-0.360132253288251
45.38261;-0.363302041356367
45.40231;-0.366086814730639
45.42202;-0.371377727138448
45.44172;-0.364216029097516
45.46143;-0.340662652236535
45.48114;-0.323253869660023
45.50084;-0.325616677303967
45.52055;-0.333375515841692
45.54026;-0.330449106721971
45.55996;-0.324462472302478
45.57967;-0.316559672055295
45.59938;-0.304281317697963
45.61908;-0.294072755287053
45.63879;-0.287957937594226
45.6585;-0.290989211751658
45.6782;-0.30840453117891
45.69791;-0.332214258045947
45.71761;-0.352940386835385
45.73732;-0.354946362100283
45.75703;-0.339307706277941
45.77673;-0.338162914675334
45.79644;-0.350003671608907
45.81615;-0.360058585093401
45.83585;-0.36358565448348
45.85556;-0.357235497061757
45.87527;-0.347283511028626
45.89497;-0.332419534717985
45.91468;-0.313523094532703
45.93439;-0.301724763549933
45.95409;-0.305951881712255
45.9738;-0.320193116906188
45.9935;-0.326371186254209
46.01321;-0.327915038065473
46.03292;-0.330493743523611
46.05262;-0.330857147742911
46.07233;-0.325731332081172
46.09204;-0.327896713106921
46.11174;-0.337285355078016
46.13145;-0.332813641588208
46.15116;-0.321554098932878
46.17086;-0.321094723328642
46.19057;-0.321855747137543
46.21027;-0.308700854740478
46.22998;-0.301962719216431
46.24969;-0.299667444587598
46.26939;-0.304739380708362
46.2891;-0.318945103398252
46.30881;-0.340899038394955
46.32851;-0.351658770771564
46.34822;-0.339921546334357
46.36793;-0.323887701310114
46.38763;-0.317470697743767
46.40734;-0.307447658746846
46.42705;-0.304265411625849
46.44675;-0.311414844467877
46.46646;-0.321291004673661
46.48616;-0.336155100829749
46.50587;-0.341963952038802
46.52558;-0.340205974290264
46.54528;-0.343823419465794
46.56499;-0.347710326797095
46.5847;-0.349024142240779
46.6044;-0.34985084189891
46.62411;-0.356413519069952
46.64382;-0.356224608860442
46.66352;-0.345859379624708
46.68323;-0.33646002226949
46.70294;-0.334316643620355
46.72264;-0.340130996697297
46.74235;-0.34661037643761
46.76205;-0.348990581305527
46.78176;-0.34252396469575
46.80147;-0.329075106047103
46.82117;-0.322660492398085
46.84088;-0.324482013324142
46.86059;-0.329402225233422
46.88029;-0.327637395488784
46.9;-0.326973381974916
46.91971;-0.34423832731506
46.93941;-0.365023979808066
46.95912;-0.365910935335629
46.97882;-0.353225879194537
46.99853;-0.348784501704618
47.01824;-0.349531594984309
47.03794;-0.350515354144312
47.05765;-0.352510346781907
47.07736;-0.342831973464302
47.09706;-0.33180386063658
47.11677;-0.324254537313096
47.13648;-0.320648400378714
47.15619;-0.321673230822826
47.17589;-0.31915612846763
47.1956;-0.310285006410361
47.21531;-0.306861745211624
47.23501;-0.306088544102268
47.25471;-0.302032238286906
47.27442;-0.303906341464886
47.29413;-0.318271698043256
47.31384;-0.329977322817766
47.33354;-0.336508131832768
47.35325;-0.341723170815566
47.37296;-0.351611399419447
47.39266;-0.349676616551812
47.41237;-0.349852914473924
47.43208;-0.349501633812008
47.45178;-0.339184772664851
47.47149;-0.326236771806411
47.49119;-0.318672019532629
47.5109;-0.318029515637634
47.53061;-0.314817415725272
47.55031;-0.316677774730313
47.57002;-0.32054839815428
47.58973;-0.308986199524572
47.60943;-0.302168642187179
47.62914;-0.323194933506885
47.64885;-0.352805085120417
47.66855;-0.370834370014899
47.68826;-0.379682877785048
47.70797;-0.382861231164307
47.72767;-0.378193251758932
47.74738;-0.369870551462505
47.76708;-0.355747012464537
47.78679;-0.343957417124557
47.8065;-0.345062259214679
47.8262;-0.35528025706153
47.84591;-0.357108607002164
47.86562;-0.34569640855098
47.88532;-0.331694269155924
47.90503;-0.322369337594169
47.92474;-0.319587160764231
47.94444;-0.325198243521349
47.96415;-0.333203351093473
47.98386;-0.337393421008826
48.00356;-0.34176067864551
48.02327;-0.345078173918645
48.04297;-0.343544235385056
48.06268;-0.33681887931364
48.08239;-0.329712542171517
48.10209;-0.325296200185074
48.1218;-0.317060996949507
48.14151;-0.316965564372853
48.16121;-0.335175473291989
48.18092;-0.34656872435206
48.20063;-0.336227921566339
48.22033;-0.324822631262877
48.24004;-0.323684439317464
48.25974;-0.321871084246894
48.27945;-0.323796358083351
48.29916;-0.325075545409041
48.31886;-0.321853480393306
48.33857;-0.324563748301414
48.35828;-0.338939778786597
48.37798;-0.348204190322461
48.39769;-0.342767353312016
48.4174;-0.334131471857904
48.4371;-0.328267690137422
48.45681;-0.327781083342597
48.47652;-0.335779870595845
48.49622;-0.341684239591902
48.51593;-0.346130523316801
48.53563;-0.350154149185014
48.55534;-0.350279243201283
48.57505;-0.337522709112506
48.59475;-0.324201505193069
48.61446;-0.324325646956572
48.63417;-0.327473607753044
48.65387;-0.333624097774713
48.67358;-0.335128379616216
48.69329;-0.332570445256218
48.71299;-0.337826781393618
48.7327;-0.352865891705047
48.75241;-0.372175278336334
48.77211;-0.382786842678665
48.79182;-0.384966875447021
48.81152;-0.373808027392575
48.83123;-0.362848320642759
48.85094;-0.354665880249374
48.87064;-0.33926647357662
48.89035;-0.313973668551466
48.91006;-0.292652985004417
48.92976;-0.292797350672547
48.94947;-0.305721302842595
48.96918;-0.313415858957626
48.98888;-0.323201167254534
49.00859;-0.335550649041368
49.0283;-0.347557787354584
49.048;-0.356767177610831
49.06771;-0.36832387482764
49.08741;-0.366804154209426
49.10712;-0.35078346023355
49.12683;-0.341341116183103
49.14653;-0.339732321010336
49.16624;-0.341989243755359
49.18595;-0.346546779387869
49.20565;-0.349830247593366
49.22536;-0.349691407418033
49.24507;-0.347016036558669
49.26477;-0.343352952037685
49.28448;-0.341402338068271
49.30418;-0.344825023449181
49.32389;-0.343856096313163
49.3436;-0.337948948981062
49.3633;-0.330890909497305
49.38301;-0.332995927380056
49.40272;-0.342236363394199
49.42242;-0.348318802268649
49.44213;-0.347514348105877
49.46184;-0.356686075149695
49.48154;-0.370187099042928
49.50125;-0.376434635162987
49.52096;-0.369191694988395
49.54066;-0.3624961759775
49.56037;-0.36277769528918
49.58007;-0.365304766735995
49.59978;-0.373364957636449
49.61949;-0.383060944117992
49.63919;-0.372629004298269
49.6589;-0.361888849434938
49.67861;-0.361092755104281
49.69831;-0.357259990354064
49.71802;-0.348983885136542
49.73773;-0.344944744789362
49.75743;-0.345105106399196
49.77714;-0.34128193295653
49.79685;-0.336279044974301
49.81655;-0.332162779636286
49.83626;-0.321615193803006
49.85596;-0.306899355898882
49.87567;-0.307280427337969
49.89538;-0.315984642505346
49.91508;-0.316491024304477
49.93479;-0.316811794678256
49.9545;-0.32446639872331
49.97421;-0.341739920346777
49.99391;-0.352311877051061
50.01362;-0.351380300120366
50.03333;-0.352485716997286
50.05303;-0.350471692337081
50.07273;-0.344072116201225
50.09244;-0.345278129780873
50.11215;-0.345860444186401
50.13186;-0.350048156337707
50.15156;-0.351624962893053
50.17127;-0.35007282036002
50.19098;-0.341899867674057
50.21068;-0.332008016866379
50.23039;-0.320100077878404
50.2501;-0.319746341995009
50.2698;-0.328567843783356
50.28951;-0.339353268234166
50.30922;-0.351442185646306
50.32892;-0.356268275044219
50.34863;-0.35870001497969
50.36833;-0.365461615351637
50.38804;-0.37562771934746
50.40775;-0.369198356199382
50.42745;-0.353934602302933
50.44716;-0.349039501553351
50.46687;-0.344449149495993
50.48657;-0.337807216335513
50.50628;-0.331499315531608
50.52599;-0.331230632594945
50.54569;-0.337670518346358
50.5654;-0.347737451849214
50.5851;-0.354678306186987
50.60481;-0.352973806894696
50.62452;-0.341825813012996
50.64422;-0.326208428021784
50.66393;-0.316112675618133
50.68364;-0.316452534252521
50.70334;-0.318786724584242
50.72305;-0.320874052116041
50.74276;-0.318841303904891
50.76246;-0.313853241169529
50.78217;-0.311503488695513
50.80188;-0.318542939745349
50.82158;-0.329489501911483
50.84129;-0.339673677470868
50.86099;-0.345428870346688
50.8807;-0.347003422246284
50.90041;-0.344151616073875
50.92011;-0.337329176868653
50.93982;-0.331984864844377
50.95953;-0.331716306061857
50.97923;-0.334906243188817
50.99894;-0.33760556510618
51.01865;-0.328974737629625
51.03835;-0.319161151514864
51.05806;-0.311726769639703
51.07777;-0.303326042368834
51.09747;-0.309905202325981
51.11718;-0.322747093634774
51.13688;-0.32247340839998
51.15659;-0.324276643946055
51.1763;-0.32867301552539
51.196;-0.325372547493854
51.21571;-0.317046881873805
51.23542;-0.308136140242483
51.25512;-0.306710727959531
51.27483;-0.314009941264751
51.29454;-0.317936042171842
51.31424;-0.314132365699468
51.33395;-0.317779174663589
51.35365;-0.312788402106823
51.37336;-0.29594188505812
51.39307;-0.278337675042439
51.41277;-0.263892447504521
51.43248;-0.272651678106452
51.45219;-0.300736890311777
51.47189;-0.322476747930971
51.4916;-0.332098250365331
51.51131;-0.330444823484813
51.53101;-0.32098724350527
51.55072;-0.317929353312386
51.57043;-0.317483965393436
51.59013;-0.318672527647613
51.60984;-0.326221343032302
51.62954;-0.330377624708065
51.64925;-0.332356026669455
51.66896;-0.342820143715497
51.68866;-0.347819066142496
51.70837;-0.343028444324337
51.72808;-0.337801621347192
51.74778;-0.335495896793605
51.76749;-0.332698558925075
51.7872;-0.334998332037887
51.8069;-0.342275654449834
51.82661;-0.349141511881442
51.84632;-0.34643326915829
51.86602;-0.341521433339147
51.88573;-0.335668459061225
51.90543;-0.333012003705241
51.92514;-0.329470060375782
51.94485;-0.332098862263647
51.96455;-0.334530244231621
51.98426;-0.335198367603947
52.00397;-0.332312624717909
52.02367;-0.334985296787094
52.04338;-0.343274453184453
52.06309;-0.344894161360117
52.08279;-0.338694208933452
52.1025;-0.33699154814931
52.1222;-0.337493700971249
52.14191;-0.337707087752793
52.16162;-0.344590414103125
52.18132;-0.353108881680861
52.20103;-0.351819678760249
52.22074;-0.342198432333451
52.24044;-0.331477427406532
52.26015;-0.323742845773359
52.27986;-0.322327316255836
52.29956;-0.327158054438899
52.31927;-0.333461601685015
52.33898;-0.333596821372889
52.35868;-0.328545487714629
52.37839;-0.322712807506616
52.39809;-0.320412039298481
52.4178;-0.33236889781524
52.43751;-0.351573430094728
52.45721;-0.348985163487794
52.47692;-0.332856722903292
52.49663;-0.333232598477275
52.51633;-0.33996400181628
52.53604;-0.341284936257596
52.55575;-0.332580597385309
52.57545;-0.329892148701649
52.59516;-0.32871978823373
52.61487;-0.316671532976477
52.63457;-0.307790326505242
52.65428;-0.311199942456051
52.67398;-0.319113456502365
52.69369;-0.325059640516221
52.7134;-0.331844548310815
52.7331;-0.333348379534985
52.75281;-0.32848048530082
52.77252;-0.319431748025955
52.79222;-0.309530889011472
52.81193;-0.314157522108458
52.83164;-0.333899401619412
52.85135;-0.349843806384022
52.87105;-0.354665008559366
52.89075;-0.357204860431356
52.91046;-0.361790380166576
52.93017;-0.356976052593325
52.94987;-0.340943384235545
52.96958;-0.337245987255258
52.98929;-0.344262264334771
53.009;-0.345546235354859
53.0287;-0.337152146865232
53.04841;-0.337251421509277
53.06812;-0.350089592162526
53.08782;-0.353570171531736
53.10753;-0.353081274650103
53.12724;-0.354612117388651
53.14694;-0.346612930624955
53.16665;-0.330433463629252
53.18635;-0.315380029186633
53.20606;-0.30431656719224
53.22577;-0.297396426092899
53.24547;-0.297375373813309
53.26518;-0.298682579810814
53.28489;-0.29393014175978
53.30459;-0.294844849318918
53.3243;-0.305168937635314
53.34401;-0.312900815881924
53.36371;-0.312954045186758
53.38342;-0.309514585311894
53.40312;-0.305303297266303
53.42283;-0.302771473598325
53.44254;-0.299323992909932
53.46224;-0.301065310498398
53.48195;-0.30604663180344
53.50166;-0.312158402215068
53.52136;-0.325556692466056
53.54107;-0.341820817085743
53.56078;-0.349186427585044
53.58048;-0.344667477237029
53.60019;-0.342792409414251
53.6199;-0.344367597131072
53.6396;-0.341697704024834
53.65931;-0.336687243887919
53.67901;-0.334579993582236
53.69872;-0.337733509212437
53.71843;-0.333023580079429
53.73813;-0.327189205372631
53.75784;-0.333803066307433
53.77755;-0.335584328897575
53.79725;-0.335856080894241
53.81696;-0.340897320023831
53.83667;-0.340809964396101
53.85637;-0.330295341913099
53.87608;-0.320188054963409
53.89579;-0.322154569830605
53.91549;-0.325925418550059
53.9352;-0.322824694931969
53.9549;-0.324964715967384
53.97461;-0.327088022426498
53.99432;-0.330655436037183
54.01402;-0.335244923924544
54.03373;-0.338184804324603
54.05344;-0.346595704691979
54.07314;-0.357403158943338
54.09285;-0.363536122908693
54.11256;-0.371068932114465
54.13226;-0.370147351821259
54.15197;-0.368597797752244
54.17167;-0.375959213409302
54.19138;-0.379422079482941
54.21109;-0.371784440273345
54.23079;-0.355460580311003
54.2505;-0.334003303063507
54.27021;-0.319161001753054
54.28991;-0.307186111511304
54.30962;-0.298097682246579
54.32933;-0.301830063519407
54.34903;-0.315160392383249
54.36874;-0.311412778008459
54.38845;-0.304172799977586
54.40815;-0.31422638754806
54.42786;-0.33015293052836
54.44756;-0.332643237457639
54.46727;-0.32444952620636
54.48698;-0.316049339196852
54.50668;-0.319431373106357
54.52639;-0.329003065882931
54.5461;-0.334319258128937
54.5658;-0.336412286067586
54.58551;-0.339916548438811
54.60522;-0.344863903370961
54.62492;-0.351898788612144
54.64463;-0.365160407005062
54.66434;-0.366483720358167
54.68404;-0.360323850571557
54.70375;-0.358163389183324
54.72345;-0.355650253304452
54.74316;-0.348221822921647
54.76287;-0.341984824087934
54.78257;-0.348163738229233
54.80228;-0.361086025557515
54.82199;-0.37476349260697
54.84169;-0.380104709717124
54.8614;-0.377942415624542
54.88111;-0.371496656107364
54.90081;-0.357718719969466
54.92052;-0.351021799657724
54.94022;-0.34930916143917
54.95993;-0.339638466021725
54.97964;-0.327806977861731
54.99934;-0.329627717730007
55.01905;-0.353576327719181
55.03876;-0.369538910219419
55.05846;-0.365347107556068
55.07817;-0.350189380755592
55.09788;-0.323275645248029
55.11758;-0.304792408244629
55.13729;-0.31143591111153
55.157;-0.327596997982886
55.1767;-0.33353618481515
55.19641;-0.328631553901465
55.21611;-0.317980421215497
55.23582;-0.310048808429649
55.25553;-0.314330679663407
55.27523;-0.319764231303442
55.29494;-0.321778273961443
55.31465;-0.314614460058759
55.33435;-0.30634065877227
55.35406;-0.308174397830488
55.37377;-0.32347649678301
55.39347;-0.331522763510164
55.41318;-0.329168364462878
55.43289;-0.33270516341035
55.45259;-0.348248877072527
55.4723;-0.356309953474279
55.492;-0.344579620383858
55.51171;-0.330098906722647
55.53142;-0.323032821967566
55.55112;-0.320045805778882
55.57083;-0.324278654885653
55.59054;-0.332144278135623
55.61024;-0.331387467111025
55.62995;-0.328478731526216
55.64966;-0.328983079774745
55.66936;-0.328326062953586
55.68907;-0.333050527788969
55.70877;-0.340864649805171
55.72848;-0.343275954065214
55.74819;-0.345198091639438
55.76789;-0.351372365238612
55.7876;-0.351087675972821
55.80731;-0.348641839360939
55.82701;-0.35151363360292
55.84672;-0.359875270603539
55.86643;-0.354118707530101
55.88614;-0.333141948571028
55.90584;-0.325929324366724
55.92555;-0.327297304935125
55.94526;-0.328594377631252
55.96496;-0.340019577685051
55.98466;-0.351816449689501
56.00437;-0.365076074330629
56.02408;-0.370004913348662
56.04379;-0.368204089409869
56.06349;-0.360674818212084
56.0832;-0.356937853670932
56.10291;-0.354757826352505
56.12261;-0.356115065152441
56.14232;-0.360077296540146
56.16203;-0.347114842804007
56.18173;-0.330360330625757
56.20144;-0.324487680461686
56.22114;-0.326022017025157
56.24085;-0.328680909695411
56.26056;-0.333880463569147
56.28026;-0.350714603921678
56.29997;-0.360362507281822
56.31968;-0.364115547798551
56.33938;-0.366669941072013
56.35909;-0.363745030697204
56.3788;-0.3609971087009
56.3985;-0.357025480650233
56.41821;-0.348681797299381
56.43792;-0.345115350671938
56.45762;-0.354337084102811
56.47733;-0.373347937440183
56.49703;-0.375330018833131
56.51674;-0.358905858554222
56.53645;-0.349709886602503
56.55615;-0.349722223969232
56.57586;-0.347254883067698
56.59557;-0.345581142083012
56.61527;-0.345277611771608
56.63498;-0.343945777281306
56.65469;-0.343941733580309
56.67439;-0.339783996017307
56.6941;-0.335230555502381
56.71381;-0.338586819541423
56.73351;-0.342348842577177
56.75322;-0.344104759248134
56.77292;-0.345204809828388
56.79263;-0.348393101685304
56.81234;-0.353146845121695
56.83204;-0.363820583855786
56.85175;-0.376274525553793
56.87146;-0.377446263177124
56.89116;-0.374898314885717
56.91087;-0.370446573512898
56.93058;-0.365378567159071
56.95028;-0.361622180196914
56.96999;-0.354497505126158
56.98969;-0.351355626882485
57.0094;-0.344620567753073
57.02911;-0.338770481519432
57.04881;-0.341315889359891
57.06852;-0.347232502710287
57.08823;-0.347345811195317
57.10793;-0.346930713498273
57.12764;-0.351479038784382
57.14735;-0.354807507773317
57.16705;-0.349858323408561
57.18676;-0.349212073842459
57.20647;-0.348741665380427
57.22617;-0.342951452341397
57.24588;-0.342434200960466
57.26558;-0.34496637517928
57.28529;-0.342510982976902
57.305;-0.336918961173113
57.3247;-0.332662312729321
57.34441;-0.330140561088898
57.36412;-0.322271646087279
57.38382;-0.323035355948175
57.40353;-0.324939063290462
57.42324;-0.316367423199588
57.44294;-0.303312365320271
57.46265;-0.30042272008686
57.48236;-0.311720428918713
57.50206;-0.32096795364821
57.52177;-0.315362254402745
57.54147;-0.305955424024866
57.56118;-0.305884693922194
57.58089;-0.315775428222961
57.60059;-0.327777450464635
57.6203;-0.330551131444179
57.64001;-0.325230937598791
57.65971;-0.325289364272254
57.67942;-0.326824682349509
57.69913;-0.321517498594067
57.71883;-0.318097198371663
57.73854;-0.319576442278685
57.75824;-0.324906884538428
57.77795;-0.327201604605717
57.79766;-0.330813705425803
57.81736;-0.341583944869819
57.83707;-0.351921626930768
57.85678;-0.352292841673039
57.87648;-0.350181820858608
57.89619;-0.352995604807349
57.9159;-0.355604533947051
57.9356;-0.363376152679596
57.95531;-0.369140218243432
57.97502;-0.364102458459283
57.99472;-0.356659786083684
58.01443;-0.351310659252597
58.03413;-0.352352123640193
58.05384;-0.354471927841077
58.07355;-0.351521202729709
58.09325;-0.339421751946866
58.11296;-0.33692984747362
58.13267;-0.34310914191018
58.15237;-0.342420090092138
58.17208;-0.343852109369273
58.19179;-0.349137411212502
58.21149;-0.348676280978537
58.2312;-0.34534119309705
58.25091;-0.339299895730309
58.27061;-0.331060297166998
58.29032;-0.326475369292617
58.31002;-0.325633388811455
58.32973;-0.31941829362737
58.34944;-0.308856211789498
58.36914;-0.300373936951074
58.38885;-0.298801405647805
58.40856;-0.308661777148192
58.42826;-0.3265337262582
58.44797;-0.337599078155453
58.46768;-0.335736760644894
58.48738;-0.333988967891431
58.50709;-0.32897494793306
58.5268;-0.32474877857617
58.5465;-0.327245825405475
58.56621;-0.332070816341493
58.58591;-0.327568033116635
58.60562;-0.32159551472256
58.62533;-0.324226144412557
58.64503;-0.333650626296641
58.66474;-0.336626626664387
58.68445;-0.336317302237723
58.70415;-0.338835010800709
58.72386;-0.344216618610549
58.74357;-0.345347685749381
58.76328;-0.344878756850873
58.78298;-0.34351278245791
58.80268;-0.340684328514723
58.82239;-0.348076643388555
58.8421;-0.361591204556302
58.8618;-0.36215622503079
58.88151;-0.35857242292146
58.90122;-0.348012423975208
58.92093;-0.33227076474528
58.94063;-0.315771490816012
58.96034;-0.316574863495087
58.98005;-0.32718598714036
58.99975;-0.333937476248641
59.01946;-0.342739115057864
59.03917;-0.352501315910066
59.05887;-0.351309215464625
59.07858;-0.350385897262176
59.09828;-0.359315986072457
59.11799;-0.364246857696738
59.1377;-0.353887412950258
59.1574;-0.336080702989023
59.17711;-0.319701640165537
59.19682;-0.320483657846066
59.21652;-0.320240321134201
59.23623;-0.308986638779248
59.25594;-0.3011715922351
59.27564;-0.304446282087644
59.29535;-0.314514621788278
59.31505;-0.334261232270849
59.33476;-0.348818809870205
59.35447;-0.349433318436873
59.37417;-0.347824528034152
59.39388;-0.347502037562829
59.41359;-0.349177127314529
59.43329;-0.355358146530747
59.453;-0.355523792806201
59.47271;-0.346442307905569
59.49241;-0.337060550740346
59.51212;-0.325490719203425
59.53183;-0.310137798174255
59.55153;-0.302451862502021
59.57124;-0.300708325929165
59.59094;-0.305537544424058
59.61065;-0.314190894428976
59.63036;-0.319681226029686
59.65006;-0.316395530431628
59.66977;-0.314373288296972
59.68948;-0.313285656822952
59.70918;-0.311645431649856
59.72889;-0.310347943409413
59.7486;-0.313175029914787
59.7683;-0.325059148585107
59.78801;-0.342440372932395
59.80772;-0.358115287514196
59.82742;-0.372810653944855
59.84713;-0.381283827059673
59.86683;-0.372896606293193
59.88654;-0.354074718383858
59.90625;-0.342965237073353
59.92595;-0.33585295397568
59.94566;-0.327298504470108
59.96537;-0.326449623532768
59.98507;-0.346476056149721
60.00478;-0.365570444456437
60.02449;-0.369127259395939
60.04419;-0.357782463010812
60.0639;-0.34026685054757
60.0836;-0.331723824237956
60.10331;-0.340108022459563
60.12302;-0.345985451334978
60.14272;-0.340170023357965
60.16243;-0.327712868205782
60.18214;-0.321179388168359
60.20184;-0.323720283332106
60.22155;-0.315850834468505
60.24126;-0.306589518565426
60.26096;-0.319236937514749
60.28067;-0.332805778098835
60.30038;-0.328270049848609
60.32008;-0.321245329264723
60.33979;-0.322164687638974
60.35949;-0.322935190639618
60.3792;-0.321775615326238
60.39891;-0.315097781094527
60.41861;-0.316054200922093
60.43832;-0.32161874030596
60.45803;-0.323928241398128
60.47773;-0.32753437057124
60.49744;-0.334771235032604
60.51715;-0.344891810994416
60.53685;-0.350016949148514
60.55656;-0.3517108431183
60.57627;-0.347812485426853
60.59597;-0.339256574678719
60.61568;-0.339062407803208
60.63538;-0.347423701157914
60.65509;-0.362657139804891
60.6748;-0.36869578524882
60.6945;-0.367955208398803
60.71421;-0.368609811419812
60.73392;-0.362950884535656
60.75362;-0.346378197968393
60.77333;-0.3296056809967
60.79304;-0.322170493136238
60.81274;-0.313247976032189
60.83245;-0.312273186189999
60.85215;-0.319753898207866
60.87186;-0.33228591473453
60.89157;-0.347103901005445
60.91127;-0.353876164952493
60.93098;-0.360522978274869
60.95069;-0.357825337789986
60.97039;-0.347223012910922
60.9901;-0.340319954711636
61.00981;-0.336410894379706
61.02951;-0.322856918436208
61.04922;-0.311495363042779
61.06893;-0.307303597687285
61.08863;-0.313489634233533
61.10834;-0.327852230439527
61.12804;-0.330651784484369
61.14775;-0.318923475098518
61.16746;-0.317439329925219
61.18716;-0.315664439423141
61.20687;-0.305088778385478
61.22658;-0.305068695085833
61.24628;-0.313837192927118
61.26599;-0.32481954709853
61.2857;-0.332788384652684
61.3054;-0.342655290502901
61.32511;-0.353481198117392
61.34482;-0.360831573603698
61.36452;-0.364169063102253
61.38423;-0.366667563048522
61.40393;-0.367398753634306
61.42364;-0.366364319478813
61.44335;-0.368274379040287
61.46305;-0.368776508938491
61.48276;-0.372958863621789
61.50247;-0.377859530009708
61.52217;-0.376022957576077
61.54188;-0.367646414154858
61.56159;-0.363554853077871
61.5813;-0.361243230274108
61.601;-0.358242716079921
61.6207;-0.352925439939321
61.64041;-0.344239203967652
61.66012;-0.338578134265307
61.67982;-0.344872972407203
61.69953;-0.349663678293699
61.71924;-0.344718060102274
61.73895;-0.346469746275679
61.75865;-0.35245667080322
61.77836;-0.350809873752689
61.79807;-0.344857068234281
61.81777;-0.337845261243356
61.83748;-0.336926872333615
61.85719;-0.348556431597711
61.87689;-0.363688697713641
61.8966;-0.362985211143494
61.9163;-0.354908145786407
61.93601;-0.352042100315689
61.95572;-0.350294412677013
61.97542;-0.343216224298253
61.99513;-0.32968182654225
62.01484;-0.319873667624224
62.03454;-0.328511174293336
62.05425;-0.339047220448031
62.07396;-0.33910724996294
62.09366;-0.339204477242366
62.11337;-0.334054691655405
62.13307;-0.323477376068809
62.15278;-0.323989459535767
62.17249;-0.326532074969878
62.19219;-0.324826333383648
62.2119;-0.320322857766606
62.23161;-0.315222127325203
62.25131;-0.319389005453454
62.27102;-0.331671026551854
62.29073;-0.33691981140213
62.31043;-0.333775642009073
62.33014;-0.334473554971589
62.34985;-0.329218246373179
62.36955;-0.32165773405767
62.38926;-0.321078974722429
62.40896;-0.309976383670359
62.42867;-0.296955196416261
62.44838;-0.303214477879696
62.46808;-0.319952913810357
62.48779;-0.340670906639765
62.5075;-0.357801324247967
