Frequency(ppm);Intensity
11.13282;-1.51525100499733
11.15253;-1.5102068025492
11.17224;-1.51035835839231
11.19194;-1.51090988501557
11.21165;-1.50762285716595
11.23136;-1.50231044724266
11.25106;-1.50137577691698
11.27077;-1.50053690018294
11.29048;-1.50060533417262
11.31018;-1.50429458598226
11.32989;-1.5070414272679
11.3496;-1.51048263718096
11.3693;-1.51181331389173
11.38901;-1.51232207478788
11.40871;-1.51240368022541
11.42842;-1.51330272922099
11.44813;-1.51692008996792
11.46783;-1.51971162206595
11.48754;-1.52439937078744
11.50725;-1.53115790813276
11.52695;-1.53412112314963
11.54666;-1.53085518639197
11.56637;-1.53099505147311
11.58607;-1.53390807185293
11.60578;-1.5283236056816
11.62549;-1.52057006838547
11.64519;-1.51681734863415
11.6649;-1.51928434445968
11.6846;-1.52248554752703
11.70431;-1.51949583981425
11.72402;-1.51415796411579
11.74372;-1.50893662532392
11.76343;-1.50675625612229
11.78314;-1.51347372883823
11.80284;-1.52150712370915
11.82255;-1.51897444129391
11.84226;-1.50615392265905
11.86196;-1.49409071317393
11.88167;-1.4881196695154
11.90137;-1.48674686808317
11.92108;-1.48557895056226
11.94079;-1.48600004502143
11.96049;-1.49679392169685
11.9802;-1.51100087549095
11.99991;-1.51678482641021
12.01961;-1.51613672201261
12.03932;-1.51396008033578
12.05903;-1.51085744942289
12.07873;-1.50855309729945
12.09844;-1.50893232689737
12.11815;-1.51198909688399
12.13785;-1.51982337530253
12.15756;-1.52937951432822
12.17727;-1.52995328287832
12.19697;-1.52282972955861
12.21668;-1.51610708610566
12.23638;-1.52135972605993
12.25609;-1.53599051351651
12.2758;-1.53422449327852
12.2955;-1.51497705428093
12.31521;-1.50635405488932
12.33492;-1.50950357452814
12.35462;-1.51842785014973
12.37433;-1.52801226216375
12.39404;-1.52864002826224
12.41374;-1.51279329193802
12.43345;-1.49725673811017
12.45316;-1.49792399634861
12.47286;-1.5083135872079
12.49257;-1.52285024251145
12.51227;-1.52857668223779
12.53198;-1.51784406243005
12.55169;-1.50916570395067
12.57139;-1.51352983084475
12.5911;-1.51053783746329
12.61081;-1.49848566898162
12.63051;-1.49266661407971
12.65022;-1.49181755278735
12.66993;-1.48403777770294
12.68963;-1.48316114848738
12.70934;-1.49294508027408
12.72905;-1.50495606862272
12.74875;-1.50886798456653
12.76846;-1.50062440926951
12.78817;-1.49179458673614
12.80787;-1.4912577432162
12.82758;-1.49634698089866
12.84728;-1.49889437894993
12.86699;-1.50023937540009
12.8867;-1.51458565376248
12.9064;-1.52935548904935
12.92611;-1.52722592219717
12.94582;-1.52611118344974
12.96552;-1.5289682223733
12.98523;-1.52476871686786
13.00494;-1.52544865888498
13.02464;-1.5240746308911
13.04435;-1.5190271532591
13.06405;-1.51320210549318
13.08376;-1.51234838092628
13.10347;-1.51875650664297
13.12317;-1.5199936782381
13.14288;-1.509754095202
13.16259;-1.50230226938247
13.18229;-1.50298003301768
13.202;-1.51387378372918
13.22171;-1.53256210387464
13.24141;-1.54421787854017
13.26112;-1.5485614284464
13.28083;-1.54081779664938
13.30053;-1.52791388691007
13.32024;-1.51672572908934
13.33994;-1.51227115824916
13.35965;-1.52038116733795
13.37936;-1.53285294748585
13.39906;-1.54139189178017
13.41877;-1.54909571073041
13.43848;-1.54549850075869
13.45818;-1.53087549067359
13.47789;-1.52420327754102
13.4976;-1.5241870693849
13.5173;-1.52497306827004
13.53701;-1.53148597884966
13.55672;-1.54152851744991
13.57642;-1.54983814927975
13.59613;-1.55205903686648
13.61584;-1.54363849092094
13.63554;-1.53594307074192
13.65525;-1.53537260774238
13.67495;-1.53337115064772
13.69466;-1.52777164731584
13.71437;-1.52717798801111
13.73407;-1.5334364511192
13.75378;-1.5380260061338
13.77349;-1.53513400763271
13.79319;-1.53598672871712
13.8129;-1.53947174285151
13.83261;-1.53827697988831
13.85231;-1.5360169753309
13.87202;-1.52462845036811
13.89172;-1.51161936668236
13.91143;-1.50696885143914
13.93114;-1.51785956919649
13.95084;-1.52987486356847
13.97055;-1.5369461085776
13.99026;-1.53949099680109
14.00996;-1.52389354290924
14.02967;-1.49835332839654
14.04938;-1.47822947428934
14.06908;-1.47637715761637
14.08879;-1.48705044004932
14.1085;-1.48878439847288
14.1282;-1.49034381968031
14.14791;-1.49817011295597
14.16761;-1.50598448418946
14.18732;-1.50537534393512
14.20703;-1.50305277786014
14.22673;-1.51916420455149
14.24644;-1.5456598231291
14.26615;-1.55214293399545
14.28585;-1.547896693457
14.30556;-1.53875843282457
14.32527;-1.52577467091702
14.34497;-1.51090937260793
14.36468;-1.50538946271552
14.38439;-1.50546031291282
14.40409;-1.50452970939307
14.4238;-1.50899658041097
14.44351;-1.51158257928308
14.46321;-1.51303851016776
14.48292;-1.51564019667328
14.50262;-1.51202063842524
14.52233;-1.50440287626619
14.54204;-1.51002695686725
14.56174;-1.52887589208773
14.58145;-1.53698630600356
14.60116;-1.52979707326497
14.62086;-1.51564969498344
14.64057;-1.50655716824187
14.66028;-1.50376098359326
14.67998;-1.51569606625448
14.69969;-1.53492363076011
14.7194;-1.54756065713613
14.7391;-1.55228106394504
14.75881;-1.54596098737064
14.77851;-1.53923033958133
14.79822;-1.53759572500428
14.81793;-1.53401421794956
14.83763;-1.52954882870459
14.85734;-1.53493812753912
14.87705;-1.54099052089003
14.89675;-1.54268761177269
14.91646;-1.53720483784017
14.93617;-1.52583213607556
14.95587;-1.51609571265825
14.97558;-1.51267488710449
14.99529;-1.51183519870193
15.01499;-1.51061000666819
15.0347;-1.50846385772411
15.0544;-1.5063704878777
15.07411;-1.50561546789792
15.09382;-1.51201177707262
15.11352;-1.52372511530151
15.13323;-1.53160050341333
15.15294;-1.5205691962725
15.17264;-1.50152290531775
15.19235;-1.49429854299778
15.21206;-1.50217512978185
15.23176;-1.50986847495735
15.25147;-1.51119461058369
15.27118;-1.50804837095559
15.29088;-1.50672506480517
15.31059;-1.49956572270722
15.33029;-1.48802421134289
15.35;-1.48874677807214
15.36971;-1.50506780732396
15.38941;-1.52921046322347
15.40912;-1.54882533219512
15.42883;-1.55189406320111
15.44853;-1.54398044625695
15.46824;-1.53427809017531
15.48795;-1.52642232987429
15.50765;-1.51895227461347
15.52736;-1.51515641287187
15.54707;-1.52131790440157
15.56677;-1.52267811944342
15.58648;-1.52117628911317
15.60618;-1.51559611353915
15.62589;-1.51246773007353
15.6456;-1.51745410167175
15.6653;-1.52158072617883
15.68501;-1.52120226799249
15.70472;-1.50907996319865
15.72442;-1.49949699601188
15.74413;-1.50939705549113
15.76384;-1.53221990618163
15.78354;-1.54895233514446
15.80325;-1.55095175612306
15.82296;-1.55159095701245
15.84266;-1.54966561640065
15.86237;-1.53592542025318
15.88207;-1.52261699765987
15.90178;-1.5091456610275
15.92149;-1.49919238054968
15.94119;-1.49738769915189
15.9609;-1.49028924093113
15.98061;-1.48934552267392
16.00031;-1.49682364670766
16.02002;-1.49940509295933
16.03973;-1.49953077713414
16.05943;-1.50151765776428
16.07914;-1.50811895617575
16.09885;-1.50563511568649
16.11855;-1.49349362652637
16.13826;-1.49328035897107
16.15796;-1.50026867020737
16.17767;-1.50873272478616
16.19738;-1.51971124445221
16.21708;-1.52438493215287
16.23679;-1.5182286938217
16.2565;-1.51119106772774
16.2762;-1.51037104941233
16.29591;-1.51577831035014
16.31562;-1.53279439608501
16.33532;-1.54533554278208
16.35503;-1.54422746999813
16.37473;-1.53795056557361
16.39444;-1.53547405940587
16.41415;-1.53423223888546
16.43386;-1.53533849640724
16.45356;-1.52794399109033
16.47327;-1.51668942616143
16.49297;-1.5134003558352
16.51268;-1.51267948078104
16.53239;-1.50865490478199
16.55209;-1.50870485585392
16.5718;-1.52105390504265
16.59151;-1.54050002137261
16.61121;-1.55380993449815
16.63092;-1.5578603112924
16.65063;-1.55977959453715
16.67033;-1.55693220041878
16.69004;-1.54624715354787
16.70975;-1.53259991525613
16.72945;-1.51861286364053
16.74916;-1.51265447411384
16.76886;-1.51440352972002
16.78857;-1.51662640386833
16.80828;-1.51592912140695
16.82798;-1.51919641428056
16.84769;-1.52334910205517
16.8674;-1.5083202496419
16.8871;-1.48813986670201
16.90681;-1.48388320938985
16.92652;-1.49315802881606
16.94622;-1.50425475397603
16.96593;-1.52065051628808
16.98564;-1.53400345127831
17.00534;-1.53595776295651
17.02505;-1.53415434990113
17.04475;-1.54567885116631
17.06446;-1.57024387579664
17.08417;-1.58056692068313
17.10387;-1.57816616568495
17.12358;-1.57214363602018
17.14329;-1.56721613077451
17.16299;-1.56194510053758
17.1827;-1.54857179407987
17.20241;-1.52766523415116
17.22211;-1.50474129923269
17.24182;-1.48604950988984
17.26152;-1.48294910986884
17.28123;-1.49890273133463
17.30094;-1.52041201624481
17.32064;-1.53008554538357
17.34035;-1.52940775087424
17.36006;-1.52934807440603
17.37976;-1.5277460636863
17.39947;-1.52464957257284
17.41918;-1.52855330231794
17.43888;-1.53369957149652
17.45859;-1.53585008669933
17.4783;-1.53393256684051
17.498;-1.53096213091591
17.51771;-1.53735037404538
17.53741;-1.5436338733462
17.55712;-1.53713202380653
17.57683;-1.52015766683667
17.59653;-1.5064907706277
17.61624;-1.50760020503191
17.63595;-1.51447915761241
17.65565;-1.51180111142283
17.67536;-1.50443410538031
17.69507;-1.50056967923592
17.71477;-1.50706414213286
17.73448;-1.51803224391919
17.75419;-1.52091223310368
17.77389;-1.51259710519902
17.7936;-1.50231923705427
17.8133;-1.49676410752116
17.83301;-1.49747081725677
17.85272;-1.50656206442583
17.87243;-1.5189685472425
17.89213;-1.52579691778607
17.91184;-1.52539362788211
17.93154;-1.51736584045048
17.95125;-1.5067018422217
17.97096;-1.48703120348083
17.99066;-1.47213805094792
18.01037;-1.46829384188561
18.03008;-1.46745614970716
18.04978;-1.47061939994333
18.06949;-1.47609894057253
18.0892;-1.4857594842327
18.1089;-1.49441080562862
18.12861;-1.50315172999017
18.14832;-1.51276715652873
18.16802;-1.51870813548894
18.18773;-1.51913041965481
18.20743;-1.52259018985341
18.22714;-1.52385602905961
18.24685;-1.51794540228932
18.26655;-1.52112151778787
18.28626;-1.53903977058678
18.30597;-1.54502333558437
18.32567;-1.53219656306104
18.34538;-1.51586238386775
18.36509;-1.50635378560909
18.38479;-1.50230401295977
18.4045;-1.50655339221384
18.4242;-1.51545489778311
18.44391;-1.52473917996975
18.46362;-1.5371093603401
18.48332;-1.53983135935495
18.50303;-1.53540736383143
18.52274;-1.53903255323269
18.54244;-1.54257233914406
18.56215;-1.53830202825162
18.58186;-1.5344707013828
18.60156;-1.52919895014909
18.62127;-1.52352210079965
18.64098;-1.52550572305855
18.66068;-1.53225679443016
18.68039;-1.53285853188499
18.70009;-1.53031232051831
18.7198;-1.53209468686518
18.73951;-1.53510064119577
18.75921;-1.53466949471571
18.77892;-1.53621177653178
18.79863;-1.54020820732475
18.81833;-1.54401890038243
18.83804;-1.54031561540969
18.85775;-1.53882707972172
18.87745;-1.54153487459637
18.89716;-1.54083344245568
18.91687;-1.5371529891986
18.93657;-1.53280515262068
18.95628;-1.52330103994463
18.97598;-1.50707728060179
18.99569;-1.49077596570896
19.0154;-1.48780567777896
19.0351;-1.49493225549066
19.05481;-1.50289096061747
19.07452;-1.51375671642829
19.09422;-1.5181969060082
19.11393;-1.5122135637348
19.13364;-1.50478634685257
19.15334;-1.50427728437617
19.17305;-1.50722645441937
19.19275;-1.51207344940075
19.21246;-1.51341415095531
19.23217;-1.50900883271544
19.25187;-1.50754966756082
19.27158;-1.51175779990337
19.29129;-1.51486408619864
19.311;-1.50689824406136
19.3307;-1.4908626008805
19.35041;-1.49061926692456
19.37011;-1.50758974889865
19.38982;-1.52610344436965
19.40953;-1.52975581764431
19.42923;-1.5273662211025
19.44894;-1.52772727882801
19.46865;-1.52698779553599
19.48835;-1.52118399505679
19.50806;-1.5096419591083
19.52777;-1.50760654985914
19.54747;-1.52443821232613
19.56718;-1.54281624022433
19.58688;-1.55176886966919
19.60659;-1.55097741031629
19.6263;-1.53713537506234
19.646;-1.51515322428916
19.66571;-1.50331840623081
19.68542;-1.49994681885482
19.70512;-1.49332077586905
19.72483;-1.49484271336865
19.74454;-1.50968938836377
19.76424;-1.53262470843485
19.78395;-1.55343104956527
19.80366;-1.55488935077243
19.82336;-1.54314080895993
19.84307;-1.52965128103984
19.86277;-1.52454102027425
19.88248;-1.52098607147911
19.90219;-1.50843822755736
19.92189;-1.49864863809905
19.9416;-1.49161987487685
19.96131;-1.49351736710094
19.98101;-1.49922720467209
20.00072;-1.49262774017716
20.02043;-1.48813864691738
20.04013;-1.49083155995591
20.05984;-1.49016429512151
20.07955;-1.48854143171939
20.09925;-1.48804840796537
20.11896;-1.48539459790086
20.13866;-1.49316843097259
20.15837;-1.50510732848031
20.17808;-1.50773103916849
20.19778;-1.50459889249188
20.21749;-1.50301325126527
20.2372;-1.50173043720085
20.2569;-1.50189934989772
20.27661;-1.51528427260055
20.29632;-1.5319914387922
20.31602;-1.538469932213
20.33573;-1.54265701580824
20.35543;-1.5438765470213
20.37514;-1.53901884173024
20.39485;-1.52548429525506
20.41455;-1.51519617752971
20.43426;-1.51079413289286
20.45397;-1.51203866847551
20.47367;-1.51925369135628
20.49338;-1.51973412915917
20.51309;-1.51438580076425
20.53279;-1.51487954014565
20.5525;-1.52145663529597
20.57221;-1.52681319215199
20.59191;-1.52473108364015
20.61162;-1.51997561202748
20.63132;-1.51903900403182
20.65103;-1.50943944816819
20.67074;-1.49313837700941
20.69044;-1.48926428077573
20.71015;-1.49760907913697
20.72986;-1.50655365663505
20.74956;-1.51881336747755
20.76927;-1.52888778911478
20.78898;-1.53476084569656
20.80868;-1.5386442196687
20.82839;-1.53551767614121
20.8481;-1.52399392159073
20.8678;-1.51310098840778
20.88751;-1.50428704987085
20.90722;-1.49964434740165
20.92692;-1.49977780293043
20.94663;-1.50387542276555
20.96634;-1.51391579951492
20.98604;-1.52234868900943
21.00575;-1.51986116524313
21.02545;-1.50824650526076
21.04516;-1.48848122848273
21.06487;-1.46347852102687
21.08457;-1.4478796748107
21.10428;-1.44113024753147
21.12399;-1.4448165587924
21.14369;-1.45643804315489
21.1634;-1.46769188617107
21.18311;-1.48006764859513
21.20281;-1.48568771915089
21.22252;-1.47831171412379
21.24222;-1.46915098725372
21.26193;-1.46541596484933
21.28164;-1.46489247378634
21.30134;-1.46131989000107
21.32105;-1.45905169158298
21.34076;-1.46854331734623
21.36046;-1.48672862543428
21.38017;-1.49608726427162
21.39988;-1.4972928561147
21.41958;-1.49028578513203
21.43929;-1.47844717359429
21.459;-1.47631151051066
21.4787;-1.47734366179291
21.49841;-1.47990380598908
21.51811;-1.48141848382318
21.53782;-1.47577290596635
21.55753;-1.45412820697139
21.57723;-1.44386328006881
21.59694;-1.45519241485847
21.61665;-1.46704506199036
21.63635;-1.47803886690975
21.65606;-1.49038477518674
21.67577;-1.50555458182086
21.69547;-1.51794429594822
21.71518;-1.53265205847332
21.73489;-1.53049477356209
21.75459;-1.50433926575566
21.7743;-1.48321631882322
21.794;-1.46904623022398
21.81371;-1.45996595000511
21.83342;-1.46327871506497
21.85312;-1.46943824177259
21.87283;-1.47465324910927
21.89254;-1.48646500704088
21.91224;-1.49975070665795
21.93195;-1.50388267858032
21.95166;-1.50172312570199
21.97136;-1.50114760423086
21.99107;-1.50041556764167
22.01077;-1.49196878252568
22.03048;-1.48308737263682
22.05019;-1.48322492239379
22.06989;-1.48791253720324
22.0896;-1.49745384855591
22.10931;-1.50875319064206
22.12901;-1.51930422062839
22.14872;-1.52218445079928
22.16843;-1.52209062947609
22.18813;-1.52128716630066
22.20784;-1.51295327410747
22.22755;-1.50493186527671
22.24725;-1.49674405210115
22.26696;-1.48323582255674
22.28666;-1.47557164677158
22.30637;-1.48503166388539
22.32608;-1.49401093049491
22.34579;-1.49211878341971
22.36549;-1.48684150822907
22.3852;-1.48701620201433
22.4049;-1.48970404584206
22.42461;-1.48843968091427
22.44432;-1.48569933313454
22.46402;-1.48579548901026
22.48373;-1.49311989227134
22.50344;-1.49973826838526
22.52314;-1.5085729437643
22.54285;-1.50643445140757
22.56256;-1.485795460717
22.58226;-1.46746855228806
22.60197;-1.47058163855337
22.62168;-1.47797150393139
22.64138;-1.47437817561532
22.66109;-1.46981931709391
22.68079;-1.47540056347201
22.7005;-1.48467255151829
22.72021;-1.49197068545701
22.73991;-1.49460103706426
22.75962;-1.47251734586791
22.77933;-1.43038211077413
22.79903;-1.38967637025653
22.81874;-1.35632661114189
22.83845;-1.35831993772971
22.85815;-1.40739515185503
22.87786;-1.45747199922157
22.89757;-1.47183673179778
22.91727;-1.45453903045868
22.93698;-1.44015431874975
22.95668;-1.43811447701114
22.97639;-1.44825962780232
22.9961;-1.45572154821481
23.0158;-1.45693919462196
23.03551;-1.45744950430036
23.05522;-1.45811020695089
23.07492;-1.45368365060866
23.09463;-1.45275427818245
23.11434;-1.44970884539472
23.13404;-1.44112045721227
23.15375;-1.443106535991
23.17345;-1.45983375534514
23.19316;-1.47314020764695
23.21287;-1.48221189772828
23.23257;-1.49171578844113
23.25228;-1.50674368573799
23.27199;-1.50931695908054
23.29169;-1.50231264617802
23.3114;-1.50223263387373
23.33111;-1.50066191232304
23.35081;-1.49040897977546
23.37052;-1.48423371341572
23.39023;-1.48405021771944
23.40993;-1.48222537797927
23.42964;-1.48049494265987
23.44934;-1.47991796242395
23.46905;-1.4894709616097
23.48876;-1.50521432960813
23.50846;-1.51235098925797
23.52817;-1.51179083803367
23.54788;-1.50716622575607
23.56758;-1.49512199997499
23.58729;-1.4811798093254
23.607;-1.476954477022
23.6267;-1.46667410912972
23.64641;-1.44667618851037
23.66612;-1.43382596433857
23.68582;-1.4229337516107
23.70553;-1.42710347421421
23.72523;-1.4458845144264
23.74494;-1.45335654079385
23.76465;-1.45221806417805
23.78436;-1.45226340433315
23.80406;-1.45055972416643
23.82377;-1.44786979713819
23.84347;-1.44281674660067
23.86318;-1.43694398418613
23.88289;-1.4275987925916
23.90259;-1.41806146662493
23.9223;-1.41209999320558
23.94201;-1.4213424204648
23.96171;-1.4417967638828
23.98142;-1.45871706104485
24.00113;-1.45090745844618
24.02083;-1.41551342849672
24.04054;-1.37990955938813
24.06025;-1.32735796234959
24.07995;-1.26338524775541
24.09966;-1.2342553207838
24.11936;-1.28516705324095
24.13907;-1.36708317812281
24.15878;-1.41462792772764
24.17848;-1.43302527482997
24.19819;-1.43611111934433
24.2179;-1.43283608228232
24.2376;-1.43148548537115
24.25731;-1.43139891898049
24.27702;-1.43723857100554
24.29672;-1.43355668919056
24.31643;-1.41445864536551
24.33613;-1.40388631018478
24.35584;-1.42087304446131
24.37555;-1.44741914864357
24.39525;-1.4670997959895
24.41496;-1.4774082706862
24.43467;-1.47857827830019
24.45437;-1.46699892982857
24.47408;-1.44930645624813
24.49379;-1.43208528041146
24.51349;-1.41412189494414
24.5332;-1.38738233369149
24.55291;-1.36245960525765
24.57261;-1.37641910571381
24.59232;-1.42387208445516
24.61202;-1.46050027130621
24.63173;-1.46813325356618
24.65144;-1.46549649820197
24.67114;-1.46676388177887
24.69085;-1.47403866847086
24.71056;-1.48556097689611
24.73026;-1.48542464798803
24.74997;-1.47486050254529
24.76968;-1.46413588089245
24.78938;-1.45923725207643
24.80909;-1.46018502066715
24.8288;-1.45301570342982
24.8485;-1.42851740920055
24.86821;-1.41306229467286
24.88791;-1.40211845677588
24.90762;-1.39254692448184
24.92733;-1.37437521990231
24.94703;-1.33870024799234
24.96674;-1.32247446729508
24.98645;-1.35518327460123
25.00615;-1.39867755681705
25.02586;-1.43097380227348
25.04557;-1.44951193208228
25.06527;-1.45960786556948
25.08498;-1.46194773987337
25.10468;-1.45784927024996
25.12439;-1.44886292936571
25.1441;-1.43032322990289
25.16381;-1.405802145572
25.18351;-1.38300589623436
25.20322;-1.37761079824934
25.22292;-1.3966153893442
25.24263;-1.41709086639931
25.26234;-1.42552819953134
25.28204;-1.41533701547458
25.30175;-1.38390835157
25.32146;-1.32648338126587
25.34116;-1.24251992171577
25.36087;-1.16202775820966
25.38058;-1.1534926386112
25.40028;-1.20378190382074
25.41999;-1.24417736259734
25.4397;-1.29309427947062
25.4594;-1.35352963030643
25.47911;-1.40056590609017
25.49881;-1.43476341139109
25.51852;-1.449959075119
25.53823;-1.44985999659595
25.55793;-1.4316178528624
25.57764;-1.39474841573725
25.59735;-1.35202038399193
25.61705;-1.35246555846584
25.63676;-1.39267238325423
25.65647;-1.42959617160497
25.67617;-1.44859776036994
25.69588;-1.4567292321297
25.71559;-1.45765698619069
25.73529;-1.4507174286266
25.755;-1.441761158521
25.7747;-1.42198001849658
25.79441;-1.38436133361039
25.81412;-1.34252464104937
25.83382;-1.30628589212317
25.85353;-1.30410256268714
25.87324;-1.32293050501358
25.89294;-1.34354675540842
25.91265;-1.36450781298794
25.93236;-1.36533228459001
25.95206;-1.34728381033387
25.97177;-1.31355048323594
25.99147;-1.26673580522692
26.01118;-1.20566343837697
26.03089;-1.09966362478614
26.05059;-0.915826834551305
26.0703;-0.756300524664159
26.09001;-0.880390662258661
26.10971;-1.13165343588783
26.12942;-1.28672414253135
26.14913;-1.36349504008273
26.16883;-1.38704670694264
26.18854;-1.3863807051507
26.20825;-1.36715454462911
26.22795;-1.35125422830975
26.24766;-1.37260068330731
26.26736;-1.41472134965062
26.28707;-1.44426918283826
26.30678;-1.46504008047527
26.32648;-1.47785081697766
26.34619;-1.48123698930266
26.3659;-1.48091397374555
26.3856;-1.47338396915153
26.40531;-1.46401035197273
26.42502;-1.45545565716363
26.44472;-1.43262634995635
26.46443;-1.40676228768819
26.48414;-1.40607022285697
26.50384;-1.42765273734243
26.52355;-1.43693083973905
26.54325;-1.42761083175184
26.56296;-1.41249370258555
26.58267;-1.38455685249493
26.60238;-1.33219239294914
26.62208;-1.25867976049721
26.64179;-1.21226497378673
26.66149;-1.24018723887371
26.6812;-1.28966741358281
26.70091;-1.31245781009587
26.72061;-1.33500724184306
26.74032;-1.37166399351696
26.76003;-1.39986990013294
26.77973;-1.4154823413086
26.79944;-1.41472663648675
26.81915;-1.40216844819359
26.83885;-1.37222144922595
26.85856;-1.31497834705963
26.87827;-1.24167746217754
26.89797;-1.1468900892763
26.91768;-0.999479930050597
26.93738;-0.80086909421162
26.95709;-0.790750737578078
26.9768;-0.999748134640028
26.9965;-1.1784430070494
27.01621;-1.2901381662314
27.03592;-1.36031893391867
27.05562;-1.40099032044646
27.07533;-1.40108784015825
27.09504;-1.37698401483882
27.11474;-1.34653061648426
27.13445;-1.36751084847886
27.15415;-1.42527650305481
27.17386;-1.46843450792409
27.19357;-1.4881468374983
27.21327;-1.49016700159052
27.23298;-1.48372916692667
27.25269;-1.47976298735554
27.27239;-1.47094334324514
27.2921;-1.47026654472731
27.31181;-1.47728804430902
27.33151;-1.48464367983391
27.35122;-1.48122400848168
27.37093;-1.47279093354171
27.39063;-1.47282525281073
27.41034;-1.47746647818733
27.43004;-1.46894537659136
27.44975;-1.44916341277293
27.46946;-1.42279400268607
27.48916;-1.39692575223695
27.50887;-1.39525484187155
27.52858;-1.42220828624846
27.54828;-1.44698018629248
27.56799;-1.47014295154782
27.5877;-1.48925856117667
27.6074;-1.49702893060671
27.62711;-1.48932596938803
27.64682;-1.47733883856083
27.66652;-1.46561198640055
27.68623;-1.46393531628482
27.70593;-1.4576914819582
27.72564;-1.4452910103659
27.74535;-1.44669217789846
27.76505;-1.46964874705403
27.78476;-1.47815752653961
27.80447;-1.47037267864973
27.82417;-1.46006002708407
27.84388;-1.4526847451397
27.86359;-1.42097302496998
27.88329;-1.38312394008246
27.903;-1.3484573597381
27.9227;-1.33487507760615
27.94241;-1.35658739000477
27.96212;-1.36925231639775
27.98182;-1.36626851304333
28.00153;-1.38563795242415
28.02124;-1.41445590902581
28.04095;-1.43449562345238
28.06065;-1.4483262045025
28.08036;-1.46647732016245
28.10006;-1.4800954012959
28.11977;-1.48782308690099
28.13948;-1.4824453602604
28.15918;-1.46743067457432
28.17889;-1.4688230840896
28.1986;-1.48383881269918
28.2183;-1.50576876664413
28.23801;-1.52711072158211
28.25772;-1.53645328228398
28.27742;-1.54206208260057
28.29713;-1.55155309540466
28.31683;-1.55408478927865
28.33654;-1.55221292319876
28.35625;-1.54925242724713
28.37595;-1.5482746890412
28.39566;-1.54396512298311
28.41537;-1.54579378211989
28.43507;-1.54690632724616
28.45478;-1.54197501713018
28.47449;-1.53559610229761
28.49419;-1.5399648893206
28.5139;-1.55117839718924
28.53361;-1.54793661406644
28.55331;-1.53232100690297
28.57302;-1.51360237701886
28.59272;-1.50500053793876
28.61243;-1.51018483977838
28.63214;-1.51223633360828
28.65184;-1.50958999049411
28.67155;-1.49803654042536
28.69126;-1.48339472618258
28.71096;-1.47523155148124
28.73067;-1.46065421971081
28.75038;-1.43899969473441
28.77008;-1.42403624977156
28.78979;-1.43475424822163
28.8095;-1.46657323857829
28.8292;-1.49712468920986
28.84891;-1.51720612730345
28.86861;-1.5233623700472
28.88832;-1.51174754693237
28.90803;-1.49965997858489
28.92773;-1.49155321586516
28.94744;-1.48199595985227
28.96715;-1.47520787831392
28.98685;-1.47774353778077
29.00656;-1.48414474045525
29.02627;-1.48801921250485
29.04597;-1.4976835024504
29.06568;-1.5092303600137
29.08538;-1.51263602226341
29.10509;-1.51335488584127
29.1248;-1.52642794731711
29.1445;-1.52942482388891
29.16421;-1.51918518555358
29.18392;-1.51243794642363
29.20362;-1.51303771344028
29.22333;-1.51977837962825
29.24304;-1.52925606091323
29.26274;-1.5366216824173
29.28245;-1.53896882624478
29.30216;-1.53520296793048
29.32186;-1.52942076703751
29.34157;-1.52857285920032
29.36127;-1.53098089237599
29.38098;-1.53412218949948
29.40069;-1.53945018607895
29.42039;-1.5382860669734
29.4401;-1.52850508017541
29.45981;-1.52025680198933
29.47951;-1.51715500728089
29.49922;-1.51655985830996
29.51893;-1.50690135254047
29.53863;-1.49682154707895
29.55834;-1.49995718477974
29.57805;-1.51192156616655
29.59775;-1.51153386266401
29.61746;-1.50205265218296
29.63717;-1.48907783073718
29.65687;-1.46873496396102
29.67658;-1.45640943063858
29.69629;-1.46364283030872
29.71599;-1.4804713963917
29.7357;-1.4997855816597
29.7554;-1.5155873611234
29.77511;-1.51865396540427
29.79482;-1.50430089731134
29.81452;-1.49084174607432
29.83423;-1.49068728650911
29.85394;-1.49447746208988
29.87364;-1.49892389707693
29.89335;-1.50140762629226
29.91306;-1.49910137013274
29.93276;-1.49993820660785
29.95247;-1.51008933170065
29.97217;-1.51693294400216
29.99188;-1.51115054125947
30.01159;-1.50198533827735
30.03129;-1.4919078518252
30.051;-1.48301772729763
30.07071;-1.48100930986718
30.09041;-1.47435557766258
30.11012;-1.471006346294
30.12983;-1.47641660717991
30.14953;-1.48656191545817
30.16924;-1.49076570329655
30.18895;-1.49637453150767
30.20865;-1.5074421537829
30.22836;-1.51262897481373
30.24806;-1.50122146977968
30.26777;-1.48566615169439
30.28748;-1.47777469638953
30.30718;-1.47394576754377
30.32689;-1.47487768862001
30.3466;-1.48402888121382
30.3663;-1.49526398984883
30.38601;-1.50090549220224
30.40572;-1.50065617373086
30.42542;-1.49043677154026
30.44513;-1.48281053461861
30.46484;-1.48618744163585
30.48454;-1.48922146527059
30.50425;-1.4932732312731
30.52395;-1.49962502815424
30.54366;-1.50715269472875
30.56337;-1.513228543084
30.58307;-1.51239160167248
30.60278;-1.50908435970642
30.62249;-1.49765622858079
30.64219;-1.49065252301819
30.6619;-1.49338592294781
30.68161;-1.49717600335153
30.70131;-1.50386652852121
30.72102;-1.51319187396057
30.74072;-1.52561542282179
30.76043;-1.537088536342
30.78014;-1.54849774033154
30.79984;-1.55319129703658
30.81955;-1.5462878829904
