Frequency(ppm);Intensity
32.37636;-0.941955408752165
32.39606;-0.950130341785081
32.41577;-0.948418817078169
32.43548;-0.935910489261389
32.45518;-0.924583882689107
32.47489;-0.921860771744376
32.4946;-0.923715278251563
32.51431;-0.921877469684381
32.53401;-0.922128438462504
32.55372;-0.927658131912513
32.57343;-0.938269067503978
32.59313;-0.950829200085322
32.61283;-0.972590947082252
32.63254;-0.984052698786655
32.65225;-0.97216199343883
32.67196;-0.959302967335751
32.69166;-0.955749696102837
32.71137;-0.945548456737277
32.73108;-0.931322094191813
32.75078;-0.928219994585328
32.77049;-0.924638939349866
32.7902;-0.917327554689388
32.8099;-0.924033414882796
32.82961;-0.944468502618566
32.84932;-0.965835124563874
32.86902;-0.973307486294131
32.88873;-0.964504728288753
32.90843;-0.950210402982706
32.92814;-0.939884725391251
32.94785;-0.940294497441867
32.96755;-0.942613876123581
32.98726;-0.939910597423824
33.00697;-0.939968653381293
33.02667;-0.945480341929181
33.04638;-0.946266881220047
33.06609;-0.950848439883199
33.08579;-0.95433578721511
33.1055;-0.946226540776664
33.1252;-0.93439741488239
33.14491;-0.920004285825774
33.16462;-0.90800475815658
33.18432;-0.908082481100681
33.20403;-0.922041305291347
33.22374;-0.930410860127428
33.24344;-0.929449299682388
33.26315;-0.920904493827371
33.28286;-0.910612331971323
33.30256;-0.913776964889785
33.32227;-0.922551001357305
33.34198;-0.922116402447515
33.36168;-0.917521080600029
33.38139;-0.910210567481685
33.40109;-0.905490033678303
33.4208;-0.907298730921073
33.44051;-0.910108451354293
33.46021;-0.90021672952726
33.47992;-0.886765146848405
33.49963;-0.888358989972502
33.51933;-0.902290926382172
33.53904;-0.910042195698016
33.55875;-0.907077451997004
33.57845;-0.903113976374083
33.59816;-0.903831897969442
33.61787;-0.901518552437904
33.63757;-0.902956847404497
33.65728;-0.910923173091441
33.67698;-0.917970740647378
33.69669;-0.91753049807352
33.7164;-0.915792454976354
33.7361;-0.924788405504216
33.75581;-0.930476952696819
33.77552;-0.928506981109531
33.79522;-0.934625497490603
33.81493;-0.941567519540111
33.83464;-0.941760607556209
33.85434;-0.935928882153418
33.87405;-0.928601762396354
33.89375;-0.921201757772603
33.91346;-0.915691776263347
33.93317;-0.918030399862387
33.95287;-0.92238594935515
33.97258;-0.922048928197576
33.99229;-0.926467068726216
34.01199;-0.932975641342188
34.0317;-0.939804876418923
34.05141;-0.944969258244327
34.07111;-0.944474656926062
34.09082;-0.944233776293281
34.11053;-0.945941670142252
34.13023;-0.943556347342766
34.14994;-0.933587248232997
34.16964;-0.924747555881245
34.18935;-0.925925749566276
34.20906;-0.926528230365811
34.22876;-0.930119386963553
34.24847;-0.925603350226432
34.26818;-0.916915201326924
34.28788;-0.918309622997297
34.30759;-0.923200420173297
34.3273;-0.917821249607729
34.347;-0.916412274997212
34.36671;-0.920279065530428
34.38642;-0.925519919765851
34.40612;-0.920906525147215
34.42583;-0.919123591625463
34.44553;-0.922823688672227
34.46524;-0.92673335157079
34.48495;-0.927557681126221
34.50465;-0.934855847439198
34.52436;-0.94646918995036
34.54407;-0.958815549916465
34.56377;-0.962118690525655
34.58348;-0.956151940151215
34.60319;-0.947291932917697
34.62289;-0.944857773604102
34.6426;-0.950731863474847
34.6623;-0.950193579765907
34.68201;-0.940916470213698
34.70172;-0.940353815912572
34.72142;-0.94395000166372
34.74113;-0.943046311156164
34.76084;-0.938114914751386
34.78054;-0.932113364692138
34.80025;-0.922600042515683
34.81996;-0.920737858642578
34.83966;-0.923385090369504
34.85937;-0.917697557358827
34.87908;-0.911621034289608
34.89878;-0.903129620764072
34.91849;-0.893109198746024
34.93819;-0.890336107619863
34.9579;-0.89476073195284
34.97761;-0.901842554305016
34.99731;-0.913139249641835
35.01702;-0.923814129968855
35.03673;-0.921207490263083
35.05643;-0.927698564226914
35.07614;-0.93622624421498
35.09585;-0.932159020703019
35.11555;-0.927951163431273
35.13526;-0.92926746902482
35.15497;-0.927112716139072
35.17467;-0.920947025484023
35.19438;-0.921971731800777
35.21408;-0.925722367215151
35.23379;-0.93033781052261
35.2535;-0.934229236360354
35.2732;-0.932333666326137
35.29291;-0.925717404567912
35.31262;-0.913846947948866
35.33232;-0.913715314989565
35.35203;-0.928522731895545
35.37174;-0.936703760954919
35.39145;-0.945824633762478
35.41115;-0.954533167816598
35.43085;-0.9479723417024
35.45056;-0.939620366027379
35.47027;-0.936181098536391
35.48997;-0.933526721617548
35.50968;-0.94288412867969
35.52939;-0.959677538042976
35.5491;-0.970175249015676
35.5688;-0.969558794063472
35.58851;-0.958406194755931
35.60822;-0.958028078655045
35.62792;-0.96114363190641
35.64763;-0.958925224889104
35.66734;-0.961420790517516
35.68704;-0.964079437712895
35.70675;-0.959266092416455
35.72645;-0.949857859758384
35.74616;-0.941272596245966
35.76587;-0.935216750417675
35.78557;-0.919980955966219
35.80528;-0.913735484615166
35.82499;-0.916764146529846
35.84469;-0.923328435204567
35.8644;-0.928083553261938
35.88411;-0.927764641491773
35.90381;-0.930388208955458
35.92352;-0.929311562015865
35.94322;-0.925045692255165
35.96293;-0.925612729316607
35.98264;-0.931271936814913
36.00234;-0.93082342896385
36.02205;-0.925082667094695
36.04176;-0.931613405454466
36.06146;-0.947119314366659
36.08117;-0.955488135136227
36.10088;-0.94725692194676
36.12058;-0.940207172254297
36.14029;-0.935913387432722
36.16;-0.933472183008715
36.1797;-0.930868637127922
36.19941;-0.92041617257226
36.21911;-0.901844614308342
36.23882;-0.892557722660931
36.25853;-0.899405605507282
36.27823;-0.905752265022492
36.29794;-0.910416132782927
36.31765;-0.911989658761125
36.33735;-0.910390479998851
36.35706;-0.913930759305397
36.37677;-0.924152064499563
36.39647;-0.93235331325074
36.41618;-0.929694638201276
36.43589;-0.92478620584688
36.45559;-0.919360625533146
36.4753;-0.919252013389561
36.495;-0.920150974261073
36.51471;-0.916562185840272
36.53442;-0.918664437352547
36.55412;-0.9219109985597
36.57383;-0.927414279993567
36.59354;-0.924857217663579
36.61324;-0.909702734980067
36.63295;-0.903975062696149
36.65266;-0.910382381281098
36.67236;-0.923121932507371
36.69207;-0.931023810063444
36.71177;-0.942078456367962
36.73148;-0.948191800587057
36.75119;-0.942534129174537
36.77089;-0.936291252485379
36.7906;-0.929266393799871
36.81031;-0.927579755874693
36.83001;-0.934611376360399
36.84972;-0.943965798473662
36.86943;-0.950956999513041
36.88913;-0.950006916774474
36.90884;-0.943866464711228
36.92855;-0.944084074442803
36.94825;-0.95206210853648
36.96796;-0.951587449946903
36.98766;-0.944017018202243
37.00737;-0.938495195515196
37.02708;-0.938131561313812
37.04678;-0.941536423683567
37.06649;-0.950451350546377
37.0862;-0.950703470428116
37.1059;-0.933788397620611
37.12561;-0.918308793355603
37.14532;-0.919260150478957
37.16502;-0.928170545766142
37.18473;-0.933369765872429
37.20444;-0.930197806478619
37.22414;-0.925458250972848
37.24385;-0.920575256345394
37.26355;-0.914106774223371
37.28326;-0.907853834074752
37.30297;-0.913461626404775
37.32267;-0.921750285379408
37.34238;-0.932917868965589
37.36209;-0.935574447912649
37.38179;-0.923867452095579
37.4015;-0.911104751773154
37.42121;-0.90270865453118
37.44091;-0.906737573398096
37.46062;-0.913945901033859
37.48032;-0.909753243829684
37.50003;-0.904204235351937
37.51974;-0.907429070089499
37.53944;-0.905179887441135
37.55915;-0.899609231232314
37.57886;-0.901348732424309
37.59856;-0.90925860484843
37.61827;-0.912120392457941
37.63798;-0.903090308352785
37.65768;-0.897699421103539
37.67739;-0.89896666415881
37.6971;-0.898422873413647
37.7168;-0.888438498910937
37.73651;-0.885626250146417
37.75621;-0.895340083751841
37.77592;-0.905727401500104
37.79563;-0.909279917776717
37.81533;-0.903679790877278
37.83504;-0.897902764686508
37.85475;-0.894326522398544
37.87445;-0.894008144584228
37.89416;-0.893335777335204
37.91387;-0.893158324002133
37.93357;-0.896317054152846
37.95328;-0.907484391233313
37.97299;-0.91982718905033
37.99269;-0.929612288898918
38.0124;-0.928759825286089
38.0321;-0.918962790398849
38.05181;-0.916184902867751
38.07152;-0.918975561620025
38.09122;-0.922072692121881
38.11093;-0.930698468226917
38.13064;-0.934724228020591
38.15034;-0.925835126095309
38.17005;-0.930404072680987
38.18976;-0.948925457874499
38.20947;-0.963877057879184
38.22917;-0.96730915146075
38.24887;-0.967814852082075
38.26858;-0.962532950417579
38.28829;-0.959147600209435
38.30799;-0.960954569464952
38.3277;-0.960350252558935
38.34741;-0.961158920833922
38.36712;-0.964602812741844
38.38682;-0.956549000768709
38.40653;-0.94679615823961
38.42624;-0.942465190872556
38.44594;-0.937212129155694
38.46565;-0.929084096451504
38.48536;-0.927528869496443
38.50506;-0.928114801846242
38.52477;-0.922903720542729
38.54447;-0.923754894826135
38.56418;-0.92982727874673
38.58389;-0.930172365384339
38.60359;-0.928030131463294
38.6233;-0.936508920626598
38.64301;-0.944560466587335
38.66271;-0.938503392596946
38.68242;-0.927378117360975
38.70213;-0.921408714049208
38.72183;-0.92442950882199
38.74154;-0.925371592769168
38.76124;-0.922979649638533
38.78095;-0.92483898388992
38.80066;-0.930298986993935
38.82036;-0.926841817052258
38.84007;-0.909412875418563
38.85978;-0.899792388061405
38.87948;-0.90108364104852
38.89919;-0.899101134516847
38.9189;-0.90549670105766
38.9386;-0.911841097864971
38.95831;-0.898185583679408
38.97802;-0.884541964188664
38.99772;-0.883476900425188
39.01743;-0.883258026844152
39.03713;-0.882672013668281
39.05684;-0.886107787946123
39.07655;-0.896643853690453
39.09625;-0.913103225159179
39.11596;-0.929312084644304
39.13567;-0.934816411184475
39.15537;-0.931105923018038
39.17508;-0.928657829991717
39.19479;-0.934114235379788
39.21449;-0.942656519395646
39.2342;-0.946107412624119
39.25391;-0.954197766147911
39.27361;-0.958129255873162
39.29332;-0.949702272109718
39.31302;-0.948482060112311
39.33273;-0.952467055114843
39.35244;-0.956758164205758
39.37214;-0.963733640010457
39.39185;-0.965568791684818
39.41156;-0.959574724896316
39.43126;-0.944342030550939
39.45097;-0.930536566139043
39.47068;-0.921911898761251
39.49038;-0.916705626998352
39.51009;-0.925920786511076
39.5298;-0.940371643945945
39.5495;-0.944302777183969
39.56921;-0.941509429117104
39.58891;-0.933646700310171
39.60862;-0.920077640484788
39.62833;-0.915751769992041
39.64803;-0.918537567341544
39.66774;-0.912708453968801
39.68745;-0.908118915419108
39.70715;-0.905481939842624
39.72686;-0.889937397201307
39.74657;-0.878817350829307
39.76627;-0.878177301415952
39.78598;-0.878838615142141
39.80568;-0.876474411930758
39.82539;-0.88144249976327
39.8451;-0.890636513078774
39.8648;-0.8951619543093
39.88451;-0.888756792677535
39.90422;-0.878525467783887
39.92392;-0.881338195717213
39.94363;-0.888687214852056
39.96334;-0.900578997425941
39.98304;-0.917131517040935
40.00275;-0.932166059998673
40.02246;-0.941383551715703
40.04216;-0.950112535787607
40.06187;-0.949341059454202
40.08157;-0.941474506364045
40.10128;-0.937857330619501
40.12099;-0.940254516386626
40.14069;-0.950360411154429
40.1604;-0.957882934538477
40.18011;-0.955730891892001
40.19981;-0.948483435922407
40.21952;-0.935025085111081
40.23923;-0.919735780413004
40.25893;-0.916379865096735
40.27864;-0.918252096115959
40.29835;-0.925894172564026
40.31805;-0.940150356076362
40.33776;-0.947672564010086
40.35746;-0.938553534617667
40.37717;-0.927038327010274
40.39688;-0.916062979312601
40.41658;-0.906862264147049
40.43629;-0.90077543616305
40.456;-0.895340353262906
40.4757;-0.895187985338887
40.49541;-0.908316720373401
40.51512;-0.914476554249605
40.53482;-0.9098360936057
40.55453;-0.900275158519288
40.57423;-0.902109860504033
40.59394;-0.906637441663837
40.61365;-0.903528396262033
40.63335;-0.900329362735861
40.65306;-0.900863988165855
40.67277;-0.905256368110471
40.69247;-0.915814526156886
40.71218;-0.923870332384519
40.73189;-0.919448608204207
40.75159;-0.920872611623937
40.7713;-0.923625171360466
40.79101;-0.91783026511896
40.81071;-0.911932208535
40.83042;-0.913708498417666
40.85012;-0.922829147085002
40.86983;-0.922964400688266
40.88954;-0.911504612145604
40.90924;-0.908115530130838
40.92895;-0.911241589758861
40.94866;-0.91807458454264
40.96836;-0.931623235493357
40.98807;-0.943847209410324
41.00778;-0.954530113396822
41.02748;-0.965117980223631
41.04719;-0.972381547664401
41.0669;-0.967720901567372
41.0866;-0.951868481332569
41.10631;-0.936518552787885
41.12601;-0.936820173697662
41.14572;-0.934414863574226
41.16543;-0.931520584391978
41.18513;-0.935586833248955
41.20484;-0.938363260846666
41.22455;-0.934695810228166
41.24426;-0.93253953677686
41.26396;-0.940798074448738
41.28367;-0.941944504316191
41.30338;-0.941218987930772
41.32308;-0.939923950219186
41.34278;-0.934099849206985
41.36249;-0.919333530595219
41.3822;-0.918406031518352
41.40191;-0.927422464599505
41.42161;-0.933827929840298
41.44132;-0.934869460762606
41.46103;-0.922616926851085
41.48073;-0.908908637835171
41.50044;-0.895987747840695
41.52015;-0.891254523197584
41.53985;-0.898984242365778
41.55956;-0.915388849889401
41.57927;-0.924869532102618
41.59897;-0.92378561163216
41.61868;-0.925979760716347
41.63838;-0.928805829481101
41.65809;-0.921348743848959
41.6778;-0.913787081302834
41.6975;-0.915098950696691
41.71721;-0.919298248151907
41.73692;-0.916794499264646
41.75662;-0.920819600620178
41.77633;-0.921763273045428
41.79604;-0.913783762892194
41.81574;-0.911543605688824
41.83545;-0.923570924535845
41.85515;-0.938193403605004
41.87486;-0.943176123576956
41.89457;-0.935420003065879
41.91427;-0.926832705440752
41.93398;-0.916034170541771
41.95369;-0.908139517297069
41.97339;-0.917081295008204
41.9931;-0.929578945206504
42.01281;-0.936477830986858
42.03251;-0.940880055989283
42.05222;-0.944055553422284
42.07193;-0.950277844271461
42.09163;-0.956231131642034
42.11134;-0.959194762602003
42.13104;-0.950181722376704
42.15075;-0.945479139777668
42.17046;-0.94557790912246
42.19016;-0.948114179513921
42.20987;-0.957923146985987
42.22958;-0.96053010896881
42.24928;-0.952563718337899
42.26899;-0.945069824368333
42.2887;-0.949320031826249
42.3084;-0.975273653453286
42.32811;-0.995822936059144
42.34782;-0.993843527609928
42.36752;-0.981348854088102
42.38723;-0.95853467730117
42.40693;-0.92460786378739
42.42664;-0.899120066065812
42.44635;-0.886340620519435
42.46605;-0.891072134262713
42.48576;-0.897132866673789
42.50547;-0.897554627349807
42.52517;-0.913463113899206
42.54488;-0.935763294776385
42.56459;-0.941068554987372
42.58429;-0.932181090636617
42.604;-0.925561751816685
42.6237;-0.927557618995027
42.64341;-0.925632392751714
42.66312;-0.917148644900547
42.68282;-0.914953726733241
42.70253;-0.920043038227264
42.72224;-0.930966639296667
42.74194;-0.94835514825979
42.76165;-0.954111362548453
42.78136;-0.951389996331847
42.80106;-0.947060832290088
42.82077;-0.934111086596438
42.84048;-0.922423454784459
42.86018;-0.908465427745243
42.87989;-0.898444965574638
42.89959;-0.900201488792508
42.9193;-0.896837438266931
42.93901;-0.889528666758751
42.95871;-0.883813759546274
42.97842;-0.890229508029493
42.99813;-0.903677336526276
43.01783;-0.902994997921592
43.03754;-0.894680112365991
43.05725;-0.89872810712898
43.07695;-0.910797261652739
43.09666;-0.921018478116076
43.11637;-0.926752505928244
43.13607;-0.933088206399095
43.15578;-0.935738207687631
43.17548;-0.933837917962585
43.19519;-0.931051373052251
43.2149;-0.92381839323
43.2346;-0.914908874551261
43.25431;-0.916363421939102
43.27402;-0.919385130041611
43.29372;-0.916115873818587
43.31343;-0.914016900464367
43.33314;-0.910822403096026
43.35284;-0.905401271103373
43.37255;-0.902516504773185
43.39225;-0.897813302421159
43.41196;-0.902463854378961
43.43167;-0.912515897450273
43.45137;-0.918037156326638
43.47108;-0.92123740950527
43.49079;-0.921354404208062
43.51049;-0.917473832384655
43.5302;-0.911216924484557
43.54991;-0.903559721376152
43.56961;-0.892487692550337
43.58932;-0.887430057183575
43.60903;-0.894131315998063
43.62873;-0.903724880832487
43.64844;-0.911492389812696
43.66814;-0.914844200887887
43.68785;-0.914294399987699
43.70756;-0.919024918856271
43.72726;-0.925656968523851
43.74697;-0.935883052589902
43.76668;-0.940179399343229
43.78638;-0.934530224212319
43.80609;-0.930430264216948
43.8258;-0.930812353398338
43.8455;-0.935822884030693
43.86521;-0.933283065910681
43.88492;-0.925891234574508
43.90462;-0.920842477749103
43.92433;-0.91261600190832
43.94403;-0.909211623152334
43.96374;-0.915995272304506
43.98345;-0.919151854197381
44.00315;-0.906633452203966
44.02286;-0.8824333671597
44.04257;-0.875504615135691
44.06227;-0.886546632811099
44.08198;-0.900044907271701
44.10169;-0.90988723390358
44.1214;-0.910075712908446
44.1411;-0.906268154229569
44.1608;-0.909527783747532
44.18051;-0.904276979611012
44.20022;-0.896445661634522
44.21992;-0.889390097208998
44.23963;-0.887711316739656
44.25934;-0.894921261846633
44.27905;-0.908865592024569
44.29875;-0.922391705041968
44.31846;-0.93334350238486
44.33817;-0.933301630157141
44.35787;-0.931046484587852
44.37758;-0.939268147904612
44.39729;-0.953669339068569
44.41699;-0.960634551691688
44.4367;-0.965845874744373
44.4564;-0.97116560839104
44.47611;-0.976152450945041
44.49582;-0.974637777683288
44.51552;-0.964509750416077
44.53523;-0.952068926862446
44.55494;-0.943995881380905
44.57464;-0.94202676680989
44.59435;-0.934339476436425
44.61406;-0.926828451977692
44.63376;-0.928680653354174
44.65347;-0.925901550865738
44.67317;-0.919022683327768
44.69288;-0.918917464465587
44.71259;-0.921154254789969
44.73229;-0.922071450150663
44.752;-0.919802972772068
44.77171;-0.912725077828105
44.79141;-0.909350186446231
44.81112;-0.908013642503644
44.83083;-0.90267003612781
44.85053;-0.897694501270825
44.87024;-0.904172052062431
44.88995;-0.912967986932543
44.90965;-0.915057550052618
44.92936;-0.911486262630942
44.94906;-0.91690334507686
44.96877;-0.927102769736836
44.98848;-0.928204044403083
45.00818;-0.923207602916381
45.02789;-0.929348500689424
45.0476;-0.937409341776588
45.0673;-0.937928349640673
45.08701;-0.933918844408756
45.10672;-0.933606504843202
45.12642;-0.941076315097589
45.14613;-0.953114010460722
45.16584;-0.956474234646175
45.18554;-0.950068388314799
45.20525;-0.941988112805027
45.22495;-0.946668909658386
45.24466;-0.960082923764898
45.26437;-0.96470944111745
45.28407;-0.959737365680136
45.30378;-0.955372355712592
45.32349;-0.949314165565624
45.34319;-0.93403072759138
45.3629;-0.916531177122475
45.38261;-0.903038438667814
45.40231;-0.900341082416055
45.42202;-0.913856727592534
45.44172;-0.923100941110425
45.46143;-0.918268607116953
45.48114;-0.917351927931316
45.50084;-0.926835671855731
45.52055;-0.938695913186076
45.54026;-0.940172925100774
45.55996;-0.94094448832326
45.57967;-0.949226132112005
45.59938;-0.959410134284958
45.61908;-0.972752211303273
45.63879;-0.970254820804926
45.6585;-0.945765581893389
45.6782;-0.922184984839376
45.69791;-0.916910812909553
45.71761;-0.920412278547698
45.73732;-0.924256663873192
45.75703;-0.933785561531524
45.77673;-0.938837120615595
45.79644;-0.940355924864161
45.81615;-0.947422476585231
45.83585;-0.950545600076424
45.85556;-0.950857710750895
45.87527;-0.952859897349367
45.89497;-0.958105842949792
45.91468;-0.95571405389729
45.93439;-0.940776687785361
45.95409;-0.92938465308839
45.9738;-0.926222947543732
45.9935;-0.924130295418599
46.01321;-0.917914485516323
46.03292;-0.914521276904
46.05262;-0.924053826189468
46.07233;-0.931348171337567
46.09204;-0.928482906734448
46.11174;-0.925657489509212
46.13145;-0.925872547126982
46.15116;-0.929740387510159
46.17086;-0.926816154061898
46.19057;-0.914175519835778
46.21027;-0.901642516155606
46.22998;-0.900426796678976
46.24969;-0.914123292323995
46.26939;-0.927393077926105
46.2891;-0.92307240412494
46.30881;-0.917678635121033
46.32851;-0.924888021052614
46.34822;-0.926966462372348
46.36793;-0.925967805072188
46.38763;-0.933107660677024
46.40734;-0.934721656615221
46.42705;-0.934150999921851
46.44675;-0.936668909483543
46.46646;-0.949803061879707
46.48616;-0.966825657901558
46.50587;-0.973526473035579
46.52558;-0.960322722039588
46.54528;-0.936399612251746
46.56499;-0.921816858107195
46.5847;-0.917584777905535
46.6044;-0.92181527828114
46.62411;-0.924186658962929
46.64382;-0.923052217259529
46.66352;-0.913269582867253
46.68323;-0.908688771044179
46.70294;-0.908776506016293
46.72264;-0.904852998508585
46.74235;-0.906467200434321
46.76205;-0.917778831015395
46.78176;-0.931104654221991
46.80147;-0.948421288481448
46.82117;-0.95218872888646
46.84088;-0.94409208675346
46.86059;-0.944980330795373
46.88029;-0.947684826071205
46.9;-0.940423483164878
46.91971;-0.926046141646426
46.93941;-0.911978762714032
46.95912;-0.909175969189797
46.97882;-0.912801411982311
46.99853;-0.916663664431236
47.01824;-0.913342711130872
47.03794;-0.907191568940688
47.05765;-0.90908436622332
47.07736;-0.918901944513408
47.09706;-0.925489053241367
47.11677;-0.927154063101326
47.13648;-0.920727833593715
47.15619;-0.911555525984021
47.17589;-0.898884129573563
47.1956;-0.885065693555124
47.21531;-0.893519621878256
47.23501;-0.916826131851052
47.25471;-0.928618607696886
47.27442;-0.935960521305755
47.29413;-0.946789726304243
47.31384;-0.94952985416684
47.33354;-0.949349723015259
47.35325;-0.94753243168815
47.37296;-0.944381418592463
47.39266;-0.943646696767673
47.41237;-0.948055111736419
47.43208;-0.95227141944261
47.45178;-0.939058043270906
47.47149;-0.923387929618578
47.49119;-0.914282314161001
47.5109;-0.915105633897195
47.53061;-0.919897467460239
47.55031;-0.914417632462776
47.57002;-0.899699420209535
47.58973;-0.889150301402409
47.60943;-0.890326479522611
47.62914;-0.899465585055887
47.64885;-0.904443040235022
47.66855;-0.907532562771926
47.68826;-0.908815667456297
47.70797;-0.911386102615943
47.72767;-0.909423927299433
47.74738;-0.899710462323424
47.76708;-0.897168663912842
47.78679;-0.910098095159646
47.8065;-0.924898618791546
47.8262;-0.93372827960144
47.84591;-0.930714952367091
47.86562;-0.919627811303875
47.88532;-0.915461484233874
47.90503;-0.915266303234679
47.92474;-0.907832856782882
47.94444;-0.901318759358741
47.96415;-0.90118399775527
47.98386;-0.90726506193192
48.00356;-0.909465220149895
48.02327;-0.901130109334144
48.04297;-0.89601858067385
48.06268;-0.9056671351775
48.08239;-0.923274028008307
48.10209;-0.934175242705925
48.1218;-0.934123939793377
48.14151;-0.93144780281156
48.16121;-0.933675900947543
48.18092;-0.938770915337685
48.20063;-0.9392118481367
48.22033;-0.935066832454038
48.24004;-0.927913099737129
48.25974;-0.925119238371264
48.27945;-0.93062865197173
48.29916;-0.936518680884383
48.31886;-0.941118256703775
48.33857;-0.944918371593389
48.35828;-0.949204740598932
48.37798;-0.945666711730897
48.39769;-0.939102040010929
48.4174;-0.938878443997882
48.4371;-0.938308152196685
48.45681;-0.926842321098134
48.47652;-0.915557553815148
48.49622;-0.914392228304465
48.51593;-0.912079205842748
48.53563;-0.913279421836606
48.55534;-0.913943194845101
48.57505;-0.919975750555734
48.59475;-0.923298175334663
48.61446;-0.92304457799931
48.63417;-0.916569862683572
48.65387;-0.915807030452174
48.67358;-0.908422511039528
48.69329;-0.89774497567875
48.71299;-0.90079436098626
48.7327;-0.908691241318108
48.75241;-0.908202122955141
48.77211;-0.905733435759239
48.79182;-0.909689709277987
48.81152;-0.912689401982185
48.83123;-0.912025428905784
48.85094;-0.913968599117153
48.87064;-0.92736246784203
48.89035;-0.932995407379062
48.91006;-0.936385275988221
48.92976;-0.944355553232162
48.94947;-0.943909289471559
48.96918;-0.933679191586032
48.98888;-0.919215074236044
49.00859;-0.913399584985438
49.0283;-0.927628568427484
49.048;-0.937499456057631
49.06771;-0.936163021863676
49.08741;-0.93326798522256
49.10712;-0.938349408368861
49.12683;-0.945525256931565
49.14653;-0.952852699392008
49.16624;-0.954234739511559
49.18595;-0.960591661132276
49.20565;-0.965392545627035
49.22536;-0.951443823450711
49.24507;-0.937670852939516
49.26477;-0.921990474550975
49.28448;-0.905322007909652
49.30418;-0.900369937667738
49.32389;-0.904285395029109
49.3436;-0.911418300555704
49.3633;-0.916879524153512
49.38301;-0.917022990037586
49.40272;-0.919824194952951
49.42242;-0.917207619092629
49.44213;-0.907394287505382
49.46184;-0.90932601895249
49.48154;-0.919869081865064
49.50125;-0.929187682376868
49.52096;-0.930757893491301
49.54066;-0.929502339948862
49.56037;-0.934638346498592
49.58007;-0.937343701113019
49.59978;-0.9239526273938
49.61949;-0.913348522674326
49.63919;-0.918784705883366
49.6589;-0.927756152533492
49.67861;-0.919214957271694
49.69831;-0.891641045306767
49.71802;-0.867969252687784
49.73773;-0.849956820329011
49.75743;-0.850308507147174
49.77714;-0.852041110487624
49.79685;-0.853444294406615
49.81655;-0.874234459102942
49.83626;-0.898485454352322
49.85596;-0.910306470458866
49.87567;-0.916558556822818
49.89538;-0.915477825071698
49.91508;-0.906856281956733
49.93479;-0.890808472808887
49.9545;-0.881327863896117
49.97421;-0.879154668578441
49.99391;-0.879774355487578
50.01362;-0.891577452788416
50.03333;-0.908240449211536
50.05303;-0.910661342498904
50.07273;-0.901170730045007
50.09244;-0.89946881943056
50.11215;-0.910175046110451
50.13186;-0.922173990726908
50.15156;-0.929980966431761
50.17127;-0.931016382817078
50.19098;-0.921574603262997
50.21068;-0.918358807554459
50.23039;-0.919220443702315
50.2501;-0.913113606366977
50.2698;-0.912547173844482
50.28951;-0.916657473335786
50.30922;-0.91507332020864
50.32892;-0.909793729469966
50.34863;-0.911251458035615
50.36833;-0.912280856845619
50.38804;-0.914456727402553
50.40775;-0.921498446918718
50.42745;-0.934537390352807
50.44716;-0.932320148041429
50.46687;-0.911907498753833
50.48657;-0.899798817262758
50.50628;-0.90746910965489
50.52599;-0.907042030897083
50.54569;-0.901094953911047
50.5654;-0.89831199983988
50.5851;-0.904310887371466
50.60481;-0.90747184019999
50.62452;-0.911963519711625
50.64422;-0.922659111177185
50.66393;-0.940001504868433
50.68364;-0.947385008316497
50.70334;-0.942489727915848
50.72305;-0.939282845566155
50.74276;-0.946443102209767
50.76246;-0.957788634538263
50.78217;-0.962539516832075
50.80188;-0.964461744956551
50.82158;-0.965371730955707
50.84129;-0.96389311214086
50.86099;-0.955728117137504
50.8807;-0.940348382404713
50.90041;-0.93220791112195
50.92011;-0.928580985530354
50.93982;-0.926442670805375
50.95953;-0.924632246881966
50.97923;-0.921367035172042
50.99894;-0.916513324128608
51.01865;-0.913013713052533
51.03835;-0.912713122251213
51.05806;-0.909613818811927
51.07777;-0.913848071247911
51.09747;-0.923332610152381
51.11718;-0.92306245391447
51.13688;-0.920815853969361
51.15659;-0.918783113609563
51.1763;-0.916654743749909
51.196;-0.912632307204936
51.21571;-0.909892417639853
51.23542;-0.91012539598637
51.25512;-0.911622261451608
51.27483;-0.919653931053447
51.29454;-0.938391615046595
51.31424;-0.944924378601383
51.33395;-0.9403998054911
51.35365;-0.936838216708073
51.37336;-0.942748189168162
51.39307;-0.948539822260401
51.41277;-0.947062794002409
51.43248;-0.946256803444967
51.45219;-0.948009217761546
51.47189;-0.945933948148507
51.4916;-0.941371943992274
51.51131;-0.928462767950274
51.53101;-0.916290478307871
51.55072;-0.917732793326003
51.57043;-0.923970050444915
51.59013;-0.931058691173698
51.60984;-0.932280424267415
51.62954;-0.935473854398094
51.64925;-0.947517756288572
51.66896;-0.951332796689662
51.68866;-0.944578858835196
51.70837;-0.944221374872319
51.72808;-0.945622363556687
51.74778;-0.931250306056598
51.76749;-0.918872482818995
51.7872;-0.913582679170085
51.8069;-0.915767675317616
51.82661;-0.917619931763789
51.84632;-0.922344658258376
51.86602;-0.927730707418474
51.88573;-0.933705166004423
51.90543;-0.93197691382945
51.92514;-0.922762299626261
51.94485;-0.915420165967114
51.96455;-0.918486141359366
51.98426;-0.930205215084112
52.00397;-0.946285411994136
52.02367;-0.957273146091952
52.04338;-0.959142612971941
