Frequency(ppm);Intensity
22.73991;-0.338049988412766
22.75962;-0.332671651072185
22.77933;-0.331764098543681
22.79903;-0.325021185395516
22.81874;-0.310951587205855
22.83845;-0.311398795872551
22.85815;-0.332892656902174
22.87786;-0.352832702348342
22.89757;-0.359833783030431
22.91727;-0.358535823273953
22.93698;-0.357555401602993
22.95668;-0.362181545528402
22.97639;-0.364768871659086
22.9961;-0.366155417817761
23.0158;-0.367120142463202
23.03551;-0.360976119043214
23.05522;-0.355575016388567
23.07492;-0.350249378539237
23.09463;-0.342168829520963
23.11434;-0.334092996558661
23.13404;-0.331453180251873
23.15375;-0.345725516769002
23.17345;-0.353898197563769
23.19316;-0.352570051664725
23.21287;-0.352865437397155
23.23257;-0.361172234875938
23.25228;-0.376570998497523
23.27199;-0.384583770442362
23.29169;-0.386009699244007
23.3114;-0.387075847232269
23.33111;-0.387398697169675
23.35081;-0.38050657518051
23.37052;-0.363214011924017
23.39023;-0.35151475119211
23.40993;-0.352537497708043
23.42964;-0.349970371022677
23.44934;-0.340081127179047
23.46905;-0.325044887188474
23.48876;-0.318824131486828
23.50846;-0.31623070269697
23.52817;-0.316288100842647
23.54788;-0.32445253739524
23.56758;-0.336007934742879
23.58729;-0.338467580514447
23.607;-0.330920121203464
23.6267;-0.322858327486593
23.64641;-0.311096833286312
23.66612;-0.304428644827756
23.68582;-0.310599712191524
23.70553;-0.33015896208539
23.72523;-0.345765287973602
23.74494;-0.347671502141884
23.76465;-0.346685531076333
23.78436;-0.348002545551184
23.80406;-0.354618025248016
23.82377;-0.365345537669197
23.84347;-0.364561119389588
23.86318;-0.353672236709462
23.88289;-0.351597944454619
23.90259;-0.353185485735335
23.9223;-0.349684799512032
23.94201;-0.342026399292335
23.96171;-0.335596824837925
23.98142;-0.331474863625139
24.00113;-0.322401342391978
24.02083;-0.310502582825586
24.04054;-0.30360982050927
24.06025;-0.306541497345532
24.07995;-0.318011228644367
24.09966;-0.332694233273609
24.11936;-0.34942622957836
24.13907;-0.3611263204876
24.15878;-0.358087089104491
24.17848;-0.344163733894686
24.19819;-0.333888795267902
24.2179;-0.324361114886455
24.2376;-0.31389552658981
24.25731;-0.301672236190463
24.27702;-0.30076847107484
24.29672;-0.306866681397378
24.31643;-0.309972314434641
24.33613;-0.306621118133108
24.35584;-0.300051846529876
24.37555;-0.306360464602895
24.39525;-0.324078124843339
24.41496;-0.338334765088688
24.43467;-0.332985968483825
24.45437;-0.316874624098635
24.47408;-0.303179869470671
24.49379;-0.295333193873378
24.51349;-0.297238921791655
24.5332;-0.308716727115657
24.55291;-0.318380360037162
24.57261;-0.315428004831358
24.59232;-0.313366681852601
24.61202;-0.318216642894259
24.63173;-0.326938494123714
24.65144;-0.340417028217744
24.67114;-0.345739848606058
24.69085;-0.339133496932836
24.71056;-0.331626361715121
24.73026;-0.335369766186037
24.74997;-0.342742062400531
24.76968;-0.340548502330948
24.78938;-0.340708704090073
24.80909;-0.335561037195782
24.8288;-0.316660188801757
24.8485;-0.299358463525479
24.86821;-0.307703079795656
24.88791;-0.320789542096032
24.90762;-0.326239295073494
24.92733;-0.320246772459555
24.94703;-0.311428527647493
24.96674;-0.30577622926435
24.98645;-0.299987580791124
25.00615;-0.289975670687622
25.02586;-0.279605228411667
25.04557;-0.27991231694395
25.06527;-0.287662783225249
25.08498;-0.300787966195881
25.10468;-0.319635673870055
25.12439;-0.336024219377603
25.1441;-0.33394043529049
25.16381;-0.315553880055115
25.18351;-0.300049735158627
25.20322;-0.297563649601802
25.22292;-0.306418225648707
25.24263;-0.318963046256301
25.26234;-0.324354390072226
25.28204;-0.321642572624781
25.30175;-0.314464900624674
25.32146;-0.315281948683626
25.34116;-0.324308018922647
25.36087;-0.324582059899524
25.38058;-0.326898430739014
25.40028;-0.336062070453393
25.41999;-0.330171455653244
25.4397;-0.310182114558249
25.4594;-0.299797958418092
25.47911;-0.295991852007011
25.49881;-0.289929142102085
25.51852;-0.291488719785433
25.53823;-0.299329329224845
25.55793;-0.309187589470419
25.57764;-0.31736652671796
25.59735;-0.317647715376425
25.61705;-0.323697559713106
25.63676;-0.330278530841585
25.65647;-0.321789463116215
25.67617;-0.305050747069639
25.69588;-0.290759677511762
25.71559;-0.275827821480564
25.73529;-0.271879184554804
25.755;-0.279536824402316
25.7747;-0.281455604467888
25.79441;-0.285484030761177
25.81412;-0.292085656799906
25.83382;-0.298886262766012
25.85353;-0.318691890739802
25.87324;-0.343581044557268
25.89294;-0.346613592923016
25.91265;-0.32783444821856
25.93236;-0.313738998236822
25.95206;-0.30572643984132
25.97177;-0.306331231691414
25.99147;-0.315177925619122
26.01118;-0.317851336768559
26.03089;-0.310816053830575
26.05059;-0.293376853601419
26.0703;-0.27552325098245
26.09001;-0.271562043370367
26.10971;-0.278996921287877
26.12942;-0.288861641612577
26.14913;-0.293023972588014
26.16883;-0.296250045139315
26.18854;-0.295294628164944
26.20825;-0.296353813312971
26.22795;-0.303910049601745
26.24766;-0.309351947790282
26.26736;-0.313532952692988
26.28707;-0.321080715585807
26.30678;-0.323687257780781
26.32648;-0.328424784504884
26.34619;-0.335666881712879
26.3659;-0.336168749022164
26.3856;-0.32614462229868
26.40531;-0.319239482446402
26.42502;-0.319770999341102
26.44472;-0.32525002346519
26.46443;-0.329944782088022
26.48414;-0.324359234421362
26.50384;-0.311185618132516
26.52355;-0.304489485420378
26.54325;-0.309188264040097
26.56296;-0.320846352042166
26.58267;-0.32715053120115
26.60238;-0.321862750015163
26.62208;-0.32340770343225
26.64179;-0.328717293089482
26.66149;-0.335004224788807
26.6812;-0.346969683759427
26.70091;-0.358859893106723
26.72061;-0.357240257062764
26.74032;-0.347850234697365
26.76003;-0.342922959620125
26.77973;-0.34304510132079
26.79944;-0.344963572012322
26.81915;-0.343601029744523
26.83885;-0.340499747082548
26.85856;-0.345418360926977
26.87827;-0.341423486390375
26.89797;-0.332331584917951
26.91768;-0.330169372797212
26.93738;-0.333024664114744
26.95709;-0.333916136262458
26.9768;-0.325707818224115
26.9965;-0.310547460057581
27.01621;-0.301445915165391
27.03592;-0.303844485138091
27.05562;-0.311447205897133
27.07533;-0.326715044103488
27.09504;-0.336112115890377
27.11474;-0.328251659098223
27.13445;-0.323667799367636
27.15415;-0.327498572321044
27.17386;-0.32966047517365
27.19357;-0.32926394731866
27.21327;-0.330492880038467
27.23298;-0.342555618162939
27.25269;-0.361672757981682
27.27239;-0.373773058159065
27.2921;-0.372822928801997
27.31181;-0.362697958098539
27.33151;-0.343553008235471
27.35122;-0.330351774533828
27.37093;-0.316633408606514
27.39063;-0.305381730695072
27.41034;-0.301266231889937
27.43004;-0.303097248843896
27.44975;-0.311614074579882
27.46946;-0.312097442964137
27.48916;-0.309379246713103
27.50887;-0.314063952420657
27.52858;-0.3113284020056
27.54828;-0.308239539977808
27.56799;-0.312755408592782
27.5877;-0.316250171864436
27.6074;-0.316748039115201
27.62711;-0.320611222081984
27.64682;-0.326729072254478
27.66652;-0.331907743045996
27.68623;-0.332713706878294
27.70593;-0.332912934110694
27.72564;-0.337425527944745
27.74535;-0.34526063580741
27.76505;-0.342635333491504
27.78476;-0.338089803135171
27.80447;-0.329378856528925
27.82417;-0.314268993067769
27.84388;-0.306610999828881
27.86359;-0.300879927700367
27.88329;-0.292561576655372
27.903;-0.294697703033063
27.9227;-0.308130158062976
27.94241;-0.317296419608822
27.96212;-0.321857089347916
27.98182;-0.320593312042488
28.00153;-0.318014754467791
28.02124;-0.321028380897081
28.04095;-0.31974452249513
28.06065;-0.314183662587401
28.08036;-0.31209758857405
28.10006;-0.308200627820308
28.11977;-0.307231099440071
28.13948;-0.313543342674598
28.15918;-0.322165290303471
28.17889;-0.326821705733855
28.1986;-0.314655115515848
28.2183;-0.300912677694823
28.23801;-0.300242292569368
28.25772;-0.3084417542402
28.27742;-0.30947055630114
28.29713;-0.312631769083273
28.31683;-0.319713237031159
28.33654;-0.322877906727026
28.35625;-0.331361246736057
28.37595;-0.338065590572839
28.39566;-0.330021534137243
28.41537;-0.331045994285259
28.43507;-0.340712788164384
28.45478;-0.353263447809019
28.47449;-0.363759081376767
28.49419;-0.368607330018731
28.5139;-0.364704017779724
28.53361;-0.341216458776496
28.55331;-0.30655304881371
28.57302;-0.297769601731246
28.59272;-0.312315227696086
28.61243;-0.323672588407787
28.63214;-0.321466550597083
28.65184;-0.315913845737746
28.67155;-0.313795699886059
28.69126;-0.313459985183995
28.71096;-0.309561497743422
28.73067;-0.294851545005189
28.75038;-0.282369011423986
28.77008;-0.290148057228089
28.78979;-0.300671773497708
28.8095;-0.304188001901283
28.8292;-0.300570107605139
28.84891;-0.295390388984358
28.86861;-0.298224424844657
28.88832;-0.300071319474016
28.90803;-0.302472507442952
28.92773;-0.312373040394426
28.94744;-0.324616325004034
28.96715;-0.333506944506846
28.98685;-0.327068312183024
29.00656;-0.311605592447082
29.02627;-0.304678867719528
29.04597;-0.298272485312426
29.06568;-0.292311188686802
29.08538;-0.290858411395459
29.10509;-0.292657993860439
29.1248;-0.298235020539852
29.1445;-0.300512640591446
29.16421;-0.304303739400173
29.18392;-0.308757359728488
29.20362;-0.309009897589946
29.22333;-0.306788477277312
29.24304;-0.304575894841075
29.26274;-0.306275014278601
29.28245;-0.312222480897955
29.30216;-0.317644750582961
29.32186;-0.322769935387912
29.34157;-0.332096121749135
29.36127;-0.339116527531983
29.38098;-0.340022757156669
29.40069;-0.337262160070977
29.42039;-0.329191892874677
29.4401;-0.319324820146585
29.45981;-0.313197232657286
29.47951;-0.305611924365399
29.49922;-0.298365727061033
29.51893;-0.301592054267487
29.53863;-0.306789233241291
29.55834;-0.318703135923325
29.57805;-0.328670139952915
29.59775;-0.334799414472097
29.61746;-0.339487171852497
29.63717;-0.338003832616587
29.65687;-0.332385001460943
29.67658;-0.329724959417039
29.69629;-0.332940936266462
29.71599;-0.336553788632143
29.7357;-0.338826953478425
29.7554;-0.335513561818801
29.77511;-0.317841199676548
29.79482;-0.298902160276823
29.81452;-0.283409990799886
29.83423;-0.279874999227486
29.85394;-0.279600358718422
29.87364;-0.280190568998157
29.89335;-0.279719359498467
29.91306;-0.278959593582881
29.93276;-0.289704324910628
29.95247;-0.312851113657762
29.97217;-0.327049623144719
29.99188;-0.326006114887649
30.01159;-0.313956582627224
30.03129;-0.297655570761663
30.051;-0.291391341073135
30.07071;-0.297347330446724
30.09041;-0.306174993309527
30.11012;-0.31273158857929
30.12983;-0.317539508645615
30.14953;-0.321335399138411
30.16924;-0.318724839943424
30.18895;-0.309351362944501
30.20865;-0.2955556598262
30.22836;-0.286239618253066
30.24806;-0.292693505305032
30.26777;-0.304500173367757
30.28748;-0.305887049400595
30.30718;-0.305790570429511
30.32689;-0.304657538598023
30.3466;-0.308850644757686
30.3663;-0.312963381123816
30.38601;-0.308712019743106
30.40572;-0.304747798554223
30.42542;-0.303683643090349
30.44513;-0.299314059669136
30.46484;-0.295786299309068
30.48454;-0.29152189309255
30.50425;-0.291937367680221
30.52395;-0.300152702742476
30.54366;-0.306905247494553
30.56337;-0.302422347216698
30.58307;-0.287451701090389
30.60278;-0.274885894622124
30.62249;-0.280284796586698
30.64219;-0.292116140646336
30.6619;-0.292514890554899
30.68161;-0.288061605372727
30.70131;-0.284433322228977
30.72102;-0.277139400861809
30.74072;-0.269730099206855
30.76043;-0.273859642675754
30.78014;-0.289187109691897
30.79984;-0.305105471294769
30.81955;-0.307049895035272
30.83926;-0.296545337695366
30.85896;-0.293741924918135
30.87867;-0.293302244188712
30.89838;-0.290298752954368
30.91808;-0.284601063242429
30.93779;-0.280616828830764
30.9575;-0.291551269799838
30.9772;-0.307191168470651
30.99691;-0.320031435489288
31.01661;-0.333282663724829
31.03632;-0.33996897985708
31.05603;-0.331689618753729
31.07574;-0.319704613223722
31.09544;-0.317233394429416
31.11515;-0.324210697248722
31.13485;-0.327717510213702
31.15456;-0.327804697892041
31.17427;-0.329779126375395
31.19397;-0.330864016944882
31.21368;-0.332307582801477
31.23339;-0.33372698885507
31.25309;-0.330309798644823
31.2728;-0.321890219537943
31.29251;-0.317682817392268
31.31221;-0.319752568235733
31.33192;-0.319637394918819
31.35163;-0.314487043099443
31.37133;-0.310722843660567
31.39104;-0.308476906234925
31.41074;-0.311292407583567
31.43045;-0.323415869954176
31.45016;-0.328871127438253
31.46986;-0.325522134504837
31.48957;-0.323200720495437
31.50928;-0.32275891112752
31.52898;-0.32828300674357
31.54869;-0.323783003300919
31.5684;-0.314390030461603
31.5881;-0.316452470817674
31.60781;-0.32383280414205
31.62752;-0.325225989544707
31.64722;-0.317682486589717
31.66693;-0.302624607851139
31.68663;-0.290141777591693
31.70634;-0.288334688147777
31.72605;-0.291931323485581
31.74575;-0.303761449161551
31.76546;-0.317364740280323
31.78517;-0.319696391451329
31.80487;-0.320033637875819
31.82458;-0.329662579120078
31.84429;-0.341064118777853
31.86399;-0.344010409312174
31.8837;-0.344039619257098
31.9034;-0.336009571107261
31.92311;-0.324780797459757
31.94282;-0.31179343833405
31.96252;-0.29114049657333
31.98223;-0.284544880806972
32.00194;-0.301783828672835
32.02164;-0.323846644814242
32.04135;-0.336471542869715
32.06106;-0.327401939941764
32.08076;-0.308012607071704
32.10047;-0.291586608978551
32.12017;-0.294429652302777
32.13988;-0.304569949991817
32.15959;-0.308066576915098
32.17929;-0.306841121581712
32.199;-0.309085010078504
32.21871;-0.305740581853689
32.23841;-0.293004476621393
32.25812;-0.284912658090684
32.27783;-0.285009996504289
32.29753;-0.289564377395706
32.31724;-0.298060104274499
32.33695;-0.307366566463786
32.35665;-0.321560899459253
32.37636;-0.324627528866279
32.39606;-0.325618802244088
32.41577;-0.334776642757897
32.43548;-0.340067568713925
32.45518;-0.343798161752922
32.47489;-0.341565558946613
32.4946;-0.33355206620022
32.51431;-0.324355755524978
32.53401;-0.317660543688325
32.55372;-0.322258365483926
32.57343;-0.325211305032014
32.59313;-0.322523049578169
32.61283;-0.327483779027288
32.63254;-0.329343839036407
32.65225;-0.320442774071531
32.67196;-0.319607032880943
32.69166;-0.324105525453467
32.71137;-0.321736367591593
32.73108;-0.314782496904221
32.75078;-0.310584312788317
32.77049;-0.309095149484868
32.7902;-0.309412969637261
32.8099;-0.309002243125941
32.82961;-0.311322344014039
32.84932;-0.323841385036509
32.86902;-0.337513197861924
32.88873;-0.347109049641012
32.90843;-0.343248334932689
32.92814;-0.325508471936122
32.94785;-0.320366228788398
32.96755;-0.324537314086194
32.98726;-0.324219113654321
33.00697;-0.316187461276114
33.02667;-0.308442225128588
33.04638;-0.309406776617694
33.06609;-0.308105111068099
33.08579;-0.304953620476933
33.1055;-0.316285755505999
33.1252;-0.334084729495456
33.14491;-0.337397413359984
33.16462;-0.334186268882295
33.18432;-0.329196576472802
33.20403;-0.328306797962371
33.22374;-0.331925167964946
33.24344;-0.32738636085048
33.26315;-0.317852101801072
33.28286;-0.312043833113589
33.30256;-0.316070322500361
33.32227;-0.327031540731221
33.34198;-0.335345259277065
33.36168;-0.325765978531778
33.38139;-0.316849756983645
33.40109;-0.323132972835091
33.4208;-0.3333203890346
33.44051;-0.328847392471419
33.46021;-0.314439371547701
33.47992;-0.310517522610929
33.49963;-0.314635000546371
33.51933;-0.310629419146477
33.53904;-0.29987005491876
33.55875;-0.299483709273353
33.57845;-0.306995558381419
33.59816;-0.314452720797061
33.61787;-0.316211393668054
33.63757;-0.31688249540056
33.65728;-0.306914500060182
33.67698;-0.286897694980376
33.69669;-0.270697983333975
33.7164;-0.263850363614735
33.7361;-0.265373532665013
33.75581;-0.272590649882285
33.77552;-0.285757157085407
33.79522;-0.290298359101524
33.81493;-0.289156049551267
33.83464;-0.289969439204773
33.85434;-0.293561408331009
33.87405;-0.290321555163888
33.89375;-0.299604925547793
33.91346;-0.312352527019371
33.93317;-0.322558113377187
33.95287;-0.332334521525267
33.97258;-0.332735858198236
33.99229;-0.324008174288227
34.01199;-0.324703150003753
34.0317;-0.335476010336091
34.05141;-0.344818248782775
34.07111;-0.346805319267222
34.09082;-0.337011778627737
34.11053;-0.326628178471754
34.13023;-0.324032137061423
34.14994;-0.318247260356067
34.16964;-0.312185486203373
34.18935;-0.314184623873156
34.20906;-0.319084246120675
34.22876;-0.320435820234929
34.24847;-0.316284037024529
34.26818;-0.310848572918548
34.28788;-0.306631223712036
34.30759;-0.303708752912914
34.3273;-0.311525613149565
34.347;-0.3161213569458
34.36671;-0.30918589188564
34.38642;-0.30616705021852
34.40612;-0.318386878965757
34.42583;-0.33165312106651
34.44553;-0.330734671086375
34.46524;-0.324058255929075
34.48495;-0.329359452043555
34.50465;-0.333280286845899
34.52436;-0.332339694827972
34.54407;-0.336745069847711
34.56377;-0.344427145144077
34.58348;-0.339971547014967
34.60319;-0.336996617805465
34.62289;-0.338657450169449
34.6426;-0.341424431523261
34.6623;-0.352310290393317
34.68201;-0.348577190693145
34.70172;-0.329812816015348
34.72142;-0.308243323519114
34.74113;-0.300074194265376
34.76084;-0.304183591625396
34.78054;-0.307972188064374
34.80025;-0.314380333090752
34.81996;-0.31010361604046
34.83966;-0.292704224889313
34.85937;-0.282288419093513
34.87908;-0.289143505916865
34.89878;-0.298685044606834
34.91849;-0.310689266679998
34.93819;-0.326721163609192
34.9579;-0.344064696352377
34.97761;-0.344087348356336
34.99731;-0.334839953874896
35.01702;-0.334878419601135
35.03673;-0.337291759651861
35.05643;-0.335484199055657
35.07614;-0.33964929014922
35.09585;-0.342593064112018
35.11555;-0.338337076042
35.13526;-0.336085653838713
35.15497;-0.337644928651539
35.17467;-0.33711921116768
35.19438;-0.337119664352561
35.21408;-0.338160773913055
35.23379;-0.341693575597966
35.2535;-0.34070349978729
35.2732;-0.337997274673401
35.29291;-0.341715189176554
35.31262;-0.352815322971177
35.33232;-0.359122703745662
35.35203;-0.354598150730246
35.37174;-0.350768790748554
35.39145;-0.349272113728318
35.41115;-0.348658303118048
35.43085;-0.347560053860495
35.45056;-0.347837050584215
35.47027;-0.336741576730675
35.48997;-0.31654283403529
35.50968;-0.302379988192922
35.52939;-0.295370489127545
35.5491;-0.298554468600453
35.5688;-0.303626031074918
35.58851;-0.299712589841674
35.60822;-0.300274036939422
35.62792;-0.304190083180556
35.64763;-0.30189738790813
35.66734;-0.297662299387864
35.68704;-0.294114074864547
35.70675;-0.294570866056405
35.72645;-0.288580524454106
35.74616;-0.282480472372187
35.76587;-0.281980679633777
35.78557;-0.281389351379779
35.80528;-0.292609368777548
35.82499;-0.30749698785828
35.84469;-0.315228170536405
35.8644;-0.319525728510201
35.88411;-0.314352756253809
35.90381;-0.309475058703459
35.92352;-0.312603938121608
35.94322;-0.316008703242188
35.96293;-0.309128041306039
35.98264;-0.312400047613852
36.00234;-0.328221716263321
36.02205;-0.342893305997126
36.04176;-0.355800148679105
36.06146;-0.361329804073159
36.08117;-0.360387979399912
36.10088;-0.364697829777772
36.12058;-0.365178346420546
36.14029;-0.365830176941879
36.16;-0.371140673960365
36.1797;-0.378445155216187
36.19941;-0.386603109812102
36.21911;-0.390856547337259
36.23882;-0.386963504527216
36.25853;-0.374751205490698
36.27823;-0.365245889103031
36.29794;-0.348833638806181
36.31765;-0.324244796899844
36.33735;-0.312566140420667
36.35706;-0.311651439417467
36.37677;-0.316480983536359
36.39647;-0.321758124838868
36.41618;-0.319327338636687
36.43589;-0.312969573770363
36.45559;-0.307835659513539
36.4753;-0.313142631687355
36.495;-0.321906925792404
36.51471;-0.324875498093638
36.53442;-0.325698928474673
36.55412;-0.324718348114404
36.57383;-0.326413847268398
36.59354;-0.326227946680834
36.61324;-0.315731056861388
36.63295;-0.309887132041041
36.65266;-0.315885034901055
36.67236;-0.321421429604208
36.69207;-0.324807861815664
36.71177;-0.329258749157792
36.73148;-0.330698590308882
36.75119;-0.330664488676031
36.77089;-0.330794680408543
36.7906;-0.32146431552845
36.81031;-0.319286723795616
36.83001;-0.328293634302857
36.84972;-0.335833295523006
36.86943;-0.329993427233177
36.88913;-0.324935874051842
36.90884;-0.330829727886392
36.92855;-0.329631652592794
36.94825;-0.313125232793955
36.96796;-0.307304939099831
36.98766;-0.311479423282311
37.00737;-0.316572474110564
37.02708;-0.326171419824593
37.04678;-0.335285261325731
37.06649;-0.33254297000735
37.0862;-0.325719650588057
37.1059;-0.315535563784133
37.12561;-0.309210971112315
37.14532;-0.30541611969192
37.16502;-0.30418403856248
37.18473;-0.30818837484289
37.20444;-0.316902641039364
37.22414;-0.322502747446775
37.24385;-0.319303118149131
37.26355;-0.3156420855193
37.28326;-0.316988540632657
37.30297;-0.318194156332635
37.32267;-0.317734745908065
37.34238;-0.318058864018679
37.36209;-0.323388605884308
37.38179;-0.328143200191863
37.4015;-0.326200879776048
37.42121;-0.323232398247924
37.44091;-0.323742222842522
37.46062;-0.329431276246016
37.48032;-0.334716978312779
37.50003;-0.33516747137579
37.51974;-0.337631977501919
37.53944;-0.34000594665766
37.55915;-0.329550973276332
37.57886;-0.31498202283957
37.59856;-0.312012880233981
37.61827;-0.310859745574897
37.63798;-0.306885621812691
37.65768;-0.296291603381276
37.67739;-0.279662991019137
37.6971;-0.266163218043434
37.7168;-0.250375925118493
37.73651;-0.246101195762826
37.75621;-0.256912591011354
37.77592;-0.271372867009563
37.79563;-0.290263385376892
37.81533;-0.304690975099188
37.83504;-0.317870258982003
37.85475;-0.326828943468639
37.87445;-0.327197413379697
37.89416;-0.321428661813739
37.91387;-0.323980960632281
37.93357;-0.332187561464891
37.95328;-0.329352802427626
37.97299;-0.313968218134728
37.99269;-0.300279714958209
38.0124;-0.298493908081357
38.0321;-0.305325726360965
38.05181;-0.30877471218194
38.07152;-0.310804039170336
38.09122;-0.315928472886833
38.11093;-0.318417022129244
38.13064;-0.310527075585288
38.15034;-0.298812894538688
38.17005;-0.291400784804998
38.18976;-0.300551910593185
38.20947;-0.31458754603806
38.22917;-0.318555816694827
38.24887;-0.313787585825762
38.26858;-0.31475534965001
38.28829;-0.325583378871583
38.30799;-0.334469315297263
38.3277;-0.3386056036538
38.34741;-0.338160874515407
38.36712;-0.336056658030992
38.38682;-0.332496094582881
38.40653;-0.333392374641574
38.42624;-0.329847521424373
38.44594;-0.321037150907596
38.46565;-0.319470334785343
38.48536;-0.324381474355987
38.50506;-0.329938577185782
38.52477;-0.331404776929111
38.54447;-0.331557316529133
38.56418;-0.329602595614945
38.58389;-0.337256835840084
38.60359;-0.342644333378658
38.6233;-0.342971421831269
38.64301;-0.351640177197767
38.66271;-0.352873362607174
38.68242;-0.339666235539163
38.70213;-0.325354264866546
38.72183;-0.320438710648167
38.74154;-0.317907253415939
38.76124;-0.320635165423272
38.78095;-0.322521004740663
38.80066;-0.325020252400384
38.82036;-0.32580653632934
38.84007;-0.318799259534582
38.85978;-0.316072168614596
38.87948;-0.316534897137355
38.89919;-0.311328000272694
38.9189;-0.306984780838524
38.9386;-0.306400345811088
38.95831;-0.301677995310921
38.97802;-0.29990675669563
38.99772;-0.301152210491577
39.01743;-0.296271143757245
39.03713;-0.294784533018706
39.05684;-0.30526868285525
39.07655;-0.323566616908582
39.09625;-0.33509262434305
39.11596;-0.329391386120282
39.13567;-0.321236017823822
39.15537;-0.32614734007394
39.17508;-0.327789747969074
39.19479;-0.326936913010321
39.21449;-0.328411236029683
39.2342;-0.323777081893494
39.25391;-0.317620540863413
39.27361;-0.315394797970164
39.29332;-0.309122835983436
39.31302;-0.301025218779142
39.33273;-0.296208314601313
39.35244;-0.297994017121155
39.37214;-0.308177183622577
39.39185;-0.324774048904036
39.41156;-0.333982157574002
39.43126;-0.334735592612917
39.45097;-0.331036423252902
39.47068;-0.324937778621353
39.49038;-0.325690572876334
39.51009;-0.322541335848119
39.5298;-0.311969138358766
39.5495;-0.303796498633352
39.56921;-0.304091103259939
39.58891;-0.311100119894359
39.60862;-0.314834491656236
39.62833;-0.30364165780996
39.64803;-0.285865842674094
39.66774;-0.287040916226413
39.68745;-0.302051162149771
39.70715;-0.313427868465465
39.72686;-0.317731140823576
39.74657;-0.313123608858384
39.76627;-0.302380196628283
39.78598;-0.291027332217028
39.80568;-0.289312003443136
39.82539;-0.300866232463849
39.8451;-0.307586237293871
39.8648;-0.307896763465188
39.88451;-0.304974278475216
39.90422;-0.302533391303993
39.92392;-0.312805160911219
39.94363;-0.325979704020187
39.96334;-0.328968220506936
39.98304;-0.324189017314842
40.00275;-0.319999322909416
40.02246;-0.319303969291224
40.04216;-0.310410474925338
40.06187;-0.297210501347771
40.08157;-0.292883436380072
40.10128;-0.300491725628245
40.12099;-0.312947801932806
40.14069;-0.318069214623875
40.1604;-0.319965813206272
40.18011;-0.324918672203005
40.19981;-0.330918575705117
40.21952;-0.331725494249882
40.23923;-0.328709918715709
40.25893;-0.325648956762312
40.27864;-0.322595162343093
40.29835;-0.319793970925676
40.31805;-0.315585799142392
40.33776;-0.315266622893426
40.35746;-0.320332554625895
40.37717;-0.318252589517715
40.39688;-0.306974896879701
40.41658;-0.294746531959163
40.43629;-0.29168727079844
40.456;-0.288331058093176
40.4757;-0.28628599821138
40.49541;-0.282974953478381
40.51512;-0.286083405488278
40.53482;-0.294599816360216
40.55453;-0.302534683734166
40.57423;-0.30943432853331
40.59394;-0.31110851303504
40.61365;-0.305154010604427
40.63335;-0.302512633129511
40.65306;-0.304402756895955
40.67277;-0.30422864440722
40.69247;-0.31335403716145
40.71218;-0.330869184705756
40.73189;-0.335772148005545
40.75159;-0.325426009363788
40.7713;-0.313083681945798
40.79101;-0.31041158157941
40.81071;-0.321217937458821
40.83042;-0.331721549337706
40.85012;-0.331609968317947
40.86983;-0.326826074873417
40.88954;-0.318883872887179
40.90924;-0.306519674457287
40.92895;-0.294853072304729
40.94866;-0.288546133312486
40.96836;-0.291956479403615
40.98807;-0.29269030798925
41.00778;-0.294790770682318
41.02748;-0.301577180097118
41.04719;-0.314348558463292
41.0669;-0.325360488036653
41.0866;-0.321036427391988
41.10631;-0.31713435864392
41.12601;-0.322165426164668
41.14572;-0.32898492891949
41.16543;-0.331852846293365
41.18513;-0.325325180861608
41.20484;-0.315546568940727
41.22455;-0.315246358541415
41.24426;-0.321187009942471
41.26396;-0.317944460138274
41.28367;-0.304313563030177
41.30338;-0.294692360413068
41.32308;-0.294209938951664
41.34278;-0.303994093332302
41.36249;-0.321316841998646
41.3822;-0.322836267862055
41.40191;-0.310549785621857
41.42161;-0.309586094363167
41.44132;-0.319064213364721
41.46103;-0.330779484927603
41.48073;-0.334710595377242
41.50044;-0.338893082638511
41.52015;-0.34672492627774
41.53985;-0.346014918739763
41.55956;-0.345389805339212
41.57927;-0.357330893456587
41.59897;-0.374838255049542
41.61868;-0.386937122327406
41.63838;-0.386324985659798
41.65809;-0.37815430326998
41.6778;-0.370143285568711
41.6975;-0.365314702073147
41.71721;-0.359573066449995
41.73692;-0.352148903923431
41.75662;-0.346939312161266
41.77633;-0.340030891288567
41.79604;-0.331819554539278
41.81574;-0.331948342307778
41.83545;-0.333959415741189
41.85515;-0.328733134344739
41.87486;-0.324752622226014
41.89457;-0.323890445776997
41.91427;-0.324469245215022
41.93398;-0.317464408411866
41.95369;-0.310698335508098
41.97339;-0.305336776012991
41.9931;-0.302548975116462
42.01281;-0.313740393417588
42.03251;-0.32381314545325
42.05222;-0.32279689861872
42.07193;-0.312145928794431
42.09163;-0.306471546339602
42.11134;-0.310762604531835
42.13104;-0.314097232078682
42.15075;-0.318606773363278
42.17046;-0.317668353511154
42.19016;-0.304680210810248
42.20987;-0.295117025013887
42.22958;-0.294063354928175
42.24928;-0.306918852206604
42.26899;-0.318834730147323
42.2887;-0.317719694056567
42.3084;-0.304528783155933
42.32811;-0.296571578956639
42.34782;-0.293431675737512
42.36752;-0.287221904364233
42.38723;-0.280835200092807
42.40693;-0.288232068741502
