Frequency(ppm);Intensity
-48.69591;-0.514064521583697
-48.6762;-0.514144655948591
-48.65649;-0.513750813699707
-48.63679;-0.512854387117717
-48.61708;-0.513158246732141
-48.59737;-0.513978279475191
-48.57767;-0.514662896015459
-48.55796;-0.514888678211724
-48.53825;-0.515224403904437
-48.51855;-0.512679526537125
-48.49884;-0.507964099232559
-48.47914;-0.505009111498952
-48.45943;-0.503039971081055
-48.43972;-0.501718540795165
-48.42002;-0.501134873957965
-48.40031;-0.500418728812667
-48.3806;-0.501964520128832
-48.3609;-0.505624599750953
-48.34119;-0.503554695472516
-48.32148;-0.501329080275983
-48.30178;-0.499528854209843
-48.28207;-0.498846677079608
-48.26237;-0.49997472404362
-48.24266;-0.501814010178279
-48.22295;-0.505639758483191
-48.20325;-0.509040792448101
-48.18354;-0.511693727395663
-48.16383;-0.510768996617362
-48.14413;-0.506008993258569
-48.12442;-0.500920728859198
-48.10471;-0.495240306909102
-48.08501;-0.490483777670991
-48.0653;-0.490614165465256
-48.04559;-0.496290380617931
-48.02589;-0.502703454853567
-48.00618;-0.506119935134781
-47.98648;-0.506090732230525
-47.96677;-0.50321590504097
-47.94706;-0.504031949499258
-47.92736;-0.506255868507985
-47.90765;-0.507317418115237
-47.88794;-0.507750047450113
-47.86824;-0.505325685994013
-47.84853;-0.500177562288611
-47.82882;-0.497244503696627
-47.80912;-0.495320724102021
-47.78941;-0.493913607143283
-47.7697;-0.491758301766557
-47.75;-0.492663142733766
-47.73029;-0.494981342864029
-47.71059;-0.493653950833843
-47.69088;-0.494966131293882
-47.67117;-0.499406883672663
-47.65147;-0.5062824681358
-47.63176;-0.51277402317995
-47.61205;-0.515597160919659
-47.59235;-0.514357501012202
-47.57264;-0.510712256870909
-47.55293;-0.508186483524883
-47.53323;-0.506120369106921
-47.51352;-0.503829566415559
-47.49382;-0.50544827178233
-47.47411;-0.507476198148808
-47.4544;-0.507372290827175
-47.4347;-0.505195164276365
-47.41499;-0.501346958604683
-47.39528;-0.496631579671692
-47.37558;-0.495451053421526
-47.35587;-0.496083868848279
-47.33616;-0.492633912852783
-47.31646;-0.488952832653758
-47.29675;-0.490144078691596
-47.27704;-0.494002901958769
-47.25734;-0.496850349945116
-47.23763;-0.49900338608818
-47.21793;-0.500994112913429
-47.19822;-0.497212111126038
-47.17851;-0.493396766709438
-47.15881;-0.493693612486959
-47.1391;-0.500390881801055
-47.11939;-0.503998500485864
-47.09969;-0.502746826824082
-47.07998;-0.501194604537057
-47.06027;-0.500759072828257
-47.04057;-0.498832180134958
-47.02086;-0.496530658374968
-47.00115;-0.495395134601104
-46.98145;-0.496785680191843
-46.96174;-0.500446820516597
-46.94204;-0.504791964107742
-46.92233;-0.508104112819827
-46.90262;-0.514694768002165
-46.88292;-0.518878689482771
-46.86321;-0.514993288030215
-46.8435;-0.508503509487668
-46.8238;-0.501574915673858
-46.80409;-0.496965504068934
-46.78438;-0.49726802975467
-46.76468;-0.497431781575494
-46.74497;-0.495904512109874
-46.72527;-0.497158853919872
-46.70556;-0.500832007650893
-46.68585;-0.50276666709531
-46.66615;-0.502550543437911
-46.64644;-0.502168981199836
-46.62673;-0.502459373147543
-46.60703;-0.498788420939248
-46.58732;-0.48978950411481
-46.56761;-0.478136436255201
-46.5479;-0.473330149652148
-46.5282;-0.477697612241088
-46.50849;-0.481943262235127
-46.48878;-0.483977629720857
-46.46908;-0.488206888481237
-46.44938;-0.491937014998508
-46.42967;-0.492393649272476
-46.40996;-0.494994037297418
-46.39025;-0.496130847385505
-46.37055;-0.492621601422016
-46.35084;-0.489466324597995
-46.33113;-0.491714459692215
-46.31143;-0.494248083059745
-46.29172;-0.49207587567447
-46.27201;-0.486997185325839
-46.25231;-0.483488364732517
-46.2326;-0.487182157876386
-46.2129;-0.493726860559538
-46.19319;-0.498973652763724
-46.17348;-0.501107357362933
-46.15378;-0.502081358959425
-46.13407;-0.50205054186834
-46.11436;-0.500718229758117
-46.09466;-0.502321045281986
-46.07495;-0.505071944906921
-46.05524;-0.507531165102708
-46.03554;-0.506372638117547
-46.01583;-0.507104784814083
-45.99612;-0.511235660808432
-45.97642;-0.512140339141509
-45.95671;-0.506874629400408
-45.93701;-0.500817019605537
-45.9173;-0.501093827742083
-45.89759;-0.50582750466349
-45.87789;-0.511296395315626
-45.85818;-0.51193270395202
-45.83847;-0.507074940722057
-45.81877;-0.502547056098575
-45.79906;-0.498831266490182
-45.77935;-0.494890083927065
-45.75965;-0.494755085732942
-45.73994;-0.498630384634886
-45.72023;-0.50067134059941
-45.70053;-0.501411504528911
-45.68082;-0.505121327263442
-45.66112;-0.50906228835865
-45.64141;-0.5100709042436
-45.6217;-0.509511447759005
-45.602;-0.507844782473508
-45.58229;-0.506276605706619
-45.56258;-0.504186914099085
-45.54288;-0.501678998931225
-45.52317;-0.499970993633531
-45.50346;-0.496458794152267
-45.48376;-0.494171291343221
-45.46405;-0.498171423836563
-45.44434;-0.501093283385035
-45.42464;-0.500496878486311
-45.40493;-0.498654591778577
-45.38523;-0.498142757901459
-45.36552;-0.501195659992537
-45.34581;-0.501532027823561
-45.32611;-0.49871393384959
-45.3064;-0.49574850440281
-45.28669;-0.495259947442798
-45.26699;-0.495600654007843
-45.24728;-0.495836707584522
-45.22757;-0.495117482015686
-45.20787;-0.495995180600941
-45.18816;-0.4995094853872
-45.16846;-0.505581023034155
-45.14875;-0.50765092546998
-45.12904;-0.502064802239877
-45.10934;-0.496898444774229
-45.08963;-0.49680931252576
-45.06992;-0.497954361503304
-45.05022;-0.498086925179345
-45.03051;-0.49883926523699
-45.0108;-0.502714761086646
-44.9911;-0.50620630566004
-44.97139;-0.507170058845026
-44.95168;-0.508168153023692
-44.93198;-0.513436824029164
-44.91227;-0.516869479935432
-44.89257;-0.511731381070679
-44.87286;-0.501966366652437
-44.85315;-0.497186340279652
-44.83345;-0.496641381645067
-44.81374;-0.498125594490777
-44.79403;-0.498858316153761
-44.77433;-0.496995094452781
-44.75462;-0.492896730535279
-44.73491;-0.491557885314324
-44.71521;-0.494338458902981
-44.6955;-0.49632120593644
-44.67579;-0.494084901413566
-44.65609;-0.495346330693408
-44.63638;-0.50015132769117
-44.61668;-0.503770189692436
-44.59697;-0.506679387208597
-44.57726;-0.507160101016118
-44.55756;-0.501340374316587
-44.53785;-0.496935689698082
-44.51814;-0.497790372541859
-44.49844;-0.503475921627568
-44.47873;-0.505161041469808
-44.45902;-0.502341281245392
-44.43932;-0.499209761724556
-44.41961;-0.498298079056914
-44.39991;-0.50007252425502
-44.3802;-0.502963523986846
-44.36049;-0.50481902383419
-44.34079;-0.506564371394403
-44.32108;-0.504769693422606
-44.30137;-0.500832665572201
-44.28167;-0.498477310356062
-44.26196;-0.498928609771405
-44.24225;-0.497880540540197
-44.22255;-0.494868601157767
-44.20284;-0.491032545449585
-44.18313;-0.488160479052502
-44.16343;-0.483659165972164
-44.14372;-0.479870311703623
-44.12402;-0.480325056923066
-44.10431;-0.480533468390128
-44.0846;-0.479193129977285
-44.0649;-0.481062966244545
-44.04519;-0.485877993619552
-44.02548;-0.489479535810037
-44.00578;-0.488517986489009
-43.98607;-0.48675846870884
-43.96636;-0.489223759153617
-43.94666;-0.491754593757681
-43.92695;-0.490898140323518
-43.90724;-0.491234614020809
-43.88754;-0.490353723652724
-43.86783;-0.488401115860366
-43.84813;-0.489923740885817
-43.82842;-0.493565148768961
-43.80871;-0.499025662888721
-43.78901;-0.504884447204591
-43.7693;-0.508295091784449
-43.74959;-0.513036679828476
-43.72989;-0.519144683895645
-43.71018;-0.52052064334818
-43.69047;-0.516646185853806
-43.67076;-0.513583520950835
-43.65106;-0.508685137646152
-43.63136;-0.503700437215534
-43.61165;-0.498653297137979
-43.59194;-0.497720864388888
-43.57224;-0.501290662058602
-43.55253;-0.503523446877279
-43.53282;-0.49952744877877
-43.51311;-0.495111702354457
-43.49341;-0.496820319918151
-43.4737;-0.500758521335708
-43.45399;-0.502624580549959
-43.43429;-0.501361433857014
-43.41458;-0.49571159283168
-43.39487;-0.490231432421382
-43.37517;-0.487654762464122
-43.35546;-0.488149321637019
-43.33576;-0.489463821266716
-43.31605;-0.491500610355504
-43.29634;-0.493961899786817
-43.27664;-0.493910325725268
-43.25693;-0.494569897831132
-43.23722;-0.500156225672162
-43.21752;-0.504463332200221
-43.19781;-0.503977342165648
-43.1781;-0.500016394608
-43.1584;-0.497162709825635
-43.13869;-0.498926225058228
-43.11899;-0.506042294266018
-43.09928;-0.515009355239508
-43.07957;-0.520782042050066
-43.05987;-0.519993425725693
-43.04016;-0.517865671488593
-43.02045;-0.514885377803989
-43.00075;-0.512307618883394
-42.98104;-0.5093561420795
-42.96133;-0.506558563413455
-42.94163;-0.504386439360876
-42.92192;-0.499592637889233
-42.90221;-0.492836202334804
-42.88251;-0.487929655781992
-42.8628;-0.485823135227169
-42.8431;-0.49021423442016
-42.82339;-0.499054204207109
-42.80368;-0.505814263365731
-42.78398;-0.507138088067202
-42.76427;-0.507679150349109
-42.74456;-0.50400983679365
-42.72486;-0.497971836016206
-42.70515;-0.494969366040974
-42.68544;-0.494353095140264
-42.66574;-0.490923275549501
-42.64603;-0.485922963840171
-42.62632;-0.486086565649565
-42.60662;-0.488457022596685
-42.58691;-0.490875854900898
-42.56721;-0.491140150402053
-42.5475;-0.490737770437944
-42.52779;-0.492358457145798
-42.50809;-0.492942614824312
-42.48838;-0.492728967950278
-42.46867;-0.492753512775507
-42.44897;-0.492280760424957
-42.42926;-0.492311037238824
-42.40955;-0.492601073109168
-42.38985;-0.493228546047656
-42.37014;-0.49220739878674
-42.35044;-0.49049491087581
-42.33073;-0.489675601671914
-42.31102;-0.490075538758936
-42.29132;-0.49196281884496
-42.27161;-0.493551053391221
-42.2519;-0.49524777018173
-42.2322;-0.4959838386489
-42.21249;-0.493536303239012
-42.19278;-0.490048765837243
-42.17308;-0.487131023199217
-42.15337;-0.485214928273903
-42.13366;-0.486840143029638
-42.11396;-0.492145407102252
-42.09425;-0.495213707515571
-42.07455;-0.49259083743678
-42.05484;-0.488136740972125
-42.03513;-0.483699213802071
-42.01543;-0.480967059263321
-41.99572;-0.482901577888449
-41.97601;-0.486517049378191
-41.95631;-0.487469542824164
-41.9366;-0.485200794562975
-41.91689;-0.484119556382706
-41.89719;-0.489161211575524
-41.87748;-0.49470232951761
-41.85777;-0.497074967979791
-41.83807;-0.498253194075059
-41.81836;-0.499530064186465
-41.79866;-0.497893430025895
-41.77895;-0.497350102623879
-41.75924;-0.49833645400267
-41.73954;-0.495026907629749
-41.71983;-0.487628113371887
-41.70012;-0.480919898814709
-41.68042;-0.480872487799235
-41.66071;-0.487954913370989
-41.641;-0.494007568308246
-41.6213;-0.495855569263816
-41.60159;-0.491404025529422
-41.58189;-0.488422856830614
-41.56218;-0.492143109262144
-41.54247;-0.493899045219068
-41.52277;-0.492748857612228
-41.50306;-0.491802574622845
-41.48335;-0.491566062212496
-41.46365;-0.493068622967878
-41.44394;-0.498902372011094
-41.42423;-0.502957124490116
-41.40453;-0.501856098960136
-41.38482;-0.497756180458826
-41.36511;-0.493611581515889
-41.34541;-0.493025859230592
-41.3257;-0.494372972286889
-41.306;-0.493852308440855
-41.28629;-0.489667881209341
-41.26658;-0.484665644881324
-41.24688;-0.483867331663149
-41.22717;-0.484536681204445
-41.20746;-0.486286330586363
-41.18776;-0.490694451165431
-41.16805;-0.488589369165383
-41.14834;-0.483019340004234
-41.12864;-0.482644565271084
-41.10893;-0.484154849312647
-41.08922;-0.487657879278191
-41.06952;-0.489302974165666
-41.04981;-0.486612664814362
-41.03011;-0.485115768365549
-41.0104;-0.48656691393714
-40.99069;-0.487288247739596
-40.97099;-0.489041399159405
-40.95128;-0.489142796547109
-40.93157;-0.489371357542404
-40.91187;-0.491666037759033
-40.89216;-0.491783797273872
-40.87245;-0.490090751579708
-40.85275;-0.4922341197537
-40.83304;-0.49861120828067
-40.81334;-0.500649437213961
-40.79363;-0.500262406601043
-40.77392;-0.499691301431254
-40.75422;-0.499796525479456
-40.73451;-0.495779015067268
-40.7148;-0.488518813492145
-40.6951;-0.487251076745433
-40.67539;-0.491833877243417
-40.65568;-0.497022946225706
-40.63597;-0.497670989567025
-40.61627;-0.496972485126484
-40.59656;-0.497051924345695
-40.57685;-0.493215938614379
-40.55715;-0.490196102226
-40.53745;-0.490051246382194
-40.51774;-0.489946853031238
-40.49803;-0.489961392993908
-40.47832;-0.489722763239544
-40.45862;-0.486932166027727
-40.43891;-0.486022278990488
-40.4192;-0.487697672509776
-40.3995;-0.491778096471047
-40.37979;-0.494503191315839
-40.36008;-0.495790421079875
-40.34038;-0.493688799725964
-40.32067;-0.485821022274396
-40.30097;-0.481007277074955
-40.28126;-0.480493693941076
-40.26155;-0.481835422945451
-40.24185;-0.487249240959836
-40.22214;-0.49087241838254
-40.20243;-0.492514790987855
-40.18273;-0.492586802708434
-40.16302;-0.492983078228664
-40.14331;-0.490945370370177
-40.12361;-0.489602660313965
-40.1039;-0.494344054428503
-40.08419;-0.499340545321667
-40.06449;-0.499530586583608
-40.04478;-0.499884976389952
-40.02508;-0.504259352515581
-40.00537;-0.508112541175542
-39.98566;-0.513708253274406
-39.96596;-0.51423967225078
-39.94625;-0.503916970994844
-39.92654;-0.497848014773263
-39.90684;-0.498193026125318
-39.88713;-0.498764965403128
-39.86742;-0.498174327996337
-39.84772;-0.499124839273952
-39.82801;-0.500468868106543
-39.8083;-0.498977487446071
-39.7886;-0.498121599433921
-39.76889;-0.501198184953243
-39.74919;-0.504311739343423
-39.72948;-0.502784568181592
-39.70977;-0.50155371625862
-39.69007;-0.500644207601541
-39.67036;-0.495636709953957
-39.65065;-0.495692823021957
-39.63095;-0.502180353789745
-39.61124;-0.504260156284964
-39.59153;-0.502283496220554
-39.57183;-0.501152957787709
-39.55212;-0.502598759084772
-39.53242;-0.501099885824371
-39.51271;-0.497862345914921
-39.493;-0.496939709828796
-39.4733;-0.497979712286096
-39.45359;-0.500778506242977
-39.43388;-0.502466175088188
-39.41418;-0.502750519546652
-39.39447;-0.50137853605554
-39.37476;-0.497724337226314
-39.35506;-0.490870644367189
-39.33535;-0.486845026632899
-39.31564;-0.486923383923614
-39.29594;-0.487287152353467
-39.27623;-0.486664989268386
-39.25653;-0.483464372284316
-39.23682;-0.48032358108142
-39.21711;-0.482936270955385
-39.19741;-0.485729169159965
-39.1777;-0.48851256740747
-39.15799;-0.488398051513143
-39.13829;-0.487039326310175
-39.11858;-0.487425623001922
-39.09887;-0.489369013804711
-39.07917;-0.491475314057005
-39.05946;-0.491464907751941
-39.03975;-0.489096937213291
-39.02005;-0.483952320685574
-39.00034;-0.477780973656659
-38.98064;-0.471000412452943
-38.96093;-0.472791548067783
-38.94122;-0.481159517650474
-38.92152;-0.485704275569157
-38.90181;-0.486399154344014
-38.8821;-0.488881183806762
-38.8624;-0.491555008182632
-38.84269;-0.495282907632296
-38.82298;-0.503796777263361
-38.80328;-0.507795983712836
-38.78357;-0.50951662053081
-38.76387;-0.509141440257833
-38.74416;-0.504804819001214
-38.72445;-0.499206405448201
-38.70475;-0.497446477948609
-38.68504;-0.498437746424931
-38.66533;-0.498626361587127
-38.64563;-0.496744868198905
-38.62592;-0.495992308202687
-38.60621;-0.494706320778763
-38.58651;-0.493051631585424
-38.5668;-0.494010554756898
-38.54709;-0.495014670518248
-38.52739;-0.49451786782814
-38.50768;-0.497916480035909
-38.48798;-0.499910757161493
-38.46827;-0.495233146502425
-38.44856;-0.491624072843115
-38.42886;-0.489831727724417
-38.40915;-0.489217363715325
-38.38944;-0.490764771424592
-38.36974;-0.491211755856256
-38.35003;-0.487089219541433
-38.33032;-0.481518637340295
-38.31062;-0.479386058502524
-38.29091;-0.480411906228287
-38.2712;-0.484652713310163
-38.2515;-0.48871529874971
-38.23179;-0.490196834051578
-38.21209;-0.48965251092031
-38.19238;-0.49293675582708
-38.17267;-0.496103421226821
-38.15297;-0.492994781644019
-38.13326;-0.486678894469412
-38.11355;-0.485000039345704
-38.09385;-0.487493303399759
-38.07414;-0.49300840278402
-38.05443;-0.497781701514108
-38.03473;-0.498157273227689
-38.01502;-0.494006402624588
-37.99532;-0.491016868843056
-37.97561;-0.496135478479594
-37.9559;-0.500620792602723
-37.9362;-0.500411429772092
-37.91649;-0.499287970959439
-37.89678;-0.499987008122542
-37.87708;-0.496912038372459
-37.85737;-0.492167392663964
-37.83766;-0.489833900114559
-37.81796;-0.489152481089109
-37.79825;-0.493738513820419
-37.77854;-0.497316540382667
-37.75883;-0.491679675517897
-37.73913;-0.483411089244546
-37.71943;-0.48100443635784
-37.69972;-0.485853323859326
-37.68001;-0.493231061673868
-37.66031;-0.500178350518017
-37.6406;-0.502243350922934
-37.62089;-0.498524177300217
-37.60118;-0.496824498023593
-37.58148;-0.499366039785402
-37.56177;-0.501728714556403
-37.54206;-0.497232978323027
-37.52236;-0.495491600651507
-37.50265;-0.495390618477975
-37.48295;-0.496070271141346
-37.46324;-0.497139779814055
-37.44353;-0.49745044219143
-37.42383;-0.49414834533873
-37.40412;-0.488887960773583
-37.38441;-0.48821750533532
-37.36471;-0.496475126930796
-37.345;-0.502836875428785
-37.32529;-0.505099532576232
-37.30559;-0.507723183556255
-37.28588;-0.506861080552941
-37.26617;-0.503311079600952
-37.24647;-0.502181695252907
-37.22676;-0.501738090586034
-37.20706;-0.500388298771863
-37.18735;-0.499863334742877
-37.16764;-0.494286087909349
-37.14794;-0.485167933909942
-37.12823;-0.473972922732205
-37.10852;-0.470784350133771
-37.08882;-0.475534122093766
-37.06911;-0.483018624337757
-37.0494;-0.489270801807001
-37.0297;-0.494290083408363
-37.00999;-0.497682770356678
-36.99028;-0.49881629914107
-36.97058;-0.498531721758392
-36.95087;-0.492995170306189
-36.93117;-0.485486004640749
-36.91146;-0.485336692878161
-36.89175;-0.48413068714747
-36.87205;-0.480028929405473
-36.85234;-0.482397480387838
-36.83263;-0.486255796952917
-36.81293;-0.487775008928337
-36.79322;-0.488229305357641
-36.77351;-0.491224761874885
-36.75381;-0.499057561856698
-36.7341;-0.5051731758666
-36.7144;-0.502731225821897
-36.69469;-0.49519078642029
-36.67498;-0.489340834153228
-36.65528;-0.495454572067686
-36.63557;-0.50343829414708
-36.61586;-0.510024766204043
-36.59616;-0.512972418777771
-36.57645;-0.511120633086287
-36.55674;-0.513146828075103
-36.53704;-0.51706531768496
-36.51733;-0.516679237609541
-36.49762;-0.513438791289664
-36.47792;-0.510152941074809
-36.45821;-0.507307409214477
-36.43851;-0.505179567101369
-36.4188;-0.503787922537058
-36.39909;-0.50189165739187
-36.37939;-0.499417412930497
-36.35968;-0.496246166188837
-36.33997;-0.493353127123632
-36.32027;-0.493533844282016
-36.30056;-0.493051719678068
-36.28085;-0.490338022863986
-36.26115;-0.486710577382272
-36.24144;-0.483510562714576
-36.22173;-0.483467520753729
-36.20203;-0.488628044776988
-36.18232;-0.495669390832402
-36.16262;-0.49877660420991
-36.14291;-0.499235466860788
-36.1232;-0.499789422124555
-36.1035;-0.499035439428241
-36.08379;-0.495433142437476
-36.06408;-0.489022143796514
-36.04438;-0.481307107391979
-36.02467;-0.475251640618874
-36.00496;-0.471920306487096
-35.98526;-0.472975646297363
-35.96555;-0.477837377445121
-35.94584;-0.48626305463147
-35.92614;-0.492342392218937
-35.90643;-0.492181113127321
-35.88673;-0.489983362215244
-35.86702;-0.489131312711169
-35.84731;-0.48678190291541
-35.82761;-0.487009783891808
-35.8079;-0.491893356427563
-35.78819;-0.497208612740156
-35.76849;-0.501522494040034
-35.74878;-0.498738685757686
-35.72907;-0.490459486540176
-35.70937;-0.484073221330325
-35.68966;-0.483402948392831
-35.66996;-0.488769501366943
-35.65025;-0.493686618300943
-35.63054;-0.49400987410678
-35.61084;-0.492346148530292
-35.59113;-0.49115268437762
-35.57142;-0.488703251569715
-35.55172;-0.487038463166339
-35.53201;-0.484549273646986
-35.5123;-0.482140776592196
-35.4926;-0.486050106627087
-35.47289;-0.494221710134117
-35.45318;-0.49953017547581
-35.43348;-0.500768337491347
-35.41377;-0.499408105180944
-35.39407;-0.498849721969534
-35.37436;-0.500212259970236
-35.35465;-0.500745943236081
-35.33495;-0.498012271377498
-35.31524;-0.49317168152724
-35.29553;-0.487977545431157
-35.27583;-0.486396025878316
-35.25612;-0.491742057624276
-35.23641;-0.499442537053102
-35.21671;-0.50227136047288
-35.197;-0.503001248826213
-35.17729;-0.507644691204301
-35.15759;-0.510231220083678
-35.13788;-0.502588339723855
-35.11818;-0.4891113216066
-35.09847;-0.477712614971427
-35.07876;-0.474772735021078
-35.05906;-0.477716298997247
-35.03935;-0.483542987443888
-35.01964;-0.486631389390219
-34.99994;-0.485222942322829
-34.98023;-0.47685334006199
-34.96052;-0.470351557574659
-34.94081;-0.474672388667571
-34.92111;-0.485365861207132
-34.90141;-0.493131716245902
-34.8817;-0.497953239295439
-34.86199;-0.492814666923896
-34.84229;-0.48264912262007
-34.82258;-0.477186493845747
-34.80287;-0.471697632111595
-34.78316;-0.46983565020451
-34.76346;-0.476003096627764
-34.74375;-0.483781154163655
-34.72404;-0.488356140445694
-34.70434;-0.492949411434354
-34.68463;-0.490520695931819
-34.66492;-0.485302808492721
-34.64522;-0.486472223299539
-34.62551;-0.492857031586652
-34.60581;-0.494357030552298
-34.5861;-0.490866451914525
-34.56639;-0.487455423649305
-34.54669;-0.481875924347836
-34.52698;-0.473636388287706
-34.50727;-0.468234344887212
-34.48757;-0.46718943682529
-34.46786;-0.469699415899823
-34.44815;-0.475781770257192
-34.42845;-0.477482595938004
-34.40874;-0.477451426539779
-34.38904;-0.478280624572826
-34.36933;-0.481665121628288
-34.34962;-0.479888035419129
-34.32992;-0.470991614131561
-34.31021;-0.46570745610505
-34.2905;-0.460382597570873
-34.2708;-0.460767595394711
-34.25109;-0.470844883371096
-34.23138;-0.483025810614922
-34.21168;-0.487950114436554
-34.19197;-0.483676292385002
-34.17226;-0.477214753966775
-34.15256;-0.47184657637401
-34.13285;-0.471264932752089
-34.11315;-0.474146810395227
-34.09344;-0.476749192850427
-34.07373;-0.479522953226949
-34.05403;-0.484265734050182
-34.03432;-0.487688457523563
-34.01461;-0.492475007626665
-33.99491;-0.494704135331417
-33.9752;-0.496934448567023
-33.95549;-0.502105843763933
-33.93579;-0.506763135025117
-33.91608;-0.508791845134798
-33.89637;-0.506775316191672
-33.87667;-0.506210263365276
-33.85696;-0.504942255680059
-33.83726;-0.501735814293354
-33.81755;-0.500300384624378
-33.79784;-0.4968404053914
-33.77814;-0.49139520893899
-33.75843;-0.485549936089687
-33.73872;-0.484983307687083
-33.71902;-0.488617518738118
-33.69931;-0.492548007924161
-33.6796;-0.493786632281198
-33.6599;-0.49205711080205
-33.64019;-0.488105890965039
-33.62049;-0.483994730371047
-33.60078;-0.483072104175273
-33.58107;-0.482733634303594
-33.56137;-0.480401037698391
-33.54166;-0.476187242432181
-33.52195;-0.468454120809134
-33.50225;-0.460259877192632
-33.48254;-0.456956522209554
-33.46283;-0.462584942925065
-33.44313;-0.471075113035823
-33.42342;-0.480287019505468
-33.40371;-0.484204465332631
-33.38401;-0.48087577747682
-33.3643;-0.475334915371928
-33.3446;-0.471154649851935
-33.32489;-0.471868628995609
-33.30518;-0.474973200985882
-33.28548;-0.475370014814758
-33.26577;-0.473989749578765
-33.24606;-0.477807661341729
-33.22636;-0.485023250353958
-33.20665;-0.4918711260484
-33.18694;-0.495704039589169
-33.16724;-0.491751411396243
-33.14753;-0.490004300919147
-33.12782;-0.49440154511457
-33.10812;-0.500253810236913
-33.08841;-0.501496659466032
