Frequency(ppm);Intensity
5.674142;-0.34057197426009
5.693849;-0.342856517686255
5.713555;-0.339084353801944
5.733262;-0.339252175717653
5.752968;-0.324262459569955
5.772675;-0.301221328490397
5.792381;-0.294699886760746
5.812088;-0.298549311933474
5.831794;-0.296227262372931
5.851501;-0.291858921675662
5.871207;-0.291573633160001
5.890913;-0.298891333289764
5.91062;-0.301715741757193
5.930326;-0.300700924398406
5.950032;-0.304568995409358
5.969739;-0.317441902610314
5.989445;-0.331919375508824
6.009152;-0.33696310008765
6.028858;-0.326077697258998
6.048564;-0.310083924285541
6.068271;-0.306814337872354
6.087977;-0.311559190957742
6.107684;-0.312551932685505
6.12739;-0.313939199643177
6.147097;-0.323480498965651
6.166803;-0.327432534157677
6.18651;-0.324917084662151
6.206216;-0.324234677940444
6.225923;-0.329144148197397
6.245629;-0.328116438025815
6.265336;-0.325011332521761
6.285042;-0.322485051491347
6.304748;-0.316835899658059
6.324455;-0.325636391835385
6.344161;-0.338132500801319
6.363868;-0.344361619863783
6.383574;-0.348113442574865
6.40328;-0.348866292979642
6.422987;-0.342695372902663
6.442693;-0.333243677373963
6.462399;-0.329427483364099
6.482106;-0.321024473810106
6.501812;-0.315309747066569
6.521519;-0.309462857580482
6.541225;-0.303372841696109
6.560932;-0.307509088594168
6.580638;-0.315482414430061
6.600345;-0.32271297093622
6.620051;-0.324286028323246
6.639758;-0.319097545818613
6.659464;-0.31857106495567
6.679171;-0.32705333202302
6.698877;-0.334645718367172
6.718583;-0.336604145791577
6.73829;-0.32897517060197
6.757996;-0.320662728517359
6.777703;-0.318505075395521
6.797409;-0.317715986288765
6.817115;-0.316472150479526
6.836822;-0.302207291911493
6.856528;-0.284840546562553
6.876235;-0.268793606007124
6.895941;-0.257129952408831
6.915648;-0.258798895759889
6.935354;-0.266952516579883
6.95506;-0.281070017197187
6.974767;-0.3014686495431
6.994473;-0.31551615773083
7.01418;-0.311248410993063
7.033886;-0.296880763944184
7.053593;-0.288604133411269
7.073299;-0.280235668354876
7.093006;-0.268640516732139
7.112712;-0.265614365183762
7.132419;-0.267683929516267
7.152125;-0.27308798734837
7.171831;-0.285618171579096
7.191538;-0.29095275833348
7.211244;-0.283472357548982
7.230951;-0.274037399524562
7.250657;-0.267904124492699
7.270363;-0.269949534724809
7.29007;-0.271474538069299
7.309776;-0.268386000339749
7.329483;-0.263992269236326
7.349189;-0.264344335578099
7.368896;-0.271258812705979
7.388602;-0.280353557342895
7.408309;-0.285389672291759
7.428015;-0.292954996326835
7.447721;-0.306147269349148
7.467428;-0.316534783800178
7.487134;-0.314329700849558
7.506841;-0.307891031799532
7.526547;-0.303678816624484
7.546254;-0.29554728190006
7.56596;-0.294117863920894
7.585666;-0.301372921111583
7.605373;-0.312917773470916
7.625079;-0.321983790572802
7.644786;-0.32484264307161
7.664492;-0.321529625742487
7.684198;-0.322523920372839
7.703905;-0.322814936206232
7.723611;-0.313941435644129
7.743318;-0.303364010043608
7.763024;-0.29623094775211
7.782731;-0.296027522672888
7.802437;-0.312453453377391
7.822144;-0.334654110839901
7.84185;-0.344770975757108
7.861557;-0.345636073309891
7.881263;-0.344615823961101
7.90097;-0.34639912616837
7.920676;-0.346973023705357
7.940382;-0.342291490278573
7.960089;-0.343144359553956
7.979795;-0.347119406040696
7.999502;-0.339805116121091
8.019208;-0.325582708170846
8.038915;-0.313177033739936
8.05862;-0.30490732686884
8.078327;-0.299872681698584
8.098034;-0.297778959611736
8.11774;-0.300026290758233
8.137446;-0.30063853838976
8.157153;-0.302579246714747
8.17686;-0.311066698075609
8.196566;-0.309113383957601
8.216272;-0.313053595669615
8.235979;-0.320398128169753
8.255685;-0.310114361684321
8.275392;-0.291523402180212
8.295098;-0.290139132775706
8.314804;-0.303552291974386
8.334511;-0.309819564305268
8.354218;-0.319231239321078
8.373923;-0.333589010993054
8.39363;-0.338007185185893
8.413337;-0.333531640694878
8.433043;-0.325178123114204
8.452749;-0.323606766683347
8.472456;-0.331314205984398
8.492163;-0.329986662231021
8.511868;-0.328798695590832
8.531575;-0.337705501505122
8.551282;-0.349614603264478
8.570988;-0.343617639446884
8.590694;-0.327356358673172
8.610401;-0.321838557625522
8.630107;-0.318017699931096
8.649814;-0.307925553108762
8.66952;-0.301646084045958
8.689227;-0.302142228505155
8.708933;-0.305218919134449
8.72864;-0.306590105764167
8.748346;-0.320506709889925
8.768052;-0.330930587431154
8.787759;-0.327300237956774
8.807466;-0.320883444517992
8.827171;-0.313734980691326
8.846878;-0.299942758484068
8.866585;-0.296422014466565
8.886291;-0.304224804632414
8.905997;-0.301716127720408
8.925704;-0.301894300694504
8.945411;-0.310312307966367
8.965117;-0.313047588399285
8.984823;-0.306237492146742
9.00453;-0.298384539019931
9.024236;-0.29529214873908
9.043942;-0.308141939224282
9.063649;-0.32920872431922
9.083355;-0.338453098053175
9.103062;-0.337694126817597
9.122768;-0.334326441378702
9.142474;-0.337578935864534
9.162181;-0.349828974766971
9.181888;-0.35555673461246
9.201594;-0.347717612865139
9.2213;-0.342420903566708
9.241007;-0.343703189378776
9.260714;-0.347576333840321
9.280419;-0.353019728132872
9.300126;-0.348427977269855
9.319833;-0.33454081983791
9.339539;-0.328130399770582
9.359245;-0.334470583382924
9.378952;-0.335634463443758
9.398658;-0.329440672473683
9.418365;-0.319242557567028
9.438071;-0.310465334173118
9.457778;-0.30960287284682
9.477484;-0.306398548164189
9.49719;-0.308097330431855
9.516897;-0.323727791494075
9.536603;-0.339889430313901
9.55631;-0.347248436845173
9.576016;-0.347077883220882
9.595722;-0.336139319466266
9.615429;-0.320434787917303
9.635136;-0.301905402184194
9.654841;-0.293408327412514
9.674548;-0.300436150332369
9.694255;-0.307226364944093
9.713962;-0.304369812717661
9.733667;-0.293244680200832
9.753374;-0.290263602495446
9.773081;-0.293970268454941
9.792787;-0.301048321595516
9.812493;-0.312901575112251
9.8322;-0.320597513412857
9.851906;-0.31848361492068
9.871613;-0.310798413739081
9.891319;-0.302597496584115
9.911026;-0.305161735183952
9.930732;-0.311442533524361
9.950438;-0.315159487303142
9.970145;-0.312029032347519
9.989851;-0.306007155020485
10.00956;-0.301702324200727
10.02926;-0.30198951053002
10.04897;-0.304240585735068
10.06868;-0.312721330297777
10.08838;-0.330374702775205
10.10809;-0.342264014420812
10.1278;-0.345347093200473
10.1475;-0.345231935105666
10.16721;-0.338855575743414
10.18692;-0.337563558876426
10.20662;-0.338675514033242
10.22633;-0.336347351268475
10.24603;-0.333770817282531
10.26574;-0.327629286433883
10.28545;-0.324300595902039
10.30515;-0.324425417656929
10.32486;-0.321753393876195
10.34457;-0.316695865503314
10.36427;-0.318533561978535
10.38398;-0.3283993141934
10.40369;-0.335346461393997
10.42339;-0.334479848555135
10.4431;-0.332005107040586
10.46281;-0.326206752059217
10.48251;-0.313923894543812
10.50222;-0.304106743841261
10.52192;-0.296765035938342
10.54163;-0.293272952577794
10.56134;-0.295075891282321
10.58104;-0.289765567658456
10.60075;-0.272344994332383
10.62046;-0.265591151307726
10.64016;-0.28004274853386
10.65987;-0.297198871282537
10.67958;-0.30380903605949
10.69928;-0.303603599552691
10.71899;-0.3005366664215
10.7387;-0.298008697658301
10.7584;-0.302883712975233
10.77811;-0.301586761221228
10.79782;-0.285023882461052
10.81752;-0.273011332617729
10.83723;-0.27449240442773
10.85693;-0.275662390030307
10.87664;-0.285602021992983
10.89635;-0.300275374524041
10.91605;-0.30515238503225
10.93576;-0.300356127987057
10.95547;-0.29303801844883
10.97517;-0.298405882408861
10.99488;-0.309939177448391
11.01459;-0.309683731166475
11.03429;-0.313952498926328
11.054;-0.325613703817488
11.0737;-0.329034089344376
11.09341;-0.328067674887504
11.11312;-0.334874437785979
11.13282;-0.336621797557779
11.15253;-0.328609612932481
11.17224;-0.327201966763453
11.19194;-0.33295727322492
11.21165;-0.343907834401698
11.23136;-0.35159073799086
11.25106;-0.351252896671088
11.27077;-0.346055216487906
11.29048;-0.341957607722702
11.31018;-0.336938074384996
11.32989;-0.324391706265966
11.3496;-0.311052644044313
11.3693;-0.30251449920781
11.38901;-0.29865127070558
11.40871;-0.304097599377537
11.42842;-0.318470075268976
11.44813;-0.327037819906964
11.46783;-0.326479604445175
11.48754;-0.316464394461491
11.50725;-0.303481371829231
11.52695;-0.300268791858815
11.54666;-0.299010196330132
11.56637;-0.296540521486883
11.58607;-0.30048711731827
11.60578;-0.303341653605005
11.62549;-0.302053995577687
11.64519;-0.301410333062181
11.6649;-0.300908761628695
11.6846;-0.301621880276176
11.70431;-0.305850484324535
11.72402;-0.312882168694485
11.74372;-0.318532521931689
11.76343;-0.315296709774839
11.78314;-0.305367423535607
11.80284;-0.2989061670416
11.82255;-0.301507630190708
11.84226;-0.307182633630699
11.86196;-0.31422317785721
11.88167;-0.319151802666015
11.90137;-0.325002803984886
11.92108;-0.320120555747142
11.94079;-0.308113346064683
11.96049;-0.305737277964821
11.9802;-0.297513847279862
11.99991;-0.287786902718935
12.01961;-0.29147278371576
12.03932;-0.296932707946363
12.05903;-0.29530608155875
12.07873;-0.290110254677765
12.09844;-0.284527066307439
12.11815;-0.280993056966159
12.13785;-0.280550437599185
12.15756;-0.283543930166461
12.17727;-0.291530589796418
12.19697;-0.285373751718591
12.21668;-0.271534517187277
12.23638;-0.268872761474574
12.25609;-0.279748004536988
12.2758;-0.290521043768879
12.2955;-0.298147960606894
12.31521;-0.300085169394234
12.33492;-0.294613106082407
12.35462;-0.300261159466665
12.37433;-0.311653263799474
12.39404;-0.318726700089735
12.41374;-0.321519583039743
12.43345;-0.321004177872664
12.45316;-0.321993959763364
12.47286;-0.329126173884578
12.49257;-0.335833258724185
12.51227;-0.330098173721624
12.53198;-0.312862848538003
12.55169;-0.304601171459085
12.57139;-0.310325849149804
12.5911;-0.311659006990261
12.61081;-0.307973956778134
12.63051;-0.307911447208592
12.65022;-0.306667119394654
12.66993;-0.302409677583535
12.68963;-0.297524117934287
12.70934;-0.300165667243181
12.72905;-0.305609914782131
12.74875;-0.308404259137902
12.76846;-0.317472145414415
12.78817;-0.316962423635656
12.80787;-0.307256972569453
12.82758;-0.307886631224896
12.84728;-0.307302118149033
12.86699;-0.302245094923384
12.8867;-0.290975288241437
12.9064;-0.274113654933343
12.92611;-0.267202333575179
12.94582;-0.275567771295798
12.96552;-0.278852907144354
12.98523;-0.281303137672853
13.00494;-0.293121068173614
13.02464;-0.299229820500019
13.04435;-0.296629606496602
13.06405;-0.284969931468603
13.08376;-0.28016767404569
13.10347;-0.287468919791028
13.12317;-0.300295247437224
13.14288;-0.301564548638365
13.16259;-0.305725725123772
13.18229;-0.318002725115208
13.202;-0.323849708157537
13.22171;-0.333182450666126
13.24141;-0.342732568123047
13.26112;-0.34748852802563
13.28083;-0.350433979497061
13.30053;-0.349527911357992
13.32024;-0.341059630843524
13.33994;-0.322294551007641
13.35965;-0.307148531630105
13.37936;-0.307266736997029
13.39906;-0.315090490187445
13.41877;-0.321517598410796
13.43848;-0.32514779257547
13.45818;-0.322516978543057
13.47789;-0.322193703896179
13.4976;-0.32627474684989
13.5173;-0.329332680817875
13.53701;-0.32324188074891
13.55672;-0.313709581022509
13.57642;-0.304142464833888
13.59613;-0.30108857624435
13.61584;-0.304805499176631
13.63554;-0.307094327842952
13.65525;-0.310201686105413
13.67495;-0.308045203738076
13.69466;-0.300793067252473
13.71437;-0.296037469114903
13.73407;-0.29558252760716
13.75378;-0.302750014139127
13.77349;-0.311352334269372
13.79319;-0.319329130434364
13.8129;-0.314087790906545
13.83261;-0.298472239544595
13.85231;-0.284982101055793
13.87202;-0.2770420712972
13.89172;-0.279378701270132
13.91143;-0.294045459109528
13.93114;-0.311125609734522
13.95084;-0.312563420225951
13.97055;-0.309074324328032
13.99026;-0.302489080178311
14.00996;-0.288911167868434
14.02967;-0.279881090402608
14.04938;-0.268614324644799
14.06908;-0.25545749730563
14.08879;-0.259872888677788
14.1085;-0.274202408030479
14.1282;-0.288249815945248
14.14791;-0.298320525215765
14.16761;-0.308922112108454
14.18732;-0.319312177482854
14.20703;-0.320017071842156
14.22673;-0.31388116096984
14.24644;-0.307245157623886
14.26615;-0.30191668742929
14.28585;-0.295870293155373
14.30556;-0.299173266745054
14.32527;-0.309939539862906
14.34497;-0.322972917859758
14.36468;-0.328616039193542
14.38439;-0.322850062707459
14.40409;-0.30537022459364
14.4238;-0.293340541901719
14.44351;-0.300807472120092
14.46321;-0.317690331717547
14.48292;-0.329444620016485
14.50262;-0.329628445431571
14.52233;-0.335373750639618
14.54204;-0.337042668596701
14.56174;-0.331994200647581
14.58145;-0.326578473156944
14.60116;-0.320141336346173
14.62086;-0.318560238114827
14.64057;-0.322101350182294
14.66028;-0.334078153000742
14.67998;-0.344986064574794
14.69969;-0.34329102198864
14.7194;-0.333167580959623
14.7391;-0.324272027963152
14.75881;-0.319075291053659
14.77851;-0.323652740244999
14.79822;-0.32915965228539
14.81793;-0.331414359140283
14.83763;-0.335618878522385
14.85734;-0.33078076241493
14.87705;-0.32471489323442
14.89675;-0.320774433651671
14.91646;-0.31365217848153
14.93617;-0.318460600319574
14.95587;-0.335391877209237
14.97558;-0.343630014059785
14.99529;-0.338693239231717
15.01499;-0.335201052233172
15.0347;-0.336584487424591
15.0544;-0.334071463650261
15.07411;-0.329036312636978
15.09382;-0.33075922876768
15.11352;-0.336881555407743
15.13323;-0.340945279855098
15.15294;-0.341611469915841
15.17264;-0.336163494027866
15.19235;-0.336791217434862
15.21206;-0.334946953171141
15.23176;-0.324828318023819
15.25147;-0.317337561757791
15.27118;-0.320771019576205
15.29088;-0.329772404458756
15.31059;-0.329170505042011
15.33029;-0.321423168301578
15.35;-0.320455375659115
15.36971;-0.322455609514559
15.38941;-0.321675501065155
15.40912;-0.312662961159926
15.42883;-0.30490892957225
15.44853;-0.310369911133722
15.46824;-0.312344784933115
15.48795;-0.303044355328293
15.50765;-0.295196592670241
15.52736;-0.290166533765361
15.54707;-0.281704478507578
15.56677;-0.281196402456066
15.58648;-0.294454577236665
15.60618;-0.302006519694652
15.62589;-0.295991122772154
15.6456;-0.295129570276949
15.6653;-0.306663069876117
15.68501;-0.326524068046015
15.70472;-0.339074529594499
15.72442;-0.337100370753266
15.74413;-0.321351280892404
15.76384;-0.313077624523094
15.78354;-0.316169776146035
15.80325;-0.318460002499662
15.82296;-0.323159963481239
15.84266;-0.336138541328621
15.86237;-0.346407372769452
15.88207;-0.342737773220736
15.90178;-0.336430220584204
15.92149;-0.328237108071583
15.94119;-0.324705264582095
15.9609;-0.332690840517106
15.98061;-0.338589474317865
16.00031;-0.333944509144705
16.02002;-0.33413165690061
16.03973;-0.330560344020992
16.05943;-0.317254452433628
16.07914;-0.322855956194678
16.09885;-0.338843880920532
16.11855;-0.347509790349011
16.13826;-0.345706243162291
16.15796;-0.335009548744802
16.17767;-0.320934687142643
16.19738;-0.304395843844299
16.21708;-0.29111764531628
16.23679;-0.289663177435319
16.2565;-0.295954247454179
16.2762;-0.309641078708697
16.29591;-0.324749963177733
16.31562;-0.330458056468783
16.33532;-0.327586508169097
16.35503;-0.327440041723496
16.37473;-0.327085834232413
16.39444;-0.32228336368817
16.41415;-0.312734952670589
16.43386;-0.311124481798409
16.45356;-0.322146923494371
16.47327;-0.335159305650664
16.49297;-0.335828325899957
16.51268;-0.33231205785801
16.53239;-0.328714815604071
16.55209;-0.328928905858166
16.5718;-0.336768158978801
16.59151;-0.345137873659932
16.61121;-0.344016492636524
16.63092;-0.339675609615337
16.65063;-0.342449766382394
16.67033;-0.342036135030149
16.69004;-0.333180387356207
16.70975;-0.324060380894303
16.72945;-0.316280044595975
16.74916;-0.308824433211698
16.76886;-0.309809525767257
16.78857;-0.308782184306833
16.80828;-0.298203386846628
16.82798;-0.287834926877675
16.84769;-0.28419243608972
16.8674;-0.284637922614317
16.8871;-0.282420669587061
16.90681;-0.286257055301087
16.92652;-0.287145597689476
16.94622;-0.28778378464332
16.96593;-0.304048946648799
16.98564;-0.332168753516056
17.00534;-0.348753373995087
17.02505;-0.347073392232934
17.04475;-0.338005369418536
17.06446;-0.325030519076034
17.08417;-0.313341948913396
17.10387;-0.309328941923562
17.12358;-0.307246816169036
17.14329;-0.30546665567301
17.16299;-0.301550535197773
17.1827;-0.286357766338711
17.20241;-0.276868214959153
17.22211;-0.281815906732786
17.24182;-0.286194637532775
17.26152;-0.282435013001085
17.28123;-0.27801985813847
17.30094;-0.281467073583175
17.32064;-0.291047356830531
17.34035;-0.30022626647272
17.36006;-0.307965202749515
17.37976;-0.318067471329733
17.39947;-0.32309382217901
17.41918;-0.323468683116026
17.43888;-0.322063332420034
17.45859;-0.329493803300918
17.4783;-0.339016156586407
17.498;-0.33614462197639
17.51771;-0.324690752794763
17.53741;-0.313238603259787
17.55712;-0.308486398497211
17.57683;-0.30429640309448
17.59653;-0.301237148811064
17.61624;-0.304421253678371
17.63595;-0.316753915475482
17.65565;-0.331834073245179
17.67536;-0.336824572004012
17.69507;-0.331876012960542
17.71477;-0.328024591667047
17.73448;-0.328924068083934
17.75419;-0.335311219761929
17.77389;-0.340488788430201
17.7936;-0.33869105211934
17.8133;-0.336866297349953
17.83301;-0.328628126712395
17.85272;-0.310908208492828
17.87243;-0.307177822538289
17.89213;-0.313221991430067
17.91184;-0.312128804994642
17.93154;-0.309438297208889
17.95125;-0.310957302109498
17.97096;-0.318430433907437
17.99066;-0.330357692804106
18.01037;-0.329552626200801
18.03008;-0.316531828757352
18.04978;-0.305295185597054
18.06949;-0.296496758566505
18.0892;-0.282829117975873
18.1089;-0.269192677474511
18.12861;-0.269623950454173
18.14832;-0.284193128328031
18.16802;-0.303718130590246
18.18773;-0.328825292869118
18.20743;-0.341993491524056
18.22714;-0.332565756103635
18.24685;-0.322313249553757
18.26655;-0.32448336271298
18.28626;-0.326073526689122
18.30597;-0.318746934447411
18.32567;-0.309734433887964
18.34538;-0.296052134303284
18.36509;-0.285154847411614
18.38479;-0.293244577835191
18.4045;-0.311386533692246
18.4242;-0.313665619369491
18.44391;-0.313613807678994
18.46362;-0.315048617606389
18.48332;-0.314684943371691
18.50303;-0.314461740270586
18.52274;-0.318415051258002
18.54244;-0.331309700271338
18.56215;-0.336227128911149
18.58186;-0.326668247310978
18.60156;-0.308547914121262
18.62127;-0.291435885625713
18.64098;-0.285033203771445
18.66068;-0.280938812121857
18.68039;-0.280887233802884
18.70009;-0.292933101537462
18.7198;-0.303772312811595
18.73951;-0.303936243493125
18.75921;-0.312603044961157
18.77892;-0.317848971551971
18.79863;-0.313917318699995
18.81833;-0.309928848873467
18.83804;-0.315359534173792
18.85775;-0.324144222253965
18.87745;-0.331878328849674
18.89716;-0.3275893296592
18.91687;-0.305185756900659
18.93657;-0.293380739247329
18.95628;-0.299501082299361
18.97598;-0.297532657311689
18.99569;-0.283745644849223
19.0154;-0.281171629397343
19.0351;-0.286606619064533
19.05481;-0.289897594515821
19.07452;-0.284667223822519
19.09422;-0.269955077577786
19.11393;-0.264177835252001
19.13364;-0.264920900075148
19.15334;-0.268425446044512
19.17305;-0.270697711914687
19.19275;-0.272014496675992
19.21246;-0.277058628795743
19.23217;-0.290577122028346
19.25187;-0.304276104893497
19.27158;-0.307948145468703
19.29129;-0.304106472855419
19.311;-0.294817445516941
19.3307;-0.290554294316505
19.35041;-0.284099652835339
19.37011;-0.273935285639472
19.38982;-0.272770769596325
19.40953;-0.276475381105634
19.42923;-0.28537501194448
19.44894;-0.30064559925799
19.46865;-0.302624064693139
19.48835;-0.290018304833321
19.50806;-0.288990944360922
19.52777;-0.300561668890353
19.54747;-0.311095629500601
19.56718;-0.312292867694016
19.58688;-0.309078143559593
19.60659;-0.303404879965582
19.6263;-0.293186378149304
19.646;-0.2954729781849
19.66571;-0.303421655207296
19.68542;-0.301879821256284
19.70512;-0.297760754697176
19.72483;-0.292558765864289
19.74454;-0.293776057635131
19.76424;-0.303637585534772
19.78395;-0.308894249284382
19.80366;-0.30769508749917
19.82336;-0.310571869576914
19.84307;-0.317360200286605
19.86277;-0.31735302743274
19.88248;-0.308989049197384
19.90219;-0.305856707582818
19.92189;-0.310543812372213
19.9416;-0.313925795261368
19.96131;-0.317964290732549
19.98101;-0.323154383185306
20.00072;-0.321146586711892
20.02043;-0.312486117057413
20.04013;-0.307498348444688
20.05984;-0.307003702481944
20.07955;-0.305253794486392
20.09925;-0.304243160989915
20.11896;-0.315801847865237
20.13866;-0.328967472885427
20.15837;-0.334533579515123
20.17808;-0.338726310348622
20.19778;-0.335313982827461
20.21749;-0.327281201236292
20.2372;-0.324470524611248
20.2569;-0.328876081741251
20.27661;-0.335690419833496
20.29632;-0.335969889022994
20.31602;-0.321655149152513
20.33573;-0.313335701279936
20.35543;-0.307924575540353
20.37514;-0.307435759275939
20.39485;-0.318511649060089
20.41455;-0.322286221363233
20.43426;-0.320746922792193
20.45397;-0.326622470645254
20.47367;-0.335561379271411
20.49338;-0.338283920851973
20.51309;-0.325725104788573
20.53279;-0.306272353723024
20.5525;-0.294024879111143
20.57221;-0.288765913856059
20.59191;-0.287879475249305
20.61162;-0.288605363180573
20.63132;-0.287384192870445
20.65103;-0.283650811754725
20.67074;-0.285039026840381
20.69044;-0.292566005042684
20.71015;-0.303738039311604
20.72986;-0.315982670669876
20.74956;-0.319103485546898
20.76927;-0.321161623301499
20.78898;-0.323097950371183
20.80868;-0.320451019020149
20.82839;-0.314128166548128
20.8481;-0.314189066342254
20.8678;-0.317375550968299
20.88751;-0.323117924530291
20.90722;-0.322605074809003
20.92692;-0.315547016523135
20.94663;-0.307065097268372
20.96634;-0.302735839125854
20.98604;-0.296849042349428
21.00575;-0.29384023937627
21.02545;-0.294539116935407
21.04516;-0.299202993935511
21.06487;-0.309575021781002
21.08457;-0.320591782321329
21.10428;-0.321685644873283
21.12399;-0.319528147820828
21.14369;-0.317219435806331
21.1634;-0.310279492627735
21.18311;-0.303381146281527
21.20281;-0.299360005430333
21.22252;-0.294076957165781
21.24222;-0.287438019863033
21.26193;-0.279320211499452
21.28164;-0.278059519958049
21.30134;-0.285612886401306
21.32105;-0.285654473397299
21.34076;-0.274915213426223
21.36046;-0.273244591728724
21.38017;-0.275221026645191
21.39988;-0.276747861809118
21.41958;-0.28285624263369
21.43929;-0.295776050374861
21.459;-0.296991716779575
21.4787;-0.298844755324733
21.49841;-0.31182212258374
21.51811;-0.329464700788567
21.53782;-0.339365562048957
21.55753;-0.325672390685448
21.57723;-0.309294246834931
21.59694;-0.30820516802582
21.61665;-0.307041081476423
21.63635;-0.308638312801697
21.65606;-0.304753659960577
21.67577;-0.295229148347443
21.69547;-0.300005098948514
21.71518;-0.313223798661645
21.73489;-0.320721216582497
21.75459;-0.314654976904365
21.7743;-0.311544851152476
21.794;-0.312415826666811
21.81371;-0.305244349908377
21.83342;-0.301166694420542
21.85312;-0.297117210899952
21.87283;-0.291752635952321
21.89254;-0.290750442574201
21.91224;-0.292363642942165
21.93195;-0.300103486140157
21.95166;-0.314966892772937
21.97136;-0.319250895977546
21.99107;-0.313533943955496
22.01077;-0.316421734933446
22.03048;-0.327188193735853
22.05019;-0.32699263485747
22.06989;-0.319171006292022
22.0896;-0.309304959199557
22.10931;-0.297245816393116
22.12901;-0.287494379331588
22.14872;-0.285760183000575
22.16843;-0.286753062724874
22.18813;-0.293649167013857
22.20784;-0.296768544443757
22.22755;-0.294107683287086
22.24725;-0.29097765336483
22.26696;-0.293979931538527
22.28666;-0.308057848339116
22.30637;-0.319624579741889
22.32608;-0.315580603919313
22.34579;-0.306188604210607
22.36549;-0.299879269855563
22.3852;-0.293994451786224
22.4049;-0.289640427644787
22.42461;-0.293993267965209
22.44432;-0.304217843042405
22.46402;-0.313362288739349
22.48373;-0.309885526064142
22.50344;-0.297105192277408
22.52314;-0.288252734256532
22.54285;-0.281789989085373
22.56256;-0.285076875629073
22.58226;-0.286670094087686
22.60197;-0.281905706655677
22.62168;-0.283881804124303
22.64138;-0.287989277343168
22.66109;-0.298832889335973
22.68079;-0.317093299775664
22.7005;-0.330048300875391
22.72021;-0.332333537271842
22.73991;-0.334555656965829
22.75962;-0.33777094250941
22.77933;-0.337388573978222
22.79903;-0.329451889338165
22.81874;-0.325046850561041
22.83845;-0.321669269689654
22.85815;-0.325070500668709
22.87786;-0.341946213220568
22.89757;-0.362429031152339
22.91727;-0.372691669202112
22.93698;-0.369853524284908
22.95668;-0.360000467423581
22.97639;-0.342615181402955
22.9961;-0.32854760280394
23.0158;-0.321576387219175
23.03551;-0.317844774924013
23.05522;-0.315232522019016
23.07492;-0.313692269070213
23.09463;-0.321516138461121
23.11434;-0.339839002312505
23.13404;-0.349598880493372
23.15375;-0.348108192647441
23.17345;-0.340566337455986
23.19316;-0.337637124842654
23.21287;-0.348763394709364
23.23257;-0.351935339512251
23.25228;-0.345401465542172
23.27199;-0.336851342720734
23.29169;-0.327198164056723
23.3114;-0.323973027894102
23.33111;-0.333411310084388
23.35081;-0.33894210491249
23.37052;-0.329827158343612
23.39023;-0.319393876045353
23.40993;-0.315206183124302
23.42964;-0.308849335965593
23.44934;-0.310145789444553
23.46905;-0.326827937755733
23.48876;-0.342774875382752
23.50846;-0.343793622691264
23.52817;-0.331677748747793
23.54788;-0.319107031375136
23.56758;-0.311300591221532
23.58729;-0.302835480542
23.607;-0.298868633565302
23.6267;-0.291875547395504
23.64641;-0.282337770148169
23.66612;-0.280933463345495
23.68582;-0.286815334349122
23.70553;-0.291061262926647
23.72523;-0.301158949555527
23.74494;-0.309918404045349
23.76465;-0.323151912320181
23.78436;-0.336757236802934
23.80406;-0.343472202836649
23.82377;-0.340577100504594
23.84347;-0.3254057354686
23.86318;-0.315304564615412
23.88289;-0.320036425066482
23.90259;-0.326842338355527
23.9223;-0.329924201817978
23.94201;-0.328087610252842
23.96171;-0.317512510281219
23.98142;-0.317268763322161
24.00113;-0.32210071088238
24.02083;-0.325818303824732
24.04054;-0.329718625058374
24.06025;-0.332114951489876
24.07995;-0.336069613210575
24.09966;-0.334332850543679
24.11936;-0.322688278762846
24.13907;-0.307865975914105
24.15878;-0.301284058658818
24.17848;-0.303090919646366
24.19819;-0.303838201256057
24.2179;-0.304203009561698
24.2376;-0.30288414307198
24.25731;-0.300940854716373
24.27702;-0.30155024504762
24.29672;-0.298915819440612
24.31643;-0.30351921716121
24.33613;-0.318142564401321
24.35584;-0.326279856029701
24.37555;-0.316434610620725
24.39525;-0.29048992406897
24.41496;-0.277471595807849
24.43467;-0.286901934666048
24.45437;-0.301891034694498
24.47408;-0.312887255113075
24.49379;-0.327696855135957
24.51349;-0.330847938720345
24.5332;-0.328034166777083
24.55291;-0.326064316771732
24.57261;-0.307635910362841
24.59232;-0.278229399120832
24.61202;-0.263144700162796
24.63173;-0.266046050189837
24.65144;-0.265811189213855
24.67114;-0.272219765257763
24.69085;-0.290155454661654
24.71056;-0.30689444984719
24.73026;-0.314181305575344
24.74997;-0.30940394735682
24.76968;-0.312752953203016
24.78938;-0.316670987545854
24.80909;-0.3092401387529
24.8288;-0.301877098136223
24.8485;-0.293724840815418
24.86821;-0.289094624106747
24.88791;-0.288561895195517
24.90762;-0.291454438983935
24.92733;-0.299283725767784
24.94703;-0.308499575764654
24.96674;-0.31040116810775
24.98645;-0.298891300226141
25.00615;-0.292559391888776
25.02586;-0.292703709658768
25.04557;-0.292520341703794
25.06527;-0.293305184427415
25.08498;-0.286579158386615
25.10468;-0.280525057248451
25.12439;-0.288384939938383
25.1441;-0.305940552835368
25.16381;-0.306418876825206
25.18351;-0.298079597892845
25.20322;-0.295810290911851
25.22292;-0.297143114905659
25.24263;-0.29882428873837
25.26234;-0.300607465470151
25.28204;-0.301764082434709
25.30175;-0.309880276174164
25.32146;-0.319001339200733
25.34116;-0.323871630326363
