Frequency(ppm);Intensity
-19.33332;-1.47138787230627
-19.31362;-1.47480943929058
-19.29391;-1.46859818334038
-19.2742;-1.45465859740117
-19.2545;-1.44821159701121
-19.23479;-1.44568340286018
-19.21508;-1.44606453258087
-19.19538;-1.44997593743961
-19.17567;-1.45227153191515
-19.15596;-1.45601426289354
-19.13626;-1.45597970370808
-19.11655;-1.45211919613067
-19.09684;-1.45490693049772
-19.07714;-1.45714229181353
-19.05743;-1.45752002732462
-19.03773;-1.45747451786972
-19.01802;-1.45188234992491
-18.99831;-1.44200744430834
-18.97861;-1.44142704931299
-18.9589;-1.44553068563116
-18.93919;-1.4409635462056
-18.91949;-1.43264140505258
-18.89978;-1.4247101570251
-18.88007;-1.41725505948639
-18.86037;-1.4128401141861
-18.84066;-1.41800747843807
-18.82095;-1.42385107132848
-18.80125;-1.4223391152509
-18.78154;-1.4236378134021
-18.76184;-1.42449753817896
-18.74213;-1.41869259801236
-18.72242;-1.41561310315008
-18.70271;-1.42019012001298
-18.68301;-1.42867322881518
-18.6633;-1.43893187611632
-18.6436;-1.44783019092769
-18.62389;-1.45236821073762
-18.60418;-1.45494340061172
-18.58448;-1.45859890691407
-18.56477;-1.45321652212973
-18.54506;-1.44400958037829
-18.52536;-1.44282866032037
-18.50565;-1.435887977781
-18.48594;-1.4250629149764
-18.46624;-1.42427547244947
-18.44653;-1.42979243179626
-18.42682;-1.43492652619737
-18.40712;-1.43962988631533
-18.38741;-1.44369425601164
-18.36771;-1.44825845034682
-18.348;-1.4563800083628
-18.32829;-1.46021852976896
-18.30859;-1.45919799869123
-18.28888;-1.45070887438192
-18.26917;-1.44580631917189
-18.24947;-1.444029051259
-18.22976;-1.44626511157333
-18.21005;-1.45221006921957
-18.19035;-1.45241654599269
-18.17064;-1.45604938247218
-18.15094;-1.45725837683079
-18.13123;-1.45420420228108
-18.11152;-1.44824848939564
-18.09182;-1.44288678165787
-18.07211;-1.4420678060559
-18.0524;-1.44982489432436
-18.0327;-1.45717577577503
-18.01299;-1.45877886659779
-17.99328;-1.45595285369892
-17.97358;-1.445668621083
-17.95387;-1.44298211717294
-17.93416;-1.44882290254613
-17.91446;-1.45445118059134
-17.89475;-1.45427911048413
-17.87505;-1.45652870910465
-17.85534;-1.46192214388867
-17.83563;-1.45859600542392
-17.81593;-1.45602361097679
-17.79622;-1.46160357609153
-17.77651;-1.46596542449586
-17.75681;-1.46777321859803
-17.7371;-1.46119172658244
-17.71739;-1.45590042790138
-17.69769;-1.45245096767117
-17.67798;-1.44263044976422
-17.65827;-1.43254199889078
-17.63857;-1.42885375697864
-17.61886;-1.43493426636771
-17.59916;-1.44354967847366
-17.57945;-1.45165760926445
-17.55974;-1.45877763699216
-17.54004;-1.46090579608297
-17.52033;-1.4619232164725
-17.50062;-1.46608142365678
-17.48092;-1.47214992495975
-17.46121;-1.48072385038827
-17.4415;-1.48635701460604
-17.4218;-1.48517138212566
-17.40209;-1.47491149095159
-17.38239;-1.45410024857483
-17.36268;-1.43826300620841
-17.34297;-1.43826899627302
-17.32327;-1.44747919519697
-17.30356;-1.45251730908517
-17.28385;-1.45779648119593
-17.26415;-1.45783798736171
-17.24444;-1.45465748092692
-17.22473;-1.45348492746107
-17.20503;-1.45007553428578
-17.18532;-1.44778539232238
-17.16561;-1.45524723472591
-17.14591;-1.46518375722906
-17.1262;-1.46894792773079
-17.10649;-1.47087368190659
-17.08679;-1.46894302512871
-17.06708;-1.46335384204561
-17.04737;-1.45483167297121
-17.02767;-1.4472600430262
-17.00796;-1.45046749239988
-16.98826;-1.45600617944309
-16.96855;-1.45749363423844
-16.94884;-1.45642754877419
-16.92914;-1.4508726736613
-16.90943;-1.45060705245122
-16.88972;-1.45408530452178
-16.87002;-1.45309979307471
-16.85031;-1.45003210184852
-16.8306;-1.44591574856358
-16.8109;-1.43824844114816
-16.79119;-1.43177573896184
-16.77148;-1.4329356632695
-16.75178;-1.43607241932695
-16.73207;-1.43223080560887
-16.71237;-1.42591628865608
-16.69266;-1.42845212136324
-16.67295;-1.43668658849394
-16.65325;-1.44426637070913
-16.63354;-1.45069477223515
-16.61383;-1.46295424999811
-16.59413;-1.47351295770622
-16.57442;-1.47495098415971
-16.55471;-1.46445386361491
-16.53501;-1.45731202981154
-16.5153;-1.45908814275156
-16.4956;-1.46244150638153
-16.47589;-1.46224432878956
-16.45618;-1.46007716634155
-16.43648;-1.45855004912188
-16.41677;-1.45281407606185
-16.39706;-1.44606248474063
-16.37736;-1.43891893583838
-16.35765;-1.43287767563535
-16.33794;-1.43624022380502
-16.31824;-1.44239105729363
-16.29853;-1.4444162289637
-16.27882;-1.44826217921939
-16.25912;-1.4537761460553
-16.23941;-1.4547735490335
-16.21971;-1.45795472181091
-16.2;-1.46080395581847
-16.18029;-1.46092530974472
-16.16059;-1.46294682101607
-16.14088;-1.4603689039861
-16.12117;-1.45098943582367
-16.10147;-1.44715066854767
-16.08176;-1.44549733986364
-16.06205;-1.44036707287125
-16.04235;-1.43374281213786
-16.02264;-1.43297137824928
-16.00293;-1.43041303362271
-15.98323;-1.42587790875229
-15.96352;-1.4357398167666
-15.94382;-1.44817008079632
-15.92411;-1.44609541820605
-15.9044;-1.43128447286189
-15.8847;-1.41422129996838
-15.86499;-1.40972644821469
-15.84528;-1.41864747318283
-15.82558;-1.42983339841097
-15.80587;-1.43858880935267
-15.78616;-1.44163748838963
-15.76646;-1.43551733231158
-15.74675;-1.42580581710786
-15.72704;-1.42747973294145
-15.70734;-1.43472527183684
-15.68763;-1.43679662984604
-15.66792;-1.4368131576092
-15.64822;-1.43218329615908
-15.62851;-1.42444340426316
-15.60881;-1.41500374389631
-15.5891;-1.40962129515279
-15.56939;-1.41518872463081
-15.54969;-1.4229094154152
-15.52998;-1.42989186665779
-15.51027;-1.43981310325253
-15.49057;-1.45074450348728
-15.47086;-1.45986234495919
-15.45115;-1.46561883969003
-15.43145;-1.4664892373142
-15.41174;-1.45862391461728
-15.39203;-1.44714363449067
-15.37233;-1.4354977374156
-15.35262;-1.43016476383136
-15.33292;-1.43640674264135
-15.31321;-1.4444549429969
-15.2935;-1.45107095668569
-15.2738;-1.45185635814063
-15.25409;-1.45112331943659
-15.23438;-1.45306498113495
-15.21468;-1.45116871811785
-15.19497;-1.4488179462693
-15.17526;-1.45414283893073
-15.15556;-1.46280652805236
-15.13585;-1.46799342660845
-15.11615;-1.46499900578932
-15.09644;-1.46441353422354
-15.07673;-1.46058946309068
-15.05702;-1.44685626906966
-15.03732;-1.43358059019944
-15.01761;-1.42617828224504
-14.99791;-1.42493440326813
-14.9782;-1.43148311760872
-14.95849;-1.4390285413573
-14.93879;-1.43952558224588
-14.91908;-1.437202286134
-14.89937;-1.43312007788231
-14.87967;-1.42582273514933
-14.85996;-1.41875379571859
-14.84025;-1.41543151884125
-14.82055;-1.42323787797176
-14.80084;-1.43378622877584
-14.78114;-1.44303063798539
-14.76143;-1.45175172659024
-14.74172;-1.45516105530797
-14.72202;-1.45907429890607
-14.70231;-1.46184351917615
-14.6826;-1.45759646200936
-14.6629;-1.4479785869872
-14.64319;-1.44465119494611
-14.62348;-1.44498964030128
-14.60378;-1.44966355867596
-14.58407;-1.45169081475249
-14.56436;-1.45299554659796
-14.54466;-1.45614701694084
-14.52495;-1.44987616543435
-14.50525;-1.44110870906722
-14.48554;-1.43715087829198
-14.46583;-1.43243906491709
-14.44613;-1.42616976810281
-14.42642;-1.42906884337968
-14.40671;-1.44287935738103
-14.38701;-1.45069948582085
-14.3673;-1.44778338617298
-14.34759;-1.44611873963811
-14.32789;-1.44463639131542
-14.30818;-1.44537945016487
-14.28847;-1.4560326940186
-14.26877;-1.46156262223079
-14.24906;-1.45474064303876
-14.22935;-1.44192100689057
-14.20965;-1.42709619138829
-14.18994;-1.42450438913515
-14.17024;-1.43412330840757
-14.15053;-1.44550384379476
-14.13082;-1.44753550597678
-14.11112;-1.44421994551684
-14.09141;-1.45116766190874
-14.0717;-1.45942156592626
-14.052;-1.45783374869529
-14.03229;-1.44971630773109
-14.01258;-1.43856218302291
-13.99288;-1.42858065035238
-13.97317;-1.41877775403003
-13.95347;-1.41641175687652
-13.93376;-1.42680567086564
-13.91405;-1.43938071029785
-13.89435;-1.448113706704
-13.87464;-1.45251946858604
-13.85493;-1.45541816523156
-13.83523;-1.45816775671851
-13.81552;-1.46316721840731
-13.79581;-1.46942218459867
-13.77611;-1.4646282723459
-13.7564;-1.45143596086222
-13.73669;-1.43611579025428
-13.71699;-1.42576571407028
-13.69728;-1.4166348445007
-13.67758;-1.40884561863616
-13.65787;-1.41198135301542
-13.63816;-1.41893733833004
-13.61846;-1.42696941713602
-13.59875;-1.43219568869605
-13.57904;-1.42960297582087
-13.55934;-1.41682869985867
-13.53963;-1.40200465687629
-13.51992;-1.40054217340724
-13.50022;-1.41101260430469
-13.48051;-1.41778754763735
-13.4608;-1.42233000333732
-13.4411;-1.42559249616456
-13.42139;-1.42791145397625
-13.40168;-1.43285687497704
-13.38198;-1.43838298355144
-13.36227;-1.43736488917069
-13.34257;-1.43642706298196
-13.32286;-1.43584958422658
-13.30315;-1.43998949030991
-13.28345;-1.44848385906603
-13.26374;-1.46079016422821
-13.24403;-1.47161911316833
-13.22433;-1.47212954967823
-13.20462;-1.46779381367672
-13.18491;-1.46581230831074
-13.16521;-1.46612600682381
-13.1455;-1.4650824790964
-13.1258;-1.46373803176034
-13.10609;-1.45987050375231
-13.08638;-1.45476935264222
-13.06668;-1.45246811034434
-13.04697;-1.4538372162374
-13.02726;-1.4588165834444
-13.00756;-1.46545979049737
-12.98785;-1.47017547007293
-12.96814;-1.46181982523887
-12.94844;-1.44806235998226
-12.92873;-1.43749050907921
-12.90902;-1.43291731157731
-12.88932;-1.42773345095203
-12.86961;-1.42732703296099
-12.84991;-1.43430463439562
-12.8302;-1.44006497722896
-12.81049;-1.4428028656034
-12.79079;-1.45273265464745
-12.77108;-1.46258202893747
-12.75137;-1.46542973965117
-12.73167;-1.46394415885421
-12.71196;-1.46581953785402
-12.69225;-1.47779771780827
-12.67255;-1.49080861984612
-12.65284;-1.48965000827808
-12.63313;-1.47885144330336
-12.61343;-1.47024306451191
-12.59372;-1.46645318040852
-12.57401;-1.4603347994372
-12.55431;-1.45220765104726
-12.5346;-1.44369763188151
-12.5149;-1.44113422924855
-12.49519;-1.44786985300851
-12.47548;-1.45520813863094
-12.45578;-1.46040174319972
-12.43607;-1.46311193847924
-12.41636;-1.45703900756611
-12.39666;-1.44694574361801
-12.37695;-1.44640427417786
-12.35724;-1.45606223864542
-12.33754;-1.46867615685249
-12.31783;-1.48101478823336
-12.29812;-1.48782786950875
-12.27842;-1.48027218231641
-12.25871;-1.46359438550499
-12.23901;-1.45382599849355
-12.2193;-1.4491955131565
-12.19959;-1.44078317978034
-12.17989;-1.43015204963515
-12.16018;-1.41911157321051
-12.14047;-1.42272623683319
-12.12077;-1.42852805758469
-12.10106;-1.42967684724186
-12.08135;-1.43203888885647
-12.06165;-1.42863724245411
-12.04194;-1.42415214309666
-12.02223;-1.42106569833383
-12.00253;-1.41858670395642
-11.98282;-1.42042933175384
-11.96312;-1.4303482614891
-11.94341;-1.44501205123522
-11.9237;-1.45603883431028
-11.904;-1.46012322654923
-11.88429;-1.46879137615756
-11.86458;-1.47861156347574
-11.84488;-1.47788535177091
-11.82517;-1.47062589987614
-11.80546;-1.46548271372688
-11.78576;-1.46320346290257
-11.76605;-1.46199374770505
-11.74634;-1.45272485707265
-11.72664;-1.441878647983
-11.70693;-1.43837863687576
-11.68723;-1.44172586322617
-11.66752;-1.44089155426199
-11.64781;-1.44162407300239
-11.62811;-1.44687605937734
-11.6084;-1.4468458543517
-11.58869;-1.44631174140207
-11.56899;-1.44783023945185
-11.54928;-1.45473954439699
-11.52957;-1.4540115286797
-11.50987;-1.44158222261044
-11.49016;-1.43417896614065
-11.47045;-1.43240125730158
-11.45075;-1.43290133902332
-11.43104;-1.43618550708678
-11.41133;-1.44523420379787
-11.39163;-1.45589228885869
-11.37192;-1.4579671171898
-11.35222;-1.45420552062734
-11.33251;-1.4568169900268
-11.3128;-1.46272813951114
-11.2931;-1.4573480982913
-11.27339;-1.4462296780931
-11.25368;-1.42970709484292
-11.23398;-1.42115308950097
-11.21427;-1.42964792216075
-11.19456;-1.44142933542804
-11.17486;-1.45028488196345
-11.15515;-1.45486204740413
-11.13545;-1.45721405167007
-11.11574;-1.46273309882414
-11.09603;-1.4704229394284
-11.07633;-1.47075756482551
-11.05662;-1.47211715301954
-11.03691;-1.46896370753388
-11.01721;-1.46030063698807
-10.9975;-1.45501439281433
-10.97779;-1.45772504756972
-10.95809;-1.46614008468342
-10.93838;-1.47063546995794
-10.91867;-1.46792035022553
-10.89897;-1.45919273567333
-10.87926;-1.45319222559101
-10.85956;-1.44871598532036
-10.83985;-1.4472381147323
-10.82014;-1.4487736045484
-10.80044;-1.44891677968405
-10.78073;-1.4489052834904
-10.76102;-1.44969817855359
-10.74132;-1.45227415470727
-10.72161;-1.45298699604996
-10.7019;-1.44636172078437
-10.6822;-1.43693617646846
-10.66249;-1.43139423006883
-10.64278;-1.43318266587652
-10.62308;-1.44135455014595
-10.60337;-1.44327132379464
-10.58366;-1.44175471494896
-10.56396;-1.43701735418915
-10.54425;-1.43821563470662
-10.52455;-1.44248982639506
-10.50484;-1.44207349585612
-10.48513;-1.43717960438504
-10.46543;-1.431808729484
-10.44572;-1.42195337392041
-10.42601;-1.41674748526559
-10.40631;-1.41841562583868
-10.3866;-1.4218626558307
-10.36689;-1.42531533747318
-10.34719;-1.43306566839668
-10.32748;-1.45158881099572
-10.30777;-1.46840319979742
-10.28807;-1.46944829164839
-10.26836;-1.46136017766664
-10.24866;-1.44898248759986
-10.22895;-1.43001687047784
-10.20924;-1.4167390886562
-10.18954;-1.41855029660264
-10.16983;-1.4327940824357
-10.15012;-1.44983709964908
-10.13042;-1.46513587385609
-10.11071;-1.46435594286197
-10.091;-1.44920927324954
-10.0713;-1.43862492752921
-10.05159;-1.43868727729714
-10.03189;-1.44049752021159
-10.01218;-1.43734927589377
-9.992472;-1.42046875500702
-9.972766;-1.40577277004164
-9.953059;-1.40332353424573
-9.933352;-1.41382096197164
-9.913647;-1.43222898599499
-9.89394;-1.44784209044228
-9.874233;-1.45897986189513
-9.854527;-1.46358766185114
-9.834821;-1.46577797458346
-9.815114;-1.46825310917163
-9.795407;-1.46391453069808
-9.775702;-1.45188477142406
-9.755995;-1.43906332156071
-9.736288;-1.42712557803518
-9.716582;-1.42026662918559
-9.696876;-1.41650072038783
-9.677169;-1.42387374261834
-9.657463;-1.43614221158412
-9.637756;-1.4407049297107
-9.61805;-1.42910719146186
-9.598344;-1.41769400341255
-9.578637;-1.41915650958483
-9.55893;-1.42687427083666
-9.539224;-1.43309002974161
-9.519518;-1.43459221316517
-9.499811;-1.43968350804164
-9.480104;-1.45246974201707
-9.460399;-1.45894289044876
-9.440692;-1.45469387988396
-9.420985;-1.4524163326317
-9.401279;-1.4582036078765
-9.381573;-1.45968390048795
-9.361866;-1.45468662856205
-9.34216;-1.4523241949541
-9.322453;-1.46412710069359
-9.302747;-1.47346946583805
-9.28304;-1.46732091420144
-9.263334;-1.4510559670714
-9.243628;-1.43482303887061
-9.223921;-1.41814047665965
-9.204215;-1.41311654346173
-9.184508;-1.42652240200776
-9.164802;-1.44230214683199
-9.145096;-1.45512822056025
-9.125389;-1.46575590839037
-9.105682;-1.47360233961951
-9.085977;-1.47179314237006
-9.06627;-1.46991189025091
-9.046563;-1.4754831469431
-9.026856;-1.4805067163559
-9.007151;-1.47650296980702
-8.987444;-1.46399011353662
-8.967737;-1.45652456387382
-8.948031;-1.45341109153705
-8.928325;-1.45523668973831
-8.908618;-1.45384917935708
-8.888912;-1.44244481930676
-8.869205;-1.43206235811762
-8.849499;-1.42830664188713
-8.829792;-1.42607071060985
-8.810086;-1.43153714963151
-8.79038;-1.44784250242153
-8.770673;-1.46073976545914
-8.750967;-1.45965635077669
-8.73126;-1.45548571250523
-8.711554;-1.45778263709367
-8.691848;-1.46507837248267
-8.672141;-1.47251184996624
-8.652434;-1.46968950234153
-8.632729;-1.45911828052687
-8.613022;-1.45742941541881
-8.593315;-1.45881036722511
-8.573608;-1.45947075973317
-8.553903;-1.46363332085529
-8.534196;-1.46244398184181
-8.514489;-1.44972303888884
-8.494783;-1.44255497846969
-8.475077;-1.44348950980486
-8.45537;-1.45430098674831
-8.435664;-1.46931809865377
-8.415957;-1.47965454445795
-8.396251;-1.47696866056666
-8.376545;-1.46590630646905
-8.356838;-1.46551244918042
-8.337132;-1.46719006739328
-8.317425;-1.45885480526346
-8.297719;-1.452326956095
-8.278012;-1.44638958907714
-8.258306;-1.43606643421956
-8.2386;-1.43185338373246
-8.218893;-1.4404375353714
-8.199186;-1.44859968421393
-8.179481;-1.4461208263864
-8.159774;-1.4377392811593
-8.140067;-1.43193590773822
-8.120361;-1.42740287708286
-8.100655;-1.42481851377159
-8.080948;-1.42235679983697
-8.061241;-1.41910095430801
-8.041535;-1.42327708113371
-8.021829;-1.43542240728485
-8.002122;-1.44377639275177
-7.982416;-1.44875539299232
-7.962709;-1.45372565269131
-7.943003;-1.45669478235688
-7.923296;-1.45481235292663
-7.90359;-1.44698053831235
-7.883883;-1.43661817826772
-7.864177;-1.4310427092605
-7.844471;-1.433783821202
-7.824764;-1.44065443022451
-7.805058;-1.44702585448126
-7.785352;-1.44912365737462
-7.765645;-1.44146561917184
-7.745939;-1.42283361356872
-7.726232;-1.41648011786548
-7.706526;-1.42348713631201
-7.68682;-1.42741332536482
-7.667113;-1.42711515650226
-7.647407;-1.43031516235536
-7.6277;-1.43843093560062
-7.607994;-1.44303556243268
-7.588287;-1.44640500621844
-7.568581;-1.45133276455269
-7.548874;-1.44910898454806
-7.529168;-1.44284015567595
-7.509461;-1.43858979682003
-7.489755;-1.43684282638924
-7.470048;-1.43391941747815
-7.450342;-1.43103946592029
-7.430636;-1.42505561333974
-7.410929;-1.4198381149295
-7.391223;-1.42309698312153
-7.371516;-1.42871231864783
-7.35181;-1.43584509608726
-7.332104;-1.43773926428039
-7.312397;-1.43071574226205
-7.292691;-1.42721384206117
-7.272985;-1.43158548055042
-7.253278;-1.42837556065666
-7.233572;-1.42371594756709
-7.213865;-1.41831449149981
-7.194159;-1.41582605838069
-7.174452;-1.42290909349203
-7.154746;-1.43502405845008
-7.135039;-1.4485940630265
-7.115333;-1.45962026766809
-7.095626;-1.46384686489537
-7.07592;-1.46550806652622
-7.056213;-1.45889120822389
-7.036507;-1.4499497334736
-7.0168;-1.4441629099318
-6.997094;-1.44194789622302
-6.977388;-1.44028142661318
-6.957681;-1.43278101379812
-6.937975;-1.42266108232822
-6.918269;-1.41536493334407
-6.898562;-1.41919996355095
-6.878856;-1.43395154558699
-6.859149;-1.44985073435941
-6.839443;-1.45453735708996
-6.819736;-1.44438442950464
-6.80003;-1.42750669929962
-6.780324;-1.4181917512539
-6.760617;-1.41418970970272
-6.740911;-1.41608506062626
-6.721204;-1.42265361364104
-6.701498;-1.42913416717648
-6.681791;-1.43115940682772
-6.662085;-1.43148332230866
-6.642378;-1.43306287149747
-6.622672;-1.4395358855544
-6.602965;-1.44180492153746
-6.583259;-1.43396175880076
-6.563553;-1.43607118700651
-6.543846;-1.44065920975606
-6.52414;-1.44371565337578
-6.504433;-1.44630630193274
-6.484727;-1.43316917282909
-6.465021;-1.41678438726387
-6.445314;-1.41148438168895
-6.425608;-1.42145214982032
-6.405901;-1.44713585183634
-6.386195;-1.46737570369817
-6.366488;-1.47068952213984
-6.346782;-1.4640102063961
-6.327075;-1.46509548634775
-6.307369;-1.46855210502263
-6.287663;-1.47192749946179
-6.267956;-1.47414515671629
-6.24825;-1.4687611327088
-6.228543;-1.45768296566485
-6.208837;-1.46013037209185
-6.18913;-1.46468019988783
-6.169424;-1.46661974991584
-6.149718;-1.46629891131977
-6.130011;-1.46315369957492
-6.110305;-1.46592683749057
-6.090598;-1.46435508373623
-6.070892;-1.45878155216644
-6.051186;-1.45737111093749
-6.031479;-1.45268715828027
-6.011773;-1.4525107261904
-5.992066;-1.45906734466072
-5.97236;-1.46142883844639
-5.952653;-1.45498184661247
-5.932947;-1.45156765037067
-5.91324;-1.44481313818159
-5.893534;-1.42643681517466
-5.873827;-1.41506179876709
-5.854121;-1.41392644316793
-5.834414;-1.41961865040283
-5.814708;-1.43371180088051
-5.795002;-1.44814074877719
-5.775295;-1.45456103787767
-5.755589;-1.45660081961832
-5.735882;-1.45424249096329
-5.716176;-1.44059012522895
-5.69647;-1.43494593243229
-5.676763;-1.43943042340475
-5.657057;-1.44784616437043
-5.63735;-1.45835286950994
-5.617644;-1.46327701147629
-5.597938;-1.45929386158048
-5.578231;-1.46206016487903
-5.558525;-1.47367010693217
-5.538818;-1.48171892240014
-5.519112;-1.47657069079034
-5.499405;-1.45998791565383
-5.479699;-1.44229942510928
-5.459992;-1.43580382628415
-5.440286;-1.44337220071258
-5.420579;-1.45224446752113
-5.400873;-1.4571559580134
-5.381166;-1.46166584962542
-5.36146;-1.46000625269532
-5.341754;-1.45770665362216
-5.322047;-1.46090666269505
-5.302341;-1.4681803416418
-5.282635;-1.46589523823338
-5.262928;-1.4616035869837
-5.243222;-1.4637899807882
-5.223515;-1.45993662525794
-5.203809;-1.45132985001057
-5.184103;-1.44044923831114
-5.164396;-1.43268235147295
-5.14469;-1.43622834351364
-5.124983;-1.44795689325976
-5.105277;-1.45882555187284
-5.08557;-1.46355808699224
-5.065864;-1.45888340191397
-5.046157;-1.45209804097795
-5.026451;-1.44909533205045
-5.006744;-1.44628091853679
-4.987038;-1.44567117904169
-4.967331;-1.44883700542852
-4.947625;-1.45238897005316
-4.927919;-1.45290128195937
-4.908212;-1.44942581096144
-4.888506;-1.45070208716352
-4.868799;-1.45609883590948
-4.849093;-1.46419654438293
-4.829387;-1.47293555921828
-4.80968;-1.47890349093502
-4.789974;-1.48288476164558
-4.770267;-1.4751741954541
-4.750561;-1.4674259332254
-4.730855;-1.46005953643141
-4.711148;-1.45370532518047
-4.691442;-1.45018843938018
-4.671735;-1.44313460406444
-4.652029;-1.43862221548104
-4.632322;-1.43494499516838
-4.612616;-1.43565126730168
-4.592909;-1.44221157753443
-4.573203;-1.44832289820969
-4.553496;-1.4498937915301
-4.53379;-1.44123912972928
-4.514083;-1.43236442327092
-4.494377;-1.43408642890808
-4.474671;-1.43599215015246
-4.454964;-1.44283318426781
-4.435258;-1.45095951942837
-4.415552;-1.4537639614902
-4.395845;-1.4474279323929
-4.376139;-1.43310224103726
-4.356432;-1.42439301579588
-4.336726;-1.42725590655281
-4.317019;-1.43928428368274
-4.297313;-1.45062080425376
-4.277606;-1.45443757589027
-4.2579;-1.4565560613673
-4.238194;-1.45534081636892
-4.218487;-1.45472220472669
-4.198781;-1.45091196391087
-4.179074;-1.44915745514719
-4.159368;-1.4517199033605
-4.139661;-1.45134166084667
-4.119955;-1.44699946552057
-4.100248;-1.44542008473498
-4.080542;-1.4463776926377
-4.060836;-1.44690257362272
-4.041129;-1.44739558606086
-4.021423;-1.44536234894112
-4.001716;-1.44018961743487
-3.98201;-1.4377047783104
-3.962303;-1.43812299511077
-3.942597;-1.44593524730598
-3.922891;-1.44911298075968
-3.903184;-1.44828100504559
-3.883478;-1.44934657918602
-3.863771;-1.4525883148016
-3.844065;-1.45910076997397
-3.824358;-1.4615430370054
-3.804652;-1.46092180128646
-3.784945;-1.46291124385477
-3.765239;-1.47064169746465
-3.745533;-1.47087580610614
-3.725826;-1.45706647147007
-3.70612;-1.4468041305966
-3.686414;-1.45086569563604
-3.666707;-1.45275749538835
-3.647001;-1.44226363369709
-3.627294;-1.43048897395807
-3.607588;-1.4285041489721
-3.587881;-1.43281830634463
-3.568175;-1.44384943535341
-3.548468;-1.46401810876045
-3.528762;-1.47874534355507
-3.509056;-1.48461439852809
-3.489349;-1.48642526242161
-3.469643;-1.48564931668504
-3.449936;-1.49101760320447
-3.43023;-1.49500309987039
-3.410523;-1.48424794356359
-3.390817;-1.47252799946762
-3.37111;-1.47161566431554
-3.351404;-1.47201631231661
-3.331698;-1.4711779079711
-3.311991;-1.46852502009587
-3.292285;-1.46494064825991
-3.272578;-1.46008793838897
-3.252872;-1.45556968086131
-3.233166;-1.45350015123288
-3.213459;-1.44923905551359
-3.193753;-1.44719425501252
-3.174046;-1.44662979874573
-3.15434;-1.44638973030422
-3.134633;-1.44712683748682
-3.114927;-1.44688379722666
-3.09522;-1.44995887462386
-3.075514;-1.45131969846214
-3.055808;-1.4483877938253
-3.036101;-1.44218749180152
-3.016395;-1.44309481080153
-2.996688;-1.44681617090124
-2.976982;-1.44727688650692
-2.957275;-1.45032427548089
-2.937569;-1.45244528103766
-2.917862;-1.44841700458495
-2.898156;-1.44014725117164
-2.87845;-1.44026485135507
-2.858743;-1.4450666916822
-2.839037;-1.44212970895613
-2.81933;-1.44045227299674
-2.799624;-1.44587984621947
-2.779917;-1.45439597581909
-2.760211;-1.46245907628223
-2.740505;-1.46494975843889
-2.720798;-1.46141826121438
-2.701092;-1.45127352774225
-2.681385;-1.44051398609612
-2.661679;-1.43806208854917
-2.641973;-1.43725717115074
-2.622266;-1.43852406477005
-2.60256;-1.44663463754159
-2.582853;-1.45293971722973
-2.563147;-1.4565952598995
-2.54344;-1.46063424607498
-2.523734;-1.46380467961814
-2.504027;-1.46288873755433
-2.484321;-1.4582402017794
-2.464615;-1.45276585610049
-2.444908;-1.44829302960218
-2.425202;-1.45052497344963
-2.405495;-1.46066168303892
-2.385789;-1.47112275404875
-2.366082;-1.472890377557
-2.346376;-1.46734338462739
-2.326669;-1.45647868911526
-2.306963;-1.45197579493885
-2.287257;-1.45815635706445
-2.26755;-1.46268513892942
-2.247844;-1.46014914410498
-2.228137;-1.4615544258408
-2.208431;-1.4671450595861
-2.188725;-1.47245875081814
-2.169018;-1.481073114641
-2.149312;-1.48625562336117
-2.129605;-1.49131076320665
-2.109899;-1.49392215603524
-2.090192;-1.48470358045472
-2.070486;-1.47248817938474
-2.050779;-1.46539599560378
-2.031073;-1.45855574800214
-2.011367;-1.44920944367915
-1.99166;-1.45191877727547
-1.971954;-1.46282241320299
-1.952247;-1.46764975235989
-1.932541;-1.46434672625716
-1.912834;-1.44835663928557
-1.893128;-1.43847173483406
-1.873422;-1.43158057672045
-1.853715;-1.41560487879816
-1.834009;-1.40115417526044
-1.814302;-1.40355135668328
-1.794596;-1.41543319112107
-1.774889;-1.42309285650783
-1.755183;-1.42846465136686
-1.735476;-1.4308644355872
-1.71577;-1.42320498281298
-1.696064;-1.42152603109382
-1.676357;-1.42915159488826
-1.656651;-1.43554331007727
-1.636944;-1.43737814920334
-1.617238;-1.44287153242706
-1.597531;-1.45078477097014
-1.577825;-1.46062405293234
-1.558119;-1.46765433802639
-1.538412;-1.46510985744513
-1.518706;-1.46019815265304
-1.498999;-1.4594375174236
-1.479293;-1.45254310066041
-1.459587;-1.43675983720645
-1.43988;-1.41859781181458
-1.420174;-1.40515133364499
-1.400467;-1.40042269587777
-1.380761;-1.4079374702443
-1.361054;-1.4087148541502
-1.341348;-1.40466261483192
-1.321641;-1.41130557074873
-1.301935;-1.42092194490337
-1.282229;-1.4361173659344
-1.262522;-1.4571364816967
-1.242816;-1.46479818589429
-1.223109;-1.46188181967421
-1.203403;-1.4595948840724
-1.183696;-1.45857777147281
-1.16399;-1.45995974663767
-1.144284;-1.46094825491361
-1.124577;-1.46318444047695
-1.104871;-1.4712971361777
-1.085164;-1.47957750641897
-1.065458;-1.48637010594578
-1.045751;-1.4897447169336
-1.026045;-1.48965990144794
-1.006338;-1.48421103551446
-0.986632;-1.47768742729868
-0.9669256;-1.47060319722844
