Frequency(ppm);Intensity
11.62549;-1.11784788444591
11.64519;-1.11788033684511
11.6649;-1.12457370691093
11.6846;-1.13126766120997
11.70431;-1.1339988373021
11.72402;-1.1392027359839
11.74372;-1.14072665961264
11.76343;-1.13779147202236
11.78314;-1.14256220480397
11.80284;-1.145038440836
11.82255;-1.14265962120653
11.84226;-1.14201968528566
11.86196;-1.14024404907359
11.88167;-1.13985741485873
11.90137;-1.14963363305902
11.92108;-1.15861395123323
11.94079;-1.15342454436919
11.96049;-1.14385409619212
11.9802;-1.13805780804844
11.99991;-1.13258268063022
12.01961;-1.13722832872163
12.03932;-1.14785474554846
12.05903;-1.16492263725131
12.07873;-1.17276838088732
12.09844;-1.16575003798235
12.11815;-1.16038485021814
12.13785;-1.1593603434487
12.15756;-1.1612589174379
12.17727;-1.16277592667978
12.19697;-1.16789739235016
12.21668;-1.16689288538652
12.23638;-1.15182307526107
12.25609;-1.13544161840429
12.2758;-1.13555091389549
12.2955;-1.14900005498519
12.31521;-1.15272945073894
12.33492;-1.14267256522276
12.35462;-1.13160418610694
12.37433;-1.13542111324893
12.39404;-1.15246439628332
12.41374;-1.15616822331205
12.43345;-1.14801481854051
12.45316;-1.14695104381441
12.47286;-1.1441421902139
12.49257;-1.14051022539605
12.51227;-1.14169832986219
12.53198;-1.14809626976426
12.55169;-1.15093993771376
12.57139;-1.15131766857343
12.5911;-1.14116790816856
12.61081;-1.12505277863833
12.63051;-1.12059587738704
12.65022;-1.12030148472091
12.66993;-1.1160465683524
12.68963;-1.12464247156859
12.70934;-1.14505783915835
12.72905;-1.16699480243584
12.74875;-1.17507452568431
12.76846;-1.16939969793948
12.78817;-1.1611911968866
12.80787;-1.15153778085195
12.82758;-1.1387694291513
12.84728;-1.12274594773515
12.86699;-1.11733111818062
12.8867;-1.12302855619416
12.9064;-1.1222480199818
12.92611;-1.12590951494571
12.94582;-1.13159077550882
12.96552;-1.13451995672489
12.98523;-1.13936358900223
13.00494;-1.14502354231012
13.02464;-1.14732426641001
13.04435;-1.13492084280493
13.06405;-1.12299712553431
13.08376;-1.11147797591456
13.10347;-1.09925149841762
13.12317;-1.08730374084943
13.14288;-1.075939942864
13.16259;-1.07769838867816
13.18229;-1.09207674426087
13.202;-1.10970134717212
13.22171;-1.11303903254424
13.24141;-1.10729764201923
13.26112;-1.10524586500786
13.28083;-1.11014836121061
13.30053;-1.11058748928244
13.32024;-1.11154452799645
13.33994;-1.11019451478112
13.35965;-1.10744964799112
13.37936;-1.10726589770701
13.39906;-1.10979369322155
13.41877;-1.11367937334991
13.43848;-1.12012472942026
13.45818;-1.12332929050085
13.47789;-1.12171783692308
13.4976;-1.12053955177097
13.5173;-1.12097025544166
13.53701;-1.12793874506222
13.55672;-1.13768782303847
13.57642;-1.13535705872244
13.59613;-1.12171980636066
13.61584;-1.11252621674534
13.63554;-1.10790063965666
13.65525;-1.11121017497286
13.67495;-1.12365389250761
13.69466;-1.13668255116143
13.71437;-1.15056811571973
13.73407;-1.16622350752192
13.75378;-1.17222235070407
13.77349;-1.16593037140356
13.79319;-1.15570809435792
13.8129;-1.13699255665593
13.83261;-1.11723758789344
13.85231;-1.11358239158683
13.87202;-1.1202865782951
13.89172;-1.1258295067644
13.91143;-1.13163146085168
13.93114;-1.13067771506543
13.95084;-1.12976341532368
13.97055;-1.13675505895829
13.99026;-1.13555842451485
14.00996;-1.12620842213089
14.02967;-1.12645006419823
14.04938;-1.14020613904625
14.06908;-1.15667550418013
14.08879;-1.17160492956596
14.1085;-1.17701018342321
14.1282;-1.17083313551276
14.14791;-1.17770947943379
14.16761;-1.18504032618017
14.18732;-1.17434652464558
14.20703;-1.16374706704743
14.22673;-1.15316646395728
14.24644;-1.14922337808965
14.26615;-1.15194966975981
14.28585;-1.16855454522441
14.30556;-1.18893654836103
14.32527;-1.19611041833289
14.34497;-1.19393375836582
14.36468;-1.19159540576252
14.38439;-1.19057995851766
14.40409;-1.1737483815101
14.4238;-1.15464848810939
14.44351;-1.15086388690939
14.46321;-1.15475526757814
14.48292;-1.15427727108393
14.50262;-1.14941575976491
14.52233;-1.1469334912448
14.54204;-1.15009464264253
14.56174;-1.15150884179736
14.58145;-1.1534530551935
14.60116;-1.1652677352522
14.62086;-1.17957752393223
14.64057;-1.17572268496175
14.66028;-1.16217626242156
14.67998;-1.14420170470312
14.69969;-1.13012161786033
14.7194;-1.13220830491615
14.7391;-1.14444609916337
14.75881;-1.15721440028733
14.77851;-1.16498883086702
14.79822;-1.15799116566151
14.81793;-1.14488739019987
14.83763;-1.14081832915393
14.85734;-1.14458872492487
14.87705;-1.1429596049219
14.89675;-1.14367078614807
14.91646;-1.14079836196864
14.93617;-1.12587516748231
14.95587;-1.11839293604652
14.97558;-1.11768079958457
14.99529;-1.11478258710819
15.01499;-1.1178579984207
15.0347;-1.12406017335832
15.0544;-1.12922712275616
15.07411;-1.13518986835007
15.09382;-1.14090832958856
15.11352;-1.14358850580064
15.13323;-1.13918395670228
15.15294;-1.13240502475049
15.17264;-1.13052285766259
15.19235;-1.13104084118238
15.21206;-1.13026194757294
15.23176;-1.12576295119027
15.25147;-1.11877263299793
15.27118;-1.11550089513277
15.29088;-1.11530857601626
15.31059;-1.11730067418288
15.33029;-1.12402400033616
15.35;-1.13358820533029
15.36971;-1.14123503227747
15.38941;-1.14529228024341
15.40912;-1.14620846546523
15.42883;-1.15195619841964
15.44853;-1.16096241647467
15.46824;-1.16661387564427
15.48795;-1.15747867984907
15.50765;-1.14292672455384
15.52736;-1.13352610962974
15.54707;-1.12019808862066
15.56677;-1.11931625634907
15.58648;-1.13375182355489
15.60618;-1.14638683210531
15.62589;-1.15699270124564
15.6456;-1.161264722934
15.6653;-1.15957240104972
15.68501;-1.14934994816009
15.70472;-1.13754461776537
15.72442;-1.14565689977543
15.74413;-1.15196246659753
15.76384;-1.14959692023295
15.78354;-1.14659174521223
15.80325;-1.14446426890519
15.82296;-1.14865812330885
15.84266;-1.16262957331348
15.86237;-1.16818787883307
15.88207;-1.16037066575502
15.90178;-1.15368398563867
15.92149;-1.15288033180896
15.94119;-1.14826328107153
15.9609;-1.14741080251525
15.98061;-1.14954197384478
16.00031;-1.15046888022749
16.02002;-1.15285456491425
16.03973;-1.15518182745083
16.05943;-1.1543438963052
16.07914;-1.14631956472243
16.09885;-1.1428265725675
16.11855;-1.15453411939431
16.13826;-1.16213176135868
16.15796;-1.16041826596919
16.17767;-1.15665564156945
16.19738;-1.1573054696448
16.21708;-1.15923072078163
16.23679;-1.15010008429321
16.2565;-1.14065457251569
16.2762;-1.13824764507896
16.29591;-1.14275795646817
16.31562;-1.142415062977
16.33532;-1.13831269838014
16.35503;-1.14494196724593
16.37473;-1.15864260552133
16.39444;-1.16707346145725
16.41415;-1.16063386475349
16.43386;-1.14724120624026
16.45356;-1.13898565211798
16.47327;-1.13283885785616
16.49297;-1.12415055363847
16.51268;-1.11713554391547
16.53239;-1.11892705364921
16.55209;-1.12112138203156
16.5718;-1.118216889748
16.59151;-1.11248016727878
16.61121;-1.11402940240014
16.63092;-1.12285815608319
16.65063;-1.13291931526801
16.67033;-1.1360777598775
16.69004;-1.12635742919856
16.70975;-1.11409172501175
16.72945;-1.10259137202415
16.74916;-1.10971134860727
16.76886;-1.12390272594855
16.78857;-1.12649555755794
16.80828;-1.12660239442437
16.82798;-1.12967748763743
16.84769;-1.13605025051787
16.8674;-1.14192895273707
16.8871;-1.14436904810703
16.90681;-1.14402790955446
16.92652;-1.14522053395268
16.94622;-1.15129109247915
16.96593;-1.16282827512512
16.98564;-1.17130685509939
17.00534;-1.16696577329914
17.02505;-1.15975958411873
17.04475;-1.15164990495228
17.06446;-1.14476795000413
17.08417;-1.14328056979534
17.10387;-1.14600117177762
17.12358;-1.15486630531675
17.14329;-1.16616289497875
17.16299;-1.16796390101075
17.1827;-1.15923066784414
17.20241;-1.15144219763929
17.22211;-1.14553189852733
17.24182;-1.14313630538816
17.26152;-1.1474612487048
17.28123;-1.15078031766466
17.30094;-1.15854581738505
17.32064;-1.16554959239412
17.34035;-1.15730104864656
17.36006;-1.14237818777836
17.37976;-1.13135946574638
17.39947;-1.13054030651309
17.41918;-1.13162461703096
17.43888;-1.12747299656811
17.45859;-1.12221029772176
17.4783;-1.12733487971567
17.498;-1.13567767913136
17.51771;-1.12989497770291
17.53741;-1.1201740642856
17.55712;-1.11583435915316
17.57683;-1.11004975684768
17.59653;-1.10617320839487
17.61624;-1.10578985124752
17.63595;-1.10684162983392
17.65565;-1.11072664510095
17.67536;-1.11333491543729
17.69507;-1.11316448516423
17.71477;-1.1118083430455
17.73448;-1.11075373214019
17.75419;-1.11400191509703
17.77389;-1.11670575368561
17.7936;-1.12685189273823
17.8133;-1.14823829271785
17.83301;-1.1675363584443
17.85272;-1.1817328216485
17.87243;-1.18008694288663
17.89213;-1.16441291844491
17.91184;-1.14698433204014
17.93154;-1.12666174612966
17.95125;-1.11194801948641
17.97096;-1.10837643289204
17.99066;-1.10895871392294
18.01037;-1.10942277242672
18.03008;-1.1107489098816
18.04978;-1.12004188531453
18.06949;-1.12916309152383
18.0892;-1.13266076300571
18.1089;-1.13311418829636
18.12861;-1.12331624798821
18.14832;-1.11766344658391
18.16802;-1.12010106050548
18.18773;-1.12446907276647
18.20743;-1.12523812146867
18.22714;-1.12545954787887
18.24685;-1.12820909876178
18.26655;-1.13187378339333
18.28626;-1.1363228564964
18.30597;-1.13894449009751
18.32567;-1.14334750168993
18.34538;-1.14928195734775
18.36509;-1.1486449887953
18.38479;-1.14928158232705
18.4045;-1.14883535304418
18.4242;-1.14204440500768
18.44391;-1.13464074706329
18.46362;-1.14138847766397
18.48332;-1.15670911568824
18.50303;-1.15699079905822
18.52274;-1.14759109849162
18.54244;-1.13185572844427
18.56215;-1.11564415538892
18.58186;-1.11377190516683
18.60156;-1.11896110910486
18.62127;-1.12145290591679
18.64098;-1.12503196034751
18.66068;-1.12760799773327
18.68039;-1.12748300938656
18.70009;-1.12586939574707
18.7198;-1.12719683809618
18.73951;-1.12475826941067
18.75921;-1.12185605833484
18.77892;-1.12719706345697
18.79863;-1.14376391830783
18.81833;-1.157964552795
18.83804;-1.16646016184513
18.85775;-1.17141988937853
18.87745;-1.16184334823377
18.89716;-1.14941573494686
18.91687;-1.14381084985441
18.93657;-1.14854749519793
18.95628;-1.14710438335812
18.97598;-1.13046176038176
18.99569;-1.11876765097189
19.0154;-1.11920026692007
19.0351;-1.12510671224354
19.05481;-1.1306865622042
19.07452;-1.12594859244577
19.09422;-1.10662860564938
19.11393;-1.09356125165407
19.13364;-1.0912014455164
19.15334;-1.08632624809864
19.17305;-1.08456579492921
19.19275;-1.09554282713176
19.21246;-1.0960750215565
19.23217;-1.08985738016191
19.25187;-1.0979846072009
19.27158;-1.11476425120639
19.29129;-1.12617636082357
19.311;-1.1215259550958
19.3307;-1.10817842935647
19.35041;-1.10890074495122
19.37011;-1.11405767522111
19.38982;-1.12031465457488
19.40953;-1.13371491260289
19.42923;-1.14788841809342
19.44894;-1.15244728611607
19.46865;-1.14738413342146
19.48835;-1.14425997844121
19.50806;-1.14630299734502
19.52777;-1.15313034083765
19.54747;-1.17029806618608
19.56718;-1.1821598885872
19.58688;-1.1796890456284
19.60659;-1.16873508883664
19.6263;-1.1540992136262
19.646;-1.14216941049785
19.66571;-1.13930645460271
19.68542;-1.14236057222238
19.70512;-1.14302976502055
19.72483;-1.13910866923286
19.74454;-1.13211403850178
19.76424;-1.1282773717524
19.78395;-1.13550199524838
19.80366;-1.14259534423338
19.82336;-1.14728207894996
19.84307;-1.15017447287272
19.86277;-1.15126860508071
19.88248;-1.15557155418671
19.90219;-1.15327460172143
19.92189;-1.14766095109
19.9416;-1.1476258912606
19.96131;-1.14715488621447
19.98101;-1.14590540821021
20.00072;-1.14884265517606
20.02043;-1.15380576108131
20.04013;-1.16617928861504
20.05984;-1.17375166084177
20.07955;-1.17225459834474
20.09925;-1.16489878327328
20.11896;-1.15286098047131
20.13866;-1.14401303774531
20.15837;-1.14193419114201
20.17808;-1.13977600409393
20.19778;-1.13543580700525
20.21749;-1.12795504912862
20.2372;-1.12507941226529
20.2569;-1.13328993248854
20.27661;-1.13157441926124
20.29632;-1.12151259324883
20.31602;-1.13020987126822
20.33573;-1.14659855430147
20.35543;-1.15913712733
20.37514;-1.16283956676345
20.39485;-1.15237845696665
20.41455;-1.14257645471353
20.43426;-1.1360614945685
20.45397;-1.13121539816721
20.47367;-1.13400493875201
20.49338;-1.14256911614202
20.51309;-1.15394684826763
20.53279;-1.15948945344075
20.5525;-1.16316071040465
20.57221;-1.15917431270519
20.59191;-1.14937857665132
20.61162;-1.13478410184254
20.63132;-1.12727786495333
20.65103;-1.13751178324325
20.67074;-1.15073742669528
20.69044;-1.15927543050127
20.71015;-1.15577871475973
20.72986;-1.14327555839543
20.74956;-1.13591974373862
20.76927;-1.13873974419817
20.78898;-1.13300989942819
20.80868;-1.11739649680028
20.82839;-1.10624248236939
20.8481;-1.10349068660601
20.8678;-1.10321713054484
20.88751;-1.10753833440893
20.90722;-1.11157197507757
20.92692;-1.11275685353476
20.94663;-1.11462765062803
20.96634;-1.11288260225006
20.98604;-1.11282107764455
21.00575;-1.11867078165099
21.02545;-1.13068362863587
21.04516;-1.14428779363903
21.06487;-1.14596106719938
21.08457;-1.14339917585055
21.10428;-1.13961034967565
21.12399;-1.13096783588851
21.14369;-1.12521322999024
21.1634;-1.13097448116522
21.18311;-1.13761171317043
21.20281;-1.13563234915478
21.22252;-1.12867487293514
21.24222;-1.1245774015889
21.26193;-1.11511352602709
21.28164;-1.1141390818865
21.30134;-1.11942737136979
21.32105;-1.11882023221649
21.34076;-1.11214950255911
21.36046;-1.10506221733302
21.38017;-1.11157697439381
21.39988;-1.12188876262905
21.41958;-1.12857407433467
21.43929;-1.12839921010178
21.459;-1.13008275785664
21.4787;-1.14012468760913
21.49841;-1.14144937552167
21.51811;-1.13323566656153
21.53782;-1.12476764763431
21.55753;-1.11890518690694
21.57723;-1.11695047158483
21.59694;-1.11530436071722
21.61665;-1.11474672767476
21.63635;-1.11370341680016
21.65606;-1.10671863678015
21.67577;-1.09416151262535
21.69547;-1.09479722174763
21.71518;-1.10228073628198
21.73489;-1.10649846437499
21.75459;-1.11179809303386
21.7743;-1.11297020245621
21.794;-1.11809638666746
21.81371;-1.13224887962824
21.83342;-1.14548061460059
21.85312;-1.14183790383594
21.87283;-1.12796451158097
21.89254;-1.11804254442765
21.91224;-1.1304843502556
21.93195;-1.15285013045891
21.95166;-1.15989039432619
21.97136;-1.15762826667298
21.99107;-1.15208721559441
22.01077;-1.1411383153452
22.03048;-1.12787300795916
22.05019;-1.11672760274486
22.06989;-1.09527547983592
22.0896;-1.07800985923949
22.10931;-1.07585404452325
22.12901;-1.09123593182598
22.14872;-1.11022440730808
22.16843;-1.1124613606351
22.18813;-1.11537096478761
22.20784;-1.12560995986048
22.22755;-1.1291919709113
22.24725;-1.12838740378857
22.26696;-1.12958255465748
22.28666;-1.12727592025403
22.30637;-1.12710317658907
22.32608;-1.12753445413725
22.34579;-1.11296411890859
22.36549;-1.09096106298471
22.3852;-1.0786679314562
22.4049;-1.07100671374702
22.42461;-1.06727591752616
22.44432;-1.07327828414344
22.46402;-1.08943880265032
22.48373;-1.1095779632789
22.50344;-1.12821134520464
22.52314;-1.13915749267939
22.54285;-1.14193034330225
22.56256;-1.1535766834473
22.58226;-1.16329192450969
22.60197;-1.15963608363223
22.62168;-1.16060517681082
22.64138;-1.1600745913335
22.66109;-1.15249560646008
22.68079;-1.15243827907174
22.7005;-1.16057783158426
22.72021;-1.16105026414288
22.73991;-1.14768373210348
22.75962;-1.12931552506667
22.77933;-1.10999820530016
22.79903;-1.08925191164848
22.81874;-1.07182333681382
22.83845;-1.06922215142632
22.85815;-1.08994730003304
22.87786;-1.11407444079316
22.89757;-1.11786803359086
22.91727;-1.10447920090882
22.93698;-1.09334036686668
22.95668;-1.09229806159342
22.97639;-1.09362995388563
22.9961;-1.09475366396125
23.0158;-1.09772736303348
23.03551;-1.10193612418521
23.05522;-1.09999907555159
23.07492;-1.09782311436553
23.09463;-1.09143630333501
23.11434;-1.08821207083121
23.13404;-1.08968700707259
23.15375;-1.09415889148168
23.17345;-1.09820593496135
23.19316;-1.11911116251477
23.21287;-1.14334628822423
23.23257;-1.14554012078049
23.25228;-1.14268822850503
23.27199;-1.13764431021789
23.29169;-1.13097792500307
23.3114;-1.13315132499637
23.33111;-1.1349472250399
23.35081;-1.13172723402266
23.37052;-1.12430555415032
23.39023;-1.13129495663651
23.40993;-1.14366962345856
23.42964;-1.14188515512072
23.44934;-1.1352508762437
23.46905;-1.1215621299625
23.48876;-1.10973695062564
23.50846;-1.11375700500933
23.52817;-1.11883278910241
23.54788;-1.11363744407581
23.56758;-1.10684868195567
23.58729;-1.10825067453792
23.607;-1.11044460720259
23.6267;-1.1109943382914
23.64641;-1.10607589996746
23.66612;-1.09226934111127
23.68582;-1.08372604507596
23.70553;-1.08431049097236
23.72523;-1.08830533286633
23.74494;-1.08703462186451
23.76465;-1.08426843478772
23.78436;-1.08620011938918
23.80406;-1.09186074578633
23.82377;-1.09433717459949
23.84347;-1.10263015845663
23.86318;-1.1101781549315
23.88289;-1.10397767791676
23.90259;-1.09823885360945
23.9223;-1.09667896429428
23.94201;-1.10490735493918
23.96171;-1.1196413601745
23.98142;-1.12366255779718
24.00113;-1.11591076926702
24.02083;-1.09695796425309
24.04054;-1.08029521389696
24.06025;-1.06974141768889
24.07995;-1.05046745829188
24.09966;-1.03825200813229
24.11936;-1.0469763533444
24.13907;-1.06766141647756
24.15878;-1.08920018665125
24.17848;-1.09642530405383
24.19819;-1.09856441804441
24.2179;-1.10309900374576
24.2376;-1.11556785743415
24.25731;-1.12239301442595
24.27702;-1.11852599197724
24.29672;-1.10626080413232
24.31643;-1.09261071444687
24.33613;-1.09285904939174
24.35584;-1.09605362118638
24.37555;-1.09894025783524
24.39525;-1.09459035804627
24.41496;-1.09316644596892
24.43467;-1.09818728061898
24.45437;-1.09924457984074
24.47408;-1.09219414793479
24.49379;-1.08687583713386
24.51349;-1.09566532045412
24.5332;-1.09755467188245
24.55291;-1.0917500826533
24.57261;-1.09750591824774
24.59232;-1.11627592285063
24.61202;-1.1337950978299
24.63173;-1.13409713742798
24.65144;-1.12767561399705
24.67114;-1.12469310300714
24.69085;-1.11798430453727
24.71056;-1.11102192978322
24.73026;-1.09918077178278
24.74997;-1.08300981161063
24.76968;-1.06878079980566
24.78938;-1.06664361764535
24.80909;-1.07808145395676
24.8288;-1.07838698880053
24.8485;-1.06816488995877
24.86821;-1.06575941916558
24.88791;-1.06066214803803
24.90762;-1.05156354787596
24.92733;-1.03248702821488
24.94703;-1.00402973693529
24.96674;-0.994073840877078
24.98645;-1.0206380797865
25.00615;-1.05533827083559
25.02586;-1.08444965634132
25.04557;-1.09458429463537
25.06527;-1.09005213776119
25.08498;-1.09097688205324
25.10468;-1.10016619951111
25.12439;-1.09771394852925
25.1441;-1.08646637274272
25.16381;-1.0743618036546
25.18351;-1.0588059827543
25.20322;-1.04937455137405
25.22292;-1.05248486192307
25.24263;-1.06002112087481
25.26234;-1.06648327059891
25.28204;-1.06153938471267
25.30175;-1.04545175308196
25.32146;-1.02259802335944
25.34116;-0.998857053732149
25.36087;-0.969988119822483
25.38058;-0.967514454844099
25.40028;-1.00980022332516
25.41999;-1.05097106651632
25.4397;-1.07693753647656
25.4594;-1.08767271011682
25.47911;-1.08968403469963
25.49881;-1.08984846901852
25.51852;-1.08268565557266
25.53823;-1.07611115090923
25.55793;-1.07748771834014
25.57764;-1.07531791416064
25.59735;-1.06971411625851
25.61705;-1.07955782406161
25.63676;-1.09565416996164
25.65647;-1.10605325427536
25.67617;-1.10992113940222
25.69588;-1.11866456870896
25.71559;-1.12297410576336
25.73529;-1.12054986337155
25.755;-1.1061031528967
25.7747;-1.08690197848933
25.79441;-1.07168885109722
25.81412;-1.05964689024037
25.83382;-1.04967056234067
25.85353;-1.0436429585987
25.87324;-1.04347399312635
25.89294;-1.05786079005497
25.91265;-1.07527864635731
25.93236;-1.0853616882239
25.95206;-1.08424580046066
25.97177;-1.0805164096777
25.99147;-1.08055420095146
26.01118;-1.07460609571892
26.03089;-1.05838820923576
26.05059;-1.03650799501999
26.0703;-1.01260421751096
26.09001;-1.02260533752646
26.10971;-1.05612644962934
26.12942;-1.06376011038112
26.14913;-1.04827255813183
26.16883;-1.03702102524916
26.18854;-1.02381805877344
26.20825;-0.999119406073806
26.22795;-0.984134259322381
26.24766;-1.00916535902067
26.26736;-1.05742057795937
26.28707;-1.08812987419907
26.30678;-1.10065771261717
26.32648;-1.10898679676236
26.34619;-1.10604736188123
26.3659;-1.09721872737161
26.3856;-1.0999613248393
26.40531;-1.10924696138673
26.42502;-1.11646917127396
26.44472;-1.12232086208226
26.46443;-1.11709344068783
26.48414;-1.10879700588478
26.50384;-1.10993130380339
26.52355;-1.10637365935934
26.54325;-1.10136770110386
26.56296;-1.09445668631877
26.58267;-1.08009872432327
26.60238;-1.05718001096593
26.62208;-1.01968609186514
26.64179;-0.993924004262045
26.66149;-1.00442769799024
26.6812;-1.02188767096932
26.70091;-1.03992554752967
26.72061;-1.06630359535237
26.74032;-1.07945862292495
26.76003;-1.07954595626912
26.77973;-1.08123733668092
26.79944;-1.0879086939396
26.81915;-1.10600350543457
26.83885;-1.11411725443541
26.85856;-1.10729191920369
26.87827;-1.09430927105605
26.89797;-1.0720065080656
26.91768;-1.04291768365956
26.93738;-1.01441988815522
26.95709;-1.02383171643478
26.9768;-1.05907906207741
26.9965;-1.08974768219357
27.01621;-1.10952308509635
27.03592;-1.10764327750735
27.05562;-1.09986600371684
27.07533;-1.1018746583173
27.09504;-1.10177502440371
27.11474;-1.10380272534462
27.13445;-1.1209451374142
27.15415;-1.13919232540442
27.17386;-1.14222128834955
27.19357;-1.13443240403075
27.21327;-1.12882240825437
27.23298;-1.1210158568007
27.25269;-1.10507103655416
27.27239;-1.09569028486133
27.2921;-1.09380519999513
27.31181;-1.08928652248694
27.33151;-1.0811445287898
27.35122;-1.08606517461844
27.37093;-1.09618553063413
27.39063;-1.10236070827007
27.41034;-1.10451386322244
27.43004;-1.11027989178808
27.44975;-1.10913837266642
27.46946;-1.09662213803391
27.48916;-1.0782575743819
27.50887;-1.06260620348498
27.52858;-1.06589372807753
27.54828;-1.083235538924
27.56799;-1.10699406465586
27.5877;-1.12213738760118
27.6074;-1.13347151987366
27.62711;-1.13888855955846
27.64682;-1.14634972008213
27.66652;-1.1536170451545
27.68623;-1.14680255956188
27.70593;-1.1406003244805
27.72564;-1.13251149809995
27.74535;-1.1256954138415
27.76505;-1.13292367977695
27.78476;-1.1433757947265
27.80447;-1.14898253458085
27.82417;-1.14257689900361
27.84388;-1.11707443309466
27.86359;-1.0916990924388
27.88329;-1.0798737750851
27.903;-1.06406004897124
27.9227;-1.0645018112002
27.94241;-1.07735723836397
27.96212;-1.08235281633694
27.98182;-1.0850924642539
28.00153;-1.10302973642735
28.02124;-1.12879862516998
28.04095;-1.14922977398172
28.06065;-1.16006414784263
28.08036;-1.164887002979
28.10006;-1.17869136593652
28.11977;-1.17984870608319
28.13948;-1.16183280139445
28.15918;-1.14440622844176
28.17889;-1.13556783187655
28.1986;-1.13088070941731
28.2183;-1.11660631809843
28.23801;-1.10270809451349
28.25772;-1.10198356095416
28.27742;-1.11736878375498
28.29713;-1.13544585635507
28.31683;-1.1467832105769
28.33654;-1.15116578277311
28.35625;-1.14253982158359
28.37595;-1.13854619630958
28.39566;-1.14393655691458
28.41537;-1.14569346585191
28.43507;-1.15413031955888
28.45478;-1.16605455336958
28.47449;-1.17147341510692
28.49419;-1.17081664635565
28.5139;-1.1557849880618
28.53361;-1.13667778454762
28.55331;-1.12358762078473
28.57302;-1.11759262412481
28.59272;-1.11366119022497
28.61243;-1.1096573534043
28.63214;-1.0998529267607
28.65184;-1.09380688677762
28.67155;-1.09934444214657
28.69126;-1.11149252244637
28.71096;-1.12766161052111
28.73067;-1.14062631700788
28.75038;-1.13353515504618
28.77008;-1.1216650142158
28.78979;-1.11302453826455
28.8095;-1.10910681461775
28.8292;-1.11366956769449
28.84891;-1.12342259536408
28.86861;-1.13511522692992
28.88832;-1.14000907246504
28.90803;-1.13176231635691
28.92773;-1.12395540051228
28.94744;-1.126792205815
28.96715;-1.12234920246888
28.98685;-1.10089835171897
29.00656;-1.08311239504362
29.02627;-1.08458196531721
29.04597;-1.09129647297492
29.06568;-1.09397104166832
29.08538;-1.09632433528603
29.10509;-1.10026363629754
29.1248;-1.10866789015553
29.1445;-1.12148850132266
29.16421;-1.12895972783431
29.18392;-1.1382662559306
29.20362;-1.15032178307561
29.22333;-1.15670502675946
29.24304;-1.15397605966305
29.26274;-1.14775743643348
29.28245;-1.14517643433266
29.30216;-1.1420943671323
29.32186;-1.1410408922934
29.34157;-1.13926700769207
29.36127;-1.13196178436203
29.38098;-1.1314921267763
29.40069;-1.1315445911328
29.42039;-1.1331504743079
29.4401;-1.13595641341744
29.45981;-1.13636823341916
29.47951;-1.14257005706227
29.49922;-1.15207926855184
29.51893;-1.15773623766854
29.53863;-1.15918758955638
29.55834;-1.15640186270991
29.57805;-1.1496779538054
29.59775;-1.14581322120943
29.61746;-1.14576395858625
29.63717;-1.14458727369404
29.65687;-1.14054508646276
29.67658;-1.13670616211485
29.69629;-1.12843217875126
29.71599;-1.11517249608923
29.7357;-1.10794957434606
29.7554;-1.12115833891036
29.77511;-1.13837907262615
29.79482;-1.14623241796004
29.81452;-1.14475505931122
29.83423;-1.14476641625732
29.85394;-1.15342008213297
29.87364;-1.16002313972521
29.89335;-1.16008509398249
29.91306;-1.14306961552958
29.93276;-1.12570359170919
29.95247;-1.12588100770184
29.97217;-1.13421459383117
29.99188;-1.13566718462176
30.01159;-1.12171386173766
30.03129;-1.1106172056423
30.051;-1.11516253996845
30.07071;-1.12683037448348
30.09041;-1.12930804729071
30.11012;-1.13597134266838
30.12983;-1.14969638061875
30.14953;-1.15294193851956
30.16924;-1.14664548805261
30.18895;-1.13012672241774
30.20865;-1.10827332384027
30.22836;-1.10019535092654
30.24806;-1.10123685522051
30.26777;-1.09854146230468
30.28748;-1.09669113202466
30.30718;-1.10188504537051
30.32689;-1.11076457492185
30.3466;-1.12107884250862
30.3663;-1.13025558878779
30.38601;-1.13244425193311
30.40572;-1.13438798746672
30.42542;-1.13491407755606
30.44513;-1.13381081641071
30.46484;-1.14291083717121
30.48454;-1.15386236788489
30.50425;-1.15873106153584
30.52395;-1.16230098448992
30.54366;-1.16109227183068
30.56337;-1.15394870325416
30.58307;-1.14058216082312
30.60278;-1.12350540447763
30.62249;-1.10674713138982
30.64219;-1.10130590456931
30.6619;-1.09664368648764
30.68161;-1.0953493432494
30.70131;-1.10409235881895
30.72102;-1.11041541993255
30.74072;-1.11361133851506
30.76043;-1.12761559257081
30.78014;-1.14566707581148
30.79984;-1.15558582311571
30.81955;-1.154350861074
30.83926;-1.15175958427364
30.85896;-1.14853696268095
30.87867;-1.14442798209131
30.89838;-1.14380539146821
30.91808;-1.14542100017225
30.93779;-1.14987347044179
30.9575;-1.15537655810307
30.9772;-1.16309037192319
30.99691;-1.17205110443758
31.01661;-1.17511184957703
31.03632;-1.1749361132976
31.05603;-1.1683485774638
31.07574;-1.16552437192605
31.09544;-1.15858730182991
31.11515;-1.14066837150584
31.13485;-1.1263380791272
31.15456;-1.12081798807564
31.17427;-1.1255243812246
31.19397;-1.13990088364139
31.21368;-1.15151818835947
31.23339;-1.16160041443878
31.25309;-1.16510904349805
31.2728;-1.16170464486087
31.29251;-1.15575871705912
31.31221;-1.14978638365346
