Frequency(ppm);Intensity
11.38901;-1.23303140708486
11.40871;-1.23316929579349
11.42842;-1.23548318723284
11.44813;-1.24055617981647
11.46783;-1.245764117692
11.48754;-1.24991917258169
11.50725;-1.25175569413286
11.52695;-1.2487852537694
11.54666;-1.25119940038526
11.56637;-1.25332877105476
11.58607;-1.24946756562982
11.60578;-1.24264255675902
11.62549;-1.23601415773139
11.64519;-1.23183722994826
11.6649;-1.22609375997229
11.6846;-1.22359466565629
11.70431;-1.22108290543765
11.72402;-1.22359564936824
11.74372;-1.22201287831812
11.76343;-1.21417208542945
11.78314;-1.20825626021767
11.80284;-1.21297386806991
11.82255;-1.22133164825983
11.84226;-1.21727682806986
11.86196;-1.20982965589638
11.88167;-1.20571882913335
11.90137;-1.2081349274088
11.92108;-1.21808985940563
11.94079;-1.22249761303345
11.96049;-1.22441132341811
11.9802;-1.22283184720042
11.99991;-1.22032561461889
12.01961;-1.21705321330792
12.03932;-1.21944022906258
12.05903;-1.23218966234319
12.07873;-1.23143024947465
12.09844;-1.21871731871338
12.11815;-1.21871292392003
12.13785;-1.22365422289968
12.15756;-1.22107634311156
12.17727;-1.21336219913091
12.19697;-1.21018808149191
12.21668;-1.21977707551844
12.23638;-1.23057289015677
12.25609;-1.23340296445591
12.2758;-1.2304545239771
12.2955;-1.22226768005926
12.31521;-1.20905026978745
12.33492;-1.2044328040301
12.35462;-1.20519242346313
12.37433;-1.21233643811518
12.39404;-1.22017941335611
12.41374;-1.2228502588654
12.43345;-1.2212616263403
12.45316;-1.2202890612698
12.47286;-1.22035261371569
12.49257;-1.21968055084865
12.51227;-1.21942252248748
12.53198;-1.22009968760561
12.55169;-1.22197011142408
12.57139;-1.22151618666087
12.5911;-1.21739159850387
12.61081;-1.22156078281496
12.63051;-1.22284945178412
12.65022;-1.2236676604428
12.66993;-1.23412618353434
12.68963;-1.23958380864033
12.70934;-1.23889102955409
12.72905;-1.25010377104912
12.74875;-1.25819821575054
12.76846;-1.24949706260109
12.78817;-1.23007568777675
12.80787;-1.22113107062932
12.82758;-1.22339063208902
12.84728;-1.22157644138173
12.86699;-1.22425948975274
12.8867;-1.22848591748345
12.9064;-1.23366550414479
12.92611;-1.23931698983839
12.94582;-1.24396886088242
12.96552;-1.24469074412282
12.98523;-1.24036175575778
13.00494;-1.2335968071636
13.02464;-1.22824939826123
13.04435;-1.22927429569743
13.06405;-1.22803989187063
13.08376;-1.21879571750618
13.10347;-1.20741872552453
13.12317;-1.19754361742983
13.14288;-1.18756990325694
13.16259;-1.18596789908656
13.18229;-1.19317613569647
13.202;-1.20634978468986
13.22171;-1.21773013299873
13.24141;-1.22128012384725
13.26112;-1.22623881066282
13.28083;-1.23512760233629
13.30053;-1.23225099888991
13.32024;-1.22419103176577
13.33994;-1.22725744764215
13.35965;-1.23611528941021
13.37936;-1.23025577100307
13.39906;-1.21062247663682
13.41877;-1.19841833248068
13.43848;-1.19783200679586
13.45818;-1.20570190754046
13.47789;-1.21568423694169
13.4976;-1.2172007311921
13.5173;-1.21930603215317
13.53701;-1.2188857546971
13.55672;-1.21039756737526
13.57642;-1.1989474645836
13.59613;-1.19885209132868
13.61584;-1.21046898760695
13.63554;-1.22146094858579
13.65525;-1.22610139339902
13.67495;-1.2257641239008
13.69466;-1.22303395522666
13.71437;-1.21788171005314
13.73407;-1.22015236381608
13.75378;-1.22179509124108
13.77349;-1.21528706375551
13.79319;-1.21435295860807
13.8129;-1.22427902620651
13.83261;-1.234089999901
13.85231;-1.23784883170919
13.87202;-1.24250392496211
13.89172;-1.2434712304844
13.91143;-1.24414443327864
13.93114;-1.23846492922341
13.95084;-1.22968297567902
13.97055;-1.2256584439894
13.99026;-1.22243406106493
14.00996;-1.21617851228097
14.02967;-1.21926221001054
14.04938;-1.22061363351434
14.06908;-1.22443768088877
14.08879;-1.23632537777998
14.1085;-1.24118354192294
14.1282;-1.23392978248955
14.14791;-1.22700364102382
14.16761;-1.23220399615037
14.18732;-1.23611344381732
14.20703;-1.22946343926691
14.22673;-1.22253313430347
14.24644;-1.21964889042981
14.26615;-1.21921624116756
14.28585;-1.21688879123937
14.30556;-1.21193258544434
14.32527;-1.20845839688438
14.34497;-1.2082582355957
14.36468;-1.20717039227757
14.38439;-1.2037808111064
14.40409;-1.19729442402239
14.4238;-1.18743403742638
14.44351;-1.18751875858972
14.46321;-1.20019595764681
14.48292;-1.20942970927953
14.50262;-1.21552650104556
14.52233;-1.21736001709661
14.54204;-1.2196746832024
14.56174;-1.22327015828315
14.58145;-1.22148392219374
14.60116;-1.21632596259627
14.62086;-1.21707548534041
14.64057;-1.22429762436639
14.66028;-1.22443237274485
14.67998;-1.22048443442351
14.69969;-1.21337630938261
14.7194;-1.20586577963729
14.7391;-1.20332273099973
14.75881;-1.20754768012257
14.77851;-1.21729504244244
14.79822;-1.21680959413496
14.81793;-1.2090387784637
14.83763;-1.20291892355683
14.85734;-1.19502477374611
14.87705;-1.18917923104759
14.89675;-1.19372574788867
14.91646;-1.19781074254221
14.93617;-1.20530292230999
14.95587;-1.22239869434056
14.97558;-1.23147690373874
14.99529;-1.23035181529118
15.01499;-1.2302368264859
15.0347;-1.22841976081219
15.0544;-1.21384387232429
15.07411;-1.20071651907526
15.09382;-1.20548453941802
15.11352;-1.20653660808169
15.13323;-1.19160117020446
15.15294;-1.19284271093827
15.17264;-1.2119697885899
15.19235;-1.21840416966436
15.21206;-1.2200474833633
15.23176;-1.22718270593374
15.25147;-1.23364917984939
15.27118;-1.23109074546182
15.29088;-1.22550132455157
15.31059;-1.21192851644417
15.33029;-1.20586822860193
15.35;-1.21812774171123
15.36971;-1.22546651618519
15.38941;-1.2121754152509
15.40912;-1.19344381488079
15.42883;-1.19531599538066
15.44853;-1.20840316772592
15.46824;-1.20626324058281
15.48795;-1.19553034168162
15.50765;-1.19435906226203
15.52736;-1.1986399189873
15.54707;-1.20564587124223
15.56677;-1.21143858669477
15.58648;-1.21382694466165
15.60618;-1.21418905315851
15.62589;-1.21403952508041
15.6456;-1.21225854089147
15.6653;-1.22300281412552
15.68501;-1.24106616674365
15.70472;-1.24718279161909
15.72442;-1.23283984953638
15.74413;-1.21401122588788
15.76384;-1.20331595008231
15.78354;-1.19680810218987
15.80325;-1.19316972703682
15.82296;-1.1943795140039
15.84266;-1.19197140845313
15.86237;-1.18900022216902
15.88207;-1.19595109444554
15.90178;-1.20878199589108
15.92149;-1.21362680392647
15.94119;-1.21731967392988
15.9609;-1.22189008117756
15.98061;-1.22413763276227
16.00031;-1.22077769541765
16.02002;-1.21352057469333
16.03973;-1.20904312963021
16.05943;-1.20907509475443
16.07914;-1.21421163950784
16.09885;-1.21799949779171
16.11855;-1.22363638968565
16.13826;-1.23141492049885
16.15796;-1.22533590583599
16.17767;-1.21017770287653
16.19738;-1.20251179745963
16.21708;-1.19944838232411
16.23679;-1.19315442108912
16.2565;-1.19111294556805
16.2762;-1.19394539537729
16.29591;-1.19814933969628
16.31562;-1.20860561902155
16.33532;-1.20135420708668
16.35503;-1.19088233867125
16.37473;-1.19427349924113
16.39444;-1.20628483148445
16.41415;-1.21652666874743
16.43386;-1.22266436460123
16.45356;-1.23190611292185
16.47327;-1.23668625861908
16.49297;-1.23022347539177
16.51268;-1.22203692892915
16.53239;-1.23149598556641
16.55209;-1.23891245464147
16.5718;-1.23113295425324
16.59151;-1.22118438264577
16.61121;-1.21368825053517
16.63092;-1.21028351827035
16.65063;-1.21433360202767
16.67033;-1.21472738845493
16.69004;-1.21434744210469
16.70975;-1.21924079557637
16.72945;-1.22217586530065
16.74916;-1.23427958291448
16.76886;-1.241333809557
16.78857;-1.22425732883391
16.80828;-1.20244314604818
16.82798;-1.18983822330016
16.84769;-1.18817226620797
16.8674;-1.19285609562325
16.8871;-1.20003935047195
16.90681;-1.20163168607256
16.92652;-1.20344104843211
16.94622;-1.20681988407431
16.96593;-1.20424706330167
16.98564;-1.19224648323558
17.00534;-1.18291273227263
17.02505;-1.18265100108858
17.04475;-1.18282025023273
17.06446;-1.18895529246779
17.08417;-1.19668029355733
17.10387;-1.19858834946761
17.12358;-1.19757021387629
17.14329;-1.19882916918011
17.16299;-1.20332072980077
17.1827;-1.20169903163721
17.20241;-1.19549919189643
17.22211;-1.19650458595662
17.24182;-1.20644536481177
17.26152;-1.22703291950274
17.28123;-1.2578342030806
17.30094;-1.28020554237893
17.32064;-1.29084300250671
17.34035;-1.29559847755609
17.36006;-1.29127244557406
17.37976;-1.28046556155128
17.39947;-1.26623254073199
17.41918;-1.24701383851629
17.43888;-1.2219632473157
17.45859;-1.21052120964762
17.4783;-1.21894133572687
17.498;-1.23266319493198
17.51771;-1.23612685116907
17.53741;-1.22990279138331
17.55712;-1.22488733584148
17.57683;-1.22924956619038
17.59653;-1.22992027814401
17.61624;-1.22749991425668
17.63595;-1.22088918045648
17.65565;-1.21406424608427
17.67536;-1.21797034964021
17.69507;-1.21959932422588
17.71477;-1.21369128487143
17.73448;-1.20423654851468
17.75419;-1.20760319944945
17.77389;-1.22127763040264
17.7936;-1.23322607920287
17.8133;-1.23916510323684
17.83301;-1.24397748662247
17.85272;-1.23410489562264
17.87243;-1.22190070911928
17.89213;-1.22457617175234
17.91184;-1.23644115335604
17.93154;-1.24636664163325
17.95125;-1.2494767893745
17.97096;-1.24011754256949
17.99066;-1.22919178729149
18.01037;-1.22872057486407
18.03008;-1.23054671750813
18.04978;-1.22337331728138
18.06949;-1.21092692103037
18.0892;-1.20594314293134
18.1089;-1.20181084459663
18.12861;-1.20038237189509
18.14832;-1.19666511985854
18.16802;-1.19812864705944
18.18773;-1.20620116361515
18.20743;-1.20769093209073
18.22714;-1.20626713947944
18.24685;-1.21276131070346
18.26655;-1.22733680787534
18.28626;-1.23655853703989
18.30597;-1.23663056786946
18.32567;-1.23135743124467
18.34538;-1.2188598541904
18.36509;-1.2022820567976
18.38479;-1.19212263528738
18.4045;-1.18869882419067
18.4242;-1.20112486465827
18.44391;-1.21859888983945
18.46362;-1.22368995009076
18.48332;-1.22170747535946
18.50303;-1.21683037902133
18.52274;-1.20392788352375
18.54244;-1.19264946910347
18.56215;-1.18565929972295
18.58186;-1.18497470535743
18.60156;-1.18783215951157
18.62127;-1.19437451523021
18.64098;-1.19569788999576
18.66068;-1.18914089974073
18.68039;-1.1757059575559
18.70009;-1.16450315477674
18.7198;-1.17047779232223
18.73951;-1.18167895054923
18.75921;-1.19103089983528
18.77892;-1.20257483943305
18.79863;-1.20432095735051
18.81833;-1.20219040996202
18.83804;-1.19616373775785
18.85775;-1.18830317954132
18.87745;-1.18825992440936
18.89716;-1.19020022559991
18.91687;-1.19389360216922
18.93657;-1.20639485352664
18.95628;-1.22144414275946
18.97598;-1.22840379211268
18.99569;-1.21865468284565
19.0154;-1.20567926826244
19.0351;-1.19895373117648
19.05481;-1.19720308227722
19.07452;-1.19428633081313
19.09422;-1.19389410348465
19.11393;-1.19499852426443
19.13364;-1.19145457247931
19.15334;-1.18603438556366
19.17305;-1.18957097367422
19.19275;-1.1957898449009
19.21246;-1.1905207129395
19.23217;-1.18527850550393
19.25187;-1.17624517200799
19.27158;-1.17800583915794
19.29129;-1.1883581285828
19.311;-1.19548903917292
19.3307;-1.20125685396208
19.35041;-1.21200562100926
19.37011;-1.22166271919647
19.38982;-1.22063300105944
19.40953;-1.22289185309833
19.42923;-1.23241944638821
19.44894;-1.24640273746716
19.46865;-1.24910604919551
19.48835;-1.24511905149665
19.50806;-1.23834062072839
19.52777;-1.23115654150579
19.54747;-1.22175189278289
19.56718;-1.20774226877925
19.58688;-1.20601267462821
19.60659;-1.20538277632507
19.6263;-1.2075230726534
19.646;-1.20902123629771
19.66571;-1.20573952687346
19.68542;-1.20783709915343
19.70512;-1.21712315453109
19.72483;-1.23552430926807
19.74454;-1.25216605699393
19.76424;-1.24982531511307
19.78395;-1.23486780672278
19.80366;-1.22275399119643
19.82336;-1.21630861777899
19.84307;-1.21214911953625
19.86277;-1.21466737067881
19.88248;-1.22453958535347
19.90219;-1.23283685633802
19.92189;-1.23206759800796
19.9416;-1.22512708601431
19.96131;-1.21586397122706
19.98101;-1.21134747404029
20.00072;-1.21560519032194
20.02043;-1.22062332673924
20.04013;-1.22054376221423
20.05984;-1.21028114149685
20.07955;-1.20053171819393
20.09925;-1.20012078406171
20.11896;-1.1984397396435
20.13866;-1.20073429060203
20.15837;-1.21185654337287
20.17808;-1.21619663739119
20.19778;-1.21107670596191
20.21749;-1.2041934949286
20.2372;-1.20820181991152
20.2569;-1.21053164225983
20.27661;-1.20614864417569
20.29632;-1.20005924221182
20.31602;-1.1902126937575
20.33573;-1.18042637269005
20.35543;-1.16804775366047
20.37514;-1.17239182019486
20.39485;-1.19487353060266
20.41455;-1.21130762250156
20.43426;-1.21583793978951
20.45397;-1.21940448793681
20.47367;-1.22558190787422
20.49338;-1.22984547374149
20.51309;-1.22399614823426
20.53279;-1.21156463142337
20.5525;-1.21100372784158
20.57221;-1.22431372745335
20.59191;-1.23421019026768
20.61162;-1.23372473284131
20.63132;-1.22150266603032
20.65103;-1.21555328595619
20.67074;-1.2183133576443
20.69044;-1.22487314250987
20.71015;-1.23414787673501
20.72986;-1.24379552072871
20.74956;-1.25068692264493
20.76927;-1.24428277646562
20.78898;-1.2244888622322
20.80868;-1.20414545594532
20.82839;-1.19516234457109
20.8481;-1.1990530088765
20.8678;-1.21218982424123
20.88751;-1.21894678806401
20.90722;-1.21460693467867
20.92692;-1.19330901185387
20.94663;-1.1749743856544
20.96634;-1.18500697553603
20.98604;-1.20425268664739
21.00575;-1.2130312010713
21.02545;-1.21573522286953
21.04516;-1.21534845985479
21.06487;-1.20627194125778
21.08457;-1.19448049913221
21.10428;-1.1923510297168
21.12399;-1.19828995411721
21.14369;-1.19757175546131
21.1634;-1.19918896191845
21.18311;-1.20512450295655
21.20281;-1.21061653838823
21.22252;-1.21160003068304
21.24222;-1.19530475293767
21.26193;-1.17941280919631
21.28164;-1.18375486200941
21.30134;-1.20531817300965
21.32105;-1.22599561238011
21.34076;-1.23545838881487
21.36046;-1.23720985076897
21.38017;-1.22985492593293
21.39988;-1.21934446871944
21.41958;-1.2032081686487
21.43929;-1.19021913221947
21.459;-1.1939413718834
21.4787;-1.20044643686856
21.49841;-1.1972025859266
21.51811;-1.18154003120011
21.53782;-1.17001397534012
21.55753;-1.16207054336281
21.57723;-1.16760882279048
21.59694;-1.18099326574693
21.61665;-1.1941630391359
21.63635;-1.20380213581096
21.65606;-1.20913901407537
21.67577;-1.2082625664783
21.69547;-1.21808057714659
21.71518;-1.23565691079988
21.73489;-1.24872989136236
21.75459;-1.25094824661625
21.7743;-1.24156670806731
21.794;-1.2369107133728
21.81371;-1.23924830814031
21.83342;-1.24746326283206
21.85312;-1.25056876357648
21.87283;-1.2452625284165
21.89254;-1.22475881178996
21.91224;-1.20117172512886
21.93195;-1.18282651011578
21.95166;-1.17747995240544
21.97136;-1.18281266796622
21.99107;-1.18437751767452
22.01077;-1.18753058293188
22.03048;-1.19016997562849
22.05019;-1.19987518862178
22.06989;-1.21697035500402
22.0896;-1.22552564591823
22.10931;-1.2299851597227
22.12901;-1.2388445602777
22.14872;-1.24137852366535
22.16843;-1.23983035754962
22.18813;-1.23073386709117
22.20784;-1.21022119150506
22.22755;-1.19703938392817
22.24725;-1.19606608347149
22.26696;-1.19777947194837
22.28666;-1.19391515822903
22.30637;-1.19400783027231
22.32608;-1.19692258163891
22.34579;-1.19186064261198
22.36549;-1.18218277207031
22.3852;-1.17610015685977
22.4049;-1.1646035801342
22.42461;-1.15566181474735
22.44432;-1.16195626731311
22.46402;-1.17308871850518
22.48373;-1.17894835943983
22.50344;-1.17882168791472
22.52314;-1.17844384086136
22.54285;-1.17580024006513
22.56256;-1.16965690139297
22.58226;-1.16874499932107
22.60197;-1.17182813956478
22.62168;-1.1874627800925
22.64138;-1.19832785441485
22.66109;-1.20066883035904
22.68079;-1.2025612241502
22.7005;-1.19866333669975
22.72021;-1.18587069407105
22.73991;-1.17358352128951
22.75962;-1.17593965217385
22.77933;-1.17743315603694
22.79903;-1.16858896220254
22.81874;-1.14885309826601
22.83845;-1.14094663265158
22.85815;-1.15710808975056
22.87786;-1.16620226348098
22.89757;-1.16607238982677
22.91727;-1.17208855994163
22.93698;-1.17104478180753
22.95668;-1.16697932564712
22.97639;-1.15914182634054
22.9961;-1.15816184436724
23.0158;-1.16871185826178
23.03551;-1.17631162177335
23.05522;-1.17372297425441
23.07492;-1.17952388130449
23.09463;-1.19614678094036
23.11434;-1.20170449532098
23.13404;-1.19635838495704
23.15375;-1.2042947568619
23.17345;-1.22487456292509
23.19316;-1.23699403173599
23.21287;-1.23165814931554
23.23257;-1.22078994897519
23.25228;-1.21514709831505
23.27199;-1.21193492542149
23.29169;-1.20474465023469
23.3114;-1.19855448465114
23.33111;-1.20647840613796
23.35081;-1.21446726553903
23.37052;-1.21511581675234
23.39023;-1.20967793313973
23.40993;-1.20157320046298
23.42964;-1.19741569318575
23.44934;-1.19743161235164
23.46905;-1.19966955030596
23.48876;-1.20143947636267
23.50846;-1.19043907817846
23.52817;-1.17168298333682
23.54788;-1.16255929525561
23.56758;-1.16695500872713
23.58729;-1.16874364193606
23.607;-1.17501957513078
23.6267;-1.18562439061136
23.64641;-1.18919590789529
23.66612;-1.17722447783083
23.68582;-1.16077281397107
23.70553;-1.16471082148203
23.72523;-1.18419057953988
23.74494;-1.18394794128402
23.76465;-1.17541482097999
23.78436;-1.17600556935461
23.80406;-1.17739919397614
23.82377;-1.18666320709923
23.84347;-1.20160952108317
23.86318;-1.20914705561195
23.88289;-1.20861923646765
23.90259;-1.20361870752007
23.9223;-1.2004724245458
23.94201;-1.20844744673144
23.96171;-1.21874341540723
23.98142;-1.21070243074164
24.00113;-1.18905250352869
24.02083;-1.16240557266607
24.04054;-1.13758711176349
24.06025;-1.11210712485289
24.07995;-1.07439983462635
24.09966;-1.03961303458572
24.11936;-1.05460374904152
24.13907;-1.09497445251746
24.15878;-1.12485475498554
24.17848;-1.14935272038979
24.19819;-1.16866188204206
24.2179;-1.1691432237438
24.2376;-1.1635472859801
24.25731;-1.16773531155823
24.27702;-1.16347930380446
24.29672;-1.1507828580911
24.31643;-1.14513742145051
24.33613;-1.14514224971893
24.35584;-1.14817979081445
24.37555;-1.15975748955025
24.39525;-1.18251647045112
24.41496;-1.20223124884495
24.43467;-1.21486228595592
24.45437;-1.22035801620788
24.47408;-1.21724979671892
24.49379;-1.21211586913112
24.51349;-1.20780618544818
24.5332;-1.20088999503174
24.55291;-1.19009567786966
24.57261;-1.18010821781302
24.59232;-1.18109219581414
24.61202;-1.1854620506846
24.63173;-1.19656841164557
24.65144;-1.20735674110914
24.67114;-1.20764256677498
24.69085;-1.2026208275987
24.71056;-1.2013120767515
24.73026;-1.19675343900686
24.74997;-1.18866506534116
24.76968;-1.18695376223362
24.78938;-1.1877743625907
24.80909;-1.18184938998661
24.8288;-1.18100549169616
24.8485;-1.18057856122581
24.86821;-1.18728469875006
24.88791;-1.19147093659468
24.90762;-1.17668603213608
24.92733;-1.13780387324215
24.94703;-1.10329725009294
24.96674;-1.10220586676955
24.98645;-1.13601729343937
25.00615;-1.17346573354342
25.02586;-1.1875327374445
25.04557;-1.18904872767777
25.06527;-1.19521618003767
25.08498;-1.20013263856571
25.10468;-1.19901197857044
25.12439;-1.19700340636453
25.1441;-1.19337737857237
25.16381;-1.17824371727661
25.18351;-1.15917980311921
25.20322;-1.14865090023789
25.22292;-1.14770662139335
25.24263;-1.14767236700527
25.26234;-1.1401419839316
25.28204;-1.13245545828123
25.30175;-1.12210774788824
25.32146;-1.09746796672157
25.34116;-1.05237486537439
25.36087;-1.00390710988993
25.38058;-1.00173001349765
25.40028;-1.04209793557412
25.41999;-1.07975285572642
25.4397;-1.10836032792562
25.4594;-1.146755476108
25.47911;-1.1790162899296
25.49881;-1.19949820899078
25.51852;-1.21145134185432
25.53823;-1.21049252313957
25.55793;-1.19696432137357
25.57764;-1.17865960199107
25.59735;-1.16384519869795
25.61705;-1.17387373667111
25.63676;-1.19309831463351
25.65647;-1.2042703531844
25.67617;-1.20787161338418
25.69588;-1.20915428074869
25.71559;-1.2062106878589
25.73529;-1.20343457295903
25.755;-1.21079208831935
25.7747;-1.2064020441595
25.79441;-1.18615020208822
25.81412;-1.1652624415948
25.83382;-1.15151355556194
25.85353;-1.16048965593733
25.87324;-1.18554721295242
25.89294;-1.18580277219246
25.91265;-1.17074699048362
25.93236;-1.1594477783677
25.95206;-1.15822937094441
25.97177;-1.15778194522109
25.99147;-1.14317872193739
26.01118;-1.12245356299357
26.03089;-1.09959568557777
26.05059;-1.06550479146245
26.0703;-1.03144561993748
26.09001;-1.05278723360238
26.10971;-1.10633373858392
26.12942;-1.14178528359986
26.14913;-1.15489064207901
26.16883;-1.1483039026389
26.18854;-1.13057372613185
26.20825;-1.11095559718546
26.22795;-1.10119784765475
26.24766;-1.12452110308172
26.26736;-1.17098402803171
26.28707;-1.20378360703471
26.30678;-1.21023565621926
26.32648;-1.21127171586109
26.34619;-1.20811462924963
26.3659;-1.20589362183471
26.3856;-1.21396129574716
26.40531;-1.22256674772274
26.42502;-1.21785888051156
26.44472;-1.1901889364797
26.46443;-1.16744463385219
26.48414;-1.16929979930968
26.50384;-1.18559699617522
26.52355;-1.19672514143097
26.54325;-1.19617674407781
26.56296;-1.18941230627102
26.58267;-1.17316898394026
26.60238;-1.13897003044177
26.62208;-1.08213235583229
26.64179;-1.03914934880703
26.66149;-1.04981857231044
26.6812;-1.08000907329832
26.70091;-1.10586208346179
26.72061;-1.13767224069328
26.74032;-1.16832074318817
26.76003;-1.17914347730881
26.77973;-1.16845687336878
26.79944;-1.15397657387722
26.81915;-1.15190532446995
26.83885;-1.15700721933143
26.85856;-1.14798382738511
26.87827;-1.12532252536703
26.89797;-1.10581838591853
26.91768;-1.07508686616772
26.93738;-1.03548472140735
26.95709;-1.04740942238744
26.9768;-1.10218747881908
26.9965;-1.13851540664522
27.01621;-1.15685513697041
27.03592;-1.16267336768995
27.05562;-1.16381897667698
27.07533;-1.16797216436778
27.09504;-1.16495420855419
27.11474;-1.15715617948762
27.13445;-1.15804311757593
27.15415;-1.16341668011493
27.17386;-1.16924252087505
27.19357;-1.18133548853533
27.21327;-1.1921915858391
27.23298;-1.1962036466048
27.25269;-1.20370868026738
27.27239;-1.20055125853104
27.2921;-1.19047127240595
27.31181;-1.1865527915986
27.33151;-1.17917648142467
27.35122;-1.16733059450575
27.37093;-1.16404605933086
27.39063;-1.17936220488525
27.41034;-1.18843106631953
27.43004;-1.18843081525115
27.44975;-1.1793845813312
27.46946;-1.15421276079328
27.48916;-1.12344130417509
27.50887;-1.11518601817138
27.52858;-1.13499444942368
27.54828;-1.16112884709637
27.56799;-1.18738298210969
27.5877;-1.19888026533916
27.6074;-1.19312319329984
27.62711;-1.18628349806131
27.64682;-1.18091441298497
27.66652;-1.17653474618642
27.68623;-1.17888523252806
27.70593;-1.17952811188803
27.72564;-1.17609052380988
27.74535;-1.1701884000197
27.76505;-1.17454551833636
27.78476;-1.18319649689891
27.80447;-1.18026752112664
27.82417;-1.16577726017769
27.84388;-1.15013555680033
27.86359;-1.13931253120609
27.88329;-1.12725606791431
27.903;-1.11609392632414
27.9227;-1.12303729184331
27.94241;-1.14567946033073
27.96212;-1.15923526245817
27.98182;-1.16811214154
28.00153;-1.18217879113293
28.02124;-1.19202508792802
28.04095;-1.20053800577797
28.06065;-1.21165590083992
28.08036;-1.21476882210087
28.10006;-1.21088223598853
28.11977;-1.19982309078677
28.13948;-1.18304880522875
28.15918;-1.17404635820455
28.17889;-1.17772817246689
28.1986;-1.19738297786205
28.2183;-1.21836675022283
28.23801;-1.22136126908607
28.25772;-1.22052213886575
28.27742;-1.22321939755003
28.29713;-1.22121855892643
28.31683;-1.22042317260022
28.33654;-1.22024665666003
28.35625;-1.21425005710249
28.37595;-1.20789553566154
28.39566;-1.20189550726893
28.41537;-1.19772588305056
28.43507;-1.19941854672581
28.45478;-1.20248024789503
28.47449;-1.20959525106282
28.49419;-1.21922417648571
28.5139;-1.22727700749915
28.53361;-1.22946577581243
28.55331;-1.23489181578637
28.57302;-1.24017586872281
28.59272;-1.23669023483736
28.61243;-1.23190934171979
28.63214;-1.22714565599772
28.65184;-1.2288802643683
28.67155;-1.23542245048215
28.69126;-1.23525026864377
28.71096;-1.22067886290818
28.73067;-1.2026455171564
28.75038;-1.1858487175601
28.77008;-1.17428995924613
28.78979;-1.1705985446725
28.8095;-1.1744929177104
28.8292;-1.18034269711244
28.84891;-1.18052808968971
28.86861;-1.18383949866349
28.88832;-1.19514252629102
28.90803;-1.19791518949352
28.92773;-1.19982928917908
28.94744;-1.21196468805242
28.96715;-1.21815993275602
28.98685;-1.21038944681736
29.00656;-1.19957981404783
29.02627;-1.1931789281455
29.04597;-1.18646495770384
29.06568;-1.17841311050663
29.08538;-1.17681868926475
29.10509;-1.18119402361702
29.1248;-1.18924254602117
29.1445;-1.19835233836646
29.16421;-1.20691980790497
29.18392;-1.21259236188001
29.20362;-1.22056266026248
29.22333;-1.22642690952384
29.24304;-1.22508723534097
29.26274;-1.22331530044272
29.28245;-1.22286096396669
29.30216;-1.22094804228358
29.32186;-1.22400167108427
29.34157;-1.22576909881855
29.36127;-1.22707261404733
29.38098;-1.22862350625804
29.40069;-1.22696002117269
29.42039;-1.22926160056795
29.4401;-1.2331035627954
29.45981;-1.2319043941583
29.47951;-1.23345534211175
29.49922;-1.24712679835055
29.51893;-1.255293993949
29.53863;-1.25013909249907
29.55834;-1.24030995118612
29.57805;-1.23759473226807
29.59775;-1.24835843798262
29.61746;-1.26117982744991
29.63717;-1.26007650246448
29.65687;-1.25235107692127
29.67658;-1.24563983949588
29.69629;-1.23352211435927
29.71599;-1.22556965207279
29.7357;-1.21798591422247
29.7554;-1.2019934147771
29.77511;-1.19470007986963
29.79482;-1.19974622570922
29.81452;-1.21201676236632
29.83423;-1.21937547646468
29.85394;-1.22029637312946
29.87364;-1.21319191514665
29.89335;-1.20585832994259
29.91306;-1.20816590435926
29.93276;-1.22031159657078
29.95247;-1.23339040820448
29.97217;-1.24063696727258
29.99188;-1.24422252660825
30.01159;-1.24747125683048
30.03129;-1.25205552639979
30.051;-1.25995357167656
30.07071;-1.26246409120011
30.09041;-1.24222957391594
30.11012;-1.21788173831047
30.12983;-1.2095500016288
30.14953;-1.21646786179043
30.16924;-1.22763063968166
30.18895;-1.23694695833355
30.20865;-1.24345566298015
30.22836;-1.2523106586542
30.24806;-1.26676666113605
30.26777;-1.2769194525805
30.28748;-1.27380746901761
30.30718;-1.25548911098611
30.32689;-1.22886644256043
30.3466;-1.21015951818921
30.3663;-1.20904204532181
30.38601;-1.2172700612231
30.40572;-1.22784846117574
30.42542;-1.2362638095868
30.44513;-1.24012313031898
30.46484;-1.24425762203753
30.48454;-1.240901818998
30.50425;-1.2293936488145
30.52395;-1.22215380129506
30.54366;-1.22003361370252
30.56337;-1.22751714051133
30.58307;-1.2360264529069
30.60278;-1.2345280080586
30.62249;-1.23362920572742
30.64219;-1.23768423503383
30.6619;-1.242573286612
30.68161;-1.23262637418869
30.70131;-1.21987293044766
30.72102;-1.21232855868465
30.74072;-1.2117169248811
30.76043;-1.21696519606744
30.78014;-1.21837950624473
30.79984;-1.22086902187253
30.81955;-1.22181964980579
30.83926;-1.22219817278086
30.85896;-1.21728695476822
30.87867;-1.21139440824989
30.89838;-1.2172032973325
30.91808;-1.22743808171559
30.93779;-1.23140509773667
30.9575;-1.23167082271957
30.9772;-1.23309938690945
30.99691;-1.22998190186044
31.01661;-1.21838031702048
31.03632;-1.20880820398928
31.05603;-1.21217407389642
31.07574;-1.22791618899209
