Frequency(ppm);Intensity
10.42339;-1.67451902176484
10.4431;-1.66992847406064
10.46281;-1.6670342590086
10.48251;-1.66431628975051
10.50222;-1.67444746740614
10.52192;-1.68978276856659
10.54163;-1.70308791901679
10.56134;-1.70903963729484
10.58104;-1.70836243585538
10.60075;-1.70870832693387
10.62046;-1.70143152031596
10.64016;-1.69514693692506
10.65987;-1.69481691727792
10.67958;-1.69377729755122
10.69928;-1.69601271070123
10.71899;-1.7047804714157
10.7387;-1.71565704081424
10.7584;-1.70458001007155
10.77811;-1.68883463059137
10.79782;-1.68862202421297
10.81752;-1.69222112725502
10.83723;-1.69749753150025
10.85693;-1.69913085998009
10.87664;-1.70478561553304
10.89635;-1.70497266520534
10.91605;-1.70560451531113
10.93576;-1.71361390731294
10.95547;-1.71988043709187
10.97517;-1.71612485859787
10.99488;-1.70836611632167
11.01459;-1.704679530224
11.03429;-1.70228237402514
11.054;-1.70435764829134
11.0737;-1.70886419367207
11.09341;-1.71787678964737
11.11312;-1.72722998506068
11.13282;-1.73431894321886
11.15253;-1.73561344286483
11.17224;-1.72907871798756
11.19194;-1.72067592186972
11.21165;-1.72032151102064
11.23136;-1.73040647804775
11.25106;-1.75048430246279
11.27077;-1.76070933058881
11.29048;-1.75548460262511
11.31018;-1.7497227704383
11.32989;-1.74898154391698
11.3496;-1.74251254557082
11.3693;-1.72656084140253
11.38901;-1.71361039554659
11.40871;-1.7061600721277
11.42842;-1.70153269298274
11.44813;-1.70229914880743
11.46783;-1.70568466568899
11.48754;-1.70693605596914
11.50725;-1.70874201710975
11.52695;-1.70702818305265
11.54666;-1.70170829079702
11.56637;-1.70286435623136
11.58607;-1.71158865920453
11.60578;-1.72095577624557
11.62549;-1.72422225434707
11.64519;-1.71787036805434
11.6649;-1.70183019714394
11.6846;-1.69433021003024
11.70431;-1.69848495556286
11.72402;-1.70272521450007
11.74372;-1.69561694301949
11.76343;-1.68612025838144
11.78314;-1.68167824628926
11.80284;-1.67690235136968
11.82255;-1.67910276930013
11.84226;-1.69426462597286
11.86196;-1.69544801100617
11.88167;-1.68518726281473
11.90137;-1.6849138810174
11.92108;-1.6828393230461
11.94079;-1.68191951068967
11.96049;-1.68508055933093
11.9802;-1.68057973445469
11.99991;-1.68186531686179
12.01961;-1.69965553331636
12.03932;-1.71345861785844
12.05903;-1.7105770519651
12.07873;-1.71260630123711
12.09844;-1.7214942347274
12.11815;-1.72353541749625
12.13785;-1.71771126745825
12.15756;-1.71126166098229
12.17727;-1.69930484952723
12.19697;-1.69021231248378
12.21668;-1.69385907806476
12.23638;-1.69734204901022
12.25609;-1.69370566558738
12.2758;-1.69318909338888
12.2955;-1.69868081737265
12.31521;-1.70733287418511
12.33492;-1.71254501124709
12.35462;-1.70987131058282
12.37433;-1.70850527885582
12.39404;-1.70746437018533
12.41374;-1.70982578639843
12.43345;-1.71579195842398
12.45316;-1.72696324410319
12.47286;-1.72594819321864
12.49257;-1.71348816474537
12.51227;-1.70625486833679
12.53198;-1.69552655569944
12.55169;-1.67713160689648
12.57139;-1.66900743407257
12.5911;-1.6732242059654
12.61081;-1.67874040935038
12.63051;-1.68620450623182
12.65022;-1.69467773086432
12.66993;-1.70261454647597
12.68963;-1.71290400979675
12.70934;-1.72464493827954
12.72905;-1.72827274958727
12.74875;-1.72990026649334
12.76846;-1.73070191371571
12.78817;-1.72289812315965
12.80787;-1.71679839900192
12.82758;-1.70897637225989
12.84728;-1.70737468790575
12.86699;-1.70880003975269
12.8867;-1.69912954148415
12.9064;-1.6841274326983
12.92611;-1.67620066375562
12.94582;-1.67243015607534
12.96552;-1.67293866872337
12.98523;-1.68115252903977
13.00494;-1.67558055365773
13.02464;-1.65944510864097
13.04435;-1.65431893637383
13.06405;-1.65715464577625
13.08376;-1.66417654145417
13.10347;-1.67524825300933
13.12317;-1.68753759704083
13.14288;-1.69278750848656
13.16259;-1.68927855431208
13.18229;-1.68187536805169
13.202;-1.68467043888622
13.22171;-1.6990079491402
13.24141;-1.71489471941051
13.26112;-1.72398040473421
13.28083;-1.72989072788792
13.30053;-1.73377451628304
13.32024;-1.74036493771203
13.33994;-1.73685723690919
13.35965;-1.71763733237522
13.37936;-1.69404604107932
13.39906;-1.67894997097837
13.41877;-1.67853782369993
13.43848;-1.68730826384361
13.45818;-1.69578282367641
13.47789;-1.70055595651072
13.4976;-1.70675547790467
13.5173;-1.72013038067909
13.53701;-1.72359836432393
13.55672;-1.72069349556034
13.57642;-1.72502981348921
13.59613;-1.72172147305965
13.61584;-1.71078321307585
13.63554;-1.70266284815218
13.65525;-1.68828647515656
13.67495;-1.67943479605552
13.69466;-1.68027070123084
13.71437;-1.69341638536047
13.73407;-1.71219111418988
13.75378;-1.71883778984497
13.77349;-1.70972555331288
13.79319;-1.69032494235834
13.8129;-1.68740003121432
13.83261;-1.6972890747497
13.85231;-1.69791930484043
13.87202;-1.69425712888477
13.89172;-1.69484703265659
13.91143;-1.70120103174945
13.93114;-1.70009053106127
13.95084;-1.69800421162791
13.97055;-1.70048081201167
13.99026;-1.70361619567841
14.00996;-1.7030897912139
14.02967;-1.7047779079691
14.04938;-1.70911791226194
14.06908;-1.70720696401874
14.08879;-1.69676051634723
14.1085;-1.68910008130371
14.1282;-1.6811274972605
14.14791;-1.66938026536662
14.16761;-1.66729381792722
14.18732;-1.67732564400695
14.20703;-1.69341044857231
14.22673;-1.71082113042549
14.24644;-1.72179496252706
14.26615;-1.72161068937344
14.28585;-1.71368216943281
14.30556;-1.70862044106679
14.32527;-1.70122568154787
14.34497;-1.69517771559156
14.36468;-1.6953061326159
14.38439;-1.70090663727472
14.40409;-1.70784113264628
14.4238;-1.71293009762167
14.44351;-1.70966948360189
14.46321;-1.70763622936316
14.48292;-1.70516724215936
14.50262;-1.69270952266973
14.52233;-1.68229901524065
14.54204;-1.67995569373063
14.56174;-1.68599123051363
14.58145;-1.69468228813807
14.60116;-1.69376619496248
14.62086;-1.67881489261314
14.64057;-1.66931857649674
14.66028;-1.67175867469159
14.67998;-1.67742620000366
14.69969;-1.69250218645416
14.7194;-1.71227565837619
14.7391;-1.71684417792127
14.75881;-1.71476727218499
14.77851;-1.72276005225694
14.79822;-1.7288059476857
14.81793;-1.72167380146518
14.83763;-1.71149108822648
14.85734;-1.7145476722566
14.87705;-1.71893814730882
14.89675;-1.71737556142187
14.91646;-1.71888470226469
14.93617;-1.71939106620107
14.95587;-1.71733571365139
14.97558;-1.71454592237348
14.99529;-1.70687066559181
15.01499;-1.70122903914967
15.0347;-1.70170586905137
15.0544;-1.70503650411636
15.07411;-1.70861699028021
15.09382;-1.71117155631712
15.11352;-1.71219426188991
15.13323;-1.71580751419054
15.15294;-1.71691448843876
15.17264;-1.71353671032125
15.19235;-1.71112139327388
15.21206;-1.71645286911378
15.23176;-1.71432669321488
15.25147;-1.7117706110467
15.27118;-1.71537214658362
15.29088;-1.72043991843455
15.31059;-1.72583091798488
15.33029;-1.73304856447941
15.35;-1.7281283902245
15.36971;-1.7113577699247
15.38941;-1.70204542367585
15.40912;-1.69135423513655
15.42883;-1.67674352732487
15.44853;-1.66292516218004
15.46824;-1.65345271037085
15.48795;-1.65496509011315
15.50765;-1.66376624951504
15.52736;-1.67369432384558
15.54707;-1.68286333176238
15.56677;-1.68018692647385
15.58648;-1.67862872834093
15.60618;-1.68207460056262
15.62589;-1.68513206246358
15.6456;-1.68720442364953
15.6653;-1.68692856064198
15.68501;-1.68860419362411
15.70472;-1.69025449319928
15.72442;-1.68627242840079
15.74413;-1.68971319325552
15.76384;-1.69214034089029
15.78354;-1.6888515587557
15.80325;-1.68456074104275
15.82296;-1.68263984013915
15.84266;-1.68367713963937
15.86237;-1.69125069237285
15.88207;-1.70146849317599
15.90178;-1.70260279700021
15.92149;-1.70370750425077
15.94119;-1.70934141971256
15.9609;-1.70967001304876
15.98061;-1.70115823388304
16.00031;-1.69862035884517
16.02002;-1.70814385443444
16.03973;-1.71481954338356
16.05943;-1.71092335332716
16.07914;-1.70203472330687
16.09885;-1.70389493021799
16.11855;-1.71131722457102
16.13826;-1.71516154968338
16.15796;-1.72057607797599
16.17767;-1.72529653889665
16.19738;-1.7239030757471
16.21708;-1.72331207898727
16.23679;-1.71979550731325
16.2565;-1.71212039781483
16.2762;-1.69955920015662
16.29591;-1.69899120333253
16.31562;-1.70702298562228
16.33532;-1.71551923953322
16.35503;-1.7175128842601
16.37473;-1.71309238138633
16.39444;-1.70900562505228
16.41415;-1.69990012398414
16.43386;-1.69633832360604
16.45356;-1.69725011444021
16.47327;-1.69566212352785
16.49297;-1.70113835243521
16.51268;-1.71183620201538
16.53239;-1.71582451972436
16.55209;-1.71459933477969
16.5718;-1.71179161173648
16.59151;-1.70277005189507
16.61121;-1.69811055833534
16.63092;-1.69605962512006
16.65063;-1.6904721127351
16.67033;-1.68573176547645
16.69004;-1.6879970558569
16.70975;-1.68870974766813
16.72945;-1.68115554672557
16.74916;-1.67543452064615
16.76886;-1.67686871349513
16.78857;-1.68908236319042
16.80828;-1.69968379691605
16.82798;-1.70295747450245
16.84769;-1.69612059947714
16.8674;-1.68407808000134
16.8871;-1.67307096219213
16.90681;-1.66793923766454
16.92652;-1.67672520728635
16.94622;-1.69413080270843
16.96593;-1.70480255507815
16.98564;-1.71294531030415
17.00534;-1.72374062449431
17.02505;-1.72349052620949
17.04475;-1.7110210531643
17.06446;-1.70318892671036
17.08417;-1.69167564621207
17.10387;-1.68601637374275
17.12358;-1.69439557668136
17.14329;-1.69177667593683
17.16299;-1.67426285746594
17.1827;-1.66085984227701
17.20241;-1.65737302586821
17.22211;-1.66136937480098
17.24182;-1.66588790079151
17.26152;-1.66449641984013
17.28123;-1.66019072964532
17.30094;-1.65684242278153
17.32064;-1.66591641159464
17.34035;-1.67358426830208
17.36006;-1.67320143708795
17.37976;-1.67703183740004
17.39947;-1.68544918450883
17.41918;-1.69178781941681
17.43888;-1.68745615207589
17.45859;-1.68029106057162
17.4783;-1.68155490343345
17.498;-1.68808018802519
17.51771;-1.68497796912675
17.53741;-1.67646193538213
17.55712;-1.66853137394248
17.57683;-1.6652164562942
17.59653;-1.6613473170929
17.61624;-1.65432604421461
17.63595;-1.64768290250405
17.65565;-1.63656484888045
17.67536;-1.63045682956725
17.69507;-1.64102514322522
17.71477;-1.65883905673268
17.73448;-1.67965670601353
17.75419;-1.69561920151827
17.77389;-1.70495250934083
17.7936;-1.70978639004906
17.8133;-1.70467985065757
17.83301;-1.70221263554971
17.85272;-1.71131317323969
17.87243;-1.71733260498739
17.89213;-1.71907373966898
17.91184;-1.72072901446434
17.93154;-1.71934332078752
17.95125;-1.70830335069761
17.97096;-1.6987998117074
17.99066;-1.69127435901376
18.01037;-1.68112140102958
18.03008;-1.68320212843262
18.04978;-1.68584905532379
18.06949;-1.68381774868026
18.0892;-1.68865878938732
18.1089;-1.68818388817845
18.12861;-1.67905264714164
18.14832;-1.66824977675395
18.16802;-1.66281751223861
18.18773;-1.66282561163177
18.20743;-1.66652527636855
18.22714;-1.66652874837864
18.24685;-1.65961174212415
18.26655;-1.6488103943802
18.28626;-1.64683068381787
18.30597;-1.65212431100969
18.32567;-1.66042034054595
18.34538;-1.67097506147133
18.36509;-1.67956972651446
18.38479;-1.68365295078312
18.4045;-1.68890914821023
18.4242;-1.70254381516267
18.44391;-1.7150566454264
18.46362;-1.71912835485585
18.48332;-1.71884987774604
18.50303;-1.71791559535551
18.52274;-1.71549730464983
18.54244;-1.70551930918101
18.56215;-1.70804362725308
18.58186;-1.71113980753677
18.60156;-1.70495217617786
18.62127;-1.6926492720023
18.64098;-1.68236051099647
18.66068;-1.67515473203884
18.68039;-1.67159141174819
18.70009;-1.67846017459491
18.7198;-1.67569675798897
18.73951;-1.67510530585299
18.75921;-1.67796384678311
18.77892;-1.67741480734495
18.79863;-1.67898491277525
18.81833;-1.68595793798772
18.83804;-1.68989385603971
18.85775;-1.68970827295056
18.87745;-1.68727392895535
18.89716;-1.68566891487832
18.91687;-1.68605743834544
18.93657;-1.69108184272493
18.95628;-1.6969655742973
18.97598;-1.70009476565685
18.99569;-1.70534145167763
19.0154;-1.70157052270081
19.0351;-1.69428088563747
19.05481;-1.68624072450649
19.07452;-1.67589086541248
19.09422;-1.66476987296567
19.11393;-1.6606544632475
19.13364;-1.66350312168821
19.15334;-1.67476649090712
19.17305;-1.68591408882619
19.19275;-1.69810002052166
19.21246;-1.71201559494547
19.23217;-1.71624708709499
19.25187;-1.71186272806999
19.27158;-1.71300613408745
19.29129;-1.71191507696819
19.311;-1.69892215086199
19.3307;-1.68066237284935
19.35041;-1.67104793304272
19.37011;-1.66676680911948
19.38982;-1.65524874353981
19.40953;-1.63832562905181
19.42923;-1.63584629063716
19.44894;-1.65308480038458
19.46865;-1.67397980556444
19.48835;-1.69124574376829
19.50806;-1.68906831491441
19.52777;-1.67460220426439
19.54747;-1.66716981580237
19.56718;-1.66346941204972
19.58688;-1.66042426471598
19.60659;-1.6576611109138
19.6263;-1.65212227938877
19.646;-1.64026413098786
19.66571;-1.63419259017524
19.68542;-1.64760741479591
19.70512;-1.67182846786778
19.72483;-1.68626016689029
19.74454;-1.69259781158508
19.76424;-1.69108805816917
19.78395;-1.68411775699342
19.80366;-1.68644939175349
19.82336;-1.69861636476833
19.84307;-1.70718114816775
19.86277;-1.71105314926741
19.88248;-1.71269197111825
19.90219;-1.70024887565791
19.92189;-1.68051230595081
19.9416;-1.67304698842208
19.96131;-1.6667073998976
19.98101;-1.66138470155453
20.00072;-1.65978895757108
20.02043;-1.65331178637474
20.04013;-1.64804900914491
20.05984;-1.65130780770773
20.07955;-1.65559420597629
20.09925;-1.65608040781405
20.11896;-1.65472276925064
20.13866;-1.65558885846652
20.15837;-1.66806358350337
20.17808;-1.68840192058861
20.19778;-1.70558188748189
20.21749;-1.71911501765094
20.2372;-1.72005313364844
20.2569;-1.70731761018295
20.27661;-1.69468639763285
20.29632;-1.68458848279431
20.31602;-1.67816917176811
20.33573;-1.67550497971901
20.35543;-1.67169368839272
20.37514;-1.67796728265441
20.39485;-1.69053930626275
20.41455;-1.69625663995913
20.43426;-1.69418353740671
20.45397;-1.692499018045
20.47367;-1.69558355468953
20.49338;-1.68977355934173
20.51309;-1.6799175555133
20.53279;-1.68143142397296
20.5525;-1.68341632865237
20.57221;-1.67575344624248
20.59191;-1.67127494223695
20.61162;-1.67842125548116
20.63132;-1.6920558596929
20.65103;-1.70174973837578
20.67074;-1.69867097396752
20.69044;-1.68712211204769
20.71015;-1.68064665306095
20.72986;-1.67982760265799
20.74956;-1.67975312758047
20.76927;-1.67782520179111
20.78898;-1.6759654455122
20.80868;-1.67399080100781
20.82839;-1.67662200094771
20.8481;-1.68095698231812
20.8678;-1.68352418119931
20.88751;-1.68658827899094
20.90722;-1.68653818734365
20.92692;-1.69464987679495
20.94663;-1.70386240210865
20.96634;-1.69658180529789
20.98604;-1.67900555501479
21.00575;-1.66555907725187
21.02545;-1.66927022330492
21.04516;-1.6884067694831
21.06487;-1.70333504667472
21.08457;-1.69852396484964
21.10428;-1.68229287021897
21.12399;-1.68381801947885
21.14369;-1.69080545888297
21.1634;-1.69096906000129
21.18311;-1.68678713815877
21.20281;-1.68045642489839
21.22252;-1.67655890406088
21.24222;-1.66877802718944
21.26193;-1.66105471427048
21.28164;-1.659364753936
21.30134;-1.65454969297906
21.32105;-1.64589616124574
21.34076;-1.63977213240763
21.36046;-1.63943898602561
21.38017;-1.64555052000733
21.39988;-1.64697708828681
21.41958;-1.64931445231998
21.43929;-1.64422564012483
21.459;-1.63948825035156
21.4787;-1.6449468807006
21.49841;-1.64706182459338
21.51811;-1.64476888575156
21.53782;-1.63355790360125
21.55753;-1.6199240541693
21.57723;-1.61213661607887
21.59694;-1.61854952325457
21.61665;-1.63114536799132
21.63635;-1.64068030409499
21.65606;-1.63845414571449
21.67577;-1.62871711626885
21.69547;-1.627738506523
21.71518;-1.63633873419504
21.73489;-1.64942248426731
21.75459;-1.66836812894566
21.7743;-1.68385269103351
21.794;-1.69458422282133
21.81371;-1.69194922580827
21.83342;-1.68566949649858
21.85312;-1.67627752585009
21.87283;-1.66505640685447
21.89254;-1.66760770249705
21.91224;-1.67467521234418
21.93195;-1.68388628738181
21.95166;-1.68805277613973
21.97136;-1.67562236167052
21.99107;-1.6652726108802
22.01077;-1.6695723647091
22.03048;-1.67830107162497
22.05019;-1.68615894474146
22.06989;-1.69501612090315
22.0896;-1.70470617490619
22.10931;-1.70996018734159
22.12901;-1.7061738149775
22.14872;-1.69488598568022
22.16843;-1.68215868037823
22.18813;-1.6778206394964
22.20784;-1.67941798272665
22.22755;-1.68071191638708
22.24725;-1.68063683961353
22.26696;-1.67161962218118
22.28666;-1.66265479836393
22.30637;-1.6554317428258
22.32608;-1.64557839515657
22.34579;-1.63434654416016
22.36549;-1.62771500554825
22.3852;-1.63561679200139
22.4049;-1.64142926558559
22.42461;-1.64231965454433
22.44432;-1.6448481084284
22.46402;-1.64405971725702
22.48373;-1.63167681272958
22.50344;-1.62684180355159
22.52314;-1.62847983913315
22.54285;-1.63132790969937
22.56256;-1.63484405662515
22.58226;-1.63684132252407
22.60197;-1.64510546632949
22.62168;-1.66279654786615
22.64138;-1.6768014557208
22.66109;-1.67163757045464
22.68079;-1.65291567220549
22.7005;-1.64020865061254
22.72021;-1.63335451141613
22.73991;-1.61793519676481
22.75962;-1.5924730011953
22.77933;-1.56501140873863
22.79903;-1.53293000689144
22.81874;-1.49897853423202
22.83845;-1.49976708006467
22.85815;-1.54752737260891
22.87786;-1.59569502549862
22.89757;-1.62043762830966
22.91727;-1.62933936242219
22.93698;-1.63956991016153
22.95668;-1.65683892368962
22.97639;-1.67386937850783
22.9961;-1.68036918796835
23.0158;-1.67133532783323
23.03551;-1.63352431065156
23.05522;-1.59508132559476
23.07492;-1.60365783083179
23.09463;-1.64055736285535
23.11434;-1.66328002875595
23.13404;-1.66617508018283
23.15375;-1.66040954649216
23.17345;-1.65160708572028
23.19316;-1.64298502997513
23.21287;-1.64472446518197
23.23257;-1.66235546020952
23.25228;-1.68195061210255
23.27199;-1.68815725113349
23.29169;-1.68094570952504
23.3114;-1.66955163577282
23.33111;-1.66952281840359
23.35081;-1.6694872053416
23.37052;-1.65643731465677
23.39023;-1.63709326297296
23.40993;-1.63323473222223
23.42964;-1.64445124465026
23.44934;-1.64871339257022
23.46905;-1.65642771805446
23.48876;-1.67045114557571
23.50846;-1.68072927234599
23.52817;-1.67608318150006
23.54788;-1.6633637776773
23.56758;-1.64877665061286
23.58729;-1.62771907542911
23.607;-1.59681686070519
23.6267;-1.5761143234883
23.64641;-1.56242807763072
23.66612;-1.53159291505736
23.68582;-1.50703568334607
23.70553;-1.52373142085291
23.72523;-1.56113174677451
23.74494;-1.60081729974442
23.76465;-1.6265759744175
23.78436;-1.62600520179812
23.80406;-1.61826462930343
23.82377;-1.60570288191685
23.84347;-1.59524084048504
23.86318;-1.59287949734999
23.88289;-1.59164195617409
23.90259;-1.59185142419192
23.9223;-1.58368469514975
23.94201;-1.57915766066646
23.96171;-1.57619369046752
23.98142;-1.56593739210248
24.00113;-1.55294889212798
24.02083;-1.54505465832255
24.04054;-1.51843898113395
24.06025;-1.46173644376648
24.07995;-1.38882566946416
24.09966;-1.34843270539696
24.11936;-1.39373679656934
24.13907;-1.47594837108178
24.15878;-1.53990421786697
24.17848;-1.57753983793283
24.19819;-1.59841970566411
24.2179;-1.5972985233218
24.2376;-1.58283575769648
24.25731;-1.56940851015865
24.27702;-1.54409487012772
24.29672;-1.50614258939072
24.31643;-1.46992585420551
24.33613;-1.47367067632028
24.35584;-1.5235643385165
24.37555;-1.56713046920183
24.39525;-1.59699178189542
24.41496;-1.61427282098135
24.43467;-1.61980649292976
24.45437;-1.61556657563248
24.47408;-1.59360281400882
24.49379;-1.55148583571896
24.51349;-1.49261235329511
24.5332;-1.42084582849142
24.55291;-1.35265843741361
24.57261;-1.36468242087597
24.59232;-1.45097849301201
24.61202;-1.51365345144803
24.63173;-1.54864903664928
24.65144;-1.58355181715731
24.67114;-1.62033207146351
24.69085;-1.64249905432243
24.71056;-1.64528548898721
24.73026;-1.63531138329729
24.74997;-1.62542906069729
24.76968;-1.6169627354748
24.78938;-1.62215482261248
24.80909;-1.62512613665835
24.8288;-1.61270112452361
24.8485;-1.60186102219953
24.86821;-1.59483393994191
24.88791;-1.58175066799639
24.90762;-1.56024448402496
24.92733;-1.51891840710007
24.94703;-1.47691858765324
24.96674;-1.47093967359305
24.98645;-1.51587201558279
25.00615;-1.55731497850893
25.02586;-1.58107151137794
25.04557;-1.59099996845899
25.06527;-1.59526693796384
25.08498;-1.58996439009145
25.10468;-1.58043549872076
25.12439;-1.57525276426237
25.1441;-1.56940785464436
25.16381;-1.54739359196577
25.18351;-1.51926046487917
25.20322;-1.50488116718095
25.22292;-1.51799493729926
25.24263;-1.52700999901215
25.26234;-1.5274049814738
25.28204;-1.52264561884855
25.30175;-1.49324390518706
25.32146;-1.41908829889882
25.34116;-1.30567576719238
25.36087;-1.19304667143165
25.38058;-1.17877927029317
25.40028;-1.24326686057139
25.41999;-1.27822289442071
25.4397;-1.32021473177593
25.4594;-1.40693419144384
25.47911;-1.47402701805231
25.49881;-1.51066776428002
25.51852;-1.52173473148394
25.53823;-1.52240037928125
25.55793;-1.49754919403342
25.57764;-1.43187964680196
25.59735;-1.36283529818818
25.61705;-1.36834012826865
25.63676;-1.43103420685901
25.65647;-1.48438701044251
25.67617;-1.51908348823101
25.69588;-1.52912249211912
25.71559;-1.51679718465698
25.73529;-1.49553094495498
25.755;-1.46529883065576
25.7747;-1.43786504603224
25.79441;-1.39463304352264
25.81412;-1.33194114902766
25.83382;-1.25777175013431
25.85353;-1.26909493291957
25.87324;-1.3508291665846
25.89294;-1.40666557128476
25.91265;-1.42291315747918
25.93236;-1.40801223933918
25.95206;-1.35462972208595
25.97177;-1.26886204590371
25.99147;-1.12936219009555
26.01118;-0.90861225865391
26.03089;-0.546040925221935
26.05059;-0.00380656390338086
26.0703;0.457118231505527
26.09001;0.155641524245022
26.10971;-0.543855708480519
26.12942;-1.00460306746537
26.14913;-1.25765080522165
26.16883;-1.38120480659421
26.18854;-1.42673295147372
26.20825;-1.40488731794954
26.22795;-1.37370248827257
26.24766;-1.40058775942177
26.26736;-1.47953879408401
26.28707;-1.5390153201071
26.30678;-1.56559550946752
26.32648;-1.56747703976918
26.34619;-1.56242752900251
26.3659;-1.55311793231023
26.3856;-1.55259708810549
26.40531;-1.55980147211038
26.42502;-1.55856706663839
26.44472;-1.52675561849369
26.46443;-1.48026180049677
26.48414;-1.47852957482352
26.50384;-1.5170112803714
26.52355;-1.54049786070149
26.54325;-1.53872316356051
26.56296;-1.50735237953677
26.58267;-1.45017169072685
26.60238;-1.37373397767811
26.62208;-1.27857664192504
26.64179;-1.22119313203011
26.66149;-1.24680999844909
26.6812;-1.27598541309136
26.70091;-1.28095867032027
26.72061;-1.33560856820804
26.74032;-1.41994706253225
26.76003;-1.46472617053939
26.77973;-1.46561141690344
26.79944;-1.4396808381983
26.81915;-1.39016456507669
26.83885;-1.3116945541568
26.85856;-1.18278857227402
26.87827;-1.00314429047234
26.89797;-0.770356940122371
26.91768;-0.435248957153751
26.93738;-0.0933658311245661
26.95709;-0.260756069315626
26.9768;-0.812515691746135
26.9965;-1.19996185805651
27.01621;-1.40807066573197
27.03592;-1.49859852555336
27.05562;-1.53602890979014
27.07533;-1.52130921251872
27.09504;-1.47340238872579
27.11474;-1.42550105716828
27.13445;-1.4633558259549
27.15415;-1.55078476845269
27.17386;-1.62368144494637
27.19357;-1.66551425867587
27.21327;-1.68975457544113
27.23298;-1.70391898214714
27.25269;-1.71308497369227
27.27239;-1.70830305804599
27.2921;-1.69423795210155
27.31181;-1.67599815451632
27.33151;-1.66420182368876
27.35122;-1.66517887578354
27.37093;-1.67756879856876
27.39063;-1.69026810858617
27.41034;-1.69304628696503
27.43004;-1.67419360936504
27.44975;-1.63857282083045
27.46946;-1.57933381481859
27.48916;-1.51078337354112
27.50887;-1.49227953817361
27.52858;-1.54888713239672
27.54828;-1.62254486974613
27.56799;-1.66222868717247
27.5877;-1.66962829181848
27.6074;-1.66989576659587
27.62711;-1.66515225497032
27.64682;-1.65684973922434
27.66652;-1.64912828373827
27.68623;-1.64219251626889
27.70593;-1.62627469944992
27.72564;-1.60735348871561
27.74535;-1.59614452438239
27.76505;-1.61530259429908
27.78476;-1.63423724604138
27.80447;-1.64858737611027
27.82417;-1.65201543842622
27.84388;-1.64957883567188
27.86359;-1.64611156268037
27.88329;-1.61874715475946
27.903;-1.57264499847591
27.9227;-1.54579925657743
27.94241;-1.5283063770692
27.96212;-1.49014519411054
27.98182;-1.46020937224263
28.00153;-1.5080615750728
28.02124;-1.60100146340089
28.04095;-1.66862195160742
28.06065;-1.69988748092506
28.08036;-1.70813541061357
28.10006;-1.7001833557396
28.11977;-1.67558001984906
28.13948;-1.65587242077806
28.15918;-1.65811646885288
28.17889;-1.68303454529874
28.1986;-1.70782069422665
28.2183;-1.72289060256963
28.23801;-1.72194291998847
28.25772;-1.71605708549647
28.27742;-1.71457005389423
28.29713;-1.71092975699032
28.31683;-1.71469016656951
28.33654;-1.72502283298307
28.35625;-1.73314467154676
28.37595;-1.73437038870707
28.39566;-1.72211148451483
28.41537;-1.71670285631038
28.43507;-1.72980658282666
28.45478;-1.74181396560969
28.47449;-1.74552281258381
28.49419;-1.74694698333795
28.5139;-1.75146075183077
28.53361;-1.74972012241621
28.55331;-1.73836538084062
28.57302;-1.72532238445257
28.59272;-1.71125075237762
28.61243;-1.7003738549113
28.63214;-1.69805936412116
28.65184;-1.70023240954733
28.67155;-1.70215420049258
28.69126;-1.70210191095121
28.71096;-1.69032892303502
28.73067;-1.65996585108203
28.75038;-1.62125296510728
28.77008;-1.59622620670621
28.78979;-1.60527028438065
28.8095;-1.63158051263807
28.8292;-1.66305655109054
28.84891;-1.68901354264003
28.86861;-1.69838382845871
28.88832;-1.69156703900245
28.90803;-1.68093324608185
28.92773;-1.67579212253253
28.94744;-1.67610948535243
28.96715;-1.67660567189986
28.98685;-1.664979020951
29.00656;-1.6423752697589
29.02627;-1.62443514589075
29.04597;-1.62953231148477
29.06568;-1.64928090509044
29.08538;-1.66907363115294
29.10509;-1.67585230865687
29.1248;-1.66812935319268
29.1445;-1.65838941479677
29.16421;-1.64883750428287
29.18392;-1.65157315687103
29.20362;-1.67852707387886
29.22333;-1.70762429800032
29.24304;-1.71505183829455
29.26274;-1.707004432949
29.28245;-1.69671963436156
29.30216;-1.68894920096363
29.32186;-1.68399966458759
29.34157;-1.68148626330714
29.36127;-1.68214333043956
29.38098;-1.68893500615504
29.40069;-1.68635195176682
29.42039;-1.67872163750809
29.4401;-1.67673422779366
29.45981;-1.67751641274493
29.47951;-1.68846017154164
29.49922;-1.70600853593136
29.51893;-1.71902860642438
29.53863;-1.72828189621289
29.55834;-1.73399204998779
29.57805;-1.73674798158303
29.59775;-1.73292366588064
29.61746;-1.72575590739952
29.63717;-1.72021139578291
29.65687;-1.72096846404893
29.67658;-1.72357788477629
29.69629;-1.72630968507318
29.71599;-1.71656869405158
29.7357;-1.69960050255363
29.7554;-1.69452253907947
29.77511;-1.69785846064081
29.79482;-1.70338607896787
29.81452;-1.70961096965591
29.83423;-1.71419421298256
29.85394;-1.70737493942782
29.87364;-1.69078184730361
29.89335;-1.68725904357909
29.91306;-1.70148244430293
29.93276;-1.70814520994502
29.95247;-1.70234608631073
29.97217;-1.68920070389065
29.99188;-1.67658115087753
30.01159;-1.6707455448462
30.03129;-1.65829535711928
30.051;-1.64880547523853
30.07071;-1.65499817256581
30.09041;-1.65801608430031
30.11012;-1.66302881203533
