Frequency(ppm);Intensity
-48.22295;-0.848360069486479
-48.20325;-0.848013753784581
-48.18354;-0.843806924346013
-48.16383;-0.842756826216048
-48.14413;-0.846493482470358
-48.12442;-0.848353961936993
-48.10471;-0.849202736253546
-48.08501;-0.850323489718845
-48.0653;-0.851018908236781
-48.04559;-0.852805226181103
-48.02589;-0.852302612772198
-48.00618;-0.850279244424738
-47.98648;-0.844630892538952
-47.96677;-0.840674275370435
-47.94706;-0.840838095985542
-47.92736;-0.84186464131814
-47.90765;-0.844394859871492
-47.88794;-0.844969336588404
-47.86824;-0.841625120486705
-47.84853;-0.838323694879195
-47.82882;-0.837366527184522
-47.80912;-0.837642519026444
-47.78941;-0.837446715444892
-47.7697;-0.835768345742217
-47.75;-0.836833111527116
-47.73029;-0.841639852706298
-47.71059;-0.846175409316323
-47.69088;-0.849656980933304
-47.67117;-0.850449705090588
-47.65147;-0.849888685545859
-47.63176;-0.848771008017404
-47.61205;-0.846273813659566
-47.59235;-0.847632432901114
-47.57264;-0.850621708475976
-47.55293;-0.854786118134529
-47.53323;-0.858060997599951
-47.51352;-0.858203200631163
-47.49382;-0.859698290514181
-47.47411;-0.863509176111993
-47.4544;-0.866521490491673
-47.4347;-0.865295733693176
-47.41499;-0.860202663182112
-47.39528;-0.850469469991486
-47.37558;-0.844596448803213
-47.35587;-0.844286945094571
-47.33616;-0.847501305702188
-47.31646;-0.849916240366634
-47.29675;-0.84908286872948
-47.27704;-0.845747377412946
-47.25734;-0.843677180128818
-47.23763;-0.843523889981318
-47.21793;-0.842392137718188
-47.19822;-0.839437656780973
-47.17851;-0.837274423876653
-47.15881;-0.83597724885957
-47.1391;-0.833596587419224
-47.11939;-0.832749523682765
-47.09969;-0.836281683751482
-47.07998;-0.841552643291709
-47.06027;-0.840842639461069
-47.04057;-0.835720549851327
-47.02086;-0.829031114969623
-47.00115;-0.823806431747672
-46.98145;-0.822973196688153
-46.96174;-0.826583844203312
-46.94204;-0.830599704729877
-46.92233;-0.832704123279267
-46.90262;-0.833652837591206
-46.88292;-0.833381870040592
-46.86321;-0.829601715323003
-46.8435;-0.82502263656483
-46.8238;-0.827502358382041
-46.80409;-0.831132748352958
-46.78438;-0.832634810978198
-46.76468;-0.833184085940644
-46.74497;-0.832676817717698
-46.72527;-0.834087019772426
-46.70556;-0.840949033535403
-46.68585;-0.847062006523891
-46.66615;-0.847593657288374
-46.64644;-0.845896442619334
-46.62673;-0.843818853767057
-46.60703;-0.840740547947968
-46.58732;-0.838127691908859
-46.56761;-0.837046792918792
-46.5479;-0.839218961728967
-46.5282;-0.83884140677717
-46.50849;-0.836000420360382
-46.48878;-0.832983609555158
-46.46908;-0.830523184059909
-46.44938;-0.829422221525621
-46.42967;-0.827424576767075
-46.40996;-0.822586210430454
-46.39025;-0.821628751964214
-46.37055;-0.826710155786805
-46.35084;-0.831836361853661
-46.33113;-0.835305543959266
-46.31143;-0.833176178635869
-46.29172;-0.829696954477758
-46.27201;-0.831378291616838
-46.25231;-0.832719518738763
-46.2326;-0.831438184149672
-46.2129;-0.830162854454827
-46.19319;-0.827694258502597
-46.17348;-0.826498620117906
-46.15378;-0.825227018265398
-46.13407;-0.826321960082627
-46.11436;-0.827935395867073
-46.09466;-0.830201480757236
-46.07495;-0.832437165148873
-46.05524;-0.831921833589725
-46.03554;-0.827240761332528
-46.01583;-0.82231999566249
-45.99612;-0.821735554877406
-45.97642;-0.822934226435353
-45.95671;-0.823784725112727
-45.93701;-0.823289067894761
-45.9173;-0.823335125330898
-45.89759;-0.823719197979017
-45.87789;-0.824946580114798
-45.85818;-0.831143851776569
-45.83847;-0.838110737076028
-45.81877;-0.840714309117308
-45.79906;-0.840801530402082
-45.77935;-0.839695670841706
-45.75965;-0.835695642166117
-45.73994;-0.833161403826943
-45.72023;-0.828041333645645
-45.70053;-0.819215144667568
-45.68082;-0.815312128761667
-45.66112;-0.816983694235716
-45.64141;-0.818053943289097
-45.6217;-0.817711263532631
-45.602;-0.814846598652269
-45.58229;-0.812245370206001
-45.56258;-0.816242540786238
-45.54288;-0.822391197772008
-45.52317;-0.824919907028415
-45.50346;-0.824494744094985
-45.48376;-0.827605603959955
-45.46405;-0.832382690696821
-45.44434;-0.836225068185454
-45.42464;-0.838727076724987
-45.40493;-0.838377467209448
-45.38523;-0.835875765274516
-45.36552;-0.834444925652561
-45.34581;-0.836516045911625
-45.32611;-0.838747644955347
-45.3064;-0.835966109743641
-45.28669;-0.833687690509009
-45.26699;-0.831894834340055
-45.24728;-0.82983839018299
-45.22757;-0.829877479758332
-45.20787;-0.829951833634372
-45.18816;-0.830405737162059
-45.16846;-0.828886887758292
-45.14875;-0.827683186677093
-45.12904;-0.828574261547404
-45.10934;-0.828546144391342
-45.08963;-0.824911232818219
-45.06992;-0.822074029455294
-45.05022;-0.822151370617425
-45.03051;-0.824742849605849
-45.0108;-0.829221770112864
-44.9911;-0.830175161752525
-44.97139;-0.828252579472164
-44.95168;-0.832916670526167
-44.93198;-0.841510056669326
-44.91227;-0.847745313549072
-44.89257;-0.848474258422134
-44.87286;-0.845290307895448
-44.85315;-0.840999675979288
-44.83345;-0.83614280314686
-44.81374;-0.834031238920957
-44.79403;-0.834522731237596
-44.77433;-0.836767043205081
-44.75462;-0.835633935415866
-44.73491;-0.827731237354069
-44.71521;-0.823129635197626
-44.6955;-0.82638703826266
-44.67579;-0.831350357796721
-44.65609;-0.83543489779096
-44.63638;-0.836167694536914
-44.61668;-0.835926848916475
-44.59697;-0.833630175447564
-44.57726;-0.830169656808668
-44.55756;-0.826756002365948
-44.53785;-0.824712960689378
-44.51814;-0.825230571952073
-44.49844;-0.825299537171633
-44.47873;-0.821857798364125
-44.45902;-0.816387849254504
-44.43932;-0.812054251940532
-44.41961;-0.810294668926714
-44.39991;-0.80994066479033
-44.3802;-0.811044313439715
-44.36049;-0.815252424849309
-44.34079;-0.820344445564074
-44.32108;-0.825585029836737
-44.30137;-0.827071170910514
-44.28167;-0.828500412793429
-44.26196;-0.827677562357443
-44.24225;-0.82637228758945
-44.22255;-0.831805292749406
-44.20284;-0.835209923378679
-44.18313;-0.831272980596803
-44.16343;-0.826326762806886
-44.14372;-0.823310773120227
-44.12402;-0.821501284178532
-44.10431;-0.822801956099011
-44.0846;-0.825295497124976
-44.0649;-0.828577606425142
-44.04519;-0.828867392687395
-44.02548;-0.828907776070989
-44.00578;-0.827431996968628
-43.98607;-0.82255034395536
-43.96636;-0.819592193580924
-43.94666;-0.821968873946677
-43.92695;-0.826151130833129
-43.90724;-0.827773485738861
-43.88754;-0.828771091746906
-43.86783;-0.827809292913708
-43.84813;-0.825493101456984
-43.82842;-0.825913957060753
-43.80871;-0.83221755992955
-43.78901;-0.832523672419838
-43.7693;-0.826391271888321
-43.74959;-0.824918483251682
-43.72989;-0.828815461761514
-43.71018;-0.832652436882376
-43.69047;-0.837509353112359
-43.67076;-0.842081814179482
-43.65106;-0.84150474404422
-43.63136;-0.84094408053673
-43.61165;-0.84312346401713
-43.59194;-0.845581470166332
-43.57224;-0.842613633239132
-43.55253;-0.835312201866653
-43.53282;-0.828398277115585
-43.51311;-0.827311995902566
-43.49341;-0.827526453522072
-43.4737;-0.822792561283526
-43.45399;-0.817732066591807
-43.43429;-0.821164580197047
-43.41458;-0.828578459822982
-43.39487;-0.82998919588343
-43.37517;-0.826386643999953
-43.35546;-0.823134064842179
-43.33576;-0.823987115121972
-43.31605;-0.828556849973421
-43.29634;-0.831666234133786
-43.27664;-0.831302603711935
-43.25693;-0.829567621493033
-43.23722;-0.825341196010319
-43.21752;-0.824116626646791
-43.19781;-0.825836871979909
-43.1781;-0.826149183012386
-43.1584;-0.824397945767584
-43.13869;-0.824061818975441
-43.11899;-0.824971160409408
-43.09928;-0.823406894725129
-43.07957;-0.81996141589142
-43.05987;-0.819660173100759
-43.04016;-0.817617226799495
-43.02045;-0.812162596689111
-43.00075;-0.81153736109055
-42.98104;-0.819033801965331
-42.96133;-0.8252743215362
-42.94163;-0.823223293245396
-42.92192;-0.818557406996262
-42.90221;-0.818342446163017
-42.88251;-0.820373716989323
-42.8628;-0.820070650840187
-42.8431;-0.821300596794798
-42.82339;-0.824430517834235
-42.80368;-0.826685624542636
-42.78398;-0.825373873545293
-42.76427;-0.818696838592773
-42.74456;-0.81691861107675
-42.72486;-0.81823665217976
-42.70515;-0.818146501030482
-42.68544;-0.818585739182942
-42.66574;-0.820266850384477
-42.64603;-0.823474598051194
-42.62632;-0.827644728575289
-42.60662;-0.830545923554474
-42.58691;-0.829575454109378
-42.56721;-0.829345618659418
-42.5475;-0.834681565339008
-42.52779;-0.837018917943303
-42.50809;-0.832798923488341
-42.48838;-0.830380635885765
-42.46867;-0.830409331570192
-42.44897;-0.831913219031159
-42.42926;-0.833597107401462
-42.40955;-0.833019271864932
-42.38985;-0.832798466685597
-42.37014;-0.83238350560122
-42.35044;-0.828890066338791
-42.33073;-0.826028562189127
-42.31102;-0.826339957874231
-42.29132;-0.830630570380559
-42.27161;-0.83508794864556
-42.2519;-0.837079841025257
-42.2322;-0.835139050445496
-42.21249;-0.829823223794809
-42.19278;-0.827140768444883
-42.17308;-0.828093235913168
-42.15337;-0.829222177636818
-42.13366;-0.825877622947604
-42.11396;-0.819364828734052
-42.09425;-0.812610512768312
-42.07455;-0.808846950428792
-42.05484;-0.811288705028137
-42.03513;-0.815151264093099
-42.01543;-0.815260300077719
-41.99572;-0.815477968289081
-41.97601;-0.815724864125999
-41.95631;-0.818389640282773
-41.9366;-0.822986353137123
-41.91689;-0.823978422975553
-41.89719;-0.824835777875116
-41.87748;-0.826566104584674
-41.85777;-0.829895629972703
-41.83807;-0.835924902411213
-41.81836;-0.841152531429502
-41.79866;-0.838698795794754
-41.77895;-0.825695625192944
-41.75924;-0.814268856770422
-41.73954;-0.813562199534746
-41.71983;-0.817632853644271
-41.70012;-0.82009138569729
-41.68042;-0.820256067964555
-41.66071;-0.819973883571698
-41.641;-0.81859823119015
-41.6213;-0.81880375669786
-41.60159;-0.820040368182275
-41.58189;-0.819975203593842
-41.56218;-0.81798082207497
-41.54247;-0.819870200172225
-41.52277;-0.824750709200194
-41.50306;-0.825791464533644
-41.48335;-0.823522641509741
-41.46365;-0.819738079045402
-41.44394;-0.819666364557992
-41.42423;-0.817663876518073
-41.40453;-0.81111029078946
-41.38482;-0.808908924161236
-41.36511;-0.810363506768834
-41.34541;-0.813049708401006
-41.3257;-0.815580176607158
-41.306;-0.819463861126835
-41.28629;-0.82106559397119
-41.26658;-0.818733835941084
-41.24688;-0.816958477651933
-41.22717;-0.820803200029166
-41.20746;-0.825760531804007
-41.18776;-0.832647979899147
-41.16805;-0.840180498968689
-41.14834;-0.84278840310415
-41.12864;-0.842635295224267
-41.10893;-0.838602160204428
-41.08922;-0.833346086028105
-41.06952;-0.831058495184973
-41.04981;-0.83074772491409
-41.03011;-0.83199290520506
-41.0104;-0.833185013010175
-40.99069;-0.831364108095493
-40.97099;-0.821650282094006
-40.95128;-0.817118439029555
-40.93157;-0.81865030896733
-40.91187;-0.818793890446676
-40.89216;-0.818936378877759
-40.87245;-0.817153745656023
-40.85275;-0.814561937704552
-40.83304;-0.815445409658449
-40.81334;-0.816917901541533
-40.79363;-0.815997937105035
-40.77392;-0.814948618623102
-40.75422;-0.814626182073462
-40.73451;-0.813526362487256
-40.7148;-0.810591009529536
-40.6951;-0.810434265383509
-40.67539;-0.815518415511022
-40.65568;-0.823301008210151
-40.63597;-0.825416411579688
-40.61627;-0.822903408498029
-40.59656;-0.821362711179618
-40.57685;-0.818878578901513
-40.55715;-0.817039810695318
-40.53745;-0.817749705421342
-40.51774;-0.820770220419578
-40.49803;-0.824964303009499
-40.47832;-0.83059229462719
-40.45862;-0.836424093115831
-40.43891;-0.838768050652423
-40.4192;-0.834538097336136
-40.3995;-0.829893283318712
-40.37979;-0.82933373145425
-40.36008;-0.82992705433347
-40.34038;-0.825131984958405
-40.32067;-0.819132172458877
-40.30097;-0.817285112495208
-40.28126;-0.821787504559233
-40.26155;-0.826180904863717
-40.24185;-0.826471741776064
-40.22214;-0.822257987730359
-40.20243;-0.819959577082864
-40.18273;-0.822514787019008
-40.16302;-0.820992833276407
-40.14331;-0.816876765839762
-40.12361;-0.816148623226382
-40.1039;-0.817472156637437
-40.08419;-0.816595958462473
-40.06449;-0.815366773248413
-40.04478;-0.814415828038234
-40.02508;-0.811218080847407
-40.00537;-0.80917297759621
-39.98566;-0.812466542281249
-39.96596;-0.815022996672352
-39.94625;-0.814345744274812
-39.92654;-0.814507130147668
-39.90684;-0.815989304321301
-39.88713;-0.820627394253921
-39.86742;-0.822858245197066
-39.84772;-0.820576352829604
-39.82801;-0.819731373668834
-39.8083;-0.821119047699599
-39.7886;-0.817748439507839
-39.76889;-0.810551957517262
-39.74919;-0.80119095698181
-39.72948;-0.793827186827801
-39.70977;-0.791381361619167
-39.69007;-0.789786166778916
-39.67036;-0.790553703462474
-39.65065;-0.79594674631891
-39.63095;-0.799970108297352
-39.61124;-0.803274835498045
-39.59153;-0.805196699881105
-39.57183;-0.807852954583866
-39.55212;-0.809802563971089
-39.53242;-0.813850666921783
-39.51271;-0.815224103544907
-39.493;-0.812240923516888
-39.4733;-0.809804753848136
-39.45359;-0.808255060959012
-39.43388;-0.809001635962113
-39.41418;-0.807984431349166
-39.39447;-0.807397327257936
-39.37476;-0.807630391672266
-39.35506;-0.806896156845826
-39.33535;-0.809086299031835
-39.31564;-0.808781752616231
-39.29594;-0.807526006141481
-39.27623;-0.812251383705304
-39.25653;-0.817806368352401
-39.23682;-0.818008731496949
-39.21711;-0.81693036233391
-39.19741;-0.813548644932704
-39.1777;-0.809305004019089
-39.15799;-0.808019491523014
-39.13829;-0.809485644020337
-39.11858;-0.812266017972441
-39.09887;-0.814137185329435
-39.07917;-0.818587216324462
-39.05946;-0.824441586465275
-39.03975;-0.829577292338678
-39.02005;-0.828377072410544
-39.00034;-0.824295386372431
-38.98064;-0.818845916499521
-38.96093;-0.813377076632045
-38.94122;-0.809747192315257
-38.92152;-0.80787784623563
-38.90181;-0.808673209526342
-38.8821;-0.811215502791552
-38.8624;-0.812607936279955
-38.84269;-0.811854666997849
-38.82298;-0.812202883059245
-38.80328;-0.813085684742797
-38.78357;-0.81323197841973
-38.76387;-0.811107402349045
-38.74416;-0.808859041153614
-38.72445;-0.810288607073055
-38.70475;-0.815075437861087
-38.68504;-0.815685841473855
-38.66533;-0.812259020665394
-38.64563;-0.811063801097884
-38.62592;-0.811309072727498
-38.60621;-0.809136036367028
-38.58651;-0.805061252171857
-38.5668;-0.803109150368209
-38.54709;-0.803946406090666
-38.52739;-0.808408037927602
-38.50768;-0.816282327718255
-38.48798;-0.824670900690311
-38.46827;-0.828764797314406
-38.44856;-0.827919103700368
-38.42886;-0.824921560479873
-38.40915;-0.822448018126554
-38.38944;-0.821214650706767
-38.36974;-0.818126058629443
-38.35003;-0.816231809987844
-38.33032;-0.813954329570516
-38.31062;-0.807585839569437
-38.29091;-0.801533500388062
-38.2712;-0.799042079252713
-38.2515;-0.799909643822073
-38.23179;-0.799046273374694
-38.21209;-0.797441122772771
-38.19238;-0.798072387389921
-38.17267;-0.804371403524554
-38.15297;-0.811635662271201
-38.13326;-0.80933889940042
-38.11355;-0.803046739606851
-38.09385;-0.801266590574319
-38.07414;-0.803923598947543
-38.05443;-0.808385514353335
-38.03473;-0.812143334921883
-38.01502;-0.8175430157921
-37.99532;-0.825002351230605
-37.97561;-0.830137012831994
-37.9559;-0.828218708119183
-37.9362;-0.82558396999689
-37.91649;-0.826427975397095
-37.89678;-0.823981079753752
-37.87708;-0.82153774615197
-37.85737;-0.820542299817483
-37.83766;-0.821498176552842
-37.81796;-0.822161740318457
-37.79825;-0.81829027367056
-37.77854;-0.812691520669318
-37.75883;-0.808382950567203
-37.73913;-0.802523780363107
-37.71943;-0.802784141389978
-37.69972;-0.808059079585756
-37.68001;-0.805889347579306
-37.66031;-0.799414074935783
-37.6406;-0.798215007862008
-37.62089;-0.800145696205254
-37.60118;-0.805009261730435
-37.58148;-0.810123449547388
-37.56177;-0.812308556779427
-37.54206;-0.816361973832689
-37.52236;-0.824284336641011
-37.50265;-0.830907556436944
-37.48295;-0.833526884242281
-37.46324;-0.834139417121695
-37.44353;-0.828394315434935
-37.42383;-0.820037047435933
-37.40412;-0.817118858885595
-37.38441;-0.813283484767831
-37.36471;-0.809085011945456
-37.345;-0.807467578342671
-37.32529;-0.808264637755879
-37.30559;-0.809742294360626
-37.28588;-0.810563761192742
-37.26617;-0.807350318037672
-37.24647;-0.805242785454836
-37.22676;-0.811645983763746
-37.20706;-0.818213443969012
-37.18735;-0.822429910874683
-37.16764;-0.823310205600316
-37.14794;-0.823124486102525
-37.12823;-0.820386807433095
-37.10852;-0.813985106598821
-37.08882;-0.805427362659732
-37.06911;-0.803861802136352
-37.0494;-0.808428915315781
-37.0297;-0.810699684815383
-37.00999;-0.813817947144467
-36.99028;-0.815692490369192
-36.97058;-0.812934420400793
-36.95087;-0.809619007392685
-36.93117;-0.80375761261446
-36.91146;-0.798144747918645
-36.89175;-0.796946858560878
-36.87205;-0.799070541358874
-36.85234;-0.802869343436505
-36.83263;-0.805675989976697
-36.81293;-0.808366278173056
-36.79322;-0.806995242043481
-36.77351;-0.807577835317166
-36.75381;-0.811145949402121
-36.7341;-0.812547584298336
-36.7144;-0.814771531317571
-36.69469;-0.812525254601459
-36.67498;-0.804951239422938
-36.65528;-0.803500910623121
-36.63557;-0.812770335613397
-36.61586;-0.825178079781846
-36.59616;-0.82841835543237
-36.57645;-0.823951126710519
-36.55674;-0.821896915842508
-36.53704;-0.825277249398908
-36.51733;-0.829740019296687
-36.49762;-0.830753275633619
-36.47792;-0.830279273314989
-36.45821;-0.828402856552896
-36.43851;-0.825029592306938
-36.4188;-0.823314544172105
-36.39909;-0.822023704488404
-36.37939;-0.820031699762294
-36.35968;-0.821575445037189
-36.33997;-0.825220219182658
-36.32027;-0.827687538031927
-36.30056;-0.829849698093179
-36.28085;-0.830464712915364
-36.26115;-0.825997186718345
-36.24144;-0.818690338547795
-36.22173;-0.810386335743966
-36.20203;-0.804691207462793
-36.18232;-0.806507220200091
-36.16262;-0.812733505313701
-36.14291;-0.817161600584697
-36.1232;-0.821764651290475
-36.1035;-0.82384188798431
-36.08379;-0.823582233726389
-36.06408;-0.821073534986619
-36.04438;-0.816507546193791
-36.02467;-0.814383065521256
-36.00496;-0.818019710401621
-35.98526;-0.821603635308667
-35.96555;-0.823130192449693
-35.94584;-0.82084887042833
-35.92614;-0.818725529250985
-35.90643;-0.818589220596995
-35.88673;-0.819729156931682
-35.86702;-0.818621227883707
-35.84731;-0.819326324091239
-35.82761;-0.82209137159972
-35.8079;-0.822697041377472
-35.78819;-0.822443532115614
-35.76849;-0.822170007116621
-35.74878;-0.81703999520108
-35.72907;-0.807808476479177
-35.70937;-0.801809432387149
-35.68966;-0.803767520057122
-35.66996;-0.809491563397943
-35.65025;-0.815235207246348
-35.63054;-0.818325137727913
-35.61084;-0.817068488661904
-35.59113;-0.816238548344596
-35.57142;-0.817049577342042
-35.55172;-0.818174869957706
-35.53201;-0.817602552719415
-35.5123;-0.815368562377762
-35.4926;-0.818633228644212
-35.47289;-0.823755804167953
-35.45318;-0.82478540917096
-35.43348;-0.822356319938848
-35.41377;-0.817596320419627
-35.39407;-0.813985706400662
-35.37436;-0.810791290003237
-35.35465;-0.816346177021388
-35.33495;-0.824978906030603
-35.31524;-0.828113949210996
-35.29553;-0.826870316710301
-35.27583;-0.824730109810495
-35.25612;-0.825355007070999
-35.23641;-0.829293810663807
-35.21671;-0.829063252952409
-35.197;-0.823302498839864
-35.17729;-0.818660786391532
-35.15759;-0.817888223141107
-35.13788;-0.818393539209086
-35.11818;-0.817305879988337
-35.09847;-0.811954244136941
-35.07876;-0.807811940568013
-35.05906;-0.808199712897342
-35.03935;-0.811625841594582
-35.01964;-0.81225941771164
-34.99994;-0.805015116756396
-34.98023;-0.795589215177669
-34.96052;-0.790062646094085
-34.94081;-0.793392445597582
-34.92111;-0.805851294794498
-34.90141;-0.814751051552805
-34.8817;-0.813581884826231
-34.86199;-0.813928106613441
-34.84229;-0.814023386977197
-34.82258;-0.809443974762342
-34.80287;-0.805823680526835
-34.78316;-0.804613072232769
-34.76346;-0.803756870423686
-34.74375;-0.802550647593932
-34.72404;-0.803467844959194
-34.70434;-0.809582633742407
-34.68463;-0.813911888578843
-34.66492;-0.818639209391166
-34.64522;-0.821463702396837
-34.62551;-0.822057634904407
-34.60581;-0.823458188534816
-34.5861;-0.821046960203242
-34.56639;-0.817882882514761
-34.54669;-0.823065563825216
-34.52698;-0.830955162688063
-34.50727;-0.833151142026758
-34.48757;-0.83053446455921
-34.46786;-0.827191916349045
-34.44815;-0.821108270408843
-34.42845;-0.81688452454993
-34.40874;-0.814886846002801
-34.38904;-0.81395262881055
-34.36933;-0.81056675796332
-34.34962;-0.807764848381541
-34.32992;-0.812516645597389
-34.31021;-0.815009735088724
-34.2905;-0.808983904572529
-34.2708;-0.807234327359384
-34.25109;-0.813801468880162
-34.23138;-0.812363731145357
-34.21168;-0.804164861338876
-34.19197;-0.798135289036796
-34.17226;-0.799051798912805
-34.15256;-0.804090391691586
-34.13285;-0.80373439176506
-34.11315;-0.801935123506266
-34.09344;-0.80395092483064
-34.07373;-0.804686035243139
-34.05403;-0.805075650717653
-34.03432;-0.806517422580018
-34.01461;-0.805691345586548
-33.99491;-0.803060379225499
-33.9752;-0.799036062863702
-33.95549;-0.794214483537523
-33.93579;-0.794555816560826
-33.91608;-0.801417594129906
-33.89637;-0.812519514448881
-33.87667;-0.822072116258973
-33.85696;-0.823042334748635
-33.83726;-0.816543916431445
-33.81755;-0.806615659549228
-33.79784;-0.800509634553513
-33.77814;-0.803756810671093
-33.75843;-0.808714789441011
-33.73872;-0.810460591755456
-33.71902;-0.807366166280344
-33.69931;-0.800652670817809
-33.6796;-0.794746324461632
-33.6599;-0.794731390583654
-33.64019;-0.800125549338148
-33.62049;-0.804048840320037
-33.60078;-0.807421740027864
-33.58107;-0.81316294829143
-33.56137;-0.817780569384559
-33.54166;-0.816813228954099
-33.52195;-0.817082600642763
-33.50225;-0.81965838846829
-33.48254;-0.81676722509072
-33.46283;-0.813049182741257
-33.44313;-0.812469196024204
-33.42342;-0.813084405374958
-33.40371;-0.807340017056515
-33.38401;-0.799131771541678
-33.3643;-0.795345553610346
-33.3446;-0.793542186572664
-33.32489;-0.797204062651275
-33.30518;-0.803862697712327
-33.28548;-0.80910834234626
-33.26577;-0.809773720093566
-33.24606;-0.809805481612862
-33.22636;-0.817993702800715
-33.20665;-0.825088650135496
-33.18694;-0.830186507688731
-33.16724;-0.831215975328061
-33.14753;-0.831499272634425
-33.12782;-0.824361424782338
-33.10812;-0.807784515315667
-33.08841;-0.798336748185797
