Frequency(ppm);Intensity
-46.72527;-1.43757417267463
-46.70556;-1.44355952018535
-46.68585;-1.44892608422041
-46.66615;-1.45100451985492
-46.64644;-1.45131049293505
-46.62673;-1.45096724285364
-46.60703;-1.44967807272637
-46.58732;-1.44919176897414
-46.56761;-1.44876181824536
-46.5479;-1.44704222298115
-46.5282;-1.44700291707308
-46.50849;-1.44886378167309
-46.48878;-1.44633537657057
-46.46908;-1.44221940981008
-46.44938;-1.44209812486996
-46.42967;-1.44634201808278
-46.40996;-1.45072904658817
-46.39025;-1.44865918232399
-46.37055;-1.4442949493145
-46.35084;-1.44501339416862
-46.33113;-1.44675687024576
-46.31143;-1.44693534910795
-46.29172;-1.44831896943291
-46.27201;-1.45306680578333
-46.25231;-1.4547082846641
-46.2326;-1.45190080414644
-46.2129;-1.45187994904304
-46.19319;-1.45027967507497
-46.17348;-1.44790171110818
-46.15378;-1.44365564175072
-46.13407;-1.43951330751857
-46.11436;-1.43815583904413
-46.09466;-1.43848448087761
-46.07495;-1.44100677375611
-46.05524;-1.44536952983904
-46.03554;-1.44638482215303
-46.01583;-1.44087920688527
-45.99612;-1.43678614333043
-45.97642;-1.43859106850402
-45.95671;-1.44026840287629
-45.93701;-1.43557585621682
-45.9173;-1.42765510646764
-45.89759;-1.42356078801711
-45.87789;-1.42353303812956
-45.85818;-1.42461119966043
-45.83847;-1.42841313858386
-45.81877;-1.43398121438667
-45.79906;-1.43642031120068
-45.77935;-1.43592536096323
-45.75965;-1.4338125220773
-45.73994;-1.431714302171
-45.72023;-1.42889906526161
-45.70053;-1.42601467134619
-45.68082;-1.42702366092124
-45.66112;-1.43015021328611
-45.64141;-1.43343651331729
-45.6217;-1.43553179165407
-45.602;-1.43377956406207
-45.58229;-1.42927421551772
-45.56258;-1.42816417729075
-45.54288;-1.42839574312334
-45.52317;-1.42900953803607
-45.50346;-1.43166399939629
-45.48376;-1.43345778584266
-45.46405;-1.4340037977872
-45.44434;-1.43762829247362
-45.42464;-1.44224999200233
-45.40493;-1.44431216063466
-45.38523;-1.44755526342456
-45.36552;-1.45038146184786
-45.34581;-1.45020621970961
-45.32611;-1.44428687070665
-45.3064;-1.43537655287763
-45.28669;-1.4286133548369
-45.26699;-1.42523710971562
-45.24728;-1.42455821573227
-45.22757;-1.42829230933744
-45.20787;-1.43355349609565
-45.18816;-1.43693408519013
-45.16846;-1.44030560685592
-45.14875;-1.44077668612741
-45.12904;-1.43330587272785
-45.10934;-1.42573000827901
-45.08963;-1.42402998883875
-45.06992;-1.42597332958578
-45.05022;-1.42531852340252
-45.03051;-1.42224636540345
-45.0108;-1.42038121745507
-44.9911;-1.42384844743066
-44.97139;-1.42798503032576
-44.95168;-1.42981440069105
-44.93198;-1.42882609842845
-44.91227;-1.42745676849759
-44.89257;-1.43005720968798
-44.87286;-1.43235989670488
-44.85315;-1.42866048759068
-44.83345;-1.42315810545114
-44.81374;-1.41864920385255
-44.79403;-1.4207314902404
-44.77433;-1.42944321741643
-44.75462;-1.43260951051681
-44.73491;-1.43108089677467
-44.71521;-1.43183334203321
-44.6955;-1.43002334707224
-44.67579;-1.4281870129164
-44.65609;-1.42702693751804
-44.63638;-1.42542438823342
-44.61668;-1.42465298087608
-44.59697;-1.42086006107468
-44.57726;-1.41549858854685
-44.55756;-1.41472587611768
-44.53785;-1.4167928910579
-44.51814;-1.42082348266372
-44.49844;-1.42585302239018
-44.47873;-1.4263053891149
-44.45902;-1.42137125147807
-44.43932;-1.41757376294516
-44.41961;-1.41651269224823
-44.39991;-1.41513152921678
-44.3802;-1.41589752384867
-44.36049;-1.41860130498816
-44.34079;-1.42315036188482
-44.32108;-1.43083270023734
-44.30137;-1.43245230384117
-44.28167;-1.43085688777629
-44.26196;-1.42969630542087
-44.24225;-1.42624258218491
-44.22255;-1.42257245004255
-44.20284;-1.42289918155595
-44.18313;-1.4265717829833
-44.16343;-1.42934363728242
-44.14372;-1.42817890556153
-44.12402;-1.42785952505908
-44.10431;-1.42723291039526
-44.0846;-1.42585694636929
-44.0649;-1.42556685990042
-44.04519;-1.42639417567497
-44.02548;-1.42757478525862
-44.00578;-1.42726950399026
-43.98607;-1.42357908548109
-43.96636;-1.41821390335721
-43.94666;-1.41482449158607
-43.92695;-1.41344047841073
-43.90724;-1.41201459205133
-43.88754;-1.41087148246722
-43.86783;-1.41243643599171
-43.84813;-1.41266432394466
-43.82842;-1.41370601403281
-43.80871;-1.41456108726077
-43.78901;-1.4165301119519
-43.7693;-1.4177439921267
-43.74959;-1.41713850194367
-43.72989;-1.42001008518562
-43.71018;-1.42341676306156
-43.69047;-1.42349232903148
-43.67076;-1.42164529375097
-43.65106;-1.41839497019282
-43.63136;-1.41927940145133
-43.61165;-1.42349345149988
-43.59194;-1.42644396934318
-43.57224;-1.4248804852186
-43.55253;-1.42247637454861
-43.53282;-1.4220549535001
-43.51311;-1.42332355856636
-43.49341;-1.42510471809694
-43.4737;-1.42725473316773
-43.45399;-1.42911277496299
-43.43429;-1.43089558914877
-43.41458;-1.43514700071681
-43.39487;-1.43975224680534
-43.37517;-1.44110707167206
-43.35546;-1.43944815714296
-43.33576;-1.43664082539935
-43.31605;-1.43255133402289
-43.29634;-1.42913727476517
-43.27664;-1.42696172875224
-43.25693;-1.42480638761183
-43.23722;-1.42293056228559
-43.21752;-1.42230047024505
-43.19781;-1.42382021587663
-43.1781;-1.42527877288303
-43.1584;-1.42912503285483
-43.13869;-1.43302536131195
-43.11899;-1.43355983601086
-43.09928;-1.42971184613007
-43.07957;-1.42504672000881
-43.05987;-1.42320308066154
-43.04016;-1.42143696949582
-43.02045;-1.41850013172443
-43.00075;-1.41389414299623
-42.98104;-1.41274455838982
-42.96133;-1.41313368520913
-42.94163;-1.41331264797901
-42.92192;-1.41242272262203
-42.90221;-1.41280122512384
-42.88251;-1.41448403709447
-42.8628;-1.41484465646043
-42.8431;-1.41427669380997
-42.82339;-1.41353084831437
-42.80368;-1.4159371714486
-42.78398;-1.42211642863083
-42.76427;-1.42405779284917
-42.74456;-1.42329117750935
-42.72486;-1.4222286163965
-42.70515;-1.41959239920928
-42.68544;-1.41716586967286
-42.66574;-1.41580832934121
-42.64603;-1.41611936095473
-42.62632;-1.41268192663148
-42.60662;-1.40676562191519
-42.58691;-1.40633411592774
-42.56721;-1.4091666739873
-42.5475;-1.41137934541876
-42.52779;-1.41121971340241
-42.50809;-1.4079758800772
-42.48838;-1.40424518240007
-42.46867;-1.40313081801719
-42.44897;-1.40226909116146
-42.42926;-1.40168301971474
-42.40955;-1.40229230078734
-42.38985;-1.40424876529767
-42.37014;-1.40743297323863
-42.35044;-1.41271377078308
-42.33073;-1.41871402038728
-42.31102;-1.42452405353329
-42.29132;-1.43106564818781
-42.27161;-1.43269078130506
-42.2519;-1.42922013913293
-42.2322;-1.42793213715989
-42.21249;-1.42749328694323
-42.19278;-1.41988067070469
-42.17308;-1.41282349446913
-42.15337;-1.41414489373094
-42.13366;-1.41550762737065
-42.11396;-1.41532522485051
-42.09425;-1.4154473092133
-42.07455;-1.41108973323548
-42.05484;-1.4076551843618
-42.03513;-1.407716031664
-42.01543;-1.40685604550056
-41.99572;-1.40667628392434
-41.97601;-1.40780397705654
-41.95631;-1.41320986319093
-41.9366;-1.41725258641453
-41.91689;-1.41346346761085
-41.89719;-1.40566001395551
-41.87748;-1.40226058216416
-41.85777;-1.40035927907167
-41.83807;-1.4033865734015
-41.81836;-1.40881740369903
-41.79866;-1.41308088633104
-41.77895;-1.41484046266724
-41.75924;-1.41473750920011
-41.73954;-1.41532355610675
-41.71983;-1.41755305612589
-41.70012;-1.42270485772875
-41.68042;-1.42571462012675
-41.66071;-1.42558704041647
-41.641;-1.42840848986014
-41.6213;-1.4316530122675
-41.60159;-1.432260999085
-41.58189;-1.43510868345585
-41.56218;-1.43470669780028
-41.54247;-1.4278915931252
-41.52277;-1.42241730559348
-41.50306;-1.4208955033573
-41.48335;-1.42360566004361
-41.46365;-1.42918117110044
-41.44394;-1.43065005273917
-41.42423;-1.42679186804836
-41.40453;-1.42262647158748
-41.38482;-1.41947442210924
-41.36511;-1.42098372713009
-41.34541;-1.42419973733381
-41.3257;-1.42390399113426
-41.306;-1.42274013556856
-41.28629;-1.42371491787121
-41.26658;-1.4257966272888
-41.24688;-1.42609745764617
-41.22717;-1.42356758181516
-41.20746;-1.42093626251518
-41.18776;-1.41797507814435
-41.16805;-1.41539856582951
-41.14834;-1.41645194191245
-41.12864;-1.42310666599067
-41.10893;-1.4312243349312
-41.08922;-1.4365983509002
-41.06952;-1.43523274210293
-41.04981;-1.42871915764354
-41.03011;-1.42662109619174
-41.0104;-1.42593477177524
-40.99069;-1.42091797473708
-40.97099;-1.41341362357527
-40.95128;-1.40738306284324
-40.93157;-1.4043675239027
-40.91187;-1.4038822257959
-40.89216;-1.4066915969878
-40.87245;-1.40639814635343
-40.85275;-1.40499400096342
-40.83304;-1.40548509608567
-40.81334;-1.40565130133224
-40.79363;-1.40399355089314
-40.77392;-1.40229196698365
-40.75422;-1.40420857534376
-40.73451;-1.41005942011568
-40.7148;-1.41582735947256
-40.6951;-1.41427888943356
-40.67539;-1.40680255546937
-40.65568;-1.40329212321586
-40.63597;-1.40647806392808
-40.61627;-1.41226734615718
-40.59656;-1.41328273715274
-40.57685;-1.41086581561233
-40.55715;-1.41001053430207
-40.53745;-1.40924543484446
-40.51774;-1.41257048217358
-40.49803;-1.41595692962199
-40.47832;-1.41710670529044
-40.45862;-1.4150708024869
-40.43891;-1.41270500860646
-40.4192;-1.41309369218171
-40.3995;-1.41535421231061
-40.37979;-1.41500153218955
-40.36008;-1.41438265212814
-40.34038;-1.41164926298568
-40.32067;-1.40705577765154
-40.30097;-1.40840091740149
-40.28126;-1.41498442381902
-40.26155;-1.42007832631778
-40.24185;-1.42464613613061
-40.22214;-1.42692099788886
-40.20243;-1.42231847899073
-40.18273;-1.41613536422141
-40.16302;-1.40938358324992
-40.14331;-1.40162968314962
-40.12361;-1.39976411503705
-40.1039;-1.40296525905943
-40.08419;-1.40845432121208
-40.06449;-1.41493348755183
-40.04478;-1.41356129463865
-40.02508;-1.40933323118224
-40.00537;-1.40723920154087
-39.98566;-1.40849380882892
-39.96596;-1.41331981259498
-39.94625;-1.41726123528844
-39.92654;-1.41938926672364
-39.90684;-1.42048545849714
-39.88713;-1.4203518230798
-39.86742;-1.42216698087786
-39.84772;-1.424289380737
-39.82801;-1.42171183812648
-39.8083;-1.4146870900996
-39.7886;-1.410925041904
-39.76889;-1.41179635104566
-39.74919;-1.413583776065
-39.72948;-1.4129359233336
-39.70977;-1.40994323258239
-39.69007;-1.40695202975481
-39.67036;-1.40457952986528
-39.65065;-1.40470537586645
-39.63095;-1.40667971859581
-39.61124;-1.41000684808289
-39.59153;-1.4121125996259
-39.57183;-1.40922264194604
-39.55212;-1.40139708056452
-39.53242;-1.39375132471153
-39.51271;-1.39094465477147
-39.493;-1.39309304106968
-39.4733;-1.3960506864206
-39.45359;-1.39582659252482
-39.43388;-1.39504191227277
-39.41418;-1.39223595231669
-39.39447;-1.38966193201505
-39.37476;-1.3916752382423
-39.35506;-1.39652572714605
-39.33535;-1.40164115938846
-39.31564;-1.40441918638801
-39.29594;-1.40616256212168
-39.27623;-1.41267431785071
-39.25653;-1.41830946311049
-39.23682;-1.41973104980889
-39.21711;-1.4182131612207
-39.19741;-1.41569837112407
-39.1777;-1.41472509895561
-39.15799;-1.41593754327892
-39.13829;-1.41823970077697
-39.11858;-1.41951936058601
-39.09887;-1.41766408721378
-39.07917;-1.4152996111937
-39.05946;-1.41676178758064
-39.03975;-1.4178668652323
-39.02005;-1.41384231092674
-39.00034;-1.40855238345899
-38.98064;-1.40956895432159
-38.96093;-1.41837796008863
-38.94122;-1.42369135465463
-38.92152;-1.42473822145217
-38.90181;-1.4207476575296
-38.8821;-1.4123894427883
-38.8624;-1.40547993565414
-38.84269;-1.40248542417781
-38.82298;-1.40322972942069
-38.80328;-1.40230311748743
-38.78357;-1.39719027851152
-38.76387;-1.39180381716384
-38.74416;-1.38942234696912
-38.72445;-1.3850878925556
-38.70475;-1.38065180492858
-38.68504;-1.38039959905805
-38.66533;-1.38302230165987
-38.64563;-1.3899595721513
-38.62592;-1.39695280527012
-38.60621;-1.39857817443721
-38.58651;-1.39740737335362
-38.5668;-1.39930607866482
-38.54709;-1.40062481372319
-38.52739;-1.40109748668055
-38.50768;-1.406249617309
-38.48798;-1.41654450653561
-38.46827;-1.42567977235812
-38.44856;-1.43271505524193
-38.42886;-1.43447735280355
-38.40915;-1.42879087972969
-38.38944;-1.41605380151869
-38.36974;-1.40499517175698
-38.35003;-1.39985751543253
-38.33032;-1.39605627664438
-38.31062;-1.39399785609079
-38.29091;-1.39580201000526
-38.2712;-1.39524735544097
-38.2515;-1.39282954146697
-38.23179;-1.39601338283854
-38.21209;-1.3995342074774
-38.19238;-1.3983608734542
-38.17267;-1.3976603645847
-38.15297;-1.39787964458688
-38.13326;-1.39951230533209
-38.11355;-1.40130047992399
-38.09385;-1.40942534902079
-38.07414;-1.41714815508065
-38.05443;-1.41756782293372
-38.03473;-1.41519501589089
-38.01502;-1.41475058607938
-37.99532;-1.41729204898554
-37.97561;-1.4207495221773
-37.9559;-1.41986131321981
-37.9362;-1.41900956041256
-37.91649;-1.41798421696507
-37.89678;-1.41991117749572
-37.87708;-1.42068570016651
-37.85737;-1.418595246936
-37.83766;-1.41658054986228
-37.81796;-1.41304955368001
-37.79825;-1.40911939885631
-37.77854;-1.41147727601053
-37.75883;-1.41259347245487
-37.73913;-1.40962819165378
-37.71943;-1.40944279912765
-37.69972;-1.41477451948068
-37.68001;-1.42083654776536
-37.66031;-1.42125555366774
-37.6406;-1.41923251479131
-37.62089;-1.41692063131747
-37.60118;-1.41525727612205
-37.58148;-1.41507423034986
-37.56177;-1.4184335904484
-37.54206;-1.42026102232217
-37.52236;-1.41868019513328
-37.50265;-1.42104097463629
-37.48295;-1.42392116446389
-37.46324;-1.42304324950945
-37.44353;-1.41762256433398
-37.42383;-1.41140146999162
-37.40412;-1.40776694519126
-37.38441;-1.40677074689047
-37.36471;-1.4104468924648
-37.345;-1.41489929858661
-37.32529;-1.41851722818825
-37.30559;-1.41825572372994
-37.28588;-1.41200240515333
-37.26617;-1.4051905660326
-37.24647;-1.40228990904543
-37.22676;-1.40062347201816
-37.20706;-1.39441825125758
-37.18735;-1.38908966462753
-37.16764;-1.38660218624435
-37.14794;-1.38788531860236
-37.12823;-1.39386008289274
-37.10852;-1.40093393320446
-37.08882;-1.4051356402856
-37.06911;-1.40286237602093
-37.0494;-1.39511299700585
-37.0297;-1.38967057631245
-37.00999;-1.39139539417127
-36.99028;-1.39997126836484
-36.97058;-1.40548382803006
-36.95087;-1.40616698967145
-36.93117;-1.40448438446434
-36.91146;-1.40318840274953
-36.89175;-1.40192932178011
-36.87205;-1.40479678528132
-36.85234;-1.4086563121702
-36.83263;-1.40948831763959
-36.81293;-1.40698806899472
-36.79322;-1.40430332004061
-36.77351;-1.40392322764115
-36.75381;-1.4040072020045
-36.7341;-1.40719386166055
-36.7144;-1.40841224392722
-36.69469;-1.40442698492691
-36.67498;-1.40076359042697
-36.65528;-1.3980944296231
-36.63557;-1.39280673933362
-36.61586;-1.38449372016675
-36.59616;-1.38294896706732
-36.57645;-1.38757545423319
-36.55674;-1.39323863867013
-36.53704;-1.39853221307716
-36.51733;-1.40301288468611
-36.49762;-1.40174085070785
-36.47792;-1.39725328544189
-36.45821;-1.39755424330872
-36.43851;-1.40117739130873
-36.4188;-1.40167847875236
-36.39909;-1.40073132426803
-36.37939;-1.39994506607201
-36.35968;-1.39299069544059
-36.33997;-1.38699764274511
-36.32027;-1.3923882598803
-36.30056;-1.40261492297614
-36.28085;-1.40938953045461
-36.26115;-1.40875096862414
-36.24144;-1.40659344579843
-36.22173;-1.40995737593083
-36.20203;-1.41425399834892
-36.18232;-1.41352088392756
-36.16262;-1.41281896133241
-36.14291;-1.41479451279773
-36.1232;-1.41620102736511
-36.1035;-1.41363355352574
-36.08379;-1.41208957465721
-36.06408;-1.41274919534262
-36.04438;-1.41243154286701
-36.02467;-1.40647921419548
-36.00496;-1.40666267067291
-35.98526;-1.41216684682858
-35.96555;-1.41432761283873
-35.94584;-1.40890521090022
-35.92614;-1.39867248279389
-35.90643;-1.39368248124936
-35.88673;-1.39210742054592
-35.86702;-1.39077821615032
-35.84731;-1.39184409017146
-35.82761;-1.39183641767903
-35.8079;-1.39011235100709
-35.78819;-1.38673385479425
-35.76849;-1.38223131806949
-35.74878;-1.38406357838113
-35.72907;-1.390336782187
-35.70937;-1.39217707744102
-35.68966;-1.39357956089666
-35.66996;-1.3965190849378
-35.65025;-1.39843278541441
-35.63054;-1.39568669943648
-35.61084;-1.38911645601411
-35.59113;-1.38679434141631
-35.57142;-1.38930865099513
-35.55172;-1.39586692553709
-35.53201;-1.40176430042032
-35.5123;-1.40453719144076
-35.4926;-1.402426903582
-35.47289;-1.39576372102498
-35.45318;-1.39258311148993
-35.43348;-1.39763246650106
-35.41377;-1.40371010789629
-35.39407;-1.40263301219482
-35.37436;-1.39898505565028
-35.35465;-1.39436661532567
-35.33495;-1.38741065027797
-35.31524;-1.38357778066544
-35.29553;-1.38505960993962
-35.27583;-1.38576015666638
-35.25612;-1.3880330773213
-35.23641;-1.3942862342882
-35.21671;-1.40066033327981
-35.197;-1.39977838722771
-35.17729;-1.39278929524941
-35.15759;-1.38668897993721
-35.13788;-1.3876477284306
-35.11818;-1.39159383512793
-35.09847;-1.39862942866055
-35.07876;-1.40543199483736
-35.05906;-1.40935892253619
-35.03935;-1.4153536773381
-35.01964;-1.41878781292461
-34.99994;-1.41714388074757
-34.98023;-1.41161920957387
-34.96052;-1.40920041364251
-34.94081;-1.4053031425176
-34.92111;-1.40164335017744
-34.90141;-1.40194681128717
-34.8817;-1.4047374081775
-34.86199;-1.40848578195965
-34.84229;-1.40979541096505
-34.82258;-1.40788493600001
-34.80287;-1.40643488243719
-34.78316;-1.40668870365068
-34.76346;-1.40521165311699
-34.74375;-1.40165501078338
-34.72404;-1.39684881736516
-34.70434;-1.39457150375716
-34.68463;-1.39378041556306
-34.66492;-1.39727492113976
-34.64522;-1.40175750513027
-34.62551;-1.40720474993817
-34.60581;-1.40826655498476
-34.5861;-1.40437172682847
-34.56639;-1.40035164884237
-34.54669;-1.40164760283305
-34.52698;-1.40740042082886
-34.50727;-1.40863770361547
-34.48757;-1.39853827314484
-34.46786;-1.38775022500875
-34.44815;-1.3874460465928
-34.42845;-1.39657337859426
-34.40874;-1.40050180899505
-34.38904;-1.39884155205707
-34.36933;-1.40044510517408
-34.34962;-1.40576170472938
-34.32992;-1.40838108702319
-34.31021;-1.40523163683513
-34.2905;-1.399420251549
-34.2708;-1.39503380097397
-34.25109;-1.39240348700118
-34.23138;-1.39031380148199
-34.21168;-1.3888295554193
-34.19197;-1.38713657303188
-34.17226;-1.38825057677838
-34.15256;-1.38983848746465
-34.13285;-1.39233138372068
-34.11315;-1.39486690231721
-34.09344;-1.40019247522578
-34.07373;-1.40248080142674
-34.05403;-1.39911538167262
-34.03432;-1.39959739045161
-34.01461;-1.40465687564334
-33.99491;-1.40851723372915
-33.9752;-1.40627762050531
-33.95549;-1.39971881436622
-33.93579;-1.39745036054608
-33.91608;-1.39460485847281
-33.89637;-1.38940435263282
-33.87667;-1.38859715236873
-33.85696;-1.38846751706115
-33.83726;-1.39023508291285
-33.81755;-1.39208746061618
-33.79784;-1.39462354261497
-33.77814;-1.39571342511104
-33.75843;-1.39508360455966
-33.73872;-1.3989175945736
-33.71902;-1.40007374892975
-33.69931;-1.39833336290232
-33.6796;-1.39859726499192
-33.6599;-1.39938032563654
-33.64019;-1.40056373281114
-33.62049;-1.39943749931609
-33.60078;-1.40098063464019
-33.58107;-1.40424505394807
-33.56137;-1.4061067934225
-33.54166;-1.40830757300195
-33.52195;-1.40663151118985
-33.50225;-1.40047041743817
-33.48254;-1.39435486166253
-33.46283;-1.39322449996205
-33.44313;-1.39385181539776
-33.42342;-1.39662279743041
-33.40371;-1.39951067246082
-33.38401;-1.39755453181638
-33.3643;-1.39184887012363
-33.3446;-1.38866244804702
-33.32489;-1.3904588407175
-33.30518;-1.39437896653186
-33.28548;-1.40175685963188
-33.26577;-1.40553658082001
-33.24606;-1.40384959485309
-33.22636;-1.40301298577936
-33.20665;-1.4006611944795
-33.18694;-1.39724089206668
-33.16724;-1.39489614658282
-33.14753;-1.39256679627806
-33.12782;-1.39413420628836
-33.10812;-1.3988442232876
-33.08841;-1.3983086009081
