Frequency(ppm);Intensity
6.501812;-1.58254699932719
6.521519;-1.58521149085073
6.541225;-1.58384897265206
6.560932;-1.58669720663037
6.580638;-1.59123277805936
6.600345;-1.59353862647093
6.620051;-1.59625159278974
6.639758;-1.59637369918313
6.659464;-1.59215897347638
6.679171;-1.58498770990114
6.698877;-1.57878921224673
6.718583;-1.58042965011698
6.73829;-1.58839337317764
6.757996;-1.58597071484262
6.777703;-1.57860080785782
6.797409;-1.57470885679527
6.817115;-1.57541774919749
6.836822;-1.58179265450917
6.856528;-1.58881924852545
6.876235;-1.58498975860572
6.895941;-1.57317010030091
6.915648;-1.56813340838145
6.935354;-1.57132314426378
6.95506;-1.57496723585067
6.974767;-1.57733752454906
6.994473;-1.58822408778563
7.01418;-1.59791380337802
7.033886;-1.59956418413914
7.053593;-1.60285191831391
7.073299;-1.60883493763331
7.093006;-1.6163590279753
7.112712;-1.61605163328047
7.132419;-1.60782881518064
7.152125;-1.59932129216946
7.171831;-1.59594854370876
7.191538;-1.59100011063856
7.211244;-1.5862573468371
7.230951;-1.59074441594253
7.250657;-1.5973505520333
7.270363;-1.59731466893238
7.29007;-1.60226785170719
7.309776;-1.61568765885924
7.329483;-1.62127462061787
7.349189;-1.61833227868196
7.368896;-1.60915061854045
7.388602;-1.59777482978706
7.408309;-1.59191362130535
7.428015;-1.59553701689566
7.447721;-1.59875438828917
7.467428;-1.59358690673823
7.487134;-1.58608362081951
7.506841;-1.59010561541893
7.526547;-1.59985546783385
7.546254;-1.59704953518534
7.56596;-1.58484648299149
7.585666;-1.57980236648182
7.605373;-1.57974177618321
7.625079;-1.58426351349729
7.644786;-1.58516301511231
7.664492;-1.5863876317516
7.684198;-1.59332926475321
7.703905;-1.59373964652324
7.723611;-1.58363535954331
7.743318;-1.57484225066241
7.763024;-1.58257491946417
7.782731;-1.5965598706895
7.802437;-1.59746665584792
7.822144;-1.58882784841305
7.84185;-1.57666027368818
7.861557;-1.56995315879896
7.881263;-1.57757723246327
7.90097;-1.59181672542911
7.920676;-1.59604802810237
7.940382;-1.59504036234181
7.960089;-1.5950012908849
7.979795;-1.59560106897114
7.999502;-1.5945718058156
8.019208;-1.59345557322107
8.038915;-1.5963725133793
8.05862;-1.597007328285
8.078327;-1.59129880286459
8.098034;-1.58636630371534
8.11774;-1.5871556976933
8.137446;-1.59671504494155
8.157153;-1.60144131861555
8.17686;-1.59633120939255
8.196566;-1.58478161842662
8.216272;-1.58163744491385
8.235979;-1.5873226190552
8.255685;-1.5885244782696
8.275392;-1.5870991131653
8.295098;-1.59073816473011
8.314804;-1.60396044836224
8.334511;-1.62421715424589
8.354218;-1.63493168030599
8.373923;-1.6315984812525
8.39363;-1.63168027531931
8.413337;-1.6315568904979
8.433043;-1.62531288806872
8.452749;-1.61542099075648
8.472456;-1.60783451864647
8.492163;-1.60054663098016
8.511868;-1.58023468852898
8.531575;-1.55351880447791
8.551282;-1.54243331599462
8.570988;-1.54223381323242
8.590694;-1.5473234435241
8.610401;-1.55770478943284
8.630107;-1.57292079881585
8.649814;-1.58362714879632
8.66952;-1.58190632494806
8.689227;-1.58169901790293
8.708933;-1.58302089015635
8.72864;-1.59324190206964
8.748346;-1.62135686858698
8.768052;-1.64142756953949
8.787759;-1.64705796707194
8.807466;-1.64250949710071
8.827171;-1.62561373925894
8.846878;-1.60914418376913
8.866585;-1.59759081408899
8.886291;-1.5911414257674
8.905997;-1.58812450643599
8.925704;-1.58316611104946
8.945411;-1.57691310056007
8.965117;-1.56953462640259
8.984823;-1.56641328784568
9.00453;-1.55923733888072
9.024236;-1.55961589473018
9.043942;-1.56416093988043
9.063649;-1.564883620217
9.083355;-1.56227605237797
9.103062;-1.55468852373814
9.122768;-1.55110773311772
9.142474;-1.56255223240893
9.162181;-1.57547113314153
9.181888;-1.5722444075155
9.201594;-1.56431609653421
9.2213;-1.55802469739716
9.241007;-1.546250312991
9.260714;-1.54190357262513
9.280419;-1.55866494503555
9.300126;-1.58337501787331
9.319833;-1.59830281117389
9.339539;-1.59825399506472
9.359245;-1.59018881870373
9.378952;-1.59303124776997
9.398658;-1.6005290965468
9.418365;-1.59797116412142
9.438071;-1.58753950968054
9.457778;-1.58670642248384
9.477484;-1.58775066299902
9.49719;-1.58388930373186
9.516897;-1.58229964338575
9.536603;-1.58231302736709
9.55631;-1.59173677831363
9.576016;-1.59874319985795
9.595722;-1.59233392009702
9.615429;-1.58466154470172
9.635136;-1.57657966033056
9.654841;-1.57565094548929
9.674548;-1.58324895698143
9.694255;-1.5886789377203
9.713962;-1.58864474085679
9.733667;-1.5909710276264
9.753374;-1.60343032224992
9.773081;-1.6112214832841
9.792787;-1.60192190234023
9.812493;-1.59195422357164
9.8322;-1.58405555979899
9.851906;-1.5704805861875
9.871613;-1.55819211097687
9.891319;-1.54398118489989
9.911026;-1.53111270153791
9.930732;-1.52812128189131
9.950438;-1.53864869948948
9.970145;-1.54952732684993
9.989851;-1.54804644865526
10.00956;-1.55587209244182
10.02926;-1.56970405228868
10.04897;-1.57440221955989
10.06868;-1.58180789982562
10.08838;-1.59488997986027
10.10809;-1.61611333076705
10.1278;-1.63241178442469
10.1475;-1.62598777548336
10.16721;-1.60780346214667
10.18692;-1.59590667469351
10.20662;-1.5913187651848
10.22633;-1.58466827153521
10.24603;-1.57744388875621
10.26574;-1.57160888024018
10.28545;-1.56378260738377
10.30515;-1.55623887999788
10.32486;-1.55667493771665
10.34457;-1.56498070009074
10.36427;-1.58039969901043
10.38398;-1.59845372973645
10.40369;-1.61187035758554
10.42339;-1.61684544649719
10.4431;-1.6166349695869
10.46281;-1.60347106919071
10.48251;-1.58602595286096
10.50222;-1.57906538567203
10.52192;-1.57951611750899
10.54163;-1.58368554483974
10.56134;-1.59027394828143
10.58104;-1.59748709781659
10.60075;-1.60415882663248
10.62046;-1.60952454734325
10.64016;-1.60772375032324
10.65987;-1.60392124022751
10.67958;-1.60405186349293
10.69928;-1.60422519901296
10.71899;-1.60277570878675
10.7387;-1.59383916460297
10.7584;-1.58340928747086
10.77811;-1.57332131238182
10.79782;-1.56076514309283
10.81752;-1.55459477400066
10.83723;-1.56529115841061
10.85693;-1.58547130752313
10.87664;-1.60505782388808
10.89635;-1.62364370957436
10.91605;-1.62431966253587
10.93576;-1.61337577122483
10.95547;-1.6087172323951
10.97517;-1.60488713284939
10.99488;-1.60153580648292
11.01459;-1.60818694406082
11.03429;-1.61414667988389
11.054;-1.6157036352156
11.0737;-1.61914470924014
11.09341;-1.61697343161384
11.11312;-1.60914518221025
11.13282;-1.59901999223023
11.15253;-1.58921307652434
11.17224;-1.59050260628958
11.19194;-1.59558502709183
11.21165;-1.5992485842243
11.23136;-1.60460277002491
11.25106;-1.60800940454864
11.27077;-1.6114907907189
11.29048;-1.61471517349576
11.31018;-1.62096853894172
11.32989;-1.63067894386377
11.3496;-1.63652492975574
11.3693;-1.62931342747332
11.38901;-1.61249341857612
11.40871;-1.60198010776259
11.42842;-1.59794729112286
11.44813;-1.59548990575459
11.46783;-1.6047662272599
11.48754;-1.6165295586842
11.50725;-1.62086980973756
11.52695;-1.62068821436125
11.54666;-1.62495910485849
11.56637;-1.62714829731251
11.58607;-1.61966395282121
11.60578;-1.61359557855024
11.62549;-1.61263944973393
11.64519;-1.61735243701789
11.6649;-1.62022994427641
11.6846;-1.61417032214722
11.70431;-1.60799085640941
11.72402;-1.61237713371911
11.74372;-1.61504605373792
11.76343;-1.61437630516241
11.78314;-1.61158451165951
11.80284;-1.60817863847637
11.82255;-1.59275806628209
11.84226;-1.58194346535499
11.86196;-1.58786942430298
11.88167;-1.59241590047011
11.90137;-1.5919247613099
11.92108;-1.59085934750341
11.94079;-1.57852774090962
11.96049;-1.5618169419212
11.9802;-1.55483288520908
11.99991;-1.56012508555084
12.01961;-1.56928408999188
12.03932;-1.57706605525445
12.05903;-1.57937320062296
12.07873;-1.58641677480996
12.09844;-1.59879747792984
12.11815;-1.60722976503423
12.13785;-1.60676560563889
12.15756;-1.60143393059946
12.17727;-1.59873254517763
12.19697;-1.59709020870082
12.21668;-1.59228876172492
12.23638;-1.58478649468536
12.25609;-1.5783727024555
12.2758;-1.57142384861831
12.2955;-1.5666006972904
12.31521;-1.56891378926603
12.33492;-1.57630802896232
12.35462;-1.57633684262654
12.37433;-1.57689179538369
12.39404;-1.58713764700029
12.41374;-1.60190466776964
12.43345;-1.61289131668394
12.45316;-1.61414935818194
12.47286;-1.60727367340895
12.49257;-1.59816289929926
12.51227;-1.59318186301211
12.53198;-1.59529788977333
12.55169;-1.61114986304124
12.57139;-1.62128193475599
12.5911;-1.61746194965187
12.61081;-1.60756842997454
12.63051;-1.59886129284532
12.65022;-1.59920272775449
12.66993;-1.59945191134985
12.68963;-1.59999684518486
12.70934;-1.59598328178055
12.72905;-1.59229373250104
12.74875;-1.59312247581996
12.76846;-1.59395326750987
12.78817;-1.60150101824577
12.80787;-1.60658702412333
12.82758;-1.60806484312782
12.84728;-1.61451739146305
12.86699;-1.62041927331456
12.8867;-1.62280049822715
12.9064;-1.61836281230341
12.92611;-1.60635196429719
12.94582;-1.59204703314355
12.96552;-1.59016211726699
12.98523;-1.6005156912673
13.00494;-1.60165831835318
13.02464;-1.61162989465832
13.04435;-1.62923883482797
13.06405;-1.63325845140123
13.08376;-1.6320715790124
13.10347;-1.62525665840252
13.12317;-1.61481049661472
13.14288;-1.61392979860602
13.16259;-1.61346689587287
13.18229;-1.60092514549524
13.202;-1.58084256250661
13.22171;-1.57165378627231
13.24141;-1.57082455555733
13.26112;-1.57108101235052
13.28083;-1.57578919402825
13.30053;-1.57459341845361
13.32024;-1.57310993277206
13.33994;-1.57718327707672
13.35965;-1.58161934229061
13.37936;-1.58431315422122
13.39906;-1.58822047437508
13.41877;-1.59405415342215
13.43848;-1.58821073739685
13.45818;-1.57615035155319
13.47789;-1.57237207359072
13.4976;-1.57767376097376
13.5173;-1.58114778634374
13.53701;-1.58784737009565
13.55672;-1.59461537396947
13.57642;-1.60446662213165
13.59613;-1.61287529615728
13.61584;-1.61376549829819
13.63554;-1.61396817859633
13.65525;-1.60961720184207
13.67495;-1.60171535465553
13.69466;-1.59732062368483
13.71437;-1.6008152016708
13.73407;-1.61206866455874
13.75378;-1.60537598925431
13.77349;-1.57895664094804
13.79319;-1.56009931534375
13.8129;-1.56391352874398
13.83261;-1.57589730866521
13.85231;-1.5915123389903
13.87202;-1.60685976359852
13.89172;-1.62444845256822
13.91143;-1.63748901658846
13.93114;-1.63307242465108
13.95084;-1.61634817737264
13.97055;-1.59985785439202
13.99026;-1.59724163481473
14.00996;-1.60135169330312
14.02967;-1.59707705313995
14.04938;-1.58467485872792
14.06908;-1.57881532782094
14.08879;-1.5853567757165
14.1085;-1.60115350296836
14.1282;-1.60888178355913
14.14791;-1.60757096699546
14.16761;-1.60746523225457
14.18732;-1.61209401934781
14.20703;-1.61274600515016
14.22673;-1.60117296626579
14.24644;-1.5909797307924
14.26615;-1.57803049599714
14.28585;-1.56190630286794
14.30556;-1.56021846389189
14.32527;-1.58532433287882
14.34497;-1.6156270557537
14.36468;-1.63658444445079
14.38439;-1.64658241787648
14.40409;-1.649129358379
14.4238;-1.63901494696993
14.44351;-1.62589740453163
14.46321;-1.61751684955326
14.48292;-1.62472273665129
14.50262;-1.63406712541837
14.52233;-1.62666849351422
14.54204;-1.62118176802523
14.56174;-1.61987463216942
14.58145;-1.61172309289285
14.60116;-1.6059930383697
14.62086;-1.59878588273528
14.64057;-1.59082001997185
14.66028;-1.59065647624475
14.67998;-1.58993674999146
14.69969;-1.59235386545899
14.7194;-1.59860264626272
14.7391;-1.59966221506759
14.75881;-1.59497948406303
14.77851;-1.59867383177995
14.79822;-1.59875907263885
14.81793;-1.59778787351999
14.83763;-1.60064586736462
14.85734;-1.59632988005874
14.87705;-1.58593028736197
14.89675;-1.58044945648158
14.91646;-1.57554819549089
14.93617;-1.5707414923352
14.95587;-1.57428808746524
14.97558;-1.58472312744479
14.99529;-1.59347592166704
15.01499;-1.60424705921644
15.0347;-1.60435062680602
15.0544;-1.59839341201301
15.07411;-1.60073484744844
15.09382;-1.59900891184013
15.11352;-1.59508437038492
15.13323;-1.59562779169558
15.15294;-1.58800759913635
15.17264;-1.57664265256241
15.19235;-1.57324744849945
15.21206;-1.57306413753352
15.23176;-1.57381971426291
15.25147;-1.57451941978619
15.27118;-1.57479631997362
15.29088;-1.58016090411762
15.31059;-1.5916079627612
15.33029;-1.60248004325286
15.35;-1.60521981611717
15.36971;-1.6104159603684
15.38941;-1.61155984265272
15.40912;-1.59755003936036
15.42883;-1.58772401372195
15.44853;-1.58072682464845
15.46824;-1.57285985517509
15.48795;-1.57186738871973
15.50765;-1.56782181509361
15.52736;-1.56224317190388
15.54707;-1.55670769427639
15.56677;-1.55642028118135
15.58648;-1.56023630740767
15.60618;-1.56157199766822
15.62589;-1.55999465740849
15.6456;-1.56348990218475
15.6653;-1.57575934171424
15.68501;-1.5890472076068
15.70472;-1.58909547851344
15.72442;-1.57815137374832
15.74413;-1.57375770192414
15.76384;-1.57845665232885
15.78354;-1.58512829781916
15.80325;-1.59800578734929
15.82296;-1.60320008624553
15.84266;-1.60063459442099
15.86237;-1.59860142749798
15.88207;-1.5951485567381
15.90178;-1.59774546620752
15.92149;-1.59584196613098
15.94119;-1.59642050499643
15.9609;-1.59861976357638
15.98061;-1.59319716002261
16.00031;-1.58251719627582
16.02002;-1.56971855040174
16.03973;-1.562206724878
16.05943;-1.56686658402478
16.07914;-1.57702040004514
16.09885;-1.58939555294927
16.11855;-1.59459861615335
16.13826;-1.5916655562323
16.15796;-1.59133060668807
16.17767;-1.59317140708358
16.19738;-1.59287813186867
16.21708;-1.58930803073229
16.23679;-1.57450370411583
16.2565;-1.5643768654742
16.2762;-1.57333866568951
16.29591;-1.58250478949848
16.31562;-1.58599290683082
16.33532;-1.58790677285114
16.35503;-1.58581117309697
16.37473;-1.58657868767231
16.39444;-1.59702355885261
16.41415;-1.60307184707855
16.43386;-1.60839255072072
16.45356;-1.61121809831632
16.47327;-1.60715409668354
16.49297;-1.60399407534978
16.51268;-1.60175440241006
16.53239;-1.6082523088859
16.55209;-1.6225280920434
16.5718;-1.63078120840644
16.59151;-1.6310709441812
16.61121;-1.62198732388727
16.63092;-1.61879392151253
16.65063;-1.61947416679441
16.67033;-1.61491665769094
16.69004;-1.61364222925145
16.70975;-1.61475047520907
16.72945;-1.61293906757306
16.74916;-1.60991901119207
16.76886;-1.61132293761656
16.78857;-1.61703163325663
16.80828;-1.620347594217
16.82798;-1.61760958027081
16.84769;-1.61077323799593
16.8674;-1.61609851794076
16.8871;-1.62535892202275
16.90681;-1.63201339002535
16.92652;-1.6377433277859
16.94622;-1.64093570505315
16.96593;-1.64355163357049
16.98564;-1.64133063143521
17.00534;-1.64226717155194
17.02505;-1.64242364051259
17.04475;-1.63377897541183
17.06446;-1.63097356090475
17.08417;-1.63340045279831
17.10387;-1.63078220076046
17.12358;-1.62802649282914
17.14329;-1.63012042165476
17.16299;-1.6314703765654
17.1827;-1.63278050020737
17.20241;-1.63350839877632
17.22211;-1.63154211009621
17.24182;-1.62661222244224
17.26152;-1.61384468816226
17.28123;-1.60143939316847
17.30094;-1.58713344002973
17.32064;-1.57490934163112
17.34035;-1.56413642404711
17.36006;-1.55745454440451
17.37976;-1.55884243324771
17.39947;-1.56420965940065
17.41918;-1.57015253514999
17.43888;-1.57882164632101
17.45859;-1.58987018067058
17.4783;-1.5882731397379
17.498;-1.58209458507845
17.51771;-1.58120769365647
17.53741;-1.59153730072937
17.55712;-1.60813756425561
17.57683;-1.60824021316537
17.59653;-1.59892268867901
17.61624;-1.59346179341681
17.63595;-1.58083162320967
17.65565;-1.56276929080807
17.67536;-1.54716542569286
17.69507;-1.53553467981694
17.71477;-1.53204762331348
17.73448;-1.5392014079999
17.75419;-1.54267177182021
17.77389;-1.55439871650551
17.7936;-1.57837382461054
17.8133;-1.59866796554201
17.83301;-1.60583573822167
17.85272;-1.60730562520209
17.87243;-1.5973821211222
17.89213;-1.57699826452389
17.91184;-1.56344201829331
17.93154;-1.56435633217721
17.95125;-1.56726352403074
17.97096;-1.56353331638722
17.99066;-1.56711732278206
18.01037;-1.58069753455692
18.03008;-1.59075023891152
18.04978;-1.59523182976134
18.06949;-1.59359464544666
18.0892;-1.57869509602285
18.1089;-1.56004362508793
18.12861;-1.54952156252203
18.14832;-1.54716770174173
18.16802;-1.54551867369523
18.18773;-1.54629746859251
18.20743;-1.54957646187652
18.22714;-1.55588843882744
18.24685;-1.55972407016479
18.26655;-1.56875847582873
18.28626;-1.57469375311105
18.30597;-1.5695048072769
18.32567;-1.56249507923065
18.34538;-1.5615080440589
18.36509;-1.56605676384144
18.38479;-1.56596640732774
18.4045;-1.56582661683445
18.4242;-1.56371821344071
18.44391;-1.56509915388275
18.46362;-1.56794729906247
18.48332;-1.56577049240956
18.50303;-1.56172493055543
18.52274;-1.56466840872809
18.54244;-1.57677153568564
18.56215;-1.58262119096016
18.58186;-1.58403186812034
18.60156;-1.58498077479424
18.62127;-1.58754688621025
18.64098;-1.57935365404345
18.66068;-1.56554240131857
18.68039;-1.55769574471907
18.70009;-1.55669449014226
18.7198;-1.56175068914459
18.73951;-1.57134735016179
18.75921;-1.57453584273829
18.77892;-1.57427633876217
18.79863;-1.57675963386729
18.81833;-1.56964212676165
18.83804;-1.55701623726181
18.85775;-1.55017038674649
18.87745;-1.54390706343768
18.89716;-1.54152053733538
18.91687;-1.54883241721564
18.93657;-1.54933587035151
18.95628;-1.54319677210543
18.97598;-1.54180510217957
18.99569;-1.54956059398335
19.0154;-1.55929793534195
19.0351;-1.56359115425848
19.05481;-1.56330564922364
19.07452;-1.56163775057248
19.09422;-1.56828540656254
19.11393;-1.57912129770906
19.13364;-1.58691541835103
19.15334;-1.59376803739166
19.17305;-1.58752776747852
19.19275;-1.57635713686251
19.21246;-1.56523894783781
19.23217;-1.55940344400912
19.25187;-1.56433752598385
19.27158;-1.57064125873413
19.29129;-1.57781474701926
19.311;-1.57927898346048
19.3307;-1.57531376120563
19.35041;-1.57844527184633
19.37011;-1.58828550213965
19.38982;-1.59285576596814
19.40953;-1.58325821118236
19.42923;-1.56538169211893
19.44894;-1.54604612553475
19.46865;-1.53417220056625
19.48835;-1.53888332348249
19.50806;-1.5607168921562
19.52777;-1.582462906254
19.54747;-1.58578313250797
19.56718;-1.58397211181984
19.58688;-1.59009145079692
19.60659;-1.59695069746603
19.6263;-1.5929414610443
19.646;-1.58971110030241
19.66571;-1.5923262084369
19.68542;-1.59255661343428
19.70512;-1.58425121779054
19.72483;-1.57371940143681
19.74454;-1.57788809188163
19.76424;-1.58392633390271
19.78395;-1.57988925680415
19.80366;-1.56760275938795
19.82336;-1.56024467056268
19.84307;-1.56335142673932
19.86277;-1.57405109285837
19.88248;-1.58843412222102
19.90219;-1.5970390141801
19.92189;-1.59871607161272
19.9416;-1.59911596074018
19.96131;-1.59680396553919
19.98101;-1.59275512914813
20.00072;-1.59538765123436
20.02043;-1.60298650563231
20.04013;-1.61185639969431
20.05984;-1.61920004287563
20.07955;-1.61693345384702
20.09925;-1.61239712795064
20.11896;-1.6155277334886
20.13866;-1.61803646334019
20.15837;-1.61271371517439
20.17808;-1.60753586405953
20.19778;-1.6076878827602
20.21749;-1.60725861862847
20.2372;-1.60947019442735
20.2569;-1.61151543090083
20.27661;-1.61150587102907
20.29632;-1.61261536093044
20.31602;-1.60535966978908
20.33573;-1.5929396353156
20.35543;-1.58060099181121
20.37514;-1.56659802052618
20.39485;-1.56239355918419
20.41455;-1.56836954050216
20.43426;-1.56859377428649
20.45397;-1.56340530151177
20.47367;-1.56357336013215
20.49338;-1.56970289372064
20.51309;-1.57428177830487
20.53279;-1.58294322223433
20.5525;-1.58769040327887
20.57221;-1.58871393182484
20.59191;-1.60012480631163
20.61162;-1.60443203398174
20.63132;-1.60036018882939
20.65103;-1.59605414662954
20.67074;-1.59416555893106
20.69044;-1.58520631171106
20.71015;-1.57196052691948
20.72986;-1.57162350262803
20.74956;-1.57645690989671
20.76927;-1.57562145957104
20.78898;-1.57159493145152
20.80868;-1.57249427824044
20.82839;-1.57817840670835
20.8481;-1.58862823462106
20.8678;-1.5962347715337
20.88751;-1.58948667835945
20.90722;-1.58326396591726
20.92692;-1.58437912510322
20.94663;-1.58002549438662
20.96634;-1.57651383086248
20.98604;-1.58104355678509
21.00575;-1.58988167424739
21.02545;-1.58800834776363
21.04516;-1.58127210880813
21.06487;-1.57453622075353
21.08457;-1.57094699170171
21.10428;-1.56985352392179
21.12399;-1.57089318943919
21.14369;-1.57171593304585
21.1634;-1.56339228269449
21.18311;-1.55621600711916
21.20281;-1.56611619042281
21.22252;-1.58183681034216
21.24222;-1.59643593556913
21.26193;-1.60881916743681
21.28164;-1.60732330184044
21.30134;-1.59302685799208
21.32105;-1.58359787042827
21.34076;-1.58015569593733
21.36046;-1.58138078717591
21.38017;-1.58407895486523
21.39988;-1.58259957468871
21.41958;-1.58460069293319
21.43929;-1.58265539899048
21.459;-1.57897969960932
21.4787;-1.5773227067132
21.49841;-1.57556978078045
21.51811;-1.5674353459023
21.53782;-1.5680238319037
21.55753;-1.56995222690784
21.57723;-1.5743903714848
21.59694;-1.58660521020724
21.61665;-1.5930763225658
21.63635;-1.59209467470461
21.65606;-1.5904682379275
21.67577;-1.59130484976316
21.69547;-1.58471391896719
21.71518;-1.56948147964914
21.73489;-1.55335001250217
21.75459;-1.54366193443758
21.7743;-1.53880737369473
21.794;-1.5430528541887
21.81371;-1.55656182912184
21.83342;-1.56644232740942
21.85312;-1.56246924332686
21.87283;-1.55249420504335
21.89254;-1.54654147803026
21.91224;-1.54586478087551
21.93195;-1.55368031916156
21.95166;-1.55467731905676
21.97136;-1.5510381575133
21.99107;-1.56225868836293
22.01077;-1.57892603626987
22.03048;-1.58711473397207
22.05019;-1.5878075276811
22.06989;-1.57932838075935
22.0896;-1.56650616415374
22.10931;-1.56104039646701
22.12901;-1.56184715196849
22.14872;-1.56508745672059
22.16843;-1.5667871974049
22.18813;-1.56955174406871
22.20784;-1.57835742128226
22.22755;-1.58549925845177
22.24725;-1.58659706046012
22.26696;-1.58582384237603
22.28666;-1.57874241595078
22.30637;-1.5645344036444
22.32608;-1.55968676014346
22.34579;-1.55717528706994
22.36549;-1.5465371634463
22.3852;-1.53529688436582
22.4049;-1.52765049342283
22.42461;-1.53300532922933
22.44432;-1.55173484174259
22.46402;-1.56706629167862
22.48373;-1.57046285230834
22.50344;-1.56575938064109
22.52314;-1.56289874813361
22.54285;-1.56294499418261
22.56256;-1.55866969885166
22.58226;-1.54481074217219
22.60197;-1.53134829614735
22.62168;-1.52967395803069
22.64138;-1.52669671200037
22.66109;-1.51751655058411
22.68079;-1.51624442138454
22.7005;-1.524015419192
22.72021;-1.52596193631578
22.73991;-1.51196920928627
22.75962;-1.4807173701097
22.77933;-1.4538122834316
22.79903;-1.41579037743805
22.81874;-1.37358652881338
22.83845;-1.38333322190322
22.85815;-1.44429687937586
22.87786;-1.50098765000312
22.89757;-1.5389909072761
22.91727;-1.56800945827103
22.93698;-1.58525379900851
22.95668;-1.58780781195044
22.97639;-1.5836820493202
22.9961;-1.56443127828598
23.0158;-1.53078026656361
23.03551;-1.50911788812313
23.05522;-1.51166742016633
23.07492;-1.52521465865926
23.09463;-1.53521549167646
23.11434;-1.5427147637199
23.13404;-1.54764658818428
23.15375;-1.55455364124835
23.17345;-1.56266772975478
23.19316;-1.56857027809611
23.21287;-1.57135720745961
23.23257;-1.56863870442088
23.25228;-1.55700559860265
23.27199;-1.54674122759325
23.29169;-1.53927474785717
23.3114;-1.54295194016819
23.33111;-1.54465327190697
23.35081;-1.53787274724172
23.37052;-1.53777153231999
23.39023;-1.54923044885168
23.40993;-1.56724143999352
23.42964;-1.57394422921661
23.44934;-1.57062339396429
23.46905;-1.56332873704543
23.48876;-1.55804345614569
23.50846;-1.54942089725251
23.52817;-1.5451449253272
23.54788;-1.54296029106864
23.56758;-1.53754470123211
23.58729;-1.53417158482093
23.607;-1.52825485900963
23.6267;-1.51989173785953
23.64641;-1.50114621108449
23.66612;-1.47487062876912
23.68582;-1.46334962393184
23.70553;-1.47852229101241
23.72523;-1.50984111932544
23.74494;-1.53738095790761
23.76465;-1.55064649829571
23.78436;-1.54422506421177
23.80406;-1.53604886025192
23.82377;-1.53476142938683
23.84347;-1.53760505341051
23.86318;-1.53925807425147
23.88289;-1.5327536479184
23.90259;-1.50690793483494
23.9223;-1.48313955265625
23.94201;-1.47808569531993
23.96171;-1.47102470801537
23.98142;-1.47047723318135
24.00113;-1.48480285162612
24.02083;-1.48993234605088
24.04054;-1.45955181957037
24.06025;-1.39280972937944
24.07995;-1.31198992438476
24.09966;-1.27075625630926
24.11936;-1.3132092259171
24.13907;-1.38535478589409
24.15878;-1.4460034460489
24.17848;-1.48757352489634
24.19819;-1.50845901142393
24.2179;-1.51160232421645
24.2376;-1.50626310599576
24.25731;-1.4988667176795
24.27702;-1.47982675797174
24.29672;-1.45514995026786
24.31643;-1.42947841106829
24.33613;-1.41734020659519
24.35584;-1.45136420715616
24.37555;-1.48168658124586
24.39525;-1.49342136518142
24.41496;-1.50155086699342
24.43467;-1.49965992689248
24.45437;-1.49475236844071
24.47408;-1.49298088765079
24.49379;-1.48868301139241
24.51349;-1.46993672529307
24.5332;-1.42458668285807
24.55291;-1.36869728534531
24.57261;-1.38083506980919
24.59232;-1.45177142367009
24.61202;-1.49273957639966
24.63173;-1.50194075338701
24.65144;-1.50238863721287
24.67114;-1.50993418586854
24.69085;-1.52320841702671
24.71056;-1.53060874295406
24.73026;-1.5244825264804
24.74997;-1.51266959930876
24.76968;-1.51849718160128
24.78938;-1.53570890844667
24.80909;-1.54529359919842
24.8288;-1.54359336614107
24.8485;-1.5276033085677
24.86821;-1.5056237864847
24.88791;-1.48808794596254
24.90762;-1.45939376498562
24.92733;-1.40899720403276
24.94703;-1.35867566769555
24.96674;-1.35050013005231
24.98645;-1.39845443459002
25.00615;-1.45149355279722
25.02586;-1.48323128224978
25.04557;-1.49998917021615
25.06527;-1.51467966060398
25.08498;-1.51878540448341
25.10468;-1.51258903349723
25.12439;-1.4959617341159
25.1441;-1.47546648285457
25.16381;-1.46164120389974
25.18351;-1.45734288197693
25.20322;-1.46392755027164
25.22292;-1.48393235735804
25.24263;-1.50074633445894
25.26234;-1.49803711031783
25.28204;-1.46712982332809
25.30175;-1.4206866338921
25.32146;-1.35645499776781
25.34116;-1.26632562508553
25.36087;-1.17725635711661
25.38058;-1.17450015718907
25.40028;-1.24160064554098
25.41999;-1.29769535110341
25.4397;-1.35290438271576
25.4594;-1.42067580870215
25.47911;-1.46159157698252
25.49881;-1.48124721933901
25.51852;-1.47706466716859
25.53823;-1.46176214378045
25.55793;-1.44090244050699
25.57764;-1.40527859698292
25.59735;-1.35115954374684
25.61705;-1.34522453292242
25.63676;-1.37632216353202
25.65647;-1.40086617680492
25.67617;-1.42153851392804
25.69588;-1.44128361024242
25.71559;-1.46053151920028
25.73529;-1.4716621840219
25.755;-1.46013852965336
25.7747;-1.43657789431885
25.79441;-1.40174543982281
25.81412;-1.35284894806278
25.83382;-1.3038638304213
25.85353;-1.31589816239835
25.87324;-1.35951086602828
25.89294;-1.38316130219637
25.91265;-1.39165718603058
25.93236;-1.38310087102988
25.95206;-1.34377493588918
25.97177;-1.28500939943711
25.99147;-1.20850301833937
26.01118;-1.09444097155223
26.03089;-0.876755969845147
26.05059;-0.529885249739758
26.0703;-0.219384596989454
26.09001;-0.395164534274921
26.10971;-0.841524717550732
26.12942;-1.13349774116033
26.14913;-1.28431532660083
26.16883;-1.34466745556066
26.18854;-1.35658637019387
