Frequency(ppm);Intensity
1.437259;-0.186458113329772
1.456966;-0.185926645946584
1.476672;-0.182869097287008
1.496379;-0.175737324507334
1.516085;-0.169020143505356
1.535791;-0.164394761854859
1.555498;-0.162815858804631
1.575204;-0.165408492340619
1.594911;-0.168218422070355
1.614617;-0.175829314974265
1.634324;-0.18287137881965
1.65403;-0.17833889471406
1.673736;-0.167667993609032
1.693443;-0.165061602483806
1.713149;-0.180602922102476
1.732856;-0.18700298945184
1.752562;-0.183893568863898
1.772269;-0.182036153508214
1.791975;-0.186098607896009
1.811682;-0.189243106960335
1.831388;-0.183434590907265
1.851094;-0.175437078713964
1.870801;-0.170678478439875
1.890507;-0.171650341142316
1.910214;-0.170693374293702
1.92992;-0.167862047241078
1.949626;-0.162563644913272
1.969333;-0.154283399284658
1.989039;-0.148975404593076
2.008746;-0.14999350641935
2.028452;-0.158628288436685
2.048159;-0.175537691923319
2.067865;-0.180286207498331
2.087572;-0.173270308655489
2.107278;-0.174609346781154
2.126984;-0.176770515559018
2.146691;-0.181045951435879
2.166397;-0.190631392702835
2.186104;-0.194647624401729
2.20581;-0.187296786935592
2.225517;-0.174592897075903
2.245223;-0.173200570841346
2.26493;-0.180679025834552
2.284636;-0.181186693497888
2.304342;-0.171244431399997
2.324049;-0.164305618931901
2.343755;-0.171120463176509
2.363461;-0.171334445749932
2.383168;-0.169709882738566
2.402874;-0.170573035699494
2.422581;-0.173513875697791
2.442287;-0.174968759645026
2.461994;-0.175325268118377
2.4817;-0.169973743194829
2.501407;-0.162103270323866
2.521113;-0.154359218351899
2.540819;-0.145745533173742
2.560526;-0.148358915232114
2.580232;-0.156003248951578
2.599939;-0.163941248361379
2.619645;-0.172701229145544
2.639352;-0.183225187049995
2.659058;-0.189997342351777
2.678765;-0.188068012669287
2.698471;-0.194304581663952
2.718177;-0.203804163176381
2.737884;-0.206146715951581
2.75759;-0.197571545956854
2.777297;-0.186258733863684
2.797003;-0.174993630843254
2.81671;-0.169574225567267
2.836416;-0.170698192860399
2.856122;-0.173385484885486
2.875829;-0.180708155730885
2.895535;-0.183606129307034
2.915242;-0.174718028420298
2.934948;-0.173655372111344
2.954655;-0.182411202382648
2.974361;-0.188641927200709
2.994067;-0.190711037217652
3.013774;-0.183126587864144
3.03348;-0.170221509135231
3.053187;-0.159305540642678
3.072893;-0.153553611629889
3.0926;-0.151487597510662
3.112306;-0.147066114987395
3.132013;-0.146904925368902
3.151719;-0.154481456946638
3.171425;-0.165991113060785
3.191132;-0.176000118217565
3.210838;-0.18733149764584
3.230545;-0.190158540805205
3.250251;-0.18984584957627
3.269958;-0.187420382732796
3.289664;-0.1826159400903
3.30937;-0.179569795644186
3.329077;-0.175453084006098
3.348783;-0.166704838997173
3.36849;-0.155008757808685
3.388196;-0.148831225275288
3.407902;-0.14824554483293
3.427609;-0.150159368394082
3.447315;-0.154826720752511
3.467022;-0.162984019004293
3.486728;-0.163140503682288
3.506435;-0.154523537183685
3.526141;-0.150605286952332
3.545848;-0.15794584322688
3.565554;-0.176951352505991
3.58526;-0.189696639473946
3.604967;-0.186780230166134
3.624673;-0.182841313921749
3.64438;-0.182172356660394
3.664086;-0.184226430945244
3.683793;-0.184457413042885
3.703499;-0.177122850184501
3.723206;-0.166867104637224
3.742912;-0.164952085609771
3.762618;-0.168863947647788
3.782325;-0.173815850344237
3.802031;-0.177543478058235
3.821738;-0.184901418069567
3.841444;-0.195211168374809
3.861151;-0.198768920274732
3.880857;-0.19249846991502
3.900563;-0.188370716084418
3.92027;-0.194395248722937
3.939976;-0.199468691513678
3.959683;-0.196274738796121
3.979389;-0.189529064849787
3.999095;-0.183066568471834
4.018802;-0.18087603870123
4.038508;-0.182200391925163
4.058215;-0.18801116892102
4.077921;-0.190411920649171
4.097628;-0.187528675466273
4.117334;-0.181551218488536
4.137041;-0.183173761725776
4.156747;-0.183729766635517
4.176454;-0.178460909743662
4.19616;-0.17627174592928
4.215866;-0.177964205046807
4.235573;-0.176178069540602
4.255279;-0.18070527103877
4.274986;-0.195505210971275
4.294692;-0.20045685995948
4.314398;-0.199977231945532
4.334105;-0.208148465728991
4.353811;-0.216182286995445
4.373518;-0.214824709217943
4.393224;-0.196897115111044
4.41293;-0.179462010078379
4.432637;-0.172730852079725
4.452343;-0.161619472586332
4.47205;-0.152214396841948
4.491756;-0.145906657031023
4.511463;-0.137732471033746
4.531169;-0.123317357133991
4.550876;-0.115574522817003
4.570582;-0.123324937149261
4.590289;-0.136206995281249
4.609995;-0.14053094918372
4.629702;-0.139655726911319
4.649408;-0.141827468988288
4.669114;-0.146701967046383
4.688821;-0.153449352708702
4.708527;-0.161540285961556
4.728234;-0.16240917468795
4.74794;-0.166395026006688
4.767646;-0.177736315806351
4.787353;-0.184666841369131
4.807059;-0.185454088966796
4.826766;-0.177366681869076
4.846472;-0.168108395915621
4.866179;-0.172138046674553
4.885885;-0.185590480016452
4.905591;-0.185725439108195
4.925298;-0.179923820013761
4.945004;-0.181444638505315
4.964711;-0.182220972310099
4.984417;-0.177395029021999
5.004124;-0.17865934542051
5.02383;-0.182083887600353
5.043537;-0.182083497781979
5.063243;-0.181511146970553
5.082949;-0.17738718795202
5.102656;-0.171364438430268
5.122362;-0.168293992348111
5.142069;-0.165935828076458
5.161775;-0.162782486147326
5.181481;-0.156665715182299
5.201188;-0.151747146321567
5.220894;-0.1538479276583
5.240601;-0.161211194883446
5.260307;-0.16536235345807
5.280014;-0.1696420884386
5.29972;-0.173469874000627
5.319427;-0.177568645505307
5.339133;-0.184748808745771
5.35884;-0.187352507669621
5.378546;-0.175955300232905
5.398252;-0.17551486931631
5.417959;-0.186201028599032
5.437665;-0.186212809881328
5.457372;-0.189635913426895
5.477078;-0.195913487811412
5.496785;-0.191700792573431
5.516491;-0.173806463640243
5.536197;-0.16099762658708
5.555904;-0.150171942404788
5.57561;-0.14574067015656
5.595316;-0.158190263568144
5.615023;-0.172711919744926
5.634729;-0.18285937748866
5.654436;-0.190856012255196
5.674142;-0.193376127921516
5.693849;-0.19987892401911
5.713555;-0.196906897868911
5.733262;-0.186108324441484
5.752968;-0.184125878253705
5.772675;-0.186078247470223
5.792381;-0.183849728116631
5.812088;-0.18606575547121
5.831794;-0.195028936906827
5.851501;-0.191457182890746
5.871207;-0.175367273095097
5.890913;-0.162871561488705
5.91062;-0.15913920339761
5.930326;-0.157053099883861
5.950032;-0.15566884389181
5.969739;-0.162744992757686
5.989445;-0.174868200860962
6.009152;-0.175918838579543
6.028858;-0.169551328042172
6.048564;-0.165337499016459
6.068271;-0.16141255690419
6.087977;-0.157342399770594
6.107684;-0.161845989243821
6.12739;-0.166626930252318
6.147097;-0.164531441677456
6.166803;-0.16494569357837
6.18651;-0.163173086708876
6.206216;-0.167059563307085
6.225923;-0.18782057166805
6.245629;-0.208703484790725
6.265336;-0.215321615717908
6.285042;-0.208265426501988
6.304748;-0.183481417630469
6.324455;-0.158365666335551
6.344161;-0.147008813230755
6.363868;-0.145762744489037
6.383574;-0.148681195100943
6.40328;-0.155656423181594
6.422987;-0.162987666120561
6.442693;-0.152440926850345
6.462399;-0.134995561896731
6.482106;-0.134672609543888
6.501812;-0.142195935493792
6.521519;-0.14901528438637
6.541225;-0.155200754685018
6.560932;-0.157374275482952
6.580638;-0.155873453943998
6.600345;-0.154194583342889
6.620051;-0.148364971220905
6.639758;-0.142744086349443
6.659464;-0.144565467413366
6.679171;-0.15028739598348
6.698877;-0.154218126904369
6.718583;-0.155033429799009
6.73829;-0.162511700548703
6.757996;-0.17404043180357
6.777703;-0.180974671196163
6.797409;-0.183382553102017
6.817115;-0.18220338543309
6.836822;-0.177984416363495
6.856528;-0.17221667304229
6.876235;-0.164579985025931
6.895941;-0.155162364276263
6.915648;-0.152154369696737
6.935354;-0.156628508477971
6.95506;-0.16498103752677
6.974767;-0.164751688361995
6.994473;-0.160323523326829
7.01418;-0.161189667177499
7.033886;-0.159943829836222
7.053593;-0.15722227980423
7.073299;-0.156200892013445
7.093006;-0.158508544018787
7.112712;-0.156647744260237
7.132419;-0.162205113860306
7.152125;-0.172567066167125
7.171831;-0.171378398466419
7.191538;-0.169301557096145
7.211244;-0.177961157503216
7.230951;-0.185938037827038
7.250657;-0.182171527829275
7.270363;-0.17522616156246
7.29007;-0.169357635032442
7.309776;-0.174682220430323
7.329483;-0.188222610645664
7.349189;-0.18868086453605
7.368896;-0.18011145438302
7.388602;-0.177950410000958
7.408309;-0.18260815645153
7.428015;-0.192416448410017
7.447721;-0.195212293973675
7.467428;-0.192149440179431
7.487134;-0.186904673738022
7.506841;-0.178228559171362
7.526547;-0.164542785606244
7.546254;-0.158852081911313
7.56596;-0.168350688967135
7.585666;-0.183277774219137
7.605373;-0.187188180343041
7.625079;-0.182830091937424
7.644786;-0.185396796178114
7.664492;-0.188528090928154
7.684198;-0.194483623553836
7.703905;-0.215540753909084
7.723611;-0.232379391416998
7.743318;-0.227258444750314
7.763024;-0.207104821514699
7.782731;-0.188620287719396
7.802437;-0.177088119527887
7.822144;-0.177552220229813
7.84185;-0.18157226828126
7.861557;-0.180020788796783
7.881263;-0.179961635948929
7.90097;-0.190798926940824
7.920676;-0.203011675777656
7.940382;-0.203140194628172
7.960089;-0.190436247918863
7.979795;-0.17527802101973
7.999502;-0.176562437105173
8.019208;-0.192053588966015
8.038915;-0.204279695084612
8.05862;-0.209955000064801
8.078327;-0.211028359852578
8.098034;-0.201166461014013
8.11774;-0.183885970944051
8.137446;-0.179606549184336
8.157153;-0.185717169524529
8.17686;-0.195469463042317
8.196566;-0.193487507583746
8.216272;-0.181750690272256
8.235979;-0.177751357275435
8.255685;-0.188622762388425
8.275392;-0.197921900777237
8.295098;-0.196827369138612
8.314804;-0.197471701286044
8.334511;-0.202452951547037
8.354218;-0.199017331741754
8.373923;-0.198163814937671
8.39363;-0.201127860195848
8.413337;-0.197401845021647
8.433043;-0.181278009371586
8.452749;-0.166727782927466
8.472456;-0.168566243195979
8.492163;-0.169912703599891
8.511868;-0.164588937384028
8.531575;-0.16293507697619
8.551282;-0.167338782268991
8.570988;-0.181022653378363
8.590694;-0.193783783519716
8.610401;-0.194677012759091
8.630107;-0.193298728489471
8.649814;-0.200031614080103
8.66952;-0.20090654024882
8.689227;-0.199577943199265
8.708933;-0.196799037720675
8.72864;-0.199329953672911
8.748346;-0.200014259644969
8.768052;-0.207454150086653
8.787759;-0.215872135736601
8.807466;-0.213809359672461
8.827171;-0.203467046450749
8.846878;-0.196329390966968
8.866585;-0.195006919228242
8.886291;-0.193322993180193
8.905997;-0.196441787222905
8.925704;-0.198252901469895
8.945411;-0.193826858815043
8.965117;-0.192112027879927
8.984823;-0.196428066187432
9.00453;-0.202974661090395
9.024236;-0.204251010469878
9.043942;-0.197334240055627
9.063649;-0.194033284381253
9.083355;-0.194180971563302
9.103062;-0.194991463058564
9.122768;-0.197841438048863
9.142474;-0.195241065363998
9.162181;-0.190493063990461
9.181888;-0.18922488462363
9.201594;-0.197761351812908
9.2213;-0.207700484592803
9.241007;-0.201122497277505
9.260714;-0.187662287727255
9.280419;-0.179318754307525
9.300126;-0.179126657136368
9.319833;-0.188747370040862
9.339539;-0.195685429846464
9.359245;-0.188280468863289
9.378952;-0.178966444783111
9.398658;-0.167956627737708
9.418365;-0.156254549196346
9.438071;-0.155944800218254
9.457778;-0.167142944654342
9.477484;-0.178807307881513
9.49719;-0.180527086900931
9.516897;-0.183032792363689
9.536603;-0.196885686299174
9.55631;-0.211370710657361
9.576016;-0.214865407612002
9.595722;-0.20714988958707
9.615429;-0.200522714570076
9.635136;-0.192508179014576
9.654841;-0.183494862210512
9.674548;-0.185688735471626
9.694255;-0.194450968981716
9.713962;-0.205218715528619
9.733667;-0.206842912629306
9.753374;-0.196457450006276
9.773081;-0.182821319482167
9.792787;-0.171203439324528
9.812493;-0.164797789281885
9.8322;-0.167343056382105
9.851906;-0.174688054347228
9.871613;-0.184540800463432
9.891319;-0.185932396385355
9.911026;-0.181727156453047
9.930732;-0.179790839115853
9.950438;-0.181424188078334
9.970145;-0.186094542628184
9.989851;-0.190869554819544
10.00956;-0.191289117488895
10.02926;-0.186682584775371
10.04897;-0.180094075028384
10.06868;-0.175048456202341
10.08838;-0.17693879884026
10.10809;-0.192560903131734
10.1278;-0.205066579908653
10.1475;-0.204232707358175
10.16721;-0.198654196371457
10.18692;-0.195462703008984
10.20662;-0.193001976871449
10.22633;-0.189805761647012
10.24603;-0.187406841084502
10.26574;-0.187856486572859
10.28545;-0.186599702557424
10.30515;-0.184234546099083
10.32486;-0.184032787484695
10.34457;-0.186249885123978
10.36427;-0.190041859347469
10.38398;-0.195702137572189
10.40369;-0.196540943892898
10.42339;-0.193872832982634
10.4431;-0.195597696914343
10.46281;-0.204229187224073
10.48251;-0.210796651484766
10.50222;-0.210093856156195
10.52192;-0.199618446088336
10.54163;-0.190935852124234
10.56134;-0.190827778161316
10.58104;-0.185997560396083
10.60075;-0.177996259355871
10.62046;-0.173043782421178
10.64016;-0.174593723142772
10.65987;-0.169696032895355
10.67958;-0.163387054423701
10.69928;-0.158340024874815
10.71899;-0.158142810380289
10.7387;-0.169480918294514
10.7584;-0.179725599666246
10.77811;-0.186649388313869
10.79782;-0.189294399612053
10.81752;-0.185784025060711
10.83723;-0.178237401295955
10.85693;-0.159824150114029
10.87664;-0.150934270032503
10.89635;-0.1559968683432
10.91605;-0.156389127063954
10.93576;-0.165006933044721
10.95547;-0.182141075518053
10.97517;-0.198359651754716
10.99488;-0.206999889452374
11.01459;-0.205931904842823
11.03429;-0.212540152760363
11.054;-0.217426951045892
11.0737;-0.212573335013579
11.09341;-0.201458345319158
11.11312;-0.198013504791753
11.13282;-0.19525142583343
11.15253;-0.187253614240056
11.17224;-0.183705403930775
11.19194;-0.18350290230634
11.21165;-0.183599381936222
11.23136;-0.179554001191718
11.25106;-0.176022762060235
11.27077;-0.176444856365847
11.29048;-0.179424291848394
11.31018;-0.188708436635782
11.32989;-0.203113809590917
11.3496;-0.207107295182915
11.3693;-0.20062726757883
11.38901;-0.190436957024506
11.40871;-0.183353020176327
11.42842;-0.184310125867689
11.44813;-0.180865131184406
11.46783;-0.169543387305518
11.48754;-0.162088711025817
11.50725;-0.168980877238691
11.52695;-0.18067424741472
11.54666;-0.19371611041349
11.56637;-0.203665212193952
11.58607;-0.200375249297933
11.60578;-0.195537717504099
11.62549;-0.190117460812249
11.64519;-0.183746944749067
11.6649;-0.184320917349049
11.6846;-0.182799683858072
11.70431;-0.188190450882919
11.72402;-0.212883523159912
11.74372;-0.236399638621908
11.76343;-0.24835050513755
11.78314;-0.243746134086047
11.80284;-0.226649571345337
11.82255;-0.21029594389824
11.84226;-0.194497052263153
11.86196;-0.178276384219453
11.88167;-0.178096025273838
11.90137;-0.191384209664417
11.92108;-0.19256114458547
11.94079;-0.176056419958946
11.96049;-0.165825625479798
11.9802;-0.174551541146265
11.99991;-0.187817432556639
12.01961;-0.194515067943576
12.03932;-0.196288432451795
12.05903;-0.191614168439641
12.07873;-0.18844472977594
12.09844;-0.192629854355998
12.11815;-0.192970597164296
12.13785;-0.181568283283053
12.15756;-0.176480742928493
12.17727;-0.17525617131615
12.19697;-0.174874964532077
12.21668;-0.175214620908475
12.23638;-0.17210144601358
12.25609;-0.161084601874827
12.2758;-0.154491208564258
12.2955;-0.153445892438817
12.31521;-0.151206379599626
12.33492;-0.137761546248103
12.35462;-0.121978600242984
12.37433;-0.119365216440093
12.39404;-0.130330076578241
12.41374;-0.136736627635684
12.43345;-0.141749721478397
12.45316;-0.155527970063743
12.47286;-0.164651717405442
12.49257;-0.162559406217747
12.51227;-0.162030711596783
12.53198;-0.171347546619289
12.55169;-0.175841499983182
12.57139;-0.171145694976447
12.5911;-0.166682684495533
12.61081;-0.167849965568326
12.63051;-0.178724223689512
12.65022;-0.188188628644104
12.66993;-0.187893270170298
12.68963;-0.182494919097438
12.70934;-0.172407482340054
12.72905;-0.157661454646973
12.74875;-0.141732341613219
12.76846;-0.127227002676295
12.78817;-0.120676504050743
12.80787;-0.122015127783035
12.82758;-0.128212645313364
12.84728;-0.139818104388324
12.86699;-0.145619951780509
12.8867;-0.14165959020094
12.9064;-0.138416140884837
12.92611;-0.144448479670402
12.94582;-0.142175067559906
12.96552;-0.131255572175367
12.98523;-0.126030795103792
13.00494;-0.141465380684335
13.02464;-0.166423063893947
13.04435;-0.173801363829613
13.06405;-0.180076000420176
13.08376;-0.199404777663362
13.10347;-0.205454582888945
13.12317;-0.199283659858081
13.14288;-0.19134013217915
13.16259;-0.181162941068005
13.18229;-0.175946247371097
13.202;-0.177759729405192
13.22171;-0.179156606735689
13.24141;-0.179574560658326
13.26112;-0.179223943930229
13.28083;-0.177432458585006
13.30053;-0.175772566160633
13.32024;-0.172042736984474
13.33994;-0.174346067202544
13.35965;-0.182285207281064
13.37936;-0.178565767894034
13.39906;-0.166320437804649
13.41877;-0.157451532510629
13.43848;-0.148680475746177
13.45818;-0.149823487894768
13.47789;-0.156374279167623
13.4976;-0.159672287631942
13.5173;-0.164952530381187
13.53701;-0.168458277463895
13.55672;-0.168530360242392
13.57642;-0.169663402051486
13.59613;-0.169418146420899
13.61584;-0.174122049609229
13.63554;-0.175896818604422
13.65525;-0.18786692409518
13.67495;-0.201620526170833
13.69466;-0.202089481633138
13.71437;-0.193539733754067
13.73407;-0.182139949991091
13.75378;-0.18000262640116
13.77349;-0.177535073821335
13.79319;-0.167338398791999
13.8129;-0.158841854740803
13.83261;-0.153789324910179
13.85231;-0.158204952656474
13.87202;-0.155195609404941
13.89172;-0.145057171091447
13.91143;-0.137992415185305
13.93114;-0.12945139278696
13.95084;-0.118667151452305
13.97055;-0.12159822430157
13.99026;-0.140550411815593
14.00996;-0.158982603679508
14.02967;-0.161440213987376
14.04938;-0.164733665180588
14.06908;-0.179232364505528
14.08879;-0.192491530080852
14.1085;-0.199975048698463
14.1282;-0.199469810792577
14.14791;-0.187662273665267
14.16761;-0.177634574028396
14.18732;-0.177144390308476
14.20703;-0.183603292182425
14.22673;-0.190147807350147
14.24644;-0.200638952667826
14.26615;-0.211386143358328
14.28585;-0.211209980670434
14.30556;-0.198409000802792
14.32527;-0.179728568276907
14.34497;-0.163420254349619
14.36468;-0.15920655529114
14.38439;-0.157281370732598
14.40409;-0.142141748913145
14.4238;-0.128941032965771
14.44351;-0.132735098484411
14.46321;-0.138920418081308
14.48292;-0.154627969183473
14.50262;-0.177313831544468
14.52233;-0.195685340859837
14.54204;-0.205502822205336
14.56174;-0.210338746000115
14.58145;-0.215493562668721
14.60116;-0.222817514580427
14.62086;-0.224033381786148
14.64057;-0.225188520839083
14.66028;-0.225423045028933
14.67998;-0.218503297561816
14.69969;-0.208301046219684
14.7194;-0.198177195342209
14.7391;-0.196497734117357
14.75881;-0.188787115934607
14.77851;-0.172392520494968
14.79822;-0.160051615987859
14.81793;-0.154186847618496
14.83763;-0.156501184355697
14.85734;-0.17292190515839
14.87705;-0.190461646726147
14.89675;-0.199143328721772
14.91646;-0.201606535091329
14.93617;-0.204651402304755
14.95587;-0.208638721113892
14.97558;-0.208108080400166
14.99529;-0.208171491860389
15.01499;-0.201213558162119
15.0347;-0.19971227251688
15.0544;-0.202993115553135
15.07411;-0.206143933954926
15.09382;-0.208372049143822
15.11352;-0.199195116019931
15.13323;-0.179460816256574
15.15294;-0.168330709730341
15.17264;-0.168857464689645
15.19235;-0.174926297048356
15.21206;-0.175286546541003
15.23176;-0.173033452740175
15.25147;-0.178100151528626
15.27118;-0.183271041107222
15.29088;-0.174374593127189
15.31059;-0.157553803873984
15.33029;-0.148739549711928
15.35;-0.151972723825
15.36971;-0.160741646301703
15.38941;-0.161408341850488
15.40912;-0.153990974451812
15.42883;-0.159923659850388
15.44853;-0.170979054281566
15.46824;-0.172781072974546
15.48795;-0.182039185379272
15.50765;-0.191357785835769
15.52736;-0.192412601243799
15.54707;-0.191949882240943
15.56677;-0.189942863402672
15.58648;-0.181771765353734
15.60618;-0.168330081778819
15.62589;-0.160907766116127
15.6456;-0.155176163993617
15.6653;-0.148873263049654
15.68501;-0.147816369461951
15.70472;-0.14871385507694
15.72442;-0.147422828121621
15.74413;-0.15638516345601
15.76384;-0.162005896618724
15.78354;-0.15479750235559
15.80325;-0.143970140460221
15.82296;-0.137143069531234
15.84266;-0.135681354542666
15.86237;-0.143748803198066
15.88207;-0.162993574080925
15.90178;-0.177487626480273
15.92149;-0.180965719859148
15.94119;-0.176083346934547
15.9609;-0.175039191350615
15.98061;-0.17794718491983
16.00031;-0.188208614213711
16.02002;-0.198779200435076
16.03973;-0.198638500378114
16.05943;-0.197930932866398
16.07914;-0.188983386633896
16.09885;-0.184454441767856
16.11855;-0.198505946656404
16.13826;-0.198455344643777
16.15796;-0.185055097555237
16.17767;-0.180595949699356
16.19738;-0.184182715867307
16.21708;-0.180582810189674
16.23679;-0.174043707125436
16.2565;-0.183590799457737
16.2762;-0.195321961115595
16.29591;-0.194395489301042
16.31562;-0.1817918600946
16.33532;-0.165927715524103
16.35503;-0.15294987836539
16.37473;-0.145491348277503
16.39444;-0.144436233344429
16.41415;-0.145190107209114
16.43386;-0.141539922053712
16.45356;-0.148847639369779
16.47327;-0.169390128594856
16.49297;-0.185582255532265
16.51268;-0.185967462102761
16.53239;-0.185585250014751
16.55209;-0.184893654916075
16.5718;-0.176594544138644
16.59151;-0.175866558455259
16.61121;-0.18184679208366
16.63092;-0.182197066081054
16.65063;-0.184376797622326
16.67033;-0.185586738893449
16.69004;-0.177719275338787
16.70975;-0.170707153971861
16.72945;-0.173717596565277
16.74916;-0.181157775801438
16.76886;-0.176402019641453
16.78857;-0.170232080193935
16.80828;-0.175799924410513
16.82798;-0.186424056859155
16.84769;-0.195395812789379
16.8674;-0.206302040289174
16.8871;-0.211178078252004
16.90681;-0.205234373162148
16.92652;-0.192948027406529
16.94622;-0.176333754899382
16.96593;-0.169828205527414
16.98564;-0.176520106513785
17.00534;-0.177228589380359
17.02505;-0.164861041099823
17.04475;-0.146507413959243
17.06446;-0.136586094844761
17.08417;-0.131410110653149
17.10387;-0.128340540355473
17.12358;-0.126599971419604
17.14329;-0.130407470361674
17.16299;-0.142215559277765
17.1827;-0.146451255495425
17.20241;-0.150580666683918
17.22211;-0.162817570871496
17.24182;-0.176017922088403
17.26152;-0.178324179090646
17.28123;-0.168446397810267
17.30094;-0.164883471748924
17.32064;-0.177655097229441
17.34035;-0.184073469703296
17.36006;-0.175512295308112
17.37976;-0.173267269389319
17.39947;-0.182912117036714
17.41918;-0.192526895851319
17.43888;-0.189662572631075
17.45859;-0.18581169965892
17.4783;-0.187504537862887
17.498;-0.186167543256111
17.51771;-0.187322752012746
17.53741;-0.190205968685604
17.55712;-0.193305753538769
17.57683;-0.196886371701844
17.59653;-0.197653828477738
17.61624;-0.190964366037693
17.63595;-0.189150952510955
17.65565;-0.19349151343194
17.67536;-0.20449630987994
17.69507;-0.224091275427641
17.71477;-0.233977581615113
17.73448;-0.225771849304357
17.75419;-0.208501048960882
17.77389;-0.192566306753095
17.7936;-0.1826197625575
17.8133;-0.182094665708354
17.83301;-0.18336376388905
17.85272;-0.18262778603648
17.87243;-0.181792279793804
17.89213;-0.184458706392869
17.91184;-0.191432728345357
17.93154;-0.196075972855115
17.95125;-0.199691901626573
17.97096;-0.206581120508938
17.99066;-0.214037670953796
18.01037;-0.214896773936027
18.03008;-0.206843522407164
18.04978;-0.203285615586488
18.06949;-0.202338562792922
18.0892;-0.204045165658891
18.1089;-0.200741515949631
18.12861;-0.198383907411666
18.14832;-0.201759407072871
18.16802;-0.200349898049906
18.18773;-0.195520065815599
18.20743;-0.186258334176706
18.22714;-0.181435593933536
18.24685;-0.178532522734961
18.26655;-0.174157985046368
18.28626;-0.170223957971181
18.30597;-0.167322233774793
18.32567;-0.167857138405251
18.34538;-0.170371038170674
18.36509;-0.170813721720092
18.38479;-0.181943470316598
18.4045;-0.196503878374697
18.4242;-0.205677174477995
18.44391;-0.215380329922074
18.46362;-0.219224213900583
18.48332;-0.213444997663427
18.50303;-0.201495254185013
18.52274;-0.198150103320719
18.54244;-0.205341165024747
18.56215;-0.209682319350566
18.58186;-0.202723898931304
18.60156;-0.184845303072021
18.62127;-0.172652215800598
18.64098;-0.169039559260232
18.66068;-0.176315668016269
18.68039;-0.19011585822878
18.70009;-0.196783515335189
18.7198;-0.191869834415175
18.73951;-0.183627943748761
18.75921;-0.173898403912109
18.77892;-0.165405139501041
18.79863;-0.162275702170377
18.81833;-0.166148219891137
18.83804;-0.172106060531576
18.85775;-0.176569736164791
18.87745;-0.175152891982293
18.89716;-0.167152260341992
18.91687;-0.167037862865281
18.93657;-0.170655709121719
18.95628;-0.17106399707262
18.97598;-0.16591766645622
18.99569;-0.15789976918046
19.0154;-0.158089883232395
19.0351;-0.169443943546851
19.05481;-0.190721760363023
19.07452;-0.217284663735035
19.09422;-0.230151237363291
19.11393;-0.213902841446945
19.13364;-0.196388545825661
19.15334;-0.197441501366854
19.17305;-0.20023735817603
19.19275;-0.190959179343525
19.21246;-0.183588099175601
19.23217;-0.180800945445293
19.25187;-0.180905684025684
19.27158;-0.177866740409003
19.29129;-0.169777643281091
19.311;-0.161265972159371
19.3307;-0.157092825977332
19.35041;-0.158297346527297
19.37011;-0.159141356436315
19.38982;-0.168341105082567
19.40953;-0.179517648824803
19.42923;-0.182857680751849
19.44894;-0.181199177375512
19.46865;-0.18364290228118
19.48835;-0.194099999430054
19.50806;-0.203361417084663
19.52777;-0.207205624362987
19.54747;-0.203312247390431
19.56718;-0.199431057802318
19.58688;-0.194239430088934
19.60659;-0.185268356600049
19.6263;-0.185929834516572
19.646;-0.192990028017016
19.66571;-0.20017964632806
19.68542;-0.196926276784374
19.70512;-0.183645129399425
19.72483;-0.172345157573856
19.74454;-0.162307128927834
19.76424;-0.15347880731525
19.78395;-0.149351106091963
19.80366;-0.150503235155185
19.82336;-0.161653515239387
19.84307;-0.173940177469015
19.86277;-0.182672171092418
19.88248;-0.185546062557433
19.90219;-0.187712961936326
19.92189;-0.193962649273232
19.9416;-0.198901489190698
19.96131;-0.194430374582226
19.98101;-0.177509268394819
20.00072;-0.168882833562445
20.02043;-0.16457874457105
20.04013;-0.163353261294881
20.05984;-0.168258728665986
20.07955;-0.16680977511435
20.09925;-0.167854530795011
20.11896;-0.171230127197237
20.13866;-0.17157623327719
20.15837;-0.170158586874526
20.17808;-0.168160449252663
20.19778;-0.162951647119252
20.21749;-0.160460763774537
20.2372;-0.15765941675229
20.2569;-0.153751998116765
20.27661;-0.154917206526534
20.29632;-0.151835811346893
20.31602;-0.152604359258872
20.33573;-0.160459132817598
20.35543;-0.164733317586125
20.37514;-0.162399967512504
20.39485;-0.153569259428496
20.41455;-0.147719857466512
20.43426;-0.160165715305778
20.45397;-0.170062555172642
20.47367;-0.175633067540575
20.49338;-0.186355357755959
20.51309;-0.188238840375904
20.53279;-0.188972137287682
20.5525;-0.195045867243707
20.57221;-0.200634960786974
20.59191;-0.206528531857787
20.61162;-0.204618299024507
20.63132;-0.187746542422356
20.65103;-0.174777142491055
20.67074;-0.165555622111646
20.69044;-0.162635806396809
20.71015;-0.165303282911076
20.72986;-0.168944141303494
20.74956;-0.159294589659857
20.76927;-0.13958828606478
20.78898;-0.12951126115179
20.80868;-0.12769645892202
20.82839;-0.137968141326228
20.8481;-0.150188209331347
20.8678;-0.16501154422658
20.88751;-0.173284186787027
20.90722;-0.172305379032651
20.92692;-0.174473618034468
20.94663;-0.179131780848164
20.96634;-0.185502718136546
20.98604;-0.191102200008199
21.00575;-0.192119856330878
21.02545;-0.187192723724239
21.04516;-0.176735096020777
21.06487;-0.171262142316503
21.08457;-0.168438577021882
21.10428;-0.173838877348711
