Frequency(ppm);Intensity
32.69166;-0.438630581511269
32.71137;-0.442470182533829
32.73108;-0.443774853638115
32.75078;-0.43721375008291
32.77049;-0.425558179763665
32.7902;-0.415483120399554
32.8099;-0.415985752814115
32.82961;-0.416698035075025
32.84932;-0.410110724430269
32.86902;-0.409458682471896
32.88873;-0.417951737492236
32.90843;-0.424940624338372
32.92814;-0.427378953685094
32.94785;-0.428472686197191
32.96755;-0.430513771359396
32.98726;-0.435309232914633
33.00697;-0.437629363056056
33.02667;-0.448939796053056
33.04638;-0.457204698634221
33.06609;-0.453255552567274
33.08579;-0.448763701944249
33.1055;-0.450775028596104
33.1252;-0.45449519562555
33.14491;-0.44576939208401
33.16462;-0.426983863149787
33.18432;-0.413700414770262
33.20403;-0.412071844551881
33.22374;-0.421753172060958
33.24344;-0.427697550508571
33.26315;-0.428921656122885
33.28286;-0.42390602877271
33.30256;-0.412232415599687
33.32227;-0.415340162397541
33.34198;-0.431212094939444
33.36168;-0.439870359605379
33.38139;-0.429469314032999
33.40109;-0.426240836096737
33.4208;-0.435759677855178
33.44051;-0.432879520453111
33.46021;-0.410314128670949
33.47992;-0.390050840275523
33.49963;-0.393157414664524
33.51933;-0.398635237548003
33.53904;-0.398746995660098
33.55875;-0.414715172303602
33.57845;-0.429896934693572
33.59816;-0.424892694619639
33.61787;-0.420950324918802
33.63757;-0.419856144412804
33.65728;-0.40814922281962
33.67698;-0.391888690283263
33.69669;-0.382248896798051
33.7164;-0.381355418585493
33.7361;-0.395249474811851
33.75581;-0.405972871750176
33.77552;-0.408123668269595
33.79522;-0.40871204378664
33.81493;-0.409793195137539
33.83464;-0.418342431161302
33.85434;-0.417173221871402
33.87405;-0.409541526346755
33.89375;-0.405262508976066
33.91346;-0.397535546138024
33.93317;-0.379774176397195
33.95287;-0.358652852556028
33.97258;-0.357019693128721
33.99229;-0.365637843001256
34.01199;-0.375148493939355
34.0317;-0.385685163015751
34.05141;-0.390046549838985
34.07111;-0.39659277898899
34.09082;-0.403376403317616
34.11053;-0.408546122608929
34.13023;-0.423053014398189
34.14994;-0.432712260951625
34.16964;-0.428124577955367
34.18935;-0.412029652996935
34.20906;-0.405977286400255
34.22876;-0.414636267012497
34.24847;-0.42178572217903
34.26818;-0.434076323796959
34.28788;-0.443975412402735
34.30759;-0.433133030323368
34.3273;-0.411474656354242
34.347;-0.392608206088262
34.36671;-0.378449849681545
34.38642;-0.382525664116774
34.40612;-0.402819833503423
34.42583;-0.41357628981142
34.44553;-0.412074024990444
34.46524;-0.409700850328653
34.48495;-0.405063037894321
34.50465;-0.402686926724439
34.52436;-0.405238722354211
34.54407;-0.407082736066649
34.56377;-0.412002684546368
34.58348;-0.408545226515376
34.60319;-0.394650323286454
34.62289;-0.38402630266484
34.6426;-0.376934231641734
34.6623;-0.370730231266907
34.68201;-0.362275128326752
34.70172;-0.357963915379053
34.72142;-0.367556979297029
34.74113;-0.37752610362272
34.76084;-0.379383945272787
34.78054;-0.37236664492338
34.80025;-0.362528617443515
34.81996;-0.36012685657197
34.83966;-0.368569051310609
34.85937;-0.382767975955483
34.87908;-0.399537170751894
34.89878;-0.409626288048122
34.91849;-0.410801988736076
34.93819;-0.405056177144724
34.9579;-0.389432775945757
34.97761;-0.375167658939684
34.99731;-0.377114831960997
35.01702;-0.385658126978939
35.03673;-0.39415044582912
35.05643;-0.398400429872552
35.07614;-0.403335228639612
35.09585;-0.407887385629817
35.11555;-0.417051758882278
35.13526;-0.423359260080445
35.15497;-0.422181894649632
35.17467;-0.418309150853136
35.19438;-0.407324329058063
35.21408;-0.394412606314228
35.23379;-0.379795991254612
35.2535;-0.369542166602422
35.2732;-0.370574693803759
35.29291;-0.374479214788472
35.31262;-0.375227781932912
35.33232;-0.378661287004095
35.35203;-0.386286246452518
35.37174;-0.393360747237474
35.39145;-0.395922556673799
35.41115;-0.397596725361056
35.43085;-0.400798401779724
35.45056;-0.403308780576869
35.47027;-0.398748336017828
35.48997;-0.395587842544586
35.50968;-0.401160554493351
35.52939;-0.403621512484117
35.5491;-0.406115078504054
35.5688;-0.410889511977712
35.58851;-0.409120955254164
35.60822;-0.405921433931733
35.62792;-0.409643027827267
35.64763;-0.412906253202503
35.66734;-0.407921985748116
35.68704;-0.398438541973517
35.70675;-0.401150996580157
35.72645;-0.409555974457177
35.74616;-0.409144295451855
35.76587;-0.399988514291087
35.78557;-0.397688389008741
35.80528;-0.402107533569353
35.82499;-0.409370843567266
35.84469;-0.40690126256177
35.8644;-0.403846608815727
35.88411;-0.401128751010102
35.90381;-0.398332292784342
35.92352;-0.403876385999969
35.94322;-0.417267823389031
35.96293;-0.417921919755092
35.98264;-0.406548932037567
36.00234;-0.402052673078563
36.02205;-0.411470359872977
36.04176;-0.430194661493227
36.06146;-0.430722425294327
36.08117;-0.418473632338661
36.10088;-0.411084279941473
36.12058;-0.402431756848879
36.14029;-0.395114984362055
36.16;-0.393680889717739
36.1797;-0.386554084300272
36.19941;-0.381813233998786
36.21911;-0.383610658836388
36.23882;-0.383506129874091
36.25853;-0.386506584558469
36.27823;-0.392675065616437
36.29794;-0.398535897319788
36.31765;-0.403576930143318
36.33735;-0.404357868334783
36.35706;-0.403909688319347
36.37677;-0.402484053535161
36.39647;-0.400918198447597
36.41618;-0.399174830718318
36.43589;-0.395050114035001
36.45559;-0.394955328986984
36.4753;-0.400586374335676
36.495;-0.408431190162003
36.51471;-0.413906010241364
36.53442;-0.417947761591902
36.55412;-0.418233584458821
36.57383;-0.414193377526701
36.59354;-0.423368104953605
36.61324;-0.429997873076088
36.63295;-0.416686317349376
36.65266;-0.403938773544104
36.67236;-0.405260926394015
36.69207;-0.413441302068739
36.71177;-0.416335188638015
36.73148;-0.416149084945397
36.75119;-0.417880081975875
36.77089;-0.417836320278917
36.7906;-0.407977628544013
36.81031;-0.402353426258915
36.83001;-0.402998051933226
36.84972;-0.40767486884001
36.86943;-0.406213923246296
36.88913;-0.402644761839149
36.90884;-0.400744039720678
36.92855;-0.404487549390781
36.94825;-0.414291176708473
36.96796;-0.421307024394296
36.98766;-0.420225652530626
37.00737;-0.415960517911102
37.02708;-0.414723788093722
37.04678;-0.413744631086705
37.06649;-0.409394207957611
37.0862;-0.397468761009658
37.1059;-0.382301349174047
37.12561;-0.373478053575587
37.14532;-0.367440094408641
37.16502;-0.365533531916564
37.18473;-0.372112390621367
37.20444;-0.381566996208307
37.22414;-0.388632292829578
37.24385;-0.385084054539434
37.26355;-0.380344154375629
37.28326;-0.382530135439394
37.30297;-0.389484070680948
37.32267;-0.397987405347086
37.34238;-0.403050906125973
37.36209;-0.40770292285933
37.38179;-0.411844886715827
37.4015;-0.410214667731051
37.42121;-0.405025977380692
37.44091;-0.406543392524439
37.46062;-0.412033611017975
37.48032;-0.415256834386082
37.50003;-0.401593479477827
37.51974;-0.386529322326601
37.53944;-0.389003734161715
37.55915;-0.397790076552351
37.57886;-0.398910460913166
37.59856;-0.39882858572738
37.61827;-0.405651751329732
37.63798;-0.4162191700148
37.65768;-0.424882298208232
37.67739;-0.421503604205301
37.6971;-0.417452108294608
37.7168;-0.411423504360311
37.73651;-0.39886656722429
37.75621;-0.400774762047365
37.77592;-0.412203487426315
37.79563;-0.425711611688947
37.81533;-0.435924949261449
37.83504;-0.431570438082721
37.85475;-0.426072725178947
37.87445;-0.423829472269518
37.89416;-0.415047321586573
37.91387;-0.406357963350761
37.93357;-0.402877276298166
37.95328;-0.405816134573976
37.97299;-0.404746731731475
37.99269;-0.404270431111098
38.0124;-0.40678195527885
38.0321;-0.409909159968964
38.05181;-0.405360771740942
38.07152;-0.40151159481685
38.09122;-0.404624039707517
38.11093;-0.411380323818328
38.13064;-0.413186837302261
38.15034;-0.401497073017653
38.17005;-0.382265103483555
38.18976;-0.362992974130649
38.20947;-0.34815431570617
38.22917;-0.350513949335232
38.24887;-0.35984304275928
38.26858;-0.367253172276482
38.28829;-0.368827413158661
38.30799;-0.363188309752561
38.3277;-0.358425512223248
38.34741;-0.35744186420466
38.36712;-0.35917796744723
38.38682;-0.367466413089516
38.40653;-0.381313147365953
38.42624;-0.401178112285288
38.44594;-0.420407094856547
38.46565;-0.430448497947504
38.48536;-0.430349705359406
38.50506;-0.430533086570124
38.52477;-0.429137903216215
38.54447;-0.425435894068943
38.56418;-0.419786403130466
38.58389;-0.411529575171315
38.60359;-0.397327382525627
38.6233;-0.384575825631066
38.64301;-0.381024228820444
38.66271;-0.386236292772483
38.68242;-0.390779022824178
38.70213;-0.398558695785644
38.72183;-0.411358829114798
38.74154;-0.413646205075768
38.76124;-0.410845070803827
38.78095;-0.414503557921225
38.80066;-0.415435899124307
38.82036;-0.416911628334097
38.84007;-0.418349008363814
38.85978;-0.408400375949446
38.87948;-0.403742511430922
38.89919;-0.409879582188408
38.9189;-0.421320436501336
38.9386;-0.42594679063881
38.95831;-0.421236911178858
38.97802;-0.411699648110662
38.99772;-0.400784880968317
39.01743;-0.388824662747999
39.03713;-0.380369880215713
39.05684;-0.385898408544449
39.07655;-0.400985861646607
39.09625;-0.416766582957874
39.11596;-0.417624721877118
39.13567;-0.404913543369386
39.15537;-0.400207715057421
39.17508;-0.396202068058749
39.19479;-0.39304733140716
39.21449;-0.397480175826307
39.2342;-0.386024316561638
39.25391;-0.362596257949393
39.27361;-0.347666246269978
39.29332;-0.351436820739916
39.31302;-0.365306490334724
39.33273;-0.37792064555217
39.35244;-0.388595897354116
39.37214;-0.389008098046161
39.39185;-0.387463796736913
39.41156;-0.394909431548615
39.43126;-0.400513498034417
39.45097;-0.398872780260031
39.47068;-0.397850117769839
39.49038;-0.400446990513789
39.51009;-0.396463814495059
39.5298;-0.396125254900169
39.5495;-0.401867840595578
39.56921;-0.406381074069246
39.58891;-0.416721354447559
39.60862;-0.427477897684895
39.62833;-0.428207904469472
39.64803;-0.413705397918307
39.66774;-0.402595984444025
39.68745;-0.409300907552131
39.70715;-0.422236194413808
39.72686;-0.434775541928311
39.74657;-0.435355442518405
39.76627;-0.426206905205146
39.78598;-0.414333970449259
39.80568;-0.407872726960349
39.82539;-0.40564336540063
39.8451;-0.398681017357444
39.8648;-0.393194343896675
39.88451;-0.396844914042425
39.90422;-0.402224426007543
39.92392;-0.412802339370247
39.94363;-0.429227858854265
39.96334;-0.446425183615708
39.98304;-0.45760160675375
40.00275;-0.448800011151293
40.02246;-0.425871644268389
40.04216;-0.405374413741624
40.06187;-0.399543949707816
40.08157;-0.402030966779275
40.10128;-0.404406106856057
40.12099;-0.407400615600606
40.14069;-0.409916929240835
40.1604;-0.406671643451614
40.18011;-0.405043163318256
40.19981;-0.412061066754822
40.21952;-0.421183015814455
40.23923;-0.417120034087904
40.25893;-0.400563876174057
40.27864;-0.388277129556327
40.29835;-0.389225268718544
40.31805;-0.403347088163566
40.33776;-0.409588569210907
40.35746;-0.399229218406213
40.37717;-0.381684658037963
40.39688;-0.37329282215391
40.41658;-0.373981873270342
40.43629;-0.376035742943143
40.456;-0.378577697703355
40.4757;-0.384076697099112
40.49541;-0.391050019648768
40.51512;-0.383524096692918
40.53482;-0.374508651753419
40.55453;-0.372734063193314
40.57423;-0.367159142637399
40.59394;-0.361460403662423
40.61365;-0.361265098738303
40.63335;-0.376120409416837
40.65306;-0.388522228807334
40.67277;-0.391700371832909
40.69247;-0.396935519179371
40.71218;-0.398793108434104
40.73189;-0.396409011085437
40.75159;-0.39319054108897
40.7713;-0.38754995894124
40.79101;-0.382991648290959
40.81071;-0.385905572538221
40.83042;-0.393068631979785
40.85012;-0.399335354886124
40.86983;-0.401166920851233
40.88954;-0.398373552376358
40.90924;-0.387959594805053
40.92895;-0.382036928479052
40.94866;-0.391546887369838
40.96836;-0.40277563155637
40.98807;-0.41619218349705
41.00778;-0.426250541350148
41.02748;-0.423084374770132
41.04719;-0.41347920021047
41.0669;-0.410816047855648
41.0866;-0.406817499714397
41.10631;-0.394633081409134
41.12601;-0.386748165541482
41.14572;-0.393156826822185
41.16543;-0.406327947147302
41.18513;-0.420489322630391
41.20484;-0.428269603714073
41.22455;-0.425256986185396
41.24426;-0.407887694841437
41.26396;-0.391668958748462
41.28367;-0.389713372300333
41.30338;-0.393886361362025
41.32308;-0.397058968900446
41.34278;-0.40080396951281
41.36249;-0.407878189145291
41.3822;-0.41681076006245
41.40191;-0.42255167585009
41.42161;-0.423117029989677
41.44132;-0.41775271492831
41.46103;-0.412210269482813
41.48073;-0.408146960733033
41.50044;-0.408581135986821
41.52015;-0.404051369941587
41.53985;-0.396551185766772
41.55956;-0.394321707759056
41.57927;-0.401205153323944
41.59897;-0.404621812915321
41.61868;-0.401527512962708
41.63838;-0.40222314807229
41.65809;-0.413572997687244
41.6778;-0.419657716325177
41.6975;-0.413447615472401
41.71721;-0.410146210225933
41.73692;-0.408727501242981
41.75662;-0.406095144574188
41.77633;-0.408180749909659
41.79604;-0.416037630190555
41.81574;-0.419024061759152
41.83545;-0.409718517961905
41.85515;-0.398158962262133
41.87486;-0.389266461851101
41.89457;-0.374487062611744
41.91427;-0.365016435766677
41.93398;-0.356826155367955
41.95369;-0.348018833075544
41.97339;-0.349509657638668
41.9931;-0.357297379433725
42.01281;-0.363980650826778
42.03251;-0.369905485842447
42.05222;-0.381440480202161
42.07193;-0.391988121479869
42.09163;-0.396556698492212
42.11134;-0.401391471737365
42.13104;-0.404040291759389
42.15075;-0.394397088831256
42.17046;-0.388699688753767
42.19016;-0.398366363872698
42.20987;-0.41617739485531
42.22958;-0.432681927689274
42.24928;-0.433525086856181
42.26899;-0.421459290419117
42.2887;-0.413021255150449
42.3084;-0.399908592004026
42.32811;-0.387690183753088
42.34782;-0.38519356886995
42.36752;-0.392613144418803
42.38723;-0.40407010496229
42.40693;-0.411546790590027
42.42664;-0.421057633108507
42.44635;-0.427195633906912
42.46605;-0.419271370140845
42.48576;-0.415486759666739
42.50547;-0.432210049685572
42.52517;-0.443866267055476
42.54488;-0.440374019957653
42.56459;-0.434830890210638
42.58429;-0.432026184622339
42.604;-0.433205381134359
42.6237;-0.433579847002347
42.64341;-0.430256594671216
42.66312;-0.431273785367396
42.68282;-0.430784002728424
42.70253;-0.42318277880026
42.72224;-0.424333819179829
42.74194;-0.443376059431285
42.76165;-0.457997749269326
42.78136;-0.45595637164954
42.80106;-0.439071246131781
42.82077;-0.415970544354113
42.84048;-0.40253063894957
42.86018;-0.394322564937193
42.87989;-0.390736585182072
42.89959;-0.393202887636706
42.9193;-0.397952194953947
42.93901;-0.413828285584589
42.95871;-0.428394992907683
42.97842;-0.42609359066552
42.99813;-0.416041075706019
43.01783;-0.402574826990472
43.03754;-0.39793548806784
43.05725;-0.395044592515678
43.07695;-0.39177159298293
43.09666;-0.386987830858532
43.11637;-0.378558469153049
43.13607;-0.379015928038366
43.15578;-0.396324296984279
43.17548;-0.40598827831791
43.19519;-0.404667706666124
43.2149;-0.405422361374943
43.2346;-0.415979353746033
43.25431;-0.429664366911721
43.27402;-0.442375948968681
43.29372;-0.453713291119115
43.31343;-0.45389342024017
43.33314;-0.438732380257519
43.35284;-0.419474374736264
43.37255;-0.403561132992719
43.39225;-0.401191463337185
43.41196;-0.401482622247821
43.43167;-0.403610721654351
43.45137;-0.405744777820991
43.47108;-0.408658247582834
43.49079;-0.410542341998459
43.51049;-0.410519891911647
43.5302;-0.413771170705525
43.54991;-0.408645779680223
43.56961;-0.395006401689867
43.58932;-0.390945192417188
43.60903;-0.397711658623359
43.62873;-0.401732548290837
43.64844;-0.401460174965339
43.66814;-0.404447030656812
43.68785;-0.412083458488067
43.70756;-0.421123991275863
43.72726;-0.424455004224304
43.74697;-0.423063140826676
43.76668;-0.434949457497042
43.78638;-0.442832671161668
43.80609;-0.422157952615473
43.8258;-0.390352682202746
43.8455;-0.378690492242009
43.86521;-0.39573759576087
43.88492;-0.417328917725736
43.90462;-0.431931459521474
43.92433;-0.43775292197253
43.94403;-0.431426207845656
43.96374;-0.414188368915057
43.98345;-0.390367834699177
44.00315;-0.373106054324504
44.02286;-0.369436955991609
44.04257;-0.371239794075165
44.06227;-0.372176011798509
44.08198;-0.372343516683191
44.10169;-0.373653940598011
44.1214;-0.374281499344451
44.1411;-0.383798921133724
44.1608;-0.392263829907517
44.18051;-0.395505669119038
44.20022;-0.395291844974162
44.21992;-0.39596749662528
44.23963;-0.397750584405939
44.25934;-0.396321902276933
44.27905;-0.388870880591742
44.29875;-0.383573206857067
44.31846;-0.387494331208187
44.33817;-0.400624045643616
44.35787;-0.415837293537035
44.37758;-0.424857998718252
44.39729;-0.421629561819407
44.41699;-0.412644655925185
44.4367;-0.40262508484284
44.4564;-0.396400189664147
44.47611;-0.403898069285018
44.49582;-0.406699394767508
44.51552;-0.397570158011052
44.53523;-0.392238072436577
44.55494;-0.385555676244363
44.57464;-0.381354575948987
44.59435;-0.383010018276932
44.61406;-0.381676392585544
44.63376;-0.383196244000425
44.65347;-0.379817061977359
44.67317;-0.369368672725322
44.69288;-0.372213420803236
44.71259;-0.382693668403439
44.73229;-0.385945981042677
44.752;-0.387430596295505
44.77171;-0.388686153226241
44.79141;-0.392715058138485
44.81112;-0.400280384471166
44.83083;-0.404027419808068
44.85053;-0.399956810983803
44.87024;-0.387475482254364
44.88995;-0.380377214938067
44.90965;-0.387367553173171
44.92936;-0.403859673590223
44.94906;-0.414182369057154
44.96877;-0.419865859129297
44.98848;-0.426761958493191
45.00818;-0.427994348855403
45.02789;-0.415772871232137
45.0476;-0.414409861780941
45.0673;-0.410256022297964
45.08701;-0.395953371976696
45.10672;-0.395522203297605
45.12642;-0.404011144433746
45.14613;-0.407709980857445
45.16584;-0.403924133663734
45.18554;-0.408223701253464
45.20525;-0.418760507220845
45.22495;-0.42139090914903
45.24466;-0.417445948413587
45.26437;-0.406087675017588
45.28407;-0.396640261956617
45.30378;-0.399397119099306
45.32349;-0.403373460245171
45.34319;-0.405444772970408
45.3629;-0.405673375840021
45.38261;-0.405848207527497
45.40231;-0.401293412561756
45.42202;-0.392998292071731
45.44172;-0.388936481103688
45.46143;-0.391038998227995
45.48114;-0.392326548531256
45.50084;-0.3874858776647
45.52055;-0.382855747309338
45.54026;-0.383062755347105
45.55996;-0.390086880169876
45.57967;-0.392873067558938
45.59938;-0.39420832014529
45.61908;-0.408774275281259
45.63879;-0.430213313505781
45.6585;-0.440814743252486
45.6782;-0.438004138999593
45.69791;-0.432454582700793
45.71761;-0.423121615377022
45.73732;-0.41197236785015
45.75703;-0.40444132343033
45.77673;-0.398222421225825
45.79644;-0.387018000628509
45.81615;-0.379926346974333
45.83585;-0.387165227142637
45.85556;-0.404022033996433
45.87527;-0.416682277704489
45.89497;-0.414005612829304
45.91468;-0.401539695204085
45.93439;-0.393903286604841
45.95409;-0.388055000050728
45.9738;-0.379261941496567
45.9935;-0.376979096311433
46.01321;-0.385236214441357
46.03292;-0.401680461809282
46.05262;-0.409821607478614
46.07233;-0.416600654894311
46.09204;-0.427935929999486
46.11174;-0.433782610064178
46.13145;-0.42124490241372
46.15116;-0.403785598661373
46.17086;-0.403719489783816
46.19057;-0.412973042003346
46.21027;-0.418997695678847
46.22998;-0.414050339631644
46.24969;-0.410488997407617
46.26939;-0.412245325603704
46.2891;-0.408539892740721
46.30881;-0.410823225767047
46.32851;-0.413782325343545
46.34822;-0.401770524304905
46.36793;-0.389847117950843
46.38763;-0.389685639599098
46.40734;-0.392571061368396
46.42705;-0.397332997895885
46.44675;-0.405260706701406
46.46646;-0.401982736327195
46.48616;-0.388521693031818
46.50587;-0.380744108653425
46.52558;-0.384476407382274
46.54528;-0.403421998746929
46.56499;-0.421757428173807
46.5847;-0.428339999233232
46.6044;-0.425966019346901
46.62411;-0.422199295343132
46.64382;-0.417511214624965
46.66352;-0.411346388440391
46.68323;-0.405645981306995
46.70294;-0.398600202872271
46.72264;-0.389349396804163
46.74235;-0.392972839509397
46.76205;-0.400355329686291
46.78176;-0.403103571749796
46.80147;-0.411637204808368
46.82117;-0.417027085111503
46.84088;-0.41562226635946
46.86059;-0.413563851371045
46.88029;-0.406857459411012
46.9;-0.401886134448384
46.91971;-0.403138564052393
46.93941;-0.404758506066325
46.95912;-0.405046060759388
46.97882;-0.398845358660837
46.99853;-0.3846278919634
47.01824;-0.384316364685839
47.03794;-0.392414421521997
47.05765;-0.39835479859425
47.07736;-0.406578164757231
47.09706;-0.415358204659222
47.11677;-0.420439683850312
47.13648;-0.419221000609558
47.15619;-0.409761476509074
47.17589;-0.396100997751812
47.1956;-0.389446187653077
47.21531;-0.39875959048585
47.23501;-0.41071110349567
47.25471;-0.417301816358121
47.27442;-0.418053850593804
47.29413;-0.417501270292914
47.31384;-0.417782044458642
47.33354;-0.418156755817431
47.35325;-0.404493460084296
47.37296;-0.390074082128618
47.39266;-0.384846254341446
47.41237;-0.385165776769087
47.43208;-0.391331289098507
47.45178;-0.399369013708116
47.47149;-0.39809325514046
47.49119;-0.390680888353132
47.5109;-0.38820000093485
47.53061;-0.392607568162338
47.55031;-0.390596007093909
47.57002;-0.393385853727258
47.58973;-0.404097290229009
47.60943;-0.405702163868995
47.62914;-0.404371568979032
47.64885;-0.402696821689244
47.66855;-0.395429794683883
47.68826;-0.388843651027601
47.70797;-0.384340093200458
47.72767;-0.38834955845284
47.74738;-0.387078764798416
47.76708;-0.377136018891689
47.78679;-0.373629833236984
47.8065;-0.368878379583341
47.8262;-0.368561796677568
47.84591;-0.381560935868924
47.86562;-0.398970827959651
47.88532;-0.414713100789531
47.90503;-0.420978641886559
47.92474;-0.412513505343003
47.94444;-0.395678863114763
47.96415;-0.385701767553501
47.98386;-0.381948659545261
48.00356;-0.377775765844037
48.02327;-0.386106592750379
48.04297;-0.393653527672074
48.06268;-0.394968967996385
48.08239;-0.401176666643736
48.10209;-0.407817695069094
48.1218;-0.404635533383917
48.14151;-0.39138704202031
48.16121;-0.384157379794997
48.18092;-0.382325377793047
48.20063;-0.379434736867104
48.22033;-0.366885950356704
48.24004;-0.360446572991001
48.25974;-0.363213747068063
48.27945;-0.366685498590778
48.29916;-0.364742983259514
48.31886;-0.364616734133955
48.33857;-0.36935506063963
48.35828;-0.370092720108137
48.37798;-0.366524217760519
48.39769;-0.371219138692952
48.4174;-0.375750607185802
48.4371;-0.375411281670156
48.45681;-0.374150608395009
48.47652;-0.370960871301571
48.49622;-0.374791156192909
48.51593;-0.389723400892027
48.53563;-0.409349945273777
48.55534;-0.425779727838041
48.57505;-0.433730586422716
48.59475;-0.438968992046867
48.61446;-0.438983260885507
48.63417;-0.435005963260128
48.65387;-0.431843696966688
48.67358;-0.420254651411749
48.69329;-0.401611814348483
48.71299;-0.39123051159569
48.7327;-0.389272908259846
48.75241;-0.387206945435942
48.77211;-0.385743101334927
48.79182;-0.390397828842489
48.81152;-0.395944243494413
48.83123;-0.398818849388282
48.85094;-0.403833757981771
48.87064;-0.403684481985235
48.89035;-0.393819865834171
48.91006;-0.386157166571044
48.92976;-0.390345725823537
48.94947;-0.397937077121644
48.96918;-0.411799766410135
48.98888;-0.42077956002798
49.00859;-0.411428668140715
49.0283;-0.394760014152339
49.048;-0.38331473720014
49.06771;-0.386228082363841
49.08741;-0.39392451894298
49.10712;-0.396337169959656
49.12683;-0.391717125137017
49.14653;-0.384187544938523
49.16624;-0.379009675172678
49.18595;-0.383551966243303
49.20565;-0.388583517910786
49.22536;-0.387056965963936
49.24507;-0.389972088883891
49.26477;-0.394147917653496
49.28448;-0.400689602970016
49.30418;-0.410785902970129
49.32389;-0.410050528925502
49.3436;-0.398000835644236
49.3633;-0.387473210479653
49.38301;-0.390766306882982
49.40272;-0.406744083560614
49.42242;-0.422284597676821
49.44213;-0.436415626270893
49.46184;-0.451765310411349
49.48154;-0.455293184599924
49.50125;-0.451666109648921
49.52096;-0.447983929335454
49.54066;-0.443266313560783
49.56037;-0.441639541536509
49.58007;-0.437190293544215
49.59978;-0.427324799963879
49.61949;-0.415014380392027
49.63919;-0.408871126975954
49.6589;-0.414965828809782
49.67861;-0.423503931574971
49.69831;-0.433250343193213
49.71802;-0.437490838714043
49.73773;-0.433787273369135
49.75743;-0.424439002934063
49.77714;-0.415620250630466
49.79685;-0.409077894506474
49.81655;-0.406339472745582
49.83626;-0.407025722354393
49.85596;-0.41215751217362
49.87567;-0.420639236199222
49.89538;-0.432770816202686
49.91508;-0.439687614779884
49.93479;-0.43918991100632
49.9545;-0.433510295072936
49.97421;-0.417652138384882
49.99391;-0.403028180716652
50.01362;-0.394356227487836
50.03333;-0.391660725504063
50.05303;-0.409485890814035
50.07273;-0.43602199986442
50.09244;-0.438682229611948
50.11215;-0.416382349384551
50.13186;-0.38919719432683
50.15156;-0.373631435220523
50.17127;-0.381779396309588
50.19098;-0.391442874342581
50.21068;-0.400752006739223
50.23039;-0.405713427058447
50.2501;-0.395164463182959
50.2698;-0.380938341308909
50.28951;-0.381722102210752
50.30922;-0.39190625356108
50.32892;-0.397254887771408
50.34863;-0.405412228753039
50.36833;-0.413386173088061
50.38804;-0.411527145807653
50.40775;-0.41274335181859
50.42745;-0.416217737326048
50.44716;-0.411875514486718
50.46687;-0.407518787393375
50.48657;-0.410421081348098
50.50628;-0.412822088062664
50.52599;-0.417662856656461
50.54569;-0.431082717114997
50.5654;-0.436666252553867
50.5851;-0.426347455600753
50.60481;-0.413128027240136
50.62452;-0.404492373315502
50.64422;-0.401892070096991
50.66393;-0.403478652413228
50.68364;-0.406017500915892
50.70334;-0.405369454507254
50.72305;-0.405548142114982
50.74276;-0.405317582308225
50.76246;-0.408287630732673
50.78217;-0.407723261338318
50.80188;-0.411235502802648
50.82158;-0.415325145709491
50.84129;-0.415118777453123
50.86099;-0.419488239023164
50.8807;-0.417603831114436
50.90041;-0.407847162533125
50.92011;-0.40184496658439
50.93982;-0.400607085293989
50.95953;-0.405050918605544
50.97923;-0.409327998750239
50.99894;-0.419562421677255
51.01865;-0.424371905554554
51.03835;-0.422209935855925
51.05806;-0.416398408775858
51.07777;-0.412724970581522
51.09747;-0.419110061211339
51.11718;-0.423053589399385
51.13688;-0.426161779292122
51.15659;-0.42035464733579
51.1763;-0.411767967743903
51.196;-0.417240349729793
51.21571;-0.426719887828655
51.23542;-0.422454665531783
51.25512;-0.404886043538602
51.27483;-0.392954599665563
51.29454;-0.393627176354485
51.31424;-0.396500008327066
51.33395;-0.396474733397927
51.35365;-0.397993827556084
51.37336;-0.401609614766229
51.39307;-0.40588282667543
51.41277;-0.414135050844811
51.43248;-0.42976271735363
51.45219;-0.430318058415992
51.47189;-0.409298999222216
51.4916;-0.391555994317915
51.51131;-0.382838730194109
51.53101;-0.372801662814196
51.55072;-0.370643811646722
51.57043;-0.376882290463051
51.59013;-0.389855897135566
51.60984;-0.406254416940996
51.62954;-0.409569834423273
51.64925;-0.399251294626005
51.66896;-0.38831577460666
51.68866;-0.388380763725771
51.70837;-0.393176950958344
51.72808;-0.392608169851744
51.74778;-0.397912390467725
51.76749;-0.412464877910828
51.7872;-0.414487472865033
51.8069;-0.409185791297762
51.82661;-0.410241243684136
51.84632;-0.407949190541842
51.86602;-0.394287772434573
51.88573;-0.381497239544421
51.90543;-0.3847871661657
51.92514;-0.398207447293034
51.94485;-0.40716342809864
51.96455;-0.420338038417402
51.98426;-0.432935340887151
52.00397;-0.42896425451334
52.02367;-0.427246601673228
52.04338;-0.433950534483484
52.06309;-0.432501846806376
52.08279;-0.429500672900517
52.1025;-0.425615304368168
52.1222;-0.42766360395231
52.14191;-0.429574819950037
52.16162;-0.42871520642129
52.18132;-0.431224349990111
52.20103;-0.432861331664877
52.22074;-0.440734858288304
52.24044;-0.44528190443128
52.26015;-0.433754717570872
52.27986;-0.414026614068768
52.29956;-0.402008630124394
52.31927;-0.397323880684284
52.33898;-0.402207157139418
52.35868;-0.39884762092867
