Frequency(ppm);Intensity
8.650329;-0.275513587997212
8.670034;-0.274089020241678
8.689741;-0.276721380624043
8.709447;-0.275356794776799
8.729154;-0.269318642137161
8.74886;-0.268792727388086
8.768566;-0.270393359914859
8.788273;-0.270308101772476
8.807979;-0.276199898834467
8.827685;-0.285540210542008
8.847392;-0.289573703221407
8.867098;-0.28948123417298
8.886805;-0.288562025086119
8.90651;-0.282483413736911
8.926217;-0.276407146488178
8.945923;-0.276575300146169
8.96563;-0.2784894306005
8.985336;-0.277997771213697
9.005042;-0.278114113937023
9.024749;-0.283512988091112
9.044455;-0.289706617683589
9.064161;-0.292312223009574
9.083868;-0.291630021447708
9.103574;-0.284651885144037
9.123281;-0.27511527327996
9.142986;-0.267464196421658
9.162693;-0.262493378119439
9.1824;-0.264072735847985
9.202106;-0.267068754746051
9.221812;-0.27145574020229
9.241518;-0.278196600509432
9.261225;-0.281771988570089
9.280931;-0.284921960964422
9.300637;-0.285490261522407
9.320344;-0.280184268619732
9.34005;-0.271768679712272
9.359756;-0.269729387382985
9.379462;-0.277562873554441
9.399169;-0.286090427541129
9.418876;-0.292201076270995
9.438581;-0.297511195879477
9.458288;-0.303241550838378
9.477994;-0.304383251273724
9.497701;-0.301792839958758
9.517407;-0.301682533201241
9.537113;-0.300942052312806
9.55682;-0.297198965546442
9.576526;-0.289824943398328
9.596232;-0.286769083275725
9.615938;-0.289122992980883
9.635645;-0.287887953801694
9.655352;-0.282075369815089
9.675057;-0.277931741974809
9.694764;-0.27824100468664
9.71447;-0.278614257644271
9.734177;-0.280669256721115
9.753883;-0.286013040106933
9.773589;-0.290087158367821
9.793296;-0.289594423891211
9.813002;-0.286060106867693
9.832708;-0.282393041724665
9.852415;-0.275463987715397
9.872121;-0.271254768276246
9.891828;-0.275734544125624
9.911533;-0.285331814133856
9.93124;-0.28917906946679
9.950946;-0.285639710050226
9.970653;-0.287095753044403
9.990359;-0.290015796481551
10.01007;-0.288296214856937
10.02977;-0.280086130672998
10.04948;-0.272263828553454
10.06918;-0.272211656746942
10.08889;-0.278015380999175
10.1086;-0.285117422034665
10.1283;-0.292359038396022
10.14801;-0.295045494099038
10.16772;-0.293682543337812
10.18742;-0.29058217832343
10.20713;-0.288979636569295
10.22684;-0.289053085034905
10.24654;-0.288494400840698
10.26625;-0.288702284122939
10.28595;-0.291901122064784
10.30566;-0.294622169935271
10.32537;-0.292086538492128
10.34507;-0.288471311495608
10.36478;-0.283828754392012
10.38449;-0.279293450889182
10.40419;-0.278732238839127
10.4239;-0.282495080504903
10.4436;-0.287207063382573
10.46331;-0.291225052706282
10.48302;-0.293454387735835
10.50272;-0.295957924217914
10.52243;-0.298238167836934
10.54214;-0.296108899232731
10.56184;-0.29185823587295
10.58155;-0.290380730934634
10.60126;-0.28863014261164
10.62096;-0.286854106521484
10.64067;-0.285566024240337
10.66037;-0.281063642940211
10.68008;-0.276909550937521
10.69979;-0.273786053787013
10.71949;-0.278324678013734
10.7392;-0.28769862718088
10.75891;-0.29490583376559
10.77861;-0.296090768890975
10.79832;-0.2919872470254
10.81802;-0.288190833691841
10.83773;-0.283890956879245
10.85744;-0.284132984097355
10.87714;-0.290811928987306
10.89685;-0.297035950165936
10.91656;-0.29994834256927
10.93626;-0.297550235455364
10.95597;-0.294820161107937
10.97568;-0.293980626097362
10.99538;-0.295013365661014
11.01509;-0.296401462262043
11.03479;-0.298890198689977
11.0545;-0.297750222030116
11.07421;-0.297792696897762
11.09391;-0.303450995618625
11.11362;-0.30418574708616
11.13333;-0.297647114811706
11.15303;-0.295455793841029
11.17274;-0.296384011058464
11.19245;-0.29345414913627
11.21215;-0.289254830973255
11.23186;-0.287907038254521
11.25156;-0.289128660866443
11.27127;-0.292484961826142
11.29098;-0.298481044931586
11.31068;-0.302497326285675
11.33039;-0.303148385768773
11.3501;-0.301215835935718
11.3698;-0.299437963921722
11.38951;-0.296654548600747
11.40921;-0.292538570951875
11.42892;-0.289240201595966
11.44863;-0.288537245650065
11.46833;-0.286525884536436
11.48804;-0.280478443858362
11.50775;-0.274683806954439
11.52745;-0.275450002605392
11.54716;-0.277868518496257
11.56687;-0.280757916397849
11.58657;-0.27917533074561
11.60628;-0.273639690029139
11.62598;-0.272539918638263
11.64569;-0.277436342042861
11.6654;-0.282964017338866
11.6851;-0.28728141039918
11.70481;-0.287741265321044
11.72452;-0.281968781075777
11.74422;-0.279248040204057
11.76393;-0.279819382032807
11.78364;-0.280639878025858
11.80334;-0.281432827959622
11.82305;-0.284518555095637
11.84275;-0.287578631518386
11.86246;-0.290227845043689
11.88217;-0.295507398490859
11.90187;-0.297138498452943
11.92158;-0.297168275343057
11.94129;-0.299927405349215
11.96099;-0.300776936562172
11.9807;-0.301458784768022
12.00041;-0.303437369417232
12.02011;-0.301261981099299
12.03982;-0.294079650667148
12.05952;-0.288945462837703
12.07923;-0.287354410755217
12.09894;-0.283710441987625
12.11864;-0.279832377420179
12.13835;-0.278848738772868
12.15806;-0.276709331544368
12.17776;-0.27677712029324
12.19747;-0.279124720401668
12.21717;-0.278238167871626
12.23688;-0.278313442258477
12.25659;-0.284165586047304
12.27629;-0.290686206417367
12.296;-0.296841058643556
12.31571;-0.297451877899282
12.33541;-0.297048500648205
12.35512;-0.298540250501651
12.37483;-0.302976319594328
12.39453;-0.311289393826649
12.41424;-0.31355282835819
12.43394;-0.309015943993324
12.45365;-0.300066483133681
12.47336;-0.292787882533944
12.49306;-0.288892188220383
12.51277;-0.288285359863807
12.53248;-0.290412787834432
12.55218;-0.292946162296394
12.57189;-0.291488786792449
12.59159;-0.282671255816844
12.6113;-0.274660139098062
12.63101;-0.272739944105875
12.65071;-0.274581353045248
12.67042;-0.277273079711022
12.69013;-0.27783054420898
12.70983;-0.273775340173813
12.72954;-0.273389790777777
12.74925;-0.278839605596808
12.76895;-0.28255125777258
12.78866;-0.283391459430017
12.80836;-0.284386865709671
12.82807;-0.283297732749937
12.84778;-0.284638986696247
12.86748;-0.286054127518665
12.88719;-0.283425516307064
12.9069;-0.282552853832919
12.9266;-0.28649603479359
12.94631;-0.290445357694652
12.96601;-0.285987672513873
12.98572;-0.275737791024603
13.00543;-0.270517663133155
13.02513;-0.271091548159149
13.04484;-0.273148270727492
13.06455;-0.275037910277974
13.08425;-0.276633367980525
13.10396;-0.276060475342895
13.12367;-0.275448003060486
13.14337;-0.278587972066809
13.16308;-0.280771902159612
13.18279;-0.281967513062813
13.20249;-0.280792150364957
13.2222;-0.278261948019742
13.2419;-0.280191630702659
13.26161;-0.282784313197477
13.28132;-0.282724888112973
13.30102;-0.282994796718342
13.32073;-0.282435320138584
13.34044;-0.279004772535169
13.36014;-0.274081445286807
13.37985;-0.267673340239251
13.39955;-0.265131871951062
13.41926;-0.26629398286991
13.43897;-0.273799414505159
13.45867;-0.279604868999129
13.47838;-0.279003839608623
13.49809;-0.27862560077643
13.51779;-0.282771079895538
13.5375;-0.290311527370883
13.55721;-0.292059771568724
13.57691;-0.285922070767512
13.59662;-0.280475353255207
13.61632;-0.27837534965581
13.63603;-0.277899621788226
13.65574;-0.278591424158268
13.67544;-0.27788634508577
13.69515;-0.275361374709157
13.71486;-0.271428686588694
13.73456;-0.267088732757637
13.75427;-0.264255788285211
13.77398;-0.265273157061721
13.79368;-0.269365382261575
13.81339;-0.276591090667243
13.83309;-0.283897596010314
13.8528;-0.285796276483331
13.87251;-0.284374235887271
13.89221;-0.287955767706696
13.91192;-0.297919828780913
13.93163;-0.305580092474144
13.95133;-0.304663923004526
13.97104;-0.299944193639972
13.99074;-0.297755143135516
14.01045;-0.298559950231642
14.03016;-0.298739877662113
14.04986;-0.295026708857974
14.06957;-0.293059483650557
14.08928;-0.291467333355521
14.10898;-0.287459437892906
14.12869;-0.286355697575654
14.1484;-0.290416814637212
14.1681;-0.292172728356863
14.18781;-0.291365106224802
14.20751;-0.294303583110896
14.22722;-0.30039323024328
14.24693;-0.303976952977415
14.26663;-0.302897469729536
14.28634;-0.300366092601756
14.30605;-0.295269153237568
14.32575;-0.286661688050535
14.34546;-0.282370262019847
14.36516;-0.27969258371929
14.38487;-0.280507590632456
14.40458;-0.281876427135038
14.42428;-0.281671118126047
14.44399;-0.283815038849433
14.4637;-0.286355307655675
14.4834;-0.291506263130992
14.50311;-0.297481141014883
14.52282;-0.295242718476203
14.54252;-0.289219980509157
14.56223;-0.287254972689214
14.58193;-0.286887398113571
14.60164;-0.284457260036557
14.62135;-0.282773098309965
14.64105;-0.281497774669295
14.66076;-0.280337274472285
14.68047;-0.283069248540232
14.70017;-0.286982054910814
14.71988;-0.29125509213034
14.73958;-0.294239826648385
14.75929;-0.292591758642578
14.779;-0.288194276375306
14.7987;-0.282249159682684
14.81841;-0.27831832182936
14.83812;-0.277184432252113
14.85782;-0.275180534759969
14.87753;-0.275761919194991
14.89724;-0.28198652805786
14.91694;-0.285143838118776
14.93665;-0.284488013576262
14.95636;-0.286389323724406
14.97606;-0.290321192614346
14.99577;-0.292048928567084
15.01547;-0.284130972149743
15.03518;-0.275650531029124
15.05489;-0.273845664774315
15.07459;-0.269782643933324
15.0943;-0.264652920905706
15.11401;-0.262127183321298
15.13371;-0.262655220708464
15.15342;-0.266540231554687
15.17312;-0.273543813182045
15.19283;-0.279872438939304
15.21254;-0.281286889309792
15.23224;-0.281584465536187
15.25195;-0.282307713482036
15.27166;-0.284969940330821
15.29136;-0.289232654939679
15.31107;-0.289826295221334
15.33078;-0.285874880158475
15.35048;-0.284055101838703
15.37019;-0.286099810117915
15.38989;-0.286911294543544
15.4096;-0.282311301569995
15.42931;-0.279582299064152
15.44901;-0.283089939376667
15.46872;-0.289393792841519
15.48843;-0.292390886423584
15.50813;-0.293729045346578
15.52784;-0.293562707450018
15.54754;-0.292708888123834
15.56725;-0.287989337524746
15.58696;-0.284117843094878
15.60666;-0.285264316298585
15.62637;-0.290478566936374
15.64608;-0.294175471672753
15.66578;-0.297486487320919
15.68549;-0.302653490602819
15.7052;-0.301494766417113
15.7249;-0.299073656035497
15.74461;-0.29875950729416
15.76431;-0.292643492836033
15.78402;-0.288529358678872
15.80373;-0.289598924527613
15.82343;-0.291648200498632
15.84314;-0.293987579037332
15.86285;-0.299395796558337
15.88255;-0.305479900400006
15.90226;-0.308960726008994
15.92197;-0.308401739853954
15.94167;-0.301366564186497
15.96138;-0.29536908030447
15.98108;-0.294220425429641
16.00079;-0.296519059534641
16.0205;-0.296537445262639
16.0402;-0.296515014791749
16.05991;-0.295346365513113
16.07962;-0.294433361481551
16.09932;-0.295698157606127
16.11903;-0.296330542920847
16.13873;-0.293282101252804
16.15844;-0.288155232025181
16.17815;-0.283790435361455
16.19785;-0.280637145574434
16.21756;-0.279014307529058
16.23727;-0.279228512581281
16.25697;-0.28326655774785
16.27668;-0.289179024825472
16.29638;-0.290641704416946
16.31609;-0.286973063453578
16.3358;-0.283581912849596
16.3555;-0.284182347018358
16.37521;-0.290250028678673
16.39492;-0.293377288635774
16.41462;-0.291436232948076
16.43433;-0.285079391781148
16.45404;-0.279971932379933
16.47374;-0.279293983386815
16.49345;-0.277457086332442
16.51315;-0.272386353442373
16.53286;-0.27102575805502
16.55257;-0.276431026116579
16.57228;-0.280766237103272
16.59198;-0.279812705742687
16.61169;-0.277285405727218
16.63139;-0.275223155296422
16.6511;-0.277920869877824
16.67081;-0.281849785037398
16.69051;-0.284274244202524
16.71022;-0.282456051373303
16.72993;-0.280152199669124
16.74963;-0.279205494183614
16.76934;-0.280010751731072
16.78904;-0.28113725709196
16.80875;-0.284365633200793
16.82846;-0.286308600806561
16.84816;-0.283049941993659
16.86787;-0.283466689143817
16.88758;-0.289200388872459
16.90728;-0.291922800677028
16.92699;-0.290461743118721
16.9467;-0.287750778795955
16.9664;-0.284313110939697
16.98611;-0.278066126055908
17.00581;-0.271249004634746
17.02552;-0.26669673420389
17.04523;-0.270434704004709
17.06493;-0.276380773832663
17.08464;-0.278653016314968
17.10435;-0.275742320864882
17.12405;-0.270914251076794
17.14376;-0.271730231295508
17.16346;-0.270329883153533
17.18317;-0.267395414399918
17.20288;-0.267526879064053
17.22258;-0.270334378852886
17.24229;-0.273753739592469
17.262;-0.279513464989513
17.2817;-0.28350822615422
17.30141;-0.283105653455944
17.32112;-0.282125188291128
17.34082;-0.279807828090589
17.36053;-0.276064415672434
17.38023;-0.278448581765492
17.39994;-0.287625322412071
17.41965;-0.293769380856696
17.43935;-0.291271912059702
17.45906;-0.285817894551383
17.47877;-0.284580923286592
17.49847;-0.28527616159889
17.51818;-0.284968226443306
17.53788;-0.284812797648256
17.55759;-0.286228880345248
17.5773;-0.28740448095616
17.597;-0.286565462841541
17.61671;-0.288021283278469
17.63642;-0.289422402017402
17.65612;-0.288029772485658
17.67583;-0.283993897574031
17.69554;-0.278037319703096
17.71524;-0.27556515680062
17.73495;-0.274617429917953
17.75465;-0.276428271395995
17.77436;-0.277323928187072
17.79407;-0.273963617518571
17.81377;-0.272693421938632
17.83348;-0.272573893215198
17.85319;-0.271550360718781
17.87289;-0.274264252361005
17.8926;-0.278652990074126
17.91231;-0.279173381727833
17.93201;-0.281413652782195
17.95172;-0.289559943264886
17.97142;-0.291429092823381
17.99113;-0.286383722915741
18.01084;-0.284075875863
18.03054;-0.282322711659711
18.05025;-0.287104242741135
18.06996;-0.294371321695868
18.08966;-0.29636613198813
18.10937;-0.293054220999589
18.12907;-0.28672268360912
18.14878;-0.27966685610892
18.16849;-0.27713597645151
18.18819;-0.276669162186935
18.2079;-0.273570542595875
18.22761;-0.274852937058186
18.24731;-0.280864545546419
18.26702;-0.28801967860374
18.28673;-0.29035092806914
18.30643;-0.289437846121681
18.32614;-0.289715113379424
18.34584;-0.287819770148528
18.36555;-0.28272955303295
18.38526;-0.276604471275374
18.40496;-0.272301022856271
18.42467;-0.272149663598711
18.44438;-0.269687410057613
18.46408;-0.270166456384705
18.48379;-0.274135511806907
18.50349;-0.279757911638469
18.5232;-0.285461973192104
18.54291;-0.286476404029827
18.56261;-0.285288609854809
18.58232;-0.28786920686254
18.60203;-0.284553051626394
18.62173;-0.278342923850341
18.64144;-0.277757018630709
18.66115;-0.27623596697101
18.68085;-0.271254247187763
18.70056;-0.266153039892445
18.72026;-0.264574591701877
18.73997;-0.266832487572429
18.75968;-0.267107572846694
18.77938;-0.268048119627157
18.79909;-0.272251662003492
18.8188;-0.280948254480084
18.8385;-0.288265126363461
18.85821;-0.288202216768385
18.87791;-0.285667379578927
18.89762;-0.284157703364358
18.91733;-0.282530156720467
18.93703;-0.286036315893467
18.95674;-0.292767839015518
18.97645;-0.292909955590081
18.99615;-0.291044222066711
19.01586;-0.292149619750389
19.03557;-0.292889515268395
19.05527;-0.291856802910494
19.07498;-0.288402391846897
19.09468;-0.288366238350273
19.11439;-0.291662493468183
19.1341;-0.293165516382256
19.1538;-0.291501814904683
19.17351;-0.289463281164109
19.19322;-0.288049986764699
19.21292;-0.283158977738462
19.23263;-0.278146665578334
19.25234;-0.277591259435601
19.27204;-0.278621891485493
19.29175;-0.275738626782438
19.31145;-0.269977569100571
19.33116;-0.266024329220408
19.35087;-0.265277304200059
19.37057;-0.268088777316307
19.39028;-0.274864957341596
19.40999;-0.283603501936277
19.42969;-0.290219817106423
19.4494;-0.290837553205401
19.4691;-0.286198306170387
19.48881;-0.281536896221725
19.50852;-0.28222732538244
19.52822;-0.284881885759507
19.54793;-0.284733830897626
19.56764;-0.276830383236766
19.58734;-0.266547339597598
19.60705;-0.263009880588437
19.62676;-0.269084782840246
19.64646;-0.279101218565039
19.66617;-0.285097579612287
19.68587;-0.286379993408177
19.70558;-0.284820032035486
19.72529;-0.281717226366916
19.74499;-0.277448653430791
19.7647;-0.273714999192175
19.78441;-0.27327053534074
19.80411;-0.276183248315826
19.82382;-0.276818085264838
19.84352;-0.275107476991642
19.86323;-0.279816875940035
19.88294;-0.287813254677911
19.90265;-0.295495755860242
19.92235;-0.300086697176503
19.94206;-0.303315567155253
19.96176;-0.306435348978695
19.98147;-0.302585392129101
20.00118;-0.296951193562384
20.02088;-0.293173785782648
20.04059;-0.292177093164803
20.0603;-0.289637679167336
20.08;-0.282538299499105
20.09971;-0.277157453070516
20.11941;-0.273561730420644
20.13912;-0.274273841610093
20.15883;-0.280770153421806
20.17853;-0.287816687303105
20.19824;-0.292017490907676
20.21795;-0.292482169249125
20.23765;-0.291879587329728
20.25736;-0.291255122608508
20.27707;-0.290255440051826
20.29677;-0.288453633156409
20.31648;-0.284421051906656
20.33618;-0.280252672802025
20.35589;-0.280150781883446
20.3756;-0.279853324358943
20.3953;-0.274795667492132
20.41501;-0.270149513302804
20.43472;-0.269976133769661
20.45442;-0.277882335401295
20.47413;-0.284497518194047
20.49384;-0.289392702245484
20.51354;-0.29856897499506
20.53325;-0.304699735431116
20.55295;-0.304027658109409
20.57266;-0.300722983932119
20.59237;-0.296490677682643
20.61207;-0.294407387917857
20.63178;-0.293414867396672
20.65149;-0.288567703880456
20.67119;-0.287702545652625
20.6909;-0.288963303236117
20.7106;-0.286542902972067
20.73031;-0.286400337595239
20.75002;-0.286767515951924
20.76972;-0.287287084535838
20.78943;-0.285422713431632
20.80914;-0.285018442962236
20.82884;-0.283961327156406
20.84855;-0.282958119656341
20.86826;-0.2836704198818
20.88796;-0.283528677260828
20.90767;-0.283778997358991
20.92737;-0.284973611630563
20.94708;-0.289638433142318
20.96679;-0.293123840566179
20.98649;-0.292943528090094
21.0062;-0.28802048830637
21.02591;-0.281194258408851
21.04561;-0.278330230078263
21.06532;-0.282668104278822
21.08502;-0.289551565320891
21.10473;-0.293956899805017
21.12444;-0.296786047418334
21.14414;-0.294894855739849
21.16385;-0.294380901098401
21.18356;-0.297168063422
21.20326;-0.29911967976812
21.22297;-0.292906187592911
21.24268;-0.285411916912775
21.26238;-0.286226458296552
21.28209;-0.294766946544394
21.30179;-0.298886611363427
21.3215;-0.299127945107886
21.34121;-0.299646832853789
21.36091;-0.298736910508979
21.38062;-0.298941863864576
21.40033;-0.298306924405722
21.42003;-0.294489048543766
21.43974;-0.290616596283288
21.45944;-0.288166725532248
21.47915;-0.285085839631564
21.49886;-0.286095426024215
21.51856;-0.288761391431261
21.53827;-0.291779627965966
21.55798;-0.29384634584347
21.57768;-0.293008994870643
21.59739;-0.29309624058953
21.6171;-0.293143274293559
21.6368;-0.287856554591352
21.65651;-0.281761338792515
21.67621;-0.281310939393923
21.69592;-0.283043370874879
21.71563;-0.281855636420892
21.73533;-0.281768184319026
21.75504;-0.285416069797839
21.77475;-0.289085215523005
21.79445;-0.288751300503371
21.81416;-0.286134198035734
21.83387;-0.284438611818113
21.85357;-0.282873433775154
21.87328;-0.284565727577243
21.89298;-0.286378302798515
21.91269;-0.282742699217961
21.9324;-0.277102589158176
21.9521;-0.275346404050698
21.97181;-0.276709077016383
21.99152;-0.27799818924619
22.01122;-0.283107675183706
22.03093;-0.290789608399393
22.05063;-0.290950121823858
22.07034;-0.282990775375659
22.09005;-0.278456354711554
22.10975;-0.280977151290819
22.12946;-0.284169720546945
22.14917;-0.284724425237983
22.16887;-0.285873210127108
22.18858;-0.285830202998447
22.20829;-0.286040938106201
22.22799;-0.291197837493113
22.2477;-0.294918531104783
22.2674;-0.293252395852885
22.28711;-0.295257349066182
22.30682;-0.296946875950782
22.32652;-0.296944975938587
22.34623;-0.294198898433822
22.36594;-0.288855087132876
22.38564;-0.28542657110415
22.40535;-0.285071476874643
22.42505;-0.286965856848191
22.44476;-0.28872161055923
22.46447;-0.286653687531245
22.48417;-0.282965568573696
22.50388;-0.278587893187905
22.52359;-0.276256746255974
22.54329;-0.276898676602515
22.563;-0.278196744109812
22.58271;-0.280686703062504
22.60241;-0.284664822253473
22.62212;-0.291043805991429
22.64182;-0.296910850982013
22.66153;-0.299281524941444
22.68124;-0.294133561500872
22.70094;-0.287286481349554
22.72065;-0.284633455551241
22.74036;-0.281985752165094
22.76006;-0.273345108019811
22.77977;-0.260446082190448
22.79947;-0.252554615211005
22.81918;-0.254371139388878
22.83889;-0.261366276430162
22.85859;-0.264809749734499
22.8783;-0.265101300604978
22.89801;-0.266989516163788
22.91771;-0.270753913129441
22.93742;-0.275517489929996
22.95713;-0.274704130470568
22.97683;-0.272150476671238
22.99654;-0.271023499968449
23.01624;-0.271634686093081
23.03595;-0.274836602788584
23.05566;-0.276538429572264
23.07537;-0.276043242700488
23.09507;-0.276158789469274
23.11478;-0.276791329837873
23.13448;-0.281425570643061
23.15419;-0.287408402610042
23.1739;-0.293547354789518
23.1936;-0.297674211047687
23.21331;-0.29253994363918
23.23302;-0.2855382347877
23.25272;-0.282187467941736
23.27243;-0.280613622325631
23.29213;-0.282540843938463
23.31184;-0.28584431149734
23.33155;-0.283235155571111
23.35125;-0.277198882403799
23.37096;-0.275747131651519
23.39067;-0.278490750141218
23.41037;-0.282279533385981
23.43008;-0.286098983708452
23.44979;-0.291350447907902
23.46949;-0.294110251945439
23.4892;-0.287928335870219
23.5089;-0.279879190496407
23.52861;-0.276140282737013
23.54832;-0.27997400580496
23.56802;-0.284566200504283
23.58773;-0.285300436131723
23.60744;-0.281524375456128
23.62714;-0.273836654192605
23.64685;-0.267566858901262
23.66655;-0.266532050518173
23.68626;-0.26584850128819
23.70597;-0.263979085736727
23.72567;-0.265492350911769
23.74538;-0.26572391335747
23.76509;-0.267011724138699
23.78479;-0.272834988889252
23.8045;-0.27837271790181
23.82421;-0.280738477946227
23.84391;-0.275756968620587
23.86362;-0.268088933863555
23.88332;-0.266371064754434
23.90303;-0.270250526230517
23.92274;-0.272366187415477
23.94244;-0.274782353561486
23.96215;-0.279562295330723
23.98186;-0.280211204385251
24.00156;-0.275618081239103
24.02127;-0.270536521395093
24.04097;-0.271606454908548
24.06068;-0.275233612497238
24.08039;-0.273905765003035
24.10009;-0.269698274398866
24.1198;-0.268629201012635
24.13951;-0.266311095464011
24.15921;-0.26632239913167
24.17892;-0.269241239071046
24.19863;-0.269997508886584
24.21833;-0.272917921434006
24.23804;-0.276037575600132
24.25774;-0.276723658249106
24.27745;-0.278435165554956
24.29716;-0.281491263087929
24.31686;-0.281702010803361
24.33657;-0.282593963723081
24.35628;-0.283738208491972
24.37598;-0.283958798542819
24.39569;-0.284209749003362
24.4154;-0.283626748704279
24.4351;-0.282716271278442
24.45481;-0.279264170350132
24.47451;-0.276058081796391
24.49422;-0.277341271217061
24.51393;-0.279455150142105
24.53363;-0.279703834182994
24.55334;-0.279947699233488
24.57305;-0.284942692358176
24.59275;-0.290217785419801
24.61246;-0.289113838990809
24.63216;-0.282984195817884
24.65187;-0.281341547780629
24.67158;-0.28605576318708
24.69128;-0.289550334591483
24.71099;-0.290875130908352
24.7307;-0.285310794349502
24.7504;-0.277956096699681
24.77011;-0.27752770854762
24.78982;-0.281002577204694
24.80952;-0.28360245133644
24.82923;-0.286650241687941
24.84893;-0.288060149374282
24.86864;-0.287307071323384
24.88835;-0.283397653849933
24.90805;-0.277944144621829
24.92776;-0.274795351591683
24.94747;-0.27437165154028
24.96717;-0.27806546835945
24.98688;-0.282574654366479
25.00658;-0.282004222064896
25.02629;-0.28134819416
25.046;-0.281703649073588
25.0657;-0.280360873761519
25.08541;-0.276825491800478
25.10512;-0.273167358408821
25.12482;-0.274577274336637
25.14453;-0.279253041744477
25.16424;-0.278513146607127
25.18394;-0.274642027320678
25.20365;-0.277815233204019
25.22335;-0.288296195710498
25.24306;-0.294351217029279
25.26277;-0.294438444049095
25.28247;-0.294027838547696
25.30218;-0.291604466486509
25.32189;-0.28696825468143
25.34159;-0.284053381232421
25.3613;-0.281302884857825
25.381;-0.276594246903124
25.40071;-0.272528897198128
25.42042;-0.271970573625568
25.44012;-0.27132401089345
25.45983;-0.267476688220866
25.47954;-0.267288185449161
25.49924;-0.270292057727369
25.51895;-0.273795346307959
25.53866;-0.278492560474413
25.55836;-0.280665947197159
25.57807;-0.284764568290791
25.59777;-0.290118461302278
25.61748;-0.290390302369172
25.63719;-0.29016516675807
25.65689;-0.290511237307643
25.6766;-0.290248769472664
25.69631;-0.286529725475445
25.71601;-0.283134181865065
25.73572;-0.285319651785455
25.75543;-0.28534788141553
25.77513;-0.2877164311069
25.79484;-0.29640078180129
25.81454;-0.297583531279091
25.83425;-0.288730959012327
25.85396;-0.278871882696539
25.87366;-0.26791394234323
25.89337;-0.261580941423052
25.91308;-0.260311350295669
25.93278;-0.260489478815048
25.95249;-0.261115531698805
25.97219;-0.262393759129042
25.9919;-0.262404309635446
26.01161;-0.258559477781836
26.03131;-0.248162910190346
26.05102;-0.228842870167227
26.07073;-0.197436237829843
26.09043;-0.142540692037813
26.11014;-0.102145125015722
26.12985;-0.136796786541926
26.14955;-0.18962422276963
26.16926;-0.223133621660297
26.18896;-0.245760843170058
26.20867;-0.258389180906915
26.22838;-0.264172311245254
26.24808;-0.271419382731544
26.26779;-0.277912096313093
26.2875;-0.274001493168294
26.3072;-0.271285168641363
26.32691;-0.277145287940984
26.34661;-0.281540786838604
26.36632;-0.284008304816133
26.38603;-0.286127627628917
26.40574;-0.282085191577196
26.42544;-0.277413908140569
26.44515;-0.273817882288025
26.46485;-0.27329136566539
26.48456;-0.274567588701288
26.50427;-0.277012436576963
26.52397;-0.278239354784398
26.54368;-0.276049967149155
26.56339;-0.278136388446223
26.58309;-0.285407320409279
26.6028;-0.28647679436094
26.6225;-0.286043907031206
26.64221;-0.286365533102774
26.66192;-0.285641762077379
26.68162;-0.284844474375594
26.70133;-0.286953151544353
26.72104;-0.292419342505493
26.74074;-0.294394934143992
26.76045;-0.289933372314234
26.78016;-0.287307826472184
26.79986;-0.285644804486286
26.81957;-0.283368285644774
26.83927;-0.281354020026131
26.85898;-0.272929086980068
26.87869;-0.256873056358087
26.89839;-0.233864994676464
26.9181;-0.208103234784695
26.93781;-0.180115399545092
26.95751;-0.13371852284711
26.97722;-0.0890531376259966
26.99693;-0.116589467026045
27.01663;-0.180895919889159
27.03634;-0.22288989419016
27.05604;-0.247033076985548
27.07575;-0.257703369355344
27.09546;-0.264991664266684
27.11516;-0.272289035943628
27.13487;-0.278068378885829
27.15458;-0.279352927944586
27.17428;-0.281844063301822
27.19399;-0.28643688017745
27.21369;-0.290585039979895
27.2334;-0.292474500008578
27.25311;-0.29515277825276
27.27281;-0.294562146857491
27.29252;-0.292232763390719
27.31223;-0.291867737464205
27.33193;-0.294396616751352
27.35164;-0.294370934108591
27.37135;-0.297601509285357
27.39105;-0.304341816548727
27.41076;-0.308400186579756
27.43046;-0.3063552992246
27.45017;-0.301831481022004
27.46988;-0.301431485710325
27.48958;-0.301489257925545
27.50929;-0.293103621898456
27.529;-0.282745740024066
27.5487;-0.277999894359432
27.56841;-0.277896840121584
27.58811;-0.277222719769382
27.60782;-0.272989809099554
27.62753;-0.269118659172308
27.64723;-0.270698291237817
27.66694;-0.276238335323823
27.68665;-0.281530479869933
27.70635;-0.284657039714278
27.72606;-0.288420883260888
27.74577;-0.289206336762328
27.76547;-0.289715613709158
27.78518;-0.29192080295396
27.80488;-0.289590633591172
27.82459;-0.288099921209779
27.8443;-0.292557695580878
27.864;-0.295757330934344
27.88371;-0.30059447077362
27.90342;-0.301166753678013
27.92312;-0.298517931039063
27.94283;-0.295387749585784
27.96253;-0.291670786290953
27.98224;-0.291264926414718
28.00195;-0.292491986447848
28.02165;-0.293099133341209
28.04136;-0.291015231745325
28.06107;-0.286669623513936
28.08077;-0.279904718557761
28.10048;-0.276126642882879
28.12019;-0.280846645254111
28.13989;-0.284931274252817
28.1596;-0.281176747909812
28.1793;-0.27753418216797
28.19901;-0.278469757649793
28.21872;-0.281608552433418
28.23842;-0.280533536372828
28.25813;-0.276112245365707
28.27784;-0.276015026701443
28.29754;-0.278986625096793
28.31725;-0.282910356075598
