Frequency(ppm);Intensity
-48.73532;-0.448199217877691
-48.71561;-0.449942596838608
-48.69591;-0.450735132456205
-48.6762;-0.449290535861739
-48.65649;-0.444788158115567
-48.63679;-0.440148758027783
-48.61708;-0.436708059311799
-48.59737;-0.434982212540904
-48.57767;-0.438101143875555
-48.55796;-0.444606304638537
-48.53825;-0.449744262331275
-48.51855;-0.451325932545553
-48.49884;-0.449595554304615
-48.47914;-0.44791386715981
-48.45943;-0.449035514806018
-48.43972;-0.449923021692843
-48.42002;-0.452035710559408
-48.40031;-0.453582236182296
-48.3806;-0.452006241372551
-48.3609;-0.451323908872788
-48.34119;-0.451562473595426
-48.32148;-0.452050332540321
-48.30178;-0.450375867651422
-48.28207;-0.451627043259435
-48.26237;-0.454752909273728
-48.24266;-0.460258253413126
-48.22295;-0.463828983242259
-48.20325;-0.459435452862238
-48.18354;-0.454723189520754
-48.16383;-0.45270771906754
-48.14413;-0.451452074180277
-48.12442;-0.454286237036248
-48.10471;-0.456362244236578
-48.08501;-0.455254354631879
-48.0653;-0.453502174130963
-48.04559;-0.450985641546683
-48.02589;-0.447617726359074
-48.00618;-0.44575819903232
-47.98648;-0.444901160986195
-47.96677;-0.441956573109333
-47.94706;-0.443016103100705
-47.92736;-0.444611776838628
-47.90765;-0.443981217223994
-47.88794;-0.442325637687279
-47.86824;-0.436603668056689
-47.84853;-0.430774956361286
-47.82882;-0.430469482823754
-47.80912;-0.431176841759856
-47.78941;-0.429327969051956
-47.7697;-0.431101400967859
-47.75;-0.435067486465187
-47.73029;-0.438295144770266
-47.71059;-0.439997466949117
-47.69088;-0.440721544468655
-47.67117;-0.442036660534845
-47.65147;-0.440919038880431
-47.63176;-0.438856159932938
-47.61205;-0.438086815521084
-47.59235;-0.441685007538412
-47.57264;-0.44464582587862
-47.55293;-0.446273360873361
-47.53323;-0.449733371095885
-47.51352;-0.449064815395647
-47.49382;-0.449033221415178
-47.47411;-0.447158197673154
-47.4544;-0.442934609540112
-47.4347;-0.437546821507836
-47.41499;-0.431930957456636
-47.39528;-0.429039859929218
-47.37558;-0.427512979415146
-47.35587;-0.425822824911329
-47.33616;-0.425619713047916
-47.31646;-0.427262571033482
-47.29675;-0.428097604341489
-47.27704;-0.432379786959207
-47.25734;-0.436452839159902
-47.23763;-0.438698448654956
-47.21793;-0.441203870003301
-47.19822;-0.442850113628347
-47.17851;-0.441831312661266
-47.15881;-0.44031248981614
-47.1391;-0.440087255346529
-47.11939;-0.439960115435799
-47.09969;-0.440121152788621
-47.07998;-0.443069739776656
-47.06027;-0.449361054379725
-47.04057;-0.451718511799424
-47.02086;-0.448814323481322
-47.00115;-0.446998542180218
-46.98145;-0.445626743634435
-46.96174;-0.44650544534494
-46.94204;-0.448737639386196
-46.92233;-0.447524309703234
-46.90262;-0.446482942125558
-46.88292;-0.446815609082555
-46.86321;-0.450145646746605
-46.8435;-0.452093104061846
-46.8238;-0.449548427444106
-46.80409;-0.44599455125535
-46.78438;-0.444247198143137
-46.76468;-0.443774327294574
-46.74497;-0.444103891171449
-46.72527;-0.444471932341247
-46.70556;-0.442887171973313
-46.68585;-0.442156634821193
-46.66615;-0.441675942155751
-46.64644;-0.438298728222193
-46.62673;-0.434336021615309
-46.60703;-0.434022602222089
-46.58732;-0.436204884520126
-46.56761;-0.438757474567347
-46.5479;-0.441862728049305
-46.5282;-0.44313523026979
-46.50849;-0.442116248556617
-46.48878;-0.43869791915918
-46.46908;-0.438556567376157
-46.44938;-0.441838709557904
-46.42967;-0.445493531521916
-46.40996;-0.446403803345335
-46.39025;-0.443567901251357
-46.37055;-0.440849492992483
-46.35084;-0.437713889422359
-46.33113;-0.434728228528584
-46.31143;-0.436295913443282
-46.29172;-0.438532662836953
-46.27201;-0.437477094475476
-46.25231;-0.436204346222421
-46.2326;-0.437215485376035
-46.2129;-0.44122194585058
-46.19319;-0.447956626145391
-46.17348;-0.451591959635514
-46.15378;-0.451964611222486
-46.13407;-0.453115560813159
-46.11436;-0.456226911572553
-46.09466;-0.456985817079099
-46.07495;-0.451676138522102
-46.05524;-0.447047098240519
-46.03554;-0.446747477445697
-46.01583;-0.449789515189651
-45.99612;-0.453560792462703
-45.97642;-0.456888329798264
-45.95671;-0.457558664681072
-45.93701;-0.455136463202308
-45.9173;-0.45269195895178
-45.89759;-0.448553212012083
-45.87789;-0.444222335986101
-45.85818;-0.442684703400545
-45.83847;-0.443646494831565
-45.81877;-0.442968066617932
-45.79906;-0.440305391413017
-45.77935;-0.442836929503829
-45.75965;-0.446927623911972
-45.73994;-0.444636783362448
-45.72023;-0.440255836408141
-45.70053;-0.438639580596008
-45.68082;-0.441845446655224
-45.66112;-0.446616402653952
-45.64141;-0.449699622721773
-45.6217;-0.450678212685101
-45.602;-0.451953170210956
-45.58229;-0.451863123474663
-45.56258;-0.452140015845958
-45.54288;-0.451518699410366
-45.52317;-0.449020051191949
-45.50346;-0.444884158217547
-45.48376;-0.440473867507396
-45.46405;-0.439386255411691
-45.44434;-0.440849565191202
-45.42464;-0.443168667826546
-45.40493;-0.442741100912943
-45.38523;-0.436882335485745
-45.36552;-0.430539433341484
-45.34581;-0.43095106832889
-45.32611;-0.437059393697333
-45.3064;-0.443818222532101
-45.28669;-0.450849782467795
-45.26699;-0.45383604924771
-45.24728;-0.448075312171382
-45.22757;-0.443675689356512
-45.20787;-0.443227751369387
-45.18816;-0.441850794805789
-45.16846;-0.44252321877975
-45.14875;-0.444341536111524
-45.12904;-0.448034581393458
-45.10934;-0.453551244462147
-45.08963;-0.453465362392213
-45.06992;-0.449472320906277
-45.05022;-0.446061562321894
-45.03051;-0.445886771994374
-45.0108;-0.447343088346284
-44.9911;-0.447905565413106
-44.97139;-0.448512413239777
-44.95168;-0.449395175112442
-44.93198;-0.450224961974228
-44.91227;-0.44812706684025
-44.89257;-0.447034769265262
-44.87286;-0.443707188149495
-44.85315;-0.436091852930679
-44.83345;-0.430544426238987
-44.81374;-0.430530201139182
-44.79403;-0.435122401187247
-44.77433;-0.436430602336623
-44.75462;-0.435385490458201
-44.73491;-0.438020234901483
-44.71521;-0.438610419797564
-44.6955;-0.434740831238914
-44.67579;-0.43275212227311
-44.65609;-0.43553007204497
-44.63638;-0.436822554235593
-44.61668;-0.435796996029804
-44.59697;-0.437611191274189
-44.57726;-0.442460133132156
-44.55756;-0.447524797993369
-44.53785;-0.450764511952299
-44.51814;-0.45071001575839
-44.49844;-0.44994451351619
-44.47873;-0.446568293513712
-44.45902;-0.44629378326594
-44.43932;-0.447126228018533
-44.41961;-0.445217985283351
-44.39991;-0.444262447620836
-44.3802;-0.450474613383534
-44.36049;-0.452742644315943
-44.34079;-0.448891971555855
-44.32108;-0.448116770249559
-44.30137;-0.450381793305334
-44.28167;-0.448352508137897
-44.26196;-0.443632297430537
-44.24225;-0.443509503361619
-44.22255;-0.447052996189863
-44.20284;-0.446592812271937
-44.18313;-0.441166822314886
-44.16343;-0.439968050607588
-44.14372;-0.443093131624287
-44.12402;-0.445256868411844
-44.10431;-0.444159177162991
-44.0846;-0.439719382924982
-44.0649;-0.436944822074214
-44.04519;-0.437372670637405
-44.02548;-0.437440146658446
-44.00578;-0.439192827023486
-43.98607;-0.441380969703283
-43.96636;-0.441315773581729
-43.94666;-0.441930689189574
-43.92695;-0.443464723531525
-43.90724;-0.444932954412902
-43.88754;-0.445631961510196
-43.86783;-0.44414779391548
-43.84813;-0.442334298617734
-43.82842;-0.442119030800037
-43.80871;-0.439733197433437
-43.78901;-0.438526909444918
-43.7693;-0.437415993841593
-43.74959;-0.437275010115265
-43.72989;-0.437592966472918
-43.71018;-0.436090397971869
-43.69047;-0.435851062997051
-43.67076;-0.438039658538978
-43.65106;-0.439354895744413
-43.63136;-0.439872882507711
-43.61165;-0.43975841431276
-43.59194;-0.438901719392961
-43.57224;-0.436999709735667
-43.55253;-0.435932168960543
-43.53282;-0.437231405616455
-43.51311;-0.436636670863351
-43.49341;-0.433104811789709
-43.4737;-0.429280321063263
-43.45399;-0.432778404835789
-43.43429;-0.436166565921082
-43.41458;-0.435493806703161
-43.39487;-0.432364557477882
-43.37517;-0.431128490586472
-43.35546;-0.432800674088499
-43.33576;-0.434536050140342
-43.31605;-0.437586867000657
-43.29634;-0.441805934126227
-43.27664;-0.441569454897526
-43.25693;-0.43725632222744
-43.23722;-0.434284634917281
-43.21752;-0.433839262767149
-43.19781;-0.431946861571141
-43.1781;-0.431215012111893
-43.1584;-0.433605979082452
-43.13869;-0.43811905838447
-43.11899;-0.444085719209676
-43.09928;-0.447848159298807
-43.07957;-0.444687646531902
-43.05987;-0.436625752247884
-43.04016;-0.431540098366384
-43.02045;-0.429616226673032
-43.00075;-0.429406934214565
-42.98104;-0.434517761502558
-42.96133;-0.44016519592194
-42.94163;-0.441243249209964
-42.92192;-0.438990439160868
-42.90221;-0.434810319220384
-42.88251;-0.429225327855373
-42.8628;-0.425379984356161
-42.8431;-0.425487231933095
-42.82339;-0.425367153604055
-42.80368;-0.424422718069315
-42.78398;-0.425102576980695
-42.76427;-0.427466518581256
-42.74456;-0.426887195758817
-42.72486;-0.424184172720685
-42.70515;-0.423813126118509
-42.68544;-0.425047978101838
-42.66574;-0.428509001493174
-42.64603;-0.430024738432524
-42.62632;-0.4283467875957
-42.60662;-0.428484341105552
-42.58691;-0.430076818743727
-42.56721;-0.429709880271157
-42.5475;-0.42952719662087
-42.52779;-0.432169008493924
-42.50809;-0.436108354356761
-42.48838;-0.439134513890363
-42.46867;-0.439756766127974
-42.44897;-0.437420105274255
-42.42926;-0.434894579536986
-42.40955;-0.434011634657591
-42.38985;-0.43397737867269
-42.37014;-0.433223776341955
-42.35044;-0.430839688174702
-42.33073;-0.428845435689438
-42.31102;-0.426507117868493
-42.29132;-0.429065033914371
-42.27161;-0.434829287986545
-42.2519;-0.439469295604149
-42.2322;-0.439328311752938
-42.21249;-0.437590214434509
-42.19278;-0.440055451293801
-42.17308;-0.444484852566579
-42.15337;-0.444822586960169
-42.13366;-0.443501498717824
-42.11396;-0.443965658421648
-42.09425;-0.445873535919122
-42.07455;-0.446405572385911
-42.05484;-0.442656936721781
-42.03513;-0.436239811187894
-42.01543;-0.429057308796873
-41.99572;-0.42281454557223
-41.97601;-0.421253379344936
-41.95631;-0.424129794148562
-41.9366;-0.426448661121778
-41.91689;-0.42751329433642
-41.89719;-0.427478873778317
-41.87748;-0.426225497619275
-41.85777;-0.425646197158588
-41.83807;-0.424620111494955
-41.81836;-0.42408635216617
-41.79866;-0.426128545613048
-41.77895;-0.430664715131613
-41.75924;-0.43259604187826
-41.73954;-0.436187343248169
-41.71983;-0.44200481941639
-41.70012;-0.445554512580222
-41.68042;-0.445839896751717
-41.66071;-0.443481876589694
-41.641;-0.442870243965652
-41.6213;-0.445699347890289
-41.60159;-0.450016176507832
-41.58189;-0.451742967108433
-41.56218;-0.447324782922059
-41.54247;-0.44539267163223
-41.52277;-0.445570341050024
-41.50306;-0.445310282586523
-41.48335;-0.446922647127215
-41.46365;-0.448854163034524
-41.44394;-0.446910831632162
-41.42423;-0.443100498514955
-41.40453;-0.442251665646332
-41.38482;-0.440295629552561
-41.36511;-0.438326709680758
-41.34541;-0.438134229717972
-41.3257;-0.437606389393439
-41.306;-0.438386622104213
-41.28629;-0.436920853580778
-41.26658;-0.43218520816496
-41.24688;-0.43007034854422
-41.22717;-0.432988092941419
-41.20746;-0.438026358274159
-41.18776;-0.44285962929427
-41.16805;-0.445579479415645
-41.14834;-0.447413368520811
-41.12864;-0.445683659518536
-41.10893;-0.442337109820859
-41.08922;-0.440770905504498
-41.06952;-0.441961499328184
-41.04981;-0.440818180334563
-41.03011;-0.439815544290811
-41.0104;-0.440644377808046
-40.99069;-0.43858984981572
-40.97099;-0.437466906244151
-40.95128;-0.439412316607088
-40.93157;-0.440600482474071
-40.91187;-0.441323932748223
-40.89216;-0.443632681713659
-40.87245;-0.445588188189925
-40.85275;-0.446114327120911
-40.83304;-0.447275235429265
-40.81334;-0.44707240955557
-40.79363;-0.445354248167163
-40.77392;-0.440066470241489
-40.75422;-0.433170934774422
-40.73451;-0.43128062704089
-40.7148;-0.436050571130257
-40.6951;-0.43783655651936
-40.67539;-0.432620359541664
-40.65568;-0.429463945030948
-40.63597;-0.432125606815787
-40.61627;-0.435170727777784
-40.59656;-0.436473688876548
-40.57685;-0.441749411494379
-40.55715;-0.449914910872813
-40.53745;-0.453830409427262
-40.51774;-0.455481583098258
-40.49803;-0.454595591384386
-40.47832;-0.447801683106379
-40.45862;-0.439867896996957
-40.43891;-0.436960842829066
-40.4192;-0.43732385162989
-40.3995;-0.439898615187119
-40.37979;-0.443643173849977
-40.36008;-0.44395945896757
-40.34038;-0.441605680107564
-40.32067;-0.439674761259043
-40.30097;-0.439947046957747
-40.28126;-0.439690945744797
-40.26155;-0.439142290633342
-40.24185;-0.439462522218382
-40.22214;-0.437193474020982
-40.20243;-0.433849950817075
-40.18273;-0.430904264502996
-40.16302;-0.428834571244316
-40.14331;-0.429589357772874
-40.12361;-0.432270641641218
-40.1039;-0.434075613493422
-40.08419;-0.436996393744804
-40.06449;-0.43942573855856
-40.04478;-0.439045246192166
-40.02508;-0.439522719378369
-40.00537;-0.439669484124866
-39.98566;-0.43616459652128
-39.96596;-0.435035673193119
-39.94625;-0.436421696959784
-39.92654;-0.436122386659342
-39.90684;-0.434654945230918
-39.88713;-0.434430560856433
-39.86742;-0.436053607640149
-39.84772;-0.439128999883581
-39.82801;-0.441249992901931
-39.8083;-0.43919842459974
-39.7886;-0.430466777684572
-39.76889;-0.423514863064278
-39.74919;-0.422832264691379
-39.72948;-0.422927460089603
-39.70977;-0.423747205551437
-39.69007;-0.426119866278173
-39.67036;-0.429638238171485
-39.65065;-0.433971673048409
-39.63095;-0.432287187120396
-39.61124;-0.429216831403352
-39.59153;-0.435506362103677
-39.57183;-0.443261267887808
-39.55212;-0.44877655791979
-39.53242;-0.451668109721154
-39.51271;-0.450129239110855
-39.493;-0.448576594417278
-39.4733;-0.447784067288925
-39.45359;-0.445209178188056
-39.43388;-0.439972708818293
-39.41418;-0.434926464895518
-39.39447;-0.430808183191253
-39.37476;-0.429518122372043
-39.35506;-0.43212551115801
-39.33535;-0.432903730096712
-39.31564;-0.432408085149081
-39.29594;-0.434235648420477
-39.27623;-0.439185412834065
-39.25653;-0.441725322329478
-39.23682;-0.440565544348887
-39.21711;-0.438069737671494
-39.19741;-0.432278027550909
-39.1777;-0.428553709618988
-39.15799;-0.429473866110114
-39.13829;-0.430023166978022
-39.11858;-0.42864270550375
-39.09887;-0.424077946763193
-39.07917;-0.422788407492279
-39.05946;-0.42752360159016
-39.03975;-0.430148249795413
-39.02005;-0.428557861635187
-39.00034;-0.424353538726817
-38.98064;-0.419260991455982
-38.96093;-0.415183696073228
-38.94122;-0.412437641090953
-38.92152;-0.407122147704496
-38.90181;-0.404275120599342
-38.8821;-0.406297509780461
-38.8624;-0.411482604805382
-38.84269;-0.418179890146838
-38.82298;-0.422928091904222
-38.80328;-0.426551827742358
-38.78357;-0.427087682449408
-38.76387;-0.425682834492562
-38.74416;-0.422669142116504
-38.72445;-0.421096560939437
-38.70475;-0.423438733978033
-38.68504;-0.427147412699141
-38.66533;-0.432617504759424
-38.64563;-0.439674697477146
-38.62592;-0.442774951123149
-38.60621;-0.442210075177322
-38.58651;-0.44000884947492
-38.5668;-0.438425061255232
-38.54709;-0.435741251237809
-38.52739;-0.432087482012724
-38.50768;-0.429420811727543
-38.48798;-0.426913493764216
-38.46827;-0.426595500779643
-38.44856;-0.426571054218681
-38.42886;-0.426035346973709
-38.40915;-0.426573521799244
-38.38944;-0.427899065286353
-38.36974;-0.428455996754554
-38.35003;-0.427921794915017
-38.33032;-0.432126522270139
-38.31062;-0.439779624801124
-38.29091;-0.444687231173506
-38.2712;-0.44717134447725
-38.2515;-0.448454118317692
-38.23179;-0.44626382167449
-38.21209;-0.441483482493488
-38.19238;-0.440330492566325
-38.17267;-0.44389286068599
-38.15297;-0.448549918280353
-38.13326;-0.445136804283648
-38.11355;-0.437647905487676
-38.09385;-0.431245959571298
-38.07414;-0.428317237567467
-38.05443;-0.427221258602073
-38.03473;-0.427324675343917
-38.01502;-0.4311744295859
-37.99532;-0.435758749071289
-37.97561;-0.433872176919173
-37.9559;-0.42781419923661
-37.9362;-0.424914599770446
-37.91649;-0.420470489140746
-37.89678;-0.419668997191814
-37.87708;-0.425008383842356
-37.85737;-0.430088516047151
-37.83766;-0.433267680211621
-37.81796;-0.434896593093916
-37.79825;-0.433679515904808
-37.77854;-0.432441355222305
-37.75883;-0.43192453623279
-37.73913;-0.432137046318868
-37.71943;-0.431212163791066
-37.69972;-0.431130058272372
-37.68001;-0.432429686549599
-37.66031;-0.431319491617518
-37.6406;-0.429828514932457
-37.62089;-0.429208448221928
-37.60118;-0.433125516828843
-37.58148;-0.43626914465089
-37.56177;-0.440027749987816
-37.54206;-0.438995857013438
-37.52236;-0.434174836275528
-37.50265;-0.433918619431968
-37.48295;-0.437166437029592
-37.46324;-0.441137340157516
-37.44353;-0.446001139418471
-37.42383;-0.447456915868226
-37.40412;-0.444710652092692
-37.38441;-0.438276174014214
-37.36471;-0.431754070088154
-37.345;-0.428624286017219
-37.32529;-0.428977248988149
-37.30559;-0.429534867928222
-37.28588;-0.431443650362102
-37.26617;-0.435168071690512
-37.24647;-0.436574468204843
-37.22676;-0.433467859625354
-37.20706;-0.42856494786203
-37.18735;-0.428414612545926
-37.16764;-0.432081025436663
-37.14794;-0.439218248560348
-37.12823;-0.445894206576978
-37.10852;-0.444541557323435
-37.08882;-0.444658473211922
-37.06911;-0.448873095509327
-37.0494;-0.44417148807012
-37.0297;-0.435783629661915
-37.00999;-0.434239897562763
-36.99028;-0.429835463612193
-36.97058;-0.426463048038921
-36.95087;-0.428645230898897
-36.93117;-0.428996537424904
-36.91146;-0.427525893279368
-36.89175;-0.427032101744925
-36.87205;-0.428819372918386
-36.85234;-0.432769184673395
-36.83263;-0.434519922195906
-36.81293;-0.433742074990429
-36.79322;-0.430958567368652
-36.77351;-0.430506472651929
-36.75381;-0.432463708392888
-36.7341;-0.428595933606997
-36.7144;-0.42050120663228
-36.69469;-0.415756786140862
-36.67498;-0.414729860933525
-36.65528;-0.414665531229471
-36.63557;-0.416910164299455
-36.61586;-0.423246967829031
-36.59616;-0.431793340882398
-36.57645;-0.436190024116056
-36.55674;-0.43656763556684
-36.53704;-0.435698535234725
-36.51733;-0.434673478471785
-36.49762;-0.435362483739243
-36.47792;-0.435151221430472
-36.45821;-0.430088677901774
-36.43851;-0.422211225722802
-36.4188;-0.419346053090903
-36.39909;-0.421540467679708
-36.37939;-0.423904611855864
-36.35968;-0.425259851414546
-36.33997;-0.427080626185097
-36.32027;-0.425923330493153
-36.30056;-0.420858003417562
-36.28085;-0.416639605634221
-36.26115;-0.418427993462053
-36.24144;-0.423995639771149
-36.22173;-0.433110274804866
-36.20203;-0.437072727991291
-36.18232;-0.433802527935661
-36.16262;-0.426333691482972
-36.14291;-0.419014774100963
-36.1232;-0.413889708048204
-36.1035;-0.415265887635099
-36.08379;-0.4196482327657
-36.06408;-0.420516263713931
-36.04438;-0.421862874707599
-36.02467;-0.425573338957794
-36.00496;-0.429039083216704
-35.98526;-0.430668936276798
-35.96555;-0.427892437029983
-35.94584;-0.426207799834439
-35.92614;-0.424456305389246
-35.90643;-0.424831464259684
-35.88673;-0.42990083664949
-35.86702;-0.430507526249636
-35.84731;-0.42958016133847
-35.82761;-0.431365200831492
-35.8079;-0.435323279224997
-35.78819;-0.433418690861897
-35.76849;-0.430757778711363
-35.74878;-0.43498561745309
-35.72907;-0.43803260845596
-35.70937;-0.438066371559588
-35.68966;-0.437222479884493
-35.66996;-0.435382566141673
-35.65025;-0.434865714884778
-35.63054;-0.432238163624035
-35.61084;-0.431077407861274
-35.59113;-0.434180223529895
-35.57142;-0.437118971931558
-35.55172;-0.439822359541917
-35.53201;-0.438911250221787
-35.5123;-0.438331862413813
-35.4926;-0.441991581682652
-35.47289;-0.445731694373456
-35.45318;-0.44854620693565
-35.43348;-0.447453090136616
-35.41377;-0.44417355865081
-35.39407;-0.44059218938486
-35.37436;-0.435250480320701
-35.35465;-0.431621237194966
-35.33495;-0.431232734603578
-35.31524;-0.430470125246891
-35.29553;-0.432955245121136
-35.27583;-0.43748553849858
-35.25612;-0.43780616893072
-35.23641;-0.436924285376361
-35.21671;-0.434223075219333
-35.197;-0.431427858054838
-35.17729;-0.435136021243326
-35.15759;-0.438167918902434
-35.13788;-0.437598487548221
-35.11818;-0.439261750939197
-35.09847;-0.437594264892913
-35.07876;-0.433566817521237
-35.05906;-0.435953719110966
-35.03935;-0.441343590443546
-35.01964;-0.443928934584012
-34.99994;-0.444408063162133
-34.98023;-0.443367799512565
-34.96052;-0.439993722354917
-34.94081;-0.436422500352493
-34.92111;-0.434766412353907
-34.90141;-0.433094711790398
-34.8817;-0.430832946104727
-34.86199;-0.431863992747342
-34.84229;-0.437157804524255
-34.82258;-0.443488757568533
-34.80287;-0.448523517561986
-34.78316;-0.44901681075646
-34.76346;-0.446920036217226
-34.74375;-0.443106189824598
-34.72404;-0.448711765377087
-34.70434;-0.452059580590786
-34.68463;-0.446862570388915
-34.66492;-0.446627797725011
-34.64522;-0.447843210760738
-34.62551;-0.445522691520493
-34.60581;-0.443918325267479
-34.5861;-0.441089092503004
-34.56639;-0.43647424311077
-34.54669;-0.436613494793301
-34.52698;-0.441654542106245
-34.50727;-0.446778031070955
-34.48757;-0.441787491195796
-34.46786;-0.432865797343871
-34.44815;-0.42444514178541
-34.42845;-0.415372242914007
-34.40874;-0.412934035914888
-34.38904;-0.412617911716904
-34.36933;-0.415408005130131
-34.34962;-0.419415425574018
-34.32992;-0.423672045886228
-34.31021;-0.42700014293982
-34.2905;-0.430110462717444
-34.2708;-0.434823247999849
-34.25109;-0.44066624347142
-34.23138;-0.445266544923523
-34.21168;-0.44378222560298
-34.19197;-0.440250727979923
-34.17226;-0.437304020277264
-34.15256;-0.431988735027251
-34.13285;-0.428041038264453
-34.11315;-0.427671610184151
-34.09344;-0.428738947342416
-34.07373;-0.423243863279326
-34.05403;-0.413834847537047
-34.03432;-0.412261361151449
-34.01461;-0.413839753401289
-33.99491;-0.417271735933522
-33.9752;-0.424787046887509
-33.95549;-0.431338449498478
-33.93579;-0.431070588939588
-33.91608;-0.430351471342466
-33.89637;-0.428409090362533
-33.87667;-0.423494191386941
-33.85696;-0.424064038276944
-33.83726;-0.428578278561241
-33.81755;-0.42999425202772
-33.79784;-0.428372414781871
-33.77814;-0.424082580177937
-33.75843;-0.419643746480931
-33.73872;-0.418884683210561
-33.71902;-0.41974300922807
-33.69931;-0.41951513086519
-33.6796;-0.414987757043047
-33.6599;-0.414086970597446
-33.64019;-0.417912670979854
-33.62049;-0.424306253834245
-33.60078;-0.426800539086236
-33.58107;-0.429277200886861
-33.56137;-0.434129025612828
-33.54166;-0.437070568059658
-33.52195;-0.436983582617357
-33.50225;-0.439560026239171
-33.48254;-0.441925835110465
-33.46283;-0.439351177992988
-33.44313;-0.436034545269825
-33.42342;-0.432685257856028
-33.40371;-0.431720597215216
-33.38401;-0.435082803885682
-33.3643;-0.436458420132445
-33.3446;-0.430009491807688
-33.32489;-0.425449415756285
-33.30518;-0.427342598472275
-33.28548;-0.426745003913431
-33.26577;-0.422226708739166
-33.24606;-0.416846433058958
-33.22636;-0.416393448982079
-33.20665;-0.424374646472322
-33.18694;-0.429052407958469
-33.16724;-0.426518929770485
-33.14753;-0.428596904002609
-33.12782;-0.43770049973267
-33.10812;-0.445349529234676
-33.08841;-0.444576447238845
