Frequency(ppm);Intensity
40.7713;-0.378233576084898
40.79101;-0.391757683961258
40.81071;-0.390609650516208
40.83042;-0.386195576959391
40.85012;-0.380539954565308
40.86983;-0.379275736060586
40.88954;-0.392672246182148
40.90924;-0.405085251959008
40.92895;-0.4053056594928
40.94866;-0.413515274199333
40.96836;-0.418697126535054
40.98807;-0.419084165996618
41.00778;-0.413510126936388
41.02748;-0.408071173225605
41.04719;-0.414656663858027
41.0669;-0.42205580507887
41.0866;-0.420258844942819
41.10631;-0.406296301324038
41.12601;-0.399746306535804
41.14572;-0.402401091594023
41.16543;-0.39253332593782
41.18513;-0.378545405417511
41.20484;-0.382704812861073
41.22455;-0.400799655103578
41.24426;-0.415976073044013
41.26396;-0.419137963807056
41.28367;-0.409516750970395
41.30338;-0.397733882532394
41.32308;-0.388202933602665
41.34278;-0.376155574263822
41.36249;-0.362921507600277
41.3822;-0.361646696688649
41.40191;-0.367186035152418
41.42161;-0.376696928954377
41.44132;-0.389114748295295
41.46103;-0.398988175597857
41.48073;-0.404269706790877
41.50044;-0.410266908092204
41.52015;-0.409567443331449
41.53985;-0.401183814234472
41.55956;-0.400300925827764
41.57927;-0.415496759692191
41.59897;-0.431988213814051
41.61868;-0.430159463445614
41.63838;-0.420649557275082
41.65809;-0.411654097520135
41.6778;-0.419145432314576
41.6975;-0.436642156904763
41.71721;-0.429506332256163
41.73692;-0.416591588806318
41.75662;-0.412391921116203
41.77633;-0.412674450700655
41.79604;-0.4192950931665
41.81574;-0.424875863991229
41.83545;-0.423213848776735
41.85515;-0.425923529937688
41.87486;-0.43142942490537
41.89457;-0.430901571911307
41.91427;-0.421713585315686
41.93398;-0.410317084919514
41.95369;-0.407818667813228
41.97339;-0.413343725021476
41.9931;-0.417509391556926
42.01281;-0.421144139751085
42.03251;-0.42960060781986
42.05222;-0.433239098883019
42.07193;-0.434519856375675
42.09163;-0.436666099052067
42.11134;-0.426898548720869
42.13104;-0.414929592749597
42.15075;-0.410023936161791
42.17046;-0.397562736989018
42.19016;-0.385633536658003
42.20987;-0.38695618256499
42.22958;-0.389475915733244
42.24928;-0.390196119439258
42.26899;-0.385237826783689
42.2887;-0.377514193647235
42.3084;-0.383305832252134
42.32811;-0.389922658018857
42.34782;-0.383626585387126
42.36752;-0.37838861951281
42.38723;-0.380162408401891
42.40693;-0.393481306083166
42.42664;-0.403564306342737
42.44635;-0.400859635990809
42.46605;-0.395628463096228
42.48576;-0.399756260095905
42.50547;-0.403912309573533
42.52517;-0.40144578214529
42.54488;-0.398081483734137
42.56459;-0.400610768446281
42.58429;-0.406695949874438
42.604;-0.416230284037473
42.6237;-0.422175502680567
42.64341;-0.413153767221391
42.66312;-0.400531436622636
42.68282;-0.397358569769607
42.70253;-0.392814311736985
42.72224;-0.38993937263586
42.74194;-0.396832909645651
42.76165;-0.39908040827873
42.78136;-0.391251853943041
42.80106;-0.389636167658021
42.82077;-0.400245151569225
42.84048;-0.409678133123433
42.86018;-0.420558869000048
42.87989;-0.430567817236713
42.89959;-0.436752731948892
42.9193;-0.442582904269402
42.93901;-0.448683061623219
42.95871;-0.446880717719884
42.97842;-0.434820522786744
42.99813;-0.422721646781381
43.01783;-0.409489004622353
43.03754;-0.392635851642689
43.05725;-0.380009811682257
43.07695;-0.373636713810251
43.09666;-0.374453082152206
43.11637;-0.378846863618882
43.13607;-0.375906381207791
43.15578;-0.383207547343351
43.17548;-0.392358672558826
43.19519;-0.388458471861705
43.2149;-0.389753233987545
43.2346;-0.386018552479697
43.25431;-0.373872219284171
43.27402;-0.368678688402544
43.29372;-0.376210147013222
43.31343;-0.38288329020266
43.33314;-0.393825539176866
43.35284;-0.405093358350639
43.37255;-0.407567467875277
43.39225;-0.404658779483349
43.41196;-0.405612437541326
43.43167;-0.415885387480936
43.45137;-0.42678521287156
43.47108;-0.431351114624606
43.49079;-0.435384871324353
43.51049;-0.434770676791596
43.5302;-0.429579956472774
43.54991;-0.429066216470003
43.56961;-0.42231328971119
43.58932;-0.420388558096427
43.60903;-0.417609924962824
43.62873;-0.410979655978825
43.64844;-0.404615274186287
43.66814;-0.396379480138449
43.68785;-0.386934857308718
43.70756;-0.378812521850075
43.72726;-0.386896643759084
43.74697;-0.402121970797899
43.76668;-0.419333610205819
43.78638;-0.425467890179705
43.80609;-0.419060830733057
43.8258;-0.414384776373688
43.8455;-0.409316563905225
43.86521;-0.401069175926627
43.88492;-0.390590597706634
43.90462;-0.383237905275588
43.92433;-0.383696293063788
43.94403;-0.392320511790681
43.96374;-0.399137659870253
43.98345;-0.404129951355361
44.00315;-0.411538740330847
44.02286;-0.41729527315862
44.04257;-0.421655181005176
44.06227;-0.424787854414473
44.08198;-0.427585083069277
44.10169;-0.430225930412087
44.1214;-0.43265979520994
44.1411;-0.428598753900938
44.1608;-0.422771698883311
44.18051;-0.421218033638541
44.20022;-0.419909036269672
44.21992;-0.420018381666905
44.23963;-0.423249908603209
44.25934;-0.427363844342597
44.27905;-0.415819917607516
44.29875;-0.40225419360214
44.31846;-0.402517981808763
44.33817;-0.407988140861423
44.35787;-0.413008934631949
44.37758;-0.425321605356338
44.39729;-0.433187196023265
44.41699;-0.425355691525308
44.4367;-0.413762434655489
44.4564;-0.40986826258813
44.47611;-0.410111358733411
44.49582;-0.405972139535167
44.51552;-0.397795074961719
44.53523;-0.393004942666509
44.55494;-0.392586926970031
44.57464;-0.3970418835826
44.59435;-0.406578468070862
44.61406;-0.416049938866801
44.63376;-0.420293630560032
44.65347;-0.428466032677048
44.67317;-0.434210439051474
44.69288;-0.431584400806833
44.71259;-0.434906335617265
44.73229;-0.442001317415814
44.752;-0.43320854454916
44.77171;-0.415873801875257
44.79141;-0.395003527267563
44.81112;-0.391253710348755
44.83083;-0.402950101700501
44.85053;-0.410015103296286
44.87024;-0.405400498297504
44.88995;-0.40740484202651
44.90965;-0.414294920270193
44.92936;-0.412169050435097
44.94906;-0.414702494993499
44.96877;-0.430174241074872
44.98848;-0.441682435676941
45.00818;-0.440787960436374
45.02789;-0.429999319281559
45.0476;-0.42025820288777
45.0673;-0.40788132373606
45.08701;-0.401921563493793
45.10672;-0.406281862079166
45.12642;-0.404878896339793
45.14613;-0.398619900281817
45.16584;-0.396900800010128
45.18554;-0.402092037327248
45.20525;-0.39842897803109
45.22495;-0.389103347561702
45.24466;-0.390632430970251
45.26437;-0.403838379432637
45.28407;-0.4131818343687
45.30378;-0.410493804596078
45.32349;-0.405611425484022
45.34319;-0.399483610554688
45.3629;-0.397753815846223
45.38261;-0.400090309881469
45.40231;-0.397518375250921
45.42202;-0.396809591414437
45.44172;-0.405306223108526
45.46143;-0.415193492074241
45.48114;-0.412083139346277
45.50084;-0.403592496931901
45.52055;-0.401013796083789
45.54026;-0.409247050411998
45.55996;-0.423814668178995
45.57967;-0.432924896283803
45.59938;-0.433718172843958
45.61908;-0.426886480068356
45.63879;-0.417542194367015
45.6585;-0.411477832432468
45.6782;-0.409376041095338
45.69791;-0.409324647101974
45.71761;-0.415664342899281
45.73732;-0.416339475489738
45.75703;-0.412103621515315
45.77673;-0.415004204704762
45.79644;-0.418728070880094
45.81615;-0.416954258346426
45.83585;-0.418636411124025
45.85556;-0.42338171927205
45.87527;-0.421372797330855
45.89497;-0.412628847851709
45.91468;-0.401035659973353
45.93439;-0.387923595335055
45.95409;-0.385524117144566
45.9738;-0.393733040764706
45.9935;-0.391196448210733
46.01321;-0.379403485597453
46.03292;-0.383880306762095
46.05262;-0.404663972194961
46.07233;-0.418826722092672
46.09204;-0.425527408701093
46.11174;-0.424192750308974
46.13145;-0.40846522392076
46.15116;-0.396248362670455
46.17086;-0.395639134967245
46.19057;-0.398851023641406
46.21027;-0.406035450547326
46.22998;-0.413537681663337
46.24969;-0.410296917025557
46.26939;-0.400084678342682
46.2891;-0.40236450137999
46.30881;-0.41327508497438
46.32851;-0.416768842576673
46.34822;-0.421767116757614
46.36793;-0.430255705000478
46.38763;-0.438802853838415
46.40734;-0.437761159518194
46.42705;-0.422608219571729
46.44675;-0.411455613342985
46.46646;-0.408678764594779
46.48616;-0.408346960073069
46.50587;-0.408263539954025
46.52558;-0.404661041532372
46.54528;-0.4024542015843
46.56499;-0.406332707094863
46.5847;-0.40269752231317
46.6044;-0.400859505026969
46.62411;-0.407829313842263
46.64382;-0.4262089953661
46.66352;-0.444249357256131
46.68323;-0.448803371215745
46.70294;-0.442753120379434
46.72264;-0.431095717685773
46.74235;-0.417713013891997
46.76205;-0.406262040762326
46.78176;-0.399655984353921
46.80147;-0.402217523375355
46.82117;-0.407494667709844
46.84088;-0.409755836514173
46.86059;-0.401309268750783
46.88029;-0.397174626057878
46.9;-0.401689878111247
46.91971;-0.400611264945999
46.93941;-0.387847371486845
46.95912;-0.383127808321447
46.97882;-0.388894237666845
46.99853;-0.386173004575415
47.01824;-0.373632653578347
47.03794;-0.365847449886616
47.05765;-0.373980705531513
47.07736;-0.381129734414262
47.09706;-0.376383302600043
47.11677;-0.375276921789437
47.13648;-0.387615086030477
47.15619;-0.40010164295593
47.17589;-0.394880872626997
47.1956;-0.375405820579281
47.21531;-0.364803150368863
47.23501;-0.366557511682308
47.25471;-0.371138643020051
47.27442;-0.374075406163094
47.29413;-0.37341492022621
47.31384;-0.375485752478256
47.33354;-0.385849084538227
47.35325;-0.396985929126211
47.37296;-0.405081116926545
47.39266;-0.408682279661989
47.41237;-0.415209958798035
47.43208;-0.422042141232391
47.45178;-0.419784832603845
47.47149;-0.410138212534823
47.49119;-0.398899571433318
47.5109;-0.389456941709825
47.53061;-0.380071468614557
47.55031;-0.375223934212579
47.57002;-0.379007198034423
47.58973;-0.380625909989227
47.60943;-0.380242656210847
47.62914;-0.379968929134114
47.64885;-0.374701684645883
47.66855;-0.369182273447643
47.68826;-0.368254145795983
47.70797;-0.368952939668193
47.72767;-0.377341618279524
47.74738;-0.387880432004695
47.76708;-0.399039613634689
47.78679;-0.410139925461271
47.8065;-0.406322487661539
47.8262;-0.404796458446212
47.84591;-0.412752331202652
47.86562;-0.410497046248999
47.88532;-0.401273831876026
47.90503;-0.397404863660564
47.92474;-0.397298771155874
47.94444;-0.395294937938314
47.96415;-0.390210101547891
47.98386;-0.390746290741067
48.00356;-0.402113091532934
48.02327;-0.41205227263477
48.04297;-0.417690525156396
48.06268;-0.422881918584941
48.08239;-0.431047876057461
48.10209;-0.435803376234435
48.1218;-0.441104135218785
48.14151;-0.448850294443965
48.16121;-0.447528791389438
48.18092;-0.439211868748196
48.20063;-0.427562137437974
48.22033;-0.420906514158707
48.24004;-0.417427963341462
48.25974;-0.41172119210097
48.27945;-0.405358581378836
48.29916;-0.401213414109051
48.31886;-0.401743070360311
48.33857;-0.400952532033612
48.35828;-0.406425076264818
48.37798;-0.418967028942695
48.39769;-0.43513164600869
48.4174;-0.443157322265908
48.4371;-0.444489105017321
48.45681;-0.442882964061461
48.47652;-0.444096250457368
48.49622;-0.44440308879905
48.51593;-0.436277719175019
48.53563;-0.42081331065307
48.55534;-0.415825293684241
48.57505;-0.424477006351084
48.59475;-0.427683026978412
48.61446;-0.421129080382722
48.63417;-0.408068292506999
48.65387;-0.397025807899319
48.67358;-0.396191568568816
48.69329;-0.402923067060113
48.71299;-0.4057773481995
48.7327;-0.4048553539663
48.75241;-0.396510300001233
48.77211;-0.392813674032901
48.79182;-0.401500025484213
48.81152;-0.412482421783401
48.83123;-0.414485780281937
48.85094;-0.412762409419601
48.87064;-0.415279998406726
48.89035;-0.415367687185222
48.91006;-0.401395091414012
48.92976;-0.385438618478769
48.94947;-0.378277511690369
48.96918;-0.376662072874868
48.98888;-0.376839606783282
49.00859;-0.379219729550097
49.0283;-0.386371173878946
49.048;-0.392428660990991
49.06771;-0.397122797035043
49.08741;-0.399468871313195
49.10712;-0.396297492766608
49.12683;-0.384551089743959
49.14653;-0.378053452611409
49.16624;-0.375146998767893
49.18595;-0.379138495452473
49.20565;-0.395572862822905
49.22536;-0.4142187535244
49.24507;-0.417508641005224
49.26477;-0.406183577106687
49.28448;-0.400337341727262
49.30418;-0.402006500240809
49.32389;-0.39980285796945
49.3436;-0.39225116914264
49.3633;-0.381628479955446
49.38301;-0.386931373678525
49.40272;-0.396968815017152
49.42242;-0.399267451861196
49.44213;-0.399853323101836
49.46184;-0.402080582272268
49.48154;-0.39837040797622
49.50125;-0.402330575874302
49.52096;-0.41668667751473
49.54066;-0.424187483109171
49.56037;-0.423899938910343
49.58007;-0.416677540934667
49.59978;-0.40345500447781
49.61949;-0.401586085458076
49.63919;-0.409341532339899
49.6589;-0.421864885872611
49.67861;-0.428244670756056
49.69831;-0.431639568392185
49.71802;-0.432516543388184
49.73773;-0.425483068356372
49.75743;-0.413030248799662
49.77714;-0.408856136503346
49.79685;-0.4242507095113
49.81655;-0.438058489262818
49.83626;-0.4375997959292
49.85596;-0.432843636535365
49.87567;-0.428543268265867
49.89538;-0.421803217282388
49.91508;-0.410997976802965
49.93479;-0.4068188446554
49.9545;-0.415939900464141
49.97421;-0.422212146840416
49.99391;-0.415524887068433
50.01362;-0.406627353419733
50.03333;-0.397656280406805
50.05303;-0.39013566673804
50.07273;-0.38424725555819
50.09244;-0.38523620251287
50.11215;-0.389036367382514
50.13186;-0.393339281607425
50.15156;-0.405277294240709
50.17127;-0.416780624126083
50.19098;-0.416062633079352
50.21068;-0.415470459609078
50.23039;-0.421225862784504
50.2501;-0.424122458485459
50.2698;-0.427433348176113
50.28951;-0.43752661226453
50.30922;-0.446493193517576
50.32892;-0.441365243208639
50.34863;-0.434335773106875
50.36833;-0.438348018274254
50.38804;-0.436016156954809
50.40775;-0.426787409255021
50.42745;-0.423800223215787
50.44716;-0.424919352031784
50.46687;-0.418548671431626
50.48657;-0.409546227136063
50.50628;-0.406956762910473
50.52599;-0.40468793045791
50.54569;-0.400819271484554
50.5654;-0.394773195870473
50.5851;-0.390510390721674
50.60481;-0.398970577552386
50.62452;-0.412534919764705
50.64422;-0.419848996343446
50.66393;-0.424165352146718
50.68364;-0.427389129138628
50.70334;-0.425981728071598
50.72305;-0.429855385330774
50.74276;-0.442070353004947
50.76246;-0.451708887066914
50.78217;-0.452228224751894
50.80188;-0.446255833902463
50.82158;-0.43324060640393
50.84129;-0.424333888644892
50.86099;-0.4171514550085
50.8807;-0.404038915125829
50.90041;-0.385501739531342
50.92011;-0.372452318266359
50.93982;-0.373029722776378
50.95953;-0.377087491408651
50.97923;-0.381407640419081
50.99894;-0.387148475736574
51.01865;-0.388922405813415
51.03835;-0.382854877883826
51.05806;-0.382996542856804
51.07777;-0.39291492565664
51.09747;-0.397028293280363
51.11718;-0.399682195877883
51.13688;-0.40759269305843
51.15659;-0.414561429332284
51.1763;-0.411637747171578
51.196;-0.410698780139395
51.21571;-0.425278034224186
51.23542;-0.435679912129336
51.25512;-0.439419958645633
51.27483;-0.441404016174768
51.29454;-0.438140605729508
51.31424;-0.425174892802063
51.33395;-0.410239671586904
51.35365;-0.407653512786
51.37336;-0.412598161646906
51.39307;-0.414553834823673
51.41277;-0.413877762560995
51.43248;-0.415999226884379
51.45219;-0.418169754255167
51.47189;-0.420025441942744
51.4916;-0.415976160935074
51.51131;-0.407047332002247
51.53101;-0.402898443411527
51.55072;-0.394322434636185
51.57043;-0.386058723203173
51.59013;-0.38075940931025
51.60984;-0.384108963652928
51.62954;-0.394930317041578
51.64925;-0.388968089233385
51.66896;-0.378457361948115
51.68866;-0.377545193510752
51.70837;-0.369569852135799
51.72808;-0.355609535265322
51.74778;-0.353663664219199
51.76749;-0.3636088564229
51.7872;-0.376894078276653
51.8069;-0.381325010542466
51.82661;-0.37846919874416
51.84632;-0.38046169514836
51.86602;-0.391881356436413
51.88573;-0.405676864593565
51.90543;-0.417278173340352
51.92514;-0.423847982718032
51.94485;-0.424600566081245
51.96455;-0.417316925143254
51.98426;-0.402333482829768
52.00397;-0.39387815515774
52.02367;-0.400979962488853
52.04338;-0.407791253073262
52.06309;-0.419222111827351
52.08279;-0.435192926932847
52.1025;-0.450477832192302
52.1222;-0.457432737673008
52.14191;-0.45214995690551
52.16162;-0.439596905168651
52.18132;-0.41877572225707
52.20103;-0.402894038094011
52.22074;-0.399093024416733
52.24044;-0.393361940992931
52.26015;-0.39416196903304
52.27986;-0.401084389235566
52.29956;-0.409563578388563
52.31927;-0.4217793345165
52.33898;-0.427852258885737
52.35868;-0.433040329401316
52.37839;-0.432427819741498
52.39809;-0.424929078517611
52.4178;-0.424793064755227
52.43751;-0.432083629245725
52.45721;-0.431937983923152
52.47692;-0.429602167347286
52.49663;-0.429890714828883
52.51633;-0.428328592084188
52.53604;-0.432329728739374
52.55575;-0.435415088431978
52.57545;-0.444003274449165
52.59516;-0.446980680531745
52.61487;-0.440709589561198
52.63457;-0.435059574303645
52.65428;-0.43678937673222
52.67398;-0.441538030988106
52.69369;-0.446298157030968
52.7134;-0.45303156336837
52.7331;-0.45977202550082
52.75281;-0.46264731829496
52.77252;-0.457407412520206
52.79222;-0.448716698832357
52.81193;-0.435857712099455
52.83164;-0.428044506878635
52.85135;-0.425187384995775
52.87105;-0.424643345271402
52.89075;-0.435210737592321
52.91046;-0.436048823169305
52.93017;-0.422457897878363
52.94987;-0.408307859616559
52.96958;-0.390187284382144
52.98929;-0.376704160051047
53.009;-0.382771814078426
53.0287;-0.393998575469577
53.04841;-0.39865956828328
53.06812;-0.394510785394963
53.08782;-0.389135228467568
53.10753;-0.394154331793884
53.12724;-0.398991963650493
53.14694;-0.396517256554598
53.16665;-0.382838732539286
53.18635;-0.365645950006621
53.20606;-0.361589914681907
53.22577;-0.372946460900307
53.24547;-0.382392125578922
53.26518;-0.378702487098463
53.28489;-0.380764089981127
53.30459;-0.391787359650069
53.3243;-0.394090275963738
53.34401;-0.393940263346611
53.36371;-0.397106878226501
53.38342;-0.399510917233832
53.40312;-0.403747309786946
53.42283;-0.40816791464298
53.44254;-0.405184673304737
53.46224;-0.403457038565921
53.48195;-0.4096943962471
53.50166;-0.420012791683235
53.52136;-0.434096719167305
53.54107;-0.441444695263043
53.56078;-0.444537367047545
53.58048;-0.449047160149942
53.60019;-0.451598872563293
53.6199;-0.44359898060482
53.6396;-0.432968384487591
53.65931;-0.426416440936771
53.67901;-0.419426324708513
53.69872;-0.409811325606446
53.71843;-0.403915082747353
53.73813;-0.39854650750196
53.75784;-0.395175428617115
53.77755;-0.395748619896902
53.79725;-0.392910414337859
53.81696;-0.386024059244915
53.83667;-0.383163713403382
53.85637;-0.382426405358475
53.87608;-0.385912177421068
53.89579;-0.3930968974733
53.91549;-0.394853971368509
53.9352;-0.388814746119879
53.9549;-0.388276246952878
53.97461;-0.393061322320065
53.99432;-0.395192515744645
54.01402;-0.391395073997383
54.03373;-0.393955785711658
54.05344;-0.397830708391995
54.07314;-0.394868261068163
54.09285;-0.401932938565459
54.11256;-0.416868684117192
54.13226;-0.427052437710357
54.15197;-0.432590674886514
54.17167;-0.434882288923665
54.19138;-0.430654569648599
54.21109;-0.418358608189602
54.23079;-0.41491554219876
54.2505;-0.417271291406271
54.27021;-0.416229299766157
54.28991;-0.412353284230456
54.30962;-0.407426588855376
54.32933;-0.399899207795945
54.34903;-0.392839807408057
54.36874;-0.39331173129522
54.38845;-0.407379525922638
54.40815;-0.429282750421375
54.42786;-0.441260789863227
54.44756;-0.442190329008294
54.46727;-0.445122081920137
54.48698;-0.446564997510545
54.50668;-0.445292546284397
54.52639;-0.440679234782451
54.5461;-0.441839648522449
54.5658;-0.45218619267647
54.58551;-0.456277563189424
54.60522;-0.452849882446388
54.62492;-0.460957659795208
54.64463;-0.470166061573912
54.66434;-0.462003562261381
54.68404;-0.445597655078744
54.70375;-0.430341951038103
54.72345;-0.415454044973614
54.74316;-0.399871824376948
54.76287;-0.397673977421749
54.78257;-0.410511869624568
54.80228;-0.425799214083127
54.82199;-0.429429540013164
54.84169;-0.422881871500674
54.8614;-0.420187343258134
54.88111;-0.419341567953218
54.90081;-0.419187203522251
54.92052;-0.424696701781302
54.94022;-0.439563975491891
54.95993;-0.448795294434767
54.97964;-0.445168009561371
54.99934;-0.435273302881653
55.01905;-0.42749273417598
55.03876;-0.428797743949279
55.05846;-0.43682529230846
55.07817;-0.435779265596756
55.09788;-0.421591712980807
55.11758;-0.409073963204975
55.13729;-0.41079909757122
55.157;-0.418793365439831
55.1767;-0.429905193061635
55.19641;-0.443076346435525
55.21611;-0.455033304184633
55.23582;-0.460822753082462
55.25553;-0.449408282453718
55.27523;-0.440882889612335
55.29494;-0.442549975140251
55.31465;-0.440815651738879
55.33435;-0.429883615130534
55.35406;-0.411178587991719
55.37377;-0.406337329663202
55.39347;-0.414538723620812
55.41318;-0.415920808850309
55.43289;-0.413571263919865
55.45259;-0.417273979532782
55.4723;-0.426336826139731
55.492;-0.436011294323297
55.51171;-0.440480742580647
55.53142;-0.43928721961989
55.55112;-0.4276539678025
55.57083;-0.409780991324305
55.59054;-0.392665454582824
55.61024;-0.38865549317953
55.62995;-0.395043456920595
55.64966;-0.404811381864657
55.66936;-0.4038211726968
55.68907;-0.400064112120539
55.70877;-0.408338618217442
55.72848;-0.418984026035021
55.74819;-0.423906017549788
55.76789;-0.415534012223457
55.7876;-0.408618333300459
55.80731;-0.409725487610936
55.82701;-0.405056268845197
55.84672;-0.391759468788069
55.86643;-0.379939802061617
55.88614;-0.384945857968667
55.90584;-0.400084108756043
55.92555;-0.415919959742776
55.94526;-0.419173107399998
55.96496;-0.41519062105717
55.98466;-0.417865919773822
56.00437;-0.428438005651158
56.02408;-0.428288031954788
56.04379;-0.419766008548902
56.06349;-0.413109124962015
56.0832;-0.418576781678826
56.10291;-0.424695687235324
56.12261;-0.421983382257824
56.14232;-0.413211623628923
56.16203;-0.409374335543315
56.18173;-0.415482699889762
56.20144;-0.426650506500594
56.22114;-0.436716869234416
56.24085;-0.440019253212051
56.26056;-0.438197788359706
56.28026;-0.437534854590404
56.29997;-0.440153256551739
56.31968;-0.440523418680517
56.33938;-0.435157083318441
56.35909;-0.424285249881736
56.3788;-0.410542968747033
56.3985;-0.403771841420823
56.41821;-0.401938569034161
56.43792;-0.405420766279549
56.45762;-0.410532931362491
56.47733;-0.414581701209801
56.49703;-0.407491087413601
56.51674;-0.391880777369526
56.53645;-0.392912204326865
56.55615;-0.408402051246771
56.57586;-0.42534639842748
56.59557;-0.423325845417176
56.61527;-0.409838899297869
56.63498;-0.402308099914134
56.65469;-0.394460598485749
56.67439;-0.386934702334986
56.6941;-0.390456753226941
56.71381;-0.396010395780903
56.73351;-0.398796808253679
56.75322;-0.403039208455987
56.77292;-0.402648591493388
56.79263;-0.405795375519248
56.81234;-0.419075082168457
56.83204;-0.429891778800101
56.85175;-0.422357953726896
56.87146;-0.412344495681939
56.89116;-0.402483479193467
56.91087;-0.391769955270106
56.93058;-0.389476979986063
56.95028;-0.395209048902723
56.96999;-0.403261630955312
56.98969;-0.411702809105178
57.0094;-0.423717594989869
57.02911;-0.440556811674427
57.04881;-0.457030345529871
57.06852;-0.461359062759265
57.08823;-0.455851575778423
57.10793;-0.438218579886716
57.12764;-0.425954514067628
57.14735;-0.415900662430469
57.16705;-0.399346710979172
57.18676;-0.399408007530118
57.20647;-0.407556906441315
57.22617;-0.414204877582594
57.24588;-0.413879547921485
57.26558;-0.403702916441347
57.28529;-0.39497350513346
57.305;-0.393902872522439
57.3247;-0.395475525081683
57.34441;-0.398629845401701
57.36412;-0.40312725327416
57.38382;-0.41043008297584
57.40353;-0.418763782736858
57.42324;-0.42178825707732
57.44294;-0.409660495260399
57.46265;-0.400575112928943
57.48236;-0.40210361782601
57.50206;-0.404890292893388
57.52177;-0.411012215930091
57.54147;-0.411580258712048
57.56118;-0.403035870562507
57.58089;-0.401026985191164
57.60059;-0.405101251332083
57.6203;-0.409587964962945
57.64001;-0.417902415779862
57.65971;-0.422570652381402
57.67942;-0.426848717579154
57.69913;-0.434654597428562
57.71883;-0.436602863606423
57.73854;-0.425188795302444
57.75824;-0.40476329234255
57.77795;-0.390680187775687
57.79766;-0.380491587177004
57.81736;-0.386060015378697
57.83707;-0.405981946013713
57.85678;-0.428917843926212
57.87648;-0.447537800150354
57.89619;-0.459263196289633
57.9159;-0.452063159585338
57.9356;-0.425458818111946
57.95531;-0.404932975981561
57.97502;-0.403955695079691
57.99472;-0.413764434726753
58.01443;-0.420349594429867
58.03413;-0.406431777680847
58.05384;-0.385180669087591
58.07355;-0.37899483736108
58.09325;-0.385153252168354
58.11296;-0.397950968964427
58.13267;-0.409063359689403
58.15237;-0.412733409242173
58.17208;-0.413721180598134
58.19179;-0.416903068869558
58.21149;-0.417444762469056
58.2312;-0.416802962034641
58.25091;-0.414017902277239
58.27061;-0.410844615829224
58.29032;-0.404220194342994
58.31002;-0.404947833466964
58.32973;-0.406180270945671
58.34944;-0.403408255705998
58.36914;-0.406562022739039
58.38885;-0.408705165673549
58.40856;-0.405589197867412
58.42826;-0.408461441235462
58.44797;-0.418674036042599
58.46768;-0.426792958169408
58.48738;-0.43427584783903
58.50709;-0.443536439311198
58.5268;-0.435648531482015
58.5465;-0.423529284024629
58.56621;-0.430962804800525
58.58591;-0.436260004928944
58.60562;-0.42846265249819
58.62533;-0.426008410169547
58.64503;-0.435441136751228
58.66474;-0.432360660883196
58.68445;-0.420797276255443
58.70415;-0.405354790947293
58.72386;-0.389337024719223
58.74357;-0.372513619887315
58.76328;-0.362222466050447
58.78298;-0.362067901875854
58.80268;-0.376826411095382
58.82239;-0.397401640892846
58.8421;-0.419468273848142
58.8618;-0.44062502167735
58.88151;-0.450479587605502
58.90122;-0.450753491929768
58.92093;-0.459117596794484
58.94063;-0.465131328307013
58.96034;-0.459986886783919
58.98005;-0.451330786949246
58.99975;-0.446684667009399
59.01946;-0.434356767438242
59.03917;-0.421865922849622
59.05887;-0.418485259753966
59.07858;-0.427224810786855
59.09828;-0.436016758658333
59.11799;-0.443163918047267
59.1377;-0.456028003155624
59.1574;-0.462227869765308
59.17711;-0.461614503176972
59.19682;-0.461135365045611
59.21652;-0.458227428088703
59.23623;-0.447738271965044
59.25594;-0.433478852304321
59.27564;-0.423762804371566
59.29535;-0.420659067383254
59.31505;-0.428318074128346
59.33476;-0.43390023267994
59.35447;-0.43575054186675
59.37417;-0.430394729768133
59.39388;-0.421432686215577
59.41359;-0.416581266020388
59.43329;-0.418000212345099
59.453;-0.427248270395118
59.47271;-0.43950059331698
59.49241;-0.448658924185323
59.51212;-0.44805369035216
59.53183;-0.437097620168676
59.55153;-0.430022210457204
59.57124;-0.437190658470813
59.59094;-0.448242637756542
59.61065;-0.451752453980907
59.63036;-0.447524465629762
59.65006;-0.43316441310852
59.66977;-0.419324905051272
59.68948;-0.403810191421301
59.70918;-0.389194055149815
59.72889;-0.379806375667271
59.7486;-0.383864341617595
59.7683;-0.39737823053789
59.78801;-0.411097254744742
59.80772;-0.40950843998155
59.82742;-0.400805214516625
59.84713;-0.398945320726112
59.86683;-0.40184210544197
59.88654;-0.407012995542672
59.90625;-0.410297060864585
59.92595;-0.41533096828512
59.94566;-0.415620920063077
59.96537;-0.411936423946249
59.98507;-0.404870557426854
60.00478;-0.394967041126981
60.02449;-0.393559423491988
60.04419;-0.392915686588507
60.0639;-0.389837326999894
60.0836;-0.383184967393864
60.10331;-0.380916360524565
60.12302;-0.384769523910499
60.14272;-0.389413508519434
60.16243;-0.386589498305349
60.18214;-0.382194802546791
60.20184;-0.39017527713844
60.22155;-0.405611609244099
60.24126;-0.421039200002319
60.26096;-0.433279311439866
60.28067;-0.439169399964987
60.30038;-0.443036232301055
60.32008;-0.430163396576983
60.33979;-0.405334134974822
60.35949;-0.386284301030363
60.3792;-0.386633649880429
60.39891;-0.387706315665804
60.41861;-0.385737615075676
60.43832;-0.382480838469423
