Frequency(ppm);Intensity
-12.79016;-0.00338618723762257
-12.77046;-0.00380801582668571
-12.75075;-0.00725614858788016
-12.73104;-0.00888742481007358
-12.71134;-0.0103169799945523
-12.69163;-0.0109084666241113
-12.67192;-0.0110946411188281
-12.65222;-0.00880645741808728
-12.63251;-0.00638098109520473
-12.61281;-0.00693503290639378
-12.5931;-0.00465577367582992
-12.57339;-0.00143648875345319
-12.55369;0.00178388070612994
-12.53398;0.00308517990516542
-12.51427;0.000417637334797034
-12.49457;-0.00132752996380914
-12.47486;-0.000421804616655744
-12.45515;0.00346619301645413
-12.43545;0.00580913812879895
-12.41574;0.00572793132409796
-12.39604;0.00318112691933773
-12.37633;-0.00285735256892257
-12.35662;-0.00860659149777671
-12.33692;-0.00805280526120531
-12.31721;-0.00533171252876034
-12.2975;-0.00431181544160195
-12.2778;-0.00412237920634381
-12.25809;-0.00582931091451762
-12.23839;-0.00948609814395063
-12.21868;-0.0140376240518525
-12.19897;-0.0173402082433906
-12.17927;-0.016036182963209
-12.15956;-0.0108636534539168
-12.13985;-0.00440930152401228
-12.12015;-0.000624868071445061
-12.10044;-0.00310998144180276
-12.08073;-0.00151128058156477
-12.06103;0.000618416031787169
-12.04132;-0.00462968581980098
-12.02162;-0.0124419305050358
-12.00191;-0.0134766551101767
-11.9822;-0.00580751050196577
-11.9625;-0.00307489971799471
-11.94279;-0.00986097916319958
-11.92308;-0.0178238886485792
-11.90338;-0.0185025376763762
-11.88367;-0.0140943155748481
-11.86396;-0.0118642117272016
-11.84426;-0.00979991101460532
-11.82455;-0.00419749901256723
-11.80485;0.000673019567110417
-11.78514;0.00131289740905545
-11.76543;0.00230108552321347
-11.74573;0.00285676604013138
-11.72602;0.000212007553469781
-11.70631;-0.00219672511445642
-11.68661;-0.00596983146557978
-11.6669;-0.0124497819850597
-11.64719;-0.0132786431428653
-11.62749;-0.011839380406735
-11.60778;-0.0164540541081457
-11.58808;-0.0222790649259176
-11.56837;-0.0232593717461545
-11.54866;-0.0211409975482137
-11.52896;-0.0187425093929876
-11.50925;-0.0180532011542109
-11.48954;-0.017731130487491
-11.46984;-0.0167328420981885
-11.45013;-0.0166656348145205
-11.43043;-0.0160457746905178
-11.41072;-0.01661542518044
-11.39101;-0.018650385215037
-11.37131;-0.0204826632383645
-11.3516;-0.0201107756621503
-11.33189;-0.0166606052841318
-11.31219;-0.011315571807425
-11.29248;-0.00982277405599547
-11.27277;-0.0113696518068011
-11.25307;-0.0102736159422417
-11.23336;-0.0103601619461982
-11.21366;-0.0128743639778869
-11.19395;-0.0117836252169021
-11.17424;-0.0118553994232914
-11.15454;-0.0154768843348963
-11.13483;-0.0168552639499612
-11.11512;-0.0128303073119773
-11.09542;-0.00525740390918822
-11.07571;-0.00289794826376373
-11.056;-0.00716013283412413
-11.0363;-0.0106019094318072
-11.01659;-0.00905496696992468
-10.99689;-0.0021588419525547
-10.97718;0.00401099876255048
-10.95747;0.00620427845049004
-10.93777;0.00508322573585969
-10.91806;0.000356227383796636
-10.89835;-0.0026536052832746
-10.87865;0.00083580768770031
-10.85894;0.00421099584147219
-10.83924;-0.00148290765288638
-10.81953;-0.00910457468252299
-10.79982;-0.0109425281834678
-10.78012;-0.00788364394384252
-10.76041;-0.0023268713172271
-10.7407;0.00449639413618819
-10.721;0.0077276319894122
-10.70129;0.0108386977141137
-10.68158;0.0127539458687093
-10.66188;0.0101912996610286
-10.64217;0.00513326065022369
-10.62247;-0.00230492128686887
-10.60276;-0.0104783912635401
-10.58305;-0.00952739248697074
-10.56335;-0.00510804641912539
-10.54364;-0.00300495687182968
-10.52393;-0.00167488019658882
-10.50423;0.000590021633106444
-10.48452;-0.00141216916644662
-10.46482;-0.00345547741154472
-10.44511;-0.00258895753963014
-10.4254;-0.00384538470125071
-10.4057;-0.00578657733730644
-10.38599;-0.0085363476945427
-10.36628;-0.0111100715654093
-10.34658;-0.0115872882417148
-10.32687;-0.0100871715270948
-10.30716;-0.00673144524673102
-10.28746;-0.00484813716877402
-10.26775;-0.00191867732631257
-10.24804;0.00100242555938002
-10.22834;0.000855057358649132
-10.20863;-0.00104104852360072
-10.18893;-0.00531727051339126
-10.16922;-0.0114092376316647
-10.14951;-0.0141840412307138
-10.12981;-0.0116623718994932
-10.1101;-0.00518480285208434
-10.09039;0.000281241036739112
-10.07069;0.00225807434357776
-10.05098;0.00101671311892622
-10.03128;-0.00165769385393579
-10.01157;-0.000516703975506632
-9.991863;0.000607943222374187
-9.972157;-0.00159347159906502
-9.95245;-0.00321287438050115
-9.932744;-0.00324412519913189
-9.913037;-0.00756610866832422
-9.893332;-0.0123647143026347
-9.873625;-0.0136902424997188
-9.853919;-0.0122559112201015
-9.834212;-0.00768739669989185
-9.814506;-0.00542840610928507
-9.7948;-0.0072902414048333
-9.775093;-0.0107385674337539
-9.755387;-0.010059858771046
-9.735681;-0.00892184575131385
-9.715974;-0.00594094326037868
-9.696268;-0.00267152027791306
-9.676561;-0.00217071701136073
-9.656856;-0.00528530425303671
-9.637149;-0.00885176183743738
-9.617442;-0.00987362995304677
-9.597736;-0.0103260209416646
-9.57803;-0.00883056897904359
-9.558324;-0.00494197419022948
-9.538617;-0.00449963789204168
-9.518911;-0.0061019990291504
-9.499205;-0.00645086186600932
-9.479498;-0.00525635870891147
-9.459792;-2.93371725725786E-05
-9.440085;0.00627750912472485
-9.42038;0.00964540457594352
-9.400673;0.0101485343817513
-9.380966;0.00924806108196801
-9.36126;0.0116648715497767
-9.341554;0.013085649327002
-9.321848;0.0124796381828819
-9.302141;0.0129155095638884
-9.282434;0.0132692763241111
-9.262729;0.0126453631088923
-9.243022;0.00949206024236673
-9.223316;0.00386935493495084
-9.203609;0.000120343534828716
-9.183904;0.00136966056298185
-9.164197;0.00367746796153858
-9.14449;0.00663399788184642
-9.124784;0.00623000445776893
-9.105078;0.00436799665538875
-9.085372;0.00468667438184137
-9.065665;0.0062919789833097
-9.045959;0.00921743609769012
-9.026253;0.00941943075436291
-9.006546;0.00713905484987573
-8.98684;0.00527705367818193
-8.967134;0.00606015788915529
-8.947427;0.00776877522589199
-8.927721;0.00435354633170078
-8.908014;-0.00362688434811324
-8.888309;-0.00545451037846538
-8.868602;-0.0028839889839823
-8.848896;0.000842612175275765
-8.829189;0.00475070259924765
-8.809483;0.0036283893380623
-8.789777;-0.00011109170706467
-8.77007;0.00010342473277924
-8.750364;0.0040276486849721
-8.730658;0.00330871422940794
-8.710951;-0.000407930113742353
-8.691245;-0.00255290201557813
-8.671538;-0.00195569690900008
-8.651833;0.000363964516126206
-8.632126;-0.00113729254336735
-8.612419;-0.00672524929257405
-8.592713;-0.00841184883036897
-8.573007;-0.0087059163239119
-8.553301;-0.00850769128233652
-8.533594;-0.0084247052093492
-8.513888;-0.00968679297334287
-8.494182;-0.00986169185571895
-8.474475;-0.00576895046019725
-8.454769;-0.00207574095376061
-8.435062;-0.00246330369040237
-8.415357;-0.000560863975648999
-8.39565;0.00574191142916046
-8.375943;0.00950358653152445
-8.356237;0.00969340697219571
-8.336531;0.00781035008445528
-8.316825;0.00316111493576963
-8.297118;-0.000906712224518628
-8.277411;-0.00172350769562071
-8.257706;0.00392638658388689
-8.237999;0.0101862808293299
-8.218293;0.0149446630301667
-8.198586;0.0185947723225716
-8.178881;0.018118785574711
-8.159174;0.011481366241994
-8.139467;0.0029726596348081
-8.119761;-0.00407848565994215
-8.100055;-0.0083367378986156
-8.080349;-0.00973952456451926
-8.060642;-0.0110353503308327
-8.040936;-0.013444386774402
-8.02123;-0.0129533573626035
-8.001523;-0.0115399451037117
-7.981817;-0.00883383665909405
-7.962111;-0.0043232412460169
-7.942404;0.00117039592262199
-7.922698;0.00539792224545473
-7.902992;0.005507729809004
-7.883285;6.87810989127456E-05
-7.863579;-0.00352785521982845
-7.843873;-0.00372204729201405
-7.824166;-0.00292950744419537
-7.80446;-0.0028291891853386
-7.784754;-0.0069057241619974
-7.765047;-0.0117532347000946
-7.745341;-0.00837209883657922
-7.725635;-0.00349611381267404
-7.705928;-0.00452358840581583
-7.686222;-0.00607864740630914
-7.666515;-0.00831334005691132
-7.646809;-0.0121271630823596
-7.627103;-0.0149765762173835
-7.607397;-0.0174348406681356
-7.58769;-0.0200628577185997
-7.567984;-0.0201453931178071
-7.548277;-0.0172808728468014
-7.528571;-0.0153622723426386
-7.508865;-0.0146697371578858
-7.489159;-0.0158777164210934
-7.469452;-0.0180456554008135
-7.449746;-0.0175902988117963
-7.430039;-0.0137360980629315
-7.410333;-0.0144507551714373
-7.390627;-0.0187312127891462
-7.370921;-0.0230054983314191
-7.351214;-0.0263402704921019
-7.331508;-0.028958370259125
-7.311801;-0.0268264755916405
-7.292095;-0.0205808631585788
-7.272389;-0.0102948704387347
-7.252683;-0.00100014335898296
-7.232976;0.00587399851717576
-7.21327;0.00959009490721626
-7.193563;0.010281243981672
-7.173857;0.0111116410563467
-7.154151;0.0110674380551536
-7.134445;0.0113923734301674
-7.114738;0.0116258377516189
-7.095032;0.0108577029654874
-7.075325;0.0111669134530905
-7.055619;0.0133822245025641
-7.035913;0.0121776589017887
-7.016207;0.00973364836139626
-6.9965;0.00959041533863907
-6.976794;0.0098339730816328
-6.957088;0.0118779248984046
-6.937381;0.0111003578812486
-6.917675;0.00244082392081849
-6.897969;-0.0063496205992904
-6.878262;-0.0107651623737518
-6.858556;-0.013393808683202
-6.83885;-0.0118826109934267
-6.819143;-0.00718546500300323
-6.799437;-0.00491541520815044
-6.779731;-0.00877534713940407
-6.760024;-0.01130947338041
-6.740318;-0.0129891885792124
-6.720612;-0.0153717677024377
-6.700905;-0.0169546318433035
-6.681199;-0.0160330093195518
-6.661492;-0.0110081061818046
-6.641786;-0.00267123307710484
-6.62208;0.000720110863497641
-6.602374;-0.000870179670584175
-6.582667;-0.00454978252001692
-6.562961;-0.0111916021979926
-6.543254;-0.0162407349684644
-6.523548;-0.014712689679719
-6.503842;-0.00836469452921847
-6.484136;-0.00562810213642585
-6.464429;-0.00613532916074142
-6.444723;-0.00564098006209011
-6.425016;-0.00270645054967892
-6.40531;-0.00215380898188965
-6.385604;-0.00322697929083804
-6.365898;-0.0039815297563003
-6.346191;-0.00338502713257981
-6.326485;-0.000914782921038437
-6.306778;0.00111079164524138
-6.287072;-0.0019861010522013
-6.267366;-0.00618356854733021
-6.24766;-0.00862235866138751
-6.227953;-0.0124546663644784
-6.208247;-0.0163435836039168
-6.18854;-0.0191194477356374
-6.168834;-0.0211250601516601
-6.149128;-0.0183047951986521
-6.129422;-0.0120414296913987
-6.109715;-0.0129341914545445
-6.090009;-0.0186980963782797
-6.070302;-0.0188450537552959
-6.050596;-0.0160789370083439
-6.03089;-0.0144793559060515
-6.011184;-0.0120055419576929
-5.991477;-0.010287814696451
-5.971771;-0.0087096961435888
-5.952065;-0.00717949412818446
-5.932358;-0.00415537275651182
-5.912652;-0.00125364955211209
-5.892946;-0.00258039582580974
-5.873239;-0.00750142647128269
-5.853533;-0.0120885232263847
-5.833827;-0.0140542820147708
-5.81412;-0.0120765995325482
-5.794414;-0.00613908186249799
-5.774708;-0.00104947302588054
-5.755001;-0.00124002671876942
-5.735295;-0.00297469636453787
-5.715589;-0.00314593167036702
-5.695882;-0.00344110295994623
-5.676176;-0.00277955438246034
-5.656469;-0.00369537434732823
-5.636763;-0.00663478004186958
-5.617057;-0.00712615245648775
-5.597351;-0.0091326696442508
-5.577644;-0.0101526594462791
-5.557938;-0.00818842266175134
-5.538231;-0.00443016596978885
-5.518525;-0.00421978388643858
-5.498819;-0.00395201317439203
-5.479113;-0.00299355359743938
-5.459406;-0.0024773038221025
-5.4397;0.00104247882443884
-5.419993;0.00147864945763691
-5.400287;-0.00120708015064786
-5.380581;-0.00360942131980103
-5.360875;-0.00260213738919272
-5.341168;0.000243494438717917
-5.321462;-0.00250287823053206
-5.301755;-0.00715197114196059
-5.282049;-0.00797112552518199
-5.262343;-0.00463929952797558
-5.242637;0.00110614788405966
-5.22293;0.000259145981006821
-5.203224;-0.00229797717696801
-5.183517;-0.00162025481090567
-5.163811;0.000458035243594281
-5.144105;0.00218598039972412
-5.124399;0.00379889160331022
-5.104692;0.00468654311138312
-5.084986;0.00586565912800218
-5.065279;0.00647167796496693
-5.045573;0.00631706954013399
-5.025867;0.00572736930062669
-5.006161;0.00409107673323031
-4.986454;4.11080367899094E-05
-4.966748;-0.00195988352097643
-4.947042;-0.00347233577563722
-4.927335;-0.00705215334358434
-4.907629;-0.011660606178631
-4.887923;-0.0092799366297424
-4.868216;-0.003481519102777
-4.84851;0.00181520854656285
-4.828804;0.00376040166725959
-4.809097;0.00273408589772463
-4.789391;0.000669320936065012
-4.769685;-0.00334755300966244
-4.749978;-0.0048751890457516
-4.730272;-0.00156641314477228
-4.710566;0.00302633931633777
-4.690859;0.00301401965474487
-4.671153;0.00417932534269343
-4.651447;0.00765001860660769
-4.63174;0.0109503728504448
-4.612034;0.0109967966331955
-4.592328;0.00850343329536944
-4.572621;0.00541613869354314
-4.552915;0.00365824937700365
-4.533208;0.00265429979844513
-4.513502;0.00469458414849
-4.493796;0.0054482712567122
-4.47409;0.00518084913409583
-4.454383;0.00651154639932306
-4.434677;0.00701030748527344
-4.41497;0.00690087211225736
-4.395264;0.00633879138563998
-4.375558;0.00383274055780348
-4.355852;-0.00146991360770637
-4.336145;-0.00431087772448683
-4.316439;-0.00580636497734275
-4.296732;-0.00477004192090113
-4.277026;0.000319342146605159
-4.25732;0.000551443017739764
-4.237614;-0.00291441908177514
-4.217907;-0.00244662900986386
-4.198201;-0.000818399731286682
-4.178494;-0.00339005370256957
-4.158788;-0.00446799695915952
-4.139082;-0.00510579902882396
-4.119376;-0.00488343611808681
-4.099669;-0.00398558738670318
-4.079963;-0.00476498673307558
-4.060256;-0.00417172875283618
-4.04055;-0.00444765467871409
-4.020844;-0.00459395273769358
-4.001138;-0.00398081668368284
-3.981431;-0.00394277287172898
-3.961725;-0.00623261554392289
-3.942019;-0.00986259430468748
-3.922312;-0.0103840347701946
-3.902606;-0.0093330821420244
-3.8829;-0.0065641369751277
-3.863193;-0.00305954338807351
-3.843487;-0.00177088706319534
-3.823781;-0.000985920992518579
-3.804074;-0.000436349898218957
-3.784368;-0.000796924524759106
-3.764662;-0.00121768742490889
-3.744955;0.000551331253839419
-3.725249;0.0032290362983673
-3.705543;0.00501882974227741
-3.685836;0.00225540154205609
-3.66613;-0.00110781592934625
-3.646424;-0.00114781707120484
-3.626717;-0.000526300624068406
-3.607011;3.31997505227718E-05
-3.587305;0.00089853837228076
-3.567598;0.000494148501011112
-3.547892;-0.000468745277782965
-3.528186;0.00160952622426336
-3.508479;0.00387326378848759
-3.488773;0.000710037840729196
-3.469067;-0.00522939273505888
-3.44936;-0.00851944419518599
-3.429654;-0.00729669613099996
-3.409948;-0.00209579608994885
-3.390241;0.00187155088895983
-3.370535;0.00277573059655928
-3.350829;0.00237945179333
-3.331122;-0.000703728699899547
-3.311416;-0.00503826147382648
-3.29171;-0.00993180664481921
-3.272003;-0.0138237940728172
-3.252297;-0.0148506677198158
-3.232591;-0.0105475483560826
-3.212884;-0.00764210053702968
-3.193178;-0.00650424582156133
-3.173472;-0.00528094065122935
-3.153765;-0.00520012911969864
-3.134059;-0.00615666439695721
-3.114353;-0.00790395957840255
-3.094646;-0.00598537263148361
-3.07494;-0.000953253667516175
-3.055234;0.00262884626711984
-3.035527;0.000952464263624635
-3.015821;-0.00172932054755509
-2.996114;-0.00496108830729283
-2.976408;-0.00835549886515862
-2.956702;-0.00248319309071744
-2.936996;0.00626927429165496
-2.917289;0.00929903616078678
-2.897583;0.0102323774243201
-2.877877;0.00861288730978802
-2.85817;0.00656268578039498
-2.838464;0.00686471416809906
-2.818758;0.00641319869487816
-2.799051;0.00343893889059609
-2.779345;0.00293076546495265
-2.759639;0.00533045091855673
-2.739932;0.00591001011918855
-2.720226;0.00677889528390515
-2.70052;0.00880507897134763
-2.680813;0.00880894402090585
-2.661107;0.00558620810333665
-2.641401;-0.000253906234525699
-2.621694;-0.0087283309457401
-2.601988;-0.0164793018822824
-2.582282;-0.0211958372334052
-2.562575;-0.0208893073826442
-2.542869;-0.0174185124859807
-2.523163;-0.0158303440413921
-2.503456;-0.0166402674710693
-2.48375;-0.0199668667539023
-2.464044;-0.0234807611144835
-2.444337;-0.0243087607017549
-2.424631;-0.0211793760733899
-2.404925;-0.0163244198524654
-2.385218;-0.0130362325341338
-2.365512;-0.0145672560664182
-2.345806;-0.016183054720096
-2.326099;-0.0111975509553464
-2.306393;-0.00416639026419845
-2.286687;-0.00178807323740173
-2.26698;-0.000719971660252797
-2.247274;0.00228039534472061
-2.227568;0.00561284734097104
-2.207861;0.00601239727303418
-2.188155;0.00239469687602681
-2.168449;-4.235918589111E-05
-2.148742;0.00176797558395246
-2.129036;0.00545992857035229
-2.10933;0.00822308582468581
-2.089623;0.00690043613899942
-2.069917;0.00274805863209816
-2.050211;-0.000233950734551965
-2.030504;-0.00333613956292162
-2.010798;-0.00797337439064761
-1.991092;-0.00960466345667743
-1.971385;-0.0083916475152858
-1.951679;-0.0080165633875592
-1.931973;-0.00559005000236924
-1.912266;-0.003491523226719
-1.89256;-0.00509125528070844
-1.872854;-0.00307093812060968
-1.853147;-0.00470286079963668
-1.833441;-0.00817466569366006
-1.813735;-0.00902142267900486
-1.794028;-0.0123172507385836
-1.774322;-0.015540738096325
-1.754616;-0.0171234513841827
-1.734909;-0.0126646520183523
-1.715203;-0.00527113164152682
-1.695497;0.00287048901288056
-1.67579;0.00876397630966793
-1.656084;0.00601879498771229
-1.636378;0.00153907967559504
-1.616671;-0.00184379857421911
-1.596965;-0.00539344719754423
-1.577259;-0.0099277981070912
-1.557552;-0.00969118516813664
-1.537846;-0.00737924479609626
-1.51814;-0.00795266512902899
-1.498433;-0.00481052741718317
-1.478727;-9.50801157712077E-05
-1.459021;0.00360586700170139
-1.439314;0.0046767288284325
-1.419608;0.00402139450888914
-1.399902;0.00526924140897432
-1.380195;0.00551710581417722
-1.360489;0.00145459478425293
-1.340783;-0.00144404571551615
-1.321076;7.40846232978E-05
-1.30137;0.00227484141776387
-1.281664;0.00240129667583364
-1.261957;0.00341655618829326
-1.242251;0.0053343552116676
-1.222545;0.0032627580259843
-1.202838;-0.00267739353682057
-1.183132;-0.00617168301963302
-1.163426;-0.0035788984399956
-1.143719;0.00168599045919988
-1.124013;0.00350263849819038
-1.104307;0.00344892774960921
-1.0846;0.00195300101810646
-1.064894;-0.00145402405787071
-1.045188;-0.0058770362159658
-1.025481;-0.0124447927814249
-1.005775;-0.0150568489030499
-0.9860686;-0.0154455331696883
-0.9663623;-0.0167049319854882
-0.9466559;-0.0182276170413518
-0.9269496;-0.0183008562992194
-0.9072433;-0.0188390516534717
-0.8875369;-0.0168303117864338
-0.8678306;-0.00722794928324341
-0.8481243;0.00161317409008025
-0.828418;0.0052273948284032
-0.8087116;0.00464367071282145
-0.7890053;0.00588880957253731
-0.769299;0.00618716234343149
-0.7495926;0.00597065796130266
-0.7298863;0.00428211154780691
-0.7101799;0.00256421713355952
-0.6904736;0.00224351104147255
-0.6707673;0.00281375271966291
-0.6510609;0.00518023601507833
-0.6313546;0.00288438833987292
-0.6116483;-0.00959377812764707
-0.591942;-0.0191540185253251
-0.5722356;-0.0177215826356217
-0.5525293;-0.0119790730271447
-0.532823;-0.00925799225777204
-0.5131166;-0.00626173447583906
-0.4934103;-0.0010523193876466
-0.473704;0.00150947185463985
-0.4539976;0.00309308361842058
-0.4342913;0.00652279311792811
-0.4145849;0.00889522087497937
-0.3948786;0.00912121627918242
-0.3751723;0.00547556165588628
-0.3554659;0.00187182163558599
-0.3357596;0.0001741795452848
-0.3160533;-0.00166222830544294
-0.296347;-0.00552698745491662
-0.2766406;-0.00394733697143981
-0.2569343;0.00344747907250246
-0.2372279;0.00292305674802899
-0.2175216;-0.00281591022902562
-0.1978153;-0.00285099331578886
-0.1781089;0.00551105753556146
-0.1584026;0.0112318381475744
-0.1386963;0.00761093983989378
-0.11899;0.00325139438132269
-0.09928362;0.00290300518103827
-0.07957728;0.00217167337213823
-0.05987095;-0.00262659954258326
-0.04016462;-0.00521347347464482
-0.02045828;-0.00616139135655527
-0.0007519517;-0.0100627119448405
0.01895438;-0.0103848697459417
0.03866072;-0.00672734277649684
0.05836705;-0.00679481214005992
0.07807338;-0.00816822209472953
0.09777971;-0.00955344974920512
0.117486;-0.0133192473732393
0.1371924;-0.0166935644671939
0.1568987;-0.0165556122913396
0.176605;-0.0128010583692632
0.1963114;-0.0106670574092478
0.2160177;-0.00973965589955752
0.235724;-0.00599698204409244
0.2554304;0.00174747031270499
0.2751367;0.00388690709608934
0.294843;-0.00102949133110316
0.3145494;-0.00613084037368638
0.3342557;-0.00975854087176533
0.353962;-0.00919726920229834
0.3736684;-0.00646042745790848
0.3933747;-0.00692959010337763
0.413081;-0.0090585151946416
0.4327874;-0.00883267074810757
0.4524937;-0.00652714796849176
0.4722;-0.00395961026143842
0.4919064;-0.00586395416986545
0.5116127;-0.0106912303598373
0.531319;-0.0150388501351972
0.5510254;-0.0160064473661146
0.5707317;-0.0121699226813641
0.5904381;-0.00679817070278071
0.6101444;-0.00530308994393356
0.6298507;-0.00522956012274759
0.6495571;-0.00358476523530809
0.6692634;0.00261384973439414
0.6889697;0.00800670804909927
0.708676;0.00776165202898278
0.7283823;0.00394219881749331
0.7480887;0.00357383007971676
0.767795;0.0056683971583154
0.7875014;0.0101589630344638
0.8072077;0.0159355900816879
0.8269141;0.0171828476035641
0.8466204;0.0165751975341155
0.8663267;0.0165300069005322
0.8860331;0.0137519922318877
0.9057394;0.00945004952635793
0.9254457;0.00680492126779132
0.945152;0.0041825294889166
0.9648584;0.00302136215254303
0.9845647;0.00141510050901739
1.004271;-0.00354366537330507
1.023977;-0.00622203923063321
1.043684;-0.00416267280826794
1.06339;-0.00442087080376289
1.083096;-0.00967427062149416
1.102803;-0.0160437528561656
1.122509;-0.0194953442224324
1.142215;-0.0193764265530387
1.161922;-0.0174969877147193
1.181628;-0.0130481406043694
1.201334;-0.00706283459556767
1.221041;-0.00310857491940569
1.240747;-0.00392830863392467
1.260453;-0.00744277407978703
1.28016;-0.0139098408838112
1.299866;-0.017783382511861
1.319572;-0.0159922180151452
1.339279;-0.0114608970211065
1.358985;-0.0070119184087779
1.378691;-0.00472058380928611
1.398398;-0.000906370935176059
1.418104;0.00594462219941887
1.43781;0.00950407054996564
1.457517;0.00844939253654436
1.477223;0.0067082384848171
1.496929;0.00301600350634308
1.516636;0.00232999761966086
1.536342;0.00316197803891798
1.556048;0.0015555022082326
1.575755;-0.00529314220243664
1.595461;-0.00929337074202507
1.615167;-0.012376192364306
1.634874;-0.0140492174345931
1.65458;-0.0119612690568582
1.674286;-0.0102401544713101
1.693993;-0.0121014412149624
1.713699;-0.0150353988289105
1.733405;-0.0162308091498299
1.753112;-0.0166085350175128
1.772818;-0.0167711885743756
1.792524;-0.0192931592254727
1.812231;-0.0237336479690925
1.831937;-0.0259145481803732
1.851643;-0.0233306982092371
1.87135;-0.0210307989870258
1.891056;-0.0163223432087987
1.910762;-0.0127768041681578
1.930469;-0.0169457388861373
1.950175;-0.024508124236372
1.969881;-0.0294203115111715
1.989588;-0.0320646161029299
2.009294;-0.0287701138344274
2.029;-0.0183041283522518
2.048707;-0.0090140202415792
2.068413;-0.00400769135500401
2.088119;-0.00016418439130714
2.107826;-0.000277775963143792
2.127532;-0.00181314805372485
2.147238;-0.00195170635841656
2.166945;-0.000933423593652538
2.186651;0.00368799870195236
2.206357;0.00643030030906536
2.226064;0.00462779541048468
2.24577;0.000321973311602833
2.265476;-0.00510584376574089
2.285183;-0.00864764982587746
2.304889;-0.00731758461136015
2.324595;-0.00601828524513183
2.344302;-0.00314164677302217
2.364008;-0.00102112025508423
2.383714;-0.00684724635759586
2.403421;-0.017784783385627
2.423127;-0.0272146271949169
2.442833;-0.0313672267123165
2.46254;-0.0293742166670032
2.482246;-0.0268517453922637
2.501952;-0.0263241134196108
2.521659;-0.0242103106246992
2.541365;-0.022122896862122
2.561071;-0.0176851732437579
2.580778;-0.0107206248702723
2.600484;-0.00478576368395746
2.62019;-0.00370647515225375
2.639897;-0.00467101575995171
2.659603;-0.00815266764941607
2.679309;-0.013583158971279
2.699016;-0.0161142623129873
2.718722;-0.0140614597878327
2.738428;-0.0116099172293668
2.758135;-0.0119496466485704
2.777841;-0.0112276536228969
2.797547;-0.0108239794637846
2.817254;-0.0120083953252725
2.83696;-0.00970718434555208
2.856666;-0.00510980548240221
2.876373;-0.00642423447535927
2.896079;-0.00675321075805563
2.915785;-0.00199142286051579
2.935492;0.00286381015881279
2.955198;0.00205095044412465
2.974904;-0.00450071670124062
2.994611;-0.0108234886323022
3.014317;-0.0082382176976249
3.034023;0.00134305300965464
3.05373;0.00814855961898688
3.073436;0.00941718925235627
3.093142;0.00760073826675391
3.112849;0.00653821303363529
3.132555;0.00703298179081068
3.152261;0.00630106830306178
3.171968;0.00350036926674829
3.191674;-0.00021252801947226
3.21138;-0.00190756197271226
3.231087;-0.00193463775690508
3.250793;-0.00385329885168864
3.270499;-0.00881296771998726
3.290206;-0.0111260090624519
3.309912;-0.00839896437897046
3.329618;-0.00719805902422012
3.349325;-0.0058935464020993
3.369031;-0.0048585071186718
3.388737;-0.0101711791261845
3.408444;-0.0176823170264074
3.42815;-0.0205205802793522
3.447856;-0.0226182356743951
3.467563;-0.0213858393520605
3.487269;-0.0153353841819998
3.506975;-0.00575745210456777
3.526682;0.00335749437857551
3.546388;0.00395114992010528
3.566094;-0.00460208494531748
3.585801;-0.0147204653991878
3.605507;-0.0189809197411345
3.625213;-0.0172651566356412
3.64492;-0.0115964898048004
3.664626;-0.0060254767828802
3.684332;-0.00624346487461114
3.704039;-0.00729630455515425
3.723745;-0.00632729554413227
3.743451;-0.00369386787716679
3.763158;-0.00117662269983457
3.782864;-0.000484908008586109
3.80257;-0.000634939299059638
3.822277;0.000758503125924179
3.841983;0.0015856573531274
3.861689;-0.000967637936115939
3.881396;-0.00181594574122937
3.901102;-0.00351006534706338
3.920808;-0.00510034146715173
3.940515;-0.0030433933833981
3.960221;-0.00332957519679388
3.979927;-0.00336110171825727
3.999634;-0.00244680022894485
4.01934;-0.00183090903499052
4.039046;-0.00233111704104902
4.058753;-0.00406773476565608
4.078459;-0.00365231451633517
4.098166;-0.00163403622483597
4.117872;-0.00135269082854139
4.137578;-0.00548621452790195
4.157284;-0.00642780197215174
4.176991;0.000345020057979153
4.196697;0.00372668936118684
4.216403;0.00171842689819149
4.23611;0.000744648189358758
4.255816;-0.000261150207511607
4.275522;-0.000917565196033034
4.295228;-0.0056483467288541
4.314935;-0.0117665320774613
4.334641;-0.0147034448194418
4.354348;-0.015908920302651
4.374054;-0.0152754834667834
4.39376;-0.0134598215861505
4.413466;-0.011118781481654
4.433173;-0.00844060087335624
4.452879;-0.00999918673521192
4.472586;-0.0134855833130698
4.492292;-0.0132424761652949
4.511998;-0.0124629727250994
4.531705;-0.010917996331541
4.551411;-0.00461552946553591
4.571117;-0.000890442398728809
4.590824;-2.60699396923747E-05
4.61053;-0.000716883348724631
4.630236;-0.00673705031325026
4.649943;-0.0116778539106736
4.669649;-0.0126389025264969
4.689355;-0.0157856998346542
4.709062;-0.0185773564599906
4.728768;-0.0181573598944344
4.748474;-0.0150563384830335
4.768181;-0.013180687601255
4.787887;-0.00903944005366191
4.807593;-0.00589229147770147
4.8273;-0.00821876205006064
4.847006;-0.0135552042773995
4.866713;-0.0156364052917703
4.886419;-0.0131349974028408
4.906125;-0.0129959987607842
4.925831;-0.0143819496194111
4.945538;-0.0130314605194848
4.965244;-0.0103058669992867
4.984951;-0.00773521600725638
