Frequency(ppm);Intensity
-41.04981;-0.290780573652893
-41.03011;-0.294559376995984
-41.0104;-0.294645257942533
-40.99069;-0.291037936243391
-40.97099;-0.292147328651251
-40.95128;-0.29523557289961
-40.93157;-0.297826620179526
-40.91187;-0.3010883572762
-40.89216;-0.298038793300528
-40.87245;-0.293101188423602
-40.85275;-0.295057796121116
-40.83304;-0.297466379394964
-40.81334;-0.297882233072093
-40.79363;-0.298784528089114
-40.77392;-0.306266286151595
-40.75422;-0.313809770265895
-40.73451;-0.312359042248811
-40.7148;-0.306116446002776
-40.6951;-0.299501246784676
-40.67539;-0.29784273913583
-40.65568;-0.301343850628559
-40.63597;-0.303044746025396
-40.61627;-0.30351839566701
-40.59656;-0.30422039048807
-40.57685;-0.306288426698733
-40.55715;-0.308199613063883
-40.53745;-0.306556400764082
-40.51774;-0.302546624158399
-40.49803;-0.300309176492161
-40.47832;-0.297737156783267
-40.45862;-0.294436021450769
-40.43891;-0.292624054646644
-40.4192;-0.295888552225966
-40.3995;-0.296001624667295
-40.37979;-0.292787967065467
-40.36008;-0.290136523556338
-40.34038;-0.287180913176635
-40.32067;-0.285391947839915
-40.30097;-0.286095176719213
-40.28126;-0.290055985536828
-40.26155;-0.294065675549246
-40.24185;-0.297638809223364
-40.22214;-0.299823045183036
-40.20243;-0.303029198651724
-40.18273;-0.304146667565008
-40.16302;-0.304060582790138
-40.14331;-0.300616239847
-40.12361;-0.295088463634397
-40.1039;-0.295368529971444
-40.08419;-0.298251005064146
-40.06449;-0.297822721149865
-40.04478;-0.29650410437529
-40.02508;-0.293710837016223
-40.00537;-0.291625341450312
-39.98566;-0.295268564023195
-39.96596;-0.302905546000895
-39.94625;-0.307753221260812
-39.92654;-0.307072598551731
-39.90684;-0.304469314480871
-39.88713;-0.303679625534503
-39.86742;-0.306130013892002
-39.84772;-0.308084968957699
-39.82801;-0.306668851192851
-39.8083;-0.302261743389134
-39.7886;-0.298441881250837
-39.76889;-0.297621391820136
-39.74919;-0.297750635237916
-39.72948;-0.297223835891242
-39.70977;-0.294846053339624
-39.69007;-0.295134750406252
-39.67036;-0.296986421342134
-39.65065;-0.297441283994492
-39.63095;-0.29822106489001
-39.61124;-0.300290733950245
-39.59153;-0.302990651097064
-39.57183;-0.306708873438574
-39.55212;-0.312288235263009
-39.53242;-0.315698055527754
-39.51271;-0.317043524409913
-39.493;-0.318194373749884
-39.4733;-0.315973016065103
-39.45359;-0.310319784303429
-39.43388;-0.302954512647103
-39.41418;-0.29667562795616
-39.39447;-0.293655188504975
-39.37476;-0.292782152855193
-39.35506;-0.292573601361734
-39.33535;-0.292401472529288
-39.31564;-0.294050847665315
-39.29594;-0.294701718990152
-39.27623;-0.293718485965358
-39.25653;-0.296180441810203
-39.23682;-0.298243440043017
-39.21711;-0.294668857864746
-39.19741;-0.297149392393825
-39.1777;-0.301595666265652
-39.15799;-0.300793977743736
-39.13829;-0.297592222232287
-39.11858;-0.296879392793662
-39.09887;-0.295639766227667
-39.07917;-0.294743931944715
-39.05946;-0.297118393151784
-39.03975;-0.298762722973783
-39.02005;-0.299842055161145
-39.00034;-0.301050164847133
-38.98064;-0.303265498734797
-38.96093;-0.306293893574374
-38.94122;-0.306873508476816
-38.92152;-0.303477715755308
-38.90181;-0.299730996399297
-38.8821;-0.29483080300391
-38.8624;-0.29263621256507
-38.84269;-0.294297979324753
-38.82298;-0.296883714631254
-38.80328;-0.300208448014527
-38.78357;-0.299446192066503
-38.76387;-0.298111169871705
-38.74416;-0.295781583580283
-38.72445;-0.292779084586603
-38.70475;-0.291598153907727
-38.68504;-0.28852648482103
-38.66533;-0.282339733727472
-38.64563;-0.279428382744949
-38.62592;-0.283329712683169
-38.60621;-0.288619689324744
-38.58651;-0.296222954217985
-38.5668;-0.299863875842005
-38.54709;-0.301321745137019
-38.52739;-0.299304981699067
-38.50768;-0.294825786171417
-38.48798;-0.290400596441279
-38.46827;-0.28834934821456
-38.44856;-0.291329749322202
-38.42886;-0.294873780470187
-38.40915;-0.298687254516896
-38.38944;-0.305157194101026
-38.36974;-0.307352535986398
-38.35003;-0.305321734004804
-38.33032;-0.303782911494029
-38.31062;-0.30418168594354
-38.29091;-0.306838948957745
-38.2712;-0.307312628302605
-38.2515;-0.30475572132602
-38.23179;-0.305626919977319
-38.21209;-0.307507890702866
-38.19238;-0.306216622167713
-38.17267;-0.304862723259878
-38.15297;-0.304897554590827
-38.13326;-0.306742488264627
-38.11355;-0.304009502624467
-38.09385;-0.300264390474286
-38.07414;-0.30028698590137
-38.05443;-0.303344293789723
-38.03473;-0.308204863656767
-38.01502;-0.311082338950853
-37.99532;-0.3072766457355
-37.97561;-0.298714835054744
-37.9559;-0.297365332681205
-37.9362;-0.301845629629055
-37.91649;-0.30592280200884
-37.89678;-0.304257357731839
-37.87708;-0.299785592487876
-37.85737;-0.298925632946148
-37.83766;-0.300158196600415
-37.81796;-0.297035672485088
-37.79825;-0.290236582220035
-37.77854;-0.291227113028145
-37.75883;-0.293536933461558
-37.73913;-0.292634427272197
-37.71943;-0.291164320800256
-37.69972;-0.289660117426023
-37.68001;-0.28665037437057
-37.66031;-0.281340302974509
-37.6406;-0.27872265655104
-37.62089;-0.280075557248797
-37.60118;-0.284323639948007
-37.58148;-0.289315729176542
-37.56177;-0.292887497912023
-37.54206;-0.297428346337103
-37.52236;-0.299688302769421
-37.50265;-0.297896867288593
-37.48295;-0.295320498897119
-37.46324;-0.295244022975541
-37.44353;-0.299080462999317
-37.42383;-0.301019645409478
-37.40412;-0.299789302084297
-37.38441;-0.298797701200138
-37.36471;-0.299758336325353
-37.345;-0.30396303681654
-37.32529;-0.310910820951218
-37.30559;-0.312045765304488
-37.28588;-0.305062339654782
-37.26617;-0.302424149641647
-37.24647;-0.306205638545729
-37.22676;-0.310611552624568
-37.20706;-0.305121447813098
-37.18735;-0.292796826416723
-37.16764;-0.28520481853855
-37.14794;-0.288305165615727
-37.12823;-0.292232507994307
-37.10852;-0.293379320290531
-37.08882;-0.29558046521094
-37.06911;-0.296808803917691
-37.0494;-0.298191813286933
-37.0297;-0.301010707142905
-37.00999;-0.304431405026363
-36.99028;-0.303456360461023
-36.97058;-0.301810765515433
-36.95087;-0.303626496487803
-36.93117;-0.303882964166901
-36.91146;-0.30394168020973
-36.89175;-0.306521084459574
-36.87205;-0.306822485233721
-36.85234;-0.302868098337414
-36.83263;-0.29777298642325
-36.81293;-0.292940607753068
-36.79322;-0.288643909250046
-36.77351;-0.289480915480635
-36.75381;-0.292522067656537
-36.7341;-0.294092732381748
-36.7144;-0.294006038747674
-36.69469;-0.290577439430412
-36.67498;-0.288995014039384
-36.65528;-0.292537163672841
-36.63557;-0.296682430664246
-36.61586;-0.300514055020637
-36.59616;-0.309174618296748
-36.57645;-0.318430187341738
-36.55674;-0.322387863111686
-36.53704;-0.323153716635083
-36.51733;-0.32067369378374
-36.49762;-0.31125090933036
-36.47792;-0.300459477482173
-36.45821;-0.294569096392593
-36.43851;-0.29440072264916
-36.4188;-0.293402436236891
-36.39909;-0.288846239367233
-36.37939;-0.284876745706034
-36.35968;-0.285722333030891
-36.33997;-0.287549234240101
-36.32027;-0.291517929862792
-36.30056;-0.29984410391151
-36.28085;-0.304356845627179
-36.26115;-0.297047932960524
-36.24144;-0.293508273916943
-36.22173;-0.298220521678531
-36.20203;-0.299672025506417
-36.18232;-0.296443476417752
-36.16262;-0.292388793939566
-36.14291;-0.290726556351402
-36.1232;-0.289009251162504
-36.1035;-0.288414216712992
-36.08379;-0.289081598848555
-36.06408;-0.288867520983882
-36.04438;-0.291562714208396
-36.02467;-0.294875967005104
-36.00496;-0.294942881890601
-35.98526;-0.291242276629673
-35.96555;-0.289787719391642
-35.94584;-0.292075054609311
-35.92614;-0.292088338455905
-35.90643;-0.290928535228908
-35.88673;-0.288470111473037
-35.86702;-0.287388157573283
-35.84731;-0.288921337963567
-35.82761;-0.291062779816885
-35.8079;-0.293404209727123
-35.78819;-0.293994923015893
-35.76849;-0.292889036642169
-35.74878;-0.295738346179826
-35.72907;-0.303491311620245
-35.70937;-0.306710785532796
-35.68966;-0.304009468168819
-35.66996;-0.30264372727457
-35.65025;-0.301563914232878
-35.63054;-0.300062291743713
-35.61084;-0.296076134948762
-35.59113;-0.290939734894133
-35.57142;-0.29109905485141
-35.55172;-0.288977285498761
-35.53201;-0.286883004721603
-35.5123;-0.291594259476855
-35.4926;-0.293775793316981
-35.47289;-0.289481637050363
-35.45318;-0.283522850349983
-35.43348;-0.282751578071193
-35.41377;-0.28758499521277
-35.39407;-0.293969837812129
-35.37436;-0.297095644242256
-35.35465;-0.300175987160958
-35.33495;-0.300966728952924
-35.31524;-0.295925177496488
-35.29553;-0.294770392090713
-35.27583;-0.296789096320874
-35.25612;-0.29427799923634
-35.23641;-0.289457932570164
-35.21671;-0.280362338772437
-35.197;-0.273685051062283
-35.17729;-0.279016599965089
-35.15759;-0.290910648760317
-35.13788;-0.295089757208892
-35.11818;-0.293231868746744
-35.09847;-0.28961205301847
-35.07876;-0.288448827987146
-35.05906;-0.289674650725036
-35.03935;-0.290863402130825
-35.01964;-0.288640571815607
-34.99994;-0.29004901007355
-34.98023;-0.2928426493144
-34.96052;-0.294261111411637
-34.94081;-0.291673243710031
-34.92111;-0.283703888930808
-34.90141;-0.278600435621467
-34.8817;-0.280941547683813
-34.86199;-0.285426022903601
-34.84229;-0.288333231123149
-34.82258;-0.288337124866613
-34.80287;-0.288255022500352
-34.78316;-0.287175505661224
-34.76346;-0.286156546740485
-34.74375;-0.289352974891855
-34.72404;-0.293179318311735
-34.70434;-0.293378863971102
-34.68463;-0.292814957924856
-34.66492;-0.289995915678846
-34.64522;-0.286114759299273
-34.62551;-0.283334092147584
-34.60581;-0.28307772734221
-34.5861;-0.287217530555816
-34.56639;-0.289178766406672
-34.54669;-0.285652964161391
-34.52698;-0.28244702696695
-34.50727;-0.285062061816461
-34.48757;-0.29050548556461
-34.46786;-0.296460363136051
-34.44815;-0.300860230091539
-34.42845;-0.301992926480847
-34.40874;-0.300768480272556
-34.38904;-0.296421240378474
-34.36933;-0.290778400574684
-34.34962;-0.287047981578173
-34.32992;-0.28473181398865
-34.31021;-0.285156582098723
-34.2905;-0.292832873508546
-34.2708;-0.300660714174308
-34.25109;-0.296440851088601
-34.23138;-0.285761164726972
-34.21168;-0.2820646409309
-34.19197;-0.280361390936443
-34.17226;-0.277304758612391
-34.15256;-0.275347655583408
-34.13285;-0.279057233238021
-34.11315;-0.291668417609256
-34.09344;-0.304556038307143
-34.07373;-0.315546423356261
-34.05403;-0.320724331583522
-34.03432;-0.318244230257075
-34.01461;-0.316608528670191
-33.99491;-0.315663625763262
-33.9752;-0.313588115019734
-33.95549;-0.315565770865812
-33.93579;-0.314640507374685
-33.91608;-0.310210539433368
-33.89637;-0.306992549769113
-33.87667;-0.304238231973114
-33.85696;-0.302556415335127
-33.83726;-0.300787916325364
-33.81755;-0.29832815534594
-33.79784;-0.299083456048397
-33.77814;-0.300687367361379
-33.75843;-0.297043346415171
-33.73872;-0.293392848891654
-33.71902;-0.296049835947151
-33.69931;-0.299802189513976
-33.6796;-0.302931191615783
-33.6599;-0.307038508739348
-33.64019;-0.311533110925831
-33.62049;-0.31413657772011
-33.60078;-0.313031888944376
-33.58107;-0.311680819113729
-33.56137;-0.313860059667536
-33.54166;-0.316239767700435
-33.52195;-0.314546490505932
-33.50225;-0.309327111646718
-33.48254;-0.307490677285206
-33.46283;-0.307857479241147
-33.44313;-0.306710796766465
-33.42342;-0.300583157249593
-33.40371;-0.294187937115194
-33.38401;-0.291332894726189
-33.3643;-0.293656132481787
-33.3446;-0.298884854115485
-33.32489;-0.300567213334849
-33.30518;-0.300436842190151
-33.28548;-0.298814126747234
-33.26577;-0.299643702327878
-33.24606;-0.306285270749828
-33.22636;-0.310028503420532
-33.20665;-0.307017154793478
-33.18694;-0.303920226190562
-33.16724;-0.306237248821864
-33.14753;-0.304682877151247
-33.12782;-0.303350881820232
-33.10812;-0.304884238503516
-33.08841;-0.303794901033483
