Frequency(ppm);Intensity
37.53944;-0.908287636218526
37.55915;-0.921400562342601
37.57886;-0.935880418656525
37.59856;-0.933601452161605
37.61827;-0.921136253877901
37.63798;-0.904260481716008
37.65768;-0.90112465608602
37.67739;-0.909693048628082
37.6971;-0.921921076321018
37.7168;-0.929284689177541
37.73651;-0.922949680051442
37.75621;-0.914515191666184
37.77592;-0.911288261374655
37.79563;-0.911792433940349
37.81533;-0.916962301763107
37.83504;-0.921357444856799
37.85475;-0.923811614172151
37.87445;-0.912819912629504
37.89416;-0.889272105778567
37.91387;-0.8741878134134
37.93357;-0.881634029246462
37.95328;-0.887229752400492
37.97299;-0.890365194145873
37.99269;-0.889603438094783
38.0124;-0.887373203842364
38.0321;-0.893776324296277
38.05181;-0.895484416184081
38.07152;-0.896038836890635
38.09122;-0.903648993853262
38.11093;-0.909232503187452
38.13064;-0.905030024489118
38.15034;-0.902237100760632
38.17005;-0.897487992912805
38.18976;-0.881281448923843
38.20947;-0.864866198747951
38.22917;-0.861096920022031
38.24887;-0.870011191642098
38.26858;-0.889622378188616
38.28829;-0.905815152285964
38.30799;-0.915516697619005
38.3277;-0.919911277180364
38.34741;-0.92017775433554
38.36712;-0.918182935361752
38.38682;-0.921089826883786
38.40653;-0.923021951651553
38.42624;-0.916649063790529
38.44594;-0.914495752739987
38.46565;-0.917665400283221
38.48536;-0.921948256039909
38.50506;-0.928697792163821
38.52477;-0.938125996941163
38.54447;-0.932781188308073
38.56418;-0.918619031498659
38.58389;-0.906446912167937
38.60359;-0.901850812066301
38.6233;-0.906760289799633
38.64301;-0.914514417572086
38.66271;-0.920798983598496
38.68242;-0.927533823404697
38.70213;-0.931789786343218
38.72183;-0.930147424285369
38.74154;-0.923108358464517
38.76124;-0.908987913891386
38.78095;-0.896294683054406
38.80066;-0.899024297746983
38.82036;-0.907634320228256
38.84007;-0.910631749916178
38.85978;-0.903473616137489
38.87948;-0.888317346603737
38.89919;-0.883772656428379
38.9189;-0.895854284943242
38.9386;-0.913813704950542
38.95831;-0.916033427001966
38.97802;-0.89950253390536
38.99772;-0.891614005449944
39.01743;-0.897688966526229
39.03713;-0.908054217468362
39.05684;-0.923460735782427
39.07655;-0.939675271136358
39.09625;-0.95290859150586
39.11596;-0.956733378367774
39.13567;-0.941574349241953
39.15537;-0.928159839129924
39.17508;-0.918878008125736
39.19479;-0.902704077874627
39.21449;-0.886531034579962
39.2342;-0.878469422993823
39.25391;-0.877445960445961
39.27361;-0.882906684874528
39.29332;-0.889786904323184
39.31302;-0.899437734230479
39.33273;-0.907085169483857
39.35244;-0.913278839211648
39.37214;-0.920753746336106
39.39185;-0.931999308710377
39.41156;-0.944220671034058
39.43126;-0.943341422565553
39.45097;-0.925554594439704
39.47068;-0.909952311160195
39.49038;-0.895041651428081
39.51009;-0.881550605701404
39.5298;-0.87514486784968
39.5495;-0.873702016906661
39.56921;-0.877069007480936
39.58891;-0.883478486290428
39.60862;-0.892059011666681
39.62833;-0.902441171844041
39.64803;-0.908541577684026
39.66774;-0.905641643572769
39.68745;-0.895304881941932
39.70715;-0.886796069344183
39.72686;-0.879018548837353
39.74657;-0.874548593964178
39.76627;-0.865818642352948
39.78598;-0.863070949403671
39.80568;-0.87638218690292
39.82539;-0.89279797637121
39.8451;-0.897790100110961
39.8648;-0.888254523189585
39.88451;-0.876150679854403
39.90422;-0.86877009748175
39.92392;-0.873030185650811
39.94363;-0.890327564373403
39.96334;-0.909756173523716
39.98304;-0.921404325935368
40.00275;-0.930982265821853
40.02246;-0.932127508586452
40.04216;-0.929018608586179
40.06187;-0.938966673487003
40.08157;-0.953466184670334
40.10128;-0.959594896002284
40.12099;-0.95693458728405
40.14069;-0.957375770908282
40.1604;-0.954577850213257
40.18011;-0.942548460062256
40.19981;-0.932488958187282
40.21952;-0.924710541586245
40.23923;-0.915762772936496
40.25893;-0.912265204573486
40.27864;-0.912494374081735
40.29835;-0.914630122658553
40.31805;-0.920345655019357
40.33776;-0.924371646363697
40.35746;-0.919330100628832
40.37717;-0.909029901315531
40.39688;-0.911162585884188
40.41658;-0.915451910756186
40.43629;-0.915430508315071
40.456;-0.91264542251559
40.4757;-0.900645096260807
40.49541;-0.885952436046242
40.51512;-0.881244467361673
40.53482;-0.8852292666235
40.55453;-0.888440528933839
40.57423;-0.892789288923126
40.59394;-0.893706112394818
40.61365;-0.894066878569149
40.63335;-0.891836713944071
40.65306;-0.883176829945328
40.67277;-0.876369724803584
40.69247;-0.881605273831807
40.71218;-0.890000662699807
40.73189;-0.899555196383326
40.75159;-0.907728929730564
40.7713;-0.911168147532969
40.79101;-0.913014646808103
40.81071;-0.913377631067749
40.83042;-0.907686299787316
40.85012;-0.90032108875471
40.86983;-0.898747486348956
40.88954;-0.900833116635607
40.90924;-0.894421892982929
40.92895;-0.891594637846785
40.94866;-0.893136630605233
40.96836;-0.893726903968215
40.98807;-0.898962364387855
41.00778;-0.901565281386087
41.02748;-0.900363161637951
41.04719;-0.905173640461939
41.0669;-0.898493088331416
41.0866;-0.88068527081122
41.10631;-0.87542461867536
41.12601;-0.882626522555474
41.14572;-0.883255839694389
41.16543;-0.879453020167311
41.18513;-0.874058473713802
41.20484;-0.87608525651106
41.22455;-0.88230499833584
41.24426;-0.894685376626241
41.26396;-0.904854439950427
41.28367;-0.905195475160094
41.30338;-0.907022680858897
41.32308;-0.913186909808673
41.34278;-0.909389530145679
41.36249;-0.895248144456084
41.3822;-0.884724752398118
41.40191;-0.873612567616759
41.42161;-0.867123409332176
41.44132;-0.87225370252047
41.46103;-0.875253774143089
41.48073;-0.876608623370717
41.50044;-0.883595167654523
41.52015;-0.893949165716622
41.53985;-0.911449271651106
41.55956;-0.93575429954166
41.57927;-0.949875301773646
41.59897;-0.942253142910944
41.61868;-0.932045058447523
41.63838;-0.926928998364048
41.65809;-0.918242957427296
41.6778;-0.915224898600513
41.6975;-0.927044191590203
41.71721;-0.938599070464322
41.73692;-0.933407417691841
41.75662;-0.919530296942043
41.77633;-0.907146054527496
41.79604;-0.900760853889054
41.81574;-0.897568875512039
41.83545;-0.89566132014029
41.85515;-0.890508064076246
41.87486;-0.890919972057667
41.89457;-0.901975417681959
41.91427;-0.912622193279292
41.93398;-0.918210082954673
41.95369;-0.926802493751739
41.97339;-0.932226048368302
41.9931;-0.933031906784147
42.01281;-0.930027737367384
42.03251;-0.927384169143616
42.05222;-0.923460066770346
42.07193;-0.914724138339963
42.09163;-0.908330196722541
42.11134;-0.907149503665077
42.13104;-0.905371147749022
42.15075;-0.896984335875803
42.17046;-0.893306487017838
42.19016;-0.903447723189784
42.20987;-0.913822718303609
42.22958;-0.910623246842437
42.24928;-0.90027128894569
42.26899;-0.891939431867035
42.2887;-0.882642851788125
42.3084;-0.875178686986755
42.32811;-0.872435984413653
42.34782;-0.873032653644512
42.36752;-0.878620070649603
42.38723;-0.882595481551376
42.40693;-0.882598333454131
42.42664;-0.88221224625325
42.44635;-0.88455228406916
42.46605;-0.892066426445521
42.48576;-0.888308567082566
42.50547;-0.879713317896345
42.52517;-0.876650326543982
42.54488;-0.89120426356992
42.56459;-0.904903923840407
42.58429;-0.901754047937017
42.604;-0.890616484795106
42.6237;-0.880150273358627
42.64341;-0.880858478557492
42.66312;-0.888088824738401
42.68282;-0.899120464119167
42.70253;-0.903492729528568
42.72224;-0.894905441746642
42.74194;-0.894263994425214
42.76165;-0.902322005851113
42.78136;-0.916630903609749
42.80106;-0.929932998935846
42.82077;-0.928018776411536
42.84048;-0.922942238485927
42.86018;-0.921788697611465
42.87989;-0.9192519578579
42.89959;-0.919442891551131
42.9193;-0.921828646679691
42.93901;-0.919801859457831
42.95871;-0.919370040474768
42.97842;-0.921823262887002
42.99813;-0.921749607695963
43.01783;-0.919173170062569
43.03754;-0.917196311908424
43.05725;-0.91775560016107
43.07695;-0.912544094397787
43.09666;-0.907424342544069
43.11637;-0.896595033608832
43.13607;-0.889365785727599
43.15578;-0.893101516199051
43.17548;-0.900564522493488
43.19519;-0.899108151389664
43.2149;-0.893320381868412
43.2346;-0.890359318952171
43.25431;-0.888831403717386
43.27402;-0.90202660623756
43.29372;-0.908730650295531
43.31343;-0.902222384975384
43.33314;-0.903993129190062
43.35284;-0.909113379862001
43.37255;-0.904860532081432
43.39225;-0.89650585416196
43.41196;-0.892551665475356
43.43167;-0.878567056438354
43.45137;-0.864106591168461
43.47108;-0.862071153265041
43.49079;-0.871038867557281
43.51049;-0.879562010053657
43.5302;-0.891686491543475
43.54991;-0.890549725596187
43.56961;-0.881385307425304
43.58932;-0.879398284298659
43.60903;-0.880066540723855
43.62873;-0.881630829209849
43.64844;-0.875006061324491
43.66814;-0.86315551099673
43.68785;-0.863125707654947
43.70756;-0.869565395524836
43.72726;-0.877562267800824
43.74697;-0.884179727112137
43.76668;-0.893845761047228
43.78638;-0.896935615339535
43.80609;-0.896728594252813
43.8258;-0.89159523626207
43.8455;-0.879113680328167
43.86521;-0.870227228075257
43.88492;-0.873303927748502
43.90462;-0.887489285299538
43.92433;-0.892179150811798
43.94403;-0.892169343423432
43.96374;-0.895833181242549
43.98345;-0.890509809136716
44.00315;-0.879164415088314
44.02286;-0.872986576600474
44.04257;-0.869009623915666
44.06227;-0.863009349475073
44.08198;-0.857378204178937
44.10169;-0.866579893630418
44.1214;-0.883671554788803
44.1411;-0.894156336811321
44.1608;-0.896525745637347
44.18051;-0.89126155865142
44.20022;-0.887381470263309
44.21992;-0.892580386120526
44.23963;-0.896005076040768
44.25934;-0.890682752836527
44.27905;-0.884529192494199
44.29875;-0.888995290873218
44.31846;-0.889435132553019
44.33817;-0.885734236409756
44.35787;-0.887773647216352
44.37758;-0.894541513041845
44.39729;-0.904570662854957
44.41699;-0.9133551202424
44.4367;-0.918868234794045
44.4564;-0.921438107616471
44.47611;-0.923583958742611
44.49582;-0.926392306443678
44.51552;-0.926239596702608
44.53523;-0.915981626541485
44.55494;-0.90266406019615
44.57464;-0.896732025170841
44.59435;-0.901601852009482
44.61406;-0.900637040500086
44.63376;-0.901971514968169
44.65347;-0.904919429942742
44.67317;-0.90561543896735
44.69288;-0.906353550467177
44.71259;-0.907936455023739
44.73229;-0.904535469457353
44.752;-0.89496985289578
44.77171;-0.885769896836696
44.79141;-0.87426283312518
44.81112;-0.871723509212668
44.83083;-0.880797540139838
44.85053;-0.892855716131279
44.87024;-0.901778872364694
44.88995;-0.901974351919509
44.90965;-0.900059502588646
44.92936;-0.902307600561816
44.94906;-0.908880902070483
44.96877;-0.914215004313774
44.98848;-0.913408687557385
45.00818;-0.911907655726701
45.02789;-0.915700358089225
45.0476;-0.923829688905067
45.0673;-0.928190203894357
45.08701;-0.930891934178055
45.10672;-0.933811534948509
45.12642;-0.917801090688074
45.14613;-0.896177700144915
45.16584;-0.892824705839588
45.18554;-0.896520940636557
45.20525;-0.896253490510179
45.22495;-0.897880116101604
45.24466;-0.900174752319587
45.26437;-0.891314175530726
45.28407;-0.891612861584114
45.30378;-0.896765616881607
45.32349;-0.901603035758449
45.34319;-0.919072976047876
45.3629;-0.938040573393192
45.38261;-0.949281892902941
45.40231;-0.941989199233539
45.42202;-0.925831162957672
45.44172;-0.901364681119546
45.46143;-0.87332003497762
45.48114;-0.872587888109408
45.50084;-0.888383351683333
45.52055;-0.897832023444817
45.54026;-0.904826519288169
45.55996;-0.908006460459927
45.57967;-0.911690505177371
45.59938;-0.909984950090621
45.61908;-0.909743161362796
45.63879;-0.909519162757968
45.6585;-0.913368576512643
45.6782;-0.909570438492446
45.69791;-0.89844216427108
45.71761;-0.89057195969593
45.73732;-0.888860466747035
45.75703;-0.889928274777043
45.77673;-0.894175203662478
45.79644;-0.89827615275634
45.81615;-0.895817931610724
45.83585;-0.8913031695648
45.85556;-0.891109301875442
45.87527;-0.896302186769673
45.89497;-0.910184896484172
45.91468;-0.918423592328921
45.93439;-0.918186449252773
45.95409;-0.913912965799413
45.9738;-0.904676066451329
45.9935;-0.904765763546833
46.01321;-0.909830257099757
46.03292;-0.907531694864094
46.05262;-0.904517117752724
46.07233;-0.903657533576554
46.09204;-0.894352860225747
46.11174;-0.885710610425754
46.13145;-0.890032748758207
46.15116;-0.895629406238594
46.17086;-0.889257302745072
46.19057;-0.882917766482922
46.21027;-0.886506562080245
46.22998;-0.894158038381227
46.24969;-0.902232895292288
46.26939;-0.908012943617461
46.2891;-0.912430848666776
46.30881;-0.918620583449764
46.32851;-0.925868590549331
46.34822;-0.935896581104591
46.36793;-0.943929723882154
46.38763;-0.935024168556126
46.40734;-0.922478397547296
46.42705;-0.907556717636132
46.44675;-0.89700257879214
46.46646;-0.900695705967874
46.48616;-0.9055643419003
46.50587;-0.901185156490307
46.52558;-0.897828622277303
46.54528;-0.896534700346501
46.56499;-0.901225117683965
46.5847;-0.910423821860759
46.6044;-0.920306124012393
46.62411;-0.918557617146922
46.64382;-0.909292704525112
46.66352;-0.912422344664059
46.68323;-0.91961858302037
46.70294;-0.9213535754834
46.72264;-0.926112004642655
46.74235;-0.932752296530871
46.76205;-0.940407877919314
46.78176;-0.935503200666129
46.80147;-0.920145669954869
46.82117;-0.906469482554247
46.84088;-0.897351675957377
46.86059;-0.887596185592513
46.88029;-0.879374975600887
46.9;-0.879546574766715
46.91971;-0.878700164483849
46.93941;-0.879121189484042
46.95912;-0.895062432788936
46.97882;-0.908026190843163
46.99853;-0.91075707053247
47.01824;-0.907411945147874
47.03794;-0.902280080249048
47.05765;-0.902945812306049
47.07736;-0.903658255003136
47.09706;-0.907112231959076
47.11677;-0.909942086452979
47.13648;-0.914558722943607
47.15619;-0.919836017371348
47.17589;-0.922995091292314
47.1956;-0.920933179342516
47.21531;-0.911818342616584
47.23501;-0.903911785584667
47.25471;-0.906799226127449
47.27442;-0.911233472834538
47.29413;-0.900927267456733
47.31384;-0.88127862945632
47.33354;-0.869762239006442
47.35325;-0.863698094105991
47.37296;-0.858363179048666
47.39266;-0.866739376833658
47.41237;-0.881912759377208
47.43208;-0.894248099169093
47.45178;-0.900728794318318
47.47149;-0.90212148459586
47.49119;-0.894835455658079
47.5109;-0.894231016475355
47.53061;-0.898599038233507
47.55031;-0.896284288973063
47.57002;-0.893596658454376
47.58973;-0.888958505280232
47.60943;-0.879101893605119
47.62914;-0.86482979256733
47.64885;-0.865897874882614
47.66855;-0.881950728279217
47.68826;-0.891737392768534
47.70797;-0.887539941761627
47.72767;-0.8915973336377
47.74738;-0.902137397492774
47.76708;-0.89912870296835
47.78679;-0.883880563953727
47.8065;-0.877402538055641
47.8262;-0.886992009133117
47.84591;-0.896610380145103
47.86562;-0.906727994591676
47.88532;-0.914051512142205
47.90503;-0.912720198974432
47.92474;-0.906305759116252
47.94444;-0.901238452881611
47.96415;-0.895515784531436
47.98386;-0.883129894010752
48.00356;-0.87842387777355
48.02327;-0.891977975681719
48.04297;-0.902570285633448
48.06268;-0.898040432237849
48.08239;-0.891998686701583
48.10209;-0.890434752317669
48.1218;-0.898889640737838
48.14151;-0.906408154981976
48.16121;-0.901169527642599
48.18092;-0.89109615037065
48.20063;-0.885546672561838
48.22033;-0.88383944113909
48.24004;-0.882824578624489
48.25974;-0.885757016955455
48.27945;-0.888859613487164
48.29916;-0.884130155316238
48.31886;-0.888414911777369
48.33857;-0.899090847453434
48.35828;-0.895044153512332
48.37798;-0.885432290126992
48.39769;-0.882547972516072
48.4174;-0.884838977964017
48.4371;-0.884651025831722
48.45681;-0.880380657292671
48.47652;-0.874327107140759
48.49622;-0.867411000646085
48.51593;-0.863808298144676
48.53563;-0.873016168073567
48.55534;-0.883805262148562
48.57505;-0.893223905051915
48.59475;-0.901697641649391
48.61446;-0.905336559669263
48.63417;-0.911977582711489
48.65387;-0.919469637278978
48.67358;-0.914765528925158
48.69329;-0.895946826385013
48.71299;-0.885666093721455
48.7327;-0.888323232374293
48.75241;-0.894433381471344
48.77211;-0.900536134975382
48.79182;-0.896071650555306
48.81152;-0.888691962666094
48.83123;-0.88758887182399
48.85094;-0.88515005640769
48.87064;-0.876889950156418
48.89035;-0.868363369916647
48.91006;-0.866790482525128
48.92976;-0.869806967648983
48.94947;-0.874485335185897
48.96918;-0.884007492127858
48.98888;-0.893524055814822
49.00859;-0.899746065160611
49.0283;-0.901546094982585
49.048;-0.913727763132368
49.06771;-0.930139160244297
49.08741;-0.928563139810061
49.10712;-0.916241735707819
49.12683;-0.906199972904202
49.14653;-0.898567610300532
49.16624;-0.901261715067808
49.18595;-0.905002708053397
49.20565;-0.896345480269032
49.22536;-0.886368867388794
49.24507;-0.889474930197771
49.26477;-0.895604009829119
49.28448;-0.904369889589658
49.30418;-0.913560561032774
49.32389;-0.913087119893567
49.3436;-0.913246961243213
49.3633;-0.917855432581725
49.38301;-0.91330269926901
49.40272;-0.905104329539959
49.42242;-0.893280584483206
49.44213;-0.884993864494688
49.46184;-0.885420020320822
49.48154;-0.88760991450915
49.50125;-0.886131428188295
49.52096;-0.888725062069572
49.54066;-0.886785425120321
49.56037;-0.880939935640877
49.58007;-0.874639617210593
49.59978;-0.869878188355317
49.61949;-0.862548411029123
49.63919;-0.853556804584672
49.6589;-0.856588350653086
49.67861;-0.865785841672255
49.69831;-0.872869129956774
49.71802;-0.87649798239645
49.73773;-0.877659840499551
49.75743;-0.877577000704016
49.77714;-0.872741416404433
49.79685;-0.87674913007336
49.81655;-0.89239691538387
49.83626;-0.905767355908188
49.85596;-0.911338331584518
49.87567;-0.904939546255436
49.89538;-0.903740704393318
49.91508;-0.915421593035485
49.93479;-0.917941686477982
49.9545;-0.912112562247131
49.97421;-0.908864583298664
49.99391;-0.907039638825013
50.01362;-0.904090674410903
50.03333;-0.897437074185982
50.05303;-0.888370158786989
50.07273;-0.892187905861502
50.09244;-0.900366811629233
50.11215;-0.896933749781585
50.13186;-0.894373533859756
50.15156;-0.898899418063368
50.17127;-0.896460076674243
50.19098;-0.893330844877606
50.21068;-0.892168852812548
50.23039;-0.892459626985279
50.2501;-0.88697261119268
50.2698;-0.887014181253279
50.28951;-0.904367522179416
50.30922;-0.919408226722379
50.32892;-0.910510319700862
50.34863;-0.892150008776492
50.36833;-0.885166300583671
50.38804;-0.888016618567965
50.40775;-0.892925158827268
50.42745;-0.894058284117934
50.44716;-0.893894209113293
50.46687;-0.883132677822388
50.48657;-0.859817820011546
50.50628;-0.850075004401206
50.52599;-0.868030200727244
50.54569;-0.890862495678532
50.5654;-0.904098689796525
50.5851;-0.906139432765748
50.60481;-0.904758817700882
50.62452;-0.895934095618504
50.64422;-0.889079751182983
50.66393;-0.898182194142186
50.68364;-0.905655061309516
50.70334;-0.900779496816996
50.72305;-0.893756414128042
50.74276;-0.893665381349504
50.76246;-0.89373637973805
50.78217;-0.901061322613802
50.80188;-0.899682643186314
50.82158;-0.895040322755621
50.84129;-0.905639043948623
50.86099;-0.918439634569233
50.8807;-0.926070993650346
50.90041;-0.92714697361538
50.92011;-0.924392555219703
50.93982;-0.926968801946361
50.95953;-0.931224895087102
50.97923;-0.92962695057472
50.99894;-0.919544057260061
51.01865;-0.913969830522473
51.03835;-0.917933776522474
51.05806;-0.915590408706914
51.07777;-0.902183434453604
51.09747;-0.898486074371686
51.11718;-0.897632113446978
51.13688;-0.892319383036559
51.15659;-0.890423407157038
51.1763;-0.896587937291638
51.196;-0.901772804340067
51.21571;-0.902782703272471
51.23542;-0.908734544378118
51.25512;-0.909150943832376
51.27483;-0.896040326003937
51.29454;-0.88680144545167
51.31424;-0.898169930597095
51.33395;-0.906087269915124
51.35365;-0.897536509984064
51.37336;-0.886435426096901
51.39307;-0.88434763233655
51.41277;-0.894419657841968
51.43248;-0.908013968542188
51.45219;-0.910877986285044
51.47189;-0.896583496145956
51.4916;-0.891722408902886
51.51131;-0.902824878948113
51.53101;-0.92023988657735
51.55072;-0.926204311682355
51.57043;-0.915493728786422
51.59013;-0.901911446699102
51.60984;-0.892249115612258
51.62954;-0.893561048856771
51.64925;-0.904288252721041
51.66896;-0.91164505206205
51.68866;-0.91541135633768
51.70837;-0.919610087755778
51.72808;-0.922199790791819
51.74778;-0.916710379479903
51.76749;-0.907021691904949
51.7872;-0.891615124937848
51.8069;-0.877302755299187
51.82661;-0.865216972681625
51.84632;-0.859301263224442
51.86602;-0.866305717903471
51.88573;-0.878352937951952
51.90543;-0.887944289371822
51.92514;-0.891011920233294
51.94485;-0.88604363078999
51.96455;-0.883877854706335
51.98426;-0.880066300539864
52.00397;-0.882727195363756
52.02367;-0.892325651606601
52.04338;-0.905697901738287
52.06309;-0.912144531760713
52.08279;-0.910785559438994
52.1025;-0.907512810438005
52.1222;-0.914161196692032
52.14191;-0.915854813770407
52.16162;-0.908964039284008
52.18132;-0.913068853813544
52.20103;-0.925745492978775
52.22074;-0.927818282819793
52.24044;-0.92185653319918
52.26015;-0.909928746136365
52.27986;-0.895093253695361
52.29956;-0.876797406779969
52.31927;-0.864633842698435
52.33898;-0.853253596866767
52.35868;-0.852061438096201
52.37839;-0.866847040916385
52.39809;-0.878553020290141
52.4178;-0.882730512817225
52.43751;-0.879666019118809
52.45721;-0.885681219014351
52.47692;-0.900664465944021
52.49663;-0.913258396795939
52.51633;-0.920343674568518
52.53604;-0.918343628607302
52.55575;-0.922539262766022
52.57545;-0.928661914875616
52.59516;-0.925321129501331
52.61487;-0.918628039495383
52.63457;-0.915354983447641
52.65428;-0.910801827446495
52.67398;-0.900221910000969
52.69369;-0.891766970075785
52.7134;-0.897379579802918
52.7331;-0.90874103215382
52.75281;-0.91211284188131
52.77252;-0.906005503262785
52.79222;-0.901597761543213
52.81193;-0.907935551408896
52.83164;-0.908699421425444
52.85135;-0.902341955057921
52.87105;-0.90478037498728
52.89075;-0.914901481206338
52.91046;-0.921876827085655
52.93017;-0.917402145366017
52.94987;-0.900653940847921
52.96958;-0.884097291431472
52.98929;-0.879117067040488
53.009;-0.887538167330107
53.0287;-0.896435163140427
53.04841;-0.904559798546673
53.06812;-0.918640111954729
53.08782;-0.918499413548876
53.10753;-0.907310609476605
53.12724;-0.893839135729014
53.14694;-0.886573739722609
53.16665;-0.891861354255536
53.18635;-0.906853472069752
53.20606;-0.910964901540852
53.22577;-0.907663481609773
53.24547;-0.907085100970013
53.26518;-0.907367756333344
53.28489;-0.902999261921789
53.30459;-0.901323679628734
53.3243;-0.90880022480873
53.34401;-0.917657695951629
53.36371;-0.925403350448649
53.38342;-0.925853636983874
53.40312;-0.916681574982826
53.42283;-0.910558952247741
53.44254;-0.912380779370362
53.46224;-0.908833633880431
53.48195;-0.902524959259489
53.50166;-0.909534335014701
53.52136;-0.910717147609121
53.54107;-0.90214672555474
53.56078;-0.900561704473168
53.58048;-0.901655103264367
53.60019;-0.90031314090442
53.6199;-0.898630399658482
53.6396;-0.889049346950576
53.65931;-0.875864272527205
53.67901;-0.874633863912008
53.69872;-0.884374191142577
53.71843;-0.889347020852757
53.73813;-0.883019046762997
53.75784;-0.874266438692323
53.77755;-0.864722612027795
53.79725;-0.860799243210485
53.81696;-0.860750733816784
53.83667;-0.863461269449972
53.85637;-0.869112668438845
53.87608;-0.8755638551169
53.89579;-0.883015858163944
53.91549;-0.887813479049039
53.9352;-0.895309475470489
53.9549;-0.903999757866767
53.97461;-0.897775353230545
53.99432;-0.885664594275889
54.01402;-0.888669414960894
54.03373;-0.902194532540261
54.05344;-0.909028586807214
54.07314;-0.905142904973254
54.09285;-0.899596713115347
54.11256;-0.896807877068353
54.13226;-0.897619590583044
54.15197;-0.90462424050286
54.17167;-0.917592192908427
54.19138;-0.924416778403932
54.21109;-0.916460657574709
54.23079;-0.8940776510196
54.2505;-0.884217303209503
54.27021;-0.893424344383238
54.28991;-0.902410533691216
54.30962;-0.899302115204692
54.32933;-0.897138819781867
54.34903;-0.901368841195081
54.36874;-0.906637842311675
54.38845;-0.910805627652372
54.40815;-0.922559366172832
54.42786;-0.930997506507817
54.44756;-0.920618216284034
54.46727;-0.899211668217983
54.48698;-0.881011420626781
54.50668;-0.878877932098217
54.52639;-0.88205550778593
54.5461;-0.885429236418218
54.5658;-0.889951950910925
54.58551;-0.898052739036528
54.60522;-0.901939151383462
54.62492;-0.896408832931568
54.64463;-0.896516805156126
54.66434;-0.908782006380205
54.68404;-0.919246383770687
54.70375;-0.913567142755601
54.72345;-0.909684267335931
54.74316;-0.912413205945843
54.76287;-0.917307712457867
54.78257;-0.919435024570971
54.80228;-0.917324599661402
54.82199;-0.904661910844969
54.84169;-0.89719766697408
54.8614;-0.902739559805036
54.88111;-0.913611161777465
54.90081;-0.911488641724303
54.92052;-0.909000592478204
54.94022;-0.912728672067932
54.95993;-0.914687768535909
54.97964;-0.910720489460132
54.99934;-0.910612546747407
55.01905;-0.913399233335159
55.03876;-0.911139289748645
55.05846;-0.915163000456908
55.07817;-0.923527319265341
55.09788;-0.926363532617414
55.11758;-0.9219211101956
55.13729;-0.919894745663299
55.157;-0.92675167760921
55.1767;-0.926702665987123
55.19641;-0.924548985521725
55.21611;-0.930656789194322
55.23582;-0.939650333945696
55.25553;-0.939194695874297
55.27523;-0.939452080475563
55.29494;-0.941344302218503
55.31465;-0.93272034963791
55.33435;-0.923355131283569
55.35406;-0.924981790541981
55.37377;-0.924948343504486
55.39347;-0.915889583264795
55.41318;-0.902347300919803
55.43289;-0.89429168299572
55.45259;-0.897375293196975
55.4723;-0.903800970422209
55.492;-0.908369497135404
55.51171;-0.914579642513309
55.53142;-0.925704130818866
55.55112;-0.926246814092783
55.57083;-0.914699234512662
55.59054;-0.913459312582877
55.61024;-0.923457398933625
55.62995;-0.926510364791429
55.64966;-0.913432299236525
55.66936;-0.898904859906562
55.68907;-0.89312024841301
55.70877;-0.895526430024757
55.72848;-0.901875445795367
55.74819;-0.905729586965127
55.76789;-0.900611607119611
55.7876;-0.904687555361374
55.80731;-0.919496123836876
55.82701;-0.926632699627071
55.84672;-0.92420120862167
55.86643;-0.917339325646683
55.88614;-0.907427608785525
55.90584;-0.902451434946048
55.92555;-0.908920963520664
55.94526;-0.918744859913654
55.96496;-0.920571552489028
55.98466;-0.920501550137426
56.00437;-0.921992172605696
56.02408;-0.920982477697572
56.04379;-0.915594077680139
56.06349;-0.91780932557766
56.0832;-0.917691926566347
56.10291;-0.908812114783307
56.12261;-0.903006640810618
56.14232;-0.911983299806499
56.16203;-0.922154330702782
56.18173;-0.91501653330691
56.20144;-0.908599479297148
56.22114;-0.910022292625877
56.24085;-0.904253750364765
56.26056;-0.890692862895985
56.28026;-0.87643876263119
56.29997;-0.868487974876672
56.31968;-0.867885036837808
56.33938;-0.858581462393534
56.35909;-0.845382100773197
56.3788;-0.845896052340378
56.3985;-0.851709314623771
56.41821;-0.853987422835669
56.43792;-0.857273134569263
56.45762;-0.865981467095259
56.47733;-0.873753732228696
56.49703;-0.882161641712655
56.51674;-0.899961088871329
56.53645;-0.914229890372417
56.55615;-0.913713855569836
56.57586;-0.913557677597212
56.59557;-0.912388285101206
56.61527;-0.908919544273558
56.63498;-0.90445265321566
56.65469;-0.896377206807071
56.67439;-0.885012889982226
56.6941;-0.875261415970411
56.71381;-0.867396344371061
56.73351;-0.874059230677254
56.75322;-0.884286438328489
56.77292;-0.889800730084721
56.79263;-0.892822944148525
56.81234;-0.897225577060228
56.83204;-0.898871455413928
56.85175;-0.912373560807998
56.87146;-0.914492945814436
56.89116;-0.900981118989738
56.91087;-0.893098257153695
56.93058;-0.890738838555045
56.95028;-0.889592035395701
56.96999;-0.889823787645348
56.98969;-0.896532574628023
57.0094;-0.912490669475611
57.02911;-0.923456599037719
57.04881;-0.931937531776926
57.06852;-0.927560346144197
57.08823;-0.912760495166666
57.10793;-0.897226331238389
57.12764;-0.885466005233285
57.14735;-0.871286787938342
57.16705;-0.857300739150157
57.18676;-0.85246867736956
57.20647;-0.860894936071982
