Frequency(ppm);Intensity
-48.20325;-0.300850901612685
-48.18354;-0.297976770883331
-48.16383;-0.297564625467813
-48.14413;-0.296828486277887
-48.12442;-0.295396884420694
-48.10471;-0.294980240792922
-48.08501;-0.295262954500449
-48.0653;-0.295470692317051
-48.04559;-0.295575083699872
-48.02589;-0.296104676538573
-48.00618;-0.295253170635405
-47.98648;-0.292553838071072
-47.96677;-0.29044549717423
-47.94706;-0.287730333680793
-47.92736;-0.283486065961615
-47.90765;-0.282248408802965
-47.88794;-0.284596487536225
-47.86824;-0.287372636042555
-47.84853;-0.287042620656294
-47.82882;-0.285159355588659
-47.80912;-0.285604891443813
-47.78941;-0.287294667018697
-47.7697;-0.287982571638804
-47.75;-0.290999054018218
-47.73029;-0.297272247648498
-47.71059;-0.298760834151465
-47.69088;-0.296792069984309
-47.67117;-0.29699813517563
-47.65147;-0.300006435298488
-47.63176;-0.303328650454326
-47.61205;-0.303017220877188
-47.59235;-0.301073275223229
-47.57264;-0.299359458634878
-47.55293;-0.295591015694635
-47.53323;-0.290124943497677
-47.51352;-0.287449025510217
-47.49382;-0.288143930487011
-47.47411;-0.291689944844237
-47.4544;-0.294784250839733
-47.4347;-0.293881872745952
-47.41499;-0.293680659040686
-47.39528;-0.295158335809323
-47.37558;-0.295203604946278
-47.35587;-0.294121609018087
-47.33616;-0.293166138198527
-47.31646;-0.295523669681004
-47.29675;-0.299907472492797
-47.27704;-0.301574246668632
-47.25734;-0.299777428385987
-47.23763;-0.298212620038173
-47.21793;-0.295990881740021
-47.19822;-0.292831897425973
-47.17851;-0.290660351490117
-47.15881;-0.291863475348223
-47.1391;-0.296513811766762
-47.11939;-0.29816690331858
-47.09969;-0.295303487926636
-47.07998;-0.292781573845222
-47.06027;-0.294639854852473
-47.04057;-0.299846886243621
-47.02086;-0.302372092824112
-47.00115;-0.30173572571719
-46.98145;-0.300927807393112
-46.96174;-0.300765740663726
-46.94204;-0.299960514280533
-46.92233;-0.298492291748644
-46.90262;-0.295735454456012
-46.88292;-0.295830946703882
-46.86321;-0.29491460502427
-46.8435;-0.292613396916697
-46.8238;-0.290784573322085
-46.80409;-0.291944209826419
-46.78438;-0.295930578336296
-46.76468;-0.296917369807976
-46.74497;-0.297250631671141
-46.72527;-0.296234629922931
-46.70556;-0.294749336389482
-46.68585;-0.292403635767783
-46.66615;-0.288802838311424
-46.64644;-0.282783902293421
-46.62673;-0.279706613619051
-46.60703;-0.281791041948457
-46.58732;-0.28776091242366
-46.56761;-0.295213693490437
-46.5479;-0.296336204846493
-46.5282;-0.291745409776417
-46.50849;-0.288116250319217
-46.48878;-0.286780724474838
-46.46908;-0.286545020777569
-46.44938;-0.288700796578404
-46.42967;-0.289658489803864
-46.40996;-0.287551818553099
-46.39025;-0.286235616642739
-46.37055;-0.283109661900347
-46.35084;-0.28223281033648
-46.33113;-0.288123110986673
-46.31143;-0.294083464315669
-46.29172;-0.296149914932217
-46.27201;-0.294709319514402
-46.25231;-0.294398494624914
-46.2326;-0.292910104276804
-46.2129;-0.289452549984927
-46.19319;-0.286658950451348
-46.17348;-0.285880978581079
-46.15378;-0.286131997684573
-46.13407;-0.284836358521374
-46.11436;-0.283085535617117
-46.09466;-0.281628167127947
-46.07495;-0.282844470492814
-46.05524;-0.285573759851861
-46.03554;-0.284970063245067
-46.01583;-0.286312003878278
-45.99612;-0.289212530997359
-45.97642;-0.290264646117746
-45.95671;-0.2860942321555
-45.93701;-0.281013926571263
-45.9173;-0.28233930975107
-45.89759;-0.285251802798594
-45.87789;-0.285168679749027
-45.85818;-0.288145128512634
-45.83847;-0.291489748682531
-45.81877;-0.289751682505473
-45.79906;-0.288354466452349
-45.77935;-0.28888030468234
-45.75965;-0.287977441791025
-45.73994;-0.287092979277315
-45.72023;-0.288476309244333
-45.70053;-0.291365718283511
-45.68082;-0.295913398867493
-45.66112;-0.29594418921131
-45.64141;-0.29328567536223
-45.6217;-0.292022560381799
-45.602;-0.290777582651046
-45.58229;-0.288255054298945
-45.56258;-0.285261594545383
-45.54288;-0.283099877017584
-45.52317;-0.281159379551931
-45.50346;-0.282900755916584
-45.48376;-0.286241504090944
-45.46405;-0.286277811370987
-45.44434;-0.285422210427182
-45.42464;-0.286219360934624
-45.40493;-0.287762110293976
-45.38523;-0.289751662150665
-45.36552;-0.292364073927572
-45.34581;-0.293877772072187
-45.32611;-0.290275724307671
-45.3064;-0.28561750112285
-45.28669;-0.287599952555774
-45.26699;-0.28924623625487
-45.24728;-0.28502685209667
-45.22757;-0.282486634763468
-45.20787;-0.283041549090316
-45.18816;-0.281696448598275
-45.16846;-0.279124417574379
-45.14875;-0.27881672347463
-45.12904;-0.281310361979587
-45.10934;-0.284374357321136
-45.08963;-0.284393231876298
-45.06992;-0.284379483523882
-45.05022;-0.289775585671151
-45.03051;-0.296057480430695
-45.0108;-0.297619786086177
-44.9911;-0.296531576401957
-44.97139;-0.293220493656221
-44.95168;-0.28739832595829
-44.93198;-0.282943542013076
-44.91227;-0.283532315789236
-44.89257;-0.284410674199167
-44.87286;-0.285853337482994
-44.85315;-0.286398562635277
-44.83345;-0.283283696359452
-44.81374;-0.280522729896747
-44.79403;-0.27782443428006
-44.77433;-0.277674441593435
-44.75462;-0.281512228819601
-44.73491;-0.283918044371895
-44.71521;-0.2835982938879
-44.6955;-0.280401493911697
-44.67579;-0.279520090091638
-44.65609;-0.282000063481795
-44.63638;-0.281825709463488
-44.61668;-0.277342598461819
-44.59697;-0.277957054879956
-44.57726;-0.276385424668034
-44.55756;-0.271035055028029
-44.53785;-0.268790829315788
-44.51814;-0.270503102385758
-44.49844;-0.270153984325769
-44.47873;-0.269963966320974
-44.45902;-0.268474272162055
-44.43932;-0.265497262700118
-44.41961;-0.265487255959061
-44.39991;-0.267872807268364
-44.3802;-0.270520160293817
-44.36049;-0.269144667364963
-44.34079;-0.268286984652657
-44.32108;-0.273668870872638
-44.30137;-0.280841233608521
-44.28167;-0.282264428384478
-44.26196;-0.280820316122582
-44.24225;-0.281995434372207
-44.22255;-0.286292042203714
-44.20284;-0.2902140587589
-44.18313;-0.29147353885121
-44.16343;-0.294231248396363
-44.14372;-0.296658065551318
-44.12402;-0.29509081596425
-44.10431;-0.293296434022533
-44.0846;-0.29287997564546
-44.0649;-0.292040789939128
-44.04519;-0.292175154015297
-44.02548;-0.293264783565265
-44.00578;-0.28964420819251
-43.98607;-0.28225736722758
-43.96636;-0.275950955100888
-43.94666;-0.269670718537729
-43.92695;-0.265349133281827
-43.90724;-0.266799591969614
-43.88754;-0.266151846234992
-43.86783;-0.266808023802994
-43.84813;-0.269487951921979
-43.82842;-0.268282934669476
-43.80871;-0.27001184939782
-43.78901;-0.276333727542973
-43.7693;-0.280005793378278
-43.74959;-0.283572908260751
-43.72989;-0.287410456144144
-43.71018;-0.289834102787424
-43.69047;-0.295189266178439
-43.67076;-0.299389522543473
-43.65106;-0.300232248427679
-43.63136;-0.300521516429074
-43.61165;-0.300229321071319
-43.59194;-0.304286988274672
-43.57224;-0.307685979824723
-43.55253;-0.304984266665019
-43.53282;-0.299469991840089
-43.51311;-0.29434570792402
-43.49341;-0.290852220481473
-43.4737;-0.285277956225005
-43.45399;-0.277763156220017
-43.43429;-0.275002883107897
-43.41458;-0.274513205305174
-43.39487;-0.27461589047276
-43.37517;-0.277467499737545
-43.35546;-0.280448761945256
-43.33576;-0.280785452138209
-43.31605;-0.282946254814626
-43.29634;-0.289197646295582
-43.27664;-0.294446215580781
-43.25693;-0.294412402733843
-43.23722;-0.290927059273381
-43.21752;-0.287888839321277
-43.19781;-0.285212728722892
-43.1781;-0.28130069562579
-43.1584;-0.279161348687602
-43.13869;-0.280831726290652
-43.11899;-0.281431192594054
-43.09928;-0.281133885914556
-43.07957;-0.279993011368835
-43.05987;-0.275830149222889
-43.04016;-0.274739613508844
-43.02045;-0.276951975274086
-43.00075;-0.278449865379339
-42.98104;-0.28029849653303
-42.96133;-0.281929952481313
-42.94163;-0.282952921691095
-42.92192;-0.284416115451789
-42.90221;-0.289213179255989
-42.88251;-0.291531379595452
-42.8628;-0.290732864005522
-42.8431;-0.288577846839404
-42.82339;-0.289492936150771
-42.80368;-0.291479408496516
-42.78398;-0.290728334738414
-42.76427;-0.289880774617575
-42.74456;-0.289421801747708
-42.72486;-0.290321807034998
-42.70515;-0.291135147973307
-42.68544;-0.285293953463622
-42.66574;-0.274974907482396
-42.64603;-0.270053343658408
-42.62632;-0.270177306522831
-42.60662;-0.271391592657206
-42.58691;-0.270817463287312
-42.56721;-0.265297545126834
-42.5475;-0.262576336300481
-42.52779;-0.267392813854318
-42.50809;-0.27371064688667
-42.48838;-0.2773344921515
-42.46867;-0.279825406050984
-42.44897;-0.281352801281294
-42.42926;-0.278807283609322
-42.40955;-0.278180890119644
-42.38985;-0.279754722165661
-42.37014;-0.281290394622453
-42.35044;-0.281713605414355
-42.33073;-0.282459846937906
-42.31102;-0.285160411009241
-42.29132;-0.289624753240933
-42.27161;-0.28879144401313
-42.2519;-0.283149016074867
-42.2322;-0.282220121807663
-42.21249;-0.282266241748447
-42.19278;-0.278761998559065
-42.17308;-0.276014243502525
-42.15337;-0.277984196010273
-42.13366;-0.283958552706908
-42.11396;-0.291016032300479
-42.09425;-0.292833080241342
-42.07455;-0.291840791437026
-42.05484;-0.291247880755333
-42.03513;-0.292976791983856
-42.01543;-0.293148043106939
-41.99572;-0.290102203082138
-41.97601;-0.283928878795967
-41.95631;-0.278426534363204
-41.9366;-0.274797641019939
-41.91689;-0.272418737770397
-41.89719;-0.276087884160231
-41.87748;-0.285360229700135
-41.85777;-0.294105100022597
-41.83807;-0.297241532242992
-41.81836;-0.295161348151782
-41.79866;-0.294302138535137
-41.77895;-0.292752431089112
-41.75924;-0.290672814433182
-41.73954;-0.289648825624079
-41.71983;-0.287075752319525
-41.70012;-0.286162540834962
-41.68042;-0.285528301253953
-41.66071;-0.284136285680811
-41.641;-0.286519030936594
-41.6213;-0.288077845354496
-41.60159;-0.282453241425269
-41.58189;-0.276815893426452
-41.56218;-0.279145621350877
-41.54247;-0.283597834726358
-41.52277;-0.290431215975412
-41.50306;-0.296321291142077
-41.48335;-0.295520507490812
-41.46365;-0.289467278555537
-41.44394;-0.284714297209924
-41.42423;-0.282525920665755
-41.40453;-0.27687516170908
-41.38482;-0.274206019545768
-41.36511;-0.278813008107536
-41.34541;-0.279879007313503
-41.3257;-0.27596685863354
-41.306;-0.274140297299365
-41.28629;-0.272709375477239
-41.26658;-0.270949421759421
-41.24688;-0.270506889790096
-41.22717;-0.272333088798919
-41.20746;-0.275443309453099
-41.18776;-0.277503373281422
-41.16805;-0.278195188092386
-41.14834;-0.276649564490501
-41.12864;-0.2778820516173
-41.10893;-0.281383431814199
-41.08922;-0.281960951856883
-41.06952;-0.283000458091937
-41.04981;-0.287689677420339
-41.03011;-0.291485078412986
-41.0104;-0.290593531371176
-40.99069;-0.288284754611302
-40.97099;-0.287129429475666
-40.95128;-0.28736348858965
-40.93157;-0.288066735268297
-40.91187;-0.287785914672178
-40.89216;-0.285636331698858
-40.87245;-0.279882176003821
-40.85275;-0.274359525872508
-40.83304;-0.275377708247193
-40.81334;-0.278082583274022
-40.79363;-0.282457041364956
-40.77392;-0.2878861901051
-40.75422;-0.288570435312474
-40.73451;-0.287609009129924
-40.7148;-0.285397090194989
-40.6951;-0.281634132136808
-40.67539;-0.283762506773672
-40.65568;-0.286952853273111
-40.63597;-0.288286968231879
-40.61627;-0.290792462575009
-40.59656;-0.293569337399821
-40.57685;-0.289358162162026
-40.55715;-0.284462041144863
-40.53745;-0.283449386550472
-40.51774;-0.284610514757488
-40.49803;-0.290970590451235
-40.47832;-0.295099011550741
-40.45862;-0.296516794995897
-40.43891;-0.295298376446936
-40.4192;-0.291328293761768
-40.3995;-0.286984913780827
-40.37979;-0.281264640577106
-40.36008;-0.275898512115565
-40.34038;-0.275242897006534
-40.32067;-0.274442266018555
-40.30097;-0.273441861257034
-40.28126;-0.274495769296679
-40.26155;-0.276831665943085
-40.24185;-0.280059044697826
-40.22214;-0.282956604915002
-40.20243;-0.285350703438754
-40.18273;-0.286517437765163
-40.16302;-0.285288151281477
-40.14331;-0.283295605075611
-40.12361;-0.282852678916027
-40.1039;-0.283740819096017
-40.08419;-0.286769000020225
-40.06449;-0.289590567850281
-40.04478;-0.290777213796733
-40.02508;-0.294720473227553
-40.00537;-0.295847788638728
-39.98566;-0.291582258354119
-39.96596;-0.285355029412361
-39.94625;-0.283756238993732
-39.92654;-0.283656405053371
-39.90684;-0.281720677937492
-39.88713;-0.282556867780931
-39.86742;-0.287690087627058
-39.84772;-0.29368056792941
-39.82801;-0.295944293948376
-39.8083;-0.297893809628711
-39.7886;-0.295056761313147
-39.76889;-0.287667183111565
-39.74919;-0.284780245881414
-39.72948;-0.285404849013635
-39.70977;-0.285798753204082
-39.69007;-0.284739671494598
-39.67036;-0.282513490732344
-39.65065;-0.281860101290122
-39.63095;-0.284751286539302
-39.61124;-0.286881199977344
-39.59153;-0.285998926869911
-39.57183;-0.284905457639351
-39.55212;-0.286221936851735
-39.53242;-0.286823832129469
-39.51271;-0.289850625290819
-39.493;-0.293469454635355
-39.4733;-0.292937973691292
-39.45359;-0.288410061825905
-39.43388;-0.284719210513027
-39.41418;-0.28228903191842
-39.39447;-0.280526175076588
-39.37476;-0.280569903733926
-39.35506;-0.277877685163513
-39.33535;-0.276590309180387
-39.31564;-0.277781104047609
-39.29594;-0.27627584620718
-39.27623;-0.271474862454302
-39.25653;-0.267623582366225
-39.23682;-0.267796388811688
-39.21711;-0.267334069407873
-39.19741;-0.265133570747035
-39.1777;-0.267101268570993
-39.15799;-0.272975099314711
-39.13829;-0.274891030392877
-39.11858;-0.269123655452652
-39.09887;-0.263341584656475
-39.07917;-0.26068078350094
-39.05946;-0.262897456694803
-39.03975;-0.269953098217178
-39.02005;-0.277441418757024
-39.00034;-0.284349898214769
-38.98064;-0.285135992221263
-38.96093;-0.280032817066319
-38.94122;-0.278015606099515
-38.92152;-0.279991699073991
-38.90181;-0.281782430870665
-38.8821;-0.280439790295901
-38.8624;-0.278060132998445
-38.84269;-0.277889105627182
-38.82298;-0.277863271776258
-38.80328;-0.27906221602006
-38.78357;-0.280367435792129
-38.76387;-0.28156532536012
-38.74416;-0.284982959208182
-38.72445;-0.289067168561664
-38.70475;-0.285065004036334
-38.68504;-0.279436738047846
-38.66533;-0.276954755206374
-38.64563;-0.27393981865218
-38.62592;-0.272234198404561
-38.60621;-0.268808115848574
-38.58651;-0.265256750781699
-38.5668;-0.265871540188923
-38.54709;-0.267555359116449
-38.52739;-0.269663952236832
-38.50768;-0.275141104305257
-38.48798;-0.282054904484118
-38.46827;-0.280462018615891
-38.44856;-0.278276573372409
-38.42886;-0.277082084158379
-38.40915;-0.274545445745605
-38.38944;-0.273823292887104
-38.36974;-0.278230453459594
-38.35003;-0.284394057159141
-38.33032;-0.285842241949328
-38.31062;-0.286763587067534
-38.29091;-0.286097940812954
-38.2712;-0.284583231086708
-38.2515;-0.286034717868912
-38.23179;-0.28829433779713
-38.21209;-0.28931165133739
-38.19238;-0.288551317511063
-38.17267;-0.285607066509506
-38.15297;-0.284398845715507
-38.13326;-0.283456673682721
-38.11355;-0.284058149970548
-38.09385;-0.287899343880876
-38.07414;-0.29311307121901
-38.05443;-0.292115738812756
-38.03473;-0.285760654671295
-38.01502;-0.27984313306985
-37.99532;-0.275328917123407
-37.97561;-0.272087980228594
-37.9559;-0.268099782608
-37.9362;-0.263864507865604
-37.91649;-0.262626217780348
-37.89678;-0.264550800774339
-37.87708;-0.264975499745003
-37.85737;-0.266948978569796
-37.83766;-0.272338991407203
-37.81796;-0.277691977717886
-37.79825;-0.281441016856976
-37.77854;-0.284831521185849
-37.75883;-0.287631446771807
-37.73913;-0.291272359924336
-37.71943;-0.29095306015486
-37.69972;-0.289600253995345
-37.68001;-0.285440641058773
-37.66031;-0.284437739665781
-37.6406;-0.28618237164878
-37.62089;-0.284410861986447
-37.60118;-0.282376255469995
-37.58148;-0.283070191067626
-37.56177;-0.285485183115374
-37.54206;-0.288365877274688
-37.52236;-0.288884582835875
-37.50265;-0.290836980164571
-37.48295;-0.292435106023266
-37.46324;-0.295180437693598
-37.44353;-0.298244740269472
-37.42383;-0.299227776461315
-37.40412;-0.298219507104702
-37.38441;-0.291739436056864
-37.36471;-0.284918606091196
-37.345;-0.27844256435063
-37.32529;-0.279284579338849
-37.30559;-0.281713073451266
-37.28588;-0.279268745494815
-37.26617;-0.277948053512884
-37.24647;-0.279558107188287
-37.22676;-0.280820700264436
-37.20706;-0.281658104073137
-37.18735;-0.285835237024155
-37.16764;-0.293507278986882
-37.14794;-0.298048828387819
-37.12823;-0.297394440775881
-37.10852;-0.295653356274417
-37.08882;-0.29384299230066
-37.06911;-0.288200110137606
-37.0494;-0.283521667396789
-37.0297;-0.284214067160987
-37.00999;-0.289324388273881
-36.99028;-0.295393110629993
-36.97058;-0.297504723748967
-36.95087;-0.297549980442185
-36.93117;-0.301213029755166
-36.91146;-0.303793032308033
-36.89175;-0.295184190491139
-36.87205;-0.286977946916633
-36.85234;-0.284059011393368
-36.83263;-0.283267741988341
-36.81293;-0.283169846867532
-36.79322;-0.286158926189709
-36.77351;-0.290757152514517
-36.75381;-0.291152626243026
-36.7341;-0.291200319474887
-36.7144;-0.292251427706458
-36.69469;-0.296857625148488
-36.67498;-0.302052560703368
-36.65528;-0.301380687170241
-36.63557;-0.29794757026152
-36.61586;-0.292153879118735
-36.59616;-0.288956310754427
-36.57645;-0.287855260721602
-36.55674;-0.287698612164016
-36.53704;-0.285535140102862
-36.51733;-0.284757964315233
-36.49762;-0.286656461867431
-36.47792;-0.288255448907779
-36.45821;-0.29051041789983
-36.43851;-0.290244484146666
-36.4188;-0.285819532550503
-36.39909;-0.282634992253025
-36.37939;-0.283878980420153
-36.35968;-0.282484113374568
-36.33997;-0.275754533014032
-36.32027;-0.27014188681434
-36.30056;-0.268835599999679
-36.28085;-0.269157149069252
-36.26115;-0.27110171828267
-36.24144;-0.273216830304189
-36.22173;-0.27425404567447
-36.20203;-0.276416015167709
-36.18232;-0.276205856386137
-36.16262;-0.27695704684011
-36.14291;-0.280868863707167
-36.1232;-0.28377980668618
-36.1035;-0.281624458788531
-36.08379;-0.277581209437465
-36.06408;-0.272391946207542
-36.04438;-0.2672828511508
-36.02467;-0.261786208907985
-36.00496;-0.254773848417226
-35.98526;-0.250185710858424
-35.96555;-0.254797814661158
-35.94584;-0.265130468095919
-35.92614;-0.275426725220963
-35.90643;-0.281895404549448
-35.88673;-0.284466804637432
-35.86702;-0.280775795798837
-35.84731;-0.278952449507646
-35.82761;-0.281431697700637
-35.8079;-0.28422954900048
-35.78819;-0.283161658850216
-35.76849;-0.280567488854468
-35.74878;-0.281742944625927
-35.72907;-0.28454712182835
-35.70937;-0.285825343038232
-35.68966;-0.282277879247946
-35.66996;-0.28257712769669
-35.65025;-0.28939540375898
-35.63054;-0.294774634528485
-35.61084;-0.296985419697564
-35.59113;-0.292679352819789
-35.57142;-0.288659089785473
-35.55172;-0.291036206316482
-35.53201;-0.297899053767686
-35.5123;-0.301917590235348
-35.4926;-0.298050949577192
-35.47289;-0.293863727169081
-35.45318;-0.288631517562253
-35.43348;-0.282266537633766
-35.41377;-0.277087337896781
-35.39407;-0.273589539582283
-35.37436;-0.273923326809903
-35.35465;-0.279300165385929
-35.33495;-0.283521256002614
-35.31524;-0.286171369312834
-35.29553;-0.287491766017163
-35.27583;-0.285776414493887
-35.25612;-0.278199791280013
-35.23641;-0.270801459766495
-35.21671;-0.270109044038819
-35.197;-0.269377926637386
-35.17729;-0.266276498058098
-35.15759;-0.266908588494965
-35.13788;-0.273257682203161
-35.11818;-0.276511779000567
-35.09847;-0.273628145762092
-35.07876;-0.269653459999615
-35.05906;-0.26850400368028
-35.03935;-0.275288745419923
-35.01964;-0.281175366642807
-34.99994;-0.27919459559365
-34.98023;-0.275638169944592
-34.96052;-0.268493621960096
-34.94081;-0.263529093269708
-34.92111;-0.264345609081772
-34.90141;-0.271152229738787
-34.8817;-0.278167694527779
-34.86199;-0.280198636186482
-34.84229;-0.280223389945678
-34.82258;-0.277431515704856
-34.80287;-0.272685220002446
-34.78316;-0.268432510604342
-34.76346;-0.265766769901
-34.74375;-0.264531959820895
-34.72404;-0.260064768520341
-34.70434;-0.251499634611435
-34.68463;-0.24728886216418
-34.66492;-0.251682397543073
-34.64522;-0.260717804122376
-34.62551;-0.265446700264642
-34.60581;-0.265847618682823
-34.5861;-0.271699220430271
-34.56639;-0.276155319840843
-34.54669;-0.274263145096574
-34.52698;-0.271711833776933
-34.50727;-0.275469712302107
-34.48757;-0.28036500815685
-34.46786;-0.279932233276597
-34.44815;-0.278393968593906
-34.42845;-0.277340218743544
-34.40874;-0.274102449312155
-34.38904;-0.273041328656254
-34.36933;-0.277026301372136
-34.34962;-0.281396769226691
-34.32992;-0.284928793621345
-34.31021;-0.286705875160154
-34.2905;-0.287293449405772
-34.2708;-0.28650263278933
-34.25109;-0.290100720277035
-34.23138;-0.292808841710853
-34.21168;-0.290937809107591
-34.19197;-0.290706231323097
-34.17226;-0.290847164985293
-34.15256;-0.28625771006048
-34.13285;-0.279855491475325
-34.11315;-0.278264223181031
-34.09344;-0.282519517038153
-34.07373;-0.289231426724402
-34.05403;-0.297445495973012
-34.03432;-0.305610381433402
-34.01461;-0.306635494239831
-33.99491;-0.302239332177037
-33.9752;-0.297738180958775
-33.95549;-0.292510862191114
-33.93579;-0.288472304077095
-33.91608;-0.285248746009863
-33.89637;-0.285072536837109
-33.87667;-0.286993963831982
-33.85696;-0.285830025825003
-33.83726;-0.285340757517613
-33.81755;-0.288078972820154
-33.79784;-0.289031322048553
-33.77814;-0.28788409610846
-33.75843;-0.289746243448292
-33.73872;-0.293145122915739
-33.71902;-0.29017453617721
-33.69931;-0.283633259825602
-33.6796;-0.28010303893955
-33.6599;-0.273457315928144
-33.64019;-0.262909331581421
-33.62049;-0.252682473007303
-33.60078;-0.251250963168791
-33.58107;-0.258619059654475
-33.56137;-0.263497956852675
-33.54166;-0.26475309719229
-33.52195;-0.26754298383244
-33.50225;-0.270775470418876
-33.48254;-0.273472697509074
-33.46283;-0.27900779447507
-33.44313;-0.28258824164905
-33.42342;-0.282104689219186
-33.40371;-0.282653003501134
-33.38401;-0.286219423987587
-33.3643;-0.290657126789793
-33.3446;-0.292791272953266
-33.32489;-0.287947509991756
-33.30518;-0.28123703025847
-33.28548;-0.277354019782878
-33.26577;-0.278047523425355
-33.24606;-0.281868095196757
-33.22636;-0.282558692862547
-33.20665;-0.280152450630589
-33.18694;-0.28210218814054
-33.16724;-0.28473425289045
-33.14753;-0.286703021761622
-33.12782;-0.287040592071313
-33.10812;-0.28554925824207
-33.08841;-0.285522024008035
