Frequency(ppm);Intensity
-6.110305;-1.3256706325447
-6.090598;-1.32166128479579
-6.070892;-1.32523570554959
-6.051186;-1.32325095655112
-6.031479;-1.32350859777013
-6.011773;-1.32546564544016
-5.992066;-1.33242572239379
-5.97236;-1.33620392492579
-5.952653;-1.33483426091064
-5.932947;-1.33609447642531
-5.91324;-1.33622872713907
-5.893534;-1.3313808389117
-5.873827;-1.33373676690456
-5.854121;-1.34567540435425
-5.834414;-1.35178618839601
-5.814708;-1.34809107167976
-5.795002;-1.3375073769381
-5.775295;-1.3285726259683
-5.755589;-1.32633674937188
-5.735882;-1.32885954817209
-5.716176;-1.33568541822132
-5.69647;-1.33972673255896
-5.676763;-1.33879936738196
-5.657057;-1.33717588094058
-5.63735;-1.33606261098074
-5.617644;-1.33469836674684
-5.597938;-1.33922033517244
-5.578231;-1.34626204173029
-5.558525;-1.34524520017466
-5.538818;-1.33683544564486
-5.519112;-1.33394872093832
-5.499405;-1.33393325654196
-5.479699;-1.33060918920425
-5.459992;-1.32517016585165
-5.440286;-1.3199457192444
-5.420579;-1.31754142812851
-5.400873;-1.31710086570211
-5.381166;-1.31725538387259
-5.36146;-1.32005737703982
-5.341754;-1.32412433707704
-5.322047;-1.31973584461224
-5.302341;-1.31668103738207
-5.282635;-1.31880735739682
-5.262928;-1.32745479897217
-5.243222;-1.338873204464
-5.223515;-1.34510380878359
-5.203809;-1.3467695406932
-5.184103;-1.34890657417047
-5.164396;-1.35396593188831
-5.14469;-1.35196670479241
-5.124983;-1.35126782439063
-5.105277;-1.35437482101822
-5.08557;-1.35224099956399
-5.065864;-1.34689484802212
-5.046157;-1.34840662675799
-5.026451;-1.35169296073532
-5.006744;-1.34768992102313
-4.987038;-1.34135348740345
-4.967331;-1.3388790670287
-4.947625;-1.33767821965403
-4.927919;-1.33578955356824
-4.908212;-1.33516633477107
-4.888506;-1.33810989046467
-4.868799;-1.33962506986825
-4.849093;-1.33950992443209
-4.829387;-1.34874543423092
-4.80968;-1.36669053308885
-4.789974;-1.3733479642136
-4.770267;-1.36747694364665
-4.750561;-1.35841182090348
-4.730855;-1.35737811199004
-4.711148;-1.35754698167454
-4.691442;-1.35057549031541
-4.671735;-1.35112701166825
-4.652029;-1.3625020322093
-4.632322;-1.36864536191678
-4.612616;-1.36853129631874
-4.592909;-1.36709547225105
-4.573203;-1.35895552513188
-4.553496;-1.35252484184279
-4.53379;-1.34190327777446
-4.514083;-1.33148470861895
-4.494377;-1.32800940355487
-4.474671;-1.32945982630212
-4.454964;-1.33288632739429
-4.435258;-1.33722631315189
-4.415552;-1.33769036348662
-4.395845;-1.33273404076033
-4.376139;-1.33180531852455
-4.356432;-1.3310113434945
-4.336726;-1.32354259322752
-4.317019;-1.3205071594543
-4.297313;-1.32276009555904
-4.277606;-1.32653250217271
-4.2579;-1.32775463094894
-4.238194;-1.3246349071384
-4.218487;-1.31867505077048
-4.198781;-1.31803410550957
-4.179074;-1.32106435666359
-4.159368;-1.32417261378489
-4.139661;-1.33128696689526
-4.119955;-1.32898619817178
-4.100248;-1.32091859670696
-4.080542;-1.3160393753341
-4.060836;-1.31523722321349
-4.041129;-1.31898652514392
-4.021423;-1.32825904659786
-4.001716;-1.32947533805467
-3.98201;-1.32701673309581
-3.962303;-1.32983278761955
-3.942597;-1.3332034728219
-3.922891;-1.33841658078868
-3.903184;-1.34685424457463
-3.883478;-1.35158512231898
-3.863771;-1.35437763622459
-3.844065;-1.35558929378585
-3.824358;-1.34938538252942
-3.804652;-1.33587078345701
-3.784945;-1.33311357855592
-3.765239;-1.3440892939727
-3.745533;-1.34881535332988
-3.725826;-1.34756969063864
-3.70612;-1.33565923390448
-3.686414;-1.32724882654858
-3.666707;-1.33435511557753
-3.647001;-1.34182280931874
-3.627294;-1.34056066428696
-3.607588;-1.33871863059825
-3.587881;-1.33467617545789
-3.568175;-1.32830546870613
-3.548468;-1.32283833181949
-3.528762;-1.31713316318783
-3.509056;-1.31278568468693
-3.489349;-1.3114330676598
-3.469643;-1.31780559797388
-3.449936;-1.3236552682103
-3.43023;-1.32865743347935
-3.410523;-1.33355391521912
-3.390817;-1.33515995015789
-3.37111;-1.33067713941122
-3.351404;-1.33035986279416
-3.331698;-1.32434905430661
-3.311991;-1.30956722328396
-3.292285;-1.30809759124871
-3.272578;-1.32240116177972
-3.252872;-1.33365100510126
-3.233166;-1.33789425077054
-3.213459;-1.33357213314012
-3.193753;-1.32841333624709
-3.174046;-1.33461667139591
-3.15434;-1.35162422019032
-3.134633;-1.36161601893544
-3.114927;-1.35670001880122
-3.09522;-1.34789171939895
-3.075514;-1.3408855316112
-3.055808;-1.34211015595816
-3.036101;-1.34783474998652
-3.016395;-1.3496962373838
-2.996688;-1.35437229749067
-2.976982;-1.36451269746379
-2.957275;-1.3675529037962
-2.937569;-1.35909472955495
-2.917862;-1.3519515059496
-2.898156;-1.35286730280438
-2.87845;-1.35478362611962
-2.858743;-1.35547194466898
-2.839037;-1.3593698385447
-2.81933;-1.3596557807018
-2.799624;-1.35664271166217
-2.779917;-1.35330788090149
-2.760211;-1.34915887695147
-2.740505;-1.34713717285658
-2.720798;-1.34135656053109
-2.701092;-1.32279826010725
-2.681385;-1.30971850117635
-2.661679;-1.31567393458745
-2.641973;-1.32772256944657
-2.622266;-1.33650418509727
-2.60256;-1.34365674575227
-2.582853;-1.34923788297057
-2.563147;-1.36151201324347
-2.54344;-1.37379259740221
-2.523734;-1.37828067933922
-2.504027;-1.37267781523774
-2.484321;-1.36400851256894
-2.464615;-1.35389407044103
-2.444908;-1.35425087651554
-2.425202;-1.36225872145161
-2.405495;-1.36702029158993
-2.385789;-1.37122780655717
-2.366082;-1.36777056948517
-2.346376;-1.36354690419386
-2.326669;-1.36063619324759
-2.306963;-1.3505189518673
-2.287257;-1.34545297916629
-2.26755;-1.3486090977599
-2.247844;-1.34686474026907
-2.228137;-1.34981307750994
-2.208431;-1.3587322985372
-2.188725;-1.36118758489945
-2.169018;-1.36130930920294
-2.149312;-1.36125102306487
-2.129605;-1.3656721377098
-2.109899;-1.36877425044095
-2.090192;-1.36311460762872
-2.070486;-1.35438734399671
-2.050779;-1.34512767289965
-2.031073;-1.33529402631994
-2.011367;-1.3292830934216
-1.99166;-1.33437010417153
-1.971954;-1.34289144511897
-1.952247;-1.34884931010669
-1.932541;-1.35364358693445
-1.912834;-1.35608727064974
-1.893128;-1.34758448024731
-1.873422;-1.33637856837358
-1.853715;-1.33647761270168
-1.834009;-1.34154408766358
-1.814302;-1.33676520134545
-1.794596;-1.32852851849553
-1.774889;-1.32817115609941
-1.755183;-1.33251540160638
-1.735476;-1.34222853607323
-1.71577;-1.34780792255408
-1.696064;-1.34839069710959
-1.676357;-1.346240737044
-1.656651;-1.35125480861644
-1.636944;-1.35769283054312
-1.617238;-1.35646050214457
-1.597531;-1.35653296408069
-1.577825;-1.36040025001336
-1.558119;-1.36236630422617
-1.538412;-1.35549386589458
-1.518706;-1.35027572921344
-1.498999;-1.3607210016172
-1.479293;-1.37081012621104
-1.459587;-1.36297503080504
-1.43988;-1.34097584751836
-1.420174;-1.32979193694385
-1.400467;-1.33239482526795
-1.380761;-1.33790326774127
-1.361054;-1.3332502208658
-1.341348;-1.33120538559014
-1.321641;-1.33698582344473
-1.301935;-1.35046341495294
-1.282229;-1.36777260269599
-1.262522;-1.37510078903634
-1.242816;-1.37524334843124
-1.223109;-1.37394667205013
-1.203403;-1.37353529632408
-1.183696;-1.37521683461816
-1.16399;-1.37437621920964
-1.144284;-1.37370291585893
-1.124577;-1.36783679071621
-1.104871;-1.36626893307524
-1.085164;-1.36087191168803
-1.065458;-1.35214598887687
-1.045751;-1.35057836756571
-1.026045;-1.3579109428173
-1.006338;-1.36704586715385
-0.986632;-1.37129271913878
-0.9669256;-1.36784754921892
-0.9472192;-1.36234085781074
-0.9275128;-1.35775518651043
-0.9078063;-1.35201814595909
-0.8880999;-1.34844934714208
-0.8683935;-1.34943173279186
-0.8486871;-1.34304143631186
-0.8289806;-1.34368363456858
-0.8092741;-1.36050738226967
-0.7895677;-1.36874756777899
-0.7698613;-1.3652383672196
-0.7501549;-1.36337847225142
-0.7304484;-1.3630262534932
-0.710742;-1.3616437089949
-0.6910356;-1.35035453969851
-0.6713291;-1.34227642345212
-0.6516227;-1.33203237436399
-0.6319163;-1.32623349921038
-0.6122099;-1.33185478170962
-0.5925034;-1.34202186003903
-0.5727969;-1.34801002716418
-0.5530905;-1.35024592109239
-0.5333841;-1.34317033457533
-0.5136777;-1.34203590671019
-0.4939712;-1.34619881141434
-0.4742648;-1.34080124234749
-0.4545584;-1.34384439954395
-0.4348519;-1.35050111965969
-0.4151455;-1.35551584374416
-0.3954391;-1.36597161634938
-0.3757326;-1.37263418408387
-0.3560262;-1.37290153705389
-0.3363198;-1.37530756205556
-0.3166133;-1.37478238714715
-0.2969069;-1.37105296814455
-0.2772005;-1.3658670636813
-0.257494;-1.36311425930627
-0.2377876;-1.37160572571147
-0.2180812;-1.37773609378793
-0.1983747;-1.36923999339428
-0.1786683;-1.35960966024667
-0.1589619;-1.35399443447699
-0.1392554;-1.35676672567304
-0.119549;-1.36054004878293
-0.09984256;-1.35983105490134
-0.08013614;-1.35964305261021
-0.0604297;-1.35653246695644
-0.04072327;-1.35020014160332
-0.02101683;-1.34817786726348
-0.0013104;-1.34903278150752
0.01839603;-1.34323170105545
0.03810247;-1.33855290101183
0.0578089;-1.33314972417573
0.07751533;-1.33075207473421
0.09722177;-1.32506217757507
0.1169282;-1.32133783565969
0.1366346;-1.33027293744314
0.1563411;-1.339480238646
0.1760475;-1.341315056104
0.1957539;-1.33408359815114
0.2154604;-1.32814402799012
0.2351668;-1.33268341518176
0.2548732;-1.34127672358179
0.2745797;-1.35078694163234
0.2942861;-1.36032010008901
0.3139925;-1.359832224932
0.333699;-1.35209805202697
0.3534054;-1.34652232675331
0.3731118;-1.34895761145993
0.3928183;-1.34949423740139
0.4125247;-1.3401098028446
0.4322311;-1.33375585598644
0.4519376;-1.32859176251159
0.471644;-1.32558275513968
0.4913504;-1.33023573733107
0.5110568;-1.33813718606247
0.5307633;-1.3387078613063
0.5504698;-1.3340087105514
0.5701762;-1.32760615426655
0.5898826;-1.32384759807836
0.609589;-1.32082618306611
0.6292955;-1.32067352686356
0.6490019;-1.32874234799361
0.6687083;-1.34167819486638
0.6884148;-1.35373330274972
0.7081212;-1.35544622008451
0.7278276;-1.34686324698308
0.747534;-1.33315352771926
0.7672405;-1.32201042724038
0.786947;-1.32609216571796
0.8066534;-1.33311474393753
0.8263598;-1.32931359991464
0.8460662;-1.3227376309153
0.8657727;-1.31744728328689
0.8854791;-1.31184711161846
0.9051855;-1.30894032921641
0.9248919;-1.30974652647116
0.9445984;-1.30665814204133
0.9643048;-1.30755775923127
0.9840113;-1.32185998285482
1.003718;-1.33458339485466
1.023424;-1.33681748842997
1.043131;-1.3440962753909
1.062837;-1.36053894181913
1.082543;-1.36926123596389
1.10225;-1.3611662331928
1.121956;-1.3581102583181
1.141663;-1.35489342414437
1.161369;-1.34500652829015
1.181076;-1.34188152319499
1.200782;-1.33375364206791
1.220488;-1.32532185963104
1.240195;-1.32240992263414
1.259901;-1.31886054146251
1.279608;-1.31868039274643
1.299314;-1.31834654348278
1.319021;-1.32105041980266
1.338727;-1.32288350970323
1.358433;-1.32913410864431
1.37814;-1.32385365101152
1.397846;-1.31166612705201
1.417553;-1.31466517956577
1.437259;-1.3254443242451
1.456966;-1.32857615624339
1.476672;-1.32961778272147
1.496379;-1.33191420940497
1.516085;-1.33122291514571
1.535791;-1.32880211163857
1.555498;-1.32875764577258
1.575204;-1.33425275736295
1.594911;-1.34009868098366
1.614617;-1.34389883570316
1.634324;-1.34605582700737
1.65403;-1.34436902383583
1.673736;-1.34172793532405
1.693443;-1.34706923000784
1.713149;-1.35109479533654
1.732856;-1.34596199124028
1.752562;-1.33510241862111
1.772269;-1.32481276165518
1.791975;-1.32796957653761
1.811682;-1.34508852194136
1.831388;-1.36021243547314
1.851094;-1.36388395281498
1.870801;-1.36164065592676
1.890507;-1.35090588971277
1.910214;-1.34177499210004
1.92992;-1.33866464864786
1.949626;-1.3312437923024
1.969333;-1.3254009360491
1.989039;-1.33062441764265
2.008746;-1.3312537445681
2.028452;-1.32928417716665
2.048159;-1.33056936961715
2.067865;-1.32798999023005
2.087572;-1.32580289243183
2.107278;-1.32829713196677
2.126984;-1.32885063171051
2.146691;-1.33345314327051
2.166397;-1.34051405070019
2.186104;-1.3475419349489
2.20581;-1.35536380829368
2.225517;-1.3564011601507
2.245223;-1.3516109967214
2.26493;-1.34283503870698
2.284636;-1.33751335250581
2.304342;-1.33224934434375
2.324049;-1.33105057748395
2.343755;-1.32973950063436
2.363461;-1.32435484023285
2.383168;-1.32202924209766
2.402874;-1.32774487558927
2.422581;-1.32888274566565
2.442287;-1.32569412793078
2.461994;-1.32921155002156
2.4817;-1.33468879254198
2.501407;-1.33475672170608
2.521113;-1.32673799762596
2.540819;-1.31909944282573
2.560526;-1.31735951844576
2.580232;-1.31860660164175
2.599939;-1.32193069400021
2.619645;-1.32258028109967
2.639352;-1.3156782580924
2.659058;-1.30546945117659
2.678765;-1.29157425082716
2.698471;-1.28674039134483
2.718177;-1.29874468070267
2.737884;-1.31933473022127
2.75759;-1.34448531779159
2.777297;-1.36399829026935
2.797003;-1.36986646148326
2.81671;-1.36873826728962
2.836416;-1.37202918447846
2.856122;-1.37612749552361
2.875829;-1.37203853674336
2.895535;-1.35911783592735
2.915242;-1.35259035779535
2.934948;-1.35521136447552
2.954655;-1.36587639171517
2.974361;-1.37345387384281
2.994067;-1.36788883350129
3.013774;-1.35844424872146
3.03348;-1.34992009912578
3.053187;-1.34543066590466
3.072893;-1.34402201931196
3.0926;-1.34306659411896
3.112306;-1.34599927514102
3.132013;-1.34906069560608
3.151719;-1.35254462354906
3.171425;-1.35949353932038
3.191132;-1.37092503723686
3.210838;-1.37485938977068
3.230545;-1.36907796457182
3.250251;-1.35698112638492
3.269958;-1.34769183072398
3.289664;-1.34715867716592
3.30937;-1.3538084737836
3.329077;-1.36359192882108
3.348783;-1.35857181588695
3.36849;-1.35015206142011
3.388196;-1.35766158001472
3.407902;-1.37032894736134
3.427609;-1.38223430147589
3.447315;-1.38345888939883
3.467022;-1.37420707124076
3.486728;-1.36567908727957
3.506435;-1.36369120402199
3.526141;-1.36549232968514
3.545848;-1.36797001044277
3.565554;-1.36289728472717
3.58526;-1.36340493815758
3.604967;-1.37022048029444
3.624673;-1.3729990703335
3.64438;-1.36914331105763
3.664086;-1.35292776519742
3.683793;-1.33510680492747
3.703499;-1.33119914301111
3.723206;-1.32871391098447
3.742912;-1.32037324686568
3.762618;-1.31943595999426
3.782325;-1.3321506115615
3.802031;-1.33732920601528
3.821738;-1.33133379829849
3.841444;-1.33196006826888
3.861151;-1.33923899095507
3.880857;-1.3475456484748
3.900563;-1.35130362696993
3.92027;-1.34969213676332
3.939976;-1.35013955505426
3.959683;-1.35454776715559
3.979389;-1.36003970892659
3.999095;-1.36255523083608
4.018802;-1.36989137135144
4.038508;-1.36176931689304
4.058215;-1.33957728556923
4.077921;-1.31968579747138
4.097628;-1.30703182513108
4.117334;-1.31002380458313
4.137041;-1.3149425036515
4.156747;-1.31137632682212
4.176454;-1.30906440523726
4.19616;-1.31224787089178
4.215866;-1.31753687128376
4.235573;-1.31047565099147
4.255279;-1.29893203663878
4.274986;-1.29776251089382
4.294692;-1.29648152182949
4.314398;-1.29544141648714
4.334105;-1.30696701876561
4.353811;-1.31976678272646
4.373518;-1.32991498786067
4.393224;-1.33869541801496
4.41293;-1.34583806181019
4.432637;-1.35373805673974
4.452343;-1.35615865364435
4.47205;-1.3562496475245
4.491756;-1.35586543900093
4.511463;-1.36398335800882
4.531169;-1.36721797374047
4.550876;-1.3555628635331
4.570582;-1.34031746398455
4.590289;-1.32569668709869
4.609995;-1.31215720518101
4.629702;-1.30390570992455
4.649408;-1.31092938498711
4.669114;-1.3200640168342
4.688821;-1.32844079744242
4.708527;-1.3392213893211
4.728234;-1.34453672797185
4.74794;-1.35029323961245
4.767646;-1.36109362120307
4.787353;-1.36410561782639
4.807059;-1.36188418654898
4.826766;-1.35505234703041
4.846472;-1.34509795948858
4.866179;-1.33729242021687
4.885885;-1.33074881828181
4.905591;-1.33231974984325
4.925298;-1.33785135246691
4.945004;-1.3446372787441
4.964711;-1.3453295297436
4.984417;-1.33945681356972
5.004124;-1.3451650604045
5.02383;-1.3559139100274
5.043537;-1.35480394498402
5.063243;-1.34597247400772
5.082949;-1.33152999758434
5.102656;-1.31866668349689
5.122362;-1.32234254227296
5.142069;-1.33292623958441
5.161775;-1.33224679275409
5.181481;-1.33131661780918
5.201188;-1.33838538880368
5.220894;-1.34021115354743
5.240601;-1.3329306122545
5.260307;-1.33382682225529
5.280014;-1.34374574168356
5.29972;-1.3446645726511
5.319427;-1.33494072292841
5.339133;-1.32398705815495
5.35884;-1.31705219067255
5.378546;-1.32197651213014
5.398252;-1.33431102934318
5.417959;-1.34899294704184
5.437665;-1.34981366008702
5.457372;-1.34369835043809
5.477078;-1.3349934716439
5.496785;-1.32751005933604
5.516491;-1.32606100682733
5.536197;-1.33277935985349
5.555904;-1.34728552960279
5.57561;-1.35398075566395
5.595316;-1.34437558883899
5.615023;-1.33759995186163
5.634729;-1.34185925969026
5.654436;-1.34681093083885
5.674142;-1.3429755685587
5.693849;-1.34705795140525
5.713555;-1.35710390651737
5.733262;-1.35911718885097
5.752968;-1.35397599317078
5.772675;-1.34234149900338
5.792381;-1.3311324758481
5.812088;-1.3303535987807
5.831794;-1.33613952211324
5.851501;-1.347390344554
5.871207;-1.34535102513891
5.890913;-1.33446046960282
5.91062;-1.32654248058375
5.930326;-1.31471743114716
5.950032;-1.31183910063873
5.969739;-1.33175490500733
5.989445;-1.3496891928823
6.009152;-1.34711939280067
6.028858;-1.33762631576851
6.048564;-1.33560872397311
6.068271;-1.3416697999541
6.087977;-1.34962581913137
6.107684;-1.36054895596602
6.12739;-1.35819928900943
6.147097;-1.35284935857873
6.166803;-1.36123555121572
6.18651;-1.3780969153792
6.206216;-1.39103740229238
6.225923;-1.38671140285596
6.245629;-1.37095172580894
6.265336;-1.35658387254757
6.285042;-1.35149211583499
6.304748;-1.35600172538553
6.324455;-1.35254621705951
6.344161;-1.33977187633513
6.363868;-1.33504624416225
6.383574;-1.33734699060997
6.40328;-1.33361810225953
6.422987;-1.31988086022405
6.442693;-1.31162843862861
6.462399;-1.3161973595239
6.482106;-1.32782556011208
6.501812;-1.34036096421223
6.521519;-1.35565939286704
6.541225;-1.36188597971879
6.560932;-1.36157314429816
6.580638;-1.36642303414219
6.600345;-1.36679279136813
6.620051;-1.36552982425467
6.639758;-1.36678083712204
6.659464;-1.37056657599873
6.679171;-1.36695879496844
6.698877;-1.35948242544261
6.718583;-1.34701357910689
6.73829;-1.33651335556518
6.757996;-1.32988408846722
6.777703;-1.32496971824738
6.797409;-1.32376682569609
6.817115;-1.32773035436726
6.836822;-1.33223461441375
6.856528;-1.33558436215899
6.876235;-1.33791497780905
6.895941;-1.33581111925592
6.915648;-1.33562194517387
6.935354;-1.33345728520152
6.95506;-1.32593035601606
6.974767;-1.32558599444081
6.994473;-1.33002978584916
7.01418;-1.331961114362
7.033886;-1.33143168445028
7.053593;-1.33223872928007
7.073299;-1.33357164423861
7.093006;-1.33559977273074
7.112712;-1.34744676581948
7.132419;-1.35529773593546
7.152125;-1.35080947437066
7.171831;-1.34987449237823
7.191538;-1.35152153444441
7.211244;-1.34849639717115
7.230951;-1.34992597074133
7.250657;-1.36314354840703
7.270363;-1.37169574174931
7.29007;-1.36453529504809
7.309776;-1.35406359119713
7.329483;-1.35646998008525
7.349189;-1.36936346292812
7.368896;-1.37594079078587
7.388602;-1.35554457710127
7.408309;-1.33182761575117
7.428015;-1.32297325605198
7.447721;-1.31923106163116
7.467428;-1.32029689830569
7.487134;-1.327344085702
7.506841;-1.34370423211377
7.526547;-1.36296659073115
7.546254;-1.36734344019547
7.56596;-1.35009076212082
7.585666;-1.32835011116896
7.605373;-1.314844115303
7.625079;-1.30608131776644
7.644786;-1.30757564740293
7.664492;-1.30020819624529
7.684198;-1.29878276532273
7.703905;-1.30280324396091
7.723611;-1.30381880452295
7.743318;-1.31192680906035
7.763024;-1.31800378049407
7.782731;-1.32087832545934
7.802437;-1.32399018910526
7.822144;-1.32146190682291
7.84185;-1.32088806257712
7.861557;-1.31632575228409
7.881263;-1.30967728456753
7.90097;-1.30102028097842
7.920676;-1.29249177118073
7.940382;-1.2914500707074
7.960089;-1.29666504680321
7.979795;-1.30326804516896
7.999502;-1.30852504547975
8.019208;-1.30711291960783
8.038915;-1.30306032027396
8.05862;-1.30939283077883
8.078327;-1.3185805209536
8.098034;-1.32349076868199
8.11774;-1.32268629858201
8.137446;-1.32403696590451
8.157153;-1.33161432490723
8.17686;-1.33464846068071
8.196566;-1.33645775390537
8.216272;-1.34419893486824
8.235979;-1.35564542257795
8.255685;-1.36324307064692
8.275392;-1.3650466329601
8.295098;-1.36071186260639
8.314804;-1.34699476432369
8.334511;-1.33692839685676
8.354218;-1.33533677798584
8.373923;-1.33502242519017
8.39363;-1.32730678457025
8.413337;-1.32206630496913
8.433043;-1.3243584899429
8.452749;-1.3276229499563
8.472456;-1.33764089784178
8.492163;-1.34825561231051
8.511868;-1.35457998642125
8.531575;-1.35515685390234
8.551282;-1.34904099985208
8.570988;-1.34221489031684
8.590694;-1.34133114233257
8.610401;-1.34962339032091
8.630107;-1.35642676161087
8.649814;-1.3667895549029
8.66952;-1.38013964458179
8.689227;-1.37816082545313
8.708933;-1.36074636029562
8.72864;-1.3449494520213
8.748346;-1.3345408115291
8.768052;-1.32904457255371
8.787759;-1.32357896162816
8.807466;-1.31572379903126
8.827171;-1.30937659917086
8.846878;-1.30247859624703
8.866585;-1.298653830146
8.886291;-1.29949741808739
8.905997;-1.30522546090151
8.925704;-1.31161399695772
8.945411;-1.32079398949411
8.965117;-1.32845476964469
8.984823;-1.33674102130802
9.00453;-1.34976631625074
9.024236;-1.35790018120219
9.043942;-1.36426947422379
9.063649;-1.37386286489557
9.083355;-1.37203522984357
9.103062;-1.36460353454483
9.122768;-1.3673018637614
9.142474;-1.36794744389622
9.162181;-1.35150851663725
9.181888;-1.34000874938026
9.201594;-1.35258791372055
9.2213;-1.36588267792118
9.241007;-1.3684913762104
9.260714;-1.36334714358599
9.280419;-1.35035723022325
9.300126;-1.33399776442752
9.319833;-1.31842585534658
9.339539;-1.30433528220128
9.359245;-1.29644049987133
9.378952;-1.30236799413605
9.398658;-1.30501329123595
9.418365;-1.29580983057102
9.438071;-1.29234757223753
9.457778;-1.29572902218644
9.477484;-1.30043121348397
9.49719;-1.30282487541295
9.516897;-1.29666410031806
9.536603;-1.29116656375144
9.55631;-1.29328164356912
9.576016;-1.30318440493192
9.595722;-1.30671230913293
9.615429;-1.3065382580584
9.635136;-1.30977644884523
9.654841;-1.3210763369952
9.674548;-1.33351517840364
9.694255;-1.34572949905715
9.713962;-1.35916986165933
9.733667;-1.36145189348827
9.753374;-1.3594936025014
9.773081;-1.36523377497638
9.792787;-1.36955961545828
9.812493;-1.36173423569558
9.8322;-1.35361712849252
9.851906;-1.34936524547331
9.871613;-1.34285781654325
9.891319;-1.3342468107433
9.911026;-1.32669908429353
9.930732;-1.31579868910722
9.950438;-1.31372419272285
9.970145;-1.32451584703605
9.989851;-1.33171952032845
10.00956;-1.34118944871442
10.02926;-1.34554545322711
10.04897;-1.34494571743017
10.06868;-1.34470135927269
10.08838;-1.34446189830586
10.10809;-1.34333144059419
10.1278;-1.34495193106278
10.1475;-1.35242076535656
10.16721;-1.36515092720413
10.18692;-1.37062188421686
10.20662;-1.37182263165616
10.22633;-1.37309402626827
10.24603;-1.37640894376369
10.26574;-1.37963370474477
10.28545;-1.37517425225215
10.30515;-1.36462520566916
10.32486;-1.35341541585031
10.34457;-1.34429534189946
10.36427;-1.33622888661158
10.38398;-1.33246728616353
10.40369;-1.33038066596705
10.42339;-1.33122260142319
10.4431;-1.33516338881392
10.46281;-1.33717328863371
10.48251;-1.33306688039389
10.50222;-1.33310311657694
10.52192;-1.33377812218418
10.54163;-1.33725501796771
10.56134;-1.34434173371547
10.58104;-1.34708086906706
10.60075;-1.34449898720951
10.62046;-1.34815699946934
10.64016;-1.34483370939292
10.65987;-1.34293232054663
10.67958;-1.34358544365843
10.69928;-1.34031220414858
10.71899;-1.34542414276075
10.7387;-1.34780571744624
10.7584;-1.3426348090177
10.77811;-1.33400958406868
10.79782;-1.32502536932382
10.81752;-1.32155109304847
10.83723;-1.32460559855854
10.85693;-1.33041239889815
10.87664;-1.33912145905355
10.89635;-1.34966836905119
10.91605;-1.35667789526007
10.93576;-1.35843662721451
10.95547;-1.35800055615334
10.97517;-1.35814642944755
10.99488;-1.36576672416735
11.01459;-1.36607257091751
11.03429;-1.35480219520154
11.054;-1.34830523321491
11.0737;-1.35052812746395
11.09341;-1.34475076916672
11.11312;-1.33644956144585
11.13282;-1.33497465071245
11.15253;-1.33503110123951
11.17224;-1.33011033244167
11.19194;-1.32719077790496
11.21165;-1.3300006975377
11.23136;-1.33725615480788
11.25106;-1.33436482800724
11.27077;-1.3279348414789
11.29048;-1.3263611825638
11.31018;-1.33054118894114
11.32989;-1.33695430366182
11.3496;-1.34121542133031
11.3693;-1.3404796867478
11.38901;-1.34580443002581
11.40871;-1.35360562530588
11.42842;-1.35058382546752
11.44813;-1.34764933288033
11.46783;-1.34475899308813
11.48754;-1.33249019764254
11.50725;-1.31753923235992
11.52695;-1.30126059147479
11.54666;-1.29672085802493
11.56637;-1.30865124817411
11.58607;-1.32094533429793
11.60578;-1.33223829178675
11.62549;-1.33783214539918
11.64519;-1.3378480667275
11.6649;-1.33467769910896
11.6846;-1.32872813862134
11.70431;-1.31936825316141
11.72402;-1.30219320001371
11.74372;-1.2944704506476
11.76343;-1.29863216846359
11.78314;-1.30604100960384
11.80284;-1.31082990430705
11.82255;-1.30861508435415
11.84226;-1.30747021208638
11.86196;-1.30718508488281
11.88167;-1.3120442325278
11.90137;-1.3208241565771
11.92108;-1.31677777784982
11.94079;-1.30837497711181
11.96049;-1.31262294200962
11.9802;-1.32511481676765
11.99991;-1.33983494076862
12.01961;-1.35298723520533
12.03932;-1.35503191878773
12.05903;-1.34340983453666
12.07873;-1.32806865504395
12.09844;-1.31874184346615
12.11815;-1.32087440867905
12.13785;-1.32916247453804
12.15756;-1.33786024832855
12.17727;-1.34493429419601
12.19697;-1.34271973690172
12.21668;-1.34599658817546
12.23638;-1.35910948904811
12.25609;-1.36597817344228
12.2758;-1.36434386106409
12.2955;-1.35928959741471
12.31521;-1.35772753502718
12.33492;-1.3523823929477
12.35462;-1.34287885213779
12.37433;-1.33974403004633
12.39404;-1.34588874093469
12.41374;-1.36260606766371
12.43345;-1.37060986524106
12.45316;-1.36511978387868
12.47286;-1.34928266285086
12.49257;-1.33543143219408
12.51227;-1.32616273878832
12.53198;-1.31409847783965
12.55169;-1.30772332859941
12.57139;-1.31056490765051
12.5911;-1.31316342471664
12.61081;-1.31431142345131
12.63051;-1.31686617207034
12.65022;-1.32005003965923
12.66993;-1.32546679004459
12.68963;-1.33643813440241
12.70934;-1.33950401609527
12.72905;-1.3340916881889
12.74875;-1.3302140768241
12.76846;-1.33002209867741
12.78817;-1.33320785918992
12.80787;-1.34155587262379
12.82758;-1.35041678343173
12.84728;-1.35483501699563
12.86699;-1.35699531349363
12.8867;-1.35137046919817
12.9064;-1.34889182607066
12.92611;-1.34793095039233
12.94582;-1.34282429244097
12.96552;-1.33549509980999
12.98523;-1.32182248493289
13.00494;-1.31261324978895
