Frequency(ppm);Intensity
-11.19395;-0.12545942242389
-11.17424;-0.121534130037857
-11.15454;-0.119966465302834
-11.13483;-0.120664124688128
-11.11512;-0.12049458775022
-11.09542;-0.117188038884285
-11.07571;-0.118171518636487
-11.056;-0.120128838676333
-11.0363;-0.115919807207033
-11.01659;-0.112978135276927
-10.99689;-0.114736248348845
-10.97718;-0.117813768230479
-10.95747;-0.119743369061623
-10.93777;-0.121362812714389
-10.91806;-0.119090908357582
-10.89835;-0.113987510086035
-10.87865;-0.110390885428653
-10.85894;-0.10684630305685
-10.83924;-0.105302211105589
-10.81953;-0.10545356072239
-10.79982;-0.105901109576392
-10.78012;-0.108951388857538
-10.76041;-0.113862451531693
-10.7407;-0.115830567851483
-10.721;-0.114053520203537
-10.70129;-0.112127421332513
-10.68158;-0.11193667331695
-10.66188;-0.112847052546829
-10.64217;-0.115104462057646
-10.62247;-0.1179135905436
-10.60276;-0.119597115530827
-10.58305;-0.12081990602013
-10.56335;-0.120522411913595
-10.54364;-0.122153516315707
-10.52393;-0.125374863461758
-10.50423;-0.12625855999008
-10.48452;-0.126308508410175
-10.46482;-0.127360688572615
-10.44511;-0.126801164380458
-10.4254;-0.124303572901895
-10.4057;-0.123762981449518
-10.38599;-0.127150843597548
-10.36628;-0.129401510223891
-10.34658;-0.130442618908674
-10.32687;-0.134643274083069
-10.30716;-0.136894867283499
-10.28746;-0.13653633852057
-10.26775;-0.135088314326327
-10.24804;-0.13241191303966
-10.22834;-0.128405650597486
-10.20863;-0.124433617648759
-10.18893;-0.120713095549993
-10.16922;-0.119331121061195
-10.14951;-0.11928307974475
-10.12981;-0.117132139448995
-10.1101;-0.115318574030099
-10.09039;-0.117655099176271
-10.07069;-0.120179395456537
-10.05098;-0.119341521895964
-10.03128;-0.119447622841684
-10.01157;-0.118491007230489
-9.991863;-0.119156037243214
-9.972157;-0.119593418185611
-9.95245;-0.119736398102133
-9.932744;-0.123574560696352
-9.913037;-0.127315007631565
-9.893332;-0.129656260086126
-9.873625;-0.125361847377413
-9.853919;-0.121701611849704
-9.834212;-0.121098705712877
-9.814506;-0.120755912475384
-9.7948;-0.122333562050868
-9.775093;-0.120657146597639
-9.755387;-0.121187808139639
-9.735681;-0.124464643579556
-9.715974;-0.125985297885676
-9.696268;-0.129203667391232
-9.676561;-0.1333106205801
-9.656856;-0.135267165225878
-9.637149;-0.133725319518375
-9.617442;-0.130547099430988
-9.597736;-0.127931335268213
-9.57803;-0.126612328986878
-9.558324;-0.123526694194243
-9.538617;-0.11910221130808
-9.518911;-0.118616974869426
-9.499205;-0.121217490184657
-9.479498;-0.120964685809849
-9.459792;-0.12105716195009
-9.440085;-0.123456250504267
-9.42038;-0.125454569303627
-9.400673;-0.124596454236886
-9.380966;-0.12071446185392
-9.36126;-0.115844220516017
-9.341554;-0.114201648646917
-9.321848;-0.11279429289594
-9.302141;-0.113360805133769
-9.282434;-0.113726230354645
-9.262729;-0.112611070661057
-9.243022;-0.114188905817596
-9.223316;-0.119803883320913
-9.203609;-0.124292822284414
-9.183904;-0.123755838009937
-9.164197;-0.121984570676305
-9.14449;-0.123038536135034
-9.124784;-0.125517359916173
-9.105078;-0.127620743248552
-9.085372;-0.125841952481365
-9.065665;-0.122659531492089
-9.045959;-0.119901059140372
-9.026253;-0.11895626930757
-9.006546;-0.120688824795151
-8.98684;-0.124915655964175
-8.967134;-0.125667879259867
-8.947427;-0.122745635373603
-8.927721;-0.118788996263547
-8.908014;-0.117812753343869
-8.888309;-0.120978112259067
-8.868602;-0.123961104986188
-8.848896;-0.12399652842819
-8.829189;-0.122354102696277
-8.809483;-0.120766009049538
-8.789777;-0.119377980706792
-8.77007;-0.118890170777339
-8.750364;-0.120058670461619
-8.730658;-0.12375109585291
-8.710951;-0.125136665797646
-8.691245;-0.122264245228733
-8.671538;-0.121481500555127
-8.651833;-0.123713456297935
-8.632126;-0.125771164397796
-8.612419;-0.125753538029481
-8.592713;-0.123326525511304
-8.573007;-0.119796917143575
-8.553301;-0.118443221369008
-8.533594;-0.118556046003455
-8.513888;-0.119268663471269
-8.494182;-0.118623569568362
-8.474475;-0.118011602208879
-8.454769;-0.117914038822229
-8.435062;-0.118125134679175
-8.415357;-0.117847672092781
-8.39565;-0.114038487355345
-8.375943;-0.108834223977516
-8.356237;-0.104579273926913
-8.336531;-0.105630169151883
-8.316825;-0.111833763320056
-8.297118;-0.116669289017161
-8.277411;-0.120665927506298
-8.257706;-0.123434877841286
-8.237999;-0.123210725437504
-8.218293;-0.121280863903419
-8.198586;-0.11810870373898
-8.178881;-0.117464218522175
-8.159174;-0.117892045531767
-8.139467;-0.119586231770051
-8.119761;-0.118816423367135
-8.100055;-0.114935656383147
-8.080349;-0.111036545106709
-8.060642;-0.111897978918754
-8.040936;-0.119876371036227
-8.02123;-0.128247832585296
-8.001523;-0.12989052693544
-7.981817;-0.128139202964448
-7.962111;-0.125903286104843
-7.942404;-0.122620937259608
-7.922698;-0.119611782724359
-7.902992;-0.121611881765609
-7.883285;-0.124517047141572
-7.863579;-0.124812797807395
-7.843873;-0.123884300285891
-7.824166;-0.120638639918496
-7.80446;-0.117707899944679
-7.784754;-0.118436529666502
-7.765047;-0.120453371500891
-7.745341;-0.121143151119145
-7.725635;-0.118281109831829
-7.705928;-0.114874859000684
-7.686222;-0.116564801591449
-7.666515;-0.118785865340401
-7.646809;-0.118337223877131
-7.627103;-0.117196760149763
-7.607397;-0.11608746100932
-7.58769;-0.121680504624694
-7.567984;-0.130082418145961
-7.548277;-0.136210412080576
-7.528571;-0.136093887244152
-7.508865;-0.128854061542127
-7.489159;-0.124143073073672
-7.469452;-0.125288086782838
-7.449746;-0.127867942220195
-7.430039;-0.128299863772794
-7.410333;-0.128010392769695
-7.390627;-0.128546793621279
-7.370921;-0.130585049703116
-7.351214;-0.131449457298311
-7.331508;-0.128511738393415
-7.311801;-0.125081534349015
-7.292095;-0.125781238992391
-7.272389;-0.12404773702534
-7.252683;-0.11654837363716
-7.232976;-0.112665032736707
-7.21327;-0.114527226894323
-7.193563;-0.115655946539505
-7.173857;-0.110925858559739
-7.154151;-0.104407541770781
-7.134445;-0.102946384139206
-7.114738;-0.105164250965473
-7.095032;-0.111361724540618
-7.075325;-0.114210352275187
-7.055619;-0.112394042812426
-7.035913;-0.111555117872673
-7.016207;-0.113576375760569
-6.9965;-0.116824302507302
-6.976794;-0.11776504854908
-6.957088;-0.119104816119989
-6.937381;-0.119442343929145
-6.917675;-0.1173488218784
-6.897969;-0.117146332015917
-6.878262;-0.121443311171692
-6.858556;-0.123052168436778
-6.83885;-0.12166094847729
-6.819143;-0.121807728085282
-6.799437;-0.120705724759904
-6.779731;-0.118893889675438
-6.760024;-0.117075580977914
-6.740318;-0.116388009107761
-6.720612;-0.118124517900036
-6.700905;-0.116736139643596
-6.681199;-0.110914860733483
-6.661492;-0.109382686891352
-6.641786;-0.115006845585967
-6.62208;-0.121566510745759
-6.602374;-0.122028738650715
-6.582667;-0.120069203864614
-6.562961;-0.117952481654137
-6.543254;-0.11790947080614
-6.523548;-0.121982649220718
-6.503842;-0.124960277562439
-6.484136;-0.124517295891592
-6.464429;-0.123624964613969
-6.444723;-0.120694782003628
-6.425016;-0.120308499058217
-6.40531;-0.12155113137988
-6.385604;-0.122069369167029
-6.365898;-0.12060001330011
-6.346191;-0.119239467950145
-6.326485;-0.120277197339302
-6.306778;-0.119901687424783
-6.287072;-0.118440624468239
-6.267366;-0.11430282091814
-6.24766;-0.108427545509095
-6.227953;-0.104289595847334
-6.208247;-0.101842790992069
-6.18854;-0.10142238163908
-6.168834;-0.0999809786896164
-6.149128;-0.0968084090804259
-6.129422;-0.0978503944319529
-6.109715;-0.102726227523986
-6.090009;-0.104139305692769
-6.070302;-0.10282257334799
-6.050596;-0.101656737803168
-6.03089;-0.099607619850231
-6.011184;-0.100000732100476
-5.991477;-0.101217294589932
-5.971771;-0.102280696686664
-5.952065;-0.103734813390716
-5.932358;-0.104707181118548
-5.912652;-0.102266091987731
-5.892946;-0.0964803696262885
-5.873239;-0.092686545792003
-5.853533;-0.0949064787955132
-5.833827;-0.0986648753359738
-5.81412;-0.102047957742326
-5.794414;-0.104325388240832
-5.774708;-0.107565613857369
-5.755001;-0.11016717909001
-5.735295;-0.110204725446158
-5.715589;-0.110425041369144
-5.695882;-0.112280900268858
-5.676176;-0.113632418375011
-5.656469;-0.113507856452076
-5.636763;-0.113238634794703
-5.617057;-0.114598571947187
-5.597351;-0.11526893992948
-5.577644;-0.116175846072955
-5.557938;-0.119320142646856
-5.538231;-0.123221081325658
-5.518525;-0.122112227654655
-5.498819;-0.118377958968913
-5.479113;-0.119412597876075
-5.459406;-0.119138173025346
-5.4397;-0.117090842673189
-5.419993;-0.113646565225293
-5.400287;-0.108969960151592
-5.380581;-0.108540423993035
-5.360875;-0.110099087249773
-5.341168;-0.110192700606016
-5.321462;-0.11267178702793
-5.301755;-0.117046896975943
-5.282049;-0.117849749469313
-5.262343;-0.115945274919635
-5.242637;-0.114132205526976
-5.22293;-0.113088356902676
-5.203224;-0.110200823018706
-5.183517;-0.112912575393649
-5.163811;-0.118830187780427
-5.144105;-0.11946844963511
-5.124399;-0.112778127573172
-5.104692;-0.107106544826718
-5.084986;-0.109093480896609
-5.065279;-0.116684525219086
-5.045573;-0.125674523833995
-5.025867;-0.130545417880929
-5.006161;-0.128807970524117
-4.986454;-0.123052991441022
-4.966748;-0.119332182314618
-4.947042;-0.117590123452065
-4.927335;-0.117867088565658
-4.907629;-0.123490211982148
-4.887923;-0.130730545940866
-4.868216;-0.135500752268537
-4.84851;-0.134050356753586
-4.828804;-0.130604691725376
-4.809097;-0.12762561714953
-4.789391;-0.123031731369537
-4.769685;-0.117972976539877
-4.749978;-0.115251965014609
-4.730272;-0.112153717969624
-4.710566;-0.110484684434396
-4.690859;-0.109586863373041
-4.671153;-0.108943075599014
-4.651447;-0.111267401435435
-4.63174;-0.112827369515068
-4.612034;-0.114631306201119
-4.592328;-0.114502500568578
-4.572621;-0.112475188544442
-4.552915;-0.108580519697401
-4.533208;-0.107073585951119
-4.513502;-0.108029824339963
-4.493796;-0.108760888512012
-4.47409;-0.110119062129451
-4.454383;-0.109976861088024
-4.434677;-0.109183548100954
-4.41497;-0.111153326088197
-4.395264;-0.114561286710817
-4.375558;-0.11542025735688
-4.355852;-0.116939706655658
-4.336145;-0.120727542655726
-4.316439;-0.122229253460486
-4.296732;-0.122584955680624
-4.277026;-0.124316849498639
-4.25732;-0.12628442850779
-4.237614;-0.126284333951666
-4.217907;-0.124186385038746
-4.198201;-0.119487728770922
-4.178494;-0.114895946467344
-4.158788;-0.112587943632562
-4.139082;-0.114568744990264
-4.119376;-0.118506494486615
-4.099669;-0.118551304444602
-4.079963;-0.114622743063612
-4.060256;-0.11106034401953
-4.04055;-0.111597363928218
-4.020844;-0.114927307828305
-4.001138;-0.120907167591617
-3.981431;-0.121377112550891
-3.961725;-0.120110308831483
-3.942019;-0.121642460816678
-3.922312;-0.118635165141204
-3.902606;-0.112245997536716
-3.8829;-0.106447964462144
-3.863193;-0.10243062347443
-3.843487;-0.104542071177138
-3.823781;-0.111605302168593
-3.804074;-0.115198596859678
-3.784368;-0.112100555050481
-3.764662;-0.113287070617772
-3.744955;-0.115844103923147
-3.725249;-0.115784698175723
-3.705543;-0.116825464156627
-3.685836;-0.11875154584636
-3.66613;-0.120265189400099
-3.646424;-0.12086328968525
-3.626717;-0.123107681507164
-3.607011;-0.122154159364594
-3.587305;-0.117905487470878
-3.567598;-0.116174239862285
-3.547892;-0.117393340115351
-3.528186;-0.114840601710719
-3.508479;-0.112017440055218
-3.488773;-0.110460724104203
-3.469067;-0.11136027472078
-3.44936;-0.114017902436961
-3.429654;-0.116819120009271
-3.409948;-0.123586077682507
-3.390241;-0.127922765469378
-3.370535;-0.12478095084855
-3.350829;-0.117961773212959
-3.331122;-0.115724119242411
-3.311416;-0.119317738444643
-3.29171;-0.122398259343217
-3.272003;-0.122931747189698
-3.252297;-0.123688034245296
-3.232591;-0.120928885028365
-3.212884;-0.113819231573408
-3.193178;-0.107281602711324
-3.173472;-0.110293207908821
-3.153765;-0.119551192578483
-3.134059;-0.124876157467192
-3.114353;-0.124443236851899
-3.094646;-0.122919371174498
-3.07494;-0.120435512495099
-3.055234;-0.115464675919001
-3.035527;-0.112948023553771
-3.015821;-0.115261432403109
-2.996114;-0.11642335861508
-2.976408;-0.115388294986
-2.956702;-0.11262826479469
-2.936996;-0.112803427974746
-2.917289;-0.114539383403158
-2.897583;-0.11534073893882
-2.877877;-0.119439983946978
-2.85817;-0.122048127071643
-2.838464;-0.123285096839409
-2.818758;-0.123241127099685
-2.799051;-0.122655026112202
-2.779345;-0.12161097516928
-2.759639;-0.120477048206679
-2.739932;-0.119894106372792
-2.720226;-0.115493695537997
-2.70052;-0.112933947445942
-2.680813;-0.113259160992574
-2.661107;-0.115388257247255
-2.641401;-0.118623174530203
-2.621694;-0.120450626700885
-2.601988;-0.117969583513912
-2.582282;-0.112726563070009
-2.562575;-0.111835914028147
-2.542869;-0.114437444039873
-2.523163;-0.114897542710998
-2.503456;-0.113819534244296
-2.48375;-0.116415679402442
-2.464044;-0.120390218446405
-2.444337;-0.123493722747654
-2.424631;-0.127579330551895
-2.404925;-0.129761032420702
-2.385218;-0.129749377559284
-2.365512;-0.128576172445212
-2.345806;-0.129399420844172
-2.326099;-0.130862592322561
-2.306393;-0.128259571056098
-2.286687;-0.12246369203951
-2.26698;-0.118639183675633
-2.247274;-0.120595545900382
-2.227568;-0.127578408291573
-2.207861;-0.131902022639924
-2.188155;-0.130313787060141
-2.168449;-0.127811226166188
-2.148742;-0.126461479986071
-2.129036;-0.124313698837062
-2.10933;-0.121865808634385
-2.089623;-0.119562692891454
-2.069917;-0.116138258406401
-2.050211;-0.117718518633594
-2.030504;-0.122400152544052
-2.010798;-0.125558343175122
-1.991092;-0.123769766874954
-1.971385;-0.120322457165389
-1.951679;-0.120981540929165
-1.931973;-0.124668253332179
-1.912266;-0.120729057368049
-1.89256;-0.109528709048346
-1.872854;-0.103340098710367
-1.853147;-0.106016815925362
-1.833441;-0.11185593030525
-1.813735;-0.115560523085929
-1.794028;-0.11714470680482
-1.774322;-0.115907151813602
-1.754616;-0.116103478334217
-1.734909;-0.11505020982929
-1.715203;-0.111020270405786
-1.695497;-0.106589836465747
-1.67579;-0.101611908308406
-1.656084;-0.102280383494619
-1.636378;-0.107884766190564
-1.616671;-0.112273006655732
-1.596965;-0.112006919917888
-1.577259;-0.110497707669583
-1.557552;-0.116607866108289
-1.537846;-0.126051585309472
-1.51814;-0.131520890006758
-1.498433;-0.131914910530422
-1.478727;-0.12556831093517
-1.459021;-0.119523195658718
-1.439314;-0.118755442985576
-1.419608;-0.119207921197261
-1.399902;-0.117771362835245
-1.380195;-0.113706863141206
-1.360489;-0.111027592783573
-1.340783;-0.110416728991614
-1.321076;-0.108684206914405
-1.30137;-0.102828335089556
-1.281664;-0.101484752193949
-1.261957;-0.104979494313653
-1.242251;-0.107671726020693
-1.222545;-0.10813444900384
-1.202838;-0.103355386552451
-1.183132;-0.0972374878822663
-1.163426;-0.0993579326424852
-1.143719;-0.105489128796072
-1.124013;-0.110262815639465
-1.104307;-0.111568230726187
-1.0846;-0.114044923169587
-1.064894;-0.116821744437863
-1.045188;-0.121568214701309
-1.025481;-0.123554933967025
-1.005775;-0.122994145787707
-0.9860686;-0.12147940990918
-0.9663623;-0.121932002845397
-0.9466559;-0.124459903808256
-0.9269496;-0.127090686632663
-0.9072433;-0.124655633325386
-0.8875369;-0.121411315076299
-0.8678306;-0.121412264122692
-0.8481243;-0.118224679717056
-0.828418;-0.11758013188444
-0.8087116;-0.120853840421073
-0.7890053;-0.123172429727651
-0.769299;-0.125031448413642
-0.7495926;-0.124652944082752
-0.7298863;-0.120906652912514
-0.7101799;-0.114601786121688
-0.6904736;-0.113576801639891
-0.6707673;-0.117451766457752
-0.6510609;-0.119768586493568
-0.6313546;-0.121108733310023
-0.6116483;-0.122333318066535
-0.591942;-0.125183851547971
-0.5722356;-0.128488725396146
-0.5525293;-0.131390416550479
-0.532823;-0.132190246701656
-0.5131166;-0.131266176844034
-0.4934103;-0.131111634785826
-0.473704;-0.127992784495523
-0.4539976;-0.1270585811721
-0.4342913;-0.131206971044765
-0.4145849;-0.135114202860126
-0.3948786;-0.135682254658658
-0.3751723;-0.132778849564306
-0.3554659;-0.126962582562657
-0.3357596;-0.123086909743768
-0.3160533;-0.1253875035014
-0.296347;-0.132558145134679
-0.2766406;-0.133160116468342
-0.2569343;-0.126131909060965
-0.2372279;-0.11875516822148
-0.2175216;-0.112049970531166
-0.1978153;-0.11018353736843
-0.1781089;-0.11461622745047
-0.1584026;-0.117994917863057
-0.1386963;-0.1169867843878
-0.11899;-0.114720428403422
-0.09928362;-0.113583155966022
-0.07957728;-0.115613878602548
-0.05987095;-0.117704187766604
-0.04016462;-0.117344890555413
-0.02045828;-0.11596365730855
-0.0007519517;-0.11419837141963
0.01895438;-0.112343264754882
0.03866072;-0.112574050912117
0.05836705;-0.117138978994545
0.07807338;-0.124386533716172
0.09777971;-0.129305865055586
0.117486;-0.129973101126695
0.1371924;-0.129908798484602
0.1568987;-0.12927225721695
0.176605;-0.125715053219558
0.1963114;-0.120337961399613
0.2160177;-0.112088992923834
0.235724;-0.106473666793222
0.2554304;-0.107155784285256
0.2751367;-0.10929727101072
0.294843;-0.111248874579136
0.3145494;-0.111114453322969
0.3342557;-0.109961389586618
0.353962;-0.112119857240313
0.3736684;-0.119184473365238
0.3933747;-0.12670363859793
0.413081;-0.126425951049145
0.4327874;-0.121726053977817
0.4524937;-0.118223398636748
0.4722;-0.116777048027017
0.4919064;-0.11542369012709
0.5116127;-0.112222052401926
0.531319;-0.106828065199985
0.5510254;-0.103307269958765
0.5707317;-0.106533786771845
0.5904381;-0.113983547965872
0.6101444;-0.119539395983595
0.6298507;-0.123532533220972
0.6495571;-0.123582040554631
0.6692634;-0.120512567848868
0.6889697;-0.123057666630043
0.708676;-0.12785782523111
0.7283823;-0.127766048962168
0.7480887;-0.123982127557183
0.767795;-0.119781830493929
0.7875014;-0.118415089904986
0.8072077;-0.123848678038147
0.8269141;-0.124242264983791
0.8466204;-0.118962911141464
0.8663267;-0.114070868684427
0.8860331;-0.109894773795554
0.9057394;-0.107231352417736
0.9254457;-0.106546210462803
0.945152;-0.1069911987047
0.9648584;-0.107965487570547
0.9845647;-0.111345584568379
1.004271;-0.111088952290371
1.023977;-0.103056878698242
1.043684;-0.0950767450203659
1.06339;-0.0955147665482756
1.083096;-0.100350735703238
1.102803;-0.100873903156797
1.122509;-0.0998664328221243
1.142215;-0.104069588028752
1.161922;-0.110303121356354
1.181628;-0.112297160926213
1.201334;-0.112181886564475
1.221041;-0.113152651495114
1.240747;-0.115157567802706
1.260453;-0.115728613934159
1.28016;-0.113243133980874
1.299866;-0.116847543384831
1.319572;-0.122116554150699
1.339279;-0.120322989538647
1.358985;-0.114944830200103
1.378691;-0.112895626077763
1.398398;-0.11272927773846
1.418104;-0.110173912641542
1.43781;-0.110541159680229
1.457517;-0.117431676959025
1.477223;-0.120297688631869
1.496929;-0.122409317471025
1.516636;-0.121574300664112
1.536342;-0.116186696877125
1.556048;-0.114355699922218
1.575755;-0.111606076625047
1.595461;-0.112445920950972
1.615167;-0.11812655485372
1.634874;-0.119710709431854
1.65458;-0.114082686874179
1.674286;-0.113436060750301
1.693993;-0.120995491312301
1.713699;-0.125920503968303
1.733405;-0.127401002830431
1.753112;-0.122233588643668
1.772818;-0.114848258370934
1.792524;-0.110914432854378
1.812231;-0.109593182961017
1.831937;-0.109485845063784
1.851643;-0.113407060450522
1.87135;-0.120457295536961
1.891056;-0.125717980992264
1.910762;-0.126863638694323
1.930469;-0.126713400091329
1.950175;-0.125638557275626
1.969881;-0.120467662268449
1.989588;-0.116690711680731
2.009294;-0.113691341600623
2.029;-0.109129461816288
2.048707;-0.11014057851128
2.068413;-0.115485613096973
2.088119;-0.118325394256063
2.107826;-0.118854042062561
2.127532;-0.117200798598515
2.147238;-0.114972983805315
2.166945;-0.11608086811428
2.186651;-0.119442878385387
2.206357;-0.121615827721209
2.226064;-0.120775195309829
2.24577;-0.12314109563729
2.265476;-0.126888337867225
2.285183;-0.124229548269934
2.304889;-0.118699235645964
2.324595;-0.114068970007705
2.344302;-0.110874420138537
2.364008;-0.108946436101129
2.383714;-0.108845642461869
2.403421;-0.11203747228217
2.423127;-0.119646294082598
2.442833;-0.128858586253958
2.46254;-0.129484839925138
2.482246;-0.124833420885949
2.501952;-0.118118804248814
2.521659;-0.112225659752955
2.541365;-0.111150235391424
2.561071;-0.110335841329677
2.580778;-0.110645154209447
2.600484;-0.111051877112225
2.62019;-0.111887000208645
2.639897;-0.117974200387516
2.659603;-0.125011548338346
2.679309;-0.126212296063789
2.699016;-0.12241878823772
2.718722;-0.119541580398919
2.738428;-0.12011932743135
2.758135;-0.12037619964875
2.777841;-0.116962559665498
2.797547;-0.116382386576583
2.817254;-0.118345885068983
2.83696;-0.12350254093088
2.856666;-0.128581199764
2.876373;-0.131297176858951
2.896079;-0.129770359012492
2.915785;-0.12157904326843
2.935492;-0.116193015528851
2.955198;-0.115672358187181
2.974904;-0.113348874644026
2.994611;-0.108438176171607
3.014317;-0.10539320774015
3.034023;-0.103486776270786
3.05373;-0.099855613872519
3.073436;-0.0958399906393402
3.093142;-0.0968708006526347
3.112849;-0.100679216933214
3.132555;-0.105345520053204
3.152261;-0.110232971244746
3.171968;-0.114241154711681
3.191674;-0.117939197431548
3.21138;-0.113354770310531
3.231087;-0.105848489526722
3.250793;-0.104180677154841
3.270499;-0.106620884316402
3.290206;-0.106021114837487
3.309912;-0.103860065397759
3.329618;-0.103238989092377
3.349325;-0.106496680029848
3.369031;-0.115270616765737
3.388737;-0.126756797408021
3.408444;-0.13391114413641
3.42815;-0.131133296044567
3.447856;-0.125646650806107
3.467563;-0.126466983517335
3.487269;-0.129086405063539
3.506975;-0.13035248325042
3.526682;-0.130117689107301
3.546388;-0.130036236166339
3.566094;-0.129653971668527
3.585801;-0.128095271364522
3.605507;-0.126086004961606
3.625213;-0.125891322626727
3.64492;-0.125458366967029
3.664626;-0.124243631801891
3.684332;-0.121662869661359
3.704039;-0.120035022630844
3.723745;-0.11996575405641
3.743451;-0.119297670870933
3.763158;-0.116487939450571
3.782864;-0.111945967682157
3.80257;-0.113641960270055
3.822277;-0.122128343249651
3.841983;-0.127839227046711
3.861689;-0.123483296329237
3.881396;-0.118357994550798
3.901102;-0.118536437461509
3.920808;-0.114445293262197
3.940515;-0.107295210393871
3.960221;-0.10404939893218
3.979927;-0.107064085862281
3.999634;-0.113971689127131
4.01934;-0.121275322432035
4.039046;-0.121594094545919
4.058753;-0.119699580606099
4.078459;-0.11999290709464
4.098166;-0.119822117703428
4.117872;-0.120561474631007
4.137578;-0.121310555947039
4.157284;-0.124301754563358
4.176991;-0.125655343638243
4.196697;-0.128099479181566
4.216403;-0.133347480448661
4.23611;-0.137067700378378
4.255816;-0.137153760191856
4.275522;-0.135448167464823
4.295228;-0.130880920708699
4.314935;-0.125131489841879
4.334641;-0.120479710273034
4.354348;-0.113844456447064
4.374054;-0.104429497521973
4.39376;-0.101597748117292
4.413466;-0.104524472958067
4.433173;-0.111073932392892
4.452879;-0.116864673543149
4.472586;-0.116585320550867
4.492292;-0.1140922829279
4.511998;-0.112084258683336
4.531705;-0.111693055703516
4.551411;-0.114425527751158
4.571117;-0.117880991191448
4.590824;-0.117591907489092
4.61053;-0.118414443363564
4.630236;-0.124530419265425
4.649943;-0.128886296602258
4.669649;-0.128887656499832
4.689355;-0.130577788672299
4.709062;-0.132108758656817
4.728768;-0.131247001228546
4.748474;-0.129412320322875
4.768181;-0.124208097980315
4.787887;-0.117032273849531
4.807593;-0.113815676481154
4.8273;-0.114222517864925
4.847006;-0.112032473796577
4.866713;-0.112598273272031
4.886419;-0.121056067576763
4.906125;-0.125581642365874
4.925831;-0.123266525405389
4.945538;-0.1233527538068
4.965244;-0.122754338565215
4.984951;-0.121374311780031
5.004657;-0.119320018565395
5.024363;-0.114403294164892
5.044069;-0.111507916257435
5.063776;-0.107954961445959
5.083482;-0.104835508406613
5.103189;-0.105810238880597
5.122895;-0.110058669448701
5.142601;-0.114766063595986
5.162307;-0.116641172293791
5.182014;-0.116610526543691
5.20172;-0.115880493532886
5.221426;-0.11815770451588
5.241133;-0.12097706570654
5.260839;-0.122911730343937
5.280545;-0.126987427854754
5.300251;-0.130873048583114
5.319958;-0.13374791162881
5.339664;-0.133561235465091
5.359371;-0.129195347367913
5.379077;-0.126944341361466
5.398783;-0.123629977113273
5.418489;-0.121684377587537
5.438196;-0.120039967954033
5.457902;-0.11817430804277
5.477609;-0.118392180286197
5.497315;-0.116709588337334
5.517021;-0.110807728147951
5.536728;-0.108719879974542
5.556434;-0.112165653657149
5.57614;-0.118910770587723
5.595847;-0.119092770612018
5.615553;-0.112883562913981
5.635259;-0.109150002639356
5.654966;-0.108741802251171
5.674672;-0.107735298892423
5.694378;-0.104026463819861
5.714085;-0.104742656961969
5.733791;-0.111400650186375
5.753497;-0.120763617960228
5.773204;-0.127690426671727
5.79291;-0.128299610631512
5.812616;-0.12947097499675
5.832323;-0.132583855853528
5.852029;-0.135934781175476
5.871736;-0.134744079174954
5.891442;-0.126371816273324
5.911148;-0.121747865577061
5.930854;-0.118618495913324
5.950561;-0.115645820448813
5.970267;-0.117685966700692
5.989974;-0.119790373248809
6.00968;-0.120550667652298
6.029386;-0.121499721092745
6.049092;-0.121881448774561
6.068799;-0.121567228398377
6.088505;-0.120390746601415
6.108212;-0.121675666292015
6.127918;-0.128119290133059
6.147624;-0.133979970976755
6.16733;-0.136448263803453
6.187037;-0.136481217122407
6.206743;-0.130744666933072
6.226449;-0.12334070932751
6.246156;-0.118570640093857
6.265862;-0.117320636100799
6.285568;-0.116373398312617
6.305274;-0.116462607995661
6.324981;-0.117008153081482
6.344687;-0.113818278917935
6.364394;-0.10981283915462
6.3841;-0.107588299872493
6.403806;-0.108614778642492
6.423512;-0.113567533773887
6.443219;-0.119127934052813
6.462925;-0.120713521689583
6.482632;-0.118266034170161
6.502338;-0.117244322348053
6.522044;-0.11699841706608
6.541751;-0.116998036740624
6.561457;-0.122827682443144
6.581163;-0.12826815622733
6.60087;-0.127246855217018
6.620576;-0.124267805861873
6.640282;-0.125671044214831
6.659989;-0.12220149989934
6.679695;-0.112514808289419
6.699401;-0.107537795563992
6.719108;-0.10845072769664
6.738814;-0.112647365908693
6.75852;-0.117111587436226
6.778227;-0.116409239686169
6.797933;-0.113401232161159
6.817639;-0.115540470305781
6.837346;-0.121660872227674
6.857052;-0.125028480672646
6.876758;-0.12321396225682
6.896465;-0.12475552682359
6.916171;-0.129055184911968
6.935877;-0.12633244654145
6.955584;-0.121164873464388
6.97529;-0.120227192868362
6.994997;-0.123671947381735
7.014703;-0.126493421406485
7.034409;-0.12906953837098
7.054115;-0.131758413176109
7.073822;-0.128442992492866
7.093528;-0.124313722159161
7.113235;-0.124269607497622
7.132941;-0.12417795349043
7.152647;-0.123381129388034
7.172353;-0.12210190449756
7.19206;-0.121626133156001
7.211766;-0.122937324819024
7.231472;-0.122750984436907
7.251179;-0.121615646259283
7.270885;-0.117119463808092
7.290591;-0.112812106906941
7.310297;-0.112403312443799
7.330004;-0.107315796640947
7.34971;-0.0978152056212026
7.369417;-0.0920173976304009
7.389123;-0.0932249331699346
7.408829;-0.0967383318903952
7.428535;-0.100650361243088
7.448242;-0.10709602016298
7.467948;-0.113982701692767
7.487655;-0.118832763216083
7.507361;-0.122442992970833
7.527067;-0.127314080648539
