Frequency(ppm);Intensity
4.669649;-0.0532292131785619
4.689355;-0.0530030864483882
4.709062;-0.0545725339593002
4.728768;-0.0587058807165787
4.748474;-0.0600040200501917
4.768181;-0.0576207036856905
4.787887;-0.0534320671178986
4.807593;-0.0497642888774657
4.8273;-0.0492083202419122
4.847006;-0.0469208074934299
4.866713;-0.0426232359533832
4.886419;-0.0371475428152592
4.906125;-0.0326334350882535
4.925831;-0.0289790882298413
4.945538;-0.0256469148495053
4.965244;-0.0290634424082103
4.984951;-0.035733744259337
5.004657;-0.0396291907817908
5.024363;-0.0417806324173825
5.044069;-0.0424442234498843
5.063776;-0.0373853326643617
5.083482;-0.0313128450388214
5.103189;-0.0285535961236131
5.122895;-0.0271845212032782
5.142601;-0.0302744320462917
5.162307;-0.0359325767334497
5.182014;-0.0387808278445631
5.20172;-0.041004129036339
5.221426;-0.0439951999885993
5.241133;-0.0458150985935896
5.260839;-0.0468021285850966
5.280545;-0.0477353486750373
5.300251;-0.0474894062477031
5.319958;-0.0426491060841259
5.339664;-0.0374145492157508
5.359371;-0.035200137905172
5.379077;-0.0341031310043908
5.398783;-0.0369439135233605
5.418489;-0.0391823798674763
5.438196;-0.0410182186416018
5.457902;-0.0434677962994035
5.477609;-0.0488886055923612
5.497315;-0.0504087956307517
5.517021;-0.04714836893251
5.536728;-0.0423292247955995
5.556434;-0.0386653086371224
5.57614;-0.0326307047714455
5.595847;-0.0300849569134227
5.615553;-0.0335415925672272
5.635259;-0.0375050303405095
5.654966;-0.0406404134419609
5.674672;-0.0430905522877605
5.694378;-0.0493787986546116
5.714085;-0.0534062904136731
5.733791;-0.0507056405567348
5.753497;-0.0450141656752222
5.773204;-0.0403426265356124
5.79291;-0.0404750248623287
5.812616;-0.0421751385619775
5.832323;-0.0424698529387454
5.852029;-0.0435086519539106
5.871736;-0.0434295905209175
5.891442;-0.0392132492115185
5.911148;-0.0352337350195017
5.930854;-0.0341646739221872
5.950561;-0.0320879641244807
5.970267;-0.0290214136029654
5.989974;-0.0271745086357305
6.00968;-0.028314673832383
6.029386;-0.0329257717903952
6.049092;-0.0402631462472519
6.068799;-0.045458401645574
6.088505;-0.0455501390907278
6.108212;-0.0417915766468098
6.127918;-0.0354356147498516
6.147624;-0.0313188415035319
6.16733;-0.0299543055959493
6.187037;-0.0336111982178639
6.206743;-0.0368202075359463
6.226449;-0.0369555825958108
6.246156;-0.0392415213764682
6.265862;-0.0442023086057974
6.285568;-0.0471359810018045
6.305274;-0.0454324685552553
6.324981;-0.0382109920955114
6.344687;-0.0298614937075556
6.364394;-0.0271935763976027
6.3841;-0.0243840705743618
6.403806;-0.0221235674523259
6.423512;-0.0277477032718343
6.443219;-0.0380577344668798
6.462925;-0.0425052551906132
6.482632;-0.0425184075101497
6.502338;-0.0421717738229059
6.522044;-0.0396492779701203
6.541751;-0.0349148773649814
6.561457;-0.0321597784495369
6.581163;-0.0311615467498631
6.60087;-0.0286095108204362
6.620576;-0.0258412492485725
6.640282;-0.0239613990000137
6.659989;-0.0257237474964297
6.679695;-0.0278042982227907
6.699401;-0.0282260548437425
6.719108;-0.0298358797971825
6.738814;-0.0351441506074636
6.75852;-0.0369656635893295
6.778227;-0.0374160124246463
6.797933;-0.0413690275239823
6.817639;-0.042797811605692
6.837346;-0.0418001322866183
6.857052;-0.0426781363698217
6.876758;-0.0430739584034289
6.896465;-0.0395340930145798
6.916171;-0.0353862534736183
6.935877;-0.0332602218392494
6.955584;-0.0319128939583003
6.97529;-0.0323899130592966
6.994997;-0.0358400609419962
7.014703;-0.0391002105724717
7.034409;-0.0367289189735974
7.054115;-0.0295856346121361
7.073822;-0.0230903296380891
7.093528;-0.0181682426618055
7.113235;-0.0156333358190683
7.132941;-0.0177777928508913
7.152647;-0.0211237051609137
7.172353;-0.0235239511344005
7.19206;-0.025311252482682
7.211766;-0.0286081448094387
7.231472;-0.0330113567826589
7.251179;-0.0388021059362186
7.270885;-0.0410868177083372
7.290591;-0.0384884055054134
7.310297;-0.0395799110321164
7.330004;-0.0427977525961187
7.34971;-0.046147678504104
7.369417;-0.0505871055742261
7.389123;-0.0530891877058109
7.408829;-0.0488677822181742
7.428535;-0.0440106918020064
7.448242;-0.0450860762334698
7.467948;-0.0435057740108658
7.487655;-0.0378490636290579
7.507361;-0.03076968406897
7.527067;-0.0292587287154421
7.546773;-0.0327356514355133
7.56648;-0.0338195133640338
7.586186;-0.0347934104079439
7.605893;-0.0382657849552302
7.625599;-0.0428410712710543
7.645305;-0.0435686119086808
7.665012;-0.0439215219359562
7.684718;-0.0421547666320591
7.704424;-0.0355823505370488
7.724131;-0.031298924692367
7.743837;-0.0313162572038324
7.763543;-0.032387526714945
7.78325;-0.0317874706267854
7.802956;-0.0327105084804195
7.822662;-0.0321419861853833
7.842369;-0.0318719741958565
7.862075;-0.0323587244778057
7.881781;-0.0364334039324305
7.901488;-0.0422852617176613
7.921194;-0.0425402442403697
7.9409;-0.041572285907665
7.960607;-0.0437241773370028
7.980313;-0.0448994682929879
8.000019;-0.0423781144145272
8.019726;-0.0365381397844984
8.039432;-0.0291240377274808
8.059138;-0.0298491323483215
8.078845;-0.0340949008924225
8.098551;-0.038719925540626
8.118258;-0.0465826432353871
8.137963;-0.0510823577164947
8.15767;-0.0512534012672333
8.177377;-0.0499741848531384
8.197083;-0.0468123703156089
8.216789;-0.0420248068237981
8.236495;-0.0362430183141662
8.256202;-0.0321034204248331
8.275908;-0.0304890978056298
8.295614;-0.0307216806854032
8.315321;-0.0300770262443823
8.335027;-0.0308510480103214
8.354733;-0.0368217254753986
8.374439;-0.0459544158700329
8.394146;-0.0494321338337241
8.413853;-0.04689020111912
8.433558;-0.0418001068006938
8.453265;-0.0382660883974629
8.472971;-0.0382501414829962
8.492678;-0.0387097474514962
8.512384;-0.0355379114810447
8.53209;-0.0333288824278304
8.551797;-0.0349538770002749
8.571503;-0.0344018333820447
8.591209;-0.0338235391605424
8.610915;-0.0358268065105094
8.630622;-0.0360254806975519
8.650329;-0.0363955245307451
8.670034;-0.0358228123699666
8.689741;-0.0296066235497493
8.709447;-0.0225554852043738
8.729154;-0.0203570160243016
8.74886;-0.0245244838186463
8.768566;-0.0278997040299177
8.788273;-0.0318614073894839
8.807979;-0.035950036003975
8.827685;-0.0366395206204631
8.847392;-0.0362611229037917
8.867098;-0.0380555458798096
8.886805;-0.0412574957273833
8.90651;-0.043382157939061
8.926217;-0.0427899764800788
8.945923;-0.0369351389323979
8.96563;-0.0310406547626398
8.985336;-0.028773985644497
9.005042;-0.0299444779816727
9.024749;-0.0330358604029294
9.044455;-0.0366766376037372
9.064161;-0.0353284007569559
9.083868;-0.0303240991788761
9.103574;-0.0263954332576395
9.123281;-0.0251047838082526
9.142986;-0.0298390255389339
9.162693;-0.0344453962641854
9.1824;-0.0321783624896173
9.202106;-0.032126088130827
9.221812;-0.0385983815936443
9.241518;-0.0415119874940916
9.261225;-0.0413293145076563
9.280931;-0.0441179025412688
9.300637;-0.0469101828892641
9.320344;-0.046830836746295
9.34005;-0.0476883916893043
9.359756;-0.0500628104030244
9.379462;-0.0500562706250341
9.399169;-0.0484326154351866
9.418876;-0.0480604743361899
9.438581;-0.0500005670582315
9.458288;-0.0455868541501143
9.477994;-0.0377785154989384
9.497701;-0.0335971034731313
9.517407;-0.0337027543881321
9.537113;-0.0339707386442954
9.55682;-0.0327071523256003
9.576526;-0.0313994061280894
9.596232;-0.0296416836871477
9.615938;-0.0287704102223861
9.635645;-0.0286092734148523
9.655352;-0.0259887483553743
9.675057;-0.0202069001816617
9.694764;-0.020314285529739
9.71447;-0.0243832975222797
9.734177;-0.0296426355710924
9.753883;-0.0351750582323345
9.773589;-0.0381143849534267
9.793296;-0.0416262199795245
9.813002;-0.0489713951128384
9.832708;-0.0499273883524549
9.852415;-0.0455852867631005
9.872121;-0.0462624505272032
9.891828;-0.0476853412422156
9.911533;-0.0452308573400647
9.93124;-0.0403573281841831
9.950946;-0.0353404037033027
9.970653;-0.0312539545967473
9.990359;-0.0296747568445424
10.01007;-0.0291191272090613
10.02977;-0.0289657739851445
10.04948;-0.0339867749369134
10.06918;-0.0395703395806206
10.08889;-0.040778940055394
10.1086;-0.0388866515433004
10.1283;-0.0404499973925102
10.14801;-0.0495440883705419
10.16772;-0.0548558117705929
10.18742;-0.0510467512756131
10.20713;-0.046253819430596
10.22684;-0.0433817656345308
10.24654;-0.0397346679893559
10.26625;-0.0372677187370387
10.28595;-0.0352265076307926
10.30566;-0.0340543099712477
10.32537;-0.0370376405345128
10.34507;-0.0384918761812485
10.36478;-0.0377632194293549
10.38449;-0.036563399032129
10.40419;-0.0349303266973758
10.4239;-0.038757223923711
10.4436;-0.0438713332088504
10.46331;-0.0460980495592535
10.48302;-0.0468589981442159
10.50272;-0.0488349079155156
10.52243;-0.0499720863915683
10.54214;-0.0481885012546104
10.56184;-0.0474539032960817
10.58155;-0.0455262016506776
10.60126;-0.0404720997672318
10.62096;-0.0371154865553734
10.64067;-0.032995496433111
10.66037;-0.0298116361504067
10.68008;-0.0296512616222868
10.69979;-0.0291878166339582
10.71949;-0.0272119966759723
10.7392;-0.0241126633558664
10.75891;-0.0242323075689566
10.77861;-0.0273657000579423
10.79832;-0.0311265460852563
10.81802;-0.0314482377221501
10.83773;-0.0269397657282851
10.85744;-0.021433623526414
10.87714;-0.017934355540405
10.89685;-0.0203628302850144
10.91656;-0.0278502865258255
10.93626;-0.0331245357496849
10.95597;-0.0395453358196267
10.97568;-0.0465267181782998
10.99538;-0.054652728860147
11.01509;-0.0618942710048009
11.03479;-0.0619121820429011
11.0545;-0.0600005733770069
11.07421;-0.0575124106026821
11.09391;-0.0548667510597431
11.11362;-0.0579170477318014
11.13333;-0.0616314335014835
11.15303;-0.0624445259011545
11.17274;-0.0596499164664399
11.19245;-0.0522306848430007
11.21215;-0.0452020727550176
11.23186;-0.0398129843088047
11.25156;-0.0344241760928528
11.27127;-0.0319876473576595
11.29098;-0.0328778547049147
11.31068;-0.03119554871566
11.33039;-0.0288785195467978
11.3501;-0.0315088275151745
11.3698;-0.0365962574364814
11.38951;-0.0413196722500775
11.40921;-0.040088590986563
11.42892;-0.0355327299506177
11.44863;-0.0330765118212717
11.46833;-0.0336267331333958
11.48804;-0.0366806096903089
11.50775;-0.0395687164690878
11.52745;-0.0376638571064851
11.54716;-0.0332926613827605
11.56687;-0.0317874573863218
11.58657;-0.0331966684082226
11.60628;-0.0369140539660631
11.62598;-0.0419716996156769
11.64569;-0.0450823146608489
11.6654;-0.0469955519915912
11.6851;-0.0482970743549141
11.70481;-0.0483528370894381
11.72452;-0.0493177918226388
11.74422;-0.0495058325549817
11.76393;-0.0492396980588669
11.78364;-0.0465211063341336
11.80334;-0.0426184282572284
11.82305;-0.040244573629548
11.84275;-0.0426993923326359
11.86246;-0.0496894475850241
11.88217;-0.0532542557512206
11.90187;-0.0559149602668687
11.92158;-0.055072113480549
11.94129;-0.0518639194019102
11.96099;-0.0498923046580802
11.9807;-0.0474427919417793
12.00041;-0.042076023466183
12.02011;-0.038108723214831
12.03982;-0.0347559641419159
12.05952;-0.0330364628636217
12.07923;-0.0338521646235832
12.09894;-0.033064936013727
12.11864;-0.0331383425059798
12.13835;-0.0373554654736134
12.15806;-0.0433047324555058
12.17776;-0.0449067506347706
12.19747;-0.0418452564760057
12.21717;-0.0358106618232499
12.23688;-0.0318005999062904
12.25659;-0.0329646694607662
12.27629;-0.0332934877842361
12.296;-0.0349588233384137
12.31571;-0.0395285502526723
12.33541;-0.0417481375539289
12.35512;-0.0427463141686705
12.37483;-0.0450293333204107
12.39453;-0.0479709115889596
12.41424;-0.0526897765956792
12.43394;-0.0560513958486484
12.45365;-0.0550254176609877
12.47336;-0.0481311154383011
12.49306;-0.0442994339020446
12.51277;-0.0468304852887856
12.53248;-0.0504258691895769
12.55218;-0.0501034135588283
12.57189;-0.0472886346821766
12.59159;-0.0474160765724798
12.6113;-0.0486430057481557
12.63101;-0.0474231317069745
12.65071;-0.0433742050532519
12.67042;-0.0402775134378759
12.69013;-0.0413203274166943
12.70983;-0.0449629883387866
12.72954;-0.0482791958855407
12.74925;-0.0512835875420033
12.76895;-0.0478697401878848
12.78866;-0.0400197343883798
12.80836;-0.0374569097723349
12.82807;-0.0374277205828441
12.84778;-0.0364779645648353
12.86748;-0.0356791480079739
12.88719;-0.0343345700427524
12.9069;-0.0305815506588988
12.9266;-0.0284881250737166
12.94631;-0.0319875242756861
12.96601;-0.0384735023929147
12.98572;-0.0381564377743613
13.00543;-0.0336889517402948
13.02513;-0.0296057432565316
13.04484;-0.0251168360863973
13.06455;-0.0232635946777043
13.08425;-0.0261162801276984
13.10396;-0.0301687836168572
13.12367;-0.031717116952864
13.14337;-0.0291310878907761
13.16308;-0.0259795838496752
13.18279;-0.0214058213124759
13.20249;-0.0170857094581992
13.2222;-0.0179713821815593
13.2419;-0.0226539961885191
13.26161;-0.0262458486539998
13.28132;-0.0304411179248971
13.30102;-0.0347506254825139
13.32073;-0.0400297385838751
13.34044;-0.0431466968186612
13.36014;-0.0428608814797472
13.37985;-0.0416454209661159
13.39955;-0.0456457476434294
13.41926;-0.0507091767389618
13.43897;-0.052084066094783
13.45867;-0.0500129178629988
13.47838;-0.0449932247418267
13.49809;-0.0410305178490132
13.51779;-0.0387378667768793
13.5375;-0.0356645356326609
13.55721;-0.0335614860611364
13.57691;-0.0345822637102499
13.59662;-0.0347149833399542
13.61632;-0.0329726605562283
13.63603;-0.037661959790665
13.65574;-0.0419996503059466
13.67544;-0.0410763959761855
13.69515;-0.03695011835286
13.71486;-0.0334206927015794
13.73456;-0.0314000978980198
13.75427;-0.0270906344372825
13.77398;-0.0222268416833779
13.79368;-0.0232596274016446
13.81339;-0.0310435906276088
13.83309;-0.0351923063967246
13.8528;-0.0375250065798419
13.87251;-0.0379770823128833
13.89221;-0.0379804274541392
13.91192;-0.0415958266353335
13.93163;-0.0430941694717669
13.95133;-0.0411027594101036
13.97104;-0.0374232779467806
13.99074;-0.0336259017386404
14.01045;-0.0308426047804352
14.03016;-0.0303146208123436
14.04986;-0.0332911119740862
14.06957;-0.0341518082926871
14.08928;-0.0331458619146068
14.10898;-0.0353049086584212
14.12869;-0.0408245067790453
14.1484;-0.0417804924768405
14.1681;-0.0386021914228964
14.18781;-0.0362990880713972
14.20751;-0.0375764387576429
14.22722;-0.0426406179390169
14.24693;-0.0473953153479107
14.26663;-0.0461700352462699
14.28634;-0.0450605888297236
14.30605;-0.0460699170501698
14.32575;-0.0434839742846535
14.34546;-0.0384261955114791
14.36516;-0.0338575239652793
14.38487;-0.0299274161753055
14.40458;-0.033903713107602
14.42428;-0.040407925399911
14.44399;-0.0417700435463954
14.4637;-0.0400594592223062
14.4834;-0.0363903905959136
14.50311;-0.0357613187015792
14.52282;-0.0412936777078276
14.54252;-0.0479574162525681
14.56223;-0.0486339285107493
14.58193;-0.0431733795667424
14.60164;-0.033121394975438
14.62135;-0.0250133967049137
14.64105;-0.025305720577799
14.66076;-0.0294214408164216
14.68047;-0.0315508324000197
14.70017;-0.0314547569190942
14.71988;-0.0285340549278128
14.73958;-0.0265901366200349
14.75929;-0.0259775461624443
14.779;-0.0261014786653452
14.7987;-0.0278354167007994
14.81841;-0.0291700700221005
14.83812;-0.0289226758382734
14.85782;-0.0330268557482643
14.87753;-0.0367913621977728
14.89724;-0.0403194656538668
14.91694;-0.0430656885457197
14.93665;-0.0454083508987715
14.95636;-0.0472695644054161
14.97606;-0.0448973079904909
14.99577;-0.0410707349960314
15.01547;-0.0384213726118854
15.03518;-0.040011365645774
15.05489;-0.0424815273143024
15.07459;-0.0412588562247805
15.0943;-0.0404186972183636
15.11401;-0.040584243199959
15.13371;-0.040713747836796
15.15342;-0.0402469463059839
15.17312;-0.0395161441626065
15.19283;-0.0440641685900576
15.21254;-0.0510557350448
15.23224;-0.0557727792603292
15.25195;-0.0584023778991467
15.27166;-0.0567228795468428
15.29136;-0.0498289915505904
15.31107;-0.0456018637807295
15.33078;-0.0487208431096726
15.35048;-0.0501367704552265
15.37019;-0.044301357271927
15.38989;-0.0380291731370222
15.4096;-0.0375116188980301
15.42931;-0.0438538555622631
15.44901;-0.0430024012380514
15.46872;-0.03646716878183
15.48843;-0.0323994795189402
15.50813;-0.0325543305466454
15.52784;-0.0343030407376234
15.54754;-0.032934159788474
15.56725;-0.0311981854191377
15.58696;-0.0333834816976751
15.60666;-0.0318298015486564
15.62637;-0.0289663919002572
15.64608;-0.026933932106226
15.66578;-0.0280506083390752
15.68549;-0.0340691797666701
15.7052;-0.0376519018026866
15.7249;-0.0364761174371634
15.74461;-0.0374486798571197
15.76431;-0.036907960095872
15.78402;-0.0359340438691322
15.80373;-0.0357859848126214
15.82343;-0.0383715896275523
15.84314;-0.0399944907350476
15.86285;-0.0400277380080843
15.88255;-0.0431449110301396
15.90226;-0.0450027523522079
15.92197;-0.0401567203280861
15.94167;-0.0345237042478968
15.96138;-0.0329919369949721
15.98108;-0.0324095421814745
16.00079;-0.0323583280043852
16.0205;-0.0303397805610639
16.0402;-0.0271134234726848
16.05991;-0.0294448373347121
16.07962;-0.0362042931534569
16.09932;-0.0378761410561223
16.11903;-0.0345700886780311
16.13873;-0.0308351167029204
16.15844;-0.0329663396520081
16.17815;-0.0387883554062507
16.19785;-0.0412575801789525
16.21756;-0.0407322235814842
16.23727;-0.0393478305897426
16.25697;-0.0372188890131248
16.27668;-0.039142922894387
16.29638;-0.0442809928653984
16.31609;-0.0466124828993016
16.3358;-0.0439775956031435
16.3555;-0.0425225497632568
16.37521;-0.0455788815175769
16.39492;-0.0482684701946777
16.41462;-0.0511838081836762
16.43433;-0.0522136574512982
16.45404;-0.0515557341554087
16.47374;-0.0496815315504664
16.49345;-0.0476050472793222
16.51315;-0.045285273396578
16.53286;-0.0403437227755811
16.55257;-0.035344363621237
16.57228;-0.0339946414111516
16.59198;-0.0365892573599269
16.61169;-0.0425506857870431
16.63139;-0.0487522905127998
16.6511;-0.0529099010329891
16.67081;-0.0533413734308568
16.69051;-0.0514973349974501
16.71022;-0.0498860657323631
16.72993;-0.0486755677146246
16.74963;-0.054408741248884
16.76934;-0.062668908647418
16.78904;-0.0649943421432847
16.80875;-0.0615050701248766
16.82846;-0.0536096801557337
16.84816;-0.0453142222674151
16.86787;-0.0369064338346832
16.88758;-0.0340927088816152
16.90728;-0.0338664343857361
16.92699;-0.0305587915029888
16.9467;-0.0304227867901335
16.9664;-0.0351105558989814
16.98611;-0.035074903550066
17.00581;-0.0307646945449216
17.02552;-0.0306087102329501
17.04523;-0.0308923152555209
17.06493;-0.0349390866191501
17.08464;-0.0437692560681577
17.10435;-0.0484345577615333
17.12405;-0.0463690916347004
17.14376;-0.0461721138024384
17.16346;-0.0482833550784074
17.18317;-0.0502130036309813
17.20288;-0.0508418611230216
17.22258;-0.0491405319750372
17.24229;-0.0466620816658791
17.262;-0.0452850771048391
17.2817;-0.0429739825494609
17.30141;-0.0385814826336602
17.32112;-0.0374450517814164
17.34082;-0.04292105373378
17.36053;-0.0534568987967826
17.38023;-0.0579473421232621
17.39994;-0.0543246774890985
17.41965;-0.0462475472328175
17.43935;-0.0356752950187476
17.45906;-0.0280783806347346
17.47877;-0.0291924023818838
17.49847;-0.0317801929229723
17.51818;-0.0302096663104065
17.53788;-0.0312550118628152
17.55759;-0.0363384913378076
17.5773;-0.0400320038152328
17.597;-0.0408516806529523
17.61671;-0.0413319483182741
17.63642;-0.0401000707389295
17.65612;-0.0385752768214265
17.67583;-0.037886196765696
17.69554;-0.0376120431624791
17.71524;-0.0394944283984177
17.73495;-0.0441427721165671
17.75465;-0.0499602587531863
17.77436;-0.0524650627358953
17.79407;-0.0504121151773409
17.81377;-0.0468938742618261
17.83348;-0.0476537072851304
17.85319;-0.0514976213419023
17.87289;-0.0529444140016078
17.8926;-0.0530663145228898
17.91231;-0.0504144929538848
17.93201;-0.0464863560526581
17.95172;-0.0416788063790426
17.97142;-0.0354662524237812
17.99113;-0.0304308770476908
18.01084;-0.0257549037233048
18.03054;-0.0222935863314415
18.05025;-0.0228073628192793
18.06996;-0.0206031660348415
18.08966;-0.0189620610323856
18.10937;-0.0233063491126342
18.12907;-0.0244017317220498
18.14878;-0.0185459282666541
18.16849;-0.0179680881267857
18.18819;-0.0243913749467968
18.2079;-0.0258371899776477
18.22761;-0.0211041812526649
18.24731;-0.021548806150233
18.26702;-0.0252929813816317
18.28673;-0.029536351286199
18.30643;-0.0336108968271249
18.32614;-0.037940483736122
18.34584;-0.0420307188358182
18.36555;-0.0435234905711794
18.38526;-0.0438882307910722
18.40496;-0.0413596883992147
18.42467;-0.0377830022674574
18.44438;-0.0370040667134666
18.46408;-0.0371455779814129
18.48379;-0.0349996810015023
18.50349;-0.0290311259546236
18.5232;-0.0267559755883659
18.54291;-0.0266720701957961
18.56261;-0.0236531766653037
18.58232;-0.0225934454601029
18.60203;-0.022681192072884
18.62173;-0.0223367448984042
18.64144;-0.0232753733712013
18.66115;-0.0261273946822628
18.68085;-0.0306342413741572
18.70056;-0.0309094199734341
18.72026;-0.0310389145073003
18.73997;-0.0340766499110901
18.75968;-0.0361098969159612
18.77938;-0.0355700172365691
18.79909;-0.030273852903
18.8188;-0.0301390839205702
18.8385;-0.037133428163402
18.85821;-0.0418857246750957
18.87791;-0.0435953419101201
18.89762;-0.0451016233045222
18.91733;-0.044345629364806
18.93703;-0.0375996755687702
18.95674;-0.0335579541013737
18.97645;-0.0361610435421606
18.99615;-0.037547200648639
19.01586;-0.0371906063898167
19.03557;-0.0413238201669325
19.05527;-0.046074912377115
19.07498;-0.0424795154329459
19.09468;-0.0353422666800931
19.11439;-0.0320605292495697
19.1341;-0.0312861373723995
19.1538;-0.0300191774865382
19.17351;-0.0311766382235686
19.19322;-0.0362967864717239
19.21292;-0.0394331179585526
19.23263;-0.0409417405776587
19.25234;-0.0428133173317571
19.27204;-0.0394918054001872
19.29175;-0.0349552198585621
19.31145;-0.0313665785698351
19.33116;-0.0279983128613943
19.35087;-0.0253029520277969
19.37057;-0.0239395033076822
19.39028;-0.023252833772525
19.40999;-0.0267865598120584
19.42969;-0.0299140940566493
19.4494;-0.0337071592641217
19.4691;-0.0444758764466654
19.48881;-0.0552563037857696
19.50852;-0.0577257485403677
19.52822;-0.052907428546666
19.54793;-0.0502453072268594
19.56764;-0.0486944061077687
19.58734;-0.0458405889381462
19.60705;-0.0403171718836613
19.62676;-0.0334259481593593
19.64646;-0.0327866863640566
19.66617;-0.038271460209295
19.68587;-0.0428050530373829
19.70558;-0.0433967446558121
19.72529;-0.0439209878796493
19.74499;-0.0445260295201068
19.7647;-0.0420537637950983
19.78441;-0.0375921340442336
19.80411;-0.0362804256101673
19.82382;-0.0348111094312596
19.84352;-0.0285856791745216
19.86323;-0.0230111950673203
19.88294;-0.0259359162715656
19.90265;-0.0353713637017913
19.92235;-0.0443619771236244
19.94206;-0.0507229546673205
19.96176;-0.0532665658253042
19.98147;-0.0507848462430412
20.00118;-0.0430942268889904
20.02088;-0.0351547159633188
20.04059;-0.0325594733281435
20.0603;-0.0364609645602748
20.08;-0.0427033240239601
20.09971;-0.0456795091609308
20.11941;-0.0422731424922614
20.13912;-0.0405213856258032
20.15883;-0.0402274253953308
20.17853;-0.0365555621258883
20.19824;-0.0363148676039345
20.21795;-0.0374382046367889
20.23765;-0.0341428524963129
20.25736;-0.026976189583127
20.27707;-0.0225359104421174
20.29677;-0.0239589821272735
20.31648;-0.0313778346060658
20.33618;-0.0384013210661963
20.35589;-0.044270278398875
20.3756;-0.049942663729587
20.3953;-0.0514556180619355
20.41501;-0.0520130061583298
20.43472;-0.0512383947800726
20.45442;-0.0444504338830007
20.47413;-0.0403410824834205
20.49384;-0.043358681909413
20.51354;-0.0484570903057236
20.53325;-0.0523541825401763
20.55295;-0.0537924331080181
20.57266;-0.0490043782260289
20.59237;-0.0398362629805637
20.61207;-0.0322124622681432
20.63178;-0.0287253325502845
20.65149;-0.0292273800548252
20.67119;-0.029184352796339
20.6909;-0.0275401066485143
20.7106;-0.0284045193415524
20.73031;-0.0339301074417842
20.75002;-0.0388788064107929
20.76972;-0.0436614721152073
20.78943;-0.0462748165490424
20.80914;-0.0429362212682916
20.82884;-0.0384494231166583
20.84855;-0.0391041352175127
20.86826;-0.0387362084673256
20.88796;-0.0361573089946226
20.90767;-0.0366339581829841
20.92737;-0.0440534187867666
20.94708;-0.0517278506822343
20.96679;-0.0540727376147546
20.98649;-0.0457594370687663
21.0062;-0.0359564137284187
21.02591;-0.0338954938935325
21.04561;-0.0364728255636303
21.06532;-0.0363509437183644
21.08502;-0.0323761174013449
21.10473;-0.0336994957971557
21.12444;-0.0385852946873533
21.14414;-0.041706567508575
21.16385;-0.0420891397262106
21.18356;-0.0390694267905211
21.20326;-0.0351390232181192
21.22297;-0.0387322890663318
21.24268;-0.0469765192073562
21.26238;-0.0509378534511429
21.28209;-0.0504369844806758
21.30179;-0.0490956133932868
21.3215;-0.0474095882739675
21.34121;-0.0425230347613049
21.36091;-0.0394479033922111
21.38062;-0.0407926556004396
21.40033;-0.0435800739570922
21.42003;-0.0470892879412835
21.43974;-0.0482258451107781
21.45944;-0.0474359549732532
21.47915;-0.0445209394826345
21.49886;-0.0443388266279746
21.51856;-0.0431263177206258
21.53827;-0.0387235250931694
21.55798;-0.0398593590322484
21.57768;-0.0416478774901962
21.59739;-0.0400283851810043
21.6171;-0.0366576382084915
21.6368;-0.0302317758991737
21.65651;-0.0249655041914944
21.67621;-0.0250829428370508
21.69592;-0.0281481516426982
21.71563;-0.0289469787912389
21.73533;-0.0261379910446962
21.75504;-0.0224004274134791
21.77475;-0.0256900968474237
21.79445;-0.0296786626598556
21.81416;-0.0293329754945698
21.83387;-0.0299711146751783
21.85357;-0.0361116629517879
21.87328;-0.0433920934304263
21.89298;-0.0444033007983185
21.91269;-0.0392793994834534
21.9324;-0.0394047768682338
21.9521;-0.0419385371488447
21.97181;-0.0393082224784402
21.99152;-0.0390540097377536
22.01122;-0.0436329917860698
22.03093;-0.0494897890564312
22.05063;-0.0535419444310811
22.07034;-0.0549420530437847
22.09005;-0.0507481818069634
22.10975;-0.0457782410174331
22.12946;-0.0446501992411484
22.14917;-0.0443153313709733
22.16887;-0.0449060234181688
22.18858;-0.0448202204211246
22.20829;-0.0412855063521782
22.22799;-0.0384227278251253
22.2477;-0.0347176649186861
22.2674;-0.0290389458540718
22.28711;-0.0194912536242464
22.30682;-0.0142879964379859
22.32652;-0.0148539919016444
22.34623;-0.0134200267599117
22.36594;-0.0147530383766266
22.38564;-0.0155619204098619
22.40535;-0.0136145474215438
22.42505;-0.0148081778151001
22.44476;-0.0188393436686738
22.46447;-0.0238884668462972
22.48417;-0.0270467580678232
22.50388;-0.0325354966133011
22.52359;-0.0407839677529322
22.54329;-0.0478541815253324
22.563;-0.0495192969687446
22.58271;-0.045661779735387
22.60241;-0.0412552147330449
22.62212;-0.0411868605937442
22.64182;-0.0376441767929585
22.66153;-0.0296538785982545
22.68124;-0.0212897824410268
22.70094;-0.0166272561161434
22.72065;-0.0193841563557553
22.74036;-0.028085328079488
22.76006;-0.032813548561267
22.77977;-0.0338823032809505
22.79947;-0.0358642061666489
22.81918;-0.0362389596356475
22.83889;-0.0344704646791761
22.85859;-0.0337622355486361
22.8783;-0.0347134341843933
22.89801;-0.0367210270257055
22.91771;-0.0346936238091683
22.93742;-0.0321705401296603
22.95713;-0.0332752649837218
22.97683;-0.0385598371276547
22.99654;-0.0449006845106183
23.01624;-0.0480254382273845
23.03595;-0.0468631594849051
23.05566;-0.0424389463825066
23.07537;-0.0364254558156947
23.09507;-0.032120638792418
23.11478;-0.0331798016271216
23.13448;-0.0359549822179963
