Frequency(ppm);Intensity
30.91808;-0.611656168474518
30.93779;-0.602937448716283
30.9575;-0.594744478193599
30.9772;-0.594387712553962
30.99691;-0.596023868904398
31.01661;-0.595471996004157
31.03632;-0.600302512591409
31.05603;-0.606827899142104
31.07574;-0.620951712982903
31.09544;-0.639252997245934
31.11515;-0.654025198324315
31.13485;-0.663678867750621
31.15456;-0.657887100981882
31.17427;-0.650089115248443
31.19397;-0.650905495627814
31.21368;-0.648118051472414
31.23339;-0.630431247496247
31.25309;-0.614660806652699
31.2728;-0.600226559321687
31.29251;-0.581191839834283
31.31221;-0.574142395989541
31.33192;-0.571657401420474
31.35163;-0.569154557631543
31.37133;-0.570433973144514
31.39104;-0.572832569840678
31.41074;-0.590433858929983
31.43045;-0.60790566823851
31.45016;-0.608214932766788
31.46986;-0.596560603803253
31.48957;-0.584653689552446
31.50928;-0.578243332774142
31.52898;-0.574165461456024
31.54869;-0.568382099984257
31.5684;-0.568596806351896
31.5881;-0.587193913983453
31.60781;-0.598793905397654
31.62752;-0.597181967096447
31.64722;-0.590863199018072
31.66693;-0.579213023387239
31.68663;-0.570014189413604
31.70634;-0.571099802493036
31.72605;-0.576250575960637
31.74575;-0.580498897056475
31.76546;-0.58891313692886
31.78517;-0.583935720776498
31.80487;-0.572728792507119
31.82458;-0.56910674319728
31.84429;-0.576144851798552
31.86399;-0.584902067112692
31.8837;-0.579720344287339
31.9034;-0.579853246965017
31.92311;-0.593329058041504
31.94282;-0.600901589228988
31.96252;-0.598811556303282
31.98223;-0.592218174763725
32.00194;-0.594495853894706
32.02164;-0.596219229965924
32.04135;-0.589862135878156
32.06106;-0.578708442450852
32.08076;-0.569234888133625
32.10047;-0.573668895527449
32.12017;-0.588956403409274
32.13988;-0.599937706974763
32.15959;-0.59861226351412
32.17929;-0.60613332952868
32.199;-0.60849058396051
32.21871;-0.584733365510169
32.23841;-0.556603636700744
32.25812;-0.546983951001505
32.27783;-0.558203436848352
32.29753;-0.57725929094504
32.31724;-0.591352865498081
32.33695;-0.592460372452479
32.35665;-0.592564891564435
32.37636;-0.600366196392399
32.39606;-0.60903832422979
32.41577;-0.609197237350136
32.43548;-0.609729484827913
32.45518;-0.618218295893966
32.47489;-0.621781103496321
32.4946;-0.606725318461574
32.51431;-0.586243836372333
32.53401;-0.580125835063659
32.55372;-0.577358610447859
32.57343;-0.57158946401071
32.59313;-0.576468390494197
32.61283;-0.590164213422507
32.63254;-0.597572713772657
32.65225;-0.604926235962193
32.67196;-0.612715064234736
32.69166;-0.617278580090657
32.71137;-0.623418086602584
32.73108;-0.627957899121209
32.75078;-0.624769253003525
32.77049;-0.607180714070745
32.7902;-0.592609578765907
32.8099;-0.590222220041664
32.82961;-0.596692616758235
32.84932;-0.602266474175462
32.86902;-0.594883940199423
32.88873;-0.586422362101347
32.90843;-0.593111911749788
32.92814;-0.599797756002254
32.94785;-0.59680047780804
32.96755;-0.594436043299423
32.98726;-0.590917269525214
33.00697;-0.586890947956978
33.02667;-0.584714039733003
33.04638;-0.590891070824511
33.06609;-0.592560739085933
33.08579;-0.589381528928222
33.1055;-0.590618146796469
33.1252;-0.600872458229103
33.14491;-0.630562884220255
33.16462;-0.651767415435208
33.18432;-0.650143482885412
33.20403;-0.634974449037684
33.22374;-0.616150582784398
33.24344;-0.609470517982481
33.26315;-0.612161365927703
33.28286;-0.620786781372289
33.30256;-0.631018978088604
33.32227;-0.636024574228431
33.34198;-0.624683253349171
33.36168;-0.60625985641902
33.38139;-0.593279738173035
33.40109;-0.583889984935409
33.4208;-0.585567069702943
33.44051;-0.593041915355464
33.46021;-0.593002440599046
33.47992;-0.595189449806515
33.49963;-0.604891248658011
33.51933;-0.624790493731604
33.53904;-0.63253377301689
33.55875;-0.629367817728958
33.57845;-0.624383739852871
33.59816;-0.618688543481069
33.61787;-0.616116633385453
33.63757;-0.626045584723301
33.65728;-0.637902798453389
33.67698;-0.644185427466248
33.69669;-0.648548267342949
33.7164;-0.643287486228418
33.7361;-0.627556196588073
33.75581;-0.613201723615097
33.77552;-0.607058637300767
33.79522;-0.601287293760888
33.81493;-0.585581609897484
33.83464;-0.576117745057955
33.85434;-0.584458535938495
33.87405;-0.58840387487833
33.89375;-0.577274129950328
33.91346;-0.569985830590689
33.93317;-0.571360303304399
33.95287;-0.578955558916714
33.97258;-0.577776176206142
33.99229;-0.565960154229094
34.01199;-0.561229639808829
34.0317;-0.566396975489185
34.05141;-0.571409293442907
34.07111;-0.57668076269256
34.09082;-0.576685353585255
34.11053;-0.572452928766112
34.13023;-0.562772642625904
34.14994;-0.563319568495801
34.16964;-0.568058973374085
34.18935;-0.566355777773669
34.20906;-0.563972139641483
34.22876;-0.567149225497544
34.24847;-0.576054604048608
34.26818;-0.582178560297332
34.28788;-0.589572587380496
34.30759;-0.600554818646787
34.3273;-0.602550655666974
34.347;-0.59940689406731
34.36671;-0.593020201214182
34.38642;-0.584015391128224
34.40612;-0.583645881014282
34.42583;-0.589771112082048
34.44553;-0.602813967338307
34.46524;-0.608132651896837
34.48495;-0.596880651790836
34.50465;-0.592553162244879
34.52436;-0.595677501345521
34.54407;-0.597446271346062
34.56377;-0.605321423862085
34.58348;-0.608024251854285
34.60319;-0.601929220485811
34.62289;-0.597561198048897
34.6426;-0.598635904948979
34.6623;-0.59481651535269
34.68201;-0.586997374398453
34.70172;-0.582821435845088
34.72142;-0.574685921825301
34.74113;-0.569185275451013
34.76084;-0.570780972933307
34.78054;-0.574704695062411
34.80025;-0.577888705296095
34.81996;-0.573597777123534
34.83966;-0.576926990382603
34.85937;-0.588383123916478
34.87908;-0.598619373418888
34.89878;-0.605598022470086
34.91849;-0.608498223044483
34.93819;-0.60621358861981
34.9579;-0.609205218351568
34.97761;-0.606064304170578
34.99731;-0.597155047092316
35.01702;-0.595008297595
35.03673;-0.592273984212885
35.05643;-0.588278706530698
35.07614;-0.589203870994198
35.09585;-0.594990295194451
35.11555;-0.60040316520677
35.13526;-0.600774119989079
35.15497;-0.598816091099368
35.17467;-0.599384190967288
35.19438;-0.594376191052828
35.21408;-0.586269376486173
35.23379;-0.576966691036888
35.2535;-0.574204205748231
35.2732;-0.580293732444388
35.29291;-0.583786940019502
35.31262;-0.583596987508757
35.33232;-0.588617732153861
35.35203;-0.590519807954406
35.37174;-0.57958463342655
35.39145;-0.578019505492872
35.41115;-0.594244414435966
35.43085;-0.611674971249925
35.45056;-0.610379369855487
35.47027;-0.597646928008404
35.48997;-0.58781121030098
35.50968;-0.580234250433498
35.52939;-0.580099771315808
35.5491;-0.590306036640173
35.5688;-0.598625552668657
35.58851;-0.604372311675989
35.60822;-0.614713564913115
35.62792;-0.613647284708619
35.64763;-0.609304975345056
35.66734;-0.602727781854376
35.68704;-0.593113313097579
35.70675;-0.586824681236607
35.72645;-0.584587840942309
35.74616;-0.585519108784967
35.76587;-0.587120427165293
35.78557;-0.582117932789627
35.80528;-0.571289282738487
35.82499;-0.571940411051239
35.84469;-0.581881707392098
35.8644;-0.580800667896259
35.88411;-0.572818850311497
35.90381;-0.579396449584257
35.92352;-0.589154041335408
35.94322;-0.597537229441175
35.96293;-0.603839153320077
35.98264;-0.594510836206729
36.00234;-0.577583810109282
36.02205;-0.569225180728547
36.04176;-0.570705666456718
36.06146;-0.564220718244822
36.08117;-0.547062545096122
36.10088;-0.54047122183121
36.12058;-0.550280145656618
36.14029;-0.562627773565967
36.16;-0.568889111892519
36.1797;-0.569731037326353
36.19941;-0.561933667373924
36.21911;-0.560053427745169
36.23882;-0.564842954591889
36.25853;-0.573673990502473
36.27823;-0.577874381155492
36.29794;-0.571707556487242
36.31765;-0.569547389164106
36.33735;-0.570666455761486
36.35706;-0.56856618597375
36.37677;-0.571793300188151
36.39647;-0.574504723327761
36.41618;-0.575388876063288
36.43589;-0.581311607157361
36.45559;-0.585024899669601
36.4753;-0.593203779674261
36.495;-0.596578100509812
36.51471;-0.595037991328052
36.53442;-0.59695772626008
36.55412;-0.597249114550618
36.57383;-0.59005908321296
36.59354;-0.582356039556533
36.61324;-0.591343061500921
36.63295;-0.601965031277609
36.65266;-0.596585017854662
36.67236;-0.583600506654286
36.69207;-0.575180601863685
36.71177;-0.571999503433816
36.73148;-0.574019998534752
36.75119;-0.579698912052868
36.77089;-0.57983604067627
36.7906;-0.57889249168566
36.81031;-0.582504283264867
36.83001;-0.584992321603568
36.84972;-0.587586606548484
36.86943;-0.590139135137518
36.88913;-0.585405241424746
36.90884;-0.580968931842709
36.92855;-0.583516446248168
36.94825;-0.593171828411487
36.96796;-0.596547419184729
36.98766;-0.597798567566636
37.00737;-0.595885973909107
37.02708;-0.590732992297543
37.04678;-0.582561591187016
37.06649;-0.571405941130698
37.0862;-0.563809661113153
37.1059;-0.562414485492103
37.12561;-0.565219446630498
37.14532;-0.575119721671131
37.16502;-0.584455049590885
37.18473;-0.594308825876623
37.20444;-0.604782203417068
37.22414;-0.616374914599775
37.24385;-0.61936931307739
37.26355;-0.614944677720034
37.28326;-0.606990264896202
37.30297;-0.596010181837204
37.32267;-0.592557768829798
37.34238;-0.590042847019348
37.36209;-0.581062533349733
37.38179;-0.568664266655378
37.4015;-0.562640750473615
37.42121;-0.559550673615335
37.44091;-0.553833846016582
37.46062;-0.551398259034823
37.48032;-0.551851841147913
37.50003;-0.55263279355244
37.51974;-0.561106552579671
37.53944;-0.571999973726853
37.55915;-0.581374459110214
37.57886;-0.58576881090219
37.59856;-0.591354673079427
37.61827;-0.595532212620066
37.63798;-0.58581157754737
37.65768;-0.577229201385664
37.67739;-0.574876287828608
37.6971;-0.578998719284099
37.7168;-0.583246062067962
37.73651;-0.580250862344779
37.75621;-0.572812194544762
37.77592;-0.567488341154801
37.79563;-0.574808079200216
37.81533;-0.591629350744135
37.83504;-0.600080907933022
37.85475;-0.603412555355304
37.87445;-0.601532583882546
37.89416;-0.589247720546858
37.91387;-0.586801235994208
37.93357;-0.590327336539749
37.95328;-0.591286282743099
37.97299;-0.589976190588692
37.99269;-0.592384222171554
38.0124;-0.59946363683798
38.0321;-0.603366367663596
38.05181;-0.606996018548566
38.07152;-0.607733986867762
38.09122;-0.601220177929005
38.11093;-0.587693643926184
38.13064;-0.577533640503451
38.15034;-0.575914243231384
38.17005;-0.58350533831139
38.18976;-0.593540599874263
38.20947;-0.598925059669874
38.22917;-0.598809121949412
38.24887;-0.592236282991129
38.26858;-0.585702132348985
38.28829;-0.576696512770843
38.30799;-0.569260007842968
38.3277;-0.577680813788363
38.34741;-0.591240188738491
38.36712;-0.592661990601147
38.38682;-0.59179656904938
38.40653;-0.595111360552483
38.42624;-0.592316073297412
38.44594;-0.58772103956868
38.46565;-0.589030756327192
38.48536;-0.590289415303369
38.50506;-0.593081128116654
38.52477;-0.595387068353708
38.54447;-0.599290283978146
38.56418;-0.607831107375862
38.58389;-0.61340203753747
38.60359;-0.614026592792673
38.6233;-0.614482296009818
38.64301;-0.616523468697386
38.66271;-0.616051329591
38.68242;-0.610479055995387
38.70213;-0.603316049571907
38.72183;-0.588963320652334
38.74154;-0.576970171786249
38.76124;-0.57594892517011
38.78095;-0.578063031075371
38.80066;-0.586620701143619
38.82036;-0.59443263049142
38.84007;-0.594455636744098
38.85978;-0.602055166211726
38.87948;-0.601688345954864
38.89919;-0.590655514268473
38.9189;-0.594009682627016
38.9386;-0.598792817878408
38.95831;-0.597232610680127
38.97802;-0.588097414481747
38.99772;-0.576515115306736
39.01743;-0.576855142982247
39.03713;-0.58330037839104
39.05684;-0.589518543984835
39.07655;-0.59226467949183
39.09625;-0.58990529727946
39.11596;-0.580085704641627
39.13567;-0.578820599160497
39.15537;-0.589456642913972
39.17508;-0.593554380732211
39.19479;-0.596454409876497
39.21449;-0.605816292533359
39.2342;-0.619544037122908
39.25391;-0.626097922678969
39.27361;-0.615578264922343
39.29332;-0.605070314899558
39.31302;-0.605214720487899
39.33273;-0.609595013915537
39.35244;-0.616061255564383
39.37214;-0.618692506261054
39.39185;-0.621466313336413
39.41156;-0.6285380511732
39.43126;-0.626426344872815
39.45097;-0.613404268513175
39.47068;-0.600141645861199
39.49038;-0.592436311316877
39.51009;-0.59406136757734
39.5298;-0.600891471521561
39.5495;-0.611076380814673
39.56921;-0.609775063753715
39.58891;-0.607513063552555
39.60862;-0.611504554417196
39.62833;-0.623625313849371
39.64803;-0.638206694374173
39.66774;-0.633161118399649
39.68745;-0.618469681201308
39.70715;-0.607906604593594
39.72686;-0.595298270815718
39.74657;-0.585762932197664
39.76627;-0.582779704649101
39.78598;-0.579317941510907
39.80568;-0.569153801934226
39.82539;-0.563184869298307
39.8451;-0.57065901684202
39.8648;-0.582432607368404
39.88451;-0.586937029918657
39.90422;-0.580142446883168
39.92392;-0.569958844713602
39.94363;-0.566870384412282
39.96334;-0.562000148806039
39.98304;-0.5519782343374
40.00275;-0.548920881510856
40.02246;-0.55506713612917
40.04216;-0.562913384958813
40.06187;-0.579350388843457
40.08157;-0.600043300117204
40.10128;-0.610842315715426
40.12099;-0.61044944167097
40.14069;-0.603967849946582
40.1604;-0.595031456736899
40.18011;-0.591363655704965
40.19981;-0.59670631099814
40.21952;-0.5961714109537
40.23923;-0.598491694517674
40.25893;-0.600708092877901
40.27864;-0.595256422970188
40.29835;-0.595956117853949
40.31805;-0.601174852796919
40.33776;-0.60664953824252
40.35746;-0.607752682423845
40.37717;-0.608453980231975
40.39688;-0.608458247972518
40.41658;-0.595847961640634
40.43629;-0.581911259836249
40.456;-0.581234969131102
40.4757;-0.583295789012064
40.49541;-0.58287345605653
40.51512;-0.587032607998077
40.53482;-0.583221646861479
40.55453;-0.591502594173889
40.57423;-0.607223731806117
40.59394;-0.607474575001647
40.61365;-0.60216676381652
40.63335;-0.599113251715092
40.65306;-0.597432690897819
40.67277;-0.590634919769388
40.69247;-0.581269938127213
40.71218;-0.578099260748494
40.73189;-0.582852553051559
40.75159;-0.589744959731778
40.7713;-0.596732984118294
40.79101;-0.596542571665435
40.81071;-0.59195686928756
40.83042;-0.595176716017897
40.85012;-0.605834526600101
40.86983;-0.612081123636554
40.88954;-0.610035024297148
40.90924;-0.60300591924992
40.92895;-0.60037816185904
40.94866;-0.60711191035126
40.96836;-0.614589352288776
40.98807;-0.610343660732696
41.00778;-0.606814710943915
41.02748;-0.59941758359219
41.04719;-0.582578154721409
41.0669;-0.567386535881916
41.0866;-0.559571639960178
41.10631;-0.564453742234424
41.12601;-0.578462899483247
41.14572;-0.586507453502035
41.16543;-0.594285693345645
41.18513;-0.603545558368976
41.20484;-0.607487865625449
41.22455;-0.602474073980428
41.24426;-0.592121662700362
41.26396;-0.585856431678497
41.28367;-0.585176773700672
41.30338;-0.588480687781837
41.32308;-0.587064859934585
41.34278;-0.591397261614193
41.36249;-0.599928413487106
41.3822;-0.603778581874481
41.40191;-0.608095575152016
41.42161;-0.617552231490296
41.44132;-0.628026751390164
41.46103;-0.628392933232397
41.48073;-0.609939988747281
41.50044;-0.593201745903144
41.52015;-0.59217721770367
41.53985;-0.601499532608014
41.55956;-0.614530611888842
41.57927;-0.62925787208487
41.59897;-0.642805153973406
41.61868;-0.644136181536569
41.63838;-0.634074004252414
41.65809;-0.621036150158655
41.6778;-0.608084866786645
41.6975;-0.598389757025433
41.71721;-0.588789048934037
41.73692;-0.583364147224531
41.75662;-0.584011809835402
41.77633;-0.585742252399221
41.79604;-0.589735372614005
41.81574;-0.589128031904747
41.83545;-0.586558944409556
41.85515;-0.589341970521847
41.87486;-0.596220827095113
41.89457;-0.595998769232037
41.91427;-0.589405908023342
41.93398;-0.583127850759672
41.95369;-0.585514653650897
41.97339;-0.598148256821751
41.9931;-0.602206105330152
42.01281;-0.591583952129818
42.03251;-0.582669384094776
42.05222;-0.577973866313228
42.07193;-0.570313034822753
42.09163;-0.572732152118547
42.11134;-0.579939471463291
42.13104;-0.585341540618351
42.15075;-0.594401477960459
42.17046;-0.598836860414977
42.19016;-0.60681691448437
42.20987;-0.618323325218403
42.22958;-0.611476680650466
42.24928;-0.595033353884374
42.26899;-0.583090421034156
42.2887;-0.585143313834981
42.3084;-0.592652783839167
42.32811;-0.59812222619464
42.34782;-0.598705309576298
42.36752;-0.593948748145778
42.38723;-0.597584472403951
42.40693;-0.612107392966249
42.42664;-0.625295271809582
42.44635;-0.624324554436259
42.46605;-0.616495060739723
42.48576;-0.604550245043575
42.50547;-0.594387588381648
42.52517;-0.594253655797589
42.54488;-0.592953200279381
42.56459;-0.586696190195477
42.58429;-0.588723741047483
42.604;-0.601553521231785
42.6237;-0.608601086087204
42.64341;-0.6119346625074
42.66312;-0.609524571105058
42.68282;-0.600691851633017
42.70253;-0.603641193419009
42.72224;-0.600601897570854
42.74194;-0.58533516898885
42.76165;-0.575588927834123
42.78136;-0.576652416022542
42.80106;-0.579893781925764
42.82077;-0.582295693306186
42.84048;-0.580982551551691
42.86018;-0.58481250038175
42.87989;-0.597024687097919
42.89959;-0.600378132143655
42.9193;-0.600589986388067
42.93901;-0.600767671649479
42.95871;-0.598176605830627
42.97842;-0.595630704948323
42.99813;-0.597872361433366
43.01783;-0.605683898068033
43.03754;-0.613207284336811
43.05725;-0.625334393098121
43.07695;-0.633587755665161
43.09666;-0.627632403607744
43.11637;-0.615398020894406
43.13607;-0.604288452647326
43.15578;-0.595341918222457
43.17548;-0.585823404056845
43.19519;-0.583584116861921
43.2149;-0.593147030731892
43.2346;-0.600659418847129
43.25431;-0.600981834490375
43.27402;-0.604045431149456
43.29372;-0.606959061997503
43.31343;-0.605684375725985
43.33314;-0.596606188937465
43.35284;-0.586073891036394
43.37255;-0.584231851920277
43.39225;-0.586668867273013
43.41196;-0.590175032245493
43.43167;-0.59210289517419
43.45137;-0.591781560477145
43.47108;-0.590038559948934
43.49079;-0.594397714850333
43.51049;-0.598638361296277
43.5302;-0.591234623430846
43.54991;-0.581571542917313
43.56961;-0.586923302733692
43.58932;-0.602048241692969
43.60903;-0.616554678719822
43.62873;-0.623034633850848
43.64844;-0.610264308500637
43.66814;-0.584959798011311
43.68785;-0.576450360102504
43.70756;-0.592301440879148
43.72726;-0.609062500893949
43.74697;-0.623056461965496
43.76668;-0.631466332452973
43.78638;-0.640212955451126
43.80609;-0.64972403350134
43.8258;-0.648446967153001
43.8455;-0.641141918960717
43.86521;-0.63376434211437
43.88492;-0.623628784095271
43.90462;-0.617384379995023
43.92433;-0.613737770468131
43.94403;-0.60549444708821
43.96374;-0.603244150349624
43.98345;-0.600658413895118
44.00315;-0.603694610644837
44.02286;-0.609481483314346
44.04257;-0.6067332474237
44.06227;-0.6063067100985
44.08198;-0.608450066708202
44.10169;-0.604031268166646
44.1214;-0.595362386321091
44.1411;-0.591902331951489
44.1608;-0.594805426505543
44.18051;-0.60032789186449
44.20022;-0.605735253495121
44.21992;-0.617341266868317
44.23963;-0.620232054410563
44.25934;-0.613339048932951
44.27905;-0.606578873846597
44.29875;-0.609787928741601
44.31846;-0.614486885198505
44.33817;-0.607232873173804
44.35787;-0.60064801000506
44.37758;-0.602611760561247
44.39729;-0.601267873335569
44.41699;-0.600246625648858
44.4367;-0.609377679604421
44.4564;-0.621276929307981
44.47611;-0.622783811884296
44.49582;-0.607175178015585
44.51552;-0.586661696997561
44.53523;-0.577017469525307
44.55494;-0.576129718751168
44.57464;-0.578102618749666
44.59435;-0.57809261183801
44.61406;-0.584008145653293
44.63376;-0.590908474672955
44.65347;-0.592139340475418
44.67317;-0.591806145830964
44.69288;-0.595676564215395
44.71259;-0.602034676088948
44.73229;-0.597996740527843
44.752;-0.593829498049709
44.77171;-0.594213875938325
44.79141;-0.595468090884922
44.81112;-0.594513811416541
44.83083;-0.588436070959093
44.85053;-0.584522720493699
44.87024;-0.587133297971466
44.88995;-0.588719303949334
44.90965;-0.591388549535529
44.92936;-0.600230059958293
44.94906;-0.593465529287335
44.96877;-0.58250848311824
44.98848;-0.583542922873176
45.00818;-0.592801222206612
45.02789;-0.603065228321605
45.0476;-0.607599361745502
45.0673;-0.603025832422796
45.08701;-0.587311084715073
45.10672;-0.577579068426206
45.12642;-0.581230001044082
45.14613;-0.596230163557873
45.16584;-0.606320867014552
45.18554;-0.603436269950034
45.20525;-0.600705140853151
45.22495;-0.606556289513342
45.24466;-0.611079931295873
45.26437;-0.606608543768202
45.28407;-0.598671168198891
45.30378;-0.59655479021941
45.32349;-0.600654295337506
45.34319;-0.606098999567628
45.3629;-0.607196421202346
45.38261;-0.600830377023269
45.40231;-0.599226099468239
45.42202;-0.605698385247436
45.44172;-0.610357839423302
45.46143;-0.610601483876629
45.48114;-0.605931578453088
45.50084;-0.614854404108662
45.52055;-0.632824706027573
45.54026;-0.640554416324937
45.55996;-0.638136600915469
45.57967;-0.634908638129565
45.59938;-0.634047062942867
45.61908;-0.627064891117957
45.63879;-0.623639306714893
45.6585;-0.621830080854038
45.6782;-0.619173120186945
45.69791;-0.621362580709085
45.71761;-0.623746904612183
45.73732;-0.632584702932839
45.75703;-0.643420479723816
45.77673;-0.646658239440345
45.79644;-0.630354284004456
45.81615;-0.609729412706414
45.83585;-0.598685140353733
45.85556;-0.588391495731024
45.87527;-0.579043190688574
45.89497;-0.573843214869557
45.91468;-0.575173828448001
45.93439;-0.58440539974522
45.95409;-0.587638588595018
45.9738;-0.594652332614628
45.9935;-0.610465022157486
46.01321;-0.629421093804204
46.03292;-0.645989810908393
46.05262;-0.651845993580524
46.07233;-0.653189628084625
46.09204;-0.647303407426737
46.11174;-0.630636729928842
46.13145;-0.614948921351217
46.15116;-0.610744047896245
46.17086;-0.614926888833729
46.19057;-0.614643136088175
46.21027;-0.604167514189719
46.22998;-0.592590696875479
46.24969;-0.586573626101368
46.26939;-0.592499895293652
46.2891;-0.597508001983456
46.30881;-0.604266622815685
46.32851;-0.61438277748454
46.34822;-0.62408201001342
46.36793;-0.620128635831884
46.38763;-0.602908299119808
46.40734;-0.59723835932619
46.42705;-0.599325859587478
46.44675;-0.597618580059215
46.46646;-0.595661883472396
46.48616;-0.598679980407258
46.50587;-0.608784447991797
46.52558;-0.61895627322449
46.54528;-0.635317945318591
46.56499;-0.649352153154741
46.5847;-0.643667845343818
46.6044;-0.627867453296616
46.62411;-0.623973896102292
46.64382;-0.62946444374226
46.66352;-0.633320456998867
46.68323;-0.634197047434148
46.70294;-0.626606688919141
46.72264;-0.616827572104981
46.74235;-0.607721762827852
46.76205;-0.601263443260612
46.78176;-0.591808193843373
46.80147;-0.576617588586133
46.82117;-0.569782203850951
46.84088;-0.565967864557282
46.86059;-0.562722327129149
46.88029;-0.55915286630385
46.9;-0.560879476401234
46.91971;-0.578109656409325
46.93941;-0.589294395885521
46.95912;-0.588692160809193
46.97882;-0.597183959124171
46.99853;-0.614090369462872
47.01824;-0.618876703802188
47.03794;-0.61226593116884
47.05765;-0.611957967533156
47.07736;-0.618013461359761
47.09706;-0.617609474166601
47.11677;-0.605063035582701
47.13648;-0.592187867133379
47.15619;-0.588662205870461
47.17589;-0.587982239381177
47.1956;-0.580202633171561
47.21531;-0.568528964673824
47.23501;-0.567427811904828
47.25471;-0.567399502100714
47.27442;-0.562331075129919
47.29413;-0.566362077456775
47.31384;-0.571060678121726
47.33354;-0.576177108507141
47.35325;-0.582031308695961
47.37296;-0.583046559776395
47.39266;-0.579934195580421
47.41237;-0.576455307807608
47.43208;-0.576224689610728
47.45178;-0.582612426213591
47.47149;-0.59008330008179
47.49119;-0.597019934108262
47.5109;-0.601275103858296
47.53061;-0.601441055240817
47.55031;-0.601631304051454
47.57002;-0.601228095221835
47.58973;-0.600904439895907
47.60943;-0.602519418648956
47.62914;-0.594441977535463
47.64885;-0.587649003540357
47.66855;-0.601500945535631
47.68826;-0.622223861649225
47.70797;-0.628354121415076
47.72767;-0.627054947553541
47.74738;-0.615725572663555
47.76708;-0.596487679433922
47.78679;-0.584094343453859
47.8065;-0.573226220969733
47.8262;-0.560180503735158
47.84591;-0.560875734135085
47.86562;-0.571230585879117
47.88532;-0.582825798418215
47.90503;-0.592870805728502
47.92474;-0.600023370957572
47.94444;-0.602643364599674
47.96415;-0.604032192083032
47.98386;-0.609388334163624
48.00356;-0.613908530416183
48.02327;-0.613696997669827
48.04297;-0.611973111638116
48.06268;-0.611760734491343
48.08239;-0.608350348810729
48.10209;-0.605033345262071
48.1218;-0.605757147259663
48.14151;-0.600588703057399
48.16121;-0.596442729793526
48.18092;-0.594748316328838
48.20063;-0.59272388936306
48.22033;-0.590430440155753
48.24004;-0.593310784714718
48.25974;-0.613674158810227
48.27945;-0.62703106627461
48.29916;-0.620613358913511
48.31886;-0.601523650382595
48.33857;-0.58653136522479
48.35828;-0.57839082416552
48.37798;-0.576418083299204
48.39769;-0.585259523682795
48.4174;-0.595380770082148
48.4371;-0.605887432752479
48.45681;-0.606093583319464
48.47652;-0.598026201293751
48.49622;-0.588144567680552
48.51593;-0.577104454327589
48.53563;-0.565574316617607
48.55534;-0.574456040107892
48.57505;-0.586278265135157
48.59475;-0.592818751098699
48.61446;-0.606093065991915
48.63417;-0.620009939759279
48.65387;-0.615818178515542
48.67358;-0.60135083066312
48.69329;-0.598013566160005
48.71299;-0.600593633197109
48.7327;-0.598094811481524
48.75241;-0.59256768927999
48.77211;-0.58777458871496
48.79182;-0.578683406216519
48.81152;-0.566876657162543
48.83123;-0.560921981367268
48.85094;-0.561114226114951
48.87064;-0.561729970144274
48.89035;-0.566881864962292
48.91006;-0.568161130525027
48.92976;-0.573313372076761
48.94947;-0.581213985484332
48.96918;-0.581931768680025
48.98888;-0.577637482479094
49.00859;-0.578811588559135
49.0283;-0.588746284961732
49.048;-0.597014684302642
49.06771;-0.599473496944994
49.08741;-0.586444246888752
49.10712;-0.566005235374873
49.12683;-0.554638990086015
49.14653;-0.563540002957409
49.16624;-0.576210497133539
49.18595;-0.576924593915981
49.20565;-0.580496076594912
49.22536;-0.58022173095213
49.24507;-0.572051390721891
49.26477;-0.570178727748727
49.28448;-0.576712192580236
49.30418;-0.587054540538396
49.32389;-0.595718861587597
49.3436;-0.599717664836986
49.3633;-0.597090608811959
49.38301;-0.591836565403729
49.40272;-0.59244920471582
49.42242;-0.598883806098159
49.44213;-0.600833695860616
49.46184;-0.595300275326795
49.48154;-0.59771795510583
49.50125;-0.595615291647041
49.52096;-0.591250836021438
49.54066;-0.593497791264124
49.56037;-0.598424200080686
49.58007;-0.593605278336118
49.59978;-0.583936945184157
49.61949;-0.58109380439686
49.63919;-0.580866011670336
49.6589;-0.576791750107779
49.67861;-0.570933541785841
49.69831;-0.571754660555961
49.71802;-0.581795381527647
49.73773;-0.586577534647052
49.75743;-0.585200981963042
49.77714;-0.577634486416587
49.79685;-0.566867868363218
49.81655;-0.563908457579558
49.83626;-0.561178049457823
49.85596;-0.561595081032435
49.87567;-0.571902450659073
49.89538;-0.587673445355137
49.91508;-0.603618440263586
49.93479;-0.610671889795913
49.9545;-0.608487759014572
49.97421;-0.609956927836582
49.99391;-0.612494784347555
50.01362;-0.616822914021722
50.03333;-0.627638532800538
50.05303;-0.623764370925262
50.07273;-0.612437826571949
50.09244;-0.601948553021362
50.11215;-0.594610276725883
50.13186;-0.588280043413206
50.15156;-0.578723360096148
50.17127;-0.574253680550252
50.19098;-0.573797158330463
50.21068;-0.589851490702401
50.23039;-0.611537042995321
50.2501;-0.615431439835848
50.2698;-0.599678636968306
50.28951;-0.579947046199869
50.30922;-0.572673929129509
50.32892;-0.578542473738853
50.34863;-0.584026190160728
50.36833;-0.589897819719845
50.38804;-0.589147108541449
50.40775;-0.58019603213858
50.42745;-0.575819064118472
50.44716;-0.57489067918368
50.46687;-0.571329920870983
50.48657;-0.575002127758904
50.50628;-0.590568317047981
50.52599;-0.606363219057643
50.54569;-0.606373124287233
50.5654;-0.603838430206389
50.5851;-0.609896961280245
