Frequency(ppm);Intensity
-15.19497;-0.232971323712123
-15.17526;-0.232607848988678
-15.15556;-0.231951280726066
-15.13585;-0.236000816633168
-15.11615;-0.239671168433724
-15.09644;-0.237652092678747
-15.07673;-0.23131050807202
-15.05702;-0.227192844314862
-15.03732;-0.223592137280596
-15.01761;-0.223404948900456
-14.99791;-0.219808186795588
-14.9782;-0.213595689948667
-14.95849;-0.212739866017722
-14.93879;-0.215009867992136
-14.91908;-0.214338443792741
-14.89937;-0.208077972685658
-14.87967;-0.203843473515049
-14.85996;-0.203733843278857
-14.84025;-0.213981721630011
-14.82055;-0.228621317263176
-14.80084;-0.244065685677669
-14.78114;-0.253319743430228
-14.76143;-0.249947916143733
-14.74172;-0.251546402531256
-14.72202;-0.256295258890922
-14.70231;-0.254123698599458
-14.6826;-0.244090919084787
-14.6629;-0.230844662249178
-14.64319;-0.216936959985447
-14.62348;-0.201694201520852
-14.60378;-0.198050517095924
-14.58407;-0.205379410689398
-14.56436;-0.208585348467648
-14.54466;-0.203606522403138
-14.52495;-0.194061694226288
-14.50525;-0.190849241599044
-14.48554;-0.198195225385427
-14.46583;-0.198840990030001
-14.44613;-0.193383032430177
-14.42642;-0.194471298091899
-14.40671;-0.196795104392718
-14.38701;-0.194027094602063
-14.3673;-0.197356876453505
-14.34759;-0.204033065710687
-14.32789;-0.206367423124233
-14.30818;-0.207004910453314
-14.28847;-0.2079049740622
-14.26877;-0.212704599339198
-14.24906;-0.215505948686659
-14.22935;-0.213082807785534
-14.20965;-0.209249042671324
-14.18994;-0.212097829956139
-14.17024;-0.219193998604293
-14.15053;-0.224506121605619
-14.13082;-0.221742154929092
-14.11112;-0.214393629001673
-14.09141;-0.2147088445356
-14.0717;-0.214264666680073
-14.052;-0.199898747755906
-14.03229;-0.184348681851214
-14.01258;-0.182823010655344
-13.99288;-0.188736940653058
-13.97317;-0.187283071167275
-13.95347;-0.186350542856042
-13.93376;-0.192369873290906
-13.91405;-0.203673449488768
-13.89435;-0.210729538372409
-13.87464;-0.212011755159872
-13.85493;-0.214583046079791
-13.83523;-0.213913062407785
-13.81552;-0.213051852300431
-13.79581;-0.210627233735126
-13.77611;-0.209425624506116
-13.7564;-0.210383077152737
-13.73669;-0.206278825639383
-13.71699;-0.195336969754352
-13.69728;-0.185655517900769
-13.67758;-0.187513744346749
-13.65787;-0.188118189577549
-13.63816;-0.191310998235008
-13.61846;-0.203925174267945
-13.59875;-0.209102222600085
-13.57904;-0.208993147476003
-13.55934;-0.207762576003144
-13.53963;-0.203598487546962
-13.51992;-0.207859019751676
-13.50022;-0.216620731986147
-13.48051;-0.211266134162826
-13.4608;-0.203237890014979
-13.4411;-0.202307594480867
-13.42139;-0.203740486848274
-13.40168;-0.200398748221519
-13.38198;-0.193088366345554
-13.36227;-0.191199197814159
-13.34257;-0.190795907050982
-13.32286;-0.190339532191715
-13.30315;-0.19528722315566
-13.28345;-0.205415521268296
-13.26374;-0.213993018673297
-13.24403;-0.209158880627991
-13.22433;-0.197658956617782
-13.20462;-0.193605116885564
-13.18491;-0.192806362718178
-13.16521;-0.19301604978067
-13.1455;-0.196078308251972
-13.1258;-0.196768784162576
-13.10609;-0.192982325885609
-13.08638;-0.188653718013846
-13.06668;-0.185199930851619
-13.04697;-0.189326530817893
-13.02726;-0.198240465968094
-13.00756;-0.208738771530608
-12.98785;-0.218836824247846
-12.96814;-0.217889984717296
-12.94844;-0.209903223588761
-12.92873;-0.21098251655521
-12.90902;-0.21983582886791
-12.88932;-0.211897806484271
-12.86961;-0.193530024382731
-12.84991;-0.179147809160142
-12.8302;-0.17789772257332
-12.81049;-0.185072762608735
-12.79079;-0.192993990634911
-12.77108;-0.195328655766012
-12.75137;-0.196324555253475
-12.73167;-0.205072601157265
-12.71196;-0.21976960611172
-12.69225;-0.228166970357793
-12.67255;-0.224727841435266
-12.65284;-0.217571669165806
-12.63313;-0.209270318849672
-12.61343;-0.210023907216136
-12.59372;-0.214534112016464
-12.57401;-0.209159897744148
-12.55431;-0.197386431808534
-12.5346;-0.186660100660017
-12.5149;-0.186807298371983
-12.49519;-0.200495096513974
-12.47548;-0.21647430286428
-12.45578;-0.22617892425627
-12.43607;-0.222743022944215
-12.41636;-0.209934712207484
-12.39666;-0.200326433872907
-12.37695;-0.198280442129539
-12.35724;-0.203603344068194
-12.33754;-0.206175278823876
-12.31783;-0.197631576965273
-12.29812;-0.193335581288749
-12.27842;-0.197644166863022
-12.25871;-0.20015824254681
-12.23901;-0.201914656236215
-12.2193;-0.20135296554593
-12.19959;-0.196511728661722
-12.17989;-0.194534636107254
-12.16018;-0.201477235430377
-12.14047;-0.203555047430602
-12.12077;-0.200058182081349
-12.10106;-0.198874251589821
-12.08135;-0.197010028262861
-12.06165;-0.198069344543645
-12.04194;-0.201045514711246
-12.02223;-0.205433540749695
-12.00253;-0.20505650355201
-11.98282;-0.203391453618979
-11.96312;-0.206483150811837
-11.94341;-0.219778278983664
-11.9237;-0.227361405325697
-11.904;-0.215522201268838
-11.88429;-0.20014701776473
-11.86458;-0.194487210979381
-11.84488;-0.194094474438963
-11.82517;-0.195140395785144
-11.80546;-0.203835351650375
-11.78576;-0.212686607777768
-11.76605;-0.210416331761812
-11.74634;-0.207715721724817
-11.72664;-0.213028341950163
-11.70693;-0.227013063490222
-11.68723;-0.239994369215197
-11.66752;-0.241703359758835
-11.64781;-0.236350418803969
-11.62811;-0.232062473845046
-11.6084;-0.230166760697776
-11.58869;-0.226322203067186
-11.56899;-0.228441186482806
-11.54928;-0.236995030035774
-11.52957;-0.244147957895609
-11.50987;-0.238421502906433
-11.49016;-0.230868899971127
-11.47045;-0.225844116664523
-11.45075;-0.228982192771293
-11.43104;-0.23543550384952
-11.41133;-0.239917869924078
-11.39163;-0.239582738480913
-11.37192;-0.229987996090326
-11.35222;-0.216200342986489
-11.33251;-0.202222387221079
-11.3128;-0.192424485052793
-11.2931;-0.193088323174278
-11.27339;-0.201765437727403
-11.25368;-0.216398577481833
-11.23398;-0.226544551889543
-11.21427;-0.230173868632253
-11.19456;-0.231566541857589
-11.17486;-0.223805999062643
-11.15515;-0.209724732722987
-11.13545;-0.194381840456462
-11.11574;-0.182195130439102
-11.09603;-0.175153491226496
-11.07633;-0.171441121605894
-11.05662;-0.174595401436114
-11.03691;-0.183089684420844
-11.01721;-0.19638066527139
-10.9975;-0.208859367798652
-10.97779;-0.219090820638131
-10.95809;-0.224661603280117
-10.93838;-0.226644930028105
-10.91867;-0.228875170911683
-10.89897;-0.225425509427838
-10.87926;-0.216338319402375
-10.85956;-0.208347987538033
-10.83985;-0.203057470282407
-10.82014;-0.203744523938197
-10.80044;-0.21077256172373
-10.78073;-0.216272256197352
-10.76102;-0.221332329611325
-10.74132;-0.221130994087194
-10.72161;-0.219616556235773
-10.7019;-0.226409250840359
-10.6822;-0.22964665107034
-10.66249;-0.227308683778234
-10.64278;-0.222292766569631
-10.62308;-0.209938094112681
-10.60337;-0.201363248992834
-10.58366;-0.206752436397255
-10.56396;-0.217941506652279
-10.54425;-0.223227571869954
-10.52455;-0.227331565081399
-10.50484;-0.226897833662161
-10.48513;-0.226137874142366
-10.46543;-0.228187799663673
-10.44572;-0.226952244717606
-10.42601;-0.218451343354537
-10.40631;-0.213411662230051
-10.3866;-0.217942847129736
-10.36689;-0.22385504345807
-10.34719;-0.233285891871101
-10.32748;-0.241121705350329
-10.30777;-0.240812495954348
-10.28807;-0.229554828654904
-10.26836;-0.214634655778012
-10.24866;-0.20748111979725
-10.22895;-0.211715776315996
-10.20924;-0.217557831534778
-10.18954;-0.209827762247606
-10.16983;-0.195633464513444
-10.15012;-0.195192546377424
-10.13042;-0.207836995791198
-10.11071;-0.21261343166617
-10.091;-0.208433044080227
-10.0713;-0.201556139393147
-10.05159;-0.196642364964832
-10.03189;-0.203558662437735
-10.01218;-0.212443300580706
-9.992472;-0.215681016680043
-9.972766;-0.219235831152993
-9.953059;-0.221781554215171
-9.933352;-0.223911123302227
-9.913647;-0.222619394943195
-9.89394;-0.214061767668636
-9.874233;-0.205324997235426
-9.854527;-0.206009227165417
-9.834821;-0.207911271050059
-9.815114;-0.202576474194861
-9.795407;-0.199723964722953
-9.775702;-0.197744541370669
-9.755995;-0.197593305157553
-9.736288;-0.195379488204332
-9.716582;-0.201879270536478
-9.696876;-0.212978006752973
-9.677169;-0.215116484180375
-9.657463;-0.216305867045111
-9.637756;-0.224410683127008
-9.61805;-0.233427235977963
-9.598344;-0.23146930194699
-9.578637;-0.225984419123601
-9.55893;-0.223617806193656
-9.539224;-0.219289352017923
-9.519518;-0.210921531372112
-9.499811;-0.200493550383295
-9.480104;-0.196182518543753
-9.460399;-0.195889669985891
-9.440692;-0.198562390365696
-9.420985;-0.207445746477122
-9.401279;-0.211828214636478
-9.381573;-0.207319684494344
-9.361866;-0.2046987518657
-9.34216;-0.210570712060572
-9.322453;-0.216574720766787
-9.302747;-0.221266560746281
-9.28304;-0.224826844089786
-9.263334;-0.224227532695618
-9.243628;-0.215837640495123
-9.223921;-0.2050896130186
-9.204215;-0.203741153306718
-9.184508;-0.199904208126013
-9.164802;-0.200775077890011
-9.145096;-0.207208323311109
-9.125389;-0.20859585308786
-9.105682;-0.20546086216782
-9.085977;-0.206232494968604
-9.06627;-0.211647093506626
-9.046563;-0.214870372491454
-9.026856;-0.214011176012181
-9.007151;-0.221648729937478
-8.987444;-0.236260798021356
-8.967737;-0.248381470643775
-8.948031;-0.259207752711785
-8.928325;-0.264177981231956
-8.908618;-0.255607934902502
-8.888912;-0.248214076220231
-8.869205;-0.243191085044786
-8.849499;-0.228471532619268
-8.829792;-0.216923132732427
-8.810086;-0.221469437051896
-8.79038;-0.231775727738554
-8.770673;-0.240413425344154
-8.750967;-0.235510785287029
-8.73126;-0.221443509530635
-8.711554;-0.213617359857697
-8.691848;-0.219522212309178
-8.672141;-0.225897155978085
-8.652434;-0.229526882162205
-8.632729;-0.235258751798607
-8.613022;-0.247135501833879
-8.593315;-0.249933063221727
-8.573608;-0.242280507529884
-8.553903;-0.22686396158954
-8.534196;-0.217574504932245
-8.514489;-0.216345667049606
-8.494783;-0.211953495148759
-8.475077;-0.212658700703717
-8.45537;-0.224502357769664
-8.435664;-0.232156404145207
-8.415957;-0.224185880865345
-8.396251;-0.2183471143875
-8.376545;-0.220836215117874
-8.356838;-0.226207900690281
-8.337132;-0.237304419418401
-8.317425;-0.245954967100207
-8.297719;-0.247104686220121
-8.278012;-0.241923782068852
-8.258306;-0.245471919331291
-8.2386;-0.256822506203589
-8.218893;-0.25426310496097
-8.199186;-0.241677699894199
-8.179481;-0.232545151634631
-8.159774;-0.226930240842922
-8.140067;-0.219454982611947
-8.120361;-0.206635290419771
-8.100655;-0.199693609604599
-8.080948;-0.200890410676983
-8.061241;-0.205851439558651
-8.041535;-0.208154810911941
-8.021829;-0.20538709666822
-8.002122;-0.199501697030246
-7.982416;-0.199928573257147
-7.962709;-0.206469189717632
-7.943003;-0.207314677436928
-7.923296;-0.202308196296416
-7.90359;-0.19352223047472
-7.883883;-0.184664058629353
-7.864177;-0.192790989834879
-7.844471;-0.211128398375044
-7.824764;-0.216589821073444
-7.805058;-0.213331254276633
-7.785352;-0.209577162805017
-7.765645;-0.211118011458629
-7.745939;-0.215814473610408
-7.726232;-0.217755308830142
-7.706526;-0.215233452352914
-7.68682;-0.202144724129586
-7.667113;-0.189715208840234
-7.647407;-0.192207654664376
-7.6277;-0.210206089604639
-7.607994;-0.224630613180878
-7.588287;-0.227414397411706
-7.568581;-0.21982969048185
-7.548874;-0.216391082409361
-7.529168;-0.218683790056913
-7.509461;-0.220919356971572
-7.489755;-0.221665263121172
-7.470048;-0.221767249353248
-7.450342;-0.221745235137078
-7.430636;-0.222367965916137
-7.410929;-0.223211232158926
-7.391223;-0.226674268204899
-7.371516;-0.223491288615957
-7.35181;-0.217994640712933
-7.332104;-0.215266726499437
-7.312397;-0.21579280128412
-7.292691;-0.219589620506744
-7.272985;-0.223847152133313
-7.253278;-0.22799412820459
-7.233572;-0.229651696754358
-7.213865;-0.232830527654075
-7.194159;-0.229251742588872
-7.174452;-0.219057529910505
-7.154746;-0.201947497984107
-7.135039;-0.19077802866144
-7.115333;-0.202808851756611
-7.095626;-0.218788668081021
-7.07592;-0.223770016116482
-7.056213;-0.226259490614194
-7.036507;-0.216915331309915
-7.0168;-0.207886184787872
-6.997094;-0.205400646331126
-6.977388;-0.201134130274902
-6.957681;-0.202751178597367
-6.937975;-0.209634429071013
-6.918269;-0.222953810166805
-6.898562;-0.235956396213558
-6.878856;-0.242819814434278
-6.859149;-0.245409362470634
-6.839443;-0.246605930027857
-6.819736;-0.247157041159945
-6.80003;-0.250882119508229
-6.780324;-0.251969587700331
-6.760617;-0.240748588587533
-6.740911;-0.225251747129649
-6.721204;-0.224424398422574
-6.701498;-0.229562285571873
-6.681791;-0.229514209857994
-6.662085;-0.224966158438143
-6.642378;-0.214898815410359
-6.622672;-0.207018277946422
-6.602965;-0.20852431282477
-6.583259;-0.212124845814895
-6.563553;-0.206684205410822
-6.543846;-0.201516672404346
-6.52414;-0.198395344100519
-6.504433;-0.196842418472187
-6.484727;-0.193778024316988
-6.465021;-0.195620920942881
-6.445314;-0.204362610195923
-6.425608;-0.211453811930157
-6.405901;-0.216561085038668
-6.386195;-0.221567430711683
-6.366488;-0.226636072186269
-6.346782;-0.22805018877757
-6.327075;-0.226713113999161
-6.307369;-0.226182644869954
-6.287663;-0.229647265298983
-6.267956;-0.235151433019417
-6.24825;-0.245023125532804
-6.228543;-0.247352954849317
-6.208837;-0.239410816415455
-6.18913;-0.229091213805388
-6.169424;-0.220103884665848
-6.149718;-0.2277564556846
-6.130011;-0.240512799048594
-6.110305;-0.240253396454148
-6.090598;-0.230293924819329
-6.070892;-0.226958000931556
-6.051186;-0.226246252260681
-6.031479;-0.222492104491866
-6.011773;-0.219930400357041
-5.992066;-0.216518723476332
-5.97236;-0.210240527366774
-5.952653;-0.204903295413542
-5.932947;-0.200011683011067
-5.91324;-0.196365041533778
-5.893534;-0.193764426089185
-5.873827;-0.193039029404345
-5.854121;-0.195818046526095
-5.834414;-0.198203974765362
-5.814708;-0.199306011176916
-5.795002;-0.200055608574615
-5.775295;-0.20406426956241
-5.755589;-0.214614089069783
-5.735882;-0.23043835155375
-5.716176;-0.24217154288419
-5.69647;-0.246622097182671
-5.676763;-0.241208366664962
-5.657057;-0.235652401488018
-5.63735;-0.233143331113014
-5.617644;-0.229381403459671
-5.597938;-0.22432056582816
-5.578231;-0.21637010281471
-5.558525;-0.206765865862381
-5.538818;-0.204438952660643
-5.519112;-0.211136648964648
-5.499405;-0.215435957954374
-5.479699;-0.216166466485069
-5.459992;-0.225467787625172
-5.440286;-0.231082924112454
-5.420579;-0.224222091437829
-5.400873;-0.21320881677468
-5.381166;-0.214000965444648
-5.36146;-0.222764338059891
-5.341754;-0.228902881645311
-5.322047;-0.237316087686225
-5.302341;-0.246063645411634
-5.282635;-0.248538390028994
-5.262928;-0.243482134516236
-5.243222;-0.236115432079482
-5.223515;-0.225155307248187
-5.203809;-0.217807805996476
-5.184103;-0.225399866511179
-5.164396;-0.229093312211799
-5.14469;-0.225329946899256
-5.124983;-0.230224493617599
-5.105277;-0.238517764706947
-5.08557;-0.242755013574187
-5.065864;-0.240105449446406
-5.046157;-0.230533076328151
-5.026451;-0.220650483952041
-5.006744;-0.221633144561603
-4.987038;-0.227105597123264
-4.967331;-0.224095688512517
-4.947625;-0.220079307764592
-4.927919;-0.225688699744887
-4.908212;-0.227223798130129
-4.888506;-0.224477283197262
-4.868799;-0.217695361041438
-4.849093;-0.199011132366375
-4.829387;-0.184769231607404
-4.80968;-0.181086389629388
-4.789974;-0.178631643752977
-4.770267;-0.186530914410049
-4.750561;-0.200510018191345
-4.730855;-0.212521280704043
-4.711148;-0.225382739556045
-4.691442;-0.234001398734284
-4.671735;-0.244177885899668
-4.652029;-0.252926662592304
-4.632322;-0.244550597739464
-4.612616;-0.232196941708675
-4.592909;-0.223385878163579
-4.573203;-0.223132762049141
-4.553496;-0.231512397114079
-4.53379;-0.24023154437021
-4.514083;-0.245958138107339
-4.494377;-0.253075312876819
-4.474671;-0.257304311841414
-4.454964;-0.245947177911962
-4.435258;-0.233798111724654
-4.415552;-0.231350986586625
-4.395845;-0.237534649287077
-4.376139;-0.241674449923826
-4.356432;-0.235785740720227
-4.336726;-0.217240009151899
-4.317019;-0.200015174139571
-4.297313;-0.192504906957312
-4.277606;-0.190732943759229
-4.2579;-0.198548580984776
-4.238194;-0.204536794969438
-4.218487;-0.202646196477672
-4.198781;-0.202696846965112
-4.179074;-0.205521673273035
-4.159368;-0.216415289942822
-4.139661;-0.217782482306068
-4.119955;-0.207845690417536
-4.100248;-0.205877903619964
-4.080542;-0.210976407971469
-4.060836;-0.214654556863421
-4.041129;-0.21488626928073
-4.021423;-0.221757128773862
-4.001716;-0.23577457709023
-3.98201;-0.242229391112979
-3.962303;-0.237036362070937
-3.942597;-0.237964474095908
-3.922891;-0.238783290125995
-3.903184;-0.239310258672816
-3.883478;-0.24282384514119
-3.863771;-0.24272030878024
-3.844065;-0.235795775379071
-3.824358;-0.233862960376666
-3.804652;-0.24164978495283
-3.784945;-0.235633027875227
-3.765239;-0.226545021986997
-3.745533;-0.222518623871529
-3.725826;-0.226899833895605
-3.70612;-0.236959726045001
-3.686414;-0.239615886348019
-3.666707;-0.231368913024256
-3.647001;-0.223150218159848
-3.627294;-0.220673144307491
-3.607588;-0.221835188732784
-3.587881;-0.224689263319152
-3.568175;-0.224437360525848
-3.548468;-0.213498694911575
-3.528762;-0.197934670741846
-3.509056;-0.182712068222264
-3.489349;-0.18163128173329
-3.469643;-0.191472190040979
-3.449936;-0.197286572839066
-3.43023;-0.202654056738638
-3.410523;-0.201204773919724
-3.390817;-0.197892638475318
-3.37111;-0.202478640664914
-3.351404;-0.204574453557372
-3.331698;-0.206958707905138
-3.311991;-0.210506369361721
-3.292285;-0.20934580774139
-3.272578;-0.205264516740127
-3.252872;-0.207569314571655
-3.233166;-0.208351343698373
-3.213459;-0.208483258258499
-3.193753;-0.210439223159898
-3.174046;-0.209649029871277
-3.15434;-0.210978304124933
-3.134633;-0.220190294335435
-3.114927;-0.22834459665349
-3.09522;-0.231349084969332
-3.075514;-0.232564857991504
-3.055808;-0.238795415572091
-3.036101;-0.239367077715668
-3.016395;-0.23312149931515
-2.996688;-0.235057511364408
-2.976982;-0.241563864465662
-2.957275;-0.239625139766246
-2.937569;-0.234203234188442
-2.917862;-0.227641470638131
-2.898156;-0.22329066897959
-2.87845;-0.223569588310975
-2.858743;-0.228009493470921
-2.839037;-0.232519813555373
-2.81933;-0.234155964107125
-2.799624;-0.233287985730303
-2.779917;-0.227318226669914
-2.760211;-0.215881885080178
-2.740505;-0.198622608578969
-2.720798;-0.19360649478033
-2.701092;-0.203962562884797
-2.681385;-0.215991011452296
-2.661679;-0.230622628606846
-2.641973;-0.240646768558129
-2.622266;-0.23600056817299
-2.60256;-0.223188662944657
-2.582853;-0.216354463453289
-2.563147;-0.21460662565307
-2.54344;-0.217139163639866
-2.523734;-0.215656143764084
-2.504027;-0.207152765475596
-2.484321;-0.205774663267391
-2.464615;-0.211868054014191
-2.444908;-0.216826335806774
-2.425202;-0.221874479431537
-2.405495;-0.221437099056413
-2.385789;-0.213778876771958
-2.366082;-0.206221107076002
-2.346376;-0.20387003493924
-2.326669;-0.204884698225438
-2.306963;-0.200433120740392
-2.287257;-0.199018546403102
-2.26755;-0.210993541862908
-2.247844;-0.237223427684651
-2.228137;-0.258329447709588
-2.208431;-0.263260410197196
-2.188725;-0.251557994062315
-2.169018;-0.239764491451252
-2.149312;-0.237466809350702
-2.129605;-0.233413901315341
-2.109899;-0.232480661938802
-2.090192;-0.226942621079442
-2.070486;-0.220007677262716
-2.050779;-0.214065674545979
-2.031073;-0.21538782457185
-2.011367;-0.213398180185034
-1.99166;-0.203915158714515
-1.971954;-0.199376057947907
-1.952247;-0.205399844274619
-1.932541;-0.209975200416443
-1.912834;-0.208192921795912
-1.893128;-0.201638292312683
-1.873422;-0.189392856493461
-1.853715;-0.170043355632316
-1.834009;-0.159294274982064
-1.814302;-0.168565334366179
-1.794596;-0.179869930133779
-1.774889;-0.189614382329828
-1.755183;-0.207660903374356
-1.735476;-0.232898860725416
-1.71577;-0.240819986478275
-1.696064;-0.240871101591316
-1.676357;-0.237970610224474
-1.656651;-0.22394498981925
-1.636944;-0.211216291741652
-1.617238;-0.210020231316456
-1.597531;-0.216969999797177
-1.577825;-0.223461718704187
-1.558119;-0.231224118013108
-1.538412;-0.239583658851418
-1.518706;-0.239596450944093
-1.498999;-0.231582373132261
-1.479293;-0.221191286935222
-1.459587;-0.215235962159518
-1.43988;-0.207321551284066
-1.420174;-0.198512806540283
-1.400467;-0.198953119432167
-1.380761;-0.206090682034607
-1.361054;-0.213322621037069
-1.341348;-0.215176489482151
-1.321641;-0.211035494543183
-1.301935;-0.206893551244977
-1.282229;-0.204689872048548
-1.262522;-0.203313084185426
-1.242816;-0.201601760141606
-1.223109;-0.202140137922177
-1.203403;-0.208851213852566
-1.183696;-0.221524483352174
-1.16399;-0.227652450429516
-1.144284;-0.221120278378172
-1.124577;-0.22159983207227
-1.104871;-0.219262055368918
-1.085164;-0.207250185878063
-1.065458;-0.198793713847469
-1.045751;-0.194477921046715
-1.026045;-0.199560811258139
-1.006338;-0.207400026798989
-0.986632;-0.205141626893822
-0.9669256;-0.199634707308761
-0.9472192;-0.205224920976567
-0.9275128;-0.222228618674056
-0.9078063;-0.233209278717204
-0.8880999;-0.227775945125254
-0.8683935;-0.206427058783256
-0.8486871;-0.192703552362434
-0.8289806;-0.196710856383207
-0.8092741;-0.198920203371616
-0.7895677;-0.199852676955794
-0.7698613;-0.215221887666473
-0.7501549;-0.231350775015398
-0.7304484;-0.239049543887084
-0.710742;-0.235034485689412
-0.6910356;-0.231004979973301
-0.6713291;-0.231097345255894
-0.6516227;-0.23073910255303
-0.6319163;-0.232363935206627
-0.6122099;-0.238063632299121
-0.5925034;-0.249787507052092
-0.5727969;-0.251379136603531
-0.5530905;-0.234649554846691
-0.5333841;-0.217253144388238
-0.5136777;-0.216445993168461
-0.4939712;-0.225588531256178
-0.4742648;-0.229987070220722
-0.4545584;-0.223776477853329
-0.4348519;-0.220154905425129
-0.4151455;-0.219010764154323
-0.3954391;-0.204770476512589
-0.3757326;-0.188775505043213
-0.3560262;-0.185113528302176
-0.3363198;-0.180166890891595
-0.3166133;-0.172577534676254
-0.2969069;-0.173615091984925
-0.2772005;-0.176443093027225
-0.257494;-0.18300996772511
-0.2377876;-0.187471910296799
-0.2180812;-0.192129050700064
-0.1983747;-0.208096389215621
-0.1786683;-0.227926050251106
-0.1589619;-0.243539314833351
-0.1392554;-0.245539242292063
-0.119549;-0.237896203353824
-0.09984256;-0.235108794782871
-0.08013614;-0.23642886810535
-0.0604297;-0.234592940331117
-0.04072327;-0.22617325436289
-0.02101683;-0.217475225359513
-0.0013104;-0.208086247556838
0.01839603;-0.195903095660531
0.03810247;-0.181290468638567
0.0578089;-0.17908625424334
0.07751533;-0.186488345314724
0.09722177;-0.189447272337704
0.1169282;-0.191321997423597
0.1366346;-0.196773834494104
0.1563411;-0.198203810212983
0.1760475;-0.195426692659192
0.1957539;-0.194395764050462
0.2154604;-0.201277816987693
0.2351668;-0.202751644816735
0.2548732;-0.196628433964842
0.2745797;-0.194215672493493
0.2942861;-0.197013205839906
0.3139925;-0.202716463448946
0.333699;-0.216736018819959
0.3534054;-0.2296840766762
0.3731118;-0.232046514728411
0.3928183;-0.231248472151428
0.4125247;-0.233539177515691
0.4322311;-0.235370905375413
0.4519376;-0.231194728799801
0.471644;-0.231938289954024
0.4913504;-0.235276793803474
0.5110568;-0.233241871417069
0.5307633;-0.230417156768137
0.5504698;-0.228810479478913
0.5701762;-0.227252649807756
0.5898826;-0.227671200693714
0.609589;-0.225262170445508
0.6292955;-0.223764896840549
0.6490019;-0.228568605147749
0.6687083;-0.233901606019649
0.6884148;-0.237854024960293
0.7081212;-0.246439767211843
0.7278276;-0.254646891177002
0.747534;-0.254746947868564
0.7672405;-0.251170538612785
0.786947;-0.246361296288218
0.8066534;-0.245414538871946
0.8263598;-0.246083280719994
0.8460662;-0.233571937115578
0.8657727;-0.217203872106633
0.8854791;-0.219093541793995
0.9051855;-0.227529484867677
0.9248919;-0.232899687400901
0.9445984;-0.242989941036557
0.9643048;-0.253480067655881
0.9840113;-0.253755649022151
1.003718;-0.24094667948131
1.023424;-0.232622960185495
1.043131;-0.239106172043013
1.062837;-0.248261792178819
1.082543;-0.249008998544392
1.10225;-0.245985881851119
1.121956;-0.245899652062855
1.141663;-0.254626811470031
1.161369;-0.257580968090245
1.181076;-0.245940723751543
1.200782;-0.23428220953444
1.220488;-0.228758933019931
1.240195;-0.224545265794444
1.259901;-0.220566196110717
1.279608;-0.219077100772618
1.299314;-0.217577565789558
1.319021;-0.213833732045594
1.338727;-0.211741680340095
1.358433;-0.214631844166913
1.37814;-0.209601001010982
1.397846;-0.205283346853087
1.417553;-0.207560346178671
1.437259;-0.205164484653259
1.456966;-0.20365293209183
1.476672;-0.199070272829758
1.496379;-0.192271176587755
1.516085;-0.192187222140806
1.535791;-0.194024984609012
1.555498;-0.18944523372118
1.575204;-0.184881271638406
1.594911;-0.185636997909328
1.614617;-0.194281020442556
1.634324;-0.200714197395536
1.65403;-0.199869530667688
1.673736;-0.20322661304675
1.693443;-0.204366650638974
1.713149;-0.205032883798175
1.732856;-0.209208007050432
1.752562;-0.225198014114396
1.772269;-0.249503961253997
1.791975;-0.256476818229048
1.811682;-0.243501365826042
1.831388;-0.226271517725988
1.851094;-0.207886711776384
1.870801;-0.192203681851655
1.890507;-0.195223398645296
1.910214;-0.210640634008827
1.92992;-0.222987941382935
1.949626;-0.229419669114207
1.969333;-0.227102297180443
1.989039;-0.220095475766454
2.008746;-0.215694957205925
2.028452;-0.210535301546423
2.048159;-0.208168655903438
2.067865;-0.215923649191989
2.087572;-0.224760085015666
2.107278;-0.225526709686696
2.126984;-0.225498764741565
2.146691;-0.220753511911706
2.166397;-0.208375846654167
2.186104;-0.205262928021028
2.20581;-0.205313165896869
2.225517;-0.203815381604114
2.245223;-0.205058030115231
2.26493;-0.204036944247126
2.284636;-0.203641861888178
2.304342;-0.208120988584597
2.324049;-0.213387761292184
2.343755;-0.205471920647105
2.363461;-0.198365063693489
2.383168;-0.201281857408579
2.402874;-0.212892952571359
2.422581;-0.224562830035423
2.442287;-0.223512734110245
2.461994;-0.224811122734647
2.4817;-0.22756835784554
2.501407;-0.23120794127597
2.521113;-0.235623094236493
2.540819;-0.233636069566298
2.560526;-0.227375838489723
2.580232;-0.218761750209101
2.599939;-0.213009991465938
2.619645;-0.211653341248774
2.639352;-0.213786996555527
2.659058;-0.215953434766772
2.678765;-0.222296101106316
2.698471;-0.239566959221789
2.718177;-0.246457010645826
2.737884;-0.238714146261616
2.75759;-0.229504437749379
2.777297;-0.224705562194338
2.797003;-0.226160934117523
2.81671;-0.231563111057573
2.836416;-0.231625139637077
2.856122;-0.227592952453409
2.875829;-0.225069966560587
2.895535;-0.231312991923004
2.915242;-0.237011790632933
2.934948;-0.238806172651018
2.954655;-0.232239908774578
2.974361;-0.221765693804388
2.994067;-0.2152103615799
3.013774;-0.214887832159388
3.03348;-0.211714587821154
3.053187;-0.200473986689123
3.072893;-0.195021888926879
3.0926;-0.198364012473083
3.112306;-0.198043752954696
3.132013;-0.201964525998556
3.151719;-0.212637025709735
3.171425;-0.21413987750269
3.191132;-0.211130382837491
3.210838;-0.207235658016352
3.230545;-0.202136796524235
3.250251;-0.200994336638037
