Frequency(ppm);Intensity
-12.02223;-0.880455407360778
-12.00253;-0.884616946548466
-11.98282;-0.881863910817781
-11.96312;-0.886725993084729
-11.94341;-0.898789699696054
-11.9237;-0.911665844644875
-11.904;-0.919464460560786
-11.88429;-0.920461765141924
-11.86458;-0.920931862653679
-11.84488;-0.921985061260916
-11.82517;-0.921031500698197
-11.80546;-0.923183051800247
-11.78576;-0.922600719746888
-11.76605;-0.918527623775157
-11.74634;-0.908079765229711
-11.72664;-0.897572377379475
-11.70693;-0.889394774734591
-11.68723;-0.8818578856421
-11.66752;-0.877295737284906
-11.64781;-0.881948827460814
-11.62811;-0.882438680760041
-11.6084;-0.880095241725208
-11.58869;-0.881406964656759
-11.56899;-0.875252239949326
-11.54928;-0.866866784268794
-11.52957;-0.862432535294262
-11.50987;-0.858377423093159
-11.49016;-0.858792669670878
-11.47045;-0.864409860685049
-11.45075;-0.868607439758982
-11.43104;-0.87242645491925
-11.41133;-0.880092259095672
-11.39163;-0.885114370130507
-11.37192;-0.88627923101924
-11.35222;-0.889609503584715
-11.33251;-0.899359678567787
-11.3128;-0.903661037212738
-11.2931;-0.897593633409949
-11.27339;-0.890872845856845
-11.25368;-0.884925839394155
-11.23398;-0.886490623184548
-11.21427;-0.89440839492531
-11.19456;-0.898672203709329
-11.17486;-0.89880863923094
-11.15515;-0.891128520783456
-11.13545;-0.883144847814043
-11.11574;-0.88092784927033
-11.09603;-0.877695308459856
-11.07633;-0.876853220640128
-11.05662;-0.87385463742298
-11.03691;-0.867830992325128
-11.01721;-0.871037370572854
-10.9975;-0.876460032209511
-10.97779;-0.879780678847274
-10.95809;-0.877911141078569
-10.93838;-0.873028579868754
-10.91867;-0.864896909698067
-10.89897;-0.859231645157944
-10.87926;-0.856196036220505
-10.85956;-0.852143425366504
-10.83985;-0.856629107595069
-10.82014;-0.86218204044487
-10.80044;-0.859027417390681
-10.78073;-0.853663883807166
-10.76102;-0.84887557187395
-10.74132;-0.851352463274433
-10.72161;-0.858604104888111
-10.7019;-0.865518710188193
-10.6822;-0.87372492592891
-10.66249;-0.878979300679226
-10.64278;-0.877997067646118
-10.62308;-0.877499082791819
-10.60337;-0.883949844185409
-10.58366;-0.893686070784069
-10.56396;-0.911072585789643
-10.54425;-0.922185543647969
-10.52455;-0.919387204886832
-10.50484;-0.913178808752669
-10.48513;-0.910397835889128
-10.46543;-0.907385725657517
-10.44572;-0.899680055448237
-10.42601;-0.894013413408048
-10.40631;-0.890909767286547
-10.3866;-0.89037353492746
-10.36689;-0.889638523878468
-10.34719;-0.889332830225715
-10.32748;-0.890939976831428
-10.30777;-0.899561907297064
-10.28807;-0.910754618177397
-10.26836;-0.917632235251105
-10.24866;-0.912501061296252
-10.22895;-0.900501551051849
-10.20924;-0.887581470726023
-10.18954;-0.883323617529785
-10.16983;-0.883062233025183
-10.15012;-0.889314846447382
-10.13042;-0.90133331949827
-10.11071;-0.908038721510947
-10.091;-0.908049429005939
-10.0713;-0.907796607604478
-10.05159;-0.909868578878263
-10.03189;-0.909506182375682
-10.01218;-0.910447390840445
-9.992472;-0.913596166813262
-9.972766;-0.908585321986536
-9.953059;-0.901864766890463
-9.933352;-0.899101183899232
-9.913647;-0.900356955351787
-9.89394;-0.897269089244459
-9.874233;-0.900388777796372
-9.854527;-0.909840371725375
-9.834821;-0.912017495670443
-9.815114;-0.911806878033879
-9.795407;-0.915421450609454
-9.775702;-0.920950372862983
-9.755995;-0.919594639371308
-9.736288;-0.915457367886483
-9.716582;-0.917706111075207
-9.696876;-0.915953503731825
-9.677169;-0.908160460796065
-9.657463;-0.903130968881588
-9.637756;-0.903557204723634
-9.61805;-0.901516299774897
-9.598344;-0.887549932975612
-9.578637;-0.87665075213477
-9.55893;-0.873296961328712
-9.539224;-0.872046442120736
-9.519518;-0.871109714496243
-9.499811;-0.869197697173149
-9.480104;-0.871231288903185
-9.460399;-0.869862485177948
-9.440692;-0.867002307185155
-9.420985;-0.859693998467536
-9.401279;-0.856058018181945
-9.381573;-0.850501147129772
-9.361866;-0.845360489618339
-9.34216;-0.846636341856551
-9.322453;-0.85624416344412
-9.302747;-0.867620688889094
-9.28304;-0.874301091860642
-9.263334;-0.88157420491405
-9.243628;-0.88999044797364
-9.223921;-0.892061427078329
-9.204215;-0.890675472280377
-9.184508;-0.889642126108954
-9.164802;-0.890569933125193
-9.145096;-0.890134518451719
-9.125389;-0.884277237952155
-9.105682;-0.878045935689848
-9.085977;-0.877965799363904
-9.06627;-0.884403928867695
-9.046563;-0.891284417120113
-9.026856;-0.896213740046569
-9.007151;-0.897482923641708
-8.987444;-0.889397450836546
-8.967737;-0.883586527217992
-8.948031;-0.884232017555493
-8.928325;-0.883140614626071
-8.908618;-0.877071525814594
-8.888912;-0.871129444492421
-8.869205;-0.873256472801272
-8.849499;-0.885169345354844
-8.829792;-0.891942902011122
-8.810086;-0.890748118253297
-8.79038;-0.886936282907383
-8.770673;-0.886215646823985
-8.750967;-0.895031677738316
-8.73126;-0.902854065124333
-8.711554;-0.908596831989476
-8.691848;-0.909832405367128
-8.672141;-0.902501197060127
-8.652434;-0.892146433489173
-8.632729;-0.892908365518694
-8.613022;-0.893886416258739
-8.593315;-0.879956412871318
-8.573608;-0.866427463211138
-8.553903;-0.85652619174138
-8.534196;-0.857479803323555
-8.514489;-0.868301774008702
-8.494783;-0.881019622873491
-8.475077;-0.888586285617748
-8.45537;-0.892305003369282
-8.435664;-0.893331640232147
-8.415957;-0.895108113861207
-8.396251;-0.902837798564922
-8.376545;-0.917459472242418
-8.356838;-0.923125650539383
-8.337132;-0.915753130215769
-8.317425;-0.909908880665056
-8.297719;-0.913649296633758
-8.278012;-0.919574181506469
-8.258306;-0.92122607262351
-8.2386;-0.913350569811063
-8.218893;-0.90165744734568
-8.199186;-0.891798382282684
-8.179481;-0.882474632870409
-8.159774;-0.870203769420764
-8.140067;-0.86517986758487
-8.120361;-0.867868054533131
-8.100655;-0.872225080943587
-8.080948;-0.878259433081838
-8.061241;-0.893753460548091
-8.041535;-0.903653951071425
-8.021829;-0.897561043022328
-8.002122;-0.889324360424251
-7.982416;-0.886210264793762
-7.962709;-0.884490660877463
-7.943003;-0.884838379642493
-7.923296;-0.883313780686252
-7.90359;-0.878677004564155
-7.883883;-0.870201877525488
-7.864177;-0.866638208053129
-7.844471;-0.87205966075712
-7.824764;-0.886359980048444
-7.805058;-0.895324754910383
-7.785352;-0.894333671301687
-7.765645;-0.891278396418795
-7.745939;-0.894435007443107
-7.726232;-0.894622906029902
-7.706526;-0.89431732508045
-7.68682;-0.909634518867094
-7.667113;-0.919683552090295
-7.647407;-0.917231032786132
-7.6277;-0.913999612075223
-7.607994;-0.910057284435406
-7.588287;-0.908616235133654
-7.568581;-0.91190676707661
-7.548874;-0.916994601324922
-7.529168;-0.918590818582939
-7.509461;-0.916170821519622
-7.489755;-0.908874860184673
-7.470048;-0.90439043871039
-7.450342;-0.899018592667346
-7.430636;-0.897342702868806
-7.410929;-0.902563662508482
-7.391223;-0.909434110836709
-7.371516;-0.905787193085978
-7.35181;-0.900171355696801
-7.332104;-0.901336988121626
-7.312397;-0.90118210811216
-7.292691;-0.897429463624787
-7.272985;-0.900166761358734
-7.253278;-0.90709888030256
-7.233572;-0.913017625056363
-7.213865;-0.90547615601577
-7.194159;-0.890863799478179
-7.174452;-0.884775493754447
-7.154746;-0.880012178513319
-7.135039;-0.882002575174129
-7.115333;-0.896058493212105
-7.095626;-0.913533582420341
-7.07592;-0.927849026440923
-7.056213;-0.933749215373657
-7.036507;-0.931873385616857
-7.0168;-0.913726981879377
-6.997094;-0.895333922799778
-6.977388;-0.888198742974891
-6.957681;-0.895530573753814
-6.937975;-0.90591905278065
-6.918269;-0.907952367833796
-6.898562;-0.908819504913402
-6.878856;-0.90746719347526
-6.859149;-0.902372499046677
-6.839443;-0.89712991651254
-6.819736;-0.88974781687389
-6.80003;-0.88980220471637
-6.780324;-0.891539938071277
-6.760617;-0.889125295898966
-6.740911;-0.892343149966203
-6.721204;-0.898945874136923
-6.701498;-0.897052800564891
-6.681791;-0.895374265970048
-6.662085;-0.902559836397051
-6.642378;-0.908587499496833
-6.622672;-0.900503917849694
-6.602965;-0.894980169962211
-6.583259;-0.898857708146801
-6.563553;-0.896880460052494
-6.543846;-0.891977289537774
-6.52414;-0.89233950839464
-6.504433;-0.90047928366941
-6.484727;-0.91216600014177
-6.465021;-0.911837024406241
-6.445314;-0.901478696141777
-6.425608;-0.897499965083461
-6.405901;-0.90103063752753
-6.386195;-0.897298445924273
-6.366488;-0.898190646382843
-6.346782;-0.907615906925766
-6.327075;-0.914067956528894
-6.307369;-0.906336310023744
-6.287663;-0.889538762255555
-6.267956;-0.877993128905988
-6.24825;-0.877057960726755
-6.228543;-0.884869828926995
-6.208837;-0.894618745128883
-6.18913;-0.897873317535171
-6.169424;-0.902640701653911
-6.149718;-0.905730155809952
-6.130011;-0.907244728556875
-6.110305;-0.904691958755005
-6.090598;-0.902347158569099
-6.070892;-0.895587649853947
-6.051186;-0.885168891503994
-6.031479;-0.875973026834207
-6.011773;-0.870545189221349
-5.992066;-0.87060660988173
-5.97236;-0.873677667623116
-5.952653;-0.873317379692395
-5.932947;-0.871819661564584
-5.91324;-0.876800213090247
-5.893534;-0.885653984550097
-5.873827;-0.889852868923793
-5.854121;-0.89140011312352
-5.834414;-0.889398728602944
-5.814708;-0.888457643311347
-5.795002;-0.892841854639348
-5.775295;-0.894026109967405
-5.755589;-0.890459248170342
-5.735882;-0.892716327012326
-5.716176;-0.905768519983706
-5.69647;-0.918889092533475
-5.676763;-0.928896320285061
-5.657057;-0.942502697316691
-5.63735;-0.946895966575292
-5.617644;-0.933485261622964
-5.597938;-0.911565109741168
-5.578231;-0.893371209541988
-5.558525;-0.88745280427957
-5.538818;-0.887353737843771
-5.519112;-0.884449722007111
-5.499405;-0.885030677608707
-5.479699;-0.895927089763492
-5.459992;-0.904455301929272
-5.440286;-0.905883858254766
-5.420579;-0.902652473218222
-5.400873;-0.894714228669846
-5.381166;-0.887462162282666
-5.36146;-0.876768648451502
-5.341754;-0.867586296229551
-5.322047;-0.865019538727252
-5.302341;-0.865051566970445
-5.282635;-0.868208381203741
-5.262928;-0.875788818929194
-5.243222;-0.882450325403958
-5.223515;-0.886472991594259
-5.203809;-0.888483185879566
-5.184103;-0.890152010513928
-5.164396;-0.896456435877777
-5.14469;-0.902528785234634
-5.124983;-0.903383261048457
-5.105277;-0.898745095821963
-5.08557;-0.891380558687282
-5.065864;-0.888831518323513
-5.046157;-0.8950005216325
-5.026451;-0.903367106979599
-5.006744;-0.902331259423451
-4.987038;-0.899119626431422
-4.967331;-0.88801659573374
-4.947625;-0.877608677622123
-4.927919;-0.878988257017923
-4.908212;-0.887975819744162
-4.888506;-0.890591912032496
-4.868799;-0.8860576508739
-4.849093;-0.872053666234216
-4.829387;-0.852484088573915
-4.80968;-0.844101209430167
-4.789974;-0.854402383771829
-4.770267;-0.863657156919159
-4.750561;-0.860716136326362
-4.730855;-0.857337911788514
-4.711148;-0.864124707131796
-4.691442;-0.879002297137252
-4.671735;-0.893140028065295
-4.652029;-0.90294081385666
-4.632322;-0.906407688454265
-4.612616;-0.904843437600276
-4.592909;-0.897876756033985
-4.573203;-0.890711060649859
-4.553496;-0.892768795157248
-4.53379;-0.893971940887803
-4.514083;-0.892752745664692
-4.494377;-0.892861514746856
-4.474671;-0.894793001140009
-4.454964;-0.896092657045522
-4.435258;-0.892957648831319
-4.415552;-0.884957691973498
-4.395845;-0.88110282881955
-4.376139;-0.882790522419608
-4.356432;-0.876970639205274
-4.336726;-0.870694498997935
-4.317019;-0.86326514710143
-4.297313;-0.857110371336767
-4.277606;-0.856824234292341
-4.2579;-0.859355270497097
-4.238194;-0.857322912635018
-4.218487;-0.851005441473667
-4.198781;-0.855011707111739
-4.179074;-0.86073055978374
-4.159368;-0.861427439931759
-4.139661;-0.863876922706087
-4.119955;-0.871328810436709
-4.100248;-0.882772969116166
-4.080542;-0.88615351234729
-4.060836;-0.881056474122785
-4.041129;-0.881885810956372
-4.021423;-0.882715151993488
-4.001716;-0.882805686946041
-3.98201;-0.872780451536182
-3.962303;-0.857991758074842
-3.942597;-0.858958949238381
-3.922891;-0.875271651044197
-3.903184;-0.887729440513793
-3.883478;-0.886151907125368
-3.863771;-0.879513681201521
-3.844065;-0.875963181778168
-3.824358;-0.878656516995659
-3.804652;-0.889272366615578
-3.784945;-0.896569617072418
-3.765239;-0.90357540801018
-3.745533;-0.90633426439127
-3.725826;-0.898349211944592
-3.70612;-0.89107851923529
-3.686414;-0.893115116597131
-3.666707;-0.899857941748403
-3.647001;-0.909714368970526
-3.627294;-0.914264993874487
-3.607588;-0.914100989469434
-3.587881;-0.916521586462527
-3.568175;-0.917604081116708
-3.548468;-0.90780821330566
-3.528762;-0.900352201525522
-3.509056;-0.898536664210718
-3.489349;-0.900964453275428
-3.469643;-0.892791766269604
-3.449936;-0.872966390101729
-3.43023;-0.861205358421579
-3.410523;-0.853791147599727
-3.390817;-0.853389990137809
-3.37111;-0.863413137013921
-3.351404;-0.875276463798625
-3.331698;-0.880556363741186
-3.311991;-0.885884268773548
-3.292285;-0.893647436820007
-3.272578;-0.89845683193124
-3.252872;-0.901605651330237
-3.233166;-0.898799961713322
-3.213459;-0.89927989510939
-3.193753;-0.900710672173803
-3.174046;-0.900259198174975
-3.15434;-0.89359825228609
-3.134633;-0.884204009903109
-3.114927;-0.885091333098654
-3.09522;-0.897716655577004
-3.075514;-0.913998038372477
-3.055808;-0.922455731689838
-3.036101;-0.920189034041493
-3.016395;-0.914691504713216
-2.996688;-0.908968211897762
-2.976982;-0.90232370355658
-2.957275;-0.897940898051203
-2.937569;-0.894431230454299
-2.917862;-0.896207021072347
-2.898156;-0.896064977481348
-2.87845;-0.886195926783215
-2.858743;-0.870142242283771
-2.839037;-0.856462103133145
-2.81933;-0.854351747818712
-2.799624;-0.859962110396015
-2.779917;-0.870118660257272
-2.760211;-0.875593161449699
-2.740505;-0.870743575792093
-2.720798;-0.864046883065417
-2.701092;-0.861766232511858
-2.681385;-0.857784673289397
-2.661679;-0.861596684338908
-2.641973;-0.868886924112096
-2.622266;-0.872158824271998
-2.60256;-0.87090021627459
-2.582853;-0.876217550218518
-2.563147;-0.884722749594441
-2.54344;-0.885368694265341
-2.523734;-0.882104305886729
-2.504027;-0.879134939576999
-2.484321;-0.870956547201234
-2.464615;-0.863664409109916
-2.444908;-0.859139059525376
-2.425202;-0.854277926792485
-2.405495;-0.84771889317778
-2.385789;-0.845802712867566
-2.366082;-0.845621956965423
-2.346376;-0.85398627162184
-2.326669;-0.867479001702159
-2.306963;-0.876855858722754
-2.287257;-0.888013315498115
-2.26755;-0.896424005261821
-2.247844;-0.894785169162599
-2.228137;-0.894372094253533
-2.208431;-0.894564667458324
-2.188725;-0.884373827142598
-2.169018;-0.869657230353664
-2.149312;-0.86199874099325
-2.129605;-0.865022638792509
-2.109899;-0.867707688842559
-2.090192;-0.863250740687792
-2.070486;-0.86675355256945
-2.050779;-0.876878084607771
-2.031073;-0.879626540974497
-2.011367;-0.871403957235026
-1.99166;-0.872785303566145
-1.971954;-0.878368422673375
-1.952247;-0.874119449019781
-1.932541;-0.871208965944612
-1.912834;-0.867929312387851
-1.893128;-0.867371369346405
-1.873422;-0.876229976892013
-1.853715;-0.897193301220225
-1.834009;-0.912730275935717
-1.814302;-0.916375287641542
-1.794596;-0.921039914659737
-1.774889;-0.92014554439043
-1.755183;-0.911699809772901
-1.735476;-0.90716086254366
-1.71577;-0.905754251184351
-1.696064;-0.902153226721715
-1.676357;-0.897809229007082
-1.656651;-0.8948664242028
-1.636944;-0.896261986055782
-1.617238;-0.888866278429011
-1.597531;-0.881205319770376
-1.577825;-0.881075515631318
-1.558119;-0.877087395325492
-1.538412;-0.876838242593795
-1.518706;-0.88024590260177
-1.498999;-0.877048907482655
-1.479293;-0.876123357279023
-1.459587;-0.87657514071223
-1.43988;-0.882430722778178
-1.420174;-0.882196988192151
-1.400467;-0.873647284548653
-1.380761;-0.87119554750701
-1.361054;-0.877564331078979
-1.341348;-0.87984865228827
-1.321641;-0.885946527615915
-1.301935;-0.898845409982263
-1.282229;-0.897602104137938
-1.262522;-0.883020343354079
-1.242816;-0.878648523882435
-1.223109;-0.87882605373888
-1.203403;-0.88125035726556
-1.183696;-0.89019545378932
-1.16399;-0.902497895415336
-1.144284;-0.908710970247348
-1.124577;-0.907614211248109
-1.104871;-0.89816288023547
-1.085164;-0.89239238367277
-1.065458;-0.905006496138848
-1.045751;-0.915110266171506
-1.026045;-0.906193921229266
-1.006338;-0.899118592601296
-0.986632;-0.895567927852663
-0.9669256;-0.898445545891825
-0.9472192;-0.906055481575272
-0.9275128;-0.911171781935068
-0.9078063;-0.909330090296054
-0.8880999;-0.898112920111583
-0.8683935;-0.893470284932729
-0.8486871;-0.89759220146924
-0.8289806;-0.895359269490665
-0.8092741;-0.888836858848178
-0.7895677;-0.892194643542591
-0.7698613;-0.900476223182171
-0.7501549;-0.90391969270249
-0.7304484;-0.90038229163694
-0.710742;-0.891775695955781
-0.6910356;-0.893908389824203
-0.6713291;-0.909159837957
-0.6516227;-0.914372671832706
-0.6319163;-0.910036408893064
-0.6122099;-0.899984218803618
-0.5925034;-0.888684322645249
-0.5727969;-0.881153658781388
-0.5530905;-0.876812627706614
-0.5333841;-0.874090279378865
-0.5136777;-0.874430631415917
-0.4939712;-0.874480576458864
-0.4742648;-0.870564821018676
-0.4545584;-0.873829533682351
-0.4348519;-0.886900392616627
-0.4151455;-0.894298068108071
-0.3954391;-0.888651557284283
-0.3757326;-0.883588206035748
-0.3560262;-0.885057427609276
-0.3363198;-0.889258145099521
-0.3166133;-0.883707662190837
-0.2969069;-0.877062071590171
-0.2772005;-0.873341681426363
-0.257494;-0.86970633918859
-0.2377876;-0.870849560152784
-0.2180812;-0.875875309764035
-0.1983747;-0.876884118298853
-0.1786683;-0.881265232747796
-0.1589619;-0.888108131285268
-0.1392554;-0.89023351256377
-0.119549;-0.891049936181266
-0.09984256;-0.890648606177401
-0.08013614;-0.887754577814892
-0.0604297;-0.885478513610492
-0.04072327;-0.878886914887458
-0.02101683;-0.872672960735599
-0.0013104;-0.873453242356751
0.01839603;-0.8728882385136
0.03810247;-0.868306167319967
0.0578089;-0.874975090707958
0.07751533;-0.892743552772921
0.09722177;-0.902430707553699
0.1169282;-0.896944121899526
0.1366346;-0.894148500791469
0.1563411;-0.905690237610481
0.1760475;-0.922001453233999
0.1957539;-0.925321976409963
0.2154604;-0.918668309117313
0.2351668;-0.907409597315196
0.2548732;-0.895762861496744
0.2745797;-0.880974044786582
0.2942861;-0.868073616414618
0.3139925;-0.873503509883367
0.333699;-0.886987627206008
0.3534054;-0.886113789742316
0.3731118;-0.872583987577261
0.3928183;-0.868354374060958
0.4125247;-0.875201889973782
0.4322311;-0.889278770269405
0.4519376;-0.906448651703213
0.471644;-0.9171908829377
0.4913504;-0.913045115493098
0.5110568;-0.893835203532224
0.5307633;-0.870888745199314
0.5504698;-0.867880278149078
0.5701762;-0.877574854127342
0.5898826;-0.884411315964459
0.609589;-0.897624805101963
0.6292955;-0.91265610620634
0.6490019;-0.916599289613502
0.6687083;-0.917429719561618
0.6884148;-0.908706349937675
0.7081212;-0.893137072559818
0.7278276;-0.884523047917855
0.747534;-0.878788795519202
0.7672405;-0.874671692354845
0.786947;-0.88410618662516
0.8066534;-0.895657889203
0.8263598;-0.893987018470188
0.8460662;-0.884846104495166
0.8657727;-0.88259400422473
0.8854791;-0.886395893818619
0.9051855;-0.890846829322838
0.9248919;-0.893118983524117
0.9445984;-0.891988695601857
0.9643048;-0.878217325737712
0.9840113;-0.861466642428658
1.003718;-0.849777470950062
1.023424;-0.843308398914955
1.043131;-0.853078332122274
1.062837;-0.866591684581421
1.082543;-0.87299835663456
1.10225;-0.876638718779249
1.121956;-0.882708488779578
1.141663;-0.892028595398125
1.161369;-0.894557222004231
1.181076;-0.903284962451968
1.200782;-0.924917526195998
1.220488;-0.933556256469372
1.240195;-0.922997547588825
1.259901;-0.906673075762423
1.279608;-0.903193605397058
1.299314;-0.91239226561493
1.319021;-0.919864283911393
1.338727;-0.925509224059809
1.358433;-0.929805312936525
1.37814;-0.930175352949993
1.397846;-0.924454088951299
1.417553;-0.925198998400833
1.437259;-0.930671312489104
1.456966;-0.932808641050399
1.476672;-0.926197373204886
1.496379;-0.913058650241159
1.516085;-0.906246448906595
1.535791;-0.908943096206356
1.555498;-0.922685521116961
1.575204;-0.935361543335834
1.594911;-0.939318636513443
1.614617;-0.937770005652183
1.634324;-0.925297853628377
1.65403;-0.90229520189456
1.673736;-0.885786074950849
1.693443;-0.882236579607192
1.713149;-0.89391377829301
1.732856;-0.909713954047353
1.752562;-0.918017364566346
1.772269;-0.915352275696467
1.791975;-0.909653651568077
1.811682;-0.91146404101425
1.831388;-0.913542990997439
1.851094;-0.910768802425674
1.870801;-0.908872823887041
1.890507;-0.918042657856422
1.910214;-0.924555595975803
1.92992;-0.924527188600264
1.949626;-0.928054050687094
1.969333;-0.923801361263884
1.989039;-0.904283319654645
2.008746;-0.886508099572596
2.028452;-0.885382819347152
2.048159;-0.886392956171913
2.067865;-0.881266262470867
2.087572;-0.878236506477548
2.107278;-0.880544765336003
2.126984;-0.886833381181295
2.146691;-0.894679466860342
2.166397;-0.897708619530214
2.186104;-0.892222795544367
2.20581;-0.883861065016291
2.225517;-0.879495014177648
2.245223;-0.878157995341213
2.26493;-0.887908274926569
2.284636;-0.902586643598485
2.304342;-0.906860786116236
2.324049;-0.906544272608156
2.343755;-0.905010320170153
2.363461;-0.89785503152666
2.383168;-0.893929424517936
2.402874;-0.887846733832595
2.422581;-0.883360142991896
2.442287;-0.89059103111294
2.461994;-0.89355397447526
2.4817;-0.896262664080482
2.501407;-0.899237374574082
2.521113;-0.889397045667923
2.540819;-0.87183499607979
2.560526;-0.863054125478505
2.580232;-0.860985924477095
2.599939;-0.859153289213152
2.619645;-0.85937573045794
2.639352;-0.860991186880648
2.659058;-0.86339820074007
2.678765;-0.870921600525095
2.698471;-0.880790663698243
2.718177;-0.890703589736034
2.737884;-0.895974652414912
2.75759;-0.892203638983331
2.777297;-0.8836754121833
2.797003;-0.875304080089668
2.81671;-0.862299631234399
2.836416;-0.853508377654868
2.856122;-0.866904906460264
2.875829;-0.882997504527973
2.895535;-0.884026106189362
2.915242;-0.880554554520036
2.934948;-0.879773531865286
2.954655;-0.880012376472147
2.974361;-0.883145713210046
2.994067;-0.890267299425816
3.013774;-0.898492839517533
3.03348;-0.913391423983039
3.053187;-0.919163611792763
3.072893;-0.906940474699525
3.0926;-0.896505236644837
3.112306;-0.893554373661044
3.132013;-0.887478104806043
3.151719;-0.880182576115336
3.171425;-0.886173247915825
3.191132;-0.894858560332476
3.210838;-0.889835509602497
3.230545;-0.878963437269064
3.250251;-0.885038604149638
3.269958;-0.899859992377421
3.289664;-0.904289672380893
3.30937;-0.904479260886741
3.329077;-0.909751010554172
3.348783;-0.915111458622608
3.36849;-0.916494852128952
3.388196;-0.903788682118563
3.407902;-0.889055338085518
3.427609;-0.879004078465349
3.447315;-0.879767710034749
3.467022;-0.889978775412457
3.486728;-0.89620497908417
3.506435;-0.901648171820281
3.526141;-0.915743175824919
3.545848;-0.926096042123977
3.565554;-0.923561144073073
3.58526;-0.920190185532873
3.604967;-0.915764635813114
3.624673;-0.911059308647196
3.64438;-0.90866585029126
3.664086;-0.900629625584089
3.683793;-0.888712302828641
3.703499;-0.877034727709347
3.723206;-0.868105838847433
3.742912;-0.868479655307823
3.762618;-0.871810301375011
3.782325;-0.86527335573817
3.802031;-0.859389464040375
3.821738;-0.862165798571136
3.841444;-0.876269774161629
3.861151;-0.892314794852117
3.880857;-0.903054717009802
3.900563;-0.903209518640317
3.92027;-0.901659246541516
3.939976;-0.912081822488605
3.959683;-0.926944543159016
3.979389;-0.930599327620498
3.999095;-0.918681200702756
4.018802;-0.901644542791404
4.038508;-0.887964769529897
4.058215;-0.887274667012618
4.077921;-0.898828647544185
4.097628;-0.908349059272367
4.117334;-0.904130770481858
4.137041;-0.885912771639471
4.156747;-0.878395896681589
4.176454;-0.884890061700764
4.19616;-0.888151406962547
4.215866;-0.87970331054452
4.235573;-0.87599663575594
4.255279;-0.885822808400042
4.274986;-0.890490628828236
4.294692;-0.888465817674194
4.314398;-0.88218256721342
4.334105;-0.871333924759805
4.353811;-0.864331726962068
4.373518;-0.867039700315842
4.393224;-0.877164071311814
4.41293;-0.884224431819435
4.432637;-0.884429512001256
4.452343;-0.882746142555963
4.47205;-0.88251367138285
4.491756;-0.878594010223158
4.511463;-0.877232204560747
4.531169;-0.876613064974242
4.550876;-0.867465838940874
4.570582;-0.863122600129187
4.590289;-0.868624233537086
4.609995;-0.876147624700595
4.629702;-0.877558976933917
4.649408;-0.864518353696732
4.669114;-0.856701551494999
4.688821;-0.869571690359753
4.708527;-0.88902689806983
4.728234;-0.894928295482722
4.74794;-0.885409969519156
4.767646;-0.874863343212336
4.787353;-0.861465891526308
4.807059;-0.84719819497584
4.826766;-0.845681143351157
4.846472;-0.8540136024275
4.866179;-0.855302255125785
4.885885;-0.854980239169813
4.905591;-0.853067006480227
4.925298;-0.850649632520792
4.945004;-0.853593513105131
4.964711;-0.861399217856114
4.984417;-0.867202435078342
5.004124;-0.872723762229389
5.02383;-0.876080828122863
5.043537;-0.872896204542798
5.063243;-0.86314781802834
5.082949;-0.854411215464248
5.102656;-0.855544595461287
5.122362;-0.867491085534621
5.142069;-0.866149319297727
5.161775;-0.850957352286938
5.181481;-0.845519434571652
5.201188;-0.854612647148762
5.220894;-0.862913542712503
5.240601;-0.863522808496607
5.260307;-0.855848657326893
5.280014;-0.845599669543992
5.29972;-0.848349785606344
5.319427;-0.853812708144063
5.339133;-0.856765040143715
5.35884;-0.848718132700587
5.378546;-0.839607288327982
5.398252;-0.836348410787835
5.417959;-0.842250301491081
5.437665;-0.849418421928639
5.457372;-0.8579509106113
5.477078;-0.857524938073796
5.496785;-0.855627621494313
5.516491;-0.860584928618596
5.536197;-0.868801612306399
5.555904;-0.870598759011569
5.57561;-0.869891987837231
5.595316;-0.870331462598072
5.615023;-0.862475984827654
5.634729;-0.847439878536404
5.654436;-0.846724718645799
5.674142;-0.859842653640952
5.693849;-0.868832110219238
5.713555;-0.876132392382731
5.733262;-0.886760591899833
5.752968;-0.893479110126307
5.772675;-0.894654141522992
5.792381;-0.90203821523747
5.812088;-0.909193353242579
5.831794;-0.919937957354278
5.851501;-0.921210994548893
5.871207;-0.908272376548752
5.890913;-0.901628165417969
5.91062;-0.904930640730291
5.930326;-0.918026881145084
5.950032;-0.924305513791608
5.969739;-0.918067244011651
5.989445;-0.913957160008637
6.009152;-0.909772063969234
6.028858;-0.907537524827328
6.048564;-0.905068593823229
6.068271;-0.904102434312495
6.087977;-0.908301908918243
6.107684;-0.90770064525021
6.12739;-0.906564640140256
6.147097;-0.905651836502564
6.166803;-0.892163132508463
6.18651;-0.878728549934079
6.206216;-0.872250082013841
6.225923;-0.866564764530332
6.245629;-0.867190193332464
6.265336;-0.87295907567884
6.285042;-0.881470248980825
6.304748;-0.88706984211996
6.324455;-0.885822533073895
6.344161;-0.886349466240353
6.363868;-0.897392698485976
6.383574;-0.905303772047639
6.40328;-0.906723026001092
6.422987;-0.904300689280211
6.442693;-0.89880921271891
6.462399;-0.891707439928016
6.482106;-0.877351160359647
6.501812;-0.856063539778869
6.521519;-0.848212360361766
6.541225;-0.859193813868436
6.560932;-0.870450135232012
6.580638;-0.876943623228841
6.600345;-0.881541488112328
6.620051;-0.886520238833851
6.639758;-0.905751292225348
6.659464;-0.921404821443935
