Frequency(ppm);Intensity
-45.66112;-0.759703045949652
-45.64141;-0.764770039028323
-45.6217;-0.7680426698226
-45.602;-0.771215120633374
-45.58229;-0.77029735311043
-45.56258;-0.76725399409306
-45.54288;-0.768506533996456
-45.52317;-0.769461960535487
-45.50346;-0.768314937267339
-45.48376;-0.767932070168875
-45.46405;-0.766816855538392
-45.44434;-0.762748545951583
-45.42464;-0.763982629884993
-45.40493;-0.768682195182152
-45.38523;-0.774211026318896
-45.36552;-0.780024077120556
-45.34581;-0.783177494908205
-45.32611;-0.782762520220429
-45.3064;-0.782417901762305
-45.28669;-0.780021915128314
-45.26699;-0.775955156965545
-45.24728;-0.77227750908323
-45.22757;-0.770774749867405
-45.20787;-0.769532283530224
-45.18816;-0.766291375942257
-45.16846;-0.76275383976194
-45.14875;-0.762250777232554
-45.12904;-0.763186181353727
-45.10934;-0.762918338143401
-45.08963;-0.764048281733864
-45.06992;-0.765782605219305
-45.05022;-0.765075668129724
-45.03051;-0.765260520571969
-45.0108;-0.768584644473544
-44.9911;-0.770019655543069
-44.97139;-0.768403183820677
-44.95168;-0.762951707692124
-44.93198;-0.761770629265451
-44.91227;-0.767017232704483
-44.89257;-0.771499778463438
-44.87286;-0.771844180571798
-44.85315;-0.772063041728942
-44.83345;-0.773887249587746
-44.81374;-0.776415424227488
-44.79403;-0.777232456134672
-44.77433;-0.774249234026955
-44.75462;-0.769530575649381
-44.73491;-0.766291992886231
-44.71521;-0.76097174618072
-44.6955;-0.75574792007713
-44.67579;-0.755245314578345
-44.65609;-0.756245391659363
-44.63638;-0.75838999980758
-44.61668;-0.764733319602913
-44.59697;-0.774593264210544
-44.57726;-0.778439356678547
-44.55756;-0.77814400444109
-44.53785;-0.775791323404048
-44.51814;-0.772201945108824
-44.49844;-0.770417937966502
-44.47873;-0.770444235817144
-44.45902;-0.768417266739523
-44.43932;-0.76788743171819
-44.41961;-0.771134107362898
-44.39991;-0.775525294931058
-44.3802;-0.78064103657071
-44.36049;-0.784315604372037
-44.34079;-0.784438771626538
-44.32108;-0.781768858396042
-44.30137;-0.778885080039308
-44.28167;-0.775619577530211
-44.26196;-0.773547347482731
-44.24225;-0.77373012582053
-44.22255;-0.772110033602898
-44.20284;-0.766901609828037
-44.18313;-0.763443434804343
-44.16343;-0.767940508489159
-44.14372;-0.775041741837546
-44.12402;-0.77829621376267
-44.10431;-0.777550160489167
-44.0846;-0.771050185604569
-44.0649;-0.763994250826462
-44.04519;-0.762945662318367
-44.02548;-0.767471349901907
-44.00578;-0.773376078474916
-43.98607;-0.774801246246397
-43.96636;-0.77223302838296
-43.94666;-0.767889247539397
-43.92695;-0.765800763771507
-43.90724;-0.767642563574894
-43.88754;-0.771193968434938
-43.86783;-0.774208281586468
-43.84813;-0.773520095407898
-43.82842;-0.770326463386631
-43.80871;-0.769165744953682
-43.78901;-0.765520536844695
-43.7693;-0.76217685079791
-43.74959;-0.764614578222551
-43.72989;-0.76663635828947
-43.71018;-0.763932025746186
-43.69047;-0.762820780765579
-43.67076;-0.763552689393537
-43.65106;-0.76281308964591
-43.63136;-0.761357783722669
-43.61165;-0.761191701104244
-43.59194;-0.760503299993896
-43.57224;-0.760530781967062
-43.55253;-0.760851282714577
-43.53282;-0.760151989787543
-43.51311;-0.758309801554687
-43.49341;-0.759151470969009
-43.4737;-0.765332299652142
-43.45399;-0.76966999634322
-43.43429;-0.770485465018336
-43.41458;-0.767876236730883
-43.39487;-0.764043522829318
-43.37517;-0.763747009169126
-43.35546;-0.765534302814341
-43.33576;-0.770339983476263
-43.31605;-0.772470507468282
-43.29634;-0.770991812816843
-43.27664;-0.772358437048219
-43.25693;-0.773453465540135
-43.23722;-0.773619849475633
-43.21752;-0.772140601796953
-43.19781;-0.768943796285924
-43.1781;-0.764244443341953
-43.1584;-0.758122248792879
-43.13869;-0.753505455831643
-43.11899;-0.753409092712297
-43.09928;-0.75684713149615
-43.07957;-0.761670289882768
-43.05987;-0.765987776195747
-43.04016;-0.769734083770033
-43.02045;-0.772943527250557
-43.00075;-0.773122147109465
-42.98104;-0.770271791006336
-42.96133;-0.76458340150541
-42.94163;-0.761875970147743
-42.92192;-0.766859925871555
-42.90221;-0.771527003702478
-42.88251;-0.773354268095513
-42.8628;-0.77217235512479
-42.8431;-0.76932947674155
-42.82339;-0.768386030526869
-42.80368;-0.768848759114607
-42.78398;-0.772661207905335
-42.76427;-0.776694988055075
-42.74456;-0.775340450888345
-42.72486;-0.773804608550024
-42.70515;-0.776840682182607
-42.68544;-0.778970434514078
-42.66574;-0.775433930760217
-42.64603;-0.772111652313383
-42.62632;-0.774326098273152
-42.60662;-0.774464346762615
-42.58691;-0.77011288739805
-42.56721;-0.766030162300877
-42.5475;-0.762681736094933
-42.52779;-0.760675640517929
-42.50809;-0.761860207755401
-42.48838;-0.763503789551415
-42.46867;-0.76215151718133
-42.44897;-0.759393681889692
-42.42926;-0.760034607434321
-42.40955;-0.763965492981725
-42.38985;-0.763279091876437
-42.37014;-0.7590653366267
-42.35044;-0.758838395758978
-42.33073;-0.758776300495181
-42.31102;-0.756825867345997
-42.29132;-0.757467421411177
-42.27161;-0.759107749271522
-42.2519;-0.759700010981154
-42.2322;-0.76140823416208
-42.21249;-0.765590255294468
-42.19278;-0.766656271296954
-42.17308;-0.763695519345313
-42.15337;-0.764899923535636
-42.13366;-0.76943688794251
-42.11396;-0.770809698793852
-42.09425;-0.770499000772847
-42.07455;-0.768798165295232
-42.05484;-0.763719163855827
-42.03513;-0.755733713913967
-42.01543;-0.749879179212572
-41.99572;-0.751531544852219
-41.97601;-0.752477977425122
-41.95631;-0.749940203433249
-41.9366;-0.74997223655206
-41.91689;-0.751856519686374
-41.89719;-0.757330268291788
-41.87748;-0.76070776364295
-41.85777;-0.757211653155596
-41.83807;-0.751129234429813
-41.81836;-0.750442293974879
-41.79866;-0.755398336418695
-41.77895;-0.758182967926354
-41.75924;-0.758458146019538
-41.73954;-0.760603953684407
-41.71983;-0.761879905677517
-41.70012;-0.757398170739911
-41.68042;-0.752555568949113
-41.66071;-0.748409585170479
-41.641;-0.745265820693378
-41.6213;-0.744961837931138
-41.60159;-0.749295742722784
-41.58189;-0.753584779461992
-41.56218;-0.758031064232658
-41.54247;-0.762334781799425
-41.52277;-0.764380681077274
-41.50306;-0.762901073493516
-41.48335;-0.760379541537437
-41.46365;-0.75998329251324
-41.44394;-0.761557428113247
-41.42423;-0.762584416230949
-41.40453;-0.764296720200682
-41.38482;-0.767709457690836
-41.36511;-0.770426684761683
-41.34541;-0.768252743573298
-41.3257;-0.761345871288716
-41.306;-0.753120137543947
-41.28629;-0.748016866644491
-41.26658;-0.748231726015695
-41.24688;-0.747943833137089
-41.22717;-0.746496997478754
-41.20746;-0.74942783178726
-41.18776;-0.757408459258345
-41.16805;-0.764365189637632
-41.14834;-0.766223269656424
-41.12864;-0.766310255763722
-41.10893;-0.766339788800169
-41.08922;-0.766964908681975
-41.06952;-0.765800865953375
-41.04981;-0.762880255965626
-41.03011;-0.761144980408911
-41.0104;-0.761172419454045
-40.99069;-0.758642129805417
-40.97099;-0.757104436389755
-40.95128;-0.758857300812829
-40.93157;-0.76160017172851
-40.91187;-0.762407639467504
-40.89216;-0.761359523988709
-40.87245;-0.761175197453992
-40.85275;-0.763571763666705
-40.83304;-0.766694695163257
-40.81334;-0.767404879386604
-40.79363;-0.763716752583765
-40.77392;-0.75817145781323
-40.75422;-0.752396681475484
-40.73451;-0.746803907333387
-40.7148;-0.746953080922694
-40.6951;-0.750544836747863
-40.67539;-0.748753350224872
-40.65568;-0.746227735365296
-40.63597;-0.746636490425719
-40.61627;-0.745995448357242
-40.59656;-0.745990449377835
-40.57685;-0.748105342874781
-40.55715;-0.753753117783
-40.53745;-0.75926729563313
-40.51774;-0.754936495935799
-40.49803;-0.747517798773983
-40.47832;-0.745380330922247
-40.45862;-0.74826369414657
-40.43891;-0.756287001962139
-40.4192;-0.764226725617573
-40.3995;-0.769579014239118
-40.37979;-0.77245120204228
-40.36008;-0.768326255378905
-40.34038;-0.759726279466113
-40.32067;-0.753102566711237
-40.30097;-0.751419933073282
-40.28126;-0.752673357504291
-40.26155;-0.754622994653329
-40.24185;-0.753753016353152
-40.22214;-0.75119365684399
-40.20243;-0.754605624887814
-40.18273;-0.759285860180455
-40.16302;-0.760985867222986
-40.14331;-0.76126002233362
-40.12361;-0.760858526403665
-40.1039;-0.758032312461525
-40.08419;-0.756823157793351
-40.06449;-0.759711695566328
-40.04478;-0.766018936376439
-40.02508;-0.774122180806468
-40.00537;-0.774625185235506
-39.98566;-0.76737900013669
-39.96596;-0.761756773363094
-39.94625;-0.759817335518613
-39.92654;-0.758514852832926
-39.90684;-0.758297944608154
-39.88713;-0.760628085865048
-39.86742;-0.76182342097785
-39.84772;-0.757040203058243
-39.82801;-0.748563556800764
-39.8083;-0.745258226650354
-39.7886;-0.748934765998762
-39.76889;-0.754021704790274
-39.74919;-0.758352223068362
-39.72948;-0.760668677754125
-39.70977;-0.759722380906648
-39.69007;-0.757240321182966
-39.67036;-0.758842898310949
-39.65065;-0.761927096371842
-39.63095;-0.759232200060501
-39.61124;-0.752665785672611
-39.59153;-0.748044241879707
-39.57183;-0.745786086656296
-39.55212;-0.743392222809619
-39.53242;-0.743176247150013
-39.51271;-0.749547842258419
-39.493;-0.751616423812409
-39.4733;-0.75120926755
-39.45359;-0.752676710175139
-39.43388;-0.757102575962179
-39.41418;-0.763436042557143
-39.39447;-0.76580318464337
-39.37476;-0.762778657018553
-39.35506;-0.757728747058891
-39.33535;-0.755368278526178
-39.31564;-0.751408904243179
-39.29594;-0.745004790485768
-39.27623;-0.740925844335325
-39.25653;-0.742014739853798
-39.23682;-0.745907899037229
-39.21711;-0.752617721807685
-39.19741;-0.757321835429957
-39.1777;-0.758150586745755
-39.15799;-0.764086185813086
-39.13829;-0.77026832018593
-39.11858;-0.772412425681548
-39.09887;-0.77314533209193
-39.07917;-0.774020885431465
-39.05946;-0.776577074395905
-39.03975;-0.773827131911984
-39.02005;-0.769517330750125
-39.00034;-0.772620615414805
-38.98064;-0.77486682827933
-38.96093;-0.772723186657747
-38.94122;-0.769751890074831
-38.92152;-0.76300575546118
-38.90181;-0.757695892158793
-38.8821;-0.756229399372975
-38.8624;-0.756444223601149
-38.84269;-0.756636835120849
-38.82298;-0.75540252084629
-38.80328;-0.755748273464796
-38.78357;-0.756703344635702
-38.76387;-0.754020520083688
-38.74416;-0.74963843181172
-38.72445;-0.747729479556987
-38.70475;-0.748005165369934
-38.68504;-0.747376654003477
-38.66533;-0.747677308780346
-38.64563;-0.750304912329484
-38.62592;-0.75034898329948
-38.60621;-0.749322778845599
-38.58651;-0.746419345398202
-38.5668;-0.748394149527408
-38.54709;-0.751615426836968
-38.52739;-0.753324374662568
-38.50768;-0.755436387600944
-38.48798;-0.757677000284335
-38.46827;-0.75732281977249
-38.44856;-0.759463639032646
-38.42886;-0.7634894733606
-38.40915;-0.765641047727781
-38.38944;-0.768396896867766
-38.36974;-0.769827815693936
-38.35003;-0.766723630948736
-38.33032;-0.761168193895081
-38.31062;-0.755746566127601
-38.29091;-0.751511708076217
-38.2712;-0.747759768718598
-38.2515;-0.745765794654398
-38.23179;-0.747063888251606
-38.21209;-0.748090421727824
-38.19238;-0.749302262709221
-38.17267;-0.750787866534449
-38.15297;-0.747603285773407
-38.13326;-0.74362123015518
-38.11355;-0.743905926261068
-38.09385;-0.747429500627819
-38.07414;-0.750502792351774
-38.05443;-0.751749226741923
-38.03473;-0.749298870983357
-38.01502;-0.744770198039114
-37.99532;-0.747472084426852
-37.97561;-0.757292452805213
-37.9559;-0.766374928708974
-37.9362;-0.769920418619084
-37.91649;-0.770925292702635
-37.89678;-0.768121332884988
-37.87708;-0.764341299346672
-37.85737;-0.762001873193651
-37.83766;-0.760900034946843
-37.81796;-0.759880403068843
-37.79825;-0.755198292559713
-37.77854;-0.750477490415298
-37.75883;-0.748157402581674
-37.73913;-0.746429525572363
-37.71943;-0.748231404957214
-37.69972;-0.752618612480795
-37.68001;-0.754623231034773
-37.66031;-0.756390490585168
-37.6406;-0.755578070993459
-37.62089;-0.75203201467444
-37.60118;-0.74643211682878
-37.58148;-0.74378481029602
-37.56177;-0.742711258333745
-37.54206;-0.748537209435827
-37.52236;-0.755788695540855
-37.50265;-0.758423259720727
-37.48295;-0.759204451860048
-37.46324;-0.762115718063174
-37.44353;-0.760410698305379
-37.42383;-0.754044196209829
-37.40412;-0.752856584683567
-37.38441;-0.753586572604401
-37.36471;-0.748844948511853
-37.345;-0.740417371330909
-37.32529;-0.732067573008679
-37.30559;-0.728648516528118
-37.28588;-0.734265361726588
-37.26617;-0.745095290915206
-37.24647;-0.751590616215995
-37.22676;-0.750993602699467
-37.20706;-0.749745586703098
-37.18735;-0.750998877826869
-37.16764;-0.753592484414521
-37.14794;-0.757936802879226
-37.12823;-0.766406193127575
-37.10852;-0.771102370814579
-37.08882;-0.771504221941175
-37.06911;-0.766335237576572
-37.0494;-0.760290360740615
-37.0297;-0.76098948404305
-37.00999;-0.762464048283886
-36.99028;-0.764609970723333
-36.97058;-0.769201376075001
-36.95087;-0.773792027199637
-36.93117;-0.775428216507537
-36.91146;-0.775196012543457
-36.89175;-0.774427635502224
-36.87205;-0.770300208800617
-36.85234;-0.768884813731138
-36.83263;-0.770359296676157
-36.81293;-0.771434674338609
-36.79322;-0.776626411327062
-36.77351;-0.777056046607787
-36.75381;-0.769395658405861
-36.7341;-0.76507889440701
-36.7144;-0.767919742652725
-36.69469;-0.771818279386001
-36.67498;-0.771404571339914
-36.65528;-0.766714085697264
-36.63557;-0.760829250064499
-36.61586;-0.76115472776882
-36.59616;-0.763523351092455
-36.57645;-0.76547134736329
-36.55674;-0.767712757966073
-36.53704;-0.769211956387048
-36.51733;-0.763501207295612
-36.49762;-0.756618547484241
-36.47792;-0.757197447284018
-36.45821;-0.758937325434839
-36.43851;-0.75750912423171
-36.4188;-0.759928773074872
-36.39909;-0.76588180115325
-36.37939;-0.767518141103198
-36.35968;-0.763675921765342
-36.33997;-0.760215918756113
-36.32027;-0.758281267850617
-36.30056;-0.758946596520209
-36.28085;-0.762662863564919
-36.26115;-0.765939065684224
-36.24144;-0.769276162602194
-36.22173;-0.770733614310531
-36.20203;-0.769204008984477
-36.18232;-0.766227122507572
-36.16262;-0.765724714140145
-36.14291;-0.767974978906665
-36.1232;-0.768219627488741
-36.1035;-0.765535454247499
-36.08379;-0.759435277804322
-36.06408;-0.753420520296431
-36.04438;-0.753792632569494
-36.02467;-0.758084559209884
-36.00496;-0.759122333557219
-35.98526;-0.755604254861616
-35.96555;-0.754220583901311
-35.94584;-0.755330915168152
-35.92614;-0.758506298534665
-35.90643;-0.760129660556011
-35.88673;-0.760582562190887
-35.86702;-0.758130150974259
-35.84731;-0.757184052295399
-35.82761;-0.759681298453355
-35.8079;-0.763121401542757
-35.78819;-0.764198016576026
-35.76849;-0.761549631966037
-35.74878;-0.758317836183017
-35.72907;-0.754656597721358
-35.70937;-0.754865712827519
-35.68966;-0.755349206110934
-35.66996;-0.752188795350766
-35.65025;-0.748477700598914
-35.63054;-0.749439024129763
-35.61084;-0.751895158632412
-35.59113;-0.752873220799008
-35.57142;-0.753110893649174
-35.55172;-0.757415620004705
-35.53201;-0.759356733274328
-35.5123;-0.757069088459703
-35.4926;-0.753215673986938
-35.47289;-0.752779564525068
-35.45318;-0.758134865458941
-35.43348;-0.763209700025597
-35.41377;-0.762463699108971
-35.39407;-0.756755996201435
-35.37436;-0.749969047476687
-35.35465;-0.743520871766251
-35.33495;-0.743125119897918
-35.31524;-0.747202504009377
-35.29553;-0.750572028507349
-35.27583;-0.748508638996608
-35.25612;-0.750222827584046
-35.23641;-0.758825226750073
-35.21671;-0.76714133922749
-35.197;-0.769173913142273
-35.17729;-0.76525580294839
-35.15759;-0.759464555104092
-35.13788;-0.757863694676721
-35.11818;-0.758158514005356
-35.09847;-0.758813328017126
-35.07876;-0.762601393042544
-35.05906;-0.767000020355284
-35.03935;-0.773284752764003
-35.01964;-0.777894027131441
-34.99994;-0.775940078335663
-34.98023;-0.770958946017864
-34.96052;-0.767543540888867
-34.94081;-0.764038522819179
-34.92111;-0.756944919016241
-34.90141;-0.752708493938358
-34.8817;-0.756147775417739
-34.86199;-0.759876592992547
-34.84229;-0.756687400595268
-34.82258;-0.751021923900341
-34.80287;-0.746745394249916
-34.78316;-0.744531839774159
-34.76346;-0.741011753556268
-34.74375;-0.739197252087539
-34.72404;-0.738977790793206
-34.70434;-0.740305386141706
-34.68463;-0.741890143639942
-34.66492;-0.743305346746333
-34.64522;-0.745736954091186
-34.62551;-0.746841092328828
-34.60581;-0.746988264626832
-34.5861;-0.751187300763177
-34.56639;-0.755581247280154
-34.54669;-0.756483263476737
-34.52698;-0.758250589561579
-34.50727;-0.757948064861075
-34.48757;-0.755529918333016
-34.46786;-0.759046886543431
-34.44815;-0.763274333428888
-34.42845;-0.75870094992646
-34.40874;-0.758035723283961
-34.38904;-0.764548868186733
-34.36933;-0.766800970966825
-34.34962;-0.764605374404852
-34.32992;-0.760031586306386
-34.31021;-0.756161225684004
-34.2905;-0.756026850466984
-34.2708;-0.755481552383833
-34.25109;-0.75575481092741
-34.23138;-0.75621522388483
-34.21168;-0.753431335165033
-34.19197;-0.754610860751137
-34.17226;-0.757185622246965
-34.15256;-0.754799181423949
-34.13285;-0.753571567440338
-34.11315;-0.758507622152703
-34.09344;-0.763183507716158
-34.07373;-0.763608408528222
-34.05403;-0.758503332093377
-34.03432;-0.749905586957857
-34.01461;-0.74500335563293
-33.99491;-0.745736259494036
-33.9752;-0.7458320602493
-33.95549;-0.745916948047206
-33.93579;-0.748869804178632
-33.91608;-0.751092401763699
-33.89637;-0.748325007774738
-33.87667;-0.746801104513423
-33.85696;-0.748011434738277
-33.83726;-0.749559577482115
-33.81755;-0.744507676353967
-33.79784;-0.737105189590771
-33.77814;-0.733082519000047
-33.75843;-0.730908875093985
-33.73872;-0.73561976427152
-33.71902;-0.743196646762752
-33.69931;-0.745968390274976
-33.6796;-0.747153889166594
-33.6599;-0.74966089246564
-33.64019;-0.752860107810694
-33.62049;-0.75631221803417
-33.60078;-0.761354085145297
-33.58107;-0.766427698890223
-33.56137;-0.766548547372133
-33.54166;-0.764998128161809
-33.52195;-0.764612849171171
-33.50225;-0.765130318680392
-33.48254;-0.765076853888577
-33.46283;-0.767379423656908
-33.44313;-0.773013419885717
-33.42342;-0.776293760538703
-33.40371;-0.773895366116637
-33.38401;-0.773838348564277
-33.3643;-0.77883476056912
-33.3446;-0.782333926005684
-33.32489;-0.778147471406627
-33.30518;-0.76846723596884
-33.28548;-0.760496207056197
-33.26577;-0.759150130007628
-33.24606;-0.76527415563089
-33.22636;-0.763909498871975
-33.20665;-0.754721394087691
-33.18694;-0.748572440220828
-33.16724;-0.744851066745284
-33.14753;-0.748359562279086
-33.12782;-0.754609120043783
-33.10812;-0.754577235619183
-33.08841;-0.747679994536025
