Frequency(ppm);Intensity
22.26696;-1.49447945090894
22.28666;-1.49831852813123
22.30637;-1.50154601356186
22.32608;-1.48654859766725
22.34579;-1.47477791092209
22.36549;-1.47102139092893
22.3852;-1.46921544964755
22.4049;-1.46136236629028
22.42461;-1.46067005612042
22.44432;-1.46864607487603
22.46402;-1.46956364754115
22.48373;-1.46732315101345
22.50344;-1.46698716044535
22.52314;-1.46270852669655
22.54285;-1.45777394364891
22.56256;-1.45551560655574
22.58226;-1.45762243159511
22.60197;-1.46008750790037
22.62168;-1.46024052061947
22.64138;-1.46231740427593
22.66109;-1.46646537521886
22.68079;-1.46976535309653
22.7005;-1.46454881669333
22.72021;-1.45226907762969
22.73991;-1.43812274524051
22.75962;-1.4203411774581
22.77933;-1.39500538290813
22.79903;-1.36258250061045
22.81874;-1.33666192569062
22.83845;-1.34616461673793
22.85815;-1.38026036359867
22.87786;-1.40746368905801
22.89757;-1.42594095176534
22.91727;-1.44035886746048
22.93698;-1.44454968738427
22.95668;-1.44118317794901
22.97639;-1.43406022096166
22.9961;-1.4241542387738
23.0158;-1.4195965739369
23.03551;-1.41662229849621
23.05522;-1.42082331188271
23.07492;-1.43345377338004
23.09463;-1.43789548349686
23.11434;-1.44310746109932
23.13404;-1.45095763828229
23.15375;-1.45576340207516
23.17345;-1.45490081200002
23.19316;-1.45297370360763
23.21287;-1.45487029047607
23.23257;-1.4524427509019
23.25228;-1.45313018155891
23.27199;-1.46089009828245
23.29169;-1.46370895711525
23.3114;-1.46901441214094
23.33111;-1.47158344213618
23.35081;-1.46784469682315
23.37052;-1.4653807873912
23.39023;-1.46488927690561
23.40993;-1.46030345609253
23.42964;-1.4581184056603
23.44934;-1.45535919482293
23.46905;-1.44555439476404
23.48876;-1.43171298104315
23.50846;-1.42240287900749
23.52817;-1.42315082811359
23.54788;-1.42565758700805
23.56758;-1.42832357131048
23.58729;-1.43047866373174
23.607;-1.4185642558727
23.6267;-1.40383026586543
23.64641;-1.39774101655662
23.66612;-1.38629737035106
23.68582;-1.36962224277158
23.70553;-1.37160417248562
23.72523;-1.39005923065727
23.74494;-1.40337969909287
23.76465;-1.41086798533198
23.78436;-1.41294131021811
23.80406;-1.41683300837808
23.82377;-1.42298751181893
23.84347;-1.42610263884409
23.86318;-1.41911342035331
23.88289;-1.40961110853913
23.90259;-1.40554450586433
23.9223;-1.40630384247496
23.94201;-1.41210013688585
23.96171;-1.41765973386316
23.98142;-1.41774721067996
24.00113;-1.40115396714554
24.02083;-1.3640427914171
24.04054;-1.33056390334376
24.06025;-1.29010757785207
24.07995;-1.22704182295352
24.09966;-1.18834311405828
24.11936;-1.22287316719084
24.13907;-1.29617584944343
24.15878;-1.35746259145196
24.17848;-1.39331598711275
24.19819;-1.41305057082446
24.2179;-1.4167065576382
24.2376;-1.41594413677068
24.25731;-1.41663455665137
24.27702;-1.41478596170235
24.29672;-1.39993223708232
24.31643;-1.37071250338356
24.33613;-1.3552239463967
24.35584;-1.36768691596872
24.37555;-1.3858531577155
24.39525;-1.39502488389803
24.41496;-1.40454676041231
24.43467;-1.41270249358469
24.45437;-1.41511336502256
24.47408;-1.41491505139327
24.49379;-1.41601921285398
24.51349;-1.40043528726772
24.5332;-1.35839985593399
24.55291;-1.31691752938227
24.57261;-1.31034161562599
24.59232;-1.33784023900612
24.61202;-1.37150498535184
24.63173;-1.40702213155776
24.65144;-1.42851143364802
24.67114;-1.43046115291197
24.69085;-1.42805644474203
24.71056;-1.42013028526428
24.73026;-1.40267542093803
24.74997;-1.3903596363477
24.76968;-1.38407757679302
24.78938;-1.38143453552454
24.80909;-1.38381659621166
24.8288;-1.38755908033257
24.8485;-1.38336035102815
24.86821;-1.37227302990177
24.88791;-1.35592078337177
24.90762;-1.34077193509181
24.92733;-1.31801342343661
24.94703;-1.28411255363016
24.96674;-1.27919696205281
24.98645;-1.31818176196748
25.00615;-1.3663324251946
25.02586;-1.39917657235212
25.04557;-1.41317848432991
25.06527;-1.41847423815146
25.08498;-1.42534162647697
25.10468;-1.43227390603872
25.12439;-1.42633612583103
25.1441;-1.40579893857646
25.16381;-1.371551824548
25.18351;-1.33932545939212
25.20322;-1.33114725649818
25.22292;-1.35458458808636
25.24263;-1.37397276037803
25.26234;-1.37006693021682
25.28204;-1.34782216098641
25.30175;-1.31869165774922
25.32146;-1.27373210904326
25.34116;-1.20736804174114
25.36087;-1.14064997043163
25.38058;-1.12988878271019
25.40028;-1.1718260041064
25.41999;-1.20493685091676
25.4397;-1.2490012010688
25.4594;-1.30832540055884
25.47911;-1.35199318561996
25.49881;-1.37794256883472
25.51852;-1.38773230721737
25.53823;-1.38509293015469
25.55793;-1.36941023293002
25.57764;-1.33881600973571
25.59735;-1.30934795294958
25.61705;-1.31860293987329
25.63676;-1.35560672349376
25.65647;-1.38245747295286
25.67617;-1.39720278427241
25.69588;-1.39965343207182
25.71559;-1.40206528188073
25.73529;-1.40358754527331
25.755;-1.39687387813874
25.7747;-1.38950141027397
25.79441;-1.37140060670344
25.81412;-1.33677500673184
25.83382;-1.30051312610808
25.85353;-1.30186750716735
25.87324;-1.33271148549968
25.89294;-1.34827974164992
25.91265;-1.33945947694298
25.93236;-1.32764892457675
25.95206;-1.31481389199455
25.97177;-1.28713611034521
25.99147;-1.24117225571294
26.01118;-1.16809545200346
26.03089;-1.03331098218374
26.05059;-0.824587624835285
26.0703;-0.660549254160762
26.09001;-0.790916143970205
26.10971;-1.05044048740214
26.12942;-1.2085169852216
26.14913;-1.28534772178097
26.16883;-1.31593496652781
26.18854;-1.32171813238581
26.20825;-1.30608137588954
26.22795;-1.28762773556891
26.24766;-1.31255830650728
26.26736;-1.3634536070357
26.28707;-1.39015354652611
26.30678;-1.41396980957134
26.32648;-1.43668071861137
26.34619;-1.45458723577681
26.3659;-1.46570745010141
26.3856;-1.46053652995126
26.40531;-1.42955141219548
26.42502;-1.38733950517194
26.44472;-1.34966170250563
26.46443;-1.3298002752723
26.48414;-1.34304545803871
26.50384;-1.35128352968021
26.52355;-1.34448391927431
26.54325;-1.34052075453733
26.56296;-1.3332878772236
26.58267;-1.30473987319551
26.60238;-1.25009773066454
26.62208;-1.19108756232392
26.64179;-1.1742597174438
26.66149;-1.2130046457134
26.6812;-1.25004377861633
26.70091;-1.26624838346663
26.72061;-1.29046013900225
26.74032;-1.32211101924405
26.76003;-1.3443522448894
26.77973;-1.35366948670294
26.79944;-1.3524418024428
26.81915;-1.33310976302056
26.83885;-1.29229757918431
26.85856;-1.23919382488555
26.87827;-1.17721219217773
26.89797;-1.10866350747318
26.91768;-1.01248812352372
26.93738;-0.920556611796761
26.95709;-0.99209565564423
26.9768;-1.18291059804729
26.9965;-1.3100660011747
27.01621;-1.36822435698586
27.03592;-1.38872639055628
27.05562;-1.39334118242747
27.07533;-1.38086291216719
27.09504;-1.36439108614966
27.11474;-1.3606737661751
27.13445;-1.40439545474612
27.15415;-1.46388722388956
27.17386;-1.49849841859694
27.19357;-1.5145732259631
27.21327;-1.52592472941765
27.23298;-1.52664485500556
27.25269;-1.52194542768137
27.27239;-1.51553236650342
27.2921;-1.49990618365083
27.31181;-1.48252914126734
27.33151;-1.4689883994166
27.35122;-1.45773461609143
27.37093;-1.4509574895121
27.39063;-1.44370898887804
27.41034;-1.43191100398123
27.43004;-1.41655557951627
27.44975;-1.39527060703439
27.46946;-1.36145083760777
27.48916;-1.32552697845095
27.50887;-1.321865916242
27.52858;-1.35972638819335
27.54828;-1.40479902041169
27.56799;-1.44322480492437
27.5877;-1.46463745313406
27.6074;-1.4674780702134
27.62711;-1.46277684979388
27.64682;-1.46702369722399
27.66652;-1.47475415954282
27.68623;-1.47250758046219
27.70593;-1.46373087499304
27.72564;-1.45550441929647
27.74535;-1.44799482131702
27.76505;-1.44818640511195
27.78476;-1.44501623278931
27.80447;-1.4325286074374
27.82417;-1.42967854589494
27.84388;-1.42897119541895
27.86359;-1.41787381000279
27.88329;-1.39412551730466
27.903;-1.36066643242938
27.9227;-1.34524139390564
27.94241;-1.35211848734042
27.96212;-1.35211179947154
27.98182;-1.34347376175009
28.00153;-1.36443991247304
28.02124;-1.40152504736204
28.04095;-1.4328433487959
28.06065;-1.45241454528891
28.08036;-1.45835615851404
28.10006;-1.46145670699553
28.11977;-1.45135463932324
28.13948;-1.44180473621443
28.15918;-1.44872583156495
28.17889;-1.45806489094298
28.1986;-1.46413202226838
28.2183;-1.47308761747826
28.23801;-1.49218762711434
28.25772;-1.49721575606911
28.27742;-1.48998488438219
28.29713;-1.49056795648118
28.31683;-1.49529405565407
28.33654;-1.49671943291286
28.35625;-1.49691607689826
28.37595;-1.49120796097024
28.39566;-1.48259669560273
28.41537;-1.4795400169501
28.43507;-1.48180103753484
28.45478;-1.48204421103622
28.47449;-1.48382341162514
28.49419;-1.48605453666702
28.5139;-1.48273795590764
28.53361;-1.47660682836135
28.55331;-1.46975542799121
28.57302;-1.46992893523996
28.59272;-1.46901677835668
28.61243;-1.4727473754478
28.63214;-1.47298454627652
28.65184;-1.46047021611007
28.67155;-1.45229151225314
28.69126;-1.46063514393434
28.71096;-1.46636547609054
28.73067;-1.45259000240894
28.75038;-1.42269907541201
28.77008;-1.40770913880659
28.78979;-1.42664201493718
28.8095;-1.45203275030254
28.8292;-1.46060936118755
28.84891;-1.46567842611956
28.86861;-1.47847921814749
28.88832;-1.47862370651466
28.90803;-1.46360583096498
28.92773;-1.44453764793897
28.94744;-1.43174239478413
28.96715;-1.42761827968396
28.98685;-1.42887549825141
29.00656;-1.42362274545201
29.02627;-1.41729849894906
29.04597;-1.43062722110657
29.06568;-1.45242458165757
29.08538;-1.46606812851738
29.10509;-1.47064351395718
29.1248;-1.46537221873702
29.1445;-1.44390201904345
29.16421;-1.42546440267731
29.18392;-1.4301841987778
29.20362;-1.45389215137828
29.22333;-1.46896765560185
29.24304;-1.47240689473591
29.26274;-1.47557103562694
29.28245;-1.4779103735837
29.30216;-1.47390433384027
29.32186;-1.47658512927057
29.34157;-1.48295696643011
29.36127;-1.48321224218407
29.38098;-1.48258360349301
29.40069;-1.47640142720477
29.42039;-1.47378200220758
29.4401;-1.47190647084486
29.45981;-1.47776763390355
29.47951;-1.4870002948347
29.49922;-1.48965019711582
29.51893;-1.48599046197408
29.53863;-1.48922907833625
29.55834;-1.50114032771981
29.57805;-1.50301792710953
29.59775;-1.49862939971407
29.61746;-1.50204747644081
29.63717;-1.50907359375869
29.65687;-1.50288911014317
29.67658;-1.48833788148653
29.69629;-1.47887725199031
29.71599;-1.47756474872181
29.7357;-1.4785239254722
29.7554;-1.48316559015145
29.77511;-1.48321771094581
29.79482;-1.4845446266952
29.81452;-1.48821203392562
29.83423;-1.4856446167989
29.85394;-1.48917831234917
29.87364;-1.4960771508397
29.89335;-1.49976290533449
29.91306;-1.49358373601233
29.93276;-1.48549916674798
29.95247;-1.48012625542516
29.97217;-1.46833888328735
29.99188;-1.45054147625342
30.01159;-1.43564192367011
30.03129;-1.43290252829615
30.051;-1.43921602271869
30.07071;-1.45799940657369
30.09041;-1.47693072771603
30.11012;-1.49092662268426
30.12983;-1.49798808856598
30.14953;-1.49224479567518
30.16924;-1.48692646484714
30.18895;-1.48571560644598
30.20865;-1.48518837431654
30.22836;-1.48779909843235
30.24806;-1.48835993033133
30.26777;-1.47986705377935
30.28748;-1.47015734001816
30.30718;-1.46557584095314
30.32689;-1.4605811095609
30.3466;-1.45903080778438
30.3663;-1.45753812396406
30.38601;-1.45127560927795
30.40572;-1.45240943931605
30.42542;-1.46012262866168
30.44513;-1.46292890329557
30.46484;-1.4673148718026
30.48454;-1.47319647098699
30.50425;-1.48300277904246
30.52395;-1.49893293315246
30.54366;-1.5031826582611
30.56337;-1.50245769057817
30.58307;-1.49961793703427
30.60278;-1.48818045250855
30.62249;-1.47873044270546
30.64219;-1.47476038343987
30.6619;-1.47139102483071
30.68161;-1.47202558861467
30.70131;-1.4796526675418
30.72102;-1.49378767716367
30.74072;-1.49669554401444
30.76043;-1.49029166321614
30.78014;-1.48139272036745
30.79984;-1.47192933031159
30.81955;-1.46982993412031
30.83926;-1.47388944764559
30.85896;-1.47653067530374
30.87867;-1.46799521324942
30.89838;-1.46270333995228
30.91808;-1.4653539740987
30.93779;-1.46502386361201
30.9575;-1.46467397216057
30.9772;-1.46461347023321
30.99691;-1.46322424675202
31.01661;-1.46987377414592
31.03632;-1.48828453054581
31.05603;-1.4969154953917
31.07574;-1.4993971708746
31.09544;-1.4988744638353
31.11515;-1.49884055641985
31.13485;-1.50670422245133
31.15456;-1.51644375732137
31.17427;-1.52437410387969
31.19397;-1.52301357116029
31.21368;-1.51087973843577
31.23339;-1.49705458655722
31.25309;-1.48640372880225
31.2728;-1.47228693123984
31.29251;-1.45691303878117
31.31221;-1.45257564907683
31.33192;-1.46061685795567
31.35163;-1.46912145339157
31.37133;-1.46845271919989
31.39104;-1.47029199478262
31.41074;-1.47339697136572
31.43045;-1.46529214037252
31.45016;-1.4621640751614
31.46986;-1.46517588163578
31.48957;-1.47162391472668
31.50928;-1.48026591040749
31.52898;-1.48768653435029
31.54869;-1.48737804236345
31.5684;-1.48398587511978
31.5881;-1.48599637098014
31.60781;-1.49050902446405
31.62752;-1.49297001040915
31.64722;-1.4939480396035
31.66693;-1.49087222605555
31.68663;-1.48416831738194
31.70634;-1.47242545905582
31.72605;-1.46314967935056
31.74575;-1.45679719138391
31.76546;-1.45162474284578
31.78517;-1.45039255927434
31.80487;-1.45496536752231
31.82458;-1.46578322543966
31.84429;-1.47647523995377
31.86399;-1.48791265854721
31.8837;-1.50165212362133
31.9034;-1.51207661926594
31.92311;-1.50993672310187
31.94282;-1.50478018440567
31.96252;-1.51226493194925
31.98223;-1.52140471191949
32.00194;-1.52522635624827
32.02164;-1.51463218995817
32.04135;-1.49514773833135
32.06106;-1.48058985589783
32.08076;-1.48616654589758
32.10047;-1.50547471910566
32.12017;-1.51170855673518
32.13988;-1.50278535650951
32.15959;-1.48609706055477
32.17929;-1.46774523438869
32.199;-1.45686028710416
32.21871;-1.45502938752008
32.23841;-1.45415444296584
32.25812;-1.44740784107375
32.27783;-1.4537548450397
32.29753;-1.46514059828334
32.31724;-1.47406389143528
32.33695;-1.4811228705596
32.35665;-1.48709908784901
32.37636;-1.486128422449
32.39606;-1.47544378334947
32.41577;-1.4677066485962
32.43548;-1.46845183917958
32.45518;-1.47440718442122
32.47489;-1.47102519924326
32.4946;-1.46263772234134
32.51431;-1.46537334539421
32.53401;-1.47558210597581
32.55372;-1.4905340324653
32.57343;-1.50651659263552
32.59313;-1.51150722843917
32.61283;-1.50490017888274
32.63254;-1.49893028619452
32.65225;-1.4930964088359
32.67196;-1.48280587233701
32.69166;-1.47161284516487
32.71137;-1.47073350163434
32.73108;-1.47567232895877
32.75078;-1.47263630052987
32.77049;-1.47104072366456
32.7902;-1.47355490928219
32.8099;-1.47294723739638
32.82961;-1.46961601929375
32.84932;-1.4685959958334
32.86902;-1.47698745883193
32.88873;-1.49277988769191
32.90843;-1.50239235804362
32.92814;-1.50288382754495
32.94785;-1.48780950662378
32.96755;-1.46999169747007
32.98726;-1.46524239925707
33.00697;-1.47054043099179
33.02667;-1.47182937516121
33.04638;-1.46785118270322
33.06609;-1.46864610091503
33.08579;-1.47129816176846
33.1055;-1.46992923929594
33.1252;-1.46776562132602
33.14491;-1.47020052189382
33.16462;-1.46846394555713
33.18432;-1.46579192005797
33.20403;-1.46834306501307
33.22374;-1.47082775423454
33.24344;-1.46802228831787
33.26315;-1.46255794156451
33.28286;-1.46137640534721
33.30256;-1.45907515814788
33.32227;-1.45745848460569
33.34198;-1.4573540759194
33.36168;-1.4557995648048
33.38139;-1.45549142273809
33.40109;-1.45378406942247
33.4208;-1.4585624738524
33.44051;-1.46749802708604
33.46021;-1.47612518295025
33.47992;-1.48178433193463
33.49963;-1.47928836725819
33.51933;-1.48114614649059
33.53904;-1.49478424428059
33.55875;-1.51107869466195
33.57845;-1.50693748126233
33.59816;-1.49175110073603
33.61787;-1.47414037645652
33.63757;-1.45990657718981
33.65728;-1.4605574137781
33.67698;-1.46755023227746
33.69669;-1.47073402803746
33.7164;-1.46517407942589
33.7361;-1.45428035500315
33.75581;-1.44112118342362
33.77552;-1.42777749888107
33.79522;-1.42595800806422
33.81493;-1.438104697705
33.83464;-1.4502592126233
33.85434;-1.46529169957172
33.87405;-1.48359214028011
33.89375;-1.48869192169939
33.91346;-1.48062340422729
33.93317;-1.46375789922613
33.95287;-1.45906390992421
33.97258;-1.46604665330664
33.99229;-1.46335458708622
34.01199;-1.46439607139424
34.0317;-1.47277191262041
34.05141;-1.47184231758299
34.07111;-1.4726219263465
34.09082;-1.48410869011846
34.11053;-1.4945002235213
34.13023;-1.49575942341327
34.14994;-1.49527826306767
34.16964;-1.49615127577788
34.18935;-1.50868376997853
34.20906;-1.51653401276215
34.22876;-1.49859861998965
34.24847;-1.47389682593907
34.26818;-1.45739047510577
34.28788;-1.44840942196457
34.30759;-1.44484669698452
34.3273;-1.44558919489821
34.347;-1.45733687992838
34.36671;-1.47133642890194
34.38642;-1.48124899567046
34.40612;-1.48956041598633
34.42583;-1.49539281966023
34.44553;-1.49661457474737
34.46524;-1.48633396257463
34.48495;-1.47846444109255
34.50465;-1.47795813557375
34.52436;-1.47389629849598
34.54407;-1.47166604356569
34.56377;-1.47631678722348
34.58348;-1.47813924767564
34.60319;-1.47741160314158
34.62289;-1.48129260817977
34.6426;-1.48949180948148
34.6623;-1.49104367931958
34.68201;-1.48866394455388
34.70172;-1.49091741615857
34.72142;-1.48801177177411
34.74113;-1.47387939000866
34.76084;-1.46905736418845
34.78054;-1.46972168199469
34.80025;-1.4734392339615
34.81996;-1.47008877423456
34.83966;-1.46472259912189
34.85937;-1.46558677119899
34.87908;-1.47287339289471
34.89878;-1.48906576123766
34.91849;-1.5013899825779
34.93819;-1.50480891579396
34.9579;-1.50199886322906
34.97761;-1.49466374068141
34.99731;-1.48863428034448
35.01702;-1.48208210416181
35.03673;-1.47494989206087
35.05643;-1.47112485030644
35.07614;-1.4691208280862
35.09585;-1.46330646781502
35.11555;-1.46127389395115
35.13526;-1.4594836247176
35.15497;-1.45157589952901
35.17467;-1.45044285477232
35.19438;-1.46253328914654
35.21408;-1.47699867849603
35.23379;-1.48477480419223
35.2535;-1.49250416551125
35.2732;-1.50155436068827
35.29291;-1.50730155556225
35.31262;-1.50512756497936
35.33232;-1.49891964398025
35.35203;-1.49594164194821
35.37174;-1.49060694942614
35.39145;-1.48003691213202
35.41115;-1.47082223120048
35.43085;-1.47427717831199
35.45056;-1.48164974546004
35.47027;-1.48933427980563
35.48997;-1.4837664658562
35.50968;-1.46901660361817
35.52939;-1.458487089662
35.5491;-1.45031223228196
35.5688;-1.44929377254985
35.58851;-1.45251980795551
35.60822;-1.44969277097719
35.62792;-1.44656596746964
35.64763;-1.44834923027652
35.66734;-1.44382283246319
35.68704;-1.44235969646739
35.70675;-1.44222250689995
35.72645;-1.43725374559809
35.74616;-1.43618274845771
35.76587;-1.44308233390813
35.78557;-1.45616447088989
35.80528;-1.46775737539299
35.82499;-1.46704101843542
35.84469;-1.46668879550642
35.8644;-1.46999754723224
35.88411;-1.46386325453552
35.90381;-1.45504809052412
35.92352;-1.45531358046465
35.94322;-1.45907982139983
35.96293;-1.46188630838541
35.98264;-1.47270960914107
36.00234;-1.48318917451566
36.02205;-1.48224062411781
36.04176;-1.47746215918902
36.06146;-1.46370976059271
36.08117;-1.44934088420442
36.10088;-1.44926377746254
36.12058;-1.45606153017604
36.14029;-1.46965691972223
36.16;-1.47574158989659
36.1797;-1.47140172748447
36.19941;-1.47156741535692
36.21911;-1.47745685585184
36.23882;-1.4767285693127
36.25853;-1.47044249534325
36.27823;-1.45401872046382
36.29794;-1.42675641320851
36.31765;-1.42044004653232
36.33735;-1.43262472410903
36.35706;-1.44075137087703
36.37677;-1.4376415123573
36.39647;-1.43612247307426
36.41618;-1.45215637143672
36.43589;-1.46709092785532
36.45559;-1.46882988195165
36.4753;-1.46973935342268
36.495;-1.47101374581441
36.51471;-1.47611734605016
36.53442;-1.49352438558317
36.55412;-1.50339749433518
36.57383;-1.49970026979666
36.59354;-1.4834342960467
36.61324;-1.46036792007818
36.63295;-1.44143216113361
36.65266;-1.42606151474514
36.67236;-1.41770311149237
36.69207;-1.41658746372359
36.71177;-1.42394661333842
36.73148;-1.44062086033274
36.75119;-1.4512304267046
36.77089;-1.45190337925028
36.7906;-1.44394187204998
36.81031;-1.44379401470222
36.83001;-1.43866689755262
36.84972;-1.42678166379641
36.86943;-1.43550281613027
36.88913;-1.45107026943727
36.90884;-1.45710887295735
36.92855;-1.45333076047136
36.94825;-1.44675137044759
36.96796;-1.44267220953816
36.98766;-1.43792145017927
37.00737;-1.43205732410365
37.02708;-1.42075652346847
37.04678;-1.42156949716352
37.06649;-1.43159593461218
37.0862;-1.43920787057931
37.1059;-1.44626931645221
37.12561;-1.44903273885247
37.14532;-1.44771544391631
37.16502;-1.44316679424471
37.18473;-1.44154774547701
37.20444;-1.45058461041789
37.22414;-1.46317825227299
37.24385;-1.47168380567486
37.26355;-1.47653226449976
37.28326;-1.48069732038609
37.30297;-1.48178341893914
37.32267;-1.47840324474537
37.34238;-1.47827012623855
37.36209;-1.4807184849313
37.38179;-1.46841696994354
37.4015;-1.44153658244983
37.42121;-1.4234884741876
37.44091;-1.41442434895573
37.46062;-1.41731984179009
37.48032;-1.43263756222887
37.50003;-1.44722221520184
37.51974;-1.45737795792374
37.53944;-1.46652032391363
37.55915;-1.47606476442361
37.57886;-1.47475035872104
37.59856;-1.47036526705372
37.61827;-1.47301001613414
37.63798;-1.48448639912377
37.65768;-1.49973256238638
37.67739;-1.51072987421743
37.6971;-1.51200684914729
37.7168;-1.50362836725939
37.73651;-1.49786353084534
37.75621;-1.49949599912157
37.77592;-1.50169243017761
37.79563;-1.49454939483692
37.81533;-1.48921503973965
37.83504;-1.4850507586805
37.85475;-1.47750221357036
37.87445;-1.46779194446876
37.89416;-1.46007019841734
37.91387;-1.46083000886818
37.93357;-1.46010772755045
37.95328;-1.45609179946931
37.97299;-1.45982670447386
37.99269;-1.46319640273935
38.0124;-1.44891848951888
38.0321;-1.43774234755773
38.05181;-1.43852820140116
38.07152;-1.43959926598569
38.09122;-1.43534543900521
38.11093;-1.43671463289396
38.13064;-1.44096979817028
38.15034;-1.44763021536475
38.17005;-1.45085633716978
38.18976;-1.44660975025853
38.20947;-1.44695206871022
38.22917;-1.44537091764215
38.24887;-1.44174098096012
38.26858;-1.44763396222339
38.28829;-1.46327048412365
38.30799;-1.4805173467435
38.3277;-1.49516414261446
38.34741;-1.49909257660932
38.36712;-1.49532884316752
38.38682;-1.49158942608
38.40653;-1.48961672212466
38.42624;-1.48825603054983
38.44594;-1.48107257273224
38.46565;-1.47289324431832
38.48536;-1.47221919860386
38.50506;-1.47522107464928
38.52477;-1.4733781228434
38.54447;-1.4744480157017
38.56418;-1.48161860054368
38.58389;-1.48424197947322
38.60359;-1.48319274747494
38.6233;-1.49337288170447
38.64301;-1.50246764520251
38.66271;-1.50631826696622
38.68242;-1.50398404109866
38.70213;-1.49492961355142
38.72183;-1.48454298986226
38.74154;-1.47462268613073
38.76124;-1.48007389002567
38.78095;-1.49438952859554
38.80066;-1.49636723240892
38.82036;-1.48891349352637
38.84007;-1.4856312677077
38.85978;-1.48569821631323
38.87948;-1.48961141112114
38.89919;-1.49007373249178
38.9189;-1.49637300372998
38.9386;-1.50986100738764
38.95831;-1.50992772619089
38.97802;-1.50796204015442
38.99772;-1.50471170133063
39.01743;-1.49245138459158
39.03713;-1.48231035892275
39.05684;-1.46757234839536
39.07655;-1.45891328912102
39.09625;-1.4585259402541
39.11596;-1.45895075766485
39.13567;-1.4628450352321
39.15537;-1.46696180083572
39.17508;-1.46691518560194
39.19479;-1.46344514780396
39.21449;-1.46167636698462
39.2342;-1.45603611360547
39.25391;-1.43973848667155
39.27361;-1.42518422849364
39.29332;-1.42181671343925
39.31302;-1.42224031552129
39.33273;-1.42454234266873
39.35244;-1.43979206039687
39.37214;-1.45768278411031
39.39185;-1.45992384705325
39.41156;-1.45557136415947
39.43126;-1.458354438713
39.45097;-1.46628981802569
39.47068;-1.45957237031375
39.49038;-1.44625389999743
39.51009;-1.45447097564391
39.5298;-1.47208725752398
39.5495;-1.49310630892042
39.56921;-1.50663935768773
39.58891;-1.50665312463106
39.60862;-1.51074125659107
39.62833;-1.51494118348925
39.64803;-1.50231584147785
39.66774;-1.48371485352331
39.68745;-1.48034932209037
39.70715;-1.4866896972079
39.72686;-1.48582435864841
39.74657;-1.48452928138396
39.76627;-1.48649922495539
39.78598;-1.4773886673969
39.80568;-1.47019446364657
39.82539;-1.47367640476862
39.8451;-1.48060313406777
39.8648;-1.48659703880583
39.88451;-1.48275801727224
39.90422;-1.46292887724129
39.92392;-1.45134622553123
39.94363;-1.45390687714886
39.96334;-1.45781852940998
39.98304;-1.46517930730925
40.00275;-1.47159667627297
40.02246;-1.4734346249866
40.04216;-1.47067908836602
40.06187;-1.46663981006429
40.08157;-1.46426587712713
40.10128;-1.46044667097106
40.12099;-1.45852601143703
40.14069;-1.45990879444189
40.1604;-1.45163256705864
40.18011;-1.44867453238836
40.19981;-1.45623865476568
40.21952;-1.4626311093104
40.23923;-1.45680109729262
40.25893;-1.45188448513022
40.27864;-1.45318278661498
40.29835;-1.45734838798449
40.31805;-1.46344272632809
40.33776;-1.46643027171577
40.35746;-1.46838091659114
40.37717;-1.46551412832077
40.39688;-1.45967108107146
40.41658;-1.46256324894935
40.43629;-1.47180596645873
40.456;-1.4716647607755
40.4757;-1.47480293836443
40.49541;-1.47642811021792
40.51512;-1.46403167651642
40.53482;-1.45658679353606
40.55453;-1.45669301941782
40.57423;-1.45857286193456
40.59394;-1.46173021700112
40.61365;-1.47150349027124
40.63335;-1.47695910681387
40.65306;-1.47551039620045
40.67277;-1.48162042649362
40.69247;-1.48646214462096
40.71218;-1.49257747315468
40.73189;-1.49468712473845
40.75159;-1.48798430727298
40.7713;-1.48437131371227
40.79101;-1.48612486137284
40.81071;-1.48728018608784
40.83042;-1.4836482209838
40.85012;-1.4739982975959
40.86983;-1.46667381331145
40.88954;-1.46707589784223
40.90924;-1.47095385377696
40.92895;-1.47775657146459
40.94866;-1.47550449720771
40.96836;-1.46486977591026
40.98807;-1.46251023153523
41.00778;-1.46944038436993
41.02748;-1.47488923771827
41.04719;-1.47498786131549
41.0669;-1.46405688348235
41.0866;-1.45614865682715
41.10631;-1.45531812993435
41.12601;-1.4587941832086
41.14572;-1.45893123424831
41.16543;-1.46193658364751
41.18513;-1.46036414764023
41.20484;-1.46134712160114
41.22455;-1.46821123887639
41.24426;-1.47005353993647
41.26396;-1.46879521176198
41.28367;-1.47287217551055
41.30338;-1.47239272373133
41.32308;-1.48183671082616
41.34278;-1.48668738599847
41.36249;-1.47868937256099
41.3822;-1.48395669028683
41.40191;-1.49454593491535
41.42161;-1.49011151566548
41.44132;-1.47994733845501
41.46103;-1.47005142306486
41.48073;-1.46018140881917
41.50044;-1.45537248171605
41.52015;-1.44906388700345
41.53985;-1.44586332356399
41.55956;-1.44673469883543
41.57927;-1.45180472926309
41.59897;-1.44947748207263
41.61868;-1.43913589439341
41.63838;-1.43383649977987
41.65809;-1.42777000180528
41.6778;-1.41647188941669
41.6975;-1.41456336634234
41.71721;-1.42219820640966
41.73692;-1.4283852192736
41.75662;-1.43371439400782
41.77633;-1.4394589955971
41.79604;-1.45014717898416
41.81574;-1.46260427521677
41.83545;-1.46959285075801
41.85515;-1.47205332316679
41.87486;-1.471292942347
41.89457;-1.48234746542903
41.91427;-1.48762586310809
41.93398;-1.4785415430211
41.95369;-1.46654677993683
