Frequency(ppm);Intensity
-49.22798;-0.288380604324154
-49.20827;-0.286717098881402
-49.18857;-0.281975018682721
-49.16886;-0.279904094029412
-49.14915;-0.277925445286484
-49.12945;-0.274501508264258
-49.10974;-0.272002194196753
-49.09003;-0.273710900201067
-49.07033;-0.276178065162626
-49.05062;-0.278066651451357
-49.03092;-0.280556268344382
-49.01121;-0.282313520341597
-48.9915;-0.285125848649065
-48.9718;-0.286682650362753
-48.95209;-0.284706733800126
-48.93238;-0.282526414600135
-48.91268;-0.27771405778185
-48.89297;-0.273882227425784
-48.87326;-0.271100742822781
-48.85356;-0.270370375033592
-48.83385;-0.270064707480595
-48.81414;-0.270855832816796
-48.79444;-0.271792122284674
-48.77473;-0.27266819801025
-48.75503;-0.270812375229793
-48.73532;-0.269277421072088
-48.71561;-0.274240086151613
-48.69591;-0.281355371672779
-48.6762;-0.282271012637955
-48.65649;-0.279908999337055
-48.63679;-0.278201621307923
-48.61708;-0.278556816848095
-48.59737;-0.2802536593106
-48.57767;-0.280499585416253
-48.55796;-0.278173348953366
-48.53825;-0.276561280793286
-48.51855;-0.276367109150708
-48.49884;-0.275322721999209
-48.47914;-0.27622244800249
-48.45943;-0.274067178697682
-48.43972;-0.267131641400129
-48.42002;-0.262616804640886
-48.40031;-0.260961315204044
-48.3806;-0.263961012956838
-48.3609;-0.269737482034616
-48.34119;-0.275498951354445
-48.32148;-0.277010273642366
-48.30178;-0.275318732623034
-48.28207;-0.271267104443523
-48.26237;-0.272854503064019
-48.24266;-0.277602527716342
-48.22295;-0.281670660751676
-48.20325;-0.285546684844872
-48.18354;-0.28806901228198
-48.16383;-0.286082142699605
-48.14413;-0.285007845684637
-48.12442;-0.285085328480433
-48.10471;-0.284680734026155
-48.08501;-0.28327321014807
-48.0653;-0.28234941922576
-48.04559;-0.277771521576059
-48.02589;-0.270945840943649
-48.00618;-0.269248160331232
-47.98648;-0.271099913540152
-47.96677;-0.273491334817052
-47.94706;-0.281189714540671
-47.92736;-0.285798328200067
-47.90765;-0.28375580863986
-47.88794;-0.279632859689851
-47.86824;-0.275104254664233
-47.84853;-0.274174933422697
-47.82882;-0.279424264561671
-47.80912;-0.283874988863212
-47.78941;-0.283938805404953
-47.7697;-0.28310285570704
-47.75;-0.280590969515832
-47.73029;-0.276580687775455
-47.71059;-0.274827201045226
-47.69088;-0.27224991874957
-47.67117;-0.270713043119334
-47.65147;-0.27182221081522
-47.63176;-0.273193102272527
-47.61205;-0.274235672923392
-47.59235;-0.274028962588769
-47.57264;-0.270622032492031
-47.55293;-0.275016148574127
-47.53323;-0.282438924031456
-47.51352;-0.28564940812871
-47.49382;-0.289310163810272
-47.47411;-0.292720212671775
-47.4544;-0.290794714567539
-47.4347;-0.285645895586652
-47.41499;-0.279960543560177
-47.39528;-0.278347769294677
-47.37558;-0.28074166683515
-47.35587;-0.285215672523905
-47.33616;-0.288619412560387
-47.31646;-0.292421008958819
-47.29675;-0.294364903962606
-47.27704;-0.291253368174345
-47.25734;-0.284626536441567
-47.23763;-0.279151356528522
-47.21793;-0.279253023523384
-47.19822;-0.283404360282001
-47.17851;-0.28274238749496
-47.15881;-0.276218292362989
-47.1391;-0.274306285630544
-47.11939;-0.276267664943389
-47.09969;-0.276570893633799
-47.07998;-0.275846323803613
-47.06027;-0.277553158743402
-47.04057;-0.285014986057472
-47.02086;-0.29091872116961
-47.00115;-0.290702239909424
-46.98145;-0.288762884074805
-46.96174;-0.290369150671338
-46.94204;-0.292355072630864
-46.92233;-0.290897971826284
-46.90262;-0.285075663272028
-46.88292;-0.283389528283718
-46.86321;-0.284704053771308
-46.8435;-0.28316706890026
-46.8238;-0.282353691275918
-46.80409;-0.284642776307352
-46.78438;-0.287078553852915
-46.76468;-0.283890055929016
-46.74497;-0.279432112451015
-46.72527;-0.27808194024145
-46.70556;-0.277478121292625
-46.68585;-0.276079031357852
-46.66615;-0.276441619652382
-46.64644;-0.275912247924118
-46.62673;-0.271136273501554
-46.60703;-0.269137246990307
-46.58732;-0.269261502210975
-46.56761;-0.269282878132614
-46.5479;-0.270008681555494
-46.5282;-0.271576969925222
-46.50849;-0.277795340133671
-46.48878;-0.282614353608875
-46.46908;-0.282360812291007
-46.44938;-0.282305101422569
-46.42967;-0.282295861488343
-46.40996;-0.283241050899466
-46.39025;-0.284725808710848
-46.37055;-0.284712185143482
-46.35084;-0.281503315844816
-46.33113;-0.273664242885241
-46.31143;-0.265151642752946
-46.29172;-0.262343906126781
-46.27201;-0.265787185028602
-46.25231;-0.27215645381378
-46.2326;-0.278392599033247
-46.2129;-0.281452183253826
-46.19319;-0.281604014642247
-46.17348;-0.279240692466954
-46.15378;-0.275751489946263
-46.13407;-0.274262686122434
-46.11436;-0.27552191631995
-46.09466;-0.278483630831027
-46.07495;-0.279358511229069
-46.05524;-0.276533984751251
-46.03554;-0.274589026347814
-46.01583;-0.275566240460668
-45.99612;-0.272196435708344
-45.97642;-0.269870377051671
-45.95671;-0.274512016653387
-45.93701;-0.2787321049511
-45.9173;-0.277702023091641
-45.89759;-0.275993702982276
-45.87789;-0.278218586121296
-45.85818;-0.279769526425809
-45.83847;-0.277811348936194
-45.81877;-0.276253560472151
-45.79906;-0.276524632449812
-45.77935;-0.276005374571378
-45.75965;-0.274788516102978
-45.73994;-0.277478999519557
-45.72023;-0.280793312602357
-45.70053;-0.281488906864509
-45.68082;-0.280005828475963
-45.66112;-0.278291806270009
-45.64141;-0.280006573867267
-45.6217;-0.282205676100851
-45.602;-0.283135231068582
-45.58229;-0.282635406784196
-45.56258;-0.27903304262151
-45.54288;-0.277215550652167
-45.52317;-0.274491126077088
-45.50346;-0.27199739060212
-45.48376;-0.273906905049936
-45.46405;-0.275287440492305
-45.44434;-0.27517306351686
-45.42464;-0.27600253491251
-45.40493;-0.275729062356809
-45.38523;-0.275493633345455
-45.36552;-0.276315017637198
-45.34581;-0.275213726800018
-45.32611;-0.271869411360536
-45.3064;-0.270840625036303
-45.28669;-0.271340574098433
-45.26699;-0.270413525981743
-45.24728;-0.269334486151863
-45.22757;-0.26840766089978
-45.20787;-0.268244805190027
-45.18816;-0.270622716355224
-45.16846;-0.268839148636393
-45.14875;-0.269009815322702
-45.12904;-0.2718991548599
-45.10934;-0.273072233234817
-45.08963;-0.274100307721704
-45.06992;-0.2753972035642
-45.05022;-0.278015105160983
-45.03051;-0.285497849964749
-45.0108;-0.290159970245025
-44.9911;-0.290376064331156
-44.97139;-0.28625118952846
-44.95168;-0.280476525961981
-44.93198;-0.275493240925835
-44.91227;-0.273963657315955
-44.89257;-0.276234711446472
-44.87286;-0.282258156287762
-44.85315;-0.287756215102263
-44.83345;-0.288074009690684
-44.81374;-0.285718961098247
-44.79403;-0.285707615213266
-44.77433;-0.286896512728127
-44.75462;-0.286910627121096
-44.73491;-0.283412002711991
-44.71521;-0.281261623030777
-44.6955;-0.280671766156715
-44.67579;-0.277891280751664
-44.65609;-0.273747329465778
-44.63638;-0.272469687849047
-44.61668;-0.270451820379555
-44.59697;-0.269974876034163
-44.57726;-0.271109191639037
-44.55756;-0.273630706445107
-44.53785;-0.27635681343689
-44.51814;-0.275540480943819
-44.49844;-0.27242844795228
-44.47873;-0.271490475682105
-44.45902;-0.272373593569557
-44.43932;-0.274249053109644
-44.41961;-0.272873073823936
-44.39991;-0.269582906991702
-44.3802;-0.269194114013612
-44.36049;-0.273159864850481
-44.34079;-0.277219880115315
-44.32108;-0.278787696197425
-44.30137;-0.277745198879417
-44.28167;-0.279713830486873
-44.26196;-0.281542419624438
-44.24225;-0.279369980595609
-44.22255;-0.275720961644205
-44.20284;-0.273175510987744
-44.18313;-0.272771729424936
-44.16343;-0.272364355471305
-44.14372;-0.273617258780579
-44.12402;-0.27492143405672
-44.10431;-0.272934806100088
-44.0846;-0.273993324966009
-44.0649;-0.273559829717974
-44.04519;-0.267621831588268
-44.02548;-0.261204288196943
-44.00578;-0.259956581722224
-43.98607;-0.262967934078138
-43.96636;-0.267677887240178
-43.94666;-0.273771270995871
-43.92695;-0.275649601698574
-43.90724;-0.277016542083454
-43.88754;-0.278900407598466
-43.86783;-0.282855004353509
-43.84813;-0.286643640053198
-43.82842;-0.283890016752765
-43.80871;-0.282158319375779
-43.78901;-0.281058678096676
-43.7693;-0.276113005641085
-43.74959;-0.269720279128071
-43.72989;-0.266928978799486
-43.71018;-0.269201711798143
-43.69047;-0.270610779577297
-43.67076;-0.269540476748745
-43.65106;-0.26881227436916
-43.63136;-0.268064698962417
-43.61165;-0.271525936025263
-43.59194;-0.277091947768041
-43.57224;-0.277686117358769
-43.55253;-0.274317159780113
-43.53282;-0.274253534685168
-43.51311;-0.275491654573081
-43.49341;-0.278929548355442
-43.4737;-0.281810440048966
-43.45399;-0.281715450591505
-43.43429;-0.279107630714011
-43.41458;-0.274564809971971
-43.39487;-0.268047893324867
-43.37517;-0.262574785911189
-43.35546;-0.262156424623127
-43.33576;-0.259923686437802
-43.31605;-0.254772118380445
-43.29634;-0.254904861700984
-43.27664;-0.261962179187934
-43.25693;-0.273671396307245
-43.23722;-0.282393295792279
-43.21752;-0.282629848291597
-43.19781;-0.279920102389112
-43.1781;-0.278956617044864
-43.1584;-0.279315007266408
-43.13869;-0.275899206089658
-43.11899;-0.275237324806891
-43.09928;-0.281782726906218
-43.07957;-0.285153143987177
-43.05987;-0.28521091446272
-43.04016;-0.284244531493001
-43.02045;-0.283344557298901
-43.00075;-0.283840358537285
-42.98104;-0.282648018837662
-42.96133;-0.275969642746768
-42.94163;-0.268850149690003
-42.92192;-0.268459543951219
-42.90221;-0.268580825416237
-42.88251;-0.264575324232954
-42.8628;-0.262615005792919
-42.8431;-0.264074152740232
-42.82339;-0.269562756061387
-42.80368;-0.279383786612763
-42.78398;-0.286840965228502
-42.76427;-0.289650570881275
-42.74456;-0.287119129773914
-42.72486;-0.284155076887147
-42.70515;-0.28586477790305
-42.68544;-0.286035607289812
-42.66574;-0.281812767628548
-42.64603;-0.276121652234452
-42.62632;-0.275309688522076
-42.60662;-0.277373701139618
-42.58691;-0.275601169862377
-42.56721;-0.273300352638154
-42.5475;-0.276720650927362
-42.52779;-0.279377765372739
-42.50809;-0.272723765046862
-42.48838;-0.263825647602537
-42.46867;-0.262573161983063
-42.44897;-0.267472864721801
-42.42926;-0.27428155164224
-42.40955;-0.276221947884381
-42.38985;-0.272700510045174
-42.37014;-0.264583897271249
-42.35044;-0.260994267048328
-42.33073;-0.262380254422154
-42.31102;-0.265446738667227
-42.29132;-0.26986944121444
-42.27161;-0.27483380124577
-42.2519;-0.276657100333139
-42.2322;-0.27404576124683
-42.21249;-0.270557298219001
-42.19278;-0.267417416833197
-42.17308;-0.262793520054404
-42.15337;-0.262050465214187
-42.13366;-0.263907001956919
-42.11396;-0.267430691835627
-42.09425;-0.272054351245286
-42.07455;-0.277467820027754
-42.05484;-0.282022936632499
-42.03513;-0.284151230947942
-42.01543;-0.287820723847217
-41.99572;-0.290429311020267
-41.97601;-0.289940668200178
-41.95631;-0.288392292624067
-41.9366;-0.284258948013738
-41.91689;-0.276123360016912
-41.89719;-0.268948862472392
-41.87748;-0.271337331878626
-41.85777;-0.278704770781132
-41.83807;-0.286137970226408
-41.81836;-0.288726249163591
-41.79866;-0.283987084755267
-41.77895;-0.280250247120982
-41.75924;-0.279768250935217
-41.73954;-0.279179113816244
-41.71983;-0.281724197198178
-41.70012;-0.285735077685927
-41.68042;-0.289690110686153
-41.66071;-0.289468216678096
-41.641;-0.283602591708848
-41.6213;-0.275116272380076
-41.60159;-0.270306919244244
-41.58189;-0.27038509055403
-41.56218;-0.272566044120344
-41.54247;-0.277941971925832
-41.52277;-0.284343152760296
-41.50306;-0.287365552424582
-41.48335;-0.28740490044145
-41.46365;-0.286712522411821
-41.44394;-0.281145285805968
-41.42423;-0.274680659998174
-41.40453;-0.270696068273379
-41.38482;-0.268284263875568
-41.36511;-0.268476438176402
-41.34541;-0.271028373798459
-41.3257;-0.275368837448005
-41.306;-0.281346331541851
-41.28629;-0.284602314540244
-41.26658;-0.281938669765595
-41.24688;-0.275407308922046
-41.22717;-0.270752085489764
-41.20746;-0.267454984077219
-41.18776;-0.266958073816002
-41.16805;-0.268041473088898
-41.14834;-0.268628927956384
-41.12864;-0.268377330063708
-41.10893;-0.267612162924458
-41.08922;-0.271653052491145
-41.06952;-0.276536790851817
-41.04981;-0.27598449358259
-41.03011;-0.274142514617224
-41.0104;-0.273968898041007
-40.99069;-0.273920930155903
-40.97099;-0.270215484460677
-40.95128;-0.267885026187055
-40.93157;-0.270216768365701
-40.91187;-0.272322052927905
-40.89216;-0.275148335082722
-40.87245;-0.277145828880162
-40.85275;-0.274298871878889
-40.83304;-0.2731986009265
-40.81334;-0.279705763997896
-40.79363;-0.287587509388296
-40.77392;-0.287793370593831
-40.75422;-0.28636156869092
-40.73451;-0.284206082422789
-40.7148;-0.277389497184443
-40.6951;-0.269757472390142
-40.67539;-0.267256798942027
-40.65568;-0.272098233330175
-40.63597;-0.273356961485115
-40.61627;-0.27159293048561
-40.59656;-0.271886579539996
-40.57685;-0.2730152313142
-40.55715;-0.273272025696845
-40.53745;-0.271818730627925
-40.51774;-0.271277714015501
-40.49803;-0.272413226210479
-40.47832;-0.272802048885442
-40.45862;-0.272655240723656
-40.43891;-0.273648025026926
-40.4192;-0.273457403452048
-40.3995;-0.269344761097197
-40.37979;-0.265453210506607
-40.36008;-0.262302004128681
-40.34038;-0.259399842923619
-40.32067;-0.257526782567987
-40.30097;-0.260415499528934
-40.28126;-0.265159592194633
-40.26155;-0.266159978813836
-40.24185;-0.266413926507523
-40.22214;-0.270691127994313
-40.20243;-0.274792446152847
-40.18273;-0.27579534804916
-40.16302;-0.276375802782242
-40.14331;-0.274669860946538
-40.12361;-0.271805646909872
-40.1039;-0.274301369060504
-40.08419;-0.279714705065241
-40.06449;-0.284398348707608
-40.04478;-0.284706213681872
-40.02508;-0.279182174946992
-40.00537;-0.273979198172284
-39.98566;-0.277339649263743
-39.96596;-0.283212838950997
-39.94625;-0.284593564826467
-39.92654;-0.283876586560757
-39.90684;-0.286762112737253
-39.88713;-0.287069971525604
-39.86742;-0.286438950247838
-39.84772;-0.288404377458391
-39.82801;-0.291567104327405
-39.8083;-0.291703734581022
-39.7886;-0.288387562136018
-39.76889;-0.284170923007617
-39.74919;-0.284427539686208
-39.72948;-0.285483776397836
-39.70977;-0.279914948705173
-39.69007;-0.274911887421251
-39.67036;-0.274386355821448
-39.65065;-0.275970069404171
-39.63095;-0.275322972231796
-39.61124;-0.271596389581747
-39.59153;-0.269608847518981
-39.57183;-0.268452052762485
-39.55212;-0.271441529163265
-39.53242;-0.277863970325725
-39.51271;-0.281712271228275
-39.493;-0.281355804465862
-39.4733;-0.27910312088383
-39.45359;-0.276551018416321
-39.43388;-0.273302999788334
-39.41418;-0.273392305323622
-39.39447;-0.279498679097495
-39.37476;-0.287598516203345
-39.35506;-0.292319856023304
-39.33535;-0.290886347972967
-39.31564;-0.285769442641868
-39.29594;-0.28035990137988
-39.27623;-0.277401937836466
-39.25653;-0.276669176108981
-39.23682;-0.282482798888461
-39.21711;-0.290445290725436
-39.19741;-0.296218620568598
-39.1777;-0.295810061039219
-39.15799;-0.288010659465034
-39.13829;-0.279006420924104
-39.11858;-0.274580805633677
-39.09887;-0.276140168798743
-39.07917;-0.280062110500157
-39.05946;-0.279303536922355
-39.03975;-0.274272867148345
-39.02005;-0.269675310141086
-39.00034;-0.270885868667313
-38.98064;-0.274380787631326
-38.96093;-0.276192807144342
-38.94122;-0.279516890962402
-38.92152;-0.282730314470082
-38.90181;-0.282830486088158
-38.8821;-0.278891795073346
-38.8624;-0.27484786650924
-38.84269;-0.272483124782271
-38.82298;-0.268880759753893
-38.80328;-0.271261981424179
-38.78357;-0.273134914098167
-38.76387;-0.272442940549635
-38.74416;-0.275076922032795
-38.72445;-0.279865267887365
-38.70475;-0.28551679820206
-38.68504;-0.287296791272271
-38.66533;-0.285258330341161
-38.64563;-0.28543790113353
-38.62592;-0.287183021436657
-38.60621;-0.287895002894664
-38.58651;-0.282364100558535
-38.5668;-0.273528191904123
-38.54709;-0.264799451864802
-38.52739;-0.256934185232274
-38.50768;-0.252409347146775
-38.48798;-0.251397648456241
-38.46827;-0.253424651013589
-38.44856;-0.259734898671472
-38.42886;-0.267801798173014
-38.40915;-0.27209804177449
-38.38944;-0.271970851648646
-38.36974;-0.276221232683722
-38.35003;-0.281475853772101
-38.33032;-0.283185947397088
-38.31062;-0.280731622382595
-38.29091;-0.279113556928448
-38.2712;-0.285002995669995
-38.2515;-0.288142300318224
-38.23179;-0.283704840797151
-38.21209;-0.27987971041095
-38.19238;-0.274064308050294
-38.17267;-0.26837627359603
-38.15297;-0.263417906339516
-38.13326;-0.258720259443785
-38.11355;-0.257830466485065
-38.09385;-0.263260200880544
-38.07414;-0.269196602515288
-38.05443;-0.273345444370311
-38.03473;-0.27317714813014
-38.01502;-0.274023826742278
-37.99532;-0.277066498085057
-37.97561;-0.279532992937853
-37.9559;-0.283074995988872
-37.9362;-0.288286751726419
-37.91649;-0.289406327654509
-37.89678;-0.287266651904325
-37.87708;-0.283481433659228
-37.85737;-0.282887029869718
-37.83766;-0.284719591335752
-37.81796;-0.283048947785758
-37.79825;-0.279052808739828
-37.77854;-0.276683423805407
-37.75883;-0.276037611105594
-37.73913;-0.277642866213076
-37.71943;-0.278634595500355
-37.69972;-0.27523212520469
-37.68001;-0.27277959819218
-37.66031;-0.276105514456468
-37.6406;-0.282171180532721
-37.62089;-0.288531429274713
-37.60118;-0.290328287799851
-37.58148;-0.289283665611941
-37.56177;-0.289395737518915
-37.54206;-0.288081556394033
-37.52236;-0.290219058041858
-37.50265;-0.292602773868682
-37.48295;-0.284657452215805
-37.46324;-0.274584036713108
-37.44353;-0.273951500567734
-37.42383;-0.277799034184069
-37.40412;-0.279856256434595
-37.38441;-0.279492346633351
-37.36471;-0.277373123864448
-37.345;-0.275156494733089
-37.32529;-0.271077153924736
-37.30559;-0.267770292445936
-37.28588;-0.269630582173191
-37.26617;-0.271922917559411
-37.24647;-0.271061892216024
-37.22676;-0.26753621180933
-37.20706;-0.264281258306989
-37.18735;-0.264485413762377
-37.16764;-0.263951294865365
-37.14794;-0.261859643159401
-37.12823;-0.261872625014035
-37.10852;-0.26509077221063
-37.08882;-0.269457093407039
-37.06911;-0.272903630175993
-37.0494;-0.276319055572216
-37.0297;-0.278032559128207
-37.00999;-0.280245096339151
-36.99028;-0.280750672235846
-36.97058;-0.276134096488198
-36.95087;-0.273026161922552
-36.93117;-0.275530304329415
-36.91146;-0.278839584747494
-36.89175;-0.2809830985437
-36.87205;-0.278848446548465
-36.85234;-0.273771782073976
-36.83263;-0.274892458098036
-36.81293;-0.281123971435651
-36.79322;-0.282682001075916
-36.77351;-0.279732540093239
-36.75381;-0.274606439523648
-36.7341;-0.273532527612392
-36.7144;-0.280921628711551
-36.69469;-0.286509266842469
-36.67498;-0.284781309588731
-36.65528;-0.28175028630581
-36.63557;-0.28120117714193
-36.61586;-0.280473563994882
-36.59616;-0.278870783399897
-36.57645;-0.276701115538859
-36.55674;-0.277844240402647
-36.53704;-0.279091993110384
-36.51733;-0.276544367421519
-36.49762;-0.273836838308672
-36.47792;-0.274407647246026
-36.45821;-0.272405741244913
-36.43851;-0.268005686940524
-36.4188;-0.264396612478456
-36.39909;-0.261627802079492
-36.37939;-0.259876901874666
-36.35968;-0.262337929765074
-36.33997;-0.266512974327923
-36.32027;-0.267366342568701
-36.30056;-0.264317554483101
-36.28085;-0.260577957164787
-36.26115;-0.261065381642963
-36.24144;-0.260689258033318
-36.22173;-0.260971624775609
-36.20203;-0.263677944539842
-36.18232;-0.269888056971083
-36.16262;-0.270579815704908
-36.14291;-0.262783396857643
-36.1232;-0.260005911736405
-36.1035;-0.267767499573704
-36.08379;-0.276567894749841
-36.06408;-0.27755841173036
-36.04438;-0.275780544499459
-36.02467;-0.272598713708237
-36.00496;-0.266260181630336
-35.98526;-0.264440449465914
-35.96555;-0.267040972148082
-35.94584;-0.274251607953741
-35.92614;-0.280183894752417
-35.90643;-0.280275689378782
-35.88673;-0.279285388950608
-35.86702;-0.277200358267555
-35.84731;-0.271698726607077
-35.82761;-0.264887806915663
-35.8079;-0.257959996052146
-35.78819;-0.253034800807744
-35.76849;-0.255411563700699
-35.74878;-0.260504743247216
-35.72907;-0.260687667619309
-35.70937;-0.261072105136162
-35.68966;-0.266330939462881
-35.66996;-0.272859587340033
-35.65025;-0.276758654706367
-35.63054;-0.274308866081823
-35.61084;-0.266750265729208
-35.59113;-0.262645167401438
-35.57142;-0.265410206611476
-35.55172;-0.268513371776541
-35.53201;-0.272025489348188
-35.5123;-0.275112631462818
-35.4926;-0.272505951125909
-35.47289;-0.2688185761668
-35.45318;-0.267663660614301
-35.43348;-0.268504431101603
-35.41377;-0.269791173222045
-35.39407;-0.269156324296202
-35.37436;-0.269318571630841
-35.35465;-0.26759291982465
-35.33495;-0.265108260687775
-35.31524;-0.265534665442767
-35.29553;-0.267906283196346
-35.27583;-0.269568329470389
-35.25612;-0.272162326134802
-35.23641;-0.273362068312469
-35.21671;-0.270247350643996
-35.197;-0.266531334099221
-35.17729;-0.266974315399323
-35.15759;-0.267878500116245
-35.13788;-0.266643593112134
-35.11818;-0.263151033531433
-35.09847;-0.262722384938615
-35.07876;-0.266717735691228
-35.05906;-0.273351937660005
-35.03935;-0.278705782672299
-35.01964;-0.283479279186586
-34.99994;-0.287507091720858
-34.98023;-0.288755504741681
-34.96052;-0.289090551780921
-34.94081;-0.287796335599656
-34.92111;-0.28309650875096
-34.90141;-0.278156021137354
-34.8817;-0.272891578409571
-34.86199;-0.267468025783764
-34.84229;-0.26498951887179
-34.82258;-0.269019242132058
-34.80287;-0.274164588823678
-34.78316;-0.273333947083047
-34.76346;-0.275151653575955
-34.74375;-0.279043912068145
-34.72404;-0.28372315097318
-34.70434;-0.286066302847075
-34.68463;-0.284147456884125
-34.66492;-0.280233190462063
-34.64522;-0.27801961344257
-34.62551;-0.277596719605253
-34.60581;-0.279118654688137
-34.5861;-0.279222507263633
-34.56639;-0.272948498682892
-34.54669;-0.26550751173243
-34.52698;-0.262200962087976
-34.50727;-0.264772854035142
-34.48757;-0.270239698958713
-34.46786;-0.277246777988616
-34.44815;-0.280818519768013
-34.42845;-0.277978844673568
-34.40874;-0.275271490670974
-34.38904;-0.273957500905853
-34.36933;-0.271549860587906
-34.34962;-0.268534729408314
-34.32992;-0.265364665402243
-34.31021;-0.262143747009811
-34.2905;-0.257644262006589
-34.2708;-0.2598179501348
-34.25109;-0.263957537216937
-34.23138;-0.262981386247685
-34.21168;-0.259153622521339
-34.19197;-0.252492371461897
-34.17226;-0.24900896543314
-34.15256;-0.247455339258953
-34.13285;-0.248552315532047
-34.11315;-0.252803551897207
-34.09344;-0.255759685290825
-34.07373;-0.257143651644461
-34.05403;-0.256768918026077
-34.03432;-0.256336074157738
-34.01461;-0.255041166927893
-33.99491;-0.257388766530385
-33.9752;-0.263324337061633
-33.95549;-0.268704363670538
-33.93579;-0.269366357624564
-33.91608;-0.268577980370204
-33.89637;-0.269100734017233
-33.87667;-0.267569351833083
-33.85696;-0.266342624635772
-33.83726;-0.269308661490921
-33.81755;-0.27129947212941
-33.79784;-0.268451794558561
-33.77814;-0.265994043386059
-33.75843;-0.272983051621179
-33.73872;-0.279176709695418
-33.71902;-0.276223415828655
-33.69931;-0.275061860007019
-33.6796;-0.281005926152977
-33.6599;-0.285007546798215
-33.64019;-0.27949231642551
-33.62049;-0.275600570864474
-33.60078;-0.281261691997807
-33.58107;-0.288002462297416
-33.56137;-0.286795858360798
-33.54166;-0.28150076833517
-33.52195;-0.279779815405486
-33.50225;-0.279297532926028
-33.48254;-0.280843089306095
-33.46283;-0.283790888055932
-33.44313;-0.280546973426358
-33.42342;-0.277945695540409
-33.40371;-0.282778916477485
-33.38401;-0.291317873818106
-33.3643;-0.291356920686453
-33.3446;-0.283407253836434
-33.32489;-0.274875829692631
-33.30518;-0.267857375169083
-33.28548;-0.264649340112845
-33.26577;-0.264210718429321
-33.24606;-0.261990983659966
-33.22636;-0.262220429914112
-33.20665;-0.264952909027555
-33.18694;-0.269368392549123
-33.16724;-0.272809173576642
-33.14753;-0.272342729736992
-33.12782;-0.270135393877381
-33.10812;-0.269942850888399
-33.08841;-0.268077258313491
