Frequency(ppm);Intensity
-49.3068;-0.526527066415055
-49.2871;-0.528530394175278
-49.2674;-0.528587365076439
-49.24769;-0.526885902010411
-49.22798;-0.525621462484655
-49.20827;-0.524781788510277
-49.18857;-0.522562826664923
-49.16886;-0.521217146941604
-49.14915;-0.522759956526293
-49.12945;-0.52795939886988
-49.10974;-0.531416434311717
-49.09003;-0.532264893813402
-49.07033;-0.535693090711326
-49.05062;-0.53851835706664
-49.03092;-0.539399358503233
-49.01121;-0.538387090829433
-48.9915;-0.535592832447373
-48.9718;-0.531660964387836
-48.95209;-0.527003282576595
-48.93238;-0.525283477507112
-48.91268;-0.523906234531306
-48.89297;-0.521341834099854
-48.87326;-0.520310090182603
-48.85356;-0.521887781795056
-48.83385;-0.527183883304257
-48.81414;-0.531943463769129
-48.79444;-0.53227299126404
-48.77473;-0.529176303176455
-48.75503;-0.525368931724392
-48.73532;-0.525089484829143
-48.71561;-0.527196369882304
-48.69591;-0.526520859521294
-48.6762;-0.527087779403372
-48.65649;-0.529681870788232
-48.63679;-0.534729167809472
-48.61708;-0.540197102951277
-48.59737;-0.544331398144044
-48.57767;-0.543945919938475
-48.55796;-0.538265410010011
-48.53825;-0.532491053463063
-48.51855;-0.529362456354144
-48.49884;-0.527813204614464
-48.47914;-0.526154436812521
-48.45943;-0.526453545712177
-48.43972;-0.529881849819186
-48.42002;-0.531109660979688
-48.40031;-0.528954489580407
-48.3806;-0.528402178331118
-48.3609;-0.529087777167222
-48.34119;-0.528897940032894
-48.32148;-0.530190154657459
-48.30178;-0.53008610658233
-48.28207;-0.52786650654702
-48.26237;-0.527137518262588
-48.24266;-0.526889540461207
-48.22295;-0.525619393223653
-48.20325;-0.524721242809841
-48.18354;-0.522119223524249
-48.16383;-0.522190741049013
-48.14413;-0.526497778787284
-48.12442;-0.527958931139342
-48.10471;-0.529036771049736
-48.08501;-0.527376973916245
-48.0653;-0.522554032493357
-48.04559;-0.520467652625661
-48.02589;-0.521085394580181
-48.00618;-0.519508659899273
-47.98648;-0.519425016526782
-47.96677;-0.523916022376251
-47.94706;-0.528413999148944
-47.92736;-0.532133080961527
-47.90765;-0.538003430927289
-47.88794;-0.541468672312579
-47.86824;-0.538528611391968
-47.84853;-0.534182700462816
-47.82882;-0.532453699842013
-47.80912;-0.53276403685493
-47.78941;-0.532541173352593
-47.7697;-0.530253169487852
-47.75;-0.529208357526251
-47.73029;-0.52778163271563
-47.71059;-0.52467593828142
-47.69088;-0.525525879368803
-47.67117;-0.529381450532007
-47.65147;-0.530977640166925
-47.63176;-0.529660601394114
-47.61205;-0.527802168669466
-47.59235;-0.527807013369141
-47.57264;-0.533117124857479
-47.55293;-0.538208167849865
-47.53323;-0.535547858065468
-47.51352;-0.533375704263323
-47.49382;-0.534152436399383
-47.47411;-0.53070779657591
-47.4544;-0.524748983786415
-47.4347;-0.522687565448723
-47.41499;-0.524539352398409
-47.39528;-0.522803039809485
-47.37558;-0.517329989832431
-47.35587;-0.511963392830296
-47.33616;-0.508552380364407
-47.31646;-0.508595772409702
-47.29675;-0.513198800843018
-47.27704;-0.519651124670553
-47.25734;-0.526930538335924
-47.23763;-0.533293115333345
-47.21793;-0.537215284379821
-47.19822;-0.538128117803231
-47.17851;-0.535438708667592
-47.15881;-0.532445925657824
-47.1391;-0.529337522919867
-47.11939;-0.527223469469831
-47.09969;-0.52784691141393
-47.07998;-0.530311255452499
-47.06027;-0.528889565785127
-47.04057;-0.526187561347669
-47.02086;-0.52638813529444
-47.00115;-0.525912541458188
-46.98145;-0.524931939898827
-46.96174;-0.527701797231459
-46.94204;-0.531618515526898
-46.92233;-0.531039353227983
-46.90262;-0.530756849577129
-46.88292;-0.531039116256668
-46.86321;-0.528705384586613
-46.8435;-0.525267666563839
-46.8238;-0.525189290372326
-46.80409;-0.527368516034341
-46.78438;-0.527728641056261
-46.76468;-0.526669054843286
-46.74497;-0.526131701748067
-46.72527;-0.523107643225936
-46.70556;-0.520170265064845
-46.68585;-0.520128485611722
-46.66615;-0.524217659299126
-46.64644;-0.530761916232443
-46.62673;-0.535935369126538
-46.60703;-0.535806170101365
-46.58732;-0.533408739205617
-46.56761;-0.532914607865742
-46.5479;-0.535903129045127
-46.5282;-0.538768866249556
-46.50849;-0.539655109995841
-46.48878;-0.539587789895544
-46.46908;-0.537000023131399
-46.44938;-0.536132099447108
-46.42967;-0.538649707499036
-46.40996;-0.536768769564215
-46.39025;-0.533316815527149
-46.37055;-0.530275228381168
-46.35084;-0.525449663731405
-46.33113;-0.521373749269727
-46.31143;-0.520856475836265
-46.29172;-0.520786837147339
-46.27201;-0.521861631750493
-46.25231;-0.523064461443389
-46.2326;-0.522048823412028
-46.2129;-0.520459107944108
-46.19319;-0.51831454178766
-46.17348;-0.517223708803585
-46.15378;-0.516219582913947
-46.13407;-0.516588913546372
-46.11436;-0.514186136540229
-46.09466;-0.510580346811206
-46.07495;-0.51090393052402
-46.05524;-0.510665621890325
-46.03554;-0.510296805414442
-46.01583;-0.512898441931375
-45.99612;-0.513269373934418
-45.97642;-0.513055101759969
-45.95671;-0.514808668156186
-45.93701;-0.518738371103495
-45.9173;-0.521453714104016
-45.89759;-0.520094404345947
-45.87789;-0.513983168594464
-45.85818;-0.507350064520174
-45.83847;-0.506324882588312
-45.81877;-0.506400456602766
-45.79906;-0.507477449863491
-45.77935;-0.509494635320039
-45.75965;-0.513742517774641
-45.73994;-0.517968669027788
-45.72023;-0.519868145284373
-45.70053;-0.51971576827426
-45.68082;-0.517526850494107
-45.66112;-0.515057980859677
-45.64141;-0.51383778763681
-45.6217;-0.5145871226893
-45.602;-0.518251607195354
-45.58229;-0.523545601388459
-45.56258;-0.527482986515604
-45.54288;-0.525808416623316
-45.52317;-0.520921230083891
-45.50346;-0.519535297638448
-45.48376;-0.520953919232433
-45.46405;-0.522134473332054
-45.44434;-0.523053391529512
-45.42464;-0.524512508148222
-45.40493;-0.52459737127396
-45.38523;-0.523132504996206
-45.36552;-0.519662299237166
-45.34581;-0.515525452989356
-45.32611;-0.514159518121866
-45.3064;-0.513438561185512
-45.28669;-0.512072107425583
-45.26699;-0.512230969034226
-45.24728;-0.516664477963732
-45.22757;-0.520307833816296
-45.20787;-0.520821548486693
-45.18816;-0.519302470390659
-45.16846;-0.519729599287311
-45.14875;-0.521231070311848
-45.12904;-0.522826122318663
-45.10934;-0.522063777400484
-45.08963;-0.518283261232244
-45.06992;-0.51509658201823
-45.05022;-0.513543657859995
-45.03051;-0.514092476607742
-45.0108;-0.514167564036235
-44.9911;-0.511899151652481
-44.97139;-0.513900815051226
-44.95168;-0.519389440959023
-44.93198;-0.517726847119048
-44.91227;-0.51282291174609
-44.89257;-0.512861841921706
-44.87286;-0.516717407437694
-44.85315;-0.522679471676864
-44.83345;-0.52623114363137
-44.81374;-0.525232236166747
-44.79403;-0.520109722721132
-44.77433;-0.515277403364159
-44.75462;-0.514875083613114
-44.73491;-0.516780517766995
-44.71521;-0.519525945512954
-44.6955;-0.517846604681536
-44.67579;-0.514962791187992
-44.65609;-0.515437743828901
-44.63638;-0.514756901525375
-44.61668;-0.515121226956796
-44.59697;-0.519794393055522
-44.57726;-0.523650897177818
-44.55756;-0.52689341274303
-44.53785;-0.530127169648549
-44.51814;-0.532710123826365
-44.49844;-0.535840958616355
-44.47873;-0.539815296769662
-44.45902;-0.541192659074043
-44.43932;-0.538331493970661
-44.41961;-0.535372560231666
-44.39991;-0.535083719265094
-44.3802;-0.53329618966356
-44.36049;-0.529952439655102
-44.34079;-0.530171747721386
-44.32108;-0.533295659300353
-44.30137;-0.535340264603311
-44.28167;-0.535281404195913
-44.26196;-0.532755871300098
-44.24225;-0.530348980245292
-44.22255;-0.530661599640781
-44.20284;-0.529521424798339
-44.18313;-0.526710286901485
-44.16343;-0.524016556677192
-44.14372;-0.520728995288138
-44.12402;-0.513619280772727
-44.10431;-0.509217782393409
-44.0846;-0.510193546143028
-44.0649;-0.513604208170868
-44.04519;-0.51545286837062
-44.02548;-0.514755769487817
-44.00578;-0.516606212393584
-43.98607;-0.521343151389924
-43.96636;-0.524556173826503
-43.94666;-0.528826411902049
-43.92695;-0.531652950317168
-43.90724;-0.531096122439755
-43.88754;-0.52972188729091
-43.86783;-0.524989727013043
-43.84813;-0.517474331664121
-43.82842;-0.51207262738433
-43.80871;-0.511202205164959
-43.78901;-0.513013476133565
-43.7693;-0.516589223170983
-43.74959;-0.518882656495936
-43.72989;-0.519236670044839
-43.71018;-0.514444905571706
-43.69047;-0.511103046339776
-43.67076;-0.511191272442417
-43.65106;-0.508337206984952
-43.63136;-0.502955634822505
-43.61165;-0.498866060861926
-43.59194;-0.500607888113238
-43.57224;-0.506781066993852
-43.55253;-0.511745495359995
-43.53282;-0.515505589688248
-43.51311;-0.51734196959846
-43.49341;-0.517985544122786
-43.4737;-0.51945135521094
-43.45399;-0.520717926778486
-43.43429;-0.518103609662772
-43.41458;-0.509428983604534
-43.39487;-0.501301981973999
-43.37517;-0.501459940153779
-43.35546;-0.504280498010112
-43.33576;-0.502553447352326
-43.31605;-0.501545152579198
-43.29634;-0.504501437778526
-43.27664;-0.510213425507963
-43.25693;-0.514446385119321
-43.23722;-0.513648450280967
-43.21752;-0.512016173637132
-43.19781;-0.513553362581201
-43.1781;-0.516920621527465
-43.1584;-0.514998852417022
-43.13869;-0.514091506593128
-43.11899;-0.519706556280123
-43.09928;-0.52336340238329
-43.07957;-0.521009100273481
-43.05987;-0.517688168774092
-43.04016;-0.516545095498019
-43.02045;-0.516775936109438
-43.00075;-0.520410143416424
-42.98104;-0.523316915792168
-42.96133;-0.527343125899335
-42.94163;-0.531665523796626
-42.92192;-0.531479064819248
-42.90221;-0.528877507952647
-42.88251;-0.524654910149479
-42.8628;-0.518635466934292
-42.8431;-0.515625691046019
-42.82339;-0.518355484056718
-42.80368;-0.52504175036702
-42.78398;-0.529517903257439
-42.76427;-0.52767977937794
-42.74456;-0.523235010105471
-42.72486;-0.520480036757584
-42.70515;-0.518417567216489
-42.68544;-0.517931246875958
-42.66574;-0.519278824186159
-42.64603;-0.519638722276196
-42.62632;-0.517574919119156
-42.60662;-0.514377772879752
-42.58691;-0.511221203021749
-42.56721;-0.511301983696827
-42.5475;-0.513391338277911
-42.52779;-0.516775726515697
-42.50809;-0.51942656715084
-42.48838;-0.521502479696101
-42.46867;-0.521257181397723
-42.44897;-0.518534939839016
-42.42926;-0.518853097661152
-42.40955;-0.521293458803406
-42.38985;-0.519986654202227
-42.37014;-0.514466317038833
-42.35044;-0.509926529858692
-42.33073;-0.505501801234422
-42.31102;-0.500656577096155
-42.29132;-0.502198528477208
-42.27161;-0.506816149118985
-42.2519;-0.507855973122849
-42.2322;-0.507160598712281
-42.21249;-0.507229304040955
-42.19278;-0.505099280700327
-42.17308;-0.503192619893616
-42.15337;-0.502411696515818
-42.13366;-0.501518573016633
-42.11396;-0.501349349772024
-42.09425;-0.502188349389775
-42.07455;-0.506917359381493
-42.05484;-0.511504373335044
-42.03513;-0.510600290539295
-42.01543;-0.507427268141145
-41.99572;-0.507504562562999
-41.97601;-0.508913712407919
-41.95631;-0.511465143347099
-41.9366;-0.513694067814861
-41.91689;-0.507885981505257
-41.89719;-0.502964776618857
-41.87748;-0.505987464493028
-41.85777;-0.509161855196729
-41.83807;-0.510647479899163
-41.81836;-0.511987502011933
-41.79866;-0.51249234424405
-41.77895;-0.513539263230252
-41.75924;-0.515089967460867
-41.73954;-0.515228243174664
-41.71983;-0.514007876472165
-41.70012;-0.518041865535359
-41.68042;-0.523989467708189
-41.66071;-0.527031554331819
-41.641;-0.526609397233349
-41.6213;-0.523473192706314
-41.60159;-0.513458879049483
-41.58189;-0.504136837939328
-41.56218;-0.50009435843863
-41.54247;-0.497810793644791
-41.52277;-0.498010539002141
-41.50306;-0.501373691393182
-41.48335;-0.502837034272553
-41.46365;-0.502311399695971
-41.44394;-0.50687758545496
-41.42423;-0.515209408717778
-41.40453;-0.523484230638176
-41.38482;-0.525661013681406
-41.36511;-0.528360967456706
-41.34541;-0.529244308248635
-41.3257;-0.524860908415845
-41.306;-0.520464348287904
-41.28629;-0.52143347916219
-41.26658;-0.526737763908124
-41.24688;-0.524682482842059
-41.22717;-0.520768084540965
-41.20746;-0.521377387539253
-41.18776;-0.525078497907971
-41.16805;-0.527614929660366
-41.14834;-0.52500278668362
-41.12864;-0.523192748726354
-41.10893;-0.525525825030878
-41.08922;-0.527815330410415
-41.06952;-0.523748225403369
-41.04981;-0.515859696092035
-41.03011;-0.511973861055193
-41.0104;-0.513283760087141
-40.99069;-0.513002112735805
-40.97099;-0.51234116013352
-40.95128;-0.513395425256412
-40.93157;-0.511687478182949
-40.91187;-0.509230634262269
-40.89216;-0.507907512875913
-40.87245;-0.510667654810837
-40.85275;-0.5141563278231
-40.83304;-0.514591306013809
-40.81334;-0.514115777738626
-40.79363;-0.511003463376226
-40.77392;-0.505618703223277
-40.75422;-0.501824735793244
-40.73451;-0.50231177688313
-40.7148;-0.502290751377559
-40.6951;-0.501755569954685
-40.67539;-0.502509965955797
-40.65568;-0.506856626819376
-40.63597;-0.511854650834346
-40.61627;-0.512915071031932
-40.59656;-0.512570846361214
-40.57685;-0.511115923031467
-40.55715;-0.512815490214462
-40.53745;-0.512236980129532
-40.51774;-0.508877698723416
-40.49803;-0.50883483892272
-40.47832;-0.515203914262451
-40.45862;-0.520899385482131
-40.43891;-0.519443747596483
-40.4192;-0.51645885283172
-40.3995;-0.516347312437234
-40.37979;-0.521493712145846
-40.36008;-0.528950380030927
-40.34038;-0.530934807911231
-40.32067;-0.526772754676036
-40.30097;-0.519495130816303
-40.28126;-0.510007657756082
-40.26155;-0.504591870808695
-40.24185;-0.504366663478482
-40.22214;-0.50417273747951
-40.20243;-0.506031631556924
-40.18273;-0.509504159976434
-40.16302;-0.511966769582101
-40.14331;-0.508698081930507
-40.12361;-0.50391639163056
-40.1039;-0.50688035061905
-40.08419;-0.511886801897219
-40.06449;-0.509843909608886
-40.04478;-0.506273780384617
-40.02508;-0.508358006897662
-40.00537;-0.512214089432732
-39.98566;-0.509001018333932
-39.96596;-0.50327441384367
-39.94625;-0.505521634531266
-39.92654;-0.510543432480772
-39.90684;-0.513071298542403
-39.88713;-0.513838462957712
-39.86742;-0.510611992088241
-39.84772;-0.507749891751526
-39.82801;-0.506713746690261
-39.8083;-0.506118066151879
-39.7886;-0.509219680668349
-39.76889;-0.513317177736433
-39.74919;-0.516611334484639
-39.72948;-0.521157019632034
-39.70977;-0.525737905979124
-39.69007;-0.52852187464414
-39.67036;-0.531690070575079
-39.65065;-0.533429381389017
-39.63095;-0.530655925558509
-39.61124;-0.52466930216553
-39.59153;-0.519909653627223
-39.57183;-0.514143483898761
-39.55212;-0.512027006123298
-39.53242;-0.509237860639038
-39.51271;-0.503066279824476
-39.493;-0.500184224981766
-39.4733;-0.503125703999633
-39.45359;-0.506554881729544
-39.43388;-0.507954114995603
-39.41418;-0.51219294807159
-39.39447;-0.517512799696473
-39.37476;-0.523427510902979
-39.35506;-0.523182632316515
-39.33535;-0.514485103551635
-39.31564;-0.507147315502399
-39.29594;-0.503868582827464
-39.27623;-0.503043652881593
-39.25653;-0.504603799543546
-39.23682;-0.507671161378447
-39.21711;-0.510945277526371
-39.19741;-0.51364164069566
-39.1777;-0.516447210276265
-39.15799;-0.517271479009991
-39.13829;-0.516394182511564
-39.11858;-0.516727531610664
-39.09887;-0.51760142083254
-39.07917;-0.519705212920911
-39.05946;-0.521933629091623
-39.03975;-0.521718820367905
-39.02005;-0.517759363269432
-39.00034;-0.515377621552426
-38.98064;-0.515380439762056
-38.96093;-0.514422221706681
-38.94122;-0.512785019578579
-38.92152;-0.511349922462039
-38.90181;-0.509900027212135
-38.8821;-0.514868779271996
-38.8624;-0.52203674353505
-38.84269;-0.519830724685735
-38.82298;-0.510458639189209
-38.80328;-0.500736189368916
-38.78357;-0.49542187663734
-38.76387;-0.4984434743106
-38.74416;-0.509365328263128
-38.72445;-0.5197242099076
-38.70475;-0.522711889403977
-38.68504;-0.521923959427768
-38.66533;-0.52257076859537
-38.64563;-0.521175690661125
-38.62592;-0.518123333322747
-38.60621;-0.516875293465008
-38.58651;-0.51656570340036
-38.5668;-0.520251523097836
-38.54709;-0.526127719836168
-38.52739;-0.524155961182246
-38.50768;-0.519919336225636
-38.48798;-0.521019375425639
-38.46827;-0.525096935351986
-38.44856;-0.525861133941069
-38.42886;-0.523826215923427
-38.40915;-0.525042537604273
-38.38944;-0.529054191516826
-38.36974;-0.531856873046005
-38.35003;-0.52973490824631
-38.33032;-0.523256092115835
-38.31062;-0.518697090377474
-38.29091;-0.51325893227662
-38.2712;-0.513890518430988
-38.2515;-0.521265616504385
-38.23179;-0.52700598131982
-38.21209;-0.525457883488445
-38.19238;-0.524041902829954
-38.17267;-0.529724415327328
-38.15297;-0.53273261817255
-38.13326;-0.528506980704652
-38.11355;-0.521642312206274
-38.09385;-0.514326614718902
-38.07414;-0.511319481901704
-38.05443;-0.51549838795214
-38.03473;-0.520746439342861
-38.01502;-0.520250183133293
-37.99532;-0.52016458214407
-37.97561;-0.520472104108327
-37.9559;-0.518786223067248
-37.9362;-0.51691475070386
-37.91649;-0.512913679254854
-37.89678;-0.509506530642651
-37.87708;-0.507073692431541
-37.85737;-0.508960029567089
-37.83766;-0.510014373773963
-37.81796;-0.511658138242705
-37.79825;-0.517559458484815
-37.77854;-0.519176562723548
-37.75883;-0.514730562993136
-37.73913;-0.511614873517133
-37.71943;-0.509284072077441
-37.69972;-0.506658339655524
-37.68001;-0.509100574688635
-37.66031;-0.514024391955691
-37.6406;-0.518102008779495
-37.62089;-0.516599616329711
-37.60118;-0.51153431487379
-37.58148;-0.507436861617749
-37.56177;-0.507906181065383
-37.54206;-0.509344139012874
-37.52236;-0.506852708185594
-37.50265;-0.505780012763092
-37.48295;-0.508621510214718
-37.46324;-0.514755629933808
-37.44353;-0.52128358021859
-37.42383;-0.530055730808366
-37.40412;-0.535993079135985
-37.38441;-0.536389308285981
-37.36471;-0.531370405870785
-37.345;-0.520249169741965
-37.32529;-0.510656307055999
-37.30559;-0.50997817382512
-37.28588;-0.51631849445886
-37.26617;-0.520033320695525
-37.24647;-0.520715576801379
-37.22676;-0.521295681060299
-37.20706;-0.522213096492746
-37.18735;-0.522247338609945
-37.16764;-0.519718269670062
-37.14794;-0.515231123865035
-37.12823;-0.512333607057396
-37.10852;-0.510856581300513
-37.08882;-0.511627683722093
-37.06911;-0.514661677265667
-37.0494;-0.513538747031472
-37.0297;-0.511806568483829
-37.00999;-0.514684158361214
-36.99028;-0.518833837287116
-36.97058;-0.523133750713537
-36.95087;-0.526489220088385
-36.93117;-0.52713998942963
-36.91146;-0.519929525667139
-36.89175;-0.515131648984982
-36.87205;-0.517951817162663
-36.85234;-0.518459687790778
-36.83263;-0.516150280445065
-36.81293;-0.514280862020478
-36.79322;-0.51106530243989
-36.77351;-0.509585115806576
-36.75381;-0.511257066014787
-36.7341;-0.511598590185469
-36.7144;-0.508432476821259
-36.69469;-0.509000102327756
-36.67498;-0.513768005244853
-36.65528;-0.51784432753641
-36.63557;-0.521447518508501
-36.61586;-0.523979974962695
-36.59616;-0.520290230507352
-36.57645;-0.514856928072297
-36.55674;-0.509568768467018
-36.53704;-0.509274998194891
-36.51733;-0.510984490031556
-36.49762;-0.507217954269249
-36.47792;-0.504220403106704
-36.45821;-0.504963625655086
-36.43851;-0.50124090760928
-36.4188;-0.491732050870694
-36.39909;-0.487548218209232
-36.37939;-0.491523052151067
-36.35968;-0.497629383573216
-36.33997;-0.505886630267283
-36.32027;-0.51405807182262
-36.30056;-0.514104122202538
-36.28085;-0.512216233885675
-36.26115;-0.510629116967105
-36.24144;-0.507163604648448
-36.22173;-0.504918417596594
-36.20203;-0.50590488291785
-36.18232;-0.512071360347107
-36.16262;-0.51669860935844
-36.14291;-0.512955622039755
-36.1232;-0.505882224258575
-36.1035;-0.505368388289766
-36.08379;-0.509784285359285
-36.06408;-0.51321619224894
-36.04438;-0.509818490801307
-36.02467;-0.506637856620642
-36.00496;-0.509721255353692
-35.98526;-0.511332660498846
-35.96555;-0.511554412657644
-35.94584;-0.512274985027289
-35.92614;-0.517560818959808
-35.90643;-0.516909064353515
-35.88673;-0.509752650146915
-35.86702;-0.504855003059745
-35.84731;-0.503010209354011
-35.82761;-0.501536552011192
-35.8079;-0.504773987805076
-35.78819;-0.510492266890814
-35.76849;-0.51121419083413
-35.74878;-0.50982109109991
-35.72907;-0.510260221473661
-35.70937;-0.515431107725983
-35.68966;-0.520861720226476
-35.66996;-0.517888441895398
-35.65025;-0.512550376651489
-35.63054;-0.508410182366955
-35.61084;-0.510072708546507
-35.59113;-0.511647076414797
-35.57142;-0.50852539177731
-35.55172;-0.506359951032054
-35.53201;-0.507189682459408
-35.5123;-0.507631945067253
-35.4926;-0.507759818628991
-35.47289;-0.506449215359368
-35.45318;-0.499421327428518
-35.43348;-0.492565144293327
-35.41377;-0.493526612651273
-35.39407;-0.495473525004164
-35.37436;-0.497845749676061
-35.35465;-0.500696656692424
-35.33495;-0.504426524486002
-35.31524;-0.507091894205236
-35.29553;-0.510429310500314
-35.27583;-0.514968412981625
-35.25612;-0.514190497018203
-35.23641;-0.511076215708587
-35.21671;-0.508507805741588
-35.197;-0.507736888108615
-35.17729;-0.513299583845218
-35.15759;-0.519589044108759
-35.13788;-0.522556099569022
-35.11818;-0.523761558380989
-35.09847;-0.525024203205928
-35.07876;-0.529032114295344
-35.05906;-0.526252816269573
-35.03935;-0.520719830795992
-35.01964;-0.521581599573793
-34.99994;-0.520984725293764
-34.98023;-0.515506855764119
-34.96052;-0.507307632356005
-34.94081;-0.503238038468137
-34.92111;-0.503035382875183
-34.90141;-0.500277687255534
-34.8817;-0.494004860441552
-34.86199;-0.492843555173755
-34.84229;-0.500919916652222
-34.82258;-0.503365939001776
-34.80287;-0.499254522001116
-34.78316;-0.498915831834792
-34.76346;-0.499862075185152
-34.74375;-0.498482014602339
-34.72404;-0.502850379913801
-34.70434;-0.50934194240872
-34.68463;-0.507761886181262
-34.66492;-0.504850023349642
-34.64522;-0.503894827916924
-34.62551;-0.506228873673166
-34.60581;-0.51107620121039
-34.5861;-0.513786132993303
-34.56639;-0.514146719042011
-34.54669;-0.511733095935652
-34.52698;-0.509762179715022
-34.50727;-0.509542185833939
-34.48757;-0.50883022279718
-34.46786;-0.507507639104662
-34.44815;-0.510535810348975
-34.42845;-0.516164986899563
-34.40874;-0.51998161665537
-34.38904;-0.519729234495508
-34.36933;-0.518538811749072
-34.34962;-0.519327985285505
-34.32992;-0.521846053585786
-34.31021;-0.52132253125285
-34.2905;-0.521195159038921
-34.2708;-0.520099254026087
-34.25109;-0.518306093483681
-34.23138;-0.522613303291029
-34.21168;-0.529655740164504
-34.19197;-0.530832383093399
-34.17226;-0.526915167425798
-34.15256;-0.523649403980272
-34.13285;-0.517923234934599
-34.11315;-0.510439227053004
-34.09344;-0.511529123432052
-34.07373;-0.513336260083399
-34.05403;-0.513768807677636
-34.03432;-0.516224362612577
-34.01461;-0.517654775932501
-33.99491;-0.520589987191955
-33.9752;-0.522042730803644
-33.95549;-0.520667963263142
-33.93579;-0.516879263315952
-33.91608;-0.513721023378106
-33.89637;-0.513525146265818
-33.87667;-0.516050872235527
-33.85696;-0.513678787436859
-33.83726;-0.510599936299522
-33.81755;-0.512673384278917
-33.79784;-0.510654172218569
-33.77814;-0.504614126130242
-33.75843;-0.497347066934704
-33.73872;-0.494508402499781
-33.71902;-0.496324743296082
-33.69931;-0.496300764704147
-33.6796;-0.495900050263454
-33.6599;-0.50152195381636
-33.64019;-0.506980669423322
-33.62049;-0.511155368705201
-33.60078;-0.512103916521639
-33.58107;-0.510693919289022
-33.56137;-0.510472705713509
-33.54166;-0.507664816983331
-33.52195;-0.504655550737188
-33.50225;-0.499189782452082
-33.48254;-0.494027999023398
-33.46283;-0.496380246010918
-33.44313;-0.504824791626122
-33.42342;-0.512993300461789
-33.40371;-0.51635291191542
-33.38401;-0.515493475036281
-33.3643;-0.510299337512391
-33.3446;-0.506679438211556
-33.32489;-0.507396029580379
-33.30518;-0.504228261873093
-33.28548;-0.498702616243587
-33.26577;-0.493464304234448
-33.24606;-0.49087162640954
-33.22636;-0.491720873401404
-33.20665;-0.494394157778051
-33.18694;-0.500035707623947
-33.16724;-0.506335792463553
-33.14753;-0.515314412242029
-33.12782;-0.525201954909234
-33.10812;-0.53057198355971
-33.08841;-0.528831174654661
