Frequency(ppm);Intensity
6.225923;-1.04049569449834
6.245629;-1.03460160319526
6.265336;-1.02722618977634
6.285042;-1.0225549556428
6.304748;-1.02206379577411
6.324455;-1.02386183489051
6.344161;-1.02153214544694
6.363868;-1.01617165376416
6.383574;-1.01349902442176
6.40328;-1.00874725682046
6.422987;-0.998526827726946
6.442693;-0.988158575042104
6.462399;-0.984211639052973
6.482106;-0.993898213626341
6.501812;-1.00698969360024
6.521519;-1.01556494739945
6.541225;-1.0293236666727
6.560932;-1.03400893677322
6.580638;-1.02717885954497
6.600345;-1.02065096261325
6.620051;-1.0228529819216
6.639758;-1.04381594268636
6.659464;-1.05282396324141
6.679171;-1.04259662342338
6.698877;-1.03968637692719
6.718583;-1.04309898405479
6.73829;-1.03909186817632
6.757996;-1.03810627245991
6.777703;-1.03483665495679
6.797409;-1.03293373338433
6.817115;-1.03885256055547
6.836822;-1.03640637113389
6.856528;-1.02117593471928
6.876235;-1.00743947802868
6.895941;-1.00808114353906
6.915648;-1.01555105309693
6.935354;-1.01780140097991
6.95506;-1.0102995992577
6.974767;-0.99884419048909
6.994473;-0.996403354145833
7.01418;-1.00551882741586
7.033886;-1.01776208954811
7.053593;-1.02124825125268
7.073299;-1.01840809359701
7.093006;-1.01805180725898
7.112712;-1.00852644612675
7.132419;-0.996736980284393
7.152125;-1.00255640317085
7.171831;-1.02408537835467
7.191538;-1.04191104407865
7.211244;-1.04322595670884
7.230951;-1.03244699837756
7.250657;-1.0210876771846
7.270363;-1.01695601504889
7.29007;-1.01553724497832
7.309776;-1.02566078952052
7.329483;-1.02790741115825
7.349189;-1.02363574672591
7.368896;-1.02874455332658
7.388602;-1.0305781174281
7.408309;-1.0312457429941
7.428015;-1.02653458388649
7.447721;-1.02082060334804
7.467428;-1.01935909191685
7.487134;-1.01702844209555
7.506841;-1.02372692656611
7.526547;-1.02633872795899
7.546254;-1.01183793440743
7.56596;-0.997958358373971
7.585666;-0.998397197260114
7.605373;-1.01096629125232
7.625079;-1.01877875273278
7.644786;-1.02402603310312
7.664492;-1.02367553182374
7.684198;-1.01670285839521
7.703905;-1.0181140921745
7.723611;-1.0235833242913
7.743318;-1.02391461796071
7.763024;-1.02593630984845
7.782731;-1.0207455614588
7.802437;-1.01494137730968
7.822144;-1.00752104289368
7.84185;-1.00471142539343
7.861557;-1.01369585135507
7.881263;-1.02974043836746
7.90097;-1.03929096474625
7.920676;-1.04302046941477
7.940382;-1.04015304213324
7.960089;-1.03256505054929
7.979795;-1.03540471307036
7.999502;-1.03683082513378
8.019208;-1.03095874363533
8.038915;-1.02391503717064
8.05862;-1.02432083452065
8.078327;-1.02966053038698
8.098034;-1.03065673453782
8.11774;-1.02823186482813
8.137446;-1.0255572539547
8.157153;-1.02081582124768
8.17686;-1.01381909395659
8.196566;-1.00912098362017
8.216272;-1.01020832996301
8.235979;-1.00752439416654
8.255685;-0.999529163371877
8.275392;-0.993960232256009
8.295098;-0.992898219076596
8.314804;-0.999955428275492
8.334511;-1.0106069841309
8.354218;-1.0136923185449
8.373923;-1.01390791884767
8.39363;-1.02048800377328
8.413337;-1.03146096174985
8.433043;-1.03986475391699
8.452749;-1.03763672050326
8.472456;-1.02846831611127
8.492163;-1.02214112593901
8.511868;-1.02071200817362
8.531575;-1.03002305646525
8.551282;-1.04494764602415
8.570988;-1.05625896084906
8.590694;-1.05930291258724
8.610401;-1.06207021824208
8.630107;-1.06003167500043
8.649814;-1.05865838088608
8.66952;-1.05980946152836
8.689227;-1.05578775795695
8.708933;-1.04809464361423
8.72864;-1.04222253831971
8.748346;-1.03349558528612
8.768052;-1.02274937609733
8.787759;-1.01802245401894
8.807466;-1.01740754283633
8.827171;-1.01597370051124
8.846878;-1.00812822227813
8.866585;-1.00604774032962
8.886291;-1.01064730640487
8.905997;-1.00977943146273
8.925704;-1.00095762348243
8.945411;-0.989728297845477
8.965117;-0.983513010197727
8.984823;-0.983773975859421
9.00453;-0.98235707157091
9.024236;-0.985094287098243
9.043942;-0.999846269124173
9.063649;-1.01247145242873
9.083355;-1.02303495073117
9.103062;-1.03299433010543
9.122768;-1.03886470377752
9.142474;-1.03758121719789
9.162181;-1.02018983242653
9.181888;-1.00628899294763
9.201594;-1.01005574928087
9.2213;-1.01586044062853
9.241007;-1.0190326155182
9.260714;-1.01770686367739
9.280419;-1.01053022203748
9.300126;-1.00078676241991
9.319833;-1.0014005789762
9.339539;-1.01270518806881
9.359245;-1.02718545785028
9.378952;-1.02829718571207
9.398658;-1.02115516623098
9.418365;-1.01346854203844
9.438071;-1.00381947792547
9.457778;-1.0056226272709
9.477484;-1.01391199244412
9.49719;-1.02812583854096
9.516897;-1.04276399838806
9.536603;-1.04565909258836
9.55631;-1.03768523724181
9.576016;-1.02578668467888
9.595722;-1.02233834378284
9.615429;-1.034511494606
9.635136;-1.05199674965376
9.654841;-1.05536111097892
9.674548;-1.05029091699898
9.694255;-1.03711828869272
9.713962;-1.02926609112207
9.733667;-1.03547163893853
9.753374;-1.03637456895493
9.773081;-1.02828152086634
9.792787;-1.00863208108414
9.812493;-0.992165604082285
9.8322;-0.989542033294037
9.851906;-0.997272649255792
9.871613;-1.00539600824648
9.891319;-1.00693517308725
9.911026;-1.00827016617764
9.930732;-1.0067793726047
9.950438;-1.01346009633565
9.970145;-1.02643762968027
9.989851;-1.0326301351505
10.00956;-1.03554876284085
10.02926;-1.03791417425726
10.04897;-1.03409783181438
10.06868;-1.03113374230434
10.08838;-1.03770947282911
10.10809;-1.04634084207903
10.1278;-1.04905090637024
10.1475;-1.04283965869891
10.16721;-1.02758251821847
10.18692;-1.02646019550101
10.20662;-1.03591315348808
10.22633;-1.04462912150994
10.24603;-1.04288677774407
10.26574;-1.03405097200017
10.28545;-1.03245537935928
10.30515;-1.04159405404869
10.32486;-1.04410948718523
10.34457;-1.03886466222043
10.36427;-1.026109077237
10.38398;-1.0123251083528
10.40369;-1.00747076365625
10.42339;-1.00029043488682
10.4431;-0.997222366271274
10.46281;-1.00924965704274
10.48251;-1.02882845893627
10.50222;-1.04647528351066
10.52192;-1.05066555608598
10.54163;-1.0399058621068
10.56134;-1.02704615337457
10.58104;-1.02320673049032
10.60075;-1.02119556358224
10.62046;-1.01035218395232
10.64016;-0.998588084829142
10.65987;-0.995616215141742
10.67958;-0.999573714845463
10.69928;-1.00942675951519
10.71899;-1.01580770995058
10.7387;-1.02049498572737
10.7584;-1.02648552954772
10.77811;-1.03018213734608
10.79782;-1.02217419724009
10.81752;-1.00920833350054
10.83723;-1.00930413805941
10.85693;-1.0134804444894
10.87664;-1.01797093196034
10.89635;-1.02348457244196
10.91605;-1.02125538325471
10.93576;-1.01609882752301
10.95547;-1.01843901422124
10.97517;-1.02274016892805
10.99488;-1.01843050065054
11.01459;-1.00773732890041
11.03429;-0.997026191972455
11.054;-0.989752432073165
11.0737;-0.984419539801381
11.09341;-0.989599269346356
11.11312;-1.00000095656613
11.13282;-1.01224579701128
11.15253;-1.02765544699834
11.17224;-1.03558681103634
11.19194;-1.03513334938973
11.21165;-1.02332451868362
11.23136;-1.00790044076199
11.25106;-1.0017421385914
11.27077;-1.00119612542462
11.29048;-1.00273012665616
11.31018;-1.00350560517357
11.32989;-1.00198155078495
11.3496;-0.991424787020046
11.3693;-0.99364685910094
11.38901;-1.00378618246748
11.40871;-1.01580165565976
11.42842;-1.03275790331977
11.44813;-1.03404458573512
11.46783;-1.03268175079608
11.48754;-1.03185776523578
11.50725;-1.02970416324431
11.52695;-1.03222546189759
11.54666;-1.03294217680524
11.56637;-1.03501350248762
11.58607;-1.04599894576588
11.60578;-1.05630145058229
11.62549;-1.05187808531527
11.64519;-1.04206256231043
11.6649;-1.03652423622889
11.6846;-1.03257639200127
11.70431;-1.02918347769305
11.72402;-1.0189601336208
11.74372;-1.01545242119235
11.76343;-1.02562518724874
11.78314;-1.03724353769224
11.80284;-1.03467480182567
11.82255;-1.02207697331372
11.84226;-1.01548046793321
11.86196;-1.02246418282601
11.88167;-1.0277761395239
11.90137;-1.02302534841585
11.92108;-1.01796287417503
11.94079;-1.02370905990412
11.96049;-1.03073025512788
11.9802;-1.03870159795643
11.99991;-1.0459795263256
12.01961;-1.0466883694295
12.03932;-1.04812596622947
12.05903;-1.04218993609927
12.07873;-1.03088443001723
12.09844;-1.01723546677314
12.11815;-1.01369558255931
12.13785;-1.02242041376789
12.15756;-1.02228716706833
12.17727;-1.0103435210454
12.19697;-1.00133979479164
12.21668;-1.00434903946967
12.23638;-1.00369568625184
12.25609;-0.999254149386362
12.2758;-1.0008083277465
12.2955;-1.00079934256785
12.31521;-0.998949601316863
12.33492;-1.0002618133952
12.35462;-1.00942971224305
12.37433;-1.0141499580987
12.39404;-1.01364222837692
12.41374;-1.00989184999031
12.43345;-1.00476189268222
12.45316;-1.00437060235287
12.47286;-1.00791410766226
12.49257;-1.01041469438894
12.51227;-1.00181336908622
12.53198;-0.992037092508122
12.55169;-0.994811784642702
12.57139;-0.998731443284655
12.5911;-1.00049545006249
12.61081;-1.00360812184397
12.63051;-1.0057944150797
12.65022;-1.00892921720818
12.66993;-1.01371544158273
12.68963;-1.01515332214736
12.70934;-1.01414848071863
12.72905;-1.00810216939957
12.74875;-1.00529971139791
12.76846;-1.0087712199843
12.78817;-1.01366525319067
12.80787;-1.01685555402655
12.82758;-1.020784427751
12.84728;-1.01756363042984
12.86699;-1.01541927046846
12.8867;-1.01535051620925
12.9064;-1.01577768568895
12.92611;-1.0143395505054
12.94582;-1.02129458039945
12.96552;-1.02583509984652
12.98523;-1.02050339281313
13.00494;-1.02199540754096
13.02464;-1.0213992816708
13.04435;-1.01517780382668
13.06405;-1.01058667879099
13.08376;-1.01279667113331
13.10347;-1.01570977689564
13.12317;-1.01319291468874
13.14288;-1.01223252729697
13.16259;-1.00617600005589
13.18229;-0.992267302213164
13.202;-0.988000317545973
13.22171;-0.993263395320967
13.24141;-1.00140550122203
13.26112;-1.00897376681615
13.28083;-1.00982573440716
13.30053;-1.00845563875275
13.32024;-1.01183428173344
13.33994;-1.01630189907238
13.35965;-1.0177506314242
13.37936;-1.02704299215741
13.39906;-1.03853962088553
13.41877;-1.04930838822276
13.43848;-1.06128223182333
13.45818;-1.0679831161037
13.47789;-1.0626508894908
13.4976;-1.04913515095843
13.5173;-1.03844960852727
13.53701;-1.03251820932122
13.55672;-1.03167301584535
13.57642;-1.03632652633895
13.59613;-1.03171242489031
13.61584;-1.01608032197108
13.63554;-0.999126097415029
13.65525;-0.999058456220228
13.67495;-1.0038840934892
13.69466;-1.00530483423249
13.71437;-1.00420743447663
13.73407;-1.00861926467609
13.75378;-1.0095993314125
13.77349;-1.00739712180018
13.79319;-1.0129063572674
13.8129;-1.02004753562949
13.83261;-1.02397705374334
13.85231;-1.02663389982972
13.87202;-1.02827307677205
13.89172;-1.02947016000557
13.91143;-1.03581145274058
13.93114;-1.04410519938441
13.95084;-1.03913581662379
13.97055;-1.02551557655659
13.99026;-1.02211359250445
14.00996;-1.02186215505537
14.02967;-1.01660860225856
14.04938;-1.01508255526984
14.06908;-1.0121825804207
14.08879;-1.00843787418983
14.1085;-1.00989759881492
14.1282;-1.01792683666786
14.14791;-1.01744342504555
14.16761;-1.0111119166052
14.18732;-1.00516241924802
14.20703;-1.00278764817696
14.22673;-1.01459642719776
14.24644;-1.02812166697519
14.26615;-1.03640533490126
14.28585;-1.03238476472009
14.30556;-1.01660927595208
14.32527;-1.00693554981406
14.34497;-1.01039914160896
14.36468;-1.01841648987167
14.38439;-1.02277734262554
14.40409;-1.02718037184262
14.4238;-1.02865138302951
14.44351;-1.03301011905157
14.46321;-1.03724990895511
14.48292;-1.03201053303637
14.50262;-1.03197001670803
14.52233;-1.03312955570643
14.54204;-1.03106309540493
14.56174;-1.03040314794496
14.58145;-1.02998816254768
14.60116;-1.02697133061981
14.62086;-1.01954010331293
14.64057;-1.01887767564943
14.66028;-1.02534897586998
14.67998;-1.02547635755644
14.69969;-1.01767177020201
14.7194;-1.01424551020156
14.7391;-1.01524880881321
14.75881;-1.01336088237374
14.77851;-1.00452106277739
14.79822;-1.00017713143309
14.81793;-1.00084762522291
14.83763;-0.99755898296202
14.85734;-0.999227283717778
14.87705;-1.00266987155554
14.89675;-0.994874054438405
14.91646;-0.992472034158674
14.93617;-1.00007143526314
14.95587;-1.00344556868158
14.97558;-1.00587368463476
14.99529;-1.01288325217966
15.01499;-1.01497875028667
15.0347;-1.01044187853608
15.0544;-1.00755227313318
15.07411;-1.0045101369142
15.09382;-1.00683923823263
15.11352;-1.01123609611843
15.13323;-1.01064301290746
15.15294;-1.00828112220357
15.17264;-1.00255600549551
15.19235;-0.998961170568452
15.21206;-1.00620317305815
15.23176;-1.01699665524804
15.25147;-1.02109775054983
15.27118;-1.01951280194988
15.29088;-1.01627765294517
15.31059;-1.01032947015959
15.33029;-1.00266802301582
15.35;-1.00352070103546
15.36971;-1.00927766782458
15.38941;-1.01885175312766
15.40912;-1.01817393995159
15.42883;-1.01461554310414
15.44853;-1.01298956345123
15.46824;-1.01256158377418
15.48795;-1.01837275302294
15.50765;-1.01833118125766
15.52736;-1.01281001243878
15.54707;-1.00833118685198
15.56677;-0.997256525594554
15.58648;-0.983488588005355
15.60618;-0.992940968730722
15.62589;-1.01113951308276
15.6456;-1.02683714177341
15.6653;-1.02952506053122
15.68501;-1.02061886486257
15.70472;-1.02484885007979
15.72442;-1.0283100986073
15.74413;-1.01646237458066
15.76384;-0.997301835227091
15.78354;-0.985631695427719
15.80325;-0.985226127578626
15.82296;-0.989483396638995
15.84266;-1.00487666034036
15.86237;-1.02235455146248
15.88207;-1.03452087196753
15.90178;-1.03174811534117
15.92149;-1.02160332707304
15.94119;-1.01602623937711
15.9609;-1.00837033510361
15.98061;-0.995787166216308
16.00031;-0.987651042556406
16.02002;-0.994835515761412
16.03973;-0.994965792788774
16.05943;-0.987114220492323
16.07914;-0.977756935575462
16.09885;-0.972337563687924
16.11855;-0.979788595811543
16.13826;-0.990096940876442
16.15796;-0.993074007864351
16.17767;-0.992315737721694
16.19738;-1.00292350496351
16.21708;-1.01774450646784
16.23679;-1.03140735836366
16.2565;-1.03492969032707
16.2762;-1.02368296320128
16.29591;-1.01408815568163
16.31562;-1.01207604632017
16.33532;-0.998870768326261
16.35503;-0.988298690273064
16.37473;-0.998672340230145
16.39444;-1.01351296212362
16.41415;-1.02258717514145
16.43386;-1.02092661774829
16.45356;-1.02106150020826
16.47327;-1.02147777661944
16.49297;-1.0183455900136
16.51268;-1.02286945222176
16.53239;-1.02738512748397
16.55209;-1.02374664610993
16.5718;-1.00934902233759
16.59151;-1.00606020155165
16.61121;-1.00930929243413
16.63092;-1.01126705598195
16.65063;-1.01671291747463
16.67033;-1.02757156266147
16.69004;-1.0342933126201
16.70975;-1.03523848380219
16.72945;-1.02832133436512
16.74916;-1.01916485873707
16.76886;-1.01986887207791
16.78857;-1.02327021361982
16.80828;-1.02656931061951
16.82798;-1.02440450055429
16.84769;-1.01507288818349
16.8674;-1.00798209267557
16.8871;-1.00887155883187
16.90681;-1.01393032757421
16.92652;-1.0203224896055
16.94622;-1.0264148009933
16.96593;-1.02240761833694
16.98564;-1.01750383685756
17.00534;-1.01990948124142
17.02505;-1.02264835935448
17.04475;-1.0269681951894
17.06446;-1.02968812524708
17.08417;-1.0230217867581
17.10387;-1.00538589090239
17.12358;-0.992750014081404
17.14329;-0.990554292271443
17.16299;-0.993814071461825
17.1827;-0.999031426349312
17.20241;-1.00365895033644
17.22211;-1.00704532504636
17.24182;-1.00740329698273
17.26152;-1.01060913502362
17.28123;-1.01911978309197
17.30094;-1.02221957960532
17.32064;-1.02030580354045
17.34035;-1.01677093858211
17.36006;-1.01879334016712
17.37976;-1.01758587281411
17.39947;-1.02001484180097
17.41918;-1.02564083723092
17.43888;-1.0260828205772
17.45859;-1.02216978445513
17.4783;-1.01704629631639
17.498;-1.01001790520124
17.51771;-1.0089631376777
17.53741;-1.02171215076553
17.55712;-1.04053912026146
17.57683;-1.04835637023072
17.59653;-1.04089067701681
17.61624;-1.0313072514764
17.63595;-1.02241078536304
17.65565;-1.01573177020785
17.67536;-1.00986364391433
17.69507;-0.998370035054408
17.71477;-0.994542350601654
17.73448;-1.00357928248218
17.75419;-1.00657683795154
17.77389;-0.993817224410016
17.7936;-0.996392026722486
17.8133;-1.01302710495029
17.83301;-1.01375624422504
17.85272;-1.00706932753774
17.87243;-1.00619038261764
17.89213;-1.00313124655444
17.91184;-1.00139366975126
17.93154;-1.00021741752153
17.95125;-0.999986723631061
17.97096;-1.00185181308608
17.99066;-1.00527341872346
18.01037;-1.00534714940784
18.03008;-1.00378576666396
18.04978;-1.0091601501887
18.06949;-1.01374879287518
18.0892;-1.00040233726225
18.1089;-0.987469601349247
18.12861;-0.986656567050195
18.14832;-0.996511387465164
18.16802;-1.01499615167663
18.18773;-1.03369702875312
18.20743;-1.04398448283112
18.22714;-1.0423182206095
18.24685;-1.0400965183118
18.26655;-1.03371353413317
18.28626;-1.0202196373295
18.30597;-1.01577797630735
18.32567;-1.02426787994994
18.34538;-1.03927355345076
18.36509;-1.04383942575556
18.38479;-1.04057562022468
18.4045;-1.04044275457163
18.4242;-1.03786186928612
18.44391;-1.02269171506208
18.46362;-1.00282490772054
18.48332;-0.996604400155415
18.50303;-0.99712196630685
18.52274;-0.998422431151696
18.54244;-1.00301495943559
18.56215;-1.01284615136854
18.58186;-1.01871132152951
18.60156;-1.01924828910491
18.62127;-1.02386966880441
18.64098;-1.03012928130871
18.66068;-1.02931036480114
18.68039;-1.03132508282136
18.70009;-1.03788809019328
18.7198;-1.04274575936324
18.73951;-1.04314002360176
18.75921;-1.03225163441089
18.77892;-1.01010880004612
18.79863;-0.982955918950482
18.81833;-0.973849504198783
18.83804;-0.982640279106151
18.85775;-0.9882339250695
18.87745;-0.991851851117658
18.89716;-1.00359960487749
18.91687;-1.01654575486997
18.93657;-1.01523111664588
18.95628;-1.00313316987765
18.97598;-0.997742779470166
18.99569;-1.00223651825819
19.0154;-0.998454162588537
19.0351;-0.992295506675917
19.05481;-0.991843608297492
19.07452;-0.999834948527397
19.09422;-1.00869896922071
19.11393;-1.01154714827542
19.13364;-1.00758984262082
19.15334;-1.00463388018598
19.17305;-1.01082321268436
19.19275;-1.02230112393233
19.21246;-1.03095938251882
19.23217;-1.03343759287942
19.25187;-1.03284551290313
19.27158;-1.03523775489052
19.29129;-1.044729464682
19.311;-1.04459455905815
19.3307;-1.03619665940455
19.35041;-1.03472307272
19.37011;-1.03181563528625
19.38982;-1.02763665274576
19.40953;-1.02659354922307
19.42923;-1.02741470833394
19.44894;-1.02692099645735
19.46865;-1.02981062073092
19.48835;-1.03870849397871
19.50806;-1.04335130562175
19.52777;-1.0407765879682
19.54747;-1.02885498501776
19.56718;-1.01354650444824
19.58688;-1.00913018691841
19.60659;-1.00105135255992
19.6263;-0.988413027839828
19.646;-0.993151234541226
19.66571;-0.999727668885125
19.68542;-0.993997244733339
19.70512;-0.982237258745436
19.72483;-0.980530827873362
19.74454;-0.983501070677472
19.76424;-0.986384979523569
19.78395;-0.991226580647908
19.80366;-0.990246826384987
19.82336;-0.990668522025128
19.84307;-0.999768390457774
19.86277;-1.00963865540072
19.88248;-1.02104792790925
19.90219;-1.02755792120521
19.92189;-1.02561766442156
19.9416;-1.01397350871594
19.96131;-1.00405573051742
19.98101;-0.994401372994925
20.00072;-0.991965195048533
20.02043;-0.9949842072725
20.04013;-1.0032889499616
20.05984;-1.00823840547812
20.07955;-1.00883617962659
20.09925;-1.01431689912924
20.11896;-1.0188618732378
20.13866;-1.01366806571272
20.15837;-1.01002864688101
20.17808;-1.01724019325706
20.19778;-1.03179793976186
20.21749;-1.03911533611004
20.2372;-1.03755745821534
20.2569;-1.03435578385401
20.27661;-1.03532511988952
20.29632;-1.03751503502892
20.31602;-1.03345650326019
20.33573;-1.02295831601073
20.35543;-1.00802326272904
20.37514;-0.99812256087442
20.39485;-0.994017010552608
20.41455;-0.990713886433005
20.43426;-1.00777765381294
20.45397;-1.03401896598093
20.47367;-1.05274464499727
20.49338;-1.05892063700923
20.51309;-1.05479055721826
20.53279;-1.04751341977381
20.5525;-1.04255468665599
20.57221;-1.04086609449427
20.59191;-1.03473246305505
20.61162;-1.03501798427007
20.63132;-1.0385102189271
20.65103;-1.03463246463577
20.67074;-1.02757360823102
20.69044;-1.02864462426507
20.71015;-1.03368009972395
20.72986;-1.03169997241686
20.74956;-1.02892130427807
20.76927;-1.02964833598547
20.78898;-1.02801124643084
20.80868;-1.02360590641881
20.82839;-1.02533353477102
20.8481;-1.02404456154652
20.8678;-1.02246301182545
20.88751;-1.01683491372294
20.90722;-1.01146815963135
20.92692;-1.01439510003189
20.94663;-1.00812058329536
20.96634;-0.997515318060995
20.98604;-0.999853596235125
21.00575;-1.00599642705102
21.02545;-1.00869712187277
21.04516;-1.00407276787209
21.06487;-0.999228056370162
21.08457;-1.00508012091559
21.10428;-1.02072269580881
21.12399;-1.02452700175529
21.14369;-1.01919375936024
21.1634;-1.01502455110387
21.18311;-1.01020079288843
21.20281;-1.00581658292163
21.22252;-1.00407098331228
21.24222;-1.00404822973742
21.26193;-1.01308155520703
21.28164;-1.01782819020775
21.30134;-1.01149696106568
21.32105;-1.01121396552236
21.34076;-1.01499809009634
21.36046;-1.01253869383006
21.38017;-1.00682568879765
21.39988;-1.0041481793438
21.41958;-1.01757727230542
21.43929;-1.03197131635961
21.459;-1.03490581380429
21.4787;-1.03077241784867
21.49841;-1.01969905483739
21.51811;-1.01142532063418
21.53782;-0.998588874188768
21.55753;-0.986701548926489
21.57723;-0.98560617164589
21.59694;-0.99203623761562
21.61665;-0.996911694007143
21.63635;-0.993578740827075
21.65606;-0.98927251168535
21.67577;-0.982617676218891
21.69547;-0.982091120185857
21.71518;-0.991719493185282
21.73489;-0.99909073339113
21.75459;-1.00263905255323
21.7743;-1.00957620539288
21.794;-1.00583464321867
21.81371;-0.999656704073324
21.83342;-1.00420176317218
21.85312;-1.00636588430005
21.87283;-1.00331436791702
21.89254;-1.0104786194028
21.91224;-1.02315100642638
21.93195;-1.02482965773071
21.95166;-1.01718766628423
21.97136;-1.01568964593187
21.99107;-1.018786578824
22.01077;-1.02241801473624
22.03048;-1.0304000150268
22.05019;-1.04591404582458
22.06989;-1.0549306409858
22.0896;-1.04574581636551
22.10931;-1.03076143544274
22.12901;-1.02370030002854
22.14872;-1.02220218646886
22.16843;-1.02713599792703
22.18813;-1.0286120289872
22.20784;-1.02838376047073
22.22755;-1.0276944671069
22.24725;-1.0265720720804
22.26696;-1.02648680716501
22.28666;-1.02576489067176
22.30637;-1.01660441160532
22.32608;-1.01318475087827
22.34579;-1.01494007960611
22.36549;-1.01172568343269
22.3852;-1.01030156149829
22.4049;-1.01319637220522
22.42461;-1.01189397285714
22.44432;-1.00972038377498
22.46402;-1.00927835122354
22.48373;-1.01919588328295
22.50344;-1.02606424685989
22.52314;-1.01614154818342
22.54285;-0.999004213422302
22.56256;-0.992975983663143
22.58226;-1.00832541220728
22.60197;-1.0246119594028
22.62168;-1.02547699137444
22.64138;-1.01284871119954
22.66109;-0.999138951415472
22.68079;-0.990247615134954
22.7005;-0.984245585374435
22.72021;-0.983614279177242
22.73991;-0.988971211061216
22.75962;-0.998201411315397
22.77933;-0.994118280859907
22.79903;-0.982590221474465
22.81874;-0.971955501167833
22.83845;-0.970860419258458
22.85815;-0.974033749672964
22.87786;-0.983549785720516
22.89757;-0.996034603754643
22.91727;-1.00157467161311
22.93698;-1.00448992995276
22.95668;-1.00785583766467
22.97639;-1.00297643403131
22.9961;-0.996790571823171
23.0158;-1.00206601262085
23.03551;-1.01534952131743
23.05522;-1.02526898273627
23.07492;-1.0285380868548
23.09463;-1.02399776952832
23.11434;-1.01410714600617
23.13404;-1.00854027420271
23.15375;-1.0058441708211
23.17345;-1.00567366940591
23.19316;-0.998977924902779
23.21287;-0.993486406881695
23.23257;-0.988042548491779
23.25228;-0.984963525517419
23.27199;-0.990553790925652
23.29169;-0.994853752115556
23.3114;-1.00385014394072
23.33111;-1.01663252076469
23.35081;-1.02778957217738
23.37052;-1.02999126811527
23.39023;-1.02570849253961
23.40993;-1.01627697933734
23.42964;-1.00279543629807
23.44934;-0.994975932121576
23.46905;-0.992975314154292
23.48876;-0.987039853407814
23.50846;-0.980533315468587
23.52817;-0.975875407213816
23.54788;-0.977609397916733
23.56758;-0.982198884981934
23.58729;-0.984053947962201
23.607;-0.985611464103356
23.6267;-0.982000611309606
23.64641;-0.973166198816764
23.66612;-0.96378661570286
23.68582;-0.954172849751517
23.70553;-0.960439092823832
23.72523;-0.972117424841391
23.74494;-0.984515275739965
23.76465;-0.996754439583239
23.78436;-1.00733091832137
23.80406;-1.00756388120604
23.82377;-1.00660336153738
23.84347;-1.00652800515987
23.86318;-1.0013642037026
23.88289;-0.998755240752554
23.90259;-0.993321051052205
23.9223;-0.991229284082167
23.94201;-1.00402466541943
23.96171;-1.01055557282813
23.98142;-0.991895350889618
24.00113;-0.968294546526646
24.02083;-0.960989842090026
24.04054;-0.956341497145565
24.06025;-0.949698265784395
24.07995;-0.93359605522157
24.09966;-0.916923876378277
24.11936;-0.929125895359761
24.13907;-0.955085625797893
24.15878;-0.968296186934468
24.17848;-0.972363597359633
24.19819;-0.97921175373817
24.2179;-0.989644138007525
24.2376;-0.996803387917404
24.25731;-1.0012167963553
24.27702;-1.00101830862036
24.29672;-0.999011605044114
24.31643;-0.990645822192902
24.33613;-0.989513656369646
24.35584;-0.997765496276978
24.37555;-0.994579266508439
24.39525;-0.98601969296511
24.41496;-0.984710566887222
24.43467;-0.986095981905543
24.45437;-0.990253524663046
24.47408;-0.996289396953224
24.49379;-1.00807909212131
24.51349;-1.0166827067907
24.5332;-1.01378745419799
24.55291;-1.00809110946727
24.57261;-1.00197281960369
24.59232;-0.991379819335395
24.61202;-0.988367278645735
24.63173;-0.996598158372309
24.65144;-1.00971846351308
24.67114;-1.02009953040276
24.69085;-1.02624568311868
24.71056;-1.02443820844278
24.73026;-1.01773972049479
24.74997;-1.0170094997027
24.76968;-1.01398555499258
24.78938;-1.00310831264894
24.80909;-0.989476838556035
24.8288;-0.973758375015208
24.8485;-0.964347533480913
24.86821;-0.963577857402032
24.88791;-0.968711814950805
24.90762;-0.964489712697943
24.92733;-0.953413193799858
24.94703;-0.939649984064687
24.96674;-0.934937010465691
24.98645;-0.952692360476579
25.00615;-0.96966690216144
25.02586;-0.984253252129524
25.04557;-0.995046504355678
25.06527;-1.00354947037439
25.08498;-1.00882113918712
25.10468;-1.00082613344865
25.12439;-0.998138409947533
25.1441;-1.00808625155795
25.16381;-1.01364557837065
25.18351;-1.00683698166373
25.20322;-0.992818076772318
25.22292;-0.983451987345914
25.24263;-0.978599107082908
25.26234;-0.96650154386621
25.28204;-0.961724825791135
25.30175;-0.962992142247961
25.32146;-0.94835783986115
25.34116;-0.919436542044905
25.36087;-0.884998365457419
25.38058;-0.877796306370836
25.40028;-0.910102991733567
25.41999;-0.942064706661704
25.4397;-0.957522255888488
25.4594;-0.962791219557682
25.47911;-0.96892239022316
25.49881;-0.976057745044133
25.51852;-0.976667679512086
25.53823;-0.971329150621753
25.55793;-0.972973428566541
25.57764;-0.972852986579453
25.59735;-0.965551975763452
25.61705;-0.959536630103484
25.63676;-0.960801906210354
25.65647;-0.960622361809163
25.67617;-0.965094364187224
25.69588;-0.972312209116715
25.71559;-0.980928537936656
25.73529;-0.998870852809369
25.755;-1.01527601945245
25.7747;-1.01396838614625
25.79441;-1.00497971921963
25.81412;-1.00020149624251
25.83382;-1.00394509768531
25.85353;-1.00704899955662
25.87324;-1.00777232690858
25.89294;-1.00617277424929
25.91265;-1.00188035199625
