Frequency(ppm);Intensity
-49.89719;-0.007402158145524
-49.87748;-0.00741732690861086
-49.85778;-0.0091342305165961
-49.83807;-0.010009960106281
-49.81836;-0.0123426518732456
-49.79866;-0.0146913676409113
-49.77895;-0.0166611992305871
-49.75924;-0.0189859830700683
-49.73954;-0.0185345152193276
-49.71983;-0.0162601329098805
-49.70012;-0.0137775626083897
-49.68042;-0.011825001732649
-49.66071;-0.0114847251424446
-49.64101;-0.0120250086057644
-49.6213;-0.0133940949641131
-49.60159;-0.0149172253313692
-49.58189;-0.0139914809226973
-49.56218;-0.0113604190968645
-49.54247;-0.0101651254077196
-49.52277;-0.0101003045548995
-49.50306;-0.0100982292922349
-49.48336;-0.00881471506603267
-49.46365;-0.00760416776072075
-49.44394;-0.0070195560375941
-49.42424;-0.00692127496845898
-49.40453;-0.00516320200663263
-49.38482;-0.00432616221255114
-49.36512;-0.00534077918220073
-49.34541;-0.00624567301796759
-49.3257;-0.00568858812749901
-49.306;-0.00326992059587029
-49.28629;-0.00233750793624177
-49.26659;-0.00304128038209402
-49.24688;-0.00501613993952642
-49.22717;-0.00688925841409874
-49.20747;-0.00760971805583885
-49.18776;-0.00766110316844171
-49.16805;-0.00660226698568617
-49.14835;-0.00636867077305664
-49.12864;-0.00672165827510698
-49.10893;-0.00614293043044168
-49.08923;-0.00446544335149487
-49.06952;-0.00230615640514725
-49.04982;-0.000986156466348819
-49.03011;-0.000781720267539587
-49.0104;-0.000263481634727457
-48.9907;-0.00171826436033392
-48.97099;-0.00301225569283064
-48.95128;-0.00372825436641438
-48.93158;-0.00757345388750858
-48.91187;-0.0100355453985743
-48.89217;-0.00808797346913524
-48.87246;-0.00469265250191277
-48.85275;-0.00239352821015819
-48.83305;-0.00340397453265814
-48.81334;-0.00543750714624613
-48.79363;-0.00615982461493788
-48.77393;-0.00560050853481489
-48.75422;-0.00685221080535109
-48.73451;-0.00864800938832788
-48.71481;-0.0104948591708934
-48.6951;-0.0125883608867478
-48.6754;-0.013462014849128
-48.65569;-0.0136933582898384
-48.63598;-0.0125111637899397
-48.61628;-0.00974927125375216
-48.59657;-0.00625792830771424
-48.57686;-0.00420742399257723
-48.55716;-0.00454555276315907
-48.53745;-0.00628674799653332
-48.51775;-0.00942853495292515
-48.49804;-0.0124177224899157
-48.47833;-0.0140024031920433
-48.45863;-0.0146378876761493
-48.43892;-0.0126700320728174
-48.41921;-0.0107220979469988
-48.39951;-0.0108318518832715
-48.3798;-0.0105321969460278
-48.36009;-0.00959156684867337
-48.34039;-0.00775577604456421
-48.32068;-0.00674877593898425
-48.30098;-0.00702776218064067
-48.28127;-0.00680886484537752
-48.26156;-0.00569582842829979
-48.24186;-0.00473345110012261
-48.22215;-0.00505535667891057
-48.20244;-0.005790647312707
-48.18274;-0.00315858278610328
-48.16303;-0.00204563140770993
-48.14333;-0.00401290702969873
-48.12362;-0.00468590836834194
-48.10391;-0.00473930633998981
-48.08421;-0.00472204320826173
-48.0645;-0.00454587318770127
-48.04479;-0.00434080886639204
-48.02509;-0.00386822996575342
-48.00538;-0.00396729976261751
-47.98567;-0.0047734752598056
-47.96597;-0.00638671571915778
-47.94626;-0.00854496242058357
-47.92656;-0.00958507651423662
-47.90685;-0.00925430511276596
-47.88714;-0.00958051061978648
-47.86744;-0.0105137623196791
-47.84773;-0.0113642912927894
-47.82802;-0.0123125375450454
-47.80832;-0.0123880235539969
-47.78861;-0.0117139433933137
-47.7689;-0.00933913337391398
-47.7492;-0.00628141174977003
-47.72949;-0.00718122493887383
-47.70979;-0.00841467731952794
-47.69008;-0.00871498921380407
-47.67037;-0.00850759822546529
-47.65067;-0.00760097297689279
-47.63096;-0.00760365316687856
-47.61125;-0.0097900831959554
-47.59155;-0.0119992841105528
-47.57184;-0.0128952419968814
-47.55214;-0.0121933551464079
-47.53243;-0.00977337594943175
-47.51272;-0.00648415783721125
-47.49302;-0.00500969604504581
-47.47331;-0.00447658581447622
-47.4536;-0.00393791989257828
-47.4339;-0.0039092464555453
-47.41419;-0.00335742348522473
-47.39448;-0.00350762804118133
-47.37478;-0.00637858595599392
-47.35507;-0.00861113257110616
-47.33537;-0.00967007200837569
-47.31566;-0.00942024384920435
-47.29595;-0.00845980128962333
-47.27625;-0.00935255734517694
-47.25654;-0.0118956089904252
-47.23683;-0.0118985214776396
-47.21712;-0.00946512377062908
-47.19742;-0.00803998528667849
-47.17772;-0.00695626065666986
-47.15801;-0.00633276185079569
-47.1383;-0.00624059621414619
-47.1186;-0.00676583010216451
-47.09889;-0.00515670564601432
-47.07918;-0.00231115800925168
-47.05947;-0.00140610636492091
-47.03977;0.000107070280696582
-47.02006;0.000317869843084522
-47.00035;-0.00108014850136533
-46.98065;-0.00267809263206905
-46.96095;-0.00250173989078228
-46.94124;-0.00226488192895857
-46.92153;-0.00298995207480156
-46.90182;-0.0039501198028957
-46.88212;-0.00557551900208142
-46.86241;-0.0070998193160626
-46.8427;-0.00692705906691411
-46.823;-0.00732258061755157
-46.8033;-0.00882151610126421
-46.78359;-0.00811855692132575
-46.76388;-0.00667385790555557
-46.74417;-0.00799851193298719
-46.72447;-0.00845971923545193
-46.70476;-0.00674646607111292
-46.68505;-0.00454282982860438
-46.66535;-0.00271358553931511
-46.64564;-0.0015335891247489
-46.62593;-0.00155628315881465
-46.60623;-0.00207003276154938
-46.58652;-0.00295013809124795
-46.56682;-0.00424931079195422
-46.54711;-0.00378336858566006
-46.5274;-0.00295735677764943
-46.5077;-0.00186175551091974
-46.48799;-0.00279206136229189
-46.46828;-0.00604110241718845
-46.44858;-0.00884829027869718
-46.42887;-0.011023804014637
-46.40917;-0.0118744144188854
-46.38946;-0.011009304985501
-46.36975;-0.00876080470461324
-46.35005;-0.00682369966421463
-46.33034;-0.00641002469678652
-46.31063;-0.0073008071197134
-46.29093;-0.00851261058833618
-46.27122;-0.0093086738610006
-46.25151;-0.0100804355722466
-46.23181;-0.011138418102684
-46.2121;-0.0124045030088595
-46.1924;-0.0123969720731276
-46.17269;-0.0116683555077126
-46.15298;-0.0108460049668857
-46.13328;-0.00998626638004469
-46.11357;-0.0108203214904075
-46.09386;-0.0106624548667234
-46.07416;-0.0103140653953286
-46.05445;-0.0108055551285608
-46.03475;-0.0103755357297993
-46.01504;-0.00924141323258676
-45.99533;-0.00832256234222806
-45.97563;-0.00815816764900667
-45.95592;-0.00852604617807225
-45.93621;-0.00786467156598141
-45.91651;-0.00751490095047472
-45.8968;-0.00955521548849551
-45.87709;-0.0126062434782996
-45.85739;-0.0159409558352228
-45.83768;-0.0168482205092269
-45.81798;-0.0139926518872704
-45.79827;-0.00983839748546291
-45.77856;-0.00634529131048196
-45.75886;-0.00498660312935608
-45.73915;-0.00608019046411151
-45.71944;-0.00679966854067007
-45.69974;-0.00644950741671042
-45.68003;-0.00888923544192475
-45.66032;-0.0114463894230245
-45.64062;-0.0102451534856026
-45.62091;-0.0104887222748438
-45.60121;-0.0128828510372193
-45.5815;-0.0147380925454384
-45.56179;-0.0148094444802009
-45.54209;-0.0136791430778174
-45.52238;-0.0130495657188213
-45.50267;-0.0127692422900739
-45.48297;-0.0125612658435983
-45.46326;-0.0128247466953308
-45.44356;-0.0124385172792135
-45.42385;-0.0121120585781205
-45.40414;-0.0124775680877578
-45.38444;-0.0126442372528403
-45.36473;-0.0116733299198165
-45.34502;-0.0105059313989419
-45.32532;-0.0104913969857827
-45.30561;-0.0102020181473683
-45.2859;-0.0114671470494447
-45.2662;-0.0140913555834483
-45.24649;-0.0154786969017254
-45.22679;-0.0141821234688686
-45.20708;-0.0119008368247087
-45.18737;-0.0101191454877101
-45.16767;-0.00819561518336166
-45.14796;-0.00697038454806229
-45.12825;-0.00781768802216397
-45.10855;-0.00881290710992487
-45.08884;-0.0081081063452336
-45.06914;-0.00571993032639469
-45.04943;-0.00428297180774504
-45.02972;-0.00314203433728969
-45.01002;-0.00420369135861375
-44.99031;-0.00491808077353848
-44.9706;-0.00543864160524605
-44.9509;-0.00650616489102636
-44.93119;-0.00554013538725935
-44.91148;-0.00457179234996468
-44.89178;-0.00544403901781708
-44.87207;-0.00694835758820119
-44.85237;-0.00958354432545826
-44.83266;-0.0104062420022549
-44.81295;-0.0108553569010109
-44.79325;-0.0114039472283395
-44.77354;-0.010468958731404
-44.75383;-0.00755982157455195
-44.73413;-0.00534853965039574
-44.71442;-0.00493437894438571
-44.69472;-0.00562891668037261
-44.67501;-0.00666423965978924
-44.6553;-0.00776273432500824
-44.6356;-0.00667441836062922
-44.61589;-0.00435870985963411
-44.59618;-0.00297744348991984
-44.57648;-0.00243832623311222
-44.55677;-0.00312842959170182
-44.53706;-0.00437331183303238
-44.51736;-0.00490942119826056
-44.49765;-0.00561951323601194
-44.47795;-0.00711846532648292
-44.45824;-0.00872381928481793
-44.43853;-0.00954303149569288
-44.41883;-0.00968672452347591
-44.39912;-0.00968778352461614
-44.37941;-0.00997837160494005
-44.35971;-0.0072016597728461
-44.34;-0.00344118696168394
-44.32029;-0.00123430406833787
-44.30059;0.000566169024128026
-44.28088;0.00177697192796257
-44.26118;0.000695351936605202
-44.24147;-0.00174567902728749
-44.22176;-0.00478686024889434
-44.20206;-0.00774615267487874
-44.18235;-0.00818892619851651
-44.16264;-0.0071404766730907
-44.14294;-0.00681653654342067
-44.12323;-0.00674333446857943
-44.10353;-0.00805738790728059
-44.08382;-0.00920639223148882
-44.06411;-0.00784202025000121
-44.04441;-0.0050483521855282
-44.0247;-0.00403229793509737
-44.00499;-0.00477427545157969
-43.98529;-0.00567150422233694
-43.96558;-0.00395769005671144
-43.94587;-0.00300918302296943
-43.92617;-0.00486583397378702
-43.90646;-0.00682779820672735
-43.88676;-0.00697601745525492
-43.86705;-0.00646946185441472
-43.84734;-0.00550798697036687
-43.82764;-0.00360302398622909
-43.80793;-0.00238256826290298
-43.78822;-0.00460142111195224
-43.76852;-0.0066077658383835
-43.74881;-0.00436527578065239
-43.72911;-0.00276737507141324
-43.7094;-0.00350100550054254
-43.68969;-0.00409112089091422
-43.66999;-0.00482749886013826
-43.65028;-0.00618545511034085
-43.63057;-0.00686212759518956
-43.61087;-0.00697278645946884
-43.59116;-0.00730155228818368
-43.57145;-0.00774761239028488
-43.55175;-0.00911700697872817
-43.53204;-0.0108251627226863
-43.51234;-0.00917276682058798
-43.49263;-0.00636579614592956
-43.47292;-0.00514290071049182
-43.45322;-0.00461811251079549
-43.43351;-0.00338350139927496
-43.4138;-0.00173575699141394
-43.3941;-0.000389658857393145
-43.37439;6.2648455375905E-05
-43.35469;-0.000113453708529675
-43.33498;-0.000996998062505873
-43.31527;-0.000974058478099196
-43.29557;-0.00202326740270108
-43.27586;-0.00414632566078113
-43.25615;-0.00464103744582715
-43.23645;-0.00296840169412037
-43.21674;-0.00268023808389062
-43.19703;-0.00578179097084769
-43.17733;-0.00941561255337809
-43.15762;-0.0109600161981744
-43.13792;-0.00983382869391453
-43.11821;-0.00921336019140547
-43.0985;-0.00704000552578388
-43.0788;-0.00423006477093126
-43.05909;-0.00461517018677437
-43.03938;-0.00673085516626244
-43.01968;-0.00834385793615307
-42.99997;-0.00785173885347029
-42.98027;-0.00666028855889069
-42.96056;-0.00606694989427409
-42.94085;-0.00564427321681717
-42.92115;-0.00610176839759805
-42.90144;-0.00510166820401321
-42.88173;-0.00496569523388328
-42.86203;-0.00574874478958508
-42.84232;-0.00539679732732291
-42.82261;-0.00283773605827393
-42.80291;0.000111771570559578
-42.7832;0.00136429122233937
-42.7635;0.00106240249157703
-42.74379;0.00095006616368725
-42.72408;-0.000678761083790245
-42.70438;-0.00202114734270692
-42.68467;-0.00446988679232264
-42.66496;-0.0071302697104815
-42.64526;-0.00798602360207675
-42.62555;-0.00732283252766693
-42.60584;-0.00522498458138348
-42.58614;-0.00186639636828861
-42.56643;-0.000434021320552425
-42.54673;-0.000292019972866963
-42.52702;-0.000701505527551339
-42.50731;-0.00207998790894192
-42.48761;-0.00401771929490741
-42.4679;-0.00519290279043372
-42.44819;-0.00480642678096319
-42.42849;-0.00429781196357568
-42.40878;-0.00504191785439994
-42.38908;-0.0070536611003372
-42.36937;-0.00878494352915796
-42.34966;-0.00942440307493728
-42.32996;-0.00947365224692934
-42.31025;-0.00718147416377032
-42.29054;-0.00655853606506957
-42.27084;-0.00749450643687587
-42.25113;-0.00716388789569481
-42.23142;-0.00508786560265012
-42.21172;-0.00335700622500005
-42.19201;-0.00241203518616003
-42.17231;-0.00396595973249882
-42.1526;-0.00658849367893628
-42.13289;-0.00813916932734054
-42.11319;-0.00817366671441905
-42.09348;-0.00964901708098411
-42.07377;-0.0112624303685288
-42.05407;-0.00995175557027531
-42.03436;-0.00759458638104724
-42.01466;-0.0035720523823183
-41.99495;-0.000725797831244171
-41.97524;-0.000683510080384123
-41.95554;-0.000494648481710382
-41.93583;-0.000794344949575029
-41.91612;-0.0021056118944676
-41.89642;-0.0047134451599637
-41.87671;-0.00601304632415697
-41.857;-0.00509816781039731
-41.8373;-0.00425757679165554
-41.81759;-0.00474717630769467
-41.79789;-0.00655068132578003
-41.77818;-0.00887057882650807
-41.75847;-0.00875626270277503
-41.73877;-0.00746728298727469
-41.71906;-0.00563786284137869
-41.69935;-0.00577466921979323
-41.67965;-0.00682406770725754
-41.65994;-0.00807792987921426
-41.64024;-0.0101781661124423
-41.62053;-0.0106545929821908
-41.60082;-0.0108153016246993
-41.58112;-0.0116815386677388
-41.56141;-0.012373096681801
-41.5417;-0.0113537079239305
-41.522;-0.00932758737842514
-41.50229;-0.00873171617611598
-41.48258;-0.00890632497091889
-41.46288;-0.00875562629002886
-41.44317;-0.00925856682187676
-41.42347;-0.0103521926174041
-41.40376;-0.0101182730451886
-41.38405;-0.00843037648246739
-41.36435;-0.00699170290067336
-41.34464;-0.00841358545399159
-41.32493;-0.0103323943585578
-41.30523;-0.00943004443248848
-41.28552;-0.00868220296551836
-41.26581;-0.00922631478540134
-41.24611;-0.0093304215770456
-41.2264;-0.0087319250994954
-41.2067;-0.00979514010589372
-41.18699;-0.0103155210294474
-41.16728;-0.0105793660658979
-41.14758;-0.0130729879685735
-41.12787;-0.0160085449972197
-41.10816;-0.0167992542143406
-41.08846;-0.0150535742126567
-41.06875;-0.0133125592977323
-41.04905;-0.0145264372079586
-41.02934;-0.015346031827746
-41.00963;-0.0134437114813123
-40.98993;-0.012783938959048
-40.97022;-0.0136574009292472
-40.95051;-0.0144053954831049
-40.93081;-0.0140827987290148
-40.9111;-0.0122411661580839
-40.89139;-0.0117383973467289
-40.87169;-0.0113071454859737
-40.85198;-0.00885790162322678
-40.83228;-0.00755619901272196
-40.81257;-0.00686856016150887
-40.79286;-0.00674561678805548
-40.77316;-0.00705389831150908
-40.75345;-0.0075167294001453
-40.73374;-0.00815893592266753
-40.71404;-0.00804714462237462
-40.69433;-0.00671478980785001
-40.67463;-0.00518265649346562
-40.65492;-0.00531166066344817
-40.63521;-0.00690633713539384
-40.61551;-0.00762365407613652
-40.5958;-0.00870724705749992
-40.57609;-0.00891449124439765
-40.55639;-0.00701724665578483
-40.53668;-0.00457250392398507
-40.51697;-0.00303530115147082
-40.49726;-0.000296585097812004
-40.47756;0.0018016393561807
-40.45786;0.00251662908040291
-40.43815;0.00360904594864355
-40.41844;0.00244857690350066
-40.39874;-0.0022054051249971
-40.37903;-0.00456528560618127
-40.35932;-0.00374406067475411
-40.33961;-0.00474035467930667
-40.31991;-0.00727481208107969
-40.30021;-0.00917016649688969
-40.2805;-0.00990511149728571
-40.26079;-0.0100976644365046
-40.24109;-0.010158534643976
-40.22138;-0.0105441434137924
-40.20167;-0.0113056435457217
-40.18196;-0.0109163244785498
-40.16226;-0.0103428489493785
-40.14255;-0.00841998360337681
-40.12284;-0.0051011685421801
-40.10314;-0.00249594984043132
-40.08344;-0.00103785240640315
-40.06373;-0.00173880461099741
-40.04402;-0.00301416219211643
-40.02431;-0.00370148016906173
-40.00461;-0.00563042305029272
-39.9849;-0.0072894427615785
-39.96519;-0.00727529093439071
-39.94549;-0.00674777980020553
-39.92578;-0.00771681619040812
-39.90608;-0.00913061741647553
-39.88637;-0.0102994755562796
-39.86666;-0.0117950483569612
-39.84696;-0.013257873791384
-39.82725;-0.012987540888382
-39.80754;-0.0109210434013136
-39.78784;-0.00718657631833223
-39.76813;-0.00432572855345173
-39.74842;-0.00337690559369167
-39.72872;-0.00423027292141067
-39.70901;-0.00470628860889318
-39.68931;-0.00636249648292637
-39.6696;-0.00783571567748615
-39.64989;-0.00825532147094215
-39.63019;-0.00852185043106482
-39.61048;-0.0101826858161829
-39.59077;-0.0101640825599418
-39.57107;-0.00759446298436092
-39.55136;-0.00504326384440778
-39.53166;-0.00618854984727633
-39.51195;-0.00857838993388936
-39.49224;-0.0104304421408853
-39.47254;-0.0101980688106779
-39.45283;-0.00867925245009955
-39.43312;-0.00759853045618382
-39.41342;-0.00921514985795878
-39.39371;-0.0120470212572288
-39.374;-0.0123643017572025
-39.3543;-0.0109388276835725
-39.33459;-0.0095469986041818
-39.31489;-0.00716118843666041
-39.29518;-0.00535020311213715
-39.27547;-0.00577478961681844
-39.25577;-0.0067992959982797
-39.23606;-0.00690107591443957
-39.21635;-0.00902491232289306
-39.19665;-0.0123541484210109
-39.17694;-0.0163021434502896
-39.15723;-0.0199237044111485
-39.13753;-0.022027387089259
-39.11782;-0.0234248211785258
-39.09812;-0.0218321145184789
-39.07841;-0.0177545762801498
-39.0587;-0.0137336180840171
-39.039;-0.0104454755657102
-39.01929;-0.00930723582420779
-38.99958;-0.0100188427127095
-38.97988;-0.0122922102639363
-38.96017;-0.0137973110972828
-38.94047;-0.0147180587896146
-38.92076;-0.0145492226720979
-38.90105;-0.0124926761684687
-38.88135;-0.00888734619156662
-38.86164;-0.0066003678005868
-38.84193;-0.00710798782216242
-38.82223;-0.00876704012420917
-38.80252;-0.00951184146108838
-38.78281;-0.0091234129208545
-38.76311;-0.00908875087836103
-38.7434;-0.00938638322427056
-38.7237;-0.00880844482197439
-38.70399;-0.00717133792017016
-38.68428;-0.00462612581297457
-38.66458;-0.00502237893916935
-38.64487;-0.00843780674302847
-38.62516;-0.0112340491244776
-38.60546;-0.0103165724900734
-38.58575;-0.00907577574171682
-38.56605;-0.00839345145623321
-38.54634;-0.00691374291517677
-38.52663;-0.00583527337292679
-38.50693;-0.0071194541865613
-38.48722;-0.0107228433755188
-38.46751;-0.0137240963303363
-38.44781;-0.0136008228744415
-38.4281;-0.0121230555125295
-38.40839;-0.010108377217372
-38.38869;-0.00871464390691351
-38.36898;-0.00761893238205364
-38.34928;-0.00783631300708539
-38.32957;-0.00800278408471789
-38.30986;-0.00768615560416041
-38.29016;-0.00811096416606039
-38.27045;-0.00842038176309661
-38.25074;-0.00844032947330557
-38.23104;-0.00992640922577799
-38.21133;-0.0113048723369545
-38.19163;-0.0115487119321194
-38.17192;-0.0107581264562302
-38.15221;-0.00805902435791845
-38.13251;-0.00504700285779214
-38.1128;-0.00361451664584079
-38.09309;-0.00316298412879221
-38.07339;-0.00506056605917482
-38.05368;-0.00759423136101105
-38.03397;-0.00917701973087989
-38.01427;-0.00956351237792165
-37.99456;-0.00928668163206337
-37.97486;-0.00871802392833904
-37.95515;-0.00836654335884062
-37.93544;-0.00721291665862189
-37.91574;-0.00591737969716088
-37.89603;-0.00623439395024985
-37.87632;-0.00825118849734504
-37.85662;-0.0100208539450378
-37.83691;-0.0117658366065237
-37.8172;-0.0134323170821491
-37.7975;-0.0140552991024444
-37.77779;-0.014082273816374
-37.75809;-0.0144981733745179
-37.73838;-0.0123339101677966
-37.71867;-0.00739097248380119
-37.69897;-0.00328897215137586
-37.67926;-0.000590582566019629
-37.65955;0.00193414459035418
-37.63985;0.00216078972342464
-37.62014;-9.79551428371083E-05
-37.60044;-0.00153707729760097
-37.58073;-0.00184674658694889
-37.56102;-0.00087886149369088
-37.54132;0.000494008748109452
-37.52161;0.000713031275352377
-37.5019;0.00274197372581903
-37.4822;0.00531859535828942
-37.46249;0.00354402442332335
-37.44278;-0.00113446264504127
-37.42308;-0.00613831252627847
-37.40337;-0.0111998006885971
-37.38367;-0.0148361174065119
-37.36396;-0.0176119716261643
-37.34425;-0.0180812897344381
-37.32455;-0.0165031188316626
-37.30484;-0.0149001726158586
-37.28513;-0.0137389741900745
-37.26543;-0.0123628817725983
-37.24572;-0.00985815935499174
-37.22602;-0.00677820870538003
-37.20631;-0.00491023789866813
-37.1866;-0.00708183941875507
-37.1669;-0.00921501332215583
-37.14719;-0.00946800124373719
-37.12748;-0.00943367387676726
-37.10778;-0.00909760251476884
-37.08807;-0.0104080077047502
-37.06836;-0.0131460725074448
-37.04866;-0.0161606657189319
-37.02895;-0.0173171322585335
-37.00925;-0.0188377370556781
-36.98954;-0.0189468606724875
-36.96983;-0.0147900578965615
-36.95013;-0.0125591195075372
-36.93042;-0.0135957185143435
-36.91071;-0.0133431373385986
-36.89101;-0.0117552221882184
-36.8713;-0.00904679296279485
-36.8516;-0.0062200860980109
-36.83189;-0.00484232705079631
-36.81218;-0.00460308287874262
-36.79248;-0.00336379680671566
-36.77277;-0.00217058811222869
-36.75306;-0.00257942811264971
-36.73336;-0.00206528147241569
-36.71365;-0.00157100968468643
-36.69394;-0.000872961699604481
-36.67424;-0.00102906728324077
-36.65453;-0.00125610597056735
-36.63483;0.000172390508174101
-36.61512;0.00179475833085441
-36.59541;0.00363478665056573
-36.57571;0.0033057167891135
-36.556;0.00172995379684624
-36.53629;-0.000795183980272148
-36.51659;-0.00377542865365911
-36.49688;-0.00685219818361224
-36.47717;-0.00899005846545296
-36.45747;-0.00866987706388776
-36.43776;-0.00691527022136703
-36.41806;-0.0050441209336766
-36.39835;-0.0050543622314282
-36.37864;-0.00661729744050654
-36.35894;-0.00844768030030713
-36.33923;-0.00825260121626529
-36.31952;-0.00520167486918679
-36.29982;-0.00261696217406754
-36.28011;-0.00305951003592628
-36.26041;-0.0039281732655982
-36.2407;-0.00457697873562022
-36.22099;-0.00711912594440745
-36.20129;-0.00785532372252259
-36.18158;-0.0100765119171458
-36.16187;-0.0148128867040258
-36.14217;-0.0168431868982721
-36.12246;-0.0163419927213023
-36.10275;-0.0129958724263918
-36.08305;-0.0096608801565266
-36.06334;-0.00862175219563599
-36.04364;-0.00797485520061773
-36.02393;-0.00671214247231533
-36.00422;-0.00460198716285777
-35.98452;-0.0037396638387775
-35.96481;-0.0066121004120172
-35.9451;-0.00963134250725395
-35.9254;-0.0124646430412062
-35.90569;-0.0147798715206721
-35.88599;-0.0143584756144754
-35.86628;-0.0125140553900664
-35.84657;-0.00939721010238439
-35.82687;-0.0059195953240468
-35.80716;-0.00316637901383092
-35.78745;-0.00336809296256617
-35.76775;-0.00744424169233667
-35.74804;-0.0125650577290281
-35.72833;-0.0155741490977297
-35.70863;-0.0181955884812828
-35.68892;-0.0216009125973145
-35.66922;-0.0224659453789336
-35.64951;-0.0208857674278138
-35.6298;-0.0198839544255773
-35.6101;-0.0185602951497196
-35.59039;-0.0162942743631459
-35.57068;-0.0107699840626006
-35.55098;-0.00394559929270127
-35.53127;-0.000929657883664738
-35.51157;-0.00107375834821316
-35.49186;-0.00180997073763258
-35.47215;-0.0053819049040352
-35.45245;-0.00900558936457819
-35.43274;-0.0117084184293706
-35.41303;-0.0138104535133538
-35.39333;-0.0139345238910598
-35.37362;-0.0122945462827629
-35.35391;-0.010735508941505
-35.33421;-0.0128541703306724
-35.3145;-0.0157739056617175
-35.2948;-0.0158250856815322
-35.27509;-0.0143452283552261
-35.25538;-0.0142923845597843
-35.23568;-0.0156914024520595
-35.21597;-0.0171749759771647
-35.19626;-0.0186327582167714
-35.17656;-0.0188676958289064
-35.15685;-0.0172659513264697
-35.13714;-0.0158565959794044
-35.11744;-0.0143713667329632
-35.09773;-0.0129682527375318
-35.07803;-0.0117224396842161
-35.05832;-0.00886030771448034
-35.03861;-0.00692331880247527
-35.01891;-0.00728261786564776
-34.9992;-0.00904213593628407
-34.97949;-0.00933232201384139
-34.95979;-0.00989329098418394
-34.94008;-0.0118914010913214
-34.92038;-0.0114725275729377
-34.90067;-0.0101713620465909
-34.88096;-0.0106258992440507
-34.86126;-0.0118541199349673
-34.84155;-0.0145687204481358
-34.82184;-0.0164396889223141
-34.80214;-0.0149227466754328
-34.78243;-0.0110411762325086
-34.76272;-0.00557350339827394
-34.74302;-0.00292967472399551
-34.72331;0.000273008086173213
-34.70361;0.00138723268752954
-34.6839;-1.25117049662811E-05
-34.66419;-0.00301243344720211
-34.64449;-0.0058567569669247
-34.62478;-0.00457659898166688
-34.60507;-0.0029852874264933
-34.58537;-0.00333278191604917
-34.56566;-0.00181184748125779
-34.54596;-0.00158085787327293
-34.52625;-0.00307101108288782
-34.50654;-0.00462531498514835
-34.48684;-0.00549792593046634
-34.46713;-0.00401499942708916
-34.44742;-0.00395104148703735
-34.42772;-0.00477571709072356
-34.40801;-0.00593415359157351
-34.3883;-0.00719722188930058
-34.3686;-0.00760609444715307
-34.34889;-0.00937600429687081
-34.32919;-0.0110332105871589
-34.30948;-0.008454347323485
-34.28977;-0.00566957537376653
-34.27007;-0.00628622312695648
-34.25036;-0.00594867360598243
-34.23065;-0.00392583208832647
-34.21095;-0.00186576746046023
-34.19124;-0.00382099883540714
