Frequency(ppm);Intensity
-2.188725;-0.178160072898941
-2.169018;-0.185119412333942
-2.149312;-0.199929589153637
-2.129605;-0.212980563558558
-2.109899;-0.215491303057511
-2.090192;-0.210599765414437
-2.070486;-0.209633364629499
-2.050779;-0.208844606410106
-2.031073;-0.199470075447615
-2.011367;-0.19427195191879
-1.99166;-0.201217885274311
-1.971954;-0.206132983328397
-1.952247;-0.208649395558802
-1.932541;-0.212474185745063
-1.912834;-0.209722643860447
-1.893128;-0.201149185129242
-1.873422;-0.198297139525337
-1.853715;-0.197005806744626
-1.834009;-0.202312855172435
-1.814302;-0.205547005012973
-1.794596;-0.199894980791271
-1.774889;-0.190259205997465
-1.755183;-0.189003798610876
-1.735476;-0.20087880329873
-1.71577;-0.208682927559792
-1.696064;-0.202239402545181
-1.676357;-0.192243987186784
-1.656651;-0.191606497728526
-1.636944;-0.19559980440108
-1.617238;-0.206521401734881
-1.597531;-0.220013293897405
-1.577825;-0.225921206684396
-1.558119;-0.22366902562308
-1.538412;-0.217100714797668
-1.518706;-0.218157861720293
-1.498999;-0.224331071833968
-1.479293;-0.229139020135202
-1.459587;-0.226959658786615
-1.43988;-0.224013535203584
-1.420174;-0.216725262567174
-1.400467;-0.201440100693564
-1.380761;-0.193826748665209
-1.361054;-0.20553780855419
-1.341348;-0.22105394350523
-1.321641;-0.23076875887252
-1.301935;-0.238961336425289
-1.282229;-0.252856420967999
-1.262522;-0.261745266592344
-1.242816;-0.269347447239868
-1.223109;-0.278112874621674
-1.203403;-0.278622626241301
-1.183696;-0.270099147102482
-1.16399;-0.266810624215918
-1.144284;-0.268896369822271
-1.124577;-0.272922093175099
-1.104871;-0.27656085891251
-1.085164;-0.274144359017553
-1.065458;-0.263038080172967
-1.045751;-0.248637103666937
-1.026045;-0.241174818836513
-1.006338;-0.239392512182169
-0.986632;-0.235476767045194
-0.9669256;-0.227499365177432
-0.9472192;-0.209854198795699
-0.9275128;-0.19507042589221
-0.9078063;-0.187798110513076
-0.8880999;-0.191038297674908
-0.8683935;-0.199768196764245
-0.8486871;-0.210232601401813
-0.8289806;-0.218818621269688
-0.8092741;-0.223950550839666
-0.7895677;-0.233279843772203
-0.7698613;-0.236367086993124
-0.7501549;-0.22774475747245
-0.7304484;-0.214979013157979
-0.710742;-0.208590533910929
-0.6910356;-0.208684536871225
-0.6713291;-0.205339705251255
-0.6516227;-0.198449157588496
-0.6319163;-0.188242085533622
-0.6122099;-0.17765464373613
-0.5925034;-0.167620096081044
-0.5727969;-0.163012141007463
-0.5530905;-0.168997289516163
-0.5333841;-0.172697175256102
-0.5136777;-0.173646045677571
-0.4939712;-0.182765639088292
-0.4742648;-0.193776314376572
-0.4545584;-0.203423012430034
-0.4348519;-0.208625322091845
-0.4151455;-0.208275975430821
-0.3954391;-0.204814924983863
-0.3757326;-0.204676560611541
-0.3560262;-0.211453054134429
-0.3363198;-0.220091291993226
-0.3166133;-0.22987235396238
-0.2969069;-0.236824521207715
-0.2772005;-0.242664694754665
-0.257494;-0.245490986966165
-0.2377876;-0.240012399826126
-0.2180812;-0.224136421960131
-0.1983747;-0.218990659398126
-0.1786683;-0.22244229245399
-0.1589619;-0.225392163106793
-0.1392554;-0.2287543863521
-0.119549;-0.230519669675281
-0.09984256;-0.231902297802823
-0.08013614;-0.224554391922217
-0.0604297;-0.220089466742977
-0.04072327;-0.225673155096276
-0.02101683;-0.229586992210171
-0.0013104;-0.230551326470273
0.01839603;-0.231917536434184
0.03810247;-0.228418948726859
0.0578089;-0.22079594443511
0.07751533;-0.217713968054567
0.09722177;-0.222259312057172
0.1169282;-0.22873609334374
0.1366346;-0.230014375923945
0.1563411;-0.225252525548255
0.1760475;-0.220413667877376
0.1957539;-0.21929493311251
0.2154604;-0.217984153028592
0.2351668;-0.212343247605776
0.2548732;-0.20449403432452
0.2745797;-0.195213006721333
0.2942861;-0.183811609655204
0.3139925;-0.175483273825784
0.333699;-0.174110219869117
0.3534054;-0.182011087462938
0.3731118;-0.191926298530856
0.3928183;-0.203390938496722
0.4125247;-0.222260802423224
0.4322311;-0.241031286877123
0.4519376;-0.244241042129599
0.471644;-0.229858717634524
0.4913504;-0.218318647499884
0.5110568;-0.2159611445752
0.5307633;-0.216724915796897
0.5504698;-0.213855161183988
0.5701762;-0.210212401289358
0.5898826;-0.213865959907521
0.609589;-0.224672966848331
0.6292955;-0.235766665852714
0.6490019;-0.234406107875966
0.6687083;-0.225643811017529
0.6884148;-0.227512002640186
0.7081212;-0.237332168052705
0.7278276;-0.234631137541149
0.747534;-0.220786696300892
0.7672405;-0.212989166066596
0.786947;-0.209571394392072
0.8066534;-0.215207832105685
0.8263598;-0.217261853748181
0.8460662;-0.214692022008389
0.8657727;-0.212776687327984
0.8854791;-0.206956098788541
0.9051855;-0.199669888004748
0.9248919;-0.201715232488717
0.9445984;-0.212689694061716
0.9643048;-0.217947779043432
0.9840113;-0.211280841288873
1.003718;-0.209856151196618
1.023424;-0.213181367659965
1.043131;-0.211484117554054
1.062837;-0.212882536815449
1.082543;-0.217639363862304
1.10225;-0.2144557432407
1.121956;-0.211059732657118
1.141663;-0.211283983228032
1.161369;-0.205379189837952
1.181076;-0.198116275276203
1.200782;-0.197528736809407
1.220488;-0.197847531958426
1.240195;-0.203339587193548
1.259901;-0.206693180892024
1.279608;-0.198566258116704
1.299314;-0.193898789230967
1.319021;-0.201238163884769
1.338727;-0.210992661828313
1.358433;-0.223889024321331
1.37814;-0.229947859282501
1.397846;-0.224904792051528
1.417553;-0.220387573779981
1.437259;-0.213882508214422
1.456966;-0.201392696247284
1.476672;-0.194756341743813
1.496379;-0.1994446846034
1.516085;-0.208964090533869
1.535791;-0.214398516629981
1.555498;-0.219682470626526
1.575204;-0.229211665976277
1.594911;-0.231753964784887
1.614617;-0.22066711879481
1.634324;-0.208818108847891
1.65403;-0.209619701676091
1.673736;-0.218243778967046
1.693443;-0.219621576982261
1.713149;-0.214627682913111
1.732856;-0.209872070455527
1.752562;-0.206598387753395
1.772269;-0.209288919556668
1.791975;-0.221674003340754
1.811682;-0.227059389413441
1.831388;-0.225991680580462
1.851094;-0.221954354283481
1.870801;-0.224209535207026
1.890507;-0.228232894216547
1.910214;-0.224739486624574
1.92992;-0.22736394175378
1.949626;-0.240238965511728
1.969333;-0.249680674328116
1.989039;-0.255781635477874
2.008746;-0.258745526689349
2.028452;-0.25186234774627
2.048159;-0.243262544729915
2.067865;-0.238055018577549
2.087572;-0.232277459784725
2.107278;-0.228146956054185
2.126984;-0.223041055285427
2.146691;-0.220094463855319
2.166397;-0.217673158145293
2.186104;-0.218703011697764
2.20581;-0.228193247910348
2.225517;-0.234958645707841
2.245223;-0.229547632959673
2.26493;-0.222457443266458
2.284636;-0.230146970068566
2.304342;-0.24339696982314
2.324049;-0.245524382821149
2.343755;-0.244553607323012
2.363461;-0.244121131187388
2.383168;-0.238271875909922
2.402874;-0.22649951922556
2.422581;-0.215802020110875
2.442287;-0.214226066964582
2.461994;-0.210384903354382
2.4817;-0.206755466208806
2.501407;-0.208907808521371
2.521113;-0.21371944738868
2.540819;-0.22017419436215
2.560526;-0.222529442345423
2.580232;-0.220654533514973
2.599939;-0.21433658564075
2.619645;-0.205270474111925
2.639352;-0.207403814603069
2.659058;-0.219414789229697
2.678765;-0.231056435118977
2.698471;-0.235860575991576
2.718177;-0.237081666612911
2.737884;-0.236701204190395
2.75759;-0.236588055890936
2.777297;-0.22807935613273
2.797003;-0.216194621299751
2.81671;-0.208434195434143
2.836416;-0.204727863117553
2.856122;-0.203437634976811
2.875829;-0.201128092988314
2.895535;-0.202431001720274
2.915242;-0.206082448558209
2.934948;-0.20692498595283
2.954655;-0.208711481579365
2.974361;-0.211286324477543
2.994067;-0.210851621088137
3.013774;-0.212547433706306
3.03348;-0.211095093507542
3.053187;-0.203557248186513
3.072893;-0.194522411225233
3.0926;-0.192107587673063
3.112306;-0.196447787695412
3.132013;-0.191909474809485
3.151719;-0.193120543632979
3.171425;-0.199952404789811
3.191132;-0.207022463648149
3.210838;-0.217889097430223
3.230545;-0.228862589471509
3.250251;-0.22776754199109
3.269958;-0.21682628435928
3.289664;-0.204092280764281
3.30937;-0.191367991875293
3.329077;-0.189238261790658
3.348783;-0.197237984658986
3.36849;-0.207690213936186
3.388196;-0.212029374027691
3.407902;-0.205291678138244
3.427609;-0.197343902902032
3.447315;-0.200744741488864
3.467022;-0.205196113381279
3.486728;-0.201387954364848
3.506435;-0.199437590354818
3.526141;-0.209515986247057
3.545848;-0.224226293624368
3.565554;-0.236925552026311
3.58526;-0.25039861598069
3.604967;-0.24901656808017
3.624673;-0.230720218855906
3.64438;-0.213157145671825
3.664086;-0.208506471546088
3.683793;-0.211123838116662
3.703499;-0.206270080677966
3.723206;-0.202007984590115
3.742912;-0.207478042486918
3.762618;-0.213347607734122
3.782325;-0.217106658187595
3.802031;-0.225345134143921
3.821738;-0.225621795968385
3.841444;-0.22220251585174
3.861151;-0.217576323660761
3.880857;-0.216670900888459
3.900563;-0.218309374891029
3.92027;-0.216843246562196
3.939976;-0.218703606036102
3.959683;-0.224015209506077
3.979389;-0.224589830416478
3.999095;-0.227047560116763
4.018802;-0.235608759281723
4.038508;-0.24065160850879
4.058215;-0.241928163335006
4.077921;-0.247296787688055
4.097628;-0.247892105153436
4.117334;-0.246459149189516
4.137041;-0.246753851515104
4.156747;-0.245147359768241
4.176454;-0.238058516369511
4.19616;-0.230140127089931
4.215866;-0.226375303903435
4.235573;-0.228029436957129
4.255279;-0.233630746478006
4.274986;-0.240231933808728
4.294692;-0.240259500052038
4.314398;-0.238711083052145
4.334105;-0.231714059701358
4.353811;-0.227436652592994
4.373518;-0.231709338027334
4.393224;-0.234709910164743
4.41293;-0.229577421301046
4.432637;-0.22148609614551
4.452343;-0.214699676442789
4.47205;-0.2104095488165
4.491756;-0.215371834763313
4.511463;-0.226786400522165
4.531169;-0.241522886893495
4.550876;-0.244231919795343
4.570582;-0.232562053958915
4.590289;-0.21978163341422
4.609995;-0.215795401559123
4.629702;-0.226498621058668
4.649408;-0.241394887392992
4.669114;-0.247819157396717
4.688821;-0.245945597632298
4.708527;-0.242973905201805
4.728234;-0.232199294234882
4.74794;-0.219447699374263
4.767646;-0.214728245719804
4.787353;-0.202718697091187
4.807059;-0.184679059735802
4.826766;-0.172691460068417
4.846472;-0.166588604425989
4.866179;-0.174880998703107
4.885885;-0.193276390670999
4.905591;-0.211529198115743
4.925298;-0.22112852691707
4.945004;-0.22679576320994
4.964711;-0.230146918714213
4.984417;-0.230705820171114
5.004124;-0.236066373102179
5.02383;-0.242729666317513
5.043537;-0.238660141505604
5.063243;-0.227457770238272
5.082949;-0.220389422290543
5.102656;-0.218388140251924
5.122362;-0.215453572000975
5.142069;-0.21192761049302
5.161775;-0.214401818244024
5.181481;-0.217958357277268
5.201188;-0.210092701374017
5.220894;-0.202336757482014
5.240601;-0.204731195875656
5.260307;-0.214990594781211
5.280014;-0.224164660930617
5.29972;-0.229380293801713
5.319427;-0.229698064527436
5.339133;-0.22829719130759
5.35884;-0.219426592112309
5.378546;-0.210945001035691
5.398252;-0.209125061939623
5.417959;-0.209589128774807
5.437665;-0.216970484769646
5.457372;-0.230659531992388
5.477078;-0.241893502973803
5.496785;-0.248027004984019
5.516491;-0.24377375137404
5.536197;-0.231172066491954
5.555904;-0.230366778015636
5.57561;-0.240099580099122
5.595316;-0.236071544451153
5.615023;-0.22795793787689
5.634729;-0.236102861914527
5.654436;-0.246237905751365
5.674142;-0.250137310173778
5.693849;-0.24388760418501
5.713555;-0.233519975962479
5.733262;-0.223567723488909
5.752968;-0.212560477077608
5.772675;-0.211634430374934
5.792381;-0.217682662295405
5.812088;-0.220632985822905
5.831794;-0.226363198322252
5.851501;-0.22430101596235
5.871207;-0.218159932510247
5.890913;-0.221956891270473
5.91062;-0.227868379696743
5.930326;-0.231613684647376
5.950032;-0.231943469730586
5.969739;-0.234605570866061
5.989445;-0.243240991638854
6.009152;-0.255770345577876
6.028858;-0.25762900328618
6.048564;-0.249030670725134
6.068271;-0.2399909308821
6.087977;-0.232216732953829
6.107684;-0.229293347505081
6.12739;-0.225465834045206
6.147097;-0.210693524309087
6.166803;-0.195908717995159
6.18651;-0.200149353521687
6.206216;-0.216999806346169
6.225923;-0.228204615627187
6.245629;-0.227687261355805
6.265336;-0.225310075598678
6.285042;-0.226518231091666
6.304748;-0.228237578295281
6.324455;-0.228873522321993
6.344161;-0.224099360891917
6.363868;-0.222218902184185
6.383574;-0.215664105514781
6.40328;-0.206289910819792
6.422987;-0.208748218467854
6.442693;-0.224404518056566
6.462399;-0.239027424226689
6.482106;-0.240056634215142
6.501812;-0.234846105076246
6.521519;-0.228820275067695
6.541225;-0.229341641545638
6.560932;-0.234844597566258
6.580638;-0.242085719389628
6.600345;-0.250992862421065
6.620051;-0.259418106809274
6.639758;-0.26892005472976
6.659464;-0.278502253398312
6.679171;-0.27852948398782
6.698877;-0.271222895464264
6.718583;-0.261646813848016
6.73829;-0.250839363031844
6.757996;-0.240978071118691
6.777703;-0.232723923050969
6.797409;-0.230887069115054
6.817115;-0.241108488522265
6.836822;-0.256341888895762
6.856528;-0.266235157298703
6.876235;-0.26815870824919
6.895941;-0.262486095079498
6.915648;-0.250130579960717
6.935354;-0.239669152647363
6.95506;-0.231421469074506
6.974767;-0.220272066715841
6.994473;-0.201188503899072
7.01418;-0.192573015562625
7.033886;-0.204082015590707
7.053593;-0.214753844768758
7.073299;-0.219403363892355
7.093006;-0.221194347907096
7.112712;-0.226296190887256
7.132419;-0.226221490507302
7.152125;-0.220673025795541
7.171831;-0.21611727038774
7.191538;-0.210625241959847
7.211244;-0.212932489110012
7.230951;-0.217955072470498
7.250657;-0.217228323663894
7.270363;-0.222205310581022
7.29007;-0.231699450297079
7.309776;-0.233135907309306
7.329483;-0.223792126969179
7.349189;-0.216702505262188
7.368896;-0.213495398836272
7.388602;-0.213561261873008
7.408309;-0.222958245529854
7.428015;-0.239609901704791
7.447721;-0.251487086998493
7.467428;-0.24482274714136
7.487134;-0.230984373797307
7.506841;-0.228047989313387
7.526547;-0.226078220402749
7.546254;-0.219581063576825
7.56596;-0.208732860641529
7.585666;-0.193097084968629
7.605373;-0.186004770483971
7.625079;-0.194950913216174
7.644786;-0.219150947616855
7.664492;-0.241846341444112
7.684198;-0.244179239636258
7.703905;-0.239572008753973
7.723611;-0.231139036355517
7.743318;-0.218697859052803
7.763024;-0.208034287798663
7.782731;-0.208074901002971
7.802437;-0.212375518808413
7.822144;-0.209444090978173
7.84185;-0.205256329426408
7.861557;-0.207835138347894
7.881263;-0.218657627945156
7.90097;-0.227821938284547
7.920676;-0.224000451039756
7.940382;-0.214504056548929
7.960089;-0.213014802393777
7.979795;-0.219253179973444
7.999502;-0.227529490039031
8.019208;-0.229787721110704
8.038915;-0.224406384183052
8.05862;-0.213093080588279
8.078327;-0.198026636592361
8.098034;-0.195523271724118
8.11774;-0.208878079405887
8.137446;-0.21764154123678
8.157153;-0.216040096110537
8.17686;-0.206858322556195
8.196566;-0.198731163056299
8.216272;-0.207121616935398
8.235979;-0.226046054945093
8.255685;-0.234748951250401
8.275392;-0.235149552369425
8.295098;-0.23154192817059
8.314804;-0.232342923064616
8.334511;-0.233701505468006
8.354218;-0.230211892928176
8.373923;-0.225576329690604
8.39363;-0.21770363625341
8.413337;-0.215837188727573
8.433043;-0.221700690211166
8.452749;-0.230171733621759
8.472456;-0.244944865506509
8.492163;-0.254008806087807
8.511868;-0.242058754875434
8.531575;-0.227580870469709
8.551282;-0.221263522601783
8.570988;-0.20468118060727
8.590694;-0.189672800114308
8.610401;-0.190407253154544
8.630107;-0.195505440446117
8.649814;-0.203328500721626
8.66952;-0.211405495533595
8.689227;-0.218278912283764
8.708933;-0.217906265271961
8.72864;-0.213351933456046
8.748346;-0.210804011039923
8.768052;-0.209764315044308
8.787759;-0.2015972111544
8.807466;-0.19074871298239
8.827171;-0.190265891325266
8.846878;-0.190297199569338
8.866585;-0.190342643858192
8.886291;-0.191636116377335
8.905997;-0.187834050441502
8.925704;-0.184128013585977
8.945411;-0.194956435811816
8.965117;-0.211690148440336
8.984823;-0.22307686668668
9.00453;-0.229877632022925
9.024236;-0.235243214841553
9.043942;-0.240773365437603
9.063649;-0.238707263049171
9.083355;-0.224035452163239
9.103062;-0.204206076587765
9.122768;-0.196006810494807
9.142474;-0.202313580552976
9.162181;-0.21729425369401
9.181888;-0.234728637317843
9.201594;-0.238581810468297
9.2213;-0.23356658363099
9.241007;-0.234845374867209
9.260714;-0.240806695924784
9.280419;-0.241564926232244
9.300126;-0.237822434627713
9.319833;-0.236335978111023
9.339539;-0.237282377076573
9.359245;-0.23853942571817
9.378952;-0.239872807397708
9.398658;-0.24859140107375
9.418365;-0.263567242462211
9.438071;-0.278711601467003
9.457778;-0.290495029084339
9.477484;-0.291063400981894
9.49719;-0.275898734720283
9.516897;-0.261455568281431
9.536603;-0.253928336640917
9.55631;-0.242309756285979
9.576016;-0.238412407324015
9.595722;-0.24170612529037
9.615429;-0.243277327247489
9.635136;-0.245899028245313
9.654841;-0.245576175757101
9.674548;-0.24555041333061
9.694255;-0.247295424407
9.713962;-0.250163802980195
9.733667;-0.253905162285382
9.753374;-0.251790404173953
9.773081;-0.245441762861446
9.792787;-0.234393241995742
9.812493;-0.229405658314688
9.8322;-0.227678243828077
9.851906;-0.219846255941048
9.871613;-0.210663196910215
9.891319;-0.201734484836438
9.911026;-0.205426576275714
9.930732;-0.211769993280321
9.950438;-0.201654297809147
9.970145;-0.197208262273693
9.989851;-0.201395601426292
10.00956;-0.203957833169291
10.02926;-0.210754385301139
10.04897;-0.223994445842851
10.06868;-0.227663995891648
10.08838;-0.219564090393815
10.10809;-0.217524786757741
10.1278;-0.214833566202693
10.1475;-0.20826458959388
10.16721;-0.201784941149959
10.18692;-0.197901498472557
10.20662;-0.203776314642481
10.22633;-0.210928328647605
10.24603;-0.20975712441145
10.26574;-0.210682217336158
10.28545;-0.222113285657217
10.30515;-0.230766987982232
10.32486;-0.23221366933782
10.34457;-0.228790406488218
10.36427;-0.221498237325404
10.38398;-0.224788345473422
10.40369;-0.225884870484726
10.42339;-0.21065312248075
10.4431;-0.191595205614006
10.46281;-0.179014969912882
10.48251;-0.186069246059832
10.50222;-0.200325094211609
10.52192;-0.214016318849859
10.54163;-0.228867845425483
10.56134;-0.235626565707302
10.58104;-0.237431846660314
10.60075;-0.238575355596201
10.62046;-0.237269984542898
10.64016;-0.229056528799668
10.65987;-0.220770696865218
10.67958;-0.213502684007584
10.69928;-0.209759904411041
10.71899;-0.209098631303674
10.7387;-0.207930807129967
10.7584;-0.211144407897909
10.77811;-0.217149365856299
10.79782;-0.225838912723669
10.81752;-0.236689573184068
10.83723;-0.238323913259462
10.85693;-0.235561364674022
10.87664;-0.241283583159747
10.89635;-0.240323443685384
10.91605;-0.232645042738117
10.93576;-0.223804897697106
10.95547;-0.2166971211476
10.97517;-0.21434125899021
10.99488;-0.220756484392371
11.01459;-0.22553606791836
11.03429;-0.221105938519074
11.054;-0.220094056081584
11.0737;-0.220664147342063
11.09341;-0.224089198869738
11.11312;-0.237586719575283
11.13282;-0.249336235431858
11.15253;-0.248175092021036
11.17224;-0.239929900529081
11.19194;-0.235336447268913
11.21165;-0.231423970417302
11.23136;-0.233125959570455
11.25106;-0.243227705837217
11.27077;-0.247243763819983
11.29048;-0.236255188663184
11.31018;-0.227181491534996
11.32989;-0.229572464011246
11.3496;-0.22698997412753
11.3693;-0.222135186585514
11.38901;-0.217286960661448
11.40871;-0.215746816663435
11.42842;-0.213070767528793
11.44813;-0.212244650862254
11.46783;-0.222677781845209
11.48754;-0.236678465571134
11.50725;-0.247059586415752
11.52695;-0.257784421712445
11.54666;-0.255886376090592
11.56637;-0.239128008495757
11.58607;-0.223825058094277
11.60578;-0.215501163210178
11.62549;-0.211412004055888
11.64519;-0.213165485363599
11.6649;-0.213619782016365
11.6846;-0.214788115309819
11.70431;-0.2191998662357
11.72402;-0.220964545162889
11.74372;-0.221275388827472
11.76343;-0.216228941427178
11.78314;-0.206152305609958
11.80284;-0.196481527748008
11.82255;-0.186074007009302
11.84226;-0.18441590471933
11.86196;-0.192710404742496
11.88167;-0.200364884524631
11.90137;-0.211653748786534
11.92108;-0.221497918591087
11.94079;-0.216362219579414
11.96049;-0.215940354700238
11.9802;-0.216748227699785
11.99991;-0.210564499081864
12.01961;-0.203758095580663
12.03932;-0.200376517891148
12.05903;-0.196818549979455
12.07873;-0.20039239872138
12.09844;-0.216102285214269
12.11815;-0.222131998338463
12.13785;-0.216090796715678
12.15756;-0.214826309534924
12.17727;-0.230562834520595
12.19697;-0.239948186397663
12.21668;-0.234169305109298
12.23638;-0.227951705846998
12.25609;-0.219937776145632
12.2758;-0.217007002101042
12.2955;-0.212757977368937
12.31521;-0.216210437569112
12.33492;-0.217862170419775
12.35462;-0.212059988576385
12.37433;-0.207520022283591
12.39404;-0.195990507595896
12.41374;-0.184598846885279
12.43345;-0.183010714090544
12.45316;-0.188247014204437
12.47286;-0.19770835011963
12.49257;-0.206628560939612
12.51227;-0.211020392424996
12.53198;-0.213856213594494
12.55169;-0.220552149873635
12.57139;-0.222264975822012
12.5911;-0.21741998451488
12.61081;-0.216986976273638
12.63051;-0.223057571929957
12.65022;-0.231721081785552
12.66993;-0.236625941301032
12.68963;-0.237478383058967
12.70934;-0.246974700437348
12.72905;-0.260310036844013
12.74875;-0.25733319975466
12.76846;-0.24422158288779
12.78817;-0.231336274314238
12.80787;-0.219044569070911
12.82758;-0.210394857780023
12.84728;-0.208779016297712
12.86699;-0.218037823232087
12.8867;-0.221093989533832
12.9064;-0.209730280267786
12.92611;-0.205899901956406
12.94582;-0.210030607191503
12.96552;-0.211995746431765
12.98523;-0.217540580663505
13.00494;-0.214803872909219
13.02464;-0.201687767024448
13.04435;-0.211292245931455
13.06405;-0.230649455921122
13.08376;-0.23667892504337
13.10347;-0.232292720223548
13.12317;-0.219332481214047
13.14288;-0.213337999688168
13.16259;-0.215757368955059
13.18229;-0.218332269552207
13.202;-0.218176821425606
13.22171;-0.219179351477087
13.24141;-0.224920445621975
13.26112;-0.230523397716544
13.28083;-0.228152416849981
13.30053;-0.225220026337127
13.32024;-0.242318248476427
13.33994;-0.262752546761415
13.35965;-0.268775612509755
13.37936;-0.267245314776604
13.39906;-0.257753877615204
13.41877;-0.244280974613914
13.43848;-0.244046472578026
13.45818;-0.248113061340271
13.47789;-0.248086113885172
13.4976;-0.245961618688239
13.5173;-0.243387165160373
13.53701;-0.243796094054193
13.55672;-0.246807773113435
13.57642;-0.251535354525807
13.59613;-0.253152185232114
13.61584;-0.249093443755806
13.63554;-0.247661934585674
13.65525;-0.248851526101419
13.67495;-0.238258277564937
13.69466;-0.229828633010826
13.71437;-0.222247649815261
13.73407;-0.214827779331938
13.75378;-0.215127596058296
13.77349;-0.22169100145624
13.79319;-0.223306784661028
13.8129;-0.218042809495303
13.83261;-0.214506330904671
13.85231;-0.220497341362445
13.87202;-0.233981155471595
13.89172;-0.246467394246008
13.91143;-0.250463908457997
13.93114;-0.247543895914641
13.95084;-0.243788445208026
13.97055;-0.233769775066687
13.99026;-0.219780675139169
14.00996;-0.213250701629273
14.02967;-0.207464533069583
14.04938;-0.203214930509137
14.06908;-0.204815035638679
14.08879;-0.207123472890295
14.1085;-0.202879872570788
14.1282;-0.195026738340957
14.14791;-0.188921890804295
14.16761;-0.194810519941474
14.18732;-0.212489205825516
14.20703;-0.223066197816424
14.22673;-0.223324315192851
14.24644;-0.220663080718888
14.26615;-0.217593388634055
14.28585;-0.215744623640324
14.30556;-0.218689329688571
14.32527;-0.22086910682397
14.34497;-0.223599090658383
14.36468;-0.22974727356644
14.38439;-0.239004170094704
14.40409;-0.248192711736769
14.4238;-0.253395849903334
14.44351;-0.251213464846598
14.46321;-0.245735774641504
14.48292;-0.244073115072003
14.50262;-0.244293790544846
14.52233;-0.251209630366322
14.54204;-0.25665536699974
14.56174;-0.251867330566832
14.58145;-0.240920357711217
14.60116;-0.23291155539737
14.62086;-0.225072418860321
14.64057;-0.220131079825271
14.66028;-0.222849273942495
14.67998;-0.2209409263122
14.69969;-0.216097582326795
14.7194;-0.215497472367854
14.7391;-0.223146991219601
14.75881;-0.23127538212271
14.77851;-0.233809999699454
14.79822;-0.231976825254338
14.81793;-0.235505714483661
14.83763;-0.239595045720686
14.85734;-0.238924287860677
14.87705;-0.234807586117326
14.89675;-0.226796797866135
14.91646;-0.223499364001534
14.93617;-0.233259221665216
14.95587;-0.238826709132403
14.97558;-0.230429146056874
14.99529;-0.217660762517685
15.01499;-0.207132324209023
15.0347;-0.204327006498595
15.0544;-0.212320143247155
15.07411;-0.217022962256715
15.09382;-0.211298566018808
15.11352;-0.202799797129044
15.13323;-0.201385969724398
15.15294;-0.205431809664468
15.17264;-0.212953419935374
15.19235;-0.216109651314556
15.21206;-0.214475683400437
15.23176;-0.209863756811003
15.25147;-0.210264150680487
15.27118;-0.220746057271782
15.29088;-0.23431035790678
15.31059;-0.240799318511654
15.33029;-0.232017634065279
15.35;-0.216450208151923
15.36971;-0.21274031934186
15.38941;-0.213864269624689
15.40912;-0.208853359724912
15.42883;-0.208031542231337
15.44853;-0.211010351800053
15.46824;-0.215683717363478
15.48795;-0.215686071201829
15.50765;-0.210862560103097
15.52736;-0.21349483442322
15.54707;-0.221167843747248
15.56677;-0.222928482602054
15.58648;-0.220821351831186
15.60618;-0.213842130305243
15.62589;-0.212639730146307
15.6456;-0.214131623639505
15.6653;-0.199188077225409
15.68501;-0.187380204538082
15.70472;-0.191068049323298
15.72442;-0.193408990722867
15.74413;-0.198481431501759
15.76384;-0.200825526333457
15.78354;-0.188723613475916
15.80325;-0.17978390412023
15.82296;-0.189144139035531
15.84266;-0.200988793699024
15.86237;-0.213702900646102
15.88207;-0.232866816742199
15.90178;-0.241086442836692
15.92149;-0.230988898444036
15.94119;-0.211063766631975
15.9609;-0.201828854746197
15.98061;-0.21123601189085
16.00031;-0.219405429807761
16.02002;-0.214155649469597
16.03973;-0.203168048050775
16.05943;-0.197380542499532
16.07914;-0.204755036066883
16.09885;-0.218132596829374
16.11855;-0.231615270710986
16.13826;-0.243600214439956
16.15796;-0.24301635994902
16.17767;-0.241095479032441
16.19738;-0.243121113522721
16.21708;-0.242758609329587
16.23679;-0.241793975844189
16.2565;-0.241128933254733
16.2762;-0.229682616680276
16.29591;-0.216978076297795
16.31562;-0.20858887606264
16.33532;-0.206266386885906
16.35503;-0.203445224495012
16.37473;-0.203920021790574
16.39444;-0.205620313755377
16.41415;-0.214004415153044
16.43386;-0.22717451297464
16.45356;-0.237890579235913
16.47327;-0.239982589939339
16.49297;-0.236589572519355
16.51268;-0.23390746975347
16.53239;-0.229993671761067
16.55209;-0.227016772655921
16.5718;-0.224586811222485
16.59151;-0.229243821752915
16.61121;-0.240804065905762
16.63092;-0.244429482274841
16.65063;-0.244872956532835
16.67033;-0.242466329772314
16.69004;-0.235664995486575
16.70975;-0.230679766664994
16.72945;-0.238051661323596
16.74916;-0.249968567176109
16.76886;-0.255224009039108
16.78857;-0.258327591764025
16.80828;-0.261378201129823
16.82798;-0.251886640109261
16.84769;-0.238555927982906
16.8674;-0.232281415428128
16.8871;-0.229640057643514
16.90681;-0.23155587399768
16.92652;-0.233932354243249
16.94622;-0.22840497020282
16.96593;-0.222076398721311
16.98564;-0.221272401238719
17.00534;-0.216352605951368
17.02505;-0.21119778379175
17.04475;-0.207932648011543
17.06446;-0.207254572401884
17.08417;-0.210667046880507
17.10387;-0.214157072526087
17.12358;-0.217673326199907
17.14329;-0.220472401011064
17.16299;-0.216562345403317
17.1827;-0.207746905803767
