Frequency(ppm);Intensity
15.25195;-0.397246456113477
15.27166;-0.397542725317691
15.29136;-0.398891446553126
15.31107;-0.400552363341135
15.33078;-0.404678086893159
15.35048;-0.406963936011793
15.37019;-0.402090524228702
15.38989;-0.394248140075793
15.4096;-0.393106382477316
15.42931;-0.393602852864051
15.44901;-0.39378854141481
15.46872;-0.397524271574815
15.48843;-0.406910195548304
15.50813;-0.408094715729481
15.52784;-0.402126695455179
15.54754;-0.39966395367478
15.56725;-0.398147702121172
15.58696;-0.398522751178946
15.60666;-0.403726668368518
15.62637;-0.406133038972467
15.64608;-0.406815895983521
15.66578;-0.40560496144808
15.68549;-0.40445820295242
15.7052;-0.405585510667304
15.7249;-0.402382318675763
15.74461;-0.39764367949388
15.76431;-0.39705877395188
15.78402;-0.402284217128618
15.80373;-0.407522984695427
15.82343;-0.409490963826065
15.84314;-0.408742628207142
15.86285;-0.405170605672314
15.88255;-0.401780690703007
15.90226;-0.396913367130991
15.92197;-0.397838743724349
15.94167;-0.405743130927396
15.96138;-0.413624408201044
15.98108;-0.414943122787067
16.00079;-0.410264656984921
16.0205;-0.408860577146857
16.0402;-0.411081885786296
16.05991;-0.408785529090435
16.07962;-0.404400930215161
16.09932;-0.401265760913407
16.11903;-0.39680099283041
16.13873;-0.392051997469387
16.15844;-0.390112312760432
16.17815;-0.393431035268854
16.19785;-0.400416533775721
16.21756;-0.407714749133604
16.23727;-0.414007632822204
16.25697;-0.416634666563881
16.27668;-0.415711540933943
16.29638;-0.41319552975382
16.31609;-0.411463468242019
16.3358;-0.41096331978934
16.3555;-0.410484931847973
16.37521;-0.409262403529913
16.39492;-0.407549242583438
16.41462;-0.407985508550311
16.43433;-0.408309537237356
16.45404;-0.405664946350824
16.47374;-0.399845102004807
16.49345;-0.395360111939123
16.51315;-0.393935946179979
16.53286;-0.390907894497945
16.55257;-0.38870980133389
16.57228;-0.388848919225012
16.59198;-0.387896296186798
16.61169;-0.384788635383165
16.63139;-0.38615006119738
16.6511;-0.394861063633759
16.67081;-0.403452326837304
16.69051;-0.40095411766947
16.71022;-0.39976369136334
16.72993;-0.404378294873307
16.74963;-0.405727808302609
16.76934;-0.405667983964602
16.78904;-0.399721526879598
16.80875;-0.393610206726529
16.82846;-0.394124597062528
16.84816;-0.400415390540569
16.86787;-0.409757210843008
16.88758;-0.41787468139284
16.90728;-0.417384148034247
16.92699;-0.409595494433256
16.9467;-0.401312220925775
16.9664;-0.393098296799673
16.98611;-0.394125283454919
17.00581;-0.397005861615476
17.02552;-0.398080614416203
17.04523;-0.400404791404533
17.06493;-0.401715061844642
17.08464;-0.399478319568411
17.10435;-0.397247231413762
17.12405;-0.396766333305837
17.14376;-0.397256880484045
17.16346;-0.394071245659895
17.18317;-0.390982934918369
17.20288;-0.390284544574149
17.22258;-0.388659391087393
17.24229;-0.384988421797775
17.262;-0.386249659046214
17.2817;-0.392224978524922
17.30141;-0.396432756533504
17.32112;-0.401362293883714
17.34082;-0.406796931764507
17.36053;-0.41063309855081
17.38023;-0.405970637164379
17.39994;-0.401561191356033
17.41965;-0.401215477047326
17.43935;-0.399875663633556
17.45906;-0.399931832335586
17.47877;-0.398281600830717
17.49847;-0.39481606315371
17.51818;-0.396021404110964
17.53788;-0.398274254841108
17.55759;-0.39958590183392
17.5773;-0.40087955901822
17.597;-0.401756276093266
17.61671;-0.402975747801524
17.63642;-0.4050008628714
17.65612;-0.407247693462729
17.67583;-0.407381865073054
17.69554;-0.403813288085959
17.71524;-0.399359780693901
17.73495;-0.39680153417493
17.75465;-0.392547617263991
17.77436;-0.387310207008925
17.79407;-0.379622239056277
17.81377;-0.372837498740307
17.83348;-0.370777514747511
17.85319;-0.36983993516046
17.87289;-0.372770208267027
17.8926;-0.37593414124581
17.91231;-0.378278159732083
17.93201;-0.382569209270102
17.95172;-0.384735435072891
17.97142;-0.38882481256552
17.99113;-0.393860851452281
18.01084;-0.390362528792132
18.03054;-0.382791227251022
18.05025;-0.380621697788151
18.06996;-0.386641730567588
18.08966;-0.393105759843882
18.10937;-0.39937430891413
18.12907;-0.404115691852182
18.14878;-0.398547209905503
18.16849;-0.388494234766011
18.18819;-0.382935115548407
18.2079;-0.384654923314771
18.22761;-0.387000081991556
18.24731;-0.387353314069692
18.26702;-0.389209583036338
18.28673;-0.392668823072914
18.30643;-0.398060837821617
18.32614;-0.398063927202098
18.34584;-0.390116269153748
18.36555;-0.381888835871272
18.38526;-0.380312730017044
18.40496;-0.383267172132793
18.42467;-0.386128957236595
18.44438;-0.387266924256879
18.46408;-0.385354131398683
18.48379;-0.386204287622228
18.50349;-0.390175576965257
18.5232;-0.393135843213615
18.54291;-0.392013824188749
18.56261;-0.387266143843096
18.58232;-0.382597565962051
18.60203;-0.386073587368174
18.62173;-0.388784492896836
18.64144;-0.391902905024047
18.66115;-0.396645721655925
18.68085;-0.399143875685217
18.70056;-0.400089018195387
18.72026;-0.404033797426932
18.73997;-0.41028559212923
18.75968;-0.416151862988181
18.77938;-0.417722113045641
18.79909;-0.420551856518932
18.8188;-0.42627914383402
18.8385;-0.422575071864544
18.85821;-0.412101576889784
18.87791;-0.406761417640656
18.89762;-0.404826662996716
18.91733;-0.401317973085933
18.93703;-0.399208686203882
18.95674;-0.398978270054247
18.97645;-0.399885691824827
18.99615;-0.404970856075066
19.01586;-0.409166317279135
19.03557;-0.403410905313666
19.05527;-0.394526898224851
19.07498;-0.390715292676521
19.09468;-0.394518411947754
19.11439;-0.400914238181779
19.1341;-0.405277381513182
19.1538;-0.406031259765656
19.17351;-0.402981619601287
19.19322;-0.398635610827972
19.21292;-0.392441305954081
19.23263;-0.388628999966303
19.25234;-0.390271031332058
19.27204;-0.391703496319131
19.29175;-0.39046494111714
19.31145;-0.391941794533022
19.33116;-0.390570748458352
19.35087;-0.385859966266378
19.37057;-0.383239338349708
19.39028;-0.386590690903226
19.40999;-0.388266533169059
19.42969;-0.383824770579636
19.4494;-0.381778347811037
19.4691;-0.387230014830282
19.48881;-0.396738165686811
19.50852;-0.398300263385039
19.52822;-0.396124435355682
19.54793;-0.394537475558378
19.56764;-0.391976515429508
19.58734;-0.38877121983787
19.60705;-0.382001316308321
19.62676;-0.373614748490348
19.64646;-0.369597537330045
19.66617;-0.378216446854887
19.68587;-0.386626794664619
19.70558;-0.387657214972542
19.72529;-0.389391704300439
19.74499;-0.396075047979465
19.7647;-0.401356311318593
19.78441;-0.401965734612575
19.80411;-0.398737135824662
19.82382;-0.395777037257212
19.84352;-0.393401684328892
19.86323;-0.388317901757977
19.88294;-0.386951003938689
19.90265;-0.394507165901053
19.92235;-0.400676785051485
19.94206;-0.404145811033767
19.96176;-0.408827628957161
19.98147;-0.413682331817694
20.00118;-0.410780888374064
20.02088;-0.403633441031334
20.04059;-0.402703998970117
20.0603;-0.408969778026526
20.08;-0.416418370324873
20.09971;-0.422408135303962
20.11941;-0.421437546005741
20.13912;-0.418449214561904
20.15883;-0.416348436869319
20.17853;-0.411905521878198
20.19824;-0.401454178415277
20.21795;-0.395839512018206
20.23765;-0.393715364398108
20.25736;-0.387622337549899
20.27707;-0.382791131724086
20.29677;-0.384955264260921
20.31648;-0.393587859288146
20.33618;-0.401925635985744
20.35589;-0.405235468413252
20.3756;-0.405584475298907
20.3953;-0.404128207705954
20.41501;-0.401439509572423
20.43472;-0.395298114677467
20.45442;-0.390077909724973
20.47413;-0.389465931338827
20.49384;-0.396451984405576
20.51354;-0.402147046711041
20.53325;-0.399811323906739
20.55295;-0.395720017780305
20.57266;-0.396000390596626
20.59237;-0.398320474418684
20.61207;-0.395705428399001
20.63178;-0.391030282756998
20.65149;-0.390605844729661
20.67119;-0.392825972845911
20.6909;-0.3920035793237
20.7106;-0.392082497037127
20.73031;-0.394104972360073
20.75002;-0.394741461475899
20.76972;-0.392883695211349
20.78943;-0.389498301107753
20.80914;-0.389762938719576
20.82884;-0.391535689044065
20.84855;-0.394938052859656
20.86826;-0.398499670042027
20.88796;-0.396242435584586
20.90767;-0.38981823506207
20.92737;-0.380468676440842
20.94708;-0.373352421884391
20.96679;-0.375048458251275
20.98649;-0.383659917748372
21.0062;-0.38962472639932
21.02591;-0.388228481938128
21.04561;-0.385763595264826
21.06532;-0.383956605375764
21.08502;-0.38178757163249
21.10473;-0.379192255479262
21.12444;-0.38068430225945
21.14414;-0.387132948628939
21.16385;-0.393469745929132
21.18356;-0.395530016167457
21.20326;-0.392298943437357
21.22297;-0.391200393235911
21.24268;-0.395528084285714
21.26238;-0.394683453069591
21.28209;-0.389716498128749
21.30179;-0.386203336017886
21.3215;-0.386980679538336
21.34121;-0.39041324912099
21.36091;-0.395323082095723
21.38062;-0.399787230093137
21.40033;-0.398844461192728
21.42003;-0.396659554920788
21.43974;-0.398375791907285
21.45944;-0.402682221610021
21.47915;-0.407044358368836
21.49886;-0.405707713397698
21.51856;-0.400913931283181
21.53827;-0.395500560475703
21.55798;-0.39006490064526
21.57768;-0.38451070970796
21.59739;-0.379608178141731
21.6171;-0.375685506301365
21.6368;-0.375082214204561
21.65651;-0.379624272438043
21.67621;-0.386976246023386
21.69592;-0.393310151502471
21.71563;-0.395756335652898
21.73533;-0.396478610196841
21.75504;-0.393037902306578
21.77475;-0.386950130856224
21.79445;-0.383405723931561
21.81416;-0.381580597844604
21.83387;-0.382586746437142
21.85357;-0.386338231751723
21.87328;-0.386643886249033
21.89298;-0.384943204929395
21.91269;-0.384754010474944
21.9324;-0.386267971901022
21.9521;-0.38380772157889
21.97181;-0.382600916201995
21.99152;-0.38577673087859
22.01122;-0.387990999774711
22.03093;-0.388835423479585
22.05063;-0.388931921057241
22.07034;-0.389078314457121
22.09005;-0.390421925025877
22.10975;-0.391389983167061
22.12946;-0.388858216395148
22.14917;-0.38521885983064
22.16887;-0.382183292604154
22.18858;-0.382077663731873
22.20829;-0.381748335851805
22.22799;-0.383005880179304
22.2477;-0.382082888501809
22.2674;-0.381052408809139
22.28711;-0.378963794239456
22.30682;-0.377302055883937
22.32652;-0.380441047655357
22.34623;-0.383081720221445
22.36594;-0.382919402183514
22.38564;-0.385672610902118
22.40535;-0.39029558057725
22.42505;-0.393929315012249
22.44476;-0.393917969898843
22.46447;-0.390553064965384
22.48417;-0.395366890312754
22.50388;-0.404320317641249
22.52359;-0.408906843069766
22.54329;-0.41387443933297
22.563;-0.417359143531589
22.58271;-0.42021459846397
22.60241;-0.422528370671048
22.62212;-0.417582058411823
22.64182;-0.415063290608457
22.66153;-0.415620283320915
22.68124;-0.411834998804058
22.70094;-0.40545039283039
22.72065;-0.399455479505846
22.74036;-0.395123232866309
22.76006;-0.389470296948161
22.77977;-0.382288940592268
22.79947;-0.377270647130923
22.81918;-0.376376400138037
22.83889;-0.374581344023268
22.85859;-0.376560032667484
22.8783;-0.382261026342628
22.89801;-0.387972274009602
22.91771;-0.396212080325472
22.93742;-0.402799265587187
22.95713;-0.407772024819942
22.97683;-0.409006588994834
22.99654;-0.408906058105933
23.01624;-0.41012266367963
23.03595;-0.41366945804024
23.05566;-0.418433715903597
23.07537;-0.416165478625406
23.09507;-0.407702383624515
23.11478;-0.398377021678562
23.13448;-0.395789023705688
23.15419;-0.401318056774348
23.1739;-0.410465397898475
23.1936;-0.408714645634304
23.21331;-0.397451033738162
23.23302;-0.39462419438996
23.25272;-0.395387988908754
23.27243;-0.395179813041449
23.29213;-0.396234406174282
23.31184;-0.393836277741624
23.33155;-0.390649113569971
23.35125;-0.388369343292831
23.37096;-0.389000839021996
23.39067;-0.393435965044692
23.41037;-0.393999548012298
23.43008;-0.391672556704373
23.44979;-0.390609038558365
23.46949;-0.389490217097467
23.4892;-0.388700181450235
23.5089;-0.390893949828516
23.52861;-0.393679001520741
23.54832;-0.393168766086168
23.56802;-0.391717766953161
23.58773;-0.391188266554382
23.60744;-0.389735913173309
23.62714;-0.387495677321859
23.64685;-0.385832798262795
23.66655;-0.388242194964309
23.68626;-0.389507545587605
23.70597;-0.390023916377898
23.72567;-0.388193102400214
23.74538;-0.385225928660866
23.76509;-0.386837609093828
23.78479;-0.390307870554187
23.8045;-0.39455277809605
23.82421;-0.396460130130304
23.84391;-0.39428258180954
23.86362;-0.394961799011218
23.88332;-0.394678919236267
23.90303;-0.390507514160938
23.92274;-0.381889270289022
23.94244;-0.374281743102043
23.96215;-0.37308581750193
23.98186;-0.373907891528141
24.00156;-0.372867841970089
24.02127;-0.371514768448339
24.04097;-0.373626351323374
24.06068;-0.374436563414414
24.08039;-0.372308305128441
24.10009;-0.370507994705245
24.1198;-0.371004384080601
24.13951;-0.37500749175636
24.15921;-0.382915874544927
24.17892;-0.384746847423689
24.19863;-0.380558327727603
24.21833;-0.376710127611985
24.23804;-0.375436775384894
24.25774;-0.377018206278478
24.27745;-0.381382772837936
24.29716;-0.383339602272783
24.31686;-0.389888705427103
24.33657;-0.394531362396192
24.35628;-0.39072596840724
24.37598;-0.387391533759039
24.39569;-0.387449440412785
24.4154;-0.388485064204827
24.4351;-0.391877792164244
24.45481;-0.395882240832336
24.47451;-0.400192245569279
24.49422;-0.402340702511225
24.51393;-0.400161069282526
24.53363;-0.396808156318143
24.55334;-0.39314709490604
24.57305;-0.388181453138389
24.59275;-0.384460245353
24.61246;-0.381749889986415
24.63216;-0.379534780587188
24.65187;-0.381572424146776
24.67158;-0.386794112979217
24.69128;-0.388965551621149
24.71099;-0.391887844919938
24.7307;-0.398127292430167
24.7504;-0.399591494044316
24.77011;-0.392691298492896
24.78982;-0.387925877286003
24.80952;-0.388296044828785
24.82923;-0.388495891122927
24.84893;-0.389005351676961
24.86864;-0.390569200547481
24.88835;-0.390824184272726
24.90805;-0.391984415998021
24.92776;-0.391282805790174
24.94747;-0.387677837114414
24.96717;-0.385808178907905
24.98688;-0.385547522014217
25.00658;-0.386503513657323
25.02629;-0.390836621251895
25.046;-0.395143268016247
25.0657;-0.396370168101297
25.08541;-0.394986021338572
25.10512;-0.394627737980258
25.12482;-0.392009413641477
25.14453;-0.387752421582844
25.16424;-0.380245751471022
25.18394;-0.36908231006266
25.20365;-0.362703040645216
25.22335;-0.360433308356329
25.24306;-0.36144840713291
25.26277;-0.365159650236467
25.28247;-0.367421716230041
25.30218;-0.369566302782556
25.32189;-0.374834759757852
25.34159;-0.380041967566419
25.3613;-0.379234746505817
25.381;-0.376250335890397
25.40071;-0.372720711707523
25.42042;-0.370631377531737
25.44012;-0.37235073323233
25.45983;-0.378943181127537
25.47954;-0.382601357852582
25.49924;-0.382661126654081
25.51895;-0.382466725589725
25.53866;-0.385034380729524
25.55836;-0.387446966405467
25.57807;-0.389732925835418
25.59777;-0.390713814744253
25.61748;-0.387313611893162
25.63719;-0.380405679492508
25.65689;-0.370378665847742
25.6766;-0.3643758346235
25.69631;-0.363760358863824
25.71601;-0.366031978345879
25.73572;-0.369111446272672
25.75543;-0.371789197245952
25.77513;-0.37704055359988
25.79484;-0.382732916520926
25.81454;-0.380043862504471
25.83425;-0.367848333858561
25.85396;-0.355192300276953
25.87366;-0.348626709148535
25.89337;-0.341701574946591
25.91308;-0.330054323957411
25.93278;-0.315863456881692
25.95249;-0.302061685939437
25.97219;-0.28694934295607
25.9919;-0.268320053713361
26.01161;-0.239511751698318
26.03131;-0.191310295041473
26.05102;-0.106556415775077
26.07073;0.0478257786762895
26.09043;0.289480917942942
26.11014;0.436616621821512
26.12985;0.254218245025041
26.14955;-0.0107836674642146
26.16926;-0.176942645074859
26.18896;-0.271943448654107
26.20867;-0.32441079909854
26.22838;-0.358068028835182
26.24808;-0.37871196926079
26.26779;-0.392151984830646
26.2875;-0.400566374647642
26.3072;-0.401665800436054
26.32691;-0.397079854035914
26.34661;-0.390245290134336
26.36632;-0.387415860153631
26.38603;-0.385980725043054
26.40574;-0.382574176343546
26.42544;-0.381898970032489
26.44515;-0.384867535435449
26.46485;-0.384334606705368
26.48456;-0.383788057379025
26.50427;-0.388446576273143
26.52397;-0.390494064464765
26.54368;-0.388032247598505
26.56339;-0.3900269190184
26.58309;-0.393314312922262
26.6028;-0.3951320657744
26.6225;-0.394044754952282
26.64221;-0.390615279403429
26.66192;-0.386803814430174
26.68162;-0.381970476604306
26.70133;-0.37732129655617
26.72104;-0.369050834157868
26.74074;-0.361410923922856
26.76045;-0.360685327796304
26.78016;-0.358099810690293
26.79986;-0.351639753707891
26.81957;-0.335957171272862
26.83927;-0.31465269368373
26.85898;-0.289858964409797
26.87869;-0.257415204214674
26.89839;-0.210145168944224
26.9181;-0.136168924335584
26.93781;-0.0109730297325497
26.95751;0.197291936573018
26.97722;0.381216623066949
26.99693;0.261519101017338
27.01663;0.00236849940856601
27.03634;-0.164935287014782
27.05604;-0.258459337257194
27.07575;-0.312601069072462
27.09546;-0.346896289450665
27.11516;-0.36550950061906
27.13487;-0.381499746294663
27.15458;-0.393629636667732
27.17428;-0.403971456250402
27.19399;-0.41310033403901
27.21369;-0.422658809380305
27.2334;-0.422792462816753
27.25311;-0.417833910875875
27.27281;-0.409942144019812
27.29252;-0.402229314858073
27.31223;-0.397010654717443
27.33193;-0.396128370249035
27.35164;-0.39432810511144
27.37135;-0.395440285046435
27.39105;-0.398258596723077
27.41076;-0.401990042260665
27.43046;-0.403382733682003
27.45017;-0.400708822539256
27.46988;-0.397045066842849
27.48958;-0.39589097133834
27.50929;-0.39817687503306
27.529;-0.405614357669025
27.5487;-0.410182467205913
27.56841;-0.408973675286008
27.58811;-0.408862450053249
27.60782;-0.411811959494992
27.62753;-0.411519247258367
27.64723;-0.408843422606833
27.66694;-0.404439793012762
27.68665;-0.404165299199673
27.70635;-0.407512945267083
27.72606;-0.411833688680873
27.74577;-0.417812467083512
27.76547;-0.419471290363396
27.78518;-0.414926316483865
27.80488;-0.409266324893135
27.82459;-0.402163819731985
27.8443;-0.394053651822875
27.864;-0.385497489873456
27.88371;-0.383020554237592
27.90342;-0.384740076039413
27.92312;-0.387860565143218
27.94283;-0.390653666003744
27.96253;-0.388382797036846
27.98224;-0.385499616447006
28.00195;-0.389572357027478
28.02165;-0.398028902738188
28.04136;-0.403357856182662
28.06107;-0.40260661384362
28.08077;-0.397941800736426
28.10048;-0.391186897021563
28.12019;-0.386834672647843
28.13989;-0.386958042364088
28.1596;-0.388926863328166
28.1793;-0.389972851237547
28.19901;-0.390169222903178
28.21872;-0.394779025364808
28.23842;-0.401086631389595
28.25813;-0.400980483494402
28.27784;-0.395388073546523
28.29754;-0.389997597476337
28.31725;-0.386459986180409
28.33696;-0.387211715657937
28.35666;-0.390301082352691
28.37637;-0.391260316901376
28.39607;-0.391670248816592
28.41578;-0.392562777573308
28.43549;-0.399113741193133
28.45519;-0.403719783028742
28.4749;-0.40331346947711
28.49461;-0.401738738667038
28.51431;-0.398470419525912
28.53402;-0.393788535182907
28.55372;-0.39426732148783
28.57343;-0.402037137290251
28.59314;-0.411335335291345
28.61284;-0.412856669265954
28.63255;-0.407756625681134
28.65226;-0.402530089369082
28.67196;-0.398415350827411
28.69167;-0.393672620995604
28.71138;-0.390902542977275
28.73108;-0.393801955811039
28.75079;-0.401916435673242
28.77049;-0.408184470457032
28.7902;-0.413631662076566
28.80991;-0.414857132683814
28.82961;-0.407127637094572
28.84932;-0.40204211650559
28.86903;-0.404661718417773
28.88873;-0.408167557200587
28.90844;-0.406976576826858
28.92814;-0.402449757408379
28.94785;-0.398475891914235
28.96756;-0.400431761806752
28.98726;-0.402150207308086
29.00697;-0.405602442854222
29.02668;-0.411066809143361
29.04638;-0.41554472367096
29.06609;-0.4170007527059
29.0858;-0.41549613406246
29.1055;-0.409788384951393
29.12521;-0.406777297747477
29.14491;-0.409129530989219
29.16462;-0.408812706905874
29.18433;-0.402450624354054
29.20403;-0.400038490103495
29.22374;-0.403587400158232
29.24345;-0.408626761732915
29.26315;-0.41154517236781
29.28286;-0.410008323070091
29.30256;-0.403618234238699
29.32227;-0.396960124459805
29.34198;-0.393830812530136
29.36168;-0.397106455043253
29.38139;-0.404672782471765
29.4011;-0.406949470630717
29.4208;-0.405960232228144
29.44051;-0.40569834568407
29.46022;-0.407538077012361
29.47992;-0.410247586572286
29.49963;-0.413679190250613
29.51933;-0.413220803289227
29.53904;-0.408791004169913
29.55875;-0.407754194798311
29.57845;-0.409677676532072
29.59816;-0.411013676070009
29.61787;-0.409860878110297
29.63757;-0.408701901574428
29.65728;-0.411924619316714
29.67699;-0.418051263502965
29.69669;-0.418670823271755
29.7164;-0.415306540287965
29.7361;-0.415194825631961
29.75581;-0.415950102447624
29.77552;-0.414145752145982
29.79522;-0.412456884500766
29.81493;-0.413045211251558
29.83464;-0.411507765107644
29.85434;-0.406255631023314
29.87405;-0.402789437525629
29.89375;-0.397891433187509
29.91346;-0.390486260869969
29.93317;-0.39020426395603
29.95288;-0.393130018747368
29.97258;-0.392502192622514
29.99229;-0.386494917765237
30.01199;-0.380505185663118
30.0317;-0.38139809123149
30.05141;-0.387002557963907
30.07111;-0.390910613034132
30.09082;-0.394498801980174
30.11053;-0.397802317181666
30.13023;-0.39875481882855
30.14994;-0.398178972550088
30.16964;-0.397525557934153
30.18935;-0.398761501870611
30.20906;-0.397050808788132
30.22876;-0.393392581197807
30.24847;-0.391884351677326
30.26818;-0.393644643196989
30.28788;-0.394563093113678
30.30759;-0.393758856562058
30.3273;-0.391936063180854
30.347;-0.392344864531276
30.36671;-0.395954434665047
30.38641;-0.399533047021434
30.40612;-0.399355990039655
30.42583;-0.394341988370568
30.44553;-0.388264627035529
30.46524;-0.387441798157052
30.48495;-0.393123040725605
30.50465;-0.397778412055114
30.52436;-0.397835546024763
30.54406;-0.396816608184419
30.56377;-0.398234856302803
30.58348;-0.399917229984365
30.60318;-0.398540410539461
30.62289;-0.395308840230814
30.6426;-0.391470805561085
30.6623;-0.389971664664907
30.68201;-0.393962653869483
30.70172;-0.397157180856638
30.72142;-0.392443300963927
30.74113;-0.386244391341858
30.76083;-0.389949225852407
30.78054;-0.39673196459156
30.80025;-0.397999372544149
30.81995;-0.391599308198788
30.83966;-0.387098915652775
30.85937;-0.390438213109853
30.87907;-0.395176308009322
30.89878;-0.397858608744835
30.91849;-0.400845436852905
30.93819;-0.403342057081061
30.9579;-0.404268747412193
30.9776;-0.401676418791602
30.99731;-0.399215494105421
31.01702;-0.395505818893848
31.03672;-0.390141600495287
31.05643;-0.384793196185058
31.07614;-0.379826191508892
31.09584;-0.380569345769193
31.11555;-0.389879126860178
31.13525;-0.398076299424264
31.15496;-0.401477256020406
31.17467;-0.401779002043937
31.19437;-0.402932513078496
31.21408;-0.406303001171097
31.23379;-0.410729664461291
31.25349;-0.411774939858418
31.2732;-0.410677290706763
31.29291;-0.409169819227725
31.31261;-0.405932708121462
31.33232;-0.401664587340907
31.35202;-0.399950304467835
31.37173;-0.40199788815734
31.39144;-0.406169406543193
31.41114;-0.412466294025396
31.43085;-0.417028497396278
31.45056;-0.415249364840082
31.47026;-0.413540042075624
31.48997;-0.412244385363378
31.50967;-0.410019455607935
31.52938;-0.40389155398238
31.54909;-0.397273273606935
31.56879;-0.397075970563584
31.5885;-0.398969565037206
31.60821;-0.397568797017123
31.62791;-0.393397918971647
31.64762;-0.393733000099059
31.66733;-0.39577317215376
31.68703;-0.389788141316821
31.70674;-0.379854545692345
31.72644;-0.376655216562917
31.74615;-0.382273121955473
31.76586;-0.391220901975961
31.78556;-0.389982343090274
31.80527;-0.384529040231307
31.82498;-0.382754275939413
31.84468;-0.388884928747562
31.86439;-0.392077761992224
31.88409;-0.389778864234896
31.9038;-0.390039867287863
31.92351;-0.392268222919231
31.94321;-0.394940303427278
31.96292;-0.394762738351558
31.98263;-0.396319804546034
32.00233;-0.399541545734772
32.02204;-0.403942288208848
32.04174;-0.40759016037307
32.06145;-0.405181288966047
32.08116;-0.400627860547913
32.10086;-0.398300103781881
32.12057;-0.398106810408799
32.14028;-0.397042436138821
32.15998;-0.391697505623524
32.17969;-0.387625857833075
32.1994;-0.391820490063247
32.2191;-0.395518097486146
32.23881;-0.390347793351321
32.25851;-0.385834926615931
32.27822;-0.385869688525696
32.29793;-0.386537840558359
32.31763;-0.389505149248912
32.33734;-0.389768850919033
32.35705;-0.388092223323798
32.37675;-0.383395808219528
32.39646;-0.379083823780566
32.41616;-0.379316219361385
32.43587;-0.378986911663177
32.45558;-0.377147166300602
32.47528;-0.382887132138075
32.49499;-0.390056285298434
32.5147;-0.388025420011373
32.5344;-0.384050073169049
32.55411;-0.382174525437038
32.57382;-0.380303980563675
32.59352;-0.382994166710816
32.61323;-0.389235124835777
32.63293;-0.3950608741557
32.65264;-0.402509601451177
32.67235;-0.410398446879027
32.69205;-0.41035086302114
32.71176;-0.401750399825383
32.73147;-0.394199494018153
32.75117;-0.394459400054997
32.77088;-0.401322650298776
32.79059;-0.405722818607066
32.81029;-0.402685696369868
32.83;-0.400892802390202
32.8497;-0.402074454452905
32.86941;-0.401101160761888
32.88912;-0.398632301507924
32.90882;-0.396414514974941
32.92853;-0.391916435985371
32.94824;-0.386336086447375
32.96795;-0.388353231801156
32.98765;-0.393934874342475
33.00735;-0.39299644871757
33.02706;-0.392652910561978
33.04677;-0.397232867133842
33.06647;-0.400031396260345
33.08618;-0.399765452612404
33.10589;-0.398358588693601
33.1256;-0.396463485483846
33.1453;-0.39728863939582
33.16501;-0.404366861803943
33.18471;-0.413142554263243
33.20442;-0.417010643001653
33.22412;-0.414359986671628
33.24383;-0.407962838771385
33.26354;-0.402188540204532
33.28325;-0.39707729194003
33.30295;-0.393800845870188
33.32266;-0.394410741533698
33.34237;-0.396670912626305
33.36207;-0.397667643876776
33.38177;-0.39978917576503
33.40148;-0.403086820964044
33.42119;-0.405737642481765
33.4409;-0.408887244200329
33.4606;-0.408443228771703
33.48031;-0.403820880444365
33.50002;-0.398852631096035
33.51972;-0.396649698765559
33.53943;-0.401885039963556
33.55913;-0.409135618801132
33.57884;-0.411288051690719
33.59855;-0.409528366958651
33.61825;-0.408630800381277
33.63796;-0.405361049389795
33.65767;-0.400522119812917
33.67737;-0.398769704772925
33.69708;-0.398425412857412
33.71679;-0.397848575094857
33.73649;-0.395423616398181
33.7562;-0.395417680985462
33.7759;-0.398379034014992
33.79561;-0.402536605147804
33.81532;-0.405227274322125
33.83502;-0.402900430790612
33.85473;-0.400517199766986
33.87444;-0.399917645674965
33.89414;-0.398368407456694
33.91385;-0.395180078967492
33.93356;-0.392821277180768
33.95326;-0.392092608727817
33.97297;-0.395573823094943
33.99267;-0.398921383377196
34.01238;-0.395756163374031
34.03209;-0.392641653423195
34.05179;-0.392443472606988
34.0715;-0.392044584544085
34.09121;-0.393662288449276
34.11091;-0.39104544311457
34.13062;-0.389876358340173
34.15032;-0.393165948707761
34.17003;-0.394701344681736
34.18974;-0.395019070289198
34.20944;-0.394712593220598
34.22915;-0.396928960515109
34.24886;-0.39892217395132
34.26856;-0.39853035870063
34.28827;-0.397610362209901
34.30798;-0.397764761826977
34.32768;-0.399715164351922
34.34739;-0.400532921107818
34.36709;-0.399268083953759
34.3868;-0.398446344207538
34.40651;-0.395957402818785
34.42621;-0.391027700169894
34.44592;-0.385346968433646
34.46563;-0.385357169517462
34.48533;-0.389991883217597
34.50504;-0.393002071642206
34.52474;-0.396191097298975
34.54445;-0.396370747951452
34.56416;-0.392537178810443
34.58386;-0.393589574895898
34.60357;-0.396621369392914
34.62328;-0.397582798555165
34.64298;-0.399395885385025
34.66269;-0.400543288133731
34.6824;-0.400900237586782
34.7021;-0.404357310373073
34.72181;-0.407895951149558
34.74151;-0.410179111467464
34.76122;-0.412321987917161
34.78093;-0.408784088184773
34.80063;-0.400270860719281
34.82034;-0.391499227775237
34.84005;-0.38667958021073
34.85975;-0.389255756578904
34.87946;-0.398512844895653
34.89916;-0.40467548997162
34.91887;-0.408385086038627
34.93858;-0.409139529101329
