Frequency(ppm);Intensity
-21.73684;-0.00214181009096162
-21.71713;-0.00274132887354732
-21.69742;-0.000173838302063082
-21.67772;0.00254896273649022
-21.65801;0.00415130159380575
-21.63831;0.00631053672626902
-21.6186;0.0063843495744979
-21.59889;0.00153953676512149
-21.57919;-0.00423109297116488
-21.55948;-0.00887116885026146
-21.53977;-0.00961230684096385
-21.52007;-0.00572709314861504
-21.50036;-0.00281014563765131
-21.48066;-0.00348397705034191
-21.46095;-0.00316682044952617
-21.44124;-0.00264103487868246
-21.42154;-0.00694741573936813
-21.40183;-0.0112618452035825
-21.38212;-0.0117559202288957
-21.36242;-0.00777885320543725
-21.34271;-0.00240910562713515
-21.323;-0.00138319616675397
-21.3033;-0.00098528986536082
-21.28359;-0.00101818117830513
-21.26389;-0.00486640000180048
-21.24418;-0.00690220566115597
-21.22447;-0.00421748586743746
-21.20477;-0.00221845227741247
-21.18506;-0.00410869407639642
-21.16535;-0.00726432243025813
-21.14565;-0.00881713922828093
-21.12594;-0.00991967708758805
-21.10624;-0.0108963198705495
-21.08653;-0.014006311165436
-21.06682;-0.0201388419686477
-21.04712;-0.0213100334282862
-21.02741;-0.014582626544514
-21.0077;-0.00650348476591736
-20.988;-0.00357327340366729
-20.96829;-0.00382452985454081
-20.94858;-0.00317953368600442
-20.92888;-0.00334020459520403
-20.90917;-0.00323071623258687
-20.88947;-0.00105398309291596
-20.86976;0.00097050323997795
-20.85005;0.00284416685190539
-20.83035;0.00574225238214282
-20.81064;0.00708738878750327
-20.79093;0.0037010708933548
-20.77123;-0.00282936797137042
-20.75152;-0.00732491081568442
-20.73182;-0.00747429986281338
-20.71211;-0.00665750204959967
-20.6924;-0.00489755430131346
-20.6727;0.000199697168229577
-20.65299;0.00433508353932057
-20.63328;0.00120070963696634
-20.61358;-0.00584063544402711
-20.59387;-0.0100013130636229
-20.57416;-0.00982915483969213
-20.55446;-0.00804391431223621
-20.53475;-0.00583260608610213
-20.51505;-0.0016625348595119
-20.49534;0.00174453552836234
-20.47563;-0.000297016502943919
-20.45592;-0.00712997323234119
-20.43622;-0.0104173249939019
-20.41651;-0.00806742658255739
-20.39681;-0.00423776468193194
-20.3771;-0.00204863729383777
-20.35739;-0.00226207116826233
-20.33769;-0.00192402715912916
-20.31798;-0.00268322009272096
-20.29827;-0.00687542788562419
-20.27857;-0.0107470544475586
-20.25886;-0.0117905778328371
-20.23916;-0.00896978560658501
-20.21945;-0.00763927111676571
-20.19974;-0.00873589509149138
-20.18004;-0.00924494270996158
-20.16033;-0.00676849976444496
-20.14063;-0.00202254469019858
-20.12092;-0.0017876415256462
-20.10121;-0.00403136619716208
-20.0815;-0.00496955500409543
-20.0618;-0.00321282738282271
-20.04209;0.000662400719132174
-20.02239;0.0014177946303233
-20.00268;-0.00283040031235551
-19.98297;-0.00622643407324986
-19.96327;-0.00539219553419321
-19.94356;-0.00323670348646172
-19.92385;-0.00581332924783858
-19.90415;-0.00907327416797446
-19.88444;-0.00803490706212693
-19.86474;-0.00309431593389932
-19.84503;0.00136401647680119
-19.82532;0.00342082459049697
-19.80562;0.00170067176627887
-19.78591;-0.00295490011756916
-19.7662;-0.00585846274099427
-19.7465;-0.0038084711784262
-19.72679;0.00140716632744711
-19.70708;0.00375279209253003
-19.68738;0.00135619135642755
-19.66767;-0.00180987861521844
-19.64797;-0.00131103137410544
-19.62826;0.000795017416094941
-19.60855;-0.00368403269529427
-19.58885;-0.00968654444049579
-19.56914;-0.0116375825710571
-19.54943;-0.00862461319995932
-19.52973;-0.00602875766478683
-19.51002;-0.00584212989730212
-19.49032;-0.00477621746461743
-19.47061;-0.00298943764256319
-19.4509;-0.00236626504277878
-19.4312;-0.00231204954966279
-19.41149;-0.00275091238609488
-19.39178;-0.00188336553336897
-19.37208;-0.00462665857982234
-19.35237;-0.00964659641912317
-19.33266;-0.00997195495149142
-19.31296;-0.00744080452629225
-19.29325;-0.00754054907945369
-19.27355;-0.00466671046010407
-19.25384;-1.92636940442033E-05
-19.23413;0.000566353300504818
-19.21443;-0.0015668642286017
-19.19472;-0.00308246049668686
-19.17501;-0.000885622405508149
-19.15531;-0.000572614108041119
-19.1356;-0.00594163302054572
-19.11589;-0.00996849832108715
-19.09619;-0.0121993798820416
-19.07648;-0.0143086489937745
-19.05678;-0.0164755399916756
-19.03707;-0.0185206679037904
-19.01736;-0.0202144740334824
-18.99766;-0.0192885373736383
-18.97795;-0.0140201882807979
-18.95824;-0.0107463765406864
-18.93854;-0.00936614894250483
-18.91883;-0.00868890483438584
-18.89913;-0.00868827200939057
-18.87942;-0.00655759619251117
-18.85971;-0.0075289173193358
-18.84001;-0.0100718562607803
-18.8203;-0.0139699237535434
-18.80059;-0.0195600852490659
-18.78089;-0.0191957727893504
-18.76118;-0.0143903330760064
-18.74147;-0.00853260180323181
-18.72177;-0.00453611682996927
-18.70206;-0.00287515722824291
-18.68236;-0.00553683548929698
-18.66265;-0.00624516797831567
-18.64294;-0.00409782787862388
-18.62324;-0.00264876988358059
-18.60353;-0.000698710879271996
-18.58382;-0.00418388961236724
-18.56412;-0.0118414882153714
-18.54441;-0.0143305396577444
-18.52471;-0.012658584776119
-18.505;-0.0118575010171678
-18.48529;-0.012893277460412
-18.46559;-0.0123749526156731
-18.44588;-0.0117331197174707
-18.42617;-0.0109476869884143
-18.40647;-0.00831575939206607
-18.38676;-0.00952360468190767
-18.36705;-0.0113861214157029
-18.34735;-0.00831077702531628
-18.32764;-0.00697022423521348
-18.30794;-0.00662599424538069
-18.28823;-0.00368818008197001
-18.26852;0.000765265258643639
-18.24882;0.00394216095722019
-18.22911;0.00709950331398408
-18.2094;0.00772890704407905
-18.1897;0.00699368631656651
-18.16999;0.00393266075423197
-18.15029;-0.00130944057034014
-18.13058;-0.00651824254602902
-18.11087;-0.0110254600885613
-18.09117;-0.0121932448443397
-18.07146;-0.0118015538358623
-18.05175;-0.012314563990135
-18.03205;-0.00668076824182097
-18.01234;0.000370233262510202
-17.99263;0.00161566965250313
-17.97293;-0.000755718621314807
-17.95322;-0.0035957554460097
-17.93352;-0.00489112738833315
-17.91381;-0.00217231297519959
-17.8941;0.000523597797701273
-17.8744;0.00355646123403304
-17.85469;0.00421164755845502
-17.83498;0.00320650978962752
-17.81528;0.00267607248604972
-17.79557;0.00394584613145744
-17.77586;0.00357529940572367
-17.75616;0.00174129650545189
-17.73645;0.00115378723811822
-17.71675;0.00181294938675084
-17.69704;0.00190997967377634
-17.67733;-0.000728145810963824
-17.65763;-0.00319902714364286
-17.63792;-0.00237336718645353
-17.61821;0.000276083897394056
-17.59851;4.21359503761118E-05
-17.5788;-0.0013049513229785
-17.5591;-0.00111412335153489
-17.53939;0.00219430927915191
-17.51968;0.00579778364375308
-17.49998;0.00711722465202227
-17.48027;0.00558739370233237
-17.46056;0.00321056206110571
-17.44086;0.000421723821125189
-17.42115;-0.00514206797624522
-17.40144;-0.0091986312104196
-17.38174;-0.0116030653450428
-17.36203;-0.0102808615303387
-17.34233;-0.00796766930592935
-17.32262;-0.00624587561306811
-17.30291;-0.00317716719178914
-17.28321;0.00106209320123654
-17.2635;0.00483779386998356
-17.24379;0.00460624179768981
-17.22409;0.00189209297836961
-17.20438;-0.00172314497061701
-17.18468;-0.00407185616957867
-17.16497;-0.0026716421753817
-17.14526;-0.000685969736944765
-17.12556;-0.001825362788924
-17.10585;-0.00664396069929027
-17.08614;-0.0103234157188375
-17.06644;-0.0103859424774943
-17.04673;-0.00823911187701005
-17.02702;-0.00787471841130121
-17.00732;-0.0100864036892457
-16.98761;-0.0157966279626081
-16.96791;-0.0182675167461277
-16.9482;-0.0167304949237315
-16.92849;-0.0153413383582095
-16.90879;-0.0138800444289763
-16.88908;-0.0142061159497831
-16.86937;-0.0156842794185296
-16.84967;-0.0173375074617407
-16.82996;-0.0196512184749326
-16.81026;-0.0214161596503847
-16.79055;-0.0207162039794342
-16.77084;-0.0166791326425654
-16.75113;-0.00874155910214337
-16.73143;-0.00141375199305684
-16.71172;0.000269791740388298
-16.69202;-0.00207383499939722
-16.67231;-0.00511623844152526
-16.6526;-0.00770495864586678
-16.6329;-0.00984501317178849
-16.61319;-0.0133849744618676
-16.59348;-0.0153566934144202
-16.57378;-0.0112162231972334
-16.55407;-0.00428929939689983
-16.53436;0.00143295557971395
-16.51466;0.003167174393199
-16.49495;0.00173569167696443
-16.47525;-0.00234030547068013
-16.45554;-0.00567334283884564
-16.43583;-0.00394384431383952
-16.41613;0.00251244411050425
-16.39642;0.0104633222993675
-16.37671;0.0105702469842832
-16.35701;0.00435015686060742
-16.3373;0.00330794527339865
-16.3176;0.00670289994981327
-16.29789;0.0063238733899207
-16.27818;-0.000518766666699481
-16.25848;-0.00755619815831489
-16.23877;-0.00922513817428236
-16.21906;-0.00872101687317762
-16.19936;-0.00668650054441088
-16.17965;-0.00337826892978739
-16.15994;-0.00162295294725165
-16.14024;0.00247130166801545
-16.12053;0.00470978234062418
-16.10083;0.0036484953107381
-16.08112;4.41267610979781E-05
-16.06141;-0.000442077168416735
-16.04171;0.00155243924163674
-16.022;0.0028074192428869
-16.00229;0.00698955155215745
-15.98259;0.0106945605205161
-15.96288;0.00863084485235798
-15.94318;0.00557183674869492
-15.92347;0.00519134456931184
-15.90376;0.00949613497425321
-15.88406;0.0137354520911067
-15.86435;0.0123921611626596
-15.84464;0.00318444640613338
-15.82494;-0.00554143973881891
-15.80523;-0.00918889346494991
-15.78553;-0.0102651627854318
-15.76582;-0.0121753817775912
-15.74611;-0.0137339195840694
-15.72641;-0.0145668090776725
-15.7067;-0.0133873850523504
-15.68699;-0.0115980828314478
-15.66729;-0.010003850200218
-15.64758;-0.00886529256775833
-15.62787;-0.0095534266621262
-15.60817;-0.00712189966635448
-15.58846;-0.00424974011479126
-15.56876;-0.00275782335446933
-15.54905;-0.000352720164969258
-15.52934;-0.000107058225952844
-15.50964;-0.00426657162083796
-15.48993;-0.00775119897219567
-15.47022;-0.0101479898911632
-15.45052;-0.0123137064838908
-15.43081;-0.0143394349438465
-15.4111;-0.0139655167876937
-15.3914;-0.0109501504149737
-15.37169;-0.00980927985849357
-15.35199;-0.00886628388756374
-15.33228;-0.00806718350207308
-15.31257;-0.00744775622974313
-15.29287;-0.0101992761586085
-15.27316;-0.0114823231479363
-15.25345;-0.0102296044115617
-15.23375;-0.00957689531009245
-15.21404;-0.00880476056840999
-15.19433;-0.00865182521596007
-15.17463;-0.00884979085879174
-15.15492;-0.00925167838201166
-15.13522;-0.0111747678924813
-15.11551;-0.013060921553315
-15.0958;-0.0128737732566463
-15.0761;-0.0104471629116636
-15.05639;-0.0112098236122179
-15.03668;-0.012575301442919
-15.01698;-0.0106950677918289
-14.99727;-0.00766310950011928
-14.97756;-0.00926863276010859
-14.95786;-0.013698467957891
-14.93815;-0.0150344725270329
-14.91845;-0.0127034634277654
-14.89874;-0.0112112440019237
-14.87903;-0.0131958262470556
-14.85933;-0.0156497523144604
-14.83962;-0.0150272681699687
-14.81991;-0.0142277869134445
-14.80021;-0.0121192533262074
-14.7805;-0.00749318990135741
-14.7608;-0.00116899593901509
-14.74109;0.00343226991668958
-14.72138;0.00291911163990745
-14.70168;0.00137093224286798
-14.68197;-0.000476546361889635
-14.66226;-0.00306792137131287
-14.64256;-0.0035157649893762
-14.62285;-0.00202953205480919
-14.60314;-0.000794381204627726
-14.58344;-0.00307920015398718
-14.56373;-0.00818315569544686
-14.54403;-0.0110813875953579
-14.52432;-0.0131362878740739
-14.50461;-0.0159185783189711
-14.48491;-0.0198663259901407
-14.4652;-0.020679573795906
-14.44549;-0.0187769597287591
-14.42579;-0.0191614597524576
-14.40608;-0.0226070745441439
-14.38638;-0.0239694096939154
-14.36667;-0.0212592275023514
-14.34696;-0.0174510711422791
-14.32726;-0.0155459622271246
-14.30755;-0.0126342212453052
-14.28784;-0.00711086514471043
-14.26814;-0.00407511894694999
-14.24843;-0.00632464388675749
-14.22872;-0.00998565393958162
-14.20902;-0.0119031355136776
-14.18931;-0.00995181517461991
-14.16961;-0.00644468212776883
-14.1499;-0.00477029811363542
-14.13019;-0.00356203155105182
-14.11049;-0.00369232638269586
-14.09078;-0.00547072265398301
-14.07107;-0.00669752961342225
-14.05137;-0.00748674070338452
-14.03166;-0.00341896540487012
-14.01196;0.00222138575448817
-13.99225;0.00154218328002653
-13.97254;-0.000543023702916496
-13.95284;2.96863621329846E-05
-13.93313;-9.59258584208645E-05
-13.91342;-0.00388205890443652
-13.89372;-0.00502492605369539
-13.87401;-0.00756542910484429
-13.8543;-0.0121660802960778
-13.8346;-0.0133776244549828
-13.81489;-0.0121000111135912
-13.79519;-0.0113712139057806
-13.77548;-0.00790360270504421
-13.75577;-0.000964005501097371
-13.73607;0.00203449876299869
-13.71636;-0.00141775821280855
-13.69665;-0.00414253098465139
-13.67695;-0.00419572423993176
-13.65724;-0.0048590254776648
-13.63753;-0.00596485772203992
-13.61783;-0.00717640257935578
-13.59812;-0.00724478837861538
-13.57842;-0.00789642074904493
-13.55871;-0.0124536313277569
-13.539;-0.0155815326300222
-13.5193;-0.0138470442719431
-13.49959;-0.00778277757470257
-13.47988;-0.00539109939581199
-13.46018;-0.00830870227350435
-13.44047;-0.00650184844062857
-13.42076;-0.000715794612580753
-13.40106;-0.00119615496932855
-13.38135;-0.00323164588076517
-13.36165;-0.00346519858252833
-13.34194;0.000118182930914941
-13.32223;0.00366923530847009
-13.30253;0.00424210542208613
-13.28282;0.00312899814200987
-13.26311;-0.00353458379817839
-13.24341;-0.0130107843130359
-13.2237;-0.0183931114883417
-13.20399;-0.0191496894510961
-13.18429;-0.0163414857660928
-13.16458;-0.0117068877515204
-13.14488;-0.0101151730695629
-13.12517;-0.0120509019156648
-13.10546;-0.0132068634798868
-13.08576;-0.0102201441721994
-13.06605;-0.00627708578944659
-13.04634;-0.0065405102159554
-13.02664;-0.00759589719024256
-13.00693;-0.00635139608847453
-12.98723;-0.00492348381230736
-12.96752;-0.00558098086441484
-12.94781;-0.00633586181059098
-12.92811;-0.00508207512432264
-12.9084;-0.000598631179480861
-12.88869;0.00190668433951491
-12.86899;0.00274479889806971
-12.84928;0.00648556151444674
-12.82957;0.00775468528831536
-12.80987;0.00579169607116962
-12.79016;0.00619637504861129
-12.77046;0.00726365989676281
-12.75075;0.00646669065901881
-12.73104;0.00330338281742396
-12.71134;0.000754758428799648
-12.69163;-9.34723661253374E-05
-12.67192;0.00100686299767468
-12.65222;0.00555546483701597
-12.63251;0.0107001773447268
-12.61281;0.0107659981298821
-12.5931;0.00435978853068028
-12.57339;-0.00166107577843971
-12.55369;-0.00187725889215356
-12.53398;-0.000321939263770349
-12.51427;0.000181985672844427
-12.49457;-0.000361953744292032
-12.47486;-0.000621000494077335
-12.45515;-0.00470691090306836
-12.43545;-0.0109626720539903
-12.41574;-0.0133493989236716
-12.39604;-0.0138112014272113
-12.37633;-0.0158632831512054
-12.35662;-0.0140477535523752
-12.33692;-0.00718183259160205
-12.31721;-0.00362435699907197
-12.2975;-0.00226765090830028
-12.2778;-0.00215739456189818
-12.25809;-0.00288748283475274
-12.23839;-0.00402513549650423
-12.21868;-0.00511790004654411
-12.19897;-0.00515427292790523
-12.17927;-0.00656600743390856
-12.15956;-0.011227622319254
-12.13985;-0.0119933441633095
-12.12015;-0.00702576313317628
-12.10044;-0.00173661633975873
-12.08073;0.0014708778683436
-12.06103;0.00247026422665515
-12.04132;0.0016236341399523
-12.02162;-0.000406480348054976
-12.00191;-0.00311124548296356
-11.9822;-0.0060661867995332
-11.9625;-0.00662670510656613
-11.94279;-0.00372846806356331
-11.92308;-0.000239454539513198
-11.90338;-0.00119017913125517
-11.88367;-0.00445538951287124
-11.86396;-0.00812633227874457
-11.84426;-0.0111537773425887
-11.82455;-0.00981847912420989
-11.80485;-0.00756140413253781
-11.78514;-0.00340868841118173
-11.76543;0.000905131860105329
-11.74573;0.00413763529001576
-11.72602;0.00499654686533533
-11.70631;0.00449424219188134
-11.68661;0.0051812215564541
-11.6669;0.00515609548393002
-11.64719;0.00163709094200944
-11.62749;-0.000219397079200994
-11.60778;0.00142158279152962
-11.58808;0.00179839388323962
-11.56837;-0.000472854656748444
-11.54866;-0.00472956232639159
-11.52896;-0.00694511747994657
-11.50925;-0.00753437371686994
-11.48954;-0.00776939584368506
-11.46984;-0.00637093283398338
-11.45013;-0.00363523380996509
-11.43043;-0.00238290293414622
-11.41072;-0.00200353156362153
-11.39101;-0.00214196473324673
-11.37131;-0.0037033177203245
-11.3516;-0.00571842913732934
-11.33189;-0.00864646521293813
-11.31219;-0.00850056655212901
-11.29248;-0.00531358279521291
-11.27277;-0.00186329146018719
-11.25307;0.000194403391667194
-11.23336;-0.00269996898882421
-11.21366;-0.00752678470330483
-11.19395;-0.0112755584549172
-11.17424;-0.0134137911933898
-11.15454;-0.0143006859412719
-11.13483;-0.0106125652856214
-11.11512;-0.00433716149022782
-11.09542;-0.00536261013321123
-11.07571;-0.0121766094053402
-11.056;-0.0164936800190832
-11.0363;-0.0177474525800525
-11.01659;-0.0174124503535277
-10.99689;-0.0162439498306249
-10.97718;-0.0136819822232937
-10.95747;-0.0092632275107756
-10.93777;-0.00315603452814237
-10.91806;0.00185246318679444
-10.89835;0.00324151396924688
-10.87865;0.00298305294256715
-10.85894;0.00331049787556387
-10.83924;0.00382612210773313
-10.81953;0.0025102237315925
-10.79982;0.00595137816966976
-10.78012;0.0120274401163222
-10.76041;0.013951785590991
-10.7407;0.00868201815949882
-10.721;0.00271044239414964
-10.70129;-0.00131816323904642
-10.68158;-0.00390485990915906
-10.66188;-0.00760208830523485
-10.64217;-0.00874303100961937
-10.62247;-0.00670000743024409
-10.60276;-0.0112819580343926
-10.58305;-0.0193799527001875
-10.56335;-0.023399766623948
-10.54364;-0.0205272540963179
-10.52393;-0.0121155489604495
-10.50423;-0.00805721843135957
-10.48452;-0.00902345569090301
-10.46482;-0.00963486411178628
-10.44511;-0.0127596061500621
-10.4254;-0.0179005280030593
-10.4057;-0.0195022077700515
-10.38599;-0.0184594360672576
-10.36628;-0.0167272910447994
-10.34658;-0.0177207120745142
-10.32687;-0.0201742549597046
-10.30716;-0.0200667805915259
-10.28746;-0.0173002349099489
-10.26775;-0.0159930029681139
-10.24804;-0.0164744050330197
-10.22834;-0.0149878593347663
-10.20863;-0.00979416658816887
-10.18893;-0.00427439466261691
-10.16922;-0.00052292326880846
-10.14951;0.00148115483427204
-10.12981;0.00240037790849273
-10.1101;0.00178509210493667
-10.09039;-0.00313244131858308
-10.07069;-0.00825989313084286
-10.05098;-0.00953194688161529
-10.03128;-0.00703810926032742
-10.01157;-0.00193054492746575
-9.991863;0.00130604726491548
-9.972157;0.00134360059249011
-9.95245;0.00160503764941408
-9.932744;0.00150534918665412
-9.913037;0.000568863799823023
-9.893332;3.63808326055695E-05
-9.873625;0.000103870072917781
-9.853919;0.00352680380867995
-9.834212;0.00719118821900209
-9.814506;0.00627509457919923
-9.7948;0.00387834441070888
-9.775093;0.00224916755248266
-9.755387;-0.00341384641658425
-9.735681;-0.00733172391789269
-9.715974;-0.00868877831391066
-9.696268;-0.00947021707761337
-9.676561;-0.0114541892632722
-9.656856;-0.0141438098553051
-9.637149;-0.0163108881871115
-9.617442;-0.018247980049362
-9.597736;-0.0190749041128503
-9.57803;-0.0181932958441069
-9.558324;-0.0207157834776352
-9.538617;-0.0219713784932895
-9.518911;-0.0185791379775637
-9.499205;-0.0126778143578025
-9.479498;-0.00676180091293817
-9.459792;-0.00359376111874327
-9.440085;-0.00135615333573041
-9.42038;-0.000763277769320745
-9.400673;-0.00101572775369605
-9.380966;-0.00375050187104682
-9.36126;-0.00704005248937866
-9.341554;-0.0149151366095894
-9.321848;-0.0212963342861754
-9.302141;-0.018438143241085
-9.282434;-0.0127034639256602
-9.262729;-0.0089577761450366
-9.243022;-0.00851799693967737
-9.223316;-0.00639937827883847
-9.203609;-0.0049292426676725
-9.183904;-0.00291524796181239
-9.164197;-0.00121967109402889
-9.14449;-0.000703661455676444
-9.124784;-0.000929676673694627
-9.105078;-0.00131278684563745
-9.085372;0.00126777146992271
-9.065665;0.00597040502444115
-9.045959;0.00552674411597144
-9.026253;0.00119721057817945
-9.006546;-0.000636834117169623
-8.98684;0.00119551467055414
-8.967134;0.00323951477442848
-8.947427;0.00191033479516506
-8.927721;0.000801578846127144
-8.908014;0.000807315137297966
-8.888309;0.00174227596099551
-8.868602;-0.000124332126412402
-8.848896;-0.00517814335961726
-8.829189;-0.00559952007050536
-8.809483;-0.00314447685485327
-8.789777;-0.00336963595203941
-8.77007;-0.00376583339916993
-8.750364;-0.00581986698845022
-8.730658;-0.00833387367674879
-8.710951;-0.00860030450797751
-8.691245;-0.00527777060259916
-8.671538;-0.00427141021214315
-8.651833;-0.0062639398979975
-8.632126;-0.0067550736423738
-8.612419;-0.00700417211970121
-8.592713;-0.00739868912352777
-8.573007;-0.00717657205171789
-8.553301;-0.00448144063134802
-8.533594;-0.00279426889601149
-8.513888;-0.00469538629993358
-8.494182;-0.00696097731265948
-8.474475;-0.00802022092734332
-8.454769;-0.00732398990899727
-8.435062;-0.00709582993482199
-8.415357;-0.00888542104410803
-8.39565;-0.00773071609657854
-8.375943;-0.00351824502846112
-8.356237;-0.00228315742676396
-8.336531;-0.00662114385416957
-8.316825;-0.016166696689521
-8.297118;-0.0232919223266581
-8.277411;-0.0239811395025104
-8.257706;-0.0227569448148018
-8.237999;-0.020646078756896
-8.218293;-0.0164318570529356
-8.198586;-0.0138533589138791
-8.178881;-0.015989527950327
-8.159174;-0.0194190068370019
-8.139467;-0.0208488152516888
-8.119761;-0.0238988087518791
-8.100055;-0.0259834397400557
-8.080349;-0.0243924608205144
-8.060642;-0.0200378650360271
-8.040936;-0.0124539674492012
-8.02123;-0.00569711992914686
-8.001523;-0.00457026798084719
-7.981817;-0.00515767165521436
-7.962111;-0.00665971801662856
-7.942404;-0.00854262760380989
-7.922698;-0.0105048351354841
-7.902992;-0.0122740388732408
-7.883285;-0.0173157654304727
-7.863579;-0.0225214595499938
-7.843873;-0.0207717913515107
-7.824166;-0.0176564626273188
-7.80446;-0.0145523252594543
-7.784754;-0.00810755830196986
-7.765047;0.00160073508642972
-7.745341;0.00882431297280766
-7.725635;0.0118660123013825
-7.705928;0.00769371637652686
-7.686222;0.000251497251024339
-7.666515;-0.004508221563413
-7.646809;-0.00559868253800285
-7.627103;-0.0046096754317879
-7.607397;-0.00328974275067886
-7.58769;-0.00222403494176026
-7.567984;-0.000151526252321142
-7.548277;0.00245757486481281
-7.528571;0.0037207239438751
-7.508865;0.00667631247378133
-7.489159;0.00811800375302583
-7.469452;0.00645876923399547
-7.449746;0.00278731385499473
-7.430039;-0.00337591150604033
-7.410333;-0.0110192006466221
-7.390627;-0.015324637457767
-7.370921;-0.0131409107386905
-7.351214;-0.00699912907020298
-7.331508;-0.00257975422986854
-7.311801;-0.0016676196768459
-7.292095;-0.00171610625696588
-7.272389;-0.00196008275525997
-7.252683;-0.00174285285797111
-7.232976;-0.00337421665844369
-7.21327;-0.00453494612047966
-7.193563;-0.00352651543202158
-7.173857;-0.0046395769419564
-7.154151;-0.00805365552370495
-7.134445;-0.0115539080446008
-7.114738;-0.0139899009246772
-7.095032;-0.0132263627070689
-7.075325;-0.0110893449981035
-7.055619;-0.00822181180840389
-7.035913;-0.00371500456147757
-7.016207;0.000717239171731577
-6.9965;0.0023629722193074
-6.976794;0.00023385792882487
-6.957088;-0.00146127690610711
-6.937381;-0.00353620427754462
-6.917675;-0.00536639446046994
-6.897969;-0.00662533618932892
-6.878262;-0.00270240850705535
-6.858556;-0.000324977516523358
-6.83885;0.000457013557738569
-6.819143;0.00377641093087548
-6.799437;0.00487174918605991
-6.779731;0.00588096892924635
-6.760024;0.00644708481829069
-6.740318;0.00738202881823664
-6.720612;0.0113337584613517
-6.700905;0.0118923583870052
-6.681199;0.00747018279740178
-6.661492;0.00660387756850994
-6.641786;0.00763682415368406
-6.62208;0.00796123297105266
-6.602374;0.00767231941218329
-6.582667;0.00596822301212055
-6.562961;0.00385431369791353
-6.543254;0.00342132026145968
-6.523548;0.0049746721414327
-6.503842;0.00456316504650196
-6.484136;0.000703798609417717
-6.464429;-0.0036585973383415
-6.444723;-0.00490871443561668
-6.425016;-0.00283815486066342
-6.40531;0.000127289061919245
-6.385604;-0.00255484077528918
-6.365898;-0.00637188992275087
-6.346191;-0.00678348088772748
-6.326485;-0.00399282916793111
-6.306778;0.000635339165619455
-6.287072;0.00394788733229988
-6.267366;0.00619849793290041
-6.24766;0.00889639369096863
-6.227953;0.00954932692879028
-6.208247;0.00194108233116899
-6.18854;-0.00496017721698917
-6.168834;-0.0056342773126027
-6.149128;-0.00569179102990917
-6.129422;-0.00751992363343238
-6.109715;-0.0095044938479002
-6.090009;-0.0104736635318863
-6.070302;-0.00699928301576977
-6.050596;-0.00299860486913939
-6.03089;-0.00342999711665173
-6.011184;-0.00640518213725413
-5.991477;-0.007829288386522
-5.971771;-0.00549534467739029
-5.952065;-0.00663578750779287
-5.932358;-0.00700161100727363
-5.912652;-0.00524526101299084
-5.892946;-0.00578969954889029
-5.873239;-0.007062421280865
-5.853533;-0.0063099103373493
-5.833827;-0.004456885748137
-5.81412;-0.00445383327124386
-5.794414;-0.00533509538842398
-5.774708;-0.00414879625452158
-5.755001;-0.00281057730959074
-5.735295;-0.00260244530485458
-5.715589;-0.000893344725319198
-5.695882;0.00147703733051802
-5.676176;0.00118066480680449
-5.656469;-0.00346788489542689
-5.636763;-0.00882546162036097
-5.617057;-0.0113457264782636
-5.597351;-0.0128096576954678
-5.577644;-0.0115834413565531
-5.557938;-0.0085381405593304
-5.538231;-0.0057047397991079
-5.518525;-0.00778191605713812
-5.498819;-0.0139258784049187
-5.479113;-0.0189138906002824
-5.459406;-0.0192523510944864
-5.4397;-0.0110293164867035
-5.419993;-0.0038337027142609
-5.400287;-0.00494604661142175
-5.380581;-0.00848142878802403
-5.360875;-0.00876556223909057
-5.341168;-0.00993822174377344
-5.321462;-0.0143132498358269
-5.301755;-0.018020540288595
-5.282049;-0.0210722738995867
-5.262343;-0.0197514321823518
-5.242637;-0.0200782998613479
-5.22293;-0.0237280339769125
-5.203224;-0.0211941546347256
-5.183517;-0.0148390138555838
-5.163811;-0.00735708267143897
-5.144105;-0.00155851918990332
-5.124399;-0.00323489281537396
-5.104692;-0.00462277468606308
-5.084986;-0.00816678613266933
-5.065279;-0.0146040169389639
-5.045573;-0.0162894553051181
-5.025867;-0.0142173086396159
-5.006161;-0.0152594847922098
-4.986454;-0.0141596312800368
-4.966748;-0.0113389468006663
-4.947042;-0.00868882893346226
-4.927335;-0.00789871064253234
-4.907629;-0.00615847922904242
-4.887923;-0.00320700511332289
-4.868216;-0.00157278466817487
-4.84851;0.00209587609991501
-4.828804;0.00398507307377397
-4.809097;0.00202481822276908
-4.789391;-0.00168493526521605
-4.769685;-0.00720573979704741
-4.749978;-0.0109777563926451
-4.730272;-0.00681243484260576
-4.710566;-0.000985949390612655
-4.690859;-0.00152846453307478
-4.671153;-0.00500709951315767
-4.651447;-0.00855703366962573
-4.63174;-0.013579337439364
-4.612034;-0.0186685836570291
-4.592328;-0.0221583836532355
-4.572621;-0.0214702669341289
-4.552915;-0.0166819692926253
-4.533208;-0.0110809655344822
-4.513502;-0.00589434314543684
-4.493796;-0.00502042676502286
-4.47409;-0.00874071546333018
-4.454383;-0.00897744231718012
-4.434677;-0.00636976465463147
-4.41497;-0.00619159974010962
-4.395264;-0.00596371180234966
-4.375558;-0.00261103233081832
-4.355852;-0.00287713614801423
-4.336145;-0.00880204211555282
-4.316439;-0.0126886822230903
-4.296732;-0.0105412887499053
-4.277026;-0.00415396636782254
-4.25732;-0.000593685560020938
