Frequency(ppm);Intensity
-50.03513;-0.27130995433761
-50.01543;-0.269868835267791
-49.99572;-0.268841862211634
-49.97601;-0.269798325141757
-49.95631;-0.271058204516558
-49.9366;-0.26978637252937
-49.91689;-0.268816965743683
-49.89719;-0.268822878853643
-49.87748;-0.26945376269916
-49.85778;-0.271477148933862
-49.83807;-0.273407024120162
-49.81836;-0.274371073201069
-49.79866;-0.275049315913844
-49.77895;-0.275206823214349
-49.75924;-0.275441254624755
-49.73954;-0.275073612604198
-49.71983;-0.275430256612649
-49.70012;-0.276827857904094
-49.68042;-0.277633914367496
-49.66071;-0.275979730811298
-49.64101;-0.272758404322606
-49.6213;-0.271440372559607
-49.60159;-0.271189701289981
-49.58189;-0.269507384533654
-49.56218;-0.268188910910628
-49.54247;-0.268526630034897
-49.52277;-0.267365042959087
-49.50306;-0.266458325839211
-49.48336;-0.269180233747192
-49.46365;-0.272803238087385
-49.44394;-0.276068151157589
-49.42424;-0.277725139427896
-49.40453;-0.27587796116077
-49.38482;-0.272054977427146
-49.36512;-0.26854799134932
-49.34541;-0.264336332190033
-49.3257;-0.262205687261359
-49.306;-0.262031946439372
-49.28629;-0.261448357457526
-49.26659;-0.262077800521288
-49.24688;-0.26355959594121
-49.22717;-0.267009055325705
-49.20747;-0.269840694916072
-49.18776;-0.270907573335362
-49.16805;-0.269265827250856
-49.14835;-0.266426622152653
-49.12864;-0.265950676094494
-49.10893;-0.266663108812645
-49.08923;-0.267718311081432
-49.06952;-0.269903175645918
-49.04982;-0.271580624789346
-49.03011;-0.272997416053726
-49.0104;-0.275281368980556
-48.9907;-0.276802808663132
-48.97099;-0.276317674750254
-48.95128;-0.275769862935593
-48.93158;-0.274118348303862
-48.91187;-0.271207189847545
-48.89217;-0.269234145227121
-48.87246;-0.270433444745355
-48.85275;-0.272730779163047
-48.83305;-0.273732867854341
-48.81334;-0.273050660657585
-48.79363;-0.270961631237657
-48.77393;-0.26833133901627
-48.75422;-0.267043629120932
-48.73451;-0.268478954241785
-48.71481;-0.270899592328454
-48.6951;-0.272420651068048
-48.6754;-0.272754414438762
-48.65569;-0.272173137295983
-48.63598;-0.270067506532649
-48.61628;-0.267915813498228
-48.59657;-0.267008798309967
-48.57686;-0.266785616850277
-48.55716;-0.266415440730389
-48.53745;-0.266196423042207
-48.51775;-0.265666457963667
-48.49804;-0.266550687295309
-48.47833;-0.268554040809918
-48.45863;-0.270014815648991
-48.43892;-0.269687747816122
-48.41921;-0.269216003739932
-48.39951;-0.269362136538452
-48.3798;-0.268560560519356
-48.36009;-0.26757471322111
-48.34039;-0.267813597688958
-48.32068;-0.267712557754595
-48.30098;-0.265925344109261
-48.28127;-0.26468341319332
-48.26156;-0.265046251275037
-48.24186;-0.264845484509286
-48.22215;-0.265225629607318
-48.20244;-0.26746082833862
-48.18274;-0.269498725239862
-48.16303;-0.270269169354614
-48.14333;-0.270520189413306
-48.12362;-0.270471020842932
-48.10391;-0.27124930753681
-48.08421;-0.272402459546067
-48.0645;-0.271150356875237
-48.04479;-0.269684986234767
-48.02509;-0.269307291453431
-48.00538;-0.269510762069261
-47.98567;-0.268635185422787
-47.96597;-0.268360988952186
-47.94626;-0.271188127051289
-47.92656;-0.273336037789318
-47.90685;-0.273283081429497
-47.88714;-0.271530927204988
-47.86744;-0.268800478734383
-47.84773;-0.266215861461897
-47.82802;-0.264629598952538
-47.80832;-0.265319809867948
-47.78861;-0.268929606449011
-47.7689;-0.272177040256677
-47.7492;-0.272260731528545
-47.72949;-0.270730032928011
-47.70979;-0.270454948977854
-47.69008;-0.2700382660438
-47.67037;-0.268824607269886
-47.65067;-0.267817748953795
-47.63096;-0.267233299917434
-47.61125;-0.266295113477096
-47.59155;-0.267295411557516
-47.57184;-0.268957604069467
-47.55214;-0.269237777093309
-47.53243;-0.268114825660805
-47.51272;-0.267087602529965
-47.49302;-0.266467510644726
-47.47331;-0.267735165926075
-47.4536;-0.269339226357009
-47.4339;-0.270744394293896
-47.41419;-0.269968971215481
-47.39448;-0.267169308512265
-47.37478;-0.265047298088698
-47.35507;-0.265770107197568
-47.33537;-0.26768966723111
-47.31566;-0.270712987160302
-47.29595;-0.275357944238304
-47.27625;-0.276651748255216
-47.25654;-0.275435580482763
-47.23683;-0.275761051691934
-47.21712;-0.277643823870545
-47.19742;-0.279290288007443
-47.17772;-0.277836701085522
-47.15801;-0.275776665135517
-47.1383;-0.275197273061042
-47.1186;-0.276058561353641
-47.09889;-0.276519841217155
-47.07918;-0.276493371863496
-47.05947;-0.277014967261467
-47.03977;-0.275708574512426
-47.02006;-0.273058604792011
-47.00035;-0.2710564018938
-46.98065;-0.271021344949723
-46.96095;-0.270267949321103
-46.94124;-0.267194012664515
-46.92153;-0.264925726379177
-46.90182;-0.265169624242335
-46.88212;-0.266307642033994
-46.86241;-0.26689180272889
-46.8427;-0.268007200368191
-46.823;-0.268108936451476
-46.8033;-0.267300206627687
-46.78359;-0.269030773478218
-46.76388;-0.271477773500766
-46.74417;-0.270825413969198
-46.72447;-0.267831530550044
-46.70476;-0.266016741126606
-46.68505;-0.26525338826941
-46.66535;-0.264810252218975
-46.64564;-0.263985249139965
-46.62593;-0.264398375557601
-46.60623;-0.264423173459394
-46.58652;-0.264216331112513
-46.56682;-0.265125699783291
-46.54711;-0.265949227709028
-46.5274;-0.266846698427807
-46.5077;-0.267862675133266
-46.48799;-0.269863554468234
-46.46828;-0.270978387735295
-46.44858;-0.27100413796364
-46.42887;-0.27059388273842
-46.40917;-0.271273192800846
-46.38946;-0.271879404177982
-46.36975;-0.271307436636214
-46.35005;-0.270703562209363
-46.33034;-0.270795983884141
-46.31063;-0.271339853415266
-46.29093;-0.270546710423876
-46.27122;-0.268583505257421
-46.25151;-0.267970829860771
-46.23181;-0.267749784869506
-46.2121;-0.265845405813577
-46.1924;-0.263269433736992
-46.17269;-0.261826482551665
-46.15298;-0.260421751620043
-46.13328;-0.259238565134082
-46.11357;-0.258733322080471
-46.09386;-0.260381421582429
-46.07416;-0.262542961312191
-46.05445;-0.263145803802852
-46.03475;-0.262822567813653
-46.01504;-0.262874273044052
-45.99533;-0.261684050980738
-45.97563;-0.261259725558467
-45.95592;-0.261987212799523
-45.93621;-0.263582237198176
-45.91651;-0.266373014553243
-45.8968;-0.26799040141505
-45.87709;-0.268096612013666
-45.85739;-0.268931014070843
-45.83768;-0.270980230432521
-45.81798;-0.273255750326973
-45.79827;-0.275389456869562
-45.77856;-0.275918427900917
-45.75886;-0.273800575863389
-45.73915;-0.272397701752406
-45.71944;-0.27162902630551
-45.69974;-0.270783887000251
-45.68003;-0.270303888900854
-45.66032;-0.269185302717359
-45.64062;-0.268307439010339
-45.62091;-0.268904154282355
-45.60121;-0.270958265615751
-45.5815;-0.272364039395229
-45.56179;-0.272447201367971
-45.54209;-0.27132600984625
-45.52238;-0.270134730738278
-45.50267;-0.271814025425217
-45.48297;-0.27483545287532
-45.46326;-0.276230140122074
-45.44356;-0.275268239040633
-45.42385;-0.272637174171526
-45.40414;-0.268632159068205
-45.38444;-0.264008170596418
-45.36473;-0.263443595297298
-45.34502;-0.267051918490124
-45.32532;-0.269358133149951
-45.30561;-0.268408299505158
-45.2859;-0.26689677165204
-45.2662;-0.26690488713913
-45.24649;-0.266208879557998
-45.22679;-0.264996112923677
-45.20708;-0.2648248667733
-45.18737;-0.266290211605733
-45.16767;-0.26828538938317
-45.14796;-0.268958227933137
-45.12825;-0.268941991723656
-45.10855;-0.269775410842152
-45.08884;-0.270372038844565
-45.06914;-0.270514143960388
-45.04943;-0.268927759666916
-45.02972;-0.267126477471668
-45.01002;-0.266943419067383
-44.99031;-0.267963803213651
-44.9706;-0.268223344834136
-44.9509;-0.26655467866794
-44.93119;-0.264537376566054
-44.91148;-0.262781111991889
-44.89178;-0.263616245534043
-44.87207;-0.266805944170668
-44.85237;-0.267745079838274
-44.83266;-0.266498756428335
-44.81295;-0.26534964481082
-44.79325;-0.264032469265881
-44.77354;-0.265596457749846
-44.75383;-0.269064868768283
-44.73413;-0.271626932324557
-44.71442;-0.272911692991848
-44.69472;-0.273483405067941
-44.67501;-0.272735350402753
-44.6553;-0.271870376767285
-44.6356;-0.271516072092891
-44.61589;-0.269750135741397
-44.59618;-0.267510004053631
-44.57648;-0.265237882424522
-44.55677;-0.264826038612071
-44.53706;-0.266067169897797
-44.51736;-0.266495494403229
-44.49765;-0.266428695296413
-44.47795;-0.268348202371901
-44.45824;-0.270028965368892
-44.43853;-0.269352041735828
-44.41883;-0.268346415663866
-44.39912;-0.26862596221078
-44.37941;-0.26893524161246
-44.35971;-0.267658926157331
-44.34;-0.266933521491675
-44.32029;-0.268645599738845
-44.30059;-0.270489618614049
-44.28088;-0.272304101774025
-44.26118;-0.273514597006395
-44.24147;-0.273667939442082
-44.22176;-0.271840610046979
-44.20206;-0.269218308659653
-44.18235;-0.26740135341575
-44.16264;-0.265831692639376
-44.14294;-0.263954395873187
-44.12323;-0.262112591964691
-44.10353;-0.261744726997385
-44.08382;-0.263711864231953
-44.06411;-0.265455437366061
-44.04441;-0.266341725479609
-44.0247;-0.266232108424967
-44.00499;-0.263451029438802
-43.98529;-0.262523144827689
-43.96558;-0.264181211896479
-43.94587;-0.267869266865636
-43.92617;-0.272879278920424
-43.90646;-0.276084849024155
-43.88676;-0.27703268959611
-43.86705;-0.276126722369716
-43.84734;-0.273297773542614
-43.82764;-0.270339510022053
-43.80793;-0.268685593361659
-43.78822;-0.268712427730188
-43.76852;-0.26962161747732
-43.74881;-0.272442986931948
-43.72911;-0.273953511823043
-43.7094;-0.2731406137078
-43.68969;-0.272696891558525
-43.66999;-0.272508740751619
-43.65028;-0.271074765270731
-43.63057;-0.269854968214649
-43.61087;-0.269918535075367
-43.59116;-0.269655810378488
-43.57145;-0.267739732164707
-43.55175;-0.264809927704503
-43.53204;-0.263417586774876
-43.51234;-0.264946692649079
-43.49263;-0.266737531911416
-43.47292;-0.265063451057456
-43.45322;-0.263358982336466
-43.43351;-0.263881169325681
-43.4138;-0.263482566460467
-43.3941;-0.263804613814613
-43.37439;-0.264835816416198
-43.35469;-0.265450471054321
-43.33498;-0.265536153788639
-43.31527;-0.266444723253801
-43.29557;-0.266707100013372
-43.27586;-0.265385004531798
-43.25615;-0.264649784933986
-43.23645;-0.265022710605212
-43.21674;-0.267068383223616
-43.19703;-0.269723349918278
-43.17733;-0.269245618827439
-43.15762;-0.266363013789327
-43.13792;-0.264853013527384
-43.11821;-0.264575048411273
-43.0985;-0.266147732433937
-43.0788;-0.269420824938796
-43.05909;-0.271186844094091
-43.03938;-0.270154255536432
-43.01968;-0.269201989544732
-42.99997;-0.267487549055832
-42.98027;-0.265410681989297
-42.96056;-0.264155900848788
-42.94085;-0.263668874408946
-42.92115;-0.263456280252041
-42.90144;-0.260264761212992
-42.88173;-0.255182679311202
-42.86203;-0.254372267947892
-42.84232;-0.256858342828838
-42.82261;-0.257800622591101
-42.80291;-0.25950454342436
-42.7832;-0.262624689076449
-42.7635;-0.263343534098836
-42.74379;-0.261860018860416
-42.72408;-0.262366956608913
-42.70438;-0.262935458923933
-42.68467;-0.264125987847951
-42.66496;-0.267062673260439
-42.64526;-0.268371089235168
-42.62555;-0.270027052674104
-42.60584;-0.271780159729839
-42.58614;-0.271887020974841
-42.56643;-0.268884659224533
-42.54673;-0.266155965696831
-42.52702;-0.265426388361988
-42.50731;-0.26418319923151
-42.48761;-0.264369685986945
-42.4679;-0.265465971434139
-42.44819;-0.266393810640837
-42.42849;-0.266224869928861
-42.40878;-0.265505879414685
-42.38908;-0.265413958859443
-42.36937;-0.265475256305334
-42.34966;-0.265306727376031
-42.32996;-0.264537201290528
-42.31025;-0.265303458611026
-42.29054;-0.266102489087247
-42.27084;-0.266125701066775
-42.25113;-0.267674524852686
-42.23142;-0.268711440750524
-42.21172;-0.267904080959955
-42.19201;-0.267619864063298
-42.17231;-0.268721695105258
-42.1526;-0.270186232705926
-42.13289;-0.27168538770204
-42.11319;-0.272990720224861
-42.09348;-0.274954977396308
-42.07377;-0.275207138908222
-42.05407;-0.273915041724988
-42.03436;-0.273069530139835
-42.01466;-0.271175992439618
-41.99495;-0.267538800379484
-41.97524;-0.265571796819549
-41.95554;-0.269049821555046
-41.93583;-0.273232519283431
-41.91612;-0.275118311229311
-41.89642;-0.277525319627384
-41.87671;-0.279491682801326
-41.857;-0.277695167892632
-41.8373;-0.273555550635695
-41.81759;-0.27089836866615
-41.79789;-0.269739104015537
-41.77818;-0.270505139059931
-41.75847;-0.271101665240219
-41.73877;-0.269572613436818
-41.71906;-0.267427909451249
-41.69935;-0.268756618577285
-41.67965;-0.270424173596851
-41.65994;-0.270641919245956
-41.64024;-0.270685309687347
-41.62053;-0.26977715121712
-41.60082;-0.26905090319289
-41.58112;-0.268632303972524
-41.56141;-0.266568100981788
-41.5417;-0.26288537289253
-41.522;-0.258787100962476
-41.50229;-0.258320388064528
-41.48258;-0.261436314512214
-41.46288;-0.264583133286635
-41.44317;-0.265280088278628
-41.42347;-0.264418592005085
-41.40376;-0.264588488168314
-41.38405;-0.266601299603868
-41.36435;-0.266687287684309
-41.34464;-0.265896879534167
-41.32493;-0.265645534502798
-41.30523;-0.265341588658794
-41.28552;-0.266005358654502
-41.26581;-0.267717943327864
-41.24611;-0.268520627253084
-41.2264;-0.267557922663231
-41.2067;-0.267078813166798
-41.18699;-0.268748789502309
-41.16728;-0.270763731456294
-41.14758;-0.271605094862137
-41.12787;-0.271686790937232
-41.10816;-0.269703130285085
-41.08846;-0.267862242382616
-41.06875;-0.26495803818799
-41.04905;-0.26147740083636
-41.02934;-0.260203835720046
-41.00963;-0.261496772837688
-40.98993;-0.264749013906772
-40.97022;-0.266806704179374
-40.95051;-0.268196049081454
-40.93081;-0.268972821874858
-40.9111;-0.267416240222038
-40.89139;-0.265558793588222
-40.87169;-0.263349011882541
-40.85198;-0.260448749089089
-40.83228;-0.260921662467269
-40.81257;-0.263548459521505
-40.79286;-0.264112149710263
-40.77316;-0.265905516518531
-40.75345;-0.268196671601292
-40.73374;-0.266250373946268
-40.71404;-0.263446600248746
-40.69433;-0.26331381225171
-40.67463;-0.264748419652065
-40.65492;-0.26552629680575
-40.63521;-0.266288637609225
-40.61551;-0.265703212410362
-40.5958;-0.26248412137242
-40.57609;-0.262380010697881
-40.55639;-0.264318383607175
-40.53668;-0.264555778372601
-40.51697;-0.263716296304855
-40.49726;-0.264055809755956
-40.47756;-0.266173939140764
-40.45786;-0.268216192523834
-40.43815;-0.268337458106653
-40.41844;-0.267019741089856
-40.39874;-0.265540293531688
-40.37903;-0.26582752883721
-40.35932;-0.266414678720555
-40.33961;-0.268774164409184
-40.31991;-0.272464945232932
-40.30021;-0.275374241217875
-40.2805;-0.275686015144346
-40.26079;-0.276520544912008
-40.24109;-0.277862659993912
-40.22138;-0.277859436298788
-40.20167;-0.27593544820054
-40.18196;-0.27414826800744
-40.16226;-0.273432168133756
-40.14255;-0.273890787890657
-40.12284;-0.275737901296663
-40.10314;-0.276795466003214
-40.08344;-0.275250983566132
-40.06373;-0.272898383038098
-40.04402;-0.271445280925394
-40.02431;-0.270946781750517
-40.00461;-0.2676474054458
-39.9849;-0.263304060787209
-39.96519;-0.26205119363859
-39.94549;-0.263865004630542
-39.92578;-0.266376395701017
-39.90608;-0.267210059248235
-39.88637;-0.268420706485925
-39.86666;-0.270671870390581
-39.84696;-0.271191273065003
-39.82725;-0.269866039604633
-39.80754;-0.268429282316921
-39.78784;-0.265866860607913
-39.76813;-0.264829013299579
-39.74842;-0.265716706593511
-39.72872;-0.266172592619343
-39.70901;-0.267179425981922
-39.68931;-0.268085289008905
-39.6696;-0.269562315219191
-39.64989;-0.272544134849883
-39.63019;-0.274797209543161
-39.61048;-0.271860496017049
-39.59077;-0.265510497343329
-39.57107;-0.261617479738404
-39.55136;-0.26064666659203
-39.53166;-0.260198862077397
-39.51195;-0.261349541687431
-39.49224;-0.262755358473739
-39.47254;-0.263421592912828
-39.45283;-0.261516964795878
-39.43312;-0.256546370363107
-39.41342;-0.253247312434536
-39.39371;-0.254008189486238
-39.374;-0.25677067629783
-39.3543;-0.258487098364589
-39.33459;-0.259175118337937
-39.31489;-0.261682964546676
-39.29518;-0.262182990706655
-39.27547;-0.260691408305124
-39.25577;-0.260478307013919
-39.23606;-0.261926546344091
-39.21635;-0.265088389601318
-39.19665;-0.266242378241946
-39.17694;-0.264244451280892
-39.15723;-0.260359076629666
-39.13753;-0.257625327500509
-39.11782;-0.259266011803116
-39.09812;-0.263958054285606
-39.07841;-0.26664341097811
-39.0587;-0.266205744729291
-39.039;-0.265196144063154
-39.01929;-0.263364858703126
-38.99958;-0.260516033794537
-38.97988;-0.257495397657908
-38.96017;-0.257553356182573
-38.94047;-0.260654801058744
-38.92076;-0.264191072403471
-38.90105;-0.266902298850199
-38.88135;-0.268216898199732
-38.86164;-0.267037316470142
-38.84193;-0.263477994077991
-38.82223;-0.26171610283665
-38.80252;-0.262826186484761
-38.78281;-0.261979706836332
-38.76311;-0.258517154610536
-38.7434;-0.258167576730037
-38.7237;-0.26036186222527
-38.70399;-0.261381523723613
-38.68428;-0.262638111393812
-38.66458;-0.264594717251303
-38.64487;-0.2653503511513
-38.62516;-0.266853470289745
-38.60546;-0.268585175113945
-38.58575;-0.269169371934356
-38.56605;-0.270124791566372
-38.54634;-0.270265769489181
-38.52663;-0.269510260476604
-38.50693;-0.268695300866785
-38.48722;-0.266896556931977
-38.46751;-0.264835119485624
-38.44781;-0.26399710742513
-38.4281;-0.265871132693633
-38.40839;-0.267320816916219
-38.38869;-0.266910819831366
-38.36898;-0.265793840291359
-38.34928;-0.266914958548356
-38.32957;-0.269822514427275
-38.30986;-0.269276005739088
-38.29016;-0.26640252352973
-38.27045;-0.262906282047968
-38.25074;-0.260739381967299
-38.23104;-0.260124899089637
-38.21133;-0.26108603370448
-38.19163;-0.261817366688084
-38.17192;-0.261692503232606
-38.15221;-0.262212434888816
-38.13251;-0.263330452119691
-38.1128;-0.26338323187397
-38.09309;-0.263079283882266
-38.07339;-0.263754047370049
-38.05368;-0.264363696432624
-38.03397;-0.262176745247604
-38.01427;-0.259667368880292
-37.99456;-0.259805313829427
-37.97486;-0.261884455548639
-37.95515;-0.264904229719624
-37.93544;-0.267594740336175
-37.91574;-0.269182078807924
-37.89603;-0.269187168896633
-37.87632;-0.268225669876121
-37.85662;-0.26646688349883
-37.83691;-0.263803523314084
-37.8172;-0.263394824774495
-37.7975;-0.264019729545828
-37.77779;-0.262593797462654
-37.75809;-0.261144409829528
-37.73838;-0.261475725998842
-37.71867;-0.261988845293418
-37.69897;-0.26443396205239
-37.67926;-0.266792011487442
-37.65955;-0.268305793096397
-37.63985;-0.26920738224075
-37.62014;-0.268616433139616
-37.60044;-0.268793789295683
-37.58073;-0.270637137534937
-37.56102;-0.270441331520625
-37.54132;-0.268649367301766
-37.52161;-0.266718007710078
-37.5019;-0.264835586436767
-37.4822;-0.263788444981773
-37.46249;-0.261780241363762
-37.44278;-0.259642533063338
-37.42308;-0.258967200484065
-37.40337;-0.259547373963254
-37.38367;-0.26258352066077
-37.36396;-0.265560026186054
-37.34425;-0.265361147646544
-37.32455;-0.263292428094896
-37.30484;-0.263098407612873
-37.28513;-0.26346577641197
-37.26543;-0.26402099714997
-37.24572;-0.264940985543116
-37.22602;-0.264359374333091
-37.20631;-0.263632081071871
-37.1866;-0.261581695955304
-37.1669;-0.258797896152221
-37.14719;-0.25785314469064
-37.12748;-0.257886937120525
-37.10778;-0.258803726954445
-37.08807;-0.260249322598262
-37.06836;-0.260664524619044
-37.04866;-0.258354439259929
-37.02895;-0.256428345328728
-37.00925;-0.257536835948291
-36.98954;-0.260735953429056
-36.96983;-0.263469157060643
-36.95013;-0.263751082517008
-36.93042;-0.262345220952426
-36.91071;-0.261604576711305
-36.89101;-0.261400788480785
-36.8713;-0.260922043665922
-36.8516;-0.261015898009964
-36.83189;-0.260488042151142
-36.81218;-0.261119492888767
-36.79248;-0.263236127907281
-36.77277;-0.262024770950277
-36.75306;-0.259368943733758
-36.73336;-0.258929201287949
-36.71365;-0.258781320695384
-36.69394;-0.258175870800417
-36.67424;-0.257499269773822
-36.65453;-0.257138325008508
-36.63483;-0.257940406212095
-36.61512;-0.260192158325901
-36.59541;-0.262876067401077
-36.57571;-0.263943343897812
-36.556;-0.265381265707954
-36.53629;-0.267365090748271
-36.51659;-0.267239827598382
-36.49688;-0.266271010334334
-36.47717;-0.266505679745813
-36.45747;-0.267641036055156
-36.43776;-0.268696569573657
-36.41806;-0.268234458889388
-36.39835;-0.267420191649624
-36.37864;-0.26525947264327
-36.35894;-0.262804264695216
-36.33923;-0.261706703745456
-36.31952;-0.261315249707175
-36.29982;-0.260520136922322
-36.28011;-0.259323205967374
-36.26041;-0.258607433137394
-36.2407;-0.258215878014405
-36.22099;-0.257965944187052
-36.20129;-0.258435263419134
-36.18158;-0.259463699962201
-36.16187;-0.259946666555209
-36.14217;-0.261123258664273
-36.12246;-0.262759596442148
-36.10275;-0.264690492361696
-36.08305;-0.264472994154678
-36.06334;-0.263760031708165
-36.04364;-0.264777408038041
-36.02393;-0.267608259476854
-36.00422;-0.268875483037136
-35.98452;-0.269952351121694
-35.96481;-0.271458891538991
-35.9451;-0.271372153694387
-35.9254;-0.270895206617924
-35.90569;-0.269890469095198
-35.88599;-0.267861867618243
-35.86628;-0.264178362953161
-35.84657;-0.260526371901226
-35.82687;-0.258368403605014
-35.80716;-0.259419193563189
-35.78745;-0.262316271693085
-35.76775;-0.26350351430751
-35.74804;-0.263011777576953
-35.72833;-0.26482035173106
-35.70863;-0.26653688582582
-35.68892;-0.267090688262253
-35.66922;-0.264947440055744
-35.64951;-0.261962619695053
-35.6298;-0.26049811839877
-35.6101;-0.259984287345084
-35.59039;-0.259926598303029
-35.57068;-0.259718041334702
-35.55098;-0.260367756647829
-35.53127;-0.262191327747427
-35.51157;-0.262457185567296
-35.49186;-0.26023461196803
-35.47215;-0.258854178664607
-35.45245;-0.261625352508023
-35.43274;-0.263824032874911
-35.41303;-0.263568846181072
-35.39333;-0.262696993279037
-35.37362;-0.260479996018017
-35.35391;-0.259740755634429
-35.33421;-0.259026174208298
-35.3145;-0.258443230230872
-35.2948;-0.257198421820592
-35.27509;-0.255385859008471
-35.25538;-0.254842227622547
-35.23568;-0.257056288800607
-35.21597;-0.262226869380829
-35.19626;-0.265506280394426
-35.17656;-0.265849483931955
-35.15685;-0.264836056940153
-35.13714;-0.26259978993466
-35.11744;-0.260172098601194
-35.09773;-0.258509568135956
-35.07803;-0.256938166451177
-35.05832;-0.254111434329307
-35.03861;-0.254446536181732
-35.01891;-0.258380853048234
-34.9992;-0.260052579586574
-34.97949;-0.260019325281819
-34.95979;-0.260057112410104
-34.94008;-0.258891502054399
-34.92038;-0.256673329965413
-34.90067;-0.254711545986413
-34.88096;-0.253015659864681
-34.86126;-0.252584417590341
-34.84155;-0.254479921413619
-34.82184;-0.257245263138518
-34.80214;-0.25989378714239
-34.78243;-0.261763153058949
-34.76272;-0.26293455260683
-34.74302;-0.263789072182727
-34.72331;-0.26378887787684
-34.70361;-0.262015843610846
-34.6839;-0.260139962171062
-34.66419;-0.259988477108285
-34.64449;-0.260443637506474
-34.62478;-0.263081888678453
-34.60507;-0.266440724782193
-34.58537;-0.266159991292342
-34.56566;-0.265772766862288
-34.54596;-0.268030635928716
-34.52625;-0.270628563896258
-34.50654;-0.270588620598025
-34.48684;-0.269905361511443
-34.46713;-0.270615399574135
-34.44742;-0.271364697796912
-34.42772;-0.27065561081287
-34.40801;-0.267916158413149
-34.3883;-0.266686756487276
-34.3686;-0.266131643396892
-34.34889;-0.265482835402188
-34.32919;-0.266515538320375
-34.30948;-0.269602419796829
-34.28977;-0.269980687368065
-34.27007;-0.266713702864307
-34.25036;-0.264589945299899
-34.23065;-0.264784280487267
-34.21095;-0.265207453133354
-34.19124;-0.265832917533323
-34.17154;-0.265824253447453
-34.15183;-0.26357825798297
-34.13212;-0.260879548923634
-34.11242;-0.258025714226242
-34.09271;-0.253554156951579
-34.073;-0.24995439725581
-34.0533;-0.251810834156161
-34.03359;-0.25708625762328
-34.01388;-0.258182402708522
-33.99417;-0.255530567065546
-33.97447;-0.255103807822448
-33.95477;-0.256799273902306
-33.93506;-0.258990994724056
-33.91535;-0.261409077673734
-33.89565;-0.260783032075997
-33.87594;-0.258460744103841
-33.85623;-0.259006125618946
-33.83652;-0.261438842494202
-33.81682;-0.261720721721513
-33.79711;-0.260990066961391
-33.77741;-0.261219063923563
-33.7577;-0.262272882282208
-33.738;-0.261388617264186
-33.71829;-0.259254845859801
-33.69858;-0.259255839555441
-33.67887;-0.261711874195538
-33.65917;-0.263039391499721
-33.63946;-0.260735853093404
-33.61975;-0.258231102888262
-33.60005;-0.257976836831797
-33.58035;-0.258833031977898
-33.56064;-0.261675939075825
-33.54093;-0.265479238864474
-33.52122;-0.268182901607919
-33.50152;-0.269170628649676
-33.48181;-0.267340148440814
-33.4621;-0.265830123772424
-33.4424;-0.265956026833399
-33.42269;-0.268719220236519
-33.40299;-0.270809888590763
-33.38328;-0.270559795225727
-33.36357;-0.269843979352584
-33.34387;-0.269192775697916
-33.32416;-0.269718442360062
-33.30445;-0.270046116616815
-33.28475;-0.269928625195829
-33.26504;-0.269584759541747
-33.24533;-0.268723883674679
-33.22563;-0.269159548635219
-33.20592;-0.270299488811294
-33.18622;-0.26942363383438
-33.16651;-0.267010787968773
-33.1468;-0.266169868018629
-33.1271;-0.267808078980089
-33.10739;-0.269458843850128
-33.08768;-0.269374675382398
