Frequency(ppm);Intensity
-48.08501;-0.225128117854839
-48.0653;-0.231285530329673
-48.04559;-0.233244541945871
-48.02589;-0.228752690194371
-48.00618;-0.223907722550843
-47.98648;-0.219149449763535
-47.96677;-0.213915472138735
-47.94706;-0.211099479118373
-47.92736;-0.213176815279096
-47.90765;-0.218015189066536
-47.88794;-0.221873263347653
-47.86824;-0.221341651041364
-47.84853;-0.217907305350335
-47.82882;-0.219508805784583
-47.80912;-0.223462778486049
-47.78941;-0.224822159088452
-47.7697;-0.227740597307934
-47.75;-0.232570769466815
-47.73029;-0.229819391584423
-47.71059;-0.222375287772558
-47.69088;-0.218124460679239
-47.67117;-0.218935353242431
-47.65147;-0.222008979581061
-47.63176;-0.226250549422455
-47.61205;-0.228689260752792
-47.59235;-0.230336072514885
-47.57264;-0.229486412459991
-47.55293;-0.226718293244224
-47.53323;-0.226042229043438
-47.51352;-0.227302273435195
-47.49382;-0.227510084055453
-47.47411;-0.225613447538688
-47.4544;-0.218080868720304
-47.4347;-0.209189292715178
-47.41499;-0.205148674016215
-47.39528;-0.207972822624863
-47.37558;-0.213460940247854
-47.35587;-0.216848185628975
-47.33616;-0.216250458860082
-47.31646;-0.210666273741776
-47.29675;-0.207728791802137
-47.27704;-0.212708062711207
-47.25734;-0.21970016317408
-47.23763;-0.221803843106323
-47.21793;-0.217441181441301
-47.19822;-0.213391720344787
-47.17851;-0.215764055778507
-47.15881;-0.221275090937811
-47.1391;-0.225121480901673
-47.11939;-0.221504516604855
-47.09969;-0.215007877038765
-47.07998;-0.215021012044113
-47.06027;-0.216216122428327
-47.04057;-0.215951828125694
-47.02086;-0.215253026186847
-47.00115;-0.21365481773019
-46.98145;-0.211049873549707
-46.96174;-0.208644970579441
-46.94204;-0.210866838051683
-46.92233;-0.216422639395117
-46.90262;-0.219024403679557
-46.88292;-0.220560378321895
-46.86321;-0.222097811397936
-46.8435;-0.223693618627452
-46.8238;-0.224263709974008
-46.80409;-0.225576401465522
-46.78438;-0.227608445687832
-46.76468;-0.228897882233441
-46.74497;-0.229346619125636
-46.72527;-0.23110655684776
-46.70556;-0.231701952558995
-46.68585;-0.227235821370187
-46.66615;-0.220070281136424
-46.64644;-0.215594967256648
-46.62673;-0.213107435344622
-46.60703;-0.212150284367704
-46.58732;-0.214300259275255
-46.56761;-0.216589645041865
-46.5479;-0.216028874415459
-46.5282;-0.217996995559282
-46.50849;-0.218490547741195
-46.48878;-0.214013200070993
-46.46908;-0.209327789531056
-46.44938;-0.206076556465399
-46.42967;-0.203194633864676
-46.40996;-0.201187753872201
-46.39025;-0.204102618115533
-46.37055;-0.2099593270377
-46.35084;-0.215867302413141
-46.33113;-0.220417479925607
-46.31143;-0.222274931225625
-46.29172;-0.225829420423623
-46.27201;-0.229389203460047
-46.25231;-0.231823491970727
-46.2326;-0.228782804596246
-46.2129;-0.222634989643567
-46.19319;-0.220673126843459
-46.17348;-0.221667968879831
-46.15378;-0.222209972478179
-46.13407;-0.222022895481435
-46.11436;-0.220034785399603
-46.09466;-0.219864344977467
-46.07495;-0.221654190212904
-46.05524;-0.225728617409507
-46.03554;-0.227053534755784
-46.01583;-0.221286530951686
-45.99612;-0.214150278277171
-45.97642;-0.209031542495757
-45.95671;-0.20754928626674
-45.93701;-0.209290259818677
-45.9173;-0.2114136947101
-45.89759;-0.214676956149288
-45.87789;-0.217050907825113
-45.85818;-0.218976007712712
-45.83847;-0.223227471633786
-45.81877;-0.224769375116768
-45.79906;-0.221307699278541
-45.77935;-0.218353572494679
-45.75965;-0.215625489538815
-45.73994;-0.212744854346885
-45.72023;-0.212095735218486
-45.70053;-0.213576289087473
-45.68082;-0.216116801856134
-45.66112;-0.216058507626518
-45.64141;-0.210501593869721
-45.6217;-0.210280224855152
-45.602;-0.214900277525747
-45.58229;-0.219836555005781
-45.56258;-0.220358078287402
-45.54288;-0.217046328258371
-45.52317;-0.212499737350826
-45.50346;-0.210148761144836
-45.48376;-0.211815707908241
-45.46405;-0.21445359630337
-45.44434;-0.214088580952647
-45.42464;-0.214130035690227
-45.40493;-0.2145925332011
-45.38523;-0.21663019027244
-45.36552;-0.21907612880081
-45.34581;-0.222288429175295
-45.32611;-0.220565561110946
-45.3064;-0.218523506186974
-45.28669;-0.219095603657115
-45.26699;-0.217721136735233
-45.24728;-0.216584003583445
-45.22757;-0.214269123264291
-45.20787;-0.2090410717795
-45.18816;-0.206936518948369
-45.16846;-0.208526153652484
-45.14875;-0.211425780778481
-45.12904;-0.211660964401285
-45.10934;-0.213089114227839
-45.08963;-0.215284761936998
-45.06992;-0.215454002229425
-45.05022;-0.213383948082263
-45.03051;-0.209667524413024
-45.0108;-0.207131597893842
-44.9911;-0.205951034172003
-44.97139;-0.205426659507611
-44.95168;-0.207859740598111
-44.93198;-0.211514993799613
-44.91227;-0.215795287852163
-44.89257;-0.217913452019643
-44.87286;-0.218313078392373
-44.85315;-0.214137006309205
-44.83345;-0.209073252373127
-44.81374;-0.209222882160802
-44.79403;-0.2105202530791
-44.77433;-0.20812934477954
-44.75462;-0.204871860461918
-44.73491;-0.200785317016118
-44.71521;-0.19760452516186
-44.6955;-0.197589935377217
-44.67579;-0.198382332815955
-44.65609;-0.197980867157901
-44.63638;-0.197748319813871
-44.61668;-0.200380151329613
-44.59697;-0.203882749697104
-44.57726;-0.20670830220787
-44.55756;-0.213773456543706
-44.53785;-0.219038577132126
-44.51814;-0.219441154689948
-44.49844;-0.220555636379203
-44.47873;-0.222069223643355
-44.45902;-0.222506275742594
-44.43932;-0.222915469280799
-44.41961;-0.222568890487019
-44.39991;-0.22526129576662
-44.3802;-0.227157918706408
-44.36049;-0.229431137541416
-44.34079;-0.229629785232847
-44.32108;-0.227599731443479
-44.30137;-0.226907735708595
-44.28167;-0.22639263106803
-44.26196;-0.225920199657141
-44.24225;-0.22017817546832
-44.22255;-0.212494133810674
-44.20284;-0.209837193886225
-44.18313;-0.204002841646244
-44.16343;-0.19927143166165
-44.14372;-0.200511944308762
-44.12402;-0.202516679328711
-44.10431;-0.202647225339486
-44.0846;-0.20247487836596
-44.0649;-0.203052318218468
-44.04519;-0.208191308899339
-44.02548;-0.213502454335428
-44.00578;-0.214212816314331
-43.98607;-0.213355938655954
-43.96636;-0.213468547334803
-43.94666;-0.212300878530309
-43.92695;-0.210203936344389
-43.90724;-0.210949517230812
-43.88754;-0.217917496239312
-43.86783;-0.223250966625003
-43.84813;-0.223229744071423
-43.82842;-0.221037409680549
-43.80871;-0.219851454987822
-43.78901;-0.219795484717908
-43.7693;-0.216521474798144
-43.74959;-0.214901538139703
-43.72989;-0.218286045766699
-43.71018;-0.223261666568304
-43.69047;-0.227933270470039
-43.67076;-0.230586935959703
-43.65106;-0.228658279737332
-43.63136;-0.223236035022687
-43.61165;-0.217894676793343
-43.59194;-0.211168012536776
-43.57224;-0.206489855588595
-43.55253;-0.208851989613415
-43.53282;-0.216025280549642
-43.51311;-0.22187127912237
-43.49341;-0.224623539292413
-43.4737;-0.226215708596291
-43.45399;-0.224936045743457
-43.43429;-0.220595769448816
-43.41458;-0.216075582682711
-43.39487;-0.213805381787044
-43.37517;-0.21603660605453
-43.35546;-0.217720455501483
-43.33576;-0.218094178414895
-43.31605;-0.219372478835124
-43.29634;-0.21622905211676
-43.27664;-0.212225265910131
-43.25693;-0.211685683909553
-43.23722;-0.213738940999913
-43.21752;-0.218882020605173
-43.19781;-0.223377470448538
-43.1781;-0.227139264166672
-43.1584;-0.227234820604392
-43.13869;-0.225604133191758
-43.11899;-0.2248106277293
-43.09928;-0.219158965922001
-43.07957;-0.214780535641111
-43.05987;-0.215713699203806
-43.04016;-0.218713049576023
-43.02045;-0.222115443720452
-43.00075;-0.222937875060761
-42.98104;-0.22039898071352
-42.96133;-0.215663039106252
-42.94163;-0.211476068927718
-42.92192;-0.209372425915952
-42.90221;-0.212211720515703
-42.88251;-0.212361757740249
-42.8628;-0.213266454610527
-42.8431;-0.215385901932621
-42.82339;-0.213244135496116
-42.80368;-0.209521435744122
-42.78398;-0.213129265580126
-42.76427;-0.217401268600937
-42.74456;-0.215346718723877
-42.72486;-0.211395416480794
-42.70515;-0.210504445507496
-42.68544;-0.209333572415182
-42.66574;-0.204808156524481
-42.64603;-0.201813687816792
-42.62632;-0.200837293950007
-42.60662;-0.20165570316649
-42.58691;-0.201855892443671
-42.56721;-0.201464242602273
-42.5475;-0.204357097805844
-42.52779;-0.206338169475284
-42.50809;-0.205424526119145
-42.48838;-0.201494009675591
-42.46867;-0.199034419855774
-42.44897;-0.200348486902218
-42.42926;-0.204224489571002
-42.40955;-0.207903647517827
-42.38985;-0.208126474424392
-42.37014;-0.206591374275578
-42.35044;-0.201015171772549
-42.33073;-0.196870825163151
-42.31102;-0.200684046911196
-42.29132;-0.206859626636941
-42.27161;-0.210777760966502
-42.2519;-0.210113533830809
-42.2322;-0.205920454447612
-42.21249;-0.203202351862162
-42.19278;-0.204596945922859
-42.17308;-0.20917227059357
-42.15337;-0.210534176472683
-42.13366;-0.210465997769789
-42.11396;-0.213700383399941
-42.09425;-0.218858243526955
-42.07455;-0.22294711512408
-42.05484;-0.219143573859719
-42.03513;-0.211451829744562
-42.01543;-0.207988209320285
-41.99572;-0.209606093006277
-41.97601;-0.211608344547916
-41.95631;-0.213140980182601
-41.9366;-0.212662292584226
-41.91689;-0.213575819783503
-41.89719;-0.215523388941546
-41.87748;-0.218549817061545
-41.85777;-0.219602138994791
-41.83807;-0.21746492169901
-41.81836;-0.211674342585897
-41.79866;-0.205352867838275
-41.77895;-0.202627333428608
-41.75924;-0.203362024341553
-41.73954;-0.205065038455939
-41.71983;-0.20600224730104
-41.70012;-0.205961126540315
-41.68042;-0.204113600828575
-41.66071;-0.203711451155679
-41.641;-0.205468532768386
-41.6213;-0.20680348428449
-41.60159;-0.208970174776448
-41.58189;-0.207358786283252
-41.56218;-0.206004074425094
-41.54247;-0.205208390020899
-41.52277;-0.201434308608172
-41.50306;-0.196826548748285
-41.48335;-0.19649217139923
-41.46365;-0.194782600760899
-41.44394;-0.192527491103612
-41.42423;-0.198395811550077
-41.40453;-0.208189899222792
-41.38482;-0.212902624087618
-41.36511;-0.212905222647206
-41.34541;-0.209845335865174
-41.3257;-0.208395808043137
-41.306;-0.202306869208129
-41.28629;-0.198676389512704
-41.26658;-0.200669435456031
-41.24688;-0.20766987058272
-41.22717;-0.213443248396274
-41.20746;-0.218105805983077
-41.18776;-0.2191229048113
-41.16805;-0.218548009935945
-41.14834;-0.215152263562688
-41.12864;-0.213633991781339
-41.10893;-0.213514711225295
-41.08922;-0.212100469782924
-41.06952;-0.209879296324976
-41.04981;-0.211536479270035
-41.03011;-0.215606186157069
-41.0104;-0.216412799031879
-40.99069;-0.213539160620622
-40.97099;-0.211753459437152
-40.95128;-0.21013592476835
-40.93157;-0.210548737397116
-40.91187;-0.213889852515082
-40.89216;-0.215416100422594
-40.87245;-0.215027175187022
-40.85275;-0.212974305024737
-40.83304;-0.212211943112142
-40.81334;-0.213911674539628
-40.79363;-0.216261113746235
-40.77392;-0.217061747435806
-40.75422;-0.2168942679807
-40.73451;-0.218088875489516
-40.7148;-0.220208210849063
-40.6951;-0.221123236098603
-40.67539;-0.225301583441031
-40.65568;-0.225783626790044
-40.63597;-0.221455252457766
-40.61627;-0.216730167606838
-40.59656;-0.213626210862032
-40.57685;-0.213057571035097
-40.55715;-0.212134492095378
-40.53745;-0.212787497741115
-40.51774;-0.215949782126519
-40.49803;-0.216891995176541
-40.47832;-0.21459017952654
-40.45862;-0.212290441730751
-40.43891;-0.21349748833442
-40.4192;-0.216069682573918
-40.3995;-0.218548265895889
-40.37979;-0.21921317792776
-40.36008;-0.217179805319573
-40.34038;-0.212760383121035
-40.32067;-0.209615366822304
-40.30097;-0.209092085319119
-40.28126;-0.206163362916108
-40.26155;-0.205628244174499
-40.24185;-0.207897729311689
-40.22214;-0.208835189504956
-40.20243;-0.211597902111313
-40.18273;-0.213022801076036
-40.16302;-0.211680147356542
-40.14331;-0.2138408782657
-40.12361;-0.217855200931266
-40.1039;-0.219863815448045
-40.08419;-0.221193612378205
-40.06449;-0.218837594515134
-40.04478;-0.214860135038871
-40.02508;-0.213827592493161
-40.00537;-0.213271342789755
-39.98566;-0.211638549826558
-39.96596;-0.209909437040769
-39.94625;-0.208422941399511
-39.92654;-0.206926286367257
-39.90684;-0.210064635090274
-39.88713;-0.215316497614049
-39.86742;-0.220558408220194
-39.84772;-0.226513458908014
-39.82801;-0.22688124807111
-39.8083;-0.221671470173121
-39.7886;-0.216320080075439
-39.76889;-0.213975963722148
-39.74919;-0.212597594901565
-39.72948;-0.208912955936929
-39.70977;-0.207637567502461
-39.69007;-0.20918858640313
-39.67036;-0.211469321825053
-39.65065;-0.213131507399264
-39.63095;-0.21274538079837
-39.61124;-0.208673107258576
-39.59153;-0.206377552562329
-39.57183;-0.209973665649867
-39.55212;-0.215832088714978
-39.53242;-0.218974992429423
-39.51271;-0.218535989952347
-39.493;-0.214166106165809
-39.4733;-0.209071022703626
-39.45359;-0.20574733508279
-39.43388;-0.210798398222859
-39.41418;-0.216883367498239
-39.39447;-0.21612224285753
-39.37476;-0.21399786692615
-39.35506;-0.219240783127981
-39.33535;-0.227095151707153
-39.31564;-0.227695830311261
-39.29594;-0.226609534039299
-39.27623;-0.221441753786195
-39.25653;-0.213446442507354
-39.23682;-0.21370214439484
-39.21711;-0.217616912191165
-39.19741;-0.21984192286019
-39.1777;-0.221024234425667
-39.15799;-0.221613768447256
-39.13829;-0.219218016708851
-39.11858;-0.21528811129312
-39.09887;-0.217101205950675
-39.07917;-0.221661019476401
-39.05946;-0.221740595874821
-39.03975;-0.222421629197296
-39.02005;-0.22360145810128
-39.00034;-0.22249204299912
-38.98064;-0.219523874492764
-38.96093;-0.215962358211183
-38.94122;-0.213966921419179
-38.92152;-0.21448173625584
-38.90181;-0.219755770923518
-38.8821;-0.230666736958917
-38.8624;-0.232569134234972
-38.84269;-0.222369001554578
-38.82298;-0.213363868126337
-38.80328;-0.206746599777133
-38.78357;-0.20493451633874
-38.76387;-0.209013732123872
-38.74416;-0.21438762321953
-38.72445;-0.222437965655071
-38.70475;-0.231376602818691
-38.68504;-0.23342291684682
-38.66533;-0.229920497737816
-38.64563;-0.226774677538059
-38.62592;-0.226281968270946
-38.60621;-0.225378903828767
-38.58651;-0.220193210831444
-38.5668;-0.217092763591852
-38.54709;-0.214402929834138
-38.52739;-0.208733072525551
-38.50768;-0.204344776559701
-38.48798;-0.208853011138956
-38.46827;-0.220065516253422
-38.44856;-0.228249908018758
-38.42886;-0.226368290803267
-38.40915;-0.218827972826762
-38.38944;-0.207950899577175
-38.36974;-0.201352265787567
-38.35003;-0.20113508152971
-38.33032;-0.203498725835478
-38.31062;-0.206650729837156
-38.29091;-0.207073644714656
-38.2712;-0.2094404744753
-38.2515;-0.211499722757708
-38.23179;-0.209916777389731
-38.21209;-0.212771061515215
-38.19238;-0.216115071076507
-38.17267;-0.218028669224662
-38.15297;-0.215907942128989
-38.13326;-0.212850040138259
-38.11355;-0.213617855790367
-38.09385;-0.214796496910213
-38.07414;-0.214832802400034
-38.05443;-0.217030996639442
-38.03473;-0.21987536307687
-38.01502;-0.220876442112041
-37.99532;-0.221811337035408
-37.97561;-0.224849471220007
-37.9559;-0.227057063483196
-37.9362;-0.226856319505519
-37.91649;-0.223781347925957
-37.89678;-0.218556030780829
-37.87708;-0.218282555762226
-37.85737;-0.225056516630603
-37.83766;-0.230643690727769
-37.81796;-0.231861307973975
-37.79825;-0.229994902222273
-37.77854;-0.228460253688601
-37.75883;-0.232112230389544
-37.73913;-0.236205941937003
-37.71943;-0.235979031214132
-37.69972;-0.236240678625036
-37.68001;-0.234093621276047
-37.66031;-0.232088014856596
-37.6406;-0.230058249924994
-37.62089;-0.22485431175171
-37.60118;-0.222467770626597
-37.58148;-0.222103694757168
-37.56177;-0.221661308972992
-37.54206;-0.221840813404712
-37.52236;-0.222696672564207
-37.50265;-0.224096161137168
-37.48295;-0.221746789128422
-37.46324;-0.217340190048827
-37.44353;-0.21494168709129
-37.42383;-0.217451607174256
-37.40412;-0.22291164855426
-37.38441;-0.225234451146915
-37.36471;-0.227743642213834
-37.345;-0.234006716745815
-37.32529;-0.236335857262825
-37.30559;-0.230766892490255
-37.28588;-0.223716860098453
-37.26617;-0.219623134547138
-37.24647;-0.220580421022854
-37.22676;-0.222078798333851
-37.20706;-0.221040544465208
-37.18735;-0.221935092229417
-37.16764;-0.224403596982367
-37.14794;-0.225784060924652
-37.12823;-0.225489884215938
-37.10852;-0.225320302975354
-37.08882;-0.226967507478845
-37.06911;-0.227021878095993
-37.0494;-0.222595594112294
-37.0297;-0.221662928919387
-37.00999;-0.220241519641107
-36.99028;-0.218115185499802
-36.97058;-0.214843760651791
-36.95087;-0.209704595942342
-36.93117;-0.206636280530463
-36.91146;-0.208189456625187
-36.89175;-0.208982824079951
-36.87205;-0.209759570483253
-36.85234;-0.21356953115755
-36.83263;-0.212374684275592
-36.81293;-0.209194446847799
-36.79322;-0.212361423402855
-36.77351;-0.216493751382261
-36.75381;-0.2156359544045
-36.7341;-0.214645243785801
-36.7144;-0.217070761312596
-36.69469;-0.216599042322175
-36.67498;-0.215980695962103
-36.65528;-0.218011168590084
-36.63557;-0.219157426504007
-36.61586;-0.218862718540178
-36.59616;-0.219736107529097
-36.57645;-0.213230799972528
-36.55674;-0.212990193054733
-36.53704;-0.220178092437405
-36.51733;-0.221575483070157
-36.49762;-0.220343775471439
-36.47792;-0.218275109988475
-36.45821;-0.215235178532211
-36.43851;-0.212007514542398
-36.4188;-0.21098318744512
-36.39909;-0.215166614072532
-36.37939;-0.218772361868208
-36.35968;-0.218573131264076
-36.33997;-0.215260332900799
-36.32027;-0.209902336426223
-36.30056;-0.202648754374362
-36.28085;-0.202048399129132
-36.26115;-0.205880002880564
-36.24144;-0.206263307589363
-36.22173;-0.205114910576174
-36.20203;-0.205491132061098
-36.18232;-0.202092575859028
-36.16262;-0.20143839739797
-36.14291;-0.202121642452643
-36.1232;-0.203094479415949
-36.1035;-0.206943465801981
-36.08379;-0.205376991783872
-36.06408;-0.199755061177144
-36.04438;-0.196850449103656
-36.02467;-0.193947181207843
-36.00496;-0.195414033768932
-35.98526;-0.199199420764457
-35.96555;-0.200634555878229
-35.94584;-0.198614952165336
-35.92614;-0.196734272171509
-35.90643;-0.197508746961531
-35.88673;-0.198448201569754
-35.86702;-0.202388084561603
-35.84731;-0.207893648526781
-35.82761;-0.208565422728931
-35.8079;-0.210156740874903
-35.78819;-0.210202537000811
-35.76849;-0.209369351149786
-35.74878;-0.208479674566445
-35.72907;-0.205246494191898
-35.70937;-0.199236191092532
-35.68966;-0.19723383525986
-35.66996;-0.198602657361253
-35.65025;-0.199508707335989
-35.63054;-0.201697206363019
-35.61084;-0.208121229792957
-35.59113;-0.213830083022948
-35.57142;-0.217281228603165
-35.55172;-0.21848147483682
-35.53201;-0.222582362317003
-35.5123;-0.228780266038828
-35.4926;-0.230715951525278
-35.47289;-0.224849711745925
-35.45318;-0.218966321794308
-35.43348;-0.217903764171863
-35.41377;-0.219456047531435
-35.39407;-0.224585787685045
-35.37436;-0.229612774944547
-35.35465;-0.229543652253092
-35.33495;-0.219977441129644
-35.31524;-0.209253577700516
-35.29553;-0.203433953193047
-35.27583;-0.200347204638298
-35.25612;-0.199294809001698
-35.23641;-0.199449508198432
-35.21671;-0.201188614376493
-35.197;-0.201091622709491
-35.17729;-0.200464579197292
-35.15759;-0.20009552469313
-35.13788;-0.199029795040051
-35.11818;-0.19751535048743
-35.09847;-0.198086254915192
-35.07876;-0.19822313840643
-35.05906;-0.199501788950748
-35.03935;-0.203722336218603
-35.01964;-0.209269804276569
-34.99994;-0.213729929979025
-34.98023;-0.216783961768645
-34.96052;-0.216663456323519
-34.94081;-0.217787183772836
-34.92111;-0.222673625488764
-34.90141;-0.225784018689742
-34.8817;-0.225651696887644
-34.86199;-0.221408871062235
-34.84229;-0.214217169672368
-34.82258;-0.215778152582061
-34.80287;-0.217751172911746
-34.78316;-0.209927115181426
-34.76346;-0.203059002213131
-34.74375;-0.206504068867338
-34.72404;-0.213875511011987
-34.70434;-0.218648339880414
-34.68463;-0.217368727311498
-34.66492;-0.215382936655637
-34.64522;-0.211398083264674
-34.62551;-0.202088486455821
-34.60581;-0.196677684305917
-34.5861;-0.19649606482451
-34.56639;-0.1990820115966
-34.54669;-0.199208157680445
-34.52698;-0.196151559538804
-34.50727;-0.198259227365548
-34.48757;-0.204070833349117
-34.46786;-0.209211916583883
-34.44815;-0.209340771985757
-34.42845;-0.207159231619298
-34.40874;-0.210994923724617
-34.38904;-0.223087730028772
-34.36933;-0.228362689598204
-34.34962;-0.223315502310185
-34.32992;-0.216125379981773
-34.31021;-0.21180685198592
-34.2905;-0.208467413592666
-34.2708;-0.205934524700422
-34.25109;-0.202938885127463
-34.23138;-0.200214758136017
-34.21168;-0.197397840652043
-34.19197;-0.19661555533753
-34.17226;-0.202658403087843
-34.15256;-0.210517113453228
-34.13285;-0.214532786529126
-34.11315;-0.215144566299888
-34.09344;-0.215010613499479
-34.07373;-0.217014370228403
-34.05403;-0.217295779388323
-34.03432;-0.214979482068801
-34.01461;-0.213223548270358
-33.99491;-0.214571972273848
-33.9752;-0.218700543864632
-33.95549;-0.219091733364735
-33.93579;-0.217451889930599
-33.91608;-0.2191640906544
-33.89637;-0.221875537624809
-33.87667;-0.225838100890744
-33.85696;-0.229975667994451
-33.83726;-0.229426885528503
-33.81755;-0.227015388771348
-33.79784;-0.225494991880841
-33.77814;-0.222331241446817
-33.75843;-0.213999961925845
-33.73872;-0.20804217781678
-33.71902;-0.209569787639072
-33.69931;-0.212100209803635
-33.6796;-0.214493542539674
-33.6599;-0.215811944463838
-33.64019;-0.212995780937738
-33.62049;-0.2093519782148
-33.60078;-0.209370923289992
-33.58107;-0.209201956718505
-33.56137;-0.20547048600757
-33.54166;-0.198596395345475
-33.52195;-0.192398585137502
-33.50225;-0.192622362804955
-33.48254;-0.196594708544393
-33.46283;-0.205088827625261
-33.44313;-0.211966568557063
-33.42342;-0.215004816613885
-33.40371;-0.215733934530649
-33.38401;-0.211482449904783
-33.3643;-0.208937293764246
-33.3446;-0.207672370574218
-33.32489;-0.205281834870144
-33.30518;-0.202632289412181
-33.28548;-0.199584181223391
-33.26577;-0.197976617733557
-33.24606;-0.197523598462434
-33.22636;-0.195068104067355
-33.20665;-0.193208350007904
-33.18694;-0.192048156098779
-33.16724;-0.1897010014823
-33.14753;-0.182336385238257
-33.12782;-0.182541414959821
-33.10812;-0.189207244358231
-33.08841;-0.190817158117052
