Frequency(ppm);Intensity
-48.97099;-0.00969079566156746
-48.95128;-0.0135343311432131
-48.93158;-0.0172945195830007
-48.91187;-0.0183524724351648
-48.89217;-0.0151875800089844
-48.87246;-0.00972711799248447
-48.85275;-0.00527655582843258
-48.83305;-0.00443203913164247
-48.81334;-0.005932404570188
-48.79363;-0.00626215645859382
-48.77393;-0.00563529297285262
-48.75422;-0.0052706694092736
-48.73451;-0.00536100133441089
-48.71481;-0.00615105310869446
-48.6951;-0.00571627768354491
-48.6754;-0.00392493891803783
-48.65569;-0.00228110447317851
-48.63598;-0.000695263363442862
-48.61628;0.00129589294428997
-48.59657;0.00128192243896151
-48.57686;-0.00105162535535404
-48.55716;-0.00255265177368362
-48.53745;-0.00514228156559632
-48.51775;-0.00892998802230893
-48.49804;-0.0122977017385139
-48.47833;-0.0131446599555641
-48.45863;-0.012321725782474
-48.43892;-0.0111184732502514
-48.41921;-0.00841944946421825
-48.39951;-0.00547000949229891
-48.3798;-0.0045153956907931
-48.36009;-0.00462662960475963
-48.34039;-0.00432572528861626
-48.32068;-0.004015476606785
-48.30098;-0.00456324656194296
-48.28127;-0.0045869910294459
-48.26156;-0.00467020466421116
-48.24186;-0.00484277718773881
-48.22215;-0.0050094895017385
-48.20244;-0.00476747446792319
-48.18274;-0.00517132055136118
-48.16303;-0.00573639909639051
-48.14333;-0.00481788127520941
-48.12362;-0.00385531221733297
-48.10391;-0.00406988911616786
-48.08421;-0.00389850291083878
-48.0645;-0.0035528367835765
-48.04479;-0.00344456440800258
-48.02509;-0.00307139775172709
-48.00538;-0.00331765483563382
-47.98567;-0.00321956186306435
-47.96597;-0.0055625353398018
-47.94626;-0.00925201620665157
-47.92656;-0.0124132127083926
-47.90685;-0.0139336902506774
-47.88714;-0.0115064068869799
-47.86744;-0.00800306767793348
-47.84773;-0.00476553864281418
-47.82802;-0.00282684513681593
-47.80832;-0.003288380347071
-47.78861;-0.00378464710764169
-47.7689;-0.00413705393993831
-47.7492;-0.00429052989786777
-47.72949;-0.00461366346010918
-47.70979;-0.0047648271868589
-47.69008;-0.00489254683545298
-47.67037;-0.00448657375585925
-47.65067;-0.00299531306327256
-47.63096;-0.00479710147874294
-47.61125;-0.00923445538539462
-47.59155;-0.011267210487578
-47.57184;-0.0106476616132373
-47.55214;-0.00927099435999225
-47.53243;-0.00785368287018197
-47.51272;-0.00692740059387848
-47.49302;-0.00759897416680146
-47.47331;-0.00787485570482526
-47.4536;-0.00652133257119559
-47.4339;-0.00500281540730918
-47.41419;-0.00527411318624255
-47.39448;-0.00696413071911593
-47.37478;-0.00807974094134791
-47.35507;-0.00779655996505315
-47.33537;-0.00658766182152227
-47.31566;-0.00434673130619769
-47.29595;-0.00298259037186795
-47.27625;-0.00353507080693871
-47.25654;-0.00443521069226639
-47.23683;-0.00451961436445697
-47.21712;-0.00486953031233349
-47.19742;-0.0070664256694198
-47.17772;-0.0090797798011796
-47.15801;-0.0106113654004281
-47.1383;-0.0114863514750108
-47.1186;-0.00990681873260421
-47.09889;-0.00778560953664276
-47.07918;-0.00707910512729152
-47.05947;-0.00635131571085945
-47.03977;-0.0044271901957421
-47.02006;-0.00295507878070158
-47.00035;-0.00272360950475184
-46.98065;-0.0041874094750717
-46.96095;-0.00674403591773049
-46.94124;-0.00714522314474479
-46.92153;-0.00637421255094456
-46.90182;-0.00665147839212229
-46.88212;-0.00662119840745755
-46.86241;-0.00735700835220842
-46.8427;-0.00849256614910025
-46.823;-0.00866316234436178
-46.8033;-0.00982994273747944
-46.78359;-0.0111994518837995
-46.76388;-0.0115877688334263
-46.74417;-0.0109113035162636
-46.72447;-0.00890233497955674
-46.70476;-0.00719815430580568
-46.68505;-0.00595132263501489
-46.66535;-0.00615023206422151
-46.64564;-0.00666954182023934
-46.62593;-0.00671303312465704
-46.60623;-0.00814906917717529
-46.58652;-0.0111510774657815
-46.56682;-0.0127442998151943
-46.54711;-0.0117938437375733
-46.5274;-0.0100566448387807
-46.5077;-0.00974333969965417
-46.48799;-0.00969568574144969
-46.46828;-0.00935792560282412
-46.44858;-0.00955349211383075
-46.42887;-0.00963527838948095
-46.40917;-0.0109362757767111
-46.38946;-0.0118949901060566
-46.36975;-0.0100072642974455
-46.35005;-0.00867627658528277
-46.33034;-0.00967529251475539
-46.31063;-0.0101752337033478
-46.29093;-0.0101280150702401
-46.27122;-0.0102567950921066
-46.25151;-0.0115777758601563
-46.23181;-0.0128771121132258
-46.2121;-0.0116667409308851
-46.1924;-0.00951885725334179
-46.17269;-0.00766085988709853
-46.15298;-0.0054419233116308
-46.13328;-0.00446901823668275
-46.11357;-0.0047089342274938
-46.09386;-0.00555868919090772
-46.07416;-0.00731118072027196
-46.05445;-0.00685260818267123
-46.03475;-0.00679520037230629
-46.01504;-0.00902019199015618
-45.99533;-0.0105349022061574
-45.97563;-0.00947076676275495
-45.95592;-0.00678648089847821
-45.93621;-0.00449111791426218
-45.91651;-0.00449445679722282
-45.8968;-0.00549695511868179
-45.87709;-0.00546260019751416
-45.85739;-0.00405597644489117
-45.83768;-0.00540687652579821
-45.81798;-0.00810014577968073
-45.79827;-0.00993197790795159
-45.77856;-0.00846898426658056
-45.75886;-0.00594717543519802
-45.73915;-0.00518128990457234
-45.71944;-0.00519945632717253
-45.69974;-0.00624863678156615
-45.68003;-0.00798755315482247
-45.66032;-0.00814402925291117
-45.64062;-0.00755060773199682
-45.62091;-0.00727744946508414
-45.60121;-0.00912482747337656
-45.5815;-0.010366112332814
-45.56179;-0.00943661095749244
-45.54209;-0.00771589756773087
-45.52238;-0.00634998773084087
-45.50267;-0.00560335803012019
-45.48297;-0.00563147985606334
-45.46326;-0.00454754452353438
-45.44356;-0.00388013212683673
-45.42385;-0.00589371401317542
-45.40414;-0.00863580050507063
-45.38444;-0.00924740282253747
-45.36473;-0.00893769699636609
-45.34502;-0.00968914756541315
-45.32532;-0.00962556734764342
-45.30561;-0.00848319434339726
-45.2859;-0.00745435941533133
-45.2662;-0.00678899864842151
-45.24649;-0.00762729841016564
-45.22679;-0.00760926970800496
-45.20708;-0.00734634938647631
-45.18737;-0.0067658432817453
-45.16767;-0.00591233635373634
-45.14796;-0.00382495731832474
-45.12825;-0.00246502737789383
-45.10855;-0.00381373247803032
-45.08884;-0.00666831344683611
-45.06914;-0.00988203083357493
-45.04943;-0.0130744682488821
-45.02972;-0.0140410009937839
-45.01002;-0.0125439121328639
-44.99031;-0.0101367591012739
-44.9706;-0.00844043855303833
-44.9509;-0.00801083991931359
-44.93119;-0.00910967045327799
-44.91148;-0.00924242060286749
-44.89178;-0.00806667879469514
-44.87207;-0.00718073363209761
-44.85237;-0.00609296449543505
-44.83266;-0.00425654799600577
-44.81295;-0.00103695589455873
-44.79325;0.00263076764880457
-44.77354;0.00515858268278025
-44.75383;0.00523896295268746
-44.73413;0.00315369242762841
-44.71442;6.68110421525401E-05
-44.69472;-0.00307776227897532
-44.67501;-0.00540996198726651
-44.6553;-0.00573606776781041
-44.6356;-0.0064470824107722
-44.61589;-0.00770696931811735
-44.59618;-0.00741695373055694
-44.57648;-0.00609247468860352
-44.55677;-0.0050227867682179
-44.53706;-0.00433553530645066
-44.51736;-0.00447602149908725
-44.49765;-0.00668235871357166
-44.47795;-0.00836161492671825
-44.45824;-0.00770317763295702
-44.43853;-0.00641015771763404
-44.41883;-0.00568051249715704
-44.39912;-0.00580477540127978
-44.37941;-0.00654496563655995
-44.35971;-0.00567307018247769
-44.34;-0.00562404074679649
-44.32029;-0.0088064492815157
-44.30059;-0.0105592576224119
-44.28088;-0.0103658957423669
-44.26118;-0.00910908357739208
-44.24147;-0.00766981290793535
-44.22176;-0.0087214155366692
-44.20206;-0.00972128832618631
-44.18235;-0.00908524479632076
-44.16264;-0.00791148413094396
-44.14294;-0.00718266311332839
-44.12323;-0.00553786099849907
-44.10353;-0.00277648621426549
-44.08382;-0.001509784897264
-44.06411;-0.00176938707207904
-44.04441;-0.00190205132718728
-44.0247;-0.00127279677067458
-44.00499;-0.00117839027332237
-43.98529;-0.00150785112637347
-43.96558;-0.00268443423411754
-43.94587;-0.00280840257525894
-43.92617;-0.00132582076609293
-43.90646;-0.00213545823623819
-43.88676;-0.00435781410551033
-43.86705;-0.00619931959797673
-43.84734;-0.00670758611040573
-43.82764;-0.00566497911584631
-43.80793;-0.00435302828602525
-43.78822;-0.00407909899136058
-43.76852;-0.00391180402131737
-43.74881;-0.00292305946311286
-43.72911;-0.000979344878422792
-43.7094;-0.00051257979831208
-43.68969;-0.00422674151020667
-43.66999;-0.00840090566252045
-43.65028;-0.0105856683991591
-43.63057;-0.0109092121203207
-43.61087;-0.0100272962522575
-43.59116;-0.00995594480366155
-43.57145;-0.0102857558376839
-43.55175;-0.00995723908035334
-43.53204;-0.00971778891612337
-43.51234;-0.0112562942958294
-43.49263;-0.0119221815870774
-43.47292;-0.0128313496809103
-43.45322;-0.0153279793087594
-43.43351;-0.0170080483724666
-43.4138;-0.0163246832395789
-43.3941;-0.0132414341451608
-43.37439;-0.0109929676098627
-43.35469;-0.0104401593903388
-43.33498;-0.0110247759339809
-43.31527;-0.011107945374755
-43.29557;-0.00951869079856195
-43.27586;-0.0075519868968698
-43.25615;-0.00618228984631309
-43.23645;-0.00409015875761727
-43.21674;-0.00462418739341213
-43.19703;-0.00764757933172147
-43.17733;-0.0103292564105206
-43.15762;-0.0112317476624053
-43.13792;-0.0113116589264998
-43.11821;-0.0108397702460343
-43.0985;-0.0100763477965268
-43.0788;-0.00769523378737985
-43.05909;-0.00540963721824867
-43.03938;-0.00561952197190679
-43.01968;-0.00496673950386075
-42.99997;-0.00185744936761613
-42.98027;-0.000751907922763734
-42.96056;-0.00307564397418195
-42.94085;-0.00645418954133922
-42.92115;-0.00758880571396747
-42.90144;-0.00497504310330624
-42.88173;-0.00314503663499193
-42.86203;-0.00469170661494948
-42.84232;-0.00806585778901575
-42.82261;-0.0103592440788732
-42.80291;-0.0126416527451693
-42.7832;-0.0163361999220476
-42.7635;-0.0176657330407499
-42.74379;-0.0143560225721408
-42.72408;-0.0108661924235331
-42.70438;-0.0105622716674532
-42.68467;-0.0106993186682849
-42.66496;-0.0116048557030974
-42.64526;-0.0140929819359222
-42.62555;-0.0148826288174636
-42.60584;-0.0135289070736426
-42.58614;-0.0105645683443309
-42.56643;-0.00787403400776292
-42.54673;-0.00695929916514578
-42.52702;-0.00746796457109687
-42.50731;-0.00665913798555596
-42.48761;-0.00500028896430555
-42.4679;-0.00281322244134481
-42.44819;-0.00263994271016752
-42.42849;-0.00263987672350062
-42.40878;-0.000643118610565632
-42.38908;0.0023247894635396
-42.36937;0.00123507779465973
-42.34966;-0.00420221906563052
-42.32996;-0.00768752137647785
-42.31025;-0.00646270244513517
-42.29054;-0.00576959840782014
-42.27084;-0.00674423284509452
-42.25113;-0.00586650683457576
-42.23142;-0.00334014696999699
-42.21172;-0.00224237301636157
-42.19201;-0.00304471300842771
-42.17231;-0.00387532791225428
-42.1526;-0.00470823905848085
-42.13289;-0.00665796313344164
-42.11319;-0.00575866058775472
-42.09348;-0.00467780060889466
-42.07377;-0.00736614821089228
-42.05407;-0.0114915088402401
-42.03436;-0.0150590935237774
-42.01466;-0.0170176552007273
-41.99495;-0.0153170772349768
-41.97524;-0.012601602881811
-41.95554;-0.0131614561308972
-41.93583;-0.0135146188082859
-41.91612;-0.0108194442522084
-41.89642;-0.00883157145933464
-41.87671;-0.00844001158671429
-41.857;-0.00814490100170331
-41.8373;-0.00838127200937293
-41.81759;-0.0102049303682426
-41.79789;-0.0105609230295969
-41.77818;-0.00847524790142486
-41.75847;-0.0064128478113227
-41.73877;-0.00471557701106072
-41.71906;-0.00363795398718423
-41.69935;-0.00459312403346707
-41.67965;-0.00467461050110817
-41.65994;-0.00477582688890094
-41.64024;-0.0032384831072289
-41.62053;-0.00239892082607098
-41.60082;-0.00490236335395589
-41.58112;-0.00681765473520305
-41.56141;-0.00872731403672331
-41.5417;-0.0111608061359282
-41.522;-0.0106228201263127
-41.50229;-0.00839671814157073
-41.48258;-0.00624169621086647
-41.46288;-0.00450481297504389
-41.44317;-0.00396919396977205
-41.42347;-0.00443206470169824
-41.40376;-0.00498091431288174
-41.38405;-0.00595046297710887
-41.36435;-0.00587311021429473
-41.34464;-0.00351487699658576
-41.32493;-0.00147974408438736
-41.30523;-0.00062201571993435
-41.28552;0.000264291058624116
-41.26581;0.00116155649549368
-41.24611;0.00146239321035757
-41.2264;-0.00087150241524436
-41.2067;-0.00341723038703711
-41.18699;-0.00370413863132822
-41.16728;-0.00328819373312504
-41.14758;-0.00367183620184638
-41.12787;-0.00258074478882879
-41.10816;-0.00257129298595238
-41.08846;-0.00378286892000903
-41.06875;-0.00500043797999502
-41.04905;-0.00503957887381666
-41.02934;-0.00606301325345203
-41.00963;-0.00790341282208622
-40.98993;-0.00887176573293004
-40.97022;-0.00907079851335123
-40.95051;-0.00872672030851654
-40.93081;-0.00747510546210766
-40.9111;-0.00670459618855305
-40.89139;-0.00554712000390167
-40.87169;-0.00514676578759528
-40.85198;-0.00482017417189575
-40.83228;-0.00484677392534874
-40.81257;-0.00589387861795753
-40.79286;-0.00675167188012476
-40.77316;-0.00778855178731025
-40.75345;-0.00797638111221278
-40.73374;-0.00621761088745042
-40.71404;-0.00369741026981312
-40.69433;-0.00400240442800279
-40.67463;-0.00636874477770842
-40.65492;-0.00771452689350381
-40.63521;-0.00908622925947442
-40.61551;-0.0102802045822839
-40.5958;-0.0118415765830378
-40.57609;-0.0132783532976922
-40.55639;-0.0134629729229069
-40.53668;-0.0115500224693334
-40.51697;-0.00874131107144774
-40.49726;-0.0061825140892692
-40.47756;-0.00500408800380835
-40.45786;-0.00569618551936315
-40.43815;-0.00745880572576558
-40.41844;-0.0097793034914173
-40.39874;-0.0119238254376263
-40.37903;-0.0119742730615074
-40.35932;-0.0121097858492611
-40.33961;-0.0120784046261045
-40.31991;-0.00950540745632811
-40.30021;-0.00723544842561362
-40.2805;-0.00750591806101959
-40.26079;-0.00553841204964067
-40.24109;-0.00207003832470224
-40.22138;0.000291142616307427
-40.20167;0.000734519363685432
-40.18196;0.000200657651884679
-40.16226;0.000178644531458791
-40.14255;0.0023683757980065
-40.12284;0.00451617854452066
-40.10314;0.00598212047333088
-40.08344;0.00494853810544768
-40.06373;0.00129083062857951
-40.04402;-0.000559854626629065
-40.02431;-0.00119247351690006
-40.00461;-0.00308135920839963
-39.9849;-0.00401361576893738
-39.96519;-0.00387011918449815
-39.94549;-0.00380605471025972
-39.92578;-0.00430147843539382
-39.90608;-0.00430979444960379
-39.88637;-0.00468988559338665
-39.86666;-0.0048735927471768
-39.84696;-0.00533135242138838
-39.82725;-0.00564817949407923
-39.80754;-0.00695988040853896
-39.78784;-0.00948436635131229
-39.76813;-0.011439228238553
-39.74842;-0.0108742840013776
-39.72872;-0.0107159974086336
-39.70901;-0.0111376107896363
-39.68931;-0.00986121187842166
-39.6696;-0.00743485584238345
-39.64989;-0.00481292497325966
-39.63019;-0.00280223287359374
-39.61048;-0.00337426087517734
-39.59077;-0.00484689341694579
-39.57107;-0.00558486171215528
-39.55136;-0.00608830411512671
-39.53166;-0.00549009231172568
-39.51195;-0.00457136428258848
-39.49224;-0.00392684756963054
-39.47254;-0.0041622514841206
-39.45283;-0.005997917426087
-39.43312;-0.00851610744979228
-39.41342;-0.0113836114632929
-39.39371;-0.0118692661433459
-39.374;-0.0102965863933899
-39.3543;-0.00796013848500183
-39.33459;-0.00515691398710547
-39.31489;-0.00312818785406653
-39.29518;-0.00148140693558689
-39.27547;-0.000821141545992101
-39.25577;-0.000380186854941211
-39.23606;0.000879708209920604
-39.21635;-0.00017452720537683
-39.19665;-0.000904205102749829
-39.17694;-0.000154376270997079
-39.15723;0.00102311927380915
-39.13753;0.00205196604779814
-39.11782;0.00365570323646917
-39.09812;0.00543202391432379
-39.07841;0.00507060620152882
-39.0587;0.00264100348319676
-39.039;-0.00096066051804961
-39.01929;-0.00469150867452178
-38.99958;-0.00530103925964704
-38.97988;-0.00501726844793098
-38.96017;-0.00357553772384719
-38.94047;-0.000772586388242144
-38.92076;-0.000803397039481002
-38.90105;-0.00368018635035724
-38.88135;-0.00496659638253854
-38.86164;-0.00451451568828951
-38.84193;-0.0043487630317327
-38.82223;-0.00458394482536547
-38.80252;-0.00464992852433421
-38.78281;-0.00535941495157281
-38.76311;-0.00684457048859762
-38.7434;-0.00849053249316912
-38.7237;-0.0107733839218072
-38.70399;-0.0114225039325854
-38.68428;-0.0111802847961765
-38.66458;-0.0121793854337835
-38.64487;-0.0121157610701908
-38.62516;-0.0112879327952889
-38.60546;-0.0112045220962839
-38.58575;-0.0106694707138693
-38.56605;-0.00843929667317848
-38.54634;-0.00772732252083193
-38.52663;-0.00781982867834651
-38.50693;-0.00796019246299287
-38.48722;-0.00802212506908246
-38.46751;-0.00787005424641713
-38.44781;-0.00910808178282577
-38.4281;-0.00918894431292257
-38.40839;-0.00676521636589711
-38.38869;-0.00707860018259939
-38.36898;-0.0111968676933458
-38.34928;-0.0144123991483687
-38.32957;-0.0128458826834692
-38.30986;-0.0110042904957781
-38.29016;-0.00950415180393545
-38.27045;-0.00677292148357864
-38.25074;-0.00347543966620629
-38.23104;-0.00143228853379345
-38.21133;-0.000506721640337149
-38.19163;0.00174311093357458
-38.17192;0.00362982309902673
-38.15221;0.00433445418262908
-38.13251;0.00414785538831507
-38.1128;0.00221860698196874
-38.09309;-0.0011647157860745
-38.07339;-0.00488262292972965
-38.05368;-0.00541605130928834
-38.03397;-0.00368783588726026
-38.01427;-0.00157801436671979
-37.99456;-0.00164595757870217
-37.97486;-0.00271381155760767
-37.95515;-0.00238319516693151
-37.93544;-0.000973644225380625
-37.91574;-0.000847613030383611
-37.89603;-0.00249798363086338
-37.87632;-0.00392021246545567
-37.85662;-0.00476505539583913
-37.83691;-0.00350902241194427
-37.8172;0.00135965000211013
-37.7975;0.00602454478497188
-37.77779;0.00663804138819835
-37.75809;0.0046147845902379
-37.73838;0.00226376973301567
-37.71867;0.000833480026738068
-37.69897;-0.000172440858817586
-37.67926;-0.00221336339012055
-37.65955;-0.00360575455581866
-37.63985;-0.00304105260136556
-37.62014;7.5347657422053E-05
-37.60044;0.00318206983849619
-37.58073;0.00192694172459026
-37.56102;-0.00233372272524133
-37.54132;-0.00553159323779306
-37.52161;-0.00677904774543653
-37.5019;-0.00593230915420339
-37.4822;-0.00579443890034083
-37.46249;-0.00505140702754015
-37.44278;-0.00106309806062214
-37.42308;0.00377911225014773
-37.40337;0.00414716624445734
-37.38367;0.00189894662604967
-37.36396;0.00123694548698934
-37.34425;0.00191629134000252
-37.32455;0.00343908794127589
-37.30484;0.00626501304138021
-37.28513;0.00813920419245748
-37.26543;0.00658199708651434
-37.24572;0.00452179310132926
-37.22602;0.00352127222522805
-37.20631;0.00232035468573484
-37.1866;0.00156513790418547
-37.1669;0.00286053281020935
-37.14719;0.00171472762602928
-37.12748;-0.00152438170285005
-37.10778;-0.00178279687687676
-37.08807;0.000111042581849122
-37.06836;0.00120005561765207
-37.04866;-0.000336811410888807
-37.02895;-0.00270639102032259
-37.00925;-0.00513100112216192
-36.98954;-0.00795108632846815
-36.96983;-0.00871848958128855
-36.95013;-0.00868004835346401
-36.93042;-0.00740300130236792
-36.91071;-0.00377835579713955
-36.89101;-0.00265761158126948
-36.8713;-0.00405923419699953
-36.8516;-0.00544547210893118
-36.83189;-0.00681212588916771
-36.81218;-0.0063681314189592
-36.79248;-0.00568742913811362
-36.77277;-0.00687574756747986
-36.75306;-0.00574321354739715
-36.73336;-0.00327888751838618
-36.71365;-9.66813659902196E-06
-36.69394;0.00024237541710183
-36.67424;-0.000689131469970562
-36.65453;-0.000545400154856606
-36.63483;0.000109751548424255
-36.61512;0.003303645688809
-36.59541;0.00481343113816736
-36.57571;0.00328819863549123
-36.556;0.000285315438123301
-36.53629;-0.00308067609894374
-36.51659;-0.0050552639857916
-36.49688;-0.00453272905779402
-36.47717;-0.00409458636121806
-36.45747;-0.00682326518777252
-36.43776;-0.0102463227022043
-36.41806;-0.0106715340051908
-36.39835;-0.00827471392881097
-36.37864;-0.00603359745466321
-36.35894;-0.00429603980064468
-36.33923;-0.00337246938903536
-36.31952;-0.00334961252673884
-36.29982;-0.00551930914865314
-36.28011;-0.00718766062750358
-36.26041;-0.00728980330957102
-36.2407;-0.00731656077852376
-36.22099;-0.00688767332390355
-36.20129;-0.00595057347103647
-36.18158;-0.0055666270133495
-36.16187;-0.0057470954751101
-36.14217;-0.00776955402168992
-36.12246;-0.0106867491600172
-36.10275;-0.0116197126989991
-36.08305;-0.012068646970266
-36.06334;-0.0135238502877413
-36.04364;-0.0149752305533046
-36.02393;-0.0151902342168832
-36.00422;-0.014389011428444
-35.98452;-0.0126107611161823
-35.96481;-0.00971913859763067
-35.9451;-0.00845032997098922
-35.9254;-0.00714974529545755
-35.90569;-0.00516208362913088
-35.88599;-0.00198086534990154
-35.86628;0.000368196731841868
-35.84657;-0.000349145754033194
-35.82687;-0.00457199448927259
-35.80716;-0.00833528156567349
-35.78745;-0.0106209704205939
-35.76775;-0.0110724690320118
-35.74804;-0.0107756334663265
-35.72833;-0.00951495114694796
-35.70863;-0.0085759215625035
-35.68892;-0.0073965504438889
-35.66922;-0.00631559065396944
-35.64951;-0.00929509450841394
-35.6298;-0.0127470752701353
-35.6101;-0.0123778993199892
-35.59039;-0.0110349572206495
-35.57068;-0.00918349316404559
-35.55098;-0.00941104885898721
-35.53127;-0.00884534268351857
-35.51157;-0.00749141695284833
-35.49186;-0.00772410133610273
-35.47215;-0.00877957351693841
-35.45245;-0.00688798587709467
-35.43274;-0.00398619426352049
-35.41303;-0.00118936199063368
-35.39333;0.000254499872243388
-35.37362;-0.00317683272529134
-35.35391;-0.00713384387472977
-35.33421;-0.00976490069665941
-35.3145;-0.0100307953450131
-35.2948;-0.00930463854906431
-35.27509;-0.00872176952073449
-35.25538;-0.00795722128294182
-35.23568;-0.00774651747559928
-35.21597;-0.00688677521854863
-35.19626;-0.00569123960340615
-35.17656;-0.00452632525408077
-35.15685;-0.00465786823265679
-35.13714;-0.00648408811208844
-35.11744;-0.00795953695811004
-35.09773;-0.00920833251054219
-35.07803;-0.0101223703661357
-35.05832;-0.00966822837340287
-35.03861;-0.0103441234916441
-35.01891;-0.010608851914143
-34.9992;-0.00915894665548939
-34.97949;-0.00573619443707939
-34.95979;-0.00208692475746978
-34.94008;0.000248825498360268
-34.92038;-0.00179657350798324
-34.90067;-0.00658949662122416
-34.88096;-0.00893836008877386
-34.86126;-0.00733011051116965
-34.84155;-0.00501975325717006
-34.82184;-0.0057374001761392
-34.80214;-0.007842357268978
-34.78243;-0.00922208975420341
-34.76272;-0.00822660587463676
-34.74302;-0.00545431880519991
-34.72331;-0.00354945754949956
-34.70361;-0.00291051549393928
-34.6839;-0.00168017727800515
-34.66419;-0.00161797999861582
-34.64449;-0.004553509959721
-34.62478;-0.00486789067000064
-34.60507;-0.00444924853999616
-34.58537;-0.00646755785722462
-34.56566;-0.00878009549024259
-34.54596;-0.0123888109055778
-34.52625;-0.016662041294516
-34.50654;-0.0183107409643358
-34.48684;-0.0170500515749235
-34.46713;-0.013718525241511
-34.44742;-0.0102734973075519
-34.42772;-0.00655507950478019
-34.40801;-0.00311039856674334
-34.3883;-0.000161138909182683
-34.3686;0.000922218435165912
-34.34889;0.000715367190588978
-34.32919;-0.00149188902496956
-34.30948;-0.00493831329083474
-34.28977;-0.00475924613749298
-34.27007;-0.00192835875617804
-34.25036;-0.00135655543673744
-34.23065;-0.00240203269274934
-34.21095;-0.00212607712403051
-34.19124;-0.000230605765251871
-34.17154;-0.000387740476397039
-34.15183;-0.00155825417386379
-34.13212;-0.000259403785646992
-34.11242;0.00287449675182423
