Frequency(ppm);Intensity
-48.79363;-0.0474658437082845
-48.77393;-0.0469932234576723
-48.75422;-0.0466004245371861
-48.73451;-0.0451508068994341
-48.71481;-0.043589203097947
-48.6951;-0.042762800136281
-48.6754;-0.0426758567224318
-48.65569;-0.0427368055456902
-48.63598;-0.0413495467879362
-48.61628;-0.0403524600696031
-48.59657;-0.0408818780110772
-48.57686;-0.0424326055365248
-48.55716;-0.0432886277897607
-48.53745;-0.0434476064780375
-48.51775;-0.0435840489995587
-48.49804;-0.0436243076261654
-48.47833;-0.0449788077980721
-48.45863;-0.046178261577662
-48.43892;-0.0467754175557015
-48.41921;-0.0482141491427095
-48.39951;-0.0495751835976613
-48.3798;-0.0498120245032765
-48.36009;-0.0497747007110599
-48.34039;-0.0509264451349319
-48.32068;-0.0524688825958847
-48.30098;-0.0529536162771881
-48.28127;-0.0517125101134302
-48.26156;-0.0495052817455184
-48.24186;-0.0464411445519496
-48.22215;-0.0459596977237703
-48.20244;-0.0481644537750312
-48.18274;-0.0490444932113959
-48.16303;-0.04828699599949
-48.14333;-0.0462525434895981
-48.12362;-0.0451349118427148
-48.10391;-0.0455178098848001
-48.08421;-0.0464146081887335
-48.0645;-0.0467011873508799
-48.04479;-0.0460190718500749
-48.02509;-0.0437475075638464
-48.00538;-0.0409720971229085
-47.98567;-0.0403805210196373
-47.96597;-0.0409558360773705
-47.94626;-0.041480976257998
-47.92656;-0.0407599515915267
-47.90685;-0.0388576409213966
-47.88714;-0.0386410218518331
-47.86744;-0.0416972819884046
-47.84773;-0.0438753731275585
-47.82802;-0.0449799181419322
-47.80832;-0.0462838696039485
-47.78861;-0.0471317678686731
-47.7689;-0.0468669857326015
-47.7492;-0.0475129908663759
-47.72949;-0.0495765340279757
-47.70979;-0.0503059977832844
-47.69008;-0.0495547210784445
-47.67037;-0.0474866729900741
-47.65067;-0.0451186710423131
-47.63096;-0.0436089372137316
-47.61125;-0.0437252438909624
-47.59155;-0.0440286544594038
-47.57184;-0.0438707045198695
-47.55214;-0.0436446706383287
-47.53243;-0.0430593474952353
-47.51272;-0.0439865137000551
-47.49302;-0.0442258910239424
-47.47331;-0.0440072743907459
-47.4536;-0.0447911982968223
-47.4339;-0.0454625927569975
-47.41419;-0.0461616996293452
-47.39448;-0.0451494657225769
-47.37478;-0.0426665300905511
-47.35507;-0.0418521606061324
-47.33537;-0.0403757218917669
-47.31566;-0.0390749382605289
-47.29595;-0.0388035514360033
-47.27625;-0.0394898671860675
-47.25654;-0.0412971135036569
-47.23683;-0.0422167258950876
-47.21712;-0.042390700240167
-47.19742;-0.0436675090962165
-47.17772;-0.0455383483129113
-47.15801;-0.0465433796923079
-47.1383;-0.0442311270966375
-47.1186;-0.0429928957436269
-47.09889;-0.0439958879040534
-47.07918;-0.0446358060946466
-47.05947;-0.0456051947487788
-47.03977;-0.0459799806775518
-47.02006;-0.0440963850043433
-47.00035;-0.041340569128238
-46.98065;-0.0404603126471487
-46.96095;-0.0414286522135735
-46.94124;-0.0416513184710871
-46.92153;-0.0412552854887184
-46.90182;-0.0415757122867328
-46.88212;-0.0424808591356321
-46.86241;-0.0455238660622273
-46.8427;-0.0495360970534086
-46.823;-0.0505642118807949
-46.8033;-0.0499981798476604
-46.78359;-0.0490058315373244
-46.76388;-0.0454183880759207
-46.74417;-0.040943127931998
-46.72447;-0.040245810879451
-46.70476;-0.0422550835146079
-46.68505;-0.0429538619008119
-46.66535;-0.0436352432728192
-46.64564;-0.0456762120667031
-46.62593;-0.0469646139039976
-46.60623;-0.0447656494954529
-46.58652;-0.0417659468745889
-46.56682;-0.0392264488781077
-46.54711;-0.0384613832059894
-46.5274;-0.0406677680529295
-46.5077;-0.0436814513697712
-46.48799;-0.0446769974924109
-46.46828;-0.0439430876595765
-46.44858;-0.0438474000715711
-46.42887;-0.0465009358856302
-46.40917;-0.0478356380215831
-46.38946;-0.0466688352135401
-46.36975;-0.045535489301925
-46.35005;-0.0437325822222737
-46.33034;-0.0422218335102059
-46.31063;-0.0422180478012414
-46.29093;-0.0435527092076245
-46.27122;-0.0451749335159462
-46.25151;-0.0462882910340253
-46.23181;-0.0467085030883833
-46.2121;-0.0455733035436554
-46.1924;-0.0439962708905722
-46.17269;-0.0426613331988512
-46.15298;-0.0416704943608267
-46.13328;-0.0418690293456347
-46.11357;-0.0428936438775874
-46.09386;-0.044452176371317
-46.07416;-0.0461423442206048
-46.05445;-0.0467373665349187
-46.03475;-0.0458504584759379
-46.01504;-0.0452123299164048
-45.99533;-0.0457022892031044
-45.97563;-0.0455404392096219
-45.95592;-0.0449504293592292
-45.93621;-0.0451350133168244
-45.91651;-0.0443463319661495
-45.8968;-0.0420211473081266
-45.87709;-0.0387740425743197
-45.85739;-0.0365008202630919
-45.83768;-0.0371466488977714
-45.81798;-0.0396023884450988
-45.79827;-0.0402271858570332
-45.77856;-0.0402306803273982
-45.75886;-0.041996962337255
-45.73915;-0.0441931940637618
-45.71944;-0.0453351097753194
-45.69974;-0.045704621057576
-45.68003;-0.047712998247991
-45.66032;-0.0512603355139971
-45.64062;-0.0518899450199193
-45.62091;-0.0509977567597127
-45.60121;-0.0506852376443362
-45.5815;-0.0489958748930119
-45.56179;-0.0462581507402322
-45.54209;-0.044260774135353
-45.52238;-0.0425339976486817
-45.50267;-0.0430732373043493
-45.48297;-0.0436299503355898
-45.46326;-0.0429156637334334
-45.44356;-0.0429812288744089
-45.42385;-0.043890832067502
-45.40414;-0.0432577175814231
-45.38444;-0.0428234954137
-45.36473;-0.0447825706961781
-45.34502;-0.0477489771424234
-45.32532;-0.0487090228023482
-45.30561;-0.0475168910141222
-45.2859;-0.0457289195382826
-45.2662;-0.0452141559479971
-45.24649;-0.0446941383698138
-45.22679;-0.0427875206774274
-45.20708;-0.039472731894251
-45.18737;-0.0368053492229001
-45.16767;-0.0381569851774854
-45.14796;-0.0413832084678725
-45.12825;-0.0428351575938355
-45.10855;-0.0434199795145819
-45.08884;-0.0436649623942577
-45.06914;-0.042813663334074
-45.04943;-0.0424942214819608
-45.02972;-0.0441337027579881
-45.01002;-0.0462482203358104
-44.99031;-0.0458930083362267
-44.9706;-0.0453693494082471
-44.9509;-0.0463534687325156
-44.93119;-0.0473166846614646
-44.91148;-0.0485174142584792
-44.89178;-0.0502641489550962
-44.87207;-0.0527399860275555
-44.85237;-0.0513920902094581
-44.83266;-0.0486930112604338
-44.81295;-0.0484384903501613
-44.79325;-0.0478142523267167
-44.77354;-0.0453402276708261
-44.75383;-0.0425446931018923
-44.73413;-0.0423905889278704
-44.71442;-0.0435549215211568
-44.69472;-0.0457617146973843
-44.67501;-0.0472307346280464
-44.6553;-0.0482370407077713
-44.6356;-0.0475939973354678
-44.61589;-0.0454360010410625
-44.59618;-0.0425790879343406
-44.57648;-0.042155187935207
-44.55677;-0.0434789254939054
-44.53706;-0.0454238235758885
-44.51736;-0.0461636664574617
-44.49765;-0.0443943027182449
-44.47795;-0.0436873683319553
-44.45824;-0.0447046965938925
-44.43853;-0.0451923463753095
-44.41883;-0.045395863100462
-44.39912;-0.0458153041000077
-44.37941;-0.0468127668641274
-44.35971;-0.0477739261906705
-44.34;-0.0468735916736247
-44.32029;-0.0459633830997943
-44.30059;-0.0459981818807509
-44.28088;-0.044031649417179
-44.26118;-0.0406852548615839
-44.24147;-0.0377468844910352
-44.22176;-0.0374105746072884
-44.20206;-0.0384295560473117
-44.18235;-0.0404115110794867
-44.16264;-0.0426305180040855
-44.14294;-0.0445463957078161
-44.12323;-0.0465357975548884
-44.10353;-0.0482715080418751
-44.08382;-0.0492102377038672
-44.06411;-0.0487592793316664
-44.04441;-0.0468208782138149
-44.0247;-0.0434230373118853
-44.00499;-0.0425140943688045
-43.98529;-0.0439812559970501
-43.96558;-0.0437990899904032
-43.94587;-0.0427439130819446
-43.92617;-0.0435128777882901
-43.90646;-0.0457263836447463
-43.88676;-0.0458932073752127
-43.86705;-0.0437495406520398
-43.84734;-0.0420743446562057
-43.82764;-0.0432568679784066
-43.80793;-0.0460917214322216
-43.78822;-0.0472947085315948
-43.76852;-0.0461672307134707
-43.74881;-0.0440679952234427
-43.72911;-0.0438788983905891
-43.7094;-0.0446120512023594
-43.68969;-0.0438070866579323
-43.66999;-0.042387104696285
-43.65028;-0.041964301684709
-43.63057;-0.0422136663032098
-43.61087;-0.0435376540382058
-43.59116;-0.0452507871925354
-43.57145;-0.0446963461293621
-43.55175;-0.0451916630244277
-43.53204;-0.0467176353796106
-43.51234;-0.0477332798921007
-43.49263;-0.0480568048853593
-43.47292;-0.0477451565133814
-43.45322;-0.0468313184571019
-43.43351;-0.0456089544696993
-43.4138;-0.0450894887661811
-43.3941;-0.0446672768719173
-43.37439;-0.0428586624368716
-43.35469;-0.0426907858370182
-43.33498;-0.0448092856917142
-43.31527;-0.0454988946865377
-43.29557;-0.0441896900670359
-43.27586;-0.0424562864985836
-43.25615;-0.0448235408275418
-43.23645;-0.0469306852570262
-43.21674;-0.0447567871730399
-43.19703;-0.0422946767358781
-43.17733;-0.041394046396224
-43.15762;-0.0423978343790378
-43.13792;-0.0462843456763669
-43.11821;-0.0483495493360852
-43.0985;-0.0476629110811839
-43.0788;-0.0472951510121879
-43.05909;-0.0461502099853611
-43.03938;-0.045453827811083
-43.01968;-0.0462136961505567
-42.99997;-0.0478136573471754
-42.98027;-0.0508894280061276
-42.96056;-0.0514383404918955
-42.94085;-0.0507927774926811
-42.92115;-0.0494098373825949
-42.90144;-0.047270453566401
-42.88173;-0.0454258382497971
-42.86203;-0.0443550001661193
-42.84232;-0.0444302836088476
-42.82261;-0.0456096907867319
-42.80291;-0.0475019031802932
-42.7832;-0.0470532052330469
-42.7635;-0.0467032769770054
-42.74379;-0.0476631373079815
-42.72408;-0.0480036981397315
-42.70438;-0.0477803064892776
-42.68467;-0.0461044723765867
-42.66496;-0.0450829472252645
-42.64526;-0.0453953338226248
-42.62555;-0.0453027793634135
-42.60584;-0.0441357113895287
-42.58614;-0.0425306445643329
-42.56643;-0.0415936590636875
-42.54673;-0.0434424554556338
-42.52702;-0.0444993102291895
-42.50731;-0.0438714686777323
-42.48761;-0.0443111609855578
-42.4679;-0.045928583506984
-42.44819;-0.0471779633586307
-42.42849;-0.0467964707670475
-42.40878;-0.0445444380254726
-42.38908;-0.0419458304425592
-42.36937;-0.0407772126128493
-42.34966;-0.0412261838964008
-42.32996;-0.0413752753710233
-42.31025;-0.0415389597729048
-42.29054;-0.0423225206082086
-42.27084;-0.0441057528441382
-42.25113;-0.045388335402858
-42.23142;-0.0449171001816153
-42.21172;-0.0429838572448936
-42.19201;-0.0420127943620123
-42.17231;-0.0425790208432967
-42.1526;-0.0432414235366859
-42.13289;-0.0429170301179796
-42.11319;-0.042999771912486
-42.09348;-0.0450009406238772
-42.07377;-0.0463709784260003
-42.05407;-0.0455212955941063
-42.03436;-0.043895679127303
-42.01466;-0.0425346459317318
-41.99495;-0.0420037398008016
-41.97524;-0.0415958681216545
-41.95554;-0.0425563872141203
-41.93583;-0.0441717289218401
-41.91612;-0.0442957603289298
-41.89642;-0.0423058266049041
-41.87671;-0.0414446795301405
-41.857;-0.0424493823662568
-41.8373;-0.0432732971637831
-41.81759;-0.0417544095977713
-41.79789;-0.0399380435507944
-41.77818;-0.0390978937911704
-41.75847;-0.0386929292927601
-41.73877;-0.0393740254628491
-41.71906;-0.0405369648999573
-41.69935;-0.0424420264514362
-41.67965;-0.0451127045897633
-41.65994;-0.0473684852240687
-41.64024;-0.0475101345408159
-41.62053;-0.0468718438104957
-41.60082;-0.046180924546395
-41.58112;-0.045791946830391
-41.56141;-0.0467278182075984
-41.5417;-0.0490619276251937
-41.522;-0.0495198051314397
-41.50229;-0.0460366592221447
-41.48258;-0.0445980207917828
-41.46288;-0.0460505949681158
-41.44317;-0.0468053404715296
-41.42347;-0.0475880343737859
-41.40376;-0.0491197170592808
-41.38405;-0.0489945657811064
-41.36435;-0.0482338401320763
-41.34464;-0.0476797279405139
-41.32493;-0.0463241666124236
-41.30523;-0.0448363283536069
-41.28552;-0.0436747139588167
-41.26581;-0.0428974318312479
-41.24611;-0.0426429503534205
-41.2264;-0.044492505606736
-41.2067;-0.0463854383335919
-41.18699;-0.0462807901849101
-41.16728;-0.0448719499682472
-41.14758;-0.0434311316971688
-41.12787;-0.0425400528401935
-41.10816;-0.0414246385202431
-41.08846;-0.0415067366356956
-41.06875;-0.0435168381610997
-41.04905;-0.0441808381272408
-41.02934;-0.0440524327984358
-41.00963;-0.0452178937917294
-40.98993;-0.045622161839377
-40.97022;-0.0455857243534986
-40.95051;-0.0461182901826692
-40.93081;-0.0465738584743397
-40.9111;-0.0456605992786548
-40.89139;-0.0441281869151905
-40.87169;-0.04272323279523
-40.85198;-0.0422984670745532
-40.83228;-0.0432476801181518
-40.81257;-0.0444392228401272
-40.79286;-0.0441374338365231
-40.77316;-0.0451955745889701
-40.75345;-0.0476462582002683
-40.73374;-0.0501648049036484
-40.71404;-0.0505435590796112
-40.69433;-0.0478866387512742
-40.67463;-0.044961677578802
-40.65492;-0.0435287459039838
-40.63521;-0.0443995574960614
-40.61551;-0.0447711747895653
-40.5958;-0.0450907133675306
-40.57609;-0.0462142775321272
-40.55639;-0.0456978096170337
-40.53668;-0.0455030022515339
-40.51697;-0.0434935961789577
-40.49726;-0.0406218305299013
-40.47756;-0.0405971586446248
-40.45786;-0.0424427525071273
-40.43815;-0.0430801824438923
-40.41844;-0.0422230999686663
-40.39874;-0.0408558775083357
-40.37903;-0.0399431695055124
-40.35932;-0.0412492012566367
-40.33961;-0.042635076061684
-40.31991;-0.0420467555115578
-40.30021;-0.0410102449242834
-40.2805;-0.0406031395173736
-40.26079;-0.0406817026610182
-40.24109;-0.0394609367891459
-40.22138;-0.0392100240472637
-40.20167;-0.0387021465950323
-40.18196;-0.0377581011103952
-40.16226;-0.040083422741287
-40.14255;-0.0443922237304293
-40.12284;-0.049569908573856
-40.10314;-0.0508900897178533
-40.08344;-0.0475379370014638
-40.06373;-0.0440892739860625
-40.04402;-0.0440397602123464
-40.02431;-0.0444757309775255
-40.00461;-0.0414372006148478
-39.9849;-0.0387751396644733
-39.96519;-0.0399765628998774
-39.94549;-0.0425007603840924
-39.92578;-0.0426074511645822
-39.90608;-0.0412843497154188
-39.88637;-0.040312322504123
-39.86666;-0.0406101684581021
-39.84696;-0.042364288298248
-39.82725;-0.0456750971338804
-39.80754;-0.0476900279338201
-39.78784;-0.0468467829109429
-39.76813;-0.0444076393196263
-39.74842;-0.0424766933089377
-39.72872;-0.0415767683924711
-39.70901;-0.0422807597735179
-39.68931;-0.0426727166935805
-39.6696;-0.0407119782511945
-39.64989;-0.0376683157151665
-39.63019;-0.0396256035090738
-39.61048;-0.041645797511835
-39.59077;-0.0403052806455494
-39.57107;-0.0383861289970188
-39.55136;-0.0393062297810674
-39.53166;-0.0424123694396316
-39.51195;-0.0448814588587985
-39.49224;-0.0443079211243844
-39.47254;-0.0423912727136704
-39.45283;-0.0417391395001119
-39.43312;-0.0418791095561817
-39.41342;-0.040435037563575
-39.39371;-0.0386885078494967
-39.374;-0.0385662148452904
-39.3543;-0.0380506547431159
-39.33459;-0.0366954219429944
-39.31489;-0.0356485098996046
-39.29518;-0.0354162197976091
-39.27547;-0.0352307732124808
-39.25577;-0.0335522155408291
-39.23606;-0.0338121556706216
-39.21635;-0.0365513591057002
-39.19665;-0.0381117620392723
-39.17694;-0.0407818679063589
-39.15723;-0.045170355677234
-39.13753;-0.0481955108314582
-39.11782;-0.0497276079862606
-39.09812;-0.0492638726759327
-39.07841;-0.0460600852668749
-39.0587;-0.0425028586960396
-39.039;-0.041656258673536
-39.01929;-0.0442835377335987
-38.99958;-0.0484723142665892
-38.97988;-0.0493063869944441
-38.96017;-0.0471820772651351
-38.94047;-0.046744049305217
-38.92076;-0.046692384684659
-38.90105;-0.0469429454798947
-38.88135;-0.0487078670558234
-38.86164;-0.0477960306216144
-38.84193;-0.0453681082685154
-38.82223;-0.043591230427942
-38.80252;-0.0453635318020395
-38.78281;-0.0489117073222329
-38.76311;-0.0507919675443123
-38.7434;-0.0492984388957264
-38.7237;-0.047390943171369
-38.70399;-0.0477537494514623
-38.68428;-0.0489405598717505
-38.66458;-0.0472162687731707
-38.64487;-0.0459417225823641
-38.62516;-0.0467740969366156
-38.60546;-0.0451908103083717
-38.58575;-0.0427160904966284
-38.56605;-0.0411553202327301
-38.54634;-0.0392765133223728
-38.52663;-0.03787222826303
-38.50693;-0.0377676798093096
-38.48722;-0.0402769176766003
-38.46751;-0.044146920318973
-38.44781;-0.0484233609155643
-38.4281;-0.0516715647527468
-38.40839;-0.0519913677074123
-38.38869;-0.0501109588403717
-38.36898;-0.0468961958350621
-38.34928;-0.0440304551867388
-38.32957;-0.0438677699212389
-38.30986;-0.0447966740698697
-38.29016;-0.043737177034202
-38.27045;-0.0412471533959914
-38.25074;-0.0413567619601166
-38.23104;-0.043032076630077
-38.21133;-0.0442111711734201
-38.19163;-0.0459041496032852
-38.17192;-0.0438650357019546
-38.15221;-0.0418250413675797
-38.13251;-0.042821678308113
-38.1128;-0.044043717649281
-38.09309;-0.0457719358294133
-38.07339;-0.0468080210552869
-38.05368;-0.0459115818303549
-38.03397;-0.0413206854872929
-38.01427;-0.0392978392619016
-37.99456;-0.0414065558214699
-37.97486;-0.0436727486026294
-37.95515;-0.0440105285135872
-37.93544;-0.0436026043234013
-37.91574;-0.0438347863157052
-37.89603;-0.0458085666504118
-37.87632;-0.0483753103462171
-37.85662;-0.0498331679341342
-37.83691;-0.0498680482434591
-37.8172;-0.0479426296104975
-37.7975;-0.0472738878537375
-37.77779;-0.0494519464170033
-37.75809;-0.0516900427682114
-37.73838;-0.0511954084960099
-37.71867;-0.0492412267879917
-37.69897;-0.0473144043020386
-37.67926;-0.0447551228238926
-37.65955;-0.0413829348953306
-37.63985;-0.0393581855225916
-37.62014;-0.0386770382437035
-37.60044;-0.0387180566499349
-37.58073;-0.0393450308689708
-37.56102;-0.0390682035526011
-37.54132;-0.0408232149879906
-37.52161;-0.0430037812513772
-37.5019;-0.0427546079051043
-37.4822;-0.041752222430287
-37.46249;-0.040618164712621
-37.44278;-0.0390024474156791
-37.42308;-0.0379714101894435
-37.40337;-0.038631519558959
-37.38367;-0.0388281643770214
-37.36396;-0.038568738400204
-37.34425;-0.0389499781458901
-37.32455;-0.0394098235434486
-37.30484;-0.0416643381199135
-37.28513;-0.0421731377896389
-37.26543;-0.0414790294831602
-37.24572;-0.0417867312485844
-37.22602;-0.0396769087734348
-37.20631;-0.0371408541765393
-37.1866;-0.040135667697199
-37.1669;-0.0457401945595076
-37.14719;-0.049197166099583
-37.12748;-0.0502192624449921
-37.10778;-0.050356123844271
-37.08807;-0.0486403802328463
-37.06836;-0.0466954111717795
-37.04866;-0.0467178826985668
-37.02895;-0.0463467525747426
-37.00925;-0.0459250877969294
-36.98954;-0.047364892372243
-36.96983;-0.04885705379119
-36.95013;-0.0463310274865962
-36.93042;-0.0432402950014319
-36.91071;-0.0425376569199987
-36.89101;-0.0431129435327866
-36.8713;-0.0452988451137324
-36.8516;-0.0479566818742952
-36.83189;-0.0492951045703895
-36.81218;-0.0488611288862229
-36.79248;-0.0472268164222923
-36.77277;-0.0474493970805081
-36.75306;-0.0491638832392641
-36.73336;-0.0491153087915894
-36.71365;-0.0491814094256711
-36.69394;-0.0485426599660446
-36.67424;-0.0462158244768615
-36.65453;-0.0458391852671607
-36.63483;-0.0468112575812544
-36.61512;-0.0469884281804761
-36.59541;-0.046564169419958
-36.57571;-0.0469719531380887
-36.556;-0.0475237398905555
-36.53629;-0.0474627583878002
-36.51659;-0.0469517220660679
-36.49688;-0.0461297122100191
-36.47717;-0.0468354149629685
-36.45747;-0.0465382316239664
-36.43776;-0.0428397066687719
-36.41806;-0.0392346767314767
-36.39835;-0.0399958257227556
-36.37864;-0.0445558646854963
-36.35894;-0.0484520709607885
-36.33923;-0.0487451846887253
-36.31952;-0.0457283102859429
-36.29982;-0.0431908005852809
-36.28011;-0.0424602563119663
-36.26041;-0.0392119803866473
-36.2407;-0.0358285450834395
-36.22099;-0.0371705618550401
-36.20129;-0.0414065055180804
-36.18158;-0.0447749372783978
-36.16187;-0.0449981526997969
-36.14217;-0.0433599600707602
-36.12246;-0.0433998421198488
-36.10275;-0.0452256101209634
-36.08305;-0.048535979132939
-36.06334;-0.0483507197425338
-36.04364;-0.0455813371755566
-36.02393;-0.0446553698500115
-36.00422;-0.0434718105643134
-35.98452;-0.0411940978356928
-35.96481;-0.0409879619892335
-35.9451;-0.0427927995216746
-35.9254;-0.0479729325137151
-35.90569;-0.050259014756572
-35.88599;-0.0475352376105756
-35.86628;-0.0433952606667907
-35.84657;-0.0404137798102896
-35.82687;-0.0388122686096216
-35.80716;-0.0363693268148998
-35.78745;-0.0336629120069187
-35.76775;-0.0334190777341157
-35.74804;-0.0362617577450821
-35.72833;-0.0403956006095519
-35.70863;-0.0431378529620399
-35.68892;-0.0440924206330633
-35.66922;-0.0452496999698649
-35.64951;-0.0464972842012292
-35.6298;-0.0454796837671472
-35.6101;-0.0426173086227835
-35.59039;-0.0390866249182492
-35.57068;-0.033877912998838
-35.55098;-0.0309997871237256
-35.53127;-0.0306878448577982
-35.51157;-0.031627708763126
-35.49186;-0.0331023883643074
-35.47215;-0.0340410607714865
-35.45245;-0.0358483113243488
-35.43274;-0.0391765949436183
-35.41303;-0.0412741008069683
-35.39333;-0.0427584711559041
-35.37362;-0.0433579638625224
-35.35391;-0.0427902040049448
-35.33421;-0.0425884494145696
-35.3145;-0.0437065431414817
-35.2948;-0.0448334269482647
-35.27509;-0.0437345505482199
-35.25538;-0.04241207596252
-35.23568;-0.040521962494238
-35.21597;-0.037328252222068
-35.19626;-0.0378887183405602
-35.17656;-0.0397647896416587
-35.15685;-0.0408626086049475
-35.13714;-0.0393410892423455
-35.11744;-0.0351176171178255
-35.09773;-0.0326689506188445
-35.07803;-0.0299313343438288
-35.05832;-0.0281280568861291
-35.03861;-0.0315325590406367
-35.01891;-0.0349361682038866
-34.9992;-0.0359261370062605
-34.97949;-0.0362963088009852
-34.95979;-0.0371380632834271
-34.94008;-0.0389220787016042
-34.92038;-0.0399471379827539
-34.90067;-0.040530350113039
-34.88096;-0.040560530237622
-34.86126;-0.0419387882108589
-34.84155;-0.043179683642504
-34.82184;-0.0430383129529128
-34.80214;-0.0419034415274578
-34.78243;-0.0411553353265273
-34.76272;-0.0412965632869746
-34.74302;-0.0432121126155327
-34.72331;-0.046998506424449
-34.70361;-0.0488803038336129
-34.6839;-0.0469632898336383
-34.66419;-0.0449515051317338
-34.64449;-0.0431050429076195
-34.62478;-0.0428516013826037
-34.60507;-0.0443305831172504
-34.58537;-0.0457410679995404
-34.56566;-0.0463545103759673
-34.54596;-0.0455570875570352
-34.52625;-0.0444728374670227
-34.50654;-0.0452166620303167
-34.48684;-0.0460922393512833
-34.46713;-0.0472476833447616
-34.44742;-0.0469475379126853
-34.42772;-0.0465414768622523
-34.40801;-0.0479812735055511
-34.3883;-0.0493310805477232
-34.3686;-0.0489189522938745
-34.34889;-0.0486106787134721
-34.32919;-0.0496549345782944
-34.30948;-0.0501166497943679
-34.28977;-0.0469897506820598
-34.27007;-0.0438200389817594
-34.25036;-0.0436396888167675
-34.23065;-0.0480940733470852
-34.21095;-0.0527244031441224
-34.19124;-0.0510217543135207
-34.17154;-0.0467558439737416
-34.15183;-0.0455588234775029
-34.13212;-0.0452562678030394
